TIMESTAMP,CEEK_OPEN_PRICE_USD,CEEK_HIGH_PRICE_USD,CEEK_LOW_PRICE_USD,CEEK_CLOSE_PRICE_USD,CEEK_VOLUME_USD,CEEK_DIVIDENDS_USD,CEEK_STOCK_SPLITS_USD
2019-09-06 00:00:00+00:00,0.0020729999523609877,0.0021150000393390656,0.002002999885007739,0.002022000029683113,1823,0.0,0.0
2019-09-07 00:00:00+00:00,0.002022000029683113,0.0021520000882446766,0.002015999983996153,0.0021210000850260258,1912,0.0,0.0
2019-09-08 00:00:00+00:00,0.0021210000850260258,0.0023799999617040157,0.0021210000850260258,0.0023719999007880688,2038,0.0,0.0
2019-09-09 00:00:00+00:00,0.0023719999007880688,0.0024059999268501997,0.002317999955266714,0.002363000065088272,1869,0.0,0.0
2019-09-10 00:00:00+00:00,0.0023620000574737787,0.002597999991849065,0.002360000042244792,0.0023769999388605356,0,0.0,0.0
2019-09-11 00:00:00+00:00,0.0023769999388605356,0.00241800001822412,0.0023590000346302986,0.0023980000987648964,0,0.0,0.0
2019-09-12 00:00:00+00:00,0.002400000113993883,0.002400000113993883,0.0020129999611526728,0.0020359999034553766,408,0.0,0.0
2019-09-13 00:00:00+00:00,0.0020359999034553766,0.002185000106692314,0.002013999968767166,0.002182000083848834,0,0.0,0.0
2019-09-14 00:00:00+00:00,0.002182000083848834,0.002182000083848834,0.002182000083848834,0.002182000083848834,0,0.0,0.0
2019-09-15 00:00:00+00:00,0.002182000083848834,0.0025530001148581505,0.002182000083848834,0.0025430000387132168,0,0.0,0.0
2019-09-16 00:00:00+00:00,0.00254400004632771,0.0025760000571608543,0.00254100002348423,0.0025730000343173742,0,0.0,0.0
2019-09-17 00:00:00+00:00,0.0025730000343173742,0.0025730000343173742,0.0023620000574737787,0.0024969999212771654,36,0.0,0.0
2019-09-18 00:00:00+00:00,0.002491000108420849,0.0029430000577121973,0.002491000108420849,0.002901999978348613,0,0.0,0.0
2019-09-19 00:00:00+00:00,0.002901999978348613,0.002901999978348613,0.0027340000960975885,0.0028800000436604023,0,0.0,0.0
2019-09-20 00:00:00+00:00,0.0028800000436604023,0.002893999917432666,0.0028359999414533377,0.0028669999446719885,0,0.0,0.0
2019-09-21 00:00:00+00:00,0.0028669999446719885,0.0028669999446719885,0.0028669999446719885,0.0028669999446719885,0,0.0,0.0
2019-09-22 00:00:00+00:00,0.0028669999446719885,0.0028669999446719885,0.0028669999446719885,0.0028669999446719885,0,0.0,0.0
2019-09-23 00:00:00+00:00,0.0028669999446719885,0.0028669999446719885,0.002357000019401312,0.0023580000270158052,63,0.0,0.0
2019-09-24 00:00:00+00:00,0.0023580000270158052,0.004827000200748444,0.0021869998890906572,0.0028929999098181725,17535,0.0,0.0
2019-09-25 00:00:00+00:00,0.0028929999098181725,0.004184999968856573,0.002552000107243657,0.002601000014692545,7618,0.0,0.0
2019-09-26 00:00:00+00:00,0.002601000014692545,0.0034519999753683805,0.002392000053077936,0.003435000078752637,13499,0.0,0.0
2019-09-27 00:00:00+00:00,0.0034340000711381435,0.003450999967753887,0.0021909999195486307,0.0033710000570863485,19876,0.0,0.0
2019-09-28 00:00:00+00:00,0.003372000064700842,0.003384999930858612,0.0022609999869018793,0.0028810000512748957,6072,0.0,0.0
2019-09-29 00:00:00+00:00,0.0028810000512748957,0.0028909998945891857,0.0022090000566095114,0.0022539999336004257,37,0.0,0.0
2019-09-30 00:00:00+00:00,0.0022539999336004257,0.0028540000785142183,0.0019600000232458115,0.002463999902829528,5884,0.0,0.0
2019-10-01 00:00:00+00:00,0.002463999902829528,0.0025369999930262566,0.0022879999596625566,0.0023270000237971544,3576,0.0,0.0
2019-10-02 00:00:00+00:00,0.0023270000237971544,0.0024059999268501997,0.002294000005349517,0.0024049999192357063,241,0.0,0.0
2019-10-03 00:00:00+00:00,0.0024019998963922262,0.0024049999192357063,0.002357000019401312,0.0023670000955462456,0,0.0,0.0
2019-10-04 00:00:00+00:00,0.0023670000955462456,0.0023690001107752323,0.002237000036984682,0.0023109999019652605,484,0.0,0.0
2019-10-05 00:00:00+00:00,0.0023109999019652605,0.002317999955266714,0.0022609999869018793,0.00229199999012053,248,0.0,0.0
2019-10-06 00:00:00+00:00,0.00229199999012053,0.002305000089108944,0.002217999892309308,0.002254999941214919,8400,0.0,0.0
2019-10-07 00:00:00+00:00,0.0022529999259859324,0.002357000019401312,0.0022150001022964716,0.0023419999051839113,13737,0.0,0.0
2019-10-08 00:00:00+00:00,0.0023419999051839113,0.0023819999769330025,0.002326000016182661,0.0023620000574737787,9002,0.0,0.0
2019-10-09 00:00:00+00:00,0.0023620000574737787,0.0026400000788271427,0.002294000005349517,0.0026279999874532223,6408,0.0,0.0
2019-10-10 00:00:00+00:00,0.0026279999874532223,0.0026360000483691692,0.002560999942943454,0.0025969999842345715,6077,0.0,0.0
2019-10-11 00:00:00+00:00,0.002598999999463558,0.0026459998916834593,0.002248999895527959,0.0024480000138282776,4584,0.0,0.0
2019-10-12 00:00:00+00:00,0.002445999998599291,0.002495999913662672,0.0021299999207258224,0.002139999996870756,5239,0.0,0.0
2019-10-13 00:00:00+00:00,0.0021389999892562628,0.002483000047504902,0.002133999951183796,0.002449000021442771,6612,0.0,0.0
2019-10-14 00:00:00+00:00,0.002449000021442771,0.0025190000887960196,0.0024429999757558107,0.0025140000507235527,12004,0.0,0.0
2019-10-15 00:00:00+00:00,0.002515000058338046,0.0025259999092668295,0.00203399988822639,0.002369999885559082,11854,0.0,0.0
2019-10-16 00:00:00+00:00,0.002368000103160739,0.0024240000639110804,0.0023219999857246876,0.0023449999280273914,5745,0.0,0.0
2019-10-17 00:00:00+00:00,0.0023429999127984047,0.002369999885559082,0.001964000053703785,0.0019779999274760485,2789,0.0,0.0
2019-10-18 00:00:00+00:00,0.0019779999274760485,0.0023320000618696213,0.0018990000244230032,0.0023089998867362738,12127,0.0,0.0
2019-10-19 00:00:00+00:00,0.0023089998867362738,0.0023320000618696213,0.0021750000305473804,0.002179000061005354,971,0.0,0.0
2019-10-20 00:00:00+00:00,0.0021810000762343407,0.0022410000674426556,0.0021609999239444733,0.0021899999119341373,13625,0.0,0.0
2019-10-21 00:00:00+00:00,0.0021899999119341373,0.0022169998846948147,0.0021589999087154865,0.002176000038161874,15332,0.0,0.0
2019-10-22 00:00:00+00:00,0.002176000038161874,0.002185000106692314,0.0019990000873804092,0.0021359999664127827,6446,0.0,0.0
2019-10-23 00:00:00+00:00,0.0021359999664127827,0.0021379999816417694,0.001967000076547265,0.0020099999383091927,5005,0.0,0.0
2019-10-24 00:00:00+00:00,0.0020099999383091927,0.0021200000774115324,0.0020069999154657125,0.0020940001122653484,725,0.0,0.0
2019-10-25 00:00:00+00:00,0.0020940001122653484,0.0024240000639110804,0.0020940001122653484,0.002394000068306923,588,0.0,0.0
2019-10-26 00:00:00+00:00,0.002400000113993883,0.002440999960526824,0.0020520000252872705,0.0020910000894218683,9147,0.0,0.0
2019-10-27 00:00:00+00:00,0.0020910000894218683,0.0023350000847131014,0.0020630001090466976,0.00228899996727705,13386,0.0,0.0
2019-10-28 00:00:00+00:00,0.0022869999520480633,0.0023330000694841146,0.002067999914288521,0.002114000031724572,378,0.0,0.0
2019-10-29 00:00:00+00:00,0.002111000008881092,0.002372999908402562,0.002082000020891428,0.0022120000794529915,798,0.0,0.0
2019-10-30 00:00:00+00:00,0.002211000071838498,0.0023040000814944506,0.002107999986037612,0.0023040000814944506,587,0.0,0.0
2019-10-31 00:00:00+00:00,0.002303000073879957,0.002380999969318509,0.002142000012099743,0.0022670000325888395,4708,0.0,0.0
2019-11-01 00:00:00+00:00,0.002266000024974346,0.002268000040203333,0.0022150001022964716,0.0022440000902861357,4881,0.0,0.0
2019-11-02 00:00:00+00:00,0.0022440000902861357,0.002303000073879957,0.0022330000065267086,0.0022780001163482666,5570,0.0,0.0
2019-11-03 00:00:00+00:00,0.0022780001163482666,0.0022909999825060368,0.002222999930381775,0.002271000063046813,5250,0.0,0.0
2019-11-04 00:00:00+00:00,0.002271000063046813,0.0023320000618696213,0.002265000017359853,0.002300000051036477,5092,0.0,0.0
2019-11-05 00:00:00+00:00,0.002300000051036477,0.002360000042244792,0.002274000085890293,0.0023499999660998583,5051,0.0,0.0
2019-11-06 00:00:00+00:00,0.0023499999660998583,0.0023990001063793898,0.0022990000434219837,0.0023129999171942472,0,0.0,0.0
2019-11-07 00:00:00+00:00,0.0023129999171942472,0.002339000115171075,0.0023129999171942472,0.0023360000923275948,90,0.0,0.0
2019-11-08 00:00:00+00:00,0.0023360000923275948,0.002339000115171075,0.0022380000445991755,0.002256999956443906,11,0.0,0.0
2019-11-09 00:00:00+00:00,0.002259999979287386,0.002283999929204583,0.002248999895527959,0.0022640000097453594,0,0.0,0.0
2019-11-10 00:00:00+00:00,0.0022640000097453594,0.0022640000097453594,0.0021879998967051506,0.002208000048995018,5794,0.0,0.0
2019-11-11 00:00:00+00:00,0.0022070000413805246,0.0023240000009536743,0.0021810000762343407,0.002300000051036477,3327,0.0,0.0
2019-11-12 00:00:00+00:00,0.002300000051036477,0.0023189999628812075,0.001534000039100647,0.0023159999400377274,3095,0.0,0.0
2019-11-13 00:00:00+00:00,0.002314999932423234,0.002345999935641885,0.0023040000814944506,0.0023320000618696213,3091,0.0,0.0
2019-11-14 00:00:00+00:00,0.0023320000618696213,0.0024389999452978373,0.0023320000618696213,0.0023640000727027655,3242,0.0,0.0
2019-11-15 00:00:00+00:00,0.0023640000727027655,0.002368000103160739,0.0022780001163482666,0.00229199999012053,3145,0.0,0.0
2019-11-16 00:00:00+00:00,0.0022929999977350235,0.002481000032275915,0.0021860001143068075,0.0023499999660998583,5223,0.0,0.0
2019-11-17 00:00:00+00:00,0.0023499999660998583,0.002426000079140067,0.0023380001075565815,0.0023870000150054693,3527,0.0,0.0
2019-11-18 00:00:00+00:00,0.0023870000150054693,0.0023960000835359097,0.002294000005349517,0.002314999932423234,4348,0.0,0.0
2019-11-19 00:00:00+00:00,0.0023139999248087406,0.0023399998899549246,0.0022360000293701887,0.002263000002130866,4328,0.0,0.0
2019-11-20 00:00:00+00:00,0.002263000002130866,0.0022819999139755964,0.0020860000513494015,0.0022350000217556953,2700,0.0,0.0
2019-11-21 00:00:00+00:00,0.0022350000217556953,0.002242000075057149,0.0018240000354126096,0.0018489999929443002,5536,0.0,0.0
2019-11-22 00:00:00+00:00,0.0018489999929443002,0.001967000076547265,0.0015539999585598707,0.001917000045068562,5488,0.0,0.0
2019-11-23 00:00:00+00:00,0.0019160000374540687,0.0019529999699443579,0.0018820000113919377,0.0019480000482872128,13866,0.0,0.0
2019-11-24 00:00:00+00:00,0.0019480000482872128,0.0019549999851733446,0.0018159999744966626,0.0018159999744966626,12793,0.0,0.0
2019-11-25 00:00:00+00:00,0.0018149999668821692,0.00203399988822639,0.0017940000398084521,0.0018820000113919377,6327,0.0,0.0
2019-11-26 00:00:00+00:00,0.001883000019006431,0.001918999943882227,0.001863999990746379,0.0019099999917671084,2420,0.0,0.0
2019-11-27 00:00:00+00:00,0.0019079999765381217,0.0019839999731630087,0.0018390000332146883,0.001962000038474798,2984,0.0,0.0
2019-11-28 00:00:00+00:00,0.001967000076547265,0.0020359999034553766,0.0019340000580996275,0.0019450000254437327,5246,0.0,0.0
2019-11-29 00:00:00+00:00,0.0019450000254437327,0.0020039998926222324,0.0019389999797567725,0.0019859999883919954,5618,0.0,0.0
2019-11-30 00:00:00+00:00,0.0019859999883919954,0.0020280000753700733,0.0019209999591112137,0.0019549999851733446,2434,0.0,0.0
2019-12-01 00:00:00+00:00,0.0019529999699443579,0.0019529999699443579,0.0018840000266209245,0.0019369999645277858,2383,0.0,0.0
2019-12-02 00:00:00+00:00,0.0019369999645277858,0.0019369999645277858,0.0019369999645277858,0.0019369999645277858,0,0.0,0.0
2019-12-03 00:00:00+00:00,0.0019369999645277858,0.0019369999645277858,0.0018919999711215496,0.0018939999863505363,6042,0.0,0.0
2019-12-04 00:00:00+00:00,0.0018939999863505363,0.0019290000200271606,0.0018520000157877803,0.0018570000538602471,4583,0.0,0.0
2019-12-05 00:00:00+00:00,0.0018570000538602471,0.0019399999873712659,0.0018420000560581684,0.0019229999743402004,6585,0.0,0.0
2019-12-06 00:00:00+00:00,0.0019249999895691872,0.0019359999569132924,0.0018649999983608723,0.00190100003965199,946,0.0,0.0
2019-12-07 00:00:00+00:00,0.0019030000548809767,0.0024160000029951334,0.0018870000494644046,0.0020230000372976065,7192,0.0,0.0
2019-12-08 00:00:00+00:00,0.0020210000220686197,0.0020759999752044678,0.0019829999655485153,0.0020580000709742308,1171,0.0,0.0
2019-12-09 00:00:00+00:00,0.0020580000709742308,0.0020580000709742308,0.0018629999831318855,0.0020020001102238894,4261,0.0,0.0
2019-12-10 00:00:00+00:00,0.0020020001102238894,0.002005999907851219,0.0019359999569132924,0.0019549999851733446,5287,0.0,0.0
2019-12-11 00:00:00+00:00,0.0019549999851733446,0.0019839999731630087,0.0019030000548809767,0.001914000022225082,0,0.0,0.0
2019-12-12 00:00:00+00:00,0.001914000022225082,0.001914000022225082,0.001914000022225082,0.001914000022225082,0,0.0,0.0
2019-12-13 00:00:00+00:00,0.001914000022225082,0.002136999974027276,0.001914000022225082,0.001988000003620982,1787,0.0,0.0
2019-12-14 00:00:00+00:00,0.0019859999883919954,0.0020379999186843634,0.001964000053703785,0.0020230000372976065,143,0.0,0.0
2019-12-15 00:00:00+00:00,0.0020230000372976065,0.0022269999608397484,0.001962000038474798,0.0020240000449121,1339,0.0,0.0
2019-12-16 00:00:00+00:00,0.0020240000449121,0.0021559998858720064,0.0018090000376105309,0.0021410000044852495,1175,0.0,0.0
2019-12-17 00:00:00+00:00,0.0021410000044852495,0.0021840000990778208,0.00184599997010082,0.001863999990746379,559,0.0,0.0
2019-12-18 00:00:00+00:00,0.001863999990746379,0.0020459999796003103,0.0018289999570697546,0.00203999993391335,0,0.0,0.0
2019-12-19 00:00:00+00:00,0.00203999993391335,0.002305000089108944,0.0014090000186115503,0.0019970000721514225,1560,0.0,0.0
2019-12-20 00:00:00+00:00,0.0019970000721514225,0.0020940001122653484,0.0019779999274760485,0.0020800000056624413,3,0.0,0.0
2019-12-21 00:00:00+00:00,0.002082000020891428,0.002088000066578388,0.0016120000509545207,0.0019330000504851341,748,0.0,0.0
2019-12-22 00:00:00+00:00,0.0019330000504851341,0.002337000099942088,0.001930000027641654,0.0023270000237971544,790,0.0,0.0
2019-12-23 00:00:00+00:00,0.002326000016182661,0.0023539999965578318,0.0018220000201836228,0.0022120000794529915,200,0.0,0.0
2019-12-24 00:00:00+00:00,0.002216000109910965,0.0022789998911321163,0.0021089999936521053,0.00215300009585917,212,0.0,0.0
2019-12-25 00:00:00+00:00,0.00215300009585917,0.00227600010111928,0.002116000046953559,0.0022249999456107616,217,0.0,0.0
2019-12-26 00:00:00+00:00,0.0022249999456107616,0.0023070001043379307,0.002188999904319644,0.002259999979287386,6,0.0,0.0
2019-12-27 00:00:00+00:00,0.002257999964058399,0.002259999979287386,0.002222999930381775,0.0022529999259859324,0,0.0,0.0
2019-12-28 00:00:00+00:00,0.0022529999259859324,0.0023759999312460423,0.002251999918371439,0.002257999964058399,1762,0.0,0.0
2019-12-29 00:00:00+00:00,0.0022589999716728926,0.002810999983921647,0.0022589999716728926,0.0027719999197870493,861,0.0,0.0
2019-12-30 00:00:00+00:00,0.0027719999197870493,0.0028029999230057,0.002518000081181526,0.0025760000571608543,305,0.0,0.0
2019-12-31 00:00:00+00:00,0.0025760000571608543,0.002587999915704131,0.002455000067129731,0.0024590000975877047,24,0.0,0.0
2020-01-01 00:00:00+00:00,0.0024590000975877047,0.002583000110462308,0.0021840000990778208,0.002326000016182661,405,0.0,0.0
2020-01-02 00:00:00+00:00,0.002328000031411648,0.002337000099942088,0.0020240000449121,0.0020240000449121,384,0.0,0.0
2020-01-03 00:00:00+00:00,0.002022000029683113,0.0021520000882446766,0.0020099999383091927,0.002128999913111329,0,0.0,0.0
2020-01-04 00:00:00+00:00,0.002128999913111329,0.002128999913111329,0.0020200000144541264,0.0020490000024437904,206,0.0,0.0
2020-01-05 00:00:00+00:00,0.0020490000024437904,0.002073999959975481,0.0019340000580996275,0.0019389999797567725,152,0.0,0.0
2020-01-06 00:00:00+00:00,0.0019379999721422791,0.002518000081181526,0.0019379999721422791,0.002409999957308173,1607,0.0,0.0
2020-01-07 00:00:00+00:00,0.002409999957308173,0.0024629998952150345,0.0023479999508708715,0.002348999958485365,0,0.0,0.0
2020-01-08 00:00:00+00:00,0.002348999958485365,0.002348999958485365,0.002348999958485365,0.002348999958485365,0,0.0,0.0
2020-01-09 00:00:00+00:00,0.002348999958485365,0.002348999958485365,0.002348999958485365,0.002348999958485365,0,0.0,0.0
2020-01-10 00:00:00+00:00,0.002348999958485365,0.0031880000606179237,0.002348999958485365,0.002595999976620078,1405,0.0,0.0
2020-01-11 00:00:00+00:00,0.002595999976620078,0.003005000064149499,0.0025229998864233494,0.002524999901652336,20,0.0,0.0
2020-01-12 00:00:00+00:00,0.0025220001116394997,0.002730000065639615,0.0025190000887960196,0.0027149999514222145,139,0.0,0.0
2020-01-13 00:00:00+00:00,0.0027209999971091747,0.0027379998937249184,0.002672000089660287,0.0026990000624209642,22,0.0,0.0
2020-01-14 00:00:00+00:00,0.0026970000471919775,0.003155000042170286,0.0026940000243484974,0.0031220000237226486,1412,0.0,0.0
2020-01-15 00:00:00+00:00,0.003126000054180622,0.0033420000690966845,0.0030849999748170376,0.0032099999953061342,696,0.0,0.0
2020-01-16 00:00:00+00:00,0.0032110000029206276,0.0033050000201910734,0.0031999999191612005,0.0033050000201910734,10,0.0,0.0
2020-01-17 00:00:00+00:00,0.0033050000201910734,0.0034030000679194927,0.003218000056222081,0.003286000108346343,0,0.0,0.0
2020-01-18 00:00:00+00:00,0.003286000108346343,0.0037159998901188374,0.003286000108346343,0.0036069999914616346,266,0.0,0.0
2020-01-19 00:00:00+00:00,0.003607999999076128,0.0036619999445974827,0.0030529999639838934,0.003106999909505248,543,0.0,0.0
2020-01-20 00:00:00+00:00,0.0031079999171197414,0.0033050000201910734,0.003060000017285347,0.0032679999712854624,10,0.0,0.0
2020-01-21 00:00:00+00:00,0.003269999986514449,0.003344000084325671,0.003203999949619174,0.0033360000234097242,30,0.0,0.0
2020-01-22 00:00:00+00:00,0.0033360000234097242,0.003350999904796481,0.0033050000201910734,0.0033179998863488436,0,0.0,0.0
2020-01-23 00:00:00+00:00,0.0033179998863488436,0.0037169998977333307,0.002831999910995364,0.003639000002294779,891,0.0,0.0
2020-01-24 00:00:00+00:00,0.003639000002294779,0.0036410000175237656,0.003341000061482191,0.00356299988925457,827,0.0,0.0
2020-01-25 00:00:00+00:00,0.003703000023961067,0.003790999995544553,0.003488000016659498,0.003654999891296029,0,0.0,0.0
2020-01-26 00:00:00+00:00,0.003654999891296029,0.003654999891296029,0.003654999891296029,0.003654999891296029,0,0.0,0.0
2020-01-27 00:00:00+00:00,0.003654999891296029,0.0066559999249875546,0.003654999891296029,0.004031000193208456,4400,0.0,0.0
2020-01-28 00:00:00+00:00,0.004031000193208456,0.00646999990567565,0.004023999907076359,0.005115999840199947,9737,0.0,0.0
2020-01-29 00:00:00+00:00,0.005115999840199947,0.005309999920427799,0.004172000102698803,0.004596000071614981,3741,0.0,0.0
2020-01-30 00:00:00+00:00,0.004596000071614981,0.004610000178217888,0.0037140001077204943,0.0037589999847114086,4296,0.0,0.0
2020-01-31 00:00:00+00:00,0.003759999992325902,0.004364999942481518,0.003524000057950616,0.004346999805420637,1177,0.0,0.0
2020-02-01 00:00:00+00:00,0.004346000030636787,0.004505000077188015,0.002283999929204583,0.00241199997253716,13044,0.0,0.0
2020-02-02 00:00:00+00:00,0.0024109999649226665,0.0028989999555051327,0.0017770000267773867,0.002764000091701746,12971,0.0,0.0
2020-02-03 00:00:00+00:00,0.002764000091701746,0.002788000041618943,0.0016250000335276127,0.0019239999819546938,26904,0.0,0.0
2020-02-04 00:00:00+00:00,0.0019249999895691872,0.0024139999877661467,0.0015719999792054296,0.001943000010214746,14222,0.0,0.0
2020-02-05 00:00:00+00:00,0.001943000010214746,0.002309999894350767,0.00177800003439188,0.0019259999971836805,11385,0.0,0.0
2020-02-06 00:00:00+00:00,0.0019259999971836805,0.0021609999239444733,0.001914000022225082,0.002050000010058284,904,0.0,0.0
2020-02-07 00:00:00+00:00,0.002013999968767166,0.00216599996201694,0.0017109999898821115,0.001930000027641654,3515,0.0,0.0
2020-02-08 00:00:00+00:00,0.001930000027641654,0.0019650000613182783,0.0017089999746531248,0.0017480000387877226,1745,0.0,0.0
2020-02-09 00:00:00+00:00,0.001782999956049025,0.0018230000277981162,0.0016189999878406525,0.0016410000389441848,1300,0.0,0.0
2020-02-10 00:00:00+00:00,0.0016410000389441848,0.0020979999098926783,0.0016159999649971724,0.0019499999471008778,2811,0.0,0.0
2020-02-11 00:00:00+00:00,0.0019920000340789557,0.0020719999447464943,0.0011030000168830156,0.0014440000522881746,8235,0.0,0.0
2020-02-12 00:00:00+00:00,0.0014799999771639705,0.0017359999474138021,0.0013760000001639128,0.0016060000052675605,5465,0.0,0.0
2020-02-13 00:00:00+00:00,0.0016060000052675605,0.001706999959424138,0.001550000044517219,0.00164899998344481,730,0.0,0.0
2020-02-14 00:00:00+00:00,0.00164899998344481,0.0020280000753700733,0.0016039999900385737,0.0019490000559017062,756,0.0,0.0
2020-02-15 00:00:00+00:00,0.0019490000559017062,0.0021269998978823423,0.001193000003695488,0.0013889999827370048,2706,0.0,0.0
2020-02-16 00:00:00+00:00,0.0013899999903514981,0.0015150000108405948,0.0013200000394135714,0.0013770000077784061,128,0.0,0.0
2020-02-17 00:00:00+00:00,0.0013770000077784061,0.0016830000095069408,0.0012710000155493617,0.0015040000434964895,560,0.0,0.0
2020-02-18 00:00:00+00:00,0.0015030000358819962,0.00184299994725734,0.001446999958716333,0.0017610000213608146,653,0.0,0.0
2020-02-19 00:00:00+00:00,0.0018390000332146883,0.0018400000408291817,0.0016049999976530671,0.0016820000018924475,41,0.0,0.0
2020-02-20 00:00:00+00:00,0.0016449999529868364,0.0017709999810904264,0.0016060000052675605,0.0017709999810904264,76,0.0,0.0
2020-02-21 00:00:00+00:00,0.0017350000562146306,0.002662000013515353,0.0017269999952986836,0.002652999944984913,296,0.0,0.0
2020-02-22 00:00:00+00:00,0.002655999967828393,0.00266400002874434,0.0016530000139027834,0.0018159999744966626,1310,0.0,0.0
2020-02-23 00:00:00+00:00,0.0018159999744966626,0.001970000099390745,0.0017890000017359853,0.0018119999440386891,845,0.0,0.0
2020-02-24 00:00:00+00:00,0.0018119999440386891,0.0018599999602884054,0.0017369999550282955,0.001787999994121492,75,0.0,0.0
2020-02-25 00:00:00+00:00,0.0017890000017359853,0.0017900000093504786,0.0017310000257566571,0.0017320000333711505,0,0.0,0.0
2020-02-26 00:00:00+00:00,0.0017320000333711505,0.0017320000333711505,0.0015279999934136868,0.0015699999639764428,272,0.0,0.0
2020-02-27 00:00:00+00:00,0.0015920000150799751,0.0016049999976530671,0.0014349999837577343,0.0015399999683722854,155,0.0,0.0
2020-02-28 00:00:00+00:00,0.0015330000314861536,0.0016420000465586782,0.0015200000489130616,0.001541999983601272,54,0.0,0.0
2020-02-29 00:00:00+00:00,0.0015399999683722854,0.0015820000553503633,0.0014590000500902534,0.0014929999597370625,507,0.0,0.0
2020-03-01 00:00:00+00:00,0.0014959999825805426,0.0015510000521317124,0.001487000030465424,0.0014939999673515558,0,0.0,0.0
2020-03-02 00:00:00+00:00,0.0014939999673515558,0.0016110000433400273,0.0014939999673515558,0.0015379999531432986,540,0.0,0.0
2020-03-03 00:00:00+00:00,0.0015360000543296337,0.0018070000223815441,0.0015350000467151403,0.001765000051818788,1108,0.0,0.0
2020-03-04 00:00:00+00:00,0.0017640000442042947,0.0018129999516531825,0.0017379999626427889,0.0017640000442042947,278,0.0,0.0
2020-03-05 00:00:00+00:00,0.001765000051818788,0.0018339999951422215,0.0016969999996945262,0.0017000000225380063,541,0.0,0.0
2020-03-06 00:00:00+00:00,0.0017000000225380063,0.0017559999832883477,0.0016949999844655395,0.0017399999778717756,0,0.0,0.0
2020-03-07 00:00:00+00:00,0.0017399999778717756,0.0017399999778717756,0.0016820000018924475,0.0017030000453814864,48,0.0,0.0
2020-03-08 00:00:00+00:00,0.0017030000453814864,0.0017030000453814864,0.001491999952122569,0.001491999952122569,71,0.0,0.0
2020-03-09 00:00:00+00:00,0.001487000030465424,0.0019470000406727195,0.00139999995008111,0.0015010000206530094,3290,0.0,0.0
2020-03-10 00:00:00+00:00,0.0015020000282675028,0.001554999966174364,0.0014830000000074506,0.0015300000086426735,46,0.0,0.0
2020-03-11 00:00:00+00:00,0.0015300000086426735,0.0015490000369027257,0.0014830000000074506,0.0015219999477267265,14,0.0,0.0
2020-03-12 00:00:00+00:00,0.00152299995534122,0.0015249999705702066,0.0010079999919980764,0.0010310000507161021,580,0.0,0.0
2020-03-13 00:00:00+00:00,0.0010189999593421817,0.0015030000358819962,0.0009480000007897615,0.0013180000241845846,2920,0.0,0.0
2020-03-14 00:00:00+00:00,0.0013200000394135714,0.0013960000360384583,0.0012610000558197498,0.001306000049225986,233,0.0,0.0
2020-03-15 00:00:00+00:00,0.001306000049225986,0.0013899999903514981,0.0012939999578520656,0.0012959999730810523,48,0.0,0.0
2020-03-16 00:00:00+00:00,0.001297999988310039,0.0015150000108405948,0.0012740000383928418,0.0015109999803826213,45,0.0,0.0
2020-03-17 00:00:00+00:00,0.0015119999879971147,0.0015689999563619494,0.0015089999651536345,0.0015689999563619494,0,0.0,0.0
2020-03-18 00:00:00+00:00,0.0015689999563619494,0.0015689999563619494,0.0011099999537691474,0.0011500000255182385,143,0.0,0.0
2020-03-19 00:00:00+00:00,0.0011500000255182385,0.0011879999656230211,0.0010239999974146485,0.001151000033132732,462,0.0,0.0
2020-03-20 00:00:00+00:00,0.001151000033132732,0.0014410000294446945,0.0010999999940395355,0.0012369999894872308,512,0.0,0.0
2020-03-21 00:00:00+00:00,0.0012410000199452043,0.0012679999927058816,0.0012240000069141388,0.0012280000373721123,0,0.0,0.0
2020-03-22 00:00:00+00:00,0.0012280000373721123,0.0012280000373721123,0.0012280000373721123,0.0012280000373721123,0,0.0,0.0
2020-03-23 00:00:00+00:00,0.0012280000373721123,0.0013340000296011567,0.0012280000373721123,0.0013330000219866633,146,0.0,0.0
2020-03-24 00:00:00+00:00,0.0013330000219866633,0.00139999995008111,0.0012369999894872308,0.0012489999644458294,243,0.0,0.0
2020-03-25 00:00:00+00:00,0.0012509999796748161,0.001276999944821,0.0012080000014975667,0.0012229999992996454,0,0.0,0.0
2020-03-26 00:00:00+00:00,0.0012229999992996454,0.001373999984934926,0.0012229999992996454,0.0013630000175908208,221,0.0,0.0
2020-03-27 00:00:00+00:00,0.0013620000099763274,0.0013859999598935246,0.0013510000426322222,0.0013630000175908208,0,0.0,0.0
2020-03-28 00:00:00+00:00,0.0013630000175908208,0.0013630000175908208,0.0012529999949038029,0.0012750000460073352,28,0.0,0.0
2020-03-29 00:00:00+00:00,0.0012750000460073352,0.0012799999676644802,0.0012619999470189214,0.001272000023163855,0,0.0,0.0
2020-03-30 00:00:00+00:00,0.001272000023163855,0.001272000023163855,0.001272000023163855,0.001272000023163855,0,0.0,0.0
2020-03-31 00:00:00+00:00,0.001272000023163855,0.001272000023163855,0.0009919999865815043,0.0011660000309348106,47,0.0,0.0
2020-04-01 00:00:00+00:00,0.0011660000309348106,0.001285000005736947,0.001151000033132732,0.001285000005736947,0,0.0,0.0
2020-04-02 00:00:00+00:00,0.001285000005736947,0.001475999946705997,0.001285000005736947,0.001433999976143241,142,0.0,0.0
