TIMESTAMP,EAI31788_OPEN_PRICE_USD,EAI31788_HIGH_PRICE_USD,EAI31788_LOW_PRICE_USD,EAI31788_CLOSE_PRICE_USD,EAI31788_VOLUME_USD,EAI31788_DIVIDENDS_USD,EAI31788_STOCK_SPLITS_USD
2024-07-16 00:00:00+00:00,0.02676199935376644,0.029162999242544174,0.026208000257611275,0.02810399979352951,23429,0.0,0.0
2024-07-17 00:00:00+00:00,0.028113000094890594,0.02830900065600872,0.02611199952661991,0.02616100013256073,15904,0.0,0.0
2024-07-18 00:00:00+00:00,0.0261439997702837,0.02632099948823452,0.02562200091779232,0.025870999321341515,11476,0.0,0.0
2024-07-19 00:00:00+00:00,0.0258799996227026,0.026226000860333443,0.025351999327540398,0.025800999253988266,12346,0.0,0.0
2024-07-20 00:00:00+00:00,0.025800999253988266,0.025899000465869904,0.024685999378561974,0.025297999382019043,17152,0.0,0.0
2024-07-21 00:00:00+00:00,0.025297999382019043,0.025348000228405,0.02472900040447712,0.025049999356269836,11530,0.0,0.0
2024-07-22 00:00:00+00:00,0.0251460000872612,0.025310000404715538,0.02487099915742874,0.024977000430226326,12398,0.0,0.0
2024-07-23 00:00:00+00:00,0.024977000430226326,0.025823000818490982,0.024963000789284706,0.025800000876188278,10286,0.0,0.0
2024-07-24 00:00:00+00:00,0.025800000876188278,0.026714999228715897,0.02548299916088581,0.025620000436902046,12109,0.0,0.0
2024-07-25 00:00:00+00:00,0.025628000497817993,0.025651000440120697,0.022738000378012657,0.023327000439167023,15024,0.0,0.0
2024-07-26 00:00:00+00:00,0.023327000439167023,0.024190999567508698,0.023303000256419182,0.02417300082743168,10977,0.0,0.0
2024-07-27 00:00:00+00:00,0.02417300082743168,0.025019999593496323,0.023850999772548676,0.024765999987721443,12968,0.0,0.0
2024-07-28 00:00:00+00:00,0.024765999987721443,0.024826999753713608,0.024429000914096832,0.024782000109553337,10557,0.0,0.0
2024-07-29 00:00:00+00:00,0.024769000709056854,0.027224000543355942,0.024769000709056854,0.02710000053048134,15954,0.0,0.0
2024-07-30 00:00:00+00:00,0.02710000053048134,0.02778499945998192,0.02688400074839592,0.02755199931561947,13779,0.0,0.0
2024-07-31 00:00:00+00:00,0.02755199931561947,0.02808300033211708,0.027276000007987022,0.02742299996316433,14038,0.0,0.0
2024-08-01 00:00:00+00:00,0.02742299996316433,0.02762099914252758,0.026801999658346176,0.02762099914252758,5111,0.0,0.0
2024-08-02 00:00:00+00:00,0.027688000351190567,0.03492699936032295,0.027192000299692154,0.034540001302957535,79731,0.0,0.0
2024-08-03 00:00:00+00:00,0.034540001302957535,0.0357929989695549,0.03247100114822388,0.033031001687049866,10541,0.0,0.0
2024-08-04 00:00:00+00:00,0.033031001687049866,0.033160001039505005,0.02679399959743023,0.028158999979496002,7078,0.0,0.0
2024-08-05 00:00:00+00:00,0.027868999168276787,0.027868999168276787,0.02041799947619438,0.020698999986052513,10019,0.0,0.0
2024-08-06 00:00:00+00:00,0.020698999986052513,0.02173599973320961,0.017694000154733658,0.017694000154733658,8337,0.0,0.0
2024-08-07 00:00:00+00:00,0.017172999680042267,0.01723800040781498,0.015832999721169472,0.01584699936211109,6323,0.0,0.0
2024-08-08 00:00:00+00:00,0.01584699936211109,0.01779399998486042,0.01580899953842163,0.01779399998486042,5301,0.0,0.0
2024-08-09 00:00:00+00:00,0.018133999779820442,0.0182499997317791,0.016336999833583832,0.01670300029218197,7559,0.0,0.0
2024-08-10 00:00:00+00:00,0.01670300029218197,0.01683099940419197,0.016495000571012497,0.01650400087237358,6314,0.0,0.0
2024-08-11 00:00:00+00:00,0.01650400087237358,0.017028000205755234,0.016078000888228416,0.016078000888228416,4785,0.0,0.0
2024-08-12 00:00:00+00:00,0.016078000888228416,0.016815999522805214,0.015816999599337578,0.015852000564336777,4450,0.0,0.0
2024-08-13 00:00:00+00:00,0.015852000564336777,0.015852000564336777,0.014999999664723873,0.015348999761044979,5288,0.0,0.0
2024-08-14 00:00:00+00:00,0.015348999761044979,0.015625,0.014785000123083591,0.01497500017285347,4677,0.0,0.0
2024-08-15 00:00:00+00:00,0.014938999898731709,0.014938999898731709,0.013143000192940235,0.013264999724924564,7785,0.0,0.0
2024-08-16 00:00:00+00:00,0.01329100038856268,0.013597999699413776,0.013257999904453754,0.01348199974745512,5167,0.0,0.0
2024-08-17 00:00:00+00:00,0.013458999805152416,0.013477999716997147,0.012955999933183193,0.013093999586999416,5659,0.0,0.0
2024-08-18 00:00:00+00:00,0.013035000301897526,0.013389999978244305,0.013016999699175358,0.013206999748945236,4823,0.0,0.0
2024-08-19 00:00:00+00:00,0.013206999748945236,0.013225000351667404,0.01255900040268898,0.01267900038510561,4999,0.0,0.0
2024-08-20 00:00:00+00:00,0.012734999880194664,0.013975000008940697,0.012589000165462494,0.013775999657809734,7118,0.0,0.0
2024-08-21 00:00:00+00:00,0.013725999742746353,0.014956999570131302,0.01361399982124567,0.01471799984574318,5368,0.0,0.0
2024-08-22 00:00:00+00:00,0.01461500022560358,0.014992999844253063,0.014248999767005444,0.014527999795973301,7003,0.0,0.0
2024-08-23 00:00:00+00:00,0.014533000066876411,0.015629999339580536,0.014405000023543835,0.0156230004504323,4965,0.0,0.0
2024-08-24 00:00:00+00:00,0.015549000352621078,0.015579000115394592,0.014957999810576439,0.014961999841034412,5775,0.0,0.0
2024-08-25 00:00:00+00:00,0.014964999631047249,0.015022999607026577,0.013762000016868114,0.013767000287771225,4895,0.0,0.0
2024-08-26 00:00:00+00:00,0.013767000287771225,0.013767000287771225,0.012512000277638435,0.012527000159025192,4965,0.0,0.0
2024-08-27 00:00:00+00:00,0.012512000277638435,0.014334999956190586,0.012086999602615833,0.012165999971330166,6396,0.0,0.0
2024-08-28 00:00:00+00:00,0.012165999971330166,0.012625000439584255,0.012059999629855156,0.012446999549865723,6124,0.0,0.0
2024-08-29 00:00:00+00:00,0.012442000210285187,0.012741999700665474,0.012384999543428421,0.012384999543428421,4840,0.0,0.0
2024-08-30 00:00:00+00:00,0.012384999543428421,0.012461000122129917,0.010414999909698963,0.010877000167965889,5095,0.0,0.0
2024-08-31 00:00:00+00:00,0.010877000167965889,0.011130999773740768,0.010862000286579132,0.011037000454962254,5738,0.0,0.0
2024-09-01 00:00:00+00:00,0.011037000454962254,0.011529999785125256,0.010692999698221684,0.011188000440597534,5501,0.0,0.0
2024-09-02 00:00:00+00:00,0.011188000440597534,0.011656999588012695,0.011168000288307667,0.011651000007987022,5195,0.0,0.0
2024-09-03 00:00:00+00:00,0.01165200024843216,0.011668999679386616,0.011266999877989292,0.011284000240266323,5494,0.0,0.0
2024-09-04 00:00:00+00:00,0.011284000240266323,0.011284000240266323,0.01066800020635128,0.01069399993866682,7235,0.0,0.0
2024-09-05 00:00:00+00:00,0.01069399993866682,0.01116000022739172,0.00951599981635809,0.009526999667286873,8563,0.0,0.0
2024-09-06 00:00:00+00:00,0.009526999667286873,0.009986000135540962,0.008760999888181686,0.009976999834179878,12836,0.0,0.0
2024-09-07 00:00:00+00:00,0.009976999834179878,0.01040599960833788,0.009972999803721905,0.010370000265538692,10731,0.0,0.0
2024-09-08 00:00:00+00:00,0.010366999544203281,0.010610999539494514,0.01018999982625246,0.010280000045895576,11499,0.0,0.0
2024-09-09 00:00:00+00:00,0.010280000045895576,0.010630999691784382,0.010154999792575836,0.010618999600410461,10053,0.0,0.0
2024-09-10 00:00:00+00:00,0.010618999600410461,0.010619999840855598,0.010266000404953957,0.01049800030887127,10517,0.0,0.0
2024-09-11 00:00:00+00:00,0.01049800030887127,0.01051000040024519,0.009961999952793121,0.010161000303924084,12829,0.0,0.0
2024-09-12 00:00:00+00:00,0.010152000002563,0.010590000078082085,0.010141000151634216,0.010579000227153301,11830,0.0,0.0
2024-09-13 00:00:00+00:00,0.010579000227153301,0.010941999964416027,0.010576999746263027,0.01064400002360344,11680,0.0,0.0
2024-09-14 00:00:00+00:00,0.010617000050842762,0.010882000438869,0.010463999584317207,0.01054299995303154,11562,0.0,0.0
2024-09-15 00:00:00+00:00,0.010534999892115593,0.010588999837636948,0.010014999657869339,0.010197999887168407,10793,0.0,0.0
2024-09-16 00:00:00+00:00,0.010095999576151371,0.012399000115692616,0.009901000186800957,0.012385999783873558,14703,0.0,0.0
2024-09-17 00:00:00+00:00,0.012430000118911266,0.01910500042140484,0.012325000017881393,0.019001999869942665,28736,0.0,0.0
2024-09-18 00:00:00+00:00,0.019001999869942665,0.031171999871730804,0.017743999138474464,0.02938699908554554,70838,0.0,0.0
2024-09-19 00:00:00+00:00,0.02913299947977066,0.04019499942660332,0.027726000174880028,0.04014499858021736,48297,0.0,0.0
2024-09-20 00:00:00+00:00,0.04014499858021736,0.04732900112867355,0.037863001227378845,0.04665600135922432,93942,0.0,0.0
2024-09-21 00:00:00+00:00,0.047543998807668686,0.08228199928998947,0.047543998807668686,0.07933899760246277,140243,0.0,0.0
2024-09-22 00:00:00+00:00,0.07950100302696228,0.11222200095653534,0.07370500266551971,0.09736499935388565,370800,0.0,0.0
2024-09-23 00:00:00+00:00,0.09736499935388565,0.16673700511455536,0.09736499935388565,0.15505899488925934,514092,0.0,0.0
2024-09-24 00:00:00+00:00,0.15500499308109283,0.17516100406646729,0.08094800263643265,0.11810600012540817,542423,0.0,0.0
2024-09-25 00:00:00+00:00,0.11745999753475189,0.12049700319766998,0.06808800250291824,0.08912699669599533,398260,0.0,0.0
2024-09-26 00:00:00+00:00,0.08889099955558777,0.10227300226688385,0.08767499774694443,0.10227300226688385,253581,0.0,0.0
2024-09-27 00:00:00+00:00,0.10227300226688385,0.16351500153541565,0.09837000072002411,0.12690599262714386,388750,0.0,0.0
2024-09-28 00:00:00+00:00,0.12690599262714386,0.1339309960603714,0.11199299991130829,0.11216499656438828,230575,0.0,0.0
2024-09-29 00:00:00+00:00,0.11585299670696259,0.1187020018696785,0.10907000303268433,0.11716099828481674,220909,0.0,0.0
2024-09-30 00:00:00+00:00,0.11202000081539154,0.11572200059890747,0.10366400331258774,0.10948599874973297,243379,0.0,0.0
2024-10-01 00:00:00+00:00,0.10948599874973297,0.1180109977722168,0.10450299829244614,0.1061680018901825,222522,0.0,0.0
2024-10-02 00:00:00+00:00,0.1061680018901825,0.10966899991035461,0.09984099864959717,0.1034109964966774,213838,0.0,0.0
2024-10-03 00:00:00+00:00,0.1034109964966774,0.10578899830579758,0.0900849997997284,0.09492500126361847,229355,0.0,0.0
2024-10-04 00:00:00+00:00,0.09564200043678284,0.11407800018787384,0.0941459983587265,0.10042200237512589,226530,0.0,0.0
2024-10-05 00:00:00+00:00,0.10042200237512589,0.10042200237512589,0.08348000049591064,0.09098800271749496,134626,0.0,0.0
2024-10-06 00:00:00+00:00,0.09098800271749496,0.11350300163030624,0.07589399814605713,0.11100099980831146,242464,0.0,0.0
2024-10-07 00:00:00+00:00,0.11100099980831146,0.12008900195360184,0.10914800316095352,0.11316400021314621,206440,0.0,0.0
2024-10-08 00:00:00+00:00,0.11316400021314621,0.12026099860668182,0.09998799860477448,0.10478200018405914,183023,0.0,0.0
2024-10-09 00:00:00+00:00,0.10424800217151642,0.10480599850416183,0.0940679982304573,0.09583999961614609,193133,0.0,0.0
2024-10-10 00:00:00+00:00,0.09683100134134293,0.09809999912977219,0.0900920033454895,0.09339000284671783,190761,0.0,0.0
2024-10-11 00:00:00+00:00,0.09339000284671783,0.10537199676036835,0.0894870012998581,0.09850600361824036,188137,0.0,0.0
2024-10-12 00:00:00+00:00,0.09850600361824036,0.10857699811458588,0.09432400017976761,0.10230900347232819,159120,0.0,0.0
2024-10-13 00:00:00+00:00,0.10230900347232819,0.1066880002617836,0.09929099678993225,0.09943900257349014,188887,0.0,0.0
2024-10-14 00:00:00+00:00,0.09943900257349014,0.12362200021743774,0.09582299739122391,0.11979299783706665,207095,0.0,0.0
2024-10-15 00:00:00+00:00,0.11979799717664719,0.12675899267196655,0.0976020023226738,0.10356999933719635,227568,0.0,0.0
2024-10-16 00:00:00+00:00,0.10461799800395966,0.11123800277709961,0.09927500039339066,0.10764499753713608,184304,0.0,0.0
2024-10-17 00:00:00+00:00,0.10764499753713608,0.11242000013589859,0.10002700239419937,0.10119400173425674,189525,0.0,0.0
2024-10-18 00:00:00+00:00,0.10119400173425674,0.10141099989414215,0.0909309983253479,0.09381099790334702,138676,0.0,0.0
2024-10-19 00:00:00+00:00,0.09381099790334702,0.09437199681997299,0.08451999723911285,0.0859370008111,82528,0.0,0.0
2024-10-20 00:00:00+00:00,0.08673900365829468,0.09009700268507004,0.07993599772453308,0.0871020033955574,119472,0.0,0.0
2024-10-21 00:00:00+00:00,0.08759500086307526,0.08963999897241592,0.08149900287389755,0.08605100214481354,105787,0.0,0.0
2024-10-22 00:00:00+00:00,0.08615200221538544,0.09374500066041946,0.08386600017547607,0.09240400046110153,149544,0.0,0.0
2024-10-23 00:00:00+00:00,0.09240400046110153,0.09318599849939346,0.08177600055932999,0.08481399714946747,149586,0.0,0.0
2024-10-24 00:00:00+00:00,0.08514299988746643,0.08714599907398224,0.08244100213050842,0.0863490030169487,149150,0.0,0.0
2024-10-25 00:00:00+00:00,0.08653700351715088,0.08698300272226334,0.08126100152730942,0.08425699919462204,137191,0.0,0.0
2024-10-26 00:00:00+00:00,0.08209999650716782,0.08854000270366669,0.07981099933385849,0.08769199997186661,137002,0.0,0.0
2024-10-27 00:00:00+00:00,0.08829600363969803,0.09178800135850906,0.08705999702215195,0.08822400122880936,131761,0.0,0.0
2024-10-28 00:00:00+00:00,0.08822400122880936,0.08983100205659866,0.08170899748802185,0.08647800236940384,148701,0.0,0.0
2024-10-29 00:00:00+00:00,0.08647800236940384,0.09894700348377228,0.08524999767541885,0.09889300167560577,153075,0.0,0.0
2024-10-30 00:00:00+00:00,0.1050809994339943,0.14013199508190155,0.10378800332546234,0.11522900313138962,226432,0.0,0.0
2024-10-31 00:00:00+00:00,0.11522900313138962,0.11908899992704391,0.10890699923038483,0.11007700115442276,181216,0.0,0.0
2024-11-01 00:00:00+00:00,0.11007700115442276,0.11982700228691101,0.09848500043153763,0.09950900077819824,187426,0.0,0.0
2024-11-02 00:00:00+00:00,0.09844300150871277,0.09931500256061554,0.09196300059556961,0.09366399794816971,137148,0.0,0.0
2024-11-03 00:00:00+00:00,0.09366399794816971,0.09461899846792221,0.07707899808883667,0.07996899634599686,168484,0.0,0.0
2024-11-04 00:00:00+00:00,0.08124899864196777,0.08162400126457214,0.07606499642133713,0.0770839974284172,173145,0.0,0.0
2024-11-05 00:00:00+00:00,0.07379399985074997,0.08150900155305862,0.07120800018310547,0.07181499898433685,163460,0.0,0.0
2024-11-06 00:00:00+00:00,0.07181499898433685,0.1113009974360466,0.0715780034661293,0.10390199720859528,234289,0.0,0.0
2024-11-07 00:00:00+00:00,0.09802699834108353,0.09958499670028687,0.07841400057077408,0.08163200318813324,203996,0.0,0.0
2024-11-08 00:00:00+00:00,0.0818910002708435,0.0947519987821579,0.08177299797534943,0.090550996363163,178973,0.0,0.0
2024-11-09 00:00:00+00:00,0.09113699942827225,0.09612300246953964,0.08487600088119507,0.0882669985294342,148870,0.0,0.0
2024-11-10 00:00:00+00:00,0.0882669985294342,0.09888199716806412,0.08304599672555923,0.08355099707841873,162836,0.0,0.0
2024-11-11 00:00:00+00:00,0.08355099707841873,0.09024699777364731,0.08052799850702286,0.08989600092172623,166805,0.0,0.0
2024-11-12 00:00:00+00:00,0.09366200119256973,0.123928003013134,0.09359300136566162,0.10455899685621262,276112,0.0,0.0
2024-11-13 00:00:00+00:00,0.10365699976682663,0.10619600117206573,0.08623699843883514,0.08762700110673904,164156,0.0,0.0
2024-11-14 00:00:00+00:00,0.09487800300121307,0.100662000477314,0.09174299985170364,0.09219799935817719,159635,0.0,0.0
2024-11-15 00:00:00+00:00,0.09213700145483017,0.10051299631595612,0.08170899748802185,0.10035999864339828,186448,0.0,0.0
2024-11-16 00:00:00+00:00,0.1016950011253357,0.1016950011253357,0.09222400188446045,0.09332899749279022,157921,0.0,0.0
2024-11-17 00:00:00+00:00,0.09242700040340424,0.09314999729394913,0.07865100353956223,0.07940000295639038,149076,0.0,0.0
2024-11-18 00:00:00+00:00,0.07940000295639038,0.09324599802494049,0.0789399966597557,0.09120699763298035,170048,0.0,0.0
2024-11-19 00:00:00+00:00,0.09120699763298035,0.09120699763298035,0.07970400154590607,0.08030600100755692,155663,0.0,0.0
2024-11-20 00:00:00+00:00,0.08092000335454941,0.08267500251531601,0.07758700102567673,0.07914499938488007,150131,0.0,0.0
2024-11-21 00:00:00+00:00,0.07915999740362167,0.07978799939155579,0.07263100147247314,0.07694400101900101,169346,0.0,0.0
2024-11-22 00:00:00+00:00,0.07804299890995026,0.08021300286054611,0.0641380026936531,0.07519199699163437,177222,0.0,0.0
2024-11-23 00:00:00+00:00,0.07542199641466141,0.09019900113344193,0.07478400319814682,0.08316799998283386,159618,0.0,0.0
2024-11-24 00:00:00+00:00,0.08282800018787384,0.08621899783611298,0.07027000188827515,0.08245199918746948,172803,0.0,0.0
2024-11-25 00:00:00+00:00,0.08284399658441544,0.11329100281000137,0.08284399658441544,0.09519000351428986,273536,0.0,0.0
2024-11-26 00:00:00+00:00,0.09590499848127365,0.10871999710798264,0.09163899719715118,0.1055229976773262,187556,0.0,0.0
2024-11-27 00:00:00+00:00,0.10567399859428406,0.10942099988460541,0.09786900132894516,0.10035199671983719,186952,0.0,0.0
2024-11-28 00:00:00+00:00,0.10153699666261673,0.10818299651145935,0.09128899872303009,0.1044199988245964,218927,0.0,0.0
2024-11-29 00:00:00+00:00,0.1044199988245964,0.11748699843883514,0.10053600370883942,0.10555999726057053,206846,0.0,0.0
2024-11-30 00:00:00+00:00,0.10516200214624405,0.10536900162696838,0.08885800093412399,0.08972900360822678,175481,0.0,0.0
2024-12-01 00:00:00+00:00,0.09006699919700623,0.09285400062799454,0.07988400012254715,0.08333399891853333,179107,0.0,0.0
2024-12-02 00:00:00+00:00,0.08291199803352356,0.08346299827098846,0.07422000169754028,0.08077599853277206,186426,0.0,0.0
2024-12-03 00:00:00+00:00,0.08175499737262726,0.0908450037240982,0.08062099665403366,0.08780699968338013,181047,0.0,0.0
2024-12-04 00:00:00+00:00,0.08778800070285797,0.11239500343799591,0.08084700256586075,0.11008299887180328,207802,0.0,0.0
2024-12-05 00:00:00+00:00,0.11778800189495087,0.14250899851322174,0.11129199713468552,0.11217000335454941,417930,0.0,0.0
2024-12-06 00:00:00+00:00,0.1130409985780716,0.1174980029463768,0.10454200208187103,0.10943999886512756,202511,0.0,0.0
2024-12-07 00:00:00+00:00,0.1093520000576973,0.1626340001821518,0.10388600081205368,0.1570120006799698,291792,0.0,0.0
2024-12-08 00:00:00+00:00,0.16859400272369385,0.41083401441574097,0.16851399838924408,0.3710879981517792,2540978,0.0,0.0
2024-12-09 00:00:00+00:00,0.3879129886627197,0.5334389805793762,0.2976900041103363,0.3533470034599304,2171217,0.0,0.0
2024-12-10 00:00:00+00:00,0.37063899636268616,0.447968989610672,0.3286899924278259,0.4102180004119873,929655,0.0,0.0
2024-12-11 00:00:00+00:00,0.42120298743247986,0.45702698826789856,0.3597649931907654,0.3726649880409241,622621,0.0,0.0
2024-12-12 00:00:00+00:00,0.35882601141929626,0.3881019949913025,0.3352139890193939,0.36124199628829956,670964,0.0,0.0
2024-12-13 00:00:00+00:00,0.3570620119571686,0.40030500292778015,0.34893599152565,0.3971309959888458,740196,0.0,0.0
2024-12-14 00:00:00+00:00,0.4012419879436493,0.46056199073791504,0.3946320116519928,0.4120970070362091,740200,0.0,0.0
2024-12-15 00:00:00+00:00,0.41021299362182617,0.491907000541687,0.40684300661087036,0.45669499039649963,824476,0.0,0.0
2024-12-16 00:00:00+00:00,0.46504101157188416,0.5559549927711487,0.4647909998893738,0.46863800287246704,1064737,0.0,0.0
2024-12-17 00:00:00+00:00,0.46863800287246704,0.4870449900627136,0.42745500802993774,0.4758070111274719,801392,0.0,0.0
2024-12-18 00:00:00+00:00,0.4758070111274719,0.5899519920349121,0.474031001329422,0.49544501304626465,950139,0.0,0.0
2024-12-19 00:00:00+00:00,0.49544501304626465,0.5542640089988708,0.4284439980983734,0.5437039732933044,920747,0.0,0.0
2024-12-20 00:00:00+00:00,0.5437039732933044,0.6086969971656799,0.4115869998931885,0.5447350144386292,1101862,0.0,0.0
2024-12-21 00:00:00+00:00,0.5454559922218323,0.6596770286560059,0.5435630083084106,0.6161199808120728,1106316,0.0,0.0
2024-12-22 00:00:00+00:00,0.6167929768562317,0.6290799975395203,0.5219770073890686,0.5709660053253174,740358,0.0,0.0
2024-12-23 00:00:00+00:00,0.5709660053253174,0.5714859962463379,0.4947510063648224,0.5118759870529175,728992,0.0,0.0
2024-12-24 00:00:00+00:00,0.5118759870529175,0.5124340057373047,0.45104798674583435,0.4672650098800659,750692,0.0,0.0
2024-12-25 00:00:00+00:00,0.4672650098800659,0.4823650121688843,0.3965829908847809,0.41610801219940186,706039,0.0,0.0
2024-12-26 00:00:00+00:00,0.41610801219940186,0.4275650084018707,0.394771009683609,0.421627014875412,679743,0.0,0.0
2024-12-27 00:00:00+00:00,0.421627014875412,0.5123500227928162,0.41933301091194153,0.44880199432373047,664957,0.0,0.0
2024-12-28 00:00:00+00:00,0.44880199432373047,0.46238499879837036,0.4359239935874939,0.43624499440193176,578013,0.0,0.0
2024-12-29 00:00:00+00:00,0.4358769953250885,0.43838000297546387,0.3922260105609894,0.4124569892883301,631631,0.0,0.0
2024-12-30 00:00:00+00:00,0.4124569892883301,0.423676997423172,0.32998499274253845,0.3937839865684509,674372,0.0,0.0
2024-12-31 00:00:00+00:00,0.3937839865684509,0.3969469964504242,0.37522798776626587,0.3845120072364807,562414,0.0,0.0
2025-01-01 00:00:00+00:00,0.3845120072364807,0.4233030080795288,0.3775849938392639,0.3777109980583191,622908,0.0,0.0
2025-01-02 00:00:00+00:00,0.3777109980583191,0.39472898840904236,0.34696900844573975,0.3504509925842285,446080,0.0,0.0
2025-01-03 00:00:00+00:00,0.3504509925842285,0.46736401319503784,0.3501250147819519,0.4089449942111969,563405,0.0,0.0
2025-01-04 00:00:00+00:00,0.40928301215171814,0.4268929958343506,0.28649699687957764,0.3939259946346283,739654,0.0,0.0
2025-01-05 00:00:00+00:00,0.3939259946346283,0.4099560081958771,0.3797380030155182,0.38054999709129333,340581,0.0,0.0
2025-01-06 00:00:00+00:00,0.38054999709129333,0.38083499670028687,0.3415150046348572,0.3415150046348572,488785,0.0,0.0
2025-01-07 00:00:00+00:00,0.34590500593185425,0.3612079918384552,0.32830899953842163,0.33486300706863403,377915,0.0,0.0
2025-01-08 00:00:00+00:00,0.33486300706863403,0.34217000007629395,0.313959002494812,0.33060601353645325,370649,0.0,0.0
2025-01-09 00:00:00+00:00,0.33060601353645325,0.34296900033950806,0.3013730049133301,0.31459400057792664,360738,0.0,0.0
2025-01-10 00:00:00+00:00,0.31459400057792664,0.3328010141849518,0.3001770079135895,0.3106530010700226,368476,0.0,0.0
2025-01-11 00:00:00+00:00,0.31038698554039,0.31533899903297424,0.28064098954200745,0.31004598736763,408300,0.0,0.0
