TIMESTAMP,ARNC_OPEN_PRICE_USD,ARNC_HIGH_PRICE_USD,ARNC_LOW_PRICE_USD,ARNC_CLOSE_PRICE_USD,ARNC_VOLUME_USD,ARNC_DIVIDENDS_USD,ARNC_STOCK_SPLITS_USD
2023-03-26 00:00:00+00:00,0.0025019999593496323,0.0025049999821931124,0.002500999951735139,0.0025019999593496323,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.0025019999593496323,0.0025029999669641256,0.002495999913662672,0.002500999951735139,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.002498999936506152,0.002500999951735139,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.002498999936506152,0.0024999999441206455,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.002498999936506152,0.0024999999441206455,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.0024999999441206455,0.0025019999593496323,0.0024979999288916588,0.002500999951735139,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.002498999936506152,0.002500999951735139,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.002498999936506152,0.002500999951735139,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.002498999936506152,0.0024999999441206455,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.0024999999441206455,0.0025019999593496323,0.002498999936506152,0.002500999951735139,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.002498999936506152,0.0024999999441206455,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.0024999999441206455,0.0025029999669641256,0.002498999936506152,0.002500999951735139,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.002500999951735139,0.002503999974578619,0.002498999936506152,0.0025019999593496323,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.0025019999593496323,0.0025019999593496323,0.0024999999441206455,0.002500999951735139,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.0024999999441206455,0.002500999951735139,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.002500999951735139,0.0025140000507235527,0.002498999936506152,0.002500999951735139,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.0025019999593496323,0.0025029999669641256,0.002498999936506152,0.0025019999593496323,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.0025019999593496323,0.0025049999821931124,0.0024969999212771654,0.0025019999593496323,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.002500999951735139,0.002503999974578619,0.002500999951735139,0.0025029999669641256,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.0025029999669641256,0.0025059999898076057,0.002500999951735139,0.0025019999593496323,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.0025019999593496323,0.0025029999669641256,0.002500999951735139,0.0025019999593496323,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.0025019999593496323,0.002506999997422099,0.002498999936506152,0.002500999951735139,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.002500999951735139,0.0025029999669641256,0.0024999999441206455,0.002500999951735139,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.0024999999441206455,0.002500999951735139,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.002500999951735139,0.0025029999669641256,0.002495999913662672,0.002500999951735139,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.002500999951735139,0.002503999974578619,0.0024979999288916588,0.0024999999441206455,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.0024999999441206455,0.0025019999593496323,0.0024949999060481787,0.0024999999441206455,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.0024999999441206455,0.0025029999669641256,0.002498999936506152,0.0024999999441206455,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.0024999999441206455,0.0025019999593496323,0.002498999936506152,0.0024999999441206455,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.0024999999441206455,0.0025019999593496323,0.002498999936506152,0.0024999999441206455,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.0024999999441206455,0.0025029999669641256,0.002498999936506152,0.0024999999441206455,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.0024999999441206455,0.0025049999821931124,0.002492000116035342,0.002500999951735139,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.002500999951735139,0.0025059999898076057,0.0024979999288916588,0.0024999999441206455,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.0024999999441206455,0.0025029999669641256,0.002498999936506152,0.0025019999593496323,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.0025019999593496323,0.0025029999669641256,0.002500999951735139,0.002500999951735139,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.002500999951735139,0.002503999974578619,0.0024999999441206455,0.002500999951735139,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.002495999913662672,0.002500999951735139,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.002500999951735139,0.0025029999669641256,0.002498999936506152,0.002500999951735139,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.002500999951735139,0.0025029999669641256,0.0024979999288916588,0.002500999951735139,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.002498999936506152,0.002500999951735139,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.002500999951735139,0.0025049999821931124,0.0024999999441206455,0.0025029999669641256,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.0025029999669641256,0.0025059999898076057,0.0024969999212771654,0.0025049999821931124,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.0025049999821931124,0.0025059999898076057,0.0024999999441206455,0.0025029999669641256,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.0025029999669641256,0.0025049999821931124,0.0024999999441206455,0.0025029999669641256,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.0025029999669641256,0.0025029999669641256,0.0024999999441206455,0.002500999951735139,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.002500999951735139,0.002509000012651086,0.0024969999212771654,0.0025019999593496323,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.0025019999593496323,0.002503999974578619,0.002495999913662672,0.002500999951735139,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.002500999951735139,0.0025029999669641256,0.0024939998984336853,0.0025019999593496323,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.0025019999593496323,0.0025029999669641256,0.0024999999441206455,0.002500999951735139,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.0024969999212771654,0.002500999951735139,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.002500999951735139,0.002503999974578619,0.002498999936506152,0.0024999999441206455,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.0024999999441206455,0.0025019999593496323,0.002498999936506152,0.0024999999441206455,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.0024999999441206455,0.0025019999593496323,0.002498999936506152,0.0024999999441206455,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.0024999999441206455,0.0025019999593496323,0.002498999936506152,0.0024999999441206455,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.0024999999441206455,0.0025029999669641256,0.0024979999288916588,0.002500999951735139,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.0024999999441206455,0.002500999951735139,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.0024999999441206455,0.002500999951735139,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.002498999936506152,0.002500999951735139,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.002500999951735139,0.0025029999669641256,0.002498999936506152,0.0024999999441206455,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.0024979999288916588,0.0024999999441206455,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.002498999936506152,0.0024999999441206455,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.0024999999441206455,0.0025029999669641256,0.002498999936506152,0.002500999951735139,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.0024999999441206455,0.002500999951735139,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.002500999951735139,0.0025029999669641256,0.002498999936506152,0.002500999951735139,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.002500999951735139,0.0025029999669641256,0.002498999936506152,0.002500999951735139,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.002500999951735139,0.0025029999669641256,0.002498999936506152,0.002500999951735139,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.0024969999212771654,0.002500999951735139,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.002498999936506152,0.002500999951735139,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.002498999936506152,0.002500999951735139,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.002495999913662672,0.0024999999441206455,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.0024999999441206455,0.0025019999593496323,0.0024999999441206455,0.002500999951735139,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.002500999951735139,0.0025029999669641256,0.0024969999212771654,0.002500999951735139,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.002500999951735139,0.002503999974578619,0.002498999936506152,0.002500999951735139,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.0024999999441206455,0.0025029999669641256,0.0024969999212771654,0.0024999999441206455,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.0024999999441206455,0.0025019999593496323,0.0024999999441206455,0.002500999951735139,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.002498999936506152,0.0024999999441206455,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.0024999999441206455,0.0025059999898076057,0.002491000108420849,0.002500999951735139,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.002500999951735139,0.0025029999669641256,0.0024999999441206455,0.0024999999441206455,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.0024999999441206455,0.0025029999669641256,0.0024969999212771654,0.0024999999441206455,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.0024999999441206455,0.0025080000050365925,0.0024969999212771654,0.002498999936506152,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.002498999936506152,0.0025019999593496323,0.002492000116035342,0.002498999936506152,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.002498999936506152,0.0024999999441206455,0.0024900001008063555,0.0024979999288916588,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.0024979999288916588,0.002503999974578619,0.002495999913662672,0.0024979999288916588,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.0024979999288916588,0.0024999999441206455,0.0024979999288916588,0.002498999936506152,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.002498999936506152,0.002500999951735139,0.002492000116035342,0.002498999936506152,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.0024999999441206455,0.0025019999593496323,0.0024949999060481787,0.0024999999441206455,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.002498999936506152,0.002506999997422099,0.0024979999288916588,0.002500999951735139,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.002500999951735139,0.0025049999821931124,0.0024969999212771654,0.0024999999441206455,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.0024999999441206455,0.0025019999593496323,0.0024979999288916588,0.0024999999441206455,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.002500999951735139,0.0025049999821931124,0.002498999936506152,0.0025019999593496323,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.0025019999593496323,0.0025029999669641256,0.0024999999441206455,0.002500999951735139,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.002500999951735139,0.0025029999669641256,0.0024979999288916588,0.002500999951735139,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.0024949999060481787,0.0024999999441206455,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.0024999999441206455,0.0025019999593496323,0.0024969999212771654,0.002500999951735139,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.0024949999060481787,0.0024999999441206455,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.002498999936506152,0.0024999999441206455,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.0024999999441206455,0.0025049999821931124,0.002489000093191862,0.002500999951735139,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.0024979999288916588,0.0024999999441206455,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.0024999999441206455,0.0025019999593496323,0.002492999890819192,0.0024999999441206455,0,0.0,0.0
