TIMESTAMP,PSL_OPEN_PRICE_USD,PSL_HIGH_PRICE_USD,PSL_LOW_PRICE_USD,PSL_CLOSE_PRICE_USD,PSL_VOLUME_USD,PSL_DIVIDENDS_USD,PSL_STOCK_SPLITS_USD
2021-04-01 00:00:00+00:00,0.007269999943673611,0.007757999934256077,0.007000000216066837,0.007015999872237444,36699,0.0,0.0
2021-04-02 00:00:00+00:00,0.007015000097453594,0.007294000126421452,0.006763000041246414,0.006763000041246414,45362,0.0,0.0
2021-04-03 00:00:00+00:00,0.006763000041246414,0.007519000209867954,0.006498999893665314,0.006953999865800142,572710,0.0,0.0
2021-04-04 00:00:00+00:00,0.006953000091016293,0.0104179996997118,0.006843999959528446,0.010243000462651253,1375380,0.0,0.0
2021-04-05 00:00:00+00:00,0.010243999771773815,0.012931999750435352,0.00980599969625473,0.010092999786138535,1087968,0.0,0.0
2021-04-06 00:00:00+00:00,0.010103000327944756,0.026972999796271324,0.005150000099092722,0.00534699996933341,358526,0.0,0.0
2021-04-07 00:00:00+00:00,0.0053449999541044235,0.008953000418841839,0.005338000133633614,0.008938999846577644,23931,0.0,0.0
2021-04-08 00:00:00+00:00,0.008938999846577644,0.010017000138759613,0.007641000207513571,0.008502000011503696,42790,0.0,0.0
2021-04-09 00:00:00+00:00,0.00850099977105856,0.008906000293791294,0.007054999936372042,0.007187999784946442,97721,0.0,0.0
2021-04-10 00:00:00+00:00,0.007187999784946442,0.0076049999333918095,0.007096000015735626,0.007592999842017889,186574,0.0,0.0
2021-04-11 00:00:00+00:00,0.007594000082463026,0.007612999994307756,0.007242999970912933,0.007393999956548214,49108,0.0,0.0
2021-04-12 00:00:00+00:00,0.007393000181764364,0.007660000119358301,0.006912999786436558,0.007311000023037195,106764,0.0,0.0
2021-04-13 00:00:00+00:00,0.007311000023037195,0.007662999909371138,0.0066559999249875546,0.006895000115036964,136144,0.0,0.0
2021-04-14 00:00:00+00:00,0.006895000115036964,0.00891599990427494,0.005621000193059444,0.007139999885112047,114497,0.0,0.0
2021-04-15 00:00:00+00:00,0.007141000125557184,0.007770000025629997,0.007002000231295824,0.007069000042974949,47360,0.0,0.0
2021-04-16 00:00:00+00:00,0.007067000027745962,0.009019000455737114,0.006800000090152025,0.007369999773800373,61623,0.0,0.0
2021-04-17 00:00:00+00:00,0.007368999999016523,0.007923999801278114,0.006384999956935644,0.006961999926716089,9056754,0.0,0.0
2021-04-18 00:00:00+00:00,0.006963000167161226,0.007445999886840582,0.00571299996227026,0.0069989999756217,22007,0.0,0.0
2021-04-19 00:00:00+00:00,0.007000999990850687,0.00800199992954731,0.005979999899864197,0.006957000121474266,11007,0.0,0.0
2021-04-20 00:00:00+00:00,0.006959000136703253,0.007652000058442354,0.005754000041633844,0.006395999807864428,98623,0.0,0.0
2021-04-21 00:00:00+00:00,0.006395000033080578,0.006938999984413385,0.005446999799460173,0.006051000207662582,91174,0.0,0.0
2021-04-22 00:00:00+00:00,0.006051000207662582,0.006572999991476536,0.00506999995559454,0.005154000129550695,126210,0.0,0.0
2021-04-23 00:00:00+00:00,0.005154999904334545,0.005948000121861696,0.004201999865472317,0.005946999881416559,109584,0.0,0.0
2021-04-24 00:00:00+00:00,0.005948000121861696,0.00648299977183342,0.005181000102311373,0.006173999980092049,6904,0.0,0.0
2021-04-25 00:00:00+00:00,0.006173000205308199,0.0065009999088943005,0.00597799988463521,0.005996000021696091,5476,0.0,0.0
2021-04-26 00:00:00+00:00,0.005994999781250954,0.0065009999088943005,0.0059899999760091305,0.006467999890446663,2298,0.0,0.0
2021-04-27 00:00:00+00:00,0.006467000115662813,0.006548000033944845,0.0064650001004338264,0.006492000073194504,2682,0.0,0.0
2021-04-28 00:00:00+00:00,0.006492000073194504,0.0064929998479783535,0.006399000063538551,0.006401000078767538,3258,0.0,0.0
2021-04-29 00:00:00+00:00,0.006399999838322401,0.0064119999296963215,0.006140000186860561,0.006140999961644411,1941,0.0,0.0
2021-04-30 00:00:00+00:00,0.006140999961644411,0.007000999990850687,0.005394000094383955,0.005898999981582165,17213,0.0,0.0
2021-05-01 00:00:00+00:00,0.005900000222027302,0.006297000218182802,0.0051910001784563065,0.005193000193685293,4842,0.0,0.0
2021-05-02 00:00:00+00:00,0.005191999953240156,0.007000999990850687,0.004598999861627817,0.005270000081509352,58548,0.0,0.0
2021-05-03 00:00:00+00:00,0.005270000081509352,0.0073449998162686825,0.00419999985024333,0.0073449998162686825,65569,0.0,0.0
2021-05-04 00:00:00+00:00,0.0073449998162686825,0.007350000087171793,0.004918999969959259,0.005535000003874302,42826,0.0,0.0
2021-05-05 00:00:00+00:00,0.005534000229090452,0.0058639999479055405,0.0049390001222491264,0.0050760000012815,67895,0.0,0.0
2021-05-06 00:00:00+00:00,0.0050760000012815,0.005365999881178141,0.00506300013512373,0.005129000172019005,71874,0.0,0.0
2021-05-07 00:00:00+00:00,0.0051299999468028545,0.005733999889343977,0.005100000184029341,0.005688000004738569,81931,0.0,0.0
2021-05-08 00:00:00+00:00,0.005688999779522419,0.006300999782979488,0.005299000069499016,0.005979000125080347,97022,0.0,0.0
2021-05-09 00:00:00+00:00,0.00597799988463521,0.0065009999088943005,0.005198999773710966,0.0062859999015927315,86709,0.0,0.0
2021-05-10 00:00:00+00:00,0.0062859999015927315,0.006337999831885099,0.00559999980032444,0.005861000157892704,84371,0.0,0.0
2021-05-11 00:00:00+00:00,0.005861000157892704,0.006351999938488007,0.005640000104904175,0.0059980000369250774,87589,0.0,0.0
2021-05-12 00:00:00+00:00,0.00599699979647994,0.00660100020468235,0.005675999913364649,0.005963999778032303,86309,0.0,0.0
2021-05-13 00:00:00+00:00,0.005963999778032303,0.00633700005710125,0.005036999937146902,0.005239999853074551,95308,0.0,0.0
2021-05-14 00:00:00+00:00,0.005239000078290701,0.005716000217944384,0.005098999943584204,0.005503000225871801,82114,0.0,0.0
2021-05-15 00:00:00+00:00,0.005503000225871801,0.005588000174611807,0.005251999944448471,0.00532899983227253,83196,0.0,0.0
2021-05-16 00:00:00+00:00,0.00532800005748868,0.0062339999713003635,0.0052200001664459705,0.005963000003248453,103102,0.0,0.0
2021-05-17 00:00:00+00:00,0.005963000003248453,0.005981000140309334,0.005198999773710966,0.005752000026404858,95239,0.0,0.0
2021-05-18 00:00:00+00:00,0.005748999770730734,0.00597799988463521,0.00559299997985363,0.00595800019800663,81942,0.0,0.0
2021-05-19 00:00:00+00:00,0.00595899997279048,0.006101999897509813,0.00520800007507205,0.0052089998498559,23508,0.0,0.0
2021-05-20 00:00:00+00:00,0.00520800007507205,0.005934000015258789,0.00520800007507205,0.0056870002299547195,361,0.0,0.0
2021-05-21 00:00:00+00:00,0.0056870002299547195,0.005940000060945749,0.00558099988847971,0.005690000019967556,744,0.0,0.0
2021-05-22 00:00:00+00:00,0.005690000019967556,0.005781999789178371,0.005626999773085117,0.005781000014394522,0,0.0,0.0
2021-05-23 00:00:00+00:00,0.005779999773949385,0.0057830000296235085,0.005040000192821026,0.005055000074207783,3380,0.0,0.0
2021-05-24 00:00:00+00:00,0.0050559998489916325,0.005594000220298767,0.005042000208050013,0.005264999810606241,1518,0.0,0.0
2021-05-25 00:00:00+00:00,0.005266000051051378,0.0068660001270473,0.005016999784857035,0.005193999968469143,1189,0.0,0.0
2021-05-26 00:00:00+00:00,0.00519500020891428,0.005512000061571598,0.004827000200748444,0.005229999776929617,2666,0.0,0.0
2021-05-27 00:00:00+00:00,0.005229999776929617,0.005371000152081251,0.004517000168561935,0.005042000208050013,24205,0.0,0.0
2021-05-28 00:00:00+00:00,0.005042000208050013,0.0052109998650848866,0.004860999993979931,0.005164999980479479,74303,0.0,0.0
2021-05-29 00:00:00+00:00,0.005164999980479479,0.0053090001456439495,0.005034999921917915,0.00506999995559454,69646,0.0,0.0
2021-05-30 00:00:00+00:00,0.00506999995559454,0.005253000184893608,0.005042000208050013,0.005183999892324209,70326,0.0,0.0
2021-05-31 00:00:00+00:00,0.005185000132769346,0.005382999777793884,0.005131999962031841,0.00535999983549118,69041,0.0,0.0
2021-06-01 00:00:00+00:00,0.00535999983549118,0.005483999848365784,0.005003000143915415,0.005131999962031841,78882,0.0,0.0
2021-06-02 00:00:00+00:00,0.005131999962031841,0.00547399977222085,0.005092000123113394,0.005268000066280365,82607,0.0,0.0
2021-06-03 00:00:00+00:00,0.005268999841064215,0.005392999853938818,0.005028000101447105,0.005241999868303537,76793,0.0,0.0
2021-06-04 00:00:00+00:00,0.005241999868303537,0.005590000189840794,0.0050559998489916325,0.005437999963760376,78755,0.0,0.0
2021-06-05 00:00:00+00:00,0.005437000188976526,0.0065100002102553844,0.004894999787211418,0.005413000006228685,69717,0.0,0.0
2021-06-06 00:00:00+00:00,0.005412000231444836,0.005456000100821257,0.004900999832898378,0.005167999770492315,73688,0.0,0.0
2021-06-07 00:00:00+00:00,0.005169000010937452,0.00535999983549118,0.004989999812096357,0.00522099994122982,79229,0.0,0.0
2021-06-08 00:00:00+00:00,0.00522099994122982,0.005326000042259693,0.005111000034958124,0.005313999950885773,96156,0.0,0.0
2021-06-09 00:00:00+00:00,0.005313999950885773,0.005326000042259693,0.005309999920427799,0.0053170002065598965,90327,0.0,0.0
2021-06-10 00:00:00+00:00,0.0053170002065598965,0.005535000003874302,0.005303999874740839,0.005375000182539225,64617,0.0,0.0
2021-06-11 00:00:00+00:00,0.005375000182539225,0.005551000125706196,0.004933000076562166,0.005379000212997198,88453,0.0,0.0
2021-06-12 00:00:00+00:00,0.005379000212997198,0.005396000109612942,0.004772999789565802,0.004815999884158373,56481,0.0,0.0
2021-06-13 00:00:00+00:00,0.004815999884158373,0.005700999870896339,0.004778000060468912,0.004984000232070684,88656,0.0,0.0
2021-06-14 00:00:00+00:00,0.004984000232070684,0.005597999785095453,0.004573000129312277,0.004898999817669392,85611,0.0,0.0
2021-06-15 00:00:00+00:00,0.00508899986743927,0.00522099994122982,0.004844999872148037,0.004980000201612711,80475,0.0,0.0
2021-06-16 00:00:00+00:00,0.004937999881803989,0.005166999995708466,0.0033050000201910734,0.004397000186145306,43407,0.0,0.0
2021-06-17 00:00:00+00:00,0.004395999945700169,0.004563999827951193,0.00393499992787838,0.003994000144302845,79263,0.0,0.0
2021-06-18 00:00:00+00:00,0.003994000144302845,0.007216999772936106,0.00011899999663000926,0.006936000194400549,65963,0.0,0.0
2021-06-19 00:00:00+00:00,0.006936999969184399,0.006936999969184399,0.004391999915242195,0.005905000027269125,42442,0.0,0.0
2021-06-20 00:00:00+00:00,0.005903999786823988,0.006043999921530485,0.0033030000049620867,0.003309000050649047,7525,0.0,0.0
2021-06-21 00:00:00+00:00,0.0033080000430345535,0.006004999857395887,0.0032840000931173563,0.0034229999873787165,17163,0.0,0.0
2021-06-22 00:00:00+00:00,0.003421999979764223,0.00380200007930398,0.0031389999203383923,0.0031429999507963657,40566,0.0,0.0
2021-06-23 00:00:00+00:00,0.0031429999507963657,0.003488000016659498,0.0031419999431818724,0.0034179999493062496,7231,0.0,0.0
2021-06-24 00:00:00+00:00,0.003333000000566244,0.003438000101596117,0.0032250001095235348,0.003275000024586916,77927,0.0,0.0
2021-06-25 00:00:00+00:00,0.003275000024586916,0.003396000014618039,0.0032599999103695154,0.0033740000799298286,85821,0.0,0.0
2021-06-26 00:00:00+00:00,0.0033740000799298286,0.003599999938160181,0.003355999942868948,0.0035669999197125435,90377,0.0,0.0
2021-06-27 00:00:00+00:00,0.0035669999197125435,0.0035840000491589308,0.0033740000799298286,0.0034759999252855778,84346,0.0,0.0
2021-06-28 00:00:00+00:00,0.0034759999252855778,0.003481999970972538,0.003470000112429261,0.0034759999252855778,94784,0.0,0.0
2021-06-29 00:00:00+00:00,0.0034759999252855778,0.0037950000260025263,0.0034729999024420977,0.003671000013127923,88579,0.0,0.0
2021-06-30 00:00:00+00:00,0.0036700000055134296,0.0036959999706596136,0.0035910001024603844,0.0035920001100748777,81900,0.0,0.0
2021-07-01 00:00:00+00:00,0.0035910001024603844,0.0035979999229311943,0.00355900009162724,0.003561000106856227,27558,0.0,0.0
2021-07-02 00:00:00+00:00,0.003561000106856227,0.0036460000555962324,0.0035089999437332153,0.0036440000403672457,2770,0.0,0.0
2021-07-03 00:00:00+00:00,0.0036440000403672457,0.0037380000576376915,0.0036430000327527523,0.0037360000424087048,1244,0.0,0.0
2021-07-04 00:00:00+00:00,0.0037360000424087048,0.0037620000075548887,0.0037320000119507313,0.003759999992325902,179,0.0,0.0
2021-07-05 00:00:00+00:00,0.0037609999999403954,0.003765000030398369,0.0028069999534636736,0.0028069999534636736,10421,0.0,0.0
2021-07-06 00:00:00+00:00,0.0028069999534636736,0.004002000205218792,0.002804999938234687,0.004000000189989805,5521,0.0,0.0
2021-07-07 00:00:00+00:00,0.004000000189989805,0.004184999968856573,0.003998999949544668,0.0041240002028644085,20756,0.0,0.0
2021-07-08 00:00:00+00:00,0.0041240002028644085,0.004147999919950962,0.003924000076949596,0.003924000076949596,10181,0.0,0.0
2021-07-09 00:00:00+00:00,0.003924000076949596,0.004000999964773655,0.003922999836504459,0.003998999949544668,0,0.0,0.0
2021-07-10 00:00:00+00:00,0.003998999949544668,0.004000000189989805,0.0035000001080334187,0.0035000001080334187,602,0.0,0.0
2021-07-11 00:00:00+00:00,0.0035000001080334187,0.0035039999056607485,0.0022879999596625566,0.002570000011473894,7348,0.0,0.0
2021-07-12 00:00:00+00:00,0.0025690000038594007,0.004141000099480152,0.0025690000038594007,0.004139000084251165,906,0.0,0.0
2021-07-13 00:00:00+00:00,0.004139000084251165,0.005301999859511852,0.0039519998244941235,0.003971000202000141,279141,0.0,0.0
2021-07-14 00:00:00+00:00,0.003969999961555004,0.004058999940752983,0.003944000229239464,0.004021000117063522,84670,0.0,0.0
2021-07-15 00:00:00+00:00,0.004021000117063522,0.004058999940752983,0.004013000056147575,0.004035999998450279,89752,0.0,0.0
2021-07-16 00:00:00+00:00,0.004035999998450279,0.004058999940752983,0.003823000006377697,0.0038240000139921904,36171,0.0,0.0
2021-07-17 00:00:00+00:00,0.0038240000139921904,0.003826000029221177,0.001838000025600195,0.0018390000332146883,1,0.0,0.0
2021-07-18 00:00:00+00:00,0.0018390000332146883,0.0035180000122636557,0.0018370000179857016,0.003512999974191189,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.003512999974191189,0.00392899988219142,0.003493000054731965,0.003920999821275473,140,0.0,0.0
2021-07-20 00:00:00+00:00,0.003920999821275473,0.003994000144302845,0.0036520001012831926,0.0037670000456273556,69670,0.0,0.0
2021-07-21 00:00:00+00:00,0.0037670000456273556,0.003930000122636557,0.003640000009909272,0.0038880000356584787,88011,0.0,0.0
2021-07-22 00:00:00+00:00,0.0038880000356584787,0.0039160000160336494,0.003665999975055456,0.0038530000019818544,90627,0.0,0.0
2021-07-23 00:00:00+00:00,0.0038530000019818544,0.00392200006172061,0.0036430000327527523,0.0037060000468045473,93337,0.0,0.0
2021-07-24 00:00:00+00:00,0.0037060000468045473,0.0038469999562948942,0.003642000025138259,0.0038010000716894865,95622,0.0,0.0
2021-07-25 00:00:00+00:00,0.0038010000716894865,0.003845999948680401,0.0036460000555962324,0.003780999919399619,96079,0.0,0.0
2021-07-26 00:00:00+00:00,0.003780999919399619,0.0038449999410659075,0.003648000070825219,0.003777999896556139,90099,0.0,0.0
2021-07-27 00:00:00+00:00,0.003777999896556139,0.003845999948680401,0.0036460000555962324,0.003831000067293644,85858,0.0,0.0
2021-07-28 00:00:00+00:00,0.003831000067293644,0.0039019999094307423,0.0033990000374615192,0.0034940000623464584,89920,0.0,0.0
2021-07-29 00:00:00+00:00,0.0034940000623464584,0.0036639999598264694,0.0034000000450760126,0.003452999982982874,83748,0.0,0.0
2021-07-30 00:00:00+00:00,0.003452999982982874,0.0036669999826699495,0.00342399999499321,0.003464000066742301,84188,0.0,0.0
2021-07-31 00:00:00+00:00,0.0034630000591278076,0.003667999990284443,0.00344299990683794,0.003558000084012747,84382,0.0,0.0
2021-08-01 00:00:00+00:00,0.003558000084012747,0.0036720000207424164,0.0035230000503361225,0.003648000070825219,93086,0.0,0.0
2021-08-02 00:00:00+00:00,0.003648000070825219,0.0037299999967217445,0.0036379999946802855,0.0037299999967217445,21075,0.0,0.0
2021-08-03 00:00:00+00:00,0.0037299999967217445,0.0037299999967217445,0.003541999962180853,0.0035620001144707203,2239,0.0,0.0
2021-08-04 00:00:00+00:00,0.0035620001144707203,0.00356299988925457,0.0035510000307112932,0.0035520000383257866,28546,0.0,0.0
2021-08-05 00:00:00+00:00,0.0035520000383257866,0.0036090000066906214,0.0033809999004006386,0.0035210000351071358,5988,0.0,0.0
2021-08-06 00:00:00+00:00,0.0035210000351071358,0.003575999988242984,0.0032740000169724226,0.0033160001039505005,30525,0.0,0.0
2021-08-07 00:00:00+00:00,0.0033160001039505005,0.003536999924108386,0.003195999888703227,0.0034280000254511833,82135,0.0,0.0
2021-08-08 00:00:00+00:00,0.00342700001783669,0.003501000115647912,0.003114999970421195,0.003461000043898821,75122,0.0,0.0
2021-08-09 00:00:00+00:00,0.003461000043898821,0.0035089999437332153,0.002950000111013651,0.0030330000445246696,79039,0.0,0.0
2021-08-10 00:00:00+00:00,0.0030330000445246696,0.0035069999285042286,0.002440999960526824,0.002893999917432666,77122,0.0,0.0
2021-08-11 00:00:00+00:00,0.002894999925047159,0.004292000085115433,0.0024389999452978373,0.004197999835014343,97421,0.0,0.0
2021-08-12 00:00:00+00:00,0.004197999835014343,0.00446499977260828,0.0037980000488460064,0.0041229999624192715,111685,0.0,0.0
2021-08-13 00:00:00+00:00,0.0041229999624192715,0.0043669999577105045,0.0038560000248253345,0.003984999842941761,105404,0.0,0.0
2021-08-14 00:00:00+00:00,0.003984999842941761,0.004290000069886446,0.0038950000889599323,0.004222000017762184,105618,0.0,0.0
2021-08-15 00:00:00+00:00,0.004220999777317047,0.004503999836742878,0.003911999985575676,0.004048999864608049,110816,0.0,0.0
2021-08-16 00:00:00+00:00,0.004048999864608049,0.004482999909669161,0.003996000159531832,0.004058999940752983,103946,0.0,0.0
2021-08-17 00:00:00+00:00,0.00406000018119812,0.004426999948918819,0.0035389999393373728,0.0037269999738782644,96217,0.0,0.0
2021-08-18 00:00:00+00:00,0.0037269999738782644,0.0037899999879300594,0.003590000094845891,0.003765000030398369,87311,0.0,0.0
2021-08-19 00:00:00+00:00,0.003765000030398369,0.0038330000825226307,0.003404000075533986,0.0036899999249726534,88056,0.0,0.0
2021-08-20 00:00:00+00:00,0.0036899999249726534,0.0037589999847114086,0.003498000092804432,0.003501000115647912,90661,0.0,0.0
2021-08-21 00:00:00+00:00,0.0035019998904317617,0.0035639998968690634,0.0034489999525249004,0.0035570000763982534,76835,0.0,0.0
2021-08-22 00:00:00+00:00,0.0035570000763982534,0.003765000030398369,0.0035540000535547733,0.0037539999466389418,1916,0.0,0.0
2021-08-23 00:00:00+00:00,0.0037529999390244484,0.00381799996830523,0.0034020000603049994,0.003502999898046255,11164,0.0,0.0
2021-08-24 00:00:00+00:00,0.0035039999056607485,0.003837000112980604,0.0034439999144524336,0.0035250000655651093,6189,0.0,0.0
2021-08-25 00:00:00+00:00,0.0035250000655651093,0.003774000098928809,0.0034020000603049994,0.003742000088095665,43,0.0,0.0
2021-08-26 00:00:00+00:00,0.0037430000957101583,0.003837999887764454,0.0028230000752955675,0.003203999949619174,29671,0.0,0.0
2021-08-27 00:00:00+00:00,0.003203999949619174,0.0035880000796169043,0.0030499999411404133,0.0032999999821186066,75888,0.0,0.0
2021-08-28 00:00:00+00:00,0.0032999999821186066,0.003647000063210726,0.0030690000858157873,0.003378000110387802,67158,0.0,0.0
2021-08-29 00:00:00+00:00,0.0034650000743567944,0.0036329999566078186,0.0024220000486820936,0.0032659999560564756,82821,0.0,0.0
2021-08-30 00:00:00+00:00,0.0032949999440461397,0.003524000057950616,0.0032659999560564756,0.003369000041857362,91146,0.0,0.0
2021-08-31 00:00:00+00:00,0.003369000041857362,0.003447999944910407,0.0032530000898987055,0.003275000024586916,82942,0.0,0.0
2021-09-01 00:00:00+00:00,0.0032760000322014093,0.0034360000863671303,0.0031010000966489315,0.0031709999311715364,43738,0.0,0.0
2021-09-02 00:00:00+00:00,0.00317199993878603,0.0033470001071691513,0.0029909999575465918,0.0030010000336915255,74409,0.0,0.0
2021-09-03 00:00:00+00:00,0.0030010000336915255,0.0034229999873787165,0.002993999980390072,0.003103999886661768,51963,0.0,0.0
2021-09-04 00:00:00+00:00,0.003103999886661768,0.0032760000322014093,0.0023670000955462456,0.002635000040754676,43365,0.0,0.0
2021-09-05 00:00:00+00:00,0.0026340000331401825,0.0034459999296814203,0.0021510000806301832,0.003000000026077032,45962,0.0,0.0
2021-09-06 00:00:00+00:00,0.0029990000184625387,0.003335000015795231,0.002655999967828393,0.0029670000076293945,39283,0.0,0.0
2021-09-07 00:00:00+00:00,0.0029670000076293945,0.0032500000670552254,0.0026680000592023134,0.0032160000409930944,55571,0.0,0.0
2021-09-08 00:00:00+00:00,0.003215000033378601,0.0032579998951405287,0.0027260000351816416,0.0028669999446719885,56541,0.0,0.0
2021-09-09 00:00:00+00:00,0.002988999942317605,0.003157000057399273,0.002859999891370535,0.0028780000284314156,81233,0.0,0.0
2021-09-10 00:00:00+00:00,0.002879000036045909,0.0030189999379217625,0.0027989998925477266,0.002867999952286482,66783,0.0,0.0
2021-09-11 00:00:00+00:00,0.002867999952286482,0.0028989999555051327,0.0027379998937249184,0.002833999926224351,55534,0.0,0.0
2021-09-12 00:00:00+00:00,0.002833999926224351,0.002877000020816922,0.0027540000155568123,0.002836999949067831,45155,0.0,0.0
2021-09-13 00:00:00+00:00,0.002836999949067831,0.0028440000023692846,0.0023139999248087406,0.002380999969318509,66282,0.0,0.0
2021-09-14 00:00:00+00:00,0.0023799999617040157,0.004172000102698803,0.0023320000618696213,0.002643000101670623,145255,0.0,0.0
2021-09-15 00:00:00+00:00,0.002643000101670623,0.0030900000128895044,0.0024739999789744616,0.0027089999057352543,58577,0.0,0.0
2021-09-16 00:00:00+00:00,0.0027089999057352543,0.003160000080242753,0.0024709999561309814,0.0028570001013576984,51606,0.0,0.0
2021-09-17 00:00:00+00:00,0.0028570001013576984,0.003418999956920743,0.0024800000246614218,0.0031079999171197414,86444,0.0,0.0
2021-09-18 00:00:00+00:00,0.0031079999171197414,0.0031129999551922083,0.0028019999153912067,0.0029770000837743282,2660,0.0,0.0
2021-09-19 00:00:00+00:00,0.0029770000837743282,0.0029780000913888216,0.00292899995110929,0.0029299999587237835,2236,0.0,0.0
2021-09-20 00:00:00+00:00,0.0029299999587237835,0.0029380000196397305,0.0028389999642968178,0.0028389999642968178,2966,0.0,0.0
2021-09-21 00:00:00+00:00,0.0028389999642968178,0.0028840000741183758,0.002397000091150403,0.002397000091150403,11992,0.0,0.0
2021-09-22 00:00:00+00:00,0.002397000091150403,0.0027920000720769167,0.002133999951183796,0.002142000012099743,50155,0.0,0.0
2021-09-23 00:00:00+00:00,0.002142000012099743,0.003263999940827489,0.0016169999726116657,0.003131000092253089,387522,0.0,0.0
2021-09-24 00:00:00+00:00,0.003131000092253089,0.0031479999888688326,0.0028840000741183758,0.0029239999130368233,49967,0.0,0.0
2021-09-25 00:00:00+00:00,0.00292299990542233,0.0032870001159608364,0.0003229999856557697,0.003025999991223216,154506,0.0,0.0
2021-09-26 00:00:00+00:00,0.003025999991223216,0.003071000101044774,0.0004710000066552311,0.0025130000431090593,338765,0.0,0.0
2021-09-27 00:00:00+00:00,0.0025130000431090593,0.0026499999221414328,0.0025110000278800726,0.002546000061556697,42288,0.0,0.0
2021-09-28 00:00:00+00:00,0.002546000061556697,0.002546000061556697,0.002389000030234456,0.002391000045463443,55840,0.0,0.0
2021-09-29 00:00:00+00:00,0.002391000045463443,0.002400999888777733,0.002372999908402562,0.002400999888777733,6355,0.0,0.0
2021-09-30 00:00:00+00:00,0.002400999888777733,0.0029120000544935465,0.0023670000955462456,0.002609000075608492,35212,0.0,0.0
2021-10-01 00:00:00+00:00,0.002609000075608492,0.002616999903693795,0.002328000031411648,0.0024590000975877047,20338,0.0,0.0
2021-10-02 00:00:00+00:00,0.0024590000975877047,0.002583000110462308,0.0023380001075565815,0.002572000026702881,18242,0.0,0.0
2021-10-03 00:00:00+00:00,0.002572000026702881,0.0026140001136809587,0.002506999997422099,0.0026100000832229853,14684,0.0,0.0
2021-10-04 00:00:00+00:00,0.0026100000832229853,0.0026199999265372753,0.002245000097900629,0.0022479998879134655,21134,0.0,0.0
