TIMESTAMP,ZKHIVE_OPEN_PRICE_USD,ZKHIVE_HIGH_PRICE_USD,ZKHIVE_LOW_PRICE_USD,ZKHIVE_CLOSE_PRICE_USD,ZKHIVE_VOLUME_USD,ZKHIVE_DIVIDENDS_USD,ZKHIVE_STOCK_SPLITS_USD
2024-06-05 00:00:00+00:00,0.020315000787377357,0.020447999238967896,0.01880599930882454,0.018957000225782394,31998,0.0,0.0
2024-06-06 00:00:00+00:00,0.019067000597715378,0.019094999879598618,0.017727000638842583,0.01775600016117096,14370,0.0,0.0
2024-06-07 00:00:00+00:00,0.01775600016117096,0.017784999683499336,0.014081999659538269,0.01409399975091219,34475,0.0,0.0
2024-06-08 00:00:00+00:00,0.01409399975091219,0.014254000037908554,0.012529999949038029,0.012529999949038029,15535,0.0,0.0
2024-06-09 00:00:00+00:00,0.012529999949038029,0.013996999710798264,0.012396999634802341,0.01387299969792366,16731,0.0,0.0
2024-06-10 00:00:00+00:00,0.01387299969792366,0.014805999584496021,0.013863000087440014,0.014651999808847904,9494,0.0,0.0
2024-06-11 00:00:00+00:00,0.014651999808847904,0.014651999808847904,0.013635000213980675,0.013783000409603119,8617,0.0,0.0
2024-06-12 00:00:00+00:00,0.013783000409603119,0.014460000209510326,0.01370100025087595,0.014272999949753284,3735,0.0,0.0
2024-06-13 00:00:00+00:00,0.014272999949753284,0.014434999786317348,0.013887000270187855,0.013887000270187855,4849,0.0,0.0
2024-06-14 00:00:00+00:00,0.013887000270187855,0.014039999805390835,0.013186999596655369,0.013654000125825405,3593,0.0,0.0
2024-06-15 00:00:00+00:00,0.013654000125825405,0.013995000161230564,0.013654000125825405,0.013814999721944332,1532,0.0,0.0
2024-06-16 00:00:00+00:00,0.013814999721944332,0.014072000049054623,0.013690000399947166,0.014006000012159348,6638,0.0,0.0
2024-06-17 00:00:00+00:00,0.014006000012159348,0.014006000012159348,0.013230999931693077,0.013279000297188759,4634,0.0,0.0
2024-06-18 00:00:00+00:00,0.013279000297188759,0.013279000297188759,0.012242999859154224,0.012330999597907066,6527,0.0,0.0
2024-06-19 00:00:00+00:00,0.012330999597907066,0.013005999848246574,0.012210999615490437,0.013005999848246574,15014,0.0,0.0
2024-06-20 00:00:00+00:00,0.013005999848246574,0.013466999866068363,0.012981000356376171,0.013206000439822674,5221,0.0,0.0
2024-06-21 00:00:00+00:00,0.013206000439822674,0.013206000439822674,0.011850000359117985,0.011850000359117985,10788,0.0,0.0
2024-06-22 00:00:00+00:00,0.011850000359117985,0.011939999647438526,0.011579000391066074,0.011591999791562557,3473,0.0,0.0
2024-06-23 00:00:00+00:00,0.011591999791562557,0.011605000123381615,0.009739999659359455,0.009758999571204185,14048,0.0,0.0
2024-06-24 00:00:00+00:00,0.009758999571204185,0.009758999571204185,0.008309000171720982,0.008554000407457352,13546,0.0,0.0
2024-06-25 00:00:00+00:00,0.008554000407457352,0.009258000180125237,0.008554000407457352,0.009140999987721443,5015,0.0,0.0
2024-06-26 00:00:00+00:00,0.009140999987721443,0.009260999970138073,0.008793000131845474,0.00880299974232912,4782,0.0,0.0
2024-06-27 00:00:00+00:00,0.00880299974232912,0.009482000023126602,0.00880299974232912,0.009430999867618084,5448,0.0,0.0
2024-06-28 00:00:00+00:00,0.009430999867618084,0.009460999630391598,0.009247000329196453,0.009247000329196453,2697,0.0,0.0
2024-06-29 00:00:00+00:00,0.009247000329196453,0.009831000119447708,0.009247000329196453,0.009500999934971333,10541,0.0,0.0
2024-06-30 00:00:00+00:00,0.009500999934971333,0.009500999934971333,0.009186999872326851,0.009332999587059021,2307,0.0,0.0
2024-07-01 00:00:00+00:00,0.009332999587059021,0.009573999792337418,0.009332999587059021,0.009333999827504158,3512,0.0,0.0
2024-07-02 00:00:00+00:00,0.009333999827504158,0.010060000233352184,0.009333999827504158,0.009956000372767448,6745,0.0,0.0
2024-07-03 00:00:00+00:00,0.009956000372767448,0.009988999925553799,0.009445000439882278,0.009550999850034714,6572,0.0,0.0
2024-07-04 00:00:00+00:00,0.009550999850034714,0.009550999850034714,0.008971000090241432,0.008971000090241432,2611,0.0,0.0
2024-07-05 00:00:00+00:00,0.008971000090241432,0.008971000090241432,0.007988999597728252,0.008383999578654766,2772,0.0,0.0
2024-07-06 00:00:00+00:00,0.008383999578654766,0.008566999807953835,0.008294999599456787,0.008466999977827072,2806,0.0,0.0
2024-07-07 00:00:00+00:00,0.008466999977827072,0.008466999977827072,0.008042000234127045,0.008042000234127045,1062,0.0,0.0
2024-07-08 00:00:00+00:00,0.008042000234127045,0.008290000259876251,0.007757000159472227,0.007757000159472227,4127,0.0,0.0
2024-07-09 00:00:00+00:00,0.007757000159472227,0.007987000048160553,0.007757000159472227,0.007918000221252441,293,0.0,0.0
2024-07-10 00:00:00+00:00,0.007918000221252441,0.007992999628186226,0.007898000068962574,0.007974999956786633,1113,0.0,0.0
2024-07-11 00:00:00+00:00,0.007974999956786633,0.007974999956786633,0.007706999778747559,0.007706999778747559,1394,0.0,0.0
2024-07-12 00:00:00+00:00,0.007706999778747559,0.007988999597728252,0.0076339999213814735,0.007937000133097172,2716,0.0,0.0
2024-07-13 00:00:00+00:00,0.007937000133097172,0.008104000240564346,0.007937000133097172,0.008085999637842178,1103,0.0,0.0
2024-07-14 00:00:00+00:00,0.008085999637842178,0.008283000439405441,0.008085999637842178,0.008283000439405441,303,0.0,0.0
2024-07-15 00:00:00+00:00,0.008283000439405441,0.008837999776005745,0.008283000439405441,0.008808000013232231,3103,0.0,0.0
2024-07-16 00:00:00+00:00,0.008808000013232231,0.009006000123918056,0.008710999973118305,0.008840000256896019,2241,0.0,0.0
2024-07-17 00:00:00+00:00,0.008840000256896019,0.00902200024574995,0.008840000256896019,0.008864999748766422,1728,0.0,0.0
2024-07-18 00:00:00+00:00,0.008864999748766422,0.0089910002425313,0.008856999687850475,0.008930999785661697,1226,0.0,0.0
2024-07-19 00:00:00+00:00,0.008930999785661697,0.009076000191271305,0.008727000094950199,0.009065999649465084,3511,0.0,0.0
2024-07-20 00:00:00+00:00,0.009065999649465084,0.009091000072658062,0.008743000216782093,0.008759000338613987,3899,0.0,0.0
2024-07-21 00:00:00+00:00,0.008759000338613987,0.009053000248968601,0.008679999969899654,0.009053000248968601,3690,0.0,0.0
2024-07-22 00:00:00+00:00,0.009053000248968601,0.009363999590277672,0.007528000045567751,0.007528000045567751,20639,0.0,0.0
2024-07-23 00:00:00+00:00,0.007528000045567751,0.007658999878913164,0.0072639998979866505,0.0072639998979866505,1984,0.0,0.0
2024-07-24 00:00:00+00:00,0.0072639998979866505,0.007329999934881926,0.007149000186473131,0.007149000186473131,885,0.0,0.0
2024-07-25 00:00:00+00:00,0.007149000186473131,0.007149000186473131,0.0064119999296963215,0.0064119999296963215,2779,0.0,0.0
2024-07-26 00:00:00+00:00,0.0064119999296963215,0.006713999900966883,0.0064119999296963215,0.006692999973893166,873,0.0,0.0
2024-07-27 00:00:00+00:00,0.006692999973893166,0.006711999885737896,0.0065910001285374165,0.006659999955445528,4475,0.0,0.0
2024-07-28 00:00:00+00:00,0.006659999955445528,0.006659999955445528,0.006442000158131123,0.006492000073194504,3112,0.0,0.0
2024-07-29 00:00:00+00:00,0.006492000073194504,0.007071000058203936,0.006492000073194504,0.007009999826550484,4255,0.0,0.0
2024-07-30 00:00:00+00:00,0.007009999826550484,0.007038999814540148,0.00686699990183115,0.00686699990183115,1449,0.0,0.0
2024-07-31 00:00:00+00:00,0.00686699990183115,0.006951000075787306,0.006765999831259251,0.006765999831259251,1894,0.0,0.0
2024-08-01 00:00:00+00:00,0.006765999831259251,0.006765999831259251,0.006041999906301498,0.006041999906301498,5220,0.0,0.0
2024-08-02 00:00:00+00:00,0.006041999906301498,0.006041999906301498,0.005483000073581934,0.005483000073581934,1241,0.0,0.0
2024-08-03 00:00:00+00:00,0.005483000073581934,0.005483000073581934,0.004881000146269798,0.004881000146269798,5305,0.0,0.0
2024-08-04 00:00:00+00:00,0.004881000146269798,0.004881000146269798,0.0042860000394284725,0.0042860000394284725,2689,0.0,0.0
2024-08-05 00:00:00+00:00,0.0042860000394284725,0.0042860000394284725,0.0032939999364316463,0.003450999967753887,4133,0.0,0.0
2024-08-06 00:00:00+00:00,0.003450999967753887,0.0035540000535547733,0.003450999967753887,0.0035039999056607485,366,0.0,0.0
2024-08-07 00:00:00+00:00,0.0035039999056607485,0.0035409999545663595,0.003261999925598502,0.003261999925598502,351,0.0,0.0
2024-08-08 00:00:00+00:00,0.003261999925598502,0.00368599989451468,0.003261999925598502,0.00368599989451468,1231,0.0,0.0
2024-08-09 00:00:00+00:00,0.00368599989451468,0.00368599989451468,0.003498000092804432,0.003498000092804432,819,0.0,0.0
2024-08-10 00:00:00+00:00,0.003498000092804432,0.0035200000274926424,0.003456000005826354,0.003456000005826354,539,0.0,0.0
2024-08-11 00:00:00+00:00,0.003456000005826354,0.003585000056773424,0.003456000005826354,0.0034860000014305115,387,0.0,0.0
2024-08-12 00:00:00+00:00,0.0034860000014305115,0.0035729999653995037,0.003386999946087599,0.0035729999653995037,133,0.0,0.0
2024-08-13 00:00:00+00:00,0.0035729999653995037,0.0035800000187009573,0.003473999910056591,0.0035800000187009573,1297,0.0,0.0
2024-08-14 00:00:00+00:00,0.0035800000187009573,0.0035910001024603844,0.0035729999653995037,0.003573999973013997,390,0.0,0.0
2024-08-15 00:00:00+00:00,0.003573999973013997,0.003573999973013997,0.0033740000799298286,0.0033740000799298286,146,0.0,0.0
2024-08-16 00:00:00+00:00,0.0033740000799298286,0.0034390001092106104,0.0033740000799298286,0.0034390001092106104,25,0.0,0.0
2024-08-17 00:00:00+00:00,0.0034390001092106104,0.0034390001092106104,0.003435000078752637,0.003435000078752637,73,0.0,0.0
2024-08-18 00:00:00+00:00,0.0033990000374615192,0.003435000078752637,0.0033740000799298286,0.003421999979764223,378,0.0,0.0
2024-08-19 00:00:00+00:00,0.003421999979764223,0.003421999979764223,0.003321999916806817,0.0033259999472647905,119,0.0,0.0
2024-08-20 00:00:00+00:00,0.0033259999472647905,0.0034290000330656767,0.0033140000887215137,0.0033420000690966845,255,0.0,0.0
2024-08-21 00:00:00+00:00,0.0033160001039505005,0.0033400000538676977,0.003312000073492527,0.003312000073492527,53,0.0,0.0
2024-08-22 00:00:00+00:00,0.003312000073492527,0.0033970000222325325,0.003312000073492527,0.0033970000222325325,490,0.0,0.0
2024-08-23 00:00:00+00:00,0.0033970000222325325,0.003558000084012747,0.0033970000222325325,0.003558000084012747,77,0.0,0.0
2024-08-24 00:00:00+00:00,0.003558000084012747,0.003613000037148595,0.0035439999774098396,0.0035439999774098396,662,0.0,0.0
2024-08-25 00:00:00+00:00,0.0035439999774098396,0.003561000106856227,0.0035439999774098396,0.003561000106856227,106,0.0,0.0
2024-08-26 00:00:00+00:00,0.003561000106856227,0.003561000106856227,0.003315000096336007,0.0033209999091923237,1925,0.0,0.0
2024-08-27 00:00:00+00:00,0.0033209999091923237,0.0033209999091923237,0.003085999982431531,0.003085999982431531,1204,0.0,0.0
2024-08-28 00:00:00+00:00,0.003085999982431531,0.003085999982431531,0.0029800001066178083,0.0030380000825971365,159,0.0,0.0
2024-08-29 00:00:00+00:00,0.0030380000825971365,0.003109999932348728,0.0030380000825971365,0.0030610000248998404,298,0.0,0.0
2024-08-30 00:00:00+00:00,0.0030610000248998404,0.0030610000248998404,0.002873999997973442,0.0029140000697225332,1580,0.0,0.0
2024-08-31 00:00:00+00:00,0.0029140000697225332,0.0029140000697225332,0.0028639999218285084,0.0028639999218285084,215,0.0,0.0
2024-09-01 00:00:00+00:00,0.0028639999218285084,0.0028639999218285084,0.0027910000644624233,0.0027910000644624233,716,0.0,0.0
2024-09-02 00:00:00+00:00,0.0027910000644624233,0.0028099999763071537,0.002707999898120761,0.0027809999883174896,482,0.0,0.0
2024-09-03 00:00:00+00:00,0.0027809999883174896,0.0027809999883174896,0.0026910000015050173,0.0026910000015050173,101,0.0,0.0
2024-09-04 00:00:00+00:00,0.0026910000015050173,0.0026910000015050173,0.0026289999950677156,0.002641000086441636,467,0.0,0.0
2024-09-05 00:00:00+00:00,0.002641000086441636,0.002641000086441636,0.0026140001136809587,0.0026140001136809587,393,0.0,0.0
2024-09-06 00:00:00+00:00,0.0026140001136809587,0.0026140001136809587,0.002466999925673008,0.002466999925673008,3844,0.0,0.0
2024-09-07 00:00:00+00:00,0.002466999925673008,0.002483000047504902,0.002466999925673008,0.0024820000398904085,92,0.0,0.0
2024-09-08 00:00:00+00:00,0.0024820000398904085,0.002518000081181526,0.0024820000398904085,0.0025049999821931124,832,0.0,0.0
2024-09-09 00:00:00+00:00,0.0025049999821931124,0.0025309999473392963,0.0024419999681413174,0.0025309999473392963,1374,0.0,0.0
2024-09-10 00:00:00+00:00,0.0025309999473392963,0.0025309999473392963,0.0024820000398904085,0.0025229998864233494,310,0.0,0.0
2024-09-11 00:00:00+00:00,0.0025229998864233494,0.0025229998864233494,0.0024709999561309814,0.002486000070348382,59,0.0,0.0
2024-09-12 00:00:00+00:00,0.002486000070348382,0.002486000070348382,0.0024190000258386135,0.0024190000258386135,899,0.0,0.0
2024-09-13 00:00:00+00:00,0.0024190000258386135,0.0024679999332875013,0.0023950000759214163,0.0024679999332875013,476,0.0,0.0
2024-09-14 00:00:00+00:00,0.0024679999332875013,0.0024679999332875013,0.002303000073879957,0.002303000073879957,2949,0.0,0.0
2024-09-15 00:00:00+00:00,0.002303000073879957,0.002303000073879957,0.002051000017672777,0.002051000017672777,2149,0.0,0.0
2024-09-16 00:00:00+00:00,0.002051000017672777,0.002051000017672777,0.001955999992787838,0.001955999992787838,721,0.0,0.0
2024-09-17 00:00:00+00:00,0.001955999992787838,0.001964000053703785,0.0019450000254437327,0.001964000053703785,1303,0.0,0.0
2024-09-18 00:00:00+00:00,0.001964000053703785,0.001964000053703785,0.0018779999809339643,0.0018810000037774444,915,0.0,0.0
2024-09-19 00:00:00+00:00,0.0018810000037774444,0.0022350000217556953,0.0018810000037774444,0.0022350000217556953,3866,0.0,0.0
2024-09-20 00:00:00+00:00,0.0022350000217556953,0.00267999991774559,0.0022350000217556953,0.0026519999373704195,5195,0.0,0.0
2024-09-21 00:00:00+00:00,0.0026519999373704195,0.002689999993890524,0.0026519999373704195,0.00266100000590086,846,0.0,0.0
2024-09-22 00:00:00+00:00,0.00266100000590086,0.00266100000590086,0.002652999944984913,0.002652999944984913,117,0.0,0.0
2024-09-23 00:00:00+00:00,0.002652999944984913,0.002739999908953905,0.002652999944984913,0.002736999886110425,1410,0.0,0.0
2024-09-24 00:00:00+00:00,0.002736999886110425,0.002736999886110425,0.002686999971047044,0.002686999971047044,847,0.0,0.0
2024-09-25 00:00:00+00:00,0.002686999971047044,0.002686999971047044,0.0025549998972564936,0.0025549998972564936,827,0.0,0.0
2024-09-26 00:00:00+00:00,0.0025549998972564936,0.002633000025525689,0.00253800000064075,0.002633000025525689,3429,0.0,0.0
2024-09-27 00:00:00+00:00,0.002633000025525689,0.0026700000744313,0.002623999956995249,0.0026700000744313,1567,0.0,0.0
2024-09-28 00:00:00+00:00,0.0026700000744313,0.0027199999894946814,0.0026700000744313,0.002715999959036708,252,0.0,0.0
2024-09-29 00:00:00+00:00,0.002715999959036708,0.002715999959036708,0.0026779999025166035,0.0026779999025166035,111,0.0,0.0
2024-09-30 00:00:00+00:00,0.0026779999025166035,0.0026779999025166035,0.002618999918922782,0.002618999918922782,413,0.0,0.0
2024-10-01 00:00:00+00:00,0.002618999918922782,0.0026340000331401825,0.002455000067129731,0.002455000067129731,294,0.0,0.0
2024-10-02 00:00:00+00:00,0.002455000067129731,0.002455000067129731,0.002455000067129731,0.002455000067129731,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.002455000067129731,0.002455000067129731,0.0022670000325888395,0.0022670000325888395,1104,0.0,0.0
2024-10-04 00:00:00+00:00,0.0022670000325888395,0.0023270000237971544,0.0022670000325888395,0.0023270000237971544,160,0.0,0.0
2024-10-05 00:00:00+00:00,0.0023270000237971544,0.0023270000237971544,0.0023070001043379307,0.0023070001043379307,78,0.0,0.0
2024-10-06 00:00:00+00:00,0.0023070001043379307,0.0023270000237971544,0.0023070001043379307,0.0023270000237971544,97,0.0,0.0
2024-10-07 00:00:00+00:00,0.0023270000237971544,0.002366000087931752,0.0023270000237971544,0.002366000087931752,569,0.0,0.0
2024-10-08 00:00:00+00:00,0.002366000087931752,0.0023950000759214163,0.002366000087931752,0.0023950000759214163,594,0.0,0.0
2024-10-09 00:00:00+00:00,0.0024270000867545605,0.0024270000867545605,0.0024270000867545605,0.0024270000867545605,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.0024270000867545605,0.0024270000867545605,0.002346999943256378,0.00240899994969368,1099,0.0,0.0
2024-10-11 00:00:00+00:00,0.00240899994969368,0.0024300001095980406,0.00240899994969368,0.0024300001095980406,9,0.0,0.0
2024-10-12 00:00:00+00:00,0.0024300001095980406,0.002481000032275915,0.0024300001095980406,0.0024709999561309814,117,0.0,0.0
2024-10-13 00:00:00+00:00,0.0024709999561309814,0.0024709999561309814,0.0022980000358074903,0.0022980000358074903,2070,0.0,0.0
2024-10-14 00:00:00+00:00,0.0022980000358074903,0.0024160000029951334,0.0022780001163482666,0.0024079999420791864,817,0.0,0.0
2024-10-15 00:00:00+00:00,0.0024079999420791864,0.0024079999420791864,0.002294000005349517,0.002294000005349517,1543,0.0,0.0
