TIMESTAMP,COTI_OPEN_PRICE_USD,COTI_HIGH_PRICE_USD,COTI_LOW_PRICE_USD,COTI_CLOSE_PRICE_USD,COTI_VOLUME_USD,COTI_DIVIDENDS_USD,COTI_STOCK_SPLITS_USD
2020-11-24 00:00:00+00:00,0.04633000120520592,0.048886001110076904,0.04377799853682518,0.04738900065422058,8645243,0.0,0.0
2020-11-25 00:00:00+00:00,0.047412000596523285,0.056735001504421234,0.045343998819589615,0.05043400079011917,18230654,0.0,0.0
2020-11-26 00:00:00+00:00,0.05046100169420242,0.05297800153493881,0.040980998426675797,0.04629699885845184,18603339,0.0,0.0
2020-11-27 00:00:00+00:00,0.04634099826216698,0.04661000147461891,0.04191200062632561,0.04634299874305725,6687586,0.0,0.0
2020-11-28 00:00:00+00:00,0.04636099934577942,0.048374999314546585,0.045191001147031784,0.04612300172448158,4731328,0.0,0.0
2020-11-29 00:00:00+00:00,0.04623100161552429,0.0480710007250309,0.04529000073671341,0.046852000057697296,2520825,0.0,0.0
2020-11-30 00:00:00+00:00,0.04685100167989731,0.04809800162911415,0.04482699930667877,0.04698299989104271,5936198,0.0,0.0
2020-12-01 00:00:00+00:00,0.04697899892926216,0.04938799887895584,0.04486899822950363,0.04548199847340584,5397186,0.0,0.0
2020-12-02 00:00:00+00:00,0.04532400146126747,0.04875100031495094,0.04434400051832199,0.04861300066113472,3660744,0.0,0.0
2020-12-03 00:00:00+00:00,0.048624999821186066,0.0504320003092289,0.04734500125050545,0.050335001200437546,7035724,0.0,0.0
2020-12-04 00:00:00+00:00,0.05032400041818619,0.05124400183558464,0.04493800178170204,0.04530800133943558,4877219,0.0,0.0
2020-12-05 00:00:00+00:00,0.04530699923634529,0.04753800109028816,0.04476099833846092,0.04733800143003464,3054679,0.0,0.0
2020-12-06 00:00:00+00:00,0.047398000955581665,0.04809200018644333,0.04428299888968468,0.04561299830675125,3243178,0.0,0.0
2020-12-07 00:00:00+00:00,0.045643001794815063,0.04602200165390968,0.042139001190662384,0.04374000057578087,4857919,0.0,0.0
2020-12-08 00:00:00+00:00,0.04374000057578087,0.04529299959540367,0.04173000156879425,0.042367998510599136,5980915,0.0,0.0
2020-12-09 00:00:00+00:00,0.042337000370025635,0.044155001640319824,0.03963800147175789,0.04351399838924408,4768612,0.0,0.0
2020-12-10 00:00:00+00:00,0.04354200139641762,0.04975900053977966,0.04331900179386139,0.04708399996161461,10688362,0.0,0.0
2020-12-11 00:00:00+00:00,0.04708699882030487,0.04718799889087677,0.041951000690460205,0.0430929996073246,7193424,0.0,0.0
2020-12-12 00:00:00+00:00,0.043129999190568924,0.050631001591682434,0.04296899959445,0.04969999939203262,8823438,0.0,0.0
2020-12-13 00:00:00+00:00,0.0494219996035099,0.05500800162553787,0.04837099835276604,0.05385399982333183,15115226,0.0,0.0
2020-12-14 00:00:00+00:00,0.05390699952840805,0.058299001306295395,0.0520859993994236,0.056487999856472015,16132898,0.0,0.0
2020-12-15 00:00:00+00:00,0.05649400129914284,0.05962799862027168,0.05220000073313713,0.0544000007212162,16698575,0.0,0.0
2020-12-16 00:00:00+00:00,0.054430000483989716,0.057454999536275864,0.05217999964952469,0.05288099870085716,15349490,0.0,0.0
2020-12-17 00:00:00+00:00,0.05286499857902527,0.05824499949812889,0.05266699939966202,0.0548969991505146,15177221,0.0,0.0
2020-12-18 00:00:00+00:00,0.0549440011382103,0.06473000347614288,0.052841998636722565,0.06358499825000763,20739884,0.0,0.0
2020-12-19 00:00:00+00:00,0.06347300112247467,0.0672060027718544,0.05997699871659279,0.060075998306274414,19412338,0.0,0.0
2020-12-20 00:00:00+00:00,0.060130998492240906,0.06339599937200546,0.05477900058031082,0.05643799901008606,11576472,0.0,0.0
2020-12-21 00:00:00+00:00,0.05639199912548065,0.057388998568058014,0.050158001482486725,0.05248099938035011,9341499,0.0,0.0
2020-12-22 00:00:00+00:00,0.0525440014898777,0.05657799914479256,0.047759998589754105,0.05476300045847893,8678289,0.0,0.0
2020-12-23 00:00:00+00:00,0.05476899817585945,0.05676800012588501,0.04044400155544281,0.04427099972963333,10822041,0.0,0.0
2020-12-24 00:00:00+00:00,0.0442579984664917,0.04864399880170822,0.041464000940322876,0.04769600182771683,10077083,0.0,0.0
2020-12-25 00:00:00+00:00,0.047832999378442764,0.05131100118160248,0.044812001287937164,0.04621399939060211,7056142,0.0,0.0
2020-12-26 00:00:00+00:00,0.04624899849295616,0.04924999922513962,0.04516499862074852,0.047749001532793045,5837437,0.0,0.0
2020-12-27 00:00:00+00:00,0.04774399846792221,0.05340899899601936,0.045577000826597214,0.04990699887275696,12590372,0.0,0.0
2020-12-28 00:00:00+00:00,0.04978400096297264,0.05519900098443031,0.04969799891114235,0.05132700130343437,9721381,0.0,0.0
2020-12-29 00:00:00+00:00,0.05140399932861328,0.052361998707056046,0.04590199887752533,0.04847100004553795,8927471,0.0,0.0
2020-12-30 00:00:00+00:00,0.04847300052642822,0.04985800012946129,0.04503399878740311,0.04557599872350693,7006794,0.0,0.0
2020-12-31 00:00:00+00:00,0.045510999858379364,0.04778800159692764,0.04350300133228302,0.04692300036549568,7150323,0.0,0.0
2021-01-01 00:00:00+00:00,0.04692300036549568,0.049442000687122345,0.04486300051212311,0.04595300182700157,6172656,0.0,0.0
2021-01-02 00:00:00+00:00,0.04593899846076965,0.04662200063467026,0.04459000006318092,0.04575600102543831,5426548,0.0,0.0
2021-01-03 00:00:00+00:00,0.04579100012779236,0.051082998514175415,0.04371299967169762,0.050560999661684036,10884575,0.0,0.0
2021-01-04 00:00:00+00:00,0.050721000880002975,0.054972998797893524,0.04433500021696091,0.048760998994112015,11133617,0.0,0.0
2021-01-05 00:00:00+00:00,0.04885900020599365,0.051252998411655426,0.04562599956989288,0.047940000891685486,8138472,0.0,0.0
2021-01-06 00:00:00+00:00,0.047926999628543854,0.05279799923300743,0.04699200019240379,0.050530001521110535,9960648,0.0,0.0
2021-01-07 00:00:00+00:00,0.050526998937129974,0.059466999024152756,0.05051900073885918,0.05499200150370598,19117842,0.0,0.0
2021-01-08 00:00:00+00:00,0.0549979992210865,0.06181100010871887,0.050526998937129974,0.0578790009021759,15481507,0.0,0.0
2021-01-09 00:00:00+00:00,0.057944998145103455,0.06548500061035156,0.056063998490571976,0.06049099937081337,12799981,0.0,0.0
2021-01-10 00:00:00+00:00,0.060447998344898224,0.06378699839115143,0.051979001611471176,0.05860099941492081,11593183,0.0,0.0
2021-01-11 00:00:00+00:00,0.05857999995350838,0.058768998831510544,0.04439900070428848,0.050818998366594315,9600451,0.0,0.0
2021-01-12 00:00:00+00:00,0.05078800022602081,0.05337800085544586,0.04667200148105621,0.047974999994039536,4955317,0.0,0.0
2021-01-13 00:00:00+00:00,0.04801400005817413,0.0551999993622303,0.04627300053834915,0.053289998322725296,7164237,0.0,0.0
2021-01-14 00:00:00+00:00,0.05322600156068802,0.056387998163700104,0.05113000050187111,0.0548349991440773,6366810,0.0,0.0
2021-01-15 00:00:00+00:00,0.05585600063204765,0.057363998144865036,0.05000999942421913,0.05685599893331528,9675154,0.0,0.0
2021-01-16 00:00:00+00:00,0.056866999715566635,0.06584300100803375,0.056786999106407166,0.05928000062704086,14235011,0.0,0.0
2021-01-17 00:00:00+00:00,0.05924399942159653,0.06248899921774864,0.05534199997782707,0.060892000794410706,8390819,0.0,0.0
2021-01-18 00:00:00+00:00,0.06090199947357178,0.07401400059461594,0.05847499892115593,0.0721220001578331,17353904,0.0,0.0
2021-01-19 00:00:00+00:00,0.07210599631071091,0.07768700271844864,0.06475800275802612,0.06602100282907486,19117219,0.0,0.0
2021-01-20 00:00:00+00:00,0.06589599698781967,0.07239700108766556,0.061618998646736145,0.07187700271606445,18856616,0.0,0.0
2021-01-21 00:00:00+00:00,0.07182899862527847,0.0722770020365715,0.061879001557826996,0.06345400214195251,17307457,0.0,0.0
2021-01-22 00:00:00+00:00,0.06335300207138062,0.07199300080537796,0.05820399895310402,0.07004000246524811,14351117,0.0,0.0
2021-01-23 00:00:00+00:00,0.07007099688053131,0.073853999376297,0.06717099994421005,0.0672840029001236,11091296,0.0,0.0
2021-01-24 00:00:00+00:00,0.06727699935436249,0.07191000133752823,0.0670590028166771,0.0708480030298233,9877039,0.0,0.0
2021-01-25 00:00:00+00:00,0.07071799784898758,0.07688199728727341,0.06718400120735168,0.06770200282335281,14193803,0.0,0.0
2021-01-26 00:00:00+00:00,0.06746000051498413,0.06875800341367722,0.06195300072431564,0.06522999703884125,13351537,0.0,0.0
2021-01-27 00:00:00+00:00,0.06509000062942505,0.06516999751329422,0.056349001824855804,0.05913199856877327,9827595,0.0,0.0
2021-01-28 00:00:00+00:00,0.05925999954342842,0.06476099789142609,0.058187998831272125,0.06076100096106529,9343941,0.0,0.0
2021-01-29 00:00:00+00:00,0.05954999849200249,0.06424099951982498,0.05760899931192398,0.06251899898052216,20054256,0.0,0.0
2021-01-30 00:00:00+00:00,0.062341999262571335,0.06786499917507172,0.059119999408721924,0.06786499917507172,14731451,0.0,0.0
2021-01-31 00:00:00+00:00,0.06766500324010849,0.06869299709796906,0.06232700124382973,0.06343100219964981,9714840,0.0,0.0
2021-02-01 00:00:00+00:00,0.06342799961566925,0.0655670017004013,0.06093500182032585,0.06548900157213211,9832325,0.0,0.0
2021-02-02 00:00:00+00:00,0.065481998026371,0.0687209963798523,0.0647059977054596,0.06619200110435486,11732824,0.0,0.0
2021-02-03 00:00:00+00:00,0.06600899994373322,0.06868000328540802,0.065591000020504,0.0671520009636879,11748135,0.0,0.0
2021-02-04 00:00:00+00:00,0.06688400357961655,0.06989199668169022,0.06413199752569199,0.0677340030670166,13263590,0.0,0.0
2021-02-05 00:00:00+00:00,0.0678040012717247,0.07919400185346603,0.06776800006628036,0.0791189968585968,20853021,0.0,0.0
2021-02-06 00:00:00+00:00,0.07928600162267685,0.07928600162267685,0.06972599774599075,0.07333999872207642,19853983,0.0,0.0
2021-02-07 00:00:00+00:00,0.07355500012636185,0.08060599863529205,0.07130199670791626,0.07683499902486801,16332449,0.0,0.0
2021-02-08 00:00:00+00:00,0.07669399678707123,0.1012289971113205,0.0762920007109642,0.09540499746799469,52437732,0.0,0.0
2021-02-09 00:00:00+00:00,0.09528300166130066,0.12384700030088425,0.09512600302696228,0.12306199967861176,58090305,0.0,0.0
2021-02-10 00:00:00+00:00,0.12296299636363983,0.1273149996995926,0.10345499962568283,0.11562900245189667,45958370,0.0,0.0
2021-02-11 00:00:00+00:00,0.11541800200939178,0.1417189985513687,0.11258000135421753,0.13950300216674805,48516922,0.0,0.0
2021-02-12 00:00:00+00:00,0.13913099467754364,0.14747999608516693,0.12686799466609955,0.14514900743961334,34341753,0.0,0.0
2021-02-13 00:00:00+00:00,0.1451060026884079,0.15225699543952942,0.13071100413799286,0.13071100413799286,32473272,0.0,0.0
2021-02-14 00:00:00+00:00,0.13007700443267822,0.13494500517845154,0.11802899837493896,0.12645700573921204,33114813,0.0,0.0
2021-02-15 00:00:00+00:00,0.1256060004234314,0.14571300148963928,0.11118800193071365,0.13084100186824799,28521086,0.0,0.0
2021-02-16 00:00:00+00:00,0.1308099925518036,0.13624100387096405,0.11979299783706665,0.12407799810171127,19809399,0.0,0.0
2021-02-17 00:00:00+00:00,0.12378799915313721,0.13397499918937683,0.11416999995708466,0.1291240006685257,18101795,0.0,0.0
2021-02-18 00:00:00+00:00,0.12924200296401978,0.138264000415802,0.12784099578857422,0.1350480020046234,19496105,0.0,0.0
2021-02-19 00:00:00+00:00,0.1354680061340332,0.18126699328422546,0.13145799934864044,0.17185500264167786,76073498,0.0,0.0
2021-02-20 00:00:00+00:00,0.17180399596691132,0.2119790017604828,0.16727200150489807,0.19357499480247498,116801425,0.0,0.0
2021-02-21 00:00:00+00:00,0.19407899677753448,0.2243490070104599,0.18880100548267365,0.20326299965381622,86127267,0.0,0.0
2021-02-22 00:00:00+00:00,0.20337699353694916,0.21158699691295624,0.15313999354839325,0.2057649940252304,87430214,0.0,0.0
2021-02-23 00:00:00+00:00,0.20559799671173096,0.20636899769306183,0.14408600330352783,0.17496700584888458,78019308,0.0,0.0
2021-02-24 00:00:00+00:00,0.17536599934101105,0.19796499609947205,0.16126899421215057,0.18311800062656403,56685091,0.0,0.0
2021-02-25 00:00:00+00:00,0.18304599821567535,0.24580299854278564,0.18057100474834442,0.19676099717617035,140785010,0.0,0.0
2021-02-26 00:00:00+00:00,0.19909699261188507,0.23398800194263458,0.190093994140625,0.20902100205421448,124216658,0.0,0.0
2021-02-27 00:00:00+00:00,0.21011899411678314,0.219883993268013,0.18995000422000885,0.19528700411319733,50814111,0.0,0.0
2021-02-28 00:00:00+00:00,0.19529399275779724,0.19663499295711517,0.16917400062084198,0.19228099286556244,46223863,0.0,0.0
2021-03-01 00:00:00+00:00,0.1928039938211441,0.2171889990568161,0.1918880045413971,0.20323200523853302,53231084,0.0,0.0
2021-03-02 00:00:00+00:00,0.20343099534511566,0.21475200355052948,0.18869200348854065,0.19449999928474426,38810261,0.0,0.0
2021-03-03 00:00:00+00:00,0.194582998752594,0.24287499487400055,0.19282400608062744,0.2218569964170456,113740517,0.0,0.0
2021-03-04 00:00:00+00:00,0.221778005361557,0.27136799693107605,0.21980500221252441,0.2614929974079132,136179727,0.0,0.0
2021-03-05 00:00:00+00:00,0.26196300983428955,0.2791230082511902,0.23433299362659454,0.2602429986000061,99672782,0.0,0.0
2021-03-06 00:00:00+00:00,0.260206013917923,0.26538899540901184,0.23680800199508667,0.2576479911804199,52726021,0.0,0.0
2021-03-07 00:00:00+00:00,0.25790199637413025,0.33028700947761536,0.24951300024986267,0.32533401250839233,150592333,0.0,0.0
2021-03-08 00:00:00+00:00,0.32746800780296326,0.481114000082016,0.32319799065589905,0.43884900212287903,569138284,0.0,0.0
2021-03-09 00:00:00+00:00,0.44022300839424133,0.47951701283454895,0.36844900250434875,0.39519599080085754,324938658,0.0,0.0
2021-03-10 00:00:00+00:00,0.39566901326179504,0.47209298610687256,0.36708301305770874,0.40539199113845825,296519979,0.0,0.0
2021-03-11 00:00:00+00:00,0.40546301007270813,0.42797499895095825,0.3640519976615906,0.3719399869441986,222275465,0.0,0.0
2021-03-12 00:00:00+00:00,0.37147998809814453,0.38836801052093506,0.32521501183509827,0.3404020071029663,169847997,0.0,0.0
2021-03-13 00:00:00+00:00,0.3403559923171997,0.3911310136318207,0.31459999084472656,0.38663700222969055,189552082,0.0,0.0
2021-03-14 00:00:00+00:00,0.38660699129104614,0.40577399730682373,0.3359670042991638,0.3521290123462677,152026278,0.0,0.0
2021-03-15 00:00:00+00:00,0.35152098536491394,0.412773996591568,0.3239850103855133,0.37748101353645325,187278061,0.0,0.0
2021-03-16 00:00:00+00:00,0.3759419918060303,0.420634001493454,0.3489769995212555,0.36592501401901245,181178034,0.0,0.0
2021-03-17 00:00:00+00:00,0.3658669888973236,0.41729098558425903,0.3604770004749298,0.41266998648643494,123470739,0.0,0.0
2021-03-18 00:00:00+00:00,0.4114319980144501,0.4187780022621155,0.38161900639533997,0.38905298709869385,107342697,0.0,0.0
2021-03-19 00:00:00+00:00,0.38794198632240295,0.4388749897480011,0.37384599447250366,0.4136059880256653,134873881,0.0,0.0
2021-03-20 00:00:00+00:00,0.41317299008369446,0.4670180082321167,0.41130301356315613,0.4472390115261078,132583260,0.0,0.0
2021-03-21 00:00:00+00:00,0.4473719894886017,0.4969019889831543,0.42368099093437195,0.466170996427536,206636179,0.0,0.0
2021-03-22 00:00:00+00:00,0.4653860032558441,0.5491120219230652,0.4433189928531647,0.5016419887542725,255218686,0.0,0.0
2021-03-23 00:00:00+00:00,0.49722400307655334,0.5729799866676331,0.4818879961967468,0.5027099847793579,246375848,0.0,0.0
2021-03-24 00:00:00+00:00,0.5009700059890747,0.5163040161132812,0.3760240077972412,0.4196450114250183,200872666,0.0,0.0
2021-03-25 00:00:00+00:00,0.4160040020942688,0.4535349905490875,0.38840600848197937,0.42829298973083496,167742728,0.0,0.0
2021-03-26 00:00:00+00:00,0.428631991147995,0.49743300676345825,0.428631991147995,0.4505169987678528,133700447,0.0,0.0
2021-03-27 00:00:00+00:00,0.45041900873184204,0.4762350022792816,0.4342699944972992,0.44185999035835266,85760153,0.0,0.0
2021-03-28 00:00:00+00:00,0.44141098856925964,0.4802820086479187,0.431753009557724,0.4516899883747101,94256403,0.0,0.0
2021-03-29 00:00:00+00:00,0.4518519937992096,0.4817819893360138,0.4440610110759735,0.4705759882926941,103691328,0.0,0.0
2021-03-30 00:00:00+00:00,0.47078800201416016,0.5214700102806091,0.46442198753356934,0.5096330046653748,150863636,0.0,0.0
2021-03-31 00:00:00+00:00,0.5099639892578125,0.5157939791679382,0.4396750032901764,0.45037201046943665,142036313,0.0,0.0
2021-04-01 00:00:00+00:00,0.4507350027561188,0.46091601252555847,0.4083090126514435,0.4198180139064789,104724559,0.0,0.0
2021-04-02 00:00:00+00:00,0.4195750057697296,0.4313350021839142,0.4089980125427246,0.414806991815567,80894005,0.0,0.0
2021-04-03 00:00:00+00:00,0.41408398747444153,0.42907801270484924,0.371396005153656,0.37551501393318176,100234154,0.0,0.0
2021-04-04 00:00:00+00:00,0.37600499391555786,0.4095369875431061,0.3697659969329834,0.3927080035209656,122153778,0.0,0.0
2021-04-05 00:00:00+00:00,0.3928689956665039,0.4045270085334778,0.37900400161743164,0.3914780020713806,72172812,0.0,0.0
2021-04-06 00:00:00+00:00,0.3913379907608032,0.4489299952983856,0.3790130019187927,0.43667399883270264,149564254,0.0,0.0
2021-04-07 00:00:00+00:00,0.4357590079307556,0.4437829852104187,0.3319210112094879,0.36942100524902344,98045035,0.0,0.0
2021-04-08 00:00:00+00:00,0.37023499608039856,0.399058997631073,0.3557789921760559,0.3839069902896881,51881851,0.0,0.0
2021-04-09 00:00:00+00:00,0.38388198614120483,0.40918999910354614,0.35603800415992737,0.38497400283813477,70921742,0.0,0.0
2021-04-10 00:00:00+00:00,0.3853519856929779,0.3928540050983429,0.35115599632263184,0.36458098888397217,62403917,0.0,0.0
2021-04-11 00:00:00+00:00,0.36480799317359924,0.3704189956188202,0.3461880087852478,0.3644550144672394,46853929,0.0,0.0
2021-04-12 00:00:00+00:00,0.36465901136398315,0.376800000667572,0.3412579894065857,0.3512139916419983,46127994,0.0,0.0
2021-04-13 00:00:00+00:00,0.350939005613327,0.35933199524879456,0.34219399094581604,0.3465139865875244,49989145,0.0,0.0
2021-04-14 00:00:00+00:00,0.3466770052909851,0.34792399406433105,0.3069019913673401,0.33069801330566406,65261602,0.0,0.0
2021-04-15 00:00:00+00:00,0.32962098717689514,0.3907339870929718,0.32962098717689514,0.3730889856815338,104703319,0.0,0.0
2021-04-16 00:00:00+00:00,0.37199100852012634,0.39691901206970215,0.34143200516700745,0.3590930104255676,85718248,0.0,0.0
2021-04-17 00:00:00+00:00,0.3580850064754486,0.3842040002346039,0.35042300820350647,0.35285601019859314,50328392,0.0,0.0
2021-04-18 00:00:00+00:00,0.35222598910331726,0.35579800605773926,0.24259500205516815,0.30191901326179504,97279257,0.0,0.0
2021-04-19 00:00:00+00:00,0.30268800258636475,0.31601500511169434,0.26080799102783203,0.2639409899711609,60532017,0.0,0.0
2021-04-20 00:00:00+00:00,0.26217299699783325,0.34856000542640686,0.22153499722480774,0.33800598978996277,154563527,0.0,0.0
2021-04-21 00:00:00+00:00,0.3402549922466278,0.3825570046901703,0.3047339916229248,0.31094101071357727,159313048,0.0,0.0
2021-04-22 00:00:00+00:00,0.31050699949264526,0.3294360041618347,0.27000999450683594,0.27721700072288513,75397346,0.0,0.0
2021-04-23 00:00:00+00:00,0.27687299251556396,0.32287201285362244,0.23050199449062347,0.3114340007305145,128558230,0.0,0.0
2021-04-24 00:00:00+00:00,0.3119930028915405,0.3119930028915405,0.2660920023918152,0.2666960060596466,51052434,0.0,0.0
2021-04-25 00:00:00+00:00,0.26780399680137634,0.29259100556373596,0.24441200494766235,0.26294299960136414,37641422,0.0,0.0
2021-04-26 00:00:00+00:00,0.26388001441955566,0.32145199179649353,0.2631160020828247,0.31477901339530945,54998924,0.0,0.0
2021-04-27 00:00:00+00:00,0.3146660029888153,0.39486798644065857,0.3096170127391815,0.38721999526023865,134957913,0.0,0.0
2021-04-28 00:00:00+00:00,0.38774698972702026,0.3999660015106201,0.3387260138988495,0.3818089962005615,96365287,0.0,0.0
2021-04-29 00:00:00+00:00,0.3821820020675659,0.4284439980983734,0.35516101121902466,0.3965980112552643,155651274,0.0,0.0
2021-04-30 00:00:00+00:00,0.39609700441360474,0.416032999753952,0.38737499713897705,0.4037629961967468,92318295,0.0,0.0
2021-05-01 00:00:00+00:00,0.403329998254776,0.42688998579978943,0.3928210139274597,0.4008849859237671,72322442,0.0,0.0
2021-05-02 00:00:00+00:00,0.3998050093650818,0.3998050093650818,0.36634498834609985,0.38228800892829895,59110353,0.0,0.0
2021-05-03 00:00:00+00:00,0.381879985332489,0.39775699377059937,0.36616799235343933,0.37064099311828613,51161335,0.0,0.0
2021-05-04 00:00:00+00:00,0.36994099617004395,0.3754979968070984,0.32734599709510803,0.33000800013542175,80697700,0.0,0.0
2021-05-05 00:00:00+00:00,0.32925400137901306,0.3758629858493805,0.32284900546073914,0.36184200644493103,67876671,0.0,0.0
2021-05-06 00:00:00+00:00,0.36175400018692017,0.36685600876808167,0.33762699365615845,0.3451269865036011,55413947,0.0,0.0
2021-05-07 00:00:00+00:00,0.34477499127388,0.37320199608802795,0.3327629864215851,0.3551810085773468,49360169,0.0,0.0
2021-05-08 00:00:00+00:00,0.3553040027618408,0.3983039855957031,0.34916800260543823,0.3828890025615692,96699229,0.0,0.0
2021-05-09 00:00:00+00:00,0.38289400935173035,0.38565999269485474,0.3475069999694824,0.3626050055027008,57521753,0.0,0.0
2021-05-10 00:00:00+00:00,0.3626450002193451,0.37615299224853516,0.3021639883518219,0.32565099000930786,78218121,0.0,0.0
2021-05-11 00:00:00+00:00,0.3251889944076538,0.35751500725746155,0.3132840096950531,0.3560180068016052,58897983,0.0,0.0
2021-05-12 00:00:00+00:00,0.35644400119781494,0.39942100644111633,0.3110849857330322,0.3110849857330322,130951179,0.0,0.0
2021-05-13 00:00:00+00:00,0.3184790015220642,0.3608419895172119,0.29989099502563477,0.33987000584602356,111723688,0.0,0.0
2021-05-14 00:00:00+00:00,0.3403550088405609,0.3924170136451721,0.3394950032234192,0.39199501276016235,91385008,0.0,0.0
2021-05-15 00:00:00+00:00,0.3922080099582672,0.4654709994792938,0.37684398889541626,0.4291200041770935,240539029,0.0,0.0
2021-05-16 00:00:00+00:00,0.4267599880695343,0.4854710102081299,0.3834570050239563,0.4169430136680603,180329858,0.0,0.0
2021-05-17 00:00:00+00:00,0.41686999797821045,0.42569801211357117,0.3565090000629425,0.36581799387931824,83537058,0.0,0.0
2021-05-18 00:00:00+00:00,0.3667199909687042,0.39802199602127075,0.36129099130630493,0.3672809898853302,57812276,0.0,0.0
2021-05-19 00:00:00+00:00,0.36755800247192383,0.37686699628829956,0.16504700481891632,0.24960699677467346,109660062,0.0,0.0
2021-05-20 00:00:00+00:00,0.24811500310897827,0.3104250133037567,0.21597599983215332,0.2767930030822754,62601344,0.0,0.0
2021-05-21 00:00:00+00:00,0.27566900849342346,0.2891629934310913,0.18775799870491028,0.22532400488853455,58570940,0.0,0.0
2021-05-22 00:00:00+00:00,0.22562499344348907,0.23246599733829498,0.1912969946861267,0.19706399738788605,32520833,0.0,0.0
2021-05-23 00:00:00+00:00,0.19748899340629578,0.20764699578285217,0.12456600368022919,0.16238899528980255,51316889,0.0,0.0
2021-05-24 00:00:00+00:00,0.16165199875831604,0.2194640040397644,0.16165199875831604,0.2125519961118698,61956770,0.0,0.0
2021-05-25 00:00:00+00:00,0.21326999366283417,0.22467400133609772,0.18530599772930145,0.22029900550842285,44581894,0.0,0.0
2021-05-26 00:00:00+00:00,0.22118499875068665,0.2790359854698181,0.21437199413776398,0.2721869945526123,72825613,0.0,0.0
2021-05-27 00:00:00+00:00,0.2715210020542145,0.2715210020542145,0.23100000619888306,0.241784006357193,40514037,0.0,0.0
2021-05-28 00:00:00+00:00,0.2425599992275238,0.2466440051794052,0.19631999731063843,0.20541000366210938,44511249,0.0,0.0
2021-05-29 00:00:00+00:00,0.20492999255657196,0.21730999648571014,0.18181200325489044,0.19237899780273438,27361035,0.0,0.0
2021-05-30 00:00:00+00:00,0.1924230009317398,0.2335139960050583,0.17927700281143188,0.22205300629138947,41193106,0.0,0.0
2021-05-31 00:00:00+00:00,0.22250600159168243,0.23712000250816345,0.20638799667358398,0.23494799435138702,33539693,0.0,0.0
2021-06-01 00:00:00+00:00,0.23494300246238708,0.24152100086212158,0.219542995095253,0.22547000646591187,25126338,0.0,0.0
2021-06-02 00:00:00+00:00,0.22546599805355072,0.26347699761390686,0.21669599413871765,0.24985100328922272,44815895,0.0,0.0
2021-06-03 00:00:00+00:00,0.24956199526786804,0.27666500210762024,0.24690799415111542,0.2617959976196289,31118337,0.0,0.0
2021-06-04 00:00:00+00:00,0.26302599906921387,0.26302599906921387,0.22055399417877197,0.23316900432109833,36700980,0.0,0.0
2021-06-05 00:00:00+00:00,0.23316900432109833,0.2519879937171936,0.2098120003938675,0.21782200038433075,28933025,0.0,0.0
2021-06-06 00:00:00+00:00,0.2181449979543686,0.23720000684261322,0.2169879972934723,0.22666800022125244,20878809,0.0,0.0
2021-06-07 00:00:00+00:00,0.22636300325393677,0.23912499845027924,0.1984490007162094,0.19992899894714355,23992091,0.0,0.0
2021-06-08 00:00:00+00:00,0.2000569999217987,0.20773400366306305,0.17539599537849426,0.19612999260425568,34127993,0.0,0.0
2021-06-09 00:00:00+00:00,0.19555799663066864,0.22027899324893951,0.1841990053653717,0.21992500126361847,32655056,0.0,0.0
2021-06-10 00:00:00+00:00,0.22014400362968445,0.23298299312591553,0.20240600407123566,0.20525799691677094,38183375,0.0,0.0
2021-06-11 00:00:00+00:00,0.20530299842357635,0.2190990000963211,0.18805700540542603,0.1919270008802414,28166339,0.0,0.0
2021-06-12 00:00:00+00:00,0.19216099381446838,0.19677899777889252,0.17997899651527405,0.19064299762248993,22278539,0.0,0.0
2021-06-13 00:00:00+00:00,0.19002600014209747,0.216607004404068,0.18599900603294373,0.2136330008506775,28552678,0.0,0.0
2021-06-14 00:00:00+00:00,0.21341699361801147,0.22088399529457092,0.20353199541568756,0.21542799472808838,28885589,0.0,0.0
2021-06-15 00:00:00+00:00,0.21144600212574005,0.22432899475097656,0.2053149938583374,0.21905900537967682,25929536,0.0,0.0
2021-06-16 00:00:00+00:00,0.2053229957818985,0.21190199255943298,0.1952040046453476,0.20377199351787567,20376485,0.0,0.0
2021-06-17 00:00:00+00:00,0.20382100343704224,0.2133689969778061,0.1934559941291809,0.19843100011348724,19000664,0.0,0.0
2021-06-18 00:00:00+00:00,0.19882500171661377,0.20112399756908417,0.17430800199508667,0.17974700033664703,21778054,0.0,0.0
2021-06-19 00:00:00+00:00,0.17984700202941895,0.1869180053472519,0.17465899884700775,0.1793300062417984,11977552,0.0,0.0
2021-06-20 00:00:00+00:00,0.17810000479221344,0.18449699878692627,0.16671499609947205,0.1832129955291748,14675746,0.0,0.0
2021-06-21 00:00:00+00:00,0.18258999288082123,0.18405599892139435,0.13580100238323212,0.13655999302864075,21166389,0.0,0.0
2021-06-22 00:00:00+00:00,0.13647900521755219,0.1565839946269989,0.11588999629020691,0.1339530050754547,30485602,0.0,0.0
2021-06-23 00:00:00+00:00,0.13381199538707733,0.15897299349308014,0.12830400466918945,0.1502940058708191,17931650,0.0,0.0
2021-06-24 00:00:00+00:00,0.14841799437999725,0.1583320051431656,0.14008499681949615,0.15174800157546997,14558621,0.0,0.0
