TIMESTAMP,EUSD_OPEN_PRICE_USD,EUSD_HIGH_PRICE_USD,EUSD_LOW_PRICE_USD,EUSD_CLOSE_PRICE_USD,EUSD_VOLUME_USD,EUSD_DIVIDENDS_USD,EUSD_STOCK_SPLITS_USD
2022-12-31 00:00:00+00:00,0.9956709742546082,0.9957799911499023,0.9956539869308472,0.9956750273704529,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.9956809878349304,0.9957619905471802,0.9955689907073975,0.995693027973175,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.9956889748573303,0.9958450198173523,0.9956219792366028,0.9957720041275024,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.9957839846611023,0.9958969950675964,0.9957230091094971,0.9957600235939026,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.9957519769668579,0.995868980884552,0.9957219958305359,0.9957640171051025,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.9957550168037415,0.9959049820899963,0.9956949949264526,0.9956979751586914,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.9957119822502136,0.9958469867706299,0.9956279993057251,0.9957389831542969,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.9957330226898193,0.9959080219268799,0.9956979751586914,0.9958959817886353,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.9958959817886353,0.9960190057754517,0.9958440065383911,0.9959570169448853,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.9959449768066406,0.9960690140724182,0.9958999752998352,0.9959989786148071,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.9959970116615295,0.9961370229721069,0.9959210157394409,0.9961000084877014,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.9960939884185791,0.9961609840393066,0.9959669709205627,0.9960190057754517,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.9960610270500183,0.9961490035057068,0.9959650039672852,0.9960920214653015,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.9961199760437012,0.9962180256843567,0.9960430264472961,0.9962130188941956,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.9962059855461121,0.9964010119438171,0.9961190223693848,0.9961569905281067,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.9961429834365845,0.9965010285377502,0.9961130023002625,0.9963719844818115,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.9963470101356506,0.9964500069618225,0.9960899949073792,0.9961259961128235,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.9961289763450623,0.9962819814682007,0.9960610270500183,0.9961029887199402,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.9961060285568237,0.9962959885597229,0.9959719777107239,0.995989978313446,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.995989978313446,0.9960939884185791,0.9959480166435242,0.9960229992866516,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.9960060119628906,0.9962419867515564,0.9959740042686462,0.9961779713630676,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.9961820244789124,0.9964069724082947,0.9961280226707458,0.9962159991264343,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.996222972869873,0.9962660074234009,0.9961299896240234,0.9962329864501953,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.9962189793586731,0.9962450265884399,0.9960910081863403,0.9962040185928345,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.9962000250816345,0.9963269829750061,0.9960820078849792,0.9961299896240234,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.9961280226707458,0.9962980151176453,0.9960920214653015,0.9961749911308289,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.996192991733551,0.9962679743766785,0.9960600137710571,0.9960809946060181,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.9960870146751404,0.9962779879570007,0.996055006980896,0.9961810111999512,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.9961749911308289,0.9962940216064453,0.9961310029029846,0.996192991733551,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.9962019920349121,0.9963089823722839,0.9960920214653015,0.9960989952087402,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.996088981628418,0.9961619973182678,0.9960370063781738,0.9960929751396179,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.9960809946060181,0.9961680173873901,0.995993971824646,0.9961159825325012,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.9961370229721069,0.9962379932403564,0.9960479736328125,0.9960970282554626,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.9960870146751404,0.9963260293006897,0.9960820078849792,0.9961400032043457,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.9961410164833069,0.996275007724762,0.9960770010948181,0.9961310029029846,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.9961220026016235,0.9961619973182678,0.9960539937019348,0.9961000084877014,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.9960929751396179,0.9962670207023621,0.9960880279541016,0.996196985244751,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.9962080121040344,0.9962729811668396,0.9960669875144958,0.996101975440979,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.9960950016975403,0.9962729811668396,0.9960299730300903,0.9960759878158569,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.9960870146751404,0.9962419867515564,0.9960389733314514,0.9961310029029846,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.9961280226707458,0.9962660074234009,0.9960319995880127,0.9961580038070679,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.9961559772491455,0.9963629841804504,0.9961150288581848,0.9961519837379456,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.996209979057312,0.9962559938430786,0.9960899949073792,0.9961619973182678,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.996146023273468,0.9962850213050842,0.9961079955101013,0.9962090253829956,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.9962120056152344,0.9984859824180603,0.996167004108429,0.9969289898872375,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.9969189763069153,0.9971269965171814,0.9963539838790894,0.9964020252227783,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.9964039921760559,0.9965450167655945,0.99617600440979,0.9962180256843567,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.9962239861488342,0.9963150024414062,0.9960939884185791,0.996163010597229,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.9961619973182678,0.9962430000305176,0.9961010217666626,0.9962199926376343,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.996213972568512,0.9963290095329285,0.9961450099945068,0.9961810111999512,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.99617999792099,0.9962900280952454,0.9961540102958679,0.9962360262870789,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.9962469935417175,0.9962819814682007,0.9961159825325012,0.9961869716644287,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.9961810111999512,0.9962220191955566,0.9960780143737793,0.9961320161819458,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.996146023273468,0.9963669776916504,0.9960669875144958,0.9960989952087402,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.9960960149765015,0.9962149858474731,0.996059000492096,0.9961240291595459,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.9961159825325012,0.9962260127067566,0.996025025844574,0.9960690140724182,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.9960709810256958,0.9961739778518677,0.9960500001907349,0.9961320161819458,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.9961320161819458,0.9961749911308289,0.9960520267486572,0.9960870146751404,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.9960790276527405,0.9961950182914734,0.9960470199584961,0.9961739778518677,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.9961400032043457,0.996254026889801,0.9960770010948181,0.9961529970169067,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.9961680173873901,0.996321976184845,0.9960690140724182,0.9961410164833069,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.9961310029029846,0.9963200092315674,0.9960229992866516,0.9960910081863403,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.9960839748382568,0.9963579773902893,0.9960579872131348,0.9961000084877014,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.9960970282554626,0.9962419867515564,0.996071994304657,0.9961140155792236,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.9961180090904236,0.9962379932403564,0.9960529804229736,0.9961060285568237,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.9960970282554626,0.9961659908294678,0.9959740042686462,0.9960110187530518,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.9960169792175293,0.9960809946060181,0.9959359765052795,0.9960129857063293,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.9960150122642517,0.9960479736328125,0.9959629774093628,0.9960070252418518,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.9960060119628906,0.9960430264472961,0.9958170056343079,0.9959859848022461,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.9959790110588074,0.9994059801101685,0.9958660006523132,0.9990350008010864,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.9990130066871643,1.0368659496307373,0.9842560291290283,0.9931020140647888,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.9926440119743347,1.021582007408142,0.9900149703025818,1.0134409666061401,0,0.0,0.0
2023-03-13 00:00:00+00:00,1.0134249925613403,1.0166510343551636,0.9948490262031555,1.0002360343933105,0,0.0,0.0
2023-03-14 00:00:00+00:00,1.0001649856567383,1.0032479763031006,0.9975330233573914,0.9997320175170898,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.9996709823608398,1.0013929605484009,0.9982039928436279,1.0003130435943604,0,0.0,0.0
2023-03-16 00:00:00+00:00,1.000357985496521,1.002128005027771,0.99931401014328,1.0007679462432861,0,0.0,0.0
2023-03-17 00:00:00+00:00,1.0008599758148193,1.002526044845581,1.0000900030136108,1.0015980005264282,0,0.0,0.0
2023-03-18 00:00:00+00:00,1.0016670227050781,1.0021530389785767,0.9985520243644714,1.0006450414657593,0,0.0,0.0
2023-03-19 00:00:00+00:00,1.0005409717559814,1.0027780532836914,1.0002830028533936,1.0010379552841187,0,0.0,0.0
2023-03-20 00:00:00+00:00,1.001194953918457,1.001579999923706,0.9967899918556213,0.9976890087127686,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.9977369904518127,1.0001929998397827,0.996986985206604,0.9988809823989868,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.9988809823989868,1.0003939867019653,0.9969630241394043,0.999646008014679,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.9995599985122681,1.003242015838623,0.9988369941711426,1.002416968345642,0,0.0,0.0
2023-03-24 00:00:00+00:00,1.0024240016937256,1.0030640363693237,0.9967460036277771,1.000607967376709,0,0.0,0.0
2023-03-25 00:00:00+00:00,1.000607967376709,1.0009139776229858,0.9994080066680908,1.0001790523529053,0,0.0,0.0
2023-03-26 00:00:00+00:00,1.0001989603042603,1.0211230516433716,0.9997270107269287,1.0128240585327148,152400,0.0,0.0
2023-03-27 00:00:00+00:00,1.0129029750823975,1.0158979892730713,0.9317160248756409,0.9433810114860535,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.9433550238609314,0.9583529829978943,0.9293450117111206,0.956699013710022,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.9557560086250305,1.0007389783859253,0.9534670114517212,1.0002470016479492,0,0.0,0.0
2023-03-30 00:00:00+00:00,1.0001959800720215,1.0010780096054077,0.9995689988136292,1.0006150007247925,0,0.0,0.0
2023-03-31 00:00:00+00:00,1.000622034072876,1.0014029741287231,0.9996560215950012,1.0002720355987549,0,0.0,0.0
2023-04-01 00:00:00+00:00,1.0003479719161987,1.000715970993042,0.9997439980506897,1.0000879764556885,0,0.0,0.0
2023-04-02 00:00:00+00:00,1.0002039670944214,1.0004359483718872,0.999189019203186,1.0002440214157104,0,0.0,0.0
2023-04-03 00:00:00+00:00,1.0001649856567383,1.0010130405426025,0.9990959763526917,1.000067949295044,0,0.0,0.0
2023-04-04 00:00:00+00:00,1.0000979900360107,1.0012199878692627,0.9996029734611511,1.0002989768981934,0,0.0,0.0
2023-04-05 00:00:00+00:00,1.000324010848999,1.001255989074707,0.9990900158882141,0.9999889731407166,0,0.0,0.0
2023-04-06 00:00:00+00:00,1.0000269412994385,1.0007179975509644,0.9991469979286194,1.0000849962234497,0,0.0,0.0
2023-04-07 00:00:00+00:00,1.0000369548797607,1.000417947769165,0.998894989490509,0.9996500015258789,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.9996489882469177,1.00006103515625,0.9990720152854919,0.9994059801101685,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.999330997467041,1.0000770092010498,0.9990460276603699,0.9993759989738464,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.9993730187416077,1.002066969871521,0.9987670183181763,0.9995610117912292,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.9995750188827515,1.0003470182418823,0.9986379742622375,0.9995779991149902,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.9996539950370789,1.0010570287704468,0.9984059929847717,1.0003279447555542,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.9998850226402283,1.0012120008468628,0.999468982219696,1.000167965888977,0,0.0,0.0
2023-04-14 00:00:00+00:00,1.0001620054244995,1.0013660192489624,0.9988809823989868,1.000430941581726,0,0.0,0.0
2023-04-15 00:00:00+00:00,1.0004249811172485,1.000797986984253,0.9992460012435913,0.9997569918632507,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.9997789859771729,1.0006639957427979,0.998540997505188,0.9992709755897522,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.9993039965629578,1.0001740455627441,0.9982290267944336,0.9992930293083191,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.9993690252304077,1.0005489587783813,0.9985849857330322,0.9999169707298279,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.9998890161514282,1.000859022140503,0.9978500008583069,1.0001790523529053,0,0.0,0.0
2023-04-20 00:00:00+00:00,1.0001389980316162,1.001170039176941,0.9986960291862488,1.0000629425048828,0,0.0,0.0
2023-04-21 00:00:00+00:00,1.0001239776611328,1.0010449886322021,0.9985470175743103,1.0004479885101318,0,0.0,0.0
2023-04-22 00:00:00+00:00,1.0004650354385376,1.0012860298156738,0.9997130036354065,1.000195026397705,0,0.0,0.0
2023-04-23 00:00:00+00:00,1.000167965888977,1.0010019540786743,0.9990400075912476,1.0002670288085938,0,0.0,0.0
2023-04-24 00:00:00+00:00,1.0002280473709106,1.0012619495391846,0.9989359974861145,1.000359058380127,0,0.0,0.0
2023-04-25 00:00:00+00:00,1.0002739429473877,1.0017520189285278,0.9996860027313232,1.0004030466079712,0,0.0,0.0
2023-04-26 00:00:00+00:00,1.0004730224609375,1.0026240348815918,0.9978410005569458,1.000594973564148,0,0.0,0.0
2023-04-27 00:00:00+00:00,1.0006059408187866,1.0026099681854248,0.9989299774169922,1.0002260208129883,0,0.0,0.0
2023-04-28 00:00:00+00:00,1.0001729726791382,1.001328945159912,0.9990469813346863,1.0006409883499146,0,0.0,0.0
2023-04-29 00:00:00+00:00,1.000661015510559,1.0015980005264282,0.999921977519989,1.0002809762954712,0,0.0,0.0
2023-04-30 00:00:00+00:00,1.0003260374069214,1.001217007637024,0.9992460012435913,0.99965900182724,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.9996579885482788,1.0010650157928467,0.9985740184783936,1.0004899501800537,0,0.0,0.0
2023-05-02 00:00:00+00:00,1.0005249977111816,1.0014430284500122,0.9996169805526733,1.0003470182418823,0,0.0,0.0
2023-05-03 00:00:00+00:00,1.0003269910812378,1.0015779733657837,0.9994500279426575,1.0000920295715332,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.9999729990959167,1.000777006149292,0.999006986618042,1.0000410079956055,0,0.0,0.0
2023-05-05 00:00:00+00:00,1.0000250339508057,1.001966953277588,0.9994649887084961,1.0001239776611328,0,0.0,0.0
2023-05-06 00:00:00+00:00,1.0002249479293823,1.001109004020691,0.9988999962806702,1.0003490447998047,0,0.0,0.0
2023-05-07 00:00:00+00:00,1.000359058380127,1.001196026802063,0.9988210201263428,1.0000009536743164,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.9999079704284668,1.0007779598236084,0.9986469745635986,1.0004099607467651,0,0.0,0.0
2023-05-09 00:00:00+00:00,1.0003880262374878,1.0008289813995361,0.9993500113487244,1.000120997428894,0,0.0,0.0
2023-05-10 00:00:00+00:00,1.000298023223877,1.001842975616455,0.9978489875793457,0.9999139904975891,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.9998810291290283,1.0012179613113403,0.9986460208892822,1.000493049621582,0,0.0,0.0
2023-05-12 00:00:00+00:00,1.000596046447754,1.0016889572143555,0.9988210201263428,1.0006099939346313,0,0.0,0.0
2023-05-13 00:00:00+00:00,1.0006099939346313,1.0010919570922852,0.999442994594574,0.9997479915618896,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.9997220039367676,1.0005160570144653,0.9990620017051697,0.9999939799308777,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.999983012676239,1.0010709762573242,0.9991310238838196,0.9993039965629578,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.999351978302002,1.0005840063095093,0.9989590048789978,0.9997869729995728,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.9998130202293396,1.0006979703903198,0.9990580081939697,0.9998329877853394,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.9998199939727783,1.0008480548858643,0.9989230036735535,0.9993240237236023,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.9993699789047241,1.000836968421936,0.998993992805481,0.9995869994163513,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.9996610283851624,1.0003169775009155,0.9991909861564636,0.9998000264167786,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.9998599886894226,1.0000629425048828,0.999180018901825,0.9994120001792908,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.9993810057640076,1.000656008720398,0.9990019798278809,1.0002720355987549,0,0.0,0.0
2023-05-23 00:00:00+00:00,1.0002440214157104,1.0013450384140015,0.9998679757118225,1.0003509521484375,0,0.0,0.0
2023-05-24 00:00:00+00:00,1.0003889799118042,1.007269024848938,0.9821929931640625,1.0050870180130005,155,0.0,0.0
2023-05-25 00:00:00+00:00,1.0052659511566162,1.0100460052490234,0.9847040176391602,0.9999679923057556,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.9999579787254333,1.0010420083999634,0.9994909763336182,0.9998030066490173,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.9997519850730896,1.0003730058670044,0.9995800256729126,1.0001139640808105,0,0.0,0.0
2023-05-28 00:00:00+00:00,1.0001740455627441,1.0010019540786743,0.999550998210907,0.9999859929084778,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.9999520182609558,1.0009160041809082,0.9990630149841309,0.9996910095214844,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.9996539950370789,1.0004990100860596,0.9990360140800476,0.9995260238647461,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.9995350241661072,1.0004769563674927,0.9983829855918884,0.999983012676239,0,0.0,0.0
2023-06-01 00:00:00+00:00,1.0000250339508057,1.0005680322647095,0.9990329742431641,0.999750018119812,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.999750018119812,1.0006569623947144,0.9992190003395081,0.9999880194664001,0,0.0,0.0
2023-06-03 00:00:00+00:00,1.0000059604644775,1.0000859498977661,0.9989539980888367,0.9998270273208618,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.9998599886894226,1.0001749992370605,0.9990389943122864,0.9994310140609741,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.999343991279602,1.0005520582199097,0.9969099760055542,1.0000300407409668,0,0.0,0.0
2023-06-06 00:00:00+00:00,1.0000269412994385,1.0014100074768066,0.9989479780197144,0.9997940063476562,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.9997919797897339,1.0007959604263306,0.9985960125923157,0.9996209740638733,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.9996320009231567,1.000499963760376,0.9990270137786865,0.9995710253715515,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.9995459914207458,1.0005520582199097,0.9990959763526917,1.0000040531158447,0,0.0,0.0
2023-06-10 00:00:00+00:00,1.0000760555267334,1.0014859437942505,0.9973049759864807,1.0000200271606445,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.9999489784240723,1.0010449886322021,0.9989889860153198,0.9999979734420776,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.9999189972877502,1.0011539459228516,0.9988639950752258,0.9999920129776001,0,0.0,0.0
2023-06-13 00:00:00+00:00,1.0000040531158447,1.001330018043518,0.9989219903945923,1.0003340244293213,0,0.0,0.0
2023-06-14 00:00:00+00:00,1.000296950340271,1.0007330179214478,0.9971410036087036,0.9999060034751892,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.999783992767334,1.0013600587844849,0.9985610246658325,0.9999229907989502,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.9999359846115112,1.0011390447616577,0.9991030097007751,0.9997640252113342,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.9997550249099731,1.0012140274047852,0.9993199706077576,0.9997820258140564,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.9996309876441956,1.000514030456543,0.9984779953956604,0.9997379779815674,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.9997360110282898,1.0009340047836304,0.9988250136375427,0.9999930262565613,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.9999719858169556,1.0017470121383667,0.9992009997367859,1.0006400346755981,0,0.0,0.0
2023-06-21 00:00:00+00:00,1.0006070137023926,1.0017379522323608,0.9992619752883911,1.0000879764556885,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.9999909996986389,1.0009859800338745,0.9989359974861145,0.9996389746665955,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.9996650218963623,1.0014070272445679,0.9990730285644531,1.0003429651260376,0,0.0,0.0
2023-06-24 00:00:00+00:00,1.0004099607467651,1.0006279945373535,0.9991570115089417,1.000048041343689,0,0.0,0.0
2023-06-25 00:00:00+00:00,1.0000369548797607,1.0006049871444702,0.998869001865387,0.9997699856758118,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.9997749924659729,1.0003080368041992,0.9980289936065674,0.9996520280838013,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.9997439980506897,1.0004459619522095,0.9991130232810974,0.9995409846305847,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.9996020197868347,1.0005639791488647,0.9985759854316711,0.9993429780006409,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.9993579983711243,1.0006029605865479,0.9990620017051697,0.9995139837265015,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.9994170069694519,1.0018949508666992,0.997992992401123,1.0005669593811035,0,0.0,0.0
2023-07-01 00:00:00+00:00,1.0005769729614258,1.0010490417480469,0.9998430013656616,1.0004949569702148,0,0.0,0.0
2023-07-02 00:00:00+00:00,1.0006040334701538,1.0012240409851074,0.9988070130348206,1.0004860162734985,0,0.0,0.0
2023-07-03 00:00:00+00:00,1.0004440546035767,1.001062035560608,0.9999579787254333,1.0004760026931763,0,0.0,0.0
2023-07-04 00:00:00+00:00,1.0003759860992432,1.0006829500198364,0.99931800365448,0.9999549984931946,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.9999949932098389,1.0004169940948486,0.9992589950561523,1.000148057937622,0,0.0,0.0
2023-07-06 00:00:00+00:00,1.0001310110092163,1.0010579824447632,0.9987660050392151,0.9995669722557068,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.9996269941329956,1.0011940002441406,0.9993100166320801,1.0002399682998657,0,0.0,0.0
2023-07-08 00:00:00+00:00,1.0002490282058716,1.000573992729187,0.9996659755706787,1.000067949295044,0,0.0,0.0
2023-07-09 00:00:00+00:00,1.0001029968261719,1.0006190538406372,0.9994490146636963,0.9999120235443115,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.999871015548706,1.0008749961853027,0.9993579983711243,0.9999570250511169,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.9999740123748779,1.004991054534912,0.9994940161705017,1.0018010139465332,133756,0.0,0.0
2023-07-12 00:00:00+00:00,1.0018010139465332,1.005053997039795,0.9986810088157654,1.0019439458847046,0,0.0,0.0
2023-07-13 00:00:00+00:00,1.0019060373306274,1.0035699605941772,0.9998120069503784,1.0006020069122314,0,0.0,0.0
2023-07-14 00:00:00+00:00,1.0006599426269531,1.0011310577392578,0.9991750121116638,1.000823974609375,0,0.0,0.0
2023-07-15 00:00:00+00:00,1.0007719993591309,1.0010310411453247,0.9998369812965393,1.000270962715149,0,0.0,0.0
