TIMESTAMP,ANEX_OPEN_PRICE_USD,ANEX_HIGH_PRICE_USD,ANEX_LOW_PRICE_USD,ANEX_CLOSE_PRICE_USD,ANEX_VOLUME_USD,ANEX_DIVIDENDS_USD,ANEX_STOCK_SPLITS_USD
2025-05-14 00:00:00+00:00,0.22723999619483948,0.22723999619483948,0.22181899845600128,0.22303499281406403,144,0.0,0.0
2025-05-15 00:00:00+00:00,0.22303499281406403,0.22304899990558624,0.21979999542236328,0.22300000488758087,299,0.0,0.0
2025-05-16 00:00:00+00:00,0.22300000488758087,0.22301499545574188,0.22070300579071045,0.2207850068807602,124,0.0,0.0
2025-05-17 00:00:00+00:00,0.2207850068807602,0.22150999307632446,0.21974800527095795,0.22012999653816223,63,0.0,0.0
2025-05-18 00:00:00+00:00,0.22012999653816223,0.22017699480056763,0.2087640017271042,0.20879200100898743,592,0.0,0.0
2025-05-19 00:00:00+00:00,0.20879200100898743,0.21630200743675232,0.20775599777698517,0.21623599529266357,315,0.0,0.0
2025-05-20 00:00:00+00:00,0.21623599529266357,0.21956899762153625,0.21455399692058563,0.21500800549983978,732,0.0,0.0
2025-05-21 00:00:00+00:00,0.21500800549983978,0.22612300515174866,0.2138489931821823,0.21829000115394592,1840,0.0,0.0
2025-05-22 00:00:00+00:00,0.21829000115394592,0.21846500039100647,0.1876479983329773,0.1996760070323944,2938,0.0,0.0
2025-05-23 00:00:00+00:00,0.1996760070323944,0.20467700064182281,0.18568800389766693,0.19049599766731262,3656,0.0,0.0
2025-05-24 00:00:00+00:00,0.19049599766731262,0.19052599370479584,0.15686599910259247,0.16856500506401062,2529,0.0,0.0
2025-05-25 00:00:00+00:00,0.16856500506401062,0.17371800541877747,0.15438500046730042,0.16776299476623535,1776,0.0,0.0
2025-05-26 00:00:00+00:00,0.16776299476623535,0.1717039942741394,0.14096100628376007,0.14445599913597107,1972,0.0,0.0
2025-05-27 00:00:00+00:00,0.14445599913597107,0.1444610059261322,0.1419139951467514,0.14310799539089203,323,0.0,0.0
2025-05-28 00:00:00+00:00,0.14310799539089203,0.15370799601078033,0.14300300180912018,0.14673300087451935,937,0.0,0.0
2025-05-29 00:00:00+00:00,0.14673300087451935,0.14677000045776367,0.13906900584697723,0.13916200399398804,205,0.0,0.0
2025-05-30 00:00:00+00:00,0.13916200399398804,0.13973300158977509,0.11815299838781357,0.11817699670791626,3052,0.0,0.0
2025-05-31 00:00:00+00:00,0.11817699670791626,0.1213340014219284,0.11069200187921524,0.11652500182390213,711,0.0,0.0
2025-06-01 00:00:00+00:00,0.11652518808841705,0.11686766892671585,0.10471688210964203,0.1047315001487732,337,0.0,0.0
