TIMESTAMP,KFT_OPEN_PRICE_USD,KFT_HIGH_PRICE_USD,KFT_LOW_PRICE_USD,KFT_CLOSE_PRICE_USD,KFT_VOLUME_USD,KFT_DIVIDENDS_USD,KFT_STOCK_SPLITS_USD
2021-10-14 00:00:00+00:00,0.2600040137767792,0.2703860104084015,0.22607600688934326,0.25589001178741455,332563,0.0,0.0
2021-10-15 00:00:00+00:00,0.2558870017528534,0.32370999455451965,0.2482610046863556,0.28084200620651245,717726,0.0,0.0
2021-10-16 00:00:00+00:00,0.2808479964733124,0.5744150280952454,0.26834800839424133,0.39780598878860474,1310434,0.0,0.0
2021-10-17 00:00:00+00:00,0.39775601029396057,0.4481489956378937,0.30527499318122864,0.31735101342201233,880206,0.0,0.0
2021-10-18 00:00:00+00:00,0.3173539936542511,0.3228369951248169,0.2816759943962097,0.28374600410461426,413375,0.0,0.0
2021-10-19 00:00:00+00:00,0.28374698758125305,0.30970498919487,0.263359010219574,0.2704539895057678,461545,0.0,0.0
2021-10-20 00:00:00+00:00,0.27045199275016785,0.29735100269317627,0.2636280059814453,0.2937929928302765,344737,0.0,0.0
2021-10-21 00:00:00+00:00,0.293846994638443,0.3054409921169281,0.26156601309776306,0.26687300205230713,467934,0.0,0.0
2021-10-22 00:00:00+00:00,0.2665039896965027,0.28348401188850403,0.24311299622058868,0.28174901008605957,613023,0.0,0.0
2021-10-23 00:00:00+00:00,0.28172698616981506,0.3041509985923767,0.2575390040874481,0.29119598865509033,638245,0.0,0.0
2021-10-24 00:00:00+00:00,0.2921540141105652,0.2941350042819977,0.2527100145816803,0.27172601222991943,782992,0.0,0.0
2021-10-25 00:00:00+00:00,0.2709900140762329,0.29100701212882996,0.2528040111064911,0.2833999991416931,653140,0.0,0.0
2021-10-26 00:00:00+00:00,0.28326499462127686,0.29338300228118896,0.25529900193214417,0.27920201420783997,640699,0.0,0.0
2021-10-27 00:00:00+00:00,0.278533011674881,0.2857710123062134,0.20770299434661865,0.2618260085582733,650276,0.0,0.0
2021-10-28 00:00:00+00:00,0.26179400086402893,0.28748199343681335,0.20234300196170807,0.283145010471344,900929,0.0,0.0
2021-10-29 00:00:00+00:00,0.2831220030784607,0.299252986907959,0.20454899966716766,0.2963779866695404,1084254,0.0,0.0
2021-10-30 00:00:00+00:00,0.29632601141929626,0.30269500613212585,0.20245200395584106,0.27153998613357544,817888,0.0,0.0
2021-10-31 00:00:00+00:00,0.27156201004981995,0.29380398988723755,0.21515899896621704,0.2934040129184723,1012815,0.0,0.0
2021-11-01 00:00:00+00:00,0.29436999559402466,0.30417901277542114,0.21987099945545197,0.2861590087413788,1377735,0.0,0.0
2021-11-02 00:00:00+00:00,0.2861739993095398,0.30355900526046753,0.25715601444244385,0.28153499960899353,1118892,0.0,0.0
2021-11-03 00:00:00+00:00,0.28171899914741516,0.30340299010276794,0.172994002699852,0.29249998927116394,1097842,0.0,0.0
2021-11-04 00:00:00+00:00,0.29269298911094666,0.3330700099468231,0.25917598605155945,0.31304699182510376,1307579,0.0,0.0
2021-11-05 00:00:00+00:00,0.31248199939727783,0.33732399344444275,0.2954370081424713,0.3303470015525818,1406626,0.0,0.0
2021-11-06 00:00:00+00:00,0.3302060067653656,0.34113600850105286,0.28481000661849976,0.3244880139827728,1294254,0.0,0.0
2021-11-07 00:00:00+00:00,0.32452699542045593,0.37275901436805725,0.2880699932575226,0.35287800431251526,1113530,0.0,0.0
2021-11-08 00:00:00+00:00,0.3529689908027649,0.3875289857387543,0.3315339982509613,0.3771989941596985,993103,0.0,0.0
2021-11-09 00:00:00+00:00,0.3772369921207428,0.4150860011577606,0.34291499853134155,0.39255499839782715,973507,0.0,0.0
2021-11-10 00:00:00+00:00,0.39201799035072327,0.39589399099349976,0.3186129927635193,0.3246699869632721,976768,0.0,0.0
2021-11-11 00:00:00+00:00,0.324878990650177,0.34035399556159973,0.3090890049934387,0.3288230001926422,638318,0.0,0.0
2021-11-12 00:00:00+00:00,0.32872501015663147,0.3636949956417084,0.3107660114765167,0.3547550141811371,469426,0.0,0.0
2021-11-13 00:00:00+00:00,0.35517001152038574,0.41743698716163635,0.33616000413894653,0.3770880103111267,799294,0.0,0.0
2021-11-14 00:00:00+00:00,0.37708500027656555,0.3939230144023895,0.35956600308418274,0.3714730143547058,830548,0.0,0.0
2021-11-15 00:00:00+00:00,0.37152498960494995,0.37152498960494995,0.33818599581718445,0.35525599122047424,600206,0.0,0.0
2021-11-16 00:00:00+00:00,0.35946500301361084,0.35946500301361084,0.2834399938583374,0.29558899998664856,589384,0.0,0.0
2021-11-17 00:00:00+00:00,0.2962929904460907,0.2962929904460907,0.26894301176071167,0.2827030122280121,514754,0.0,0.0
2021-11-18 00:00:00+00:00,0.2823689877986908,0.2916019856929779,0.26573601365089417,0.266431987285614,381037,0.0,0.0
2021-11-19 00:00:00+00:00,0.2672320008277893,0.2775050103664398,0.25996100902557373,0.26517701148986816,407538,0.0,0.0
2021-11-20 00:00:00+00:00,0.2657319903373718,0.28898298740386963,0.256879985332489,0.2880519926548004,390293,0.0,0.0
2021-11-21 00:00:00+00:00,0.288318008184433,0.2887730002403259,0.2672620117664337,0.267318993806839,443609,0.0,0.0
2021-11-22 00:00:00+00:00,0.2671630084514618,0.2741219997406006,0.2481590062379837,0.2582570016384125,416869,0.0,0.0
2021-11-23 00:00:00+00:00,0.2580449879169464,0.28004300594329834,0.2497979998588562,0.2721309959888458,473909,0.0,0.0
2021-11-24 00:00:00+00:00,0.2720920145511627,0.2750610113143921,0.24900199472904205,0.268902987241745,386321,0.0,0.0
2021-11-25 00:00:00+00:00,0.25209200382232666,0.26875799894332886,0.24741999804973602,0.26100799441337585,295444,0.0,0.0
2021-11-26 00:00:00+00:00,0.25158199667930603,0.2656710147857666,0.22835500538349152,0.24705299735069275,198598,0.0,0.0
2021-11-27 00:00:00+00:00,0.24714800715446472,0.26887500286102295,0.2345619946718216,0.26180300116539,340606,0.0,0.0
2021-11-28 00:00:00+00:00,0.2642099857330322,0.2682250142097473,0.23151899874210358,0.23606300354003906,310448,0.0,0.0
2021-11-29 00:00:00+00:00,0.23602600395679474,0.2601909935474396,0.23424699902534485,0.24945199489593506,272604,0.0,0.0
2021-11-30 00:00:00+00:00,0.24999000132083893,0.25917598605155945,0.2225169986486435,0.23978999257087708,241327,0.0,0.0
2021-12-01 00:00:00+00:00,0.2397499978542328,0.24063999950885773,0.21091000735759735,0.213250994682312,274669,0.0,0.0
2021-12-02 00:00:00+00:00,0.21323199570178986,0.2173359990119934,0.1586340069770813,0.16959699988365173,296564,0.0,0.0
2021-12-03 00:00:00+00:00,0.16971799731254578,0.17304599285125732,0.1485159993171692,0.1569110006093979,272382,0.0,0.0
2021-12-04 00:00:00+00:00,0.1571580022573471,0.1571580022573471,0.12030400335788727,0.12412700057029724,141225,0.0,0.0
2021-12-05 00:00:00+00:00,0.1242619976401329,0.13075000047683716,0.12127699702978134,0.12162700295448303,119324,0.0,0.0
2021-12-06 00:00:00+00:00,0.12164299935102463,0.12304099649190903,0.09711000323295593,0.10580100119113922,114720,0.0,0.0
2021-12-07 00:00:00+00:00,0.10566700249910355,0.11320699751377106,0.10262099653482437,0.10505600273609161,100513,0.0,0.0
2021-12-08 00:00:00+00:00,0.10513400286436081,0.30653199553489685,0.10146699845790863,0.1988379955291748,407169,0.0,0.0
2021-12-09 00:00:00+00:00,0.18410100042819977,0.20944499969482422,0.13452699780464172,0.13750700652599335,216988,0.0,0.0
2021-12-10 00:00:00+00:00,0.13751399517059326,0.1422020047903061,0.131741002202034,0.1386139988899231,125194,0.0,0.0
2021-12-11 00:00:00+00:00,0.1383640021085739,0.2467699944972992,0.1383019983768463,0.17202100157737732,313019,0.0,0.0
2021-12-12 00:00:00+00:00,0.17198699712753296,0.19389300048351288,0.1342560052871704,0.1406790018081665,166171,0.0,0.0
2021-12-13 00:00:00+00:00,0.14073699712753296,0.14073699712753296,0.11717899888753891,0.12348400056362152,142802,0.0,0.0
2021-12-14 00:00:00+00:00,0.12348499894142151,0.12542499601840973,0.11636099964380264,0.11873099952936172,104454,0.0,0.0
2021-12-15 00:00:00+00:00,0.11898399889469147,0.12527400255203247,0.10992799699306488,0.12290000170469284,108518,0.0,0.0
2021-12-16 00:00:00+00:00,0.12313099950551987,0.13703599572181702,0.12122800201177597,0.12839600443840027,94047,0.0,0.0
2021-12-17 00:00:00+00:00,0.12843699753284454,0.13323399424552917,0.10118000209331512,0.11541800200939178,117541,0.0,0.0
2021-12-18 00:00:00+00:00,0.11547700315713882,0.12411399930715561,0.11169599741697311,0.11240600049495697,102354,0.0,0.0
2021-12-19 00:00:00+00:00,0.11253699660301208,0.1260630041360855,0.11113099753856659,0.11178100109100342,95941,0.0,0.0
2021-12-20 00:00:00+00:00,0.11164499819278717,0.11217699944972992,0.10233999788761139,0.1060749962925911,102017,0.0,0.0
2021-12-21 00:00:00+00:00,0.1060819998383522,0.1096239984035492,0.09764999896287918,0.10713300108909607,107303,0.0,0.0
2021-12-22 00:00:00+00:00,0.10714100301265717,0.10746300220489502,0.10077600181102753,0.10413700342178345,94636,0.0,0.0
2021-12-23 00:00:00+00:00,0.10391700267791748,0.1090020015835762,0.09990199655294418,0.10692299902439117,80345,0.0,0.0
2021-12-24 00:00:00+00:00,0.10693799704313278,0.10805200040340424,0.10250499844551086,0.10522600263357162,79370,0.0,0.0
2021-12-25 00:00:00+00:00,0.10492900013923645,0.12053299695253372,0.10318200290203094,0.11255600303411484,89336,0.0,0.0
2021-12-26 00:00:00+00:00,0.11256500333547592,0.11568299680948257,0.10786300152540207,0.10859200358390808,47273,0.0,0.0
2021-12-27 00:00:00+00:00,0.10853499919176102,0.11704500019550323,0.10434199869632721,0.10515599697828293,89012,0.0,0.0
2021-12-28 00:00:00+00:00,0.10518299788236618,0.10580900311470032,0.10033699870109558,0.10054200142621994,72345,0.0,0.0
2021-12-29 00:00:00+00:00,0.10051999986171722,0.10075700283050537,0.10006500035524368,0.10024800151586533,83589,0.0,0.0
2021-12-30 00:00:00+00:00,0.10047399997711182,0.10236100107431412,0.09998399764299393,0.10125800222158432,53338,0.0,0.0
2021-12-31 00:00:00+00:00,0.10124500095844269,0.10624799877405167,0.09484200179576874,0.09531799703836441,31707,0.0,0.0
2022-01-01 00:00:00+00:00,0.09530899673700333,0.12906000018119812,0.09401699900627136,0.12159900367259979,47789,0.0,0.0
2022-01-02 00:00:00+00:00,0.12159799784421921,0.14339500665664673,0.10352099686861038,0.10924500226974487,53455,0.0,0.0
2022-01-03 00:00:00+00:00,0.10954000055789948,0.12207099795341492,0.1076589971780777,0.11060299724340439,44435,0.0,0.0
2022-01-04 00:00:00+00:00,0.11082299798727036,0.11096999794244766,0.09908200055360794,0.11069799959659576,52067,0.0,0.0
2022-01-05 00:00:00+00:00,0.11069799959659576,0.11226800084114075,0.09134099632501602,0.09182000160217285,40059,0.0,0.0
2022-01-06 00:00:00+00:00,0.09174100309610367,0.11286699771881104,0.09143800288438797,0.09651900082826614,61139,0.0,0.0
2022-01-07 00:00:00+00:00,0.09651199728250504,0.09815499931573868,0.0913119986653328,0.09708400070667267,39204,0.0,0.0
2022-01-08 00:00:00+00:00,0.09708499908447266,0.10650499910116196,0.0935709998011589,0.09590700268745422,39881,0.0,0.0
2022-01-09 00:00:00+00:00,0.09590700268745422,0.09679900109767914,0.09299799799919128,0.09305399656295776,38416,0.0,0.0
2022-01-10 00:00:00+00:00,0.0930590033531189,0.09367399662733078,0.08885300159454346,0.08929099887609482,29896,0.0,0.0
2022-01-11 00:00:00+00:00,0.08928100019693375,0.23624199628829956,0.08921799808740616,0.14935000240802765,574323,0.0,0.0
2022-01-12 00:00:00+00:00,0.14935800433158875,0.22504599392414093,0.10213000327348709,0.10981699824333191,932333,0.0,0.0
2022-01-13 00:00:00+00:00,0.10981699824333191,0.11628799885511398,0.10391800105571747,0.10454700142145157,143440,0.0,0.0
2022-01-14 00:00:00+00:00,0.10454799979925156,0.10748299956321716,0.10078799724578857,0.10179899632930756,55507,0.0,0.0
2022-01-15 00:00:00+00:00,0.1017410010099411,0.102183997631073,0.0964059978723526,0.09923399984836578,62682,0.0,0.0
2022-01-16 00:00:00+00:00,0.09938199818134308,0.10123399645090103,0.09905000030994415,0.10094200074672699,51239,0.0,0.0
2022-01-17 00:00:00+00:00,0.10113400220870972,0.10181400179862976,0.09926199913024902,0.09957700222730637,60537,0.0,0.0
2022-01-18 00:00:00+00:00,0.09959500283002853,0.09981200098991394,0.0932369977235794,0.09373900294303894,61547,0.0,0.0
2022-01-19 00:00:00+00:00,0.0937189981341362,0.09397400170564651,0.0925230011343956,0.09271500259637833,77493,0.0,0.0
2022-01-20 00:00:00+00:00,0.09277399629354477,0.09520500153303146,0.09253200143575668,0.09301400184631348,55401,0.0,0.0
2022-01-21 00:00:00+00:00,0.09320300072431564,0.09363000094890594,0.0918089970946312,0.09264899790287018,67177,0.0,0.0
2022-01-22 00:00:00+00:00,0.09267300367355347,0.10092099756002426,0.09170199930667877,0.0928020030260086,62703,0.0,0.0
2022-01-23 00:00:00+00:00,0.09291999787092209,0.11350599676370621,0.09281399846076965,0.1081010028719902,79883,0.0,0.0
2022-01-24 00:00:00+00:00,0.1081639975309372,0.10999500006437302,0.09551700204610825,0.09637100249528885,72116,0.0,0.0
2022-01-25 00:00:00+00:00,0.09637100249528885,0.09812799841165543,0.0954660028219223,0.09644299745559692,61114,0.0,0.0
2022-01-26 00:00:00+00:00,0.09649799764156342,0.10290300101041794,0.09625300019979477,0.10018199682235718,66818,0.0,0.0
2022-01-27 00:00:00+00:00,0.10013099759817123,0.10302799940109253,0.09511099755764008,0.09571900218725204,47078,0.0,0.0
2022-01-28 00:00:00+00:00,0.09567199647426605,0.09877800196409225,0.09453699737787247,0.09669899940490723,57171,0.0,0.0
2022-01-29 00:00:00+00:00,0.09657300263643265,0.10377100110054016,0.09641800075769424,0.09951300173997879,65339,0.0,0.0
2022-01-30 00:00:00+00:00,0.09978800266981125,0.09987899661064148,0.09404099732637405,0.0943949967622757,53713,0.0,0.0
2022-01-31 00:00:00+00:00,0.09433399885892868,0.09527900069952011,0.09255199879407883,0.09442099928855896,61104,0.0,0.0
2022-02-01 00:00:00+00:00,0.09449300169944763,0.09887100011110306,0.09370999783277512,0.09756699949502945,66100,0.0,0.0
2022-02-02 00:00:00+00:00,0.09757199883460999,0.09800100326538086,0.09399499744176865,0.09457600116729736,55326,0.0,0.0
2022-02-03 00:00:00+00:00,0.0948060005903244,0.095551997423172,0.09324699640274048,0.09490200132131577,52893,0.0,0.0
2022-02-04 00:00:00+00:00,0.09485500305891037,0.09509900212287903,0.09261699765920639,0.09449300169944763,62698,0.0,0.0
2022-02-05 00:00:00+00:00,0.09449899941682816,0.09662999957799911,0.09430500119924545,0.09616000205278397,25489,0.0,0.0
2022-02-06 00:00:00+00:00,0.09615900367498398,0.10621999949216843,0.09602200239896774,0.10384300351142883,49183,0.0,0.0
2022-02-07 00:00:00+00:00,0.10391400009393692,0.10436999797821045,0.09851899743080139,0.1008009985089302,50037,0.0,0.0
2022-02-08 00:00:00+00:00,0.10084299743175507,0.10087499767541885,0.09782599657773972,0.09801699966192245,37408,0.0,0.0
2022-02-09 00:00:00+00:00,0.09798300266265869,0.09977000206708908,0.09577199816703796,0.09970299899578094,42512,0.0,0.0
2022-02-10 00:00:00+00:00,0.09963099658489227,0.10029800236225128,0.09307099878787994,0.09325700253248215,53153,0.0,0.0
2022-02-11 00:00:00+00:00,0.09317199885845184,0.09406500309705734,0.09255699813365936,0.09275300055742264,31575,0.0,0.0
2022-02-12 00:00:00+00:00,0.0927020013332367,0.09373199939727783,0.09257999807596207,0.09315600246191025,29361,0.0,0.0
2022-02-13 00:00:00+00:00,0.09324599802494049,0.09404800087213516,0.09255199879407883,0.09262199699878693,31501,0.0,0.0
2022-02-14 00:00:00+00:00,0.09263099730014801,0.09276100248098373,0.0925619974732399,0.09269099682569504,30935,0.0,0.0
2022-02-15 00:00:00+00:00,0.09269099682569504,0.09465999901294708,0.0925389975309372,0.09411600232124329,28578,0.0,0.0
2022-02-16 00:00:00+00:00,0.09418600052595139,0.09446199983358383,0.09249299764633179,0.09276899695396423,31562,0.0,0.0
2022-02-17 00:00:00+00:00,0.09276899695396423,0.09318999946117401,0.0924379974603653,0.09262999892234802,27470,0.0,0.0
2022-02-18 00:00:00+00:00,0.09270799905061722,0.09287399798631668,0.092460997402668,0.09266500174999237,26966,0.0,0.0
2022-02-19 00:00:00+00:00,0.09266400337219238,0.09295599907636642,0.09248600155115128,0.09257999807596207,27766,0.0,0.0
2022-02-20 00:00:00+00:00,0.09262999892234802,0.09283100068569183,0.09247300028800964,0.09274700284004211,35084,0.0,0.0
2022-02-21 00:00:00+00:00,0.09274400025606155,0.09409499913454056,0.09203799813985825,0.09325099736452103,56508,0.0,0.0
2022-02-22 00:00:00+00:00,0.09314999729394913,0.09374299645423889,0.0926399976015091,0.09290999919176102,37577,0.0,0.0
2022-02-23 00:00:00+00:00,0.09287499636411667,0.09302400052547455,0.09175600111484528,0.09192399680614471,32834,0.0,0.0
2022-02-24 00:00:00+00:00,0.09193199872970581,0.09217900037765503,0.08556000143289566,0.08601900190114975,48293,0.0,0.0
2022-02-25 00:00:00+00:00,0.08602900058031082,0.08622799813747406,0.07552500069141388,0.07565800100564957,58658,0.0,0.0
2022-02-26 00:00:00+00:00,0.07559499889612198,0.07774999737739563,0.07074800133705139,0.0713689997792244,44444,0.0,0.0
2022-02-27 00:00:00+00:00,0.07128000259399414,0.07214199751615524,0.07013200223445892,0.07024099677801132,40983,0.0,0.0
2022-02-28 00:00:00+00:00,0.07031600177288055,0.07069899886846542,0.06463500112295151,0.06491599977016449,40705,0.0,0.0
2022-03-01 00:00:00+00:00,0.06493599712848663,0.06775099784135818,0.0649309977889061,0.06723500043153763,50275,0.0,0.0
2022-03-02 00:00:00+00:00,0.06725499778985977,0.06743600219488144,0.06141800060868263,0.06144599989056587,51540,0.0,0.0
2022-03-03 00:00:00+00:00,0.061473000794649124,0.06174900010228157,0.0573589988052845,0.05745000019669533,49868,0.0,0.0
2022-03-04 00:00:00+00:00,0.05735500156879425,0.0679749995470047,0.05582600086927414,0.056400999426841736,58340,0.0,0.0
2022-03-05 00:00:00+00:00,0.05640599876642227,0.05721500143408775,0.052411999553442,0.0555570013821125,41822,0.0,0.0
2022-03-06 00:00:00+00:00,0.05500999838113785,0.0596500001847744,0.05429999902844429,0.05434099957346916,41128,0.0,0.0
2022-03-07 00:00:00+00:00,0.05441899970173836,0.05575200170278549,0.05431099981069565,0.054694000631570816,39723,0.0,0.0
2022-03-08 00:00:00+00:00,0.05483200028538704,0.05665000155568123,0.05435299873352051,0.05657299980521202,41263,0.0,0.0
2022-03-09 00:00:00+00:00,0.05657700076699257,0.05752699822187424,0.05081399902701378,0.05116900056600571,74934,0.0,0.0
2022-03-10 00:00:00+00:00,0.05117199942469597,0.05145400017499924,0.046900998800992966,0.04777500033378601,62442,0.0,0.0
2022-03-11 00:00:00+00:00,0.047775998711586,0.047871001064777374,0.044819001108407974,0.04512700065970421,55957,0.0,0.0
2022-03-12 00:00:00+00:00,0.045127999037504196,0.045173000544309616,0.044686999171972275,0.04492200165987015,46941,0.0,0.0
2022-03-13 00:00:00+00:00,0.044884998351335526,0.04499699920415878,0.04229800030589104,0.04390000179409981,53011,0.0,0.0
2022-03-14 00:00:00+00:00,0.04389699921011925,0.04396799951791763,0.04306900128722191,0.04359399899840355,54901,0.0,0.0
2022-03-15 00:00:00+00:00,0.04357999935746193,0.04379099979996681,0.04304200038313866,0.04372299835085869,49367,0.0,0.0
2022-03-16 00:00:00+00:00,0.043726999312639236,0.04375400021672249,0.042750000953674316,0.042791999876499176,57247,0.0,0.0
2022-03-17 00:00:00+00:00,0.04287699982523918,0.04393300041556358,0.04151900112628937,0.04370599985122681,45774,0.0,0.0
2022-03-18 00:00:00+00:00,0.04370399937033653,0.04385799914598465,0.04355200007557869,0.0437219999730587,50973,0.0,0.0
2022-03-19 00:00:00+00:00,0.043719999492168427,0.045556001365184784,0.04344100132584572,0.044204000383615494,57759,0.0,0.0
2022-03-20 00:00:00+00:00,0.04421199858188629,0.04430900141596794,0.04303000122308731,0.04308300092816353,46351,0.0,0.0
2022-03-21 00:00:00+00:00,0.043074000626802444,0.048597998917102814,0.04302600026130676,0.04719100147485733,68971,0.0,0.0
2022-03-22 00:00:00+00:00,0.0471780002117157,0.04723399877548218,0.04440100118517876,0.04524800181388855,56345,0.0,0.0
2022-03-23 00:00:00+00:00,0.04524900019168854,0.051635999232530594,0.04306799918413162,0.04376000165939331,60283,0.0,0.0
2022-03-24 00:00:00+00:00,0.04377400130033493,0.0455470010638237,0.04214499890804291,0.04260500147938728,70387,0.0,0.0
2022-03-25 00:00:00+00:00,0.04260599985718727,0.043331000953912735,0.042319998145103455,0.042663998901844025,63030,0.0,0.0
2022-03-26 00:00:00+00:00,0.042656999081373215,0.04488399997353554,0.04208900034427643,0.04301200062036514,53262,0.0,0.0
2022-03-27 00:00:00+00:00,0.043039001524448395,0.043226998299360275,0.042093999683856964,0.0427669994533062,70056,0.0,0.0
2022-03-28 00:00:00+00:00,0.04274800047278404,0.04432100057601929,0.04225099831819534,0.04426199942827225,59936,0.0,0.0
2022-03-29 00:00:00+00:00,0.044256001710891724,0.044829998165369034,0.04419900104403496,0.04444900155067444,27665,0.0,0.0
2022-03-30 00:00:00+00:00,0.04443899914622307,0.044808998703956604,0.042458001524209976,0.04305399954319,25789,0.0,0.0
2022-03-31 00:00:00+00:00,0.04305399954319,0.04393700137734413,0.04297000169754028,0.04383699968457222,27997,0.0,0.0
2022-04-01 00:00:00+00:00,0.04383699968457222,0.044116001576185226,0.04323599860072136,0.0439470000565052,29770,0.0,0.0
2022-04-02 00:00:00+00:00,0.0439470000565052,0.0440949983894825,0.043613001704216,0.04378800094127655,26412,0.0,0.0
2022-04-03 00:00:00+00:00,0.04378899931907654,0.04507099837064743,0.04329900071024895,0.043807998299598694,46856,0.0,0.0
2022-04-04 00:00:00+00:00,0.04392600059509277,0.04392600059509277,0.04218899831175804,0.04337399825453758,57244,0.0,0.0
