TIMESTAMP,IETH_OPEN_PRICE_USD,IETH_HIGH_PRICE_USD,IETH_LOW_PRICE_USD,IETH_CLOSE_PRICE_USD,IETH_VOLUME_USD,IETH_DIVIDENDS_USD,IETH_STOCK_SPLITS_USD
2019-05-19 00:00:00+00:00,0.04059100151062012,0.0465410016477108,0.04045899957418442,0.04265199974179268,3763,0.0,0.0
2019-05-20 00:00:00+00:00,0.042656999081373215,0.04409400001168251,0.03991800174117088,0.041370999068021774,1524,0.0,0.0
2019-05-21 00:00:00+00:00,0.04135499894618988,0.05518700182437897,0.04034300148487091,0.044964998960494995,287,0.0,0.0
2019-05-22 00:00:00+00:00,0.044964998960494995,0.04520300030708313,0.04099399968981743,0.04130300134420395,406,0.0,0.0
2019-05-23 00:00:00+00:00,0.04126099869608879,0.04126099869608879,0.03989600017666817,0.04070400074124336,61,0.0,0.0
2019-05-24 00:00:00+00:00,0.04071599990129471,0.04266100004315376,0.037085000425577164,0.03719399869441986,668,0.0,0.0
2019-05-25 00:00:00+00:00,0.03719399869441986,0.050700001418590546,0.037039000540971756,0.05050300061702728,5,0.0,0.0
2019-05-26 00:00:00+00:00,0.05050300061702728,0.05290500074625015,0.03931400179862976,0.040088001638650894,124,0.0,0.0
2019-05-27 00:00:00+00:00,0.04006500169634819,0.04852500185370445,0.03976200148463249,0.04271100088953972,1466,0.0,0.0
2019-05-28 00:00:00+00:00,0.04269300028681755,0.04629800096154213,0.041682999581098557,0.04325300082564354,1602,0.0,0.0
2019-05-29 00:00:00+00:00,0.04324499890208244,0.05234000086784363,0.041680000722408295,0.04176599904894829,1940,0.0,0.0
2019-05-30 00:00:00+00:00,0.04176599904894829,0.04937100037932396,0.04024000093340874,0.04316199943423271,1141,0.0,0.0
2019-05-31 00:00:00+00:00,0.04316199943423271,0.04826800152659416,0.038506001234054565,0.0453529991209507,1079,0.0,0.0
2019-06-01 00:00:00+00:00,0.04535600170493126,0.049598999321460724,0.036329999566078186,0.04151599854230881,2433,0.0,0.0
2019-06-02 00:00:00+00:00,0.04151599854230881,0.0581509992480278,0.04151500016450882,0.04439700022339821,2982,0.0,0.0
2019-06-03 00:00:00+00:00,0.044397998601198196,0.07745099812746048,0.04233099892735481,0.04333600029349327,10352,0.0,0.0
2019-06-04 00:00:00+00:00,0.04331900179386139,0.07235900312662125,0.04074399918317795,0.04498500004410744,3115,0.0,0.0
2019-06-05 00:00:00+00:00,0.04498500004410744,0.04583900049328804,0.04255000129342079,0.043692998588085175,250,0.0,0.0
2019-06-06 00:00:00+00:00,0.04369499906897545,0.044206999242305756,0.03735499829053879,0.038444001227617264,69,0.0,0.0
2019-06-07 00:00:00+00:00,0.03844600170850754,0.04402700066566467,0.035211000591516495,0.04316899925470352,94,0.0,0.0
2019-06-08 00:00:00+00:00,0.043147001415491104,0.04453900083899498,0.042075999081134796,0.04431600123643875,216,0.0,0.0
2019-06-09 00:00:00+00:00,0.04431600123643875,0.0464170016348362,0.03901199996471405,0.046344999223947525,1256,0.0,0.0
2019-06-10 00:00:00+00:00,0.046254001557826996,0.0500900000333786,0.043818000704050064,0.04526599869132042,849,0.0,0.0
2019-06-11 00:00:00+00:00,0.04529400169849396,0.045763999223709106,0.04303000122308731,0.043696001172065735,230,0.0,0.0
2019-06-12 00:00:00+00:00,0.04377499967813492,0.0464479997754097,0.04247400164604187,0.04583200067281723,221,0.0,0.0
2019-06-13 00:00:00+00:00,0.045864999294281006,0.04606400057673454,0.040098998695611954,0.04059100151062012,147,0.0,0.0
2019-06-14 00:00:00+00:00,0.04061799868941307,0.05896700173616409,0.03861000016331673,0.04315600171685219,1742,0.0,0.0
2019-06-15 00:00:00+00:00,0.043168000876903534,0.04502300173044205,0.04234699904918671,0.042399000376462936,179,0.0,0.0
2019-06-16 00:00:00+00:00,0.042399000376462936,0.054437000304460526,0.0422700010240078,0.0489020012319088,1797,0.0,0.0
2019-06-17 00:00:00+00:00,0.04892899841070175,0.04969999939203262,0.045233000069856644,0.04638199880719185,359,0.0,0.0
2019-06-18 00:00:00+00:00,0.04636399820446968,0.04727200046181679,0.040752001106739044,0.04727200046181679,774,0.0,0.0
2019-06-19 00:00:00+00:00,0.047276001423597336,0.05227300152182579,0.046107999980449677,0.04795600101351738,2115,0.0,0.0
2019-06-20 00:00:00+00:00,0.04795299842953682,0.052476998418569565,0.04788599908351898,0.049869999289512634,3448,0.0,0.0
2019-06-21 00:00:00+00:00,0.049883998930454254,0.05177899822592735,0.04988199844956398,0.05177899822592735,106,0.0,0.0
2019-06-22 00:00:00+00:00,0.05191799998283386,0.05530000105500221,0.039413001388311386,0.04021099954843521,5559,0.0,0.0
2019-06-23 00:00:00+00:00,0.04020899906754494,0.05272600054740906,0.04019400104880333,0.041391000151634216,1245,0.0,0.0
2019-06-24 00:00:00+00:00,0.041391000151634216,0.05399699881672859,0.040925998240709305,0.05388899892568588,1436,0.0,0.0
2019-06-25 00:00:00+00:00,0.05388699844479561,0.07515999674797058,0.044537000358104706,0.046539999544620514,63,0.0,0.0
2019-06-26 00:00:00+00:00,0.046539999544620514,0.05203400179743767,0.04617699980735779,0.04836500063538551,957,0.0,0.0
2019-06-27 00:00:00+00:00,0.04836500063538551,0.0725490003824234,0.037512000650167465,0.04276600107550621,3123,0.0,0.0
2019-06-28 00:00:00+00:00,0.04276600107550621,0.045871999114751816,0.041593000292778015,0.045239999890327454,908,0.0,0.0
2019-06-29 00:00:00+00:00,0.04527200013399124,0.0483039990067482,0.040258001536130905,0.045559000223875046,1590,0.0,0.0
2019-06-30 00:00:00+00:00,0.04552900046110153,0.047262001782655716,0.038423001766204834,0.039549000561237335,2138,0.0,0.0
2019-07-01 00:00:00+00:00,0.039549000561237335,0.04402900114655495,0.03943999856710434,0.04198899865150452,976,0.0,0.0
2019-07-02 00:00:00+00:00,0.04199400171637535,0.04338400065898895,0.038033001124858856,0.03965200111269951,112,0.0,0.0
2019-07-03 00:00:00+00:00,0.039657000452280045,0.04566299915313721,0.039657000452280045,0.04501999914646149,249,0.0,0.0
2019-07-04 00:00:00+00:00,0.045017000287771225,0.045219000428915024,0.042479999363422394,0.04257899895310402,68,0.0,0.0
2019-07-05 00:00:00+00:00,0.04257100075483322,0.04522300139069557,0.03918600082397461,0.03943299874663353,234,0.0,0.0
2019-07-06 00:00:00+00:00,0.039427001029253006,0.04644500091671944,0.037849001586437225,0.03818000108003616,339,0.0,0.0
2019-07-07 00:00:00+00:00,0.03818000108003616,0.043184999376535416,0.03786399960517883,0.04316199943423271,79,0.0,0.0
2019-07-08 00:00:00+00:00,0.04316199943423271,0.04334200173616409,0.040146999061107635,0.041384998708963394,91,0.0,0.0
2019-07-09 00:00:00+00:00,0.041398998349905014,0.0435979999601841,0.037682998925447464,0.038499001413583755,901,0.0,0.0
2019-07-10 00:00:00+00:00,0.03850400075316429,0.05724899843335152,0.03727399930357933,0.0515890009701252,1508,0.0,0.0
2019-07-11 00:00:00+00:00,0.051594000309705734,0.052202001214027405,0.03850800171494484,0.04080900177359581,1361,0.0,0.0
2019-07-12 00:00:00+00:00,0.04083999991416931,0.048889998346567154,0.03812500089406967,0.04659600183367729,1191,0.0,0.0
2019-07-13 00:00:00+00:00,0.0466109998524189,0.06288699805736542,0.04329700022935867,0.04685499891638756,2960,0.0,0.0
2019-07-14 00:00:00+00:00,0.04687099903821945,0.0503540001809597,0.041443999856710434,0.041568998247385025,843,0.0,0.0
2019-07-15 00:00:00+00:00,0.04158399999141693,0.04616900160908699,0.04066900163888931,0.04368799924850464,186,0.0,0.0
2019-07-16 00:00:00+00:00,0.04365500062704086,0.056042999029159546,0.03779499977827072,0.05197799950838089,1592,0.0,0.0
2019-07-17 00:00:00+00:00,0.05187999829649925,0.05255899950861931,0.044992998242378235,0.045044999569654465,2959,0.0,0.0
2019-07-18 00:00:00+00:00,0.04506399855017662,0.050877999514341354,0.04323099926114082,0.044867999851703644,954,0.0,0.0
2019-07-19 00:00:00+00:00,0.044867999851703644,0.04953699931502342,0.04294100031256676,0.04749400168657303,979,0.0,0.0
2019-07-20 00:00:00+00:00,0.047502998262643814,0.05130799859762192,0.042691998183727264,0.04590100049972534,4403,0.0,0.0
2019-07-21 00:00:00+00:00,0.04590100049972534,0.05352799966931343,0.04360299929976463,0.04649899899959564,12591,0.0,0.0
2019-07-22 00:00:00+00:00,0.046519000083208084,0.05215099826455116,0.04436499997973442,0.04594999924302101,120,0.0,0.0
2019-07-23 00:00:00+00:00,0.0459429994225502,0.0461839996278286,0.04233299940824509,0.04239000007510185,114,0.0,0.0
2019-07-24 00:00:00+00:00,0.04239000007510185,0.049295999109745026,0.041088998317718506,0.04416099935770035,2648,0.0,0.0
2019-07-25 00:00:00+00:00,0.044148001819849014,0.05332599952816963,0.04301099851727486,0.053015999495983124,453,0.0,0.0
2019-07-26 00:00:00+00:00,0.053015999495983124,0.056262001395225525,0.03936599940061569,0.04994000121951103,1905,0.0,0.0
2019-07-27 00:00:00+00:00,0.04994000121951103,0.04994000121951103,0.0410740002989769,0.041110001504421234,3,0.0,0.0
2019-07-28 00:00:00+00:00,0.0411049984395504,0.04674400016665459,0.03312300145626068,0.04619099944829941,576,0.0,0.0
2019-07-29 00:00:00+00:00,0.046188000589609146,0.046261999756097794,0.03555800020694733,0.04186199977993965,674,0.0,0.0
2019-07-30 00:00:00+00:00,0.041864000260829926,0.04616999998688698,0.038141001015901566,0.04513699933886528,286,0.0,0.0
2019-07-31 00:00:00+00:00,0.045127999037504196,0.045492999255657196,0.040449999272823334,0.04175199940800667,217,0.0,0.0
2019-08-01 00:00:00+00:00,0.041767001152038574,0.0528080016374588,0.03855900093913078,0.04041299968957901,2221,0.0,0.0
2019-08-02 00:00:00+00:00,0.040417999029159546,0.04124699905514717,0.03727300092577934,0.03871399909257889,599,0.0,0.0
2019-08-03 00:00:00+00:00,0.03870899975299835,0.04487299919128418,0.03866799920797348,0.040029000490903854,5655,0.0,0.0
2019-08-04 00:00:00+00:00,0.039632998406887054,0.03989500179886818,0.03722099959850311,0.039232999086380005,1066,0.0,0.0
2019-08-05 00:00:00+00:00,0.039229001849889755,0.04320500046014786,0.03847699984908104,0.040052998811006546,2592,0.0,0.0
2019-08-06 00:00:00+00:00,0.040029000490903854,0.041092999279499054,0.03776400163769722,0.03832799941301346,27,0.0,0.0
2019-08-07 00:00:00+00:00,0.038318999111652374,0.04011499881744385,0.03685100004076958,0.03764599934220314,13,0.0,0.0
2019-08-08 00:00:00+00:00,0.03764599934220314,0.03927300125360489,0.03674500063061714,0.038040999323129654,27,0.0,0.0
2019-08-09 00:00:00+00:00,0.03802499920129776,0.03808699920773506,0.024166999384760857,0.0373850017786026,71,0.0,0.0
2019-08-10 00:00:00+00:00,0.0373850017786026,0.03923700004816055,0.03547399863600731,0.035523999482393265,201,0.0,0.0
2019-08-11 00:00:00+00:00,0.03552599996328354,0.03582200035452843,0.030520999804139137,0.03341099992394447,300,0.0,0.0
2019-08-12 00:00:00+00:00,0.03342000022530556,0.05179699882864952,0.03279799968004227,0.0427669994533062,992,0.0,0.0
2019-08-13 00:00:00+00:00,0.04276299849152565,0.045524999499320984,0.03500400111079216,0.041818998754024506,2369,0.0,0.0
2019-08-14 00:00:00+00:00,0.04180999845266342,0.042913999408483505,0.03329699859023094,0.0340070016682148,469,0.0,0.0
2019-08-15 00:00:00+00:00,0.0340070016682148,0.04961499944329262,0.032600000500679016,0.04230799898505211,379,0.0,0.0
2019-08-16 00:00:00+00:00,0.04231199994683266,0.05087200179696083,0.03227199986577034,0.04206499829888344,1264,0.0,0.0
2019-08-17 00:00:00+00:00,0.04207399860024452,0.043939001858234406,0.035829998552799225,0.036320000886917114,195,0.0,0.0
2019-08-18 00:00:00+00:00,0.036315999925136566,0.03769800066947937,0.02405799925327301,0.03766699880361557,753,0.0,0.0
2019-08-19 00:00:00+00:00,0.03768099844455719,0.044408999383449554,0.029332000762224197,0.039701998233795166,3300,0.0,0.0
2019-08-20 00:00:00+00:00,0.039701998233795166,0.04458099976181984,0.03668399900197983,0.03767300024628639,508,0.0,0.0
2019-08-21 00:00:00+00:00,0.03767300024628639,0.0471780002117157,0.035342998802661896,0.04018700122833252,1392,0.0,0.0
2019-08-22 00:00:00+00:00,0.04018700122833252,0.041214000433683395,0.03745200112462044,0.038245998322963715,39,0.0,0.0
2019-08-23 00:00:00+00:00,0.038245998322963715,0.040348999202251434,0.038006000220775604,0.04014600068330765,301,0.0,0.0
2019-08-24 00:00:00+00:00,0.04014100134372711,0.040692999958992004,0.039055000990629196,0.03989500179886818,71,0.0,0.0
2019-08-25 00:00:00+00:00,0.03989500179886818,0.04070800170302391,0.03057900071144104,0.03238600119948387,271,0.0,0.0
2019-08-26 00:00:00+00:00,0.03242199867963791,0.04753800109028816,0.032419998198747635,0.038711998611688614,921,0.0,0.0
2019-08-27 00:00:00+00:00,0.03871700167655945,0.04627100005745888,0.03674900159239769,0.04045199975371361,2657,0.0,0.0
2019-08-28 00:00:00+00:00,0.04045800119638443,0.04263199865818024,0.03495800122618675,0.0352960005402565,1468,0.0,0.0
2019-08-29 00:00:00+00:00,0.03529699891805649,0.04013599827885628,0.030460000038146973,0.03663500025868416,1369,0.0,0.0
2019-08-30 00:00:00+00:00,0.03663500025868416,0.03991299867630005,0.034150999039411545,0.036740001291036606,4113,0.0,0.0
2019-08-31 00:00:00+00:00,0.03674900159239769,0.04290499910712242,0.0351409986615181,0.03723800182342529,3808,0.0,0.0
2019-09-01 00:00:00+00:00,0.03729400038719177,0.04705600067973137,0.03726999834179878,0.04300599917769432,5966,0.0,0.0
2019-09-02 00:00:00+00:00,0.04299800097942352,0.04455000162124634,0.03642300143837929,0.039218999445438385,5042,0.0,0.0
2019-09-03 00:00:00+00:00,0.03924800083041191,0.03985600173473358,0.03508799895644188,0.0378430001437664,1748,0.0,0.0
2019-09-04 00:00:00+00:00,0.03783699870109558,0.04060899838805199,0.035266999155282974,0.035617001354694366,1456,0.0,0.0
2019-09-05 00:00:00+00:00,0.03562000021338463,0.041783999651670456,0.03547000139951706,0.03760199993848801,1677,0.0,0.0
2019-09-06 00:00:00+00:00,0.03760199993848801,0.04895099997520447,0.03709400072693825,0.044624000787734985,747,0.0,0.0
2019-09-07 00:00:00+00:00,0.04463899880647659,0.050321999937295914,0.04118100181221962,0.04126200079917908,131,0.0,0.0
2019-09-08 00:00:00+00:00,0.038593001663684845,0.04531199857592583,0.038593001663684845,0.04214800149202347,1272,0.0,0.0
2019-09-09 00:00:00+00:00,0.0421609990298748,0.04477500170469284,0.034651000052690506,0.039831001311540604,143,0.0,0.0
2019-09-10 00:00:00+00:00,0.03982599824666977,0.04197100177407265,0.036830998957157135,0.03752899914979935,377,0.0,0.0
2019-09-11 00:00:00+00:00,0.03753000125288963,0.040672000497579575,0.03712699934840202,0.04008900001645088,1387,0.0,0.0
2019-09-12 00:00:00+00:00,0.04009399935603142,0.04763999953866005,0.039466001093387604,0.04112900048494339,1079,0.0,0.0
2019-09-13 00:00:00+00:00,0.04112600162625313,0.04483800008893013,0.03968000039458275,0.042010001838207245,1058,0.0,0.0
2019-09-14 00:00:00+00:00,0.04202700033783913,0.043133001774549484,0.03794499859213829,0.04218899831175804,2930,0.0,0.0
2019-09-15 00:00:00+00:00,0.04218899831175804,0.0429220013320446,0.03787099942564964,0.03795500099658966,2469,0.0,0.0
2019-09-16 00:00:00+00:00,0.03795599937438965,0.03871700167655945,0.037338998168706894,0.038107000291347504,308,0.0,0.0
2019-09-17 00:00:00+00:00,0.03811100125312805,0.0409110002219677,0.03678999841213226,0.037331998348236084,4557,0.0,0.0
2019-09-18 00:00:00+00:00,0.03731200098991394,0.041508998721838,0.03488999977707863,0.037539999932050705,2163,0.0,0.0
2019-09-19 00:00:00+00:00,0.03755300119519234,0.03756000101566315,0.030035000294446945,0.031915999948978424,1847,0.0,0.0
2019-09-20 00:00:00+00:00,0.031947001814842224,0.0349310003221035,0.027577999979257584,0.033225998282432556,1433,0.0,0.0
2019-09-21 00:00:00+00:00,0.0337739996612072,0.03547300025820732,0.030584000051021576,0.03419400006532669,3915,0.0,0.0
2019-09-22 00:00:00+00:00,0.034196000546216965,0.03445899859070778,0.028241999447345734,0.03182400017976761,1550,0.0,0.0
2019-09-23 00:00:00+00:00,0.03182600066065788,0.03320600092411041,0.02603299915790558,0.026587000116705894,396,0.0,0.0
2019-09-24 00:00:00+00:00,0.02660199999809265,0.028179999440908432,0.023079000413417816,0.023634999990463257,1373,0.0,0.0
2019-09-25 00:00:00+00:00,0.023638999089598656,0.024042999371886253,0.019745999947190285,0.020827999338507652,295,0.0,0.0
2019-09-26 00:00:00+00:00,0.020826999098062515,0.027216000482439995,0.020459000021219254,0.026823999360203743,4516,0.0,0.0
2019-09-27 00:00:00+00:00,0.026822000741958618,0.02686000056564808,0.023900000378489494,0.024209000170230865,251,0.0,0.0
2019-09-28 00:00:00+00:00,0.024212999269366264,0.03561500087380409,0.02404100075364113,0.02777799963951111,4043,0.0,0.0
2019-09-29 00:00:00+00:00,0.02779199928045273,0.029858000576496124,0.02446799911558628,0.027710000053048134,2680,0.0,0.0
2019-09-30 00:00:00+00:00,0.027705999091267586,0.02812100015580654,0.023770999163389206,0.025537999346852303,2807,0.0,0.0
2019-10-01 00:00:00+00:00,0.025541000068187714,0.031001999974250793,0.023347999900579453,0.027327999472618103,4651,0.0,0.0
2019-10-02 00:00:00+00:00,0.027327999472618103,0.03535199910402298,0.0250450000166893,0.027372999116778374,5937,0.0,0.0
2019-10-03 00:00:00+00:00,0.027372000738978386,0.03229599818587303,0.025265000760555267,0.025335000827908516,2996,0.0,0.0
2019-10-04 00:00:00+00:00,0.02532999962568283,0.033190999180078506,0.025071000680327415,0.029407000169157982,1498,0.0,0.0
2019-10-05 00:00:00+00:00,0.029407000169157982,0.04049599915742874,0.02762800082564354,0.0297200009226799,1315,0.0,0.0
2019-10-06 00:00:00+00:00,0.029774000868201256,0.03242399916052818,0.029774000868201256,0.03023800067603588,1597,0.0,0.0
2019-10-07 00:00:00+00:00,0.03020399995148182,0.035339999943971634,0.018578000366687775,0.035050999373197556,706,0.0,0.0
2019-10-08 00:00:00+00:00,0.03503800183534622,0.03558700159192085,0.028656000271439552,0.030124999582767487,2318,0.0,0.0
2019-10-09 00:00:00+00:00,0.030124999582767487,0.038516998291015625,0.028846999630331993,0.03522000089287758,550,0.0,0.0
2019-10-10 00:00:00+00:00,0.03522700071334839,0.036100998520851135,0.031129999086260796,0.031168999150395393,1954,0.0,0.0
2019-10-11 00:00:00+00:00,0.031175000593066216,0.03418099880218506,0.029885999858379364,0.03236699849367142,1346,0.0,0.0
2019-10-12 00:00:00+00:00,0.03235900029540062,0.034933000802993774,0.028873000293970108,0.028901999816298485,219,0.0,0.0
2019-10-13 00:00:00+00:00,0.028891999274492264,0.03444400057196617,0.02887599915266037,0.03388499841094017,131,0.0,0.0
2019-10-14 00:00:00+00:00,0.03388499841094017,0.03486299887299538,0.030292000621557236,0.03319400176405907,271,0.0,0.0
2019-10-15 00:00:00+00:00,0.03321300074458122,0.0345349982380867,0.029879000037908554,0.03316500037908554,389,0.0,0.0
2019-10-16 00:00:00+00:00,0.03314799815416336,0.0389069989323616,0.033107999712228775,0.03408300131559372,1026,0.0,0.0
2019-10-17 00:00:00+00:00,0.03408199921250343,0.037358999252319336,0.03298500180244446,0.03633600100874901,317,0.0,0.0
2019-10-18 00:00:00+00:00,0.03633600100874901,0.03975699841976166,0.035420000553131104,0.0385890007019043,1499,0.0,0.0
2019-10-19 00:00:00+00:00,0.03863700106739998,0.03913300111889839,0.03248700127005577,0.0332069993019104,488,0.0,0.0
2019-10-20 00:00:00+00:00,0.033208999782800674,0.03358300030231476,0.028521999716758728,0.03285299986600876,595,0.0,0.0
2019-10-21 00:00:00+00:00,0.032857999205589294,0.03944600000977516,0.03282399848103523,0.03534200042486191,47,0.0,0.0
2019-10-22 00:00:00+00:00,0.03534400090575218,0.04100500047206879,0.03519900143146515,0.03831300139427185,37,0.0,0.0
2019-10-23 00:00:00+00:00,0.03831399977207184,0.038444001227617264,0.02987699955701828,0.03632799908518791,13,0.0,0.0
2019-10-24 00:00:00+00:00,0.03632799908518791,0.037477001547813416,0.033675000071525574,0.03370499983429909,58,0.0,0.0
2019-10-25 00:00:00+00:00,0.03370499983429909,0.042080000042915344,0.03364799916744232,0.03735100105404854,828,0.0,0.0
2019-10-26 00:00:00+00:00,0.037335000932216644,0.040424998849630356,0.035013001412153244,0.03648100048303604,1391,0.0,0.0
2019-10-27 00:00:00+00:00,0.036483000963926315,0.03713399916887283,0.03401799872517586,0.034067001193761826,690,0.0,0.0
2019-10-28 00:00:00+00:00,0.034060999751091,0.03747199848294258,0.03322799876332283,0.03509100154042244,178,0.0,0.0
2019-10-29 00:00:00+00:00,0.03508000075817108,0.040782999247312546,0.03503900021314621,0.03653499856591225,816,0.0,0.0
2019-10-30 00:00:00+00:00,0.03653699904680252,0.03855400159955025,0.03458699956536293,0.0381850004196167,119,0.0,0.0
2019-10-31 00:00:00+00:00,0.03817500174045563,0.041127998381853104,0.03726600110530853,0.037484001368284225,68,0.0,0.0
2019-11-01 00:00:00+00:00,0.03746600076556206,0.03748200088739395,0.031787000596523285,0.035548001527786255,1717,0.0,0.0
2019-11-02 00:00:00+00:00,0.035548001527786255,0.03959299996495247,0.033750999718904495,0.03935699909925461,67,0.0,0.0
2019-11-03 00:00:00+00:00,0.03937799856066704,0.04144100099802017,0.03524800017476082,0.03540999814867973,28,0.0,0.0
2019-11-04 00:00:00+00:00,0.035374999046325684,0.039236001670360565,0.03485000133514404,0.035284001380205154,324,0.0,0.0
2019-11-05 00:00:00+00:00,0.035284001380205154,0.03629700094461441,0.034717001020908356,0.036049000918865204,199,0.0,0.0
2019-11-06 00:00:00+00:00,0.036049000918865204,0.03633800148963928,0.034297000616788864,0.035057999193668365,25,0.0,0.0
2019-11-07 00:00:00+00:00,0.03505900129675865,0.035092998296022415,0.02981100045144558,0.033932000398635864,562,0.0,0.0
2019-11-08 00:00:00+00:00,0.03392200171947479,0.033973000943660736,0.03233399987220764,0.03275899961590767,423,0.0,0.0
2019-11-09 00:00:00+00:00,0.03275299817323685,0.03419499844312668,0.032388001680374146,0.032690998166799545,1044,0.0,0.0
2019-11-10 00:00:00+00:00,0.03268900141119957,0.033013999462127686,0.030355999246239662,0.03150000050663948,156,0.0,0.0
2019-11-11 00:00:00+00:00,0.031665001064538956,0.03391600027680397,0.029557999223470688,0.03210100159049034,563,0.0,0.0
2019-11-12 00:00:00+00:00,0.03210299834609032,0.03226400166749954,0.030511999502778053,0.031176000833511353,167,0.0,0.0
2019-11-13 00:00:00+00:00,0.03117999993264675,0.03177100047469139,0.03077699989080429,0.03160800039768219,134,0.0,0.0
2019-11-14 00:00:00+00:00,0.03160800039768219,0.0316770002245903,0.02971000038087368,0.02972099930047989,88,0.0,0.0
2019-11-15 00:00:00+00:00,0.029758000746369362,0.029927000403404236,0.02754499949514866,0.028480999171733856,374,0.0,0.0
2019-11-16 00:00:00+00:00,0.028488999232649803,0.029959000647068024,0.025939999148249626,0.02628999948501587,1466,0.0,0.0
2019-11-17 00:00:00+00:00,0.02628999948501587,0.030998000875115395,0.026196999475359917,0.027862999588251114,579,0.0,0.0
2019-11-18 00:00:00+00:00,0.027867000550031662,0.029556000605225563,0.025760000571608543,0.026802999898791313,3214,0.0,0.0
2019-11-19 00:00:00+00:00,0.026802999898791313,0.02912599965929985,0.02624800056219101,0.027027999982237816,2638,0.0,0.0
2019-11-20 00:00:00+00:00,0.027027999982237816,0.028282999992370605,0.026750000193715096,0.02801400050520897,280,0.0,0.0
2019-11-21 00:00:00+00:00,0.027994999662041664,0.028037000447511673,0.023959999904036522,0.024474000558257103,1283,0.0,0.0
2019-11-22 00:00:00+00:00,0.024474000558257103,0.04133699834346771,0.023176999762654305,0.0288309995085001,3051,0.0,0.0
2019-11-23 00:00:00+00:00,0.028836000710725784,0.041391000151634216,0.028510000556707382,0.03605100139975548,887,0.0,0.0
2019-11-24 00:00:00+00:00,0.03605100139975548,0.03640799969434738,0.02710700035095215,0.02721400000154972,100,0.0,0.0
2019-11-25 00:00:00+00:00,0.027215000241994858,0.03793799877166748,0.025803999975323677,0.02964000031352043,1847,0.0,0.0
2019-11-26 00:00:00+00:00,0.02964000031352043,0.03852099925279617,0.02950800023972988,0.033282000571489334,1240,0.0,0.0
2019-11-27 00:00:00+00:00,0.032999999821186066,0.03408899903297424,0.030805999413132668,0.03207999840378761,844,0.0,0.0
2019-11-28 00:00:00+00:00,0.03208500146865845,0.038965001702308655,0.029486000537872314,0.03519799932837486,2459,0.0,0.0
2019-11-29 00:00:00+00:00,0.03347700089216232,0.03778199851512909,0.03297000005841255,0.03305099904537201,3969,0.0,0.0
2019-11-30 00:00:00+00:00,0.03305500000715256,0.03690500184893608,0.02870899997651577,0.033619001507759094,3530,0.0,0.0
2019-12-01 00:00:00+00:00,0.03362099826335907,0.03362099826335907,0.02776000089943409,0.030093999579548836,283,0.0,0.0
2019-12-02 00:00:00+00:00,0.0300929993391037,0.03381999954581261,0.02878900058567524,0.02890400029718876,536,0.0,0.0
2019-12-03 00:00:00+00:00,0.02890400029718876,0.03189300000667572,0.02717299945652485,0.029549000784754753,689,0.0,0.0
2019-12-04 00:00:00+00:00,0.029544999822974205,0.03052699938416481,0.022770000621676445,0.02279599942266941,1106,0.0,0.0
2019-12-05 00:00:00+00:00,0.022771000862121582,0.02851399965584278,0.022718999534845352,0.02726300060749054,2576,0.0,0.0
2019-12-06 00:00:00+00:00,0.027264000847935677,0.02790899947285652,0.025537999346852303,0.025613000616431236,503,0.0,0.0
2019-12-07 00:00:00+00:00,0.025620000436902046,0.02786399982869625,0.024761000648140907,0.027217000722885132,568,0.0,0.0
2019-12-08 00:00:00+00:00,0.027211999520659447,0.02725199982523918,0.026249000802636147,0.0263420008122921,24,0.0,0.0
2019-12-09 00:00:00+00:00,0.026334000751376152,0.031005000695586205,0.02517700009047985,0.02697799913585186,976,0.0,0.0
2019-12-10 00:00:00+00:00,0.026982000097632408,0.029363000765442848,0.026562999933958054,0.02749899961054325,765,0.0,0.0
2019-12-11 00:00:00+00:00,0.027496999129652977,0.029232999309897423,0.026629000902175903,0.027370000258088112,417,0.0,0.0
2019-12-12 00:00:00+00:00,0.027370000258088112,0.029694000259041786,0.025800000876188278,0.025932999327778816,652,0.0,0.0
2019-12-13 00:00:00+00:00,0.02592799998819828,0.027021000161767006,0.024219000712037086,0.026680000126361847,519,0.0,0.0
2019-12-14 00:00:00+00:00,0.026680000126361847,0.02670699916779995,0.024963000789284706,0.025936000049114227,98,0.0,0.0
2019-12-15 00:00:00+00:00,0.025926999747753143,0.025926999747753143,0.023415999487042427,0.02397100068628788,169,0.0,0.0
2019-12-16 00:00:00+00:00,0.023972000926733017,0.026895999908447266,0.02301499992609024,0.02560099959373474,177,0.0,0.0
2019-12-17 00:00:00+00:00,0.02560099959373474,0.026458999142050743,0.018233999609947205,0.022797999903559685,2634,0.0,0.0
2019-12-18 00:00:00+00:00,0.022797999903559685,0.027094999328255653,0.020322000607848167,0.02232000045478344,2459,0.0,0.0
2019-12-19 00:00:00+00:00,0.02232000045478344,0.0368489995598793,0.021330000832676888,0.03382299840450287,241,0.0,0.0
2019-12-20 00:00:00+00:00,0.03382299840450287,0.0339369997382164,0.023137999698519707,0.023176999762654305,313,0.0,0.0
2019-12-21 00:00:00+00:00,0.023166000843048096,0.023180000483989716,0.019394999369978905,0.01948300004005432,1,0.0,0.0
2019-12-22 00:00:00+00:00,0.01948300004005432,0.034182000905275345,0.019442999735474586,0.02695300057530403,669,0.0,0.0
