TIMESTAMP,USR_OPEN_PRICE_USD,USR_HIGH_PRICE_USD,USR_LOW_PRICE_USD,USR_CLOSE_PRICE_USD,USR_VOLUME_USD,USR_DIVIDENDS_USD,USR_STOCK_SPLITS_USD
2025-04-04 00:00:00+00:00,1.0002379417419434,1.0002870559692383,0.99965500831604,1.000020980834961,31680,0.0,0.0
2025-04-05 00:00:00+00:00,1.000020980834961,1.0002559423446655,0.9998250007629395,1.000022053718567,576233,0.0,0.0
2025-04-06 00:00:00+00:00,1.000022053718567,1.0001859664916992,0.9995890259742737,0.9998670220375061,6271907,0.0,0.0
2025-04-07 00:00:00+00:00,0.9998670220375061,1.0003269910812378,0.9992319941520691,0.9999909996986389,19406322,0.0,0.0
2025-04-08 00:00:00+00:00,0.9999909996986389,1.0000979900360107,0.9994829893112183,0.9996510148048401,2141561,0.0,0.0
2025-04-09 00:00:00+00:00,0.9996510148048401,1.0001879930496216,0.9995489716529846,0.9999290108680725,3579987,0.0,0.0
2025-04-10 00:00:00+00:00,0.9999290108680725,1.0000989437103271,0.9992499947547913,0.9996629953384399,7034478,0.0,0.0
2025-04-11 00:00:00+00:00,0.9996629953384399,0.9999560117721558,0.9993489980697632,0.9997559785842896,4443400,0.0,0.0
2025-04-12 00:00:00+00:00,0.9997559785842896,0.9999330043792725,0.999284029006958,0.9995399713516235,1937040,0.0,0.0
2025-04-13 00:00:00+00:00,0.9995399713516235,0.9998940229415894,0.999538004398346,0.9996839761734009,46154,0.0,0.0
2025-04-14 00:00:00+00:00,0.9996839761734009,0.999966025352478,0.9993780255317688,0.9995350241661072,1710546,0.0,0.0
2025-04-15 00:00:00+00:00,0.9995350241661072,0.999891996383667,0.999351978302002,0.999891996383667,2305096,0.0,0.0
2025-04-16 00:00:00+00:00,0.999891996383667,1.0000070333480835,0.9994329810142517,0.9999480247497559,9762714,0.0,0.0
2025-04-17 00:00:00+00:00,0.9999480247497559,1.0000519752502441,0.999517023563385,0.9998149871826172,6500761,0.0,0.0
2025-04-18 00:00:00+00:00,0.9998149871826172,1.0000319480895996,0.9993579983711243,0.999638020992279,1579864,0.0,0.0
2025-04-19 00:00:00+00:00,0.999638020992279,0.999983012676239,0.9995620250701904,0.9998499751091003,1020244,0.0,0.0
2025-04-20 00:00:00+00:00,0.9998499751091003,1.0001490116119385,0.9995689988136292,1.0000829696655273,1940756,0.0,0.0
2025-04-21 00:00:00+00:00,1.0000829696655273,1.0001599788665771,0.9995620250701904,0.9998270273208618,6127964,0.0,0.0
2025-04-22 00:00:00+00:00,0.9998270273208618,1.0000020265579224,0.9991819858551025,0.9996160268783569,195205,0.0,0.0
2025-04-23 00:00:00+00:00,0.9996160268783569,1.0000649690628052,0.9994620084762573,1.0000649690628052,7586661,0.0,0.0
2025-04-24 00:00:00+00:00,0.9999189972877502,1.000072956085205,0.9987580180168152,0.9988219738006592,34961173,0.0,0.0
2025-04-25 00:00:00+00:00,0.9988219738006592,0.9999210238456726,0.998727023601532,0.9994450211524963,102424,0.0,0.0
2025-04-26 00:00:00+00:00,0.9994450211524963,1.0001579523086548,0.9992830157279968,0.9993550181388855,8985085,0.0,0.0
2025-04-27 00:00:00+00:00,0.9993550181388855,0.9999669790267944,0.9992250204086304,0.9998649954795837,1597101,0.0,0.0
2025-04-28 00:00:00+00:00,0.9998649954795837,1.0000710487365723,0.999439001083374,0.9997770190238953,6117594,0.0,0.0
2025-04-29 00:00:00+00:00,0.9997770190238953,1.0003420114517212,0.99959397315979,0.9999179840087891,3107789,0.0,0.0
2025-04-30 00:00:00+00:00,0.9999179840087891,1.000512957572937,0.9990609884262085,0.9999799728393555,4963071,0.0,0.0
2025-05-01 00:00:00+00:00,0.9999799728393555,1.0003629922866821,0.9995840191841125,0.9995989799499512,6896078,0.0,0.0
2025-05-02 00:00:00+00:00,0.9995989799499512,1.0001599788665771,0.9994829893112183,1.0000139474868774,2845235,0.0,0.0
2025-05-03 00:00:00+00:00,1.0000139474868774,1.0001070499420166,0.9996960163116455,0.9999430179595947,211789,0.0,0.0
2025-05-04 00:00:00+00:00,0.9999430179595947,1.000082015991211,0.9996979832649231,1.0000770092010498,403078,0.0,0.0
2025-05-05 00:00:00+00:00,1.0000770092010498,1.0001009702682495,0.9997140169143677,0.9998970031738281,34016,0.0,0.0
2025-05-06 00:00:00+00:00,0.9998970031738281,1.0004839897155762,0.9996150135993958,0.9999819993972778,10650799,0.0,0.0
2025-05-07 00:00:00+00:00,0.9999819993972778,1.0005370378494263,0.9998490214347839,1.0001620054244995,14820,0.0,0.0
2025-05-08 00:00:00+00:00,1.0001620054244995,1.0004429817199707,0.9999369978904724,1.0004329681396484,2364352,0.0,0.0
2025-05-09 00:00:00+00:00,1.0004329681396484,1.000656008720398,0.9990749955177307,0.999538004398346,17406485,0.0,0.0
2025-05-10 00:00:00+00:00,0.999538004398346,1.0001510381698608,0.9987310171127319,0.9994680285453796,5579046,0.0,0.0
2025-05-11 00:00:00+00:00,0.9994680285453796,0.9998540282249451,0.9992809891700745,0.9994580149650574,4896924,0.0,0.0
2025-05-12 00:00:00+00:00,0.9994580149650574,1.00095796585083,0.999305009841919,0.999671995639801,12810249,0.0,0.0
2025-05-13 00:00:00+00:00,0.999671995639801,1.000527024269104,0.9994840025901794,0.9999970197677612,6942538,0.0,0.0
2025-05-14 00:00:00+00:00,0.9999970197677612,1.0004220008850098,0.9996700286865234,0.9998949766159058,11830565,0.0,0.0
2025-05-15 00:00:00+00:00,0.9998949766159058,1.0004220008850098,0.9995949864387512,1.0000519752502441,5668145,0.0,0.0
2025-05-16 00:00:00+00:00,1.0000519752502441,1.0004249811172485,0.9996790289878845,1.0001510381698608,1750868,0.0,0.0
2025-05-17 00:00:00+00:00,1.0001510381698608,1.0005899667739868,0.99965900182724,0.9997079968452454,1017673,0.0,0.0
2025-05-18 00:00:00+00:00,0.9997079968452454,1.000303030014038,0.9995229840278625,0.9998049736022949,1101633,0.0,0.0
2025-05-19 00:00:00+00:00,0.9998049736022949,1.000195026397705,0.9993360042572021,0.999845027923584,1730281,0.0,0.0
2025-05-20 00:00:00+00:00,0.999845027923584,1.0000849962234497,0.9994630217552185,0.9995499849319458,2270669,0.0,0.0
2025-05-21 00:00:00+00:00,0.9995499849319458,1.0002820491790771,0.9995489716529846,0.9999079704284668,868775,0.0,0.0
2025-05-22 00:00:00+00:00,0.9999079704284668,1.0001959800720215,0.9992470145225525,0.9996640086174011,1302250,0.0,0.0
2025-05-23 00:00:00+00:00,0.9996640086174011,1.0000449419021606,0.999210000038147,0.9998930096626282,31329,0.0,0.0
2025-05-24 00:00:00+00:00,0.9998930096626282,1.000038981437683,0.9995570182800293,0.9999570250511169,94351,0.0,0.0
2025-05-25 00:00:00+00:00,0.9999570250511169,1.000054955482483,0.999472975730896,0.9997349977493286,53374,0.0,0.0
2025-05-26 00:00:00+00:00,0.9997349977493286,1.00006902217865,0.9991269707679749,0.9996629953384399,2992057,0.0,0.0
2025-05-27 00:00:00+00:00,0.9996629953384399,0.9998800158500671,0.9991120100021362,0.9996500015258789,2847455,0.0,0.0
2025-05-28 00:00:00+00:00,0.9996500015258789,1.0004500150680542,0.999176025390625,0.9994109869003296,13959337,0.0,0.0
2025-05-29 00:00:00+00:00,0.9994109869003296,1.0007610321044922,0.999176025390625,0.9997950196266174,6847372,0.0,0.0
2025-05-30 00:00:00+00:00,0.9997950196266174,1.0013339519500732,0.9989839792251587,0.9997259974479675,1182372,0.0,0.0
2025-05-31 00:00:00+00:00,0.9997259974479675,0.9999939799308777,0.9989280104637146,0.9997439980506897,228816,0.0,0.0
2025-06-01 00:00:00+00:00,0.9997439980506897,1.0006426572799683,0.99894118309021,0.9995304942131042,3674140,0.0,0.0
