TIMESTAMP,EG_OPEN_PRICE_USD,EG_HIGH_PRICE_USD,EG_LOW_PRICE_USD,EG_CLOSE_PRICE_USD,EG_VOLUME_USD,EG_DIVIDENDS_USD,EG_STOCK_SPLITS_USD
2023-10-11 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.0003870000073220581,0.0003910000086762011,27042,0.0,0.0
2023-10-12 00:00:00+00:00,0.0003910000086762011,0.0003910000086762011,0.00038400001358240843,0.000387999985832721,25920,0.0,0.0
2023-10-13 00:00:00+00:00,0.000387999985832721,0.000391999987186864,0.00038499999209307134,0.000387999985832721,27207,0.0,0.0
2023-10-14 00:00:00+00:00,0.000387999985832721,0.00039000000106170774,0.0003589999978430569,0.00038899999344721437,26554,0.0,0.0
2023-10-15 00:00:00+00:00,0.00038899999344721437,0.000391999987186864,0.00038499999209307134,0.0003910000086762011,27619,0.0,0.0
2023-10-16 00:00:00+00:00,0.0003910000086762011,0.00040499999886378646,0.0003910000086762011,0.00039900001138448715,27416,0.0,0.0
2023-10-17 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.00037799999699927866,0.000391999987186864,26431,0.0,0.0
2023-10-18 00:00:00+00:00,0.000391999987186864,0.00039599998854100704,0.00038899999344721437,0.00038899999344721437,25826,0.0,0.0
2023-10-19 00:00:00+00:00,0.00038899999344721437,0.000391999987186864,0.00037799999699927866,0.000391999987186864,26033,0.0,0.0
2023-10-20 00:00:00+00:00,0.000391999987186864,0.0003980000037699938,0.0003910000086762011,0.00039400000241585076,26205,0.0,0.0
2023-10-21 00:00:00+00:00,0.00039400000241585076,0.00040099999750964344,0.0003929999948013574,0.0003980000037699938,27573,0.0,0.0
2023-10-22 00:00:00+00:00,0.0003980000037699938,0.00040499999886378646,0.00039599998854100704,0.00040499999886378646,26569,0.0,0.0
2023-10-23 00:00:00+00:00,0.00040600000647827983,0.00042799999937415123,0.00040600000647827983,0.0004239999980200082,28019,0.0,0.0
2023-10-24 00:00:00+00:00,0.0004239999980200082,0.00044100001105107367,0.00041099998634308577,0.00041599999531172216,27284,0.0,0.0
2023-10-25 00:00:00+00:00,0.00041599999531172216,0.00042299999040551484,0.0004079999926034361,0.0004090000002179295,26987,0.0,0.0
2023-10-26 00:00:00+00:00,0.0004090000002179295,0.00042100000428035855,0.00039500001003034413,0.00041000000783242285,26698,0.0,0.0
2023-10-27 00:00:00+00:00,0.00041000000783242285,0.0004180000105407089,0.00039400000241585076,0.0004140000091865659,26469,0.0,0.0
2023-10-28 00:00:00+00:00,0.0004140000091865659,0.0004199999966658652,0.0004140000091865659,0.00041599999531172216,26510,0.0,0.0
2023-10-29 00:00:00+00:00,0.00041599999531172216,0.0004199999966658652,0.0004130000015720725,0.0004180000105407089,26326,0.0,0.0
2023-10-30 00:00:00+00:00,0.0004180000105407089,0.0004199999966658652,0.00041000000783242285,0.0004140000091865659,28747,0.0,0.0
2023-10-31 00:00:00+00:00,0.0004140000091865659,0.00041599999531172216,0.0004039999912492931,0.0004079999926034361,27751,0.0,0.0
2023-11-01 00:00:00+00:00,0.0004079999926034361,0.00041199999395757914,0.00040099999750964344,0.0004090000002179295,26876,0.0,0.0
2023-11-02 00:00:00+00:00,0.00041000000783242285,0.0004180000105407089,0.0004090000002179295,0.00041599999531172216,27651,0.0,0.0
2023-11-03 00:00:00+00:00,0.00041599999531172216,0.00041700000292621553,0.00040600000647827983,0.0004130000015720725,26379,0.0,0.0
2023-11-04 00:00:00+00:00,0.0004130000015720725,0.00042799999937415123,0.00041099998634308577,0.0004250000056345016,26820,0.0,0.0
2023-11-05 00:00:00+00:00,0.0004250000056345016,0.0004710000066552311,0.0004239999980200082,0.0004710000066552311,40300,0.0,0.0
2023-11-06 00:00:00+00:00,0.0004710000066552311,0.000493000028654933,0.00046800001291558146,0.0004920000210404396,29740,0.0,0.0
2023-11-07 00:00:00+00:00,0.0004920000210404396,0.0004939999780617654,0.0004689999914262444,0.00047599998652003706,26767,0.0,0.0
2023-11-08 00:00:00+00:00,0.00047599998652003706,0.0004799999878741801,0.0004720000142697245,0.0004780000017490238,27105,0.0,0.0
2023-11-09 00:00:00+00:00,0.0004769999941345304,0.0005039999959990382,0.00047599998652003706,0.0005000000237487257,30745,0.0,0.0
2023-11-10 00:00:00+00:00,0.0005000000237487257,0.0005119999987073243,0.0004980000085197389,0.000506000011228025,29055,0.0,0.0
2023-11-11 00:00:00+00:00,0.000506000011228025,0.0005530000198632479,0.0005000000237487257,0.0005510000046342611,41426,0.0,0.0
2023-11-12 00:00:00+00:00,0.0005510000046342611,0.0005530000198632479,0.0005389999714680016,0.0005460000247694552,28503,0.0,0.0
2023-11-13 00:00:00+00:00,0.0005460000247694552,0.0005530000198632479,0.0005370000144466758,0.0005370000144466758,30132,0.0,0.0
2023-11-14 00:00:00+00:00,0.0005370000144466758,0.0005549999768845737,0.0005280000041238964,0.0005419999943114817,30561,0.0,0.0
2023-11-15 00:00:00+00:00,0.0005419999943114817,0.00056900002527982,0.0005419999943114817,0.0005680000176653266,27149,0.0,0.0
2023-11-16 00:00:00+00:00,0.0005680000176653266,0.0005729999975301325,0.0005419999943114817,0.0005460000247694552,28182,0.0,0.0
2023-11-17 00:00:00+00:00,0.0005460000247694552,0.0005530000198632479,0.0005380000220611691,0.0005510000046342611,26829,0.0,0.0
2023-11-18 00:00:00+00:00,0.0005520000122487545,0.0005530000198632479,0.0005380000220611691,0.0005530000198632479,28469,0.0,0.0
2023-11-19 00:00:00+00:00,0.0005530000198632479,0.0005590000073425472,0.0005469999741762877,0.0005579999997280538,27006,0.0,0.0
2023-11-20 00:00:00+00:00,0.0005579999997280538,0.0006009999779053032,0.0005559999844990671,0.0005789999850094318,30145,0.0,0.0
2023-11-21 00:00:00+00:00,0.0005789999850094318,0.000610999995842576,0.0005000000237487257,0.0005039999959990382,32558,0.0,0.0
2023-11-22 00:00:00+00:00,0.0005029999883845448,0.0005310000269673765,0.0005029999883845448,0.0005239999736659229,28006,0.0,0.0
2023-11-23 00:00:00+00:00,0.0005239999736659229,0.0005300000193528831,0.0005119999987073243,0.0005200000014156103,26725,0.0,0.0
2023-11-24 00:00:00+00:00,0.0005200000014156103,0.0005259999888949096,0.0005169999785721302,0.0005189999938011169,26949,0.0,0.0
2023-11-25 00:00:00+00:00,0.0005189999938011169,0.0005259999888949096,0.0005189999938011169,0.0005230000242590904,27612,0.0,0.0
2023-11-26 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.0005109999910928309,0.0005179999861866236,27602,0.0,0.0
2023-11-27 00:00:00+00:00,0.0005169999785721302,0.0005200000014156103,0.0004980000085197389,0.0005070000188425183,26445,0.0,0.0
2023-11-28 00:00:00+00:00,0.0005070000188425183,0.0005169999785721302,0.0004970000009052455,0.0004980000085197389,30533,0.0,0.0
2023-11-29 00:00:00+00:00,0.0004980000085197389,0.0005009999731555581,0.0004879999905824661,0.0004889999981969595,26549,0.0,0.0
2023-11-30 00:00:00+00:00,0.0004889999981969595,0.000493000028654933,0.00048600000445730984,0.0004889999981969595,26103,0.0,0.0
2023-12-01 00:00:00+00:00,0.0004900000058114529,0.0004949999856762588,0.0004879999905824661,0.0004939999780617654,29927,0.0,0.0
2023-12-02 00:00:00+00:00,0.0004939999780617654,0.0004990000161342323,0.0004900000058114529,0.0004970000009052455,30480,0.0,0.0
2023-12-03 00:00:00+00:00,0.0004970000009052455,0.0005029999883845448,0.0004920000210404396,0.0004970000009052455,27784,0.0,0.0
2023-12-04 00:00:00+00:00,0.0004970000009052455,0.0005159999709576368,0.0004949999856762588,0.0005130000063218176,27469,0.0,0.0
2023-12-05 00:00:00+00:00,0.0005130000063218176,0.0005310000269673765,0.0005070000188425183,0.0005249999812804163,33476,0.0,0.0
2023-12-06 00:00:00+00:00,0.0005249999812804163,0.0005290000117383897,0.0005179999861866236,0.0005189999938011169,27400,0.0,0.0
2023-12-07 00:00:00+00:00,0.0005189999938011169,0.0005300000193528831,0.0005169999785721302,0.000526999996509403,27337,0.0,0.0
2023-12-08 00:00:00+00:00,0.000526999996509403,0.0005450000171549618,0.000526999996509403,0.0005430000019259751,27805,0.0,0.0
2023-12-09 00:00:00+00:00,0.0005430000019259751,0.0005569999921135604,0.0005360000068321824,0.0005380000220611691,30469,0.0,0.0
2023-12-10 00:00:00+00:00,0.0005380000220611691,0.000547999981790781,0.0005370000144466758,0.0005440000095404685,28400,0.0,0.0
2023-12-11 00:00:00+00:00,0.0005450000171549618,0.0005619999719783664,0.0005230000242590904,0.0005600000149570405,28836,0.0,0.0
2023-12-12 00:00:00+00:00,0.0005600000149570405,0.000590000010561198,0.0005590000073425472,0.0005840000230818987,28134,0.0,0.0
2023-12-13 00:00:00+00:00,0.0005830000154674053,0.00060299999313429,0.0005619999719783664,0.0005949999904260039,31031,0.0,0.0
2023-12-14 00:00:00+00:00,0.0005939999828115106,0.0006000000284984708,0.0005849999724887311,0.0005990000208839774,27174,0.0,0.0
2023-12-15 00:00:00+00:00,0.0005990000208839774,0.0005990000208839774,0.0005760000203736126,0.0005789999850094318,27370,0.0,0.0
2023-12-16 00:00:00+00:00,0.0005789999850094318,0.0005869999877177179,0.0005750000127591193,0.0005779999773949385,26944,0.0,0.0
2023-12-17 00:00:00+00:00,0.0005779999773949385,0.0005799999926239252,0.0005680000176653266,0.00056900002527982,27527,0.0,0.0
2023-12-18 00:00:00+00:00,0.0005680000176653266,0.0005740000051446259,0.0005520000122487545,0.0005740000051446259,25329,0.0,0.0
2023-12-19 00:00:00+00:00,0.0005740000051446259,0.0006689999718219042,0.0005740000051446259,0.0006639999919570982,45515,0.0,0.0
2023-12-20 00:00:00+00:00,0.0006639999919570982,0.0007029999978840351,0.0006580000044777989,0.0007029999978840351,31133,0.0,0.0
2023-12-21 00:00:00+00:00,0.0007029999978840351,0.0007360000163316727,0.0006929999799467623,0.0007280000136233866,30628,0.0,0.0
2023-12-22 00:00:00+00:00,0.0007280000136233866,0.000742000003810972,0.0007130000158213079,0.0007239999831654131,28387,0.0,0.0
2023-12-23 00:00:00+00:00,0.0007239999831654131,0.0007259999983943999,0.0006970000104047358,0.000707999977748841,31548,0.0,0.0
2023-12-24 00:00:00+00:00,0.0007070000283420086,0.0007239999831654131,0.0006990000256337225,0.0007120000082068145,32738,0.0,0.0
2023-12-25 00:00:00+00:00,0.0007110000005923212,0.0007190000033006072,0.0007029999978840351,0.0007179999956861138,27318,0.0,0.0
2023-12-26 00:00:00+00:00,0.0007179999956861138,0.0008219999726861715,0.0007120000082068145,0.0007929999846965075,43934,0.0,0.0
2023-12-27 00:00:00+00:00,0.0007929999846965075,0.0008539999835193157,0.0007609999738633633,0.0008529999759048223,30078,0.0,0.0
2023-12-28 00:00:00+00:00,0.0008529999759048223,0.0008900000248104334,0.0008420000085607171,0.0008529999759048223,30637,0.0,0.0
2023-12-29 00:00:00+00:00,0.0008529999759048223,0.0008539999835193157,0.00072900002123788,0.000742000003810972,58758,0.0,0.0
2023-12-30 00:00:00+00:00,0.000742000003810972,0.0007619999814778566,0.0007389999809674919,0.0007600000244565308,29230,0.0,0.0
2023-12-31 00:00:00+00:00,0.0007590000168420374,0.0008619999862276018,0.0007590000168420374,0.000826000003144145,67396,0.0,0.0
2024-01-01 00:00:00+00:00,0.000826000003144145,0.0008360000210814178,0.0007820000173524022,0.0007939999923110008,26873,0.0,0.0
2024-01-02 00:00:00+00:00,0.0007939999923110008,0.0008060000254772604,0.0007890000124461949,0.0008040000102482736,28293,0.0,0.0
2024-01-03 00:00:00+00:00,0.0008040000102482736,0.0008490000036545098,0.0007539999787695706,0.0008440000237897038,33398,0.0,0.0
2024-01-04 00:00:00+00:00,0.0008440000237897038,0.0008479999960400164,0.0008270000107586384,0.0008329999982379377,28822,0.0,0.0
2024-01-05 00:00:00+00:00,0.0008329999982379377,0.0008449999731965363,0.0008229999803006649,0.0008270000107586384,26252,0.0,0.0
2024-01-06 00:00:00+00:00,0.0008270000107586384,0.0008319999906234443,0.0007999999797903001,0.0008089999901130795,26278,0.0,0.0
2024-01-07 00:00:00+00:00,0.0008089999901130795,0.0008200000156648457,0.0007999999797903001,0.0008009999874047935,26695,0.0,0.0
2024-01-08 00:00:00+00:00,0.0008009999874047935,0.0008009999874047935,0.0007680000271648169,0.0007830000249668956,29901,0.0,0.0
2024-01-09 00:00:00+00:00,0.0007830000249668956,0.0007859999896027148,0.0007680000271648169,0.0007789999945089221,27954,0.0,0.0
2024-01-10 00:00:00+00:00,0.0007789999945089221,0.0007820000173524022,0.0007270000060088933,0.0007600000244565308,28216,0.0,0.0
2024-01-11 00:00:00+00:00,0.0007600000244565308,0.0008149999775923789,0.0007379999733529985,0.0007989999721758068,29143,0.0,0.0
2024-01-12 00:00:00+00:00,0.0007989999721758068,0.0008219999726861715,0.0007660000119358301,0.0007800000021234155,26400,0.0,0.0
2024-01-13 00:00:00+00:00,0.0007800000021234155,0.0007849999819882214,0.0007340000011026859,0.0007379999733529985,27115,0.0,0.0
2024-01-14 00:00:00+00:00,0.0007379999733529985,0.000754999986384064,0.0007319999858736992,0.0007450000266544521,26490,0.0,0.0
2024-01-15 00:00:00+00:00,0.0007450000266544521,0.0007890000124461949,0.0007440000190399587,0.0007859999896027148,28018,0.0,0.0
2024-01-16 00:00:00+00:00,0.0007859999896027148,0.0008040000102482736,0.0007789999945089221,0.0007910000276751816,26554,0.0,0.0
2024-01-17 00:00:00+00:00,0.0007910000276751816,0.0008030000026337802,0.0007750000222586095,0.0007849999819882214,27928,0.0,0.0
2024-01-18 00:00:00+00:00,0.0007849999819882214,0.0008009999874047935,0.0007730000070296228,0.0007769999792799354,26232,0.0,0.0
2024-01-19 00:00:00+00:00,0.0007769999792799354,0.0008219999726861715,0.0007670000195503235,0.0007699999841861427,25900,0.0,0.0
2024-01-20 00:00:00+00:00,0.0007699999841861427,0.0007869999972172081,0.0007639999967068434,0.0007830000249668956,27138,0.0,0.0
2024-01-21 00:00:00+00:00,0.0007830000249668956,0.0008149999775923789,0.0007740000146441162,0.0008069999748840928,30566,0.0,0.0
2024-01-22 00:00:00+00:00,0.0008069999748840928,0.0008149999775923789,0.0007910000276751816,0.0007939999923110008,28702,0.0,0.0
2024-01-23 00:00:00+00:00,0.0007939999923110008,0.0008120000129565597,0.0007319999858736992,0.000742000003810972,27055,0.0,0.0
2024-01-24 00:00:00+00:00,0.000742000003810972,0.0007730000070296228,0.0007329999934881926,0.0007600000244565308,26741,0.0,0.0
2024-01-25 00:00:00+00:00,0.0007600000244565308,0.0007750000222586095,0.0007570000016130507,0.0007609999738633633,31593,0.0,0.0
2024-01-26 00:00:00+00:00,0.0007609999738633633,0.0007779999868944287,0.0007570000016130507,0.0007600000244565308,27877,0.0,0.0
2024-01-27 00:00:00+00:00,0.0007600000244565308,0.0007919999770820141,0.0007570000016130507,0.0007680000271648169,26491,0.0,0.0
2024-01-28 00:00:00+00:00,0.0007680000271648169,0.0007890000124461949,0.0007580000092275441,0.0007740000146441162,27421,0.0,0.0
2024-01-29 00:00:00+00:00,0.0007740000146441162,0.0007750000222586095,0.0007399999885819852,0.000750000006519258,29350,0.0,0.0
2024-01-30 00:00:00+00:00,0.000750000006519258,0.000770999991800636,0.0007399999885819852,0.0007580000092275441,29573,0.0,0.0
2024-01-31 00:00:00+00:00,0.0007580000092275441,0.0007680000271648169,0.0007450000266544521,0.0007520000217482448,27829,0.0,0.0
2024-02-01 00:00:00+00:00,0.0007520000217482448,0.0007590000168420374,0.0007309999782592058,0.0007430000114254653,28133,0.0,0.0
2024-02-02 00:00:00+00:00,0.0007430000114254653,0.0007800000021234155,0.0007350000087171793,0.0007590000168420374,28010,0.0,0.0
2024-02-03 00:00:00+00:00,0.0007590000168420374,0.000775999971665442,0.0007489999989047647,0.00076299998909235,26480,0.0,0.0
2024-02-04 00:00:00+00:00,0.00076299998909235,0.0007719999994151294,0.0007489999989047647,0.00076299998909235,27155,0.0,0.0
2024-02-05 00:00:00+00:00,0.00076299998909235,0.0007779999868944287,0.000750000006519258,0.0007660000119358301,26438,0.0,0.0
2024-02-06 00:00:00+00:00,0.0007660000119358301,0.000783999974373728,0.000754999986384064,0.000770999991800636,26359,0.0,0.0
2024-02-07 00:00:00+00:00,0.000770999991800636,0.0007880000048317015,0.00076299998909235,0.0007740000146441162,28139,0.0,0.0
2024-02-08 00:00:00+00:00,0.0007740000146441162,0.0007859999896027148,0.000750000006519258,0.000775999971665442,29442,0.0,0.0
2024-02-09 00:00:00+00:00,0.000775999971665442,0.0007949999999254942,0.0007639999967068434,0.0007849999819882214,27686,0.0,0.0
2024-02-10 00:00:00+00:00,0.0007849999819882214,0.0007929999846965075,0.0007789999945089221,0.0007890000124461949,26710,0.0,0.0
2024-02-11 00:00:00+00:00,0.0007890000124461949,0.0008379999781027436,0.0007789999945089221,0.0008229999803006649,30207,0.0,0.0
2024-02-12 00:00:00+00:00,0.0008229999803006649,0.0008410000009462237,0.0008169999928213656,0.0008399999933317304,30709,0.0,0.0
2024-02-13 00:00:00+00:00,0.0008399999933317304,0.0008410000009462237,0.0008190000080503523,0.0008210000232793391,28142,0.0,0.0
2024-02-14 00:00:00+00:00,0.0008210000232793391,0.0008410000009462237,0.0008190000080503523,0.0008280000183731318,26950,0.0,0.0
2024-02-15 00:00:00+00:00,0.0008280000183731318,0.0009030000073835254,0.0008229999803006649,0.0008980000275187194,28758,0.0,0.0
2024-02-16 00:00:00+00:00,0.0008980000275187194,0.0009180000051856041,0.0008849999867379665,0.0008980000275187194,26852,0.0,0.0
2024-02-17 00:00:00+00:00,0.0008980000275187194,0.0009740000241436064,0.0008929999894462526,0.0009560000034980476,29810,0.0,0.0
2024-02-18 00:00:00+00:00,0.0009560000034980476,0.0009790000040084124,0.0009519999730400741,0.0009670000290498137,27195,0.0,0.0
2024-02-19 00:00:00+00:00,0.0009670000290498137,0.0009730000165291131,0.0009560000034980476,0.0009679999784566462,27701,0.0,0.0
2024-02-20 00:00:00+00:00,0.0009679999784566462,0.0009730000165291131,0.0009280000231228769,0.0009309999877586961,25808,0.0,0.0
2024-02-21 00:00:00+00:00,0.0009309999877586961,0.0009529999806545675,0.0009280000231228769,0.0009420000133104622,26498,0.0,0.0
2024-02-22 00:00:00+00:00,0.0009420000133104622,0.0009539999882690609,0.0009289999725297093,0.0009469999931752682,27552,0.0,0.0
2024-02-23 00:00:00+00:00,0.0009469999931752682,0.0009629999985918403,0.0009340000106021762,0.0009529999806545675,29417,0.0,0.0
2024-02-24 00:00:00+00:00,0.0009529999806545675,0.0009769999887794256,0.0009529999806545675,0.0009710000013001263,27679,0.0,0.0
2024-02-25 00:00:00+00:00,0.0009710000013001263,0.000981000019237399,0.0009549999958835542,0.0009689999860711396,28631,0.0,0.0
2024-02-26 00:00:00+00:00,0.0009689999860711396,0.0010310000507161021,0.0009660000214353204,0.001006999984383583,27966,0.0,0.0
2024-02-27 00:00:00+00:00,0.001006999984383583,0.0010310000507161021,0.0009970000246539712,0.00101500004529953,31748,0.0,0.0
2024-02-28 00:00:00+00:00,0.00101500004529953,0.0011030000168830156,0.001006999984383583,0.0010849999962374568,38991,0.0,0.0
2024-02-29 00:00:00+00:00,0.0010849999962374568,0.001101000001654029,0.0010460000485181808,0.0010550000006332994,27939,0.0,0.0
2024-03-01 00:00:00+00:00,0.0010550000006332994,0.0010679999832063913,0.0010300000431016088,0.001041000010445714,27574,0.0,0.0
2024-03-02 00:00:00+00:00,0.001041000010445714,0.0011749999830499291,0.0010270000202581286,0.0011709999525919557,65696,0.0,0.0
2024-03-03 00:00:00+00:00,0.0011709999525919557,0.0011970000341534615,0.0011599999852478504,0.0011759999906644225,30398,0.0,0.0
2024-03-04 00:00:00+00:00,0.0011759999906644225,0.0012420000275596976,0.0011690000537782907,0.001214000047184527,35704,0.0,0.0
2024-03-05 00:00:00+00:00,0.001214000047184527,0.001231999951414764,0.0010730000212788582,0.0011159999994561076,43058,0.0,0.0
2024-03-06 00:00:00+00:00,0.0011159999994561076,0.0012009999481961131,0.0010989999864250422,0.0011940000113099813,29449,0.0,0.0
2024-03-07 00:00:00+00:00,0.0011940000113099813,0.001344999996945262,0.0011810000287368894,0.001339999958872795,33595,0.0,0.0
2024-03-08 00:00:00+00:00,0.001339999958872795,0.0014309999532997608,0.0013180000241845846,0.0013589999871328473,32476,0.0,0.0
2024-03-09 00:00:00+00:00,0.0013589999871328473,0.0014140000566840172,0.0013340000296011567,0.001411000033840537,34711,0.0,0.0
2024-03-10 00:00:00+00:00,0.001411000033840537,0.0016070000128820539,0.0013640000252053142,0.0014939999673515558,36004,0.0,0.0
2024-03-11 00:00:00+00:00,0.0014939999673515558,0.0015219999477267265,0.0014659999869763851,0.0015059999423101544,44632,0.0,0.0
2024-03-12 00:00:00+00:00,0.0015059999423101544,0.0015670000575482845,0.0015020000282675028,0.0015350000467151403,31954,0.0,0.0
2024-03-13 00:00:00+00:00,0.0015350000467151403,0.001800999976694584,0.001521000056527555,0.0017610000213608146,48453,0.0,0.0
2024-03-14 00:00:00+00:00,0.0017610000213608146,0.001787999994121492,0.0016469999682158232,0.001706999959424138,47463,0.0,0.0
2024-03-15 00:00:00+00:00,0.001706999959424138,0.0017219999572262168,0.0015999999595806003,0.0016980000073090196,40480,0.0,0.0
2024-03-16 00:00:00+00:00,0.0016980000073090196,0.0017430000007152557,0.0015579999890178442,0.0015650000423192978,49644,0.0,0.0
2024-03-17 00:00:00+00:00,0.0015650000423192978,0.0015689999563619494,0.0015320000238716602,0.001554999966174364,27817,0.0,0.0
2024-03-18 00:00:00+00:00,0.0015529999509453773,0.0015709999715909362,0.0014459999511018395,0.0014769999543204904,28489,0.0,0.0
2024-03-19 00:00:00+00:00,0.0014769999543204904,0.001478999969549477,0.001323999953456223,0.0013539999490603805,34271,0.0,0.0
2024-03-20 00:00:00+00:00,0.0013539999490603805,0.0014609999489039183,0.0013289999915286899,0.0014509999891743064,34371,0.0,0.0
2024-03-21 00:00:00+00:00,0.0014509999891743064,0.001478999969549477,0.0014349999837577343,0.001462999964132905,31400,0.0,0.0
2024-03-22 00:00:00+00:00,0.001462999964132905,0.0015109999803826213,0.0014189999783411622,0.0014309999532997608,29374,0.0,0.0
2024-03-23 00:00:00+00:00,0.0014309999532997608,0.0014489999739453197,0.0014189999783411622,0.001420999993570149,28406,0.0,0.0
2024-03-24 00:00:00+00:00,0.001420999993570149,0.001475999946705997,0.0014140000566840172,0.001475999946705997,35542,0.0,0.0
2024-03-25 00:00:00+00:00,0.001475999946705997,0.0015610000118613243,0.0014619999565184116,0.0015529999509453773,35960,0.0,0.0
2024-03-26 00:00:00+00:00,0.0015529999509453773,0.0015979999443516135,0.0015239999629557133,0.0015259999781847,52155,0.0,0.0
2024-03-27 00:00:00+00:00,0.0015259999781847,0.0015399999683722854,0.0014570000348612666,0.0014909999445080757,48300,0.0,0.0
2024-03-28 00:00:00+00:00,0.0014909999445080757,0.001554999966174364,0.0014900000533089042,0.001554999966174364,53641,0.0,0.0
2024-03-29 00:00:00+00:00,0.001554999966174364,0.0015849999617785215,0.001541999983601272,0.0015780000248923898,52974,0.0,0.0
2024-03-30 00:00:00+00:00,0.0015780000248923898,0.0015790000325068831,0.0015369999455288053,0.001538999960757792,40728,0.0,0.0
2024-03-31 00:00:00+00:00,0.001538999960757792,0.0015429999912157655,0.001496999990195036,0.0015069999499246478,36836,0.0,0.0
2024-04-01 00:00:00+00:00,0.0015069999499246478,0.0015109999803826213,0.0014779999619349837,0.001487000030465424,40477,0.0,0.0
2024-04-02 00:00:00+00:00,0.001487000030465424,0.0014890000456944108,0.0013920000055804849,0.0013940000208094716,27392,0.0,0.0
2024-04-03 00:00:00+00:00,0.0013940000208094716,0.0013960000360384583,0.0013510000426322222,0.0013640000252053142,28137,0.0,0.0
2024-04-04 00:00:00+00:00,0.0013640000252053142,0.0014540000120177865,0.0013599999947473407,0.001446999958716333,32244,0.0,0.0
2024-04-05 00:00:00+00:00,0.001446999958716333,0.0014519999967887998,0.0014199999859556556,0.0014400000218302011,41933,0.0,0.0
2024-04-06 00:00:00+00:00,0.0014400000218302011,0.0014540000120177865,0.0014199999859556556,0.0014489999739453197,37902,0.0,0.0
2024-04-07 00:00:00+00:00,0.0014489999739453197,0.0014979999978095293,0.0014420000370591879,0.0014890000456944108,39774,0.0,0.0
2024-04-08 00:00:00+00:00,0.0014890000456944108,0.001496999990195036,0.0014690000098198652,0.0014730000402778387,33121,0.0,0.0
2024-04-09 00:00:00+00:00,0.0014730000402778387,0.001475999946705997,0.0014530000044032931,0.0014560000272467732,37446,0.0,0.0
2024-04-10 00:00:00+00:00,0.0014560000272467732,0.0014939999673515558,0.0014530000044032931,0.0014909999445080757,39094,0.0,0.0
2024-04-11 00:00:00+00:00,0.0014909999445080757,0.0014990000054240227,0.0014750000555068254,0.001478999969549477,38610,0.0,0.0
2024-04-12 00:00:00+00:00,0.001478999969549477,0.0015059999423101544,0.0014299999456852674,0.0014430000446736813,39798,0.0,0.0
2024-04-13 00:00:00+00:00,0.0014430000446736813,0.001446999958716333,0.0012639999622479081,0.0013460000045597553,41991,0.0,0.0
2024-04-14 00:00:00+00:00,0.0013460000045597553,0.0013460000045597553,0.0013249999610707164,0.0013429999817162752,31989,0.0,0.0
2024-04-15 00:00:00+00:00,0.0013429999817162752,0.001382000045850873,0.0013360000448301435,0.0013460000045597553,34162,0.0,0.0
2024-04-16 00:00:00+00:00,0.0013460000045597553,0.001348000019788742,0.0012799999676644802,0.0012880000285804272,33085,0.0,0.0
2024-04-17 00:00:00+00:00,0.0012880000285804272,0.001297999988310039,0.0012469999492168427,0.001256000017747283,31742,0.0,0.0
2024-04-18 00:00:00+00:00,0.001256000017747283,0.001307999948039651,0.001256000017747283,0.0013050000416114926,32150,0.0,0.0
2024-04-19 00:00:00+00:00,0.0013050000416114926,0.0013229999458417296,0.0012829999905079603,0.0013129999861121178,27599,0.0,0.0
2024-04-20 00:00:00+00:00,0.0013129999861121178,0.0013470000121742487,0.0013050000416114926,0.0013429999817162752,28580,0.0,0.0
2024-04-21 00:00:00+00:00,0.0013429999817162752,0.0013630000175908208,0.0013389999512583017,0.0013539999490603805,31385,0.0,0.0
2024-04-22 00:00:00+00:00,0.0013539999490603805,0.0014540000120177865,0.001353000057861209,0.0014420000370591879,28997,0.0,0.0
2024-04-23 00:00:00+00:00,0.0014420000370591879,0.0014590000500902534,0.0014410000294446945,0.0014560000272467732,32045,0.0,0.0
2024-04-24 00:00:00+00:00,0.0014560000272467732,0.0014619999565184116,0.001415999955497682,0.0014199999859556556,28563,0.0,0.0
2024-04-25 00:00:00+00:00,0.0014199999859556556,0.0014319999609142542,0.0014169999631121755,0.0014250000240281224,26643,0.0,0.0
2024-04-26 00:00:00+00:00,0.0014250000240281224,0.001429000054486096,0.0013960000360384583,0.00139999995008111,29064,0.0,0.0
2024-04-27 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.0013930000131949782,0.001395000028423965,26430,0.0,0.0
2024-04-28 00:00:00+00:00,0.001395000028423965,0.0014090000186115503,0.0013930000131949782,0.0014029999729245901,27932,0.0,0.0
2024-04-29 00:00:00+00:00,0.0014029999729245901,0.001408000010997057,0.001310999970883131,0.0013139999937266111,49814,0.0,0.0
2024-04-30 00:00:00+00:00,0.0013139999937266111,0.0013229999458417296,0.0012039999710395932,0.0012120000319555402,35282,0.0,0.0
2024-05-01 00:00:00+00:00,0.0012120000319555402,0.0012130000395700336,0.0011490000179037452,0.0011620000004768372,27315,0.0,0.0
2024-05-02 00:00:00+00:00,0.0011620000004768372,0.0011729999678209424,0.0011490000179037452,0.0011660000309348106,29441,0.0,0.0
