TIMESTAMP,BLOCK30433_OPEN_PRICE_USD,BLOCK30433_HIGH_PRICE_USD,BLOCK30433_LOW_PRICE_USD,BLOCK30433_CLOSE_PRICE_USD,BLOCK30433_VOLUME_USD,BLOCK30433_DIVIDENDS_USD,BLOCK30433_STOCK_SPLITS_USD
2024-09-03 00:00:00+00:00,0.054722998291254044,0.06241200119256973,0.0545630007982254,0.05665000155568123,2318054,0.0,0.0
2024-09-04 00:00:00+00:00,0.05663999915122986,0.059856001287698746,0.05350600183010101,0.05460900068283081,1169802,0.0,0.0
2024-09-05 00:00:00+00:00,0.05461199954152107,0.058490000665187836,0.0538409985601902,0.054430000483989716,1051462,0.0,0.0
2024-09-06 00:00:00+00:00,0.054430000483989716,0.05514099821448326,0.05007300153374672,0.050234999507665634,942665,0.0,0.0
2024-09-07 00:00:00+00:00,0.050234999507665634,0.05167600139975548,0.05007399991154671,0.050533000379800797,957000,0.0,0.0
2024-09-08 00:00:00+00:00,0.050533000379800797,0.05320199951529503,0.05037999898195267,0.05203299969434738,671212,0.0,0.0
2024-09-09 00:00:00+00:00,0.052021998912096024,0.055911000818014145,0.05100800096988678,0.051805999130010605,985154,0.0,0.0
2024-09-10 00:00:00+00:00,0.051805999130010605,0.05403300002217293,0.05143100023269653,0.05230500176548958,1037445,0.0,0.0
2024-09-11 00:00:00+00:00,0.05233300104737282,0.05290000140666962,0.049539998173713684,0.049963001161813736,1036779,0.0,0.0
2024-09-12 00:00:00+00:00,0.049963001161813736,0.05204499885439873,0.04966999962925911,0.05126599967479706,801655,0.0,0.0
2024-09-13 00:00:00+00:00,0.05126599967479706,0.05274900048971176,0.05010100081562996,0.0514179989695549,881182,0.0,0.0
2024-09-14 00:00:00+00:00,0.05141900107264519,0.05157399922609329,0.05079599842429161,0.050925999879837036,796846,0.0,0.0
2024-09-15 00:00:00+00:00,0.050926998257637024,0.05149700120091438,0.05040699988603592,0.050586998462677,687623,0.0,0.0
2024-09-16 00:00:00+00:00,0.050586998462677,0.05078500136733055,0.04849199950695038,0.048618000000715256,789653,0.0,0.0
2024-09-17 00:00:00+00:00,0.048618000000715256,0.04970499873161316,0.04782000184059143,0.048399001359939575,738114,0.0,0.0
2024-09-18 00:00:00+00:00,0.048399001359939575,0.05115899816155434,0.047905001789331436,0.05107999965548515,742979,0.0,0.0
2024-09-19 00:00:00+00:00,0.05111100152134895,0.052935998886823654,0.05110999941825867,0.05246499925851822,780914,0.0,0.0
2024-09-20 00:00:00+00:00,0.05246499925851822,0.05314499884843826,0.050025999546051025,0.0508509986102581,776508,0.0,0.0
2024-09-21 00:00:00+00:00,0.05087500065565109,0.052188001573085785,0.0499889999628067,0.0509600006043911,728113,0.0,0.0
2024-09-22 00:00:00+00:00,0.0509600006043911,0.051017001271247864,0.049180999398231506,0.04920699819922447,714273,0.0,0.0
2024-09-23 00:00:00+00:00,0.04920699819922447,0.05036899819970131,0.0484980009496212,0.05014200136065483,767721,0.0,0.0
2024-09-24 00:00:00+00:00,0.050165001302957535,0.05024600028991699,0.04946599900722504,0.05006299912929535,690499,0.0,0.0
2024-09-25 00:00:00+00:00,0.05006900057196617,0.05204800143837929,0.049887001514434814,0.05032600089907646,804286,0.0,0.0
2024-09-26 00:00:00+00:00,0.05032600089907646,0.052935998886823654,0.05023299902677536,0.05291600152850151,813889,0.0,0.0
2024-09-27 00:00:00+00:00,0.05291600152850151,0.05447399988770485,0.05248599871993065,0.053346000611782074,883248,0.0,0.0
2024-09-28 00:00:00+00:00,0.05335099995136261,0.053353000432252884,0.05011200159788132,0.05037799850106239,776781,0.0,0.0
2024-09-29 00:00:00+00:00,0.05037799850106239,0.051047999411821365,0.04962100088596344,0.050078000873327255,726546,0.0,0.0
2024-09-30 00:00:00+00:00,0.05006499961018562,0.05009299889206886,0.04857100173830986,0.048969000577926636,771696,0.0,0.0
2024-10-01 00:00:00+00:00,0.04894300177693367,0.04943700134754181,0.04524900019168854,0.04596000164747238,783041,0.0,0.0
2024-10-02 00:00:00+00:00,0.045965999364852905,0.046907998621463776,0.04522399976849556,0.045598000288009644,707469,0.0,0.0
2024-10-03 00:00:00+00:00,0.04559699818491936,0.046268001198768616,0.04316199943423271,0.04330400004982948,723325,0.0,0.0
2024-10-04 00:00:00+00:00,0.04313100129365921,0.04665699973702431,0.0426190011203289,0.046473998576402664,755624,0.0,0.0
2024-10-05 00:00:00+00:00,0.046473998576402664,0.04731300100684166,0.04438599944114685,0.044397998601198196,682638,0.0,0.0
2024-10-06 00:00:00+00:00,0.04440100118517876,0.0449259988963604,0.04348599910736084,0.04377799853682518,697600,0.0,0.0
2024-10-07 00:00:00+00:00,0.04377799853682518,0.04616999998688698,0.04367800056934357,0.04541800171136856,715051,0.0,0.0
2024-10-08 00:00:00+00:00,0.04541800171136856,0.053339000791311264,0.045141998678445816,0.04994500055909157,1622394,0.0,0.0
2024-10-09 00:00:00+00:00,0.04927400127053261,0.04941900074481964,0.042527999728918076,0.042702000588178635,1788002,0.0,0.0
2024-10-10 00:00:00+00:00,0.04328799992799759,0.046564001590013504,0.041951000690460205,0.041965000331401825,1305923,0.0,0.0
2024-10-11 00:00:00+00:00,0.04196099936962128,0.04362700134515762,0.04139700159430504,0.041777998208999634,916413,0.0,0.0
2024-10-12 00:00:00+00:00,0.04176799952983856,0.04304499924182892,0.04149100184440613,0.041517000645399094,656606,0.0,0.0
2024-10-13 00:00:00+00:00,0.041517000645399094,0.042948998510837555,0.04132099822163582,0.042948998510837555,538461,0.0,0.0
2024-10-14 00:00:00+00:00,0.04293400049209595,0.04300300031900406,0.04138899967074394,0.04287299886345863,645620,0.0,0.0
2024-10-15 00:00:00+00:00,0.04287299886345863,0.043595001101493835,0.041568998247385025,0.04234699904918671,723647,0.0,0.0
2024-10-16 00:00:00+00:00,0.04234899953007698,0.04255399852991104,0.02993299998342991,0.031089000403881073,1772868,0.0,0.0
2024-10-17 00:00:00+00:00,0.031092999503016472,0.03166700154542923,0.024972999468445778,0.026124000549316406,1348123,0.0,0.0
2024-10-18 00:00:00+00:00,0.02613699994981289,0.028226999565958977,0.025158999487757683,0.025592999532818794,860313,0.0,0.0
2024-10-19 00:00:00+00:00,0.025592999532818794,0.029695000499486923,0.02543099969625473,0.02739099971950054,883144,0.0,0.0
2024-10-20 00:00:00+00:00,0.02739099971950054,0.02971399948000908,0.026909999549388885,0.027267999947071075,804631,0.0,0.0
2024-10-21 00:00:00+00:00,0.027209000661969185,0.02804899960756302,0.025999000295996666,0.026770999655127525,741441,0.0,0.0
2024-10-22 00:00:00+00:00,0.026770999655127525,0.027163999155163765,0.025093000382184982,0.025095000863075256,679647,0.0,0.0
2024-10-23 00:00:00+00:00,0.025095000863075256,0.02535099908709526,0.023360999301075935,0.02346700057387352,722274,0.0,0.0
2024-10-24 00:00:00+00:00,0.023267999291419983,0.02471799962222576,0.023209000006318092,0.0237830001860857,652352,0.0,0.0
2024-10-25 00:00:00+00:00,0.023722000420093536,0.02589699998497963,0.022583000361919403,0.022595999762415886,610804,0.0,0.0
2024-10-26 00:00:00+00:00,0.022595999762415886,0.022917000576853752,0.020044000819325447,0.020893000066280365,694805,0.0,0.0
2024-10-27 00:00:00+00:00,0.020893000066280365,0.025252999737858772,0.020709000527858734,0.02148500084877014,681093,0.0,0.0
2024-10-28 00:00:00+00:00,0.02148500084877014,0.022268999367952347,0.020941000431776047,0.021681999787688255,668228,0.0,0.0
2024-10-29 00:00:00+00:00,0.021681999787688255,0.02218800038099289,0.02076900005340576,0.020840000361204147,613123,0.0,0.0
2024-10-30 00:00:00+00:00,0.02084200084209442,0.021391000598669052,0.020193999633193016,0.020779000595211983,558412,0.0,0.0
2024-10-31 00:00:00+00:00,0.020779000595211983,0.02180200070142746,0.01988700032234192,0.020059999078512192,522431,0.0,0.0
2024-11-01 00:00:00+00:00,0.020059999078512192,0.020075000822544098,0.019238000735640526,0.019701000303030014,528564,0.0,0.0
2024-11-02 00:00:00+00:00,0.019701000303030014,0.01992099918425083,0.018919000402092934,0.019206000491976738,473154,0.0,0.0
2024-11-03 00:00:00+00:00,0.019206000491976738,0.019620999693870544,0.018724000081419945,0.019107000902295113,597405,0.0,0.0
2024-11-04 00:00:00+00:00,0.019200999289751053,0.01988999918103218,0.019016999751329422,0.01954299956560135,466743,0.0,0.0
2024-11-05 00:00:00+00:00,0.01954299956560135,0.01988999918103218,0.01929599978029728,0.019384000450372696,565727,0.0,0.0
2024-11-06 00:00:00+00:00,0.019384000450372696,0.019384000450372696,0.016731999814510345,0.017085999250411987,594348,0.0,0.0
2024-11-07 00:00:00+00:00,0.01701500080525875,0.01811699941754341,0.01701500080525875,0.018008999526500702,594409,0.0,0.0
