TIMESTAMP,EXA_OPEN_PRICE_USD,EXA_HIGH_PRICE_USD,EXA_LOW_PRICE_USD,EXA_CLOSE_PRICE_USD,EXA_VOLUME_USD,EXA_DIVIDENDS_USD,EXA_STOCK_SPLITS_USD
2024-03-26 00:00:00+00:00,1.8458620309829712,1.867805004119873,1.8166520595550537,1.8167790174484253,393,0.0,0.0
2024-03-27 00:00:00+00:00,1.8167790174484253,1.95564603805542,1.8167790174484253,1.8453619480133057,10887,0.0,0.0
2024-03-28 00:00:00+00:00,1.8453619480133057,1.9441590309143066,1.8391059637069702,1.9334540367126465,2970,0.0,0.0
2024-03-29 00:00:00+00:00,1.9334540367126465,1.9479299783706665,1.7786660194396973,1.8325380086898804,7997,0.0,0.0
2024-03-30 00:00:00+00:00,1.8325380086898804,1.8325380086898804,1.7123969793319702,1.7241220474243164,7440,0.0,0.0
2024-03-31 00:00:00+00:00,1.7241220474243164,1.7861839532852173,1.6809890270233154,1.6809890270233154,7614,0.0,0.0
2024-04-01 00:00:00+00:00,1.6809890270233154,1.6809890270233154,1.442389965057373,1.4852529764175415,7836,0.0,0.0
2024-04-02 00:00:00+00:00,1.4852529764175415,1.4852529764175415,1.2892459630966187,1.3001919984817505,4737,0.0,0.0
2024-04-03 00:00:00+00:00,1.3001919984817505,1.3387919664382935,1.3001919984817505,1.3108839988708496,1522,0.0,0.0
2024-04-04 00:00:00+00:00,1.3108839988708496,1.35481595993042,1.2849680185317993,1.3185349702835083,2191,0.0,0.0
2024-04-05 00:00:00+00:00,1.3185349702835083,1.3185349702835083,1.2746469974517822,1.2969679832458496,1108,0.0,0.0
2024-04-06 00:00:00+00:00,1.2969679832458496,1.3179830312728882,1.2960870265960693,1.3179830312728882,132,0.0,0.0
2024-04-07 00:00:00+00:00,1.3179830312728882,1.3437999486923218,1.3179830312728882,1.3397209644317627,2316,0.0,0.0
2024-04-08 00:00:00+00:00,1.3397209644317627,1.3873460292816162,1.2856709957122803,1.3873460292816162,3138,0.0,0.0
2024-04-09 00:00:00+00:00,1.3873460292816162,1.442713975906372,1.3578300476074219,1.3802789449691772,7362,0.0,0.0
2024-04-10 00:00:00+00:00,1.3802789449691772,1.4190599918365479,1.3683730363845825,1.4190599918365479,1257,0.0,0.0
2024-04-11 00:00:00+00:00,1.4190599918365479,1.432358980178833,1.3810219764709473,1.3810219764709473,1276,0.0,0.0
2024-04-12 00:00:00+00:00,1.3810219764709473,1.427456021308899,1.2890150547027588,1.2890150547027588,2037,0.0,0.0
2024-04-13 00:00:00+00:00,1.2890150547027588,1.3188190460205078,1.104941964149475,1.104941964149475,4227,0.0,0.0
2024-04-14 00:00:00+00:00,1.104941964149475,1.1796460151672363,1.104941964149475,1.1796460151672363,1449,0.0,0.0
2024-04-15 00:00:00+00:00,1.1796460151672363,1.2207850217819214,1.1474210023880005,1.1474210023880005,1467,0.0,0.0
2024-04-16 00:00:00+00:00,1.1474210023880005,1.1498500108718872,1.1329940557479858,1.1478689908981323,1301,0.0,0.0
2024-04-17 00:00:00+00:00,1.1478689908981323,1.1524590253829956,1.0960290431976318,1.1016119718551636,982,0.0,0.0
2024-04-18 00:00:00+00:00,1.1016119718551636,1.1016119718551636,1.0722359418869019,1.0954370498657227,1514,0.0,0.0
2024-04-19 00:00:00+00:00,1.0954370498657227,1.0954370498657227,1.0229909420013428,1.0480660200119019,4672,0.0,0.0
2024-04-20 00:00:00+00:00,1.0480660200119019,1.0690220594406128,1.0380619764328003,1.0683130025863647,3235,0.0,0.0
2024-04-21 00:00:00+00:00,1.0683130025863647,1.1100250482559204,1.062917947769165,1.101099967956543,2711,0.0,0.0
2024-04-22 00:00:00+00:00,1.101099967956543,1.101099967956543,1.0712709426879883,1.083677053451538,1960,0.0,0.0
2024-04-23 00:00:00+00:00,1.083677053451538,1.0885119438171387,1.0639549493789673,1.0710790157318115,880,0.0,0.0
2024-04-24 00:00:00+00:00,1.0710790157318115,1.0922340154647827,1.0416820049285889,1.0416820049285889,207,0.0,0.0
2024-04-25 00:00:00+00:00,1.0416820049285889,1.0429699420928955,0.9783310294151306,0.9953399896621704,2862,0.0,0.0
2024-04-26 00:00:00+00:00,0.9953399896621704,0.9953399896621704,0.9793369770050049,0.9885810017585754,186,0.0,0.0
2024-04-27 00:00:00+00:00,0.9885810017585754,1.0232880115509033,0.9798139929771423,1.021270990371704,89,0.0,0.0
2024-04-28 00:00:00+00:00,1.021270990371704,1.0450979471206665,1.0115629434585571,1.0115629434585571,1099,0.0,0.0
2024-04-29 00:00:00+00:00,1.0115629434585571,1.0115629434585571,0.9444860219955444,0.960731029510498,2440,0.0,0.0
2024-04-30 00:00:00+00:00,0.960731029510498,0.960731029510498,0.8646829724311829,0.8796330094337463,529,0.0,0.0
2024-05-01 00:00:00+00:00,0.8796330094337463,0.9247509837150574,0.8529840111732483,0.9247509837150574,4564,0.0,0.0
2024-05-02 00:00:00+00:00,0.9247509837150574,0.9994959831237793,0.9069100022315979,0.9994959831237793,4403,0.0,0.0
2024-05-03 00:00:00+00:00,0.9994959831237793,1.0459309816360474,0.9951379895210266,1.045132040977478,1392,0.0,0.0
2024-05-04 00:00:00+00:00,1.045132040977478,1.064573049545288,1.0424710512161255,1.0567350387573242,870,0.0,0.0
2024-05-05 00:00:00+00:00,1.0567350387573242,1.063923954963684,1.0327140092849731,1.0372849702835083,1955,0.0,0.0
2024-05-06 00:00:00+00:00,1.0372849702835083,1.0538469552993774,1.0156810283660889,1.0290290117263794,1214,0.0,0.0
2024-05-07 00:00:00+00:00,1.0290290117263794,1.0569130182266235,1.0215280055999756,1.0249799489974976,751,0.0,0.0
2024-05-08 00:00:00+00:00,1.0249799489974976,1.1017329692840576,0.9805240035057068,1.0091350078582764,12028,0.0,0.0
2024-05-09 00:00:00+00:00,1.0091350078582764,1.393056035041809,1.0091350078582764,1.2843339443206787,38604,0.0,0.0
2024-05-10 00:00:00+00:00,1.2843339443206787,1.3075850009918213,1.2000839710235596,1.207231044769287,7702,0.0,0.0
2024-05-11 00:00:00+00:00,1.207231044769287,1.2618930339813232,1.1365519762039185,1.2599819898605347,13416,0.0,0.0
2024-05-12 00:00:00+00:00,1.2599819898605347,1.4349900484085083,1.2061270475387573,1.3847450017929077,35698,0.0,0.0
2024-05-13 00:00:00+00:00,1.3847450017929077,1.4161570072174072,1.3663890361785889,1.3663890361785889,4720,0.0,0.0
2024-05-14 00:00:00+00:00,1.3663890361785889,1.3763350248336792,1.3335670232772827,1.334689974784851,2069,0.0,0.0
2024-05-15 00:00:00+00:00,1.334689974784851,1.3706239461898804,1.3032690286636353,1.3431240320205688,10840,0.0,0.0
2024-05-16 00:00:00+00:00,1.3431240320205688,1.6897039413452148,1.340641975402832,1.6037009954452515,29287,0.0,0.0
2024-05-17 00:00:00+00:00,1.6037009954452515,1.8253979682922363,1.6037009954452515,1.8164459466934204,12991,0.0,0.0
2024-05-18 00:00:00+00:00,1.8164459466934204,1.8493419885635376,1.7425819635391235,1.7646750211715698,11311,0.0,0.0
2024-05-19 00:00:00+00:00,1.7646750211715698,1.77128005027771,1.7129549980163574,1.7210819721221924,2852,0.0,0.0
2024-05-20 00:00:00+00:00,1.7210819721221924,1.9594060182571411,1.683655023574829,1.9442909955978394,25583,0.0,0.0
2024-05-21 00:00:00+00:00,1.9442909955978394,2.0363199710845947,1.8949979543685913,2.007009983062744,30651,0.0,0.0
2024-05-22 00:00:00+00:00,2.0096468925476074,2.0888888835906982,1.948078989982605,2.0548999309539795,25956,0.0,0.0
2024-05-23 00:00:00+00:00,2.0548999309539795,2.4648149013519287,2.0548999309539795,2.3510539531707764,50441,0.0,0.0
2024-05-24 00:00:00+00:00,2.3510539531707764,2.363511085510254,2.2070119380950928,2.2268130779266357,10540,0.0,0.0
2024-05-25 00:00:00+00:00,2.2268130779266357,2.310586929321289,2.2228291034698486,2.309720039367676,7787,0.0,0.0
2024-05-26 00:00:00+00:00,2.309720039367676,2.3734629154205322,2.2690939903259277,2.2690939903259277,11122,0.0,0.0
2024-05-27 00:00:00+00:00,2.2690939903259277,2.33906888961792,2.234631061553955,2.236625909805298,11668,0.0,0.0
2024-05-28 00:00:00+00:00,2.236625909805298,2.339582920074463,2.194931983947754,2.3387138843536377,15321,0.0,0.0
2024-05-29 00:00:00+00:00,2.3387138843536377,2.3586509227752686,2.2197959423065186,2.2533609867095947,15120,0.0,0.0
2024-05-30 00:00:00+00:00,2.2533609867095947,2.356829881668091,2.2354888916015625,2.30088210105896,24374,0.0,0.0
2024-05-31 00:00:00+00:00,2.30088210105896,2.3796510696411133,2.192051887512207,2.2310791015625,20609,0.0,0.0
2024-06-01 00:00:00+00:00,2.2310791015625,2.280730962753296,2.117974042892456,2.126504898071289,24497,0.0,0.0
2024-06-02 00:00:00+00:00,2.126504898071289,2.1332108974456787,2.0914690494537354,2.1051220893859863,3130,0.0,0.0
2024-06-03 00:00:00+00:00,2.1051220893859863,2.123224973678589,1.8627560138702393,1.880694031715393,57850,0.0,0.0
2024-06-04 00:00:00+00:00,1.880694031715393,1.9630650281906128,1.8759429454803467,1.9616450071334839,9602,0.0,0.0
2024-06-05 00:00:00+00:00,1.9616450071334839,1.9912580251693726,1.9293709993362427,1.9912580251693726,15066,0.0,0.0
2024-06-06 00:00:00+00:00,1.9912580251693726,2.051244020462036,1.8971339464187622,2.0508921146392822,87914,0.0,0.0
2024-06-07 00:00:00+00:00,2.0508921146392822,2.201349973678589,2.0494749546051025,2.138298988342285,50312,0.0,0.0
2024-06-08 00:00:00+00:00,2.138298988342285,2.4798080921173096,2.1317250728607178,2.396193027496338,80573,0.0,0.0
2024-06-09 00:00:00+00:00,2.396193027496338,2.446211099624634,2.323899984359741,2.4435439109802246,41803,0.0,0.0
2024-06-10 00:00:00+00:00,2.4435439109802246,2.4616549015045166,2.331902027130127,2.332274913787842,36378,0.0,0.0
2024-06-11 00:00:00+00:00,2.332274913787842,2.3343698978424072,2.0490710735321045,2.0563390254974365,47583,0.0,0.0
2024-06-12 00:00:00+00:00,2.0563390254974365,2.0852010250091553,1.9881819486618042,2.016395092010498,52070,0.0,0.0
2024-06-13 00:00:00+00:00,2.016395092010498,2.016395092010498,1.818053960800171,1.8197170495986938,55337,0.0,0.0
2024-06-14 00:00:00+00:00,1.8197170495986938,1.9856770038604736,1.818079948425293,1.9786490201950073,55291,0.0,0.0
2024-06-15 00:00:00+00:00,1.9786490201950073,2.0806961059570312,1.9729609489440918,2.011763095855713,31284,0.0,0.0
2024-06-16 00:00:00+00:00,2.011725902557373,2.168915033340454,2.008661985397339,2.1654579639434814,48992,0.0,0.0
2024-06-17 00:00:00+00:00,2.1654579639434814,2.175200939178467,2.0307929515838623,2.102055072784424,31040,0.0,0.0
2024-06-18 00:00:00+00:00,2.102055072784424,2.285198926925659,2.0313520431518555,2.1192150115966797,61293,0.0,0.0
2024-06-19 00:00:00+00:00,2.1192150115966797,2.3168179988861084,2.1192150115966797,2.3081729412078857,59738,0.0,0.0
2024-06-20 00:00:00+00:00,2.3081729412078857,2.446584939956665,2.1856589317321777,2.4289751052856445,184295,0.0,0.0
2024-06-21 00:00:00+00:00,2.4289751052856445,2.67690110206604,2.402643918991089,2.6513869762420654,105794,0.0,0.0
2024-06-22 00:00:00+00:00,2.6513869762420654,2.7091169357299805,2.635857105255127,2.6598119735717773,34776,0.0,0.0
2024-06-23 00:00:00+00:00,2.6598119735717773,2.8299930095672607,2.654866933822632,2.6833410263061523,76474,0.0,0.0
2024-06-24 00:00:00+00:00,2.6833410263061523,2.6833410263061523,2.2805259227752686,2.6190381050109863,147382,0.0,0.0
2024-06-25 00:00:00+00:00,2.6190381050109863,2.6997690200805664,2.551593065261841,2.551593065261841,59029,0.0,0.0
2024-06-26 00:00:00+00:00,2.551593065261841,2.7051749229431152,2.527318000793457,2.5639400482177734,74846,0.0,0.0
2024-06-27 00:00:00+00:00,2.5639400482177734,2.5639400482177734,2.382308006286621,2.431180953979492,114256,0.0,0.0
2024-06-28 00:00:00+00:00,2.431180953979492,2.461174964904785,2.280245065689087,2.288825035095215,55370,0.0,0.0
2024-06-29 00:00:00+00:00,2.288825035095215,2.596909999847412,2.288527011871338,2.519191026687622,80804,0.0,0.0
2024-06-30 00:00:00+00:00,2.519191026687622,2.596082925796509,2.5061519145965576,2.588676929473877,35901,0.0,0.0
2024-07-01 00:00:00+00:00,2.588676929473877,2.6470448970794678,2.560173988342285,2.560173988342285,51881,0.0,0.0
2024-07-02 00:00:00+00:00,2.560173988342285,2.582973003387451,2.4972469806671143,2.5279150009155273,35671,0.0,0.0
2024-07-03 00:00:00+00:00,2.5279150009155273,2.5287880897521973,2.1598079204559326,2.172805070877075,79444,0.0,0.0
2024-07-04 00:00:00+00:00,2.172805070877075,2.172805070877075,1.945273995399475,1.9494010210037231,102724,0.0,0.0
2024-07-05 00:00:00+00:00,1.9494010210037231,1.9531749486923218,1.8014919757843018,1.9394570589065552,38560,0.0,0.0
2024-07-06 00:00:00+00:00,1.9394570589065552,2.036120891571045,1.9165420532226562,2.029695987701416,18774,0.0,0.0
2024-07-07 00:00:00+00:00,2.029695987701416,2.032058000564575,1.9538209438323975,1.9538209438323975,13131,0.0,0.0
2024-07-08 00:00:00+00:00,1.9538209438323975,2.039458990097046,1.8927979469299316,2.015001058578491,18599,0.0,0.0
2024-07-09 00:00:00+00:00,2.015001058578491,2.067254066467285,2.009783983230591,2.0456418991088867,15809,0.0,0.0
2024-07-10 00:00:00+00:00,2.0456418991088867,2.074944019317627,1.9503610134124756,1.953847050666809,43588,0.0,0.0
2024-07-11 00:00:00+00:00,1.953847050666809,1.953847050666809,1.788651943206787,1.7950730323791504,72997,0.0,0.0
2024-07-12 00:00:00+00:00,1.7950730323791504,1.8992919921875,1.776013970375061,1.8877849578857422,32814,0.0,0.0
2024-07-13 00:00:00+00:00,1.8877849578857422,1.9500869512557983,1.8877849578857422,1.940817952156067,18622,0.0,0.0
2024-07-14 00:00:00+00:00,1.9299379587173462,1.990568995475769,1.926651954650879,1.9872239828109741,20318,0.0,0.0
2024-07-15 00:00:00+00:00,1.9872239828109741,2.122775077819824,1.978572964668274,2.122775077819824,39878,0.0,0.0
2024-07-16 00:00:00+00:00,2.122775077819824,2.171658992767334,1.9178529977798462,2.1673450469970703,109529,0.0,0.0
2024-07-17 00:00:00+00:00,2.163851022720337,2.2151410579681396,1.9878360033035278,1.9878360033035278,100080,0.0,0.0
2024-07-18 00:00:00+00:00,1.9878360033035278,1.9878360033035278,1.7065110206604004,1.889701008796692,162234,0.0,0.0
2024-07-19 00:00:00+00:00,1.889701008796692,1.889701008796692,1.807528018951416,1.8453030586242676,36592,0.0,0.0
2024-07-20 00:00:00+00:00,1.8453030586242676,1.8687429428100586,1.8347480297088623,1.8553290367126465,15179,0.0,0.0
2024-07-21 00:00:00+00:00,1.8553290367126465,1.8568320274353027,1.8048880100250244,1.8465590476989746,24812,0.0,0.0
2024-07-22 00:00:00+00:00,1.851613998413086,1.9328080415725708,1.7224949598312378,1.7235599756240845,118402,0.0,0.0
2024-07-23 00:00:00+00:00,1.7235599756240845,1.757315993309021,1.6787229776382446,1.7307109832763672,57795,0.0,0.0
2024-07-24 00:00:00+00:00,1.7307109832763672,1.7307109832763672,1.6316070556640625,1.6353100538253784,17060,0.0,0.0
2024-07-25 00:00:00+00:00,1.6353100538253784,1.6363569498062134,1.2782460451126099,1.3139150142669678,98327,0.0,0.0
2024-07-26 00:00:00+00:00,1.3139150142669678,1.3724429607391357,1.3139150142669678,1.3708319664001465,14134,0.0,0.0
2024-07-27 00:00:00+00:00,1.3708319664001465,1.3801929950714111,1.3156429529190063,1.3293310403823853,32889,0.0,0.0
2024-07-28 00:00:00+00:00,1.3293310403823853,1.3437139987945557,1.3158299922943115,1.3418190479278564,6840,0.0,0.0
2024-07-29 00:00:00+00:00,1.3418190479278564,1.3910889625549316,1.3269670009613037,1.3269670009613037,19874,0.0,0.0
2024-07-30 00:00:00+00:00,1.3269670009613037,1.3373539447784424,1.2554500102996826,1.2618839740753174,24331,0.0,0.0
2024-07-31 00:00:00+00:00,1.2618839740753174,1.2819429636001587,1.2154619693756104,1.2203240394592285,14610,0.0,0.0
2024-08-01 00:00:00+00:00,1.2203240394592285,1.2279609441757202,1.104200005531311,1.1415139436721802,56119,0.0,0.0
2024-08-02 00:00:00+00:00,1.1415139436721802,1.1422959566116333,1.0404659509658813,1.0404659509658813,22648,0.0,0.0
2024-08-03 00:00:00+00:00,1.0404659509658813,1.0568749904632568,1.0110620260238647,1.0259300470352173,20441,0.0,0.0
2024-08-04 00:00:00+00:00,1.0259300470352173,1.0359020233154297,0.9445469975471497,0.9490190148353577,6200,0.0,0.0
2024-08-05 00:00:00+00:00,0.9490190148353577,0.9534879922866821,0.7481250166893005,0.8244919776916504,20431,0.0,0.0
2024-08-06 00:00:00+00:00,0.8244919776916504,0.8544849753379822,0.8148729801177979,0.82703697681427,10503,0.0,0.0
2024-08-07 00:00:00+00:00,0.82703697681427,0.8611299991607666,0.742792010307312,0.7479040026664734,18664,0.0,0.0
2024-08-08 00:00:00+00:00,0.7479040026664734,0.8787069916725159,0.7396590113639832,0.8742899894714355,18698,0.0,0.0
2024-08-09 00:00:00+00:00,0.8742899894714355,0.8764740228652954,0.8226749897003174,0.8268960118293762,8591,0.0,0.0
2024-08-10 00:00:00+00:00,0.8268960118293762,0.8450149893760681,0.8267490267753601,0.8311200141906738,4683,0.0,0.0
2024-08-11 00:00:00+00:00,0.8311200141906738,0.8589299917221069,0.8059459924697876,0.8091750144958496,6582,0.0,0.0
2024-08-12 00:00:00+00:00,0.8091750144958496,0.838595986366272,0.7774649858474731,0.8346779942512512,15098,0.0,0.0
2024-08-13 00:00:00+00:00,0.8346779942512512,0.8346779942512512,0.7938989996910095,0.8183320164680481,4988,0.0,0.0
2024-08-14 00:00:00+00:00,0.8183320164680481,0.8400850296020508,0.8056560158729553,0.8106579780578613,4881,0.0,0.0
2024-08-15 00:00:00+00:00,0.8106579780578613,0.8286640048027039,0.7508100271224976,0.7615500092506409,24876,0.0,0.0
2024-08-16 00:00:00+00:00,0.7615500092506409,0.7788969874382019,0.7567999958992004,0.7675179839134216,5308,0.0,0.0
2024-08-17 00:00:00+00:00,0.7675179839134216,0.7718440294265747,0.7620940208435059,0.7630519866943359,5382,0.0,0.0
2024-08-18 00:00:00+00:00,0.7630519866943359,0.7639849781990051,0.7387610077857971,0.7437750101089478,9721,0.0,0.0
2024-08-19 00:00:00+00:00,0.7437750101089478,0.751695990562439,0.728082001209259,0.7391840219497681,3662,0.0,0.0
2024-08-20 00:00:00+00:00,0.7421169877052307,0.7583550214767456,0.6873440146446228,0.6903589963912964,14193,0.0,0.0
2024-08-21 00:00:00+00:00,0.6841560006141663,0.7016029953956604,0.6787130236625671,0.6969000101089478,7694,0.0,0.0
2024-08-22 00:00:00+00:00,0.6969000101089478,0.6977319717407227,0.661486029624939,0.6656309962272644,12093,0.0,0.0
2024-08-23 00:00:00+00:00,0.6656309962272644,0.7039240002632141,0.6653479933738708,0.6990709900856018,3639,0.0,0.0
2024-08-24 00:00:00+00:00,0.6990709900856018,0.7516310214996338,0.6929219961166382,0.715149998664856,27501,0.0,0.0
2024-08-25 00:00:00+00:00,0.715149998664856,0.7177069783210754,0.6961309909820557,0.6961309909820557,9156,0.0,0.0
2024-08-26 00:00:00+00:00,0.6961309909820557,0.6998580098152161,0.6579800248146057,0.6590229868888855,11499,0.0,0.0
2024-08-27 00:00:00+00:00,0.6590229868888855,0.6642420291900635,0.598347008228302,0.6057249903678894,3080,0.0,0.0
2024-08-28 00:00:00+00:00,0.6057249903678894,0.6231139898300171,0.5870299935340881,0.5990099906921387,11372,0.0,0.0
2024-08-29 00:00:00+00:00,0.5990099906921387,0.6077799797058105,0.5874999761581421,0.5907449722290039,9808,0.0,0.0
2024-08-30 00:00:00+00:00,0.5907449722290039,0.5934640169143677,0.5716800093650818,0.5929459929466248,2563,0.0,0.0
2024-08-31 00:00:00+00:00,0.5929459929466248,0.5942050218582153,0.583765983581543,0.5843070149421692,9390,0.0,0.0
2024-09-01 00:00:00+00:00,0.5843070149421692,0.5843070149421692,0.539563000202179,0.5416650176048279,10124,0.0,0.0
2024-09-02 00:00:00+00:00,0.5416650176048279,0.5495619773864746,0.5303980112075806,0.5455920100212097,8632,0.0,0.0
2024-09-03 00:00:00+00:00,0.5455920100212097,0.5464829802513123,0.5034109950065613,0.5034109950065613,9390,0.0,0.0
2024-09-04 00:00:00+00:00,0.5034109950065613,0.5080729722976685,0.4687510132789612,0.4847109913825989,11142,0.0,0.0
2024-09-05 00:00:00+00:00,0.4847109913825989,0.4880650043487549,0.43766099214553833,0.43982601165771484,11723,0.0,0.0
2024-09-06 00:00:00+00:00,0.43982601165771484,0.44679099321365356,0.41230401396751404,0.4194659888744354,8219,0.0,0.0
2024-09-07 00:00:00+00:00,0.4194659888744354,0.4354580044746399,0.4194659888744354,0.430402010679245,1687,0.0,0.0
2024-09-08 00:00:00+00:00,0.430402010679245,0.43776199221611023,0.42397400736808777,0.4348509907722473,1921,0.0,0.0
2024-09-09 00:00:00+00:00,0.4348509907722473,0.4483410120010376,0.43204501271247864,0.43804699182510376,6534,0.0,0.0
2024-09-10 00:00:00+00:00,0.43804699182510376,0.44252100586891174,0.4311000108718872,0.4416239857673645,3006,0.0,0.0
2024-09-11 00:00:00+00:00,0.4416239857673645,0.44722801446914673,0.4270530045032501,0.44722801446914673,11596,0.0,0.0
2024-09-12 00:00:00+00:00,0.44722801446914673,0.45496100187301636,0.4422520101070404,0.4516110122203827,3881,0.0,0.0
2024-09-13 00:00:00+00:00,0.4516110122203827,0.4662480056285858,0.44693100452423096,0.4642530083656311,2604,0.0,0.0
2024-09-14 00:00:00+00:00,0.4642530083656311,0.4642530083656311,0.45163899660110474,0.4545600116252899,2773,0.0,0.0
2024-09-15 00:00:00+00:00,0.4545600116252899,0.45723000168800354,0.43724799156188965,0.43724799156188965,3041,0.0,0.0
2024-09-16 00:00:00+00:00,0.43724799156188965,0.43724799156188965,0.41723498702049255,0.4193809926509857,4418,0.0,0.0
2024-09-17 00:00:00+00:00,0.4193809926509857,0.43634098768234253,0.41530999541282654,0.4218460023403168,3019,0.0,0.0
2024-09-18 00:00:00+00:00,0.4218460023403168,0.4233590066432953,0.4082610011100769,0.4203909933567047,5169,0.0,0.0
2024-09-19 00:00:00+00:00,0.4203909933567047,0.44184398651123047,0.4203909933567047,0.437730997800827,2500,0.0,0.0
2024-09-20 00:00:00+00:00,0.437730997800827,0.4544459879398346,0.4328460097312927,0.4460090100765228,4576,0.0,0.0
2024-09-21 00:00:00+00:00,0.4460090100765228,0.45641401410102844,0.4434039890766144,0.45641401410102844,1045,0.0,0.0
2024-09-22 00:00:00+00:00,0.45641401410102844,0.4594610035419464,0.4400539994239807,0.4462819993495941,3071,0.0,0.0
2024-09-23 00:00:00+00:00,0.4462819993495941,0.46352699398994446,0.44151899218559265,0.4552449882030487,6774,0.0,0.0
2024-09-24 00:00:00+00:00,0.4552449882030487,0.4600200057029724,0.4497089982032776,0.45063498616218567,7171,0.0,0.0
2024-09-25 00:00:00+00:00,0.45063498616218567,0.450872004032135,0.43657299876213074,0.43699899315834045,1592,0.0,0.0
2024-09-26 00:00:00+00:00,0.43699899315834045,0.4489530026912689,0.4342629909515381,0.43923500180244446,5139,0.0,0.0
2024-09-27 00:00:00+00:00,0.43923500180244446,0.4808189868927002,0.43790099024772644,0.47015199065208435,15789,0.0,0.0
2024-09-28 00:00:00+00:00,0.47015199065208435,0.47137999534606934,0.4636789858341217,0.46654999256134033,1687,0.0,0.0
2024-09-29 00:00:00+00:00,0.46654999256134033,0.4679490029811859,0.46258899569511414,0.4671750068664551,3143,0.0,0.0
2024-09-30 00:00:00+00:00,0.4671750068664551,0.46730801463127136,0.45263200998306274,0.4531930088996887,2855,0.0,0.0
2024-10-01 00:00:00+00:00,0.4531930088996887,0.4652389883995056,0.42744898796081543,0.42891600728034973,5059,0.0,0.0
2024-10-02 00:00:00+00:00,0.42891600728034973,0.4363119900226593,0.411545991897583,0.4126949906349182,3511,0.0,0.0
2024-10-03 00:00:00+00:00,0.4126949906349182,0.4169810116291046,0.38703298568725586,0.3911210000514984,9007,0.0,0.0
2024-10-04 00:00:00+00:00,0.3911210000514984,0.40000900626182556,0.38824599981307983,0.3966349959373474,4311,0.0,0.0
2024-10-05 00:00:00+00:00,0.3966349959373474,0.3981330096721649,0.3934049904346466,0.39535000920295715,1557,0.0,0.0
2024-10-06 00:00:00+00:00,0.39535000920295715,0.40670499205589294,0.394569993019104,0.4048829972743988,2873,0.0,0.0
2024-10-07 00:00:00+00:00,0.4048829972743988,0.41659998893737793,0.39691999554634094,0.3986389935016632,4920,0.0,0.0
2024-10-08 00:00:00+00:00,0.3986389935016632,0.39886099100112915,0.3889920115470886,0.39673900604248047,6052,0.0,0.0
2024-10-09 00:00:00+00:00,0.3948419988155365,0.3981119990348816,0.3760240077972412,0.3760240077972412,5703,0.0,0.0
2024-10-10 00:00:00+00:00,0.3754180073738098,0.3813509941101074,0.35482698678970337,0.3585149943828583,10959,0.0,0.0
2024-10-11 00:00:00+00:00,0.3585149943828583,0.3669709861278534,0.35823699831962585,0.36351901292800903,2200,0.0,0.0
2024-10-12 00:00:00+00:00,0.36351901292800903,0.37133198976516724,0.3633649945259094,0.370168000459671,3547,0.0,0.0
2024-10-13 00:00:00+00:00,0.370168000459671,0.37053999304771423,0.36261799931526184,0.3663319945335388,2746,0.0,0.0
2024-10-14 00:00:00+00:00,0.3663319945335388,0.3867749869823456,0.36375999450683594,0.38449499011039734,3590,0.0,0.0
2024-10-15 00:00:00+00:00,0.38449499011039734,0.3857649862766266,0.3762960135936737,0.38248199224472046,2960,0.0,0.0
2024-10-16 00:00:00+00:00,0.38248199224472046,0.3854210078716278,0.33702701330184937,0.3379040062427521,20245,0.0,0.0
2024-10-17 00:00:00+00:00,0.3379040062427521,0.3411349952220917,0.3311919867992401,0.3341990113258362,2499,0.0,0.0
2024-10-18 00:00:00+00:00,0.3341990113258362,0.34086599946022034,0.3254449963569641,0.3262700140476227,6690,0.0,0.0
2024-10-19 00:00:00+00:00,0.3262700140476227,0.3275989890098572,0.3245069980621338,0.3262940049171448,1311,0.0,0.0
2024-10-20 00:00:00+00:00,0.3262940049171448,0.32646501064300537,0.31279000639915466,0.32395198941230774,7029,0.0,0.0
2024-10-21 00:00:00+00:00,0.322829008102417,0.3246670067310333,0.3068529963493347,0.30787399411201477,4607,0.0,0.0
2024-10-22 00:00:00+00:00,0.30787399411201477,0.30787399411201477,0.30141299962997437,0.3021169900894165,2138,0.0,0.0
2024-10-23 00:00:00+00:00,0.3021169900894165,0.3025360107421875,0.28386300802230835,0.28969401121139526,773,0.0,0.0
2024-10-24 00:00:00+00:00,0.29125499725341797,0.29517999291419983,0.28392401337623596,0.28609201312065125,5907,0.0,0.0
2024-10-25 00:00:00+00:00,0.2864510118961334,0.2906869947910309,0.2695769965648651,0.275054007768631,2857,0.0,0.0
2024-10-26 00:00:00+00:00,0.275054007768631,0.284743994474411,0.2746819853782654,0.28219300508499146,2232,0.0,0.0
2024-10-27 00:00:00+00:00,0.28219300508499146,0.28469499945640564,0.27727100253105164,0.28292199969291687,2993,0.0,0.0
2024-10-28 00:00:00+00:00,0.28292199969291687,0.29185500741004944,0.2790600061416626,0.2895030081272125,1274,0.0,0.0
2024-10-29 00:00:00+00:00,0.2895030081272125,0.2960340082645416,0.27771300077438354,0.2788279950618744,9363,0.0,0.0
2024-10-30 00:00:00+00:00,0.2788279950618744,0.2810159921646118,0.25418299436569214,0.2554660141468048,19070,0.0,0.0
