TIMESTAMP,CHMB_OPEN_PRICE_USD,CHMB_HIGH_PRICE_USD,CHMB_LOW_PRICE_USD,CHMB_CLOSE_PRICE_USD,CHMB_VOLUME_USD,CHMB_DIVIDENDS_USD,CHMB_STOCK_SPLITS_USD
2022-04-10 00:00:00+00:00,0.007304000202566385,0.007984000258147717,0.007298999931663275,0.0075889998115599155,1949560,0.0,0.0
2022-04-11 00:00:00+00:00,0.0075980001129209995,0.00761799979954958,0.006324999965727329,0.006653000134974718,1437204,0.0,0.0
2022-04-12 00:00:00+00:00,0.006643999833613634,0.0070580001920461655,0.006461000069975853,0.006800999864935875,1613289,0.0,0.0
2022-04-13 00:00:00+00:00,0.006783000193536282,0.007757999934256077,0.006634000223129988,0.007724999915808439,1872230,0.0,0.0
2022-04-14 00:00:00+00:00,0.007724999915808439,0.008004000410437584,0.007120000198483467,0.0073899999260902405,2533853,0.0,0.0
2022-04-15 00:00:00+00:00,0.0073899999260902405,0.007404000032693148,0.006705999840050936,0.006798999849706888,1853630,0.0,0.0
2022-04-16 00:00:00+00:00,0.006798999849706888,0.006810000166296959,0.006393000017851591,0.006616999860852957,1163663,0.0,0.0
2022-04-17 00:00:00+00:00,0.006616999860852957,0.006616999860852957,0.006010999903082848,0.006066000089049339,1150814,0.0,0.0
2022-04-18 00:00:00+00:00,0.006066000089049339,0.00609100004658103,0.005450000055134296,0.005547000095248222,1124067,0.0,0.0
2022-04-19 00:00:00+00:00,0.005547000095248222,0.005948000121861696,0.005543000064790249,0.0058570001274347305,1243973,0.0,0.0
2022-04-20 00:00:00+00:00,0.0058570001274347305,0.006016999948769808,0.005625999998301268,0.005743999965488911,1123744,0.0,0.0
2022-04-21 00:00:00+00:00,0.005743999965488911,0.005824999883770943,0.005276999901980162,0.005276999901980162,812220,0.0,0.0
2022-04-22 00:00:00+00:00,0.0052919997833669186,0.005524999927729368,0.005071999970823526,0.005179000087082386,982772,0.0,0.0
2022-04-23 00:00:00+00:00,0.005179000087082386,0.006566000171005726,0.005140999797731638,0.00609100004658103,1297264,0.0,0.0
2022-04-24 00:00:00+00:00,0.006047999951988459,0.006624999921768904,0.005404000170528889,0.005528000183403492,1471917,0.0,0.0
2022-04-25 00:00:00+00:00,0.005528000183403492,0.005628000013530254,0.004803000018000603,0.005450999829918146,1024418,0.0,0.0
2022-04-26 00:00:00+00:00,0.005450999829918146,0.005491999909281731,0.004261000081896782,0.00456500006839633,980299,0.0,0.0
2022-04-27 00:00:00+00:00,0.00456500006839633,0.004654999822378159,0.002463999902829528,0.003573999973013997,2056555,0.0,0.0
2022-04-28 00:00:00+00:00,0.0035729999653995037,0.003720999928191304,0.002942000050097704,0.0030269999988377094,915119,0.0,0.0
2022-04-29 00:00:00+00:00,0.0030269999988377094,0.0030559999868273735,0.002428000094369054,0.0024610001128166914,565075,0.0,0.0
2022-04-30 00:00:00+00:00,0.00241199997253716,0.0026020000223070383,0.0019229999743402004,0.0019549999851733446,320630,0.0,0.0
2022-05-01 00:00:00+00:00,0.0019549999851733446,0.0027209999971091747,0.001883000019006431,0.0021460000425577164,825335,0.0,0.0
2022-05-02 00:00:00+00:00,0.0021460000425577164,0.002638000063598156,0.0020349998958408833,0.002088000066578388,532627,0.0,0.0
2022-05-03 00:00:00+00:00,0.002088000066578388,0.0022950000129640102,0.001972000114619732,0.002266000024974346,386164,0.0,0.0
2022-05-04 00:00:00+00:00,0.002266000024974346,0.0024059999268501997,0.0020550000481307507,0.0022700000554323196,433389,0.0,0.0
2022-05-05 00:00:00+00:00,0.0022700000554323196,0.002483000047504902,0.001927000004798174,0.0022430000826716423,749333,0.0,0.0
2022-05-06 00:00:00+00:00,0.0022430000826716423,0.002382999984547496,0.001998000079765916,0.00216599996201694,661743,0.0,0.0
2022-05-07 00:00:00+00:00,0.00216599996201694,0.002274000085890293,0.0020069999154657125,0.002130999928340316,502707,0.0,0.0
2022-05-08 00:00:00+00:00,0.002130999928340316,0.0026950000319629908,0.002022000029683113,0.002420000033453107,1106969,0.0,0.0
2022-05-09 00:00:00+00:00,0.0023819999769330025,0.003191000083461404,0.001961000030860305,0.0020149999763816595,981576,0.0,0.0
2022-05-10 00:00:00+00:00,0.0020149999763816595,0.0022750000935047865,0.0017800000496208668,0.0020639998838305473,558058,0.0,0.0
2022-05-11 00:00:00+00:00,0.0020639998838305473,0.0021780000533908606,0.001069999998435378,0.0011439999798312783,296935,0.0,0.0
2022-05-12 00:00:00+00:00,0.0011439999798312783,0.0011630000080913305,0.0008069999748840928,0.0008529999759048223,426276,0.0,0.0
2022-05-13 00:00:00+00:00,0.0008520000264979899,0.0013460000045597553,0.0008459999808110297,0.0010400000028312206,370796,0.0,0.0
2022-05-14 00:00:00+00:00,0.0010400000028312206,0.0011630000080913305,0.0010019999463111162,0.0011390000581741333,407707,0.0,0.0
2022-05-15 00:00:00+00:00,0.0011390000581741333,0.0018690000288188457,0.0011390000581741333,0.0013429999817162752,666133,0.0,0.0
2022-05-16 00:00:00+00:00,0.0013429999817162752,0.0014990000054240227,0.0012570000253617764,0.001306000049225986,406778,0.0,0.0
2022-05-17 00:00:00+00:00,0.001306000049225986,0.0015910000074654818,0.001231999951414764,0.0015869999770075083,632237,0.0,0.0
2022-05-18 00:00:00+00:00,0.0015780000248923898,0.002297000028192997,0.0013830000534653664,0.0013830000534653664,944880,0.0,0.0
2022-05-19 00:00:00+00:00,0.0013830000534653664,0.0017679999582469463,0.0013630000175908208,0.0017379999626427889,637759,0.0,0.0
2022-05-20 00:00:00+00:00,0.0017379999626427889,0.0018500000005587935,0.0014149999478831887,0.0016220000106841326,350124,0.0,0.0
2022-05-21 00:00:00+00:00,0.0016220000106841326,0.0019490000559017062,0.001588999992236495,0.0016769999638199806,886343,0.0,0.0
2022-05-22 00:00:00+00:00,0.0016769999638199806,0.0017890000017359853,0.0015899999998509884,0.0016870000399649143,850774,0.0,0.0
2022-05-23 00:00:00+00:00,0.0016870000399649143,0.002145000034943223,0.0016199999954551458,0.0017399999778717756,983700,0.0,0.0
2022-05-24 00:00:00+00:00,0.0017689999658614397,0.001787999994121492,0.0015709999715909362,0.0016599999507889152,808376,0.0,0.0
2022-05-25 00:00:00+00:00,0.0016599999507889152,0.0017659999430179596,0.0015979999443516135,0.0017470000311732292,1201576,0.0,0.0
2022-05-26 00:00:00+00:00,0.0017470000311732292,0.0017579999985173345,0.0014990000054240227,0.0015190000412985682,1091345,0.0,0.0
2022-05-27 00:00:00+00:00,0.0015190000412985682,0.0015480000292882323,0.0012100000167265534,0.0012489999644458294,967818,0.0,0.0
2022-05-28 00:00:00+00:00,0.0012679999927058816,0.0018269999418407679,0.001218999968841672,0.0014459999511018395,936177,0.0,0.0
2022-05-29 00:00:00+00:00,0.0014459999511018395,0.0016629999736323953,0.0013119999784976244,0.0014479999663308263,988499,0.0,0.0
2022-05-30 00:00:00+00:00,0.0014479999663308263,0.0018690000288188457,0.0013899999903514981,0.0016690000193193555,1080112,0.0,0.0
2022-05-31 00:00:00+00:00,0.0016690000193193555,0.0018660000059753656,0.001588999992236495,0.0016980000073090196,986863,0.0,0.0
2022-06-01 00:00:00+00:00,0.0016980000073090196,0.0017089999746531248,0.0015899999998509884,0.0016580000519752502,776547,0.0,0.0
2022-06-02 00:00:00+00:00,0.0016580000519752502,0.0017290000105276704,0.0016090000281110406,0.00164899998344481,832875,0.0,0.0
2022-06-03 00:00:00+00:00,0.00164899998344481,0.001749000046402216,0.0015790000325068831,0.0016479999758303165,580033,0.0,0.0
2022-06-04 00:00:00+00:00,0.0016479999758303165,0.0016980000073090196,0.0015979999443516135,0.001639000023715198,565275,0.0,0.0
2022-06-05 00:00:00+00:00,0.001639000023715198,0.0016570000443607569,0.0015589999966323376,0.001598999951966107,675648,0.0,0.0
2022-06-06 00:00:00+00:00,0.001598999951966107,0.0022479998879134655,0.0015689999563619494,0.0017000000225380063,1279464,0.0,0.0
2022-06-07 00:00:00+00:00,0.001680999994277954,0.001690999954007566,0.0013520000502467155,0.001411000033840537,1086410,0.0,0.0
2022-06-08 00:00:00+00:00,0.001411000033840537,0.0014769999543204904,0.0013599999947473407,0.0014390000142157078,612068,0.0,0.0
2022-06-09 00:00:00+00:00,0.0014390000142157078,0.0016070000128820539,0.001429000054486096,0.0014400000218302011,682544,0.0,0.0
2022-06-10 00:00:00+00:00,0.0014400000218302011,0.0014590000500902534,0.0013989999424666166,0.0013989999424666166,695247,0.0,0.0
2022-06-11 00:00:00+00:00,0.0013989999424666166,0.001429000054486096,0.0012390000047162175,0.0013089999556541443,636899,0.0,0.0
2022-06-12 00:00:00+00:00,0.0013089999556541443,0.0014560000272467732,0.0012509999796748161,0.0012799999676644802,576578,0.0,0.0
2022-06-13 00:00:00+00:00,0.0012799999676644802,0.0012890000361949205,0.0010999999940395355,0.00113800005055964,415842,0.0,0.0
2022-06-14 00:00:00+00:00,0.00113800005055964,0.0011879999656230211,0.0010989999864250422,0.0010999999940395355,313003,0.0,0.0
2022-06-15 00:00:00+00:00,0.0010989999864250422,0.0012570000253617764,0.0010979999788105488,0.0011390000581741333,574849,0.0,0.0
2022-06-16 00:00:00+00:00,0.0011390000581741333,0.0011980000417679548,0.001028000027872622,0.0010420000180602074,959589,0.0,0.0
2022-06-17 00:00:00+00:00,0.001041000010445714,0.0010649999603629112,0.0009970000246539712,0.000999000039882958,1490829,0.0,0.0
2022-06-18 00:00:00+00:00,0.0009980000322684646,0.001500000013038516,0.0008249999955296516,0.000914999982342124,449764,0.0,0.0
2022-06-19 00:00:00+00:00,0.0009139999747276306,0.000986000057309866,0.0008370000286959112,0.0009260000078938901,282535,0.0,0.0
2022-06-20 00:00:00+00:00,0.0009260000078938901,0.0010809999657794833,0.0009110000100918114,0.0010339999571442604,268231,0.0,0.0
2022-06-21 00:00:00+00:00,0.0010349999647587538,0.0010389999952167273,0.000981000019237399,0.0010219999821856618,250222,0.0,0.0
2022-06-22 00:00:00+00:00,0.0010239999974146485,0.001028000027872622,0.0009449999779462814,0.000965000013820827,220156,0.0,0.0
2022-06-23 00:00:00+00:00,0.000965000013820827,0.0010290000354871154,0.0009350000182166696,0.000981000019237399,274592,0.0,0.0
2022-06-24 00:00:00+00:00,0.000981000019237399,0.001276999944821,0.0009800000116229057,0.0010890000266954303,339554,0.0,0.0
2022-06-25 00:00:00+00:00,0.0010890000266954303,0.0010969999711960554,0.0010019999463111162,0.001028000027872622,268476,0.0,0.0
2022-06-26 00:00:00+00:00,0.001025000005029142,0.0010260000126436353,0.0009730000165291131,0.0009730000165291131,231976,0.0,0.0
2022-06-27 00:00:00+00:00,0.0009730000165291131,0.0009830000344663858,0.0009399999980814755,0.0009510000236332417,214908,0.0,0.0
2022-06-28 00:00:00+00:00,0.0009510000236332417,0.001019999966956675,0.0009389999904669821,0.0009560000034980476,236126,0.0,0.0
2022-06-29 00:00:00+00:00,0.0009529999806545675,0.0009619999909773469,0.0008919999818317592,0.0008919999818317592,212950,0.0,0.0
2022-06-30 00:00:00+00:00,0.0008919999818317592,0.0009299999801442027,0.000830999983008951,0.0008909999742172658,242786,0.0,0.0
2022-07-01 00:00:00+00:00,0.0008970000199042261,0.0009820000268518925,0.000893999997060746,0.000914999982342124,269350,0.0,0.0
2022-07-02 00:00:00+00:00,0.0009159999899566174,0.0009619999909773469,0.0009079999872483313,0.0009210000280290842,251729,0.0,0.0
2022-07-03 00:00:00+00:00,0.00092299998505041,0.0009879999561235309,0.0008769999840296805,0.0008800000068731606,150639,0.0,0.0
2022-07-04 00:00:00+00:00,0.000881000014487654,0.000944000028539449,0.0008580000139772892,0.000901999999769032,169893,0.0,0.0
2022-07-05 00:00:00+00:00,0.0008970000199042261,0.0009270000155083835,0.0008679999737069011,0.0009139999747276306,158453,0.0,0.0
2022-07-06 00:00:00+00:00,0.0009139999747276306,0.001129999989643693,0.0008900000248104334,0.0010209999745711684,280745,0.0,0.0
2022-07-07 00:00:00+00:00,0.0010219999821856618,0.0010260000126436353,0.00092299998505041,0.0009519999730400741,246657,0.0,0.0
2022-07-08 00:00:00+00:00,0.0009529999806545675,0.0009670000290498137,0.0009459999855607748,0.0009629999985918403,211810,0.0,0.0
2022-07-09 00:00:00+00:00,0.0009619999909773469,0.000965000013820827,0.00092299998505041,0.000944000028539449,223819,0.0,0.0
2022-07-10 00:00:00+00:00,0.0009399999980814755,0.0009710000013001263,0.0009350000182166696,0.0009629999985918403,217312,0.0,0.0
2022-07-11 00:00:00+00:00,0.0009629999985918403,0.0009679999784566462,0.0009110000100918114,0.0009190000128000975,195509,0.0,0.0
