TIMESTAMP,NOCHILL_OPEN_PRICE_USD,NOCHILL_HIGH_PRICE_USD,NOCHILL_LOW_PRICE_USD,NOCHILL_CLOSE_PRICE_USD,NOCHILL_VOLUME_USD,NOCHILL_DIVIDENDS_USD,NOCHILL_STOCK_SPLITS_USD
2024-03-30 00:00:00+00:00,0.02660199999809265,0.026683000847697258,0.023042000830173492,0.023656999692320824,1433424,0.0,0.0
2024-03-31 00:00:00+00:00,0.023656999692320824,0.023837000131607056,0.01854199916124344,0.021681999787688255,1386198,0.0,0.0
2024-04-01 00:00:00+00:00,0.021681999787688255,0.023540999740362167,0.016308000311255455,0.02211800031363964,2556685,0.0,0.0
2024-04-02 00:00:00+00:00,0.02211800031363964,0.022173000499606133,0.01822900027036667,0.019037000834941864,1055064,0.0,0.0
2024-04-03 00:00:00+00:00,0.019037000834941864,0.020910000428557396,0.014955000020563602,0.017013000324368477,1223288,0.0,0.0
2024-04-04 00:00:00+00:00,0.01686999946832657,0.017388999462127686,0.015807999297976494,0.01597299985587597,907467,0.0,0.0
2024-04-05 00:00:00+00:00,0.01597299985587597,0.016517000272870064,0.014384999871253967,0.01612900011241436,879071,0.0,0.0
2024-04-06 00:00:00+00:00,0.01612900011241436,0.02120799943804741,0.016025999560952187,0.01883300021290779,1273414,0.0,0.0
2024-04-07 00:00:00+00:00,0.01883300021290779,0.019269999116659164,0.016621999442577362,0.017085000872612,654233,0.0,0.0
2024-04-08 00:00:00+00:00,0.017085000872612,0.019231999292969704,0.01537299994379282,0.01901400089263916,1069357,0.0,0.0
2024-04-09 00:00:00+00:00,0.01901400089263916,0.019089000299572945,0.01544100046157837,0.015704000368714333,714311,0.0,0.0
2024-04-10 00:00:00+00:00,0.01570500060915947,0.01589599996805191,0.014910999685525894,0.015704000368714333,451411,0.0,0.0
2024-04-11 00:00:00+00:00,0.015704000368714333,0.017312999814748764,0.015150000341236591,0.01590299978852272,651687,0.0,0.0
2024-04-12 00:00:00+00:00,0.01590299978852272,0.016341999173164368,0.010626000352203846,0.012455999851226807,1053827,0.0,0.0
2024-04-13 00:00:00+00:00,0.012455999851226807,0.012714999727904797,0.008744999766349792,0.01092000026255846,438449,0.0,0.0
2024-04-14 00:00:00+00:00,0.01092000026255846,0.012507000006735325,0.01057399995625019,0.011110000312328339,388565,0.0,0.0
2024-04-15 00:00:00+00:00,0.01102100033313036,0.011188000440597534,0.008589000441133976,0.00938399974256754,686845,0.0,0.0
2024-04-16 00:00:00+00:00,0.00938399974256754,0.010552999563515186,0.00829199980944395,0.009025000035762787,619779,0.0,0.0
2024-04-17 00:00:00+00:00,0.008999000303447247,0.009856999851763248,0.008848999626934528,0.009189999662339687,401738,0.0,0.0
2024-04-18 00:00:00+00:00,0.009190999902784824,0.010556000284850597,0.009104999713599682,0.010204999707639217,280928,0.0,0.0
2024-04-19 00:00:00+00:00,0.010207000188529491,0.010218000039458275,0.008511999621987343,0.009074999950826168,260796,0.0,0.0
2024-04-20 00:00:00+00:00,0.009074999950826168,0.011215999722480774,0.009074999950826168,0.011199000291526318,255826,0.0,0.0
2024-04-21 00:00:00+00:00,0.01133199967443943,0.011421999894082546,0.01070099975913763,0.010821999981999397,216802,0.0,0.0
2024-04-22 00:00:00+00:00,0.010823000222444534,0.011392000131309032,0.010456999763846397,0.010805999860167503,234524,0.0,0.0
2024-04-23 00:00:00+00:00,0.010805999860167503,0.010962000116705894,0.010134000331163406,0.010397999547421932,181856,0.0,0.0
2024-04-24 00:00:00+00:00,0.0098860003054142,0.010622000321745872,0.006713000126183033,0.007956000044941902,755636,0.0,0.0
2024-04-25 00:00:00+00:00,0.007956000044941902,0.008154000155627728,0.0059980000369250774,0.007966999895870686,515887,0.0,0.0
2024-04-26 00:00:00+00:00,0.007966999895870686,0.008104999549686909,0.0068060001358389854,0.006816999986767769,164881,0.0,0.0
2024-04-27 00:00:00+00:00,0.006816000211983919,0.011597000062465668,0.0065009999088943005,0.010614000260829926,693907,0.0,0.0
2024-04-28 00:00:00+00:00,0.010614000260829926,0.010830000042915344,0.009575000032782555,0.009600000455975533,204830,0.0,0.0
2024-04-29 00:00:00+00:00,0.009599000215530396,0.01075000036507845,0.009220999665558338,0.010646999813616276,126595,0.0,0.0
2024-04-30 00:00:00+00:00,0.010648000054061413,0.010870000347495079,0.00846800021827221,0.008830999955534935,238365,0.0,0.0
2024-05-01 00:00:00+00:00,0.008830999955534935,0.009212000295519829,0.007977999746799469,0.009212000295519829,220666,0.0,0.0
2024-05-02 00:00:00+00:00,0.009212000295519829,0.009224999696016312,0.008809000253677368,0.008922000415623188,119690,0.0,0.0
2024-05-03 00:00:00+00:00,0.008945999667048454,0.009297000244259834,0.008597999811172485,0.008597999811172485,188553,0.0,0.0
2024-05-04 00:00:00+00:00,0.008596999570727348,0.009487999603152275,0.008596999570727348,0.009363999590277672,82279,0.0,0.0
2024-05-05 00:00:00+00:00,0.00936300028115511,0.009386000223457813,0.008820000104606152,0.008914000354707241,147963,0.0,0.0
2024-05-06 00:00:00+00:00,0.008913000114262104,0.009425999596714973,0.008205000311136246,0.008210999891161919,157723,0.0,0.0
2024-05-07 00:00:00+00:00,0.008210999891161919,0.008348999544978142,0.007555999793112278,0.007559000048786402,140341,0.0,0.0
2024-05-08 00:00:00+00:00,0.007559000048786402,0.007641000207513571,0.0058280001394450665,0.006697999779134989,330854,0.0,0.0
2024-05-09 00:00:00+00:00,0.006697999779134989,0.006864000111818314,0.0064929998479783535,0.006676000077277422,135599,0.0,0.0
2024-05-10 00:00:00+00:00,0.006674999836832285,0.0074339997954666615,0.006570000201463699,0.006730999797582626,176369,0.0,0.0
2024-05-11 00:00:00+00:00,0.006730999797582626,0.007280999794602394,0.00672899978235364,0.006934000179171562,143615,0.0,0.0
2024-05-12 00:00:00+00:00,0.006934000179171562,0.007027000188827515,0.006422999780625105,0.00646999990567565,83988,0.0,0.0
2024-05-13 00:00:00+00:00,0.006587000098079443,0.007302999962121248,0.005324999801814556,0.005408999975770712,425289,0.0,0.0
2024-05-14 00:00:00+00:00,0.005408000200986862,0.006674000062048435,0.0053090001456439495,0.005688000004738569,348365,0.0,0.0
2024-05-15 00:00:00+00:00,0.005688000004738569,0.006581000052392483,0.005648000165820122,0.0062859999015927315,121096,0.0,0.0
2024-05-16 00:00:00+00:00,0.006285000126808882,0.006459000054746866,0.005613999906927347,0.005878999829292297,154364,0.0,0.0
2024-05-17 00:00:00+00:00,0.005878999829292297,0.006312000099569559,0.005305999889969826,0.00559200020506978,287516,0.0,0.0
2024-05-18 00:00:00+00:00,0.00559299997985363,0.010582000017166138,0.00544800003990531,0.008356999605894089,978142,0.0,0.0
2024-05-19 00:00:00+00:00,0.008356000296771526,0.008926000446081161,0.007542999926954508,0.00762300007045269,186705,0.0,0.0
2024-05-20 00:00:00+00:00,0.00762300007045269,0.008754000067710876,0.007521999999880791,0.008585999719798565,126097,0.0,0.0
2024-05-21 00:00:00+00:00,0.008588000200688839,0.008705000393092632,0.007788000162690878,0.007830999791622162,153264,0.0,0.0
2024-05-22 00:00:00+00:00,0.007830999791622162,0.007877999916672707,0.006938000209629536,0.0070329997688531876,165158,0.0,0.0
2024-05-23 00:00:00+00:00,0.0070329997688531876,0.0070779998786747456,0.005886000115424395,0.0061900001019239426,178586,0.0,0.0
2024-05-24 00:00:00+00:00,0.0061900001019239426,0.006444000173360109,0.005894000176340342,0.006023999769240618,85646,0.0,0.0
2024-05-25 00:00:00+00:00,0.006025000009685755,0.006120999809354544,0.00583899999037385,0.005849999841302633,62409,0.0,0.0
2024-05-26 00:00:00+00:00,0.005849999841302633,0.006076999939978123,0.005324000027030706,0.005419999826699495,169590,0.0,0.0
2024-05-27 00:00:00+00:00,0.005419999826699495,0.005803000181913376,0.005365999881178141,0.0057680001482367516,90814,0.0,0.0
2024-05-28 00:00:00+00:00,0.0057680001482367516,0.005776999983936548,0.005305000115185976,0.005324999801814556,68406,0.0,0.0
2024-05-29 00:00:00+00:00,0.005324999801814556,0.00558600015938282,0.005245999898761511,0.0053820000030100346,92227,0.0,0.0
2024-05-30 00:00:00+00:00,0.005402000155299902,0.005503000225871801,0.005154999904334545,0.005231999792158604,117740,0.0,0.0
2024-05-31 00:00:00+00:00,0.005251000169664621,0.00535999983549118,0.0050050001591444016,0.005241000093519688,95820,0.0,0.0
2024-06-01 00:00:00+00:00,0.005241000093519688,0.00535999983549118,0.00520299980416894,0.00521400012075901,29686,0.0,0.0
2024-06-02 00:00:00+00:00,0.00521400012075901,0.005276000127196312,0.004714000038802624,0.004865000024437904,71442,0.0,0.0
2024-06-03 00:00:00+00:00,0.004865000024437904,0.005140999797731638,0.004739999771118164,0.0048859999515116215,94157,0.0,0.0
2024-06-04 00:00:00+00:00,0.0048859999515116215,0.0048859999515116215,0.004226000048220158,0.004441000055521727,134369,0.0,0.0
2024-06-05 00:00:00+00:00,0.004441000055521727,0.004780999850481749,0.004195000045001507,0.004430999979376793,192171,0.0,0.0
2024-06-06 00:00:00+00:00,0.004430999979376793,0.005125999916344881,0.004275999963283539,0.004827999975532293,114120,0.0,0.0
2024-06-07 00:00:00+00:00,0.0048500001430511475,0.0048500001430511475,0.004102999810129404,0.0042420001700520515,63297,0.0,0.0
2024-06-08 00:00:00+00:00,0.0042420001700520515,0.004317000042647123,0.003973000217229128,0.003978000022470951,26530,0.0,0.0
2024-06-09 00:00:00+00:00,0.0039809998124837875,0.004127999767661095,0.003806999884545803,0.004104999825358391,55175,0.0,0.0
2024-06-10 00:00:00+00:00,0.004104999825358391,0.004141999874264002,0.003942000214010477,0.003980000037699938,27513,0.0,0.0
2024-06-11 00:00:00+00:00,0.003980000037699938,0.003986000083386898,0.003008000086992979,0.003536999924108386,150191,0.0,0.0
2024-06-12 00:00:00+00:00,0.003536999924108386,0.006147999782115221,0.003467000089585781,0.0049589998088777065,510068,0.0,0.0
2024-06-13 00:00:00+00:00,0.0049589998088777065,0.00496899988502264,0.00445100013166666,0.004538999870419502,59602,0.0,0.0
2024-06-14 00:00:00+00:00,0.004538999870419502,0.004757999908179045,0.004279000218957663,0.004554999992251396,32977,0.0,0.0
2024-06-15 00:00:00+00:00,0.004554999992251396,0.004738000221550465,0.00445100013166666,0.004722000099718571,33697,0.0,0.0
2024-06-16 00:00:00+00:00,0.004722000099718571,0.0047530001029372215,0.004470000043511391,0.004575999919325113,37442,0.0,0.0
2024-06-17 00:00:00+00:00,0.004575999919325113,0.00459699984639883,0.0036639999598264694,0.004081999883055687,100020,0.0,0.0
2024-06-18 00:00:00+00:00,0.004081999883055687,0.004081999883055687,0.002067999914288521,0.0026539999525994062,510446,0.0,0.0
2024-06-19 00:00:00+00:00,0.0026539999525994062,0.00303900009021163,0.0026340000331401825,0.002767000114545226,94190,0.0,0.0
2024-06-20 00:00:00+00:00,0.002767000114545226,0.0030239999759942293,0.0025790000800043344,0.002747999969869852,67764,0.0,0.0
2024-06-21 00:00:00+00:00,0.002747999969869852,0.0030410001054406166,0.0027360001113265753,0.002814000006765127,52326,0.0,0.0
2024-06-22 00:00:00+00:00,0.002814000006765127,0.002814000006765127,0.0024820000398904085,0.002532999962568283,32145,0.0,0.0
2024-06-23 00:00:00+00:00,0.002532999962568283,0.002732000080868602,0.0022819999139755964,0.002397000091150403,56994,0.0,0.0
2024-06-24 00:00:00+00:00,0.002397000091150403,0.002454000059515238,0.0020649998914450407,0.002274000085890293,46890,0.0,0.0
2024-06-25 00:00:00+00:00,0.002274000085890293,0.002644000109285116,0.0022700000554323196,0.0025510000996291637,60800,0.0,0.0
2024-06-26 00:00:00+00:00,0.0025390000082552433,0.0027940000873059034,0.0024999999441206455,0.0027520000003278255,38543,0.0,0.0
2024-06-27 00:00:00+00:00,0.0027520000003278255,0.0027520000003278255,0.0022299999836832285,0.002495999913662672,116045,0.0,0.0
2024-06-28 00:00:00+00:00,0.002495999913662672,0.0025710000190883875,0.002394000068306923,0.0024059999268501997,40123,0.0,0.0
2024-06-29 00:00:00+00:00,0.0024059999268501997,0.002727000042796135,0.0024059999268501997,0.0024590000975877047,45650,0.0,0.0
2024-06-30 00:00:00+00:00,0.0024590000975877047,0.0028780000284314156,0.0024590000975877047,0.0028729999903589487,48332,0.0,0.0
2024-07-01 00:00:00+00:00,0.0028689999599009752,0.003622000105679035,0.0028619999065995216,0.0035149999894201756,97576,0.0,0.0
2024-07-02 00:00:00+00:00,0.0035149999894201756,0.0035649999044835567,0.002951999893411994,0.0031300000846385956,79523,0.0,0.0
2024-07-03 00:00:00+00:00,0.0031300000846385956,0.0031610000878572464,0.0026489999145269394,0.002650999929755926,77874,0.0,0.0
2024-07-04 00:00:00+00:00,0.002650999929755926,0.0026549999602138996,0.0021470000501722097,0.0021470000501722097,61270,0.0,0.0
2024-07-05 00:00:00+00:00,0.0021150000393390656,0.002257999964058399,0.0019180000526830554,0.0022239999379962683,83359,0.0,0.0
2024-07-06 00:00:00+00:00,0.0022239999379962683,0.002612000098451972,0.002211000071838498,0.0026080000679939985,32933,0.0,0.0
2024-07-07 00:00:00+00:00,0.0026080000679939985,0.0026080000679939985,0.002294000005349517,0.002294000005349517,20719,0.0,0.0
2024-07-08 00:00:00+00:00,0.002294000005349517,0.0024139999877661467,0.001996000064536929,0.0021720000077039003,51328,0.0,0.0
2024-07-09 00:00:00+00:00,0.0021780000533908606,0.00229199999012053,0.0021250001154839993,0.0022410000674426556,22213,0.0,0.0
2024-07-10 00:00:00+00:00,0.0022410000674426556,0.002481000032275915,0.001918999943882227,0.00203000009059906,73865,0.0,0.0
2024-07-11 00:00:00+00:00,0.00203000009059906,0.002392000053077936,0.0020119999535381794,0.002096999902278185,62766,0.0,0.0
2024-07-12 00:00:00+00:00,0.002096999902278185,0.002369999885559082,0.002076999982818961,0.002337000099942088,21817,0.0,0.0
2024-07-13 00:00:00+00:00,0.002337000099942088,0.0023799999617040157,0.002266000024974346,0.0023560000117868185,13677,0.0,0.0
2024-07-14 00:00:00+00:00,0.0023560000117868185,0.0026030000299215317,0.002337000099942088,0.0026020000223070383,22458,0.0,0.0
2024-07-15 00:00:00+00:00,0.0026020000223070383,0.0030129998922348022,0.0025839998852461576,0.002991999965161085,56786,0.0,0.0
2024-07-16 00:00:00+00:00,0.002991999965161085,0.003056999994441867,0.002094999887049198,0.0026950000319629908,139916,0.0,0.0
2024-07-17 00:00:00+00:00,0.0026950000319629908,0.003312000073492527,0.0026950000319629908,0.0029360000044107437,61198,0.0,0.0
2024-07-18 00:00:00+00:00,0.0029360000044107437,0.0030640000477433205,0.002756000030785799,0.0030350000597536564,38127,0.0,0.0
2024-07-19 00:00:00+00:00,0.0030350000597536564,0.003611000021919608,0.002343999920412898,0.0034809999633580446,200389,0.0,0.0
2024-07-20 00:00:00+00:00,0.0034809999633580446,0.005814000032842159,0.003275000024586916,0.005233000032603741,450403,0.0,0.0
2024-07-21 00:00:00+00:00,0.005224000196903944,0.006845000199973583,0.005224000196903944,0.006823999807238579,280170,0.0,0.0
2024-07-22 00:00:00+00:00,0.006823999807238579,0.00684100016951561,0.005867000203579664,0.005876999814063311,101315,0.0,0.0
2024-07-23 00:00:00+00:00,0.005876999814063311,0.0060270000249147415,0.004614000208675861,0.004788000136613846,159199,0.0,0.0
2024-07-24 00:00:00+00:00,0.004788000136613846,0.005448999814689159,0.004695000126957893,0.004838000051677227,71181,0.0,0.0
2024-07-25 00:00:00+00:00,0.004838000051677227,0.004838000051677227,0.004350000061094761,0.004614999983459711,57037,0.0,0.0
2024-07-26 00:00:00+00:00,0.004614999983459711,0.0047240001149475574,0.0039820000529289246,0.0044120000675320625,142755,0.0,0.0
2024-07-27 00:00:00+00:00,0.0044120000675320625,0.004612999968230724,0.004273999948054552,0.004273999948054552,31767,0.0,0.0
2024-07-28 00:00:00+00:00,0.004273999948054552,0.004273999948054552,0.0039980001747608185,0.004153999965637922,55043,0.0,0.0
2024-07-29 00:00:00+00:00,0.004153999965637922,0.004639999940991402,0.003840999910607934,0.003942999988794327,99132,0.0,0.0
2024-07-30 00:00:00+00:00,0.003942999988794327,0.003990999888628721,0.0035890000872313976,0.003674000035971403,48922,0.0,0.0
2024-07-31 00:00:00+00:00,0.003674000035971403,0.0038209999911487103,0.003616000059992075,0.003776000114157796,47257,0.0,0.0
2024-08-01 00:00:00+00:00,0.003776000114157796,0.003788999980315566,0.0033480001147836447,0.0036949999630451202,43498,0.0,0.0
2024-08-02 00:00:00+00:00,0.0036949999630451202,0.0037620000075548887,0.0030249999836087227,0.003034000052139163,86417,0.0,0.0
2024-08-03 00:00:00+00:00,0.003034000052139163,0.00343000004068017,0.002950000111013651,0.0031030001118779182,55805,0.0,0.0
2024-08-04 00:00:00+00:00,0.0031030001118779182,0.003157000057399273,0.0026459998916834593,0.002767999889329076,54353,0.0,0.0
2024-08-05 00:00:00+00:00,0.002767999889329076,0.002767999889329076,0.0020630001090466976,0.0025319999549537897,193021,0.0,0.0
2024-08-06 00:00:00+00:00,0.0025319999549537897,0.0030129998922348022,0.0025319999549537897,0.002724000019952655,74499,0.0,0.0
2024-08-07 00:00:00+00:00,0.002724000019952655,0.003114999970421195,0.002672000089660287,0.002693000016734004,70915,0.0,0.0
2024-08-08 00:00:00+00:00,0.002693000016734004,0.003926000092178583,0.002643000101670623,0.0038040000945329666,115173,0.0,0.0
2024-08-09 00:00:00+00:00,0.0038040000945329666,0.004098000004887581,0.003413999918848276,0.0035310001112520695,123833,0.0,0.0
2024-08-10 00:00:00+00:00,0.0035310001112520695,0.004370000213384628,0.0035210000351071358,0.004253999795764685,67061,0.0,0.0
2024-08-11 00:00:00+00:00,0.004253999795764685,0.004538999870419502,0.0036800000816583633,0.003763000015169382,52612,0.0,0.0
2024-08-12 00:00:00+00:00,0.003763000015169382,0.004081000108271837,0.003599999938160181,0.003869999898597598,73934,0.0,0.0
2024-08-13 00:00:00+00:00,0.003869999898597598,0.003975000232458115,0.0035039999056607485,0.003628999926149845,54682,0.0,0.0
2024-08-14 00:00:00+00:00,0.003628999926149845,0.00380500010214746,0.003504999913275242,0.003530000103637576,35363,0.0,0.0
2024-08-15 00:00:00+00:00,0.003530000103637576,0.003593999892473221,0.0025289999321103096,0.003071000101044774,147025,0.0,0.0
2024-08-16 00:00:00+00:00,0.003071000101044774,0.0031270000617951155,0.002908000024035573,0.003085999982431531,25934,0.0,0.0
2024-08-17 00:00:00+00:00,0.003085999982431531,0.003169999923557043,0.003073000116273761,0.003102000104263425,11858,0.0,0.0
2024-08-18 00:00:00+00:00,0.0031169999856501818,0.003203999949619174,0.0030189999379217625,0.0030189999379217625,22561,0.0,0.0
2024-08-19 00:00:00+00:00,0.0030189999379217625,0.0030690000858157873,0.0029780000913888216,0.0030159999150782824,19209,0.0,0.0
2024-08-20 00:00:00+00:00,0.0030879999976605177,0.003763000015169382,0.0030879999976605177,0.003498000092804432,102288,0.0,0.0
2024-08-21 00:00:00+00:00,0.003404000075533986,0.003756999969482422,0.003404000075533986,0.0036150000523775816,41992,0.0,0.0
2024-08-22 00:00:00+00:00,0.0036150000523775816,0.003992000129073858,0.0034439999144524336,0.003992000129073858,42080,0.0,0.0
2024-08-23 00:00:00+00:00,0.003992000129073858,0.0045900000259280205,0.003992000129073858,0.004426999948918819,96824,0.0,0.0
2024-08-24 00:00:00+00:00,0.004426999948918819,0.005859999917447567,0.004310999996960163,0.005433000158518553,214382,0.0,0.0
2024-08-25 00:00:00+00:00,0.005433000158518553,0.0056119998916983604,0.004891000222414732,0.005272999871522188,97095,0.0,0.0
2024-08-26 00:00:00+00:00,0.005181000102311373,0.005197000224143267,0.00432599987834692,0.004404000006616116,42909,0.0,0.0
2024-08-27 00:00:00+00:00,0.004404000006616116,0.0049680001102387905,0.0038850000128149986,0.004019999876618385,103077,0.0,0.0
2024-08-28 00:00:00+00:00,0.004019999876618385,0.004641999956220388,0.003944000229239464,0.004172999877482653,111299,0.0,0.0
2024-08-29 00:00:00+00:00,0.004172999877482653,0.00432599987834692,0.0038469999562948942,0.003971999976783991,45284,0.0,0.0
2024-08-30 00:00:00+00:00,0.003971999976783991,0.004038999788463116,0.003731000004336238,0.003998999949544668,39834,0.0,0.0
2024-08-31 00:00:00+00:00,0.003998999949544668,0.0040790000930428505,0.0037789999041706324,0.0038129999302327633,16487,0.0,0.0
2024-09-01 00:00:00+00:00,0.0038129999302327633,0.0038129999302327633,0.0036440000403672457,0.0036849998869001865,27187,0.0,0.0
2024-09-02 00:00:00+00:00,0.0036849998869001865,0.004178999923169613,0.00368200009688735,0.004069000016897917,36337,0.0,0.0
2024-09-03 00:00:00+00:00,0.004069000016897917,0.004131999798119068,0.0036800000816583633,0.0036909999325871468,24986,0.0,0.0
2024-09-04 00:00:00+00:00,0.0036909999325871468,0.0037479999009519815,0.003450999967753887,0.003693999955430627,47277,0.0,0.0
2024-09-05 00:00:00+00:00,0.003693999955430627,0.0037140001077204943,0.0034839999862015247,0.0034990001004189253,22171,0.0,0.0
2024-09-06 00:00:00+00:00,0.0034990001004189253,0.003659999929368496,0.0033160001039505005,0.00343000004068017,48733,0.0,0.0
2024-09-07 00:00:00+00:00,0.00343000004068017,0.003648000070825219,0.003425000002607703,0.003622000105679035,18845,0.0,0.0
2024-09-08 00:00:00+00:00,0.003622000105679035,0.004056000150740147,0.0036090000066906214,0.004056000150740147,31514,0.0,0.0
2024-09-09 00:00:00+00:00,0.004056000150740147,0.004497000016272068,0.00393499992787838,0.004174999892711639,62173,0.0,0.0
2024-09-10 00:00:00+00:00,0.004174999892711639,0.005034999921917915,0.004004999995231628,0.004980999976396561,93947,0.0,0.0
2024-09-11 00:00:00+00:00,0.004980999976396561,0.005001999903470278,0.004166000057011843,0.004230999853461981,71153,0.0,0.0
2024-09-12 00:00:00+00:00,0.004230999853461981,0.0046270000748336315,0.004228999838232994,0.0046259998343884945,22794,0.0,0.0
2024-09-13 00:00:00+00:00,0.0046259998343884945,0.005421999841928482,0.004492000211030245,0.005177000071853399,102372,0.0,0.0
2024-09-14 00:00:00+00:00,0.005177000071853399,0.005535999778658152,0.005040000192821026,0.0050860000774264336,67105,0.0,0.0
2024-09-15 00:00:00+00:00,0.0050860000774264336,0.0050860000774264336,0.004122000187635422,0.0042500002309679985,61859,0.0,0.0
2024-09-16 00:00:00+00:00,0.004251000005751848,0.0042849997989833355,0.004056999925523996,0.004244999960064888,56163,0.0,0.0
2024-09-17 00:00:00+00:00,0.004244999960064888,0.004513000138103962,0.004222999792546034,0.0042570000514388084,31784,0.0,0.0
2024-09-18 00:00:00+00:00,0.0042570000514388084,0.004393999930471182,0.004124999977648258,0.0042420001700520515,27352,0.0,0.0
2024-09-19 00:00:00+00:00,0.004379999823868275,0.005113999824970961,0.004379999823868275,0.004987000022083521,127281,0.0,0.0
2024-09-20 00:00:00+00:00,0.004987000022083521,0.005450000055134296,0.0049600000493228436,0.005179000087082386,38093,0.0,0.0
2024-09-21 00:00:00+00:00,0.005133999977260828,0.005193000193685293,0.0048489999026060104,0.0051830001175403595,42584,0.0,0.0
2024-09-22 00:00:00+00:00,0.0051830001175403595,0.0051830001175403595,0.004815999884158373,0.004958000034093857,26956,0.0,0.0
2024-09-23 00:00:00+00:00,0.004958000034093857,0.00508899986743927,0.004581000190228224,0.004619999788701534,55368,0.0,0.0
2024-09-24 00:00:00+00:00,0.004619999788701534,0.004883999936282635,0.004569000098854303,0.004883999936282635,23249,0.0,0.0
2024-09-25 00:00:00+00:00,0.004883999936282635,0.004885000176727772,0.004387000110000372,0.004397999960929155,34466,0.0,0.0
2024-09-26 00:00:00+00:00,0.004397999960929155,0.004987999796867371,0.004302999936044216,0.0049299998208880424,61661,0.0,0.0
2024-09-27 00:00:00+00:00,0.0049299998208880424,0.005251000169664621,0.004718999844044447,0.0050570000894367695,78147,0.0,0.0
2024-09-28 00:00:00+00:00,0.005053000058978796,0.005493999924510717,0.0049600000493228436,0.005237000063061714,116349,0.0,0.0
2024-09-29 00:00:00+00:00,0.005237000063061714,0.005913000088185072,0.0051460000686347485,0.005911000072956085,58815,0.0,0.0
2024-09-30 00:00:00+00:00,0.005880999844521284,0.005987999960780144,0.005534000229090452,0.005787999834865332,64446,0.0,0.0
2024-10-01 00:00:00+00:00,0.005787999834865332,0.006132000125944614,0.004470000043511391,0.005183999892324209,206220,0.0,0.0
2024-10-02 00:00:00+00:00,0.005183999892324209,0.005464999936521053,0.004920999985188246,0.004931999836117029,40230,0.0,0.0
