TIMESTAMP,ALPINE_OPEN_PRICE_USD,ALPINE_HIGH_PRICE_USD,ALPINE_LOW_PRICE_USD,ALPINE_CLOSE_PRICE_USD,ALPINE_VOLUME_USD,ALPINE_DIVIDENDS_USD,ALPINE_STOCK_SPLITS_USD
2022-09-28 00:00:00+00:00,3.9527370929718018,4.193867206573486,3.8411130905151367,4.0125579833984375,38203504,0.0,0.0
2022-09-29 00:00:00+00:00,4.014315128326416,4.106033802032471,3.953864097595215,4.060035228729248,13883119,0.0,0.0
2022-09-30 00:00:00+00:00,4.059185981750488,4.06277322769165,3.8850109577178955,3.9061989784240723,9887373,0.0,0.0
2022-10-01 00:00:00+00:00,3.905524969100952,3.9709510803222656,3.831221103668213,3.860102891921997,7367786,0.0,0.0
2022-10-02 00:00:00+00:00,3.86116099357605,3.8667490482330322,3.5439019203186035,3.565087080001831,10956769,0.0,0.0
2022-10-03 00:00:00+00:00,3.565735101699829,3.5944340229034424,3.476952075958252,3.587707996368408,8341979,0.0,0.0
2022-10-04 00:00:00+00:00,3.5880300998687744,3.7035770416259766,3.5523478984832764,3.6208369731903076,10461720,0.0,0.0
2022-10-05 00:00:00+00:00,3.6210930347442627,3.7284629344940186,3.541266918182373,3.608628988265991,9990340,0.0,0.0
2022-10-06 00:00:00+00:00,3.6092610359191895,3.630013942718506,3.542386054992676,3.5471549034118652,5396184,0.0,0.0
2022-10-07 00:00:00+00:00,3.5469229221343994,3.626013994216919,3.5255138874053955,3.6147398948669434,8536483,0.0,0.0
2022-10-08 00:00:00+00:00,3.6144630908966064,3.6411619186401367,3.5454320907592773,3.5464060306549072,2900824,0.0,0.0
2022-10-09 00:00:00+00:00,3.546442985534668,3.5539510250091553,3.506777048110962,3.5127270221710205,2614523,0.0,0.0
2022-10-10 00:00:00+00:00,3.5126309394836426,3.566957950592041,3.3380179405212402,3.338128089904785,6191484,0.0,0.0
2022-10-11 00:00:00+00:00,3.3381450176239014,3.343657970428467,3.046915054321289,3.134413003921509,7523401,0.0,0.0
2022-10-12 00:00:00+00:00,3.1337199211120605,3.1885321140289307,3.0693399906158447,3.0835509300231934,4058211,0.0,0.0
2022-10-13 00:00:00+00:00,3.083388090133667,3.0937459468841553,2.790457010269165,2.9776790142059326,6323644,0.0,0.0
2022-10-14 00:00:00+00:00,2.9765090942382812,3.166306972503662,2.965898036956787,2.9698259830474854,6415993,0.0,0.0
2022-10-15 00:00:00+00:00,2.9695889949798584,3.041213035583496,2.863706111907959,2.8678600788116455,4825796,0.0,0.0
2022-10-16 00:00:00+00:00,2.868175983428955,3.2943310737609863,2.86683988571167,3.031409978866577,18105145,0.0,0.0
2022-10-17 00:00:00+00:00,3.0305569171905518,3.097486972808838,2.978140115737915,3.0231940746307373,8267666,0.0,0.0
2022-10-18 00:00:00+00:00,3.0228159427642822,3.0357348918914795,2.9192469120025635,2.9328908920288086,3774512,0.0,0.0
2022-10-19 00:00:00+00:00,2.933664083480835,2.934899091720581,2.8242690563201904,2.8247220516204834,3144885,0.0,0.0
2022-10-20 00:00:00+00:00,2.824568033218384,3.2063939571380615,2.8013949394226074,2.9011309146881104,22540878,0.0,0.0
2022-10-21 00:00:00+00:00,2.900578022003174,3.030971050262451,2.8765270709991455,2.937397003173828,14598486,0.0,0.0
2022-10-22 00:00:00+00:00,2.9379279613494873,2.9395670890808105,2.891300916671753,2.9016671180725098,3488901,0.0,0.0
2022-10-23 00:00:00+00:00,2.9021871089935303,2.9180450439453125,2.874239921569824,2.9045369625091553,3393843,0.0,0.0
2022-10-24 00:00:00+00:00,2.904052972793579,3.0079290866851807,2.896606922149658,2.9503400325775146,11105383,0.0,0.0
2022-10-25 00:00:00+00:00,2.9502360820770264,3.1016170978546143,2.9486589431762695,3.011436939239502,14573127,0.0,0.0
2022-10-26 00:00:00+00:00,3.0110180377960205,3.0424959659576416,2.998560905456543,3.0077641010284424,4704374,0.0,0.0
2022-10-27 00:00:00+00:00,3.007462978363037,3.047868013381958,2.984739065170288,2.9892220497131348,4507756,0.0,0.0
2022-10-28 00:00:00+00:00,2.988943099975586,3.1037349700927734,2.9575231075286865,3.0185940265655518,11671382,0.0,0.0
2022-10-29 00:00:00+00:00,3.0189030170440674,3.1342549324035645,3.0177340507507324,3.107388973236084,10520046,0.0,0.0
2022-10-30 00:00:00+00:00,3.1075150966644287,3.401029109954834,3.081904888153076,3.1840689182281494,25119537,0.0,0.0
2022-10-31 00:00:00+00:00,3.183072090148926,3.2269999980926514,3.0585319995880127,3.069075107574463,8230470,0.0,0.0
2022-11-01 00:00:00+00:00,3.068537950515747,3.1030690670013428,3.0223469734191895,3.034519910812378,7076322,0.0,0.0
2022-11-02 00:00:00+00:00,3.0335230827331543,3.0486950874328613,2.9258370399475098,2.9797399044036865,6612876,0.0,0.0
2022-11-03 00:00:00+00:00,2.9800119400024414,3.0375308990478516,2.9592740535736084,2.9709830284118652,5052842,0.0,0.0
2022-11-04 00:00:00+00:00,2.9702510833740234,3.169156074523926,2.9571540355682373,3.1124799251556396,11934106,0.0,0.0
2022-11-05 00:00:00+00:00,3.112410068511963,3.5713140964508057,3.112410068511963,3.349052906036377,38497972,0.0,0.0
2022-11-06 00:00:00+00:00,3.346082925796509,3.4170351028442383,3.1089489459991455,3.1102020740509033,17727780,0.0,0.0
2022-11-07 00:00:00+00:00,3.1103899478912354,3.2801530361175537,3.0301849842071533,3.2433269023895264,18096264,0.0,0.0
2022-11-08 00:00:00+00:00,3.244558095932007,3.527574062347412,2.745242118835449,3.0300259590148926,45659443,0.0,0.0
2022-11-09 00:00:00+00:00,3.0330820083618164,3.0631630420684814,2.217444896697998,2.2532269954681396,19767898,0.0,0.0
2022-11-10 00:00:00+00:00,2.253026008605957,2.810033082962036,2.2326478958129883,2.679692029953003,16885403,0.0,0.0
2022-11-11 00:00:00+00:00,2.6821188926696777,2.964966058731079,2.5555269718170166,2.8404600620269775,22041597,0.0,0.0
2022-11-12 00:00:00+00:00,2.840441942214966,3.192780017852783,2.8141980171203613,2.846993923187256,25312618,0.0,0.0
2022-11-13 00:00:00+00:00,2.848083019256592,2.917296886444092,2.6754000186920166,2.7040770053863525,9246205,0.0,0.0
2022-11-14 00:00:00+00:00,2.7041380405426025,2.8240480422973633,2.611943006515503,2.7235100269317627,6386472,0.0,0.0
2022-11-15 00:00:00+00:00,2.7224879264831543,3.1293179988861084,2.707859992980957,3.1047539710998535,18501740,0.0,0.0
2022-11-16 00:00:00+00:00,3.104728937149048,3.287919044494629,2.9296529293060303,3.1825740337371826,28756367,0.0,0.0
2022-11-17 00:00:00+00:00,3.181607961654663,3.554399013519287,3.123100996017456,3.321712017059326,28261150,0.0,0.0
2022-11-18 00:00:00+00:00,3.321631908416748,3.393105983734131,3.1649320125579834,3.315701961517334,14836052,0.0,0.0
2022-11-19 00:00:00+00:00,3.3148250579833984,3.3172199726104736,3.1278679370880127,3.157728910446167,6439505,0.0,0.0
2022-11-20 00:00:00+00:00,3.156851053237915,3.1658968925476074,2.74680495262146,2.7610230445861816,10037820,0.0,0.0
2022-11-21 00:00:00+00:00,2.7604029178619385,2.7604029178619385,2.6164770126342773,2.6546409130096436,6762381,0.0,0.0
2022-11-22 00:00:00+00:00,2.653424024581909,2.653424024581909,2.5169079303741455,2.625109910964966,6083850,0.0,0.0
2022-11-23 00:00:00+00:00,2.6250529289245605,2.7508480548858643,2.610785961151123,2.674668073654175,4511805,0.0,0.0
2022-11-24 00:00:00+00:00,2.674578905105591,2.6933720111846924,2.629211902618408,2.660388946533203,3662601,0.0,0.0
2022-11-25 00:00:00+00:00,2.6605589389801025,2.695091962814331,2.5306739807128906,2.6534368991851807,5789052,0.0,0.0
2022-11-26 00:00:00+00:00,2.6533329486846924,2.6864469051361084,2.590111017227173,2.602958917617798,5227491,0.0,0.0
2022-11-27 00:00:00+00:00,2.603005886077881,2.6464409828186035,2.5873770713806152,2.6188690662384033,2794022,0.0,0.0
2022-11-28 00:00:00+00:00,2.6187210083007812,2.6264750957489014,2.539160966873169,2.601422071456909,4195557,0.0,0.0
2022-11-29 00:00:00+00:00,2.60160493850708,2.638892889022827,2.5940330028533936,2.609600067138672,3727580,0.0,0.0
2022-11-30 00:00:00+00:00,2.609631061553955,2.657728910446167,2.6012179851531982,2.649271011352539,2875631,0.0,0.0
2022-12-01 00:00:00+00:00,2.649425983428955,2.6658639907836914,2.629703998565674,2.6470890045166016,2582408,0.0,0.0
2022-12-02 00:00:00+00:00,2.6472079753875732,2.8079769611358643,2.6220169067382812,2.746943950653076,7574965,0.0,0.0
2022-12-03 00:00:00+00:00,2.747952938079834,2.8057940006256104,2.6790308952331543,2.680277109146118,3211183,0.0,0.0
2022-12-04 00:00:00+00:00,2.6800570487976074,2.7810869216918945,2.6783690452575684,2.72678804397583,5269637,0.0,0.0
2022-12-05 00:00:00+00:00,2.7265119552612305,2.750546932220459,2.6649930477142334,2.6818149089813232,2597200,0.0,0.0
2022-12-06 00:00:00+00:00,2.681225061416626,2.6904261112213135,2.6609370708465576,2.6759250164031982,2017557,0.0,0.0
2022-12-07 00:00:00+00:00,2.677109956741333,2.680708885192871,2.593010902404785,2.610224962234497,1779403,0.0,0.0
2022-12-08 00:00:00+00:00,2.609586000442505,2.6237940788269043,2.576669931411743,2.6230599880218506,1983522,0.0,0.0
2022-12-09 00:00:00+00:00,2.6230030059814453,2.9222280979156494,2.613032102584839,2.7194199562072754,17373405,0.0,0.0
2022-12-10 00:00:00+00:00,2.719543933868408,2.7591609954833984,2.634761095046997,2.6359190940856934,6654791,0.0,0.0
2022-12-11 00:00:00+00:00,2.6362409591674805,2.6570770740509033,2.61129093170166,2.620481014251709,2904878,0.0,0.0
2022-12-12 00:00:00+00:00,2.620940923690796,2.62117600440979,2.472196102142334,2.498487949371338,3103822,0.0,0.0
2022-12-13 00:00:00+00:00,2.499433994293213,2.5003979206085205,2.379970073699951,2.4509921073913574,4295898,0.0,0.0
2022-12-14 00:00:00+00:00,2.450990915298462,2.519876003265381,2.436145067214966,2.5044429302215576,3904746,0.0,0.0
2022-12-15 00:00:00+00:00,2.5044150352478027,2.5592799186706543,2.423264980316162,2.4408888816833496,4294363,0.0,0.0
2022-12-16 00:00:00+00:00,2.4411449432373047,2.448885917663574,2.236253023147583,2.2468810081481934,2932879,0.0,0.0
2022-12-17 00:00:00+00:00,2.247843027114868,2.351794958114624,2.227618932723999,2.3040459156036377,2801655,0.0,0.0
2022-12-18 00:00:00+00:00,2.304227113723755,2.3593549728393555,2.2463040351867676,2.25019907951355,3493282,0.0,0.0
2022-12-19 00:00:00+00:00,2.2500810623168945,2.2508180141448975,2.087254047393799,2.0881059169769287,3110636,0.0,0.0
2022-12-20 00:00:00+00:00,2.086698055267334,2.173192024230957,2.072158098220825,2.1630771160125732,2296510,0.0,0.0
2022-12-21 00:00:00+00:00,2.1627349853515625,2.1627349853515625,2.08500599861145,2.087785005569458,1651246,0.0,0.0
2022-12-22 00:00:00+00:00,2.0875930786132812,2.2968909740448,2.085179090499878,2.168268918991089,13545702,0.0,0.0
2022-12-23 00:00:00+00:00,2.168639898300171,2.1687920093536377,2.1338000297546387,2.1376149654388428,3188654,0.0,0.0
2022-12-24 00:00:00+00:00,2.137605905532837,2.1919350624084473,2.129473924636841,2.151510000228882,4590522,0.0,0.0
2022-12-25 00:00:00+00:00,2.1518619060516357,2.154266119003296,2.104964017868042,2.105320930480957,2183866,0.0,0.0
2022-12-26 00:00:00+00:00,2.1053829193115234,2.1289188861846924,2.104072093963623,2.1192290782928467,2170683,0.0,0.0
2022-12-27 00:00:00+00:00,2.1191699504852295,2.12099289894104,2.0909290313720703,2.0970160961151123,2199859,0.0,0.0
2022-12-28 00:00:00+00:00,2.097728967666626,2.100486993789673,2.0052170753479004,2.0097780227661133,2535325,0.0,0.0
2022-12-29 00:00:00+00:00,2.009577989578247,2.0843820571899414,2.0094070434570312,2.048520088195801,4055227,0.0,0.0
2022-12-30 00:00:00+00:00,2.048823118209839,2.077375888824463,2.0136148929595947,2.018786907196045,3823471,0.0,0.0
2022-12-31 00:00:00+00:00,2.0187571048736572,2.0300209522247314,2.015209913253784,2.0233678817749023,1595230,0.0,0.0
2023-01-01 00:00:00+00:00,2.0232911109924316,2.044102907180786,2.0159149169921875,2.03041410446167,1655120,0.0,0.0
2023-01-02 00:00:00+00:00,2.0304839611053467,2.052424907684326,2.0165650844573975,2.0441970825195312,2280938,0.0,0.0
2023-01-03 00:00:00+00:00,2.0439560413360596,2.0530130863189697,2.0319130420684814,2.0453269481658936,1516298,0.0,0.0
2023-01-04 00:00:00+00:00,2.0454630851745605,2.0860788822174072,2.0451738834381104,2.0718419551849365,2214310,0.0,0.0
2023-01-05 00:00:00+00:00,2.0714800357818604,2.15291690826416,2.0713870525360107,2.11051607131958,6107776,0.0,0.0
2023-01-06 00:00:00+00:00,2.11053204536438,2.1155219078063965,2.0751659870147705,2.091707944869995,2333637,0.0,0.0
2023-01-07 00:00:00+00:00,2.091662883758545,2.105254888534546,2.0885729789733887,2.0991830825805664,1592358,0.0,0.0
2023-01-08 00:00:00+00:00,2.0987799167633057,2.103576898574829,2.075732946395874,2.1010079383850098,1863488,0.0,0.0
2023-01-09 00:00:00+00:00,2.1014180183410645,2.1863648891448975,2.1014180183410645,2.142759084701538,4413232,0.0,0.0
2023-01-10 00:00:00+00:00,2.142683982849121,2.2479209899902344,2.134505033493042,2.196208953857422,6088516,0.0,0.0
2023-01-11 00:00:00+00:00,2.1964609622955322,2.23840594291687,2.1548030376434326,2.1991961002349854,4301886,0.0,0.0
2023-01-12 00:00:00+00:00,2.205120086669922,2.233694076538086,2.187246084213257,2.2225520610809326,4130583,0.0,0.0
2023-01-13 00:00:00+00:00,2.222222089767456,2.281651020050049,2.2145159244537354,2.28079891204834,4578417,0.0,0.0
2023-01-14 00:00:00+00:00,2.280980110168457,2.469615936279297,2.2803080081939697,2.3756918907165527,8480557,0.0,0.0
2023-01-15 00:00:00+00:00,2.3747448921203613,2.4697210788726807,2.34136700630188,2.382388114929199,7034238,0.0,0.0
2023-01-16 00:00:00+00:00,2.382352113723755,2.4455690383911133,2.3543379306793213,2.4020800590515137,5562295,0.0,0.0
2023-01-17 00:00:00+00:00,2.402235984802246,2.437462091445923,2.397334098815918,2.405550003051758,3415767,0.0,0.0
2023-01-18 00:00:00+00:00,2.405553102493286,2.426680088043213,2.2241361141204834,2.2245280742645264,5067393,0.0,0.0
2023-01-19 00:00:00+00:00,2.224760055541992,2.375462055206299,2.2224559783935547,2.35652494430542,6398134,0.0,0.0
2023-01-20 00:00:00+00:00,2.3568389415740967,2.427509069442749,2.3078489303588867,2.4242029190063477,6127096,0.0,0.0
2023-01-21 00:00:00+00:00,2.4245190620422363,2.468350887298584,2.4171359539031982,2.4350180625915527,4801230,0.0,0.0
2023-01-22 00:00:00+00:00,2.435153007507324,2.4693479537963867,2.4052419662475586,2.420269012451172,4535226,0.0,0.0
2023-01-23 00:00:00+00:00,2.4202330112457275,2.471489906311035,2.4197769165039062,2.4619290828704834,3969652,0.0,0.0
2023-01-24 00:00:00+00:00,2.461806058883667,2.4929280281066895,2.373387098312378,2.373387098312378,4258484,0.0,0.0
2023-01-25 00:00:00+00:00,2.3732190132141113,3.1856369972229004,2.333909034729004,2.6903939247131348,95048821,0.0,0.0
2023-01-26 00:00:00+00:00,2.6904759407043457,2.750044107437134,2.66178297996521,2.662022113800049,14622094,0.0,0.0
2023-01-27 00:00:00+00:00,2.662163019180298,2.682451009750366,2.6003870964050293,2.6727828979492188,7719690,0.0,0.0
2023-01-28 00:00:00+00:00,2.673424005508423,2.752497911453247,2.64473295211792,2.693092107772827,11147621,0.0,0.0
2023-01-29 00:00:00+00:00,2.695185899734497,2.7273991107940674,2.6847360134124756,2.714376926422119,9443029,0.0,0.0
2023-01-30 00:00:00+00:00,2.714694023132324,2.718545913696289,2.552906036376953,2.566520929336548,6407285,0.0,0.0
2023-01-31 00:00:00+00:00,2.5664970874786377,2.755048990249634,2.557744026184082,2.6483230590820312,10686738,0.0,0.0
2023-02-01 00:00:00+00:00,2.647937059402466,2.692671060562134,2.5795509815216064,2.680500030517578,4977988,0.0,0.0
2023-02-02 00:00:00+00:00,2.6804230213165283,2.7700319290161133,2.6802139282226562,2.7168920040130615,6212040,0.0,0.0
2023-02-03 00:00:00+00:00,2.716963052749634,2.924838066101074,2.7129149436950684,2.844099998474121,19160271,0.0,0.0
2023-02-04 00:00:00+00:00,2.843609094619751,2.8606650829315186,2.82480788230896,2.8303489685058594,3915048,0.0,0.0
2023-02-05 00:00:00+00:00,2.8305020332336426,2.8626821041107178,2.789396047592163,2.8006770610809326,4116697,0.0,0.0
2023-02-06 00:00:00+00:00,2.800304889678955,3.0291550159454346,2.7879230976104736,2.8578031063079834,15905955,0.0,0.0
2023-02-07 00:00:00+00:00,2.8573760986328125,2.941580057144165,2.8557310104370117,2.9372589588165283,6485329,0.0,0.0
2023-02-08 00:00:00+00:00,2.9379971027374268,3.057602882385254,2.896228075027466,2.9402430057525635,13003007,0.0,0.0
2023-02-09 00:00:00+00:00,2.940308094024658,2.94315505027771,2.7056689262390137,2.7082159519195557,6774490,0.0,0.0
2023-02-10 00:00:00+00:00,2.710076093673706,2.7859139442443848,2.694377899169922,2.729588031768799,3477021,0.0,0.0
2023-02-11 00:00:00+00:00,2.729660987854004,2.8680310249328613,2.7290918827056885,2.8240139484405518,5469490,0.0,0.0
2023-02-12 00:00:00+00:00,2.8237390518188477,2.853389024734497,2.7785379886627197,2.7892229557037354,3397099,0.0,0.0
2023-02-13 00:00:00+00:00,2.788886070251465,3.2466700077056885,2.785698890686035,3.040303945541382,46650921,0.0,0.0
2023-02-14 00:00:00+00:00,3.0402920246124268,3.4957940578460693,2.998661994934082,3.218242883682251,44981373,0.0,0.0
2023-02-15 00:00:00+00:00,3.2187819480895996,3.3086280822753906,3.139760971069336,3.278719902038574,18833471,0.0,0.0
2023-02-16 00:00:00+00:00,3.2791810035705566,3.6179358959198,3.2060139179229736,3.419991970062256,41699983,0.0,0.0
2023-02-17 00:00:00+00:00,3.420012950897217,3.5716710090637207,3.248086929321289,3.3270270824432373,19217765,0.0,0.0
2023-02-18 00:00:00+00:00,3.3263320922851562,3.357234001159668,3.2577550411224365,3.284498929977417,8609097,0.0,0.0
2023-02-19 00:00:00+00:00,3.2840769290924072,3.2971179485321045,3.19498610496521,3.211544990539551,7730482,0.0,0.0
2023-02-20 00:00:00+00:00,3.2113490104675293,3.3274168968200684,3.177885055541992,3.315242052078247,10166203,0.0,0.0
2023-02-21 00:00:00+00:00,3.3148770332336426,3.499222993850708,3.2444961071014404,3.2876110076904297,24069185,0.0,0.0
2023-02-22 00:00:00+00:00,3.2876789569854736,3.4042739868164062,3.210810899734497,3.255824089050293,15405757,0.0,0.0
2023-02-23 00:00:00+00:00,3.2551751136779785,3.3228490352630615,3.2279109954833984,3.252537965774536,6390950,0.0,0.0
2023-02-24 00:00:00+00:00,3.252427101135254,3.280673027038574,3.0372800827026367,3.0716259479522705,9797321,0.0,0.0
2023-02-25 00:00:00+00:00,3.0722711086273193,3.1607649326324463,2.966912031173706,3.0197150707244873,9510152,0.0,0.0
2023-02-26 00:00:00+00:00,3.0195040702819824,3.114375114440918,3.012247085571289,3.1090641021728516,5459038,0.0,0.0
2023-02-27 00:00:00+00:00,3.1087849140167236,3.3427460193634033,3.0798499584198,3.3287758827209473,26674704,0.0,0.0
2023-02-28 00:00:00+00:00,3.329068899154663,3.3302619457244873,3.0289530754089355,3.0481910705566406,9870563,0.0,0.0
2023-03-01 00:00:00+00:00,3.0481350421905518,3.161142110824585,3.03621506690979,3.1538290977478027,5305816,0.0,0.0
2023-03-02 00:00:00+00:00,3.153125047683716,3.153125047683716,3.0313029289245605,3.081851005554199,3636837,0.0,0.0
2023-03-03 00:00:00+00:00,3.0821900367736816,3.0883820056915283,2.7354960441589355,2.759615898132324,6877180,0.0,0.0
2023-03-04 00:00:00+00:00,2.75957989692688,2.8796439170837402,2.7241079807281494,2.7724990844726562,9025338,0.0,0.0
2023-03-05 00:00:00+00:00,2.772331953048706,2.82071590423584,2.7197089195251465,2.7214550971984863,5064621,0.0,0.0
2023-03-06 00:00:00+00:00,2.7215960025787354,2.723104953765869,2.590569019317627,2.608419895172119,5785756,0.0,0.0
2023-03-07 00:00:00+00:00,2.6069509983062744,2.6469509601593018,2.496623992919922,2.5347800254821777,6791964,0.0,0.0
2023-03-08 00:00:00+00:00,2.5345749855041504,2.539483070373535,2.417638063430786,2.419926881790161,4968864,0.0,0.0
2023-03-09 00:00:00+00:00,2.419365882873535,2.4543700218200684,2.2418880462646484,2.264914035797119,3715148,0.0,0.0
2023-03-10 00:00:00+00:00,2.2648520469665527,2.267477035522461,2.090895891189575,2.2379729747772217,4453251,0.0,0.0
2023-03-11 00:00:00+00:00,2.2371389865875244,2.511544942855835,2.1588571071624756,2.2608540058135986,16748133,0.0,0.0
2023-03-12 00:00:00+00:00,2.260854959487915,2.3462040424346924,2.2338380813598633,2.3462040424346924,6456806,0.0,0.0
2023-03-13 00:00:00+00:00,2.3460490703582764,2.4057090282440186,2.2998828887939453,2.3808350563049316,7414542,0.0,0.0
2023-03-14 00:00:00+00:00,2.3809709548950195,2.478868007659912,2.3735899925231934,2.4127860069274902,7432528,0.0,0.0
2023-03-15 00:00:00+00:00,2.4121251106262207,2.50677490234375,2.3286890983581543,2.3296520709991455,10727532,0.0,0.0
2023-03-16 00:00:00+00:00,2.3300940990448,2.358505964279175,2.3082830905914307,2.3420488834381104,3400504,0.0,0.0
2023-03-17 00:00:00+00:00,2.341766119003296,2.453536033630371,2.3308229446411133,2.45304799079895,4819294,0.0,0.0
2023-03-18 00:00:00+00:00,2.453947067260742,2.4772350788116455,2.395354986190796,2.41577410697937,4455511,0.0,0.0
2023-03-19 00:00:00+00:00,2.4156079292297363,2.4400689601898193,2.3970799446105957,2.3977599143981934,4131711,0.0,0.0
2023-03-20 00:00:00+00:00,2.3971118927001953,2.401732921600342,2.3040690422058105,2.3040690422058105,3163098,0.0,0.0
2023-03-21 00:00:00+00:00,2.304595947265625,2.3111701011657715,2.2274770736694336,2.285149097442627,3184380,0.0,0.0
2023-03-22 00:00:00+00:00,2.28499698638916,2.2919530868530273,2.1566109657287598,2.1905570030212402,4175189,0.0,0.0
2023-03-23 00:00:00+00:00,2.1902520656585693,2.257936954498291,2.185426950454712,2.24137806892395,2563060,0.0,0.0
2023-03-24 00:00:00+00:00,2.2415239810943604,2.326333999633789,2.183079957962036,2.2460579872131348,8478109,0.0,0.0
2023-03-25 00:00:00+00:00,2.2464420795440674,2.2573020458221436,2.161761999130249,2.174513101577759,4690986,0.0,0.0
2023-03-26 00:00:00+00:00,2.1743040084838867,2.2172539234161377,2.171773910522461,2.209268093109131,2059557,0.0,0.0
2023-03-27 00:00:00+00:00,2.2088708877563477,2.2163350582122803,2.0839738845825195,2.1029601097106934,3896757,0.0,0.0
2023-03-28 00:00:00+00:00,2.103074073791504,2.129060983657837,2.074350118637085,2.1191389560699463,2395556,0.0,0.0
2023-03-29 00:00:00+00:00,2.119515895843506,2.1916680335998535,2.119515895843506,2.1865859031677246,3014562,0.0,0.0
2023-03-30 00:00:00+00:00,2.1867899894714355,2.3439269065856934,2.1683011054992676,2.2695279121398926,14892705,0.0,0.0
2023-03-31 00:00:00+00:00,2.2698259353637695,2.309792995452881,2.2230920791625977,2.2741711139678955,8130890,0.0,0.0
2023-04-01 00:00:00+00:00,2.274045944213867,2.301561117172241,2.2637939453125,2.264108896255493,2789459,0.0,0.0
2023-04-02 00:00:00+00:00,2.268939971923828,2.613943099975586,2.2288730144500732,2.3594179153442383,16856404,0.0,0.0
2023-04-03 00:00:00+00:00,2.358652114868164,2.4867138862609863,2.2495789527893066,2.27913498878479,25434999,0.0,0.0
2023-04-04 00:00:00+00:00,2.2791121006011963,2.312391996383667,2.263814926147461,2.2855210304260254,4078058,0.0,0.0
2023-04-05 00:00:00+00:00,2.2856080532073975,2.3128550052642822,2.279158115386963,2.295336961746216,3188052,0.0,0.0
2023-04-06 00:00:00+00:00,2.2953250408172607,2.391577959060669,2.2857909202575684,2.3374569416046143,11386062,0.0,0.0
2023-04-07 00:00:00+00:00,2.33803391456604,2.4735400676727295,2.2894320487976074,2.4025230407714844,20171551,0.0,0.0
2023-04-08 00:00:00+00:00,2.403470039367676,5.725649833679199,2.403470039367676,4.014167785644531,491765947,0.0,0.0
2023-04-09 00:00:00+00:00,4.027444839477539,4.976903915405273,3.5465400218963623,3.797805070877075,411814191,0.0,0.0
2023-04-10 00:00:00+00:00,3.7997701168060303,3.7997701168060303,3.3167669773101807,3.4307219982147217,92754241,0.0,0.0
2023-04-11 00:00:00+00:00,3.4286069869995117,4.633669853210449,3.363358974456787,4.326948165893555,273247396,0.0,0.0
2023-04-12 00:00:00+00:00,4.326694011688232,4.426393032073975,3.7961480617523193,3.9937961101531982,81143662,0.0,0.0
2023-04-13 00:00:00+00:00,3.83217191696167,4.105051040649414,3.75510311126709,3.867130994796753,69038888,0.0,0.0
2023-04-14 00:00:00+00:00,3.867094039916992,4.13743782043457,3.7918460369110107,3.874864101409912,69906979,0.0,0.0
2023-04-15 00:00:00+00:00,3.874778985977173,3.912545919418335,3.7513680458068848,3.764570951461792,22689253,0.0,0.0
2023-04-16 00:00:00+00:00,3.7648909091949463,3.7702701091766357,3.7084829807281494,3.732990026473999,14498504,0.0,0.0
2023-04-17 00:00:00+00:00,3.7328989505767822,3.846824884414673,3.5245048999786377,3.5324130058288574,57456417,0.0,0.0
2023-04-18 00:00:00+00:00,3.532938003540039,3.6103310585021973,3.495522975921631,3.513969898223877,20307886,0.0,0.0
2023-04-19 00:00:00+00:00,3.513669013977051,3.586458921432495,3.032130002975464,3.086819887161255,26880082,0.0,0.0
2023-04-20 00:00:00+00:00,3.0865890979766846,3.4601991176605225,2.899775981903076,3.2585909366607666,46826787,0.0,0.0
2023-04-21 00:00:00+00:00,3.2574620246887207,3.4452240467071533,2.979074001312256,3.005295991897583,62619364,0.0,0.0
2023-04-22 00:00:00+00:00,3.0047690868377686,3.0376510620117188,2.9350240230560303,2.9987919330596924,15223906,0.0,0.0
2023-04-23 00:00:00+00:00,2.9991888999938965,3.1944150924682617,2.9813990592956543,3.0341179370880127,37152120,0.0,0.0
2023-04-24 00:00:00+00:00,3.0339860916137695,3.140641927719116,2.9659481048583984,3.018765926361084,19790723,0.0,0.0
2023-04-25 00:00:00+00:00,3.019098997116089,3.089385986328125,2.989630937576294,3.043092966079712,12995645,0.0,0.0
2023-04-26 00:00:00+00:00,3.042665958404541,3.147243022918701,2.9582159519195557,3.0459649562835693,18143977,0.0,0.0
2023-04-27 00:00:00+00:00,3.0460050106048584,3.165743112564087,3.0301239490509033,3.0918800830841064,18488135,0.0,0.0
2023-04-28 00:00:00+00:00,3.0924808979034424,3.1350669860839844,3.000714063644409,3.0021820068359375,8757571,0.0,0.0
2023-04-29 00:00:00+00:00,3.002228021621704,3.032304048538208,2.989500045776367,3.004693031311035,6485321,0.0,0.0
2023-04-30 00:00:00+00:00,3.004343032836914,3.2892611026763916,2.9929630756378174,3.036789894104004,51849287,0.0,0.0
2023-05-01 00:00:00+00:00,3.0366621017456055,3.0366621017456055,2.865257978439331,2.8819360733032227,14191680,0.0,0.0
2023-05-02 00:00:00+00:00,2.8817191123962402,2.896646022796631,2.809298038482666,2.8940160274505615,8344440,0.0,0.0
2023-05-03 00:00:00+00:00,2.894068956375122,2.9903500080108643,2.714509963989258,2.8301749229431152,17754241,0.0,0.0
2023-05-04 00:00:00+00:00,2.8303070068359375,2.876436948776245,2.7800369262695312,2.864248037338257,11573522,0.0,0.0
