TIMESTAMP,IOTX_OPEN_PRICE_USD,IOTX_HIGH_PRICE_USD,IOTX_LOW_PRICE_USD,IOTX_CLOSE_PRICE_USD,IOTX_VOLUME_USD,IOTX_DIVIDENDS_USD,IOTX_STOCK_SPLITS_USD
2019-08-24 00:00:00+00:00,0.004614000208675861,0.0047900001518428326,0.004505000077188015,0.0047900001518428326,1149213,0.0,0.0
2019-08-25 00:00:00+00:00,0.0047900001518428326,0.0056130001321434975,0.004707000218331814,0.00482399994507432,2766236,0.0,0.0
2019-08-26 00:00:00+00:00,0.00482900021597743,0.005200999788939953,0.004736000206321478,0.004953000228852034,1352420,0.0,0.0
2019-08-27 00:00:00+00:00,0.00494999997317791,0.0049959998577833176,0.00469700014218688,0.004871999844908714,878512,0.0,0.0
2019-08-28 00:00:00+00:00,0.004867999814450741,0.004910000134259462,0.004519000183790922,0.004575000144541264,657118,0.0,0.0
2019-08-29 00:00:00+00:00,0.004575000144541264,0.004575000144541264,0.004244999960064888,0.004430999979376793,704687,0.0,0.0
2019-08-30 00:00:00+00:00,0.004430999979376793,0.0045010000467300415,0.0043310001492500305,0.004406999796628952,525842,0.0,0.0
2019-08-31 00:00:00+00:00,0.004389999900013208,0.004602999892085791,0.004389999900013208,0.004495000001043081,613711,0.0,0.0
2019-09-01 00:00:00+00:00,0.004519999958574772,0.004530999809503555,0.004354000091552734,0.004408000037074089,488518,0.0,0.0
2019-09-02 00:00:00+00:00,0.004408999811857939,0.0047079999931156635,0.0042779999785125256,0.004350999835878611,1343810,0.0,0.0
2019-09-03 00:00:00+00:00,0.004350000061094761,0.004509999882429838,0.00432599987834692,0.0044450000859797,522646,0.0,0.0
2019-09-04 00:00:00+00:00,0.0044450000859797,0.004736000206321478,0.004244999960064888,0.004360000137239695,1241128,0.0,0.0
2019-09-05 00:00:00+00:00,0.004358000122010708,0.004360000137239695,0.00393400015309453,0.0041149999015033245,1651704,0.0,0.0
2019-09-06 00:00:00+00:00,0.0041149999015033245,0.0042570000514388084,0.003882999997586012,0.003959000110626221,907642,0.0,0.0
2019-09-07 00:00:00+00:00,0.003924000076949596,0.004108000081032515,0.003857000032439828,0.00406000018119812,668271,0.0,0.0
2019-09-08 00:00:00+00:00,0.004052999895066023,0.004342000000178814,0.003967999946326017,0.00405499991029501,1111576,0.0,0.0
2019-09-09 00:00:00+00:00,0.00405499991029501,0.004251999780535698,0.003949000034481287,0.004226999823004007,805304,0.0,0.0
2019-09-10 00:00:00+00:00,0.004230999853461981,0.004292000085115433,0.004089999943971634,0.004147000145167112,722744,0.0,0.0
2019-09-11 00:00:00+00:00,0.004143999889492989,0.00457100011408329,0.004129999782890081,0.004377000033855438,998371,0.0,0.0
2019-09-12 00:00:00+00:00,0.004375999793410301,0.00459099980071187,0.0042779999785125256,0.004304999951273203,809325,0.0,0.0
2019-09-13 00:00:00+00:00,0.004304999951273203,0.0045889997854828835,0.004143000114709139,0.00445199990645051,1222543,0.0,0.0
2019-09-14 00:00:00+00:00,0.00445199990645051,0.004515999928116798,0.004321000073105097,0.004354999866336584,591952,0.0,0.0
2019-09-15 00:00:00+00:00,0.004354999866336584,0.004455000162124634,0.004265000112354755,0.004408999811857939,674934,0.0,0.0
2019-09-16 00:00:00+00:00,0.004408000037074089,0.004482999909669161,0.004255999810993671,0.004385000094771385,660040,0.0,0.0
2019-09-17 00:00:00+00:00,0.004406999796628952,0.004546999931335449,0.004348999820649624,0.00442600017413497,707175,0.0,0.0
2019-09-18 00:00:00+00:00,0.004414000082761049,0.0051380000077188015,0.004397000186145306,0.0045819999650120735,2121079,0.0,0.0
2019-09-19 00:00:00+00:00,0.004588000010699034,0.004788000136613846,0.004362999927252531,0.004765000194311142,988451,0.0,0.0
2019-09-20 00:00:00+00:00,0.004769999999552965,0.004821999929845333,0.0046190000139176846,0.004705000203102827,643731,0.0,0.0
2019-09-21 00:00:00+00:00,0.0047109997831285,0.004743000026792288,0.004488000180572271,0.0045289997942745686,483506,0.0,0.0
2019-09-22 00:00:00+00:00,0.0045289997942745686,0.004575999919325113,0.004430000204592943,0.004513999912887812,483384,0.0,0.0
2019-09-23 00:00:00+00:00,0.004513000138103962,0.004532000049948692,0.004335000179708004,0.004342999774962664,411065,0.0,0.0
2019-09-24 00:00:00+00:00,0.004339999984949827,0.004430000204592943,0.0035099999513477087,0.003622000105679035,609853,0.0,0.0
2019-09-25 00:00:00+00:00,0.003622000105679035,0.003777999896556139,0.003495000069960952,0.003621000098064542,697272,0.0,0.0
2019-09-26 00:00:00+00:00,0.003621000098064542,0.00369199994020164,0.003335000015795231,0.0036140000447630882,624654,0.0,0.0
2019-09-27 00:00:00+00:00,0.003616000059992075,0.003633999964222312,0.00344299990683794,0.0036249998956918716,440691,0.0,0.0
2019-09-28 00:00:00+00:00,0.0036239998880773783,0.003900999901816249,0.0035920001100748777,0.003647000063210726,719887,0.0,0.0
2019-09-29 00:00:00+00:00,0.003648000070825219,0.0037070000544190407,0.003447999944910407,0.00355300004594028,352928,0.0,0.0
2019-09-30 00:00:00+00:00,0.00355300004594028,0.0036510000936686993,0.0034229999873787165,0.0035649999044835567,477094,0.0,0.0
2019-10-01 00:00:00+00:00,0.00356599991209805,0.003703000023961067,0.003524000057950616,0.003594999900087714,494750,0.0,0.0
2019-10-02 00:00:00+00:00,0.003594999900087714,0.003654999891296029,0.003498000092804432,0.003654999891296029,368168,0.0,0.0
2019-10-03 00:00:00+00:00,0.0036589999217540026,0.0036869999021291733,0.0035379999317228794,0.003622000105679035,453428,0.0,0.0
2019-10-04 00:00:00+00:00,0.0036180000752210617,0.003809999907389283,0.0035290000960230827,0.003748999908566475,1062293,0.0,0.0
2019-10-05 00:00:00+00:00,0.003748999908566475,0.003823000006377697,0.0036299999337643385,0.0036669999826699495,515182,0.0,0.0
2019-10-06 00:00:00+00:00,0.0036689999978989363,0.004774000030010939,0.003640000009909272,0.004739999771118164,2476261,0.0,0.0
2019-10-07 00:00:00+00:00,0.004712000023573637,0.006246000062674284,0.004149000160396099,0.005936000030487776,7014314,0.0,0.0
2019-10-08 00:00:00+00:00,0.005903000012040138,0.007424000184983015,0.00559299997985363,0.005869999993592501,12948045,0.0,0.0
2019-10-09 00:00:00+00:00,0.005869999993592501,0.006395999807864428,0.0056870002299547195,0.006256999913603067,4237256,0.0,0.0
2019-10-10 00:00:00+00:00,0.006254999898374081,0.00634399987757206,0.00583299994468689,0.005911999847739935,2886874,0.0,0.0
2019-10-11 00:00:00+00:00,0.005942000076174736,0.006833000108599663,0.0058929999358952045,0.006382000166922808,3457988,0.0,0.0
2019-10-12 00:00:00+00:00,0.006382000166922808,0.006430000066757202,0.005909999832510948,0.005996000021696091,2470359,0.0,0.0
2019-10-13 00:00:00+00:00,0.005963000003248453,0.006238999776542187,0.005915999878197908,0.006022000219672918,1889539,0.0,0.0
2019-10-14 00:00:00+00:00,0.006022000219672918,0.006173000205308199,0.005840000230818987,0.005911999847739935,1971877,0.0,0.0
2019-10-15 00:00:00+00:00,0.005913999862968922,0.005975000094622374,0.004681999795138836,0.005429999902844429,4946511,0.0,0.0
2019-10-16 00:00:00+00:00,0.005431000143289566,0.0054870001040399075,0.004346000030636787,0.004650000017136335,3371357,0.0,0.0
2019-10-17 00:00:00+00:00,0.0046430001966655254,0.004656999837607145,0.004387000110000372,0.004492000211030245,1541632,0.0,0.0
2019-10-18 00:00:00+00:00,0.004492000211030245,0.004616000223904848,0.004346999805420637,0.004393000155687332,1338327,0.0,0.0
2019-10-19 00:00:00+00:00,0.004393999930471182,0.004410000052303076,0.004168999847024679,0.004209000151604414,1353847,0.0,0.0
2019-10-20 00:00:00+00:00,0.004238000139594078,0.004730999935418367,0.00406099995598197,0.004730000160634518,2071331,0.0,0.0
2019-10-21 00:00:00+00:00,0.004730000160634518,0.004734999965876341,0.00430600019171834,0.004364000167697668,1729498,0.0,0.0
2019-10-22 00:00:00+00:00,0.004364000167697668,0.00469199987128377,0.004191999789327383,0.004377999808639288,1808391,0.0,0.0
2019-10-23 00:00:00+00:00,0.004377999808639288,0.004492000211030245,0.004000000189989805,0.0040799998678267,1784339,0.0,0.0
2019-10-24 00:00:00+00:00,0.0040799998678267,0.004151000175625086,0.004029000177979469,0.004104000050574541,1526302,0.0,0.0
2019-10-25 00:00:00+00:00,0.004104000050574541,0.004362999927252531,0.004089999943971634,0.004191999789327383,1435094,0.0,0.0
2019-10-26 00:00:00+00:00,0.0041809999383986,0.004453999921679497,0.003674000035971403,0.003957999870181084,1590892,0.0,0.0
2019-10-27 00:00:00+00:00,0.003957999870181084,0.004528000019490719,0.0038580000400543213,0.004420999903231859,1513861,0.0,0.0
2019-10-28 00:00:00+00:00,0.004414999857544899,0.004480999894440174,0.004104999825358391,0.004209000151604414,1446966,0.0,0.0
2019-10-29 00:00:00+00:00,0.0042039998807013035,0.004337000194936991,0.004097000230103731,0.0042420001700520515,1327708,0.0,0.0
2019-10-30 00:00:00+00:00,0.0042420001700520515,0.004335999954491854,0.004137999843806028,0.004232000093907118,1455697,0.0,0.0
2019-10-31 00:00:00+00:00,0.004230999853461981,0.004339999984949827,0.004104999825358391,0.00432599987834692,1634588,0.0,0.0
2019-11-01 00:00:00+00:00,0.004168999847024679,0.004621000029146671,0.0040870001539587975,0.004261999856680632,2345131,0.0,0.0
2019-11-02 00:00:00+00:00,0.004261999856680632,0.004648000001907349,0.004211000166833401,0.004515999928116798,2014382,0.0,0.0
2019-11-03 00:00:00+00:00,0.004515999928116798,0.004627999849617481,0.004191000014543533,0.004257999826222658,2080807,0.0,0.0
2019-11-04 00:00:00+00:00,0.004269999917596579,0.004637999925762415,0.004222000017762184,0.004329000134021044,1928802,0.0,0.0
2019-11-05 00:00:00+00:00,0.004329000134021044,0.004637000150978565,0.00418600020930171,0.004534999839961529,2308140,0.0,0.0
2019-11-06 00:00:00+00:00,0.004511999897658825,0.005907000042498112,0.004360999912023544,0.005594000220298767,5385590,0.0,0.0
2019-11-07 00:00:00+00:00,0.0056420001201331615,0.006291000172495842,0.004997000098228455,0.005109000019729137,7462756,0.0,0.0
2019-11-08 00:00:00+00:00,0.005146999843418598,0.0051750000566244125,0.004586999770253897,0.0046790000051259995,3381191,0.0,0.0
2019-11-09 00:00:00+00:00,0.00467800023034215,0.0049230000004172325,0.004497999791055918,0.004538999870419502,2018116,0.0,0.0
2019-11-10 00:00:00+00:00,0.004507000092417002,0.004776999820023775,0.004379000049084425,0.004650999791920185,2219947,0.0,0.0
2019-11-11 00:00:00+00:00,0.004652000032365322,0.004741000011563301,0.0042940001003444195,0.004372000228613615,2066300,0.0,0.0
2019-11-12 00:00:00+00:00,0.004381999839097261,0.004631000105291605,0.004317000042647123,0.004360000137239695,1949555,0.0,0.0
2019-11-13 00:00:00+00:00,0.004358999896794558,0.005067000165581703,0.004317000042647123,0.004935000091791153,2463868,0.0,0.0
2019-11-14 00:00:00+00:00,0.00495699979364872,0.005177000071853399,0.004602999892085791,0.004858999978750944,2701684,0.0,0.0
2019-11-15 00:00:00+00:00,0.004860999993979931,0.0050940001383423805,0.0045830002054572105,0.004834999796003103,2558378,0.0,0.0
2019-11-16 00:00:00+00:00,0.004834999796003103,0.005133999977260828,0.004722000099718571,0.004883000161498785,3102337,0.0,0.0
2019-11-17 00:00:00+00:00,0.004883000161498785,0.004947000183165073,0.004586999770253897,0.004896000027656555,2226523,0.0,0.0
2019-11-18 00:00:00+00:00,0.004894999787211418,0.004912999924272299,0.004207999911159277,0.004492000211030245,1991219,0.0,0.0
2019-11-19 00:00:00+00:00,0.004492000211030245,0.004544000141322613,0.004075000062584877,0.00444599986076355,2215991,0.0,0.0
2019-11-20 00:00:00+00:00,0.00444599986076355,0.004575999919325113,0.004211000166833401,0.004273999948054552,1922094,0.0,0.0
2019-11-21 00:00:00+00:00,0.004273999948054552,0.0045369998551905155,0.003872999921441078,0.0038739999290555716,1427570,0.0,0.0
2019-11-22 00:00:00+00:00,0.0038739999290555716,0.004197999835014343,0.0036279999185353518,0.0038660001009702682,1508169,0.0,0.0
2019-11-23 00:00:00+00:00,0.0038640000857412815,0.0042039998807013035,0.003768000053241849,0.004178000148385763,1530332,0.0,0.0
2019-11-24 00:00:00+00:00,0.004176000133156776,0.004209999926388264,0.0036909999325871468,0.003725999966263771,1041691,0.0,0.0
2019-11-25 00:00:00+00:00,0.0037239999510347843,0.004002000205218792,0.003524000057950616,0.003831000067293644,1185120,0.0,0.0
2019-11-26 00:00:00+00:00,0.003831000067293644,0.004170999862253666,0.00381499994546175,0.004141000099480152,1339532,0.0,0.0
2019-11-27 00:00:00+00:00,0.004147000145167112,0.0043020001612603664,0.0038530000019818544,0.004215999972075224,1386791,0.0,0.0
2019-11-28 00:00:00+00:00,0.004188999999314547,0.00470300018787384,0.004188000224530697,0.004385000094771385,3827094,0.0,0.0
2019-11-29 00:00:00+00:00,0.00445100013166666,0.00468500005081296,0.004269000142812729,0.004540999885648489,2297654,0.0,0.0
2019-11-30 00:00:00+00:00,0.004540999885648489,0.0047690002247691154,0.00420599989593029,0.004263000097125769,1809770,0.0,0.0
2019-12-01 00:00:00+00:00,0.0042489999905228615,0.004480999894440174,0.004071999806910753,0.004265000112354755,1355456,0.0,0.0
2019-12-02 00:00:00+00:00,0.004261999856680632,0.00430600019171834,0.0038689998909831047,0.004031000193208456,1669231,0.0,0.0
2019-12-03 00:00:00+00:00,0.004031000193208456,0.0040799998678267,0.0038209999911487103,0.0038920000661164522,1149031,0.0,0.0
2019-12-04 00:00:00+00:00,0.0038870000280439854,0.003976000007241964,0.0037869999650865793,0.003792000003159046,1313084,0.0,0.0
2019-12-05 00:00:00+00:00,0.003790999995544553,0.004089000169187784,0.003702000016346574,0.0039369999431073666,1269944,0.0,0.0
2019-12-06 00:00:00+00:00,0.003957999870181084,0.004013000056147575,0.0038580000400543213,0.003955000080168247,1875993,0.0,0.0
2019-12-07 00:00:00+00:00,0.003963000141084194,0.004000999964773655,0.00392200006172061,0.003969000186771154,2076670,0.0,0.0
2019-12-08 00:00:00+00:00,0.003969000186771154,0.004236999899148941,0.00393499992787838,0.004102999810129404,2514658,0.0,0.0
2019-12-09 00:00:00+00:00,0.004097000230103731,0.004149999935179949,0.003969000186771154,0.003996000159531832,2164275,0.0,0.0
2019-12-10 00:00:00+00:00,0.003994000144302845,0.004025000147521496,0.003567999927327037,0.0036090000066906214,2502135,0.0,0.0
2019-12-11 00:00:00+00:00,0.003602999961003661,0.0037720000836998224,0.003575999988242984,0.0036959999706596136,2305579,0.0,0.0
2019-12-12 00:00:00+00:00,0.0036909999325871468,0.0037060000468045473,0.0035959999077022076,0.003645000047981739,2136779,0.0,0.0
2019-12-13 00:00:00+00:00,0.0036410000175237656,0.0037150001153349876,0.0036150000523775816,0.0036700000055134296,1815955,0.0,0.0
2019-12-14 00:00:00+00:00,0.0036559998989105225,0.0036909999325871468,0.003539999946951866,0.003593999892473221,1754526,0.0,0.0
2019-12-15 00:00:00+00:00,0.003593999892473221,0.003667999990284443,0.003512999974191189,0.0035830000415444374,1758159,0.0,0.0
2019-12-16 00:00:00+00:00,0.003576999995857477,0.0036899999249726534,0.0034129999112337828,0.0035880000796169043,2196690,0.0,0.0
2019-12-17 00:00:00+00:00,0.0035880000796169043,0.0036170000676065683,0.0031300000846385956,0.003189000068232417,1728077,0.0,0.0
2019-12-18 00:00:00+00:00,0.003189000068232417,0.0034549999982118607,0.003172999946400523,0.00343300006352365,2120464,0.0,0.0
2019-12-19 00:00:00+00:00,0.00343300006352365,0.0037249999586492777,0.00343000004068017,0.003656999906525016,2388736,0.0,0.0
2019-12-20 00:00:00+00:00,0.003656999906525016,0.003745000110939145,0.003561000106856227,0.0037249999586492777,2164759,0.0,0.0
2019-12-21 00:00:00+00:00,0.0037239999510347843,0.0037400000728666782,0.003444999922066927,0.0034990001004189253,1936125,0.0,0.0
2019-12-22 00:00:00+00:00,0.0034990001004189253,0.0037400000728666782,0.0034650000743567944,0.0035600000992417336,2449839,0.0,0.0
2019-12-23 00:00:00+00:00,0.00355900009162724,0.003763000015169382,0.003539999946951866,0.003570999950170517,2609518,0.0,0.0
2019-12-24 00:00:00+00:00,0.0035719999577850103,0.003671000013127923,0.003548000007867813,0.0035600000992417336,2387004,0.0,0.0
2019-12-25 00:00:00+00:00,0.0035620001144707203,0.003611000021919608,0.0035210000351071358,0.003575999988242984,1820477,0.0,0.0
2019-12-26 00:00:00+00:00,0.003575999988242984,0.0036349999718368053,0.003441999899223447,0.003524000057950616,1865114,0.0,0.0
2019-12-27 00:00:00+00:00,0.0035250000655651093,0.003654999891296029,0.0034600000362843275,0.0036140000447630882,2507581,0.0,0.0
2019-12-28 00:00:00+00:00,0.003613000037148595,0.0036619999445974827,0.0034860000014305115,0.0034920000471174717,1781348,0.0,0.0
2019-12-29 00:00:00+00:00,0.003490000031888485,0.0036909999325871468,0.003484999993816018,0.0035089999437332153,1877471,0.0,0.0
2019-12-30 00:00:00+00:00,0.0035089999437332153,0.0035429999697953463,0.0034519999753683805,0.0034650000743567944,1794351,0.0,0.0
2019-12-31 00:00:00+00:00,0.0034660000819712877,0.0036140000447630882,0.0033710000570863485,0.003389999968931079,2270921,0.0,0.0
2020-01-01 00:00:00+00:00,0.003389999968931079,0.0034890000242739916,0.003370000049471855,0.0034149999264627695,1805717,0.0,0.0
2020-01-02 00:00:00+00:00,0.0034169999416917562,0.0034519999753683805,0.0032889998983591795,0.0033319999929517508,2132259,0.0,0.0
2020-01-03 00:00:00+00:00,0.0033420000690966845,0.0034809999633580446,0.0032790000550448895,0.003381999908015132,1752379,0.0,0.0
2020-01-04 00:00:00+00:00,0.0034030000679194927,0.0035620001144707203,0.0033680000342428684,0.0035039999056607485,1861724,0.0,0.0
2020-01-05 00:00:00+00:00,0.0035039999056607485,0.00369199994020164,0.0034860000014305115,0.003530000103637576,2315239,0.0,0.0
2020-01-06 00:00:00+00:00,0.00355900009162724,0.003828000044450164,0.003533999901264906,0.0038270000368356705,2569563,0.0,0.0
2020-01-07 00:00:00+00:00,0.0038429999258369207,0.003942000214010477,0.003705000039190054,0.0038060001097619534,2618242,0.0,0.0
2020-01-08 00:00:00+00:00,0.003783999942243099,0.003924000076949596,0.0035920001100748777,0.0037090000696480274,2127410,0.0,0.0
2020-01-09 00:00:00+00:00,0.0037070000544190407,0.0037070000544190407,0.003498000092804432,0.0035510000307112932,2091308,0.0,0.0
2020-01-10 00:00:00+00:00,0.003548000007867813,0.003665999975055456,0.0034650000743567944,0.003573999973013997,2223242,0.0,0.0
2020-01-11 00:00:00+00:00,0.003575999988242984,0.0037400000728666782,0.0035470000002533197,0.003596999915316701,2255661,0.0,0.0
2020-01-12 00:00:00+00:00,0.0036170000676065683,0.0037769998889416456,0.0035840000491589308,0.003633999964222312,1876374,0.0,0.0
2020-01-13 00:00:00+00:00,0.003636999987065792,0.003959000110626221,0.0035860000643879175,0.0036800000816583633,3009692,0.0,0.0
2020-01-14 00:00:00+00:00,0.0036909999325871468,0.003922999836504459,0.0035550000611692667,0.00381499994546175,3076951,0.0,0.0
2020-01-15 00:00:00+00:00,0.0038129999302327633,0.004255999810993671,0.0036899999249726534,0.00420599989593029,3172549,0.0,0.0
2020-01-16 00:00:00+00:00,0.004207000136375427,0.0045779999345541,0.004044000059366226,0.00447099981829524,3566817,0.0,0.0
2020-01-17 00:00:00+00:00,0.00447099981829524,0.004478999879211187,0.004257999826222658,0.0043230000883340836,2697060,0.0,0.0
2020-01-18 00:00:00+00:00,0.004311999771744013,0.004346999805420637,0.004114000126719475,0.004188999999314547,2948272,0.0,0.0
2020-01-19 00:00:00+00:00,0.004184999968856573,0.004279999993741512,0.003938000183552504,0.004046000074595213,2862610,0.0,0.0
2020-01-20 00:00:00+00:00,0.004044999834150076,0.004112000111490488,0.0039610001258552074,0.004000000189989805,2681334,0.0,0.0
2020-01-21 00:00:00+00:00,0.004000000189989805,0.004490000195801258,0.003975000232458115,0.004255999810993671,3552511,0.0,0.0
2020-01-22 00:00:00+00:00,0.0042570000514388084,0.004315999802201986,0.004071999806910753,0.004149999935179949,2995993,0.0,0.0
2020-01-23 00:00:00+00:00,0.004170999862253666,0.004170999862253666,0.003973000217229128,0.004029000177979469,2949779,0.0,0.0
2020-01-24 00:00:00+00:00,0.004031999967992306,0.004207999911159277,0.003871999913826585,0.003984000068157911,3665725,0.0,0.0
2020-01-25 00:00:00+00:00,0.003986999858170748,0.003986999858170748,0.0038799999747425318,0.003911999985575676,3066111,0.0,0.0
2020-01-26 00:00:00+00:00,0.003911000210791826,0.004027999937534332,0.0038670001085847616,0.004007000010460615,3101094,0.0,0.0
2020-01-27 00:00:00+00:00,0.004007000010460615,0.0040710000321269035,0.003944000229239464,0.004011000040918589,2901527,0.0,0.0
2020-01-28 00:00:00+00:00,0.0040270001627504826,0.00407399982213974,0.00395399983972311,0.004033000208437443,2854716,0.0,0.0
2020-01-29 00:00:00+00:00,0.004035999998450279,0.004207000136375427,0.0039969999343156815,0.004093000199645758,3147463,0.0,0.0
2020-01-30 00:00:00+00:00,0.004091000184416771,0.004207999911159277,0.004031000193208456,0.004184000194072723,3051174,0.0,0.0
2020-01-31 00:00:00+00:00,0.004188000224530697,0.004348999820649624,0.004064999986439943,0.004093000199645758,3206245,0.0,0.0
2020-02-01 00:00:00+00:00,0.004106000065803528,0.004251999780535698,0.0040790000930428505,0.00418699998408556,3012133,0.0,0.0
2020-02-02 00:00:00+00:00,0.00418699998408556,0.004267000127583742,0.004102999810129404,0.00419999985024333,3155639,0.0,0.0
2020-02-03 00:00:00+00:00,0.00419999985024333,0.004255000036209822,0.0041149999015033245,0.004188000224530697,3035019,0.0,0.0
2020-02-04 00:00:00+00:00,0.00418699998408556,0.004360000137239695,0.00418600020930171,0.004342999774962664,3252176,0.0,0.0
2020-02-05 00:00:00+00:00,0.004348999820649624,0.005150999873876572,0.004333000164479017,0.004800000227987766,4531915,0.0,0.0
2020-02-06 00:00:00+00:00,0.00482300017029047,0.005609000101685524,0.0047240001149475574,0.005371000152081251,4742835,0.0,0.0
2020-02-07 00:00:00+00:00,0.00535999983549118,0.005446999799460173,0.005158000160008669,0.005158000160008669,4011959,0.0,0.0
2020-02-08 00:00:00+00:00,0.005177000071853399,0.005377000197768211,0.00508200004696846,0.005253000184893608,3968824,0.0,0.0
2020-02-09 00:00:00+00:00,0.005251999944448471,0.005417999811470509,0.005241999868303537,0.005371000152081251,5091726,0.0,0.0
2020-02-10 00:00:00+00:00,0.005338999908417463,0.005410000216215849,0.005173000041395426,0.005237999837845564,5436892,0.0,0.0
2020-02-11 00:00:00+00:00,0.005272999871522188,0.007104000076651573,0.005197000224143267,0.00674699991941452,8846372,0.0,0.0
2020-02-12 00:00:00+00:00,0.006748999934643507,0.0072189997881650925,0.00621799984946847,0.0063599999994039536,11930481,0.0,0.0
2020-02-13 00:00:00+00:00,0.006360999774187803,0.00646300008520484,0.005907000042498112,0.0061160000041127205,10254845,0.0,0.0
2020-02-14 00:00:00+00:00,0.00610999995842576,0.006372999865561724,0.0060430001467466354,0.006227000150829554,13495883,0.0,0.0
2020-02-15 00:00:00+00:00,0.006227000150829554,0.006231999956071377,0.00559999980032444,0.005617999937385321,18553064,0.0,0.0
2020-02-16 00:00:00+00:00,0.005615999922156334,0.005816000048071146,0.005320999771356583,0.00545499986037612,13182240,0.0,0.0
2020-02-17 00:00:00+00:00,0.005437999963760376,0.005446000024676323,0.00481799989938736,0.005197999998927116,10214049,0.0,0.0
2020-02-18 00:00:00+00:00,0.005193000193685293,0.0056039998307824135,0.005127000156790018,0.0055240001529455185,24248904,0.0,0.0
2020-02-19 00:00:00+00:00,0.005512999836355448,0.005901999771595001,0.0049959998577833176,0.005059999879449606,4285070,0.0,0.0
2020-02-20 00:00:00+00:00,0.0050479997880756855,0.005055000074207783,0.004813000094145536,0.0049149999395012856,4049418,0.0,0.0
2020-02-21 00:00:00+00:00,0.004916999954730272,0.005297000054270029,0.004871000070124865,0.0051460000686347485,3923154,0.0,0.0
2020-02-22 00:00:00+00:00,0.005150000099092722,0.005191999953240156,0.004935999866575003,0.004976999945938587,3833599,0.0,0.0
2020-02-23 00:00:00+00:00,0.0049760001711547375,0.005158000160008669,0.0049589998088777065,0.005135999992489815,3914480,0.0,0.0
2020-02-24 00:00:00+00:00,0.0051380000077188015,0.005272999871522188,0.004999999888241291,0.005135000217705965,4229869,0.0,0.0
2020-02-25 00:00:00+00:00,0.0051310001872479916,0.005189999938011169,0.004627999849617481,0.004749999847263098,3980587,0.0,0.0
2020-02-26 00:00:00+00:00,0.004757000133395195,0.004774000030010939,0.0035250000655651093,0.004178000148385763,3652714,0.0,0.0
2020-02-27 00:00:00+00:00,0.004182999953627586,0.0044109998270869255,0.004083000123500824,0.004255000036209822,3332002,0.0,0.0
2020-02-28 00:00:00+00:00,0.004257999826222658,0.0045449999161064625,0.004011999815702438,0.004095000214874744,3266492,0.0,0.0
2020-02-29 00:00:00+00:00,0.004110999871045351,0.004168999847024679,0.0040480000898242,0.004062000196427107,2992320,0.0,0.0
2020-03-01 00:00:00+00:00,0.00407300004735589,0.004091999959200621,0.003967999946326017,0.003975000232458115,2906251,0.0,0.0
2020-03-02 00:00:00+00:00,0.003976999782025814,0.004259000066667795,0.003971000202000141,0.004238999914377928,3488108,0.0,0.0
2020-03-03 00:00:00+00:00,0.004240000154823065,0.004265000112354755,0.00407300004735589,0.004110999871045351,3079808,0.0,0.0
2020-03-04 00:00:00+00:00,0.004108999855816364,0.0041240002028644085,0.003926999866962433,0.003984999842941761,3036027,0.0,0.0
2020-03-05 00:00:00+00:00,0.003984999842941761,0.004420999903231859,0.003967000171542168,0.004308000206947327,5065183,0.0,0.0
2020-03-06 00:00:00+00:00,0.00431300001218915,0.004453999921679497,0.004209999926388264,0.004246000200510025,3545791,0.0,0.0
2020-03-07 00:00:00+00:00,0.004244999960064888,0.0042929998598992825,0.004002000205218792,0.004027999937534332,3208166,0.0,0.0
2020-03-08 00:00:00+00:00,0.004027999937534332,0.004031999967992306,0.003648000070825219,0.003648000070825219,3155581,0.0,0.0
2020-03-09 00:00:00+00:00,0.0036750000435858965,0.0036750000435858965,0.0033809999004006386,0.0035210000351071358,3290962,0.0,0.0
2020-03-10 00:00:00+00:00,0.0035119999665766954,0.00380200007930398,0.0035019998904317617,0.003604999976232648,3513259,0.0,0.0
2020-03-11 00:00:00+00:00,0.0036069999914616346,0.00367900007404387,0.003361999988555908,0.0035149999894201756,2766309,0.0,0.0
2020-03-12 00:00:00+00:00,0.003513999981805682,0.0035250000655651093,0.002010999945923686,0.002032000105828047,2102065,0.0,0.0
2020-03-13 00:00:00+00:00,0.0020310000982135534,0.00203699991106987,0.0012390000047162175,0.0017790000420063734,2587315,0.0,0.0
2020-03-14 00:00:00+00:00,0.0017819999484345317,0.0021810000762343407,0.0017160000279545784,0.0018680000212043524,2212641,0.0,0.0
2020-03-15 00:00:00+00:00,0.0018680000212043524,0.0020210000220686197,0.0017760000191628933,0.0019160000374540687,1728613,0.0,0.0
2020-03-16 00:00:00+00:00,0.001917000045068562,0.001927000004798174,0.0014730000402778387,0.0016659999964758754,1674398,0.0,0.0
2020-03-17 00:00:00+00:00,0.0016550000291317701,0.001851000008173287,0.0016400000313296914,0.001689000055193901,2072953,0.0,0.0
2020-03-18 00:00:00+00:00,0.0016919999616220593,0.0017519999528303742,0.001623000018298626,0.0016329999780282378,1768772,0.0,0.0
2020-03-19 00:00:00+00:00,0.0016329999780282378,0.002050000010058284,0.001630999962799251,0.0020069999154657125,1763948,0.0,0.0
2020-03-20 00:00:00+00:00,0.0020089999306946993,0.0023109999019652605,0.0018889999482780695,0.002002999885007739,2857092,0.0,0.0
