TIMESTAMP,LUMI24246_OPEN_PRICE_USD,LUMI24246_HIGH_PRICE_USD,LUMI24246_LOW_PRICE_USD,LUMI24246_CLOSE_PRICE_USD,LUMI24246_VOLUME_USD,LUMI24246_DIVIDENDS_USD,LUMI24246_STOCK_SPLITS_USD
2024-03-24 00:00:00+00:00,0.1016869992017746,0.10594700276851654,0.09598000347614288,0.10081499814987183,304886,0.0,0.0
2024-03-25 00:00:00+00:00,0.10081499814987183,0.13502900302410126,0.08642599731683731,0.12836399674415588,528410,0.0,0.0
2024-03-26 00:00:00+00:00,0.12836399674415588,0.13944000005722046,0.1270589977502823,0.13410499691963196,861533,0.0,0.0
2024-03-27 00:00:00+00:00,0.13410499691963196,0.13410499691963196,0.12301400303840637,0.12695200741291046,707310,0.0,0.0
2024-03-28 00:00:00+00:00,0.12695200741291046,0.12981800734996796,0.12171199917793274,0.12978799641132355,812121,0.0,0.0
2024-03-29 00:00:00+00:00,0.12978799641132355,0.1312209963798523,0.1090570017695427,0.12615400552749634,441265,0.0,0.0
2024-03-30 00:00:00+00:00,0.12615400552749634,0.13226200640201569,0.11006700247526169,0.12279800325632095,321470,0.0,0.0
2024-03-31 00:00:00+00:00,0.12279800325632095,0.1275160014629364,0.11501999944448471,0.12453100085258484,701168,0.0,0.0
2024-04-01 00:00:00+00:00,0.12453100085258484,0.12506799399852753,0.1167059987783432,0.12194400280714035,466152,0.0,0.0
2024-04-02 00:00:00+00:00,0.12194400280714035,0.12592799961566925,0.10904499888420105,0.11983499675989151,476464,0.0,0.0
2024-04-03 00:00:00+00:00,0.11983499675989151,0.12504799664020538,0.09997399896383286,0.12303700298070908,201064,0.0,0.0
2024-04-04 00:00:00+00:00,0.12303700298070908,0.12674899399280548,0.10118900239467621,0.10120899975299835,364308,0.0,0.0
2024-04-05 00:00:00+00:00,0.10120899975299835,0.1221650019288063,0.10120899975299835,0.11849900335073471,550431,0.0,0.0
2024-04-06 00:00:00+00:00,0.11849900335073471,0.12018000334501266,0.11117500066757202,0.11814200133085251,394814,0.0,0.0
2024-04-07 00:00:00+00:00,0.11814200133085251,0.12404400110244751,0.10598400235176086,0.10899800062179565,359209,0.0,0.0
2024-04-08 00:00:00+00:00,0.10899800062179565,0.11483100056648254,0.1049790009856224,0.11451999843120575,397765,0.0,0.0
2024-04-09 00:00:00+00:00,0.11451999843120575,0.11518699675798416,0.10569000244140625,0.1080000028014183,408787,0.0,0.0
2024-04-10 00:00:00+00:00,0.1080000028014183,0.10909199714660645,0.09915900230407715,0.10375700145959854,263057,0.0,0.0
2024-04-11 00:00:00+00:00,0.10375700145959854,0.1266700029373169,0.09368699789047241,0.10903000086545944,158398,0.0,0.0
2024-04-12 00:00:00+00:00,0.10903000086545944,0.11984100192785263,0.09114599972963333,0.10761599987745285,75414,0.0,0.0
2024-04-13 00:00:00+00:00,0.10761599987745285,0.1198050007224083,0.08631200343370438,0.10260999947786331,34160,0.0,0.0
2024-04-14 00:00:00+00:00,0.10260999947786331,0.1026419997215271,0.09322500228881836,0.09914399683475494,158214,0.0,0.0
2024-04-15 00:00:00+00:00,0.09914399683475494,0.11390899866819382,0.09205199778079987,0.11114799976348877,310881,0.0,0.0
2024-04-16 00:00:00+00:00,0.11114799976348877,0.11128900200128555,0.09404399991035461,0.10805000364780426,375438,0.0,0.0
2024-04-17 00:00:00+00:00,0.10805000364780426,0.11199799925088882,0.09566699713468552,0.11013200134038925,190631,0.0,0.0
2024-04-18 00:00:00+00:00,0.11013200134038925,0.1102060005068779,0.10322199761867523,0.10666300356388092,203393,0.0,0.0
2024-04-19 00:00:00+00:00,0.10666300356388092,0.1069829985499382,0.08402600139379501,0.08404000103473663,128809,0.0,0.0
2024-04-20 00:00:00+00:00,0.08404000103473663,0.10007499903440475,0.08001799881458282,0.09617199748754501,118212,0.0,0.0
2024-04-21 00:00:00+00:00,0.09617199748754501,0.09651800245046616,0.0877700001001358,0.09636399894952774,364748,0.0,0.0
2024-04-22 00:00:00+00:00,0.09636399894952774,0.09818000346422195,0.08004400134086609,0.0975319966673851,266018,0.0,0.0
2024-04-23 00:00:00+00:00,0.0975319966673851,0.1034889966249466,0.08572600036859512,0.09688100218772888,89510,0.0,0.0
2024-04-24 00:00:00+00:00,0.09688100218772888,0.11189799755811691,0.09421899914741516,0.10249999910593033,103477,0.0,0.0
2024-04-25 00:00:00+00:00,0.10249999910593033,0.1029060035943985,0.09279099851846695,0.09908699989318848,289819,0.0,0.0
2024-04-26 00:00:00+00:00,0.09908699989318848,0.09933900088071823,0.09097500145435333,0.09160099923610687,235710,0.0,0.0
2024-04-27 00:00:00+00:00,0.09160099923610687,0.09603200107812881,0.08504100143909454,0.09062899649143219,82435,0.0,0.0
2024-04-28 00:00:00+00:00,0.09062899649143219,0.09350399672985077,0.08321099728345871,0.08663900196552277,29460,0.0,0.0
2024-04-29 00:00:00+00:00,0.08663900196552277,0.09376200288534164,0.08046799898147583,0.08750999718904495,104443,0.0,0.0
2024-04-30 00:00:00+00:00,0.08750999718904495,0.09182099997997284,0.08309400081634521,0.08863300085067749,147855,0.0,0.0
2024-05-01 00:00:00+00:00,0.08863300085067749,0.08894500136375427,0.07989399880170822,0.08338700234889984,95367,0.0,0.0
2024-05-02 00:00:00+00:00,0.08338700234889984,0.08697299659252167,0.055789001286029816,0.0851299986243248,167104,0.0,0.0
2024-05-03 00:00:00+00:00,0.0851299986243248,0.08515799790620804,0.07643300294876099,0.08285000175237656,161267,0.0,0.0
2024-05-04 00:00:00+00:00,0.08285000175237656,0.08688999712467194,0.07502099871635437,0.07953900098800659,155609,0.0,0.0
2024-05-05 00:00:00+00:00,0.07953900098800659,0.08005800098180771,0.05556799843907356,0.07487300038337708,44224,0.0,0.0
2024-05-06 00:00:00+00:00,0.07487300038337708,0.07809499651193619,0.07018200308084488,0.0770609974861145,235771,0.0,0.0
2024-05-07 00:00:00+00:00,0.0770609974861145,0.0781560018658638,0.07200799882411957,0.0768129974603653,241990,0.0,0.0
2024-05-08 00:00:00+00:00,0.0768129974603653,0.07715699821710587,0.07203999906778336,0.07703699916601181,231802,0.0,0.0
2024-05-09 00:00:00+00:00,0.07703699916601181,0.07710099965333939,0.07618100196123123,0.07660699635744095,203642,0.0,0.0
2024-05-10 00:00:00+00:00,0.07660699635744095,0.07715000212192535,0.07616499811410904,0.0768439993262291,339210,0.0,0.0
2024-05-11 00:00:00+00:00,0.0768439993262291,0.07717099785804749,0.07626999914646149,0.07650800049304962,186830,0.0,0.0
2024-05-12 00:00:00+00:00,0.07650800049304962,0.0770760029554367,0.07393299788236618,0.07407800108194351,192606,0.0,0.0
2024-05-13 00:00:00+00:00,0.07407800108194351,0.07676000148057938,0.07326799631118774,0.07470700144767761,411413,0.0,0.0
2024-05-14 00:00:00+00:00,0.07470700144767761,0.07476300001144409,0.07197099924087524,0.07342900335788727,90824,0.0,0.0
2024-05-15 00:00:00+00:00,0.07342900335788727,0.07519499957561493,0.07045300304889679,0.07489900290966034,223273,0.0,0.0
2024-05-16 00:00:00+00:00,0.07489900290966034,0.07621599733829498,0.07430200278759003,0.07578500360250473,240223,0.0,0.0
2024-05-17 00:00:00+00:00,0.07578500360250473,0.07622300088405609,0.07551500201225281,0.07576899975538254,214236,0.0,0.0
2024-05-18 00:00:00+00:00,0.07576899975538254,0.07599099725484848,0.07061000168323517,0.0740170031785965,57654,0.0,0.0
2024-05-19 00:00:00+00:00,0.0740170031785965,0.07416500151157379,0.07199499756097794,0.07267399877309799,167028,0.0,0.0
2024-05-20 00:00:00+00:00,0.07267399877309799,0.07267399877309799,0.06299500167369843,0.07201399654150009,94086,0.0,0.0
2024-05-21 00:00:00+00:00,0.07201399654150009,0.07201799750328064,0.07034000009298325,0.07161500304937363,293672,0.0,0.0
2024-05-22 00:00:00+00:00,0.07161500304937363,0.07282199710607529,0.06815800070762634,0.07068900018930435,181618,0.0,0.0
2024-05-23 00:00:00+00:00,0.07068900018930435,0.07095599919557571,0.06580500304698944,0.06581500172615051,92952,0.0,0.0
2024-05-24 00:00:00+00:00,0.06581500172615051,0.071772001683712,0.06581299751996994,0.07102800160646439,159164,0.0,0.0
2024-05-25 00:00:00+00:00,0.07102800160646439,0.07178200036287308,0.07039999961853027,0.07061400264501572,116215,0.0,0.0
2024-05-26 00:00:00+00:00,0.07061400264501572,0.07531599700450897,0.07019799947738647,0.07476600259542465,335452,0.0,0.0
2024-05-27 00:00:00+00:00,0.07476600259542465,0.07609699666500092,0.07352399826049805,0.07505200058221817,253577,0.0,0.0
2024-05-28 00:00:00+00:00,0.07505200058221817,0.0750890001654625,0.07117599993944168,0.0726580023765564,72254,0.0,0.0
2024-05-29 00:00:00+00:00,0.0726580023765564,0.0730689987540245,0.06797400116920471,0.07175099849700928,126586,0.0,0.0
2024-05-30 00:00:00+00:00,0.07175099849700928,0.0746690034866333,0.0680679976940155,0.07457099854946136,141709,0.0,0.0
2024-05-31 00:00:00+00:00,0.07457099854946136,0.07515300065279007,0.0689850002527237,0.0744979977607727,125865,0.0,0.0
2024-06-01 00:00:00+00:00,0.0744979977607727,0.07493200153112411,0.06592900305986404,0.07044900208711624,78659,0.0,0.0
2024-06-02 00:00:00+00:00,0.07044900208711624,0.07212900370359421,0.0682390034198761,0.0716710016131401,199871,0.0,0.0
2024-06-03 00:00:00+00:00,0.0716710016131401,0.07183799892663956,0.05999600142240524,0.0679360032081604,87053,0.0,0.0
2024-06-04 00:00:00+00:00,0.0679360032081604,0.06906300038099289,0.06498999893665314,0.06898099929094315,180506,0.0,0.0
2024-06-05 00:00:00+00:00,0.06898099929094315,0.06909999996423721,0.06752099841833115,0.0687209963798523,179848,0.0,0.0
2024-06-06 00:00:00+00:00,0.0687209963798523,0.06949300318956375,0.06609799712896347,0.06857000291347504,81407,0.0,0.0
2024-06-07 00:00:00+00:00,0.06857000291347504,0.07270599901676178,0.06621000170707703,0.07185400277376175,374814,0.0,0.0
2024-06-08 00:00:00+00:00,0.07185400277376175,0.07215899974107742,0.07120399922132492,0.07199099659919739,469621,0.0,0.0
2024-06-09 00:00:00+00:00,0.07199099659919739,0.0722389966249466,0.06810899823904037,0.07203199714422226,78894,0.0,0.0
2024-06-10 00:00:00+00:00,0.07203199714422226,0.07208500057458878,0.067842997610569,0.0698850005865097,109489,0.0,0.0
2024-06-11 00:00:00+00:00,0.0698850005865097,0.06989099830389023,0.05889299884438515,0.06496000289916992,19324,0.0,0.0
2024-06-12 00:00:00+00:00,0.06496000289916992,0.06496600061655045,0.05645899847149849,0.06239499896764755,67253,0.0,0.0
2024-06-13 00:00:00+00:00,0.06239499896764755,0.06270799785852432,0.05998999997973442,0.06141199916601181,64065,0.0,0.0
2024-06-14 00:00:00+00:00,0.06141199916601181,0.06245100125670433,0.05745900049805641,0.05747700110077858,17212,0.0,0.0
2024-06-15 00:00:00+00:00,0.05747700110077858,0.06138300150632858,0.0569549985229969,0.060701001435518265,16688,0.0,0.0
2024-06-16 00:00:00+00:00,0.060701001435518265,0.06268200278282166,0.051941998302936554,0.06265000253915787,66627,0.0,0.0
2024-06-17 00:00:00+00:00,0.06265000253915787,0.06385599821805954,0.060130998492240906,0.062435001134872437,68564,0.0,0.0
2024-06-18 00:00:00+00:00,0.062435001134872437,0.06277400255203247,0.0528700016438961,0.06257300078868866,21736,0.0,0.0
2024-06-19 00:00:00+00:00,0.06257300078868866,0.06274399906396866,0.06216200068593025,0.06225199997425079,266140,0.0,0.0
2024-06-20 00:00:00+00:00,0.06225199997425079,0.06295900046825409,0.05855400115251541,0.061900001019239426,77185,0.0,0.0
2024-06-21 00:00:00+00:00,0.061900001019239426,0.0627560019493103,0.05895800143480301,0.05897900089621544,142776,0.0,0.0
2024-06-22 00:00:00+00:00,0.05897900089621544,0.06195300072431564,0.05896800011396408,0.06190599873661995,40284,0.0,0.0
2024-06-23 00:00:00+00:00,0.06190599873661995,0.06279599666595459,0.06117499992251396,0.06123900040984154,191780,0.0,0.0
2024-06-24 00:00:00+00:00,0.06123900040984154,0.06175899878144264,0.05975399911403656,0.060825999826192856,91850,0.0,0.0
2024-06-25 00:00:00+00:00,0.060825999826192856,0.06101100146770477,0.053991999477148056,0.055987998843193054,111030,0.0,0.0
2024-06-26 00:00:00+00:00,0.055987998843193054,0.06115800142288208,0.055977001786231995,0.060756001621484756,28312,0.0,0.0
2024-06-27 00:00:00+00:00,0.060756001621484756,0.06271299719810486,0.055932000279426575,0.06253200024366379,157423,0.0,0.0
2024-06-28 00:00:00+00:00,0.06253200024366379,0.0652569979429245,0.0605739988386631,0.06059800088405609,323015,0.0,0.0
2024-06-29 00:00:00+00:00,0.06059800088405609,0.06105799973011017,0.05491099879145622,0.05990200117230415,32497,0.0,0.0
2024-06-30 00:00:00+00:00,0.05990200117230415,0.0599530003964901,0.05562400072813034,0.05853100121021271,105301,0.0,0.0
2024-07-01 00:00:00+00:00,0.05853100121021271,0.05905099958181381,0.05502599850296974,0.05752300098538399,173282,0.0,0.0
2024-07-02 00:00:00+00:00,0.05752300098538399,0.05781799927353859,0.05591600015759468,0.057537999004125595,422794,0.0,0.0
2024-07-03 00:00:00+00:00,0.057537999004125595,0.057760998606681824,0.05180199816823006,0.05713000148534775,108664,0.0,0.0
2024-07-04 00:00:00+00:00,0.05713000148534775,0.058483999222517014,0.051837000995874405,0.05752599984407425,44676,0.0,0.0
2024-07-05 00:00:00+00:00,0.05752599984407425,0.05814699828624725,0.022328000515699387,0.02800000086426735,50501,0.0,0.0
2024-07-06 00:00:00+00:00,0.02800000086426735,0.0391869992017746,0.010112999938428402,0.035020001232624054,27337,0.0,0.0
2024-07-07 00:00:00+00:00,0.035020001232624054,0.035027001053094864,0.02642199955880642,0.034418001770973206,203193,0.0,0.0
2024-07-08 00:00:00+00:00,0.034418001770973206,0.034915000200271606,0.03223399817943573,0.03352599963545799,320907,0.0,0.0
2024-07-09 00:00:00+00:00,0.03352599963545799,0.03418299928307533,0.03322000056505203,0.03359000012278557,326144,0.0,0.0
2024-07-10 00:00:00+00:00,0.03359000012278557,0.03498699888586998,0.032180000096559525,0.03302000090479851,316120,0.0,0.0
2024-07-11 00:00:00+00:00,0.03302000090479851,0.03334999829530716,0.032294999808073044,0.0328110009431839,653226,0.0,0.0
2024-07-12 00:00:00+00:00,0.0328110009431839,0.03335899859666824,0.03228199854493141,0.033038001507520676,407482,0.0,0.0
2024-07-13 00:00:00+00:00,0.033038001507520676,0.03333599865436554,0.02985999919474125,0.032572999596595764,202750,0.0,0.0
2024-07-14 00:00:00+00:00,0.032572999596595764,0.03334200009703636,0.0312460009008646,0.03132199868559837,245978,0.0,0.0
2024-07-15 00:00:00+00:00,0.03132199868559837,0.03188300132751465,0.03120799921452999,0.03163599967956543,509351,0.0,0.0
2024-07-16 00:00:00+00:00,0.03163599967956543,0.03188899904489517,0.03052699938416481,0.03142800182104111,389623,0.0,0.0
2024-07-17 00:00:00+00:00,0.03142800182104111,0.031856000423431396,0.030007999390363693,0.030355999246239662,310868,0.0,0.0
2024-07-18 00:00:00+00:00,0.030355999246239662,0.03172500059008598,0.03030100092291832,0.031376998871564865,17771,0.0,0.0
2024-07-19 00:00:00+00:00,0.031376998871564865,0.03139600157737732,0.0302559994161129,0.030869999900460243,220916,0.0,0.0
2024-07-20 00:00:00+00:00,0.030869999900460243,0.031136000528931618,0.030330000445246696,0.030460000038146973,199391,0.0,0.0
2024-07-21 00:00:00+00:00,0.030460000038146973,0.031069999560713768,0.030333999544382095,0.03071499988436699,366166,0.0,0.0
2024-07-22 00:00:00+00:00,0.03071499988436699,0.031106000766158104,0.019001999869942665,0.030381999909877777,83267,0.0,0.0
2024-07-23 00:00:00+00:00,0.030381999909877777,0.031177999451756477,0.012004000134766102,0.022828999906778336,169531,0.0,0.0
2024-07-24 00:00:00+00:00,0.022828999906778336,0.022828999906778336,0.014003000222146511,0.018982000648975372,2724,0.0,0.0
2024-07-25 00:00:00+00:00,0.018982000648975372,0.020589999854564667,0.014853999949991703,0.0205719992518425,4168,0.0,0.0
2024-07-26 00:00:00+00:00,0.0205719992518425,0.021017000079154968,0.014732000418007374,0.017914000898599625,120932,0.0,0.0
2024-07-27 00:00:00+00:00,0.017914000898599625,0.01803099922835827,0.015061000362038612,0.017201000824570656,109691,0.0,0.0
2024-07-28 00:00:00+00:00,0.017201000824570656,0.017479000613093376,0.014859000220894814,0.017479000613093376,336806,0.0,0.0
2024-07-29 00:00:00+00:00,0.017479000613093376,0.017978999763727188,0.014015999622642994,0.01676899939775467,153281,0.0,0.0
2024-07-30 00:00:00+00:00,0.01676899939775467,0.02000500075519085,0.016224000602960587,0.02000500075519085,191521,0.0,0.0
2024-07-31 00:00:00+00:00,0.02000500075519085,0.020166000351309776,0.01651199907064438,0.01874300092458725,327483,0.0,0.0
2024-08-01 00:00:00+00:00,0.01874300092458725,0.01875399984419346,0.017319999635219574,0.017833000048995018,25407,0.0,0.0
2024-08-02 00:00:00+00:00,0.017833000048995018,0.018211999908089638,0.01715400069952011,0.018198000267148018,174034,0.0,0.0
2024-08-03 00:00:00+00:00,0.018198000267148018,0.018201999366283417,0.015561000443994999,0.01733200065791607,9402,0.0,0.0
2024-08-04 00:00:00+00:00,0.01733200065791607,0.01734199933707714,0.015625,0.015626000240445137,173,0.0,0.0
2024-08-05 00:00:00+00:00,0.015626000240445137,0.015639999881386757,0.010125000029802322,0.010333999991416931,526,0.0,0.0
2024-08-06 00:00:00+00:00,0.010333999991416931,0.013949999585747719,0.010100999847054482,0.01345600001513958,75406,0.0,0.0
2024-08-07 00:00:00+00:00,0.01345600001513958,0.013956000097095966,0.011247999966144562,0.01346100028604269,45538,0.0,0.0
2024-08-08 00:00:00+00:00,0.01346100028604269,0.013911000452935696,0.013364000245928764,0.013605000451207161,5053,0.0,0.0
2024-08-09 00:00:00+00:00,0.013605000451207161,0.013605999760329723,0.012295999564230442,0.012318000197410583,21498,0.0,0.0
2024-08-10 00:00:00+00:00,0.012318000197410583,0.012997999787330627,0.010006999596953392,0.012993000447750092,561,0.0,0.0
2024-08-11 00:00:00+00:00,0.012993000447750092,0.013113999739289284,0.011932999826967716,0.012911999598145485,14271,0.0,0.0
2024-08-12 00:00:00+00:00,0.012911999598145485,0.012919999659061432,0.010852999985218048,0.011563999578356743,216,0.0,0.0
2024-08-13 00:00:00+00:00,0.011563999578356743,0.012134999968111515,0.011365000158548355,0.01190400030463934,204,0.0,0.0
2024-08-14 00:00:00+00:00,0.01190400030463934,0.012405999936163425,0.01018499955534935,0.011366999708116055,399,0.0,0.0
2024-08-15 00:00:00+00:00,0.011366999708116055,0.011382999829947948,0.005911000072956085,0.009882999584078789,819,0.0,0.0
2024-08-16 00:00:00+00:00,0.009882999584078789,0.009886999614536762,0.007048000115901232,0.00947600044310093,317,0.0,0.0
2024-08-17 00:00:00+00:00,0.00947600044310093,0.010014000348746777,0.009282000362873077,0.009362000040709972,145849,0.0,0.0
2024-08-18 00:00:00+00:00,0.009362000040709972,0.009568000212311745,0.008810999803245068,0.009561000391840935,296767,0.0,0.0
2024-08-19 00:00:00+00:00,0.009561000391840935,0.009890000335872173,0.009469999931752682,0.009686999954283237,557,0.0,0.0
2024-08-20 00:00:00+00:00,0.009686999954283237,0.009688000194728374,0.003531999886035919,0.0054779998026788235,7006,0.0,0.0
2024-08-21 00:00:00+00:00,0.0054779998026788235,0.007282999809831381,0.005477000027894974,0.007197999861091375,143,0.0,0.0
2024-08-22 00:00:00+00:00,0.007197999861091375,0.007284999825060368,0.0071749999187886715,0.0072130002081394196,144,0.0,0.0
2024-08-23 00:00:00+00:00,0.0072130002081394196,0.007218000013381243,0.006477000191807747,0.006682000122964382,463,0.0,0.0
2024-08-24 00:00:00+00:00,0.006682000122964382,0.006705999840050936,0.006328999996185303,0.006639999803155661,255,0.0,0.0
2024-08-25 00:00:00+00:00,0.006639999803155661,0.0067819999530911446,0.00636299978941679,0.006393000017851591,134463,0.0,0.0
2024-08-26 00:00:00+00:00,0.006393000017851591,0.007712000049650669,0.006331999786198139,0.00699200015515089,359366,0.0,0.0
2024-08-27 00:00:00+00:00,0.00699200015515089,0.00876300036907196,0.006829999852925539,0.00810300000011921,381366,0.0,0.0
2024-08-28 00:00:00+00:00,0.00810300000011921,0.008961999788880348,0.007860000245273113,0.008481999859213829,364313,0.0,0.0
2024-08-29 00:00:00+00:00,0.008481999859213829,0.033966001123189926,0.007505000103265047,0.01781100034713745,774409,0.0,0.0
2024-08-30 00:00:00+00:00,0.01781100034713745,0.017822999507188797,0.011110000312328339,0.01602800004184246,482738,0.0,0.0
2024-08-31 00:00:00+00:00,0.01602800004184246,0.016547000035643578,0.008913000114262104,0.015196999534964561,377159,0.0,0.0
2024-09-01 00:00:00+00:00,0.015196999534964561,0.01646599918603897,0.014990000054240227,0.01510000042617321,261782,0.0,0.0
2024-09-02 00:00:00+00:00,0.01510000042617321,0.019998999312520027,0.014990000054240227,0.018868999555706978,412998,0.0,0.0
2024-09-03 00:00:00+00:00,0.018868999555706978,0.024000000208616257,0.016621999442577362,0.0171549990773201,588956,0.0,0.0
2024-09-04 00:00:00+00:00,0.0171549990773201,0.01773500069975853,0.012310000136494637,0.017057999968528748,140486,0.0,0.0
2024-09-05 00:00:00+00:00,0.017057999968528748,0.01767599955201149,0.0166849996894598,0.01711300015449524,124284,0.0,0.0
2024-09-06 00:00:00+00:00,0.01711300015449524,0.017720000818371773,0.013054000213742256,0.01309799961745739,22192,0.0,0.0
2024-09-07 00:00:00+00:00,0.01309799961745739,0.017054999247193336,0.013094999827444553,0.0170460008084774,3082,0.0,0.0
2024-09-08 00:00:00+00:00,0.0170460008084774,0.017728999257087708,0.016687000170350075,0.01706700026988983,196609,0.0,0.0
2024-09-09 00:00:00+00:00,0.01706700026988983,0.01777300052344799,0.016635999083518982,0.016635999083518982,441901,0.0,0.0
2024-09-10 00:00:00+00:00,0.016635999083518982,0.017740000039339066,0.016623999923467636,0.017201000824570656,122570,0.0,0.0
2024-09-11 00:00:00+00:00,0.017201000824570656,0.017754999920725822,0.0166229996830225,0.017165999859571457,92880,0.0,0.0
2024-09-12 00:00:00+00:00,0.017165999859571457,0.0176790002733469,0.01663300022482872,0.017441999167203903,98293,0.0,0.0
2024-09-13 00:00:00+00:00,0.017441999167203903,0.017587000504136086,0.016819000244140625,0.01738099940121174,12811,0.0,0.0
2024-09-14 00:00:00+00:00,0.01738099940121174,0.017403999343514442,0.016736000776290894,0.01715400069952011,154215,0.0,0.0
2024-09-15 00:00:00+00:00,0.01715400069952011,0.017562000080943108,0.01660200022161007,0.016990000382065773,424870,0.0,0.0
2024-09-16 00:00:00+00:00,0.016990000382065773,0.017288999632000923,0.009599000215530396,0.009998999536037445,12983,0.0,0.0
2024-09-17 00:00:00+00:00,0.009998999536037445,0.013934999704360962,0.009700000286102295,0.012501000426709652,2723,0.0,0.0
2024-09-18 00:00:00+00:00,0.012501000426709652,0.012505000457167625,0.006198999937623739,0.007002000231295824,306,0.0,0.0
2024-09-19 00:00:00+00:00,0.007002000231295824,0.00700599979609251,0.004993000067770481,0.006738999858498573,1497,0.0,0.0
2024-09-20 00:00:00+00:00,0.006738999858498573,0.00674099987372756,0.005142999812960625,0.00520200002938509,824,0.0,0.0
2024-09-21 00:00:00+00:00,0.00520200002938509,0.006453999783843756,0.004472000058740377,0.004517000168561935,392,0.0,0.0
2024-09-22 00:00:00+00:00,0.004517000168561935,0.006422999780625105,0.002113000024110079,0.005623000208288431,2595,0.0,0.0
2024-09-23 00:00:00+00:00,0.005623000208288431,0.0059090000577270985,0.0037539999466389418,0.004730000160634518,58327,0.0,0.0
2024-09-24 00:00:00+00:00,0.004730000160634518,0.004898999817669392,0.002515000058338046,0.003000000026077032,58848,0.0,0.0
2024-09-25 00:00:00+00:00,0.003000000026077032,0.004720000084489584,0.003000000026077032,0.0037869999650865793,2352,0.0,0.0
2024-09-26 00:00:00+00:00,0.0037869999650865793,0.00380200007930398,0.0030410001054406166,0.003771000076085329,738,0.0,0.0
2024-09-27 00:00:00+00:00,0.003771000076085329,0.0038040000945329666,0.003068000078201294,0.0031079999171197414,560,0.0,0.0
2024-09-28 00:00:00+00:00,0.0031079999171197414,0.003790999995544553,0.0025740000419318676,0.0037440001033246517,1291,0.0,0.0
2024-09-29 00:00:00+00:00,0.0037440001033246517,0.003745000110939145,0.002612000098451972,0.002956999931484461,1198,0.0,0.0
2024-09-30 00:00:00+00:00,0.002956999931484461,0.002956999931484461,0.0020000000949949026,0.0024059999268501997,2381,0.0,0.0
2024-10-01 00:00:00+00:00,0.0024059999268501997,0.0024689999409019947,0.0020989999175071716,0.0022009999956935644,430,0.0,0.0
2024-10-02 00:00:00+00:00,0.0022009999956935644,0.0023300000466406345,0.0020699999295175076,0.00228299992159009,777,0.0,0.0
2024-10-03 00:00:00+00:00,0.00228299992159009,0.0023330000694841146,0.0020940001122653484,0.002331000054255128,663,0.0,0.0
2024-10-04 00:00:00+00:00,0.002331000054255128,0.0026000000070780516,0.002050000010058284,0.002051000017672777,6227,0.0,0.0
2024-10-05 00:00:00+00:00,0.002051000017672777,0.0021490000654011965,0.0013970000436529517,0.001800999976694584,1282,0.0,0.0
2024-10-06 00:00:00+00:00,0.001800999976694584,0.001800999976694584,0.0011249999515712261,0.0015920000150799751,122,0.0,0.0
2024-10-07 00:00:00+00:00,0.0015920000150799751,0.0018820000113919377,0.0015279999934136868,0.001673000049777329,240,0.0,0.0
2024-10-08 00:00:00+00:00,0.001673000049777329,0.0019180000526830554,0.0016139999497681856,0.0018599999602884054,167,0.0,0.0
2024-10-09 00:00:00+00:00,0.0018599999602884054,0.002623999956995249,0.0018210000125691295,0.0026110000908374786,279,0.0,0.0
2024-10-10 00:00:00+00:00,0.0026110000908374786,0.002836999949067831,0.0022730000782757998,0.0025740000419318676,388,0.0,0.0
2024-10-11 00:00:00+00:00,0.0025740000419318676,0.002761000068858266,0.0024129999801516533,0.0027600000612437725,85,0.0,0.0
2024-10-12 00:00:00+00:00,0.0027600000612437725,0.002833999926224351,0.0026279999874532223,0.002830999903380871,81,0.0,0.0
2024-10-13 00:00:00+00:00,0.002830999903380871,0.003490000031888485,0.0026940000243484974,0.0032079999800771475,552,0.0,0.0
2024-10-14 00:00:00+00:00,0.0032079999800771475,0.003208999987691641,0.0016550000291317701,0.0030980000738054514,348,0.0,0.0
2024-10-15 00:00:00+00:00,0.0030980000738054514,0.003169999923557043,0.0027050001081079245,0.002706000115722418,91,0.0,0.0
2024-10-16 00:00:00+00:00,0.002706000115722418,0.0037960000336170197,0.002500999951735139,0.0037960000336170197,432,0.0,0.0
2024-10-17 00:00:00+00:00,0.0037960000336170197,0.003797000041231513,0.0024979999288916588,0.0025160000659525394,220,0.0,0.0
2024-10-18 00:00:00+00:00,0.0025160000659525394,0.0033480001147836447,0.002498999936506152,0.0026000000070780516,970,0.0,0.0
2024-10-19 00:00:00+00:00,0.0026000000070780516,0.0032999999821186066,0.002598999999463558,0.003261999925598502,1234,0.0,0.0
2024-10-20 00:00:00+00:00,0.003261999925598502,0.0042500002309679985,0.0025049999821931124,0.0025049999821931124,1237,0.0,0.0
2024-10-21 00:00:00+00:00,0.0025049999821931124,0.0031870000530034304,0.002015999983996153,0.0024170000106096268,469,0.0,0.0
2024-10-22 00:00:00+00:00,0.0024170000106096268,0.0028669999446719885,0.0024170000106096268,0.0025579999200999737,78,0.0,0.0
2024-10-23 00:00:00+00:00,0.0025579999200999737,0.002865999937057495,0.0021979999728500843,0.002795000094920397,165,0.0,0.0
2024-10-24 00:00:00+00:00,0.00279300007969141,0.0029959999956190586,0.002351999981328845,0.0029770000837743282,1023,0.0,0.0
