TIMESTAMP,DOUG_OPEN_PRICE_USD,DOUG_HIGH_PRICE_USD,DOUG_LOW_PRICE_USD,DOUG_CLOSE_PRICE_USD,DOUG_VOLUME_USD,DOUG_DIVIDENDS_USD,DOUG_STOCK_SPLITS_USD
2024-12-28 00:00:00+00:00,0.0009629999985918403,0.0010130000300705433,0.0009309999877586961,0.0009590000263415277,13117,0.0,0.0
2024-12-29 00:00:00+00:00,0.0009590000263415277,0.0009609999833628535,0.0008120000129565597,0.0008210000232793391,34874,0.0,0.0
2024-12-30 00:00:00+00:00,0.0008210000232793391,0.0008679999737069011,0.0007570000016130507,0.0007750000222586095,26548,0.0,0.0
2024-12-31 00:00:00+00:00,0.0007939999923110008,0.0008420000085607171,0.0006670000148005784,0.0007280000136233866,26062,0.0,0.0
2025-01-01 00:00:00+00:00,0.0007280000136233866,0.0007319999858736992,0.0006750000175088644,0.0007220000261440873,10279,0.0,0.0
2025-01-02 00:00:00+00:00,0.0007220000261440873,0.0007900000200606883,0.0007200000109151006,0.0007730000070296228,13060,0.0,0.0
2025-01-03 00:00:00+00:00,0.0007730000070296228,0.0008079999824985862,0.0007340000011026859,0.0007459999760612845,19007,0.0,0.0
2025-01-04 00:00:00+00:00,0.0007459999760612845,0.0007919999770820141,0.0006820000126026571,0.000783999974373728,224231,0.0,0.0
2025-01-05 00:00:00+00:00,0.000783999974373728,0.0007869999972172081,0.0006880000000819564,0.0007469999836757779,234738,0.0,0.0
2025-01-06 00:00:00+00:00,0.0007469999836757779,0.0007600000244565308,0.0007130000158213079,0.0007200000109151006,214950,0.0,0.0
2025-01-07 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.000577000027988106,0.0005929999751970172,207867,0.0,0.0
2025-01-08 00:00:00+00:00,0.0005929999751970172,0.0006230000290088356,0.0005259999888949096,0.0005970000056549907,179273,0.0,0.0
2025-01-09 00:00:00+00:00,0.0005970000056549907,0.00060299999313429,0.0005150000215508044,0.000547999981790781,163977,0.0,0.0
2025-01-10 00:00:00+00:00,0.000547999981790781,0.0005530000198632479,0.0004839999892283231,0.0005150000215508044,29749,0.0,0.0
2025-01-11 00:00:00+00:00,0.0005150000215508044,0.0005389999714680016,0.0005109999910928309,0.0005109999910928309,19243,0.0,0.0
2025-01-12 00:00:00+00:00,0.0005109999910928309,0.0005119999987073243,0.0005019999807700515,0.0005109999910928309,5009,0.0,0.0
2025-01-13 00:00:00+00:00,0.0005109999910928309,0.0005119999987073243,0.0004970000009052455,0.0005019999807700515,14281,0.0,0.0
2025-01-14 00:00:00+00:00,0.0005019999807700515,0.000506000011228025,0.0005009999731555581,0.000506000011228025,9101,0.0,0.0
2025-01-15 00:00:00+00:00,0.000506000011228025,0.000506000011228025,0.0005009999731555581,0.0005029999883845448,9695,0.0,0.0
2025-01-16 00:00:00+00:00,0.0005029999883845448,0.0005070000188425183,0.0005019999807700515,0.0005039999959990382,8474,0.0,0.0
2025-01-17 00:00:00+00:00,0.0005039999959990382,0.0005840000230818987,0.0005029999883845448,0.0005639999872073531,12797,0.0,0.0
2025-01-18 00:00:00+00:00,0.0005639999872073531,0.000577000027988106,0.0003549999964889139,0.00047400000039488077,29048,0.0,0.0
2025-01-19 00:00:00+00:00,0.00047400000039488077,0.0005239999736659229,0.0004090000002179295,0.0004090000002179295,12296,0.0,0.0
2025-01-20 00:00:00+00:00,0.0004090000002179295,0.00046400001156143844,0.00040600000647827983,0.0004220000118948519,12480,0.0,0.0
2025-01-21 00:00:00+00:00,0.0004220000118948519,0.0004220000118948519,0.0003480000013951212,0.00037900000461377203,27764,0.0,0.0
2025-01-22 00:00:00+00:00,0.00037900000461377203,0.0004419999895617366,0.00037799999699927866,0.0004140000091865659,8583,0.0,0.0
2025-01-23 00:00:00+00:00,0.0004140000091865659,0.0004140000091865659,0.0003530000103637576,0.00037399999564513564,8910,0.0,0.0
2025-01-24 00:00:00+00:00,0.00037399999564513564,0.00038499999209307134,0.00034500000765547156,0.0003549999964889139,8346,0.0,0.0
2025-01-25 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.00031599999056197703,0.00031900001340545714,7906,0.0,0.0
2025-01-26 00:00:00+00:00,0.00031900001340545714,0.00032900000223889947,0.00030899999546818435,0.0003129999968223274,4114,0.0,0.0
2025-01-27 00:00:00+00:00,0.0003129999968223274,0.00031900001340545714,0.00027600000612437725,0.000295000005280599,9516,0.0,0.0
2025-01-28 00:00:00+00:00,0.000295000005280599,0.00031400000443682075,0.00026599998818710446,0.00028199999360367656,5526,0.0,0.0
2025-01-29 00:00:00+00:00,0.00028199999360367656,0.0003060000017285347,0.0002730000123847276,0.00030300000798888505,7352,0.0,0.0
2025-01-30 00:00:00+00:00,0.00030300000798888505,0.0003260000084992498,0.000299000006634742,0.0003220000071451068,5363,0.0,0.0
2025-01-31 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.000299000006634742,0.0003000000142492354,1717,0.0,0.0
2025-02-01 00:00:00+00:00,0.0003000000142492354,0.0003100000030826777,0.0002690000110305846,0.00027200000477023423,3331,0.0,0.0
2025-02-02 00:00:00+00:00,0.00027200000477023423,0.00030499999411404133,0.0002570000069681555,0.0002629999944474548,8757,0.0,0.0
2025-02-03 00:00:00+00:00,0.0002629999944474548,0.00031400000443682075,0.00023999999393709004,0.0003100000030826777,6395,0.0,0.0
2025-02-04 00:00:00+00:00,0.0003100000030826777,0.0003220000071451068,0.0002770000137388706,0.0002789999998640269,4419,0.0,0.0
2025-02-05 00:00:00+00:00,0.0002789999998640269,0.00028700000257231295,0.00024900000425986946,0.00024900000425986946,4827,0.0,0.0
2025-02-06 00:00:00+00:00,0.00024900000425986946,0.0002610000083222985,0.00023400000645779073,0.0002519999979995191,4728,0.0,0.0
2025-02-07 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00022400000307243317,0.00022400000307243317,8281,0.0,0.0
2025-02-08 00:00:00+00:00,0.00022400000307243317,0.00024199999461416155,0.00021699999342672527,0.0002390000008745119,3718,0.0,0.0
2025-02-09 00:00:00+00:00,0.0002390000008745119,0.00027799999224953353,0.00023700000019744039,0.0002730000123847276,5517,0.0,0.0
2025-02-10 00:00:00+00:00,0.0002730000123847276,0.00029299999005161226,0.0002699999895412475,0.0002840000088326633,3817,0.0,0.0
2025-02-11 00:00:00+00:00,0.0002840000088326633,0.0002899999963119626,0.0002460000105202198,0.0002570000069681555,4696,0.0,0.0
2025-02-12 00:00:00+00:00,0.0002570000069681555,0.00027099999715574086,0.0002530000056140125,0.0002629999944474548,5105,0.0,0.0
2025-02-13 00:00:00+00:00,0.0002629999944474548,0.00027200000477023423,0.00026000000070780516,0.00026500000967644155,2180,0.0,0.0
2025-02-14 00:00:00+00:00,0.00026500000967644155,0.0002969999914057553,0.0002589999930933118,0.00029200001154094934,2714,0.0,0.0
2025-02-15 00:00:00+00:00,0.00029200001154094934,0.00034699999378062785,0.00029200001154094934,0.0003370000049471855,4039,0.0,0.0
2025-02-16 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003150000120513141,0.00031800000579096377,2032,0.0,0.0
2025-02-17 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.00028700000257231295,0.000291000003926456,866,0.0,0.0
2025-02-18 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.00027200000477023423,0.00029200001154094934,3230,0.0,0.0
2025-02-19 00:00:00+00:00,0.00029200001154094934,0.0003319999959785491,0.00028700000257231295,0.0003279999946244061,2852,0.0,0.0
2025-02-20 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003110000106971711,0.0003229999856557697,2344,0.0,0.0
2025-02-21 00:00:00+00:00,0.0003229999856557697,0.0003600000054575503,0.0003229999856557697,0.0003319999959785491,1651,0.0,0.0
2025-02-22 00:00:00+00:00,0.0003319999959785491,0.0003699999942909926,0.0003319999959785491,0.0003699999942909926,278,0.0,0.0
2025-02-23 00:00:00+00:00,0.0003699999942909926,0.0003980000037699938,0.0003699999942909926,0.0003929999948013574,3082,0.0,0.0
2025-02-24 00:00:00+00:00,0.0003929999948013574,0.00039599998854100704,0.00021899999410379678,0.00022899999748915434,17927,0.0,0.0
2025-02-25 00:00:00+00:00,0.00022899999748915434,0.00024900000425986946,0.0002229999954579398,0.0002469999890308827,2889,0.0,0.0
2025-02-26 00:00:00+00:00,0.0002469999890308827,0.0002749999985098839,0.00023600000713486224,0.0002579999854788184,4210,0.0,0.0
2025-02-27 00:00:00+00:00,0.0002579999854788184,0.00026199998683296144,0.00023999999393709004,0.0002460000105202198,2917,0.0,0.0
2025-02-28 00:00:00+00:00,0.0002460000105202198,0.00025499999173916876,0.00019999999494757503,0.00025499999173916876,3542,0.0,0.0
2025-03-01 00:00:00+00:00,0.00025499999173916876,0.0002610000083222985,0.00024900000425986946,0.0002610000083222985,1768,0.0,0.0
2025-03-02 00:00:00+00:00,0.0002610000083222985,0.00036899998667649925,0.0002610000083222985,0.00036299999919719994,1396,0.0,0.0
2025-03-03 00:00:00+00:00,0.00036299999919719994,0.00036299999919719994,0.00032900000223889947,0.00032900000223889947,2334,0.0,0.0
2025-03-04 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.0002640000020619482,0.0002800000074785203,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0002800000074785203,0.00028700000257231295,0.0002680000034160912,0.0002730000123847276,1909,0.0,0.0
2025-03-06 00:00:00+00:00,0.0002730000123847276,0.00027799999224953353,0.0002469999890308827,0.0002500000118743628,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00023799999326001853,0.00024500000290572643,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00024500000290572643,0.00032500000088475645,0.00024500000290572643,0.0002899999963119626,6613,0.0,0.0
2025-03-09 00:00:00+00:00,0.0002899999963119626,0.00030300000798888505,0.0002800000074785203,0.0002800000074785203,2906,0.0,0.0
2025-03-10 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.00022699999681208283,0.00022699999681208283,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.00021899999410379678,0.0002300000051036477,0.00019200000679120421,0.0002280000044265762,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.00021399999968707561,0.00021800000104121864,767,0.0,0.0
2025-03-13 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00020799999765586108,0.0002099999983329326,1656,0.0,0.0
2025-03-14 00:00:00+00:00,0.0002099999983329326,0.0002519999979995191,0.00020900000527035445,0.00024399999529123306,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.00024399999529123306,0.0002479999966453761,0.00023799999326001853,0.0002469999890308827,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.0002280000044265762,0.00022899999748915434,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00022899999748915434,0.00024399999529123306,0.00022899999748915434,0.00023200000578071922,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.00023200000578071922,0.0002410000015515834,0.00023200000578071922,0.00023799999326001853,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00023799999326001853,0.00025499999173916876,0.00023700000019744039,0.00025400001322850585,1020,0.0,0.0
2025-03-20 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.0002209999947808683,0.0002209999947808683,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0002209999947808683,0.0002519999979995191,0.00020700000459328294,0.0002469999890308827,4999,0.0,0.0
2025-03-22 00:00:00+00:00,0.0002469999890308827,0.00025499999173916876,0.000155999994603917,0.0001829999964684248,17043,0.0,0.0
2025-03-23 00:00:00+00:00,0.0001829999964684248,0.00019700000120792538,0.00016399999731220305,0.00018099999579135329,6040,0.0,0.0
2025-03-24 00:00:00+00:00,0.00018099999579135329,0.00021699999342672527,0.00018099999579135329,0.00021499999274965376,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00021499999274965376,0.00021800000104121864,0.00018899999849963933,0.00018899999849963933,2539,0.0,0.0
2025-03-26 00:00:00+00:00,0.00018899999849963933,0.00019700000120792538,0.0001849999971454963,0.0001939999929163605,1655,0.0,0.0
2025-03-27 00:00:00+00:00,0.0001939999929163605,0.00020199999562464654,0.0001939999929163605,0.0002010000025620684,844,0.0,0.0
2025-03-28 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0001849999971454963,0.0001849999971454963,1223,0.0,0.0
2025-03-29 00:00:00+00:00,0.0001849999971454963,0.00018899999849963933,0.00018000000272877514,0.00018099999579135329,614,0.0,0.0
2025-03-30 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00017699999443721026,0.00018000000272877514,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00015700000221841037,0.00016199999663513154,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00016199999663513154,0.00016900000628083944,0.00014600000577047467,0.00014800000644754618,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.00014800000644754618,0.0001740000006975606,0.00012599999899975955,0.00015199999324977398,10182,0.0,0.0
2025-04-03 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00012700000661425292,0.00014200000441633165,5049,0.0,0.0
2025-04-04 00:00:00+00:00,0.00014200000441633165,0.00014899999951012433,0.00013299999409355223,0.00014800000644754618,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.0001429999974789098,0.0001429999974789098,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0001429999974789098,0.00014699999883305281,0.00011999999696854502,0.00011999999696854502,1518,0.0,0.0
2025-04-07 00:00:00+00:00,0.00011999999696854502,0.0001340000017080456,0.0001140000022132881,0.0001340000017080456,2725,0.0,0.0
2025-04-08 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.00012799999967683107,0.00012799999967683107,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00012799999967683107,0.00013899999612476677,0.00012099999730708078,0.00013600000238511711,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00013099999341648072,0.00013800000306218863,7764,0.0,0.0
2025-04-11 00:00:00+00:00,0.00013800000306218863,0.00014699999883305281,0.00013600000238511711,0.0001449999981559813,7478,0.0,0.0
2025-04-12 00:00:00+00:00,0.0001449999981559813,0.00017699999443721026,0.0001429999974789098,0.00016999999934341758,6996,0.0,0.0
2025-04-13 00:00:00+00:00,0.00016999999934341758,0.00017800000205170363,0.00015700000221841037,0.0001610000035725534,6309,0.0,0.0
2025-04-14 00:00:00+00:00,0.0001610000035725534,0.0001829999964684248,0.0001610000035725534,0.00017800000205170363,3269,0.0,0.0
2025-04-15 00:00:00+00:00,0.00017800000205170363,0.0001900000061141327,0.00017499999376013875,0.00018099999579135329,2890,0.0,0.0
2025-04-16 00:00:00+00:00,0.00018099999579135329,0.00019700000120792538,0.00018000000272877514,0.0001939999929163605,4229,0.0,0.0
2025-04-17 00:00:00+00:00,0.00019299999985378236,0.00020900000527035445,0.0001900000061141327,0.00019799999427050352,4474,0.0,0.0
2025-04-18 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.00016999999934341758,0.00018400000408291817,5620,0.0,0.0
2025-04-19 00:00:00+00:00,0.0001829999964684248,0.00019200000679120421,0.0001829999964684248,0.00019099999917671084,1828,0.0,0.0
2025-04-20 00:00:00+00:00,0.00019200000679120421,0.00021300000662449747,0.0001900000061141327,0.00020700000459328294,4374,0.0,0.0
2025-04-21 00:00:00+00:00,0.00020700000459328294,0.00021699999342672527,0.00020500000391621143,0.0002099999983329326,3832,0.0,0.0
2025-04-22 00:00:00+00:00,0.0002099999983329326,0.0002229999954579398,0.0001829999964684248,0.0002229999954579398,9141,0.0,0.0
2025-04-23 00:00:00+00:00,0.0002229999954579398,0.00023200000578071922,0.0002119999990100041,0.0002119999990100041,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00020300000323913991,0.00020900000527035445,1457,0.0,0.0
2025-04-25 00:00:00+00:00,0.00020900000527035445,0.00021699999342672527,0.00020599999697878957,0.00021499999274965376,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.00021499999274965376,0.00021899999410379678,0.00018200000340584666,0.00018699999782256782,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.00018699999782256782,0.00020900000527035445,0.00018699999782256782,0.00020500000391621143,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.00020500000391621143,0.00020900000527035445,0.00019999999494757503,0.00020300000323913991,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00020300000323913991,0.00020799999765586108,0.00017600000137463212,0.00017600000137463212,2741,0.0,0.0
2025-04-30 00:00:00+00:00,0.00017600000137463212,0.0001849999971454963,0.00013899999612476677,0.00016399999731220305,7815,0.0,0.0
2025-05-01 00:00:00+00:00,0.00016399999731220305,0.00016799999866634607,0.0001539999939268455,0.0001539999939268455,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0001539999939268455,0.00015799999528098851,0.00014800000644754618,0.000155999994603917,2389,0.0,0.0
2025-05-03 00:00:00+00:00,0.000155999994603917,0.00016999999934341758,0.0001539999939268455,0.00016700000560376793,2514,0.0,0.0
2025-05-04 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.0001539999939268455,0.000155999994603917,2167,0.0,0.0
2025-05-05 00:00:00+00:00,0.000155999994603917,0.00015799999528098851,0.00015500000154133886,0.00015700000221841037,714,0.0,0.0
2025-05-06 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00014200000441633165,0.00015700000221841037,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00015700000221841037,0.00016799999866634607,0.00015700000221841037,0.00016599999798927456,881,0.0,0.0
2025-05-08 00:00:00+00:00,0.00016599999798927456,0.00018899999849963933,0.00016599999798927456,0.00018899999849963933,876,0.0,0.0
2025-05-09 00:00:00+00:00,0.00018899999849963933,0.0002749999985098839,0.00018899999849963933,0.0002730000123847276,9733,0.0,0.0
2025-05-10 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00021499999274965376,0.00021800000104121864,7030,0.0,0.0
2025-05-11 00:00:00+00:00,0.00021800000104121864,0.00022200000239536166,0.00019999999494757503,0.00020300000323913991,4637,0.0,0.0
2025-05-12 00:00:00+00:00,0.00020300000323913991,0.00023700000019744039,0.00020300000323913991,0.00022400000307243317,4723,0.0,0.0
2025-05-13 00:00:00+00:00,0.00022400000307243317,0.00024199999461416155,0.0002119999990100041,0.00023799999326001853,2153,0.0,0.0
2025-05-14 00:00:00+00:00,0.00023799999326001853,0.00024199999461416155,0.00021499999274965376,0.0002229999954579398,5324,0.0,0.0
2025-05-15 00:00:00+00:00,0.0002229999954579398,0.00022499999613501132,0.00017800000205170363,0.00019999999494757503,6870,0.0,0.0
2025-05-16 00:00:00+00:00,0.00019999999494757503,0.00022899999748915434,0.00019999999494757503,0.0002209999947808683,2962,0.0,0.0
2025-05-17 00:00:00+00:00,0.0002209999947808683,0.00024199999461416155,0.00021499999274965376,0.00022400000307243317,3530,0.0,0.0
2025-05-18 00:00:00+00:00,0.00022400000307243317,0.00022699999681208283,0.00020799999765586108,0.00021899999410379678,1946,0.0,0.0
2025-05-19 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.000195999993593432,0.00020300000323913991,3439,0.0,0.0
2025-05-20 00:00:00+00:00,0.00020300000323913991,0.0002229999954579398,0.00020300000323913991,0.00021899999410379678,2876,0.0,0.0
2025-05-21 00:00:00+00:00,0.00021899999410379678,0.0002390000008745119,0.00021800000104121864,0.00023099999816622585,3405,0.0,0.0
2025-05-22 00:00:00+00:00,0.00023099999816622585,0.0002390000008745119,0.0002300000051036477,0.00023799999326001853,1312,0.0,0.0
2025-05-23 00:00:00+00:00,0.00023799999326001853,0.0002410000015515834,0.0002209999947808683,0.00022200000239536166,1413,0.0,0.0
2025-05-24 00:00:00+00:00,0.00022200000239536166,0.00022699999681208283,0.00021499999274965376,0.00021800000104121864,3266,0.0,0.0
2025-05-25 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.0001900000061141327,0.0001990000018849969,5012,0.0,0.0
2025-05-26 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.00018699999782256782,0.00018699999782256782,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.00018699999782256782,0.00019200000679120421,0.0001829999964684248,0.0001880000054370612,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0001880000054370612,0.00021800000104121864,0.00018699999782256782,0.00021800000104121864,1475,0.0,0.0
2025-05-29 00:00:00+00:00,0.00021800000104121864,0.00022400000307243317,0.00021100000594742596,0.0002119999990100041,941,0.0,0.0
2025-05-30 00:00:00+00:00,0.0002119999990100041,0.0002229999954579398,0.000195999993593432,0.00021600000036414713,2391,0.0,0.0
2025-05-31 00:00:00+00:00,0.00021600000036414713,0.00022899999748915434,0.00020900000527035445,0.00022699999681208283,2836,0.0,0.0
2025-06-01 00:00:00+00:00,0.00022718688705936074,0.00022723767324350774,0.00021555763669312,0.00021695913164876401,2305,0.0,0.0
