TIMESTAMP,XLD_OPEN_PRICE_USD,XLD_HIGH_PRICE_USD,XLD_LOW_PRICE_USD,XLD_CLOSE_PRICE_USD,XLD_VOLUME_USD,XLD_DIVIDENDS_USD,XLD_STOCK_SPLITS_USD
2021-10-21 00:00:00+00:00,0.4909310042858124,0.49521300196647644,0.4600380063056946,0.4645400047302246,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.4716300070285797,0.47619199752807617,0.4708609879016876,0.4754199981689453,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.4754669964313507,0.6869419813156128,0.3082520067691803,0.5856969952583313,57577,0.0,0.0
2021-10-25 00:00:00+00:00,0.5856670141220093,0.5926920175552368,0.5678690075874329,0.5729269981384277,36494,0.0,0.0
2021-10-26 00:00:00+00:00,0.5727959871292114,0.5753309726715088,0.563713014125824,0.5644209980964661,0,0.0,0.0
2021-10-27 00:00:00+00:00,0.5644590258598328,0.567550003528595,0.5405259728431702,0.5415170192718506,0,0.0,0.0
2021-10-28 00:00:00+00:00,0.5413140058517456,0.63885098695755,0.3501720130443573,0.5173069834709167,18844,0.0,0.0
2021-10-29 00:00:00+00:00,0.5178250074386597,0.519012987613678,0.4195770025253296,0.43088299036026,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.4310219883918762,0.4349539875984192,0.41883400082588196,0.4226570129394531,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.4226349890232086,0.4926399886608124,0.41281598806381226,0.4926399886608124,110172,0.0,0.0
2021-11-01 00:00:00+00:00,0.4925850033760071,0.5070670247077942,0.17239099740982056,0.43883100152015686,671916,0.0,0.0
2021-11-02 00:00:00+00:00,0.43894898891448975,0.43916699290275574,0.38994601368904114,0.43219301104545593,672771,0.0,0.0
2021-11-03 00:00:00+00:00,0.4327709972858429,0.433881014585495,0.41383498907089233,0.4234980046749115,77232,0.0,0.0
2021-11-04 00:00:00+00:00,0.42400699853897095,0.4338569939136505,0.4110549986362457,0.4218840003013611,55,0.0,0.0
2021-11-05 00:00:00+00:00,0.4210659861564636,0.4485360085964203,0.39969900250434875,0.43109700083732605,187307,0.0,0.0
2021-11-06 00:00:00+00:00,0.4311470091342926,0.44906699657440186,0.4135749936103821,0.4446299970149994,193649,0.0,0.0
2021-11-07 00:00:00+00:00,0.4446299970149994,0.4603370130062103,0.3536059856414795,0.37098100781440735,77202,0.0,0.0
2021-11-08 00:00:00+00:00,0.3707500100135803,0.377267986536026,0.35530900955200195,0.36953800916671753,79048,0.0,0.0
2021-11-09 00:00:00+00:00,0.3690119981765747,0.4050840139389038,0.35363200306892395,0.35579898953437805,81,0.0,0.0
2021-11-10 00:00:00+00:00,0.35517600178718567,0.3724539875984192,0.32724300026893616,0.3345850110054016,2274,0.0,0.0
2021-11-11 00:00:00+00:00,0.3349370062351227,0.34109801054000854,0.11812900006771088,0.19318599998950958,80607,0.0,0.0
2021-11-12 00:00:00+00:00,0.19324100017547607,0.2035910040140152,0.17224299907684326,0.18452799320220947,100630,0.0,0.0
2021-11-13 00:00:00+00:00,0.1847269982099533,0.3076789975166321,0.11845099925994873,0.2626030147075653,194477,0.0,0.0
2021-11-14 00:00:00+00:00,0.262611985206604,0.262611985206604,0.23868300020694733,0.24124200642108917,171759,0.0,0.0
2021-11-15 00:00:00+00:00,0.24111199378967285,0.34471699595451355,0.10519900172948837,0.3141559958457947,318444,0.0,0.0
2021-11-16 00:00:00+00:00,0.31432899832725525,0.3458069860935211,0.2235330045223236,0.22827500104904175,226412,0.0,0.0
2021-11-17 00:00:00+00:00,0.22817499935626984,0.4040389955043793,0.22817499935626984,0.3082369863986969,219268,0.0,0.0
2021-11-18 00:00:00+00:00,0.30819499492645264,0.32636600732803345,0.19984200596809387,0.28573301434516907,28727,0.0,0.0
2021-11-19 00:00:00+00:00,0.28571298718452454,0.2896440029144287,0.17345400154590607,0.19154199957847595,2158,0.0,0.0
2021-11-20 00:00:00+00:00,0.1916169971227646,0.2313919961452484,0.18706899881362915,0.21971000730991364,250228,0.0,0.0
2021-11-21 00:00:00+00:00,0.21968500316143036,0.22870799899101257,0.18945300579071045,0.1940550059080124,157125,0.0,0.0
2021-11-22 00:00:00+00:00,0.19393500685691833,0.20869000256061554,0.1780499964952469,0.179748997092247,27300,0.0,0.0
2021-11-23 00:00:00+00:00,0.17973700165748596,0.25468000769615173,0.1696780025959015,0.17004600167274475,20516,0.0,0.0
2021-11-24 00:00:00+00:00,0.17003099620342255,0.265516996383667,0.1599079966545105,0.1701200008392334,20525,0.0,0.0
2021-11-25 00:00:00+00:00,0.23991599678993225,0.2404559999704361,0.14984600245952606,0.15002399682998657,2187,0.0,0.0
2021-11-26 00:00:00+00:00,0.1533769965171814,0.24736499786376953,0.1125670000910759,0.2160390019416809,253055,0.0,0.0
2021-11-27 00:00:00+00:00,0.2160090059041977,0.22022899985313416,0.12254299968481064,0.12421800196170807,29211,0.0,0.0
2021-11-28 00:00:00+00:00,0.12421999871730804,0.16031800210475922,0.12420699745416641,0.15004099905490875,8889,0.0,0.0
2021-11-29 00:00:00+00:00,0.15001900494098663,0.20027099549770355,0.09994299709796906,0.12474499642848969,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.12474299967288971,0.12474299967288971,0.10982900112867355,0.116068996489048,13476,0.0,0.0
2021-12-01 00:00:00+00:00,0.11591900140047073,0.15523500740528107,0.10449299961328506,0.10990499705076218,10504,0.0,0.0
2021-12-02 00:00:00+00:00,0.10990499705076218,0.122529998421669,0.10056199878454208,0.112124003469944,11625,0.0,0.0
2021-12-03 00:00:00+00:00,0.11207299679517746,0.13811099529266357,0.10004299879074097,0.1363770067691803,45631,0.0,0.0
2021-12-04 00:00:00+00:00,0.13637299835681915,0.14027899503707886,0.06650900095701218,0.09162499755620956,5124,0.0,0.0
2021-12-05 00:00:00+00:00,0.09166699647903442,0.1452450007200241,0.09104300290346146,0.13808399438858032,86154,0.0,0.0
2021-12-06 00:00:00+00:00,0.1381099969148636,0.1385039985179901,0.049998000264167786,0.07384700328111649,41408,0.0,0.0
2021-12-07 00:00:00+00:00,0.07392299920320511,0.13883699476718903,0.06029700115323067,0.13537299633026123,36691,0.0,0.0
2021-12-08 00:00:00+00:00,0.1353510022163391,0.13711200654506683,0.10003799945116043,0.10647600144147873,11813,0.0,0.0
2021-12-09 00:00:00+00:00,0.1062769964337349,0.12990300357341766,0.10223300009965897,0.12978200614452362,12488,0.0,0.0
2021-12-10 00:00:00+00:00,0.12975099682807922,0.14162799715995789,0.12504200637340546,0.1270110011100769,17063,0.0,0.0
2021-12-11 00:00:00+00:00,0.12697899341583252,0.1322910040616989,0.0884609967470169,0.09461499750614166,4098,0.0,0.0
2021-12-12 00:00:00+00:00,0.09459400177001953,0.09596899896860123,0.08921200037002563,0.08950799703598022,2641,0.0,0.0
2021-12-13 00:00:00+00:00,0.08947599679231644,0.2356400042772293,0.07965300232172012,0.08052799850702286,44345,0.0,0.0
2021-12-14 00:00:00+00:00,0.0805400013923645,0.09999600052833557,0.0691400021314621,0.07936599850654602,50729,0.0,0.0
2021-12-15 00:00:00+00:00,0.07935799658298492,0.0993029996752739,0.07103999704122543,0.08397799730300903,6406,0.0,0.0
2021-12-16 00:00:00+00:00,0.08400099724531174,0.09882800281047821,0.07748199999332428,0.09785699844360352,5935,0.0,0.0
2021-12-17 00:00:00+00:00,0.09786699712276459,0.10798300057649612,0.0697299987077713,0.07025200128555298,16987,0.0,0.0
2021-12-18 00:00:00+00:00,0.07028999924659729,0.08233600109815598,0.0699630007147789,0.08173500001430511,15170,0.0,0.0
2021-12-19 00:00:00+00:00,0.08172599971294403,0.10186199843883514,0.08172599971294403,0.09685199707746506,10917,0.0,0.0
2021-12-20 00:00:00+00:00,0.09682100266218185,0.13247300684452057,0.07946799695491791,0.12348300218582153,24381,0.0,0.0
2021-12-21 00:00:00+00:00,0.1235010027885437,0.12719500064849854,0.10831300169229507,0.11226800084114075,37433,0.0,0.0
2021-12-22 00:00:00+00:00,0.11227300018072128,0.1165430024266243,0.09758699685335159,0.11198800057172775,83471,0.0,0.0
2021-12-23 00:00:00+00:00,0.11199700087308884,0.17037299275398254,0.10384000092744827,0.10844600200653076,76007,0.0,0.0
2021-12-24 00:00:00+00:00,0.10847900062799454,0.11222200095653534,0.09143500030040741,0.10761299729347229,69352,0.0,0.0
2021-12-25 00:00:00+00:00,0.1075809970498085,0.14776499569416046,0.07651399821043015,0.09931500256061554,60874,0.0,0.0
2021-12-26 00:00:00+00:00,0.09933900088071823,0.14634199440479279,0.0839029997587204,0.08410199731588364,10403,0.0,0.0
2021-12-27 00:00:00+00:00,0.08407299965620041,0.10507799685001373,0.0738309994339943,0.0952259972691536,133198,0.0,0.0
2021-12-28 00:00:00+00:00,0.09524799883365631,0.15201300382614136,0.09398200362920761,0.13383999466896057,33436,0.0,0.0
2021-12-29 00:00:00+00:00,0.1338150054216385,0.14986899495124817,0.07121200114488602,0.08595599979162216,68749,0.0,0.0
2021-12-30 00:00:00+00:00,0.08597099781036377,0.08670900017023087,0.07463499903678894,0.07469800114631653,49719,0.0,0.0
2021-12-31 00:00:00+00:00,0.07466399669647217,0.07639600336551666,0.06691200286149979,0.07308600097894669,38412,0.0,0.0
2022-01-01 00:00:00+00:00,0.07308600097894669,0.07420700043439865,0.06937199831008911,0.07080099731683731,38580,0.0,0.0
2022-01-02 00:00:00+00:00,0.07080099731683731,0.12562699615955353,0.06570900231599808,0.07551699876785278,267596,0.0,0.0
2022-01-03 00:00:00+00:00,0.07551699876785278,0.09579700231552124,0.07104499638080597,0.07376699894666672,249541,0.0,0.0
2022-01-04 00:00:00+00:00,0.07376699894666672,0.0810599997639656,0.056720998138189316,0.06465300172567368,221994,0.0,0.0
2022-01-05 00:00:00+00:00,0.06465300172567368,0.06553199887275696,0.03864800184965134,0.05017299950122833,443967,0.0,0.0
2022-01-06 00:00:00+00:00,0.05017400160431862,0.07851999998092651,0.043143998831510544,0.054878998547792435,219867,0.0,0.0
2022-01-07 00:00:00+00:00,0.054878998547792435,0.061574000865221024,0.053213998675346375,0.05962499976158142,24199,0.0,0.0
2022-01-08 00:00:00+00:00,0.05962499976158142,0.061739999800920486,0.04139599949121475,0.04542199894785881,54376,0.0,0.0
2022-01-09 00:00:00+00:00,0.04542199894785881,0.05363500118255615,0.04228200018405914,0.04840400069952011,57861,0.0,0.0
2022-01-10 00:00:00+00:00,0.04840400069952011,0.05360899865627289,0.04387199878692627,0.04568300023674965,32805,0.0,0.0
2022-01-11 00:00:00+00:00,0.04568300023674965,0.04615600034594536,0.0324769988656044,0.041464000940322876,50781,0.0,0.0
2022-01-12 00:00:00+00:00,0.041464000940322876,0.041561998426914215,0.038642000406980515,0.04112600162625313,74304,0.0,0.0
2022-01-13 00:00:00+00:00,0.04112600162625313,0.11019899696111679,0.021151000633835793,0.04536199942231178,16553,0.0,0.0
2022-01-14 00:00:00+00:00,0.04536199942231178,0.055055998265743256,0.03806700184941292,0.04226899892091751,25778,0.0,0.0
2022-01-15 00:00:00+00:00,0.04226899892091751,0.044829998165369034,0.04191200062632561,0.044367000460624695,16557,0.0,0.0
2022-01-16 00:00:00+00:00,0.04436999931931496,0.0745289996266365,0.04290099814534187,0.04942899942398071,2805,0.0,0.0
2022-01-17 00:00:00+00:00,0.04942899942398071,0.09910699725151062,0.045198000967502594,0.09476400166749954,288522,0.0,0.0
2022-01-18 00:00:00+00:00,0.09476400166749954,0.09566300362348557,0.06343899667263031,0.06520900130271912,24686,0.0,0.0
2022-01-19 00:00:00+00:00,0.06520900130271912,0.11969400197267532,0.05271799862384796,0.0899209976196289,484712,0.0,0.0
2022-01-20 00:00:00+00:00,0.0899209976196289,0.09728100150823593,0.03853899985551834,0.04352400079369545,80049,0.0,0.0
2022-01-21 00:00:00+00:00,0.04352400079369545,0.05893399938941002,0.035604000091552734,0.03758800029754639,75416,0.0,0.0
2022-01-22 00:00:00+00:00,0.03758800029754639,0.03974800184369087,0.032510001212358475,0.03379099816083908,9616,0.0,0.0
2022-01-23 00:00:00+00:00,0.03379099816083908,0.034570999443531036,0.030935000628232956,0.03237500041723251,6364,0.0,0.0
2022-01-24 00:00:00+00:00,0.03237500041723251,0.06970900297164917,0.027977000921964645,0.038780998438596725,74495,0.0,0.0
2022-01-25 00:00:00+00:00,0.038780998438596725,0.03900599852204323,0.028286999091506004,0.03185199946165085,18345,0.0,0.0
2022-01-26 00:00:00+00:00,0.03185199946165085,0.054301001131534576,0.02781599946320057,0.04411099851131439,53964,0.0,0.0
2022-01-27 00:00:00+00:00,0.04411099851131439,0.050818998366594315,0.023567000404000282,0.027089999988675117,128646,0.0,0.0
2022-01-28 00:00:00+00:00,0.027089999988675117,0.028106000274419785,0.02470799908041954,0.024848999455571175,192649,0.0,0.0
2022-01-29 00:00:00+00:00,0.024848999455571175,0.025745000690221786,0.02224699966609478,0.022262999787926674,143336,0.0,0.0
2022-01-30 00:00:00+00:00,0.022265000268816948,0.025165000930428505,0.022213999181985855,0.024049000814557076,155923,0.0,0.0
2022-01-31 00:00:00+00:00,0.024049000814557076,0.024049999192357063,0.021258000284433365,0.021321000531315804,132254,0.0,0.0
2022-02-01 00:00:00+00:00,0.021321000531315804,0.025306999683380127,0.020413000136613846,0.025294000282883644,143883,0.0,0.0
2022-02-02 00:00:00+00:00,0.025294000282883644,0.028070999309420586,0.020142000168561935,0.021477000787854195,159143,0.0,0.0
2022-02-03 00:00:00+00:00,0.021477000787854195,0.022216999903321266,0.017653999850153923,0.021476000547409058,210073,0.0,0.0
2022-02-04 00:00:00+00:00,0.02147500030696392,0.042219001799821854,0.018895000219345093,0.031238000839948654,277519,0.0,0.0
2022-02-05 00:00:00+00:00,0.031237000599503517,0.03429900109767914,0.026570999994874,0.0286289993673563,1469989,0.0,0.0
2022-02-06 00:00:00+00:00,0.0286289993673563,0.028903000056743622,0.024894999340176582,0.02635199949145317,2017330,0.0,0.0
2022-02-07 00:00:00+00:00,0.026350999251008034,0.02642899937927723,0.0196359995752573,0.022314999252557755,1646391,0.0,0.0
2022-02-08 00:00:00+00:00,0.022314999252557755,0.02843800000846386,0.020371999591588974,0.027365999296307564,1416579,0.0,0.0
2022-02-09 00:00:00+00:00,0.027365999296307564,0.027365999296307564,0.025186000391840935,0.02573700062930584,1703566,0.0,0.0
2022-02-10 00:00:00+00:00,0.02573700062930584,0.026246000081300735,0.023002000525593758,0.025270000100135803,1733774,0.0,0.0
2022-02-11 00:00:00+00:00,0.02527100034058094,0.02527100034058094,0.02105800062417984,0.02112800069153309,1555663,0.0,0.0
2022-02-12 00:00:00+00:00,0.02112800069153309,0.023900000378489494,0.020742999389767647,0.02280000038444996,1529066,0.0,0.0
2022-02-13 00:00:00+00:00,0.02280000038444996,0.02418999932706356,0.02235499955713749,0.023368999361991882,1492379,0.0,0.0
2022-02-14 00:00:00+00:00,0.023368999361991882,0.02369000017642975,0.020580999553203583,0.02058199979364872,1485034,0.0,0.0
2022-02-15 00:00:00+00:00,0.02058199979364872,0.025753000751137733,0.020024999976158142,0.02409599907696247,1606578,0.0,0.0
2022-02-16 00:00:00+00:00,0.02409599907696247,0.024947000667452812,0.023151999339461327,0.023372000083327293,1777121,0.0,0.0
2022-02-17 00:00:00+00:00,0.02337300032377243,0.04247000068426132,0.02323400042951107,0.023718999698758125,1830368,0.0,0.0
2022-02-18 00:00:00+00:00,0.023718999698758125,0.023857999593019485,0.018218999728560448,0.022081000730395317,1596851,0.0,0.0
2022-02-19 00:00:00+00:00,0.022081000730395317,0.02236899919807911,0.019872000440955162,0.020371999591588974,1299683,0.0,0.0
2022-02-20 00:00:00+00:00,0.020371999591588974,0.02150700055062771,0.017257999628782272,0.01926800049841404,984540,0.0,0.0
2022-02-21 00:00:00+00:00,0.01926800049841404,0.01946200057864189,0.01880599930882454,0.018838999792933464,1024490,0.0,0.0
2022-02-22 00:00:00+00:00,0.018837999552488327,0.01990699954330921,0.016503000631928444,0.019905999302864075,1132759,0.0,0.0
2022-02-23 00:00:00+00:00,0.019905000925064087,0.020309999585151672,0.014802999794483185,0.01483600027859211,1140767,0.0,0.0
2022-02-24 00:00:00+00:00,0.01483600027859211,0.01742899976670742,0.014259000308811665,0.014298000372946262,956845,0.0,0.0
2022-02-25 00:00:00+00:00,0.014298000372946262,0.021431000903248787,0.009610000066459179,0.017976000905036926,577966,0.0,0.0
2022-02-26 00:00:00+00:00,0.017976000905036926,0.017985999584197998,0.014669000171124935,0.014891999773681164,760631,0.0,0.0
2022-02-27 00:00:00+00:00,0.014891999773681164,0.027348000556230545,0.014573000371456146,0.01806499995291233,1054315,0.0,0.0
2022-02-28 00:00:00+00:00,0.01806499995291233,0.02003300003707409,0.01693899929523468,0.019058000296354294,1041098,0.0,0.0
2022-03-01 00:00:00+00:00,0.019058000296354294,0.020496999844908714,0.018814999610185623,0.02006099931895733,1153164,0.0,0.0
2022-03-02 00:00:00+00:00,0.02006099931895733,0.023886000737547874,0.01913899928331375,0.019771000370383263,344887,0.0,0.0
2022-03-03 00:00:00+00:00,0.019771000370383263,0.020509999245405197,0.018720999360084534,0.01963300071656704,366135,0.0,0.0
2022-03-04 00:00:00+00:00,0.01963300071656704,0.020243000239133835,0.0185759998857975,0.01880599930882454,694806,0.0,0.0
2022-03-05 00:00:00+00:00,0.01880599930882454,0.020238999277353287,0.017090000212192535,0.01720700040459633,428025,0.0,0.0
2022-03-06 00:00:00+00:00,0.01720700040459633,0.019656000658869743,0.015417000278830528,0.017416000366210938,721638,0.0,0.0
2022-03-07 00:00:00+00:00,0.017416000366210938,0.01998399943113327,0.015657000243663788,0.017007000744342804,899466,0.0,0.0
2022-03-08 00:00:00+00:00,0.017007000744342804,0.018231000751256943,0.01572900079190731,0.016535000875592232,168599,0.0,0.0
2022-03-09 00:00:00+00:00,0.016535000875592232,0.017906000837683678,0.015243000350892544,0.016439000144600868,220619,0.0,0.0
2022-03-10 00:00:00+00:00,0.016439000144600868,0.020177999511361122,0.015918999910354614,0.015985999256372452,129170,0.0,0.0
2022-03-11 00:00:00+00:00,0.015985999256372452,0.019148999825119972,0.01566299982368946,0.018125999718904495,148033,0.0,0.0
2022-03-12 00:00:00+00:00,0.018125999718904495,0.019757000729441643,0.01740100048482418,0.018465999513864517,182559,0.0,0.0
2022-03-13 00:00:00+00:00,0.018465999513864517,0.020447000861167908,0.015576999634504318,0.01601400040090084,172517,0.0,0.0
2022-03-14 00:00:00+00:00,0.01601400040090084,0.017974000424146652,0.01463400013744831,0.015962999314069748,190656,0.0,0.0
2022-03-15 00:00:00+00:00,0.015962999314069748,0.01685599982738495,0.015087000094354153,0.01641100086271763,119666,0.0,0.0
2022-03-16 00:00:00+00:00,0.01641100086271763,0.017990000545978546,0.015084000304341316,0.017952999100089073,93773,0.0,0.0
2022-03-17 00:00:00+00:00,0.017952999100089073,0.018067000433802605,0.01626499928534031,0.016847999766469002,130333,0.0,0.0
2022-03-18 00:00:00+00:00,0.016847999766469002,0.017376000061631203,0.01511400006711483,0.01630599983036518,130238,0.0,0.0
2022-03-19 00:00:00+00:00,0.01630599983036518,0.017393000423908234,0.015627000480890274,0.016774000599980354,133483,0.0,0.0
2022-03-20 00:00:00+00:00,0.016774000599980354,0.018668999895453453,0.01566700078547001,0.018131999298930168,144358,0.0,0.0
2022-03-21 00:00:00+00:00,0.018131999298930168,0.020507000386714935,0.018070999532938004,0.020058000460267067,2293831,0.0,0.0
2022-03-22 00:00:00+00:00,0.020058000460267067,0.021429000422358513,0.019146999344229698,0.021412000060081482,2593203,0.0,0.0
2022-03-23 00:00:00+00:00,0.021412000060081482,0.02464199997484684,0.019943000748753548,0.023200999945402145,3114543,0.0,0.0
2022-03-24 00:00:00+00:00,0.023202000185847282,0.02561499923467636,0.02182699926197529,0.02497199922800064,760261,0.0,0.0
2022-03-25 00:00:00+00:00,0.02497199922800064,0.02685300074517727,0.023777000606060028,0.023854000493884087,3519691,0.0,0.0
2022-03-26 00:00:00+00:00,0.023854000493884087,0.025250999256968498,0.021158000454306602,0.024790000170469284,2992150,0.0,0.0
2022-03-27 00:00:00+00:00,0.024790000170469284,0.02637000009417534,0.023087000474333763,0.025175999850034714,3664270,0.0,0.0
2022-03-28 00:00:00+00:00,0.025175999850034714,0.029657000675797462,0.023245999589562416,0.02418600022792816,2935462,0.0,0.0
2022-03-29 00:00:00+00:00,0.02418600022792816,0.028718000277876854,0.023384999483823776,0.025387000292539597,2722501,0.0,0.0
2022-03-30 00:00:00+00:00,0.025387000292539597,0.02842799946665764,0.023197000846266747,0.027031999081373215,3898179,0.0,0.0
2022-03-31 00:00:00+00:00,0.027031999081373215,0.027031999081373215,0.021544000133872032,0.022985000163316727,3837721,0.0,0.0
2022-04-01 00:00:00+00:00,0.022985000163316727,0.02731199935078621,0.020976999774575233,0.026050999760627747,3407340,0.0,0.0
2022-04-02 00:00:00+00:00,0.026050999760627747,0.03730500116944313,0.023296000435948372,0.02883799932897091,4030781,0.0,0.0
2022-04-03 00:00:00+00:00,0.02883799932897091,0.028903000056743622,0.026940999552607536,0.026965999975800514,4553506,0.0,0.0
2022-04-04 00:00:00+00:00,0.026965999975800514,0.030108999460935593,0.026952000334858894,0.028901999816298485,3991892,0.0,0.0
2022-04-05 00:00:00+00:00,0.028901999816298485,0.028994999825954437,0.02543500065803528,0.026914000511169434,3259639,0.0,0.0
2022-04-06 00:00:00+00:00,0.026914000511169434,0.02793700061738491,0.024015000090003014,0.025658000260591507,332417,0.0,0.0
2022-04-07 00:00:00+00:00,0.025658000260591507,0.025887999683618546,0.021108999848365784,0.02513900026679039,128825,0.0,0.0
2022-04-08 00:00:00+00:00,0.02513900026679039,0.025467000901699066,0.022836999967694283,0.024941999465227127,89750,0.0,0.0
2022-04-09 00:00:00+00:00,0.024941999465227127,0.025439999997615814,0.02219199948012829,0.023516999557614326,64659,0.0,0.0
2022-04-10 00:00:00+00:00,0.023516999557614326,0.030115999281406403,0.019964000210165977,0.024325000122189522,389919,0.0,0.0
2022-04-11 00:00:00+00:00,0.024325000122189522,0.025169000029563904,0.02216299995779991,0.022552000358700752,433897,0.0,0.0
2022-04-12 00:00:00+00:00,0.022552000358700752,0.022715000435709953,0.019733000546693802,0.020694000646471977,616877,0.0,0.0
2022-04-13 00:00:00+00:00,0.020694000646471977,0.023266000673174858,0.020656999200582504,0.02143399976193905,316283,0.0,0.0
2022-04-14 00:00:00+00:00,0.02143399976193905,0.022450000047683716,0.021131999790668488,0.022336000576615334,258605,0.0,0.0
2022-04-15 00:00:00+00:00,0.022336000576615334,0.02235499955713749,0.01976500079035759,0.020010000094771385,60236,0.0,0.0
2022-04-16 00:00:00+00:00,0.020010000094771385,0.020078999921679497,0.01846799999475479,0.01915300078690052,54937,0.0,0.0
2022-04-17 00:00:00+00:00,0.01915300078690052,0.01915300078690052,0.018074000254273415,0.018259000033140182,56467,0.0,0.0
2022-04-18 00:00:00+00:00,0.018257999792695045,0.018511999398469925,0.016648000106215477,0.017664000391960144,46962,0.0,0.0
2022-04-19 00:00:00+00:00,0.017664000391960144,0.01783199980854988,0.016891000792384148,0.0173530001193285,51422,0.0,0.0
2022-04-20 00:00:00+00:00,0.0173530001193285,0.017660999670624733,0.017028000205755234,0.017192000523209572,46143,0.0,0.0
2022-04-21 00:00:00+00:00,0.017192000523209572,0.017764000222086906,0.016762999817728996,0.016832999885082245,42086,0.0,0.0
2022-04-22 00:00:00+00:00,0.016832999885082245,0.016968000680208206,0.016023999080061913,0.016462000086903572,64604,0.0,0.0
2022-04-23 00:00:00+00:00,0.016462000086903572,0.016812000423669815,0.015355999581515789,0.01619900017976761,50680,0.0,0.0
2022-04-24 00:00:00+00:00,0.01619900017976761,0.01755099929869175,0.015626000240445137,0.017479000613093376,48079,0.0,0.0
2022-04-25 00:00:00+00:00,0.017479000613093376,0.017528999596834183,0.01566999964416027,0.016224000602960587,57857,0.0,0.0
2022-04-26 00:00:00+00:00,0.016224000602960587,0.017109999433159828,0.015558999963104725,0.01586800068616867,333426,0.0,0.0
