TIMESTAMP,EMIT_OPEN_PRICE_USD,EMIT_HIGH_PRICE_USD,EMIT_LOW_PRICE_USD,EMIT_CLOSE_PRICE_USD,EMIT_VOLUME_USD,EMIT_DIVIDENDS_USD,EMIT_STOCK_SPLITS_USD
2024-08-19 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.900000178371556e-05,5.999999848427251e-05,430,0.0,0.0
2024-08-20 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.900000178371556e-05,5.999999848427251e-05,5,0.0,0.0
2024-08-21 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.900000178371556e-05,5.999999848427251e-05,271,0.0,0.0
2024-08-22 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.900000178371556e-05,5.900000178371556e-05,158,0.0,0.0
2024-08-23 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.900000178371556e-05,6.199999916134402e-05,102,0.0,0.0
2024-08-24 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,6.0999998822808266e-05,6.0999998822808266e-05,2343,0.0,0.0
2024-08-25 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.700000110664405e-05,5.700000110664405e-05,783,0.0,0.0
2024-08-26 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,4.600000102072954e-05,4.600000102072954e-05,3000,0.0,0.0
2024-08-27 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.400000034365803e-05,4.400000034365803e-05,383,0.0,0.0
2024-08-28 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.899999865097925e-05,3.899999865097925e-05,1739,0.0,0.0
2024-08-29 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,357,0.0,0.0
2024-08-30 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,174,0.0,0.0
2024-08-31 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,47,0.0,0.0
2024-09-01 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,369,0.0,0.0
2024-09-02 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,350,0.0,0.0
2024-09-03 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2024-09-04 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2024-09-05 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2024-09-06 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,34,0.0,0.0
2024-09-07 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,22,0.0,0.0
2024-09-08 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,87,0.0,0.0
2024-09-09 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2024-09-10 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,12,0.0,0.0
2024-09-11 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,25,0.0,0.0
2024-09-12 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,0,0.0,0.0
2024-09-13 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,39,0.0,0.0
2024-09-14 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,176,0.0,0.0
2024-09-15 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,196,0.0,0.0
2024-09-16 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,1,0.0,0.0
2024-09-17 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,41,0.0,0.0
2024-09-18 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,15,0.0,0.0
2024-09-19 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,2,0.0,0.0
2024-09-20 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,1529,0.0,0.0
2024-09-21 00:00:00+00:00,3.9999998989515007e-05,4.600000102072954e-05,3.9999998989515007e-05,4.600000102072954e-05,2360,0.0,0.0
2024-09-22 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.3000000005122274e-05,4.3000000005122274e-05,1250,0.0,0.0
2024-09-23 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,26,0.0,0.0
2024-09-24 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.199999966658652e-05,655,0.0,0.0
2024-09-25 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,9,0.0,0.0
2024-09-26 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,138,0.0,0.0
2024-09-27 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,133,0.0,0.0
2024-09-28 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,19,0.0,0.0
2024-09-29 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,103,0.0,0.0
2024-09-30 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,28,0.0,0.0
2024-10-01 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,1,0.0,0.0
2024-10-02 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2024-10-03 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,447,0.0,0.0
2024-10-04 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,14,0.0,0.0
2024-10-05 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,45,0.0,0.0
2024-10-06 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,4,0.0,0.0
2024-10-07 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,37,0.0,0.0
2024-10-08 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,146,0.0,0.0
2024-10-09 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,25,0.0,0.0
2024-10-10 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,595,0.0,0.0
2024-10-11 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,288,0.0,0.0
2024-10-12 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,146,0.0,0.0
2024-10-13 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,19,0.0,0.0
2024-10-14 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,44,0.0,0.0
2024-10-15 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,889,0.0,0.0
2024-10-16 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,546,0.0,0.0
2024-10-17 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,1590,0.0,0.0
2024-10-18 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,267,0.0,0.0
2024-10-19 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,9,0.0,0.0
2024-10-20 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,4,0.0,0.0
2024-10-21 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,85,0.0,0.0
2024-10-22 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,1,0.0,0.0
2024-10-23 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,190,0.0,0.0
2024-10-24 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,20,0.0,0.0
2024-10-25 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,9,0.0,0.0
2024-10-26 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,44,0.0,0.0
2024-10-27 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,13,0.0,0.0
2024-10-28 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,67,0.0,0.0
2024-10-29 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,736,0.0,0.0
2024-10-30 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,446,0.0,0.0
2024-10-31 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,47,0.0,0.0
2024-11-01 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,51,0.0,0.0
2024-11-02 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,100,0.0,0.0
2024-11-03 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2024-11-04 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,56,0.0,0.0
2024-11-05 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,2,0.0,0.0
2024-11-06 00:00:00+00:00,3.9999998989515007e-05,4.999999873689376e-05,3.9999998989515007e-05,4.8999998398358e-05,2043,0.0,0.0
2024-11-07 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,4.8999998398358e-05,5.400000009103678e-05,18,0.0,0.0
2024-11-08 00:00:00+00:00,5.400000009103678e-05,6.70000008540228e-05,5.400000009103678e-05,6.600000051548705e-05,1265,0.0,0.0
2024-11-09 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.199999916134402e-05,6.399999983841553e-05,11,0.0,0.0
2024-11-10 00:00:00+00:00,6.399999983841553e-05,7.599999662488699e-05,6.0999998822808266e-05,7.400000322377309e-05,528,0.0,0.0
2024-11-11 00:00:00+00:00,7.400000322377309e-05,0.00013299999409355223,7.400000322377309e-05,0.00013299999409355223,6989,0.0,0.0
2024-11-12 00:00:00+00:00,0.0001140000022132881,0.0001230000052601099,9.600000339560211e-05,9.999999747378752e-05,8351,0.0,0.0
2024-11-13 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,8.900000102585182e-05,9.300000237999484e-05,43,0.0,0.0
2024-11-14 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.099999831756577e-05,8.099999831756577e-05,1669,0.0,0.0
2024-11-15 00:00:00+00:00,8.099999831756577e-05,9.000000136438757e-05,8.099999831756577e-05,9.000000136438757e-05,1155,0.0,0.0
2024-11-16 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.70000003487803e-05,8.70000003487803e-05,4,0.0,0.0
2024-11-17 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.299999899463728e-05,8.299999899463728e-05,208,0.0,0.0
2024-11-18 00:00:00+00:00,8.299999899463728e-05,9.899999713525176e-05,8.299999899463728e-05,9.200000204145908e-05,73,0.0,0.0
2024-11-19 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.600000001024455e-05,8.600000001024455e-05,1343,0.0,0.0
2024-11-20 00:00:00+00:00,8.600000001024455e-05,9.100000170292333e-05,8.600000001024455e-05,9.100000170292333e-05,0,0.0,0.0
2024-11-21 00:00:00+00:00,9.100000170292333e-05,0.00010199999815085903,9.000000136438757e-05,0.00010099999781232327,2258,0.0,0.0
2024-11-22 00:00:00+00:00,0.00010099999781232327,0.00010900000052060932,0.00010099999781232327,0.00010299999848939478,3069,0.0,0.0
2024-11-23 00:00:00+00:00,0.00010299999848939478,0.00011000000085914508,0.00010299999848939478,0.00010800000018207356,73,0.0,0.0
2024-11-24 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010199999815085903,0.0001049999991664663,130,0.0,0.0
2024-11-25 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.999999747378752e-05,9.999999747378752e-05,18,0.0,0.0
2024-11-26 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.300000237999484e-05,9.300000237999484e-05,20,0.0,0.0
2024-11-27 00:00:00+00:00,9.300000237999484e-05,9.999999747378752e-05,9.300000237999484e-05,9.999999747378752e-05,1,0.0,0.0
2024-11-28 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.600000339560211e-05,9.699999645818025e-05,21,0.0,0.0
2024-11-29 00:00:00+00:00,9.699999645818025e-05,0.00010299999848939478,9.699999645818025e-05,0.00010299999848939478,142,0.0,0.0
2024-11-30 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010099999781232327,0.00010099999781232327,347,0.0,0.0
2024-12-01 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.999999747378752e-05,0.00010299999848939478,194,0.0,0.0
2024-12-02 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2024-12-03 00:00:00+00:00,9.899999713525176e-05,0.00011200000153621659,9.899999713525176e-05,9.899999713525176e-05,3163,0.0,0.0
2024-12-04 00:00:00+00:00,9.899999713525176e-05,0.00010599999950500205,9.899999713525176e-05,0.00010099999781232327,2383,0.0,0.0
2024-12-05 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.699999645818025e-05,9.999999747378752e-05,624,0.0,0.0
2024-12-06 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.100000170292333e-05,9.200000204145908e-05,1220,0.0,0.0
