TIMESTAMP,OT23563_OPEN_PRICE_USD,OT23563_HIGH_PRICE_USD,OT23563_LOW_PRICE_USD,OT23563_CLOSE_PRICE_USD,OT23563_VOLUME_USD,OT23563_DIVIDENDS_USD,OT23563_STOCK_SPLITS_USD
2023-05-21 00:00:00+00:00,0.183570995926857,0.19191999733448029,0.17902299761772156,0.18396200239658356,54317,0.0,0.0
2023-05-22 00:00:00+00:00,0.18410000205039978,0.18665100634098053,0.17089000344276428,0.1765100061893463,60947,0.0,0.0
2023-05-23 00:00:00+00:00,0.17649999260902405,0.18157599866390228,0.174454003572464,0.17792299389839172,24230,0.0,0.0
2023-05-24 00:00:00+00:00,0.17795899510383606,0.18438799679279327,0.17364899814128876,0.17811299860477448,35868,0.0,0.0
2023-05-25 00:00:00+00:00,0.17816199362277985,0.18390999734401703,0.1700039952993393,0.17009299993515015,44049,0.0,0.0
2023-05-26 00:00:00+00:00,0.1700890064239502,0.18187299370765686,0.1700890064239502,0.17406000196933746,43117,0.0,0.0
2023-05-27 00:00:00+00:00,0.17410700023174286,0.1784829944372177,0.1728609949350357,0.17749500274658203,37947,0.0,0.0
2023-05-28 00:00:00+00:00,0.17737799882888794,0.1837259978055954,0.17291299998760223,0.1744929999113083,78935,0.0,0.0
2023-05-29 00:00:00+00:00,0.17447499930858612,0.18230800330638885,0.1727059930562973,0.1751440018415451,58178,0.0,0.0
2023-05-30 00:00:00+00:00,0.17514200508594513,0.17657899856567383,0.1710059940814972,0.17301499843597412,27205,0.0,0.0
2023-05-31 00:00:00+00:00,0.17300599813461304,0.1739960014820099,0.1674019992351532,0.17345499992370605,69569,0.0,0.0
2023-06-01 00:00:00+00:00,0.1733430027961731,0.17388899624347687,0.1692429929971695,0.1707340031862259,22705,0.0,0.0
2023-06-02 00:00:00+00:00,0.1701190024614334,0.17529599368572235,0.16797499358654022,0.17065900564193726,50209,0.0,0.0
2023-06-03 00:00:00+00:00,0.17082199454307556,0.17213599383831024,0.13554300367832184,0.13777600228786469,121430,0.0,0.0
2023-06-04 00:00:00+00:00,0.1378840059041977,0.14072899520397186,0.13645100593566895,0.13835500180721283,41719,0.0,0.0
2023-06-05 00:00:00+00:00,0.13816900551319122,0.14267900586128235,0.13059300184249878,0.13176600635051727,44906,0.0,0.0
2023-06-06 00:00:00+00:00,0.13188199698925018,0.13535700738430023,0.12966999411582947,0.13024699687957764,39288,0.0,0.0
2023-06-07 00:00:00+00:00,0.1302500069141388,0.1329289972782135,0.1172579973936081,0.11734499782323837,45307,0.0,0.0
2023-06-08 00:00:00+00:00,0.11733700335025787,0.12080399692058563,0.11733700335025787,0.12011799961328506,31195,0.0,0.0
2023-06-09 00:00:00+00:00,0.12013699859380722,0.12266699969768524,0.11797499656677246,0.12060599774122238,36281,0.0,0.0
2023-06-10 00:00:00+00:00,0.12066599726676941,0.1208759993314743,0.07338300347328186,0.07896099984645844,99912,0.0,0.0
2023-06-11 00:00:00+00:00,0.07893600314855576,0.0808899998664856,0.07880400121212006,0.08037199825048447,23400,0.0,0.0
2023-06-12 00:00:00+00:00,0.08034899830818176,0.08103200048208237,0.07800000160932541,0.07939200103282928,39408,0.0,0.0
2023-06-13 00:00:00+00:00,0.07935799658298492,0.08033499866724014,0.07849600166082382,0.0799579992890358,28086,0.0,0.0
2023-06-14 00:00:00+00:00,0.07997900247573853,0.08343599736690521,0.07997900247573853,0.08127599954605103,25764,0.0,0.0
2023-06-15 00:00:00+00:00,0.08112599700689316,0.08278399705886841,0.08081000298261642,0.08204100281000137,24338,0.0,0.0
2023-06-16 00:00:00+00:00,0.08202099800109863,0.08250600099563599,0.0776510015130043,0.08042299747467041,36068,0.0,0.0
2023-06-17 00:00:00+00:00,0.08041399717330933,0.08085600286722183,0.0781719982624054,0.07866399735212326,21587,0.0,0.0
2023-06-18 00:00:00+00:00,0.07861199975013733,0.0791110023856163,0.07143200188875198,0.0721530020236969,33196,0.0,0.0
2023-06-19 00:00:00+00:00,0.0721530020236969,0.07743299752473831,0.06895600259304047,0.07726400345563889,31707,0.0,0.0
2023-06-20 00:00:00+00:00,0.07728099822998047,0.08034899830818176,0.07542099803686142,0.07995499670505524,25092,0.0,0.0
2023-06-21 00:00:00+00:00,0.07994399964809418,0.08158300071954727,0.07850000262260437,0.08082500100135803,17585,0.0,0.0
2023-06-22 00:00:00+00:00,0.08088299632072449,0.08160199970006943,0.07830899953842163,0.07921800017356873,18192,0.0,0.0
2023-06-23 00:00:00+00:00,0.07923900336027145,0.0815500020980835,0.07860100269317627,0.0815500020980835,14532,0.0,0.0
2023-06-24 00:00:00+00:00,0.08155599981546402,0.08169099688529968,0.0787620022892952,0.08077400177717209,19636,0.0,0.0
2023-06-25 00:00:00+00:00,0.08085799962282181,0.08343199640512466,0.08071500062942505,0.08198899775743484,24203,0.0,0.0
2023-06-26 00:00:00+00:00,0.08196499943733215,0.08405900001525879,0.08070900291204453,0.08135300129652023,26223,0.0,0.0
2023-06-27 00:00:00+00:00,0.08132100105285645,0.08352000266313553,0.08095899969339371,0.08242200314998627,21629,0.0,0.0
2023-06-28 00:00:00+00:00,0.08250000327825546,0.08849599957466125,0.08213300257921219,0.08597099781036377,24812,0.0,0.0
2023-06-29 00:00:00+00:00,0.08591999858617783,0.0876540020108223,0.08417599648237228,0.08445099741220474,17879,0.0,0.0
2023-06-30 00:00:00+00:00,0.08445099741220474,0.08917400240898132,0.08436500281095505,0.08894199877977371,19264,0.0,0.0
2023-07-01 00:00:00+00:00,0.08893000334501266,0.0896570011973381,0.08421800285577774,0.08723700046539307,18767,0.0,0.0
2023-07-02 00:00:00+00:00,0.08724100142717361,0.09019599854946136,0.08619999885559082,0.0897509977221489,16242,0.0,0.0
2023-07-03 00:00:00+00:00,0.08969499915838242,0.09720899909734726,0.0891840010881424,0.09606099873781204,20001,0.0,0.0
2023-07-04 00:00:00+00:00,0.09601099789142609,0.10158500075340271,0.09540800005197525,0.10131300240755081,34941,0.0,0.0
2023-07-05 00:00:00+00:00,0.10131300240755081,0.10543899983167648,0.10101599991321564,0.10404500365257263,21600,0.0,0.0
2023-07-06 00:00:00+00:00,0.10403899848461151,0.10686100274324417,0.09765300154685974,0.09848300367593765,19951,0.0,0.0
2023-07-07 00:00:00+00:00,0.09852399677038193,0.10524000227451324,0.0976950004696846,0.10152699798345566,52882,0.0,0.0
2023-07-08 00:00:00+00:00,0.10153599828481674,0.10321299731731415,0.10036999732255936,0.10280100256204605,19255,0.0,0.0
2023-07-09 00:00:00+00:00,0.10280100256204605,0.10519299656152725,0.09939199686050415,0.10062199831008911,41312,0.0,0.0
2023-07-10 00:00:00+00:00,0.10056900233030319,0.10407300293445587,0.10012800246477127,0.1009029969573021,15017,0.0,0.0
2023-07-11 00:00:00+00:00,0.10101799666881561,0.11033699661493301,0.09889700263738632,0.11007100343704224,39765,0.0,0.0
2023-07-12 00:00:00+00:00,0.10999800264835358,0.11173199862241745,0.10623999685049057,0.10825499892234802,15612,0.0,0.0
2023-07-13 00:00:00+00:00,0.10829400271177292,0.11515899747610092,0.10820499807596207,0.11510100215673447,21188,0.0,0.0
2023-07-14 00:00:00+00:00,0.11510500311851501,0.11637499928474426,0.10750400274991989,0.10879600048065186,30377,0.0,0.0
2023-07-15 00:00:00+00:00,0.1088699996471405,0.11065500229597092,0.10820099711418152,0.10979299992322922,14878,0.0,0.0
2023-07-16 00:00:00+00:00,0.1098020002245903,0.11163199692964554,0.10896699875593185,0.11088000237941742,17752,0.0,0.0
2023-07-17 00:00:00+00:00,0.11088000237941742,0.11305399984121323,0.10957799851894379,0.11204200237989426,13726,0.0,0.0
2023-07-18 00:00:00+00:00,0.11199700087308884,0.1125359982252121,0.109934002161026,0.11077100038528442,10975,0.0,0.0
2023-07-19 00:00:00+00:00,0.11077599972486496,0.11702799797058105,0.11077599972486496,0.11586400121450424,21831,0.0,0.0
2023-07-20 00:00:00+00:00,0.11589399725198746,0.1273220032453537,0.11051300168037415,0.11539199948310852,211602,0.0,0.0
2023-07-21 00:00:00+00:00,0.11536499857902527,0.11584199965000153,0.1130789965391159,0.11316800117492676,11148,0.0,0.0
2023-07-22 00:00:00+00:00,0.1131720021367073,0.11452999711036682,0.11095800250768661,0.11114200204610825,10898,0.0,0.0
2023-07-23 00:00:00+00:00,0.11114300042390823,0.11251900345087051,0.10918299853801727,0.11096400022506714,14439,0.0,0.0
2023-07-24 00:00:00+00:00,0.11101499944925308,0.1121629998087883,0.10475300252437592,0.11033300310373306,15099,0.0,0.0
2023-07-25 00:00:00+00:00,0.11038099974393845,0.1118599995970726,0.10686399787664413,0.10724200308322906,15056,0.0,0.0
2023-07-26 00:00:00+00:00,0.1071700006723404,0.10799600183963776,0.1059809997677803,0.10629799962043762,7650,0.0,0.0
2023-07-27 00:00:00+00:00,0.1063150018453598,0.10745800286531448,0.10240399837493896,0.10511600226163864,13906,0.0,0.0
2023-07-28 00:00:00+00:00,0.10512000322341919,0.106904998421669,0.10496100038290024,0.10569000244140625,8211,0.0,0.0
2023-07-29 00:00:00+00:00,0.10573700070381165,0.10592900216579437,0.10198300331830978,0.10199099779129028,8678,0.0,0.0
2023-07-30 00:00:00+00:00,0.10198500007390976,0.10404700040817261,0.1018889993429184,0.10280299931764603,7940,0.0,0.0
2023-07-31 00:00:00+00:00,0.10280700027942657,0.10500200092792511,0.10236100107431412,0.1025020033121109,14975,0.0,0.0
2023-08-01 00:00:00+00:00,0.1025020033121109,0.10583200305700302,0.10143599659204483,0.1034879982471466,10818,0.0,0.0
2023-08-02 00:00:00+00:00,0.10347999632358551,0.10457400232553482,0.09927000105381012,0.1014999970793724,11364,0.0,0.0
2023-08-03 00:00:00+00:00,0.1014999970793724,0.10335999727249146,0.0991860032081604,0.09973199665546417,12639,0.0,0.0
2023-08-04 00:00:00+00:00,0.09975899755954742,0.10089900344610214,0.09819799661636353,0.09863200038671494,10376,0.0,0.0
2023-08-05 00:00:00+00:00,0.09862399846315384,0.09986300021409988,0.0969879999756813,0.0997759997844696,10873,0.0,0.0
2023-08-06 00:00:00+00:00,0.0997840017080307,0.09985700249671936,0.08866000175476074,0.09077499806880951,21616,0.0,0.0
2023-08-07 00:00:00+00:00,0.09079000353813171,0.09256099909543991,0.09004999697208405,0.09144499897956848,14038,0.0,0.0
2023-08-08 00:00:00+00:00,0.09147900342941284,0.09222599864006042,0.08925499767065048,0.09121499955654144,9855,0.0,0.0
2023-08-09 00:00:00+00:00,0.09120500087738037,0.09553000330924988,0.09008599817752838,0.09545300155878067,18660,0.0,0.0
2023-08-10 00:00:00+00:00,0.09540800005197525,0.09548699855804443,0.08935099840164185,0.09248600155115128,12948,0.0,0.0
2023-08-11 00:00:00+00:00,0.09244800359010696,0.09307099878787994,0.08706799894571304,0.09010999649763107,15639,0.0,0.0
2023-08-12 00:00:00+00:00,0.09014900028705597,0.09155599772930145,0.08395600318908691,0.08872900158166885,18027,0.0,0.0
2023-08-13 00:00:00+00:00,0.08877799659967422,0.09090700000524521,0.0864270031452179,0.08749599754810333,13780,0.0,0.0
2023-08-14 00:00:00+00:00,0.08762700110673904,0.09128300100564957,0.08721599727869034,0.09127199649810791,10923,0.0,0.0
2023-08-15 00:00:00+00:00,0.091280996799469,0.0914670005440712,0.08156599849462509,0.08521000295877457,17333,0.0,0.0
2023-08-16 00:00:00+00:00,0.08521399646997452,0.0865510031580925,0.0849360004067421,0.08520600199699402,4447,0.0,0.0
2023-08-17 00:00:00+00:00,0.085207000374794,0.08601900190114975,0.06718499958515167,0.06820099800825119,46756,0.0,0.0
2023-08-18 00:00:00+00:00,0.06820099800825119,0.07185699790716171,0.06706900149583817,0.07048100233078003,15456,0.0,0.0
2023-08-19 00:00:00+00:00,0.07051800191402435,0.07193800061941147,0.07004199922084808,0.07146400213241577,6129,0.0,0.0
2023-08-20 00:00:00+00:00,0.0714699998497963,0.07151500135660172,0.06923499703407288,0.07146699726581573,11993,0.0,0.0
2023-08-21 00:00:00+00:00,0.07156199961900711,0.07196900248527527,0.0703829973936081,0.07065200060606003,12234,0.0,0.0
2023-08-22 00:00:00+00:00,0.07066000252962112,0.07172899693250656,0.06968799978494644,0.0711280032992363,7071,0.0,0.0
2023-08-23 00:00:00+00:00,0.07114899903535843,0.07185199856758118,0.06332100182771683,0.06758599728345871,15255,0.0,0.0
2023-08-24 00:00:00+00:00,0.06758800148963928,0.06791400164365768,0.06667599827051163,0.06739400327205658,4685,0.0,0.0
2023-08-25 00:00:00+00:00,0.06736499816179276,0.06793999671936035,0.06704600155353546,0.06753099709749222,4281,0.0,0.0
2023-08-26 00:00:00+00:00,0.06754399836063385,0.07021299749612808,0.0655980035662651,0.0671050027012825,10479,0.0,0.0
2023-08-27 00:00:00+00:00,0.06712400168180466,0.06847299635410309,0.06664899736642838,0.066941998898983,6500,0.0,0.0
2023-08-28 00:00:00+00:00,0.06693200021982193,0.06768299639225006,0.06627299636602402,0.06720399856567383,4429,0.0,0.0
2023-08-29 00:00:00+00:00,0.0671980008482933,0.06803800165653229,0.06580699980258942,0.06738000363111496,5646,0.0,0.0
2023-08-30 00:00:00+00:00,0.06738000363111496,0.06839799880981445,0.06652799993753433,0.06835900247097015,3856,0.0,0.0
2023-08-31 00:00:00+00:00,0.06835799664258957,0.0694509968161583,0.06625399738550186,0.0664990022778511,4801,0.0,0.0
2023-09-01 00:00:00+00:00,0.06649799644947052,0.06836900115013123,0.06649799644947052,0.0678040012717247,6324,0.0,0.0
2023-09-02 00:00:00+00:00,0.06780099868774414,0.06875099986791611,0.06698399782180786,0.06859300285577774,5827,0.0,0.0
2023-09-03 00:00:00+00:00,0.06859300285577774,0.07337500154972076,0.06778500229120255,0.07074899971485138,11852,0.0,0.0
2023-09-04 00:00:00+00:00,0.07075200229883194,0.07075200229883194,0.06783399730920792,0.06973200291395187,7060,0.0,0.0
2023-09-05 00:00:00+00:00,0.069752998650074,0.07271499931812286,0.06909800320863724,0.06909800320863724,13561,0.0,0.0
2023-09-06 00:00:00+00:00,0.06909500062465668,0.0691009983420372,0.06534700095653534,0.06773199886083603,11499,0.0,0.0
2023-09-07 00:00:00+00:00,0.06773199886083603,0.06895700097084045,0.06768699735403061,0.06874699890613556,7372,0.0,0.0
2023-09-08 00:00:00+00:00,0.06877099722623825,0.06943000108003616,0.06628400087356567,0.06670500338077545,11920,0.0,0.0
2023-09-09 00:00:00+00:00,0.06670799851417542,0.06806299835443497,0.06670200079679489,0.06726399809122086,8796,0.0,0.0
2023-09-10 00:00:00+00:00,0.06736200302839279,0.06807500123977661,0.0663129985332489,0.06789200007915497,9799,0.0,0.0
2023-09-11 00:00:00+00:00,0.06789799779653549,0.07041200250387192,0.0667089968919754,0.06964900344610214,6471,0.0,0.0
2023-09-12 00:00:00+00:00,0.0696600005030632,0.073014996945858,0.0696600005030632,0.07121200114488602,13109,0.0,0.0
2023-09-13 00:00:00+00:00,0.07120899856090546,0.07120899856090546,0.06324099749326706,0.06691399961709976,15260,0.0,0.0
2023-09-14 00:00:00+00:00,0.06691499799489975,0.06818000227212906,0.06691499799489975,0.06752199679613113,4650,0.0,0.0
2023-09-15 00:00:00+00:00,0.06751199811697006,0.07550200074911118,0.06741499900817871,0.07365600019693375,25171,0.0,0.0
2023-09-16 00:00:00+00:00,0.0737370029091835,0.0744360014796257,0.06863100081682205,0.06937699764966965,15153,0.0,0.0
2023-09-17 00:00:00+00:00,0.06937699764966965,0.06951200217008591,0.05963199958205223,0.06591600179672241,21142,0.0,0.0
2023-09-18 00:00:00+00:00,0.06589899957180023,0.06813199818134308,0.06551399827003479,0.06660699844360352,6193,0.0,0.0
2023-09-19 00:00:00+00:00,0.06660900264978409,0.06713700294494629,0.06596300005912781,0.06672699749469757,4697,0.0,0.0
2023-09-20 00:00:00+00:00,0.0667319968342781,0.06822799891233444,0.06516099721193314,0.06564699858427048,7227,0.0,0.0
2023-09-21 00:00:00+00:00,0.06565400213003159,0.06622300297021866,0.06509199738502502,0.0657769963145256,5570,0.0,0.0
2023-09-22 00:00:00+00:00,0.06575500220060349,0.06785999983549118,0.0656220018863678,0.0674310028553009,5227,0.0,0.0
2023-09-23 00:00:00+00:00,0.06742999702692032,0.06845299899578094,0.0657069981098175,0.06612800061702728,6754,0.0,0.0
2023-09-24 00:00:00+00:00,0.06612599641084671,0.06716299802064896,0.06544499844312668,0.06557899713516235,7064,0.0,0.0
2023-09-25 00:00:00+00:00,0.06558199971914291,0.06729699671268463,0.06423799693584442,0.06602799892425537,6311,0.0,0.0
2023-09-26 00:00:00+00:00,0.06603100150823593,0.0664530023932457,0.05972699820995331,0.060040999203920364,12075,0.0,0.0
2023-09-27 00:00:00+00:00,0.06004299968481064,0.06494700163602829,0.059911999851465225,0.06277000159025192,8320,0.0,0.0
2023-09-28 00:00:00+00:00,0.06277800351381302,0.06471399962902069,0.06271400302648544,0.06405200064182281,4948,0.0,0.0
2023-09-29 00:00:00+00:00,0.06402900069952011,0.06490299850702286,0.06348899751901627,0.06428799778223038,5635,0.0,0.0
2023-09-30 00:00:00+00:00,0.0642779991030693,0.06511999666690826,0.06402400135993958,0.06463900208473206,5160,0.0,0.0
2023-10-01 00:00:00+00:00,0.06463400274515152,0.06597399711608887,0.06319700181484222,0.06593500077724457,5544,0.0,0.0
2023-10-02 00:00:00+00:00,0.065932996571064,0.06596600264310837,0.06191499903798103,0.06236200034618378,5412,0.0,0.0
2023-10-03 00:00:00+00:00,0.06237399950623512,0.06666100025177002,0.06234100088477135,0.06344900280237198,6925,0.0,0.0
2023-10-04 00:00:00+00:00,0.06346099823713303,0.0669109970331192,0.06303499639034271,0.06398899853229523,7585,0.0,0.0
2023-10-05 00:00:00+00:00,0.06398499757051468,0.06478899717330933,0.0626169964671135,0.06297499686479568,3036,0.0,0.0
2023-10-06 00:00:00+00:00,0.0630669966340065,0.06427700072526932,0.063059002161026,0.0633699968457222,3170,0.0,0.0
2023-10-07 00:00:00+00:00,0.06337500363588333,0.0636029988527298,0.06123499944806099,0.06140200048685074,5382,0.0,0.0
2023-10-08 00:00:00+00:00,0.06141199916601181,0.06228400021791458,0.06106700003147125,0.061122000217437744,4657,0.0,0.0
2023-10-09 00:00:00+00:00,0.06113100051879883,0.06118899956345558,0.04699200019240379,0.05013100057840347,12807,0.0,0.0
2023-10-10 00:00:00+00:00,0.05013800039887428,0.051444001495838165,0.05013300105929375,0.05078100040555,5326,0.0,0.0
2023-10-11 00:00:00+00:00,0.05078199878334999,0.0514799989759922,0.04913200065493584,0.049150001257658005,7055,0.0,0.0
2023-10-12 00:00:00+00:00,0.04915500059723854,0.049563001841306686,0.047880999743938446,0.0486069992184639,5347,0.0,0.0
2023-10-13 00:00:00+00:00,0.0486069992184639,0.049456000328063965,0.04785899817943573,0.048312000930309296,5100,0.0,0.0
2023-10-14 00:00:00+00:00,0.04833099991083145,0.04939299821853638,0.04787600040435791,0.049198001623153687,4531,0.0,0.0
2023-10-15 00:00:00+00:00,0.04919100180268288,0.051215000450611115,0.049129001796245575,0.05089600011706352,3688,0.0,0.0
2023-10-16 00:00:00+00:00,0.05091800168156624,0.051114000380039215,0.04842900112271309,0.04974900186061859,5736,0.0,0.0
2023-10-17 00:00:00+00:00,0.04984699934720993,0.04984699934720993,0.04390199854969978,0.04427599906921387,7951,0.0,0.0
2023-10-18 00:00:00+00:00,0.04427599906921387,0.04527699947357178,0.04392600059509277,0.04469199851155281,4444,0.0,0.0
2023-10-19 00:00:00+00:00,0.04469199851155281,0.04472799971699715,0.042447999119758606,0.04280399903655052,3027,0.0,0.0
2023-10-20 00:00:00+00:00,0.04280399903655052,0.044534001499414444,0.042723000049591064,0.04396099969744682,3323,0.0,0.0
2023-10-21 00:00:00+00:00,0.04402599856257439,0.04521699994802475,0.042994000017642975,0.04357999935746193,5661,0.0,0.0
2023-10-22 00:00:00+00:00,0.043577998876571655,0.044096000492572784,0.04290800169110298,0.04358600080013275,4386,0.0,0.0
2023-10-23 00:00:00+00:00,0.043466001749038696,0.04682699963450432,0.04346400126814842,0.046553999185562134,6386,0.0,0.0
2023-10-24 00:00:00+00:00,0.04656299948692322,0.048558998852968216,0.046521998941898346,0.0476440005004406,3439,0.0,0.0
2023-10-25 00:00:00+00:00,0.04766400158405304,0.0481330007314682,0.04502899944782257,0.045207999646663666,3790,0.0,0.0
2023-10-26 00:00:00+00:00,0.045212000608444214,0.046971000730991364,0.045138001441955566,0.046500999480485916,3799,0.0,0.0
2023-10-27 00:00:00+00:00,0.046518001705408096,0.04687799885869026,0.0441179983317852,0.04438500106334686,3498,0.0,0.0
2023-10-28 00:00:00+00:00,0.0443900004029274,0.04476600140333176,0.04403100162744522,0.04422599822282791,3480,0.0,0.0
2023-10-29 00:00:00+00:00,0.044224001467227936,0.04635100066661835,0.04403100162744522,0.04609899967908859,4212,0.0,0.0
2023-10-30 00:00:00+00:00,0.04611099883913994,0.04847300052642822,0.045106999576091766,0.0456169992685318,4797,0.0,0.0
2023-10-31 00:00:00+00:00,0.04562800005078316,0.046153001487255096,0.04539899900555611,0.045843999832868576,2866,0.0,0.0
2023-11-01 00:00:00+00:00,0.04583900049328804,0.04650900140404701,0.04056699946522713,0.04193200170993805,6664,0.0,0.0
2023-11-02 00:00:00+00:00,0.04193999990820885,0.043024998158216476,0.04103200137615204,0.04270999878644943,2778,0.0,0.0
2023-11-03 00:00:00+00:00,0.04271500185132027,0.042789001017808914,0.042142998427152634,0.04245299845933914,1992,0.0,0.0
2023-11-04 00:00:00+00:00,0.04245400056242943,0.04497599974274635,0.04238300025463104,0.04494500160217285,3696,0.0,0.0
2023-11-05 00:00:00+00:00,0.0449489988386631,0.045205000787973404,0.043372999876737595,0.04391700029373169,3877,0.0,0.0
2023-11-06 00:00:00+00:00,0.04391700029373169,0.044902000576257706,0.04372800141572952,0.0447550006210804,2336,0.0,0.0
2023-11-07 00:00:00+00:00,0.04475700110197067,0.044787999242544174,0.043212998658418655,0.04334000125527382,1921,0.0,0.0
2023-11-08 00:00:00+00:00,0.043345000594854355,0.04515499994158745,0.043017998337745667,0.04418399930000305,4098,0.0,0.0
2023-11-09 00:00:00+00:00,0.04417499899864197,0.045235998928546906,0.037817999720573425,0.03921300172805786,5681,0.0,0.0
2023-11-10 00:00:00+00:00,0.03920299932360649,0.039576999843120575,0.03753799945116043,0.03754499927163124,1154,0.0,0.0
