TIMESTAMP,NT_OPEN_PRICE_USD,NT_HIGH_PRICE_USD,NT_LOW_PRICE_USD,NT_CLOSE_PRICE_USD,NT_VOLUME_USD,NT_DIVIDENDS_USD,NT_STOCK_SPLITS_USD
2022-03-01 00:00:00+00:00,0.020251000300049782,0.021376000717282295,0.019291000440716743,0.021376000717282295,112014,0.0,0.0
2022-03-02 00:00:00+00:00,0.021375000476837158,0.023043999448418617,0.019053999334573746,0.022791000083088875,53715,0.0,0.0
2022-03-03 00:00:00+00:00,0.022835999727249146,0.022835999727249146,0.019088000059127808,0.021276000887155533,63919,0.0,0.0
2022-03-04 00:00:00+00:00,0.02127699926495552,0.023016000166535378,0.01976200006902218,0.022762000560760498,58750,0.0,0.0
2022-03-05 00:00:00+00:00,0.022763000801205635,0.022928999736905098,0.020736999809741974,0.020788000896573067,118506,0.0,0.0
2022-03-06 00:00:00+00:00,0.020786000415682793,0.021849000826478004,0.01925699971616268,0.020966000854969025,157666,0.0,0.0
2022-03-07 00:00:00+00:00,0.021037999540567398,0.021037999540567398,0.019663000479340553,0.020284999161958694,134012,0.0,0.0
2022-03-08 00:00:00+00:00,0.020284999161958694,0.021062999963760376,0.019765999168157578,0.020997999235987663,124431,0.0,0.0
2022-03-09 00:00:00+00:00,0.020997999235987663,0.026190999895334244,0.019742000848054886,0.020773999392986298,138422,0.0,0.0
2022-03-10 00:00:00+00:00,0.02077299915254116,0.0267340000718832,0.01998800039291382,0.021226000040769577,175848,0.0,0.0
2022-03-11 00:00:00+00:00,0.021153999492526054,0.026115000247955322,0.020604999735951424,0.024147000163793564,194964,0.0,0.0
2022-03-12 00:00:00+00:00,0.024145999923348427,0.024531999602913857,0.02192699909210205,0.024235999211668968,149007,0.0,0.0
2022-03-13 00:00:00+00:00,0.024235999211668968,0.025371000170707703,0.021071000024676323,0.025275999680161476,111690,0.0,0.0
2022-03-14 00:00:00+00:00,0.02527499943971634,0.025577999651432037,0.020748000591993332,0.02343600057065487,404007,0.0,0.0
2022-03-15 00:00:00+00:00,0.02343600057065487,0.023444000631570816,0.02006700076162815,0.02323099970817566,326060,0.0,0.0
2022-03-16 00:00:00+00:00,0.02323099970817566,0.02398799918591976,0.01940399967133999,0.02263600006699562,103804,0.0,0.0
2022-03-17 00:00:00+00:00,0.02263600006699562,0.02271999977529049,0.018626000732183456,0.01867399923503399,245367,0.0,0.0
2022-03-18 00:00:00+00:00,0.018673000857234,0.02049800008535385,0.017705999314785004,0.018060000613331795,295985,0.0,0.0
2022-03-19 00:00:00+00:00,0.018060000613331795,0.02087000012397766,0.017650999128818512,0.017934000119566917,146232,0.0,0.0
2022-03-20 00:00:00+00:00,0.017934000119566917,0.018132999539375305,0.017642000690102577,0.01781800016760826,147923,0.0,0.0
2022-03-21 00:00:00+00:00,0.017819000408053398,0.018511999398469925,0.01745700091123581,0.01818300038576126,167007,0.0,0.0
2022-03-22 00:00:00+00:00,0.01818300038576126,0.021165000274777412,0.017616000026464462,0.020932000130414963,199465,0.0,0.0
2022-03-23 00:00:00+00:00,0.020932000130414963,0.0217289999127388,0.017575999721884727,0.017847999930381775,213590,0.0,0.0
2022-03-24 00:00:00+00:00,0.017846999689936638,0.021738000214099884,0.016659000888466835,0.017417000606656075,180996,0.0,0.0
2022-03-25 00:00:00+00:00,0.017419999465346336,0.02146800048649311,0.015969999134540558,0.016332000494003296,303807,0.0,0.0
2022-03-26 00:00:00+00:00,0.016332000494003296,0.01686199940741062,0.015706999227404594,0.01664300076663494,155528,0.0,0.0
2022-03-27 00:00:00+00:00,0.016719000414013863,0.016719000414013863,0.01607700064778328,0.01627800054848194,144955,0.0,0.0
2022-03-28 00:00:00+00:00,0.016279999166727066,0.016613999381661415,0.01568800024688244,0.015758000314235687,175665,0.0,0.0
2022-03-29 00:00:00+00:00,0.015758000314235687,0.020440999418497086,0.01544100046157837,0.01647699996829033,150903,0.0,0.0
2022-03-30 00:00:00+00:00,0.016478000208735466,0.020577000454068184,0.016081999987363815,0.017266999930143356,189237,0.0,0.0
2022-03-31 00:00:00+00:00,0.01726599968969822,0.020385999232530594,0.017023999243974686,0.019770000129938126,233141,0.0,0.0
2022-04-01 00:00:00+00:00,0.01977499946951866,0.020555999130010605,0.017026999965310097,0.01979699917137623,143556,0.0,0.0
2022-04-02 00:00:00+00:00,0.01979699917137623,0.019951999187469482,0.017016999423503876,0.017023999243974686,119881,0.0,0.0
2022-04-03 00:00:00+00:00,0.017023999243974686,0.019274000078439713,0.016642000526189804,0.019148999825119972,104191,0.0,0.0
2022-04-04 00:00:00+00:00,0.019148999825119972,0.01954600028693676,0.0164209995418787,0.0192440003156662,506565,0.0,0.0
2022-04-05 00:00:00+00:00,0.0192440003156662,0.019321000203490257,0.01672299951314926,0.019012000411748886,140957,0.0,0.0
2022-04-06 00:00:00+00:00,0.019012000411748886,0.019022999331355095,0.016210999339818954,0.017023000866174698,95394,0.0,0.0
2022-04-07 00:00:00+00:00,0.017023000866174698,0.017917999997735023,0.0165570005774498,0.01687300018966198,204832,0.0,0.0
2022-04-08 00:00:00+00:00,0.01687300018966198,0.021372999995946884,0.016827000305056572,0.019007999449968338,787372,0.0,0.0
2022-04-09 00:00:00+00:00,0.019007999449968338,0.019026000052690506,0.017983999103307724,0.01823499985039234,153610,0.0,0.0
2022-04-10 00:00:00+00:00,0.01823499985039234,0.018572000786662102,0.01813500002026558,0.01827399991452694,59476,0.0,0.0
2022-04-11 00:00:00+00:00,0.01827399991452694,0.019533000886440277,0.017514999955892563,0.018490999937057495,276033,0.0,0.0
2022-04-12 00:00:00+00:00,0.018490999937057495,0.018554000183939934,0.01780099980533123,0.018247000873088837,132034,0.0,0.0
2022-04-13 00:00:00+00:00,0.018247000873088837,0.018510999158024788,0.01808900013566017,0.018136000260710716,100358,0.0,0.0
2022-04-14 00:00:00+00:00,0.018136000260710716,0.018216000869870186,0.0176790002733469,0.01810299977660179,61308,0.0,0.0
2022-04-15 00:00:00+00:00,0.01810299977660179,0.0182109996676445,0.017541000619530678,0.017669999971985817,66136,0.0,0.0
2022-04-16 00:00:00+00:00,0.017669999971985817,0.017753999680280685,0.01710199937224388,0.01724899932742119,57021,0.0,0.0
2022-04-17 00:00:00+00:00,0.01724899932742119,0.017312999814748764,0.01665399968624115,0.016721000894904137,55845,0.0,0.0
2022-04-18 00:00:00+00:00,0.016721000894904137,0.01683500036597252,0.016195999458432198,0.016674000769853592,63059,0.0,0.0
2022-04-19 00:00:00+00:00,0.016674000769853592,0.01674400083720684,0.016181999817490578,0.016359999775886536,63328,0.0,0.0
2022-04-20 00:00:00+00:00,0.016359999775886536,0.017108000814914703,0.016075000166893005,0.017000999301671982,82278,0.0,0.0
2022-04-21 00:00:00+00:00,0.017000999301671982,0.017000999301671982,0.016482999548316002,0.01649400033056736,86654,0.0,0.0
2022-04-22 00:00:00+00:00,0.01649400033056736,0.016597000882029533,0.016239000484347343,0.016352999955415726,28961,0.0,0.0
2022-04-23 00:00:00+00:00,0.016352999955415726,0.016359999775886536,0.015956999734044075,0.01596900075674057,19610,0.0,0.0
2022-04-24 00:00:00+00:00,0.01596900075674057,0.01612599939107895,0.015500999987125397,0.015608999878168106,36454,0.0,0.0
2022-04-25 00:00:00+00:00,0.015588999725878239,0.01563899964094162,0.014693999662995338,0.01476099994033575,62578,0.0,0.0
2022-04-26 00:00:00+00:00,0.01476099994033575,0.014894999563694,0.014368000440299511,0.014407999813556671,93951,0.0,0.0
2022-04-27 00:00:00+00:00,0.014441999606788158,0.014680000022053719,0.013803999871015549,0.013913000002503395,83806,0.0,0.0
2022-04-28 00:00:00+00:00,0.013913000002503395,0.014550000429153442,0.013667999766767025,0.013950999826192856,69580,0.0,0.0
2022-04-29 00:00:00+00:00,0.013950999826192856,0.01450399961322546,0.013508999720215797,0.01360000018030405,72583,0.0,0.0
2022-04-30 00:00:00+00:00,0.01360000018030405,0.014007999561727047,0.012895000167191029,0.01294699963182211,54895,0.0,0.0
2022-05-01 00:00:00+00:00,0.01294699963182211,0.013357000425457954,0.012408999726176262,0.01268099993467331,67681,0.0,0.0
2022-05-02 00:00:00+00:00,0.01268099993467331,0.013140000402927399,0.011500000022351742,0.012927000410854816,134513,0.0,0.0
2022-05-03 00:00:00+00:00,0.012927000410854816,0.013201000168919563,0.012783999554812908,0.012783999554812908,73463,0.0,0.0
2022-05-04 00:00:00+00:00,0.012783999554812908,0.013019000180065632,0.011781999841332436,0.012149999849498272,72137,0.0,0.0
2022-05-05 00:00:00+00:00,0.012149999849498272,0.012423000298440456,0.011668999679386616,0.011846000328660011,78270,0.0,0.0
2022-05-06 00:00:00+00:00,0.011846000328660011,0.012002999894320965,0.011544999666512012,0.011625999584794044,53744,0.0,0.0
2022-05-07 00:00:00+00:00,0.011625999584794044,0.012016000226140022,0.011401999741792679,0.011652999557554722,43673,0.0,0.0
2022-05-08 00:00:00+00:00,0.011652999557554722,0.011668000370264053,0.011223999783396721,0.011327999643981457,50904,0.0,0.0
2022-05-09 00:00:00+00:00,0.011327999643981457,0.011668000370264053,0.010941999964416027,0.011478000320494175,135870,0.0,0.0
2022-05-10 00:00:00+00:00,0.011478000320494175,0.011481000110507011,0.010857000015676022,0.010919000022113323,135148,0.0,0.0
2022-05-11 00:00:00+00:00,0.010919000022113323,0.011036000214517117,0.009970000013709068,0.01004400011152029,94123,0.0,0.0
2022-05-12 00:00:00+00:00,0.010045000351965427,0.01007699966430664,0.008728000335395336,0.00887100026011467,83485,0.0,0.0
2022-05-13 00:00:00+00:00,0.00887100026011467,0.00901199970394373,0.008483000099658966,0.008496000431478024,45293,0.0,0.0
2022-05-14 00:00:00+00:00,0.008496000431478024,0.008569000288844109,0.008101999759674072,0.008174000307917595,35166,0.0,0.0
2022-05-15 00:00:00+00:00,0.008154000155627728,0.008365999907255173,0.007960000075399876,0.00813900027424097,23578,0.0,0.0
2022-05-16 00:00:00+00:00,0.00813900027424097,0.008221999742090702,0.007991000078618526,0.007991000078618526,44173,0.0,0.0
2022-05-17 00:00:00+00:00,0.007991000078618526,0.008306000381708145,0.007991000078618526,0.008264999836683273,56238,0.0,0.0
2022-05-18 00:00:00+00:00,0.008264999836683273,0.00919399969279766,0.00824899971485138,0.008471000008285046,72738,0.0,0.0
2022-05-19 00:00:00+00:00,0.008471000008285046,0.009007000364363194,0.00840499997138977,0.008787999860942364,101363,0.0,0.0
2022-05-20 00:00:00+00:00,0.0087890001013875,0.009789999574422836,0.008755999617278576,0.00963400024920702,98887,0.0,0.0
2022-05-21 00:00:00+00:00,0.00963400024920702,0.009732999838888645,0.009565000422298908,0.00963400024920702,57847,0.0,0.0
2022-05-22 00:00:00+00:00,0.00963400024920702,0.009727999567985535,0.009467000141739845,0.009627999737858772,19433,0.0,0.0
2022-05-23 00:00:00+00:00,0.009627999737858772,0.010658999904990196,0.009534000419080257,0.010412000119686127,65419,0.0,0.0
2022-05-24 00:00:00+00:00,0.010412000119686127,0.010685999877750874,0.0101500004529953,0.0106819998472929,85283,0.0,0.0
2022-05-25 00:00:00+00:00,0.0106819998472929,0.012490999884903431,0.010606000199913979,0.012461000122129917,144809,0.0,0.0
2022-05-26 00:00:00+00:00,0.012461000122129917,0.012698999606072903,0.01215600036084652,0.012253999710083008,131671,0.0,0.0
2022-05-27 00:00:00+00:00,0.012253999710083008,0.012462000362575054,0.012187999673187733,0.012261000461876392,61903,0.0,0.0
2022-05-28 00:00:00+00:00,0.012136000208556652,0.012268999591469765,0.011958999559283257,0.01206200011074543,24793,0.0,0.0
2022-05-29 00:00:00+00:00,0.01206200011074543,0.012167000211775303,0.011548000387847424,0.011760000139474869,43934,0.0,0.0
2022-05-30 00:00:00+00:00,0.011760000139474869,0.012265999801456928,0.011640000157058239,0.012179999612271786,45673,0.0,0.0
2022-05-31 00:00:00+00:00,0.012179999612271786,0.012280999682843685,0.011140000075101852,0.01115499995648861,68860,0.0,0.0
2022-06-01 00:00:00+00:00,0.01115499995648861,0.01115499995648861,0.010765999555587769,0.010811000131070614,55952,0.0,0.0
2022-06-02 00:00:00+00:00,0.010811000131070614,0.010994999669492245,0.01080700010061264,0.01090100035071373,40276,0.0,0.0
2022-06-03 00:00:00+00:00,0.01090100035071373,0.010975000448524952,0.010727999731898308,0.010905999690294266,38496,0.0,0.0
2022-06-04 00:00:00+00:00,0.010912000201642513,0.010963000357151031,0.01070799957960844,0.010886999778449535,37666,0.0,0.0
2022-06-05 00:00:00+00:00,0.010888000018894672,0.01093900017440319,0.010679000057280064,0.01080000028014183,34865,0.0,0.0
2022-06-06 00:00:00+00:00,0.01080000028014183,0.011176999658346176,0.010618000291287899,0.01092000026255846,56641,0.0,0.0
2022-06-07 00:00:00+00:00,0.010920999571681023,0.011044999584555626,0.010679000057280064,0.011017000302672386,58403,0.0,0.0
2022-06-08 00:00:00+00:00,0.011017000302672386,0.011017000302672386,0.010598000138998032,0.010599999688565731,49303,0.0,0.0
2022-06-09 00:00:00+00:00,0.010599999688565731,0.010665999725461006,0.01054999977350235,0.010602000169456005,28271,0.0,0.0
2022-06-10 00:00:00+00:00,0.010602000169456005,0.01107100024819374,0.010518000461161137,0.010836999863386154,50983,0.0,0.0
2022-06-11 00:00:00+00:00,0.010834000073373318,0.01104199979454279,0.010503999888896942,0.010532000102102757,59128,0.0,0.0
2022-06-12 00:00:00+00:00,0.010532000102102757,0.010533999651670456,0.010257000103592873,0.010329999960958958,49294,0.0,0.0
2022-06-13 00:00:00+00:00,0.010332000441849232,0.010382000356912613,0.009638999588787556,0.009783999994397163,67384,0.0,0.0
2022-06-14 00:00:00+00:00,0.009783999994397163,0.00979700032621622,0.00937500037252903,0.009425999596714973,64117,0.0,0.0
2022-06-15 00:00:00+00:00,0.009425999596714973,0.00963599979877472,0.009089999832212925,0.009614000096917152,54924,0.0,0.0
2022-06-16 00:00:00+00:00,0.009614000096917152,0.00967399962246418,0.009324000217020512,0.009347000159323215,57736,0.0,0.0
2022-06-17 00:00:00+00:00,0.009344999678432941,0.009498000144958496,0.009070999920368195,0.00917499978095293,34283,0.0,0.0
2022-06-18 00:00:00+00:00,0.009170000441372395,0.009286000393331051,0.008596999570727348,0.008697999641299248,45101,0.0,0.0
2022-06-19 00:00:00+00:00,0.008712000213563442,0.009076000191271305,0.008497999981045723,0.009039999917149544,38431,0.0,0.0
2022-06-20 00:00:00+00:00,0.00904799997806549,0.009398999623954296,0.00889699999243021,0.009046000428497791,39923,0.0,0.0
2022-06-21 00:00:00+00:00,0.009046000428497791,0.009565000422298908,0.00887100026011467,0.009442999958992004,41365,0.0,0.0
2022-06-22 00:00:00+00:00,0.009442999958992004,0.00944599974900484,0.009227000176906586,0.009375999681651592,27832,0.0,0.0
2022-06-23 00:00:00+00:00,0.00937500037252903,0.009996999986469746,0.0092569999396801,0.009898999705910683,76781,0.0,0.0
2022-06-24 00:00:00+00:00,0.009898999705910683,0.010320000350475311,0.009763999842107296,0.010177000425755978,100311,0.0,0.0
2022-06-25 00:00:00+00:00,0.01017600018531084,0.01067699957638979,0.010023999959230423,0.010590000078082085,77546,0.0,0.0
2022-06-26 00:00:00+00:00,0.010487999767065048,0.010941999964416027,0.01030800025910139,0.01079500000923872,54114,0.0,0.0
2022-06-27 00:00:00+00:00,0.01079500000923872,0.010993000119924545,0.009951000101864338,0.010478000156581402,44391,0.0,0.0
2022-06-28 00:00:00+00:00,0.010478000156581402,0.010540000163018703,0.009980999864637852,0.010437999852001667,36689,0.0,0.0
2022-06-29 00:00:00+00:00,0.01044199988245964,0.010521999560296535,0.009208000265061855,0.009820000268518925,51531,0.0,0.0
2022-06-30 00:00:00+00:00,0.009820000268518925,0.01002500019967556,0.00940100010484457,0.00989499967545271,28846,0.0,0.0
2022-07-01 00:00:00+00:00,0.009890999644994736,0.010075000114738941,0.009488999843597412,0.00991899985820055,38610,0.0,0.0
2022-07-02 00:00:00+00:00,0.009917999617755413,0.010060999542474747,0.009429000318050385,0.010022000409662724,31999,0.0,0.0
2022-07-03 00:00:00+00:00,0.010022000409662724,0.010127999819815159,0.009482000023126602,0.00993799977004528,26537,0.0,0.0
2022-07-04 00:00:00+00:00,0.00993799977004528,0.010003999806940556,0.009348999708890915,0.009720999747514725,40079,0.0,0.0
2022-07-05 00:00:00+00:00,0.009721999987959862,0.009844000451266766,0.009585999883711338,0.009685000404715538,31504,0.0,0.0
2022-07-06 00:00:00+00:00,0.009677000343799591,0.009740999899804592,0.009467000141739845,0.009596999734640121,30561,0.0,0.0
2022-07-07 00:00:00+00:00,0.009596999734640121,0.00962700042873621,0.00940799992531538,0.009530999697744846,28618,0.0,0.0
2022-07-08 00:00:00+00:00,0.009580999612808228,0.009580999612808228,0.009224999696016312,0.009503999724984169,61515,0.0,0.0
2022-07-09 00:00:00+00:00,0.00950700044631958,0.009566999971866608,0.009409000165760517,0.009500999934971333,52046,0.0,0.0
2022-07-10 00:00:00+00:00,0.009499000385403633,0.009499000385403633,0.009139000438153744,0.009305000305175781,27347,0.0,0.0
2022-07-11 00:00:00+00:00,0.009309999644756317,0.009348999708890915,0.00915099959820509,0.009186999872326851,26431,0.0,0.0
2022-07-12 00:00:00+00:00,0.009176000021398067,0.009664000011980534,0.008748999796807766,0.009182999841868877,24710,0.0,0.0
2022-07-13 00:00:00+00:00,0.009185999631881714,0.009367000311613083,0.00897200033068657,0.009089999832212925,22352,0.0,0.0
2022-07-14 00:00:00+00:00,0.00913699995726347,0.009212999604642391,0.00904100015759468,0.00911100022494793,26133,0.0,0.0
2022-07-15 00:00:00+00:00,0.009107000194489956,0.009486000053584576,0.009015999734401703,0.009185999631881714,23783,0.0,0.0
2022-07-16 00:00:00+00:00,0.009088000282645226,0.009312000125646591,0.008892999961972237,0.009252999909222126,37016,0.0,0.0
2022-07-17 00:00:00+00:00,0.009252999909222126,0.010363999754190445,0.009219000115990639,0.009460999630391598,79394,0.0,0.0
2022-07-18 00:00:00+00:00,0.009460000321269035,0.00954500027000904,0.009227000176906586,0.009480999782681465,49623,0.0,0.0
2022-07-19 00:00:00+00:00,0.00948300026357174,0.00948300026357174,0.009220000356435776,0.009415999986231327,36581,0.0,0.0
2022-07-20 00:00:00+00:00,0.009411999955773354,0.011501999571919441,0.009274999611079693,0.011415000073611736,158148,0.0,0.0
2022-07-21 00:00:00+00:00,0.011412999592721462,0.013957999646663666,0.010900000110268593,0.013690999709069729,26212,0.0,0.0
2022-07-22 00:00:00+00:00,0.013690999709069729,0.0162189994007349,0.012900999747216702,0.015874000266194344,277539,0.0,0.0
2022-07-23 00:00:00+00:00,0.015874000266194344,0.016258999705314636,0.015049000270664692,0.01527899969369173,162925,0.0,0.0
2022-07-24 00:00:00+00:00,0.01527899969369173,0.015526000410318375,0.014658000320196152,0.0147299999371171,48335,0.0,0.0
2022-07-25 00:00:00+00:00,0.0147299999371171,0.015008999966084957,0.014671999961137772,0.014671999961137772,40688,0.0,0.0
2022-07-26 00:00:00+00:00,0.014671999961137772,0.014674000442028046,0.013818000443279743,0.013900999911129475,34326,0.0,0.0
2022-07-27 00:00:00+00:00,0.013900999911129475,0.013911000452935696,0.0134699996560812,0.013857999816536903,29886,0.0,0.0
2022-07-28 00:00:00+00:00,0.01385900005698204,0.013969000428915024,0.013300999999046326,0.013667000457644463,55155,0.0,0.0
2022-07-29 00:00:00+00:00,0.013546000234782696,0.01397200021892786,0.01320900022983551,0.013659999705851078,45736,0.0,0.0
2022-07-30 00:00:00+00:00,0.013662000186741352,0.01438200008124113,0.012838000431656837,0.013035999611020088,51104,0.0,0.0
2022-07-31 00:00:00+00:00,0.013035000301897526,0.0138349998742342,0.013017999939620495,0.013368000276386738,41511,0.0,0.0
2022-08-01 00:00:00+00:00,0.013365999795496464,0.01420500036329031,0.01297600008547306,0.013310999609529972,56388,0.0,0.0
2022-08-02 00:00:00+00:00,0.013313000090420246,0.01334800012409687,0.012159000150859356,0.013000999577343464,39462,0.0,0.0
2022-08-03 00:00:00+00:00,0.01298999972641468,0.013058999553322792,0.01272400002926588,0.012958000414073467,33229,0.0,0.0
2022-08-04 00:00:00+00:00,0.012978999875485897,0.013686000369489193,0.012507000006735325,0.013120999559760094,30355,0.0,0.0
2022-08-05 00:00:00+00:00,0.01296200044453144,0.013260999694466591,0.012284999713301659,0.012291000224649906,31689,0.0,0.0
2022-08-06 00:00:00+00:00,0.01234500017017126,0.012644000351428986,0.012285999953746796,0.012306000106036663,21202,0.0,0.0
2022-08-07 00:00:00+00:00,0.0123070003464818,0.012331999838352203,0.011849000118672848,0.012009999714791775,17405,0.0,0.0
2022-08-08 00:00:00+00:00,0.012009999714791775,0.013120999559760094,0.011920999735593796,0.01252800039947033,43716,0.0,0.0
2022-08-09 00:00:00+00:00,0.012532000429928303,0.01651499979197979,0.012311999686062336,0.015546999871730804,68104,0.0,0.0
2022-08-10 00:00:00+00:00,0.015569999814033508,0.01675499975681305,0.01485500019043684,0.0166190005838871,69683,0.0,0.0
2022-08-11 00:00:00+00:00,0.016611000522971153,0.01692100055515766,0.015345999971032143,0.015456999652087688,44023,0.0,0.0
2022-08-12 00:00:00+00:00,0.015375000424683094,0.01586499996483326,0.013775000348687172,0.013957999646663666,45527,0.0,0.0
2022-08-13 00:00:00+00:00,0.013953999616205692,0.014078999869525433,0.013485999777913094,0.013766000047326088,32972,0.0,0.0
2022-08-14 00:00:00+00:00,0.013756999745965004,0.014680000022053719,0.013601000420749187,0.014440000057220459,32921,0.0,0.0
2022-08-15 00:00:00+00:00,0.014441000297665596,0.01553099974989891,0.014051999896764755,0.014822999946773052,29480,0.0,0.0
2022-08-16 00:00:00+00:00,0.01482400018721819,0.015212000347673893,0.01433899998664856,0.014782999642193317,21323,0.0,0.0
2022-08-17 00:00:00+00:00,0.014782999642193317,0.018598999828100204,0.014582999981939793,0.016540000215172768,74818,0.0,0.0
2022-08-18 00:00:00+00:00,0.016540000215172768,0.016668999567627907,0.016063999384641647,0.01613200083374977,15671,0.0,0.0
2022-08-19 00:00:00+00:00,0.016127999871969223,0.016131000593304634,0.01563899964094162,0.015769999474287033,8921,0.0,0.0
2022-08-20 00:00:00+00:00,0.015769999474287033,0.016030000522732735,0.015488999895751476,0.01561100035905838,11638,0.0,0.0
2022-08-21 00:00:00+00:00,0.01560600008815527,0.01604500040411949,0.015549999661743641,0.016023999080061913,7955,0.0,0.0
2022-08-22 00:00:00+00:00,0.016023999080061913,0.01604500040411949,0.015434999950230122,0.015607000328600407,18221,0.0,0.0
2022-08-23 00:00:00+00:00,0.01560600008815527,0.01566700078547001,0.014686999842524529,0.015444000251591206,53072,0.0,0.0
2022-08-24 00:00:00+00:00,0.015448000282049179,0.015456999652087688,0.01483600027859211,0.015281000174582005,59638,0.0,0.0
2022-08-25 00:00:00+00:00,0.015285000205039978,0.015476999804377556,0.015161000192165375,0.015350000001490116,52950,0.0,0.0
2022-08-26 00:00:00+00:00,0.01535400003194809,0.01665700040757656,0.014268999919295311,0.014677999541163445,42024,0.0,0.0
2022-08-27 00:00:00+00:00,0.014677999541163445,0.014680000022053719,0.014321000315248966,0.014546000398695469,6679,0.0,0.0
2022-08-28 00:00:00+00:00,0.014546000398695469,0.01459100004285574,0.014334999956190586,0.01434599980711937,13259,0.0,0.0
2022-08-29 00:00:00+00:00,0.014341999776661396,0.014368999749422073,0.013453000225126743,0.013724000193178654,14291,0.0,0.0
2022-08-30 00:00:00+00:00,0.013724000193178654,0.013757999986410141,0.013074000366032124,0.013128000311553478,12016,0.0,0.0
2022-08-31 00:00:00+00:00,0.013132000342011452,0.01347300037741661,0.012853000313043594,0.013213000260293484,20623,0.0,0.0
2022-09-01 00:00:00+00:00,0.013195999898016453,0.013434000313282013,0.01140000019222498,0.012559999711811543,42283,0.0,0.0
2022-09-02 00:00:00+00:00,0.01256600022315979,0.012649999931454659,0.012369999662041664,0.012443999759852886,19112,0.0,0.0
2022-09-03 00:00:00+00:00,0.012445000000298023,0.012546000070869923,0.012248000130057335,0.012287000194191933,18942,0.0,0.0
2022-09-04 00:00:00+00:00,0.012288999743759632,0.012381999753415585,0.012240000069141388,0.012306000106036663,16349,0.0,0.0
2022-09-05 00:00:00+00:00,0.012306000106036663,0.0123070003464818,0.01180499978363514,0.011981000192463398,12547,0.0,0.0
2022-09-06 00:00:00+00:00,0.011977000162005424,0.012272999621927738,0.011857000179588795,0.011962000280618668,11357,0.0,0.0
2022-09-07 00:00:00+00:00,0.011962000280618668,0.011977000162005424,0.011257000267505646,0.01131999958306551,17780,0.0,0.0
2022-09-08 00:00:00+00:00,0.01131999958306551,0.011838000267744064,0.01097199972718954,0.011075000278651714,25949,0.0,0.0
2022-09-09 00:00:00+00:00,0.011126000434160233,0.011609000153839588,0.010474000126123428,0.010982999578118324,32608,0.0,0.0
2022-09-10 00:00:00+00:00,0.010987999849021435,0.01142400037497282,0.010844999924302101,0.011250000447034836,19461,0.0,0.0
2022-09-11 00:00:00+00:00,0.011245000176131725,0.011417999863624573,0.010029000230133533,0.010289999656379223,46051,0.0,0.0
2022-09-12 00:00:00+00:00,0.010286999866366386,0.01082799956202507,0.010029000230133533,0.010220999829471111,14970,0.0,0.0
2022-09-13 00:00:00+00:00,0.010216999799013138,0.010708999820053577,0.009321000427007675,0.010250999592244625,14730,0.0,0.0
2022-09-14 00:00:00+00:00,0.010231999680399895,0.010472999885678291,0.009961999952793121,0.010247999802231789,15710,0.0,0.0
2022-09-15 00:00:00+00:00,0.010255999863147736,0.01028599962592125,0.009816999547183514,0.009937000460922718,13267,0.0,0.0
2022-09-16 00:00:00+00:00,0.009937000460922718,0.010228999890387058,0.00916799996048212,0.00916799996048212,13967,0.0,0.0
2022-09-17 00:00:00+00:00,0.00916799996048212,0.00991700030863285,0.008906999602913857,0.009441000409424305,19580,0.0,0.0
2022-09-18 00:00:00+00:00,0.00941499974578619,0.009618000127375126,0.008988999761641026,0.009119000285863876,18758,0.0,0.0
2022-09-19 00:00:00+00:00,0.009116999804973602,0.009207000024616718,0.008674000389873981,0.008741999976336956,13517,0.0,0.0
2022-09-20 00:00:00+00:00,0.008740999735891819,0.009052000008523464,0.00861200038343668,0.008798999711871147,14743,0.0,0.0
2022-09-21 00:00:00+00:00,0.008785000070929527,0.009057000279426575,0.008685999549925327,0.008875999599695206,15096,0.0,0.0
2022-09-22 00:00:00+00:00,0.008887000381946564,0.00953499972820282,0.008430000394582748,0.00875999964773655,24471,0.0,0.0
2022-09-23 00:00:00+00:00,0.00876300036907196,0.008937000297009945,0.008442999795079231,0.008584000170230865,16000,0.0,0.0
2022-09-24 00:00:00+00:00,0.008588000200688839,0.008741999976336956,0.00839800015091896,0.008593999780714512,11893,0.0,0.0
2022-09-25 00:00:00+00:00,0.008586999960243702,0.008693999610841274,0.008395999670028687,0.008545000106096268,12937,0.0,0.0
2022-09-26 00:00:00+00:00,0.008545000106096268,0.008985999971628189,0.008249999955296516,0.008665000088512897,25236,0.0,0.0
2022-09-27 00:00:00+00:00,0.00865899957716465,0.008736999705433846,0.008302000351250172,0.008400999940931797,15451,0.0,0.0
2022-09-28 00:00:00+00:00,0.00839999970048666,0.00861200038343668,0.008085000328719616,0.008213999681174755,13625,0.0,0.0
2022-09-29 00:00:00+00:00,0.008251000195741653,0.008431999944150448,0.007877999916672707,0.00800000037997961,26120,0.0,0.0
2022-09-30 00:00:00+00:00,0.00800700020045042,0.008562999777495861,0.007588000036776066,0.008155999705195427,36363,0.0,0.0
2022-10-01 00:00:00+00:00,0.008163000456988811,0.0082590002566576,0.007969999685883522,0.00802099984139204,21123,0.0,0.0
2022-10-02 00:00:00+00:00,0.008054000325500965,0.008324000053107738,0.007581000216305256,0.008214999921619892,22672,0.0,0.0
