TIMESTAMP,MTRM_OPEN_PRICE_USD,MTRM_HIGH_PRICE_USD,MTRM_LOW_PRICE_USD,MTRM_CLOSE_PRICE_USD,MTRM_VOLUME_USD,MTRM_DIVIDENDS_USD,MTRM_STOCK_SPLITS_USD
2022-10-29 00:00:00+00:00,0.09060399979352951,0.09278900176286697,0.07925699651241302,0.08419100195169449,466681,0.0,0.0
2022-10-30 00:00:00+00:00,0.08419100195169449,0.09636600315570831,0.08358699828386307,0.08684299886226654,439003,0.0,0.0
2022-10-31 00:00:00+00:00,0.08684299886226654,0.08978399634361267,0.08135899901390076,0.0884300023317337,323843,0.0,0.0
2022-11-01 00:00:00+00:00,0.0884300023317337,0.08900000154972076,0.07286100089550018,0.07288099825382233,240845,0.0,0.0
2022-11-02 00:00:00+00:00,0.07288099825382233,0.0833130031824112,0.07288099825382233,0.07867000252008438,269884,0.0,0.0
2022-11-03 00:00:00+00:00,0.07861900329589844,0.08856499940156937,0.0693809986114502,0.07317200303077698,266809,0.0,0.0
2022-11-04 00:00:00+00:00,0.07307799905538559,0.08514899760484695,0.07156799733638763,0.0793289989233017,381081,0.0,0.0
2022-11-05 00:00:00+00:00,0.08000600337982178,0.08316700160503387,0.07264100015163422,0.0790100023150444,391603,0.0,0.0
2022-11-06 00:00:00+00:00,0.0790100023150444,0.08600900322198868,0.06852900236845016,0.07836499810218811,388696,0.0,0.0
2022-11-07 00:00:00+00:00,0.07833600044250488,0.0841049998998642,0.0754299983382225,0.08111699670553207,418165,0.0,0.0
2022-11-08 00:00:00+00:00,0.08111699670553207,0.0851380005478859,0.07203400135040283,0.07883100211620331,364050,0.0,0.0
2022-11-09 00:00:00+00:00,0.07883100211620331,0.07891900092363358,0.0588189996778965,0.06974100321531296,336837,0.0,0.0
2022-11-10 00:00:00+00:00,0.0695749968290329,0.08628299832344055,0.068511001765728,0.08517400175333023,426103,0.0,0.0
2022-11-11 00:00:00+00:00,0.08508999645709991,0.09074199944734573,0.07823599874973297,0.08879700303077698,421890,0.0,0.0
2022-11-12 00:00:00+00:00,0.08879099786281586,0.09013199806213379,0.06318099796772003,0.079134002327919,478369,0.0,0.0
2022-11-13 00:00:00+00:00,0.07919199764728546,0.0817980021238327,0.07353000342845917,0.07366999983787537,327713,0.0,0.0
2022-11-14 00:00:00+00:00,0.07368700206279755,0.0828929990530014,0.07034199684858322,0.07946400344371796,374451,0.0,0.0
2022-11-15 00:00:00+00:00,0.07947299629449844,0.08077900111675262,0.07084400206804276,0.07285600155591965,342663,0.0,0.0
2022-11-16 00:00:00+00:00,0.07287900149822235,0.07582800090312958,0.07137499749660492,0.07569900155067444,305150,0.0,0.0
2022-11-17 00:00:00+00:00,0.07565099745988846,0.07803399860858917,0.0709879994392395,0.07252900302410126,378607,0.0,0.0
2022-11-18 00:00:00+00:00,0.07254800200462341,0.07587199658155441,0.07111900299787521,0.07299800217151642,482244,0.0,0.0
2022-11-19 00:00:00+00:00,0.0729449987411499,0.0815339982509613,0.07074300199747086,0.07393799722194672,460199,0.0,0.0
2022-11-20 00:00:00+00:00,0.07393799722194672,0.07430899888277054,0.06611700356006622,0.07087399810552597,437396,0.0,0.0
2022-11-21 00:00:00+00:00,0.07084400206804276,0.07770200073719025,0.0692330002784729,0.07216999679803848,425769,0.0,0.0
2022-11-22 00:00:00+00:00,0.07217700034379959,0.07261499762535095,0.06460899859666824,0.0671830028295517,413456,0.0,0.0
2022-11-23 00:00:00+00:00,0.06717199832201004,0.07157599925994873,0.06673800200223923,0.06902199983596802,408946,0.0,0.0
2022-11-24 00:00:00+00:00,0.06902600079774857,0.07204800099134445,0.06806500256061554,0.06846199929714203,468274,0.0,0.0
2022-11-25 00:00:00+00:00,0.06846199929714203,0.07478000223636627,0.06636299937963486,0.07443500310182571,458316,0.0,0.0
2022-11-26 00:00:00+00:00,0.0744279995560646,0.07695499807596207,0.0686430037021637,0.07508599758148193,438764,0.0,0.0
2022-11-27 00:00:00+00:00,0.07503899931907654,0.07526600360870361,0.07300999760627747,0.07376600056886673,459318,0.0,0.0
2022-11-28 00:00:00+00:00,0.07376600056886673,0.07720299810171127,0.07041899859905243,0.07472400367259979,411057,0.0,0.0
2022-11-29 00:00:00+00:00,0.07471299916505814,0.07669200003147125,0.07327599823474884,0.07474099844694138,438507,0.0,0.0
2022-11-30 00:00:00+00:00,0.07470300048589706,0.0803230032324791,0.0743269994854927,0.07971899956464767,410863,0.0,0.0
2022-12-01 00:00:00+00:00,0.07971899956464767,0.08205399662256241,0.07690100371837616,0.0817900002002716,254328,0.0,0.0
2022-12-02 00:00:00+00:00,0.08185700327157974,0.08444900065660477,0.07747100293636322,0.08444900065660477,373917,0.0,0.0
2022-12-03 00:00:00+00:00,0.08436699956655502,0.08480799943208694,0.07620800286531448,0.0763460025191307,322535,0.0,0.0
2022-12-04 00:00:00+00:00,0.07642000168561935,0.08313299715518951,0.07631199806928635,0.08311399817466736,458579,0.0,0.0
2022-12-05 00:00:00+00:00,0.08306899666786194,0.09332200139760971,0.08282399922609329,0.08824499696493149,436294,0.0,0.0
2022-12-06 00:00:00+00:00,0.08824499696493149,0.09491900354623795,0.08644100278615952,0.09483800083398819,384144,0.0,0.0
2022-12-07 00:00:00+00:00,0.09487300366163254,0.09505300223827362,0.08531700074672699,0.08566500246524811,267327,0.0,0.0
2022-12-08 00:00:00+00:00,0.08566500246524811,0.09033799916505814,0.08288600295782089,0.09002000093460083,261471,0.0,0.0
2022-12-09 00:00:00+00:00,0.09002000093460083,0.09298499673604965,0.08793199807405472,0.08893200010061264,481627,0.0,0.0
2022-12-10 00:00:00+00:00,0.08893200010061264,0.09114500135183334,0.07497300207614899,0.08107899874448776,411402,0.0,0.0
2022-12-11 00:00:00+00:00,0.08107899874448776,0.08660700172185898,0.08101499825716019,0.08332899957895279,374931,0.0,0.0
2022-12-12 00:00:00+00:00,0.08332899957895279,0.08711200207471848,0.08138299733400345,0.08704300224781036,466813,0.0,0.0
2022-12-13 00:00:00+00:00,0.08705099672079086,0.09454900026321411,0.07715599983930588,0.08935900032520294,419032,0.0,0.0
2022-12-14 00:00:00+00:00,0.08938899636268616,0.09198799729347229,0.08560100197792053,0.08991800248622894,492523,0.0,0.0
2022-12-15 00:00:00+00:00,0.08999799937009811,0.09014800190925598,0.0860230028629303,0.08648200333118439,486977,0.0,0.0
2022-12-16 00:00:00+00:00,0.08649600297212601,0.08924800157546997,0.08112899959087372,0.08177900314331055,335889,0.0,0.0
2022-12-17 00:00:00+00:00,0.08177000284194946,0.08551099896430969,0.07981199771165848,0.07986799627542496,459669,0.0,0.0
2022-12-18 00:00:00+00:00,0.07988599687814713,0.08295100182294846,0.07949300110340118,0.08221200108528137,234539,0.0,0.0
2022-12-19 00:00:00+00:00,0.08221200108528137,0.0858130007982254,0.08025600016117096,0.0807579979300499,225493,0.0,0.0
2022-12-20 00:00:00+00:00,0.0807579979300499,0.08423999696969986,0.07876300066709518,0.08271100372076035,264129,0.0,0.0
2022-12-21 00:00:00+00:00,0.08266399800777435,0.08304800093173981,0.07100500166416168,0.07623100280761719,482352,0.0,0.0
2022-12-22 00:00:00+00:00,0.07626699656248093,0.08389399945735931,0.07482799887657166,0.0780780017375946,473706,0.0,0.0
2022-12-23 00:00:00+00:00,0.07801000028848648,0.08024100214242935,0.07191299647092819,0.0781479999423027,446152,0.0,0.0
2022-12-24 00:00:00+00:00,0.0781479999423027,0.07825600355863571,0.0762069970369339,0.07776600122451782,469244,0.0,0.0
2022-12-25 00:00:00+00:00,0.07776600122451782,0.07794900238513947,0.07351099699735641,0.0772939994931221,463874,0.0,0.0
2022-12-26 00:00:00+00:00,0.07736299932003021,0.079755999147892,0.07707100361585617,0.07968399673700333,432815,0.0,0.0
2022-12-27 00:00:00+00:00,0.07967399805784225,0.08282099664211273,0.07437100261449814,0.07464200258255005,485844,0.0,0.0
2022-12-28 00:00:00+00:00,0.07463199645280838,0.07624399662017822,0.07360800355672836,0.07567799836397171,428780,0.0,0.0
2022-12-29 00:00:00+00:00,0.07567799836397171,0.07980900257825851,0.07557900249958038,0.07621700316667557,430349,0.0,0.0
2022-12-30 00:00:00+00:00,0.07621700316667557,0.07723499834537506,0.07041099667549133,0.07264500111341476,458176,0.0,0.0
2022-12-31 00:00:00+00:00,0.07269799709320068,0.07784199714660645,0.07249099761247635,0.07733199745416641,435749,0.0,0.0
2023-01-01 00:00:00+00:00,0.07738099992275238,0.07860799878835678,0.0759430006146431,0.07596799731254578,485539,0.0,0.0
2023-01-02 00:00:00+00:00,0.07596799731254578,0.07835900038480759,0.07559400051832199,0.07711700350046158,485087,0.0,0.0
2023-01-03 00:00:00+00:00,0.07708600163459778,0.07729800045490265,0.07547599822282791,0.07608699798583984,455573,0.0,0.0
2023-01-04 00:00:00+00:00,0.07608699798583984,0.08153100311756134,0.07592999935150146,0.08147899806499481,481973,0.0,0.0
2023-01-05 00:00:00+00:00,0.08143600076436996,0.08281700313091278,0.08000200241804123,0.08224699646234512,457155,0.0,0.0
2023-01-06 00:00:00+00:00,0.08222699910402298,0.08463100343942642,0.08050400018692017,0.08197999745607376,460089,0.0,0.0
2023-01-07 00:00:00+00:00,0.08203499764204025,0.08973599970340729,0.08180399984121323,0.08799800276756287,489005,0.0,0.0
2023-01-08 00:00:00+00:00,0.08805900067090988,0.09228000044822693,0.0797630026936531,0.08772099763154984,481593,0.0,0.0
2023-01-09 00:00:00+00:00,0.08737500011920929,0.11596699804067612,0.08728600293397903,0.10501699894666672,572199,0.0,0.0
2023-01-10 00:00:00+00:00,0.10510099679231644,0.1812800019979477,0.09701400250196457,0.1519860029220581,546471,0.0,0.0
2023-01-11 00:00:00+00:00,0.1519860029220581,0.16015900671482086,0.08624199777841568,0.104762002825737,550298,0.0,0.0
2023-01-12 00:00:00+00:00,0.10747899860143661,0.10972099751234055,0.1005299985408783,0.10695900022983551,393916,0.0,0.0
2023-01-13 00:00:00+00:00,0.1069599986076355,0.12139800190925598,0.10389699786901474,0.11795199662446976,452614,0.0,0.0
2023-01-14 00:00:00+00:00,0.1179559975862503,0.14899800717830658,0.11758500337600708,0.1322609931230545,613772,0.0,0.0
2023-01-15 00:00:00+00:00,0.1322930008172989,0.14750899374485016,0.10395800322294235,0.1269250065088272,281013,0.0,0.0
2023-01-16 00:00:00+00:00,0.1269250065088272,0.13704900443553925,0.11635400354862213,0.12687699496746063,471516,0.0,0.0
2023-01-17 00:00:00+00:00,0.12687699496746063,0.13412100076675415,0.12087500095367432,0.12624099850654602,557030,0.0,0.0
2023-01-18 00:00:00+00:00,0.12608499825000763,0.12766100466251373,0.11701399832963943,0.12146200239658356,552459,0.0,0.0
2023-01-19 00:00:00+00:00,0.12158100306987762,0.12810100615024567,0.11953499913215637,0.12803199887275696,563460,0.0,0.0
2023-01-20 00:00:00+00:00,0.12805800139904022,0.1299159973859787,0.12127000093460083,0.12824000418186188,568558,0.0,0.0
2023-01-21 00:00:00+00:00,0.12829700112342834,0.13376399874687195,0.12302300333976746,0.12704500555992126,574451,0.0,0.0
2023-01-22 00:00:00+00:00,0.12713800370693207,0.14012199640274048,0.12633100152015686,0.13434399664402008,616662,0.0,0.0
2023-01-23 00:00:00+00:00,0.13426299393177032,0.13839100301265717,0.13049699366092682,0.13732700049877167,562408,0.0,0.0
2023-01-24 00:00:00+00:00,0.13726100325584412,0.13847999274730682,0.12565100193023682,0.13328200578689575,580336,0.0,0.0
2023-01-25 00:00:00+00:00,0.13329100608825684,0.15274100005626678,0.12999799847602844,0.15018999576568604,573085,0.0,0.0
2023-01-26 00:00:00+00:00,0.15028199553489685,0.15032300353050232,0.14248600602149963,0.14303399622440338,554752,0.0,0.0
2023-01-27 00:00:00+00:00,0.14295800030231476,0.14343400299549103,0.1337060034275055,0.1365319937467575,547524,0.0,0.0
2023-01-28 00:00:00+00:00,0.1364929974079132,0.17042799293994904,0.1363220065832138,0.14731700718402863,641435,0.0,0.0
2023-01-29 00:00:00+00:00,0.14731700718402863,0.15805299580097198,0.14680400490760803,0.15239399671554565,590589,0.0,0.0
2023-01-30 00:00:00+00:00,0.15240299701690674,0.16239500045776367,0.13642600178718567,0.14184799790382385,552211,0.0,0.0
2023-01-31 00:00:00+00:00,0.14180299639701843,0.1533139944076538,0.13460299372673035,0.14975899457931519,467734,0.0,0.0
2023-02-01 00:00:00+00:00,0.14967399835586548,0.17113499343395233,0.148499995470047,0.16372400522232056,435550,0.0,0.0
2023-02-02 00:00:00+00:00,0.1637199968099594,0.1699720025062561,0.1433659940958023,0.1433659940958023,588825,0.0,0.0
2023-02-03 00:00:00+00:00,0.1434199959039688,0.14721499383449554,0.1347379982471466,0.14169099926948547,521185,0.0,0.0
2023-02-04 00:00:00+00:00,0.14169900119304657,0.1525530070066452,0.13894499838352203,0.15083500742912292,505169,0.0,0.0
2023-02-05 00:00:00+00:00,0.15098799765110016,0.15545199811458588,0.14319099485874176,0.14589600265026093,234296,0.0,0.0
2023-02-06 00:00:00+00:00,0.14590799808502197,0.17759199440479279,0.1454319953918457,0.1620980054140091,532084,0.0,0.0
2023-02-07 00:00:00+00:00,0.16198499500751495,0.17318199574947357,0.15278300642967224,0.16746799647808075,483087,0.0,0.0
2023-02-08 00:00:00+00:00,0.1675419956445694,0.26383501291275024,0.1654990017414093,0.22789299488067627,869603,0.0,0.0
2023-02-09 00:00:00+00:00,0.2280779927968979,0.2726530134677887,0.20599600672721863,0.2219489961862564,728622,0.0,0.0
2023-02-10 00:00:00+00:00,0.2219340056180954,0.2247229963541031,0.19498899579048157,0.21437500417232513,443254,0.0,0.0
2023-02-11 00:00:00+00:00,0.21435900032520294,0.27214300632476807,0.20904700458049774,0.26146399974823,682224,0.0,0.0
2023-02-12 00:00:00+00:00,0.26136600971221924,0.2636350095272064,0.2474599927663803,0.25138500332832336,679339,0.0,0.0
2023-02-13 00:00:00+00:00,0.2515519857406616,0.25859299302101135,0.19900399446487427,0.2079409956932068,601121,0.0,0.0
2023-02-14 00:00:00+00:00,0.20804600417613983,0.20928600430488586,0.19164200127124786,0.20095500349998474,494563,0.0,0.0
2023-02-15 00:00:00+00:00,0.20088499784469604,0.22379399836063385,0.19972899556159973,0.21343499422073364,628606,0.0,0.0
2023-02-16 00:00:00+00:00,0.21353499591350555,0.26169800758361816,0.20844200253486633,0.2467849999666214,693554,0.0,0.0
2023-02-17 00:00:00+00:00,0.2472199946641922,0.24952299892902374,0.21435600519180298,0.23909500241279602,691373,0.0,0.0
2023-02-18 00:00:00+00:00,0.23919300734996796,0.24444900453090668,0.20951299369335175,0.20951299369335175,672597,0.0,0.0
2023-02-19 00:00:00+00:00,0.20960800349712372,0.22467699646949768,0.19555899500846863,0.19727399945259094,650938,0.0,0.0
2023-02-20 00:00:00+00:00,0.1974170058965683,0.21876800060272217,0.19728699326515198,0.21348699927330017,553671,0.0,0.0
2023-02-21 00:00:00+00:00,0.21347500383853912,0.21966800093650818,0.2042820006608963,0.21395200490951538,590291,0.0,0.0
2023-02-22 00:00:00+00:00,0.21382999420166016,0.217057004570961,0.19911900162696838,0.2121260017156601,564902,0.0,0.0
2023-02-23 00:00:00+00:00,0.21223999559879303,0.27430999279022217,0.2083909958600998,0.23570600152015686,632106,0.0,0.0
2023-02-24 00:00:00+00:00,0.23570600152015686,0.23722000420093536,0.21404999494552612,0.22005900740623474,345259,0.0,0.0
2023-02-25 00:00:00+00:00,0.22005900740623474,0.22016200423240662,0.20283399522304535,0.21420900523662567,611482,0.0,0.0
2023-02-26 00:00:00+00:00,0.21420300006866455,0.22671100497245789,0.2049569934606552,0.2259020060300827,573089,0.0,0.0
2023-02-27 00:00:00+00:00,0.22580499947071075,0.2361849993467331,0.22214700281620026,0.2271459996700287,687075,0.0,0.0
2023-02-28 00:00:00+00:00,0.22725799679756165,0.24298299849033356,0.20975099503993988,0.21273399889469147,647761,0.0,0.0
2023-03-01 00:00:00+00:00,0.21586500108242035,0.23615700006484985,0.21536700427532196,0.22001199424266815,599190,0.0,0.0
2023-03-02 00:00:00+00:00,0.22001199424266815,0.2225009948015213,0.20595400035381317,0.2160249948501587,657848,0.0,0.0
2023-03-03 00:00:00+00:00,0.21596099436283112,0.21612699329853058,0.17666800320148468,0.1806270033121109,708303,0.0,0.0
2023-03-04 00:00:00+00:00,0.180649995803833,0.22001700103282928,0.18063199520111084,0.21814900636672974,798165,0.0,0.0
2023-03-05 00:00:00+00:00,0.21812200546264648,0.21852700412273407,0.19772499799728394,0.20842300355434418,697080,0.0,0.0
2023-03-06 00:00:00+00:00,0.20840300619602203,0.20843400061130524,0.19101999700069427,0.1917179971933365,681167,0.0,0.0
2023-03-07 00:00:00+00:00,0.1917870044708252,0.20816700160503387,0.1909089982509613,0.19565099477767944,681166,0.0,0.0
2023-03-08 00:00:00+00:00,0.1955299973487854,0.2212900072336197,0.19551999866962433,0.20568400621414185,426914,0.0,0.0
2023-03-09 00:00:00+00:00,0.2057799994945526,0.2066829949617386,0.15246599912643433,0.1554339975118637,277021,0.0,0.0
2023-03-10 00:00:00+00:00,0.15550899505615234,0.17649699747562408,0.15508800745010376,0.17608100175857544,236008,0.0,0.0
2023-03-11 00:00:00+00:00,0.17608100175857544,0.20034700632095337,0.17608100175857544,0.1923779994249344,213883,0.0,0.0
2023-03-12 00:00:00+00:00,0.1922769993543625,0.19936800003051758,0.17671099305152893,0.19936800003051758,315990,0.0,0.0
2023-03-13 00:00:00+00:00,0.1995059996843338,0.20974299311637878,0.17490500211715698,0.20974299311637878,323378,0.0,0.0
2023-03-14 00:00:00+00:00,0.20988799631595612,0.21572400629520416,0.17977799475193024,0.19222700595855713,355293,0.0,0.0
2023-03-15 00:00:00+00:00,0.19225700199604034,0.19859200716018677,0.18071000277996063,0.18976999819278717,317452,0.0,0.0
2023-03-16 00:00:00+00:00,0.18968500196933746,0.1945510059595108,0.16912400722503662,0.18189400434494019,334503,0.0,0.0
2023-03-17 00:00:00+00:00,0.18210400640964508,0.19708800315856934,0.18093399703502655,0.18974800407886505,254271,0.0,0.0
2023-03-18 00:00:00+00:00,0.18985000252723694,0.19641000032424927,0.17303399741649628,0.17327600717544556,276044,0.0,0.0
2023-03-19 00:00:00+00:00,0.17327600717544556,0.18721100687980652,0.17327600717544556,0.1760610044002533,704179,0.0,0.0
2023-03-20 00:00:00+00:00,0.1761319935321808,0.18702900409698486,0.1471710056066513,0.1590449959039688,744303,0.0,0.0
2023-03-21 00:00:00+00:00,0.1590919941663742,0.16924500465393066,0.14795100688934326,0.16370199620723724,712134,0.0,0.0
2023-03-22 00:00:00+00:00,0.1637759953737259,0.1637759953737259,0.14916600286960602,0.15078599750995636,750120,0.0,0.0
2023-03-23 00:00:00+00:00,0.15080399811267853,0.15701599419116974,0.14804300665855408,0.15079699456691742,717757,0.0,0.0
2023-03-24 00:00:00+00:00,0.15079699456691742,0.15744400024414062,0.14550599455833435,0.14605000615119934,719414,0.0,0.0
2023-03-25 00:00:00+00:00,0.1460990011692047,0.15392200648784637,0.14321599900722504,0.1446869969367981,744861,0.0,0.0
2023-03-26 00:00:00+00:00,0.1447010040283203,0.15264900028705597,0.14338800311088562,0.14610899984836578,700007,0.0,0.0
2023-03-27 00:00:00+00:00,0.14613500237464905,0.15209800004959106,0.1275009959936142,0.14014799892902374,684897,0.0,0.0
2023-03-28 00:00:00+00:00,0.14014799892902374,0.14575499296188354,0.13317300379276276,0.14050999283790588,509074,0.0,0.0
2023-03-29 00:00:00+00:00,0.14047500491142273,0.1708119958639145,0.14046500623226166,0.1708119958639145,759403,0.0,0.0
2023-03-30 00:00:00+00:00,0.17091000080108643,0.18324099481105804,0.17078499495983124,0.18269599974155426,812974,0.0,0.0
2023-03-31 00:00:00+00:00,0.18267300724983215,0.19662900269031525,0.17977599799633026,0.18417200446128845,779818,0.0,0.0
2023-04-01 00:00:00+00:00,0.18418799340724945,0.18893000483512878,0.17138099670410156,0.17165499925613403,771896,0.0,0.0
2023-04-02 00:00:00+00:00,0.1803400069475174,0.18291200697422028,0.16826899349689484,0.18072399497032166,795819,0.0,0.0
2023-04-03 00:00:00+00:00,0.18071000277996063,0.18549999594688416,0.17021700739860535,0.1745930016040802,634661,0.0,0.0
2023-04-04 00:00:00+00:00,0.1745930016040802,0.1883620023727417,0.17392900586128235,0.18832600116729736,816393,0.0,0.0
2023-04-05 00:00:00+00:00,0.18816299736499786,0.1883389949798584,0.1719529926776886,0.1795630007982254,746160,0.0,0.0
2023-04-06 00:00:00+00:00,0.17953400313854218,0.1797100007534027,0.15964099764823914,0.17479200661182404,810319,0.0,0.0
2023-04-07 00:00:00+00:00,0.17481400072574615,0.17885400354862213,0.1716970056295395,0.17364299297332764,817700,0.0,0.0
2023-04-08 00:00:00+00:00,0.1735440045595169,0.17757700383663177,0.16571000218391418,0.17649100720882416,787622,0.0,0.0
2023-04-09 00:00:00+00:00,0.1765040010213852,0.17839999496936798,0.1649859994649887,0.1670359969139099,710999,0.0,0.0
2023-04-10 00:00:00+00:00,0.16694800555706024,0.17404499650001526,0.16409799456596375,0.1736219972372055,772912,0.0,0.0
2023-04-11 00:00:00+00:00,0.17361199855804443,0.1751279979944229,0.15530499815940857,0.16467399895191193,764564,0.0,0.0
2023-04-12 00:00:00+00:00,0.16470900177955627,0.18082499504089355,0.16198399662971497,0.16889800131320953,657820,0.0,0.0
2023-04-13 00:00:00+00:00,0.17381900548934937,0.18082499504089355,0.1589439958333969,0.1617950052022934,742587,0.0,0.0
2023-04-14 00:00:00+00:00,0.1617950052022934,0.19360299408435822,0.1535709947347641,0.18057699501514435,886643,0.0,0.0
2023-04-15 00:00:00+00:00,0.18057699501514435,0.1817609965801239,0.1703909933567047,0.18145999312400818,815244,0.0,0.0
2023-04-16 00:00:00+00:00,0.18145699799060822,0.18740199506282806,0.17709499597549438,0.1872439980506897,683135,0.0,0.0
2023-04-17 00:00:00+00:00,0.18722200393676758,0.2020449936389923,0.1783449947834015,0.183897003531456,844555,0.0,0.0
2023-04-18 00:00:00+00:00,0.1839420050382614,0.18700000643730164,0.18136900663375854,0.1842930018901825,862181,0.0,0.0
2023-04-19 00:00:00+00:00,0.1841139942407608,0.18448099493980408,0.15402400493621826,0.1595260053873062,798563,0.0,0.0
2023-04-20 00:00:00+00:00,0.1595260053873062,0.18251200020313263,0.14902199804782867,0.17956599593162537,779030,0.0,0.0
2023-04-21 00:00:00+00:00,0.1793469935655594,0.18452000617980957,0.16483500599861145,0.1658329963684082,792438,0.0,0.0
2023-04-22 00:00:00+00:00,0.1658329963684082,0.17873699963092804,0.1658329963684082,0.167836993932724,813346,0.0,0.0
2023-04-23 00:00:00+00:00,0.167836993932724,0.16791300475597382,0.1393429934978485,0.15500099956989288,745127,0.0,0.0
2023-04-24 00:00:00+00:00,0.15497900545597076,0.15977899730205536,0.14443600177764893,0.1446399986743927,730540,0.0,0.0
2023-04-25 00:00:00+00:00,0.1446319967508316,0.15294399857521057,0.14117999374866486,0.14516699314117432,806362,0.0,0.0
2023-04-26 00:00:00+00:00,0.14516699314117432,0.1637669950723648,0.14112000167369843,0.15536299347877502,722003,0.0,0.0
2023-04-27 00:00:00+00:00,0.15536800026893616,0.16133199632167816,0.15498800575733185,0.1591069996356964,739505,0.0,0.0
2023-04-28 00:00:00+00:00,0.1591009944677353,0.17189300060272217,0.15324999392032623,0.17053499817848206,789543,0.0,0.0
2023-04-29 00:00:00+00:00,0.17052899301052094,0.1717039942741394,0.16530899703502655,0.1714549958705902,788565,0.0,0.0
2023-04-30 00:00:00+00:00,0.17160500586032867,0.17475299537181854,0.16522200405597687,0.16522200405597687,816239,0.0,0.0
2023-05-01 00:00:00+00:00,0.16500799357891083,0.16597899794578552,0.15351900458335876,0.15521100163459778,758035,0.0,0.0
2023-05-02 00:00:00+00:00,0.15522800385951996,0.16819900274276733,0.15500199794769287,0.16747400164604187,749233,0.0,0.0
2023-05-03 00:00:00+00:00,0.16739599406719208,0.1816219985485077,0.16324199736118317,0.17490099370479584,775076,0.0,0.0
2023-05-04 00:00:00+00:00,0.17488600313663483,0.18301600217819214,0.16893799602985382,0.16951000690460205,782576,0.0,0.0
2023-05-05 00:00:00+00:00,0.16948199272155762,0.17086899280548096,0.1462000012397766,0.1474819928407669,704530,0.0,0.0
2023-05-06 00:00:00+00:00,0.1476210057735443,0.14931300282478333,0.1337050050497055,0.13489800691604614,631228,0.0,0.0
2023-05-07 00:00:00+00:00,0.13488399982452393,0.1396300047636032,0.13108600676059723,0.13108600676059723,637038,0.0,0.0
2023-05-08 00:00:00+00:00,0.13108600676059723,0.14469799399375916,0.12367100268602371,0.14143100380897522,636962,0.0,0.0
2023-05-09 00:00:00+00:00,0.14143100380897522,0.14143100380897522,0.10051199793815613,0.13053399324417114,617794,0.0,0.0
2023-05-10 00:00:00+00:00,0.1305689960718155,0.13093900680541992,0.10200600326061249,0.11766999959945679,627677,0.0,0.0
2023-05-11 00:00:00+00:00,0.11769499629735947,0.11983300000429153,0.11603300273418427,0.11723899841308594,589861,0.0,0.0
2023-05-12 00:00:00+00:00,0.11720400303602219,0.1295360028743744,0.10931000113487244,0.12943199276924133,593989,0.0,0.0
2023-05-13 00:00:00+00:00,0.12933699786663055,0.1582610011100769,0.1291390061378479,0.15469999611377716,496057,0.0,0.0
2023-05-14 00:00:00+00:00,0.15466700494289398,0.15901899337768555,0.13573400676250458,0.1360509991645813,583055,0.0,0.0
2023-05-15 00:00:00+00:00,0.13599300384521484,0.14894500374794006,0.13550999760627747,0.1406880021095276,666380,0.0,0.0
2023-05-16 00:00:00+00:00,0.14079000055789948,0.1413789987564087,0.11414500325918198,0.11833500117063522,623355,0.0,0.0
2023-05-17 00:00:00+00:00,0.11838500201702118,0.12685899436473846,0.11591800302267075,0.11856500059366226,629467,0.0,0.0
2023-05-18 00:00:00+00:00,0.11857400089502335,0.13124699890613556,0.11309400200843811,0.12865599989891052,299279,0.0,0.0
2023-05-19 00:00:00+00:00,0.1286740005016327,0.13644899427890778,0.12639400362968445,0.13559900224208832,299848,0.0,0.0
2023-05-20 00:00:00+00:00,0.13569499552249908,0.13993699848651886,0.13489800691604614,0.13929399847984314,295047,0.0,0.0
2023-05-21 00:00:00+00:00,0.13931000232696533,0.14279299974441528,0.13353799283504486,0.1338530033826828,238202,0.0,0.0
2023-05-22 00:00:00+00:00,0.13384300470352173,0.13490800559520721,0.13302700221538544,0.1342950016260147,243731,0.0,0.0
2023-05-23 00:00:00+00:00,0.13429400324821472,0.13924400508403778,0.11688300222158432,0.1390009969472885,293770,0.0,0.0
2023-05-24 00:00:00+00:00,0.13892799615859985,0.13912199437618256,0.12229900062084198,0.12232299894094467,217052,0.0,0.0
2023-05-25 00:00:00+00:00,0.12236200273036957,0.12579700350761414,0.11605899780988693,0.12387499958276749,276249,0.0,0.0
2023-05-26 00:00:00+00:00,0.12386900186538696,0.1620279997587204,0.12016899883747101,0.1421869993209839,365911,0.0,0.0
2023-05-27 00:00:00+00:00,0.142193004488945,0.14878299832344055,0.13788899779319763,0.14224599301815033,268153,0.0,0.0
2023-05-28 00:00:00+00:00,0.1422560065984726,0.1450520008802414,0.13863399624824524,0.1422870010137558,247429,0.0,0.0
2023-05-29 00:00:00+00:00,0.14227400720119476,0.1433670073747635,0.13677799701690674,0.13798899948596954,104833,0.0,0.0
2023-05-30 00:00:00+00:00,0.13791300356388092,0.16377699375152588,0.13735200464725494,0.1385210007429123,112437,0.0,0.0
2023-05-31 00:00:00+00:00,0.13854199647903442,0.1390099972486496,0.1313440054655075,0.1324789971113205,87239,0.0,0.0
2023-06-01 00:00:00+00:00,0.13248400390148163,0.13341400027275085,0.1284240037202835,0.1287509948015213,77228,0.0,0.0
