TIMESTAMP,DLT_OPEN_PRICE_USD,DLT_HIGH_PRICE_USD,DLT_LOW_PRICE_USD,DLT_CLOSE_PRICE_USD,DLT_VOLUME_USD,DLT_DIVIDENDS_USD,DLT_STOCK_SPLITS_USD
2019-06-11 00:00:00+00:00,0.12159399688243866,0.12840600311756134,0.1143610030412674,0.12435799837112427,1588067,0.0,0.0
2019-06-12 00:00:00+00:00,0.12435799837112427,0.13062800467014313,0.12074600160121918,0.12636199593544006,1063032,0.0,0.0
2019-06-13 00:00:00+00:00,0.12672099471092224,0.13383199274539948,0.12239599972963333,0.12278600037097931,1972902,0.0,0.0
2019-06-14 00:00:00+00:00,0.12316399812698364,0.12715399265289307,0.11118099838495255,0.11720900237560272,1285772,0.0,0.0
2019-06-15 00:00:00+00:00,0.1172650009393692,0.12245199829339981,0.11583100259304047,0.11876600235700607,624467,0.0,0.0
2019-06-16 00:00:00+00:00,0.11876600235700607,0.13231700658798218,0.116457998752594,0.11778999865055084,1678393,0.0,0.0
2019-06-17 00:00:00+00:00,0.11788000166416168,0.12352000176906586,0.11758899688720703,0.11821199953556061,491577,0.0,0.0
2019-06-18 00:00:00+00:00,0.1182439997792244,0.12334500253200531,0.11548899859189987,0.11843399703502655,476386,0.0,0.0
2019-06-19 00:00:00+00:00,0.1185000017285347,0.12770600616931915,0.1177159994840622,0.12412399798631668,976426,0.0,0.0
2019-06-20 00:00:00+00:00,0.12410300225019455,0.1266629993915558,0.11334899812936783,0.11818800121545792,780976,0.0,0.0
2019-06-21 00:00:00+00:00,0.1182669997215271,0.11842399835586548,0.10766299813985825,0.11039599776268005,654905,0.0,0.0
2019-06-22 00:00:00+00:00,0.11068800091743469,0.11139000207185745,0.10196500271558762,0.10779699683189392,1046185,0.0,0.0
2019-06-23 00:00:00+00:00,0.10780800133943558,0.1169779971241951,0.1025879979133606,0.10365799814462662,646385,0.0,0.0
2019-06-24 00:00:00+00:00,0.10365799814462662,0.10745400190353394,0.1017720028758049,0.10401099920272827,453442,0.0,0.0
2019-06-25 00:00:00+00:00,0.10400000214576721,0.10894100368022919,0.1003350019454956,0.10140600055456161,501801,0.0,0.0
2019-06-26 00:00:00+00:00,0.10140600055456161,0.14219699800014496,0.09610100090503693,0.10137899965047836,3378335,0.0,0.0
2019-06-27 00:00:00+00:00,0.10137899965047836,0.1071000024676323,0.08873499929904938,0.08971899747848511,628441,0.0,0.0
2019-06-28 00:00:00+00:00,0.08971899747848511,0.09795200079679489,0.0878639966249466,0.09390299767255783,485332,0.0,0.0
2019-06-29 00:00:00+00:00,0.09397000074386597,0.10074400156736374,0.08898100256919861,0.09634300321340561,416801,0.0,0.0
2019-06-30 00:00:00+00:00,0.0962660014629364,0.1009100005030632,0.08986599743366241,0.08986599743366241,297634,0.0,0.0
2019-07-01 00:00:00+00:00,0.08986599743366241,0.10179600119590759,0.08944399654865265,0.09464900195598602,448776,0.0,0.0
2019-07-02 00:00:00+00:00,0.09519899636507034,0.10079199820756912,0.08714000135660172,0.08975599706172943,878772,0.0,0.0
2019-07-03 00:00:00+00:00,0.08975700289011002,0.09857100248336792,0.08712500333786011,0.09272599965333939,1055061,0.0,0.0
2019-07-04 00:00:00+00:00,0.09272100031375885,0.09892000257968903,0.08870899677276611,0.08932200074195862,467428,0.0,0.0
2019-07-05 00:00:00+00:00,0.08929000049829483,0.09274899959564209,0.08801700174808502,0.08970800042152405,261385,0.0,0.0
2019-07-06 00:00:00+00:00,0.08969099819660187,0.09233900159597397,0.08831699937582016,0.08884099870920181,189655,0.0,0.0
2019-07-07 00:00:00+00:00,0.08884900063276291,0.09414400160312653,0.08839599788188934,0.09211400151252747,356040,0.0,0.0
2019-07-08 00:00:00+00:00,0.09211300313472748,0.09459500014781952,0.08633700013160706,0.08675999939441681,415050,0.0,0.0
2019-07-09 00:00:00+00:00,0.0867919996380806,0.09275300055742264,0.08269199728965759,0.08595900237560272,531388,0.0,0.0
2019-07-10 00:00:00+00:00,0.08563700318336487,0.08687099814414978,0.07434800267219543,0.07698000222444534,407815,0.0,0.0
2019-07-11 00:00:00+00:00,0.07698699831962585,0.08225999772548676,0.06834500283002853,0.07009399682283401,263367,0.0,0.0
2019-07-12 00:00:00+00:00,0.07015100121498108,0.07715799659490585,0.06916200369596481,0.07430899888277054,346934,0.0,0.0
2019-07-13 00:00:00+00:00,0.07433699816465378,0.07836300134658813,0.0707240030169487,0.07276199758052826,181998,0.0,0.0
2019-07-14 00:00:00+00:00,0.07279100269079208,0.07409700006246567,0.06078900024294853,0.06111900135874748,181578,0.0,0.0
2019-07-15 00:00:00+00:00,0.06105700135231018,0.07650800049304962,0.05714799836277962,0.06683400273323059,691776,0.0,0.0
2019-07-16 00:00:00+00:00,0.0668950006365776,0.07381200045347214,0.05834899842739105,0.05927899852395058,486407,0.0,0.0
2019-07-17 00:00:00+00:00,0.05916199833154678,0.06460700184106827,0.05766399949789047,0.06181899830698967,140370,0.0,0.0
2019-07-18 00:00:00+00:00,0.06185099855065346,0.06295700371265411,0.057523999363183975,0.061698999255895615,317891,0.0,0.0
2019-07-19 00:00:00+00:00,0.061698999255895615,0.06490500271320343,0.06035299971699715,0.06332799792289734,178934,0.0,0.0
2019-07-20 00:00:00+00:00,0.06334199756383896,0.0658000037074089,0.06261199712753296,0.0637739971280098,188747,0.0,0.0
2019-07-21 00:00:00+00:00,0.0637739971280098,0.06492900103330612,0.060516998171806335,0.06175599992275238,133251,0.0,0.0
2019-07-22 00:00:00+00:00,0.06177299842238426,0.0646120011806488,0.059654999524354935,0.06263600289821625,409982,0.0,0.0
2019-07-23 00:00:00+00:00,0.06262899935245514,0.06801600009202957,0.05924199894070625,0.06252700090408325,1603846,0.0,0.0
2019-07-24 00:00:00+00:00,0.06252700090408325,0.06252700090408325,0.05898800119757652,0.06023000180721283,315747,0.0,0.0
2019-07-25 00:00:00+00:00,0.05992300063371658,0.06260599941015244,0.05963899940252304,0.061372000724077225,233352,0.0,0.0
2019-07-26 00:00:00+00:00,0.061372000724077225,0.0638120025396347,0.058956000953912735,0.06379800289869308,132983,0.0,0.0
2019-07-27 00:00:00+00:00,0.06379800289869308,0.06498599797487259,0.05739299952983856,0.05855000019073486,131268,0.0,0.0
2019-07-28 00:00:00+00:00,0.05840900167822838,0.06728900223970413,0.05595200136303902,0.06519400328397751,837497,0.0,0.0
2019-07-29 00:00:00+00:00,0.0654510036110878,0.07316499948501587,0.06439600139856339,0.06480000168085098,1888111,0.0,0.0
2019-07-30 00:00:00+00:00,0.06480299681425095,0.06523200124502182,0.06007099896669388,0.061298999935388565,612308,0.0,0.0
2019-07-31 00:00:00+00:00,0.06128399819135666,0.06153399869799614,0.057815998792648315,0.05914599820971489,511736,0.0,0.0
2019-08-01 00:00:00+00:00,0.05935300141572952,0.0634630024433136,0.05800300091505051,0.06099500134587288,559677,0.0,0.0
2019-08-02 00:00:00+00:00,0.06110600009560585,0.06624100357294083,0.06054599955677986,0.06217600032687187,747191,0.0,0.0
2019-08-03 00:00:00+00:00,0.062164001166820526,0.06342100352048874,0.060860998928546906,0.06153300032019615,165390,0.0,0.0
2019-08-04 00:00:00+00:00,0.06153300032019615,0.06643199920654297,0.06017500162124634,0.061501000076532364,204878,0.0,0.0
2019-08-05 00:00:00+00:00,0.06148900091648102,0.06182200089097023,0.05692499876022339,0.058873001486063004,357478,0.0,0.0
2019-08-06 00:00:00+00:00,0.0588189996778965,0.0598439984023571,0.05556099861860275,0.056349001824855804,229498,0.0,0.0
2019-08-07 00:00:00+00:00,0.05633600056171417,0.059769999235868454,0.05400700122117996,0.054965998977422714,227937,0.0,0.0
2019-08-08 00:00:00+00:00,0.054965998977422714,0.05664600059390068,0.05380899831652641,0.05615000054240227,174849,0.0,0.0
2019-08-09 00:00:00+00:00,0.05578399822115898,0.05866299942135811,0.05066100135445595,0.050884000957012177,490362,0.0,0.0
2019-08-10 00:00:00+00:00,0.050884000957012177,0.05521300062537193,0.049910999834537506,0.053360000252723694,376514,0.0,0.0
2019-08-11 00:00:00+00:00,0.053677998483181,0.05525900050997734,0.051224999129772186,0.05143300071358681,303793,0.0,0.0
2019-08-12 00:00:00+00:00,0.0514490008354187,0.053752999752759933,0.0507970005273819,0.05241600051522255,233081,0.0,0.0
2019-08-13 00:00:00+00:00,0.05242500081658363,0.0538409985601902,0.050585001707077026,0.05179800093173981,130209,0.0,0.0
2019-08-14 00:00:00+00:00,0.05178900063037872,0.05256500095129013,0.04493800178170204,0.04532700031995773,219665,0.0,0.0
2019-08-15 00:00:00+00:00,0.04532700031995773,0.04659700021147728,0.04251300171017647,0.04643400013446808,160588,0.0,0.0
2019-08-16 00:00:00+00:00,0.0464400015771389,0.04673000052571297,0.04387100040912628,0.04544699937105179,141749,0.0,0.0
2019-08-17 00:00:00+00:00,0.04545700177550316,0.04654499888420105,0.04463899880647659,0.046080999076366425,88132,0.0,0.0
2019-08-18 00:00:00+00:00,0.046077001839876175,0.04735700041055679,0.044815998524427414,0.04548399895429611,54114,0.0,0.0
2019-08-19 00:00:00+00:00,0.04550499841570854,0.04785599932074547,0.04536300152540207,0.04628700017929077,74129,0.0,0.0
2019-08-20 00:00:00+00:00,0.04628700017929077,0.049501001834869385,0.04503300040960312,0.047515999525785446,275051,0.0,0.0
2019-08-21 00:00:00+00:00,0.047515999525785446,0.04997299984097481,0.043414000421762466,0.04785799980163574,431154,0.0,0.0
2019-08-22 00:00:00+00:00,0.04785799980163574,0.0511850006878376,0.045145001262426376,0.04849100112915039,444347,0.0,0.0
2019-08-23 00:00:00+00:00,0.04849100112915039,0.04933200031518936,0.04646800085902214,0.047127000987529755,128354,0.0,0.0
2019-08-24 00:00:00+00:00,0.04712099954485893,0.052462998777627945,0.04669399932026863,0.05084000155329704,385776,0.0,0.0
2019-08-25 00:00:00+00:00,0.05084000155329704,0.05550700053572655,0.0484669990837574,0.04963799938559532,1119798,0.0,0.0
2019-08-26 00:00:00+00:00,0.04970400035381317,0.050732001662254333,0.047547001391649246,0.048980001360177994,301196,0.0,0.0
2019-08-27 00:00:00+00:00,0.04899299889802933,0.04973100125789642,0.04704999923706055,0.048875998705625534,151986,0.0,0.0
2019-08-28 00:00:00+00:00,0.04887399822473526,0.04977399855852127,0.04249899834394455,0.042906999588012695,242813,0.0,0.0
2019-08-29 00:00:00+00:00,0.04290900006890297,0.043333999812603,0.03937799856066704,0.04227700084447861,207808,0.0,0.0
2019-08-30 00:00:00+00:00,0.04227700084447861,0.04261400178074837,0.040376998484134674,0.04135800153017044,344604,0.0,0.0
2019-08-31 00:00:00+00:00,0.04137299954891205,0.04278099909424782,0.04034800082445145,0.04211600124835968,251918,0.0,0.0
2019-09-01 00:00:00+00:00,0.04212699830532074,0.042479000985622406,0.04046199843287468,0.04157299920916557,146969,0.0,0.0
2019-09-02 00:00:00+00:00,0.04157499969005585,0.04181300103664398,0.03893300145864487,0.039500001817941666,176931,0.0,0.0
2019-09-03 00:00:00+00:00,0.039507001638412476,0.039772000163793564,0.03700900077819824,0.03742599859833717,203695,0.0,0.0
2019-09-04 00:00:00+00:00,0.0374159999191761,0.038554999977350235,0.03507399931550026,0.035280000418424606,179894,0.0,0.0
2019-09-05 00:00:00+00:00,0.03528600186109543,0.0357850007712841,0.034233998507261276,0.03447600081562996,106082,0.0,0.0
2019-09-06 00:00:00+00:00,0.03447600081562996,0.034591998904943466,0.03143199905753136,0.03186900168657303,116218,0.0,0.0
2019-09-07 00:00:00+00:00,0.03187999874353409,0.033966999500989914,0.03126100078225136,0.033358000218868256,239888,0.0,0.0
2019-09-08 00:00:00+00:00,0.033337999135255814,0.03420199826359749,0.03252499923110008,0.03366199880838394,129711,0.0,0.0
2019-09-09 00:00:00+00:00,0.03367700055241585,0.03695699945092201,0.03179600089788437,0.03518800064921379,424723,0.0,0.0
2019-09-10 00:00:00+00:00,0.03520499914884567,0.04542199894785881,0.034797001630067825,0.037161000072956085,1676398,0.0,0.0
2019-09-11 00:00:00+00:00,0.0371289998292923,0.039824001491069794,0.033243998885154724,0.03346399962902069,388485,0.0,0.0
2019-09-12 00:00:00+00:00,0.03347399830818176,0.036389999091625214,0.03259199857711792,0.03585800155997276,197528,0.0,0.0
2019-09-13 00:00:00+00:00,0.03585100173950195,0.037687998265028,0.03386399894952774,0.03426099941134453,215392,0.0,0.0
2019-09-14 00:00:00+00:00,0.03424299880862236,0.060940999537706375,0.034157998859882355,0.04957899823784828,5802431,0.0,0.0
2019-09-15 00:00:00+00:00,0.049609001725912094,0.05342999845743179,0.04267499968409538,0.042750000953674316,4051666,0.0,0.0
2019-09-16 00:00:00+00:00,0.042750000953674316,0.04401800036430359,0.04153300076723099,0.04179999977350235,562447,0.0,0.0
2019-09-17 00:00:00+00:00,0.04180600121617317,0.04663100093603134,0.04022800177335739,0.04443499818444252,621714,0.0,0.0
2019-09-18 00:00:00+00:00,0.04431699961423874,0.04855399951338768,0.04285300150513649,0.04456400126218796,657453,0.0,0.0
2019-09-19 00:00:00+00:00,0.04459499940276146,0.04668400064110756,0.040233999490737915,0.04536899924278259,540469,0.0,0.0
2019-09-20 00:00:00+00:00,0.04534099996089935,0.05053599923849106,0.04400999844074249,0.05009699985384941,723895,0.0,0.0
2019-09-21 00:00:00+00:00,0.05008000135421753,0.05553000047802925,0.04668800160288811,0.046790000051259995,929896,0.0,0.0
2019-09-22 00:00:00+00:00,0.0467820018529892,0.04871499910950661,0.04401100054383278,0.044339001178741455,490088,0.0,0.0
2019-09-23 00:00:00+00:00,0.04429899901151657,0.04941000044345856,0.04318000003695488,0.045736998319625854,387133,0.0,0.0
2019-09-24 00:00:00+00:00,0.045343998819589615,0.047276001423597336,0.03291900083422661,0.03632500022649765,341164,0.0,0.0
2019-09-25 00:00:00+00:00,0.036334000527858734,0.044835999608039856,0.03528499975800514,0.03971000015735626,841445,0.0,0.0
2019-09-26 00:00:00+00:00,0.039629001170396805,0.045200999826192856,0.036097001284360886,0.03940099850296974,757614,0.0,0.0
2019-09-27 00:00:00+00:00,0.03962299972772598,0.05119699984788895,0.038502998650074005,0.04534799978137016,2657810,0.0,0.0
2019-09-28 00:00:00+00:00,0.04511500149965286,0.04915599897503853,0.043974000960588455,0.044495001435279846,710446,0.0,0.0
2019-09-29 00:00:00+00:00,0.04444500058889389,0.04715299978852272,0.04053400084376335,0.04144199937582016,456725,0.0,0.0
2019-09-30 00:00:00+00:00,0.04143499955534935,0.0451430007815361,0.039872001856565475,0.04489000141620636,243870,0.0,0.0
2019-10-01 00:00:00+00:00,0.04497300088405609,0.047857001423835754,0.044658999890089035,0.04652699828147888,444831,0.0,0.0
2019-10-02 00:00:00+00:00,0.04652699828147888,0.04816700145602226,0.045058999210596085,0.04806499928236008,299972,0.0,0.0
2019-10-03 00:00:00+00:00,0.048048000782728195,0.048700001090765,0.04408400133252144,0.04640800133347511,293892,0.0,0.0
2019-10-04 00:00:00+00:00,0.04639900103211403,0.0481720007956028,0.045490000396966934,0.047269001603126526,346950,0.0,0.0
2019-10-05 00:00:00+00:00,0.047269001603126526,0.048677001148462296,0.044711001217365265,0.04628099873661995,456007,0.0,0.0
2019-10-06 00:00:00+00:00,0.04627599939703941,0.046456001698970795,0.04288699850440025,0.04445600137114525,225503,0.0,0.0
2019-10-07 00:00:00+00:00,0.04447299987077713,0.0474650003015995,0.04401500150561333,0.04678900167346001,272901,0.0,0.0
2019-10-08 00:00:00+00:00,0.04677100107073784,0.05107000097632408,0.04592999815940857,0.050926998257637024,586677,0.0,0.0
2019-10-09 00:00:00+00:00,0.050926998257637024,0.051729001104831696,0.04427900165319443,0.04741299897432327,531590,0.0,0.0
2019-10-10 00:00:00+00:00,0.04742100089788437,0.0479310005903244,0.04346400126814842,0.04399900138378143,262666,0.0,0.0
2019-10-11 00:00:00+00:00,0.04401100054383278,0.044401999562978745,0.03961100056767464,0.042162999510765076,356388,0.0,0.0
2019-10-12 00:00:00+00:00,0.04217499867081642,0.04311000183224678,0.04106900095939636,0.041359998285770416,128541,0.0,0.0
2019-10-13 00:00:00+00:00,0.041416000574827194,0.042833998799324036,0.040470998734235764,0.04155300185084343,156155,0.0,0.0
2019-10-14 00:00:00+00:00,0.04155300185084343,0.0441880002617836,0.04133100062608719,0.04359599947929382,199725,0.0,0.0
2019-10-15 00:00:00+00:00,0.04360799863934517,0.04656200110912323,0.041717998683452606,0.04266100004315376,432924,0.0,0.0
2019-10-16 00:00:00+00:00,0.04232899844646454,0.04302699863910675,0.03756500035524368,0.039434000849723816,156048,0.0,0.0
2019-10-17 00:00:00+00:00,0.03943999856710434,0.04099800065159798,0.03901199996471405,0.04038900136947632,77503,0.0,0.0
2019-10-18 00:00:00+00:00,0.04038900136947632,0.04089299961924553,0.036003999412059784,0.037981998175382614,117907,0.0,0.0
2019-10-19 00:00:00+00:00,0.03797699883580208,0.039301998913288116,0.037383999675512314,0.03813999891281128,100932,0.0,0.0
2019-10-20 00:00:00+00:00,0.038144998252391815,0.03964700177311897,0.03734299913048744,0.03955499827861786,85145,0.0,0.0
2019-10-21 00:00:00+00:00,0.03956000134348869,0.0423009991645813,0.03956000134348869,0.041391000151634216,227637,0.0,0.0
2019-10-22 00:00:00+00:00,0.04139300063252449,0.04408000037074089,0.03959500044584274,0.03959500044584274,303315,0.0,0.0
2019-10-23 00:00:00+00:00,0.03937000036239624,0.04181699827313423,0.03617199882864952,0.03702700138092041,145422,0.0,0.0
2019-10-24 00:00:00+00:00,0.03702700138092041,0.039069000631570816,0.03636699914932251,0.03832000121474266,123522,0.0,0.0
2019-10-25 00:00:00+00:00,0.03832000121474266,0.04079600051045418,0.037105999886989594,0.04003499820828438,186150,0.0,0.0
2019-10-26 00:00:00+00:00,0.04001700133085251,0.04038900136947632,0.037661001086235046,0.0392800010740757,308324,0.0,0.0
2019-10-27 00:00:00+00:00,0.03926600143313408,0.041847001761198044,0.03721899911761284,0.041338998824357986,215609,0.0,0.0
2019-10-28 00:00:00+00:00,0.04131399840116501,0.046828001737594604,0.039765000343322754,0.040036000311374664,1441359,0.0,0.0
2019-10-29 00:00:00+00:00,0.040043000131845474,0.045625001192092896,0.03960699960589409,0.04114999994635582,398363,0.0,0.0
2019-10-30 00:00:00+00:00,0.041248999536037445,0.04294700175523758,0.040789999067783356,0.04134399816393852,172420,0.0,0.0
2019-10-31 00:00:00+00:00,0.04133500158786774,0.04263100028038025,0.03930800035595894,0.04069200158119202,115216,0.0,0.0
2019-11-01 00:00:00+00:00,0.040672000497579575,0.04119500145316124,0.04003100097179413,0.041186001151800156,66077,0.0,0.0
2019-11-02 00:00:00+00:00,0.041172001510858536,0.04224399849772453,0.039907000958919525,0.04107600077986717,54261,0.0,0.0
2019-11-03 00:00:00+00:00,0.04108000174164772,0.04337200149893761,0.04092700034379959,0.04217499867081642,198586,0.0,0.0
2019-11-04 00:00:00+00:00,0.0421300008893013,0.04268600046634674,0.04091399908065796,0.04136300086975098,226090,0.0,0.0
2019-11-05 00:00:00+00:00,0.04136300086975098,0.04427200183272362,0.04045499861240387,0.044054001569747925,157032,0.0,0.0
2019-11-06 00:00:00+00:00,0.04422200098633766,0.04422200098633766,0.042038001120090485,0.0430929996073246,135880,0.0,0.0
2019-11-07 00:00:00+00:00,0.043108999729156494,0.04372299835085869,0.04175100103020668,0.043195001780986786,161230,0.0,0.0
2019-11-08 00:00:00+00:00,0.043108001351356506,0.04498500004410744,0.03913300111889839,0.04046899825334549,378748,0.0,0.0
2019-11-09 00:00:00+00:00,0.04046899825334549,0.041533999145030975,0.03996900096535683,0.041283998638391495,84079,0.0,0.0
2019-11-10 00:00:00+00:00,0.041280001401901245,0.043161001056432724,0.04073299840092659,0.04308899864554405,117184,0.0,0.0
2019-11-11 00:00:00+00:00,0.04308300092816353,0.04737100005149841,0.04152999818325043,0.044321998953819275,632188,0.0,0.0
2019-11-12 00:00:00+00:00,0.04432399943470955,0.046792998909950256,0.043446000665426254,0.04468199983239174,269615,0.0,0.0
2019-11-13 00:00:00+00:00,0.044684998691082,0.04673000052571297,0.04400699958205223,0.044481001794338226,114615,0.0,0.0
2019-11-14 00:00:00+00:00,0.04447599872946739,0.04657299816608429,0.04359300062060356,0.04642900079488754,141186,0.0,0.0
2019-11-15 00:00:00+00:00,0.046491000801324844,0.05038199946284294,0.04423899948596954,0.047026000916957855,875331,0.0,0.0
2019-11-16 00:00:00+00:00,0.047040000557899475,0.0481100007891655,0.044964998960494995,0.045506998896598816,192443,0.0,0.0
2019-11-17 00:00:00+00:00,0.045506998896598816,0.05293799936771393,0.0454230010509491,0.04775800183415413,895954,0.0,0.0
2019-11-18 00:00:00+00:00,0.0477680005133152,0.048266999423503876,0.04410500079393387,0.04506999999284744,197145,0.0,0.0
2019-11-19 00:00:00+00:00,0.04506999999284744,0.045743998140096664,0.042920999228954315,0.044273000210523605,80644,0.0,0.0
2019-11-20 00:00:00+00:00,0.044273000210523605,0.044815000146627426,0.04059699922800064,0.04196999967098236,210673,0.0,0.0
2019-11-21 00:00:00+00:00,0.04193500056862831,0.042187001556158066,0.03734799847006798,0.03844600170850754,129754,0.0,0.0
2019-11-22 00:00:00+00:00,0.03844600170850754,0.03968600183725357,0.03425300121307373,0.03706299886107445,73738,0.0,0.0
2019-11-23 00:00:00+00:00,0.03706900030374527,0.039016999304294586,0.03636400029063225,0.039000000804662704,60317,0.0,0.0
2019-11-24 00:00:00+00:00,0.039000000804662704,0.039027001708745956,0.03607099875807762,0.03607099875807762,34404,0.0,0.0
2019-11-25 00:00:00+00:00,0.036076001822948456,0.05016599968075752,0.03365800157189369,0.039055000990629196,2588667,0.0,0.0
2019-11-26 00:00:00+00:00,0.039055000990629196,0.04628400132060051,0.03777199983596802,0.044015999883413315,1268310,0.0,0.0
2019-11-27 00:00:00+00:00,0.043501000851392746,0.04401399940252304,0.03877200186252594,0.043407998979091644,296490,0.0,0.0
2019-11-28 00:00:00+00:00,0.04341600090265274,0.04555400088429451,0.04316199943423271,0.043696001172065735,142350,0.0,0.0
2019-11-29 00:00:00+00:00,0.043696001172065735,0.04481099918484688,0.043053001165390015,0.044794999063014984,85778,0.0,0.0
2019-11-30 00:00:00+00:00,0.044794000685214996,0.044881999492645264,0.043122999370098114,0.04448699951171875,48073,0.0,0.0
2019-12-01 00:00:00+00:00,0.04462600126862526,0.04956499859690666,0.04238300025463104,0.04296499863266945,1299839,0.0,0.0
2019-12-02 00:00:00+00:00,0.04296199977397919,0.044773001223802567,0.04090899974107742,0.041367001831531525,341696,0.0,0.0
2019-12-03 00:00:00+00:00,0.041367001831531525,0.04175399988889694,0.039367999881505966,0.04064900055527687,267705,0.0,0.0
2019-12-04 00:00:00+00:00,0.040644001215696335,0.04245999827980995,0.03901899978518486,0.0400799997150898,272810,0.0,0.0
2019-12-05 00:00:00+00:00,0.040015000849962234,0.04117000102996826,0.03902300074696541,0.04033299908041954,217521,0.0,0.0
2019-12-06 00:00:00+00:00,0.04033200070261955,0.04307299852371216,0.03949899971485138,0.0426350012421608,114112,0.0,0.0
2019-12-07 00:00:00+00:00,0.042642999440431595,0.045892998576164246,0.04261999949812889,0.043595001101493835,336948,0.0,0.0
2019-12-08 00:00:00+00:00,0.04359399899840355,0.0451119989156723,0.041388001292943954,0.04457499831914902,166210,0.0,0.0
2019-12-09 00:00:00+00:00,0.04456600174307823,0.04500500112771988,0.0421999990940094,0.04246300086379051,145832,0.0,0.0
2019-12-10 00:00:00+00:00,0.04247500002384186,0.04247799888253212,0.03687199950218201,0.03762900084257126,327381,0.0,0.0
2019-12-11 00:00:00+00:00,0.03762900084257126,0.04030599817633629,0.03762900084257126,0.0383870005607605,102723,0.0,0.0
2019-12-12 00:00:00+00:00,0.0383870005607605,0.03939700126647949,0.036963000893592834,0.037480998784303665,73980,0.0,0.0
2019-12-13 00:00:00+00:00,0.03747599944472313,0.040320999920368195,0.037390999495983124,0.03897799924015999,59106,0.0,0.0
2019-12-14 00:00:00+00:00,0.038979001343250275,0.03965599834918976,0.037300001829862595,0.038297999650239944,81340,0.0,0.0
2019-12-15 00:00:00+00:00,0.03828300163149834,0.03893600031733513,0.03718400001525879,0.03857100009918213,61364,0.0,0.0
2019-12-16 00:00:00+00:00,0.0385730005800724,0.04025600105524063,0.03683499991893768,0.03715699911117554,152770,0.0,0.0
2019-12-17 00:00:00+00:00,0.03715699911117554,0.03753200173377991,0.03176100179553032,0.032301001250743866,164248,0.0,0.0
2019-12-18 00:00:00+00:00,0.032301001250743866,0.035273000597953796,0.030548999086022377,0.035034000873565674,154653,0.0,0.0
2019-12-19 00:00:00+00:00,0.035034000873565674,0.03584500029683113,0.03348499909043312,0.03488200157880783,80158,0.0,0.0
2019-12-20 00:00:00+00:00,0.03488200157880783,0.037386998534202576,0.034623000770807266,0.036166999489068985,83671,0.0,0.0
2019-12-21 00:00:00+00:00,0.03615099936723709,0.03733000159263611,0.03515100106596947,0.03578300029039383,84874,0.0,0.0
2019-12-22 00:00:00+00:00,0.03578599914908409,0.037501998245716095,0.03541500121355057,0.03645100072026253,123842,0.0,0.0
2019-12-23 00:00:00+00:00,0.03644900023937225,0.03838999941945076,0.03563699871301651,0.03587900102138519,80402,0.0,0.0
2019-12-24 00:00:00+00:00,0.03587999939918518,0.03757699951529503,0.035590000450611115,0.03672099858522415,152093,0.0,0.0
2019-12-25 00:00:00+00:00,0.03668399900197983,0.03728000074625015,0.03604299947619438,0.03673600032925606,157446,0.0,0.0
2019-12-26 00:00:00+00:00,0.03673600032925606,0.03707500174641609,0.035234998911619186,0.03581500053405762,142376,0.0,0.0
2019-12-27 00:00:00+00:00,0.03581399843096733,0.041342999786138535,0.03560300171375275,0.03917999938130379,847764,0.0,0.0
2019-12-28 00:00:00+00:00,0.039076998829841614,0.04308699816465378,0.037608999758958817,0.038568999618291855,809234,0.0,0.0
2019-12-29 00:00:00+00:00,0.03846200183033943,0.039671000093221664,0.03722900152206421,0.03817399963736534,241834,0.0,0.0
2019-12-30 00:00:00+00:00,0.03817399963736534,0.04171299934387207,0.03727300092577934,0.03880999982357025,507041,0.0,0.0
2019-12-31 00:00:00+00:00,0.03885100036859512,0.04282199963927269,0.03736500069499016,0.038391999900341034,1430059,0.0,0.0
2020-01-01 00:00:00+00:00,0.038391999900341034,0.040532998740673065,0.03783699870109558,0.040389999747276306,261141,0.0,0.0
2020-01-02 00:00:00+00:00,0.040178000926971436,0.040706001222133636,0.0372840017080307,0.037346001714468,235508,0.0,0.0
2020-01-03 00:00:00+00:00,0.03735300153493881,0.04387199878692627,0.036896001547575,0.04124100133776665,983110,0.0,0.0
2020-01-04 00:00:00+00:00,0.041221000254154205,0.057684000581502914,0.040456999093294144,0.04851600155234337,4126894,0.0,0.0
2020-01-05 00:00:00+00:00,0.048273999243974686,0.05477200075984001,0.0456870011985302,0.04776500165462494,4007765,0.0,0.0
2020-01-06 00:00:00+00:00,0.04773399978876114,0.04955200105905533,0.04435700178146362,0.045584000647068024,1522364,0.0,0.0
2020-01-07 00:00:00+00:00,0.045667000114917755,0.046574998646974564,0.04288199916481972,0.044906001538038254,912283,0.0,0.0
2020-01-08 00:00:00+00:00,0.04494199901819229,0.045559000223875046,0.040098000317811966,0.04193799942731857,721153,0.0,0.0
2020-01-09 00:00:00+00:00,0.04187199845910072,0.043744999915361404,0.04034699872136116,0.041308000683784485,426218,0.0,0.0
2020-01-10 00:00:00+00:00,0.041159000247716904,0.04275999963283539,0.038968998938798904,0.039772000163793564,753120,0.0,0.0
2020-01-11 00:00:00+00:00,0.039806000888347626,0.04152999818325043,0.03941600024700165,0.03976700082421303,449985,0.0,0.0
2020-01-12 00:00:00+00:00,0.03985999897122383,0.041676998138427734,0.039500001817941666,0.040233999490737915,307148,0.0,0.0
