TIMESTAMP,SHOE_OPEN_PRICE_USD,SHOE_HIGH_PRICE_USD,SHOE_LOW_PRICE_USD,SHOE_CLOSE_PRICE_USD,SHOE_VOLUME_USD,SHOE_DIVIDENDS_USD,SHOE_STOCK_SPLITS_USD
2021-11-08 00:00:00+00:00,0.5189129710197449,0.6559169888496399,0.5005419850349426,0.6011109948158264,547257,0.0,0.0
2021-11-09 00:00:00+00:00,0.6002870202064514,0.6471800208091736,0.5691789984703064,0.6111540198326111,212190,0.0,0.0
2021-11-10 00:00:00+00:00,0.6107509732246399,0.6444860100746155,0.4953329861164093,0.5299569964408875,464255,0.0,0.0
2021-11-11 00:00:00+00:00,0.5303590297698975,0.5779070258140564,0.5235739946365356,0.5462319850921631,205686,0.0,0.0
2021-11-12 00:00:00+00:00,0.5455960035324097,0.587315022945404,0.5209310054779053,0.577485978603363,233389,0.0,0.0
2021-11-13 00:00:00+00:00,0.5780500173568726,0.6336709856987,0.5508610010147095,0.602400004863739,313771,0.0,0.0
2021-11-14 00:00:00+00:00,0.6026960015296936,0.6383910179138184,0.562611997127533,0.6120759844779968,503151,0.0,0.0
2021-11-15 00:00:00+00:00,0.6120989918708801,0.64546799659729,0.5612580180168152,0.5871930122375488,440323,0.0,0.0
2021-11-16 00:00:00+00:00,0.5871409773826599,1.723775029182434,0.500997006893158,0.5993070006370544,345919,0.0,0.0
2021-11-17 00:00:00+00:00,0.597806990146637,0.7018280029296875,0.5605059862136841,0.5735750198364258,534153,0.0,0.0
2021-11-18 00:00:00+00:00,0.5733420252799988,0.5825219750404358,0.5065820217132568,0.5111160278320312,289995,0.0,0.0
2021-11-19 00:00:00+00:00,0.5108540058135986,0.5461419820785522,0.4515230059623718,0.4993630051612854,541315,0.0,0.0
2021-11-20 00:00:00+00:00,0.4981450140476227,0.5355340242385864,0.4831230044364929,0.5232589840888977,363125,0.0,0.0
2021-11-21 00:00:00+00:00,0.5218809843063354,0.5488229990005493,0.5031129717826843,0.5154600143432617,190836,0.0,0.0
2021-11-22 00:00:00+00:00,0.5156459808349609,0.5173979997634888,0.46349000930786133,0.47694599628448486,198989,0.0,0.0
2021-11-23 00:00:00+00:00,0.47616198658943176,0.5345929861068726,0.4635249972343445,0.5203369855880737,182395,0.0,0.0
2021-11-24 00:00:00+00:00,0.5205109715461731,0.5246359705924988,0.4500249922275543,0.4995200037956238,185060,0.0,0.0
2021-11-25 00:00:00+00:00,0.4682070016860962,0.5567569732666016,0.461342990398407,0.49485498666763306,397532,0.0,0.0
2021-11-26 00:00:00+00:00,0.4854530096054077,0.4929569959640503,0.413657009601593,0.4347659945487976,160547,0.0,0.0
2021-11-27 00:00:00+00:00,0.4348030090332031,0.447160005569458,0.405690997838974,0.4262329936027527,127861,0.0,0.0
2021-11-28 00:00:00+00:00,0.42640799283981323,0.43987900018692017,0.40379899740219116,0.4286879897117615,126282,0.0,0.0
2021-11-29 00:00:00+00:00,0.4284749925136566,0.48517000675201416,0.4171150028705597,0.48433899879455566,210581,0.0,0.0
2021-11-30 00:00:00+00:00,0.4892689883708954,0.49968498945236206,0.4377250075340271,0.445266991853714,217112,0.0,0.0
2021-12-01 00:00:00+00:00,0.4452489912509918,0.46689000725746155,0.42906999588012695,0.43511199951171875,146338,0.0,0.0
2021-12-02 00:00:00+00:00,0.4351069927215576,0.47117599844932556,0.4077720046043396,0.42767998576164246,218069,0.0,0.0
2021-12-03 00:00:00+00:00,0.42733699083328247,0.43724098801612854,0.3805760145187378,0.3946110010147095,119952,0.0,0.0
2021-12-04 00:00:00+00:00,0.39493098855018616,0.39779800176620483,0.2695460021495819,0.35701701045036316,109355,0.0,0.0
2021-12-05 00:00:00+00:00,0.35658499598503113,0.38040098547935486,0.31495800614356995,0.3261280059814453,64142,0.0,0.0
2021-12-06 00:00:00+00:00,0.32618099451065063,0.33378100395202637,0.2807149887084961,0.3334510028362274,164601,0.0,0.0
2021-12-07 00:00:00+00:00,0.332863986492157,0.36509498953819275,0.32074499130249023,0.3272159993648529,66130,0.0,0.0
2021-12-08 00:00:00+00:00,0.32720598578453064,0.33121800422668457,0.29993700981140137,0.32721999287605286,50660,0.0,0.0
2021-12-09 00:00:00+00:00,0.32690200209617615,0.3335149884223938,0.29411399364471436,0.2961289882659912,82255,0.0,0.0
2021-12-10 00:00:00+00:00,0.2960270047187805,0.2968130111694336,0.26256099343299866,0.2745260000228882,136595,0.0,0.0
2021-12-11 00:00:00+00:00,0.2745780050754547,0.27676600217819214,0.2585749924182892,0.2676979899406433,122904,0.0,0.0
2021-12-12 00:00:00+00:00,0.2676669955253601,0.26896199584007263,0.25146499276161194,0.2544359862804413,98298,0.0,0.0
2021-12-13 00:00:00+00:00,0.25454801321029663,0.25495201349258423,0.20606300234794617,0.22035400569438934,113855,0.0,0.0
2021-12-14 00:00:00+00:00,0.2202569991350174,0.22880400717258453,0.20073600113391876,0.22115999460220337,142097,0.0,0.0
2021-12-15 00:00:00+00:00,0.2211489975452423,0.2787339985370636,0.2204039990901947,0.2713879942893982,340952,0.0,0.0
2021-12-16 00:00:00+00:00,0.27132898569107056,0.28644999861717224,0.24284100532531738,0.24361400306224823,366970,0.0,0.0
2021-12-17 00:00:00+00:00,0.24364599585533142,0.24371099472045898,0.2146649956703186,0.21600399911403656,302692,0.0,0.0
2021-12-18 00:00:00+00:00,0.2158229947090149,0.22520799934864044,0.21020899713039398,0.21495799720287323,331720,0.0,0.0
2021-12-19 00:00:00+00:00,0.21486899256706238,0.2200690060853958,0.20063400268554688,0.20466700196266174,125577,0.0,0.0
2021-12-20 00:00:00+00:00,0.20461000502109528,0.204925999045372,0.17673499882221222,0.18083800375461578,90046,0.0,0.0
2021-12-21 00:00:00+00:00,0.18085800111293793,0.1858460009098053,0.16342300176620483,0.17735399305820465,118136,0.0,0.0
2021-12-22 00:00:00+00:00,0.17768600583076477,0.18661999702453613,0.17496299743652344,0.18042899668216705,136905,0.0,0.0
2021-12-23 00:00:00+00:00,0.18042400479316711,0.20691899955272675,0.17902100086212158,0.19649599492549896,108984,0.0,0.0
2021-12-24 00:00:00+00:00,0.1965080052614212,0.231346994638443,0.19288000464439392,0.21020600199699402,142499,0.0,0.0
2021-12-25 00:00:00+00:00,0.21022599935531616,0.210999995470047,0.20097899436950684,0.20817600190639496,127097,0.0,0.0
2021-12-26 00:00:00+00:00,0.2081030011177063,0.21054799854755402,0.1865919977426529,0.20313900709152222,51874,0.0,0.0
2021-12-27 00:00:00+00:00,0.20312100648880005,0.20870999991893768,0.18853899836540222,0.1936420053243637,86909,0.0,0.0
2021-12-28 00:00:00+00:00,0.19343599677085876,0.19343599677085876,0.17877599596977234,0.18999099731445312,97778,0.0,0.0
2021-12-29 00:00:00+00:00,0.1901489943265915,0.1914529949426651,0.18091100454330444,0.18267600238323212,42785,0.0,0.0
2021-12-30 00:00:00+00:00,0.18269899487495422,0.18561899662017822,0.17638500034809113,0.1806900054216385,64370,0.0,0.0
2021-12-31 00:00:00+00:00,0.18040800094604492,0.1830810010433197,0.1713079959154129,0.17264999449253082,31442,0.0,0.0
2022-01-01 00:00:00+00:00,0.1726199984550476,0.19274699687957764,0.16906799376010895,0.1885170042514801,64618,0.0,0.0
2022-01-02 00:00:00+00:00,0.1885170042514801,0.2001280039548874,0.18537099659442902,0.197611004114151,71669,0.0,0.0
2022-01-03 00:00:00+00:00,0.1975889950990677,0.2338860034942627,0.19558000564575195,0.21531100571155548,103899,0.0,0.0
2022-01-04 00:00:00+00:00,0.2152869999408722,0.21624599397182465,0.18295300006866455,0.19440299272537231,104272,0.0,0.0
2022-01-05 00:00:00+00:00,0.19440899789333344,0.19767899811267853,0.15970100462436676,0.1603270024061203,110409,0.0,0.0
2022-01-06 00:00:00+00:00,0.1603270024061203,0.16173799335956573,0.1446859985589981,0.14485399425029755,51403,0.0,0.0
2022-01-07 00:00:00+00:00,0.14485499262809753,0.1535930037498474,0.13518700003623962,0.1535860002040863,30897,0.0,0.0
2022-01-08 00:00:00+00:00,0.1535869985818863,0.15431399643421173,0.14442899823188782,0.14654600620269775,27902,0.0,0.0
2022-01-09 00:00:00+00:00,0.14654600620269775,0.14781199395656586,0.1297370046377182,0.13643300533294678,88793,0.0,0.0
2022-01-10 00:00:00+00:00,0.1364089995622635,0.1394139975309372,0.12200699746608734,0.13050399720668793,157290,0.0,0.0
2022-01-11 00:00:00+00:00,0.13050299882888794,0.14357000589370728,0.12197600305080414,0.14291200041770935,119404,0.0,0.0
2022-01-12 00:00:00+00:00,0.1429630070924759,0.14751699566841125,0.13819800317287445,0.1448349952697754,478177,0.0,0.0
2022-01-13 00:00:00+00:00,0.1448349952697754,0.1509149968624115,0.14222300052642822,0.1444379985332489,955309,0.0,0.0
2022-01-14 00:00:00+00:00,0.1444389969110489,0.15034900605678558,0.13938599824905396,0.14203499257564545,817785,0.0,0.0
2022-01-15 00:00:00+00:00,0.14205999672412872,0.14205999672412872,0.13269999623298645,0.13502000272274017,741589,0.0,0.0
2022-01-16 00:00:00+00:00,0.13496899604797363,0.13518500328063965,0.11899600178003311,0.11952999979257584,675189,0.0,0.0
2022-01-17 00:00:00+00:00,0.11962500214576721,0.12808699905872345,0.11245399713516235,0.11880400031805038,612439,0.0,0.0
2022-01-18 00:00:00+00:00,0.11880400031805038,0.14794999361038208,0.1178869977593422,0.1355389952659607,646094,0.0,0.0
2022-01-19 00:00:00+00:00,0.13559399545192719,0.13559399545192719,0.11281800270080566,0.11433199793100357,444787,0.0,0.0
2022-01-20 00:00:00+00:00,0.11446499824523926,0.11446499824523926,0.08576899766921997,0.08937700092792511,679948,0.0,0.0
2022-01-21 00:00:00+00:00,0.08922799676656723,0.08922799676656723,0.07720699906349182,0.07720699906349182,332579,0.0,0.0
2022-01-22 00:00:00+00:00,0.07719799876213074,0.07719799876213074,0.06597000360488892,0.06763800233602524,278010,0.0,0.0
2022-01-23 00:00:00+00:00,0.0675399973988533,0.07182300090789795,0.0652720034122467,0.06781700253486633,209190,0.0,0.0
2022-01-24 00:00:00+00:00,0.06782600283622742,0.07048700004816055,0.06341399997472763,0.06749500334262848,172906,0.0,0.0
2022-01-25 00:00:00+00:00,0.06746699661016464,0.07841499894857407,0.05844699963927269,0.0642009973526001,381937,0.0,0.0
2022-01-26 00:00:00+00:00,0.06414400041103363,0.1745460033416748,0.0639680027961731,0.16817399859428406,1204407,0.0,0.0
2022-01-27 00:00:00+00:00,0.1681780070066452,0.23177799582481384,0.13924500346183777,0.1780650019645691,1810256,0.0,0.0
2022-01-28 00:00:00+00:00,0.17689399421215057,0.2090349942445755,0.1367260068655014,0.14185300469398499,2079709,0.0,0.0
2022-01-29 00:00:00+00:00,0.14195099472999573,0.1822270005941391,0.1361290067434311,0.14761300384998322,965234,0.0,0.0
2022-01-30 00:00:00+00:00,0.1476300060749054,0.14930899441242218,0.11845099925994873,0.11869200319051743,356586,0.0,0.0
2022-01-31 00:00:00+00:00,0.11864200234413147,0.14625200629234314,0.10168900340795517,0.10909400135278702,425974,0.0,0.0
2022-02-01 00:00:00+00:00,0.109095998108387,0.13583500683307648,0.103192999958992,0.10327400267124176,448500,0.0,0.0
2022-02-02 00:00:00+00:00,0.10321799665689468,0.10936599969863892,0.09804999828338623,0.1026730015873909,95167,0.0,0.0
2022-02-03 00:00:00+00:00,0.10275399684906006,0.13413499295711517,0.09232699871063232,0.12400399893522263,586006,0.0,0.0
2022-02-04 00:00:00+00:00,0.12400300055742264,0.15383599698543549,0.11896999925374985,0.12264099717140198,597814,0.0,0.0
2022-02-05 00:00:00+00:00,0.12259899824857712,0.14202600717544556,0.12039399892091751,0.13742899894714355,437738,0.0,0.0
2022-02-06 00:00:00+00:00,0.13689200580120087,0.139165997505188,0.1276630014181137,0.12953999638557434,382206,0.0,0.0
2022-02-07 00:00:00+00:00,0.12948599457740784,0.1362069994211197,0.12264399975538254,0.12516699731349945,418650,0.0,0.0
2022-02-08 00:00:00+00:00,0.12516799569129944,0.13604199886322021,0.11743299663066864,0.11976400017738342,212012,0.0,0.0
2022-02-09 00:00:00+00:00,0.11976200342178345,0.13683900237083435,0.1185770034790039,0.12985099852085114,232370,0.0,0.0
2022-02-10 00:00:00+00:00,0.12984900176525116,0.13103799521923065,0.1209539994597435,0.12174200266599655,80167,0.0,0.0
2022-02-11 00:00:00+00:00,0.12172999978065491,0.12218700349330902,0.10177499800920486,0.10531900078058243,225497,0.0,0.0
2022-02-12 00:00:00+00:00,0.10531900078058243,0.11491499841213226,0.10461000353097916,0.10836199671030045,186603,0.0,0.0
2022-02-13 00:00:00+00:00,0.1083969995379448,0.11559800058603287,0.1041480004787445,0.10437300056219101,211722,0.0,0.0
2022-02-14 00:00:00+00:00,0.10445400327444077,0.10732100158929825,0.09596700221300125,0.09743999689817429,270431,0.0,0.0
2022-02-15 00:00:00+00:00,0.09737999737262726,0.09737999737262726,0.093688003718853,0.09681600332260132,155108,0.0,0.0
2022-02-16 00:00:00+00:00,0.09682200103998184,0.099371999502182,0.09272799640893936,0.0982159972190857,89339,0.0,0.0
2022-02-17 00:00:00+00:00,0.09823700040578842,0.09889300167560577,0.08780799806118011,0.08808600157499313,185406,0.0,0.0
2022-02-18 00:00:00+00:00,0.08808500319719315,0.08808500319719315,0.08330000191926956,0.08421000093221664,188024,0.0,0.0
2022-02-19 00:00:00+00:00,0.08420799672603607,0.08841799944639206,0.07772400230169296,0.079025998711586,133404,0.0,0.0
2022-02-20 00:00:00+00:00,0.07902699708938599,0.08164200186729431,0.07234299927949905,0.0749569982290268,274342,0.0,0.0
2022-02-21 00:00:00+00:00,0.0749559998512268,0.10882499814033508,0.07439800351858139,0.0790100023150444,496326,0.0,0.0
2022-02-22 00:00:00+00:00,0.07903499901294708,0.08049499988555908,0.06805399805307388,0.06817799806594849,310784,0.0,0.0
2022-02-23 00:00:00+00:00,0.0681610032916069,0.09960400313138962,0.06795100122690201,0.07139299809932709,369913,0.0,0.0
2022-02-24 00:00:00+00:00,0.07139000296592712,0.07190199941396713,0.06402499973773956,0.06693200021982193,295430,0.0,0.0
2022-02-25 00:00:00+00:00,0.0669659972190857,0.07779400050640106,0.06683199852705002,0.06937199831008911,278615,0.0,0.0
2022-02-26 00:00:00+00:00,0.06940899789333344,0.07435300201177597,0.05887899920344353,0.0711119994521141,448872,0.0,0.0
2022-02-27 00:00:00+00:00,0.06750400364398956,0.07084199786186218,0.06132499873638153,0.06132499873638153,201773,0.0,0.0
2022-02-28 00:00:00+00:00,0.061361998319625854,0.06329300254583359,0.05801599845290184,0.06182499974966049,76727,0.0,0.0
2022-03-01 00:00:00+00:00,0.061781998723745346,0.07321599870920181,0.06135899946093559,0.06669499725103378,233911,0.0,0.0
2022-03-02 00:00:00+00:00,0.06683299690485,0.06840500235557556,0.06257600337266922,0.06353999674320221,91004,0.0,0.0
2022-03-03 00:00:00+00:00,0.06373699754476547,0.0646589994430542,0.06172100082039833,0.062300000339746475,101852,0.0,0.0
2022-03-04 00:00:00+00:00,0.06230099871754646,0.06465300172567368,0.05954200029373169,0.059574998915195465,51411,0.0,0.0
2022-03-05 00:00:00+00:00,0.05957600101828575,0.060662999749183655,0.05523600056767464,0.05814500153064728,58066,0.0,0.0
2022-03-06 00:00:00+00:00,0.058145999908447266,0.060235001146793365,0.05721199885010719,0.05781799927353859,45884,0.0,0.0
2022-03-07 00:00:00+00:00,0.05781799927353859,0.05914299935102463,0.05481500178575516,0.055337999016046524,58038,0.0,0.0
2022-03-08 00:00:00+00:00,0.05533599853515625,0.056529998779296875,0.05384499952197075,0.05567999929189682,23396,0.0,0.0
2022-03-09 00:00:00+00:00,0.055681001394987106,0.06156099960207939,0.055337999016046524,0.05597800016403198,161330,0.0,0.0
2022-03-10 00:00:00+00:00,0.05584000051021576,0.05904100090265274,0.05299299955368042,0.055326998233795166,208890,0.0,0.0
2022-03-11 00:00:00+00:00,0.05532800033688545,0.05676399916410446,0.05421999841928482,0.056467000395059586,118579,0.0,0.0
2022-03-12 00:00:00+00:00,0.05646799877285957,0.05816200003027916,0.053762998431921005,0.05419699847698212,96372,0.0,0.0
2022-03-13 00:00:00+00:00,0.05419600009918213,0.05490799993276596,0.05216500163078308,0.0523190014064312,100653,0.0,0.0
2022-03-14 00:00:00+00:00,0.05234700068831444,0.054113999009132385,0.0521400012075901,0.05376400053501129,65217,0.0,0.0
2022-03-15 00:00:00+00:00,0.05365300178527832,0.054269999265670776,0.052754998207092285,0.05318700149655342,75859,0.0,0.0
2022-03-16 00:00:00+00:00,0.05319400131702423,0.05760199949145317,0.05291400104761124,0.05610400065779686,150432,0.0,0.0
2022-03-17 00:00:00+00:00,0.056157998740673065,0.05701199918985367,0.05527999997138977,0.05663299933075905,55897,0.0,0.0
2022-03-18 00:00:00+00:00,0.05663000047206879,0.057335998862981796,0.05483099818229675,0.05676500126719475,81967,0.0,0.0
2022-03-19 00:00:00+00:00,0.05676500126719475,0.05722400173544884,0.05542299896478653,0.05623200163245201,112176,0.0,0.0
2022-03-20 00:00:00+00:00,0.05623200163245201,0.05663999915122986,0.05535599961876869,0.05589599907398224,58008,0.0,0.0
2022-03-21 00:00:00+00:00,0.05589599907398224,0.057009000331163406,0.05511099845170975,0.05680200085043907,55863,0.0,0.0
2022-03-22 00:00:00+00:00,0.056800998747348785,0.05761300027370453,0.052434999495744705,0.05538100004196167,74971,0.0,0.0
2022-03-23 00:00:00+00:00,0.05535599961876869,0.058375999331474304,0.05374399945139885,0.05421299859881401,76688,0.0,0.0
2022-03-24 00:00:00+00:00,0.05450399965047836,0.058830998837947845,0.05353600159287453,0.054799001663923264,62099,0.0,0.0
2022-03-25 00:00:00+00:00,0.05472499877214432,0.05814500153064728,0.05465000122785568,0.05638299882411957,74313,0.0,0.0
2022-03-26 00:00:00+00:00,0.056407999247312546,0.05737999826669693,0.0537710003554821,0.05484800040721893,91460,0.0,0.0
2022-03-27 00:00:00+00:00,0.05486999824643135,0.05646200105547905,0.052953001111745834,0.05424899980425835,83387,0.0,0.0
2022-03-28 00:00:00+00:00,0.05424800142645836,0.05716700106859207,0.05363500118255615,0.055045999586582184,99684,0.0,0.0
2022-03-29 00:00:00+00:00,0.055045001208782196,0.05719500035047531,0.053677998483181,0.0539419986307621,104535,0.0,0.0
2022-03-30 00:00:00+00:00,0.05394100025296211,0.05516200140118599,0.05170299857854843,0.053240999579429626,151424,0.0,0.0
2022-03-31 00:00:00+00:00,0.05324200168251991,0.053266000002622604,0.05111899971961975,0.051704999059438705,138398,0.0,0.0
2022-04-01 00:00:00+00:00,0.051708001643419266,0.05389599874615669,0.049219001084566116,0.052480001002550125,91220,0.0,0.0
2022-04-02 00:00:00+00:00,0.05250399932265282,0.10124800354242325,0.05245999991893768,0.07457900047302246,1481617,0.0,0.0
2022-04-03 00:00:00+00:00,0.0745529979467392,0.08063899725675583,0.06846799701452255,0.07098200172185898,970161,0.0,0.0
2022-04-04 00:00:00+00:00,0.07098600268363953,0.07530400156974792,0.0575999990105629,0.06035299971699715,302882,0.0,0.0
2022-04-05 00:00:00+00:00,0.06035599857568741,0.062164999544620514,0.05415999889373779,0.0569240003824234,148118,0.0,0.0
2022-04-06 00:00:00+00:00,0.05624600127339363,0.05693100020289421,0.04937300086021423,0.05252699926495552,168036,0.0,0.0
2022-04-07 00:00:00+00:00,0.05254000052809715,0.05256899818778038,0.04625999927520752,0.05095300078392029,107440,0.0,0.0
2022-04-08 00:00:00+00:00,0.05084500089287758,0.058768000453710556,0.049995001405477524,0.05047199875116348,123998,0.0,0.0
2022-04-09 00:00:00+00:00,0.05046600103378296,0.05429999902844429,0.04802500084042549,0.05102499946951866,87186,0.0,0.0
2022-04-10 00:00:00+00:00,0.05107799917459488,0.05402899906039238,0.05007699877023697,0.05037200078368187,51701,0.0,0.0
2022-04-11 00:00:00+00:00,0.05034099891781807,0.050450000911951065,0.04557599872350693,0.04677300155162811,61298,0.0,0.0
2022-04-12 00:00:00+00:00,0.0467430017888546,0.05482500046491623,0.046574000269174576,0.047791000455617905,92199,0.0,0.0
2022-04-13 00:00:00+00:00,0.04771700128912926,0.061872001737356186,0.047456998378038406,0.05521100014448166,165077,0.0,0.0
2022-04-14 00:00:00+00:00,0.05553299933671951,0.06271199882030487,0.05124099925160408,0.052487000823020935,102771,0.0,0.0
2022-04-15 00:00:00+00:00,0.05250199884176254,0.05524900183081627,0.05222199857234955,0.053387999534606934,36037,0.0,0.0
2022-04-16 00:00:00+00:00,0.053369998931884766,0.05591199919581413,0.05209200084209442,0.05378200113773346,56577,0.0,0.0
2022-04-17 00:00:00+00:00,0.05378200113773346,0.05389200150966644,0.05216500163078308,0.05295100063085556,59788,0.0,0.0
2022-04-18 00:00:00+00:00,0.05289499834179878,0.053603000938892365,0.051343999803066254,0.053112998604774475,74616,0.0,0.0
2022-04-19 00:00:00+00:00,0.053015001118183136,0.05448700115084648,0.05077100172638893,0.05112700164318085,61349,0.0,0.0
2022-04-20 00:00:00+00:00,0.05112000182271004,0.05266299843788147,0.048854000866413116,0.051600001752376556,83948,0.0,0.0
2022-04-21 00:00:00+00:00,0.05169700086116791,0.05186000093817711,0.04964999854564667,0.050276000052690506,79363,0.0,0.0
2022-04-22 00:00:00+00:00,0.050276000052690506,0.05190899968147278,0.0481100007891655,0.048211999237537384,30328,0.0,0.0
2022-04-23 00:00:00+00:00,0.048211999237537384,0.04878399893641472,0.04610399901866913,0.04650700092315674,25851,0.0,0.0
2022-04-24 00:00:00+00:00,0.04650599882006645,0.048236001282930374,0.04557599872350693,0.0470069982111454,47137,0.0,0.0
2022-04-25 00:00:00+00:00,0.04699400067329407,0.04800400137901306,0.04418199881911278,0.04750100150704384,23097,0.0,0.0
2022-04-26 00:00:00+00:00,0.047492001205682755,0.04821300134062767,0.044544998556375504,0.0450269989669323,18675,0.0,0.0
2022-04-27 00:00:00+00:00,0.04502800107002258,0.04511599987745285,0.03691200166940689,0.042546000331640244,105138,0.0,0.0
2022-04-28 00:00:00+00:00,0.04251899942755699,0.04344400018453598,0.041273001581430435,0.04201599955558777,23352,0.0,0.0
2022-04-29 00:00:00+00:00,0.04201599955558777,0.04264200106263161,0.03276599943637848,0.033900000154972076,75053,0.0,0.0
2022-04-30 00:00:00+00:00,0.03389900177717209,0.03574499860405922,0.03348499909043312,0.03351299837231636,41851,0.0,0.0
2022-05-01 00:00:00+00:00,0.03351400047540665,0.035075001418590546,0.032694000750780106,0.03484300151467323,27119,0.0,0.0
2022-05-02 00:00:00+00:00,0.03484199941158295,0.034988999366760254,0.033018000423908234,0.033594001084566116,19377,0.0,0.0
2022-05-03 00:00:00+00:00,0.0336030013859272,0.0360880009829998,0.03353799879550934,0.034056998789310455,20556,0.0,0.0
2022-05-04 00:00:00+00:00,0.03405600041151047,0.03572399914264679,0.03281199932098389,0.03547000139951706,29081,0.0,0.0
2022-05-05 00:00:00+00:00,0.03547000139951706,0.03597100079059601,0.03023499995470047,0.03189900144934654,40680,0.0,0.0
2022-05-06 00:00:00+00:00,0.031863000243902206,0.03346800059080124,0.027052000164985657,0.027999000623822212,98842,0.0,0.0
2022-05-07 00:00:00+00:00,0.027991000562906265,0.028077000752091408,0.026745999231934547,0.026969999074935913,29575,0.0,0.0
2022-05-08 00:00:00+00:00,0.026969999074935913,0.027174999937415123,0.02555200085043907,0.02653600089251995,33602,0.0,0.0
2022-05-09 00:00:00+00:00,0.02653699927031994,0.02653699927031994,0.023639999330043793,0.023639999330043793,35181,0.0,0.0
2022-05-10 00:00:00+00:00,0.023639999330043793,0.025050999596714973,0.023313000798225403,0.02344300039112568,22797,0.0,0.0
2022-05-11 00:00:00+00:00,0.02344300039112568,0.023571999743580818,0.012644000351428986,0.0191040001809597,58377,0.0,0.0
2022-05-12 00:00:00+00:00,0.01910500042140484,0.01910500042140484,0.013837000355124474,0.014353999868035316,52313,0.0,0.0
2022-05-13 00:00:00+00:00,0.01435299962759018,0.01881900057196617,0.014018000103533268,0.01731099933385849,16676,0.0,0.0
2022-05-14 00:00:00+00:00,0.017311999574303627,0.0177449993789196,0.013764999806880951,0.015073999762535095,38386,0.0,0.0
2022-05-15 00:00:00+00:00,0.015073999762535095,0.015884000808000565,0.014720000326633453,0.014986000023782253,8034,0.0,0.0
2022-05-16 00:00:00+00:00,0.014986000023782253,0.017141999676823616,0.012880999594926834,0.012927000410854816,42224,0.0,0.0
2022-05-17 00:00:00+00:00,0.012858999893069267,0.014805000275373459,0.012529999949038029,0.012893999926745892,100986,0.0,0.0
2022-05-18 00:00:00+00:00,0.012893999926745892,0.016630999743938446,0.012772000394761562,0.013243000023066998,96664,0.0,0.0
2022-05-19 00:00:00+00:00,0.013276999816298485,0.013635000213980675,0.012853000313043594,0.013229000382125378,76958,0.0,0.0
2022-05-20 00:00:00+00:00,0.013245999813079834,0.013551999814808369,0.011734000407159328,0.011897999793291092,72256,0.0,0.0
