TIMESTAMP,AMBER_OPEN_PRICE_USD,AMBER_HIGH_PRICE_USD,AMBER_LOW_PRICE_USD,AMBER_CLOSE_PRICE_USD,AMBER_VOLUME_USD,AMBER_DIVIDENDS_USD,AMBER_STOCK_SPLITS_USD
2023-12-14 00:00:00+00:00,0.0003239999932702631,0.00032900000223889947,0.0003150000120513141,0.00031999999191612005,912,0.0,0.0
2023-12-15 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.000299000006634742,0.000299000006634742,1210,0.0,0.0
2023-12-16 00:00:00+00:00,0.000299000006634742,0.00030499999411404133,0.0002969999914057553,0.000299000006634742,1305,0.0,0.0
2023-12-17 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.0002859999949578196,0.00028700000257231295,311,0.0,0.0
2023-12-18 00:00:00+00:00,0.00028700000257231295,0.00029399999766610563,0.0002699999895412475,0.0002840000088326633,3418,0.0,0.0
2023-12-19 00:00:00+00:00,0.0002840000088326633,0.00029200001154094934,0.00025599999935366213,0.0002579999854788184,4009,0.0,0.0
2023-12-20 00:00:00+00:00,0.0002579999854788184,0.0002690000110305846,0.00025499999173916876,0.0002610000083222985,339,0.0,0.0
2023-12-21 00:00:00+00:00,0.0002610000083222985,0.00026699999580159783,0.0002589999930933118,0.00026699999580159783,141,0.0,0.0
2023-12-22 00:00:00+00:00,0.00026699999580159783,0.0002859999949578196,0.00026699999580159783,0.0002859999949578196,161,0.0,0.0
2023-12-23 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.0002840000088326633,0.0002859999949578196,171,0.0,0.0
2023-12-24 00:00:00+00:00,0.0002859999949578196,0.00029299999005161226,0.00028300000121816993,0.00029299999005161226,127,0.0,0.0
2023-12-25 00:00:00+00:00,0.00029299999005161226,0.00030499999411404133,0.0002849999873433262,0.0003020000003743917,1017,0.0,0.0
2023-12-26 00:00:00+00:00,0.0003020000003743917,0.0003349999897181988,0.0002849999873433262,0.0003349999897181988,330,0.0,0.0
2023-12-27 00:00:00+00:00,0.0003349999897181988,0.0003480000013951212,0.00032900000223889947,0.00033099998836405575,4751,0.0,0.0
2023-12-28 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.000311999989207834,0.000311999989207834,852,0.0,0.0
2023-12-29 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.0003100000030826777,0.0003100000030826777,96,0.0,0.0
2023-12-30 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.00029299999005161226,0.000299000006634742,753,0.0,0.0
2023-12-31 00:00:00+00:00,0.000299000006634742,0.00030700000934302807,0.0002969999914057553,0.00030300000798888505,1283,0.0,0.0
2024-01-01 00:00:00+00:00,0.00030300000798888505,0.000307999987853691,0.000295000005280599,0.000307999987853691,117,0.0,0.0
2024-01-02 00:00:00+00:00,0.000307999987853691,0.00030899999546818435,0.00030499999411404133,0.00030700000934302807,1825,0.0,0.0
2024-01-03 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0002579999854788184,0.0002610000083222985,245,0.0,0.0
2024-01-04 00:00:00+00:00,0.0002610000083222985,0.00026500000967644155,0.0002589999930933118,0.00026500000967644155,119,0.0,0.0
2024-01-05 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.0002519999979995191,0.0002519999979995191,223,0.0,0.0
2024-01-06 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.0002460000105202198,0.0002500000118743628,880,0.0,0.0
2024-01-07 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00023799999326001853,0.00023799999326001853,77,0.0,0.0
2024-01-08 00:00:00+00:00,0.00023799999326001853,0.0002519999979995191,0.00022699999681208283,0.0002519999979995191,223,0.0,0.0
2024-01-09 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00023600000713486224,0.00023600000713486224,188,0.0,0.0
2024-01-10 00:00:00+00:00,0.00023600000713486224,0.0002699999895412475,0.00023600000713486224,0.0002699999895412475,701,0.0,0.0
2024-01-11 00:00:00+00:00,0.0002699999895412475,0.0002849999873433262,0.0002699999895412475,0.0002770000137388706,1003,0.0,0.0
2024-01-12 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.00026699999580159783,0.0002680000034160912,939,0.0,0.0
2024-01-13 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.00026199998683296144,0.00026500000967644155,411,0.0,0.0
2024-01-14 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.0002570000069681555,0.0002570000069681555,887,0.0,0.0
2024-01-15 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002530000056140125,0.0002530000056140125,376,0.0,0.0
2024-01-16 00:00:00+00:00,0.0002530000056140125,0.0002589999930933118,0.0002530000056140125,0.0002589999930933118,1334,0.0,0.0
2024-01-17 00:00:00+00:00,0.0002589999930933118,0.0002629999944474548,0.0002530000056140125,0.00025499999173916876,4097,0.0,0.0
2024-01-18 00:00:00+00:00,0.00025499999173916876,0.0002570000069681555,0.0002460000105202198,0.0002469999890308827,475,0.0,0.0
2024-01-19 00:00:00+00:00,0.0002469999890308827,0.0002500000118743628,0.00023799999326001853,0.00023799999326001853,80,0.0,0.0
2024-01-20 00:00:00+00:00,0.00023799999326001853,0.00024300000222865492,0.00023799999326001853,0.00024300000222865492,1352,0.0,0.0
2024-01-21 00:00:00+00:00,0.00024300000222865492,0.0002479999966453761,0.00024300000222865492,0.0002460000105202198,122,0.0,0.0
2024-01-22 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00023099999816622585,0.00023299999884329736,22,0.0,0.0
2024-01-23 00:00:00+00:00,0.00023299999884329736,0.00023400000645779073,0.00021600000036414713,0.00022400000307243317,348,0.0,0.0
2024-01-24 00:00:00+00:00,0.00022400000307243317,0.00022899999748915434,0.00022400000307243317,0.00022699999681208283,410,0.0,0.0
2024-01-25 00:00:00+00:00,0.00022699999681208283,0.0002300000051036477,0.00022600000374950469,0.0002300000051036477,263,0.0,0.0
2024-01-26 00:00:00+00:00,0.0002300000051036477,0.00024300000222865492,0.0002300000051036477,0.00024300000222865492,2777,0.0,0.0
2024-01-27 00:00:00+00:00,0.00024300000222865492,0.0002530000056140125,0.00024300000222865492,0.0002530000056140125,42,0.0,0.0
2024-01-28 00:00:00+00:00,0.0002530000056140125,0.0002589999930933118,0.0002500000118743628,0.0002500000118743628,1469,0.0,0.0
2024-01-29 00:00:00+00:00,0.0002500000118743628,0.0002570000069681555,0.00024500000290572643,0.0002570000069681555,864,0.0,0.0
2024-01-30 00:00:00+00:00,0.0002570000069681555,0.00026000000070780516,0.00025499999173916876,0.0002579999854788184,270,0.0,0.0
2024-01-31 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.00024399999529123306,0.0002460000105202198,1070,0.0,0.0
2024-02-01 00:00:00+00:00,0.0002460000105202198,0.00025599999935366213,0.00024500000290572643,0.0002530000056140125,509,0.0,0.0
2024-02-02 00:00:00+00:00,0.0002530000056140125,0.0002570000069681555,0.00024900000425986946,0.00024900000425986946,558,0.0,0.0
2024-02-03 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00024399999529123306,0.00024399999529123306,810,0.0,0.0
2024-02-04 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00023999999393709004,0.00024199999461416155,175,0.0,0.0
2024-02-05 00:00:00+00:00,0.00024199999461416155,0.00024500000290572643,0.0002390000008745119,0.0002390000008745119,1036,0.0,0.0
2024-02-06 00:00:00+00:00,0.0002390000008745119,0.00024900000425986946,0.0002390000008745119,0.0002469999890308827,624,0.0,0.0
2024-02-07 00:00:00+00:00,0.0002469999890308827,0.00025499999173916876,0.00024399999529123306,0.00025499999173916876,109,0.0,0.0
2024-02-08 00:00:00+00:00,0.00025499999173916876,0.0002589999930933118,0.00025400001322850585,0.0002579999854788184,138,0.0,0.0
2024-02-09 00:00:00+00:00,0.0002579999854788184,0.00026000000070780516,0.00025599999935366213,0.0002579999854788184,635,0.0,0.0
2024-02-10 00:00:00+00:00,0.0002579999854788184,0.0002610000083222985,0.00025400001322850585,0.0002589999930933118,3113,0.0,0.0
2024-02-11 00:00:00+00:00,0.0002589999930933118,0.00026199998683296144,0.00025400001322850585,0.00025400001322850585,1396,0.0,0.0
2024-02-12 00:00:00+00:00,0.00025400001322850585,0.0002680000034160912,0.0002500000118743628,0.0002680000034160912,16,0.0,0.0
2024-02-13 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.0002589999930933118,0.00026199998683296144,70,0.0,0.0
2024-02-14 00:00:00+00:00,0.00026199998683296144,0.0002690000110305846,0.00026199998683296144,0.00026500000967644155,579,0.0,0.0
2024-02-15 00:00:00+00:00,0.00026500000967644155,0.0002699999895412475,0.00026500000967644155,0.00026699999580159783,65,0.0,0.0
2024-02-16 00:00:00+00:00,0.00026699999580159783,0.0002880000101868063,0.00026699999580159783,0.0002880000101868063,4577,0.0,0.0
2024-02-17 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002730000123847276,0.0002749999985098839,1915,0.0,0.0
2024-02-18 00:00:00+00:00,0.0002749999985098839,0.000291000003926456,0.0002749999985098839,0.000291000003926456,412,0.0,0.0
2024-02-19 00:00:00+00:00,0.000291000003926456,0.00029799999902024865,0.000291000003926456,0.000291000003926456,176,0.0,0.0
2024-02-20 00:00:00+00:00,0.000291000003926456,0.0003000000142492354,0.000291000003926456,0.0003000000142492354,40,0.0,0.0
2024-02-21 00:00:00+00:00,0.0003000000142492354,0.0003020000003743917,0.0002730000123847276,0.0002800000074785203,142,0.0,0.0
2024-02-22 00:00:00+00:00,0.0002800000074785203,0.00029600001289509237,0.0002770000137388706,0.00029600001289509237,542,0.0,0.0
2024-02-23 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.0002849999873433262,0.0002849999873433262,22,0.0,0.0
2024-02-24 00:00:00+00:00,0.0002849999873433262,0.00029600001289509237,0.0002849999873433262,0.000291000003926456,663,0.0,0.0
2024-02-25 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.0002840000088326633,0.0002849999873433262,622,0.0,0.0
2024-02-26 00:00:00+00:00,0.0002849999873433262,0.00030899999546818435,0.00028300000121816993,0.00030899999546818435,63,0.0,0.0
2024-02-27 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.0003000000142492354,0.0003000000142492354,72,0.0,0.0
2024-02-28 00:00:00+00:00,0.0003000000142492354,0.00030499999411404133,0.00028199999360367656,0.000291000003926456,920,0.0,0.0
2024-02-29 00:00:00+00:00,0.000291000003926456,0.0003009999927598983,0.0002899999963119626,0.000295000005280599,604,0.0,0.0
2024-03-01 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.00028899998869746923,0.00029200001154094934,115,0.0,0.0
2024-03-02 00:00:00+00:00,0.00029200001154094934,0.0003150000120513141,0.00029200001154094934,0.00031400000443682075,516,0.0,0.0
2024-03-03 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.00030700000934302807,0.0003110000106971711,325,0.0,0.0
2024-03-04 00:00:00+00:00,0.0003110000106971711,0.00031800000579096377,0.0003110000106971711,0.00031800000579096377,639,0.0,0.0
2024-03-05 00:00:00+00:00,0.00031800000579096377,0.0003260000084992498,0.00029600001289509237,0.00029600001289509237,218,0.0,0.0
2024-03-06 00:00:00+00:00,0.00029600001289509237,0.000307999987853691,0.00029600001289509237,0.000307999987853691,1047,0.0,0.0
2024-03-07 00:00:00+00:00,0.000307999987853691,0.00033099998836405575,0.000307999987853691,0.00033099998836405575,227,0.0,0.0
2024-03-08 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.0003169999981764704,0.0003169999981764704,882,0.0,0.0
2024-03-09 00:00:00+00:00,0.0003169999981764704,0.0003209999995306134,0.0003169999981764704,0.00031999999191612005,313,0.0,0.0
2024-03-10 00:00:00+00:00,0.00031999999191612005,0.0003429999924264848,0.00031999999191612005,0.00033999999868683517,188,0.0,0.0
2024-03-11 00:00:00+00:00,0.00033999999868683517,0.0003429999924264848,0.00033400001120753586,0.0003389999910723418,734,0.0,0.0
2024-03-12 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003239999932702631,0.00032500000088475645,359,0.0,0.0
2024-03-13 00:00:00+00:00,0.00032500000088475645,0.00035600000410340726,0.00032500000088475645,0.0003490000090096146,1275,0.0,0.0
2024-03-14 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.00033400001120753586,0.00033400001120753586,269,0.0,0.0
2024-03-15 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.0003009999927598983,0.0003060000017285347,242,0.0,0.0
2024-03-16 00:00:00+00:00,0.0003060000017285347,0.00031999999191612005,0.000291000003926456,0.000291000003926456,167,0.0,0.0
2024-03-17 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.000291000003926456,0.00029200001154094934,376,0.0,0.0
2024-03-18 00:00:00+00:00,0.00029200001154094934,0.000299000006634742,0.00028199999360367656,0.00028199999360367656,99,0.0,0.0
2024-03-19 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.00026199998683296144,0.0002680000034160912,102,0.0,0.0
2024-03-20 00:00:00+00:00,0.0002680000034160912,0.0002800000074785203,0.0002680000034160912,0.0002800000074785203,263,0.0,0.0
2024-03-21 00:00:00+00:00,0.0002800000074785203,0.0002809999859891832,0.0002770000137388706,0.0002809999859891832,50,0.0,0.0
2024-03-22 00:00:00+00:00,0.0002809999859891832,0.00028199999360367656,0.00026599998818710446,0.00026699999580159783,919,0.0,0.0
2024-03-23 00:00:00+00:00,0.00026699999580159783,0.0002749999985098839,0.00026699999580159783,0.0002749999985098839,26,0.0,0.0
2024-03-24 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.00027099999715574086,0.0002749999985098839,79,0.0,0.0
2024-03-25 00:00:00+00:00,0.0002749999985098839,0.000291000003926456,0.0002749999985098839,0.0002899999963119626,89,0.0,0.0
2024-03-26 00:00:00+00:00,0.0002899999963119626,0.000295000005280599,0.00028700000257231295,0.00028700000257231295,193,0.0,0.0
2024-03-27 00:00:00+00:00,0.00028700000257231295,0.00028899998869746923,0.0002789999998640269,0.0002789999998640269,40,0.0,0.0
2024-03-28 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0002699999895412475,0.00027200000477023423,2116,0.0,0.0
2024-03-29 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00026500000967644155,0.00026599998818710446,646,0.0,0.0
2024-03-30 00:00:00+00:00,0.00026599998818710446,0.0002680000034160912,0.0002629999944474548,0.0002629999944474548,222,0.0,0.0
2024-03-31 00:00:00+00:00,0.0002629999944474548,0.00026699999580159783,0.0002629999944474548,0.00026699999580159783,28,0.0,0.0
2024-04-01 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00025400001322850585,0.00025400001322850585,1329,0.0,0.0
2024-04-02 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00023700000019744039,0.0002390000008745119,4369,0.0,0.0
2024-04-03 00:00:00+00:00,0.0002390000008745119,0.00024500000290572643,0.0002390000008745119,0.0002410000015515834,519,0.0,0.0
2024-04-04 00:00:00+00:00,0.0002410000015515834,0.00024399999529123306,0.0002410000015515834,0.00024399999529123306,426,0.0,0.0
2024-04-05 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00023700000019744039,0.00023700000019744039,689,0.0,0.0
2024-04-06 00:00:00+00:00,0.00023700000019744039,0.0002390000008745119,0.00023700000019744039,0.0002390000008745119,145,0.0,0.0
2024-04-07 00:00:00+00:00,0.0002390000008745119,0.00024500000290572643,0.0002390000008745119,0.0002410000015515834,762,0.0,0.0
2024-04-08 00:00:00+00:00,0.0002410000015515834,0.0002479999966453761,0.0002410000015515834,0.0002479999966453761,56,0.0,0.0
2024-04-09 00:00:00+00:00,0.0002479999966453761,0.00024900000425986946,0.00023799999326001853,0.0002390000008745119,415,0.0,0.0
2024-04-10 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002300000051036477,0.0002300000051036477,43,0.0,0.0
2024-04-11 00:00:00+00:00,0.0002300000051036477,0.00023299999884329736,0.0002280000044265762,0.0002300000051036477,707,0.0,0.0
2024-04-12 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.0002209999947808683,0.0002209999947808683,21,0.0,0.0
2024-04-13 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0001990000018849969,0.0002010000025620684,135,0.0,0.0
2024-04-14 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00018099999579135329,0.00018099999579135329,17,0.0,0.0
2024-04-15 00:00:00+00:00,0.00018099999579135329,0.0001880000054370612,0.00018099999579135329,0.0001880000054370612,480,0.0,0.0
2024-04-16 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.0001849999971454963,0.0001849999971454963,1,0.0,0.0
2024-04-17 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.0001740000006975606,0.0001740000006975606,33,0.0,0.0
2024-04-18 00:00:00+00:00,0.0001740000006975606,0.00017899999511428177,0.0001740000006975606,0.00017899999511428177,29,0.0,0.0
2024-04-19 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00016700000560376793,0.00017299999308306724,1051,0.0,0.0
2024-04-20 00:00:00+00:00,0.00017299999308306724,0.0001829999964684248,0.00017299999308306724,0.0001829999964684248,3,0.0,0.0
2024-04-21 00:00:00+00:00,0.0001829999964684248,0.00018600000475998968,0.0001829999964684248,0.00018600000475998968,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.00018600000475998968,0.00019200000679120421,0.00018600000475998968,0.00019200000679120421,19,0.0,0.0
2024-04-23 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00019200000679120421,0.00019200000679120421,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.00019200000679120421,0.0001939999929163605,39,0.0,0.0
2024-04-25 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00018099999579135329,0.00018099999579135329,217,0.0,0.0
2024-04-26 00:00:00+00:00,0.00018099999579135329,0.00018400000408291817,0.00018099999579135329,0.00018099999579135329,107,0.0,0.0
2024-04-27 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00017800000205170363,0.00017800000205170363,71,0.0,0.0
2024-04-28 00:00:00+00:00,0.00017800000205170363,0.00019200000679120421,0.00017800000205170363,0.0001880000054370612,1005,0.0,0.0
2024-04-29 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018000000272877514,0.00018000000272877514,344,0.0,0.0
2024-04-30 00:00:00+00:00,0.00018000000272877514,0.00018200000340584666,0.0001720000000204891,0.0001720000000204891,259,0.0,0.0
2024-05-01 00:00:00+00:00,0.0001720000000204891,0.00017899999511428177,0.00017100000695791095,0.00017899999511428177,825,0.0,0.0
2024-05-02 00:00:00+00:00,0.00017899999511428177,0.00018400000408291817,0.00017899999511428177,0.00018400000408291817,90,0.0,0.0
2024-05-03 00:00:00+00:00,0.00018400000408291817,0.00018699999782256782,0.00018400000408291817,0.00018600000475998968,330,0.0,0.0
2024-05-04 00:00:00+00:00,0.00018600000475998968,0.0001900000061141327,0.00018600000475998968,0.0001900000061141327,145,0.0,0.0
2024-05-05 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001880000054370612,0.00018899999849963933,397,0.0,0.0
2024-05-06 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.0001849999971454963,0.0001849999971454963,22,0.0,0.0
2024-05-07 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.0001849999971454963,0.0001849999971454963,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.0001740000006975606,0.00017699999443721026,594,0.0,0.0
2024-05-09 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00017100000695791095,0.00017100000695791095,2168,0.0,0.0
2024-05-10 00:00:00+00:00,0.00017100000695791095,0.00017499999376013875,0.00017100000695791095,0.0001740000006975606,168,0.0,0.0
2024-05-11 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00017100000695791095,0.00017100000695791095,12,0.0,0.0
2024-05-12 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016999999934341758,0.00016999999934341758,187,0.0,0.0
2024-05-13 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016599999798927456,0.00016599999798927456,369,0.0,0.0
2024-05-14 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016399999731220305,0.00016399999731220305,11,0.0,0.0
2024-05-15 00:00:00+00:00,0.00016399999731220305,0.00016999999934341758,0.00016399999731220305,0.00016999999934341758,24,0.0,0.0
2024-05-16 00:00:00+00:00,0.00016999999934341758,0.00017299999308306724,0.00016999999934341758,0.00017299999308306724,26,0.0,0.0
2024-05-17 00:00:00+00:00,0.00017299999308306724,0.00017899999511428177,0.00017299999308306724,0.00017899999511428177,53,0.0,0.0
2024-05-18 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00017800000205170363,0.00017800000205170363,273,0.0,0.0
2024-05-19 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017100000695791095,0.00017100000695791095,280,0.0,0.0
2024-05-20 00:00:00+00:00,0.00017100000695791095,0.0001829999964684248,0.00016999999934341758,0.0001829999964684248,82,0.0,0.0
2024-05-21 00:00:00+00:00,0.0001829999964684248,0.00019299999985378236,0.00017899999511428177,0.00019299999985378236,9056,0.0,0.0
2024-05-22 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00018899999849963933,0.00019099999917671084,32,0.0,0.0
2024-05-23 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.0001880000054370612,0.0001939999929163605,399,0.0,0.0
2024-05-24 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00018899999849963933,0.00018899999849963933,190,0.0,0.0
2024-05-25 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.0001880000054370612,0.00018899999849963933,1187,0.0,0.0
2024-05-26 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018699999782256782,0.00018699999782256782,10,0.0,0.0
2024-05-27 00:00:00+00:00,0.00018699999782256782,0.00019200000679120421,0.00018699999782256782,0.00019200000679120421,22,0.0,0.0
2024-05-28 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.0001829999964684248,0.00018400000408291817,1903,0.0,0.0
2024-05-29 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.00018099999579135329,0.00018099999579135329,67,0.0,0.0
2024-05-30 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00017699999443721026,0.00017800000205170363,29,0.0,0.0
2024-05-31 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.0001740000006975606,0.00017600000137463212,54,0.0,0.0
2024-06-01 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00017499999376013875,0.00017499999376013875,402,0.0,0.0
2024-06-02 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.0001720000000204891,0.0001740000006975606,59,0.0,0.0
2024-06-03 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.0001740000006975606,0.00017600000137463212,7,0.0,0.0
2024-06-04 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00017600000137463212,0.00017699999443721026,482,0.0,0.0
2024-06-05 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0.00017699999443721026,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.00017699999443721026,0.00018200000340584666,0.00017699999443721026,0.00017800000205170363,522,0.0,0.0
2024-06-07 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.0001610000035725534,0.00016199999663513154,852,0.0,0.0
2024-06-08 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00016199999663513154,0.0001630000042496249,27,0.0,0.0
2024-06-09 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00015900000289548188,0.00015999999595806003,451,0.0,0.0
2024-06-10 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015700000221841037,0.00015799999528098851,42,0.0,0.0
2024-06-11 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015199999324977398,0.00015199999324977398,286,0.0,0.0
2024-06-12 00:00:00+00:00,0.00015199999324977398,0.00015799999528098851,0.00015199999324977398,0.00015799999528098851,61,0.0,0.0
2024-06-13 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00014699999883305281,0.00014699999883305281,429,0.0,0.0
2024-06-14 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014099999680183828,0.00014099999680183828,36,0.0,0.0
2024-06-15 00:00:00+00:00,0.00014099999680183828,0.00014699999883305281,0.00014099999680183828,0.00014699999883305281,294,0.0,0.0
2024-06-16 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.00014699999883305281,0.00014899999951012433,355,0.0,0.0
2024-06-17 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014200000441633165,0.00014200000441633165,303,0.0,0.0
2024-06-18 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.0001289999927394092,0.0001320000010309741,199,0.0,0.0
2024-06-19 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0001320000010309741,0.00013899999612476677,0.0001320000010309741,0.00013899999612476677,87,0.0,0.0
2024-06-21 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013699999544769526,0.00013699999544769526,20,0.0,0.0
2024-06-22 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.0001340000017080456,0.00013499999477062374,853,0.0,0.0
2024-06-23 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.0001340000017080456,0.0001340000017080456,497,0.0,0.0
2024-06-24 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00013000000035390258,0.00013000000035390258,373,0.0,0.0
2024-06-25 00:00:00+00:00,0.00013000000035390258,0.00013600000238511711,0.00013000000035390258,0.00013600000238511711,18,0.0,0.0
2024-06-26 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013099999341648072,0.0001320000010309741,90,0.0,0.0
2024-06-27 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00012599999899975955,0.00012599999899975955,2372,0.0,0.0
2024-06-29 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00012599999899975955,0.00012599999899975955,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.0001230000052601099,0.0001250000059371814,21,0.0,0.0
2024-07-01 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.0001250000059371814,0.00012799999967683107,160,0.0,0.0
2024-07-02 00:00:00+00:00,0.00012799999967683107,0.0001340000017080456,0.00012599999899975955,0.0001340000017080456,2457,0.0,0.0
2024-07-03 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00012599999899975955,0.00012599999899975955,132,0.0,0.0
2024-07-04 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011700000322889537,0.00011999999696854502,133,0.0,0.0
2024-07-05 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00010299999848939478,0.00010900000052060932,2525,0.0,0.0
2024-07-06 00:00:00+00:00,0.00010900000052060932,0.00011899999663000926,0.00010900000052060932,0.00011899999663000926,1962,0.0,0.0
2024-07-07 00:00:00+00:00,0.00011899999663000926,0.00012399999832268804,0.00011700000322889537,0.00012199999764561653,3226,0.0,0.0
