TIMESTAMP,XCN_OPEN_PRICE_USD,XCN_HIGH_PRICE_USD,XCN_LOW_PRICE_USD,XCN_CLOSE_PRICE_USD,XCN_VOLUME_USD,XCN_DIVIDENDS_USD,XCN_STOCK_SPLITS_USD
2019-06-14 00:00:00+00:00,0.0005760000203736126,0.0005910000181756914,0.0005540000274777412,0.0005890000029467046,17,0.0,0.0
2019-06-15 00:00:00+00:00,0.0005890000029467046,0.0006200000061653554,0.0005729999975301325,0.0006179999909363687,156,0.0,0.0
2019-06-16 00:00:00+00:00,0.0006179999909363687,0.0006539999740198255,0.0005649999948218465,0.0005649999948218465,257,0.0,0.0
2019-06-17 00:00:00+00:00,0.0005660000024363399,0.0006580000044777989,0.000547999981790781,0.0006510000093840063,423,0.0,0.0
2019-06-18 00:00:00+00:00,0.0006510000093840063,0.0006520000169984996,0.0005409999866969883,0.0006339999963529408,91,0.0,0.0
2019-06-19 00:00:00+00:00,0.0006350000039674342,0.000645000021904707,0.0005450000171549618,0.0005559999844990671,10,0.0,0.0
2019-06-20 00:00:00+00:00,0.0005559999844990671,0.0005750000127591193,0.0005530000198632479,0.0005709999823011458,220,0.0,0.0
2019-06-21 00:00:00+00:00,0.0005709999823011458,0.0006099999882280827,0.0005709999823011458,0.0006099999882280827,973,0.0,0.0
2019-06-22 00:00:00+00:00,0.0006099999882280827,0.0006699999794363976,0.0005210000090301037,0.0006419999990612268,3249,0.0,0.0
2019-06-23 00:00:00+00:00,0.0006419999990612268,0.0006750000175088644,0.0005290000117383897,0.0006510000093840063,1419,0.0,0.0
2019-06-24 00:00:00+00:00,0.0006510000093840063,0.0006569999968633056,0.0005310000269673765,0.0005499999970197678,495,0.0,0.0
2019-06-25 00:00:00+00:00,0.0005499999970197678,0.0005719999899156392,0.000450999999884516,0.0004720000142697245,274,0.0,0.0
2019-06-26 00:00:00+00:00,0.0004720000142697245,0.0006440000142902136,0.0003640000068116933,0.00039000000106170774,1333,0.0,0.0
2019-06-27 00:00:00+00:00,0.00039000000106170774,0.0009670000290498137,0.0003440000000409782,0.0004459999909158796,4663,0.0,0.0
2019-06-28 00:00:00+00:00,0.0004459999909158796,0.0008299999753944576,0.00043399998685345054,0.0007430000114254653,2956,0.0,0.0
2019-06-29 00:00:00+00:00,0.0007430000114254653,0.0008609999786131084,0.0006939999875612557,0.0007159999804571271,1337,0.0,0.0
2019-06-30 00:00:00+00:00,0.0007159999804571271,0.0009609999833628535,0.0006549999816343188,0.0007520000217482448,1117,0.0,0.0
2019-07-01 00:00:00+00:00,0.0007529999711550772,0.0008849999867379665,0.0007360000163316727,0.0008449999731965363,567,0.0,0.0
2019-07-02 00:00:00+00:00,0.0008449999731965363,0.0008529999759048223,0.0005920000257901847,0.0007570000016130507,50,0.0,0.0
2019-07-03 00:00:00+00:00,0.0007570000016130507,0.0008379999781027436,0.0006600000197067857,0.0008370000286959112,623,0.0,0.0
2019-07-04 00:00:00+00:00,0.0008370000286959112,0.0008410000009462237,0.0005779999773949385,0.0006719999946653843,897,0.0,0.0
2019-07-05 00:00:00+00:00,0.0006719999946653843,0.0006830000202171504,0.0005549999768845737,0.0006580000044777989,367,0.0,0.0
2019-07-06 00:00:00+00:00,0.0006580000044777989,0.0006970000104047358,0.0005549999768845737,0.0005600000149570405,0,0.0,0.0
2019-07-07 00:00:00+00:00,0.0005600000149570405,0.0006929999799467623,0.0005569999921135604,0.000686999992467463,1471,0.0,0.0
2019-07-08 00:00:00+00:00,0.000686999992467463,0.0006890000076964498,0.0005699999746866524,0.0006140000186860561,1267,0.0,0.0
2019-07-09 00:00:00+00:00,0.0006140000186860561,0.0006380000268109143,0.0004889999981969595,0.0006280000088736415,211,0.0,0.0
2019-07-10 00:00:00+00:00,0.0006280000088736415,0.0006569999968633056,0.0004689999914262444,0.00048600000445730984,612,0.0,0.0
2019-07-11 00:00:00+00:00,0.00048600000445730984,0.0005810000002384186,0.0004450000124052167,0.00045399999362416565,28,0.0,0.0
2019-07-12 00:00:00+00:00,0.00045399999362416565,0.0005879999953322113,0.0004459999909158796,0.0004720000142697245,106,0.0,0.0
2019-07-13 00:00:00+00:00,0.0004729999927803874,0.0005740000051446259,0.00044999999227002263,0.00056900002527982,78,0.0,0.0
2019-07-14 00:00:00+00:00,0.00056900002527982,0.0007849999819882214,0.0005569999921135604,0.0007159999804571271,2744,0.0,0.0
2019-07-15 00:00:00+00:00,0.0007169999880716205,0.0007200000109151006,0.00060299999313429,0.0006539999740198255,85,0.0,0.0
2019-07-16 00:00:00+00:00,0.000653000024612993,0.000661000027321279,0.0004710000066552311,0.0004729999927803874,316,0.0,0.0
2019-07-17 00:00:00+00:00,0.0004720000142697245,0.0004980000085197389,0.0004569999873638153,0.0004839999892283231,334,0.0,0.0
2019-07-18 00:00:00+00:00,0.0004839999892283231,0.0005370000144466758,0.00046800001291558146,0.0005329999839887023,115,0.0,0.0
2019-07-19 00:00:00+00:00,0.0005329999839887023,0.0005360000068321824,0.0005099999834783375,0.0005179999861866236,0,0.0,0.0
2019-07-20 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.0004180000105407089,0.00043200000072829425,34,0.0,0.0
2019-07-21 00:00:00+00:00,0.0004309999931138009,0.00043399998685345054,0.0003239999932702631,0.0004239999980200082,1321,0.0,0.0
2019-07-22 00:00:00+00:00,0.0004239999980200082,0.00042600001324899495,0.0003150000120513141,0.00037399999564513564,80,0.0,0.0
2019-07-23 00:00:00+00:00,0.00037399999564513564,0.0004079999926034361,0.00036199999158270657,0.00039599998854100704,45,0.0,0.0
2019-07-24 00:00:00+00:00,0.00039599998854100704,0.00048600000445730984,0.0003600000054575503,0.00045900000259280205,269,0.0,0.0
2019-07-25 00:00:00+00:00,0.00045900000259280205,0.0004900000058114529,0.00039900001138448715,0.0004879999905824661,196,0.0,0.0
2019-07-26 00:00:00+00:00,0.0004879999905824661,0.0004939999780617654,0.00047900000936351717,0.0004920000210404396,42,0.0,0.0
2019-07-27 00:00:00+00:00,0.0004920000210404396,0.0005070000188425183,0.000375000003259629,0.00037900000461377203,31,0.0,0.0
2019-07-28 00:00:00+00:00,0.00037900000461377203,0.00038300000596791506,0.00036899998667649925,0.0003809999907389283,1,0.0,0.0
2019-07-29 00:00:00+00:00,0.0003809999907389283,0.00039599998854100704,0.00037900000461377203,0.0003809999907389283,1563,0.0,0.0
2019-07-30 00:00:00+00:00,0.0003809999907389283,0.00047900000936351717,0.00037799999699927866,0.00047500000800937414,101,0.0,0.0
2019-07-31 00:00:00+00:00,0.00047500000800937414,0.0004799999878741801,0.0003859999997075647,0.0004030000127386302,34,0.0,0.0
2019-08-01 00:00:00+00:00,0.0004030000127386302,0.00060299999313429,0.0003969999961555004,0.0006000000284984708,396,0.0,0.0
2019-08-02 00:00:00+00:00,0.0006000000284984708,0.0006319999811239541,0.00041599999531172216,0.00042100000428035855,25,0.0,0.0
2019-08-03 00:00:00+00:00,0.00042100000428035855,0.0005450000171549618,0.0004199999966658652,0.0005409999866969883,6,0.0,0.0
2019-08-04 00:00:00+00:00,0.0005409999866969883,0.0005440000095404685,0.0003229999856557697,0.0003319999959785491,23,0.0,0.0
2019-08-05 00:00:00+00:00,0.0003319999959785491,0.0005510000046342611,0.0003319999959785491,0.000547999981790781,63,0.0,0.0
2019-08-06 00:00:00+00:00,0.000547999981790781,0.0006079999729990959,0.0003490000090096146,0.0005740000051446259,2181,0.0,0.0
2019-08-07 00:00:00+00:00,0.0005740000051446259,0.0005849999724887311,0.00034699999378062785,0.0003589999978430569,365,0.0,0.0
2019-08-08 00:00:00+00:00,0.0003589999978430569,0.000577000027988106,0.0003530000103637576,0.000577000027988106,61,0.0,0.0
2019-08-09 00:00:00+00:00,0.000577000027988106,0.0005779999773949385,0.0004579999949783087,0.00047400000039488077,77,0.0,0.0
2019-08-10 00:00:00+00:00,0.00047400000039488077,0.0004769999941345304,0.0003389999910723418,0.00033999999868683517,2,0.0,0.0
2019-08-11 00:00:00+00:00,0.00033999999868683517,0.0005729999975301325,0.00033999999868683517,0.0004440000047907233,13,0.0,0.0
2019-08-12 00:00:00+00:00,0.0004450000124052167,0.0004889999981969595,0.00033999999868683517,0.000455000001238659,16,0.0,0.0
2019-08-13 00:00:00+00:00,0.0004560000088531524,0.0004870000120718032,0.0003239999932702631,0.0004030000127386302,29,0.0,0.0
2019-08-14 00:00:00+00:00,0.0004030000127386302,0.00042600001324899495,0.0003000000142492354,0.0003009999927598983,0,0.0,0.0
2019-08-15 00:00:00+00:00,0.0003009999927598983,0.0004149999876972288,0.0003009999927598983,0.00041000000783242285,1320,0.0,0.0
2019-08-16 00:00:00+00:00,0.00041000000783242285,0.0004189999890513718,0.00030899999546818435,0.0003110000106971711,295,0.0,0.0
2019-08-17 00:00:00+00:00,0.0003110000106971711,0.0004149999876972288,0.000307999987853691,0.00039599998854100704,75,0.0,0.0
2019-08-18 00:00:00+00:00,0.00039599998854100704,0.0004180000105407089,0.00030399998649954796,0.000387999985832721,1253,0.0,0.0
2019-08-19 00:00:00+00:00,0.00038899999344721437,0.0005389999714680016,0.0003870000073220581,0.0005150000215508044,103,0.0,0.0
2019-08-20 00:00:00+00:00,0.0005159999709576368,0.0005159999709576368,0.00031900001340545714,0.00042600001324899495,359,0.0,0.0
2019-08-21 00:00:00+00:00,0.00042600001324899495,0.00042699999175965786,0.0003009999927598983,0.00030399998649954796,0,0.0,0.0
2019-08-22 00:00:00+00:00,0.00030399998649954796,0.00041099998634308577,0.00029399999766610563,0.00040499999886378646,369,0.0,0.0
2019-08-23 00:00:00+00:00,0.00040499999886378646,0.00041700000292621553,0.0004030000127386302,0.00041599999531172216,250,0.0,0.0
2019-08-24 00:00:00+00:00,0.00041599999531172216,0.00041700000292621553,0.00039900001138448715,0.00040600000647827983,36,0.0,0.0
2019-08-25 00:00:00+00:00,0.00040600000647827983,0.0004070000140927732,0.0003000000142492354,0.00030300000798888505,0,0.0,0.0
2019-08-26 00:00:00+00:00,0.00030399998649954796,0.0004180000105407089,0.00030399998649954796,0.0004140000091865659,454,0.0,0.0
2019-08-27 00:00:00+00:00,0.0004140000091865659,0.0004140000091865659,0.0003760000108741224,0.0004079999926034361,0,0.0,0.0
2019-08-28 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.0004079999926034361,0.0004079999926034361,0,0.0,0.0
2019-08-29 00:00:00+00:00,0.0004079999926034361,0.00047500000800937414,0.0002849999873433262,0.0002849999873433262,41,0.0,0.0
2019-08-30 00:00:00+00:00,0.0002849999873433262,0.00048099999548867345,0.00028199999360367656,0.00038300000596791506,6,0.0,0.0
2019-08-31 00:00:00+00:00,0.00038400001358240843,0.0003870000073220581,0.0003809999907389283,0.00038499999209307134,188,0.0,0.0
2019-09-01 00:00:00+00:00,0.00038499999209307134,0.0003859999997075647,0.0002880000101868063,0.00029299999005161226,352,0.0,0.0
2019-09-02 00:00:00+00:00,0.00029200001154094934,0.00029299999005161226,9.699999645818025e-05,0.00010399999882793054,5066,0.0,0.0
2019-09-03 00:00:00+00:00,0.00010399999882793054,0.0001250000059371814,0.00010299999848939478,0.00011100000119768083,955,0.0,0.0
2019-09-04 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010399999882793054,0.00010599999950500205,295,0.0,0.0
2019-09-05 00:00:00+00:00,0.00010599999950500205,0.00012799999967683107,0.0001049999991664663,0.00011700000322889537,103,0.0,0.0
2019-09-06 00:00:00+00:00,0.00011700000322889537,0.00021699999342672527,0.00010299999848939478,0.00010399999882793054,4058,0.0,0.0
2019-09-07 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010299999848939478,0.0001049999991664663,598,0.0,0.0
2019-09-08 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010399999882793054,0.00010399999882793054,17,0.0,0.0
2019-09-09 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,0.00010099999781232327,0.00010299999848939478,36,0.0,0.0
2019-09-10 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.999999747378752e-05,0.00010099999781232327,108,0.0,0.0
2019-09-11 00:00:00+00:00,0.00010099999781232327,0.0002010000025620684,9.999999747378752e-05,0.00010199999815085903,180,0.0,0.0
2019-09-12 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,0.00010099999781232327,0.00010399999882793054,167,0.0,0.0
2019-09-13 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010199999815085903,0.00010399999882793054,32,0.0,0.0
2019-09-14 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010299999848939478,0.00010399999882793054,68,0.0,0.0
2019-09-15 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010299999848939478,0.00010299999848939478,256,0.0,0.0
2019-09-16 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010199999815085903,0.00010299999848939478,682,0.0,0.0
2019-09-17 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010199999815085903,0.00010199999815085903,33,0.0,0.0
2019-09-18 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,0.00010199999815085903,0.00010199999815085903,13,0.0,0.0
2019-09-19 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.899999713525176e-05,0.00010299999848939478,55,0.0,0.0
2019-09-20 00:00:00+00:00,0.00010299999848939478,0.0001429999974789098,0.00010099999781232327,0.00011600000289035961,10,0.0,0.0
2019-09-21 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00010099999781232327,0.00010099999781232327,48,0.0,0.0
2019-09-22 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.999999747378752e-05,0.00010099999781232327,16,0.0,0.0
2019-09-23 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.699999645818025e-05,9.699999645818025e-05,104,0.0,0.0
2019-09-24 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,8.299999899463728e-05,8.499999967170879e-05,48,0.0,0.0
2019-09-25 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.299999899463728e-05,8.499999967170879e-05,30,0.0,0.0
2019-09-26 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.899999764049426e-05,8.099999831756577e-05,109,0.0,0.0
2019-09-27 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.999999797903001e-05,8.199999865610152e-05,71,0.0,0.0
2019-09-28 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.099999831756577e-05,8.199999865610152e-05,76,0.0,0.0
2019-09-29 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.999999797903001e-05,8.099999831756577e-05,54,0.0,0.0
2019-09-30 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.79999973019585e-05,8.299999899463728e-05,25,0.0,0.0
2019-10-01 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,8.199999865610152e-05,8.299999899463728e-05,25,0.0,0.0
2019-10-02 00:00:00+00:00,8.299999899463728e-05,0.00016799999866634607,8.199999865610152e-05,0.00016799999866634607,8,0.0,0.0
2019-10-03 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,8.199999865610152e-05,8.299999899463728e-05,8,0.0,0.0
2019-10-04 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.099999831756577e-05,8.199999865610152e-05,0,0.0,0.0
2019-10-05 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,0,0.0,0.0
2019-10-06 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.999999797903001e-05,7.999999797903001e-05,0,0.0,0.0
2019-10-07 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.899999764049426e-05,8.199999865610152e-05,0,0.0,0.0
2019-10-08 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2019-10-09 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.199999865610152e-05,8.299999899463728e-05,0,0.0,0.0
2019-10-10 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2019-10-11 00:00:00+00:00,8.299999899463728e-05,0.00016700000560376793,8.299999899463728e-05,0.00016599999798927456,56,0.0,0.0
2019-10-12 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00016599999798927456,0.00016700000560376793,335,0.0,0.0
2019-10-13 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.00016500000492669642,0.00016599999798927456,0,0.0,0.0
2019-10-14 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00016599999798927456,0.00016700000560376793,142,0.0,0.0
2019-10-15 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.0001630000042496249,0.00016399999731220305,9,0.0,0.0
2019-10-16 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00015900000289548188,0.0001610000035725534,0,0.0,0.0
2019-10-17 00:00:00+00:00,0.0001610000035725534,0.00024399999529123306,0.0001610000035725534,0.00016199999663513154,53,0.0,0.0
2019-10-18 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00015799999528098851,0.00015900000289548188,126,0.0,0.0
2019-10-19 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00015900000289548188,0.0001610000035725534,0,0.0,0.0
2019-10-20 00:00:00+00:00,0.0001610000035725534,0.00016599999798927456,0.00015900000289548188,0.00016399999731220305,3,0.0,0.0
2019-10-21 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.00016399999731220305,0.00016500000492669642,60,0.0,0.0
2019-10-22 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.0001610000035725534,0.0001610000035725534,1,0.0,0.0
2019-10-23 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00014800000644754618,0.0001500000071246177,10,0.0,0.0
2019-10-24 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00014899999951012433,0.0001500000071246177,203,0.0,0.0
2019-10-25 00:00:00+00:00,0.0001500000071246177,0.0001740000006975606,0.0001500000071246177,0.00017299999308306724,1,0.0,0.0
2019-10-26 00:00:00+00:00,0.00017299999308306724,0.00020199999562464654,0.00017299999308306724,0.0001849999971454963,307,0.0,0.0
2019-10-27 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,0.00018200000340584666,0.0001829999964684248,0,0.0,0.0
2019-10-28 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0,0.0,0.0
2019-10-29 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0,0.0,0.0
2019-10-30 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0,0.0,0.0
2019-10-31 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0,0.0,0.0
2019-11-01 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0,0.0,0.0
2019-11-02 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0,0.0,0.0
2019-11-03 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0,0.0,0.0
2019-11-04 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0,0.0,0.0
2019-11-05 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0,0.0,0.0
2019-11-06 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0,0.0,0.0
2019-11-07 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0,0.0,0.0
2019-11-08 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,8.800000068731606e-05,8.800000068731606e-05,1,0.0,0.0
2019-11-09 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.800000068731606e-05,8.800000068731606e-05,1,0.0,0.0
2019-11-10 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.800000068731606e-05,8.900000102585182e-05,0,0.0,0.0
2019-11-11 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,0,0.0,0.0
2019-11-12 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,0,0.0,0.0
2019-11-13 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,0,0.0,0.0
2019-11-14 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.70000003487803e-05,8.70000003487803e-05,1,0.0,0.0
2019-11-15 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.499999967170879e-05,8.499999967170879e-05,1,0.0,0.0
2019-11-16 00:00:00+00:00,8.499999967170879e-05,0.00017100000695791095,8.499999967170879e-05,0.00017100000695791095,13,0.0,0.0
2019-11-17 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,8.499999967170879e-05,8.600000001024455e-05,3,0.0,0.0
2019-11-18 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.299999899463728e-05,8.299999899463728e-05,1,0.0,0.0
2019-11-19 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2019-11-20 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2019-11-21 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.599999662488699e-05,7.599999662488699e-05,1,0.0,0.0
2019-11-22 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,6.900000153109431e-05,7.200000254670158e-05,0,0.0,0.0
2019-11-23 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2019-11-24 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2019-11-25 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,6.600000051548705e-05,7.100000220816582e-05,0,0.0,0.0
2019-11-26 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.100000220816582e-05,7.200000254670158e-05,1,0.0,0.0
2019-11-27 00:00:00+00:00,7.100000220816582e-05,7.599999662488699e-05,7.000000186963007e-05,7.500000356230885e-05,0,0.0,0.0
2019-11-28 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2019-11-29 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2019-11-30 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2019-12-01 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.300000288523734e-05,7.400000322377309e-05,1,0.0,0.0
2019-12-02 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.200000254670158e-05,7.300000288523734e-05,2,0.0,0.0
2019-12-03 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.200000254670158e-05,7.300000288523734e-05,1,0.0,0.0
2019-12-04 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,7.200000254670158e-05,7.300000288523734e-05,1,0.0,0.0
2019-12-05 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.200000254670158e-05,7.500000356230885e-05,1,0.0,0.0
2019-12-06 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.400000322377309e-05,7.500000356230885e-05,2,0.0,0.0
2019-12-07 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.500000356230885e-05,7.500000356230885e-05,1,0.0,0.0
2019-12-08 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.500000356230885e-05,7.599999662488699e-05,1,0.0,0.0
2019-12-09 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.400000322377309e-05,7.400000322377309e-05,1,0.0,0.0
2019-12-10 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.200000254670158e-05,7.300000288523734e-05,1,0.0,0.0
2019-12-11 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.200000254670158e-05,7.200000254670158e-05,1,0.0,0.0
2019-12-12 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.200000254670158e-05,7.200000254670158e-05,1,0.0,0.0
2019-12-13 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.200000254670158e-05,7.300000288523734e-05,0,0.0,0.0
2019-12-14 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.100000220816582e-05,7.100000220816582e-05,290,0.0,0.0
2019-12-15 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.200000254670158e-05,1,0.0,0.0
2019-12-16 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2019-12-17 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.600000051548705e-05,6.600000051548705e-05,1,0.0,0.0
2019-12-18 00:00:00+00:00,6.600000051548705e-05,7.300000288523734e-05,6.500000017695129e-05,7.300000288523734e-05,1,0.0,0.0
2019-12-19 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.000000186963007e-05,7.200000254670158e-05,0,0.0,0.0
2019-12-20 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2019-12-21 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2019-12-22 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.200000254670158e-05,7.500000356230885e-05,90,0.0,0.0
2019-12-23 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.500000356230885e-05,7.599999662488699e-05,0,0.0,0.0
2019-12-24 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2019-12-25 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2019-12-26 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2019-12-27 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2019-12-28 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2019-12-29 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2019-12-30 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2019-12-31 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2020-01-01 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
