TIMESTAMP,VCORE_OPEN_PRICE_USD,VCORE_HIGH_PRICE_USD,VCORE_LOW_PRICE_USD,VCORE_CLOSE_PRICE_USD,VCORE_VOLUME_USD,VCORE_DIVIDENDS_USD,VCORE_STOCK_SPLITS_USD
2023-08-02 00:00:00+00:00,0.005499000195413828,0.007356999907642603,0.0051020001992583275,0.0051299999468028545,101148,0.0,0.0
2023-08-03 00:00:00+00:00,0.0051299999468028545,0.0051310001872479916,0.00508800009265542,0.005115000065416098,1024,0.0,0.0
2023-08-04 00:00:00+00:00,0.005115000065416098,0.005115999840199947,0.004947999957948923,0.00494900019839406,2849,0.0,0.0
2023-08-05 00:00:00+00:00,0.00494900019839406,0.00496200006455183,0.004854000173509121,0.004891999997198582,1991,0.0,0.0
2023-08-06 00:00:00+00:00,0.004891999997198582,0.0048940000124275684,0.004827000200748444,0.004827999975532293,1021,0.0,0.0
2023-08-07 00:00:00+00:00,0.004827999975532293,0.004856000188738108,0.004813000094145536,0.004819000139832497,372,0.0,0.0
2023-08-08 00:00:00+00:00,0.00481799989938736,0.00483600003644824,0.004807999823242426,0.0048329997807741165,778,0.0,0.0
2023-08-09 00:00:00+00:00,0.0048329997807741165,0.004844999872148037,0.004807999823242426,0.004809000063687563,481,0.0,0.0
2023-08-10 00:00:00+00:00,0.004809000063687563,0.004844999872148037,0.004792999941855669,0.004794999957084656,469,0.0,0.0
2023-08-11 00:00:00+00:00,0.004794999957084656,0.0047969999723136425,0.004757999908179045,0.0047599999234080315,564,0.0,0.0
2023-08-12 00:00:00+00:00,0.0047599999234080315,0.004786000121384859,0.004759000148624182,0.004761999938637018,303,0.0,0.0
2023-08-13 00:00:00+00:00,0.004761999938637018,0.004784999880939722,0.004699999932199717,0.004699999932199717,2093,0.0,0.0
2023-08-14 00:00:00+00:00,0.004701000172644854,0.004701000172644854,0.004683999810367823,0.004689000081270933,198,0.0,0.0
2023-08-15 00:00:00+00:00,0.004689000081270933,0.004819999914616346,0.004687000066041946,0.004782999865710735,1662,0.0,0.0
2023-08-16 00:00:00+00:00,0.004782999865710735,0.00482999999076128,0.004757000133395195,0.004759000148624182,1057,0.0,0.0
2023-08-17 00:00:00+00:00,0.004757999908179045,0.004763000179082155,0.004637000150978565,0.004666999913752079,2288,0.0,0.0
2023-08-18 00:00:00+00:00,0.004666999913752079,0.004668000154197216,0.004592999815940857,0.004596000071614981,333,0.0,0.0
2023-08-19 00:00:00+00:00,0.004596000071614981,0.004693000111728907,0.004581000190228224,0.004654999822378159,1049,0.0,0.0
2023-08-20 00:00:00+00:00,0.004654999822378159,0.004705000203102827,0.004654999822378159,0.004668000154197216,107,0.0,0.0
2023-08-21 00:00:00+00:00,0.004668000154197216,0.0046709999442100525,0.004654000047594309,0.004654999822378159,71,0.0,0.0
2023-08-22 00:00:00+00:00,0.004654999822378159,0.00482300017029047,0.004401999991387129,0.004401999991387129,28365,0.0,0.0
2023-08-23 00:00:00+00:00,0.004401999991387129,0.004495000001043081,0.004335000179708004,0.004335999954491854,13798,0.0,0.0
2023-08-24 00:00:00+00:00,0.004335999954491854,0.004348000045865774,0.004207999911159277,0.004230999853461981,10247,0.0,0.0
2023-08-25 00:00:00+00:00,0.004230999853461981,0.004234999883919954,0.004207999911159277,0.004220000002533197,1172,0.0,0.0
2023-08-26 00:00:00+00:00,0.004220000002533197,0.004230000078678131,0.004164999816566706,0.004164999816566706,2110,0.0,0.0
2023-08-27 00:00:00+00:00,0.004164999816566706,0.004178000148385763,0.004143999889492989,0.004174999892711639,2971,0.0,0.0
2023-08-28 00:00:00+00:00,0.004174999892711639,0.004292000085115433,0.004162999801337719,0.004263000097125769,3375,0.0,0.0
2023-08-29 00:00:00+00:00,0.004263000097125769,0.004687000066041946,0.004253999795764685,0.004668000154197216,17844,0.0,0.0
2023-08-30 00:00:00+00:00,0.004668000154197216,0.004910000134259462,0.003708000062033534,0.0037819999270141125,171574,0.0,0.0
2023-08-31 00:00:00+00:00,0.0037819999270141125,0.0037899999879300594,0.0036410000175237656,0.0036720000207424164,19346,0.0,0.0
2023-09-01 00:00:00+00:00,0.0036720000207424164,0.0036750000435858965,0.0035729999653995037,0.0035800000187009573,6500,0.0,0.0
2023-09-02 00:00:00+00:00,0.0035800000187009573,0.0035800000187009573,0.0035459999926388264,0.0035470000002533197,1681,0.0,0.0
2023-09-03 00:00:00+00:00,0.0035470000002533197,0.0035520000383257866,0.0035039999056607485,0.0035089999437332153,2072,0.0,0.0
2023-09-04 00:00:00+00:00,0.0035089999437332153,0.0035119999665766954,0.0034940000623464584,0.0035039999056607485,370,0.0,0.0
2023-09-05 00:00:00+00:00,0.0035039999056607485,0.003507999936118722,0.0034829999785870314,0.0034990001004189253,1978,0.0,0.0
2023-09-06 00:00:00+00:00,0.0035000001080334187,0.0035000001080334187,0.0034539999905973673,0.003456000005826354,2416,0.0,0.0
2023-09-07 00:00:00+00:00,0.003456000005826354,0.003470000112429261,0.0034519999753683805,0.0034600000362843275,294,0.0,0.0
2023-09-08 00:00:00+00:00,0.003461000043898821,0.0034620000515133142,0.0033760000951588154,0.0033760000951588154,2973,0.0,0.0
2023-09-09 00:00:00+00:00,0.0033760000951588154,0.0033809999004006386,0.0033660000190138817,0.0033760000951588154,380,0.0,0.0
2023-09-10 00:00:00+00:00,0.0033760000951588154,0.0033809999004006386,0.0033680000342428684,0.003379999892786145,201,0.0,0.0
2023-09-11 00:00:00+00:00,0.003379999892786145,0.0033809999004006386,0.003360999980941415,0.0033730000723153353,271,0.0,0.0
2023-09-12 00:00:00+00:00,0.0033730000723153353,0.00343000004068017,0.0033710000570863485,0.00343000004068017,1439,0.0,0.0
2023-09-13 00:00:00+00:00,0.00343000004068017,0.0036770000588148832,0.003425000002607703,0.0036639999598264694,13650,0.0,0.0
2023-09-14 00:00:00+00:00,0.0036639999598264694,0.004251999780535698,0.0036639999598264694,0.004244999960064888,33084,0.0,0.0
2023-09-15 00:00:00+00:00,0.004244999960064888,0.004970999900251627,0.0034290000330656767,0.003473999910056591,108297,0.0,0.0
2023-09-16 00:00:00+00:00,0.003473999910056591,0.003493000054731965,0.0032949999440461397,0.0032949999440461397,11108,0.0,0.0
2023-09-17 00:00:00+00:00,0.0032949999440461397,0.0032949999440461397,0.003223000094294548,0.0032240001019090414,3202,0.0,0.0
2023-09-21 00:00:00+00:00,0.0032629999332129955,0.003275000024586916,0.003234999952837825,0.003237999975681305,1239,0.0,0.0
2023-09-22 00:00:00+00:00,0.003237999975681305,0.0032399999909102917,0.0032110000029206276,0.003212000010535121,480,0.0,0.0
2023-09-23 00:00:00+00:00,0.003212000010535121,0.003220000071451068,0.003208999987691641,0.003208999987691641,177,0.0,0.0
2023-09-24 00:00:00+00:00,0.003208999987691641,0.0032389999832957983,0.0032079999800771475,0.003223000094294548,1888,0.0,0.0
2023-09-25 00:00:00+00:00,0.003223000094294548,0.0032240001019090414,0.0032110000029206276,0.003212000010535121,91,0.0,0.0
2023-09-26 00:00:00+00:00,0.003212000010535121,0.0032480000518262386,0.003212000010535121,0.003232999937608838,1617,0.0,0.0
2023-09-27 00:00:00+00:00,0.003232999937608838,0.0032399999909102917,0.003223000094294548,0.0032240001019090414,172,0.0,0.0
2023-09-28 00:00:00+00:00,0.0032240001019090414,0.0032309999223798513,0.003218000056222081,0.003218000056222081,190,0.0,0.0
2023-09-29 00:00:00+00:00,0.003218000056222081,0.0032210000790655613,0.0032059999648481607,0.0032099999953061342,196,0.0,0.0
2023-09-30 00:00:00+00:00,0.0032099999953061342,0.0032240001019090414,0.003203999949619174,0.0032220000866800547,863,0.0,0.0
2023-10-01 00:00:00+00:00,0.0032220000866800547,0.0032369999680668116,0.0032110000029206276,0.003215000033378601,771,0.0,0.0
2023-10-02 00:00:00+00:00,0.003215000033378601,0.0032530000898987055,0.0032079999800771475,0.0032470000442117453,684,0.0,0.0
2023-10-03 00:00:00+00:00,0.0032470000442117453,0.0032480000518262386,0.0032319999299943447,0.003244000021368265,479,0.0,0.0
2023-10-04 00:00:00+00:00,0.003244000021368265,0.003289999905973673,0.003232999937608838,0.003260999917984009,1896,0.0,0.0
2023-10-05 00:00:00+00:00,0.003260999917984009,0.00330400001257658,0.0032599999103695154,0.0032659999560564756,4400,0.0,0.0
2023-10-06 00:00:00+00:00,0.003266999963670969,0.0032760000322014093,0.0032530000898987055,0.003263999940827489,758,0.0,0.0
2023-10-07 00:00:00+00:00,0.003263999940827489,0.003266999963670969,0.0032510000746697187,0.0032649999484419823,533,0.0,0.0
2023-10-08 00:00:00+00:00,0.0032649999484419823,0.003272000001743436,0.003212000010535121,0.003215000033378601,3176,0.0,0.0
2023-10-09 00:00:00+00:00,0.003215000033378601,0.003234999952837825,0.0031840000301599503,0.0032019999343901873,3134,0.0,0.0
2023-10-10 00:00:00+00:00,0.0032019999343901873,0.0032059999648481607,0.00303900009021163,0.0030400000978261232,10065,0.0,0.0
2023-10-11 00:00:00+00:00,0.0030400000978261232,0.0030620000325143337,0.0030380000825971365,0.00304899993352592,847,0.0,0.0
2023-10-12 00:00:00+00:00,0.0030479999259114265,0.0030620000325143337,0.0030249999836087227,0.003034000052139163,227,0.0,0.0
2023-10-13 00:00:00+00:00,0.0030330000445246696,0.0030580000020563602,0.0030300000216811895,0.0030529999639838934,320,0.0,0.0
2023-10-14 00:00:00+00:00,0.0030529999639838934,0.003063000040128827,0.002982999896630645,0.002982999896630645,6293,0.0,0.0
2023-10-15 00:00:00+00:00,0.002982999896630645,0.002983999904245138,0.00291600008495152,0.0029360000044107437,17648,0.0,0.0
2023-10-16 00:00:00+00:00,0.0029360000044107437,0.002937000012025237,0.0028929999098181725,0.002905000001192093,2052,0.0,0.0
2023-10-17 00:00:00+00:00,0.002905000001192093,0.0029070000164210796,0.002896999940276146,0.0028989999555051327,190,0.0,0.0
2023-10-18 00:00:00+00:00,0.0028989999555051327,0.002899999963119626,0.002870999975129962,0.0028719999827444553,922,0.0,0.0
2023-10-19 00:00:00+00:00,0.0028719999827444553,0.0028780000284314156,0.002865999937057495,0.0028750000055879354,65,0.0,0.0
2023-10-20 00:00:00+00:00,0.0028750000055879354,0.002877000020816922,0.0028669999446719885,0.0028719999827444553,271,0.0,0.0
2023-10-21 00:00:00+00:00,0.0028719999827444553,0.0028719999827444553,0.0028589998837560415,0.002867999952286482,394,0.0,0.0
2023-10-22 00:00:00+00:00,0.0028669999446719885,0.002867999952286482,0.002856000093743205,0.0028570001013576984,216,0.0,0.0
2023-10-23 00:00:00+00:00,0.002858000108972192,0.0028639999218285084,0.0028460000175982714,0.002850000048056245,223,0.0,0.0
2023-10-24 00:00:00+00:00,0.0028510000556707382,0.0028669999446719885,0.0028440000023692846,0.0028639999218285084,174,0.0,0.0
2023-10-25 00:00:00+00:00,0.0028639999218285084,0.0028639999218285084,0.0028490000404417515,0.0028540000785142183,1632,0.0,0.0
2023-10-26 00:00:00+00:00,0.0028540000785142183,0.0028570001013576984,0.0028460000175982714,0.0028460000175982714,618,0.0,0.0
2023-10-27 00:00:00+00:00,0.0028460000175982714,0.0028470000252127647,0.0027660001069307327,0.0027729999274015427,5389,0.0,0.0
2023-10-28 00:00:00+00:00,0.0027729999274015427,0.002778999973088503,0.002750999992713332,0.0027550000231713057,160,0.0,0.0
2023-10-29 00:00:00+00:00,0.0027550000231713057,0.004093999974429607,0.0027360001113265753,0.002741999924182892,295688,0.0,0.0
2023-10-30 00:00:00+00:00,0.002741999924182892,0.0027809999883174896,0.0027000000700354576,0.002739999908953905,7457,0.0,0.0
2023-10-31 00:00:00+00:00,0.002739999908953905,0.002739999908953905,0.0027129999361932278,0.0027169999666512012,719,0.0,0.0
2023-11-01 00:00:00+00:00,0.0027169999666512012,0.0027260000351816416,0.0027129999361932278,0.002718999981880188,396,0.0,0.0
2023-11-02 00:00:00+00:00,0.002718999981880188,0.002732000080868602,0.002675000112503767,0.0026759998872876167,2382,0.0,0.0
2023-11-03 00:00:00+00:00,0.0026759998872876167,0.0026779999025166035,0.002658999990671873,0.0026599999982863665,1440,0.0,0.0
2023-11-04 00:00:00+00:00,0.0026599999982863665,0.0026730000972747803,0.0026539999525994062,0.0026650000363588333,908,0.0,0.0
2023-11-05 00:00:00+00:00,0.0026650000363588333,0.0027030000928789377,0.0026650000363588333,0.0026920000091195107,3403,0.0,0.0
2023-11-06 00:00:00+00:00,0.0026920000091195107,0.002693000016734004,0.0026759998872876167,0.00267699989490211,494,0.0,0.0
2023-11-07 00:00:00+00:00,0.00267699989490211,0.002701000077649951,0.0026759998872876167,0.0027000000700354576,1268,0.0,0.0
2023-11-08 00:00:00+00:00,0.002701000077649951,0.0027020000852644444,0.0026489999145269394,0.002669000066816807,2379,0.0,0.0
2023-11-09 00:00:00+00:00,0.002669000066816807,0.0026700000744313,0.002650999929755926,0.002662000013515353,752,0.0,0.0
2023-11-10 00:00:00+00:00,0.002662000013515353,0.0026700000744313,0.0026549999602138996,0.002669000066816807,145,0.0,0.0
2023-11-11 00:00:00+00:00,0.002669000066816807,0.0026779999025166035,0.0026489999145269394,0.0026489999145269394,706,0.0,0.0
2023-11-12 00:00:00+00:00,0.0026489999145269394,0.0026489999145269394,0.0026370000559836626,0.002644000109285116,172,0.0,0.0
2023-11-13 00:00:00+00:00,0.002644000109285116,0.0026499999221414328,0.0026259999722242355,0.0026320000179111958,1947,0.0,0.0
2023-11-14 00:00:00+00:00,0.0026320000179111958,0.0026400000788271427,0.002626999979838729,0.0026390000712126493,180,0.0,0.0
2023-11-15 00:00:00+00:00,0.0026390000712126493,0.002675000112503767,0.002615999896079302,0.002644999884068966,5553,0.0,0.0
2023-11-16 00:00:00+00:00,0.002644999884068966,0.0026549999602138996,0.0026259999722242355,0.002644999884068966,2799,0.0,0.0
2023-11-17 00:00:00+00:00,0.002644999884068966,0.002658999990671873,0.002626999979838729,0.002633000025525689,3086,0.0,0.0
2023-11-18 00:00:00+00:00,0.002633000025525689,0.00266400002874434,0.0026179999113082886,0.00266400002874434,3036,0.0,0.0
2023-11-19 00:00:00+00:00,0.00266400002874434,0.0026730000972747803,0.0026459998916834593,0.002652999944984913,1948,0.0,0.0
2023-11-20 00:00:00+00:00,0.0026539999525994062,0.0026920000091195107,0.0026420000940561295,0.00267699989490211,4352,0.0,0.0
2023-11-21 00:00:00+00:00,0.00267699989490211,0.002678999910131097,0.0026519999373704195,0.0026599999982863665,1528,0.0,0.0
2023-11-22 00:00:00+00:00,0.0026599999982863665,0.002678999910131097,0.0026519999373704195,0.002675000112503767,1818,0.0,0.0
2023-11-23 00:00:00+00:00,0.002675000112503767,0.0026829999405890703,0.002644999884068966,0.002658999990671873,3798,0.0,0.0
2023-11-24 00:00:00+00:00,0.002658999990671873,0.0026650000363588333,0.0026340000331401825,0.0026420000940561295,3015,0.0,0.0
2023-11-25 00:00:00+00:00,0.0026420000940561295,0.002644000109285116,0.0025969999842345715,0.002635000040754676,9634,0.0,0.0
2023-11-26 00:00:00+00:00,0.002635000040754676,0.0026360000483691692,0.0025710000190883875,0.002598999999463558,11633,0.0,0.0
2023-11-27 00:00:00+00:00,0.002598999999463558,0.002643000101670623,0.0025869999080896378,0.0026360000483691692,7148,0.0,0.0
2023-11-28 00:00:00+00:00,0.0026360000483691692,0.002643000101670623,0.0026140001136809587,0.0026259999722242355,4336,0.0,0.0
2023-11-29 00:00:00+00:00,0.0026259999722242355,0.0026539999525994062,0.0026259999722242355,0.0026340000331401825,3804,0.0,0.0
2023-11-30 00:00:00+00:00,0.0026340000331401825,0.0026680000592023134,0.002633000025525689,0.0026370000559836626,3725,0.0,0.0
2023-12-01 00:00:00+00:00,0.0026370000559836626,0.0026489999145269394,0.0026080000679939985,0.002647999906912446,4918,0.0,0.0
2023-12-02 00:00:00+00:00,0.002647999906912446,0.00292299990542233,0.002644999884068966,0.00292299990542233,35396,0.0,0.0
2023-12-03 00:00:00+00:00,0.00292299990542233,0.0030350000597536564,0.002893999917432666,0.0030169999226927757,18998,0.0,0.0
2023-12-04 00:00:00+00:00,0.0030169999226927757,0.003029000014066696,0.0029150000773370266,0.0029170000925660133,8941,0.0,0.0
2023-12-05 00:00:00+00:00,0.0029170000925660133,0.00292299990542233,0.0028649999294430017,0.0028800000436604023,5012,0.0,0.0
2023-12-06 00:00:00+00:00,0.0028810000512748957,0.002882000058889389,0.0028470000252127647,0.002850000048056245,2841,0.0,0.0
2023-12-07 00:00:00+00:00,0.0028510000556707382,0.002877000020816922,0.002850000048056245,0.0028619999065995216,3244,0.0,0.0
2023-12-08 00:00:00+00:00,0.0028619999065995216,0.0028669999446719885,0.002856000093743205,0.002856000093743205,891,0.0,0.0
2023-12-09 00:00:00+00:00,0.002856000093743205,0.002966000000014901,0.002856000093743205,0.0029529999010264874,11569,0.0,0.0
2023-12-10 00:00:00+00:00,0.0029529999010264874,0.002979000099003315,0.0029150000773370266,0.0029170000925660133,4626,0.0,0.0
2023-12-11 00:00:00+00:00,0.0029170000925660133,0.0029249999206513166,0.002894999925047159,0.002902999985963106,6088,0.0,0.0
2023-12-12 00:00:00+00:00,0.002902999985963106,0.003232999937608838,0.0028979999478906393,0.0031389999203383923,35329,0.0,0.0
2023-12-13 00:00:00+00:00,0.0031389999203383923,0.0031469999812543392,0.0028689999599009752,0.0028899998869746923,24574,0.0,0.0
2023-12-14 00:00:00+00:00,0.0028899998869746923,0.0029039999935775995,0.002822000067681074,0.002831999910995364,7786,0.0,0.0
2023-12-15 00:00:00+00:00,0.002831999910995364,0.0028379999566823244,0.0026970000471919775,0.0027089999057352543,4607,0.0,0.0
2023-12-16 00:00:00+00:00,0.0027089999057352543,0.0027099999133497477,0.0026759998872876167,0.002678999910131097,1720,0.0,0.0
2023-12-17 00:00:00+00:00,0.002678999910131097,0.0026970000471919775,0.0026549999602138996,0.002678999910131097,9140,0.0,0.0
2023-12-18 00:00:00+00:00,0.00267999991774559,0.0027129999361932278,0.0026390000712126493,0.002644999884068966,2453,0.0,0.0
2023-12-19 00:00:00+00:00,0.002644999884068966,0.0026539999525994062,0.002633000025525689,0.002633000025525689,1799,0.0,0.0
2023-12-20 00:00:00+00:00,0.0026340000331401825,0.0026660000439733267,0.002633000025525689,0.002655999967828393,1739,0.0,0.0
2023-12-21 00:00:00+00:00,0.002655999967828393,0.002713999943807721,0.002655999967828393,0.0027129999361932278,1893,0.0,0.0
2023-12-22 00:00:00+00:00,0.0027129999361932278,0.0027809999883174896,0.0026259999722242355,0.0026289999950677156,8166,0.0,0.0
2023-12-23 00:00:00+00:00,0.0026289999950677156,0.0026660000439733267,0.0025889999233186245,0.0026030000299215317,5968,0.0,0.0
2023-12-24 00:00:00+00:00,0.0026020000223070383,0.0026110000908374786,0.0025549998972564936,0.0025599999353289604,543,0.0,0.0
2023-12-25 00:00:00+00:00,0.0025599999353289604,0.0025690000038594007,0.002546000061556697,0.0025470000691711903,563,0.0,0.0
2023-12-26 00:00:00+00:00,0.0025470000691711903,0.0025579999200999737,0.0025279999244958162,0.002532999962568283,905,0.0,0.0
2023-12-27 00:00:00+00:00,0.002532999962568283,0.0025430000387132168,0.0025140000507235527,0.00253800000064075,662,0.0,0.0
2023-12-28 00:00:00+00:00,0.00253800000064075,0.0026400000788271427,0.0025190000887960196,0.0026310000102967024,3416,0.0,0.0
2023-12-29 00:00:00+00:00,0.0026310000102967024,0.002643000101670623,0.0025500000920146704,0.002553999889642,3047,0.0,0.0
2023-12-30 00:00:00+00:00,0.002553999889642,0.002580000087618828,0.0025390000082552433,0.002580000087618828,1194,0.0,0.0
2023-12-31 00:00:00+00:00,0.002580000087618828,0.0025820001028478146,0.002506999997422099,0.002509000012651086,4433,0.0,0.0
2024-01-01 00:00:00+00:00,0.002509000012651086,0.0025110000278800726,0.0024949999060481787,0.0024949999060481787,857,0.0,0.0
2024-01-02 00:00:00+00:00,0.0024949999060481787,0.0025309999473392963,0.0024759999942034483,0.0024939998984336853,2411,0.0,0.0
2024-01-03 00:00:00+00:00,0.0024939998984336853,0.002509000012651086,0.002454000059515238,0.002483000047504902,1636,0.0,0.0
2024-01-04 00:00:00+00:00,0.002483000047504902,0.0024840000551193953,0.0024190000258386135,0.0024470000062137842,2348,0.0,0.0
2024-01-05 00:00:00+00:00,0.0024470000062137842,0.002463999902829528,0.0024300001095980406,0.002445999998599291,1059,0.0,0.0
2024-01-06 00:00:00+00:00,0.002445999998599291,0.002481000032275915,0.002440999960526824,0.002460000105202198,496,0.0,0.0
2024-01-07 00:00:00+00:00,0.0024610001128166914,0.002584999892860651,0.0024369999300688505,0.002552000107243657,4548,0.0,0.0
2024-01-08 00:00:00+00:00,0.002552000107243657,0.002575000049546361,0.002457000082358718,0.002483000047504902,2236,0.0,0.0
2024-01-09 00:00:00+00:00,0.002483000047504902,0.0024850000627338886,0.002457000082358718,0.002471999963745475,536,0.0,0.0
2024-01-10 00:00:00+00:00,0.002471999963745475,0.0024790000170469284,0.002455000067129731,0.002469999948516488,274,0.0,0.0
2024-01-11 00:00:00+00:00,0.002469999948516488,0.0024979999288916588,0.002454000059515238,0.0024689999409019947,1009,0.0,0.0
2024-01-12 00:00:00+00:00,0.002469999948516488,0.0024880000855773687,0.002454000059515238,0.002457000082358718,706,0.0,0.0
2024-01-13 00:00:00+00:00,0.002457000082358718,0.002698000054806471,0.0024560000747442245,0.002644000109285116,10275,0.0,0.0
2024-01-14 00:00:00+00:00,0.002644000109285116,0.002684999955818057,0.002638000063598156,0.0026569999754428864,1052,0.0,0.0
2024-01-15 00:00:00+00:00,0.0026569999754428864,0.002672000089660287,0.002589999930933118,0.002589999930933118,1247,0.0,0.0
2024-01-16 00:00:00+00:00,0.0025909999385476112,0.002606000052765012,0.0025649999734014273,0.0025649999734014273,1045,0.0,0.0
2024-01-17 00:00:00+00:00,0.0025649999734014273,0.002566999988630414,0.0025599999353289604,0.0025599999353289604,142,0.0,0.0
2024-01-18 00:00:00+00:00,0.0025599999353289604,0.0025820001028478146,0.0025500000920146704,0.002561999950557947,939,0.0,0.0
