TIMESTAMP,DRAC25161_OPEN_PRICE_USD,DRAC25161_HIGH_PRICE_USD,DRAC25161_LOW_PRICE_USD,DRAC25161_CLOSE_PRICE_USD,DRAC25161_VOLUME_USD,DRAC25161_DIVIDENDS_USD,DRAC25161_STOCK_SPLITS_USD
2023-12-06 00:00:00+00:00,0.01447600033134222,0.02025900036096573,0.009572000242769718,0.01324199978262186,652816,0.0,0.0
2023-12-07 00:00:00+00:00,0.013243000023066998,0.013554999604821205,0.00992599967867136,0.010102000087499619,136579,0.0,0.0
2023-12-08 00:00:00+00:00,0.010100999847054482,0.014003000222146511,0.00800199992954731,0.011064000427722931,170289,0.0,0.0
2023-12-09 00:00:00+00:00,0.011064000427722931,0.012090999633073807,0.009587000124156475,0.00980599969625473,147293,0.0,0.0
2023-12-10 00:00:00+00:00,0.00980599969625473,0.012164000421762466,0.007954999804496765,0.009042000398039818,119702,0.0,0.0
2023-12-11 00:00:00+00:00,0.009033000096678734,0.010602000169456005,0.008328000083565712,0.00930199958384037,70312,0.0,0.0
2023-12-12 00:00:00+00:00,0.009228999726474285,0.010979999788105488,0.00885900016874075,0.009596999734640121,177415,0.0,0.0
2023-12-13 00:00:00+00:00,0.009573999792337418,0.013043000362813473,0.009482000023126602,0.012122999876737595,239995,0.0,0.0
2023-12-14 00:00:00+00:00,0.012110999785363674,0.014543999917805195,0.011284999549388885,0.01397200021892786,337597,0.0,0.0
2023-12-15 00:00:00+00:00,0.014019999653100967,0.01952500082552433,0.012833000160753727,0.017992999404668808,642804,0.0,0.0
2023-12-16 00:00:00+00:00,0.017992999404668808,0.0437299981713295,0.015918999910354614,0.03493500128388405,973616,0.0,0.0
2023-12-17 00:00:00+00:00,0.03493500128388405,0.038384001702070236,0.020457999780774117,0.022715000435709953,490936,0.0,0.0
2023-12-18 00:00:00+00:00,0.0226879995316267,0.02434300072491169,0.01888200081884861,0.024342000484466553,278719,0.0,0.0
2023-12-19 00:00:00+00:00,0.024265000596642494,0.026108000427484512,0.01805800013244152,0.020664000883698463,290387,0.0,0.0
2023-12-20 00:00:00+00:00,0.020672999322414398,0.021351000294089317,0.019759999588131905,0.019805999472737312,125024,0.0,0.0
2023-12-21 00:00:00+00:00,0.019805999472737312,0.020600000396370888,0.01805800013244152,0.018303999677300453,128627,0.0,0.0
2023-12-22 00:00:00+00:00,0.018303999677300453,0.01960499957203865,0.01643200032413006,0.017255999147892,140823,0.0,0.0
2023-12-23 00:00:00+00:00,0.01726599968969822,0.018011000007390976,0.01534700021147728,0.016850000247359276,128889,0.0,0.0
2023-12-24 00:00:00+00:00,0.016832999885082245,0.017921999096870422,0.015301999635994434,0.015548000112175941,80230,0.0,0.0
2023-12-25 00:00:00+00:00,0.015554999932646751,0.019423000514507294,0.015554999932646751,0.018299000337719917,221935,0.0,0.0
2023-12-26 00:00:00+00:00,0.018300000578165054,0.018463000655174255,0.015220999717712402,0.016851000487804413,134501,0.0,0.0
2023-12-27 00:00:00+00:00,0.01683500036597252,0.01694599911570549,0.016186000779271126,0.016721000894904137,82073,0.0,0.0
2023-12-28 00:00:00+00:00,0.016721999272704124,0.016964999958872795,0.014871000312268734,0.015239999629557133,60230,0.0,0.0
2023-12-29 00:00:00+00:00,0.015243999660015106,0.018327999860048294,0.01499900035560131,0.017371999099850655,121417,0.0,0.0
2023-12-30 00:00:00+00:00,0.017371999099850655,0.018993999809026718,0.015568999573588371,0.0173530001193285,106796,0.0,0.0
2023-12-31 00:00:00+00:00,0.017356999218463898,0.017616000026464462,0.01655299961566925,0.016769999638199806,63505,0.0,0.0
2024-01-01 00:00:00+00:00,0.016770999878644943,0.017086999490857124,0.015138999558985233,0.015990000218153,83285,0.0,0.0
2024-01-02 00:00:00+00:00,0.015991000458598137,0.016839999705553055,0.015049999579787254,0.015135999768972397,98073,0.0,0.0
2024-01-03 00:00:00+00:00,0.015077999792993069,0.015584999695420265,0.012028999626636505,0.012869000434875488,181370,0.0,0.0
2024-01-04 00:00:00+00:00,0.012868000194430351,0.013186999596655369,0.010859999805688858,0.011934000067412853,61349,0.0,0.0
2024-01-05 00:00:00+00:00,0.011958999559283257,0.012230999767780304,0.01088900025933981,0.011477000080049038,46506,0.0,0.0
2024-01-06 00:00:00+00:00,0.01146399974822998,0.013624999672174454,0.011102000251412392,0.011495999991893768,64027,0.0,0.0
2024-01-07 00:00:00+00:00,0.011497000232338905,0.012112000025808811,0.010986999608576298,0.011256000027060509,43834,0.0,0.0
2024-01-08 00:00:00+00:00,0.011288000270724297,0.01183400023728609,0.010312000289559364,0.011474999599158764,71255,0.0,0.0
2024-01-09 00:00:00+00:00,0.011485000140964985,0.012938999570906162,0.010727999731898308,0.011301999911665916,92925,0.0,0.0
2024-01-10 00:00:00+00:00,0.011311000213027,0.012556999921798706,0.011125000193715096,0.012174000032246113,71220,0.0,0.0
2024-01-11 00:00:00+00:00,0.012160999700427055,0.013551999814808369,0.011913999915122986,0.01344900019466877,60903,0.0,0.0
2024-01-12 00:00:00+00:00,0.013458999805152416,0.013597999699413776,0.011486999690532684,0.011672000400722027,50194,0.0,0.0
2024-01-13 00:00:00+00:00,0.011707000434398651,0.01310800015926361,0.010401999577879906,0.012953000143170357,90297,0.0,0.0
2024-01-14 00:00:00+00:00,0.012953000143170357,0.017232000827789307,0.012938999570906162,0.013499000109732151,153907,0.0,0.0
2024-01-15 00:00:00+00:00,0.013499000109732151,0.01388499978929758,0.013220000080764294,0.013538000173866749,62593,0.0,0.0
2024-01-16 00:00:00+00:00,0.013520999811589718,0.013535999692976475,0.012103999964892864,0.012423999607563019,65039,0.0,0.0
2024-01-17 00:00:00+00:00,0.01242899987846613,0.012507000006735325,0.011943000368773937,0.011971999891102314,35571,0.0,0.0
2024-01-18 00:00:00+00:00,0.011973000131547451,0.012257000431418419,0.010824000462889671,0.010947000235319138,45358,0.0,0.0
2024-01-19 00:00:00+00:00,0.010941999964416027,0.011327999643981457,0.010525999590754509,0.011207000352442265,47045,0.0,0.0
2024-01-20 00:00:00+00:00,0.011253999546170235,0.011796999722719193,0.010925999842584133,0.010948999784886837,41180,0.0,0.0
2024-01-21 00:00:00+00:00,0.010956999845802784,0.011436999775469303,0.01063700020313263,0.0110470000654459,40203,0.0,0.0
2024-01-22 00:00:00+00:00,0.011068000458180904,0.011068000458180904,0.010162999853491783,0.010390999726951122,37756,0.0,0.0
2024-01-23 00:00:00+00:00,0.010343000292778015,0.010559000074863434,0.009921000339090824,0.010320000350475311,34156,0.0,0.0
2024-01-24 00:00:00+00:00,0.010320999659597874,0.010865000076591969,0.010259999893605709,0.010414999909698963,40460,0.0,0.0
2024-01-25 00:00:00+00:00,0.010414999909698963,0.010839000344276428,0.009619999676942825,0.01017799973487854,41191,0.0,0.0
2024-01-26 00:00:00+00:00,0.010168000124394894,0.010564999654889107,0.009937000460922718,0.010386999696493149,35713,0.0,0.0
2024-01-27 00:00:00+00:00,0.010386999696493149,0.011026999913156033,0.010085999965667725,0.010130999609827995,35947,0.0,0.0
2024-01-28 00:00:00+00:00,0.010127999819815159,0.010854999534785748,0.010106000117957592,0.010642999783158302,90810,0.0,0.0
2024-01-29 00:00:00+00:00,0.010641000233590603,0.010706000030040741,0.008918999694287777,0.008937999606132507,327822,0.0,0.0
2024-01-30 00:00:00+00:00,0.008937999606132507,0.009971000254154205,0.00889899954199791,0.009459000080823898,36707,0.0,0.0
2024-01-31 00:00:00+00:00,0.009459000080823898,0.009487999603152275,0.009073999710381031,0.00919399969279766,35906,0.0,0.0
2024-02-01 00:00:00+00:00,0.009192000143229961,0.009216999635100365,0.008559999987483025,0.008568000048398972,41630,0.0,0.0
2024-02-02 00:00:00+00:00,0.008569000288844109,0.008709000423550606,0.008352000266313553,0.008647000417113304,38972,0.0,0.0
2024-02-03 00:00:00+00:00,0.00863999966531992,0.008667999878525734,0.008310999721288681,0.008477999828755856,43354,0.0,0.0
2024-02-04 00:00:00+00:00,0.008479000069200993,0.00867099966853857,0.008302000351250172,0.008600999601185322,42399,0.0,0.0
2024-02-05 00:00:00+00:00,0.008617999963462353,0.008677000179886818,0.008305000141263008,0.008334999904036522,38114,0.0,0.0
2024-02-06 00:00:00+00:00,0.008337000384926796,0.008635000325739384,0.008309000171720982,0.008599000051617622,34058,0.0,0.0
2024-02-07 00:00:00+00:00,0.008599000051617622,0.009917999617755413,0.008263000287115574,0.009624999947845936,45296,0.0,0.0
2024-02-08 00:00:00+00:00,0.009734000079333782,0.009871000424027443,0.0095210000872612,0.009754999540746212,37247,0.0,0.0
2024-02-09 00:00:00+00:00,0.009757000021636486,0.009972999803721905,0.009537000209093094,0.009561000391840935,33965,0.0,0.0
2024-02-10 00:00:00+00:00,0.00955200009047985,0.010220999829471111,0.009285000152885914,0.01001800037920475,36646,0.0,0.0
2024-02-11 00:00:00+00:00,0.01000600028783083,0.010022999718785286,0.009336000308394432,0.00937000010162592,31169,0.0,0.0
2024-02-12 00:00:00+00:00,0.00937000010162592,0.009682999923825264,0.00930699985474348,0.009620999917387962,27094,0.0,0.0
2024-02-13 00:00:00+00:00,0.009623000398278236,0.015053999610245228,0.00914900004863739,0.012020000256597996,65522,0.0,0.0
2024-02-14 00:00:00+00:00,0.012020999565720558,0.014306999742984772,0.011951000429689884,0.012893999926745892,36523,0.0,0.0
2024-02-15 00:00:00+00:00,0.012876000255346298,0.01425699982792139,0.012846999801695347,0.01332900021225214,38789,0.0,0.0
2024-02-16 00:00:00+00:00,0.013344000093638897,0.013803999871015549,0.012451999820768833,0.013338999822735786,38393,0.0,0.0
2024-02-17 00:00:00+00:00,0.013344000093638897,0.013466999866068363,0.012462999671697617,0.012938999570906162,39401,0.0,0.0
2024-02-18 00:00:00+00:00,0.0129380002617836,0.013542000204324722,0.012140000239014626,0.013194999657571316,36418,0.0,0.0
2024-02-19 00:00:00+00:00,0.013148999772965908,0.013395999558269978,0.010703000240027905,0.01092199981212616,30821,0.0,0.0
2024-02-20 00:00:00+00:00,0.010932999663054943,0.012210000306367874,0.010503999888896942,0.010580999776721,28247,0.0,0.0
2024-02-21 00:00:00+00:00,0.010568000376224518,0.010867999866604805,0.01030499953776598,0.010413000360131264,30039,0.0,0.0
2024-02-22 00:00:00+00:00,0.010474000126123428,0.011126000434160233,0.010354000143706799,0.010710000060498714,26262,0.0,0.0
2024-02-23 00:00:00+00:00,0.010716999880969524,0.010985000059008598,0.01033599954098463,0.010747999884188175,30550,0.0,0.0
2024-02-24 00:00:00+00:00,0.010747999884188175,0.011544999666512012,0.010615999810397625,0.010622000321745872,24961,0.0,0.0
2024-02-25 00:00:00+00:00,0.01064900029450655,0.01145699992775917,0.010103000327944756,0.010750999674201012,44763,0.0,0.0
2024-02-26 00:00:00+00:00,0.010753000155091286,0.011423000134527683,0.009980999864637852,0.011068000458180904,38503,0.0,0.0
2024-02-27 00:00:00+00:00,0.011057999916374683,0.011083999648690224,0.010023999959230423,0.010389000177383423,40567,0.0,0.0
2024-02-28 00:00:00+00:00,0.010387999936938286,0.011044000275433064,0.009588000364601612,0.010633000172674656,68338,0.0,0.0
2024-02-29 00:00:00+00:00,0.010615999810397625,0.011749999597668648,0.009882999584078789,0.010022999718785286,48455,0.0,0.0
2024-03-01 00:00:00+00:00,0.009999999776482582,0.010518000461161137,0.009069999679923058,0.009556000120937824,40208,0.0,0.0
2024-03-02 00:00:00+00:00,0.009522000327706337,0.011618000455200672,0.009473999962210655,0.009855000302195549,51916,0.0,0.0
2024-03-03 00:00:00+00:00,0.009851000271737576,0.010497000068426132,0.008600999601185322,0.008812000043690205,64897,0.0,0.0
2024-03-04 00:00:00+00:00,0.008898000232875347,0.01167100016027689,0.00880999956279993,0.010514000430703163,103833,0.0,0.0
2024-03-05 00:00:00+00:00,0.010528000071644783,0.011586000211536884,0.009060000069439411,0.009263000451028347,66992,0.0,0.0
2024-03-06 00:00:00+00:00,0.009263000451028347,0.009695000015199184,0.008635000325739384,0.009488999843597412,46948,0.0,0.0
2024-03-07 00:00:00+00:00,0.009488999843597412,0.009643999859690666,0.008515999652445316,0.008797000162303448,41942,0.0,0.0
2024-03-08 00:00:00+00:00,0.008775000460445881,0.009002000093460083,0.008015000261366367,0.008396999910473824,42247,0.0,0.0
2024-03-09 00:00:00+00:00,0.008396999910473824,0.009434999898076057,0.006943999789655209,0.00864499993622303,50658,0.0,0.0
2024-03-10 00:00:00+00:00,0.00864499993622303,0.008806999772787094,0.008251000195741653,0.008462999947369099,57127,0.0,0.0
2024-03-11 00:00:00+00:00,0.008462999947369099,0.00889500044286251,0.008270000107586384,0.008311999961733818,47390,0.0,0.0
2024-03-12 00:00:00+00:00,0.008311999961733818,0.009321999736130238,0.008024999871850014,0.008640999905765057,65019,0.0,0.0
2024-03-13 00:00:00+00:00,0.008635000325739384,0.010324000380933285,0.008634000085294247,0.009705999866127968,66553,0.0,0.0
2024-03-14 00:00:00+00:00,0.009701999835669994,0.010932999663054943,0.008696000091731548,0.008821000345051289,59904,0.0,0.0
2024-03-15 00:00:00+00:00,0.008821000345051289,0.009212999604642391,0.004803000018000603,0.007643999997526407,105781,0.0,0.0
2024-03-16 00:00:00+00:00,0.007643999997526407,0.010150999762117863,0.0064690001308918,0.00671500014141202,52207,0.0,0.0
2024-03-17 00:00:00+00:00,0.00671500014141202,0.007400999777019024,0.006593000143766403,0.007253000047057867,40510,0.0,0.0
2024-03-18 00:00:00+00:00,0.0072280000895261765,0.00866399984806776,0.006719999946653843,0.0067819999530911446,39678,0.0,0.0
2024-03-19 00:00:00+00:00,0.006787999998778105,0.007968000136315823,0.0057310000993311405,0.006897000130265951,41937,0.0,0.0
2024-03-20 00:00:00+00:00,0.006897000130265951,0.0071229999884963036,0.005772999953478575,0.006068999879062176,31770,0.0,0.0
2024-03-21 00:00:00+00:00,0.006068999879062176,0.006920999847352505,0.0055740000680089,0.00608500000089407,28820,0.0,0.0
2024-03-22 00:00:00+00:00,0.00608500000089407,0.011756000109016895,0.005439999978989363,0.008218999952077866,262042,0.0,0.0
2024-03-23 00:00:00+00:00,0.008218999952077866,0.008233999833464622,0.007646000012755394,0.00785099994391203,43841,0.0,0.0
2024-03-24 00:00:00+00:00,0.007845000363886356,0.008093999698758125,0.007660000119358301,0.00798999983817339,30714,0.0,0.0
2024-03-25 00:00:00+00:00,0.00800899975001812,0.008169000037014484,0.007420999929308891,0.00797600019723177,44722,0.0,0.0
2024-03-26 00:00:00+00:00,0.00797600019723177,0.008379999548196793,0.007792999967932701,0.008112999610602856,37912,0.0,0.0
2024-03-27 00:00:00+00:00,0.008112999610602856,0.008155999705195427,0.007631999906152487,0.007689999882131815,42744,0.0,0.0
2024-03-28 00:00:00+00:00,0.007689999882131815,0.007809000089764595,0.007023999933153391,0.007164999842643738,38631,0.0,0.0
2024-03-29 00:00:00+00:00,0.007162999827414751,0.008547999896109104,0.007151999976485968,0.008332000114023685,34190,0.0,0.0
2024-03-30 00:00:00+00:00,0.008332000114023685,0.00850099977105856,0.007098000030964613,0.007348000071942806,30963,0.0,0.0
2024-03-31 00:00:00+00:00,0.007397000212222338,0.008000999689102173,0.007296999916434288,0.007660000119358301,28434,0.0,0.0
2024-04-01 00:00:00+00:00,0.007660000119358301,0.007708000019192696,0.007025000173598528,0.007385000120848417,28131,0.0,0.0
2024-04-02 00:00:00+00:00,0.007385000120848417,0.007406000047922134,0.006624999921768904,0.0071020000614225864,43933,0.0,0.0
2024-04-03 00:00:00+00:00,0.0071020000614225864,0.007348999846726656,0.006881000008434057,0.007139999885112047,67165,0.0,0.0
2024-04-04 00:00:00+00:00,0.007139999885112047,0.007439999841153622,0.006924999877810478,0.007350000087171793,46646,0.0,0.0
2024-04-05 00:00:00+00:00,0.007350000087171793,0.007600000128149986,0.007350000087171793,0.0075240000151097775,62369,0.0,0.0
2024-04-06 00:00:00+00:00,0.0075240000151097775,0.0075690001249313354,0.004112000111490488,0.005896000191569328,47600,0.0,0.0
2024-04-07 00:00:00+00:00,0.005896000191569328,0.006240000016987324,0.005654999986290932,0.005799000151455402,28973,0.0,0.0
2024-04-08 00:00:00+00:00,0.005799000151455402,0.006422000005841255,0.005140000022947788,0.006401999853551388,36714,0.0,0.0
2024-04-09 00:00:00+00:00,0.006401999853551388,0.008705999702215195,0.006310999859124422,0.008328000083565712,47783,0.0,0.0
2024-04-10 00:00:00+00:00,0.008328000083565712,0.009325000457465649,0.007853999733924866,0.007860000245273113,61729,0.0,0.0
2024-04-11 00:00:00+00:00,0.007860000245273113,0.007984000258147717,0.0070569999516010284,0.007619000039994717,61810,0.0,0.0
2024-04-12 00:00:00+00:00,0.007619000039994717,0.008684000000357628,0.007379000075161457,0.007612000219523907,68835,0.0,0.0
2024-04-13 00:00:00+00:00,0.007650999817997217,0.008418000303208828,0.007135000079870224,0.0073979999870061874,58992,0.0,0.0
2024-04-14 00:00:00+00:00,0.0073979999870061874,0.010242000222206116,0.0073910001665353775,0.010242000222206116,83487,0.0,0.0
2024-04-15 00:00:00+00:00,0.010242000222206116,0.012257999740540981,0.009645000100135803,0.009770000353455544,85518,0.0,0.0
2024-04-16 00:00:00+00:00,0.009789999574422836,0.0100509999319911,0.009511999785900116,0.01003700029104948,64050,0.0,0.0
2024-04-17 00:00:00+00:00,0.01003700029104948,0.010246999561786652,0.008502000011503696,0.008592000231146812,61498,0.0,0.0
2024-04-18 00:00:00+00:00,0.008593999780714512,0.008595000021159649,0.0073990002274513245,0.008067999966442585,62272,0.0,0.0
2024-04-19 00:00:00+00:00,0.008067999966442585,0.008585999719798565,0.0077320002019405365,0.007822000421583652,47297,0.0,0.0
2024-04-20 00:00:00+00:00,0.007822000421583652,0.007884999737143517,0.007360999938100576,0.007716999854892492,49828,0.0,0.0
2024-04-21 00:00:00+00:00,0.007716999854892492,0.008488999679684639,0.007451000157743692,0.007548000197857618,52652,0.0,0.0
2024-04-22 00:00:00+00:00,0.007548000197857618,0.0076790000312030315,0.007253999821841717,0.007294000126421452,52989,0.0,0.0
2024-04-23 00:00:00+00:00,0.007296000141650438,0.0073090000078082085,0.00711899995803833,0.0071379998698830605,54539,0.0,0.0
2024-04-24 00:00:00+00:00,0.0071379998698830605,0.007360000163316727,0.006891999859362841,0.0069670001976192,50993,0.0,0.0
2024-04-25 00:00:00+00:00,0.0069670001976192,0.006978999823331833,0.006653000134974718,0.00672100018709898,52284,0.0,0.0
2024-04-26 00:00:00+00:00,0.00672100018709898,0.006849000230431557,0.006666999775916338,0.006808999925851822,50904,0.0,0.0
2024-04-27 00:00:00+00:00,0.006808999925851822,0.007098999805748463,0.006794000044465065,0.00698099983856082,53147,0.0,0.0
2024-04-28 00:00:00+00:00,0.00698099983856082,0.006982000079005957,0.006794999819248915,0.006802999880164862,50815,0.0,0.0
2024-04-29 00:00:00+00:00,0.006802999880164862,0.006819000001996756,0.005779999773949385,0.005979000125080347,45912,0.0,0.0
2024-04-30 00:00:00+00:00,0.005979000125080347,0.0062409997917711735,0.005931000225245953,0.0062060002237558365,46207,0.0,0.0
2024-05-01 00:00:00+00:00,0.0062060002237558365,0.0062060002237558365,0.005776999983936548,0.005828999914228916,32854,0.0,0.0
2024-05-02 00:00:00+00:00,0.005828999914228916,0.006085999775677919,0.005785999819636345,0.005929000210016966,21002,0.0,0.0
2024-05-03 00:00:00+00:00,0.005929000210016966,0.0062060002237558365,0.005884000100195408,0.00597700010985136,24220,0.0,0.0
2024-05-04 00:00:00+00:00,0.00597700010985136,0.006326999980956316,0.005975999869406223,0.006237000226974487,20862,0.0,0.0
2024-05-05 00:00:00+00:00,0.006237000226974487,0.006244999822229147,0.005791000090539455,0.005801999941468239,29571,0.0,0.0
2024-05-06 00:00:00+00:00,0.005801000166684389,0.006039000116288662,0.005774000193923712,0.006000999826937914,25508,0.0,0.0
2024-05-07 00:00:00+00:00,0.006000999826937914,0.006068000104278326,0.005882999859750271,0.005898000206798315,22513,0.0,0.0
2024-05-08 00:00:00+00:00,0.005898000206798315,0.005898999981582165,0.0055160000920295715,0.005669999867677689,20667,0.0,0.0
2024-05-09 00:00:00+00:00,0.005669999867677689,0.00570000009611249,0.0051369997672736645,0.005423000082373619,25974,0.0,0.0
2024-05-10 00:00:00+00:00,0.005423000082373619,0.00583200016990304,0.005382999777793884,0.005427999887615442,15020,0.0,0.0
2024-05-11 00:00:00+00:00,0.005427999887615442,0.005429999902844429,0.005278000142425299,0.005348999984562397,2932,0.0,0.0
2024-05-12 00:00:00+00:00,0.005348999984562397,0.005348999984562397,0.00519599998369813,0.005216999910771847,20134,0.0,0.0
2024-05-13 00:00:00+00:00,0.005216999910771847,0.005237000063061714,0.004978000186383724,0.004978000186383724,17318,0.0,0.0
2024-05-14 00:00:00+00:00,0.004978000186383724,0.005187000147998333,0.004798999987542629,0.004852999933063984,13973,0.0,0.0
2024-05-15 00:00:00+00:00,0.004852999933063984,0.005030000116676092,0.0046790000051259995,0.005007999949157238,14177,0.0,0.0
2024-05-16 00:00:00+00:00,0.005009999964386225,0.00520200002938509,0.004982999991625547,0.005113000050187111,12553,0.0,0.0
2024-05-17 00:00:00+00:00,0.005111999809741974,0.005512999836355448,0.0047980002127587795,0.004999999888241291,12173,0.0,0.0
2024-05-18 00:00:00+00:00,0.004999999888241291,0.00520200002938509,0.004825999960303307,0.005187999922782183,3882,0.0,0.0
2024-05-19 00:00:00+00:00,0.005187999922782183,0.00518900016322732,0.004637000150978565,0.004728000145405531,14333,0.0,0.0
2024-05-20 00:00:00+00:00,0.004728000145405531,0.005001000128686428,0.00455900002270937,0.004997999873012304,9892,0.0,0.0
2024-05-21 00:00:00+00:00,0.004997999873012304,0.005032999906688929,0.00483600003644824,0.005032000131905079,3667,0.0,0.0
2024-05-22 00:00:00+00:00,0.005032000131905079,0.005032000131905079,0.004666999913752079,0.0049430001527071,6107,0.0,0.0
2024-05-23 00:00:00+00:00,0.0049430001527071,0.005508000031113625,0.004623000044375658,0.005080000031739473,6849,0.0,0.0
2024-05-24 00:00:00+00:00,0.005080000031739473,0.005239000078290701,0.004997999873012304,0.005142000038176775,7867,0.0,0.0
2024-05-25 00:00:00+00:00,0.005142000038176775,0.005218000151216984,0.004794000182300806,0.004947999957948923,12467,0.0,0.0
2024-05-26 00:00:00+00:00,0.004947999957948923,0.0052200001664459705,0.0046190000139176846,0.004993999842554331,13035,0.0,0.0
2024-05-27 00:00:00+00:00,0.004993999842554331,0.005005999933928251,0.004459000192582607,0.00481799989938736,14098,0.0,0.0
2024-05-28 00:00:00+00:00,0.00481799989938736,0.005320999771356583,0.004809999838471413,0.004875000100582838,7446,0.0,0.0
2024-05-29 00:00:00+00:00,0.004875000100582838,0.005200999788939953,0.004827000200748444,0.005005999933928251,8509,0.0,0.0
2024-05-30 00:00:00+00:00,0.005003000143915415,0.00597799988463521,0.004821000155061483,0.0059090000577270985,19190,0.0,0.0
2024-05-31 00:00:00+00:00,0.0059079998172819614,0.006020000204443932,0.00520200002938509,0.005280999932438135,20057,0.0,0.0
2024-06-01 00:00:00+00:00,0.005274999886751175,0.005280999932438135,0.00443900004029274,0.004728000145405531,15690,0.0,0.0
2024-06-02 00:00:00+00:00,0.004728000145405531,0.004960999824106693,0.004556000232696533,0.004631000105291605,15187,0.0,0.0
2024-06-03 00:00:00+00:00,0.004631999880075455,0.0048039997927844524,0.004499000031501055,0.004726000130176544,16406,0.0,0.0
2024-06-04 00:00:00+00:00,0.004734000191092491,0.004809999838471413,0.004503000061959028,0.004705000203102827,10318,0.0,0.0
2024-06-05 00:00:00+00:00,0.00471000000834465,0.0048050000332295895,0.004637000150978565,0.0047240001149475574,13302,0.0,0.0
2024-06-06 00:00:00+00:00,0.0047240001149475574,0.004805999808013439,0.004557999782264233,0.0045739999040961266,14519,0.0,0.0
2024-06-07 00:00:00+00:00,0.0045739999040961266,0.004997000098228455,0.004499000031501055,0.00457700015977025,16995,0.0,0.0
2024-06-08 00:00:00+00:00,0.00457700015977025,0.004623000044375658,0.004271000158041716,0.004414000082761049,15461,0.0,0.0
2024-06-09 00:00:00+00:00,0.0044120000675320625,0.004556000232696533,0.0042849997989833355,0.00442600017413497,14564,0.0,0.0
2024-06-10 00:00:00+00:00,0.00442600017413497,0.004437999799847603,0.0038759999442845583,0.004118000157177448,16253,0.0,0.0
2024-06-11 00:00:00+00:00,0.0041149999015033245,0.00431900005787611,0.003611000021919608,0.0038270000368356705,15159,0.0,0.0
2024-06-12 00:00:00+00:00,0.0038270000368356705,0.00406600022688508,0.0037060000468045473,0.003957000095397234,15530,0.0,0.0
2024-06-13 00:00:00+00:00,0.003957000095397234,0.005032000131905079,0.0037819999270141125,0.004490999970585108,19552,0.0,0.0
2024-06-14 00:00:00+00:00,0.004490999970585108,0.004497000016272068,0.004104999825358391,0.004133999813348055,14561,0.0,0.0
2024-06-15 00:00:00+00:00,0.004133999813348055,0.004556000232696533,0.004081000108271837,0.004484000150114298,14843,0.0,0.0
2024-06-16 00:00:00+00:00,0.004484999924898148,0.004616999998688698,0.004476999863982201,0.0045739999040961266,14539,0.0,0.0
2024-06-17 00:00:00+00:00,0.0045739999040961266,0.00458399998024106,0.004321000073105097,0.0043680001981556416,14212,0.0,0.0
2024-06-18 00:00:00+00:00,0.004370999988168478,0.004461000207811594,0.004081000108271837,0.004093999974429607,14079,0.0,0.0
2024-06-19 00:00:00+00:00,0.004095999989658594,0.004112000111490488,0.003874999936670065,0.0040350002236664295,13640,0.0,0.0
2024-06-20 00:00:00+00:00,0.0040350002236664295,0.004104999825358391,0.0040339999832212925,0.004056000150740147,13695,0.0,0.0
2024-06-21 00:00:00+00:00,0.00406600022688508,0.004102999810129404,0.0038819999899715185,0.003886000020429492,14239,0.0,0.0
2024-06-22 00:00:00+00:00,0.003886000020429492,0.00431999983265996,0.0038449999410659075,0.004296999890357256,14700,0.0,0.0
2024-06-23 00:00:00+00:00,0.004292000085115433,0.004554999992251396,0.00405499991029501,0.004143000114709139,9947,0.0,0.0
2024-06-24 00:00:00+00:00,0.004143000114709139,0.004151000175625086,0.003843999933451414,0.003872999921441078,10529,0.0,0.0
2024-06-25 00:00:00+00:00,0.003874999936670065,0.004095999989658594,0.00380200007930398,0.004056999925523996,9263,0.0,0.0
2024-06-26 00:00:00+00:00,0.004052000120282173,0.00406600022688508,0.0038499999791383743,0.0039969999343156815,12395,0.0,0.0
2024-06-27 00:00:00+00:00,0.003996000159531832,0.0039969999343156815,0.0033130000811070204,0.0033710000570863485,5350,0.0,0.0
2024-06-28 00:00:00+00:00,0.0033710000570863485,0.0035600000992417336,0.0029980000108480453,0.003028000006452203,8083,0.0,0.0
2024-06-29 00:00:00+00:00,0.003029000014066696,0.003063000040128827,0.003028000006452203,0.0030620000325143337,12648,0.0,0.0
2024-06-30 00:00:00+00:00,0.003065000055357814,0.003123000031337142,0.0029269999358803034,0.003092000028118491,12312,0.0,0.0
2024-07-01 00:00:00+00:00,0.003092000028118491,0.0030930000357329845,0.002905000001192093,0.0029100000392645597,10502,0.0,0.0
2024-07-02 00:00:00+00:00,0.0029100000392645597,0.002930999966338277,0.002899999963119626,0.0029100000392645597,9817,0.0,0.0
2024-07-03 00:00:00+00:00,0.0029100000392645597,0.0030040000565350056,0.002894999925047159,0.002930999966338277,10288,0.0,0.0
2024-07-04 00:00:00+00:00,0.002930999966338277,0.0031210000161081553,0.002770999912172556,0.00279300007969141,4080,0.0,0.0
2024-07-05 00:00:00+00:00,0.0027890000492334366,0.002887000096961856,0.0024220000486820936,0.002885000081732869,5137,0.0,0.0
2024-07-06 00:00:00+00:00,0.002885000081732869,0.002887000096961856,0.002655999967828393,0.0026599999982863665,10685,0.0,0.0
2024-07-07 00:00:00+00:00,0.0026599999982863665,0.002850000048056245,0.0026599999982863665,0.002687999978661537,10540,0.0,0.0
