TIMESTAMP,RDF_OPEN_PRICE_USD,RDF_HIGH_PRICE_USD,RDF_LOW_PRICE_USD,RDF_CLOSE_PRICE_USD,RDF_VOLUME_USD,RDF_DIVIDENDS_USD,RDF_STOCK_SPLITS_USD
2023-04-04 00:00:00+00:00,0.008685999549925327,0.00876499991863966,0.008673000149428844,0.008674000389873981,16293,0.0,0.0
2023-04-05 00:00:00+00:00,0.008681000210344791,0.008826999925076962,0.008666000328958035,0.008759000338613987,15539,0.0,0.0
2023-04-06 00:00:00+00:00,0.00875100027769804,0.009290999732911587,0.008086999878287315,0.008565999567508698,14622,0.0,0.0
2023-04-07 00:00:00+00:00,0.00855099968612194,0.008875999599695206,0.007969999685883522,0.00841899961233139,14822,0.0,0.0
2023-04-08 00:00:00+00:00,0.00841899961233139,0.008640999905765057,0.00813400000333786,0.00824700016528368,13896,0.0,0.0
2023-04-09 00:00:00+00:00,0.008256999775767326,0.009109999984502792,0.008174999617040157,0.008403000421822071,14002,0.0,0.0
2023-04-10 00:00:00+00:00,0.008379999548196793,0.008875000290572643,0.008299999870359898,0.008825000375509262,13629,0.0,0.0
2023-04-11 00:00:00+00:00,0.008821000345051289,0.009258000180125237,0.008104999549686909,0.008967000059783459,13557,0.0,0.0
2023-04-12 00:00:00+00:00,0.008968999609351158,0.008976000361144543,0.008262000046670437,0.008271999657154083,19954,0.0,0.0
2023-04-13 00:00:00+00:00,0.008301000110805035,0.008382000029087067,0.008233999833464622,0.008375000208616257,15000,0.0,0.0
2023-04-14 00:00:00+00:00,0.008375000208616257,0.008647999726235867,0.008346999995410442,0.008475000038743019,12542,0.0,0.0
2023-04-15 00:00:00+00:00,0.008472999557852745,0.008627999573946,0.008437000215053558,0.008577999658882618,13872,0.0,0.0
2023-04-16 00:00:00+00:00,0.008578999899327755,0.009057000279426575,0.00853000022470951,0.008875000290572643,17502,0.0,0.0
2023-04-17 00:00:00+00:00,0.008875000290572643,0.008919999934732914,0.00850799959152937,0.008508999831974506,14653,0.0,0.0
2023-04-18 00:00:00+00:00,0.008511999621987343,0.008559999987483025,0.008356000296771526,0.008407000452280045,15201,0.0,0.0
2023-04-19 00:00:00+00:00,0.008407999761402607,0.008407999761402607,0.007799999788403511,0.007872000336647034,13221,0.0,0.0
2023-04-20 00:00:00+00:00,0.007867000065743923,0.007953000254929066,0.007546999957412481,0.007621000055223703,16519,0.0,0.0
2023-04-21 00:00:00+00:00,0.00762300007045269,0.00796900037676096,0.0074970000423491,0.007557000033557415,15745,0.0,0.0
2023-04-22 00:00:00+00:00,0.007557000033557415,0.007621000055223703,0.007329000160098076,0.007393000181764364,19134,0.0,0.0
2023-04-23 00:00:00+00:00,0.007393000181764364,0.007408000063151121,0.007160000037401915,0.007197000086307526,15424,0.0,0.0
2023-04-24 00:00:00+00:00,0.007195999845862389,0.0072639998979866505,0.007075999863445759,0.007143000140786171,14387,0.0,0.0
2023-04-25 00:00:00+00:00,0.007141999900341034,0.007342999801039696,0.00709300022572279,0.007321000099182129,11929,0.0,0.0
2023-04-26 00:00:00+00:00,0.007321000099182129,0.007342000026255846,0.0072130002081394196,0.0072929998859763145,11998,0.0,0.0
2023-04-27 00:00:00+00:00,0.0072929998859763145,0.007333000190556049,0.006730000022798777,0.007050999905914068,13403,0.0,0.0
2023-04-28 00:00:00+00:00,0.007050999905914068,0.007292000111192465,0.006701999809592962,0.0070039997808635235,12691,0.0,0.0
2023-04-29 00:00:00+00:00,0.0070039997808635235,0.0070039997808635235,0.006934999953955412,0.006938000209629536,12239,0.0,0.0
2023-04-30 00:00:00+00:00,0.006938000209629536,0.0072639998979866505,0.006763999816030264,0.007261999882757664,13044,0.0,0.0
2023-05-01 00:00:00+00:00,0.007259000092744827,0.007292000111192465,0.007027000188827515,0.007071999832987785,12724,0.0,0.0
2023-05-02 00:00:00+00:00,0.007073999848216772,0.007073999848216772,0.006930999923497438,0.0069320001639425755,12917,0.0,0.0
2023-05-03 00:00:00+00:00,0.006932999938726425,0.007009000051766634,0.006703999824821949,0.006775000132620335,18897,0.0,0.0
2023-05-04 00:00:00+00:00,0.006775000132620335,0.006802999880164862,0.00674000009894371,0.0067460001446306705,13709,0.0,0.0
2023-05-05 00:00:00+00:00,0.0067460001446306705,0.007083999924361706,0.006306000053882599,0.006800999864935875,12810,0.0,0.0
2023-05-06 00:00:00+00:00,0.006800999864935875,0.006827999837696552,0.006591999903321266,0.006639999803155661,12816,0.0,0.0
2023-05-07 00:00:00+00:00,0.006639000028371811,0.006674000062048435,0.006419000215828419,0.006572999991476536,13161,0.0,0.0
2023-05-08 00:00:00+00:00,0.006574000231921673,0.00659500015899539,0.006376999896019697,0.006432000081986189,10114,0.0,0.0
2023-05-09 00:00:00+00:00,0.006432999856770039,0.006461999844759703,0.005882999859750271,0.006022999994456768,12483,0.0,0.0
2023-05-10 00:00:00+00:00,0.00608400022611022,0.0064650001004338264,0.00595200015231967,0.006424000021070242,8929,0.0,0.0
2023-05-11 00:00:00+00:00,0.006424000021070242,0.006426000036299229,0.006221999879926443,0.006302000023424625,8372,0.0,0.0
2023-05-12 00:00:00+00:00,0.006302999798208475,0.006318000145256519,0.006144999992102385,0.006271999794989824,7654,0.0,0.0
2023-05-13 00:00:00+00:00,0.0062699997797608376,0.0063240001909434795,0.006262000184506178,0.006308000069111586,7033,0.0,0.0
2023-05-14 00:00:00+00:00,0.006308000069111586,0.006912999786436558,0.005743000190705061,0.006004999857395887,11697,0.0,0.0
2023-05-15 00:00:00+00:00,0.006004999857395887,0.006051999982446432,0.0057760002091526985,0.005776999983936548,10843,0.0,0.0
2023-05-16 00:00:00+00:00,0.005778999999165535,0.005783999804407358,0.005681999959051609,0.005704999901354313,6394,0.0,0.0
2023-05-17 00:00:00+00:00,0.00570600014179945,0.005747999995946884,0.005626999773085117,0.0057470002211630344,5262,0.0,0.0
2023-05-18 00:00:00+00:00,0.0057470002211630344,0.0060720001347362995,0.005419999826699495,0.005429999902844429,6972,0.0,0.0
2023-05-19 00:00:00+00:00,0.005429999902844429,0.005911000072956085,0.005419000051915646,0.005621000193059444,8337,0.0,0.0
2023-05-20 00:00:00+00:00,0.005621999967843294,0.006690999958664179,0.005570999812334776,0.005656000226736069,6776,0.0,0.0
2023-05-21 00:00:00+00:00,0.005656000226736069,0.006031999830156565,0.005410999990999699,0.005462000146508217,6394,0.0,0.0
2023-05-22 00:00:00+00:00,0.0054709999822080135,0.006302000023424625,0.005400999914854765,0.006252000108361244,5471,0.0,0.0
2023-05-23 00:00:00+00:00,0.006231999956071377,0.00660100020468235,0.0056420001201331615,0.005714000202715397,7430,0.0,0.0
2023-05-24 00:00:00+00:00,0.005714000202715397,0.0059899999760091305,0.005439999978989363,0.005621000193059444,11871,0.0,0.0
2023-05-25 00:00:00+00:00,0.005621000193059444,0.005623000208288431,0.005557000171393156,0.005578999873250723,7912,0.0,0.0
2023-05-26 00:00:00+00:00,0.005578999873250723,0.005636000074446201,0.005497000180184841,0.00559299997985363,13512,0.0,0.0
2023-05-27 00:00:00+00:00,0.00559299997985363,0.005644999910145998,0.005543000064790249,0.0055970000103116035,13936,0.0,0.0
2023-05-28 00:00:00+00:00,0.0055970000103116035,0.005710999947041273,0.005231999792158604,0.005710000172257423,7301,0.0,0.0
2023-05-29 00:00:00+00:00,0.005710000172257423,0.005743000190705061,0.005249999929219484,0.005280999932438135,6934,0.0,0.0
2023-05-30 00:00:00+00:00,0.005280999932438135,0.006341999862343073,0.005253000184893608,0.0056500001810491085,8026,0.0,0.0
2023-05-31 00:00:00+00:00,0.0056500001810491085,0.005652000196278095,0.005537000019103289,0.005563000217080116,7314,0.0,0.0
2023-06-01 00:00:00+00:00,0.005563000217080116,0.005574999842792749,0.004811999853700399,0.005121000111103058,6864,0.0,0.0
2023-06-02 00:00:00+00:00,0.005121000111103058,0.005512000061571598,0.004821999929845333,0.005257999990135431,11954,0.0,0.0
2023-06-03 00:00:00+00:00,0.005257999990135431,0.005257999990135431,0.005115000065416098,0.005127000156790018,8504,0.0,0.0
2023-06-04 00:00:00+00:00,0.005127000156790018,0.0051310001872479916,0.005051000043749809,0.005055000074207783,7598,0.0,0.0
2023-06-05 00:00:00+00:00,0.005055000074207783,0.005055000074207783,0.00443200021982193,0.004497999791055918,8211,0.0,0.0
2023-06-06 00:00:00+00:00,0.004497000016272068,0.004654999822378159,0.00445199990645051,0.00459099980071187,6852,0.0,0.0
2023-06-07 00:00:00+00:00,0.00459099980071187,0.004741000011563301,0.004269000142812729,0.004333000164479017,6969,0.0,0.0
2023-06-08 00:00:00+00:00,0.004346000030636787,0.004784000106155872,0.0042940001003444195,0.004641000181436539,6982,0.0,0.0
2023-06-09 00:00:00+00:00,0.0047109997831285,0.004782000090926886,0.004188000224530697,0.004195000045001507,8121,0.0,0.0
2023-06-10 00:00:00+00:00,0.004195000045001507,0.004195000045001507,0.0035860000643879175,0.0035860000643879175,9841,0.0,0.0
2023-06-11 00:00:00+00:00,0.0035860000643879175,0.0035860000643879175,0.003292999928817153,0.003309000050649047,5070,0.0,0.0
2023-06-12 00:00:00+00:00,0.00330700003542006,0.0033489998895674944,0.003000000026077032,0.003000000026077032,1593,0.0,0.0
2023-06-13 00:00:00+00:00,0.003000000026077032,0.0034199999645352364,0.0029980000108480453,0.003384999930858612,819,0.0,0.0
2023-06-14 00:00:00+00:00,0.003384999930858612,0.0034839999862015247,0.003278000047430396,0.003378000110387802,16076,0.0,0.0
2023-06-15 00:00:00+00:00,0.0033770001027733088,0.003409000113606453,0.0031969998963177204,0.0032760000322014093,13241,0.0,0.0
2023-06-16 00:00:00+00:00,0.0032770000398159027,0.0033579999580979347,0.0032099999953061342,0.003295999951660633,6862,0.0,0.0
2023-06-17 00:00:00+00:00,0.00329799996688962,0.0034290000330656767,0.002919000107795,0.003341000061482191,8360,0.0,0.0
2023-06-18 00:00:00+00:00,0.0033400000538676977,0.003378999885171652,0.0033030000049620867,0.0033179998863488436,7095,0.0,0.0
2023-06-19 00:00:00+00:00,0.0033179998863488436,0.003409000113606453,0.0029009999707341194,0.003295999951660633,7203,0.0,0.0
2023-06-20 00:00:00+00:00,0.00329799996688962,0.0033420000690966845,0.0028510000556707382,0.0033400000538676977,8214,0.0,0.0
2023-06-21 00:00:00+00:00,0.0033400000538676977,0.003409000113606453,0.0032969999592751265,0.0033450000919401646,7031,0.0,0.0
2023-06-22 00:00:00+00:00,0.003344000084325671,0.0034209999721497297,0.003029000014066696,0.0031210000161081553,6765,0.0,0.0
2023-06-23 00:00:00+00:00,0.0031109999399632215,0.004734000191092491,0.0029909999575465918,0.0032790000550448895,7992,0.0,0.0
2023-06-24 00:00:00+00:00,0.0032790000550448895,0.0033259999472647905,0.0030990000814199448,0.0031500000040978193,7620,0.0,0.0
2023-06-25 00:00:00+00:00,0.0031500000040978193,0.0032919999212026596,0.0030010000336915255,0.003200999926775694,7022,0.0,0.0
2023-06-26 00:00:00+00:00,0.003200999926775694,0.0036299999337643385,0.003020999953150749,0.0031479999888688326,6937,0.0,0.0
2023-06-27 00:00:00+00:00,0.0031479999888688326,0.0032019999343901873,0.003120000008493662,0.003126000054180622,8417,0.0,0.0
2023-06-28 00:00:00+00:00,0.003126000054180622,0.003126000054180622,0.0028959999326616526,0.002939000027254224,7044,0.0,0.0
2023-06-29 00:00:00+00:00,0.002940000034868717,0.003103999886661768,0.0028899998869746923,0.002899999963119626,6606,0.0,0.0
2023-06-30 00:00:00+00:00,0.002899999963119626,0.0031560000497847795,0.0028989999555051327,0.0029609999619424343,6999,0.0,0.0
2023-07-01 00:00:00+00:00,0.002930999966338277,0.003217000048607588,0.002919000107795,0.003197999903932214,8223,0.0,0.0
2023-07-02 00:00:00+00:00,0.003019999945536256,0.0035510000307112932,0.002750999992713332,0.0031580000650137663,7887,0.0,0.0
2023-07-03 00:00:00+00:00,0.003160000080242753,0.0042130001820623875,0.0027600000612437725,0.0028200000524520874,11722,0.0,0.0
2023-07-04 00:00:00+00:00,0.002908000024035573,0.00291600008495152,0.002830999903380871,0.002848000032827258,7367,0.0,0.0
2023-07-05 00:00:00+00:00,0.0028490000404417515,0.0028490000404417515,0.002669000066816807,0.0028009999077767134,6954,0.0,0.0
2023-07-06 00:00:00+00:00,0.0028009999077767134,0.0028909998945891857,0.002724000019952655,0.0027290000580251217,7030,0.0,0.0
2023-07-07 00:00:00+00:00,0.002730000065639615,0.0027570000384002924,0.0027149999514222145,0.0027280000504106283,7671,0.0,0.0
2023-07-08 00:00:00+00:00,0.0027280000504106283,0.0028210000600665808,0.002560999942943454,0.002626999979838729,8902,0.0,0.0
2023-07-09 00:00:00+00:00,0.002626999979838729,0.0026360000483691692,0.002481000032275915,0.0024850000627338886,8802,0.0,0.0
2023-07-10 00:00:00+00:00,0.0024850000627338886,0.002555999904870987,0.0024470000062137842,0.002520000096410513,8342,0.0,0.0
2023-07-11 00:00:00+00:00,0.002520000096410513,0.00253800000064075,0.002472999971359968,0.0024840000551193953,8235,0.0,0.0
2023-07-12 00:00:00+00:00,0.0024840000551193953,0.0025029999669641256,0.0023759999312460423,0.0023880000226199627,8015,0.0,0.0
2023-07-13 00:00:00+00:00,0.0023870000150054693,0.0024580000899732113,0.0023610000498592854,0.0024170000106096268,8639,0.0,0.0
2023-07-14 00:00:00+00:00,0.0024170000106096268,0.0024649999104440212,0.002300000051036477,0.002337000099942088,17293,0.0,0.0
2023-07-15 00:00:00+00:00,0.002337000099942088,0.002377999946475029,0.0022899999748915434,0.0023109999019652605,6136,0.0,0.0
2023-07-16 00:00:00+00:00,0.0023109999019652605,0.0023709998931735754,0.0022799998987466097,0.002351999981328845,6843,0.0,0.0
2023-07-17 00:00:00+00:00,0.002351999981328845,0.002351999981328845,0.002130999928340316,0.002320999978110194,4747,0.0,0.0
2023-07-18 00:00:00+00:00,0.002320999978110194,0.0023499999660998583,0.002228999976068735,0.0022410000674426556,2504,0.0,0.0
2023-07-19 00:00:00+00:00,0.0022410000674426556,0.003501000115647912,0.0022299999836832285,0.002297000028192997,20704,0.0,0.0
2023-07-20 00:00:00+00:00,0.002297000028192997,0.0024129999801516533,0.0022950000129640102,0.0023560000117868185,12698,0.0,0.0
2023-07-21 00:00:00+00:00,0.0023560000117868185,0.002460000105202198,0.0022189998999238014,0.0023670000955462456,9569,0.0,0.0
2023-07-22 00:00:00+00:00,0.002365000080317259,0.002374999923631549,0.0023240000009536743,0.0023300000466406345,13152,0.0,0.0
2023-07-23 00:00:00+00:00,0.0023300000466406345,0.002351999981328845,0.0023270000237971544,0.002343999920412898,12181,0.0,0.0
2023-07-24 00:00:00+00:00,0.0023429999127984047,0.0023479999508708715,0.0022819999139755964,0.0023159999400377274,13569,0.0,0.0
2023-07-25 00:00:00+00:00,0.0023159999400377274,0.0023930000606924295,0.0022929999977350235,0.0023670000955462456,18506,0.0,0.0
2023-07-26 00:00:00+00:00,0.0023670000955462456,0.0023739999160170555,0.0022299999836832285,0.0022499999031424522,10939,0.0,0.0
2023-07-27 00:00:00+00:00,0.0022499999031424522,0.002500999951735139,0.0021699999924749136,0.00229199999012053,29104,0.0,0.0
2023-07-28 00:00:00+00:00,0.00229199999012053,0.0024790000170469284,0.00215000007301569,0.0022410000674426556,13011,0.0,0.0
2023-07-29 00:00:00+00:00,0.0022410000674426556,0.0023399998899549246,0.0022100000642240047,0.0022299999836832285,11288,0.0,0.0
2023-07-30 00:00:00+00:00,0.002219999907538295,0.0023060000967234373,0.0020200000144541264,0.00229199999012053,13172,0.0,0.0
2023-07-31 00:00:00+00:00,0.00229199999012053,0.0023089998867362738,0.0022589999716728926,0.002263000002130866,13283,0.0,0.0
2023-08-01 00:00:00+00:00,0.0022609999869018793,0.0023169999476522207,0.002078999998047948,0.0023169999476522207,13211,0.0,0.0
2023-08-02 00:00:00+00:00,0.0023159999400377274,0.002326000016182661,0.002222999930381775,0.0022559999488294125,9902,0.0,0.0
2023-08-03 00:00:00+00:00,0.0022559999488294125,0.0022980000358074903,0.001973999897018075,0.0019829999655485153,18766,0.0,0.0
2023-08-04 00:00:00+00:00,0.001981999957934022,0.0020069999154657125,0.001918999943882227,0.0019209999591112137,14692,0.0,0.0
2023-08-05 00:00:00+00:00,0.0019209999591112137,0.0019239999819546938,0.0018850000342354178,0.0018870000494644046,12814,0.0,0.0
2023-08-06 00:00:00+00:00,0.0018870000494644046,0.0019000000320374966,0.001838000025600195,0.0018390000332146883,14509,0.0,0.0
2023-08-07 00:00:00+00:00,0.0018390000332146883,0.0018500000005587935,0.0017800000496208668,0.0017849999712780118,12460,0.0,0.0
2023-08-08 00:00:00+00:00,0.0017849999712780118,0.0018500000005587935,0.0017819999484345317,0.0018189999973401427,12367,0.0,0.0
2023-08-09 00:00:00+00:00,0.0018189999973401427,0.0018489999929443002,0.0017480000387877226,0.0017590000061318278,11634,0.0,0.0
2023-08-10 00:00:00+00:00,0.0017689999658614397,0.0018479999853298068,0.0017480000387877226,0.0017810000572353601,13014,0.0,0.0
2023-08-11 00:00:00+00:00,0.0017810000572353601,0.0018489999929443002,0.0017709999810904264,0.0018179999897256494,12669,0.0,0.0
2023-08-12 00:00:00+00:00,0.001838000025600195,0.0018690000288188457,0.0014690000098198652,0.001765000051818788,12132,0.0,0.0
2023-08-13 00:00:00+00:00,0.001765000051818788,0.0017689999658614397,0.0016690000193193555,0.0017190000507980585,5851,0.0,0.0
2023-08-14 00:00:00+00:00,0.0017190000507980585,0.0019680000841617584,0.0017180000431835651,0.0017679999582469463,11634,0.0,0.0
2023-08-15 00:00:00+00:00,0.0017679999582469463,0.0017679999582469463,0.0016380000161007047,0.0016680000117048621,10133,0.0,0.0
2023-08-16 00:00:00+00:00,0.0016680000117048621,0.0017079999670386314,0.0016380000161007047,0.0016479999758303165,11368,0.0,0.0
2023-08-17 00:00:00+00:00,0.0016479999758303165,0.0016880000475794077,0.0014309999532997608,0.0015999999595806003,12944,0.0,0.0
2023-08-18 00:00:00+00:00,0.0016299999551847577,0.0018759999657049775,0.0014400000218302011,0.0016659999964758754,37361,0.0,0.0
2023-08-19 00:00:00+00:00,0.0016659999964758754,0.0016840000171214342,0.0016479999758303165,0.0016659999964758754,11430,0.0,0.0
2023-08-20 00:00:00+00:00,0.0016670000040903687,0.0020310000982135534,0.0014900000533089042,0.001838000025600195,47642,0.0,0.0
2023-08-21 00:00:00+00:00,0.001838000025600195,0.0018390000332146883,0.0015650000423192978,0.001572999986819923,23068,0.0,0.0
2023-08-22 00:00:00+00:00,0.0015709999715909362,0.001588999992236495,0.0014690000098198652,0.001538999960757792,12047,0.0,0.0
2023-08-23 00:00:00+00:00,0.001538999960757792,0.0016090000281110406,0.0015089999651536345,0.0016080000204965472,9268,0.0,0.0
2023-08-24 00:00:00+00:00,0.0016080000204965472,0.0016380000161007047,0.0015589999966323376,0.0015790000325068831,9593,0.0,0.0
2023-08-25 00:00:00+00:00,0.0015790000325068831,0.0016400000313296914,0.0015589999966323376,0.001626000041142106,9700,0.0,0.0
2023-08-26 00:00:00+00:00,0.0016250000335276127,0.0016280000563710928,0.0015589999966323376,0.001588999992236495,12743,0.0,0.0
2023-08-27 00:00:00+00:00,0.001598999951966107,0.00164899998344481,0.001588999992236495,0.001630999962799251,12128,0.0,0.0
2023-08-28 00:00:00+00:00,0.001630999962799251,0.0016380000161007047,0.0016120000509545207,0.0016319999704137444,11860,0.0,0.0
2023-08-29 00:00:00+00:00,0.0016319999704137444,0.0016319999704137444,0.0015290000010281801,0.0015399999683722854,11833,0.0,0.0
2023-08-30 00:00:00+00:00,0.0015399999683722854,0.0016680000117048621,0.0015200000489130616,0.0016670000040903687,11399,0.0,0.0
2023-08-31 00:00:00+00:00,0.0016680000117048621,0.0016820000018924475,0.0015190000412985682,0.0015300000086426735,11868,0.0,0.0
2023-09-01 00:00:00+00:00,0.0015200000489130616,0.0015699999639764428,0.001478999969549477,0.0015300000086426735,11345,0.0,0.0
2023-09-02 00:00:00+00:00,0.0015300000086426735,0.001560000004246831,0.0015089999651536345,0.0015399999683722854,12138,0.0,0.0
2023-09-03 00:00:00+00:00,0.0015399999683722854,0.0015960000455379486,0.0013539999490603805,0.0013549999566748738,16522,0.0,0.0
2023-09-04 00:00:00+00:00,0.0013549999566748738,0.0013670000480487943,0.0012390000047162175,0.0012499999720603228,11830,0.0,0.0
2023-09-05 00:00:00+00:00,0.0012499999720603228,0.0014590000500902534,0.0012489999644458294,0.0013599999947473407,11667,0.0,0.0
2023-09-06 00:00:00+00:00,0.0013599999947473407,0.0015660000499337912,0.0012890000361949205,0.0014680000022053719,78886,0.0,0.0
2023-09-07 00:00:00+00:00,0.0014680000022053719,0.0014730000402778387,0.0014250000240281224,0.0014410000294446945,14181,0.0,0.0
2023-09-08 00:00:00+00:00,0.0014410000294446945,0.0014509999891743064,0.0013289999915286899,0.00139999995008111,8166,0.0,0.0
2023-09-09 00:00:00+00:00,0.00139999995008111,0.0014149999478831887,0.0013699999544769526,0.0013970000436529517,12554,0.0,0.0
2023-09-10 00:00:00+00:00,0.0013960000360384583,0.0013960000360384583,0.0013000000035390258,0.0013780000153928995,10176,0.0,0.0
2023-09-11 00:00:00+00:00,0.0013780000153928995,0.0013790000230073929,0.0013249999610707164,0.0013370000524446368,11508,0.0,0.0
2023-09-12 00:00:00+00:00,0.0013370000524446368,0.0014100000262260437,0.0013370000524446368,0.0013680000556632876,9879,0.0,0.0
2023-09-13 00:00:00+00:00,0.0013680000556632876,0.0013699999544769526,0.0013299999991431832,0.0013500000350177288,15157,0.0,0.0
2023-09-14 00:00:00+00:00,0.0013500000350177288,0.0014019999653100967,0.0013299999991431832,0.0013800000306218863,11982,0.0,0.0
2023-09-15 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0013699999544769526,0.0013699999544769526,6891,0.0,0.0
2023-09-16 00:00:00+00:00,0.0013699999544769526,0.001370999962091446,0.0013699999544769526,0.001370999962091446,10134,0.0,0.0
2023-09-17 00:00:00+00:00,0.001370999962091446,0.0015300000086426735,0.0013500000350177288,0.001408000010997057,12649,0.0,0.0
2023-09-18 00:00:00+00:00,0.001408000010997057,0.0014319999609142542,0.001395000028423965,0.0013989999424666166,8783,0.0,0.0
2023-09-19 00:00:00+00:00,0.0013989999424666166,0.0014009999576956034,0.0013510000426322222,0.001370999962091446,8808,0.0,0.0
2023-09-20 00:00:00+00:00,0.001370999962091446,0.0014009999576956034,0.0013699999544769526,0.00139999995008111,4311,0.0,0.0
2023-09-21 00:00:00+00:00,0.00139999995008111,0.00139999995008111,0.0013500000350177288,0.0013599999947473407,8720,0.0,0.0
2023-09-22 00:00:00+00:00,0.0013599999947473407,0.00139999995008111,0.0013500000350177288,0.0013699999544769526,11385,0.0,0.0
2023-09-23 00:00:00+00:00,0.0013699999544769526,0.00139999995008111,0.0013699999544769526,0.0013699999544769526,10586,0.0,0.0
2023-09-24 00:00:00+00:00,0.0013699999544769526,0.0015200000489130616,0.0013409999664872885,0.0013500000350177288,8969,0.0,0.0
2023-09-25 00:00:00+00:00,0.0013500000350177288,0.0013620000099763274,0.0013299999991431832,0.0013599999947473407,12412,0.0,0.0
2023-09-26 00:00:00+00:00,0.0013599999947473407,0.0013859999598935246,0.0013099999632686377,0.0013689999468624592,6637,0.0,0.0
2023-09-27 00:00:00+00:00,0.0013689999468624592,0.0014090000186115503,0.0013089999556541443,0.001319000031799078,8275,0.0,0.0
2023-09-28 00:00:00+00:00,0.001319000031799078,0.0014009999576956034,0.0012989999959245324,0.0013899999903514981,8521,0.0,0.0
2023-09-29 00:00:00+00:00,0.0013899999903514981,0.0013909999979659915,0.0013699999544769526,0.0013800000306218863,9522,0.0,0.0
2023-09-30 00:00:00+00:00,0.0013800000306218863,0.00139999995008111,0.0013800000306218863,0.0013899999903514981,8945,0.0,0.0
2023-10-01 00:00:00+00:00,0.0013899999903514981,0.0014009999576956034,0.0013899999903514981,0.0013899999903514981,9845,0.0,0.0
2023-10-02 00:00:00+00:00,0.0013899999903514981,0.0016009999671950936,0.0013200000394135714,0.0013200000394135714,10455,0.0,0.0
2023-10-03 00:00:00+00:00,0.0013200000394135714,0.0013909999979659915,0.0012309999438002706,0.001234999974258244,13344,0.0,0.0
2023-10-04 00:00:00+00:00,0.001234999974258244,0.0012499999720603228,0.0011599999852478504,0.0012110000243410468,10866,0.0,0.0
2023-10-05 00:00:00+00:00,0.0012110000243410468,0.001290000043809414,0.0012000000569969416,0.0012100000167265534,11867,0.0,0.0
2023-10-06 00:00:00+00:00,0.0012100000167265534,0.0012309999438002706,0.0011599999852478504,0.0012209999840706587,6919,0.0,0.0
2023-10-07 00:00:00+00:00,0.0012110000243410468,0.0012260000221431255,0.0011609999928623438,0.0012069999938830733,14372,0.0,0.0
2023-10-08 00:00:00+00:00,0.0012069999938830733,0.00120900000911206,0.001180000021122396,0.0011879999656230211,13351,0.0,0.0
2023-10-09 00:00:00+00:00,0.0011879999656230211,0.0011899999808520079,0.0011409999569877982,0.0011549999471753836,13788,0.0,0.0
2023-10-10 00:00:00+00:00,0.0011549999471753836,0.0012000000569969416,0.001129999989643693,0.0011599999852478504,14009,0.0,0.0
2023-10-11 00:00:00+00:00,0.0011599999852478504,0.001180000021122396,0.00107999995816499,0.0011599999852478504,12182,0.0,0.0
2023-10-12 00:00:00+00:00,0.0011599999852478504,0.0012000000569969416,0.0011099999537691474,0.0011099999537691474,10640,0.0,0.0
2023-10-13 00:00:00+00:00,0.0011099999537691474,0.0011630000080913305,0.001108999946154654,0.0011520000407472253,7712,0.0,0.0
2023-10-14 00:00:00+00:00,0.0011530000483617187,0.0011530000483617187,0.0010900000343099236,0.001129999989643693,9341,0.0,0.0
2023-10-15 00:00:00+00:00,0.001129999989643693,0.001180000021122396,0.001129999989643693,0.001164000015705824,11245,0.0,0.0
2023-10-16 00:00:00+00:00,0.001164000015705824,0.0012179999612271786,0.0011370000429451466,0.0011990000493824482,13458,0.0,0.0
2023-10-17 00:00:00+00:00,0.0011990000493824482,0.0011990000493824482,0.001101000001654029,0.001120000029914081,11715,0.0,0.0
2023-10-18 00:00:00+00:00,0.001120000029914081,0.0011239999439567327,0.0010999999940395355,0.0011099999537691474,9271,0.0,0.0
2023-10-19 00:00:00+00:00,0.0011099999537691474,0.0011780000058934093,0.0010900000343099236,0.0011769999982789159,10221,0.0,0.0
2023-10-20 00:00:00+00:00,0.0011769999982789159,0.0011769999982789159,0.0011099999537691474,0.0011309999972581863,12971,0.0,0.0
2023-10-21 00:00:00+00:00,0.0011309999972581863,0.001151000033132732,0.001120000029914081,0.0011309999972581863,12394,0.0,0.0
2023-10-22 00:00:00+00:00,0.001120000029914081,0.0012130000395700336,0.001120000029914081,0.0012120000319555402,12948,0.0,0.0
2023-10-23 00:00:00+00:00,0.0012150000547990203,0.0012809999752789736,0.0012150000547990203,0.0012710000155493617,15024,0.0,0.0
2023-10-24 00:00:00+00:00,0.0012710000155493617,0.0012710000155493617,0.0011579999700188637,0.0012400000123307109,17109,0.0,0.0
2023-10-25 00:00:00+00:00,0.001230000052601099,0.0012600000482052565,0.0011699999449774623,0.0011699999449774623,16314,0.0,0.0
2023-10-26 00:00:00+00:00,0.0011699999449774623,0.0012509999796748161,0.0011699999449774623,0.001234999974258244,15226,0.0,0.0
2023-10-27 00:00:00+00:00,0.001234999974258244,0.0012710000155493617,0.001218999968841672,0.0012379999971017241,10635,0.0,0.0
2023-10-28 00:00:00+00:00,0.0012379999971017241,0.0012519999872893095,0.0011899999808520079,0.0012400000123307109,6631,0.0,0.0
2023-10-29 00:00:00+00:00,0.0012400000123307109,0.0012410000199452043,0.0011899999808520079,0.0012209999840706587,11880,0.0,0.0
