TIMESTAMP,BG15313_OPEN_PRICE_USD,BG15313_HIGH_PRICE_USD,BG15313_LOW_PRICE_USD,BG15313_CLOSE_PRICE_USD,BG15313_VOLUME_USD,BG15313_DIVIDENDS_USD,BG15313_STOCK_SPLITS_USD
2022-02-15 00:00:00+00:00,0.0003980000037699938,0.000653000024612993,0.000387999985832721,0.0005699999746866524,58398,0.0,0.0
2022-02-16 00:00:00+00:00,0.0005699999746866524,0.0007309999782592058,0.0004870000120718032,0.0005130000063218176,64308,0.0,0.0
2022-02-17 00:00:00+00:00,0.0005130000063218176,0.0005549999768845737,0.00042299999040551484,0.00045200000749900937,45446,0.0,0.0
2022-02-18 00:00:00+00:00,0.00045200000749900937,0.00047900000936351717,0.00043200000072829425,0.0004349999944679439,29985,0.0,0.0
2022-02-19 00:00:00+00:00,0.0004349999944679439,0.0004529999860096723,0.00038499999209307134,0.00041199999395757914,26296,0.0,0.0
2022-02-20 00:00:00+00:00,0.00041199999395757914,0.00042299999040551484,0.00037399999564513564,0.00038400001358240843,34180,0.0,0.0
2022-02-21 00:00:00+00:00,0.00038400001358240843,0.0004149999876972288,0.00034699999378062785,0.00035099999513477087,41634,0.0,0.0
2022-02-22 00:00:00+00:00,0.00035099999513477087,0.0003699999942909926,0.00031800000579096377,0.0003490000090096146,44161,0.0,0.0
2022-02-23 00:00:00+00:00,0.0003490000090096146,0.00043899999582208693,0.0003490000090096146,0.00038499999209307134,36137,0.0,0.0
2022-02-24 00:00:00+00:00,0.00038499999209307134,0.00039000000106170774,0.00029600001289509237,0.0003819999983534217,37277,0.0,0.0
2022-02-25 00:00:00+00:00,0.0003819999983534217,0.0004889999981969595,0.00037200000951997936,0.0004090000002179295,41251,0.0,0.0
2022-02-26 00:00:00+00:00,0.0004090000002179295,0.0004419999895617366,0.00036800000816583633,0.0003760000108741224,38771,0.0,0.0
2022-02-27 00:00:00+00:00,0.0003760000108741224,0.00039999998989515007,0.0003530000103637576,0.00037399999564513564,29869,0.0,0.0
2022-02-28 00:00:00+00:00,0.00037399999564513564,0.000391999987186864,0.0003370000049471855,0.000391999987186864,30040,0.0,0.0
2022-03-01 00:00:00+00:00,0.000391999987186864,0.0004900000058114529,0.0003659999929368496,0.0003969999961555004,49656,0.0,0.0
2022-03-02 00:00:00+00:00,0.0003969999961555004,0.0004579999949783087,0.00039400000241585076,0.00041599999531172216,39445,0.0,0.0
2022-03-03 00:00:00+00:00,0.00041599999531172216,0.00046099998871795833,0.000391999987186864,0.00040600000647827983,27527,0.0,0.0
2022-03-04 00:00:00+00:00,0.00040600000647827983,0.0004309999931138009,0.00036700000055134296,0.0003819999983534217,27676,0.0,0.0
2022-03-05 00:00:00+00:00,0.0003819999983534217,0.0005200000014156103,0.0003650000144261867,0.00040099999750964344,46103,0.0,0.0
2022-03-06 00:00:00+00:00,0.00040099999750964344,0.00044800000614486635,0.0003100000030826777,0.0003589999978430569,69757,0.0,0.0
2022-03-07 00:00:00+00:00,0.0003589999978430569,0.000450999999884516,0.0003539999888744205,0.00039500001003034413,60004,0.0,0.0
2022-03-08 00:00:00+00:00,0.00039500001003034413,0.00041599999531172216,0.00033599999733269215,0.0003640000068116933,48987,0.0,0.0
2022-03-09 00:00:00+00:00,0.0003640000068116933,0.0003980000037699938,0.00034699999378062785,0.00036700000055134296,50978,0.0,0.0
2022-03-10 00:00:00+00:00,0.00036700000055134296,0.00036700000055134296,0.0003330000035930425,0.00035099999513477087,39767,0.0,0.0
2022-03-11 00:00:00+00:00,0.00035099999513477087,0.00039999998989515007,0.00034100000630132854,0.00037900000461377203,31425,0.0,0.0
2022-03-12 00:00:00+00:00,0.00037900000461377203,0.0006629999843426049,0.0003530000103637576,0.00038499999209307134,283998,0.0,0.0
2022-03-13 00:00:00+00:00,0.0003859999997075647,0.0004330000083427876,0.00034100000630132854,0.00035099999513477087,286306,0.0,0.0
2022-03-14 00:00:00+00:00,0.00035099999513477087,0.0003819999983534217,0.00032500000088475645,0.00033000000985339284,45066,0.0,0.0
2022-03-15 00:00:00+00:00,0.00033000000985339284,0.0003459999861661345,0.00028899998869746923,0.00034100000630132854,36688,0.0,0.0
2022-03-16 00:00:00+00:00,0.00034100000630132854,0.00037900000461377203,0.00031999999191612005,0.00036800000816583633,29047,0.0,0.0
2022-03-17 00:00:00+00:00,0.00036800000816583633,0.00041700000292621553,0.00036100001307204366,0.00039599998854100704,26379,0.0,0.0
2022-03-18 00:00:00+00:00,0.00039599998854100704,0.0005119999987073243,0.00037200000951997936,0.0003969999961555004,53162,0.0,0.0
2022-03-19 00:00:00+00:00,0.0003969999961555004,0.00045900000259280205,0.0003260000084992498,0.00035700001171790063,57723,0.0,0.0
2022-03-20 00:00:00+00:00,0.00035700001171790063,0.0003819999983534217,0.00032500000088475645,0.00035799999022856355,33818,0.0,0.0
2022-03-21 00:00:00+00:00,0.00035799999022856355,0.0004199999966658652,0.0003370000049471855,0.0003459999861661345,33407,0.0,0.0
2022-03-22 00:00:00+00:00,0.0003459999861661345,0.00034699999378062785,0.0003279999946244061,0.00033400001120753586,20344,0.0,0.0
2022-03-23 00:00:00+00:00,0.00033400001120753586,0.000387999985832721,0.00032900000223889947,0.0003549999964889139,18164,0.0,0.0
2022-03-24 00:00:00+00:00,0.0003549999964889139,0.0003870000073220581,0.0003530000103637576,0.0003640000068116933,20069,0.0,0.0
2022-03-25 00:00:00+00:00,0.0003640000068116933,0.00041199999395757914,0.0003539999888744205,0.0003769999893847853,20049,0.0,0.0
2022-03-26 00:00:00+00:00,0.0003769999893847853,0.00037799999699927866,0.0003589999978430569,0.0003650000144261867,15879,0.0,0.0
2022-03-27 00:00:00+00:00,0.0003650000144261867,0.00039999998989515007,0.00028899998869746923,0.0003100000030826777,22376,0.0,0.0
2022-03-28 00:00:00+00:00,0.0003100000030826777,0.000387999985832721,0.0002840000088326633,0.00032900000223889947,46219,0.0,0.0
2022-03-29 00:00:00+00:00,0.00032900000223889947,0.00034100000630132854,0.000299000006634742,0.0003229999856557697,37681,0.0,0.0
2022-03-30 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.00028199999360367656,0.0002899999963119626,19865,0.0,0.0
2022-03-31 00:00:00+00:00,0.0002899999963119626,0.0003169999981764704,0.0002730000123847276,0.0002849999873433262,15916,0.0,0.0
2022-04-01 00:00:00+00:00,0.0002849999873433262,0.0003110000106971711,0.00025099999038502574,0.00030399998649954796,18625,0.0,0.0
2022-04-02 00:00:00+00:00,0.00030399998649954796,0.0003330000035930425,0.0002809999859891832,0.0002880000101868063,16403,0.0,0.0
2022-04-03 00:00:00+00:00,0.00028700000257231295,0.0003100000030826777,0.00028700000257231295,0.0003020000003743917,7994,0.0,0.0
2022-04-04 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.0002770000137388706,0.000295000005280599,5505,0.0,0.0
2022-04-05 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.0002840000088326633,0.0002849999873433262,4911,0.0,0.0
2022-04-06 00:00:00+00:00,0.0002849999873433262,0.00028700000257231295,0.00025099999038502574,0.00027200000477023423,12884,0.0,0.0
2022-04-07 00:00:00+00:00,0.00027200000477023423,0.00027799999224953353,0.0002589999930933118,0.0002589999930933118,14047,0.0,0.0
2022-04-08 00:00:00+00:00,0.0002589999930933118,0.0002749999985098839,0.00025499999173916876,0.0002570000069681555,8890,0.0,0.0
2022-04-09 00:00:00+00:00,0.0002570000069681555,0.0002579999854788184,0.00023299999884329736,0.00024199999461416155,8791,0.0,0.0
2022-04-10 00:00:00+00:00,0.00024199999461416155,0.00025099999038502574,0.0002390000008745119,0.00023999999393709004,3747,0.0,0.0
2022-04-11 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.000195999993593432,0.0001990000018849969,4397,0.0,0.0
2022-04-12 00:00:00+00:00,0.0001990000018849969,0.00020900000527035445,0.000195999993593432,0.0002010000025620684,4405,0.0,0.0
2022-04-13 00:00:00+00:00,0.0002010000025620684,0.00020700000459328294,0.000195999993593432,0.0002010000025620684,3329,0.0,0.0
2022-04-14 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00017600000137463212,0.00018699999782256782,3962,0.0,0.0
2022-04-15 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.00017800000205170363,0.00018000000272877514,2869,0.0,0.0
2022-04-16 00:00:00+00:00,0.00018000000272877514,0.0001900000061141327,0.00018000000272877514,0.00018099999579135329,2183,0.0,0.0
2022-04-17 00:00:00+00:00,0.00018099999579135329,0.00018699999782256782,0.00017600000137463212,0.00017600000137463212,3276,0.0,0.0
2022-04-18 00:00:00+00:00,0.00017600000137463212,0.00018000000272877514,0.00016399999731220305,0.00017299999308306724,5575,0.0,0.0
2022-04-19 00:00:00+00:00,0.00017299999308306724,0.00017600000137463212,0.00016500000492669642,0.00016799999866634607,5714,0.0,0.0
2022-04-20 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.0001610000035725534,0.00016199999663513154,4396,0.0,0.0
2022-04-21 00:00:00+00:00,0.00016199999663513154,0.00016599999798927456,0.00014400000509340316,0.0001449999981559813,3877,0.0,0.0
2022-04-22 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00010900000052060932,0.00010900000052060932,7303,0.0,0.0
2022-04-23 00:00:00+00:00,0.00010900000052060932,0.00012399999832268804,9.7999996796716e-05,0.0001049999991664663,12951,0.0,0.0
2022-04-24 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.7999996796716e-05,9.999999747378752e-05,8460,0.0,0.0
2022-04-25 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,8.499999967170879e-05,9.100000170292333e-05,4110,0.0,0.0
2022-04-26 00:00:00+00:00,9.100000170292333e-05,0.00012399999832268804,9.100000170292333e-05,0.00010199999815085903,7576,0.0,0.0
2022-04-27 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.000000136438757e-05,9.000000136438757e-05,6264,0.0,0.0
2022-04-28 00:00:00+00:00,9.000000136438757e-05,9.699999645818025e-05,9.000000136438757e-05,9.500000305706635e-05,2655,0.0,0.0
2022-04-29 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.100000170292333e-05,9.300000237999484e-05,1416,0.0,0.0
2022-04-30 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.800000068731606e-05,8.900000102585182e-05,1249,0.0,0.0
2022-05-01 00:00:00+00:00,8.900000102585182e-05,0.00011700000322889537,8.199999865610152e-05,0.00010199999815085903,6338,0.0,0.0
2022-05-02 00:00:00+00:00,0.00010199999815085903,0.00012799999967683107,9.500000305706635e-05,0.00012599999899975955,9850,0.0,0.0
2022-05-03 00:00:00+00:00,0.00012599999899975955,0.00013800000306218863,0.00012199999764561653,0.0001320000010309741,8398,0.0,0.0
2022-05-04 00:00:00+00:00,0.0001320000010309741,0.0001429999974789098,0.00012700000661425292,0.0001340000017080456,6410,0.0,0.0
2022-05-05 00:00:00+00:00,0.0001340000017080456,0.00014099999680183828,0.00012599999899975955,0.00012599999899975955,5063,0.0,0.0
2022-05-06 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.0001230000052601099,0.0001230000052601099,3661,0.0,0.0
2022-05-07 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011700000322889537,0.00011999999696854502,1436,0.0,0.0
2022-05-08 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.0001140000022132881,0.00011600000289035961,1315,0.0,0.0
2022-05-09 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00010399999882793054,0.00010699999984353781,1150,0.0,0.0
2022-05-10 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010399999882793054,0.00010399999882793054,1419,0.0,0.0
2022-05-11 00:00:00+00:00,0.00010399999882793054,0.00011800000356743112,9.40000027185306e-05,9.600000339560211e-05,6677,0.0,0.0
2022-05-12 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,7.400000322377309e-05,9.000000136438757e-05,9661,0.0,0.0
2022-05-13 00:00:00+00:00,9.000000136438757e-05,9.699999645818025e-05,8.900000102585182e-05,9.200000204145908e-05,5107,0.0,0.0
2022-05-14 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.199999865610152e-05,8.499999967170879e-05,3841,0.0,0.0
2022-05-15 00:00:00+00:00,8.499999967170879e-05,0.00011600000289035961,8.499999967170879e-05,9.699999645818025e-05,6636,0.0,0.0
2022-05-16 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,8.199999865610152e-05,8.499999967170879e-05,6017,0.0,0.0
2022-05-17 00:00:00+00:00,8.499999967170879e-05,9.100000170292333e-05,8.499999967170879e-05,9.100000170292333e-05,2228,0.0,0.0
2022-05-18 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,7.899999764049426e-05,8.399999933317304e-05,2070,0.0,0.0
2022-05-19 00:00:00+00:00,8.399999933317304e-05,9.000000136438757e-05,8.299999899463728e-05,9.000000136438757e-05,2147,0.0,0.0
2022-05-20 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.299999899463728e-05,8.299999899463728e-05,1207,0.0,0.0
2022-05-21 00:00:00+00:00,8.299999899463728e-05,0.00012599999899975955,8.299999899463728e-05,9.500000305706635e-05,12827,0.0,0.0
2022-05-22 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.500000305706635e-05,9.7999996796716e-05,13612,0.0,0.0
2022-05-23 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.500000305706635e-05,9.600000339560211e-05,1708,0.0,0.0
2022-05-24 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.500000305706635e-05,9.7999996796716e-05,947,0.0,0.0
2022-05-25 00:00:00+00:00,9.7999996796716e-05,0.00010199999815085903,9.7999996796716e-05,9.999999747378752e-05,996,0.0,0.0
2022-05-26 00:00:00+00:00,9.999999747378752e-05,0.00011700000322889537,9.7999996796716e-05,0.00010299999848939478,3236,0.0,0.0
2022-05-27 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,8.900000102585182e-05,8.900000102585182e-05,3850,0.0,0.0
2022-05-28 00:00:00+00:00,8.800000068731606e-05,9.7999996796716e-05,8.800000068731606e-05,9.7999996796716e-05,1710,0.0,0.0
2022-05-29 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.200000204145908e-05,9.40000027185306e-05,1593,0.0,0.0
2022-05-30 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.40000027185306e-05,9.699999645818025e-05,1209,0.0,0.0
2022-05-31 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.500000305706635e-05,9.600000339560211e-05,569,0.0,0.0
2022-06-01 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.40000027185306e-05,9.40000027185306e-05,488,0.0,0.0
2022-06-02 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.200000204145908e-05,9.600000339560211e-05,525,0.0,0.0
2022-06-03 00:00:00+00:00,9.600000339560211e-05,0.00012099999730708078,8.900000102585182e-05,9.100000170292333e-05,6832,0.0,0.0
2022-06-04 00:00:00+00:00,9.100000170292333e-05,9.7999996796716e-05,9.100000170292333e-05,9.600000339560211e-05,7638,0.0,0.0
2022-06-05 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.300000237999484e-05,9.500000305706635e-05,1405,0.0,0.0
2022-06-06 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.40000027185306e-05,9.40000027185306e-05,637,0.0,0.0
2022-06-07 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.100000170292333e-05,9.300000237999484e-05,963,0.0,0.0
2022-06-08 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.100000170292333e-05,9.100000170292333e-05,678,0.0,0.0
2022-06-09 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.100000170292333e-05,9.200000204145908e-05,270,0.0,0.0
2022-06-10 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,270,0.0,0.0
2022-06-11 00:00:00+00:00,9.100000170292333e-05,0.00010699999984353781,8.800000068731606e-05,8.800000068731606e-05,2555,0.0,0.0
2022-06-12 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.499999967170879e-05,8.70000003487803e-05,2851,0.0,0.0
2022-06-13 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,7.400000322377309e-05,7.899999764049426e-05,2437,0.0,0.0
2022-06-14 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.699999696342275e-05,7.79999973019585e-05,2530,0.0,0.0
2022-06-15 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.500000356230885e-05,7.999999797903001e-05,1704,0.0,0.0
2022-06-16 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.599999662488699e-05,7.599999662488699e-05,2721,0.0,0.0
2022-06-17 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.599999662488699e-05,7.79999973019585e-05,937,0.0,0.0
2022-06-18 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,2.2000000171829015e-05,2.700000004551839e-05,5438,0.0,0.0
2022-06-19 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,1.8000000636675395e-05,2.4000000848900527e-05,8963,0.0,0.0
