TIMESTAMP,PLS16411_OPEN_PRICE_USD,PLS16411_HIGH_PRICE_USD,PLS16411_LOW_PRICE_USD,PLS16411_CLOSE_PRICE_USD,PLS16411_VOLUME_USD,PLS16411_DIVIDENDS_USD,PLS16411_STOCK_SPLITS_USD
2023-12-22 00:00:00+00:00,0.015003000386059284,0.015017000027000904,0.01499900035560131,0.01501499954611063,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.01501499954611063,0.015018000267446041,0.015003999695181847,0.015011000446975231,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.015011000446975231,0.015018000267446041,0.015003999695181847,0.015011999756097794,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.015011999756097794,0.015014000236988068,0.014996999874711037,0.015003999695181847,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.015003999695181847,0.015011999756097794,0.014991999603807926,0.015002000145614147,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.015002000145614147,0.015015999786555767,0.014998000115156174,0.01501299999654293,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.01501299999654293,0.015018999576568604,0.01500099990516901,0.01501299999654293,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.01501299999654293,0.015018999576568604,0.01499900035560131,0.015007000416517258,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.015007000416517258,0.01501499954611063,0.014996999874711037,0.015003000386059284,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.015003000386059284,0.015018999576568604,0.014990000054240227,0.014996999874711037,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.014996999874711037,0.015010000206530094,0.0149940000846982,0.01500600017607212,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.01500600017607212,0.015018999576568604,0.015002000145614147,0.01500600017607212,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.01500600017607212,0.015030000358819962,0.015002000145614147,0.015008999966084957,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.015008999966084957,0.015025000087916851,0.015004999935626984,0.015014000236988068,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.015014000236988068,0.015022000297904015,0.014999999664723873,0.015011999756097794,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.015011999756097794,0.015021000057458878,0.015003999695181847,0.01500600017607212,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.01500600017607212,0.015014000236988068,0.015003000386059284,0.01500799972563982,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.01500799972563982,0.01501999981701374,0.015003000386059284,0.015011000446975231,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.015011000446975231,0.01501499954611063,0.0149940000846982,0.014999999664723873,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.014999999664723873,0.01501299999654293,0.014998000115156174,0.015003000386059284,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.015003000386059284,0.015017000027000904,0.01498899981379509,0.01500099990516901,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.01500099990516901,0.015004999935626984,0.014980999752879143,0.014998000115156174,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.014998000115156174,0.015003000386059284,0.0149940000846982,0.01499900035560131,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.01499900035560131,0.015003999695181847,0.014990000054240227,0.014991000294685364,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.014991000294685364,0.015004999935626984,0.01498700026422739,0.0149940000846982,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.0149940000846982,0.01500600017607212,0.01498000044375658,0.0149959996342659,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.0149959996342659,0.01500600017607212,0.014983000233769417,0.01498700026422739,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.01498700026422739,0.014996999874711037,0.014971000142395496,0.01498700026422739,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.01498700026422739,0.014999999664723873,0.01497699972242117,0.01498899981379509,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.01498899981379509,0.01501299999654293,0.014984999783337116,0.01498899981379509,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.01498899981379509,0.01499900035560131,0.01498700026422739,0.014990000054240227,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.014990000054240227,0.015003000386059284,0.01498000044375658,0.014980999752879143,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.014980999752879143,0.015002000145614147,0.014979000203311443,0.014990000054240227,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.014990000054240227,0.01500600017607212,0.014983000233769417,0.0149959996342659,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.0149959996342659,0.015003000386059284,0.01498700026422739,0.0149940000846982,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.0149940000846982,0.015002000145614147,0.014987999573349953,0.01499900035560131,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.01499900035560131,0.015004999935626984,0.0149959996342659,0.015002000145614147,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.015002000145614147,0.015003999695181847,0.014992999844253063,0.01499900035560131,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.01499900035560131,0.01500600017607212,0.014995000325143337,0.014999999664723873,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.014999999664723873,0.015004999935626984,0.0149940000846982,0.01500099990516901,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.01500099990516901,0.015003999695181847,0.01498700026422739,0.014991000294685364,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.014991000294685364,0.015003000386059284,0.01498399954289198,0.01499900035560131,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.01499900035560131,0.015003999695181847,0.01498899981379509,0.014996999874711037,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.014996999874711037,0.014999999664723873,0.014990000054240227,0.014996999874711037,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.014996999874711037,0.01500099990516901,0.014991000294685364,0.0149940000846982,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.0149940000846982,0.014999999664723873,0.01498000044375658,0.01498199999332428,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.01498199999332428,0.014999999664723873,0.014977999962866306,0.014998000115156174,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.014998000115156174,0.014999999664723873,0.000999000039882958,0.0010000000474974513,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.000999000039882958,0.0010000000474974513,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.0010000000474974513,0.01501299999654293,0.000999000039882958,0.01500799972563982,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.01500799972563982,0.01501299999654293,0.015002000145614147,0.015004999935626984,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.015004999935626984,0.015011999756097794,0.014999999664723873,0.015004999935626984,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.015004999935626984,0.015017000027000904,0.014998000115156174,0.015003000386059284,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.015003000386059284,0.01501499954611063,0.014999999664723873,0.01500799972563982,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.01500799972563982,0.015015999786555767,0.014999999664723873,0.015014000236988068,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.015014000236988068,0.015017000027000904,0.0149959996342659,0.015014000236988068,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.015014000236988068,0.015017000027000904,0.014996999874711037,0.015011000446975231,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.015011000446975231,0.01501299999654293,0.014801000244915485,0.014804000034928322,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.014804000034928322,0.014808000065386295,0.014795999974012375,0.014800000004470348,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.014800000004470348,0.014805000275373459,0.014492000453174114,0.01449699979275465,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.01449699979275465,0.01450399961322546,0.011994999833405018,0.012000000104308128,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.012000000104308128,0.012004000134766102,0.011993000283837318,0.012001000344753265,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.012001000344753265,0.012001999653875828,0.010990000329911709,0.010994000360369682,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.010994000360369682,0.01100200042128563,0.010991999879479408,0.010998999699950218,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.010998999699950218,0.011002999730408192,0.010994000360369682,0.010999999940395355,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.010999999940395355,0.011006000451743603,0.010994000360369682,0.010999999940395355,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.010999999940395355,0.011009999550879002,0.010995999909937382,0.011006999760866165,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.011006999760866165,0.011010999791324139,0.009998999536037445,0.010002999566495419,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.010002999566495419,0.010014000348746777,0.009992999956011772,0.010010000318288803,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.010010000318288803,0.010010999627411366,0.009991999715566635,0.010005000047385693,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.010005000047385693,0.010014000348746777,0.009996999986469746,0.010006999596953392,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.010006999596953392,0.010014999657869339,0.009999999776482582,0.010006999596953392,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.010006999596953392,0.010009000077843666,0.009998999536037445,0.010003999806940556,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.010003999806940556,0.010021000169217587,0.009998999536037445,0.010014000348746777,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.010014000348746777,0.010021000169217587,0.009990000165998936,0.010011999867856503,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.010011999867856503,0.01002500019967556,0.009998000226914883,0.010005000047385693,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.010005000047385693,0.010022999718785286,0.009998999536037445,0.010015999898314476,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.010015999898314476,0.010036000050604343,0.010002999566495419,0.010022000409662724,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.010022000409662724,0.010027999989688396,0.010017000138759613,0.010021000169217587,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.010021000169217587,0.010026000440120697,0.010007999837398529,0.010009000077843666,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.010009000077843666,0.010010999627411366,0.00999400019645691,0.010002000257372856,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.010002000257372856,0.010009000077843666,0.009991000406444073,0.010001000016927719,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.010001000016927719,0.010014000348746777,0.009996999986469746,0.010003999806940556,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.010003999806940556,0.010007999837398529,0.0099870003759861,0.009995999746024609,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.009995999746024609,0.010003999806940556,0.009988999925553799,0.010002000257372856,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.010002000257372856,0.010003999806940556,0.009988999925553799,0.00999400019645691,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.00999400019645691,0.010002999566495419,0.009984999895095825,0.009992999956011772,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.009992999956011772,0.010006999596953392,0.009991000406444073,0.009998999536037445,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.009998999536037445,0.010010000318288803,0.0099870003759861,0.009998000226914883,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.009998000226914883,0.010010000318288803,0.009990000165998936,0.010002000257372856,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.010002000257372856,0.010010000318288803,0.009995000436902046,0.009998000226914883,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.009998000226914883,0.010006999596953392,0.009992999956011772,0.010002000257372856,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.010002000257372856,0.010005000047385693,0.009998000226914883,0.010002000257372856,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.010002000257372856,0.010005000047385693,0.009998000226914883,0.009999999776482582,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.009999999776482582,0.010010000318288803,0.009995999746024609,0.010002000257372856,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.010002000257372856,0.010005000047385693,0.009995000436902046,0.009998999536037445,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.009998999536037445,0.010002000257372856,0.009991000406444073,0.009995999746024609,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.009995999746024609,0.01000600028783083,0.009991999715566635,0.009999999776482582,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.009999999776482582,0.01000600028783083,0.009998999536037445,0.010005000047385693,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.010005000047385693,0.010009000077843666,0.010002000257372856,0.010005000047385693,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.010005000047385693,0.010009000077843666,0.009998000226914883,0.010001000016927719,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.010001000016927719,0.010011999867856503,0.009998000226914883,0.010005000047385693,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.010005000047385693,0.010010999627411366,0.009995000436902046,0.010002999566495419,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.010002999566495419,0.010009000077843666,0.009996999986469746,0.010002999566495419,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.010002999566495419,0.010007999837398529,0.009995000436902046,0.010002000257372856,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.010002000257372856,0.010007999837398529,0.009995999746024609,0.010003999806940556,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.010003999806940556,0.01000600028783083,0.009998999536037445,0.010001000016927719,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.010001000016927719,0.010006999596953392,0.009996999986469746,0.009998999536037445,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.009998999536037445,0.01000600028783083,0.009995000436902046,0.009999999776482582,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.009999999776482582,0.010006999596953392,0.009995000436902046,0.009996999986469746,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.009996999986469746,0.010006999596953392,0.00999400019645691,0.009998999536037445,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.009998999536037445,0.010006999596953392,0.009996999986469746,0.010002000257372856,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.010002000257372856,0.010007999837398529,0.009990000165998936,0.010002999566495419,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.010002999566495419,0.010029999539256096,0.009995999746024609,0.010011999867856503,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.010011999867856503,0.010014999657869339,0.009998999536037445,0.010011999867856503,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.010011999867856503,0.010014999657869339,0.010001000016927719,0.010002999566495419,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.010002999566495419,0.010014000348746777,0.010001000016927719,0.010003999806940556,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.010003999806940556,0.010010999627411366,0.009998000226914883,0.010001000016927719,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.010001000016927719,0.010009000077843666,0.009998000226914883,0.010005000047385693,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.010005000047385693,0.010011999867856503,0.009998000226914883,0.010003999806940556,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.010003999806940556,0.01001300010830164,0.010001000016927719,0.010003999806940556,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.010003999806940556,0.010010999627411366,0.009998999536037445,0.010002999566495419,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.010002999566495419,0.010010999627411366,0.009998999536037445,0.010003999806940556,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.010003999806940556,0.010011999867856503,0.009999999776482582,0.010001000016927719,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.010001000016927719,0.010006999596953392,0.009991000406444073,0.009996999986469746,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.009996999986469746,0.010007999837398529,0.009992999956011772,0.009998000226914883,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.009998000226914883,0.010009000077843666,0.009995999746024609,0.009998000226914883,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.009998000226914883,0.010003999806940556,0.009991000406444073,0.009992999956011772,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.009992999956011772,0.010005000047385693,0.009991000406444073,0.009998000226914883,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.009998000226914883,0.010010999627411366,0.009995000436902046,0.009996999986469746,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.009996999986469746,0.010010999627411366,0.009980999864637852,0.009991999715566635,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.009991999715566635,0.010001000016927719,0.009982000105082989,0.009986000135540962,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.009986000135540962,0.01001300010830164,0.009984999895095825,0.010002000257372856,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.010002000257372856,0.010014000348746777,0.009995999746024609,0.01000600028783083,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.01000600028783083,0.010010000318288803,0.009999999776482582,0.010001000016927719,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.010001000016927719,0.010010999627411366,0.009999999776482582,0.010002999566495419,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.010002999566495419,0.01001300010830164,0.009996999986469746,0.009999999776482582,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.009999999776482582,0.010009000077843666,0.009998000226914883,0.010002000257372856,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.010002000257372856,0.010014999657869339,0.009995000436902046,0.009995999746024609,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.009995999746024609,0.010002999566495419,0.009992999956011772,0.009999999776482582,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.009999999776482582,0.01001300010830164,0.00999400019645691,0.009998000226914883,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.009998000226914883,0.010003999806940556,0.00999400019645691,0.009998000226914883,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.009998000226914883,0.010005000047385693,0.00999400019645691,0.00999400019645691,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.00999400019645691,0.010005000047385693,0.00999400019645691,0.009998000226914883,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.009998000226914883,0.01000600028783083,0.009991999715566635,0.009995999746024609,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.009995999746024609,0.01001300010830164,0.009992999956011772,0.010003999806940556,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.010003999806940556,0.010009000077843666,0.009998000226914883,0.010001000016927719,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.010001000016927719,0.010014000348746777,0.009999999776482582,0.010003999806940556,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.010003999806940556,0.010009000077843666,0.010001000016927719,0.010002000257372856,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.010002000257372856,0.010010000318288803,0.009998000226914883,0.009998000226914883,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.009998000226914883,0.010010999627411366,0.009998000226914883,0.010002000257372856,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.010002000257372856,0.010002999566495419,0.009991999715566635,0.009998999536037445,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.009998999536037445,0.010005000047385693,0.00999400019645691,0.009995000436902046,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.009995000436902046,0.010006999596953392,0.009986000135540962,0.009995000436902046,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.009995000436902046,0.010006999596953392,0.009991000406444073,0.009998000226914883,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.009998000226914883,0.010005000047385693,0.009995000436902046,0.009998999536037445,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.009998999536037445,0.010002999566495419,0.009992999956011772,0.009995000436902046,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.009995000436902046,0.009998999536037445,0.009988999925553799,0.009991999715566635,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.009991999715566635,0.009998999536037445,0.009984999895095825,0.009990000165998936,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.009990000165998936,0.010001000016927719,0.009986000135540962,0.0099870003759861,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.0099870003759861,0.010002000257372856,0.0099870003759861,0.009996999986469746,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.009996999986469746,0.010002000257372856,0.009984999895095825,0.009990000165998936,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.009990000165998936,0.009996999986469746,0.009988999925553799,0.009992999956011772,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.009992999956011772,0.009998999536037445,0.009991000406444073,0.009995000436902046,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.009995000436902046,0.01000600028783083,0.009990000165998936,0.009998000226914883,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.009998000226914883,0.010003999806940556,0.009995000436902046,0.010001000016927719,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.010001000016927719,0.010005000047385693,0.009995999746024609,0.010002000257372856,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.010002000257372856,0.010005000047385693,0.009995000436902046,0.009995999746024609,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.009995999746024609,0.010002000257372856,0.0099870003759861,0.009995999746024609,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.009995999746024609,0.010002000257372856,0.00999400019645691,0.009998000226914883,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.009998000226914883,0.010002000257372856,0.009996999986469746,0.009998999536037445,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.009998999536037445,0.010002000257372856,0.009995000436902046,0.009995000436902046,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.009995000436902046,0.009999999776482582,0.009988999925553799,0.009998999536037445,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.009998999536037445,0.010005000047385693,0.009995000436902046,0.009996999986469746,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.009996999986469746,0.010002999566495419,0.00999400019645691,0.009995999746024609,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.009995999746024609,0.010002000257372856,0.009991000406444073,0.00999400019645691,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.00999400019645691,0.009998000226914883,0.009991999715566635,0.00999400019645691,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.00999400019645691,0.009999999776482582,0.009990000165998936,0.00999400019645691,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.00999400019645691,0.010002000257372856,0.009990000165998936,0.009995999746024609,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.009995999746024609,0.010011999867856503,0.009992999956011772,0.009995000436902046,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.009995000436902046,0.010002999566495419,0.009992999956011772,0.009996999986469746,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.009996999986469746,0.010002999566495419,0.009991000406444073,0.009992999956011772,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.009992999956011772,0.010003999806940556,0.009990000165998936,0.009995000436902046,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.009995000436902046,0.010002000257372856,0.009991999715566635,0.009995999746024609,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.009995999746024609,0.010002999566495419,0.009991000406444073,0.009992999956011772,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.009992999956011772,0.010002000257372856,0.009991000406444073,0.009992999956011772,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.009992999956011772,0.010002000257372856,0.009991999715566635,0.009998000226914883,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.009998000226914883,0.010003999806940556,0.009991999715566635,0.00999400019645691,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.00999400019645691,0.009998999536037445,0.009984999895095825,0.009986000135540962,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.009986000135540962,0.010001000016927719,0.009978000074625015,0.009980999864637852,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.009980999864637852,0.009988999925553799,0.009979999624192715,0.009983000345528126,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.009983000345528126,0.009991999715566635,0.009971999563276768,0.009984999895095825,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.009984999895095825,0.009995999746024609,0.009983000345528126,0.009990000165998936,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.009990000165998936,0.009992999956011772,0.009982000105082989,0.009983999654650688,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.009983999654650688,0.009998000226914883,0.009983000345528126,0.009988999925553799,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.009988999925553799,0.010001000016927719,0.009987999685108662,0.009998000226914883,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.009998000226914883,0.010017000138759613,0.009992999956011772,0.009999999776482582,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.009999999776482582,0.010010000318288803,0.009998999536037445,0.010001000016927719,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.010001000016927719,0.010009000077843666,0.009995999746024609,0.009996999986469746,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.009996999986469746,0.010021000169217587,0.009995000436902046,0.009998999536037445,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.009998999536037445,0.010010999627411366,0.009995999746024609,0.009999999776482582,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.009999999776482582,0.010010000318288803,0.009996999986469746,0.009998999536037445,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.009998999536037445,0.010009000077843666,0.009996999986469746,0.009999999776482582,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.009999999776482582,0.010010000318288803,0.009998000226914883,0.010002000257372856,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.010002000257372856,0.010010000318288803,0.009998999536037445,0.010003999806940556,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.010003999806940556,0.010011999867856503,0.010001000016927719,0.010003999806940556,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.010003999806940556,0.010014000348746777,0.010002000257372856,0.010005000047385693,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.010005000047385693,0.01001300010830164,0.010002000257372856,0.01000600028783083,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.01000600028783083,0.010015999898314476,0.009998999536037445,0.009999999776482582,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.009999999776482582,0.010010999627411366,0.009996999986469746,0.009998999536037445,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.009998999536037445,0.010010000318288803,0.009995999746024609,0.01000600028783083,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.01000600028783083,0.010010999627411366,0.010002999566495419,0.010003999806940556,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.010003999806940556,0.010010999627411366,0.010001000016927719,0.010002000257372856,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.010002000257372856,0.010011999867856503,0.009998999536037445,0.01000600028783083,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.01000600028783083,0.01001300010830164,0.009998999536037445,0.010002000257372856,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.010002000257372856,0.010010999627411366,0.009996999986469746,0.009998999536037445,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.009998999536037445,0.010007999837398529,0.009995000436902046,0.009996999986469746,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.009996999986469746,0.010009000077843666,0.009996999986469746,0.009999999776482582,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.009999999776482582,0.010009000077843666,0.009995999746024609,0.009999999776482582,0,0.0,0.0
