TIMESTAMP,CATO_OPEN_PRICE_USD,CATO_HIGH_PRICE_USD,CATO_LOW_PRICE_USD,CATO_CLOSE_PRICE_USD,CATO_VOLUME_USD,CATO_DIVIDENDS_USD,CATO_STOCK_SPLITS_USD
2022-04-14 00:00:00+00:00,0.0024300001095980406,0.0024399999529123306,0.0022609999869018793,0.0022640000097453594,3363,0.0,0.0
2022-04-15 00:00:00+00:00,0.0022640000097453594,0.002495999913662672,0.0022219999227672815,0.0022529999259859324,3330,0.0,0.0
2022-04-16 00:00:00+00:00,0.0022529999259859324,0.002254999941214919,0.0021520000882446766,0.0021619999315589666,1257,0.0,0.0
2022-04-17 00:00:00+00:00,0.0021619999315589666,0.002167999977245927,0.0021019999403506517,0.0021039999555796385,651,0.0,0.0
2022-04-18 00:00:00+00:00,0.0021039999555796385,0.0021490000654011965,0.0020639998838305473,0.0020669999066740274,1331,0.0,0.0
2022-04-19 00:00:00+00:00,0.0020669999066740274,0.002073999959975481,0.0019229999743402004,0.0019749999046325684,2199,0.0,0.0
2022-04-20 00:00:00+00:00,0.0019749999046325684,0.0020800000056624413,0.001972000114619732,0.0020129999611526728,1399,0.0,0.0
2022-04-21 00:00:00+00:00,0.0020129999611526728,0.0023060000967234373,0.0019940000493079424,0.0021699999924749136,3445,0.0,0.0
2022-04-22 00:00:00+00:00,0.0021699999924749136,0.0021800000686198473,0.0021379999816417694,0.002142000012099743,406,0.0,0.0
2022-04-23 00:00:00+00:00,0.002142000012099743,0.0021869998890906572,0.0018660000059753656,0.0019680000841617584,3441,0.0,0.0
2022-04-24 00:00:00+00:00,0.0019680000841617584,0.0019680000841617584,0.0016410000389441848,0.001686000032350421,1664,0.0,0.0
2022-04-25 00:00:00+00:00,0.001686000032350421,0.001765000051818788,0.0016449999529868364,0.0016609999584034085,2427,0.0,0.0
2022-04-26 00:00:00+00:00,0.0016609999584034085,0.001677999971434474,0.0016060000052675605,0.0016589999431744218,2468,0.0,0.0
2022-04-27 00:00:00+00:00,0.0016589999431744218,0.0016629999736323953,0.00120900000911206,0.0012120000319555402,13942,0.0,0.0
2022-04-28 00:00:00+00:00,0.0012120000319555402,0.001259000040590763,0.0012110000243410468,0.001230000052601099,671,0.0,0.0
2022-04-29 00:00:00+00:00,0.001230000052601099,0.001234999974258244,0.0012110000243410468,0.0012329999590292573,714,0.0,0.0
2022-04-30 00:00:00+00:00,0.0012329999590292573,0.0012550000101327896,0.0012290000449866056,0.0012529999949038029,492,0.0,0.0
2022-05-01 00:00:00+00:00,0.0012529999949038029,0.0012710000155493617,0.0012339999666437507,0.0012400000123307109,258,0.0,0.0
2022-05-02 00:00:00+00:00,0.0012400000123307109,0.0012890000361949205,0.0012250000145286322,0.0012789999600499868,653,0.0,0.0
2022-05-03 00:00:00+00:00,0.0012789999600499868,0.0013099999632686377,0.0012610000558197498,0.0012809999752789736,787,0.0,0.0
2022-05-04 00:00:00+00:00,0.0012809999752789736,0.001307999948039651,0.0012619999470189214,0.001307999948039651,869,0.0,0.0
2022-05-05 00:00:00+00:00,0.001307999948039651,0.0013830000534653664,0.001306000049225986,0.0013210000470280647,1766,0.0,0.0
2022-05-06 00:00:00+00:00,0.0013210000470280647,0.001322000054642558,0.0012710000155493617,0.001276999944821,582,0.0,0.0
2022-05-07 00:00:00+00:00,0.001276999944821,0.001276999944821,0.0011699999449774623,0.0011739999754354358,1171,0.0,0.0
2022-05-08 00:00:00+00:00,0.0011739999754354358,0.0012120000319555402,0.0011650000233203173,0.0011790000135079026,949,0.0,0.0
2022-05-09 00:00:00+00:00,0.0011780000058934093,0.0011909999884665012,0.0011060000397264957,0.0011309999972581863,1809,0.0,0.0
2022-05-10 00:00:00+00:00,0.0011309999972581863,0.0011709999525919557,0.001095999963581562,0.0011390000581741333,1147,0.0,0.0
2022-05-11 00:00:00+00:00,0.0011390000581741333,0.0011399999493733048,0.0010779999429360032,0.0010839999886229634,1338,0.0,0.0
2022-05-12 00:00:00+00:00,0.0010839999886229634,0.0010849999962374568,0.0008200000156648457,0.0008229999803006649,3916,0.0,0.0
2022-05-13 00:00:00+00:00,0.0008229999803006649,0.0009480000007897615,0.0008149999775923789,0.000914999982342124,1755,0.0,0.0
2022-05-14 00:00:00+00:00,0.000914999982342124,0.0009159999899566174,0.0008759999764151871,0.000893999997060746,723,0.0,0.0
2022-05-15 00:00:00+00:00,0.000893999997060746,0.0009059999720193446,0.000881000014487654,0.0009059999720193446,669,0.0,0.0
2022-05-16 00:00:00+00:00,0.0009059999720193446,0.0009059999720193446,0.0008689999813213944,0.0008699999889358878,710,0.0,0.0
2022-05-17 00:00:00+00:00,0.0008699999889358878,0.0008839999791234732,0.0008679999737069011,0.0008820000221021473,326,0.0,0.0
2022-05-18 00:00:00+00:00,0.0008820000221021473,0.00088900001719594,0.0008399999933317304,0.0008399999933317304,624,0.0,0.0
2022-05-19 00:00:00+00:00,0.0008399999933317304,0.0008430000161752105,0.0008249999955296516,0.0008299999753944576,124,0.0,0.0
2022-05-20 00:00:00+00:00,0.0008299999753944576,0.0008329999982379377,0.0008110000053420663,0.0008329999982379377,439,0.0,0.0
2022-05-21 00:00:00+00:00,0.0008329999982379377,0.0008360000210814178,0.0008089999901130795,0.0008350000134669244,277,0.0,0.0
2022-05-22 00:00:00+00:00,0.0008350000134669244,0.0008420000085607171,0.0008299999753944576,0.0008410000009462237,683,0.0,0.0
2022-05-23 00:00:00+00:00,0.0008410000009462237,0.0009319999953731894,0.0008360000210814178,0.0009299999801442027,1160,0.0,0.0
2022-05-24 00:00:00+00:00,0.0009299999801442027,0.0011129999766126275,0.0008909999742172658,0.0010260000126436353,2386,0.0,0.0
2022-05-25 00:00:00+00:00,0.0010260000126436353,0.0010629999451339245,0.0009980000322684646,0.0010059999767690897,2922,0.0,0.0
2022-05-26 00:00:00+00:00,0.0010059999767690897,0.0010229999898001552,0.0008909999742172658,0.0009009999921545386,341,0.0,0.0
2022-05-27 00:00:00+00:00,0.0009009999921545386,0.00092299998505041,0.0008880000095814466,0.00092299998505041,191,0.0,0.0
2022-05-28 00:00:00+00:00,0.0009289999725297093,0.0009689999860711396,0.0008849999867379665,0.0008970000199042261,212,0.0,0.0
2022-05-29 00:00:00+00:00,0.0008970000199042261,0.0009040000149980187,0.0008800000068731606,0.0008970000199042261,335,0.0,0.0
2022-05-30 00:00:00+00:00,0.0008970000199042261,0.0008980000275187194,0.0008660000166855752,0.0008679999737069011,704,0.0,0.0
2022-05-31 00:00:00+00:00,0.0008679999737069011,0.0009009999921545386,0.0008640000014565885,0.0008999999845400453,232,0.0,0.0
2022-06-01 00:00:00+00:00,0.0008999999845400453,0.0009340000106021762,0.0008980000275187194,0.0009340000106021762,64,0.0,0.0
2022-06-02 00:00:00+00:00,0.0009340000106021762,0.0009350000182166696,0.0008559999987483025,0.0008829999715089798,98,0.0,0.0
2022-06-03 00:00:00+00:00,0.0008829999715089798,0.0008829999715089798,0.0008619999862276018,0.0008670000243000686,149,0.0,0.0
2022-06-04 00:00:00+00:00,0.0008670000243000686,0.0008789999992586672,0.0008619999862276018,0.0008789999992586672,90,0.0,0.0
2022-06-05 00:00:00+00:00,0.0008789999992586672,0.0009410000056959689,0.0008500000112690032,0.0008520000264979899,695,0.0,0.0
2022-06-06 00:00:00+00:00,0.0008520000264979899,0.0008580000139772892,0.0008500000112690032,0.0008539999835193157,416,0.0,0.0
2022-06-07 00:00:00+00:00,0.0008539999835193157,0.0008689999813213944,0.0008500000112690032,0.000859999970998615,187,0.0,0.0
2022-06-08 00:00:00+00:00,0.000859999970998615,0.0008789999992586672,0.0008539999835193157,0.0008580000139772892,118,0.0,0.0
2022-06-09 00:00:00+00:00,0.0008580000139772892,0.0008580000139772892,0.0008149999775923789,0.0008169999928213656,497,0.0,0.0
2022-06-10 00:00:00+00:00,0.0008169999928213656,0.0008340000058524311,0.0008149999775923789,0.0008270000107586384,351,0.0,0.0
2022-06-11 00:00:00+00:00,0.0008270000107586384,0.0008280000183731318,0.0008069999748840928,0.0008159999852068722,191,0.0,0.0
2022-06-12 00:00:00+00:00,0.0008159999852068722,0.0008169999928213656,0.0007559999939985573,0.0007590000168420374,562,0.0,0.0
2022-06-13 00:00:00+00:00,0.0007590000168420374,0.00076299998909235,0.0007210000185295939,0.0007340000011026859,400,0.0,0.0
2022-06-14 00:00:00+00:00,0.0007340000011026859,0.0007639999967068434,0.0007300000288523734,0.0007600000244565308,359,0.0,0.0
2022-06-15 00:00:00+00:00,0.0007600000244565308,0.0007670000195503235,0.0007389999809674919,0.0007619999814778566,136,0.0,0.0
2022-06-16 00:00:00+00:00,0.0007619999814778566,0.0007619999814778566,0.0007159999804571271,0.0007159999804571271,137,0.0,0.0
2022-06-17 00:00:00+00:00,0.0007169999880716205,0.000737000023946166,0.0007120000082068145,0.0007340000011026859,210,0.0,0.0
2022-06-18 00:00:00+00:00,0.0007340000011026859,0.0007350000087171793,0.000707999977748841,0.0007099999929778278,229,0.0,0.0
2022-06-19 00:00:00+00:00,0.0007099999929778278,0.0007210000185295939,0.0007009999826550484,0.0007190000033006072,212,0.0,0.0
2022-06-20 00:00:00+00:00,0.0007190000033006072,0.000737000023946166,0.0007179999956861138,0.0007179999956861138,287,0.0,0.0
2022-06-21 00:00:00+00:00,0.0007179999956861138,0.0007520000217482448,0.0007179999956861138,0.000750000006519258,478,0.0,0.0
2022-06-22 00:00:00+00:00,0.000750000006519258,0.0007900000200606883,0.0007249999907799065,0.0007249999907799065,442,0.0,0.0
2022-06-23 00:00:00+00:00,0.0007249999907799065,0.0007259999983943999,0.0007200000109151006,0.0007210000185295939,221,0.0,0.0
2022-06-24 00:00:00+00:00,0.0007210000185295939,0.00072900002123788,0.0007210000185295939,0.0007229999755509198,223,0.0,0.0
2022-06-25 00:00:00+00:00,0.0007229999755509198,0.0007350000087171793,0.0007169999880716205,0.0007200000109151006,536,0.0,0.0
2022-06-26 00:00:00+00:00,0.0007200000109151006,0.0007600000244565308,0.0007190000033006072,0.0007600000244565308,644,0.0,0.0
2022-06-27 00:00:00+00:00,0.0007600000244565308,0.0007600000244565308,0.0007399999885819852,0.0007399999885819852,402,0.0,0.0
2022-06-28 00:00:00+00:00,0.0007399999885819852,0.001227000029757619,0.0007360000163316727,0.001221999991685152,7673,0.0,0.0
2022-06-29 00:00:00+00:00,0.001221999991685152,0.001221999991685152,0.0008699999889358878,0.0008980000275187194,3269,0.0,0.0
2022-06-30 00:00:00+00:00,0.0008980000275187194,0.0009389999904669821,0.0008980000275187194,0.0009299999801442027,1345,0.0,0.0
2022-07-01 00:00:00+00:00,0.0009299999801442027,0.0009640000062063336,0.0009210000280290842,0.0009629999985918403,491,0.0,0.0
2022-07-02 00:00:00+00:00,0.0009629999985918403,0.0009759999811649323,0.000957000011112541,0.0009730000165291131,150,0.0,0.0
2022-07-03 00:00:00+00:00,0.0009730000165291131,0.0009759999811649323,0.0009619999909773469,0.0009679999784566462,78,0.0,0.0
2022-07-04 00:00:00+00:00,0.0009679999784566462,0.0009740000241436064,0.0009640000062063336,0.0009699999936856329,150,0.0,0.0
2022-07-05 00:00:00+00:00,0.0009699999936856329,0.0009950000094249845,0.0009699999936856329,0.0009850000496953726,211,0.0,0.0
2022-07-06 00:00:00+00:00,0.0009850000496953726,0.0010019999463111162,0.0009660000214353204,0.0009960000170394778,380,0.0,0.0
2022-07-07 00:00:00+00:00,0.0009970000246539712,0.0009970000246539712,0.0009699999936856329,0.0009699999936856329,469,0.0,0.0
2022-07-08 00:00:00+00:00,0.0009699999936856329,0.0009869999485090375,0.0009200000204145908,0.0009699999936856329,1420,0.0,0.0
2022-07-09 00:00:00+00:00,0.0009710000013001263,0.0010010000551119447,0.0009710000013001263,0.0010010000551119447,637,0.0,0.0
2022-07-10 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.000999000039882958,0.000999000039882958,389,0.0,0.0
2022-07-11 00:00:00+00:00,0.000999000039882958,0.0010000000474974513,0.0009919999865815043,0.0009919999865815043,720,0.0,0.0
2022-07-12 00:00:00+00:00,0.0009919999865815043,0.0013370000524446368,0.0009899999713525176,0.0012540000025182962,748,0.0,0.0
2022-07-13 00:00:00+00:00,0.0012540000025182962,0.0012550000101327896,0.0010450000409036875,0.0010479999473318458,645,0.0,0.0
2022-07-14 00:00:00+00:00,0.0010479999473318458,0.0010730000212788582,0.001019999966956675,0.001057000015862286,3999,0.0,0.0
2022-07-15 00:00:00+00:00,0.001057000015862286,0.0011190000222995877,0.001032999949529767,0.001032999949529767,231,0.0,0.0
2022-07-16 00:00:00+00:00,0.001032999949529767,0.0010920000495389104,0.0010319999419152737,0.0010900000343099236,652,0.0,0.0
2022-07-17 00:00:00+00:00,0.0010900000343099236,0.0011070000473409891,0.0010560000082477927,0.0010659999679774046,511,0.0,0.0
2022-07-18 00:00:00+00:00,0.0010659999679774046,0.0010760000441223383,0.0010260000126436353,0.0010639999527484179,977,0.0,0.0
2022-07-19 00:00:00+00:00,0.0010639999527484179,0.001069999998435378,0.0010319999419152737,0.0010319999419152737,573,0.0,0.0
2022-07-20 00:00:00+00:00,0.0010319999419152737,0.0011269999668002129,0.0010160000529140234,0.0010999999940395355,746,0.0,0.0
2022-07-21 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.001041000010445714,0.001041000010445714,463,0.0,0.0
2022-07-22 00:00:00+00:00,0.001041000010445714,0.0010930000571534038,0.0010369999799877405,0.0010779999429360032,722,0.0,0.0
2022-07-23 00:00:00+00:00,0.0010779999429360032,0.0011109999613836408,0.0010629999451339245,0.0010789999505504966,648,0.0,0.0
2022-07-24 00:00:00+00:00,0.0010789999505504966,0.0011210000375285745,0.0010740000288933516,0.001108999946154654,540,0.0,0.0
2022-07-25 00:00:00+00:00,0.001108999946154654,0.001108999946154654,0.0010229999898001552,0.0010300000431016088,1070,0.0,0.0
2022-07-26 00:00:00+00:00,0.0010300000431016088,0.0010300000431016088,0.0009490000084042549,0.0009500000160187483,841,0.0,0.0
2022-07-27 00:00:00+00:00,0.0009500000160187483,0.0009879999561235309,0.0008900000248104334,0.0008980000275187194,895,0.0,0.0
2022-07-28 00:00:00+00:00,0.0008980000275187194,0.0009420000133104622,0.0008520000264979899,0.0008699999889358878,1795,0.0,0.0
2022-07-29 00:00:00+00:00,0.0008699999889358878,0.0009350000182166696,0.0008459999808110297,0.0009180000051856041,1057,0.0,0.0
2022-07-30 00:00:00+00:00,0.0009180000051856041,0.0009360000258311629,0.0006140000186860561,0.0006769999745301902,6399,0.0,0.0
2022-07-31 00:00:00+00:00,0.0006769999745301902,0.000678999989759177,0.0006500000017695129,0.0006619999767281115,873,0.0,0.0
2022-08-01 00:00:00+00:00,0.0006619999767281115,0.0006859999848529696,0.0006370000191964209,0.0006750000175088644,748,0.0,0.0
2022-08-02 00:00:00+00:00,0.0006750000175088644,0.0006949999951757491,0.0006489999941550195,0.0006489999941550195,1199,0.0,0.0
2022-08-03 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0005579999997280538,0.0005590000073425472,1504,0.0,0.0
2022-08-04 00:00:00+00:00,0.0005590000073425472,0.0005660000024363399,0.000455000001238659,0.000455000001238659,603,0.0,0.0
2022-08-05 00:00:00+00:00,0.000455000001238659,0.0005259999888949096,0.00044299999717622995,0.0005039999959990382,749,0.0,0.0
2022-08-06 00:00:00+00:00,0.0005039999959990382,0.0005460000247694552,0.00046400001156143844,0.0005460000247694552,134,0.0,0.0
2022-08-07 00:00:00+00:00,0.0005460000247694552,0.0005469999741762877,0.0005360000068321824,0.0005430000019259751,178,0.0,0.0
2022-08-08 00:00:00+00:00,0.0005430000019259751,0.000547999981790781,0.0005419999943114817,0.0005419999943114817,223,0.0,0.0
2022-08-09 00:00:00+00:00,0.0005419999943114817,0.0005579999997280538,0.0005389999714680016,0.0005389999714680016,742,0.0,0.0
2022-08-10 00:00:00+00:00,0.0005389999714680016,0.0005419999943114817,0.0005389999714680016,0.0005419999943114817,112,0.0,0.0
2022-08-11 00:00:00+00:00,0.0005419999943114817,0.0005719999899156392,0.000539999979082495,0.0005709999823011458,859,0.0,0.0
2022-08-12 00:00:00+00:00,0.0005709999823011458,0.0006019999855197966,0.0005629999795928597,0.000590000010561198,248,0.0,0.0
2022-08-13 00:00:00+00:00,0.000590000010561198,0.0006060000159777701,0.0005569999921135604,0.0005619999719783664,95,0.0,0.0
2022-08-14 00:00:00+00:00,0.0005619999719783664,0.0005719999899156392,0.0005530000198632479,0.00056900002527982,104,0.0,0.0
2022-08-15 00:00:00+00:00,0.00056900002527982,0.0006329999887384474,0.0005619999719783664,0.0006210000137798488,2557,0.0,0.0
2022-08-16 00:00:00+00:00,0.0006210000137798488,0.0006419999990612268,0.0005939999828115106,0.0006019999855197966,2278,0.0,0.0
2022-08-17 00:00:00+00:00,0.0006019999855197966,0.0006459999713115394,0.0005639999872073531,0.0005719999899156392,783,0.0,0.0
2022-08-18 00:00:00+00:00,0.0005719999899156392,0.0006220000213943422,0.0005639999872073531,0.0006140000186860561,395,0.0,0.0
2022-08-19 00:00:00+00:00,0.0006140000186860561,0.0006220000213943422,0.0005649999948218465,0.0005670000100508332,267,0.0,0.0
2022-08-20 00:00:00+00:00,0.0005670000100508332,0.0005670000100508332,0.0005460000247694552,0.0005469999741762877,699,0.0,0.0
2022-08-21 00:00:00+00:00,0.0005469999741762877,0.0005590000073425472,0.0005469999741762877,0.0005510000046342611,447,0.0,0.0
2022-08-22 00:00:00+00:00,0.0005510000046342611,0.0006329999887384474,0.0005510000046342611,0.0006309999735094607,468,0.0,0.0
2022-08-23 00:00:00+00:00,0.0006309999735094607,0.0006350000039674342,0.0005099999834783375,0.0005159999709576368,2144,0.0,0.0
2022-08-24 00:00:00+00:00,0.0005169999785721302,0.0005249999812804163,0.0005159999709576368,0.0005230000242590904,87,0.0,0.0
2022-08-25 00:00:00+00:00,0.0005230000242590904,0.0005249999812804163,0.0005150000215508044,0.0005189999938011169,154,0.0,0.0
2022-08-26 00:00:00+00:00,0.0005189999938011169,0.000526999996509403,0.0005089999758638442,0.0005089999758638442,300,0.0,0.0
2022-08-27 00:00:00+00:00,0.0005089999758638442,0.0005109999910928309,0.0004710000066552311,0.0004710000066552311,459,0.0,0.0
2022-08-28 00:00:00+00:00,0.0004710000066552311,0.00047900000936351717,0.0004600000102072954,0.00046300000394694507,261,0.0,0.0
2022-08-29 00:00:00+00:00,0.00046300000394694507,0.00046300000394694507,0.00045900000259280205,0.0004600000102072954,57,0.0,0.0
2022-08-30 00:00:00+00:00,0.0004600000102072954,0.00046300000394694507,0.00045399999362416565,0.00045399999362416565,118,0.0,0.0
2022-08-31 00:00:00+00:00,0.00045399999362416565,0.0004579999949783087,0.00045399999362416565,0.0004579999949783087,37,0.0,0.0
2022-09-01 00:00:00+00:00,0.0004579999949783087,0.00046499999007210135,0.000450999999884516,0.000450999999884516,204,0.0,0.0
2022-09-02 00:00:00+00:00,0.000450999999884516,0.0004560000088531524,0.000450999999884516,0.0004560000088531524,66,0.0,0.0
2022-09-03 00:00:00+00:00,0.0004560000088531524,0.004449999891221523,0.00044999999227002263,0.0006099999882280827,184135,0.0,0.0
2022-09-04 00:00:00+00:00,0.0006099999882280827,0.0006549999816343188,0.0005489999894052744,0.0005590000073425472,3531,0.0,0.0
2022-09-05 00:00:00+00:00,0.0005590000073425472,0.0005789999850094318,0.0005469999741762877,0.0005760000203736126,574,0.0,0.0
2022-09-06 00:00:00+00:00,0.0005760000203736126,0.0005799999926239252,0.0005610000225715339,0.0005629999795928597,294,0.0,0.0
2022-09-07 00:00:00+00:00,0.0005629999795928597,0.0005629999795928597,0.0005440000095404685,0.0005569999921135604,408,0.0,0.0
2022-09-08 00:00:00+00:00,0.0005569999921135604,0.00056900002527982,0.0005569999921135604,0.00056900002527982,231,0.0,0.0
2022-09-09 00:00:00+00:00,0.00056900002527982,0.0005779999773949385,0.00056900002527982,0.000577000027988106,134,0.0,0.0
2022-09-10 00:00:00+00:00,0.000577000027988106,0.0005849999724887311,0.0005579999997280538,0.0005750000127591193,775,0.0,0.0
2022-09-11 00:00:00+00:00,0.0005750000127591193,0.0005750000127591193,0.0005660000024363399,0.0005660000024363399,165,0.0,0.0
2022-09-12 00:00:00+00:00,0.0005660000024363399,0.0005699999746866524,0.0005639999872073531,0.0005639999872073531,155,0.0,0.0
2022-09-13 00:00:00+00:00,0.0005639999872073531,0.0005660000024363399,0.0005460000247694552,0.0005469999741762877,229,0.0,0.0
2022-09-14 00:00:00+00:00,0.0005460000247694552,0.0005559999844990671,0.0005430000019259751,0.0005440000095404685,348,0.0,0.0
2022-09-15 00:00:00+00:00,0.0005440000095404685,0.000547999981790781,0.0005430000019259751,0.0005460000247694552,70,0.0,0.0
2022-09-16 00:00:00+00:00,0.0005460000247694552,0.0005489999894052744,0.0005460000247694552,0.0005460000247694552,19,0.0,0.0
2022-09-17 00:00:00+00:00,0.0005460000247694552,0.0005460000247694552,0.0005419999943114817,0.0005450000171549618,40,0.0,0.0
2022-09-18 00:00:00+00:00,0.0005450000171549618,0.0005450000171549618,0.0005300000193528831,0.0005300000193528831,159,0.0,0.0
2022-09-19 00:00:00+00:00,0.0005300000193528831,0.0005649999948218465,0.0005280000041238964,0.0005639999872073531,546,0.0,0.0
2022-09-20 00:00:00+00:00,0.0005639999872073531,0.0005649999948218465,0.00046800001291558146,0.0004710000066552311,1332,0.0,0.0
2022-09-21 00:00:00+00:00,0.0004710000066552311,0.00047500000800937414,0.0004710000066552311,0.0004720000142697245,94,0.0,0.0
2022-09-22 00:00:00+00:00,0.0004720000142697245,0.0004729999927803874,0.0004710000066552311,0.0004710000066552311,31,0.0,0.0
2022-09-23 00:00:00+00:00,0.0004710000066552311,0.0004729999927803874,0.000450999999884516,0.000450999999884516,255,0.0,0.0
2022-09-24 00:00:00+00:00,0.000450999999884516,0.0004569999873638153,0.00044999999227002263,0.0004560000088531524,182,0.0,0.0
2022-09-25 00:00:00+00:00,0.0004560000088531524,0.0004710000066552311,0.00044800000614486635,0.0004710000066552311,541,0.0,0.0
2022-09-26 00:00:00+00:00,0.0004710000066552311,0.0006050000083632767,0.0004710000066552311,0.0005530000198632479,2221,0.0,0.0
2022-09-27 00:00:00+00:00,0.0005530000198632479,0.000615999975707382,0.0005530000198632479,0.0006099999882280827,884,0.0,0.0
2022-09-28 00:00:00+00:00,0.0006099999882280827,0.000686999992467463,0.0006099999882280827,0.000686999992467463,990,0.0,0.0
2022-09-29 00:00:00+00:00,0.000686999992467463,0.0007699999841861427,0.000678999989759177,0.0007699999841861427,1296,0.0,0.0
2022-09-30 00:00:00+00:00,0.0007699999841861427,0.0008069999748840928,0.0007529999711550772,0.0007699999841861427,2089,0.0,0.0
2022-10-01 00:00:00+00:00,0.0007699999841861427,0.000770999991800636,0.0007309999782592058,0.0007450000266544521,552,0.0,0.0
2022-10-02 00:00:00+00:00,0.0007450000266544521,0.0007719999994151294,0.0007190000033006072,0.0007719999994151294,974,0.0,0.0
2022-10-03 00:00:00+00:00,0.0007719999994151294,0.0007830000249668956,0.0007120000082068145,0.0007179999956861138,978,0.0,0.0
2022-10-04 00:00:00+00:00,0.0007179999956861138,0.0007229999755509198,0.0006939999875612557,0.0006939999875612557,417,0.0,0.0
2022-10-05 00:00:00+00:00,0.0006939999875612557,0.0007040000054985285,0.0006900000153109431,0.0006900000153109431,542,0.0,0.0
2022-10-06 00:00:00+00:00,0.0006900000153109431,0.0006900000153109431,0.0006629999843426049,0.0006639999919570982,220,0.0,0.0
2022-10-07 00:00:00+00:00,0.0006649999995715916,0.0007009999826550484,0.000653000024612993,0.000653000024612993,2062,0.0,0.0
2022-10-08 00:00:00+00:00,0.000653000024612993,0.0006539999740198255,0.0006520000169984996,0.000653000024612993,4,0.0,0.0
2022-10-09 00:00:00+00:00,0.000653000024612993,0.0006539999740198255,0.0006510000093840063,0.0006520000169984996,13,0.0,0.0
2022-10-10 00:00:00+00:00,0.0006520000169984996,0.0006520000169984996,0.0005830000154674053,0.0005910000181756914,1134,0.0,0.0
2022-10-11 00:00:00+00:00,0.0005910000181756914,0.0006050000083632767,0.0005879999953322113,0.0006050000083632767,158,0.0,0.0
2022-10-12 00:00:00+00:00,0.0006050000083632767,0.0006089999806135893,0.0005949999904260039,0.0005949999904260039,233,0.0,0.0
2022-10-13 00:00:00+00:00,0.0005949999904260039,0.0005949999904260039,0.0005779999773949385,0.0005810000002384186,23,0.0,0.0
2022-10-14 00:00:00+00:00,0.0005810000002384186,0.0005810000002384186,0.0005789999850094318,0.0005789999850094318,2,0.0,0.0
2022-10-15 00:00:00+00:00,0.0005789999850094318,0.0005799999926239252,0.0005750000127591193,0.0005760000203736126,6,0.0,0.0
2022-10-16 00:00:00+00:00,0.0005760000203736126,0.000577000027988106,0.0005709999823011458,0.0005709999823011458,9,0.0,0.0
2022-10-17 00:00:00+00:00,0.0005709999823011458,0.0005719999899156392,0.0005549999768845737,0.0005590000073425472,117,0.0,0.0
2022-10-18 00:00:00+00:00,0.0005590000073425472,0.0005610000225715339,0.0004970000009052455,0.0005360000068321824,199,0.0,0.0
2022-10-19 00:00:00+00:00,0.0005360000068321824,0.0005520000122487545,0.0005360000068321824,0.000539999979082495,222,0.0,0.0
2022-10-20 00:00:00+00:00,0.000539999979082495,0.000539999979082495,0.000534999999217689,0.000534999999217689,9,0.0,0.0
2022-10-21 00:00:00+00:00,0.000534999999217689,0.000534999999217689,0.0005169999785721302,0.0005169999785721302,55,0.0,0.0
2022-10-22 00:00:00+00:00,0.0005169999785721302,0.000534999999217689,0.000514000013936311,0.000534999999217689,95,0.0,0.0
2022-10-23 00:00:00+00:00,0.000534999999217689,0.0005380000220611691,0.000534999999217689,0.000534999999217689,20,0.0,0.0
2022-10-24 00:00:00+00:00,0.000534999999217689,0.000534999999217689,0.0005319999763742089,0.0005319999763742089,7,0.0,0.0
2022-10-25 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.0005259999888949096,0.0005259999888949096,17,0.0,0.0
2022-10-26 00:00:00+00:00,0.0005259999888949096,0.0005259999888949096,0.0005210000090301037,0.0005210000090301037,9,0.0,0.0
2022-10-27 00:00:00+00:00,0.0005210000090301037,0.0005409999866969883,0.0005210000090301037,0.0005389999714680016,32,0.0,0.0
2022-10-28 00:00:00+00:00,0.0005389999714680016,0.0005510000046342611,0.0005300000193528831,0.0005510000046342611,135,0.0,0.0
2022-10-29 00:00:00+00:00,0.0005510000046342611,0.0005760000203736126,0.0005460000247694552,0.0005760000203736126,42,0.0,0.0
2022-10-30 00:00:00+00:00,0.0005760000203736126,0.0005869999877177179,0.0005370000144466758,0.0005370000144466758,183,0.0,0.0
2022-10-31 00:00:00+00:00,0.0005370000144466758,0.0005530000198632479,0.0005329999839887023,0.0005530000198632479,31,0.0,0.0
2022-11-01 00:00:00+00:00,0.0005530000198632479,0.0005660000024363399,0.0005489999894052744,0.0005660000024363399,92,0.0,0.0
2022-11-02 00:00:00+00:00,0.0005660000024363399,0.0005709999823011458,0.0005460000247694552,0.0005469999741762877,250,0.0,0.0
2022-11-03 00:00:00+00:00,0.0005469999741762877,0.0005499999970197678,0.0005450000171549618,0.0005450000171549618,7,0.0,0.0
2022-11-04 00:00:00+00:00,0.0005450000171549618,0.0005530000198632479,0.0005450000171549618,0.0005530000198632479,75,0.0,0.0
2022-11-05 00:00:00+00:00,0.0005530000198632479,0.0005729999975301325,0.0005520000122487545,0.0005699999746866524,22,0.0,0.0
2022-11-06 00:00:00+00:00,0.0005699999746866524,0.0006189999985508621,0.0005670000100508332,0.0005990000208839774,686,0.0,0.0
2022-11-07 00:00:00+00:00,0.0005990000208839774,0.0006120000034570694,0.0005990000208839774,0.000610999995842576,191,0.0,0.0
