TIMESTAMP,NUM_OPEN_PRICE_USD,NUM_HIGH_PRICE_USD,NUM_LOW_PRICE_USD,NUM_CLOSE_PRICE_USD,NUM_VOLUME_USD,NUM_DIVIDENDS_USD,NUM_STOCK_SPLITS_USD
2022-01-21 00:00:00+00:00,0.680079996585846,0.6889809966087341,0.5530480146408081,0.5530480146408081,3239717,0.0,0.0
2022-01-22 00:00:00+00:00,0.5533080101013184,0.5533080101013184,0.4537070095539093,0.4855490028858185,2832254,0.0,0.0
2022-01-23 00:00:00+00:00,0.4855029881000519,0.5082719922065735,0.47292500734329224,0.4766390025615692,2075372,0.0,0.0
2022-01-24 00:00:00+00:00,0.47541001439094543,0.47957199811935425,0.36120501160621643,0.40127700567245483,3049139,0.0,0.0
2022-01-25 00:00:00+00:00,0.4012809991836548,0.42585399746894836,0.3832849860191345,0.41797301173210144,1878072,0.0,0.0
2022-01-26 00:00:00+00:00,0.4179759919643402,0.4667949974536896,0.4006600081920624,0.4435479938983917,2789034,0.0,0.0
2022-01-27 00:00:00+00:00,0.4435519874095917,0.5297899842262268,0.4413590133190155,0.5211880207061768,2834274,0.0,0.0
2022-01-28 00:00:00+00:00,0.5206090211868286,0.5241439938545227,0.4841330051422119,0.5013229846954346,1790226,0.0,0.0
2022-01-29 00:00:00+00:00,0.5013160109519958,0.5509170293807983,0.5010769963264465,0.5296279788017273,1692492,0.0,0.0
2022-01-30 00:00:00+00:00,0.5296210050582886,0.5834029912948608,0.5274029970169067,0.530007004737854,1860213,0.0,0.0
2022-01-31 00:00:00+00:00,0.5300719738006592,0.5541030168533325,0.47721800208091736,0.5187730193138123,2462460,0.0,0.0
2022-02-01 00:00:00+00:00,0.5188999772071838,0.5413780212402344,0.4923759996891022,0.4931679964065552,1621758,0.0,0.0
2022-02-02 00:00:00+00:00,0.4931600093841553,0.5087000131607056,0.45210298895835876,0.4521639943122864,1495780,0.0,0.0
2022-02-03 00:00:00+00:00,0.4521830081939697,0.4562770128250122,0.4196169972419739,0.4255639910697937,1365803,0.0,0.0
2022-02-04 00:00:00+00:00,0.4259040057659149,0.48588401079177856,0.4244860112667084,0.4779129922389984,2031375,0.0,0.0
2022-02-05 00:00:00+00:00,0.4778920114040375,0.5730209946632385,0.47522398829460144,0.5221109986305237,3114565,0.0,0.0
2022-02-06 00:00:00+00:00,0.5220909714698792,0.5311310291290283,0.5008580088615417,0.5311310291290283,1732113,0.0,0.0
2022-02-07 00:00:00+00:00,0.5311859846115112,0.631538987159729,0.5035250186920166,0.6089990139007568,4047124,0.0,0.0
2022-02-08 00:00:00+00:00,0.6089990139007568,0.6297249794006348,0.5090360045433044,0.5294349789619446,3132134,0.0,0.0
2022-02-09 00:00:00+00:00,0.5299320220947266,0.5424209833145142,0.5085480213165283,0.5284370183944702,2235708,0.0,0.0
2022-02-10 00:00:00+00:00,0.5282040238380432,0.5288140177726746,0.47995299100875854,0.4814639985561371,1723742,0.0,0.0
2022-02-11 00:00:00+00:00,0.4808039963245392,0.4870010018348694,0.42845699191093445,0.4287869930267334,1448626,0.0,0.0
2022-02-12 00:00:00+00:00,0.42900100350379944,0.45253700017929077,0.40427300333976746,0.40772899985313416,1686944,0.0,0.0
2022-02-13 00:00:00+00:00,0.4077180027961731,0.4445419907569885,0.40189099311828613,0.4033080041408539,1879442,0.0,0.0
2022-02-14 00:00:00+00:00,0.40311399102211,0.40713199973106384,0.38901299238204956,0.4040760099887848,1328021,0.0,0.0
2022-02-15 00:00:00+00:00,0.40407899022102356,0.43769800662994385,0.4025630056858063,0.4131470024585724,2231440,0.0,0.0
2022-02-16 00:00:00+00:00,0.41311898827552795,0.4462920129299164,0.39622101187705994,0.41760000586509705,1969738,0.0,0.0
2022-02-17 00:00:00+00:00,0.4167790114879608,0.432094007730484,0.3922269940376282,0.39685800671577454,1746067,0.0,0.0
2022-02-18 00:00:00+00:00,0.396479994058609,0.4198150038719177,0.3913460075855255,0.4048680067062378,1866068,0.0,0.0
2022-02-19 00:00:00+00:00,0.40484899282455444,0.40850698947906494,0.3917039930820465,0.39549699425697327,1113694,0.0,0.0
2022-02-20 00:00:00+00:00,0.3955000042915344,0.3998950123786926,0.3809889853000641,0.38394200801849365,1321941,0.0,0.0
2022-02-21 00:00:00+00:00,0.3839389979839325,0.39470499753952026,0.3098739981651306,0.31020399928092957,2213127,0.0,0.0
2022-02-22 00:00:00+00:00,0.31019899249076843,0.31063300371170044,0.291610985994339,0.2952130138874054,1494386,0.0,0.0
2022-02-23 00:00:00+00:00,0.29488199949264526,0.29630398750305176,0.26390698552131653,0.26390698552131653,1443670,0.0,0.0
2022-02-24 00:00:00+00:00,0.26390698552131653,0.2688109874725342,0.2119390070438385,0.23340000212192535,2201900,0.0,0.0
2022-02-25 00:00:00+00:00,0.23339900374412537,0.25306200981140137,0.2242259979248047,0.24091599881649017,1666182,0.0,0.0
2022-02-26 00:00:00+00:00,0.24072900414466858,0.25367501378059387,0.23953400552272797,0.24037200212478638,1629066,0.0,0.0
2022-02-27 00:00:00+00:00,0.24037200212478638,0.2404859960079193,0.2207459956407547,0.22319699823856354,1413096,0.0,0.0
2022-02-28 00:00:00+00:00,0.22319699823856354,0.2427150011062622,0.2154269963502884,0.24125899374485016,1226620,0.0,0.0
2022-03-01 00:00:00+00:00,0.24125799536705017,0.2651880085468292,0.23756299912929535,0.26189500093460083,2191901,0.0,0.0
2022-03-02 00:00:00+00:00,0.26273199915885925,0.28439798951148987,0.23791000247001648,0.2542499899864197,2416838,0.0,0.0
2022-03-03 00:00:00+00:00,0.25425300002098083,0.2559550106525421,0.23026299476623535,0.2306389957666397,1319948,0.0,0.0
2022-03-04 00:00:00+00:00,0.23063600063323975,0.2434380054473877,0.2249940037727356,0.23099899291992188,1090339,0.0,0.0
2022-03-05 00:00:00+00:00,0.23098500072956085,0.2831209897994995,0.22960199415683746,0.27674600481987,1893961,0.0,0.0
2022-03-06 00:00:00+00:00,0.27712398767471313,0.2934130132198334,0.2594299912452698,0.2667739987373352,1508084,0.0,0.0
2022-03-07 00:00:00+00:00,0.2667669951915741,0.2672159969806671,0.23748600482940674,0.2393610030412674,1265805,0.0,0.0
2022-03-08 00:00:00+00:00,0.2393610030412674,0.26584500074386597,0.23911899328231812,0.25893300771713257,1241630,0.0,0.0
2022-03-09 00:00:00+00:00,0.2589319944381714,0.2832939922809601,0.2575649917125702,0.26341599225997925,2005273,0.0,0.0
2022-03-10 00:00:00+00:00,0.2634119987487793,0.2840360105037689,0.25628000497817993,0.2688780128955841,2106178,0.0,0.0
2022-03-11 00:00:00+00:00,0.26935699582099915,0.3322190046310425,0.26935699582099915,0.30743399262428284,3561239,0.0,0.0
2022-03-12 00:00:00+00:00,0.3082840144634247,0.30849799513816833,0.2739279866218567,0.2803719937801361,5056258,0.0,0.0
2022-03-13 00:00:00+00:00,0.28036099672317505,0.2868120074272156,0.26877400279045105,0.2746649980545044,3159203,0.0,0.0
2022-03-14 00:00:00+00:00,0.2746579945087433,0.27783098816871643,0.2624779939651489,0.2766059935092926,2017185,0.0,0.0
2022-03-15 00:00:00+00:00,0.2766070067882538,0.28029200434684753,0.26795798540115356,0.27042099833488464,1521541,0.0,0.0
2022-03-16 00:00:00+00:00,0.27042001485824585,0.27919700741767883,0.26777198910713196,0.27446699142456055,1253123,0.0,0.0
2022-03-17 00:00:00+00:00,0.27446800470352173,0.31422901153564453,0.27446800470352173,0.2819710075855255,2451504,0.0,0.0
2022-03-18 00:00:00+00:00,0.28196999430656433,0.2866629958152771,0.27025800943374634,0.27284398674964905,1619072,0.0,0.0
2022-03-19 00:00:00+00:00,0.2720249891281128,0.27466699481010437,0.23995999991893768,0.25154000520706177,2868569,0.0,0.0
2022-03-20 00:00:00+00:00,0.25154200196266174,0.25165000557899475,0.23167100548744202,0.2358040064573288,1802079,0.0,0.0
2022-03-21 00:00:00+00:00,0.23580600321292877,0.2563270032405853,0.22191199660301208,0.24775700271129608,2855132,0.0,0.0
2022-03-22 00:00:00+00:00,0.24775700271129608,0.31077298521995544,0.24370500445365906,0.30466100573539734,5022483,0.0,0.0
2022-03-23 00:00:00+00:00,0.30690300464630127,0.38582101464271545,0.2968989908695221,0.3340640068054199,6929799,0.0,0.0
2022-03-24 00:00:00+00:00,0.33396801352500916,0.42464399337768555,0.3158310055732727,0.4169290065765381,5821830,0.0,0.0
2022-03-25 00:00:00+00:00,0.41631799936294556,0.6147519946098328,0.41551101207733154,0.4522860050201416,12583684,0.0,0.0
2022-03-26 00:00:00+00:00,0.4560529887676239,0.527633011341095,0.43485701084136963,0.5190629959106445,5408174,0.0,0.0
2022-03-27 00:00:00+00:00,0.5184640288352966,0.5184640288352966,0.46795201301574707,0.4787810146808624,3030303,0.0,0.0
2022-03-28 00:00:00+00:00,0.4787810146808624,0.5974069833755493,0.45758500695228577,0.5094810128211975,6851543,0.0,0.0
2022-03-29 00:00:00+00:00,0.5094879865646362,0.5323569774627686,0.46281901001930237,0.4720810055732727,3172032,0.0,0.0
2022-03-30 00:00:00+00:00,0.4723590016365051,0.47381600737571716,0.4303399920463562,0.43283000588417053,2536906,0.0,0.0
2022-03-31 00:00:00+00:00,0.4331490099430084,0.4576750099658966,0.42821699380874634,0.4404279887676239,2114533,0.0,0.0
2022-04-01 00:00:00+00:00,0.4404290020465851,0.4500170052051544,0.42368200421333313,0.42686501145362854,1687430,0.0,0.0
2022-04-02 00:00:00+00:00,0.42686501145362854,0.47206300497055054,0.4229460060596466,0.4383949935436249,2497437,0.0,0.0
2022-04-03 00:00:00+00:00,0.4383220076560974,0.43954598903656006,0.388247013092041,0.3954240083694458,2600537,0.0,0.0
2022-04-04 00:00:00+00:00,0.3955889940261841,0.4203760027885437,0.39210599660873413,0.4197480082511902,2217880,0.0,0.0
2022-04-05 00:00:00+00:00,0.41858699917793274,0.4376020133495331,0.40527600049972534,0.41180700063705444,1685259,0.0,0.0
2022-04-06 00:00:00+00:00,0.4118080139160156,0.4119659960269928,0.3639970123767853,0.3806599974632263,1578294,0.0,0.0
2022-04-07 00:00:00+00:00,0.38051700592041016,0.42033299803733826,0.3779810070991516,0.4045499861240387,2011386,0.0,0.0
2022-04-08 00:00:00+00:00,0.40455299615859985,0.42424100637435913,0.39169400930404663,0.39294400811195374,1814847,0.0,0.0
2022-04-09 00:00:00+00:00,0.3927310109138489,0.3954100012779236,0.3686310052871704,0.37188899517059326,1196495,0.0,0.0
2022-04-10 00:00:00+00:00,0.37188899517059326,0.3860760033130646,0.3680480122566223,0.36899200081825256,1141095,0.0,0.0
2022-04-11 00:00:00+00:00,0.3690609931945801,0.3690609931945801,0.2681719958782196,0.2836570143699646,2648190,0.0,0.0
2022-04-12 00:00:00+00:00,0.28365498781204224,0.3444179892539978,0.2795499861240387,0.34168699383735657,3220324,0.0,0.0
2022-04-13 00:00:00+00:00,0.34150201082229614,0.3491080105304718,0.32393598556518555,0.3353370130062103,1073925,0.0,0.0
2022-04-14 00:00:00+00:00,0.33533599972724915,0.34724199771881104,0.3043909966945648,0.30702200531959534,1650316,0.0,0.0
2022-04-15 00:00:00+00:00,0.3069869875907898,0.33254900574684143,0.2869729995727539,0.2969230115413666,6698977,0.0,0.0
2022-04-16 00:00:00+00:00,0.2984650135040283,0.30591899156570435,0.28235098719596863,0.2914830148220062,5990405,0.0,0.0
2022-04-17 00:00:00+00:00,0.2929680049419403,0.2952679991722107,0.272614985704422,0.272614985704422,3492777,0.0,0.0
2022-04-18 00:00:00+00:00,0.2724980115890503,0.28310298919677734,0.2636910080909729,0.28247299790382385,2824806,0.0,0.0
2022-04-19 00:00:00+00:00,0.2824940085411072,0.29274699091911316,0.2702690064907074,0.27914899587631226,3065232,0.0,0.0
2022-04-20 00:00:00+00:00,0.278887003660202,0.28516900539398193,0.26743000745773315,0.26878800988197327,2263560,0.0,0.0
2022-04-21 00:00:00+00:00,0.2687860131263733,0.2849920094013214,0.25203201174736023,0.25203201174736023,1910204,0.0,0.0
2022-04-22 00:00:00+00:00,0.25224700570106506,0.28078699111938477,0.25134900212287903,0.2803870141506195,1745259,0.0,0.0
2022-04-23 00:00:00+00:00,0.28010499477386475,0.3243600130081177,0.28010499477386475,0.30087199807167053,4935287,0.0,0.0
2022-04-24 00:00:00+00:00,0.3008140027523041,0.32763800024986267,0.298101007938385,0.31200000643730164,1815785,0.0,0.0
2022-04-25 00:00:00+00:00,0.3119859993457794,0.3121129870414734,0.27615800499916077,0.30227699875831604,1324973,0.0,0.0
2022-04-26 00:00:00+00:00,0.3022859990596771,0.3177559971809387,0.294283002614975,0.30124199390411377,2148449,0.0,0.0
2022-04-27 00:00:00+00:00,0.3028460144996643,0.3784720003604889,0.3025589883327484,0.33544299006462097,5806977,0.0,0.0
2022-04-28 00:00:00+00:00,0.33544400334358215,0.33782100677490234,0.31606799364089966,0.3173710107803345,1525030,0.0,0.0
2022-04-29 00:00:00+00:00,0.31737199425697327,0.384878009557724,0.31737199425697327,0.3260599970817566,3546470,0.0,0.0
2022-04-30 00:00:00+00:00,0.325857013463974,0.32997798919677734,0.29502299427986145,0.29502299427986145,2165950,0.0,0.0
2022-05-01 00:00:00+00:00,0.29502201080322266,0.33312198519706726,0.27704599499702454,0.31035399436950684,3835363,0.0,0.0
2022-05-02 00:00:00+00:00,0.3102400004863739,0.3131600022315979,0.303972989320755,0.31235599517822266,1531840,0.0,0.0
2022-05-03 00:00:00+00:00,0.31235599517822266,0.3260909914970398,0.30545899271965027,0.31312400102615356,1713553,0.0,0.0
2022-05-04 00:00:00+00:00,0.3131229877471924,0.3583509922027588,0.29424500465393066,0.3435409963130951,4939051,0.0,0.0
2022-05-05 00:00:00+00:00,0.34354498982429504,0.3570350110530853,0.2986780107021332,0.3167800009250641,4411746,0.0,0.0
2022-05-06 00:00:00+00:00,0.3173440098762512,0.3368479907512665,0.27033400535583496,0.2719680070877075,5249195,0.0,0.0
2022-05-07 00:00:00+00:00,0.27196601033210754,0.2843779921531677,0.2655540108680725,0.26590999960899353,2140291,0.0,0.0
2022-05-08 00:00:00+00:00,0.26604801416397095,0.26604801416397095,0.2338780015707016,0.23406200110912323,1588173,0.0,0.0
2022-05-09 00:00:00+00:00,0.23454299569129944,0.24775399267673492,0.1925860047340393,0.19319899380207062,3368397,0.0,0.0
2022-05-10 00:00:00+00:00,0.1925410032272339,0.21927399933338165,0.16530799865722656,0.16762399673461914,3222213,0.0,0.0
2022-05-11 00:00:00+00:00,0.16725300252437592,0.169404998421669,0.12070800364017487,0.1252799928188324,11189433,0.0,0.0
2022-05-12 00:00:00+00:00,0.12477800250053406,0.13495099544525146,0.09032999724149704,0.09158600121736526,7535156,0.0,0.0
2022-05-13 00:00:00+00:00,0.0915210023522377,0.13714799284934998,0.08950699865818024,0.11948800086975098,10741894,0.0,0.0
2022-05-14 00:00:00+00:00,0.11974400281906128,0.12626400589942932,0.10660500079393387,0.1154009997844696,9787231,0.0,0.0
2022-05-15 00:00:00+00:00,0.11545699834823608,0.1339620053768158,0.10758399963378906,0.1162400022149086,10084911,0.0,0.0
2022-05-16 00:00:00+00:00,0.11625400185585022,0.11971999704837799,0.10873299837112427,0.10992799699306488,9677165,0.0,0.0
2022-05-17 00:00:00+00:00,0.1101130023598671,0.11732300370931625,0.10683400183916092,0.1143300011754036,10311216,0.0,0.0
2022-05-18 00:00:00+00:00,0.1143300011754036,0.11719699949026108,0.10257100313901901,0.11086499691009521,8846122,0.0,0.0
2022-05-19 00:00:00+00:00,0.11087699979543686,0.11550399661064148,0.09623199701309204,0.1077049970626831,2420882,0.0,0.0
2022-05-20 00:00:00+00:00,0.10770999640226364,0.11123999953269958,0.09278199821710587,0.09938699752092361,3566600,0.0,0.0
2022-05-21 00:00:00+00:00,0.09938699752092361,0.10409200191497803,0.09310299903154373,0.10218100249767303,1590753,0.0,0.0
2022-05-22 00:00:00+00:00,0.10217700153589249,0.10540000349283218,0.09767600148916245,0.1004050001502037,1535749,0.0,0.0
2022-05-23 00:00:00+00:00,0.10041200369596481,0.10349900275468826,0.09944500029087067,0.09987600147724152,1620746,0.0,0.0
2022-05-24 00:00:00+00:00,0.10016900300979614,0.1429540067911148,0.09966100007295609,0.11059500277042389,4611255,0.0,0.0
2022-05-25 00:00:00+00:00,0.11059600114822388,0.12178999930620193,0.10787899792194366,0.11430100351572037,3502037,0.0,0.0
2022-05-26 00:00:00+00:00,0.1144310012459755,0.11513199657201767,0.10221900045871735,0.10246600210666656,2169839,0.0,0.0
2022-05-27 00:00:00+00:00,0.10248299688100815,0.10464800149202347,0.09840299934148788,0.09840399771928787,827274,0.0,0.0
2022-05-28 00:00:00+00:00,0.09730900079011917,0.09879499673843384,0.0965849980711937,0.09788600355386734,679977,0.0,0.0
2022-05-29 00:00:00+00:00,0.09788200259208679,0.09845200181007385,0.09133099764585495,0.09502500295639038,1757102,0.0,0.0
2022-05-30 00:00:00+00:00,0.09523200243711472,0.10555700212717056,0.09467100352048874,0.10460200160741806,1940131,0.0,0.0
2022-05-31 00:00:00+00:00,0.10466299951076508,0.12954199314117432,0.09975499659776688,0.10900399833917618,3486554,0.0,0.0
2022-06-01 00:00:00+00:00,0.10897699743509293,0.10906100273132324,0.09656000137329102,0.0987439975142479,1903799,0.0,0.0
2022-06-02 00:00:00+00:00,0.0987439975142479,0.10521700233221054,0.09674999862909317,0.10368099808692932,3012566,0.0,0.0
2022-06-03 00:00:00+00:00,0.10440800338983536,0.10440800338983536,0.09881000220775604,0.10048899799585342,2821309,0.0,0.0
2022-06-04 00:00:00+00:00,0.10048799961805344,0.11787299811840057,0.09903399646282196,0.10889499634504318,5537523,0.0,0.0
2022-06-05 00:00:00+00:00,0.1083810031414032,0.11700399965047836,0.10566700249910355,0.10838700085878372,4434821,0.0,0.0
2022-06-06 00:00:00+00:00,0.10838700085878372,0.1151140034198761,0.10559000074863434,0.10628599673509598,4682695,0.0,0.0
2022-06-07 00:00:00+00:00,0.10629399865865707,0.10997699946165085,0.10147400200366974,0.10873500257730484,3370626,0.0,0.0
2022-06-08 00:00:00+00:00,0.10873900353908539,0.10975400358438492,0.10253000259399414,0.10316699743270874,3531563,0.0,0.0
2022-06-09 00:00:00+00:00,0.10316699743270874,0.10761400312185287,0.10119500011205673,0.10228700190782547,3643998,0.0,0.0
2022-06-10 00:00:00+00:00,0.10228800028562546,0.10468800365924835,0.09408900141716003,0.09990900009870529,5485761,0.0,0.0
2022-06-11 00:00:00+00:00,0.10024700313806534,0.10236299782991409,0.09004999697208405,0.09230999648571014,5449119,0.0,0.0
2022-06-12 00:00:00+00:00,0.09231200069189072,0.0969260036945343,0.0866210013628006,0.09141799807548523,2281063,0.0,0.0
2022-06-13 00:00:00+00:00,0.09141899645328522,0.09154900163412094,0.07245899736881256,0.0829709991812706,2816386,0.0,0.0
2022-06-14 00:00:00+00:00,0.0825909972190857,0.08418700098991394,0.07459600269794464,0.07579100131988525,2201329,0.0,0.0
2022-06-15 00:00:00+00:00,0.07579000294208527,0.08161699771881104,0.07402300089597702,0.08044099807739258,3268594,0.0,0.0
2022-06-16 00:00:00+00:00,0.08043999969959259,0.08264099806547165,0.06988699734210968,0.0699860006570816,3218770,0.0,0.0
2022-06-17 00:00:00+00:00,0.07001200318336487,0.0711050033569336,0.06543800234794617,0.06659200042486191,5607503,0.0,0.0
