TIMESTAMP,AIN_OPEN_PRICE_USD,AIN_HIGH_PRICE_USD,AIN_LOW_PRICE_USD,AIN_CLOSE_PRICE_USD,AIN_VOLUME_USD,AIN_DIVIDENDS_USD,AIN_STOCK_SPLITS_USD
2021-08-14 00:00:00+00:00,0.09240099787712097,0.09962300211191177,0.08862099796533585,0.08955799788236618,2744,0.0,0.0
2021-08-15 00:00:00+00:00,0.08955799788236618,0.10305999964475632,0.08473999798297882,0.10142599791288376,4450,0.0,0.0
2021-08-16 00:00:00+00:00,0.10142599791288376,0.101453997194767,0.08642199635505676,0.09257800132036209,1515,0.0,0.0
2021-08-17 00:00:00+00:00,0.09258700162172318,0.09259700030088425,0.08253700286149979,0.08323100209236145,6830,0.0,0.0
2021-08-18 00:00:00+00:00,0.08323100209236145,0.0895640030503273,0.0802609995007515,0.08448400348424911,3131,0.0,0.0
2021-08-19 00:00:00+00:00,0.08448400348424911,0.08869600296020508,0.08013299852609634,0.08798299729824066,1541,0.0,0.0
2021-08-20 00:00:00+00:00,0.08798699826002121,0.1130099967122078,0.0728669986128807,0.09275899827480316,20552,0.0,0.0
2021-08-21 00:00:00+00:00,0.09275899827480316,0.10637400299310684,0.08518599718809128,0.09342800080776215,5626,0.0,0.0
2021-08-22 00:00:00+00:00,0.09342800080776215,0.09342800080776215,0.0865349993109703,0.0865349993109703,875,0.0,0.0
2021-08-23 00:00:00+00:00,0.0865349993109703,0.0928179994225502,0.07965900003910065,0.0828000009059906,647,0.0,0.0
2021-08-24 00:00:00+00:00,0.0828000009059906,0.0892530009150505,0.08261899650096893,0.08370599895715714,8158,0.0,0.0
2021-08-25 00:00:00+00:00,0.08370599895715714,0.08792199939489365,0.08364000171422958,0.08735799789428711,3390,0.0,0.0
2021-08-26 00:00:00+00:00,0.08736900240182877,0.08741500228643417,0.08308099955320358,0.08312200009822845,1952,0.0,0.0
2021-08-27 00:00:00+00:00,0.0831030011177063,0.08582200109958649,0.08174499869346619,0.08182799816131592,2202,0.0,0.0
2021-08-28 00:00:00+00:00,0.08182799816131592,0.08612199872732162,0.07774099707603455,0.07949600368738174,1269,0.0,0.0
2021-08-29 00:00:00+00:00,0.07949600368738174,0.07949600368738174,0.07919400185346603,0.07942499965429306,12716,0.0,0.0
2021-08-30 00:00:00+00:00,0.07942400127649307,0.08416199684143066,0.07738199830055237,0.07741100341081619,457,0.0,0.0
2021-08-31 00:00:00+00:00,0.07741100341081619,0.0846100002527237,0.07740999758243561,0.0819379985332489,3247,0.0,0.0
2021-09-01 00:00:00+00:00,0.08193700015544891,0.0866599977016449,0.07845599949359894,0.08660700172185898,5157,0.0,0.0
2021-09-02 00:00:00+00:00,0.08660800009965897,0.09450499713420868,0.08052299916744232,0.08342599868774414,16172,0.0,0.0
2021-09-03 00:00:00+00:00,0.08341699838638306,0.09466200321912766,0.0834140032529831,0.08912000060081482,1112,0.0,0.0
2021-09-04 00:00:00+00:00,0.08912000060081482,0.10382699966430664,0.08730299770832062,0.08817300200462341,20301,0.0,0.0
2021-09-05 00:00:00+00:00,0.08817300200462341,0.09647499769926071,0.08817099779844284,0.09509799629449844,32696,0.0,0.0
2021-09-06 00:00:00+00:00,0.09509799629449844,0.09510199725627899,0.08673500269651413,0.09231799840927124,2652,0.0,0.0
2021-09-07 00:00:00+00:00,0.09231200069189072,0.09237799793481827,0.08713799715042114,0.0872339978814125,5715,0.0,0.0
2021-09-08 00:00:00+00:00,0.08723500370979309,0.0872500017285347,0.08144000172615051,0.08150900155305862,2916,0.0,0.0
2021-09-09 00:00:00+00:00,0.081324003636837,0.0866750031709671,0.0812309980392456,0.08541800081729889,924,0.0,0.0
2021-09-10 00:00:00+00:00,0.08542899787425995,0.09141399711370468,0.08154299855232239,0.08168300241231918,3055,0.0,0.0
2021-09-11 00:00:00+00:00,0.08168300241231918,0.09056899696588516,0.08168300241231918,0.08309300243854523,1228,0.0,0.0
2021-09-12 00:00:00+00:00,0.08309300243854523,0.08877500146627426,0.08287899941205978,0.08817599713802338,398,0.0,0.0
2021-09-13 00:00:00+00:00,0.08817599713802338,0.08817599713802338,0.08024299889802933,0.08024799823760986,21498,0.0,0.0
2021-09-14 00:00:00+00:00,0.08025000244379044,0.08271700143814087,0.07681799679994583,0.08251799643039703,4982,0.0,0.0
2021-09-15 00:00:00+00:00,0.08252300322055817,0.08272799849510193,0.07958299666643143,0.08145900070667267,771,0.0,0.0
2021-09-16 00:00:00+00:00,0.08145300298929214,0.08643200248479843,0.0783580020070076,0.07924599945545197,1254,0.0,0.0
2021-09-17 00:00:00+00:00,0.0791499987244606,0.08472300320863724,0.07884799689054489,0.07884799689054489,291,0.0,0.0
2021-09-18 00:00:00+00:00,0.07884799689054489,0.0837550014257431,0.07766400277614594,0.07766400277614594,2738,0.0,0.0
2021-09-19 00:00:00+00:00,0.07766400277614594,0.08290699869394302,0.07275699824094772,0.08290000259876251,16524,0.0,0.0
2021-09-20 00:00:00+00:00,0.08290000259876251,0.08293899893760681,0.07146299630403519,0.07241199910640717,31493,0.0,0.0
2021-09-21 00:00:00+00:00,0.0724020004272461,0.07939600199460983,0.05286100134253502,0.07073599845170975,5265,0.0,0.0
2021-09-22 00:00:00+00:00,0.07073599845170975,0.07095599919557571,0.05386200174689293,0.05501699820160866,13806,0.0,0.0
2021-09-23 00:00:00+00:00,0.05501599982380867,0.06831199675798416,0.05481300130486488,0.062189001590013504,1994,0.0,0.0
2021-09-24 00:00:00+00:00,0.062189001590013504,0.07148700207471848,0.042635999619960785,0.06460600346326828,44812,0.0,0.0
2021-09-25 00:00:00+00:00,0.0646279975771904,0.06528100371360779,0.06255999952554703,0.06493999809026718,12506,0.0,0.0
2021-09-26 00:00:00+00:00,0.06492699682712555,0.06873200088739395,0.061014000326395035,0.06761199980974197,10510,0.0,0.0
2021-09-27 00:00:00+00:00,0.06757300347089767,0.07003399729728699,0.06686200201511383,0.06789600104093552,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.06789600104093552,0.06791400164365768,0.06731899827718735,0.06734400242567062,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.06734400242567062,0.06770700216293335,0.06727000325918198,0.0673149973154068,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.06731600314378738,0.0676560029387474,0.0656069964170456,0.06644800305366516,1252,0.0,0.0
2021-10-01 00:00:00+00:00,0.06644900143146515,0.07344599813222885,0.06599900126457214,0.07299800217151642,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.07300300151109695,0.0764319971203804,0.07218699902296066,0.07516899704933167,1384,0.0,0.0
2021-10-03 00:00:00+00:00,0.07505899667739868,0.07723800092935562,0.07437299937009811,0.07564900070428848,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.07568199932575226,0.07582399994134903,0.07308699935674667,0.07499399781227112,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.07501199841499329,0.07838600128889084,0.07432399690151215,0.07795900106430054,35,0.0,0.0
2021-10-06 00:00:00+00:00,0.07782799750566483,0.08006499707698822,0.07418300211429596,0.07925999909639359,300,0.0,0.0
2021-10-07 00:00:00+00:00,0.07930800318717957,0.08221399784088135,0.07710099965333939,0.07965800166130066,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.07955999672412872,0.08094699680805206,0.07838699966669083,0.0788780003786087,6685,0.0,0.0
2021-10-09 00:00:00+00:00,0.07885099947452545,0.08002399653196335,0.07830999791622162,0.0794449970126152,1160,0.0,0.0
2021-10-10 00:00:00+00:00,0.07935500144958496,0.07948199659585953,0.07605999708175659,0.07611799985170364,6837,0.0,0.0
2021-10-11 00:00:00+00:00,0.07604800164699554,0.07999999821186066,0.07552199810743332,0.078405000269413,0,0.0,0.0
2021-10-12 00:00:00+00:00,0.07835400104522705,0.0784199982881546,0.0755539983510971,0.07732900232076645,0,0.0,0.0
2021-10-13 00:00:00+00:00,0.07735899835824966,0.07953000068664551,0.07600100338459015,0.0793910026550293,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.07944300025701523,0.08437000215053558,0.07938899844884872,0.08424700051546097,0,0.0,0.0
2021-10-15 00:00:00+00:00,0.08414699882268906,0.08628299832344055,0.08230800181627274,0.08557900041341782,0,0.0,0.0
2021-10-16 00:00:00+00:00,0.08561299741268158,0.08741100132465363,0.08431100100278854,0.08507400006055832,1399,0.0,0.0
2021-10-17 00:00:00+00:00,0.08507200330495834,0.08645199984312057,0.08158999681472778,0.08478499948978424,0,0.0,0.0
2021-10-18 00:00:00+00:00,0.08470399677753448,0.08606000244617462,0.08209899812936783,0.08303099870681763,0,0.0,0.0
2021-10-19 00:00:00+00:00,0.08299800008535385,0.086217001080513,0.08273500204086304,0.08586300164461136,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.08546300232410431,0.09195099771022797,0.08429999649524689,0.09195099771022797,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.09179200232028961,0.09581500291824341,0.08957699686288834,0.08996199816465378,40796,0.0,0.0
2021-10-22 00:00:00+00:00,0.08986599743366241,0.0919720008969307,0.08718200027942657,0.08823300153017044,929,0.0,0.0
2021-10-23 00:00:00+00:00,0.08829600363969803,0.09415999799966812,0.08785100281238556,0.09270799905061722,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.09279599785804749,0.09507100284099579,0.08847499638795853,0.0908069983124733,0,0.0,0.0
2021-10-25 00:00:00+00:00,0.0906670019030571,0.0947280004620552,0.09006600081920624,0.09414499998092651,11467,0.0,0.0
2021-10-26 00:00:00+00:00,0.09432800114154816,0.09895499795675278,0.09047599881887436,0.0920260027050972,16858,0.0,0.0
2021-10-27 00:00:00+00:00,0.0919789969921112,0.09562700241804123,0.08611200004816055,0.08733200281858444,0,0.0,0.0
2021-10-28 00:00:00+00:00,0.08745100349187851,0.0953110009431839,0.08652999997138977,0.09526199847459793,0,0.0,0.0
2021-10-29 00:00:00+00:00,0.09536299854516983,0.10002300143241882,0.09462200105190277,0.09818100184202194,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.09825699776411057,0.09876500070095062,0.09344200044870377,0.09565000236034393,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.09601200371980667,0.09852299839258194,0.09246399998664856,0.0955910012125969,0,0.0,0.0
2021-11-01 00:00:00+00:00,0.09561099857091904,0.09688200056552887,0.09216699749231339,0.09602600336074829,0,0.0,0.0
2021-11-02 00:00:00+00:00,0.09611999988555908,0.10284800082445145,0.09555300325155258,0.10243500024080276,6244,0.0,0.0
2021-11-03 00:00:00+00:00,0.10248500108718872,0.10416000336408615,0.09947700053453445,0.1026260033249855,0,0.0,0.0
2021-11-04 00:00:00+00:00,0.10253600031137466,0.10287400335073471,0.09856799989938736,0.10060200095176697,0,0.0,0.0
2021-11-05 00:00:00+00:00,0.10046699643135071,0.10186800360679626,0.09858600050210953,0.0993959978222847,34039,0.0,0.0
2021-11-06 00:00:00+00:00,0.09948600083589554,0.10101699829101562,0.0965460017323494,0.1000560000538826,28073,0.0,0.0
2021-11-07 00:00:00+00:00,0.10014499723911285,0.10406599938869476,0.09968800097703934,0.10306300222873688,0,0.0,0.0
2021-11-08 00:00:00+00:00,0.1029520034790039,0.10791300237178802,0.10091199725866318,0.1063380017876625,1716,0.0,0.0
2021-11-09 00:00:00+00:00,0.10651200264692307,0.10751999914646149,0.10489500313997269,0.1055850014090538,6506,0.0,0.0
2021-11-10 00:00:00+00:00,0.10563600063323975,0.10750000178813934,0.1008709967136383,0.10189899802207947,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.10197299718856812,0.1050650030374527,0.10175599902868271,0.10470599681138992,569,0.0,0.0
2021-11-12 00:00:00+00:00,0.10479900240898132,0.1067039966583252,0.10075200349092484,0.10297100245952606,6494,0.0,0.0
2021-11-13 00:00:00+00:00,0.10294999927282333,0.106174997985363,0.10210499912500381,0.10360699892044067,0,0.0,0.0
2021-11-14 00:00:00+00:00,0.10390499979257584,0.10563699901103973,0.10039400309324265,0.10204499959945679,5929,0.0,0.0
2021-11-15 00:00:00+00:00,0.10196000337600708,0.10482499748468399,0.10098999738693237,0.10140600055456161,9920,0.0,0.0
2021-11-16 00:00:00+00:00,0.10133499652147293,0.7370650172233582,0.0,0.09383100271224976,2143,0.0,0.0
2021-11-17 00:00:00+00:00,0.09380699694156647,0.1636669933795929,0.0,0.09398999810218811,0,0.0,0.0
2021-11-18 00:00:00+00:00,0.09403300285339355,0.09513700008392334,0.08650600165128708,0.08806700259447098,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.0880969986319542,0.09848000109195709,0.08808200061321259,0.09838899970054626,4421,0.0,0.0
2021-11-20 00:00:00+00:00,0.09842699766159058,0.10527300089597702,0.09835299849510193,0.10506799817085266,53195,0.0,0.0
2021-11-21 00:00:00+00:00,0.10503800213336945,0.10553699731826782,0.10319899767637253,0.10319899767637253,3771,0.0,0.0
2021-11-22 00:00:00+00:00,0.1031619980931282,0.10701700299978256,0.09945099800825119,0.10283000022172928,25477,0.0,0.0
2021-11-23 00:00:00+00:00,0.1028280034661293,0.10936799645423889,0.10264600068330765,0.10901899635791779,5746,0.0,0.0
2021-11-24 00:00:00+00:00,0.10906899720430374,0.10987500101327896,0.10687199980020523,0.10723300278186798,5778,0.0,0.0
2021-11-25 00:00:00+00:00,0.10905200242996216,0.11581400036811829,0.10889799892902374,0.10996799916028976,7748,0.0,0.0
2021-11-26 00:00:00+00:00,0.11528100073337555,0.11572299897670746,0.10491500049829483,0.11010300368070602,36089,0.0,0.0
2021-11-27 00:00:00+00:00,0.1099810004234314,0.11580699682235718,0.10987599939107895,0.11542200297117233,77438,0.0,0.0
2021-11-28 00:00:00+00:00,0.11548200249671936,0.12542599439620972,0.11369799822568893,0.12542599439620972,28214,0.0,0.0
2021-11-29 00:00:00+00:00,0.12541300058364868,0.1341329962015152,0.12532100081443787,0.1339779943227768,34479,0.0,0.0
2021-11-30 00:00:00+00:00,0.13398399949073792,0.13983500003814697,0.13306699693202972,0.1384029984474182,2108,0.0,0.0
2021-12-01 00:00:00+00:00,0.13839000463485718,0.14125299453735352,0.13073299825191498,0.13106699287891388,34827,0.0,0.0
2021-12-02 00:00:00+00:00,0.13107000291347504,0.13126899302005768,0.12830699980258942,0.1294649988412857,28437,0.0,0.0
2021-12-03 00:00:00+00:00,0.1294099986553192,0.13134799897670746,0.11939799785614014,0.12078200280666351,12986,0.0,0.0
2021-12-04 00:00:00+00:00,0.12077300250530243,0.12077300250530243,0.10881400108337402,0.11660999804735184,2080,0.0,0.0
2021-12-05 00:00:00+00:00,0.11657100170850754,0.12025000154972076,0.1163180023431778,0.11859600245952606,2000,0.0,0.0
2021-12-06 00:00:00+00:00,0.11864399909973145,0.123198002576828,0.11341000348329544,0.12290699779987335,0,0.0,0.0
2021-12-07 00:00:00+00:00,0.12287300080060959,0.1256989985704422,0.12269099801778793,0.12339100241661072,0,0.0,0.0
2021-12-08 00:00:00+00:00,0.12339500337839127,0.12594300508499146,0.12244799733161926,0.12581300735473633,57475,0.0,0.0
2021-12-09 00:00:00+00:00,0.12585100531578064,0.12622599303722382,0.11785600334405899,0.1188960000872612,62951,0.0,0.0
2021-12-10 00:00:00+00:00,0.11882500350475311,0.12040399760007858,0.11274799704551697,0.11281199753284454,46397,0.0,0.0
2021-12-11 00:00:00+00:00,0.11277999728918076,0.11612900346517563,0.11070399731397629,0.11610399931669235,1615,0.0,0.0
2021-12-12 00:00:00+00:00,0.11608900129795074,0.1180730015039444,0.11481700092554092,0.1178710013628006,2488,0.0,0.0
2021-12-13 00:00:00+00:00,0.11787799745798111,0.11800999939441681,0.10649900138378143,0.10783900320529938,10672,0.0,0.0
2021-12-14 00:00:00+00:00,0.10780700296163559,0.109825998544693,0.10645599663257599,0.10745999962091446,5999,0.0,0.0
2021-12-15 00:00:00+00:00,0.10984399914741516,0.11556900292634964,0.1056789979338646,0.11527100205421448,0,0.0,0.0
2021-12-16 00:00:00+00:00,0.1152610033750534,0.11634200066328049,0.11378700286149979,0.11401399970054626,1558,0.0,0.0
2021-12-17 00:00:00+00:00,0.11400599777698517,0.11409100145101547,0.10717300325632095,0.11105500161647797,1597,0.0,0.0
2021-12-18 00:00:00+00:00,0.11106999963521957,0.1132420003414154,0.10917700082063675,0.11307500302791595,0,0.0,0.0
2021-12-19 00:00:00+00:00,0.11307299882173538,0.11421400308609009,0.11193499714136124,0.11248999834060669,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.11247699707746506,0.11283999681472778,0.1083260029554367,0.11203200370073318,8539,0.0,0.0
2021-12-21 00:00:00+00:00,0.1120079979300499,0.11484300345182419,0.11197800189256668,0.11454799771308899,3404,0.0,0.0
2021-12-22 00:00:00+00:00,0.11448399722576141,0.11574699729681015,0.11342500150203705,0.11385700106620789,2220,0.0,0.0
2021-12-23 00:00:00+00:00,0.11389300227165222,0.1173740029335022,0.11242300271987915,0.1171720027923584,79,0.0,0.0
2021-12-24 00:00:00+00:00,0.11713200062513351,0.11761599779129028,0.11578799784183502,0.11604700237512589,6557,0.0,0.0
2021-12-25 00:00:00+00:00,0.11614999920129776,0.11862199753522873,0.11454799771308899,0.11773999780416489,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.11730500310659409,0.1177539974451065,0.11508999764919281,0.116177998483181,2760,0.0,0.0
2021-12-27 00:00:00+00:00,0.11619099974632263,0.11737599968910217,0.11555100232362747,0.11591099947690964,0,0.0,0.0
2021-12-28 00:00:00+00:00,0.11590900272130966,0.11594600230455399,0.10864800214767456,0.1089010015130043,11935,0.0,0.0
2021-12-29 00:00:00+00:00,0.10889100283384323,0.1093979999423027,0.10427500307559967,0.10453400015830994,0,0.0,0.0
2021-12-30 00:00:00+00:00,0.10445299744606018,0.10725799947977066,0.10298600047826767,0.10660699754953384,0,0.0,0.0
2021-12-31 00:00:00+00:00,0.10663300007581711,0.10897299647331238,0.10381399840116501,0.10519800335168839,39576,0.0,0.0
2022-01-01 00:00:00+00:00,0.10519800335168839,0.10761699825525284,0.10476800054311752,0.10751999914646149,72586,0.0,0.0
2022-01-02 00:00:00+00:00,0.10751999914646149,0.10978300124406815,0.1065950021147728,0.10949999839067459,16943,0.0,0.0
2022-01-03 00:00:00+00:00,0.10949999839067459,0.1097399964928627,0.10538499802350998,0.10754500329494476,0,0.0,0.0
2022-01-04 00:00:00+00:00,0.10754500329494476,0.11098100244998932,0.10618499666452408,0.108303003013134,0,0.0,0.0
2022-01-05 00:00:00+00:00,0.108303003013134,0.1096310019493103,0.09852299839258194,0.1014690026640892,0,0.0,0.0
2022-01-06 00:00:00+00:00,0.1014690026640892,0.1014690026640892,0.0947749987244606,0.0976020023226738,2147,0.0,0.0
2022-01-07 00:00:00+00:00,0.0976020023226738,0.0976559966802597,0.08874599635601044,0.09112600237131119,8496,0.0,0.0
2022-01-08 00:00:00+00:00,0.09112600237131119,0.09263099730014801,0.08597300201654434,0.08845899999141693,26493,0.0,0.0
2022-01-09 00:00:00+00:00,0.08845899999141693,0.0916609987616539,0.08775699883699417,0.08997900038957596,0,0.0,0.0
2022-01-10 00:00:00+00:00,0.08997900038957596,0.090829998254776,0.08385500311851501,0.08798900246620178,0,0.0,0.0
2022-01-11 00:00:00+00:00,0.08798900246620178,0.09305600076913834,0.08745300024747849,0.09261500090360641,0,0.0,0.0
2022-01-12 00:00:00+00:00,0.09261500090360641,0.09714700281620026,0.09176799654960632,0.0966000035405159,0,0.0,0.0
2022-01-13 00:00:00+00:00,0.0966000035405159,0.09702900052070618,0.09266699850559235,0.09304200112819672,0,0.0,0.0
2022-01-14 00:00:00+00:00,0.09304200112819672,0.09521500021219254,0.09141600131988525,0.09454700350761414,21998,0.0,0.0
2022-01-15 00:00:00+00:00,0.09454700350761414,0.09621000289916992,0.09362000226974487,0.09538599848747253,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.09538599848747253,0.09661900252103806,0.09398599714040756,0.09579399973154068,14975,0.0,0.0
2022-01-17 00:00:00+00:00,0.09579399973154068,0.09580200165510178,0.09009599685668945,0.09166400134563446,0,0.0,0.0
2022-01-18 00:00:00+00:00,0.09166400134563446,0.0924689993262291,0.08820900321006775,0.0905269980430603,1671,0.0,0.0
2022-01-19 00:00:00+00:00,0.0905269980430603,0.09072799980640411,0.08717600256204605,0.0885239988565445,0,0.0,0.0
2022-01-20 00:00:00+00:00,0.0885239988565445,0.09316900372505188,0.0857049971818924,0.0857049971818924,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.08569999784231186,0.08643999695777893,0.0713379979133606,0.07293599843978882,6585,0.0,0.0
2022-01-22 00:00:00+00:00,0.07293599843978882,0.07469700276851654,0.06639599800109863,0.06856899708509445,3549,0.0,0.0
2022-01-23 00:00:00+00:00,0.06856899708509445,0.07272300124168396,0.06808499991893768,0.0724949985742569,5108,0.0,0.0
2022-01-24 00:00:00+00:00,0.0724949985742569,0.0724949985742569,0.06176599860191345,0.06979099661111832,12805,0.0,0.0
2022-01-25 00:00:00+00:00,0.06979099661111832,0.07141699641942978,0.06745400279760361,0.07036100327968597,0,0.0,0.0
2022-01-26 00:00:00+00:00,0.07036100327968597,0.0771460011601448,0.06902100145816803,0.07064399868249893,1438,0.0,0.0
2022-01-27 00:00:00+00:00,0.07064399868249893,0.07161000370979309,0.06639000028371811,0.06928499788045883,0,0.0,0.0
2022-01-28 00:00:00+00:00,0.06928600370883942,0.07288499921560287,0.06769999861717224,0.07277099788188934,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.07277300208806992,0.07510299980640411,0.07233300060033798,0.07404399663209915,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.07404399663209915,0.07516100257635117,0.07301200181245804,0.07459300011396408,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.07459300011396408,0.07701999694108963,0.07115499675273895,0.07677900046110153,1789,0.0,0.0
2022-02-01 00:00:00+00:00,0.07677900046110153,0.07994599640369415,0.07675399631261826,0.07978600263595581,31525,0.0,0.0
2022-02-02 00:00:00+00:00,0.07978600263595581,0.08013699948787689,0.07501400262117386,0.07651299983263016,0,0.0,0.0
2022-02-03 00:00:00+00:00,0.07651299983263016,0.0774959996342659,0.07397300004959106,0.07616999745368958,0,0.0,0.0
2022-02-04 00:00:00+00:00,0.07616999745368958,0.08517400175333023,0.07616999745368958,0.08517400175333023,1235,0.0,0.0
2022-02-05 00:00:00+00:00,0.08517400175333023,0.08711899816989899,0.08482000231742859,0.08625999838113785,1516,0.0,0.0
2022-02-06 00:00:00+00:00,0.08625999838113785,0.0875530019402504,0.08489599823951721,0.08748900145292282,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.0874909982085228,0.09078499674797058,0.08584900200366974,0.08996199816465378,0,0.0,0.0
2022-02-08 00:00:00+00:00,0.08996199816465378,0.09189099818468094,0.08686000108718872,0.08924700319766998,15653,0.0,0.0
2022-02-09 00:00:00+00:00,0.08924700319766998,0.09310299903154373,0.08767800033092499,0.09266500174999237,0,0.0,0.0
2022-02-10 00:00:00+00:00,0.09266500174999237,0.09352400153875351,0.0877470001578331,0.08775400370359421,0,0.0,0.0
2022-02-11 00:00:00+00:00,0.08775199949741364,0.08933699876070023,0.08258000016212463,0.08364100009202957,1512,0.0,0.0
2022-02-12 00:00:00+00:00,0.08364100009202957,0.08509299904108047,0.08199600130319595,0.08323200047016144,0,0.0,0.0
2022-02-13 00:00:00+00:00,0.0832500010728836,0.08421999961137772,0.0813789963722229,0.08239500224590302,5374,0.0,0.0
2022-02-14 00:00:00+00:00,0.08239500224590302,0.08452299982309341,0.08123400062322617,0.0838640034198761,2889,0.0,0.0
2022-02-15 00:00:00+00:00,0.08386299759149551,0.09096500277519226,0.08342400193214417,0.09094599634408951,2259,0.0,0.0
2022-02-16 00:00:00+00:00,0.09094200283288956,0.09094700217247009,0.08732199668884277,0.08953099697828293,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.08952700346708298,0.09004200249910355,0.08184099942445755,0.08248099684715271,1285,0.0,0.0
2022-02-18 00:00:00+00:00,0.08248099684715271,0.0839880034327507,0.0790029987692833,0.07951799780130386,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.07951799780130386,0.08066599816083908,0.07738400250673294,0.0788239985704422,1014,0.0,0.0
2022-02-20 00:00:00+00:00,0.0788239985704422,0.07882999628782272,0.07389099895954132,0.07527299970388412,1063,0.0,0.0
2022-02-21 00:00:00+00:00,0.07527200132608414,0.07866299897432327,0.07342299818992615,0.07342299818992615,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.07342299818992615,0.07579100131988525,0.07167399674654007,0.07560999691486359,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.07560800015926361,0.07848100364208221,0.07398000359535217,0.07406599819660187,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.07406599819660187,0.07680799812078476,0.0659869983792305,0.0741799995303154,2860,0.0,0.0
2022-02-25 00:00:00+00:00,0.0741799995303154,0.08059699833393097,0.07381299883127213,0.07891400158405304,5852,0.0,0.0
2022-02-26 00:00:00+00:00,0.07891499996185303,0.08127299696207047,0.07853099703788757,0.0793439969420433,4822,0.0,0.0
2022-02-27 00:00:00+00:00,0.0793439969420433,0.08080899715423584,0.07370399683713913,0.07488200068473816,6718,0.0,0.0
2022-02-28 00:00:00+00:00,0.07488200068473816,0.08340399712324142,0.07393299788236618,0.0832429975271225,1302,0.0,0.0
2022-03-01 00:00:00+00:00,0.0832429975271225,0.08659599721431732,0.08198100328445435,0.08491499722003937,27430,0.0,0.0
2022-03-02 00:00:00+00:00,0.08491499722003937,0.08653800189495087,0.08353199809789658,0.08445700258016586,12764,0.0,0.0
2022-03-03 00:00:00+00:00,0.08445700258016586,0.08470799773931503,0.07992000132799149,0.08116299659013748,2807,0.0,0.0
2022-03-04 00:00:00+00:00,0.08116299659013748,0.08116299659013748,0.0738850012421608,0.07479599863290787,30602,0.0,0.0
2022-03-05 00:00:00+00:00,0.07479800283908844,0.07648800313472748,0.07440699636936188,0.0761139988899231,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.0761139988899231,0.0763159990310669,0.07289999723434448,0.0730379968881607,3294,0.0,0.0
2022-03-07 00:00:00+00:00,0.0730379968881607,0.07551199942827225,0.07008799910545349,0.07123400270938873,850,0.0,0.0
2022-03-08 00:00:00+00:00,0.07123400270938873,0.07487700134515762,0.07123400270938873,0.07368999719619751,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.073683001101017,0.07891999930143356,0.07358600199222565,0.07795000076293945,1050,0.0,0.0
2022-03-10 00:00:00+00:00,0.07795000076293945,0.0779620036482811,0.07324600219726562,0.0746299996972084,652,0.0,0.0
2022-03-11 00:00:00+00:00,0.0746299996972084,0.07611799985170364,0.07250899821519852,0.07327800244092941,4965,0.0,0.0
2022-03-12 00:00:00+00:00,0.07327800244092941,0.07453600317239761,0.0732560008764267,0.0737679973244667,4737,0.0,0.0
2022-03-13 00:00:00+00:00,0.0737679973244667,0.07423699647188187,0.0715159997344017,0.07188700139522552,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.07188700139522552,0.0743580013513565,0.0717020034790039,0.07397200167179108,186,0.0,0.0
2022-03-15 00:00:00+00:00,0.07397200167179108,0.07591299712657928,0.07194100320339203,0.07493499666452408,30358,0.0,0.0
2022-03-16 00:00:00+00:00,0.07493499666452408,0.07949499785900116,0.07469099760055542,0.07919000089168549,901,0.0,0.0
2022-03-17 00:00:00+00:00,0.07919000089168549,0.0807809978723526,0.0787620022892952,0.0804930031299591,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.0804930031299591,0.0850680023431778,0.07940699905157089,0.08420100063085556,945,0.0,0.0
2022-03-19 00:00:00+00:00,0.08420100063085556,0.08512499928474426,0.08335500210523605,0.08419899642467499,674,0.0,0.0
