TIMESTAMP,SPWN_OPEN_PRICE_USD,SPWN_HIGH_PRICE_USD,SPWN_LOW_PRICE_USD,SPWN_CLOSE_PRICE_USD,SPWN_VOLUME_USD,SPWN_DIVIDENDS_USD,SPWN_STOCK_SPLITS_USD
2022-06-21 00:00:00+00:00,0.001588999992236495,0.0016189999878406525,0.0015750000020489097,0.0015910000074654818,18034,0.0,0.0
2022-06-22 00:00:00+00:00,0.0015879999846220016,0.0015940000303089619,0.0015170000260695815,0.0015190000412985682,14823,0.0,0.0
2022-06-23 00:00:00+00:00,0.0015190000412985682,0.0015820000553503633,0.001512999995611608,0.0015640000347048044,21003,0.0,0.0
2022-06-24 00:00:00+00:00,0.0015640000347048044,0.0019229999743402004,0.0015620000194758177,0.0018779999809339643,57974,0.0,0.0
2022-06-25 00:00:00+00:00,0.0018779999809339643,0.001964000053703785,0.0018729999428614974,0.0019409999949857593,29935,0.0,0.0
2022-06-26 00:00:00+00:00,0.0019499999471008778,0.00203999993391335,0.0019399999873712659,0.0019910000264644623,28994,0.0,0.0
2022-06-27 00:00:00+00:00,0.0019910000264644623,0.0020230000372976065,0.0019570000004023314,0.0019630000460892916,12590,0.0,0.0
2022-06-28 00:00:00+00:00,0.0019630000460892916,0.0021639999467879534,0.0019509999547153711,0.0020759999752044678,32094,0.0,0.0
2022-06-29 00:00:00+00:00,0.0020759999752044678,0.002087000058963895,0.002019000006839633,0.002032000105828047,19966,0.0,0.0
2022-06-30 00:00:00+00:00,0.002032000105828047,0.00203399988822639,0.0017040000529959798,0.0017109999898821115,76355,0.0,0.0
2022-07-01 00:00:00+00:00,0.001711999997496605,0.0017269999952986836,0.0015119999879971147,0.0015399999683722854,53978,0.0,0.0
2022-07-02 00:00:00+00:00,0.0015399999683722854,0.0015539999585598707,0.00133200001437217,0.0013830000534653664,91325,0.0,0.0
2022-07-03 00:00:00+00:00,0.0013830000534653664,0.0013830000534653664,0.001246000058017671,0.0012730000307783484,30739,0.0,0.0
2022-07-04 00:00:00+00:00,0.0012740000383928418,0.0013139999937266111,0.001256000017747283,0.0013129999861121178,9673,0.0,0.0
2022-07-05 00:00:00+00:00,0.0013139999937266111,0.001361000002361834,0.0012839999981224537,0.0013559999642893672,9019,0.0,0.0
2022-07-06 00:00:00+00:00,0.001353000057861209,0.0013599999947473407,0.0012870000209659338,0.0012890000361949205,12197,0.0,0.0
2022-07-07 00:00:00+00:00,0.0012890000361949205,0.0013520000502467155,0.0012700000079348683,0.0012829999905079603,16849,0.0,0.0
2022-07-08 00:00:00+00:00,0.0012829999905079603,0.0013200000394135714,0.0012019999558106065,0.0012339999666437507,11620,0.0,0.0
2022-07-09 00:00:00+00:00,0.0012339999666437507,0.001234999974258244,0.0011919999960809946,0.0011990000493824482,6555,0.0,0.0
2022-07-10 00:00:00+00:00,0.0011990000493824482,0.0012039999710395932,0.001057000015862286,0.001057000015862286,23337,0.0,0.0
2022-07-11 00:00:00+00:00,0.001057000015862286,0.0011020000092685223,0.0008769999840296805,0.0009360000258311629,30067,0.0,0.0
2022-07-12 00:00:00+00:00,0.0009369999752379954,0.0009519999730400741,0.0008839999791234732,0.0008849999867379665,11768,0.0,0.0
2022-07-13 00:00:00+00:00,0.0008839999791234732,0.0009800000116229057,0.0008839999791234732,0.0009519999730400741,17576,0.0,0.0
2022-07-14 00:00:00+00:00,0.0009519999730400741,0.0009960000170394778,0.000914999982342124,0.0009369999752379954,16559,0.0,0.0
2022-07-15 00:00:00+00:00,0.0009369999752379954,0.000965000013820827,0.0009190000128000975,0.0009250000002793968,13599,0.0,0.0
2022-07-16 00:00:00+00:00,0.0009250000002793968,0.0009469999931752682,0.0008539999835193157,0.0008900000248104334,15092,0.0,0.0
2022-07-17 00:00:00+00:00,0.0008870000019669533,0.0009720000089146197,0.000826000003144145,0.0009670000290498137,14564,0.0,0.0
2022-07-18 00:00:00+00:00,0.0009670000290498137,0.0020459999796003103,0.0008440000237897038,0.001101000001654029,182289,0.0,0.0
2022-07-19 00:00:00+00:00,0.001101000001654029,0.0011449999874457717,0.001075000036507845,0.0010839999886229634,63849,0.0,0.0
2022-07-20 00:00:00+00:00,0.0010839999886229634,0.0011109999613836408,0.001053999993018806,0.0010999999940395355,17039,0.0,0.0
2022-07-21 00:00:00+00:00,0.0010999999940395355,0.0011020000092685223,0.001006999984383583,0.0010430000256747007,19660,0.0,0.0
2022-07-22 00:00:00+00:00,0.0010430000256747007,0.001154000055976212,0.0010100000072270632,0.0011530000483617187,4469,0.0,0.0
2022-07-23 00:00:00+00:00,0.0011530000483617187,0.0011699999449774623,0.0009960000170394778,0.001016999944113195,6209,0.0,0.0
2022-07-24 00:00:00+00:00,0.001016999944113195,0.0010270000202581286,0.000986000057309866,0.0009899999713525176,6365,0.0,0.0
2022-07-25 00:00:00+00:00,0.001003999961540103,0.0010110000148415565,0.0008929999894462526,0.0008999999845400453,30021,0.0,0.0
2022-07-26 00:00:00+00:00,0.0008929999894462526,0.0009319999953731894,0.0008769999840296805,0.0009299999801442027,5716,0.0,0.0
2022-07-27 00:00:00+00:00,0.0009319999953731894,0.0009879999561235309,0.0009260000078938901,0.0009820000268518925,4830,0.0,0.0
2022-07-28 00:00:00+00:00,0.0009629999985918403,0.00101200002245605,0.0008660000166855752,0.0008750000270083547,14490,0.0,0.0
2022-07-29 00:00:00+00:00,0.0008750000270083547,0.000977999996393919,0.0008459999808110297,0.0009740000241436064,7843,0.0,0.0
2022-07-30 00:00:00+00:00,0.0008459999808110297,0.0010479999473318458,0.0008440000237897038,0.0010310000507161021,5905,0.0,0.0
2022-07-31 00:00:00+00:00,0.0008500000112690032,0.0010689999908208847,0.0008500000112690032,0.0010460000485181808,6536,0.0,0.0
2022-08-01 00:00:00+00:00,0.0008520000264979899,0.0010460000485181808,0.0008350000134669244,0.0008849999867379665,26931,0.0,0.0
2022-08-02 00:00:00+00:00,0.0008829999715089798,0.0008859999943524599,0.0008570000063627958,0.0008689999813213944,12881,0.0,0.0
2022-08-03 00:00:00+00:00,0.0008689999813213944,0.0008740000193938613,0.0008559999987483025,0.0008580000139772892,6082,0.0,0.0
2022-08-04 00:00:00+00:00,0.0008580000139772892,0.0008640000014565885,0.000846999988425523,0.0008510000188834965,3973,0.0,0.0
2022-08-05 00:00:00+00:00,0.0008510000188834965,0.0008590000215917826,0.0008110000053420663,0.0008200000156648457,11081,0.0,0.0
2022-08-06 00:00:00+00:00,0.0008210000232793391,0.0008319999906234443,0.0008149999775923789,0.0008280000183731318,2545,0.0,0.0
2022-08-07 00:00:00+00:00,0.0008299999753944576,0.0008299999753944576,0.0008060000254772604,0.0008219999726861715,5056,0.0,0.0
2022-08-08 00:00:00+00:00,0.0008219999726861715,0.0008319999906234443,0.0008190000080503523,0.0008270000107586384,2624,0.0,0.0
2022-08-09 00:00:00+00:00,0.0008270000107586384,0.0008299999753944576,0.0008099999977275729,0.0008190000080503523,3490,0.0,0.0
2022-08-10 00:00:00+00:00,0.0008190000080503523,0.0008290000259876251,0.0007980000227689743,0.0008079999824985862,5549,0.0,0.0
2022-08-11 00:00:00+00:00,0.0008079999824985862,0.0008210000232793391,0.0007730000070296228,0.0007779999868944287,17912,0.0,0.0
2022-08-12 00:00:00+00:00,0.0007779999868944287,0.0007789999945089221,0.0007409999961964786,0.0007539999787695706,12899,0.0,0.0
2022-08-13 00:00:00+00:00,0.0007539999787695706,0.0007830000249668956,0.0007539999787695706,0.0007820000173524022,7845,0.0,0.0
2022-08-14 00:00:00+00:00,0.0007820000173524022,0.0008019999950192869,0.0007810000097379088,0.0007849999819882214,10976,0.0,0.0
2022-08-15 00:00:00+00:00,0.0007849999819882214,0.0007919999770820141,0.000775999971665442,0.0007820000173524022,3928,0.0,0.0
2022-08-16 00:00:00+00:00,0.0007810000097379088,0.0007849999819882214,0.0007639999967068434,0.0007670000195503235,4646,0.0,0.0
2022-08-17 00:00:00+00:00,0.000770999991800636,0.0007750000222586095,0.0007529999711550772,0.0007539999787695706,3861,0.0,0.0
2022-08-18 00:00:00+00:00,0.0007539999787695706,0.0007580000092275441,0.0007520000217482448,0.0007539999787695706,2182,0.0,0.0
2022-08-19 00:00:00+00:00,0.0007539999787695706,0.000754999986384064,0.0007360000163316727,0.0007430000114254653,5460,0.0,0.0
2022-08-20 00:00:00+00:00,0.0007430000114254653,0.0007529999711550772,0.00072900002123788,0.0007469999836757779,4787,0.0,0.0
2022-08-21 00:00:00+00:00,0.0007469999836757779,0.0007520000217482448,0.0007389999809674919,0.0007409999961964786,3967,0.0,0.0
2022-08-22 00:00:00+00:00,0.0007409999961964786,0.0007430000114254653,0.0007300000288523734,0.0007350000087171793,4975,0.0,0.0
2022-08-23 00:00:00+00:00,0.0007350000087171793,0.0007360000163316727,0.00072900002123788,0.00072900002123788,2408,0.0,0.0
2022-08-24 00:00:00+00:00,0.00072900002123788,0.0007450000266544521,0.0007200000109151006,0.0007300000288523734,3455,0.0,0.0
2022-08-25 00:00:00+00:00,0.0007300000288523734,0.0007350000087171793,0.0007249999907799065,0.0007340000011026859,1444,0.0,0.0
2022-08-26 00:00:00+00:00,0.0007329999934881926,0.0007350000087171793,0.0007070000283420086,0.0007099999929778278,5108,0.0,0.0
2022-08-27 00:00:00+00:00,0.0007099999929778278,0.0007200000109151006,0.0007050000131130219,0.0007130000158213079,2189,0.0,0.0
2022-08-28 00:00:00+00:00,0.0007130000158213079,0.0007329999934881926,0.0007099999929778278,0.0007140000234358013,3486,0.0,0.0
2022-08-29 00:00:00+00:00,0.0007140000234358013,0.0007149999728426337,0.0006820000126026571,0.0006929999799467623,5970,0.0,0.0
2022-08-30 00:00:00+00:00,0.0006929999799467623,0.000699999975040555,0.0006890000076964498,0.0006910000229254365,3084,0.0,0.0
2022-08-31 00:00:00+00:00,0.0006910000229254365,0.0006980000180192292,0.000686999992467463,0.0006929999799467623,3285,0.0,0.0
2022-09-01 00:00:00+00:00,0.0006949999951757491,0.0006970000104047358,0.0006900000153109431,0.0006949999951757491,2001,0.0,0.0
2022-09-02 00:00:00+00:00,0.0006949999951757491,0.0006980000180192292,0.0006880000000819564,0.0006929999799467623,2028,0.0,0.0
2022-09-03 00:00:00+00:00,0.0006929999799467623,0.0006970000104047358,0.000674000009894371,0.000674000009894371,2998,0.0,0.0
2022-09-04 00:00:00+00:00,0.0006799999973736703,0.000691999972332269,0.0006430000066757202,0.0006469999789260328,6502,0.0,0.0
2022-09-05 00:00:00+00:00,0.0006469999789260328,0.0006779999821446836,0.0006409999914467335,0.0006769999745301902,6176,0.0,0.0
2022-09-06 00:00:00+00:00,0.0006769999745301902,0.0006840000278316438,0.0006689999718219042,0.0006709999870508909,2949,0.0,0.0
2022-09-07 00:00:00+00:00,0.0006709999870508909,0.0006750000175088644,0.0006079999729990959,0.0006270000012591481,9965,0.0,0.0
2022-09-08 00:00:00+00:00,0.0006270000012591481,0.0006350000039674342,0.0006179999909363687,0.0006339999963529408,2965,0.0,0.0
2022-09-09 00:00:00+00:00,0.0006339999963529408,0.0006370000191964209,0.0006259999936446548,0.0006350000039674342,2376,0.0,0.0
2022-09-10 00:00:00+00:00,0.0006350000039674342,0.000645000021904707,0.0006179999909363687,0.0006440000142902136,2561,0.0,0.0
2022-09-11 00:00:00+00:00,0.0006440000142902136,0.0006469999789260328,0.0006360000115819275,0.0006380000268109143,2763,0.0,0.0
2022-09-12 00:00:00+00:00,0.0006380000268109143,0.0006859999848529696,0.0006350000039674342,0.0006440000142902136,4705,0.0,0.0
2022-09-13 00:00:00+00:00,0.000645000021904707,0.0006549999816343188,0.0006249999860301614,0.0006280000088736415,4182,0.0,0.0
2022-09-14 00:00:00+00:00,0.0006270000012591481,0.0006580000044777989,0.0006249999860301614,0.0006549999816343188,1928,0.0,0.0
2022-09-15 00:00:00+00:00,0.0006559999892488122,0.0006629999843426049,0.0006249999860301614,0.0006290000164881349,3050,0.0,0.0
2022-09-16 00:00:00+00:00,0.0006280000088736415,0.0006290000164881349,0.0006230000290088356,0.0006270000012591481,1650,0.0,0.0
2022-09-17 00:00:00+00:00,0.0006270000012591481,0.0006329999887384474,0.0005959999980404973,0.0006230000290088356,13248,0.0,0.0
2022-09-18 00:00:00+00:00,0.0006230000290088356,0.0006249999860301614,0.0006140000186860561,0.000615999975707382,2051,0.0,0.0
2022-09-19 00:00:00+00:00,0.0006220000213943422,0.0006270000012591481,0.0006130000110715628,0.0006169999833218753,2057,0.0,0.0
2022-09-20 00:00:00+00:00,0.0006179999909363687,0.0006290000164881349,0.0006140000186860561,0.000623999978415668,1420,0.0,0.0
2022-09-21 00:00:00+00:00,0.000623999978415668,0.0006280000088736415,0.0006079999729990959,0.000610999995842576,4720,0.0,0.0
2022-09-22 00:00:00+00:00,0.000610999995842576,0.0006120000034570694,0.0005929999751970172,0.0006009999779053032,3617,0.0,0.0
2022-09-23 00:00:00+00:00,0.0006009999779053032,0.0006140000186860561,0.0006000000284984708,0.0006009999779053032,3812,0.0,0.0
2022-09-24 00:00:00+00:00,0.0006009999779053032,0.0006070000235922635,0.0006000000284984708,0.0006060000159777701,1813,0.0,0.0
2022-09-25 00:00:00+00:00,0.0006060000159777701,0.0006060000159777701,0.0005849999724887311,0.0005859999801032245,3106,0.0,0.0
2022-09-26 00:00:00+00:00,0.0005859999801032245,0.000598000013269484,0.000582000007852912,0.0005939999828115106,3219,0.0,0.0
2022-09-27 00:00:00+00:00,0.0005949999904260039,0.00060299999313429,0.000577000027988106,0.0005840000230818987,2633,0.0,0.0
2022-09-28 00:00:00+00:00,0.0005840000230818987,0.0006040000007487833,0.0005760000203736126,0.0005859999801032245,1527,0.0,0.0
2022-09-29 00:00:00+00:00,0.0005859999801032245,0.0005910000181756914,0.0005830000154674053,0.0005890000029467046,1773,0.0,0.0
2022-09-30 00:00:00+00:00,0.0005890000029467046,0.0006079999729990959,0.0005849999724887311,0.0005859999801032245,1151,0.0,0.0
2022-10-01 00:00:00+00:00,0.0005859999801032245,0.0006009999779053032,0.0005760000203736126,0.0005869999877177179,990,0.0,0.0
2022-10-02 00:00:00+00:00,0.0005869999877177179,0.0005920000257901847,0.0005760000203736126,0.0005779999773949385,1312,0.0,0.0
2022-10-03 00:00:00+00:00,0.0005779999773949385,0.0006040000007487833,0.0005779999773949385,0.0005879999953322113,1098,0.0,0.0
2022-10-04 00:00:00+00:00,0.0006019999855197966,0.0006130000110715628,0.0005879999953322113,0.0005920000257901847,947,0.0,0.0
2022-10-05 00:00:00+00:00,0.0006099999882280827,0.0006280000088736415,0.0005869999877177179,0.000598000013269484,1796,0.0,0.0
2022-10-06 00:00:00+00:00,0.000598000013269484,0.00060299999313429,0.0005879999953322113,0.0005890000029467046,2534,0.0,0.0
2022-10-07 00:00:00+00:00,0.0005959999980404973,0.00060299999313429,0.0005750000127591193,0.0005779999773949385,5050,0.0,0.0
2022-10-08 00:00:00+00:00,0.0005779999773949385,0.0005939999828115106,0.0005750000127591193,0.0005869999877177179,1523,0.0,0.0
2022-10-09 00:00:00+00:00,0.0005879999953322113,0.0006120000034570694,0.0005789999850094318,0.0005929999751970172,2610,0.0,0.0
2022-10-10 00:00:00+00:00,0.0005929999751970172,0.0005929999751970172,0.0005789999850094318,0.0005799999926239252,1065,0.0,0.0
2022-10-11 00:00:00+00:00,0.0005799999926239252,0.0005879999953322113,0.0005339999916031957,0.0005590000073425472,15254,0.0,0.0
2022-10-12 00:00:00+00:00,0.0005590000073425472,0.0005590000073425472,0.0004990000161342323,0.0005009999731555581,19405,0.0,0.0
2022-10-13 00:00:00+00:00,0.0005000000237487257,0.0005200000014156103,0.0005000000237487257,0.0005179999861866236,4404,0.0,0.0
2022-10-14 00:00:00+00:00,0.0005179999861866236,0.0005249999812804163,0.0005179999861866236,0.0005200000014156103,1778,0.0,0.0
2022-10-15 00:00:00+00:00,0.0005200000014156103,0.000539999979082495,0.0005189999938011169,0.0005389999714680016,2125,0.0,0.0
2022-10-16 00:00:00+00:00,0.0005389999714680016,0.000539999979082495,0.000522000016644597,0.0005230000242590904,2604,0.0,0.0
2022-10-17 00:00:00+00:00,0.0005259999888949096,0.0005360000068321824,0.0005259999888949096,0.0005290000117383897,1599,0.0,0.0
2022-10-18 00:00:00+00:00,0.0005290000117383897,0.0005319999763742089,0.0005070000188425183,0.0005099999834783375,4040,0.0,0.0
2022-10-19 00:00:00+00:00,0.0005130000063218176,0.0005189999938011169,0.0004579999949783087,0.00046999999904073775,18570,0.0,0.0
2022-10-20 00:00:00+00:00,0.00046999999904073775,0.0004879999905824661,0.0004670000053010881,0.0004689999914262444,2071,0.0,0.0
2022-10-21 00:00:00+00:00,0.0004689999914262444,0.0004820000031031668,0.0004299999854993075,0.0004459999909158796,13596,0.0,0.0
2022-10-22 00:00:00+00:00,0.0004459999909158796,0.0004729999927803874,0.0004450000124052167,0.0004529999860096723,889,0.0,0.0
2022-10-23 00:00:00+00:00,0.0004529999860096723,0.00047500000800937414,0.00045200000749900937,0.00045900000259280205,1580,0.0,0.0
2022-10-24 00:00:00+00:00,0.00045900000259280205,0.0005239999736659229,0.0004569999873638153,0.00046499999007210135,47876,0.0,0.0
2022-10-25 00:00:00+00:00,0.00046499999007210135,0.0004659999976865947,0.00044800000614486635,0.00044999999227002263,7589,0.0,0.0
2022-10-26 00:00:00+00:00,0.00044800000614486635,0.00046499999007210135,0.000446999998530373,0.00046099998871795833,2074,0.0,0.0
2022-10-27 00:00:00+00:00,0.00045900000259280205,0.00046999999904073775,0.00045200000749900937,0.0004569999873638153,2310,0.0,0.0
2022-10-28 00:00:00+00:00,0.0004569999873638153,0.0005380000220611691,0.0003490000090096146,0.0004560000088531524,2098,0.0,0.0
2022-10-29 00:00:00+00:00,0.0004560000088531524,0.0005380000220611691,0.0004560000088531524,0.000534999999217689,3537,0.0,0.0
2022-10-30 00:00:00+00:00,0.000534999999217689,0.0005370000144466758,0.00043899999582208693,0.00043899999582208693,2567,0.0,0.0
2022-10-31 00:00:00+00:00,0.00043899999582208693,0.00044999999227002263,0.0003760000108741224,0.0004490000137593597,10611,0.0,0.0
2022-11-01 00:00:00+00:00,0.0003760000108741224,0.0004490000137593597,0.0003760000108741224,0.00041099998634308577,7399,0.0,0.0
2022-11-02 00:00:00+00:00,0.00041099998634308577,0.0004189999890513718,0.00041000000783242285,0.00041700000292621553,2505,0.0,0.0
2022-11-03 00:00:00+00:00,0.00041700000292621553,0.0004959999932907522,0.00041599999531172216,0.00042299999040551484,3624,0.0,0.0
2022-11-04 00:00:00+00:00,0.00042299999040551484,0.0005109999910928309,0.00041099998634308577,0.0005089999758638442,5450,0.0,0.0
2022-11-05 00:00:00+00:00,0.0005089999758638442,0.000514000013936311,0.0004949999856762588,0.0005099999834783375,1903,0.0,0.0
2022-11-06 00:00:00+00:00,0.0005099999834783375,0.0005119999987073243,0.0004879999905824661,0.0004889999981969595,1790,0.0,0.0
2022-11-07 00:00:00+00:00,0.0005019999807700515,0.0005029999883845448,0.00041199999395757914,0.0004130000015720725,4774,0.0,0.0
2022-11-08 00:00:00+00:00,0.0004130000015720725,0.0004400000034365803,0.000391999987186864,0.00043399998685345054,9514,0.0,0.0
2022-11-09 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004070000140927732,0.0004149999876972288,5213,0.0,0.0
2022-11-10 00:00:00+00:00,0.0004149999876972288,0.00041599999531172216,0.0004020000051241368,0.00040600000647827983,5566,0.0,0.0
2022-11-11 00:00:00+00:00,0.00040600000647827983,0.00042299999040551484,0.00038400001358240843,0.0003859999997075647,3987,0.0,0.0
2022-11-12 00:00:00+00:00,0.0003859999997075647,0.0003969999961555004,0.0003819999983534217,0.000391999987186864,1782,0.0,0.0
2022-11-13 00:00:00+00:00,0.000391999987186864,0.0004619999963324517,0.000375000003259629,0.000375000003259629,1779,0.0,0.0
2022-11-14 00:00:00+00:00,0.000375000003259629,0.00038899999344721437,0.00036800000816583633,0.0003870000073220581,1977,0.0,0.0
2022-11-15 00:00:00+00:00,0.0003870000073220581,0.000391999987186864,0.00038400001358240843,0.000391999987186864,902,0.0,0.0
2022-11-16 00:00:00+00:00,0.000391999987186864,0.0004659999976865947,0.00036199999158270657,0.00036800000816583633,730,0.0,0.0
2022-11-17 00:00:00+00:00,0.00036800000816583633,0.0003870000073220581,0.00036700000055134296,0.0003859999997075647,642,0.0,0.0
2022-11-18 00:00:00+00:00,0.0003859999997075647,0.000387999985832721,0.00036199999158270657,0.00036700000055134296,3458,0.0,0.0
2022-11-19 00:00:00+00:00,0.00036700000055134296,0.0003859999997075647,0.00036700000055134296,0.00037900000461377203,8114,0.0,0.0
2022-11-20 00:00:00+00:00,0.00037900000461377203,0.0003800000122282654,0.00036700000055134296,0.00036800000816583633,1205,0.0,0.0
2022-11-21 00:00:00+00:00,0.00036800000816583633,0.0003819999983534217,0.00036199999158270657,0.0003800000122282654,450,0.0,0.0
2022-11-22 00:00:00+00:00,0.0003800000122282654,0.00039400000241585076,0.00036899998667649925,0.00036899998667649925,321,0.0,0.0
2022-11-23 00:00:00+00:00,0.00036899998667649925,0.00039599998854100704,0.00036899998667649925,0.00038300000596791506,232,0.0,0.0
2022-11-24 00:00:00+00:00,0.00038300000596791506,0.00040099999750964344,0.0003819999983534217,0.00040099999750964344,427,0.0,0.0
2022-11-25 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00038400001358240843,0.00038499999209307134,346,0.0,0.0
2022-11-26 00:00:00+00:00,0.00038499999209307134,0.0003859999997075647,0.0003699999942909926,0.0003699999942909926,510,0.0,0.0
2022-11-27 00:00:00+00:00,0.0003699999942909926,0.00040099999750964344,0.0003699999942909926,0.000371000001905486,380,0.0,0.0
2022-11-28 00:00:00+00:00,0.000371000001905486,0.00037200000951997936,0.0003549999964889139,0.0003650000144261867,548,0.0,0.0
2022-11-29 00:00:00+00:00,0.0003659999929368496,0.0003760000108741224,0.0003650000144261867,0.00037200000951997936,1096,0.0,0.0
2022-11-30 00:00:00+00:00,0.00037200000951997936,0.0003980000037699938,0.00037200000951997936,0.00039599998854100704,772,0.0,0.0
2022-12-01 00:00:00+00:00,0.0003969999961555004,0.0003969999961555004,0.0003769999893847853,0.00038300000596791506,617,0.0,0.0
2022-12-02 00:00:00+00:00,0.00038300000596791506,0.00039500001003034413,0.00038300000596791506,0.00038400001358240843,1504,0.0,0.0
2022-12-03 00:00:00+00:00,0.00038400001358240843,0.0003870000073220581,0.0003699999942909926,0.0003870000073220581,412,0.0,0.0
2022-12-04 00:00:00+00:00,0.0003870000073220581,0.00039400000241585076,0.00038400001358240843,0.00039400000241585076,235,0.0,0.0
2022-12-05 00:00:00+00:00,0.00039400000241585076,0.00039599998854100704,0.0003910000086762011,0.00039500001003034413,995,0.0,0.0
2022-12-06 00:00:00+00:00,0.00039500001003034413,0.0003980000037699938,0.00037799999699927866,0.0003809999907389283,532,0.0,0.0
2022-12-07 00:00:00+00:00,0.0003809999907389283,0.0003870000073220581,0.00037799999699927866,0.00037799999699927866,594,0.0,0.0
2022-12-08 00:00:00+00:00,0.00037799999699927866,0.00039599998854100704,0.0003769999893847853,0.00039500001003034413,410,0.0,0.0
2022-12-09 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.0003760000108741224,0.0003769999893847853,1543,0.0,0.0
2022-12-10 00:00:00+00:00,0.0003769999893847853,0.0004180000105407089,0.000371000001905486,0.0003769999893847853,17180,0.0,0.0
2022-12-11 00:00:00+00:00,0.0003769999893847853,0.00043200000072829425,0.00035200000274926424,0.00035600000410340726,28880,0.0,0.0
2022-12-12 00:00:00+00:00,0.00035600000410340726,0.0004070000140927732,0.00034699999378062785,0.0003480000013951212,5517,0.0,0.0
2022-12-13 00:00:00+00:00,0.0003480000013951212,0.0003659999929368496,0.00034699999378062785,0.00036299999919719994,6964,0.0,0.0
2022-12-14 00:00:00+00:00,0.00036299999919719994,0.00037200000951997936,0.0003600000054575503,0.0003650000144261867,754,0.0,0.0
2022-12-15 00:00:00+00:00,0.0003650000144261867,0.0003659999929368496,0.00036100001307204366,0.00036100001307204366,1149,0.0,0.0
2022-12-16 00:00:00+00:00,0.00036100001307204366,0.00040499999886378646,0.00034699999378062785,0.00039999998989515007,1027,0.0,0.0
2022-12-17 00:00:00+00:00,0.00039999998989515007,0.000446999998530373,0.0003440000000409782,0.00044299999717622995,968,0.0,0.0
2022-12-18 00:00:00+00:00,0.00044299999717622995,0.0004769999941345304,0.00043899999582208693,0.000450999999884516,19730,0.0,0.0
2022-12-19 00:00:00+00:00,0.000450999999884516,0.0004529999860096723,0.0004330000083427876,0.00044299999717622995,10717,0.0,0.0
2022-12-20 00:00:00+00:00,0.00044299999717622995,0.0004450000124052167,0.00041700000292621553,0.0004220000118948519,798,0.0,0.0
2022-12-21 00:00:00+00:00,0.0004220000118948519,0.00045900000259280205,0.0004220000118948519,0.00044800000614486635,3829,0.0,0.0
2022-12-22 00:00:00+00:00,0.00044800000614486635,0.00048099999548867345,0.00035200000274926424,0.0004220000118948519,1009,0.0,0.0
2022-12-23 00:00:00+00:00,0.0004220000118948519,0.0004330000083427876,0.0004140000091865659,0.00042600001324899495,681,0.0,0.0
2022-12-24 00:00:00+00:00,0.00042600001324899495,0.0004579999949783087,0.0004199999966658652,0.00042299999040551484,1028,0.0,0.0
2022-12-25 00:00:00+00:00,0.00042299999040551484,0.0004239999980200082,0.0004149999876972288,0.00041700000292621553,1204,0.0,0.0
2022-12-26 00:00:00+00:00,0.00041700000292621553,0.00042699999175965786,0.000375000003259629,0.0003809999907389283,1228,0.0,0.0
2022-12-27 00:00:00+00:00,0.0003809999907389283,0.0003809999907389283,0.00037399999564513564,0.000375000003259629,905,0.0,0.0
2022-12-28 00:00:00+00:00,0.000375000003259629,0.00039599998854100704,0.00037299998803064227,0.00037399999564513564,2514,0.0,0.0
2022-12-29 00:00:00+00:00,0.00037399999564513564,0.00038499999209307134,0.00037299998803064227,0.0003800000122282654,3775,0.0,0.0
2022-12-30 00:00:00+00:00,0.0003800000122282654,0.0003819999983534217,0.00033599999733269215,0.0003370000049471855,4258,0.0,0.0
2022-12-31 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.00033400001120753586,0.00033400001120753586,1349,0.0,0.0
2023-01-01 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003279999946244061,0.00032900000223889947,1060,0.0,0.0
2023-01-02 00:00:00+00:00,0.00032900000223889947,0.00039599998854100704,0.0003279999946244061,0.00039500001003034413,1686,0.0,0.0
2023-01-03 00:00:00+00:00,0.00039500001003034413,0.00042299999040551484,0.00032500000088475645,0.00032500000088475645,7870,0.0,0.0
2023-01-04 00:00:00+00:00,0.00032500000088475645,0.00032900000223889947,0.00032500000088475645,0.0003279999946244061,5842,0.0,0.0
2023-01-05 00:00:00+00:00,0.0003279999946244061,0.00036700000055134296,0.0003279999946244061,0.0003659999929368496,4158,0.0,0.0
2023-01-06 00:00:00+00:00,0.0003659999929368496,0.00038499999209307134,0.00036299999919719994,0.00038499999209307134,1597,0.0,0.0
2023-01-07 00:00:00+00:00,0.00038499999209307134,0.0004020000051241368,0.00036299999919719994,0.00036700000055134296,2785,0.0,0.0
2023-01-08 00:00:00+00:00,0.00036700000055134296,0.0003859999997075647,0.0003640000068116933,0.0003859999997075647,954,0.0,0.0
2023-01-09 00:00:00+00:00,0.0003859999997075647,0.00039500001003034413,0.0003800000122282654,0.0003859999997075647,4631,0.0,0.0
2023-01-10 00:00:00+00:00,0.0003859999997075647,0.00039999998989515007,0.0003220000071451068,0.0003220000071451068,5570,0.0,0.0
2023-01-11 00:00:00+00:00,0.0003220000071451068,0.00032500000088475645,0.0003129999968223274,0.0003129999968223274,2174,0.0,0.0
