TIMESTAMP,HOLD28510_OPEN_PRICE_USD,HOLD28510_HIGH_PRICE_USD,HOLD28510_LOW_PRICE_USD,HOLD28510_CLOSE_PRICE_USD,HOLD28510_VOLUME_USD,HOLD28510_DIVIDENDS_USD,HOLD28510_STOCK_SPLITS_USD
2024-07-04 00:00:00+00:00,1.6587250232696533,1.7291500568389893,1.4820380210876465,1.6332639455795288,1915738,0.0,0.0
2024-07-05 00:00:00+00:00,1.6418050527572632,1.6895099878311157,1.4589669704437256,1.6874350309371948,5850053,0.0,0.0
2024-07-06 00:00:00+00:00,1.6874489784240723,1.7762000560760498,1.65972101688385,1.7703590393066406,1864324,0.0,0.0
2024-07-07 00:00:00+00:00,1.770359992980957,1.770359992980957,1.5851399898529053,1.618738055229187,7614254,0.0,0.0
2024-07-08 00:00:00+00:00,1.619299054145813,2.0132510662078857,1.5349780321121216,1.9527649879455566,1952877,0.0,0.0
2024-07-09 00:00:00+00:00,1.9575079679489136,1.9927419424057007,1.8930989503860474,1.9395560026168823,1921030,0.0,0.0
2024-07-10 00:00:00+00:00,1.9392989873886108,1.9891250133514404,1.8860089778900146,1.9345329999923706,1792200,0.0,0.0
2024-07-11 00:00:00+00:00,1.9291119575500488,1.9977569580078125,1.7313430309295654,1.77987802028656,1705381,0.0,0.0
2024-07-12 00:00:00+00:00,1.7754900455474854,1.8066420555114746,1.6978529691696167,1.7663309574127197,1542248,0.0,0.0
2024-07-13 00:00:00+00:00,1.7663370370864868,1.8531379699707031,1.739609956741333,1.8317439556121826,1630590,0.0,0.0
2024-07-14 00:00:00+00:00,1.8319859504699707,1.907796025276184,1.7927069664001465,1.8788009881973267,1653889,0.0,0.0
2024-07-15 00:00:00+00:00,1.8826470375061035,1.9997060298919678,1.879310965538025,1.9957469701766968,1667931,0.0,0.0
2024-07-16 00:00:00+00:00,1.9958289861679077,2.0148799419403076,1.8138320446014404,1.8551900386810303,1764572,0.0,0.0
2024-07-17 00:00:00+00:00,1.850970983505249,1.9336919784545898,1.82595694065094,1.8631830215454102,1738309,0.0,0.0
2024-07-18 00:00:00+00:00,1.8631670475006104,1.9150140285491943,1.804121971130371,1.845093011856079,1636694,0.0,0.0
2024-07-19 00:00:00+00:00,1.8453350067138672,1.9221789836883545,1.7864079475402832,1.9117039442062378,4619136,0.0,0.0
2024-07-20 00:00:00+00:00,1.9117039442062378,1.9445669651031494,1.8826550245285034,1.9179589748382568,4998936,0.0,0.0
2024-07-21 00:00:00+00:00,1.9179589748382568,2.0001649856567383,1.8792409896850586,1.9236479997634888,2607733,0.0,0.0
2024-07-22 00:00:00+00:00,1.9236479997634888,1.9561549425125122,1.8573479652404785,1.9400780200958252,4282197,0.0,0.0
2024-07-23 00:00:00+00:00,1.939452052116394,2.095376968383789,1.7679619789123535,1.8179680109024048,5458554,0.0,0.0
2024-07-24 00:00:00+00:00,1.8179160356521606,1.828307032585144,1.7022969722747803,1.7212270498275757,3830748,0.0,0.0
2024-07-25 00:00:00+00:00,1.7212270498275757,1.786213994026184,1.5777469873428345,1.7591300010681152,6096160,0.0,0.0
2024-07-26 00:00:00+00:00,1.7591300010681152,1.842373013496399,1.7485079765319824,1.7921240329742432,1998817,0.0,0.0
2024-07-27 00:00:00+00:00,1.7948240041732788,1.8306490182876587,1.7258809804916382,1.7632189989089966,5551870,0.0,0.0
2024-07-28 00:00:00+00:00,1.7632189989089966,1.7667590379714966,1.689808964729309,1.7155179977416992,4827453,0.0,0.0
2024-07-29 00:00:00+00:00,1.7153539657592773,1.817196011543274,1.6916639804840088,1.74003005027771,4051653,0.0,0.0
2024-07-30 00:00:00+00:00,1.74003005027771,1.7904330492019653,1.7039010524749756,1.7523349523544312,7129469,0.0,0.0
2024-07-31 00:00:00+00:00,1.7523510456085205,1.7834969758987427,1.6842039823532104,1.6877219676971436,5123802,0.0,0.0
2024-08-01 00:00:00+00:00,1.6912380456924438,1.6963139772415161,1.554610013961792,1.6342769861221313,4815128,0.0,0.0
2024-08-02 00:00:00+00:00,1.6344449520111084,1.6381959915161133,1.5032960176467896,1.5149550437927246,3223550,0.0,0.0
2024-08-03 00:00:00+00:00,1.5149550437927246,1.516563057899475,1.4374289512634277,1.4478390216827393,5400067,0.0,0.0
2024-08-04 00:00:00+00:00,1.4478390216827393,1.4620840549468994,1.3346489667892456,1.3519259691238403,4555537,0.0,0.0
2024-08-05 00:00:00+00:00,1.3518409729003906,1.3524450063705444,1.0711350440979004,1.2282450199127197,3235524,0.0,0.0
2024-08-06 00:00:00+00:00,1.2279729843139648,1.2987300157546997,1.2279729843139648,1.263327956199646,5444543,0.0,0.0
2024-08-07 00:00:00+00:00,1.2639060020446777,1.2961089611053467,1.2113920450210571,1.2161389589309692,5648001,0.0,0.0
2024-08-08 00:00:00+00:00,1.2161389589309692,1.379884958267212,1.215917944908142,1.372715950012207,4358469,0.0,0.0
2024-08-09 00:00:00+00:00,1.372715950012207,1.41177499294281,1.2893500328063965,1.2999249696731567,4861451,0.0,0.0
2024-08-10 00:00:00+00:00,1.2999249696731567,1.3356620073318481,1.2950990200042725,1.310649037361145,3368725,0.0,0.0
2024-08-11 00:00:00+00:00,1.310649037361145,1.3491660356521606,1.2646100521087646,1.274677038192749,2834315,0.0,0.0
2024-08-12 00:00:00+00:00,1.2745790481567383,1.3451639413833618,1.2473469972610474,1.3352190256118774,980997,0.0,0.0
2024-08-13 00:00:00+00:00,1.3352190256118774,1.3409860134124756,1.260118007659912,1.307131052017212,1037873,0.0,0.0
2024-08-14 00:00:00+00:00,1.307131052017212,1.3638089895248413,1.2846529483795166,1.2946059703826904,1000514,0.0,0.0
2024-08-15 00:00:00+00:00,1.2946059703826904,1.3274040222167969,1.2454040050506592,1.2632189989089966,1021906,0.0,0.0
2024-08-16 00:00:00+00:00,1.2638119459152222,1.2880439758300781,1.23969304561615,1.2556979656219482,1006094,0.0,0.0
2024-08-17 00:00:00+00:00,1.2556979656219482,1.3003560304641724,1.2402880191802979,1.297745943069458,936272,0.0,0.0
2024-08-18 00:00:00+00:00,1.2977839708328247,1.314370036125183,1.2176949977874756,1.245898962020874,1057347,0.0,0.0
2024-08-19 00:00:00+00:00,1.2458460330963135,1.3123830556869507,1.239374041557312,1.2708560228347778,1048757,0.0,0.0
2024-08-20 00:00:00+00:00,1.2839839458465576,1.3203049898147583,1.2084070444107056,1.2105720043182373,1009852,0.0,0.0
2024-08-21 00:00:00+00:00,1.2171560525894165,1.2731419801712036,1.202694058418274,1.2681740522384644,985485,0.0,0.0
2024-08-22 00:00:00+00:00,1.2681729793548584,1.2783969640731812,1.2072609663009644,1.2210930585861206,796303,0.0,0.0
2024-08-23 00:00:00+00:00,1.2210930585861206,1.3014910221099854,1.2055720090866089,1.297510027885437,631980,0.0,0.0
2024-08-24 00:00:00+00:00,1.297510027885437,1.3039720058441162,1.221295952796936,1.2389639616012573,671668,0.0,0.0
2024-08-25 00:00:00+00:00,1.238966941833496,1.2532609701156616,1.2016899585723877,1.2065589427947998,640303,0.0,0.0
2024-08-26 00:00:00+00:00,1.2066080570220947,1.2188589572906494,1.1621589660644531,1.1625720262527466,426745,0.0,0.0
2024-08-27 00:00:00+00:00,1.1625720262527466,1.1803460121154785,1.063323974609375,1.0741239786148071,214568,0.0,0.0
2024-08-28 00:00:00+00:00,1.0741239786148071,1.1164250373840332,1.0165719985961914,1.033195972442627,123351,0.0,0.0
2024-08-29 00:00:00+00:00,1.033195972442627,1.092919945716858,1.0117720365524292,1.0285149812698364,118760,0.0,0.0
2024-08-30 00:00:00+00:00,1.0285149812698364,1.0644869804382324,1.0028610229492188,1.061560034751892,116664,0.0,0.0
2024-08-31 00:00:00+00:00,1.061560034751892,1.1243499517440796,1.0568369626998901,1.0766710042953491,97619,0.0,0.0
2024-09-01 00:00:00+00:00,1.0766710042953491,1.0766799449920654,0.9977710247039795,0.9992730021476746,104676,0.0,0.0
2024-09-02 00:00:00+00:00,0.9992730021476746,1.03739595413208,0.9955040216445923,1.0309020280838013,95742,0.0,0.0
2024-09-03 00:00:00+00:00,1.0309020280838013,1.0405080318450928,0.9899809956550598,1.0019840002059937,101996,0.0,0.0
2024-09-04 00:00:00+00:00,1.0019840002059937,1.05634605884552,0.9694589972496033,1.0264580249786377,100196,0.0,0.0
2024-09-05 00:00:00+00:00,1.0264580249786377,1.0326629877090454,0.9783809781074524,0.9803990125656128,98647,0.0,0.0
2024-09-06 00:00:00+00:00,0.9804069995880127,1.0141979455947876,0.9246180057525635,0.9297800064086914,108721,0.0,0.0
2024-09-07 00:00:00+00:00,0.9297800064086914,0.9873570203781128,0.9254999756813049,0.9338420033454895,109200,0.0,0.0
2024-09-08 00:00:00+00:00,0.9338420033454895,0.9607499837875366,0.9163169860839844,0.9547020196914673,98542,0.0,0.0
2024-09-09 00:00:00+00:00,0.9547020196914673,0.9857659935951233,0.9028649926185608,0.9632089734077454,114246,0.0,0.0
2024-09-10 00:00:00+00:00,0.9632089734077454,0.9775410294532776,0.9424729943275452,0.9616090059280396,97057,0.0,0.0
2024-09-11 00:00:00+00:00,0.9616090059280396,0.9633700251579285,0.8967120051383972,0.9023939967155457,101378,0.0,0.0
2024-09-12 00:00:00+00:00,0.9023939967155457,0.9314169883728027,0.9012230038642883,0.9280470013618469,86880,0.0,0.0
2024-09-13 00:00:00+00:00,0.9280470013618469,0.9577239751815796,0.9093160033226013,0.9534980058670044,91499,0.0,0.0
2024-09-14 00:00:00+00:00,0.9534980058670044,0.9534980058670044,0.8865839838981628,0.9048240184783936,98990,0.0,0.0
2024-09-15 00:00:00+00:00,0.9048240184783936,0.9263910055160522,0.8977019786834717,0.8977019786834717,85728,0.0,0.0
2024-09-16 00:00:00+00:00,0.8977029919624329,0.9079819917678833,0.8690109848976135,0.8791419863700867,90157,0.0,0.0
2024-09-17 00:00:00+00:00,0.8791419863700867,0.8798940181732178,0.8501290082931519,0.8639749884605408,84634,0.0,0.0
2024-09-18 00:00:00+00:00,0.8639749884605408,0.8665940165519714,0.7896320223808289,0.8180549740791321,98785,0.0,0.0
2024-09-19 00:00:00+00:00,0.8180549740791321,0.9144859910011292,0.8180549740791321,0.9092940092086792,101668,0.0,0.0
2024-09-20 00:00:00+00:00,0.9092940092086792,0.9795010089874268,0.8973550200462341,0.9602329730987549,102256,0.0,0.0
2024-09-21 00:00:00+00:00,0.9602329730987549,0.9774060249328613,0.9227409958839417,0.9576050043106079,91694,0.0,0.0
2024-09-22 00:00:00+00:00,0.9576050043106079,1.0639300346374512,0.8822780251502991,0.8996490240097046,100526,0.0,0.0
2024-09-23 00:00:00+00:00,0.8996490240097046,0.9433670043945312,0.8616650104522705,0.8759289979934692,98088,0.0,0.0
2024-09-24 00:00:00+00:00,0.8759289979934692,0.9240890145301819,0.8706420063972473,0.9108409881591797,93807,0.0,0.0
2024-09-25 00:00:00+00:00,0.9108409881591797,0.9146270155906677,0.8529980182647705,0.8762519955635071,88888,0.0,0.0
2024-09-26 00:00:00+00:00,0.8764510154724121,0.9702590107917786,0.870730996131897,0.9459869861602783,112196,0.0,0.0
2024-09-27 00:00:00+00:00,0.9459869861602783,0.9767249822616577,0.9340940117835999,0.9499970078468323,117525,0.0,0.0
2024-09-28 00:00:00+00:00,0.9499970078468323,0.9749259948730469,0.9019320011138916,0.9085440039634705,94545,0.0,0.0
2024-09-29 00:00:00+00:00,0.9085440039634705,0.9296749830245972,0.8755080103874207,0.9038450121879578,102468,0.0,0.0
2024-09-30 00:00:00+00:00,0.903846025466919,0.9041320085525513,0.8755229711532593,0.8779619932174683,96090,0.0,0.0
2024-10-01 00:00:00+00:00,0.8779619932174683,0.9182119965553284,0.8030970096588135,0.8461970090866089,109381,0.0,0.0
2024-10-02 00:00:00+00:00,0.8461970090866089,0.8550310134887695,0.7992100119590759,0.8005139827728271,102449,0.0,0.0
2024-10-03 00:00:00+00:00,0.8005139827728271,0.8181310296058655,0.7846779823303223,0.8063639998435974,85389,0.0,0.0
2024-10-04 00:00:00+00:00,0.8179799914360046,0.8324289917945862,0.7969930171966553,0.8287500143051147,80160,0.0,0.0
2024-10-05 00:00:00+00:00,0.8287500143051147,0.8484309911727905,0.8128730058670044,0.8399580121040344,102778,0.0,0.0
2024-10-06 00:00:00+00:00,0.8399580121040344,0.8624119758605957,0.8363649845123291,0.8515530228614807,82601,0.0,0.0
2024-10-07 00:00:00+00:00,0.8515530228614807,0.8874719738960266,0.8295950293540955,0.8308119773864746,99648,0.0,0.0
2024-10-08 00:00:00+00:00,0.8308119773864746,0.8415769934654236,0.8144890069961548,0.8156589865684509,86428,0.0,0.0
2024-10-09 00:00:00+00:00,0.8197450041770935,0.8223289847373962,0.7631009817123413,0.7668759822845459,83361,0.0,0.0
2024-10-10 00:00:00+00:00,0.7665979862213135,0.7946709990501404,0.7665979862213135,0.7722859978675842,49078,0.0,0.0
2024-10-11 00:00:00+00:00,0.7722859978675842,0.8086739778518677,0.7625129818916321,0.8031560182571411,22301,0.0,0.0
2024-10-12 00:00:00+00:00,0.8031560182571411,0.8073440194129944,0.7555400133132935,0.7802960276603699,210980,0.0,0.0
2024-10-13 00:00:00+00:00,0.7802960276603699,0.8049560189247131,0.764926016330719,0.7770990133285522,117166,0.0,0.0
2024-10-14 00:00:00+00:00,0.7770940065383911,0.8137800097465515,0.7638980150222778,0.797764003276825,180044,0.0,0.0
2024-10-15 00:00:00+00:00,0.7977439761161804,0.8133620023727417,0.7718290090560913,0.7946550250053406,138857,0.0,0.0
2024-10-16 00:00:00+00:00,0.7767249941825867,0.7980610132217407,0.7767210006713867,0.7920079827308655,130803,0.0,0.0
2024-10-17 00:00:00+00:00,0.7920079827308655,0.797918975353241,0.7730429768562317,0.78547602891922,283840,0.0,0.0
2024-10-18 00:00:00+00:00,0.78547602891922,0.8218349814414978,0.7739449739456177,0.7882300019264221,325532,0.0,0.0
2024-10-19 00:00:00+00:00,0.7882300019264221,0.8312399983406067,0.7882300019264221,0.8108810186386108,79609,0.0,0.0
2024-10-20 00:00:00+00:00,0.8109099864959717,0.8494439721107483,0.8094120025634766,0.8477770090103149,115553,0.0,0.0
2024-10-21 00:00:00+00:00,0.8592529892921448,0.8920400142669678,0.8413919806480408,0.8492010235786438,102398,0.0,0.0
2024-10-22 00:00:00+00:00,0.8492010235786438,0.8514519929885864,0.8201349973678589,0.8370879888534546,88425,0.0,0.0
2024-10-23 00:00:00+00:00,0.8370109796524048,0.8371689915657043,0.8027840256690979,0.8076249957084656,113039,0.0,0.0
2024-10-24 00:00:00+00:00,0.8154280185699463,0.8321279883384705,0.8065879940986633,0.8194800019264221,86409,0.0,0.0
2024-10-25 00:00:00+00:00,0.8181989789009094,0.8280529975891113,0.7781620025634766,0.7781749963760376,102137,0.0,0.0
2024-10-26 00:00:00+00:00,0.7781749963760376,0.7960529923439026,0.7726510167121887,0.7783750295639038,102325,0.0,0.0
2024-10-27 00:00:00+00:00,0.7783750295639038,0.7908679842948914,0.7747269868850708,0.7774810194969177,97946,0.0,0.0
2024-10-28 00:00:00+00:00,0.7774800062179565,0.791716992855072,0.7550299763679504,0.7839490175247192,132884,0.0,0.0
2024-10-29 00:00:00+00:00,0.7839490175247192,0.8040189743041992,0.7740690112113953,0.7887840270996094,159262,0.0,0.0
2024-10-30 00:00:00+00:00,0.7779399752616882,0.8071820139884949,0.7697709798812866,0.7947149872779846,103231,0.0,0.0
2024-10-31 00:00:00+00:00,0.7947149872779846,0.7953609824180603,0.7421830296516418,0.7426599860191345,94408,0.0,0.0
2024-11-01 00:00:00+00:00,0.7426599860191345,0.7781379818916321,0.6745399832725525,0.7158570289611816,57823,0.0,0.0
2024-11-02 00:00:00+00:00,0.7158570289611816,0.7170140147209167,0.6519250273704529,0.6587240099906921,49080,0.0,0.0
2024-11-03 00:00:00+00:00,0.6587240099906921,0.6601150035858154,0.6259850263595581,0.631039023399353,39452,0.0,0.0
2024-11-04 00:00:00+00:00,0.6299790143966675,0.6430379748344421,0.6011379957199097,0.6025609970092773,104553,0.0,0.0
2024-11-05 00:00:00+00:00,0.6025609970092773,0.6449170112609863,0.5987880229949951,0.6217790246009827,48377,0.0,0.0
2024-11-06 00:00:00+00:00,0.6217790246009827,0.6803420186042786,0.621737003326416,0.6585500240325928,112664,0.0,0.0
2024-11-07 00:00:00+00:00,0.656466007232666,0.7645859718322754,0.6542360186576843,0.756289005279541,76483,0.0,0.0
2024-11-08 00:00:00+00:00,0.7564669847488403,0.7863699793815613,0.7512810230255127,0.7840800285339355,11895,0.0,0.0
2024-11-09 00:00:00+00:00,0.784030020236969,0.8080989718437195,0.7782570123672485,0.8063430190086365,73127,0.0,0.0
2024-11-10 00:00:00+00:00,0.8063200116157532,0.9065700173377991,0.8011559844017029,0.8522189855575562,114775,0.0,0.0
2024-11-11 00:00:00+00:00,0.8522189855575562,0.9096900224685669,0.8517469763755798,0.9060689806938171,67540,0.0,0.0
2024-11-12 00:00:00+00:00,0.9060689806938171,0.9168660044670105,0.8797159790992737,0.88503098487854,65848,0.0,0.0
2024-11-13 00:00:00+00:00,0.88503098487854,0.8878570199012756,0.816307008266449,0.8232030272483826,38903,0.0,0.0
2024-11-14 00:00:00+00:00,0.8232030272483826,0.8251969814300537,0.7598050236701965,0.7625929713249207,58835,0.0,0.0
2024-11-15 00:00:00+00:00,0.7625929713249207,0.7812910079956055,0.7532119750976562,0.7810869812965393,94720,0.0,0.0
2024-11-16 00:00:00+00:00,0.7811340093612671,0.7896490097045898,0.7703379988670349,0.7726569771766663,74033,0.0,0.0
2024-11-17 00:00:00+00:00,0.7726569771766663,0.7822780013084412,0.7616360187530518,0.7749500274658203,60224,0.0,0.0
2024-11-18 00:00:00+00:00,0.7749500274658203,0.7887200117111206,0.7680010199546814,0.7831540107727051,61974,0.0,0.0
2024-11-19 00:00:00+00:00,0.7831540107727051,0.7885509729385376,0.7690050005912781,0.7781749963760376,38005,0.0,0.0
2024-11-20 00:00:00+00:00,0.7781749963760376,0.7823349833488464,0.7643139958381653,0.7714790105819702,29682,0.0,0.0
2024-11-21 00:00:00+00:00,0.7714790105819702,0.777642011642456,0.7086690068244934,0.7716420292854309,39385,0.0,0.0
2024-11-22 00:00:00+00:00,0.7716420292854309,0.7827240228652954,0.7678170204162598,0.7688000202178955,23275,0.0,0.0
2024-11-23 00:00:00+00:00,0.7687820196151733,0.7869309782981873,0.767831027507782,0.7805079817771912,25991,0.0,0.0
2024-11-24 00:00:00+00:00,0.7805079817771912,0.7925969958305359,0.7565829753875732,0.7579290270805359,78666,0.0,0.0
2024-11-25 00:00:00+00:00,0.7579010128974915,0.8206719756126404,0.7569209933280945,0.8044419884681702,83412,0.0,0.0
2024-11-26 00:00:00+00:00,0.8044419884681702,0.8139349818229675,0.7836549878120422,0.7971230149269104,42254,0.0,0.0
2024-11-27 00:00:00+00:00,0.7971230149269104,0.8598889708518982,0.7967740297317505,0.8598759770393372,77953,0.0,0.0
2024-11-28 00:00:00+00:00,0.8598759770393372,0.919035017490387,0.8536530137062073,0.9113119840621948,50342,0.0,0.0
2024-11-29 00:00:00+00:00,0.9113119840621948,1.7230980396270752,0.8928760290145874,1.6756759881973267,478574,0.0,0.0
2024-11-30 00:00:00+00:00,1.6756759881973267,1.6922529935836792,1.483059048652649,1.5184919834136963,75290,0.0,0.0
2024-12-01 00:00:00+00:00,1.5184919834136963,1.5918350219726562,1.4578150510787964,1.582821011543274,77026,0.0,0.0
2024-12-02 00:00:00+00:00,1.5733540058135986,1.6510180234909058,1.3230129480361938,1.4400700330734253,92905,0.0,0.0
2024-12-03 00:00:00+00:00,1.4400700330734253,1.6869029998779297,1.4400700330734253,1.5192170143127441,253429,0.0,0.0
2024-12-04 00:00:00+00:00,1.5192170143127441,1.5882060527801514,1.4828590154647827,1.561790943145752,577862,0.0,0.0
2024-12-05 00:00:00+00:00,1.561790943145752,1.8919459581375122,1.5340989828109741,1.866237998008728,680154,0.0,0.0
2024-12-06 00:00:00+00:00,1.877271056175232,2.6104629039764404,1.8118400573730469,2.172410011291504,658492,0.0,0.0
2024-12-07 00:00:00+00:00,2.172410011291504,2.4217309951782227,2.037026882171631,2.233243942260742,566776,0.0,0.0
2024-12-08 00:00:00+00:00,2.2433600425720215,2.2513420581817627,2.1326520442962646,2.1877520084381104,390902,0.0,0.0
2024-12-09 00:00:00+00:00,2.194878101348877,2.339859962463379,1.9897749423980713,2.018376111984253,367207,0.0,0.0
2024-12-10 00:00:00+00:00,2.018376111984253,2.415637969970703,1.9921159744262695,2.3276619911193848,419979,0.0,0.0
2024-12-11 00:00:00+00:00,2.3276619911193848,3.002671003341675,2.3276619911193848,2.904897928237915,1526769,0.0,0.0
2024-12-12 00:00:00+00:00,2.904897928237915,3.1794140338897705,2.4918150901794434,3.059546947479248,5442852,0.0,0.0
2024-12-13 00:00:00+00:00,3.059546947479248,3.532289981842041,2.888197898864746,2.9080049991607666,6619486,0.0,0.0
2024-12-14 00:00:00+00:00,2.9504380226135254,3.4835219383239746,2.7903099060058594,3.1724770069122314,7074560,0.0,0.0
2024-12-15 00:00:00+00:00,3.1729249954223633,3.228286027908325,2.930716037750244,2.9798150062561035,5195801,0.0,0.0
2024-12-16 00:00:00+00:00,2.9798150062561035,3.103360891342163,2.5154669284820557,2.590975046157837,4220712,0.0,0.0
2024-12-17 00:00:00+00:00,2.590975046157837,2.632664918899536,2.0939810276031494,2.1226630210876465,7112648,0.0,0.0
2024-12-18 00:00:00+00:00,2.1233088970184326,2.1677680015563965,2.0132079124450684,2.055402994155884,6231180,0.0,0.0
2024-12-19 00:00:00+00:00,2.0552310943603516,2.490220069885254,2.0185890197753906,2.108738899230957,4501583,0.0,0.0
2024-12-20 00:00:00+00:00,2.1081271171569824,2.14341402053833,1.8940500020980835,2.028662919998169,4382443,0.0,0.0
2024-12-21 00:00:00+00:00,2.028662919998169,2.2075939178466797,1.9928749799728394,1.9928749799728394,4563157,0.0,0.0
2024-12-22 00:00:00+00:00,1.9928749799728394,2.040566921234131,1.912858009338379,1.9247909784317017,3034712,0.0,0.0
2024-12-23 00:00:00+00:00,1.9247909784317017,1.939797043800354,1.7026859521865845,1.7828539609909058,2688052,0.0,0.0
2024-12-24 00:00:00+00:00,1.7828539609909058,2.11507511138916,1.7456040382385254,1.9811149835586548,1904615,0.0,0.0
2024-12-25 00:00:00+00:00,1.9811149835586548,2.056549072265625,1.8942420482635498,1.989467978477478,2401833,0.0,0.0
2024-12-26 00:00:00+00:00,1.989467978477478,2.7795450687408447,1.8960720300674438,2.6217339038848877,4902472,0.0,0.0
2024-12-27 00:00:00+00:00,2.6236751079559326,2.8854470252990723,2.2398619651794434,2.6145920753479004,4266218,0.0,0.0
2024-12-28 00:00:00+00:00,2.6145920753479004,2.9927589893341064,2.4406518936157227,2.8182919025421143,4305351,0.0,0.0
2024-12-29 00:00:00+00:00,2.8173599243164062,2.8561770915985107,2.530595064163208,2.546915054321289,3925514,0.0,0.0
2024-12-30 00:00:00+00:00,2.546915054321289,3.238266944885254,2.5356569290161133,3.186094045639038,4415061,0.0,0.0
2024-12-31 00:00:00+00:00,3.186094045639038,3.221298933029175,2.888150930404663,3.006974935531616,4507686,0.0,0.0
2025-01-01 00:00:00+00:00,3.0073180198669434,3.076188087463379,2.7808361053466797,2.780853033065796,4204768,0.0,0.0
2025-01-02 00:00:00+00:00,2.780858039855957,3.218843936920166,2.735563039779663,3.147273063659668,3935618,0.0,0.0
2025-01-03 00:00:00+00:00,3.1473419666290283,3.9157490730285645,3.0315489768981934,3.781635046005249,5394837,0.0,0.0
2025-01-04 00:00:00+00:00,3.8055880069732666,4.326426982879639,3.5164780616760254,4.245093822479248,4799957,0.0,0.0
2025-01-05 00:00:00+00:00,4.241485118865967,5.091072082519531,3.816401958465576,3.8200430870056152,4547134,0.0,0.0
2025-01-06 00:00:00+00:00,3.8200430870056152,4.588521957397461,3.7884440422058105,4.047126770019531,2969862,0.0,0.0
2025-01-07 00:00:00+00:00,4.047128200531006,4.05461311340332,3.3617169857025146,3.451849937438965,3268822,0.0,0.0
2025-01-08 00:00:00+00:00,3.451849937438965,3.656053066253662,2.8987350463867188,3.0235440731048584,3183809,0.0,0.0
2025-01-09 00:00:00+00:00,3.0235440731048584,3.041670083999634,2.670577049255371,2.6849749088287354,2092876,0.0,0.0
2025-01-10 00:00:00+00:00,2.6849639415740967,3.0180020332336426,2.5906829833984375,2.973314046859741,2948753,0.0,0.0
2025-01-11 00:00:00+00:00,2.9724860191345215,2.9830069541931152,2.7768259048461914,2.8546249866485596,2808488,0.0,0.0
2025-01-12 00:00:00+00:00,2.8546249866485596,2.8645761013031006,2.5870330333709717,2.7015109062194824,1674469,0.0,0.0
2025-01-13 00:00:00+00:00,2.7015109062194824,2.71494197845459,2.3544979095458984,2.4576950073242188,1068279,0.0,0.0
2025-01-14 00:00:00+00:00,2.4576869010925293,3.5267319679260254,2.4526031017303467,3.201575994491577,761826,0.0,0.0
2025-01-15 00:00:00+00:00,3.201575994491577,3.2196850776672363,2.6974220275878906,3.125204086303711,2273917,0.0,0.0
2025-01-16 00:00:00+00:00,3.1250579357147217,3.250330924987793,2.880836009979248,2.9011800289154053,761344,0.0,0.0
2025-01-17 00:00:00+00:00,2.9011800289154053,2.967449903488159,2.4943079948425293,2.614790916442871,735257,0.0,0.0
2025-01-18 00:00:00+00:00,2.614790916442871,2.6756839752197266,2.3532960414886475,2.3582379817962646,600983,0.0,0.0
2025-01-19 00:00:00+00:00,2.3582379817962646,2.4562599658966064,2.134239912033081,2.139699935913086,759907,0.0,0.0
2025-01-20 00:00:00+00:00,2.139772891998291,2.1990339756011963,1.963894009590149,1.9639830589294434,639987,0.0,0.0
2025-01-21 00:00:00+00:00,1.9639830589294434,2.1652140617370605,1.9483009576797485,2.0951879024505615,536410,0.0,0.0
2025-01-22 00:00:00+00:00,2.0951879024505615,2.4370601177215576,2.0750679969787598,2.237251043319702,686371,0.0,0.0
2025-01-23 00:00:00+00:00,2.237251043319702,2.2894721031188965,1.970005989074707,2.0015690326690674,707640,0.0,0.0
2025-01-24 00:00:00+00:00,2.001581907272339,2.0723330974578857,1.8732609748840332,1.8732609748840332,600320,0.0,0.0
2025-01-25 00:00:00+00:00,1.8732609748840332,2.023242950439453,1.8475580215454102,1.9246009588241577,703031,0.0,0.0
2025-01-26 00:00:00+00:00,1.9246009588241577,2.1728079319000244,1.8886849880218506,1.9978820085525513,652814,0.0,0.0
2025-01-27 00:00:00+00:00,1.9978820085525513,2.0028269290924072,1.7350080013275146,1.7937699556350708,763188,0.0,0.0
2025-01-28 00:00:00+00:00,1.7937699556350708,1.7937699556350708,1.6757789850234985,1.6851780414581299,703448,0.0,0.0
2025-01-29 00:00:00+00:00,1.6851869821548462,1.7639130353927612,1.6410839557647705,1.7512120008468628,683589,0.0,0.0
2025-01-30 00:00:00+00:00,1.7519420385360718,1.922752022743225,1.7075400352478027,1.8595410585403442,408025,0.0,0.0
2025-01-31 00:00:00+00:00,1.8595410585403442,1.8936699628829956,1.673501968383789,1.722586989402771,717557,0.0,0.0
2025-02-01 00:00:00+00:00,1.722586989402771,1.7315069437026978,1.5309779644012451,1.5363960266113281,675151,0.0,0.0
2025-02-02 00:00:00+00:00,1.5363960266113281,1.5978070497512817,1.2889670133590698,1.2995890378952026,669754,0.0,0.0
2025-02-03 00:00:00+00:00,1.2997750043869019,1.4584510326385498,1.1180570125579834,1.4266560077667236,620751,0.0,0.0
2025-02-04 00:00:00+00:00,1.4266560077667236,1.4672709703445435,1.3084150552749634,1.382135033607483,463778,0.0,0.0
2025-02-05 00:00:00+00:00,1.3812580108642578,1.5553900003433228,1.3630529642105103,1.5426950454711914,270230,0.0,0.0
