TIMESTAMP,RMRK_OPEN_PRICE_USD,RMRK_HIGH_PRICE_USD,RMRK_LOW_PRICE_USD,RMRK_CLOSE_PRICE_USD,RMRK_VOLUME_USD,RMRK_DIVIDENDS_USD,RMRK_STOCK_SPLITS_USD
2022-05-11 00:00:00+00:00,6.559697151184082,6.904655933380127,4.157648086547852,4.510918140411377,9033939,0.0,0.0
2022-05-12 00:00:00+00:00,4.51337194442749,4.835008144378662,3.187937021255493,4.143585205078125,4088051,0.0,0.0
2022-05-13 00:00:00+00:00,4.119208812713623,5.191623210906982,4.075116157531738,4.481932163238525,2287761,0.0,0.0
2022-05-14 00:00:00+00:00,4.482555866241455,4.59690523147583,3.8858120441436768,4.448163986206055,1902806,0.0,0.0
2022-05-15 00:00:00+00:00,4.450026988983154,5.6954240798950195,4.10664176940918,5.6350321769714355,2086362,0.0,0.0
2022-05-16 00:00:00+00:00,5.632505893707275,5.640110015869141,4.749965190887451,4.92193078994751,2098073,0.0,0.0
2022-05-17 00:00:00+00:00,4.9208149909973145,5.322207927703857,4.877974033355713,5.054815769195557,2421002,0.0,0.0
2022-05-18 00:00:00+00:00,5.076824188232422,5.101974964141846,4.263045787811279,4.263045787811279,2120530,0.0,0.0
2022-05-19 00:00:00+00:00,4.267804145812988,4.721986770629883,4.0542120933532715,4.495220184326172,2527212,0.0,0.0
2022-05-20 00:00:00+00:00,4.497039794921875,4.6123199462890625,4.112085819244385,4.261539936065674,1834230,0.0,0.0
2022-05-21 00:00:00+00:00,4.245108127593994,4.401133060455322,4.124846935272217,4.29439115524292,1279994,0.0,0.0
2022-05-22 00:00:00+00:00,4.293889045715332,4.499108791351318,4.241944789886475,4.390222072601318,1923795,0.0,0.0
2022-05-23 00:00:00+00:00,4.3852128982543945,5.187603950500488,4.303721904754639,4.590723037719727,4073099,0.0,0.0
2022-05-24 00:00:00+00:00,4.596461772918701,4.789286136627197,4.3606791496276855,4.761865139007568,3343255,0.0,0.0
2022-05-25 00:00:00+00:00,4.761964797973633,5.1200151443481445,4.581027984619141,4.602167129516602,3012068,0.0,0.0
2022-05-26 00:00:00+00:00,4.597288131713867,4.678347110748291,4.190199851989746,4.3054070472717285,2676776,0.0,0.0
2022-05-27 00:00:00+00:00,4.303864002227783,4.423977851867676,4.129284858703613,4.178994178771973,2971357,0.0,0.0
2022-05-28 00:00:00+00:00,4.284221172332764,4.305345058441162,4.164183139801025,4.226202011108398,2594451,0.0,0.0
2022-05-29 00:00:00+00:00,4.226224899291992,4.318437099456787,4.090737819671631,4.251534938812256,2101183,0.0,0.0
2022-05-30 00:00:00+00:00,4.249917030334473,5.126004219055176,4.22039794921875,4.952427864074707,3819535,0.0,0.0
2022-05-31 00:00:00+00:00,4.947906970977783,5.120485782623291,4.549488067626953,4.90313196182251,3393778,0.0,0.0
2022-06-01 00:00:00+00:00,4.897033214569092,4.982986927032471,4.509522914886475,4.591320991516113,3191712,0.0,0.0
2022-06-02 00:00:00+00:00,4.588912010192871,4.8155131340026855,4.548448085784912,4.788946151733398,2304045,0.0,0.0
2022-06-03 00:00:00+00:00,4.789039134979248,4.809645175933838,4.467992782592773,4.501963138580322,2208652,0.0,0.0
2022-06-04 00:00:00+00:00,4.499731063842773,4.567330837249756,4.42004919052124,4.507073879241943,2066892,0.0,0.0
2022-06-05 00:00:00+00:00,4.507054805755615,4.5810160636901855,4.330464839935303,4.483094215393066,2347408,0.0,0.0
2022-06-06 00:00:00+00:00,4.483048915863037,4.804714202880859,3.917823076248169,4.674304962158203,2912320,0.0,0.0
2022-06-07 00:00:00+00:00,4.67316198348999,4.678660869598389,3.927393913269043,4.506577014923096,1990147,0.0,0.0
2022-06-08 00:00:00+00:00,4.513850212097168,4.590672016143799,4.346796989440918,4.414379119873047,1423647,0.0,0.0
2022-06-09 00:00:00+00:00,4.413616180419922,4.496125221252441,4.318754196166992,4.375296115875244,804201,0.0,0.0
2022-06-10 00:00:00+00:00,4.375457763671875,4.415721893310547,3.9840519428253174,4.009084224700928,1308361,0.0,0.0
2022-06-11 00:00:00+00:00,4.008680820465088,4.151562213897705,3.590996026992798,3.770142078399658,1495075,0.0,0.0
2022-06-12 00:00:00+00:00,3.7703471183776855,3.798466920852661,3.3625988960266113,3.3625988960266113,1304807,0.0,0.0
2022-06-13 00:00:00+00:00,3.3616600036621094,3.4296538829803467,3.0470499992370605,3.2732601165771484,2703352,0.0,0.0
2022-06-14 00:00:00+00:00,3.2720770835876465,3.656485080718994,3.142879009246826,3.5676519870758057,1848281,0.0,0.0
2022-06-15 00:00:00+00:00,3.5670149326324463,3.5713388919830322,3.0509769916534424,3.4330949783325195,2522127,0.0,0.0
2022-06-16 00:00:00+00:00,3.430478096008301,3.4813339710235596,3.0685811042785645,3.1326889991760254,1714731,0.0,0.0
2022-06-17 00:00:00+00:00,3.128046989440918,3.2234389781951904,3.0827078819274902,3.1624269485473633,1007203,0.0,0.0
2022-06-18 00:00:00+00:00,3.162205934524536,3.214684009552002,2.6383678913116455,2.964829921722412,2064980,0.0,0.0
2022-06-19 00:00:00+00:00,2.957284927368164,3.347291946411133,2.8454229831695557,3.246272087097168,1692875,0.0,0.0
2022-06-20 00:00:00+00:00,3.242055892944336,3.555561065673828,3.0927350521087646,3.4663050174713135,1705957,0.0,0.0
2022-06-21 00:00:00+00:00,3.4677329063415527,3.96954607963562,3.4051239490509033,3.619720935821533,1431352,0.0,0.0
2022-06-22 00:00:00+00:00,3.6222341060638428,3.822334051132202,3.475076913833618,3.4942190647125244,991654,0.0,0.0
2022-06-23 00:00:00+00:00,3.494115114212036,3.856339931488037,3.486448049545288,3.8491899967193604,1078821,0.0,0.0
2022-06-24 00:00:00+00:00,3.8493518829345703,4.710762977600098,3.828497886657715,4.433516979217529,5131698,0.0,0.0
2022-06-25 00:00:00+00:00,4.433432102203369,4.443429946899414,3.928896903991699,4.244699001312256,1940551,0.0,0.0
2022-06-26 00:00:00+00:00,4.241882801055908,4.242340087890625,3.889430046081543,3.914501905441284,1691787,0.0,0.0
2022-06-27 00:00:00+00:00,3.9101409912109375,4.036847114562988,3.818763017654419,3.860887050628662,1456588,0.0,0.0
2022-06-28 00:00:00+00:00,3.8610939979553223,3.9366400241851807,3.4426660537719727,3.4496660232543945,1742372,0.0,0.0
2022-06-29 00:00:00+00:00,3.449726104736328,3.5739200115203857,3.334697961807251,3.490565061569214,1280326,0.0,0.0
2022-06-30 00:00:00+00:00,3.490609884262085,3.4974310398101807,3.1755011081695557,3.287687063217163,1523154,0.0,0.0
2022-07-01 00:00:00+00:00,3.2894299030303955,3.4276199340820312,3.1573588848114014,3.1680619716644287,1193752,0.0,0.0
2022-07-02 00:00:00+00:00,3.1749749183654785,3.185516119003296,3.051492929458618,3.1102819442749023,1500028,0.0,0.0
2022-07-03 00:00:00+00:00,3.110208034515381,3.281622886657715,3.074237108230591,3.2195980548858643,916040,0.0,0.0
2022-07-04 00:00:00+00:00,3.219575881958008,3.3569068908691406,3.151439905166626,3.3433361053466797,1016358,0.0,0.0
2022-07-05 00:00:00+00:00,3.337918996810913,3.3703389167785645,3.1545069217681885,3.241434097290039,1241569,0.0,0.0
2022-07-06 00:00:00+00:00,3.241307020187378,3.3102879524230957,3.1674559116363525,3.284943103790283,927215,0.0,0.0
2022-07-07 00:00:00+00:00,3.2850821018218994,3.4960110187530518,3.2525150775909424,3.4839389324188232,1162856,0.0,0.0
2022-07-08 00:00:00+00:00,3.4848289489746094,3.774775981903076,3.40993595123291,3.511286973953247,1412213,0.0,0.0
2022-07-09 00:00:00+00:00,3.5111329555511475,3.6478700637817383,3.4906389713287354,3.6149721145629883,1050087,0.0,0.0
2022-07-10 00:00:00+00:00,3.6176979541778564,3.6514248847961426,3.4739038944244385,3.5279369354248047,972446,0.0,0.0
2022-07-11 00:00:00+00:00,3.5278420448303223,3.5278420448303223,3.386599063873291,3.3961141109466553,958216,0.0,0.0
2022-07-12 00:00:00+00:00,3.3960680961608887,3.4159770011901855,3.1827731132507324,3.196316957473755,1016248,0.0,0.0
2022-07-13 00:00:00+00:00,3.195979118347168,3.340178966522217,3.0761590003967285,3.340178966522217,1229129,0.0,0.0
2022-07-14 00:00:00+00:00,3.3422350883483887,3.4153780937194824,3.189023971557617,3.3921830654144287,1186625,0.0,0.0
2022-07-15 00:00:00+00:00,3.395721912384033,3.5376529693603516,3.3575079441070557,3.4847021102905273,1091276,0.0,0.0
2022-07-16 00:00:00+00:00,3.484527111053467,3.5940608978271484,3.4149229526519775,3.541116952896118,1121325,0.0,0.0
2022-07-17 00:00:00+00:00,3.541300058364868,3.6232519149780273,3.430056095123291,3.4466559886932373,1126858,0.0,0.0
2022-07-18 00:00:00+00:00,3.4465548992156982,3.7407779693603516,3.4463748931884766,3.6913280487060547,1500776,0.0,0.0
2022-07-19 00:00:00+00:00,3.693372964859009,3.8839709758758545,3.5792160034179688,3.817241907119751,1760801,0.0,0.0
2022-07-20 00:00:00+00:00,3.8218350410461426,3.9316840171813965,3.5726430416107178,3.5763680934906006,1640997,0.0,0.0
2022-07-21 00:00:00+00:00,3.5739641189575195,3.6500139236450195,3.4658610820770264,3.600282907485962,1311050,0.0,0.0
2022-07-22 00:00:00+00:00,3.6002449989318848,3.7487471103668213,3.5741429328918457,3.624876022338867,1350430,0.0,0.0
2022-07-23 00:00:00+00:00,3.62493896484375,3.940187931060791,3.6240029335021973,3.8171401023864746,1546916,0.0,0.0
2022-07-24 00:00:00+00:00,3.817305088043213,3.8942129611968994,3.7697670459747314,3.7919039726257324,1051738,0.0,0.0
2022-07-25 00:00:00+00:00,3.7913761138916016,3.7998340129852295,3.505373001098633,3.5093889236450195,1200574,0.0,0.0
2022-07-26 00:00:00+00:00,3.5081419944763184,3.5316929817199707,3.390976905822754,3.4529590606689453,1051562,0.0,0.0
2022-07-27 00:00:00+00:00,3.4528439044952393,3.759143114089966,3.397948980331421,3.759143114089966,1352267,0.0,0.0
2022-07-28 00:00:00+00:00,3.759139060974121,3.778167963027954,3.5426290035247803,3.65020489692688,1671436,0.0,0.0
2022-07-29 00:00:00+00:00,3.651010036468506,3.669361114501953,3.464484930038452,3.4646360874176025,1657131,0.0,0.0
2022-07-30 00:00:00+00:00,3.470845937728882,3.695611000061035,3.4582369327545166,3.4971721172332764,1458626,0.0,0.0
2022-07-31 00:00:00+00:00,3.497318983078003,3.605595111846924,3.453794002532959,3.5060529708862305,1403307,0.0,0.0
2022-08-01 00:00:00+00:00,3.5060479640960693,3.5468900203704834,3.329164981842041,3.3961379528045654,1392827,0.0,0.0
2022-08-02 00:00:00+00:00,3.4002320766448975,3.4094929695129395,3.197892904281616,3.2169840335845947,1193783,0.0,0.0
2022-08-03 00:00:00+00:00,3.213149070739746,3.354619026184082,3.1822168827056885,3.2384800910949707,1191247,0.0,0.0
2022-08-04 00:00:00+00:00,3.2385990619659424,3.305182933807373,3.2165820598602295,3.2672359943389893,1206125,0.0,0.0
2022-08-05 00:00:00+00:00,3.26724910736084,3.484575033187866,3.26724910736084,3.4306399822235107,1186535,0.0,0.0
2022-08-06 00:00:00+00:00,3.4307940006256104,3.642025947570801,3.4307940006256104,3.528033971786499,1155043,0.0,0.0
2022-08-07 00:00:00+00:00,3.5280039310455322,3.6429951190948486,3.489680051803589,3.550044059753418,1158453,0.0,0.0
2022-08-08 00:00:00+00:00,3.5502920150756836,3.7636499404907227,3.521622896194458,3.74631404876709,1317423,0.0,0.0
2022-08-09 00:00:00+00:00,3.74631404876709,3.8893790245056152,3.5587880611419678,3.6539809703826904,1434196,0.0,0.0
2022-08-10 00:00:00+00:00,3.6539769172668457,4.062769889831543,3.5905909538269043,3.966844081878662,1644237,0.0,0.0
2022-08-11 00:00:00+00:00,3.9675559997558594,4.186763763427734,3.7806758880615234,3.8090479373931885,1375929,0.0,0.0
2022-08-12 00:00:00+00:00,3.8108808994293213,4.125074863433838,3.78208589553833,4.125074863433838,748651,0.0,0.0
2022-08-13 00:00:00+00:00,4.118045806884766,4.164126873016357,3.966193914413452,4.031801223754883,413438,0.0,0.0
2022-08-14 00:00:00+00:00,4.0442352294921875,4.109440803527832,3.8687050342559814,3.9142799377441406,522419,0.0,0.0
2022-08-15 00:00:00+00:00,3.9143800735473633,3.985116958618164,3.795006036758423,3.8359720706939697,411327,0.0,0.0
2022-08-16 00:00:00+00:00,3.8351919651031494,3.8656458854675293,3.68068790435791,3.7570629119873047,389313,0.0,0.0
2022-08-17 00:00:00+00:00,3.7565879821777344,3.8767900466918945,3.5666260719299316,3.581929922103882,432410,0.0,0.0
2022-08-18 00:00:00+00:00,3.5831708908081055,3.632478952407837,3.414091110229492,3.414091110229492,324730,0.0,0.0
2022-08-19 00:00:00+00:00,3.414383888244629,3.417098045349121,3.189197063446045,3.193384885787964,556643,0.0,0.0
2022-08-20 00:00:00+00:00,3.1932361125946045,3.3398690223693848,3.1932361125946045,3.258049964904785,298548,0.0,0.0
2022-08-21 00:00:00+00:00,3.2583770751953125,3.4191091060638428,3.242198944091797,3.4181129932403564,248171,0.0,0.0
2022-08-22 00:00:00+00:00,3.418726921081543,3.4195730686187744,3.1637721061706543,3.2908220291137695,351152,0.0,0.0
2022-08-23 00:00:00+00:00,3.278578996658325,3.2926840782165527,3.1670401096343994,3.2739999294281006,202309,0.0,0.0
2022-08-24 00:00:00+00:00,3.274044990539551,3.3568201065063477,3.182183027267456,3.2378079891204834,275902,0.0,0.0
2022-08-25 00:00:00+00:00,3.2370710372924805,3.3319199085235596,3.224263906478882,3.285291910171509,231745,0.0,0.0
2022-08-26 00:00:00+00:00,3.2845709323883057,3.3104960918426514,3.0886619091033936,3.1034600734710693,340119,0.0,0.0
2022-08-27 00:00:00+00:00,3.105870008468628,3.208085060119629,3.043390989303589,3.169127941131592,291644,0.0,0.0
2022-08-28 00:00:00+00:00,3.1685619354248047,3.2188539505004883,3.0540409088134766,3.0547049045562744,311578,0.0,0.0
2022-08-29 00:00:00+00:00,3.053899049758911,3.2045469284057617,3.046924114227295,3.164293050765991,235883,0.0,0.0
2022-08-30 00:00:00+00:00,3.16428804397583,3.2414939403533936,3.0568909645080566,3.129688024520874,290035,0.0,0.0
2022-08-31 00:00:00+00:00,3.1296420097351074,3.1982779502868652,3.076469898223877,3.093216896057129,191915,0.0,0.0
2022-09-01 00:00:00+00:00,3.093449115753174,3.131169080734253,2.6772820949554443,2.911458969116211,837721,0.0,0.0
2022-09-02 00:00:00+00:00,2.9115829467773438,3.045193910598755,2.8371119499206543,2.9280030727386475,376980,0.0,0.0
2022-09-03 00:00:00+00:00,2.9277970790863037,2.9360508918762207,2.8455049991607666,2.912317991256714,173910,0.0,0.0
2022-09-04 00:00:00+00:00,2.911761999130249,2.931528091430664,2.805880069732666,2.8968820571899414,194713,0.0,0.0
2022-09-05 00:00:00+00:00,2.897165060043335,2.9146440029144287,2.762312889099121,2.8858869075775146,217089,0.0,0.0
2022-09-06 00:00:00+00:00,2.886204957962036,2.932990074157715,2.532383918762207,2.608546018600464,495120,0.0,0.0
2022-09-07 00:00:00+00:00,2.607048988342285,2.696053981781006,2.5342249870300293,2.6557490825653076,326773,0.0,0.0
2022-09-08 00:00:00+00:00,2.6530981063842773,2.7545530796051025,2.6207239627838135,2.7102510929107666,301360,0.0,0.0
2022-09-09 00:00:00+00:00,2.7099449634552,2.843677043914795,2.6563210487365723,2.795660972595215,527472,0.0,0.0
2022-09-10 00:00:00+00:00,2.7957301139831543,2.8300979137420654,2.702133893966675,2.7040579319000244,226738,0.0,0.0
2022-09-11 00:00:00+00:00,2.704629898071289,2.7680680751800537,2.60079288482666,2.6547200679779053,292221,0.0,0.0
2022-09-12 00:00:00+00:00,2.6544508934020996,2.7499070167541504,2.5291950702667236,2.66703200340271,462991,0.0,0.0
2022-09-13 00:00:00+00:00,2.6696319580078125,2.672050952911377,2.4187309741973877,2.5288209915161133,437457,0.0,0.0
2022-09-14 00:00:00+00:00,2.51595401763916,2.577505111694336,2.401515007019043,2.4798970222473145,252579,0.0,0.0
2022-09-15 00:00:00+00:00,2.479783058166504,2.487684965133667,2.3478119373321533,2.366219997406006,439726,0.0,0.0
2022-09-16 00:00:00+00:00,2.3717479705810547,2.3893260955810547,2.3038530349731445,2.3738489151000977,262516,0.0,0.0
2022-09-17 00:00:00+00:00,2.382046937942505,2.498382091522217,2.3197240829467773,2.3687000274658203,225532,0.0,0.0
2022-09-18 00:00:00+00:00,2.368366003036499,2.3786509037017822,2.2131431102752686,2.2453908920288086,327611,0.0,0.0
2022-09-19 00:00:00+00:00,2.245680093765259,2.6880249977111816,2.1803200244903564,2.5415360927581787,801956,0.0,0.0
2022-09-20 00:00:00+00:00,2.541718006134033,2.582616090774536,2.3504769802093506,2.3823959827423096,329628,0.0,0.0
2022-09-21 00:00:00+00:00,2.382520914077759,2.530158042907715,2.3140010833740234,2.3653628826141357,326169,0.0,0.0
2022-09-22 00:00:00+00:00,2.3654139041900635,2.4944939613342285,2.334152936935425,2.4716739654541016,303629,0.0,0.0
2022-09-23 00:00:00+00:00,2.4697580337524414,2.5048859119415283,2.3579370975494385,2.450289011001587,356903,0.0,0.0
2022-09-24 00:00:00+00:00,2.450124979019165,2.4553608894348145,2.368910074234009,2.4197940826416016,165771,0.0,0.0
2022-09-25 00:00:00+00:00,2.418139934539795,2.484286069869995,2.360991954803467,2.3695449829101562,242346,0.0,0.0
2022-09-26 00:00:00+00:00,2.3696019649505615,2.6187949180603027,2.334968090057373,2.5311739444732666,517703,0.0,0.0
2022-09-27 00:00:00+00:00,2.538439989089966,2.7650930881500244,2.3887360095977783,2.499488115310669,990080,0.0,0.0
2022-09-28 00:00:00+00:00,2.5001749992370605,2.538872003555298,2.3742740154266357,2.44120192527771,366061,0.0,0.0
2022-09-29 00:00:00+00:00,2.4390110969543457,2.514354944229126,2.372498035430908,2.437432050704956,388336,0.0,0.0
2022-09-30 00:00:00+00:00,2.4375550746917725,2.5441670417785645,2.373608112335205,2.4024550914764404,251314,0.0,0.0
2022-10-01 00:00:00+00:00,2.4027140140533447,2.4307539463043213,2.3547940254211426,2.395565986633301,121767,0.0,0.0
2022-10-02 00:00:00+00:00,2.3960540294647217,2.435260057449341,2.352267026901245,2.3980579376220703,160277,0.0,0.0
2022-10-03 00:00:00+00:00,2.3981781005859375,2.4592790603637695,2.36228609085083,2.439305067062378,281842,0.0,0.0
2022-10-04 00:00:00+00:00,2.4394900798797607,2.549384117126465,2.4337120056152344,2.518062114715576,299414,0.0,0.0
2022-10-05 00:00:00+00:00,2.5184459686279297,2.5858800411224365,2.4084808826446533,2.5277960300445557,256346,0.0,0.0
2022-10-06 00:00:00+00:00,2.515803098678589,2.528723955154419,2.462709903717041,2.468031883239746,135583,0.0,0.0
2022-10-07 00:00:00+00:00,2.467725992202759,2.5449941158294678,2.4423511028289795,2.4626801013946533,150672,0.0,0.0
2022-10-08 00:00:00+00:00,2.4627790451049805,2.4702301025390625,2.4048399925231934,2.4282259941101074,108693,0.0,0.0
2022-10-09 00:00:00+00:00,2.42802095413208,2.451693058013916,2.4109699726104736,2.429439067840576,49587,0.0,0.0
2022-10-10 00:00:00+00:00,2.4294769763946533,2.445211887359619,2.3876540660858154,2.394521951675415,70092,0.0,0.0
2022-10-11 00:00:00+00:00,2.3946290016174316,2.3949220180511475,2.303858995437622,2.303858995437622,136120,0.0,0.0
2022-10-12 00:00:00+00:00,2.303318977355957,2.3842759132385254,2.224184036254883,2.264374017715454,230183,0.0,0.0
2022-10-13 00:00:00+00:00,2.2643659114837646,2.3136720657348633,2.130953073501587,2.293104887008667,211948,0.0,0.0
2022-10-14 00:00:00+00:00,2.292840003967285,2.336637020111084,2.223220109939575,2.2309958934783936,110019,0.0,0.0
2022-10-15 00:00:00+00:00,2.230534076690674,2.3164119720458984,2.2090630531311035,2.293210029602051,143065,0.0,0.0
2022-10-16 00:00:00+00:00,2.293410062789917,2.3084709644317627,2.2603600025177,2.277646064758301,90515,0.0,0.0
2022-10-17 00:00:00+00:00,2.2788031101226807,2.314768075942993,2.215588092803955,2.2974328994750977,149142,0.0,0.0
2022-10-18 00:00:00+00:00,2.2976269721984863,2.3205809593200684,2.232978105545044,2.2332749366760254,102735,0.0,0.0
2022-10-19 00:00:00+00:00,2.233344078063965,2.299146890640259,2.208009958267212,2.2546188831329346,128815,0.0,0.0
2022-10-20 00:00:00+00:00,2.2546539306640625,2.2875919342041016,2.229280948638916,2.253278970718384,98066,0.0,0.0
2022-10-21 00:00:00+00:00,2.2535240650177,2.274038076400757,2.218065023422241,2.26169490814209,69135,0.0,0.0
2022-10-22 00:00:00+00:00,2.2621090412139893,2.2978649139404297,2.233994960784912,2.2616710662841797,89109,0.0,0.0
2022-10-23 00:00:00+00:00,2.2621309757232666,2.2956950664520264,2.232150077819824,2.274590015411377,91998,0.0,0.0
2022-10-24 00:00:00+00:00,2.274648904800415,2.291795015335083,2.234739065170288,2.23701810836792,149489,0.0,0.0
2022-10-25 00:00:00+00:00,2.2370169162750244,2.279046058654785,2.218703031539917,2.2219769954681396,178579,0.0,0.0
2022-10-26 00:00:00+00:00,2.2208399772644043,2.2768990993499756,2.2073400020599365,2.248936891555786,157539,0.0,0.0
2022-10-27 00:00:00+00:00,2.2489399909973145,2.3093390464782715,2.2471261024475098,2.26676607131958,148113,0.0,0.0
2022-10-28 00:00:00+00:00,2.26676607131958,2.5353260040283203,2.21471905708313,2.5122909545898438,487139,0.0,0.0
2022-10-29 00:00:00+00:00,2.5122909545898438,2.625649929046631,2.5003509521484375,2.5458478927612305,347006,0.0,0.0
2022-10-30 00:00:00+00:00,2.545846939086914,2.598299980163574,2.4950270652770996,2.5797970294952393,320025,0.0,0.0
2022-10-31 00:00:00+00:00,2.579796075820923,2.7875680923461914,2.576427936553955,2.754509925842285,412479,0.0,0.0
2022-11-01 00:00:00+00:00,2.754509925842285,2.8938369750976562,2.7415730953216553,2.785640001296997,356239,0.0,0.0
2022-11-02 00:00:00+00:00,2.785640001296997,2.84253191947937,2.6734189987182617,2.688760995864868,246174,0.0,0.0
2022-11-03 00:00:00+00:00,2.6886539459228516,2.8121519088745117,2.683044910430908,2.7205820083618164,140670,0.0,0.0
2022-11-04 00:00:00+00:00,2.719813108444214,3.31767201423645,2.7174019813537598,3.230118989944458,661560,0.0,0.0
2022-11-05 00:00:00+00:00,3.2293219566345215,3.335848093032837,3.1054720878601074,3.1132760047912598,363628,0.0,0.0
2022-11-06 00:00:00+00:00,3.1136438846588135,3.459325075149536,3.101613998413086,3.2191851139068604,484645,0.0,0.0
2022-11-07 00:00:00+00:00,3.2184529304504395,3.250823974609375,3.0507850646972656,3.1105499267578125,481989,0.0,0.0
2022-11-08 00:00:00+00:00,3.1105499267578125,3.1285619735717773,2.4749441146850586,2.5349719524383545,904936,0.0,0.0
2022-11-09 00:00:00+00:00,2.53556489944458,2.595439910888672,2.1989200115203857,2.203749895095825,614862,0.0,0.0
2022-11-10 00:00:00+00:00,2.206657886505127,2.562372922897339,2.201925039291382,2.482166051864624,479957,0.0,0.0
2022-11-11 00:00:00+00:00,2.482110023498535,2.5531060695648193,2.3799939155578613,2.415540933609009,343061,0.0,0.0
2022-11-12 00:00:00+00:00,2.414581060409546,2.4162449836730957,2.2999749183654785,2.2999749183654785,228183,0.0,0.0
2022-11-13 00:00:00+00:00,2.300153970718384,2.315567970275879,2.1329879760742188,2.133384943008423,481173,0.0,0.0
2022-11-14 00:00:00+00:00,2.1335039138793945,2.1931469440460205,2.08246111869812,2.1202480792999268,309978,0.0,0.0
2022-11-15 00:00:00+00:00,2.121159076690674,2.2327919006347656,2.1136019229888916,2.192049980163574,207187,0.0,0.0
2022-11-16 00:00:00+00:00,2.192436933517456,2.192847967147827,2.1325790882110596,2.1806509494781494,193972,0.0,0.0
2022-11-17 00:00:00+00:00,2.180596113204956,2.1806390285491943,2.078411102294922,2.139867067337036,105367,0.0,0.0
2022-11-18 00:00:00+00:00,2.142266035079956,2.2295730113983154,2.1397769451141357,2.182887077331543,134782,0.0,0.0
2022-11-19 00:00:00+00:00,2.1829140186309814,2.183661937713623,2.0630619525909424,2.166167974472046,122677,0.0,0.0
2022-11-20 00:00:00+00:00,2.1661670207977295,2.221627950668335,2.1547749042510986,2.1782588958740234,207714,0.0,0.0
2022-11-21 00:00:00+00:00,2.17822003364563,2.2099220752716064,2.113905906677246,2.1665570735931396,136896,0.0,0.0
2022-11-22 00:00:00+00:00,2.166395902633667,2.226349115371704,2.0992870330810547,2.2025039196014404,146252,0.0,0.0
2022-11-23 00:00:00+00:00,2.202630043029785,2.2429630756378174,2.173099994659424,2.1870009899139404,95489,0.0,0.0
2022-11-24 00:00:00+00:00,2.1869208812713623,2.2256131172180176,2.1645090579986572,2.2230520248413086,86737,0.0,0.0
2022-11-25 00:00:00+00:00,2.223052978515625,2.2270610332489014,2.1663589477539062,2.2056028842926025,96355,0.0,0.0
2022-11-26 00:00:00+00:00,2.205610990524292,2.235321044921875,2.1874799728393555,2.2034640312194824,122093,0.0,0.0
2022-11-27 00:00:00+00:00,2.20339298248291,2.2628018856048584,2.175347089767456,2.234661102294922,106147,0.0,0.0
2022-11-28 00:00:00+00:00,2.234661102294922,2.23603892326355,2.1207048892974854,2.1521201133728027,253922,0.0,0.0
2022-11-29 00:00:00+00:00,2.152323007583618,2.1779348850250244,2.1129438877105713,2.1254520416259766,123303,0.0,0.0
2022-11-30 00:00:00+00:00,2.1254470348358154,2.1933770179748535,2.110326051712036,2.156409978866577,182363,0.0,0.0
2022-12-01 00:00:00+00:00,2.1564080715179443,2.196418046951294,2.07722806930542,2.143515110015869,124974,0.0,0.0
2022-12-02 00:00:00+00:00,2.144469976425171,2.158003091812134,2.045664072036743,2.0510849952697754,233783,0.0,0.0
2022-12-03 00:00:00+00:00,2.0508298873901367,2.0709259510040283,1.9954030513763428,2.0000228881835938,195521,0.0,0.0
2022-12-04 00:00:00+00:00,2.0005409717559814,2.000725030899048,1.9318269491195679,1.9554150104522705,258998,0.0,0.0
2022-12-05 00:00:00+00:00,1.955291986465454,1.9611419439315796,1.8186169862747192,1.8670330047607422,393263,0.0,0.0
2022-12-06 00:00:00+00:00,1.8670339584350586,1.9288790225982666,1.8293399810791016,1.861659049987793,137076,0.0,0.0
2022-12-07 00:00:00+00:00,1.868425965309143,1.8998279571533203,1.8133230209350586,1.862705945968628,80674,0.0,0.0
2022-12-08 00:00:00+00:00,1.8627049922943115,1.8934359550476074,1.8567800521850586,1.8795299530029297,103150,0.0,0.0
2022-12-09 00:00:00+00:00,1.8795280456542969,1.9921820163726807,1.8703190088272095,1.9915310144424438,110236,0.0,0.0
2022-12-10 00:00:00+00:00,1.9915310144424438,1.9955459833145142,1.9336049556732178,1.9486000537872314,72315,0.0,0.0
2022-12-11 00:00:00+00:00,1.9486010074615479,1.9598519802093506,1.8793480396270752,1.8797550201416016,195852,0.0,0.0
2022-12-12 00:00:00+00:00,1.879755973815918,1.8839750289916992,1.861976981163025,1.8714159727096558,61826,0.0,0.0
2022-12-13 00:00:00+00:00,1.8713459968566895,1.9198189973831177,1.8432799577713013,1.9136320352554321,105888,0.0,0.0
2022-12-14 00:00:00+00:00,1.913573980331421,1.936689019203186,1.8817930221557617,1.9036790132522583,86625,0.0,0.0
2022-12-15 00:00:00+00:00,1.903846025466919,1.9095890522003174,1.8383710384368896,1.8554550409317017,81296,0.0,0.0
2022-12-16 00:00:00+00:00,1.855409026145935,1.8606090545654297,1.7645939588546753,1.7779439687728882,104006,0.0,0.0
2022-12-17 00:00:00+00:00,1.7779569625854492,1.8294329643249512,1.7545349597930908,1.777148962020874,105455,0.0,0.0
2022-12-18 00:00:00+00:00,1.777366042137146,1.8043359518051147,1.704126000404358,1.7160179615020752,55769,0.0,0.0
