TIMESTAMP,XRT_OPEN_PRICE_USD,XRT_HIGH_PRICE_USD,XRT_LOW_PRICE_USD,XRT_CLOSE_PRICE_USD,XRT_VOLUME_USD,XRT_DIVIDENDS_USD,XRT_STOCK_SPLITS_USD
2021-08-28 00:00:00+00:00,19.677366256713867,20.068891525268555,19.419706344604492,19.56937599182129,833033,0.0,0.0
2021-08-29 00:00:00+00:00,19.557462692260742,19.920106887817383,19.034488677978516,19.687217712402344,1185529,0.0,0.0
2021-08-30 00:00:00+00:00,19.676109313964844,19.677982330322266,18.806987762451172,18.88556480407715,751485,0.0,0.0
2021-08-31 00:00:00+00:00,18.888887405395508,20.074769973754883,18.760820388793945,19.114078521728516,868081,0.0,0.0
2021-09-01 00:00:00+00:00,19.161579132080078,20.029592514038086,18.83094024658203,19.91922378540039,753624,0.0,0.0
2021-09-02 00:00:00+00:00,19.929277420043945,20.051549911499023,18.925220489501953,19.0289249420166,1149434,0.0,0.0
2021-09-03 00:00:00+00:00,19.067466735839844,19.446758270263672,18.5555477142334,18.696741104125977,818772,0.0,0.0
2021-09-04 00:00:00+00:00,18.69442367553711,18.923662185668945,18.275972366333008,18.296110153198242,688725,0.0,0.0
2021-09-05 00:00:00+00:00,18.290071487426758,20.561342239379883,18.177352905273438,18.755020141601562,2318228,0.0,0.0
2021-09-06 00:00:00+00:00,18.752744674682617,19.039073944091797,18.382980346679688,18.602928161621094,1344235,0.0,0.0
2021-09-07 00:00:00+00:00,18.592315673828125,18.66530418395996,14.182684898376465,16.537370681762695,1467228,0.0,0.0
2021-09-08 00:00:00+00:00,16.535978317260742,16.56404685974121,15.082867622375488,16.02487564086914,920560,0.0,0.0
2021-09-09 00:00:00+00:00,15.768610954284668,16.598438262939453,15.763470649719238,16.32679557800293,700130,0.0,0.0
2021-09-10 00:00:00+00:00,16.325979232788086,16.547391891479492,15.168131828308105,15.343151092529297,657288,0.0,0.0
2021-09-11 00:00:00+00:00,15.354455947875977,15.882086753845215,15.234281539916992,15.595629692077637,485148,0.0,0.0
2021-09-12 00:00:00+00:00,15.594497680664062,16.72446632385254,15.460734367370605,16.565906524658203,876481,0.0,0.0
2021-09-13 00:00:00+00:00,16.521793365478516,16.60055923461914,15.467436790466309,16.219953536987305,748188,0.0,0.0
2021-09-14 00:00:00+00:00,16.21819305419922,16.94631576538086,16.08964729309082,16.934101104736328,979575,0.0,0.0
2021-09-15 00:00:00+00:00,16.928077697753906,18.4991397857666,16.574819564819336,18.108877182006836,1313356,0.0,0.0
2021-09-16 00:00:00+00:00,18.11662483215332,18.428037643432617,17.60580825805664,17.99764060974121,1405668,0.0,0.0
2021-09-17 00:00:00+00:00,17.996532440185547,18.16287612915039,17.105636596679688,17.26058578491211,762198,0.0,0.0
2021-09-18 00:00:00+00:00,17.270122528076172,17.41805648803711,16.893747329711914,16.987058639526367,688202,0.0,0.0
2021-09-19 00:00:00+00:00,16.99170684814453,17.281719207763672,16.544830322265625,16.650676727294922,602766,0.0,0.0
2021-09-20 00:00:00+00:00,16.651500701904297,16.67367172241211,14.522910118103027,14.551111221313477,994563,0.0,0.0
2021-09-21 00:00:00+00:00,14.543532371520996,16.646329879760742,13.652918815612793,13.685870170593262,2635405,0.0,0.0
2021-09-22 00:00:00+00:00,13.692797660827637,15.26196002960205,13.68915843963623,15.026819229125977,791311,0.0,0.0
2021-09-23 00:00:00+00:00,15.026865005493164,15.141488075256348,14.61825942993164,14.97940731048584,849508,0.0,0.0
2021-09-24 00:00:00+00:00,14.973823547363281,15.458540916442871,13.350968360900879,14.103560447692871,770320,0.0,0.0
2021-09-25 00:00:00+00:00,14.089360237121582,14.240313529968262,13.541863441467285,13.939454078674316,822903,0.0,0.0
2021-09-26 00:00:00+00:00,13.937027931213379,14.217890739440918,12.790498733520508,13.912318229675293,826595,0.0,0.0
2021-09-27 00:00:00+00:00,13.915881156921387,14.874837875366211,12.780781745910645,12.82268238067627,1044631,0.0,0.0
2021-09-28 00:00:00+00:00,12.852176666259766,13.46296215057373,12.394728660583496,12.472347259521484,1000890,0.0,0.0
2021-09-29 00:00:00+00:00,12.49970817565918,13.212127685546875,12.105936050415039,12.161191940307617,1380325,0.0,0.0
2021-09-30 00:00:00+00:00,12.150555610656738,12.814876556396484,12.081072807312012,12.638289451599121,962171,0.0,0.0
2021-10-01 00:00:00+00:00,12.638718605041504,14.107202529907227,12.571048736572266,14.047406196594238,999976,0.0,0.0
2021-10-02 00:00:00+00:00,14.036751747131348,14.250320434570312,13.738900184631348,13.987996101379395,963398,0.0,0.0
2021-10-03 00:00:00+00:00,13.98216438293457,14.082618713378906,13.391569137573242,13.437400817871094,868291,0.0,0.0
2021-10-04 00:00:00+00:00,13.427220344543457,13.649131774902344,12.864794731140137,13.244648933410645,927726,0.0,0.0
2021-10-05 00:00:00+00:00,13.226022720336914,13.762188911437988,13.216931343078613,13.71681022644043,999833,0.0,0.0
2021-10-06 00:00:00+00:00,13.715892791748047,14.102437019348145,13.04174518585205,13.76905345916748,838527,0.0,0.0
2021-10-07 00:00:00+00:00,13.787617683410645,13.91560173034668,13.06775188446045,13.682945251464844,974834,0.0,0.0
2021-10-08 00:00:00+00:00,13.680335998535156,14.594351768493652,13.544875144958496,13.885187149047852,1075115,0.0,0.0
2021-10-09 00:00:00+00:00,13.9028959274292,14.372359275817871,13.860818862915039,14.213075637817383,1046434,0.0,0.0
2021-10-10 00:00:00+00:00,14.212044715881348,14.404825210571289,13.537626266479492,13.555837631225586,1111221,0.0,0.0
2021-10-11 00:00:00+00:00,13.564711570739746,14.116805076599121,13.471123695373535,13.682558059692383,1036702,0.0,0.0
2021-10-12 00:00:00+00:00,13.678054809570312,14.588525772094727,13.228069305419922,13.839664459228516,1515626,0.0,0.0
2021-10-13 00:00:00+00:00,13.850383758544922,14.5177640914917,13.342534065246582,14.1935396194458,1124084,0.0,0.0
2021-10-14 00:00:00+00:00,14.21072769165039,17.17695426940918,14.176005363464355,16.357135772705078,1646419,0.0,0.0
2021-10-15 00:00:00+00:00,16.367652893066406,17.079526901245117,15.731877326965332,16.690841674804688,1121949,0.0,0.0
2021-10-16 00:00:00+00:00,16.656068801879883,17.392501831054688,16.241701126098633,16.88661003112793,819410,0.0,0.0
2021-10-17 00:00:00+00:00,16.885461807250977,18.01229476928711,16.799123764038086,17.56140899658203,969129,0.0,0.0
2021-10-18 00:00:00+00:00,17.56715965270996,18.37242889404297,16.761356353759766,16.927568435668945,1038911,0.0,0.0
2021-10-19 00:00:00+00:00,16.92789649963379,17.44183921813965,16.67306137084961,17.1412410736084,413970,0.0,0.0
2021-10-20 00:00:00+00:00,17.131160736083984,17.511518478393555,16.551822662353516,16.963632583618164,574302,0.0,0.0
2021-10-21 00:00:00+00:00,16.95189666748047,17.145288467407227,15.855461120605469,15.989020347595215,476060,0.0,0.0
2021-10-22 00:00:00+00:00,15.983495712280273,16.334142684936523,15.7075777053833,15.927964210510254,354105,0.0,0.0
2021-10-23 00:00:00+00:00,15.935593605041504,19.542558670043945,15.08816909790039,17.548185348510742,4224550,0.0,0.0
2021-10-24 00:00:00+00:00,17.554121017456055,18.62488555908203,16.63512420654297,16.76301383972168,1792797,0.0,0.0
2021-10-25 00:00:00+00:00,16.79065704345703,20.115806579589844,16.706375122070312,17.50687599182129,4157313,0.0,0.0
2021-10-26 00:00:00+00:00,17.513578414916992,17.655258178710938,17.213863372802734,17.235275268554688,1152496,0.0,0.0
2021-10-27 00:00:00+00:00,17.23583221435547,18.043689727783203,15.891389846801758,16.190998077392578,900851,0.0,0.0
2021-10-28 00:00:00+00:00,16.18775749206543,17.12413215637207,16.17526626586914,16.642946243286133,1133167,0.0,0.0
2021-10-29 00:00:00+00:00,16.651769638061523,17.1047306060791,16.22626495361328,16.278541564941406,806259,0.0,0.0
2021-10-30 00:00:00+00:00,16.27913475036621,16.953367233276367,14.895648956298828,15.376812934875488,1681301,0.0,0.0
2021-10-31 00:00:00+00:00,15.411275863647461,15.62173843383789,15.039641380310059,15.455056190490723,778186,0.0,0.0
2021-11-01 00:00:00+00:00,15.456605911254883,15.579683303833008,14.996282577514648,15.429994583129883,518790,0.0,0.0
2021-11-02 00:00:00+00:00,15.447936058044434,17.466493606567383,15.134803771972656,17.43235969543457,1046860,0.0,0.0
2021-11-03 00:00:00+00:00,17.433340072631836,17.918376922607422,16.96832847595215,17.106294631958008,1050106,0.0,0.0
2021-11-04 00:00:00+00:00,17.10453987121582,19.89686393737793,16.6070613861084,19.59693717956543,1728966,0.0,0.0
2021-11-05 00:00:00+00:00,19.643856048583984,47.915042877197266,18.714876174926758,29.383371353149414,25222215,0.0,0.0
2021-11-06 00:00:00+00:00,29.375043869018555,29.375043869018555,21.347368240356445,21.410127639770508,9631325,0.0,0.0
2021-11-07 00:00:00+00:00,21.419837951660156,22.786579132080078,21.214338302612305,21.311073303222656,2464264,0.0,0.0
2021-11-08 00:00:00+00:00,21.351804733276367,24.14621353149414,20.323223114013672,22.234657287597656,5353977,0.0,0.0
2021-11-09 00:00:00+00:00,22.248640060424805,24.437421798706055,21.080659866333008,21.910694122314453,3362458,0.0,0.0
2021-11-10 00:00:00+00:00,21.915754318237305,23.256380081176758,20.941797256469727,22.146465301513672,2039917,0.0,0.0
2021-11-11 00:00:00+00:00,22.148143768310547,22.78813934326172,21.63321876525879,22.67064094543457,1267510,0.0,0.0
2021-11-12 00:00:00+00:00,22.670434951782227,27.62564468383789,21.308475494384766,23.66280174255371,6607594,0.0,0.0
2021-11-13 00:00:00+00:00,23.73520278930664,23.788837432861328,22.450504302978516,22.53084945678711,2211544,0.0,0.0
2021-11-14 00:00:00+00:00,22.539539337158203,22.86740493774414,21.758981704711914,22.12310218811035,1352257,0.0,0.0
2021-11-15 00:00:00+00:00,22.120113372802734,22.64329719543457,21.351245880126953,21.606069564819336,1132759,0.0,0.0
2021-11-16 00:00:00+00:00,21.603647232055664,22.784339904785156,19.195024490356445,19.424354553222656,1215995,0.0,0.0
2021-11-17 00:00:00+00:00,19.424800872802734,19.961933135986328,18.550029754638672,19.029287338256836,1376402,0.0,0.0
2021-11-18 00:00:00+00:00,19.027626037597656,19.63671112060547,17.304443359375,17.8485107421875,1249763,0.0,0.0
2021-11-19 00:00:00+00:00,17.8407039642334,19.80034065246582,17.781034469604492,19.378032684326172,1045405,0.0,0.0
2021-11-20 00:00:00+00:00,19.37681770324707,20.02589225769043,18.438142776489258,18.488483428955078,772642,0.0,0.0
2021-11-21 00:00:00+00:00,18.487497329711914,18.86498260498047,18.267793655395508,18.656116485595703,601802,0.0,0.0
2021-11-22 00:00:00+00:00,18.633378982543945,18.720659255981445,17.55232810974121,18.285978317260742,1239148,0.0,0.0
2021-11-23 00:00:00+00:00,18.29016876220703,18.786319732666016,17.463443756103516,18.49460792541504,873114,0.0,0.0
2021-11-24 00:00:00+00:00,18.493202209472656,20.25078582763672,17.71903419494629,18.157695770263672,912366,0.0,0.0
2021-11-25 00:00:00+00:00,18.10932731628418,18.58312225341797,17.365291595458984,17.650463104248047,1938074,0.0,0.0
2021-11-26 00:00:00+00:00,17.907400131225586,21.415952682495117,16.33333396911621,17.645599365234375,3906064,0.0,0.0
2021-11-27 00:00:00+00:00,17.58690643310547,17.910249710083008,16.537872314453125,16.933168411254883,1683253,0.0,0.0
2021-11-28 00:00:00+00:00,16.915733337402344,19.335657119750977,16.271469116210938,18.445444107055664,3347629,0.0,0.0
2021-11-29 00:00:00+00:00,18.436912536621094,18.483776092529297,17.63574981689453,17.794435501098633,1053625,0.0,0.0
2021-11-30 00:00:00+00:00,17.800434112548828,18.68854522705078,17.573501586914062,18.002986907958984,892909,0.0,0.0
2021-12-01 00:00:00+00:00,17.984561920166016,18.613536834716797,17.389131546020508,17.775035858154297,1267131,0.0,0.0
2021-12-02 00:00:00+00:00,17.770822525024414,17.7922306060791,16.531200408935547,17.03546142578125,790360,0.0,0.0
2021-12-03 00:00:00+00:00,17.046585083007812,20.366436004638672,15.262457847595215,15.431442260742188,14112965,0.0,0.0
2021-12-04 00:00:00+00:00,15.429717063903809,15.575272560119629,13.110787391662598,14.148094177246094,696288,0.0,0.0
2021-12-05 00:00:00+00:00,14.14106273651123,14.262456893920898,13.662307739257812,14.085821151733398,737072,0.0,0.0
2021-12-06 00:00:00+00:00,14.077897071838379,14.508129119873047,12.797313690185547,14.058801651000977,1167288,0.0,0.0
2021-12-07 00:00:00+00:00,14.067756652832031,14.165964126586914,13.370942115783691,13.676233291625977,1019552,0.0,0.0
2021-12-08 00:00:00+00:00,13.675768852233887,14.0748929977417,13.488677978515625,13.617485046386719,979978,0.0,0.0
2021-12-09 00:00:00+00:00,13.598605155944824,13.8842134475708,12.78333568572998,12.90017032623291,1053327,0.0,0.0
2021-12-10 00:00:00+00:00,12.899162292480469,13.253362655639648,12.525224685668945,12.677694320678711,964597,0.0,0.0
2021-12-11 00:00:00+00:00,12.659040451049805,12.746872901916504,12.167622566223145,12.541080474853516,999834,0.0,0.0
2021-12-12 00:00:00+00:00,12.550080299377441,12.572340965270996,12.124077796936035,12.484648704528809,3147698,0.0,0.0
2021-12-13 00:00:00+00:00,12.489465713500977,12.498225212097168,10.634190559387207,10.814773559570312,5117997,0.0,0.0
2021-12-14 00:00:00+00:00,10.817233085632324,10.972257614135742,10.283136367797852,10.40674114227295,4933468,0.0,0.0
2021-12-15 00:00:00+00:00,10.634847640991211,10.791179656982422,9.697484970092773,10.668767929077148,5092768,0.0,0.0
2021-12-16 00:00:00+00:00,10.672039985656738,10.885162353515625,10.458450317382812,10.727514266967773,4988068,0.0,0.0
2021-12-17 00:00:00+00:00,10.730246543884277,10.799089431762695,10.058374404907227,10.46617603302002,4356574,0.0,0.0
2021-12-18 00:00:00+00:00,10.470708847045898,10.812313079833984,10.283699035644531,10.68465805053711,4722433,0.0,0.0
2021-12-19 00:00:00+00:00,10.681387901306152,10.862027168273926,10.55138111114502,10.690896987915039,4933407,0.0,0.0
2021-12-20 00:00:00+00:00,10.686144828796387,10.849505424499512,9.746883392333984,10.049666404724121,4296047,0.0,0.0
2021-12-21 00:00:00+00:00,10.050219535827637,10.584656715393066,10.007184982299805,10.562605857849121,4463623,0.0,0.0
2021-12-22 00:00:00+00:00,10.563859939575195,10.812822341918945,10.410077095031738,10.656832695007324,4591368,0.0,0.0
2021-12-23 00:00:00+00:00,10.657848358154297,11.07723617553711,10.41273021697998,10.945358276367188,5021181,0.0,0.0
2021-12-24 00:00:00+00:00,10.949922561645508,11.059229850769043,10.845109939575195,10.866929054260254,2666833,0.0,0.0
2021-12-25 00:00:00+00:00,10.86508846282959,11.088403701782227,10.783735275268555,11.061958312988281,2317421,0.0,0.0
2021-12-26 00:00:00+00:00,11.059232711791992,11.062583923339844,10.703390121459961,10.835846900939941,2436147,0.0,0.0
2021-12-27 00:00:00+00:00,10.840070724487305,10.949283599853516,10.62283992767334,10.750649452209473,1071761,0.0,0.0
2021-12-28 00:00:00+00:00,10.741408348083496,10.818684577941895,9.751649856567383,9.89366626739502,907319,0.0,0.0
2021-12-29 00:00:00+00:00,9.889540672302246,9.90843391418457,9.5593843460083,9.608881950378418,609840,0.0,0.0
2021-12-30 00:00:00+00:00,9.603585243225098,9.643200874328613,9.011201858520508,9.381230354309082,792323,0.0,0.0
2021-12-31 00:00:00+00:00,9.380247116088867,9.406826972961426,9.0326509475708,9.142498016357422,404476,0.0,0.0
2022-01-01 00:00:00+00:00,9.145004272460938,9.398350715637207,9.111512184143066,9.338796615600586,546399,0.0,0.0
2022-01-02 00:00:00+00:00,9.337538719177246,12.448772430419922,9.28437328338623,12.174665451049805,1756646,0.0,0.0
2022-01-03 00:00:00+00:00,12.17437744140625,12.729227066040039,11.97005558013916,12.65746784210205,1012761,0.0,0.0
2022-01-04 00:00:00+00:00,12.665664672851562,12.70987606048584,12.088998794555664,12.299095153808594,1007712,0.0,0.0
2022-01-05 00:00:00+00:00,12.298945426940918,12.529219627380371,10.907814025878906,10.99435043334961,901271,0.0,0.0
2022-01-06 00:00:00+00:00,10.99966812133789,11.242327690124512,10.251742362976074,10.805909156799316,702607,0.0,0.0
2022-01-07 00:00:00+00:00,10.803887367248535,10.803887367248535,9.732114791870117,10.092141151428223,691173,0.0,0.0
2022-01-08 00:00:00+00:00,10.092535972595215,10.391033172607422,9.856412887573242,10.04111099243164,490381,0.0,0.0
2022-01-09 00:00:00+00:00,10.041817665100098,10.091339111328125,9.594070434570312,9.953193664550781,643269,0.0,0.0
2022-01-10 00:00:00+00:00,9.952621459960938,10.232421875,9.390512466430664,9.906988143920898,514013,0.0,0.0
2022-01-11 00:00:00+00:00,9.900093078613281,10.544429779052734,9.890366554260254,10.339400291442871,665802,0.0,0.0
2022-01-12 00:00:00+00:00,10.341048240661621,11.006058692932129,10.177871704101562,10.616951942443848,1128781,0.0,0.0
2022-01-13 00:00:00+00:00,10.617618560791016,10.654664993286133,9.537939071655273,9.537939071655273,768227,0.0,0.0
2022-01-14 00:00:00+00:00,9.542033195495605,9.811302185058594,9.27514362335205,9.68150520324707,685952,0.0,0.0
2022-01-15 00:00:00+00:00,9.679950714111328,9.841444969177246,9.502793312072754,9.679732322692871,770240,0.0,0.0
2022-01-16 00:00:00+00:00,9.678750991821289,9.71018123626709,9.313977241516113,9.368823051452637,416849,0.0,0.0
2022-01-17 00:00:00+00:00,9.36037540435791,9.633153915405273,8.935931205749512,9.072070121765137,809056,0.0,0.0
2022-01-18 00:00:00+00:00,9.071843147277832,9.336071968078613,8.748223304748535,9.144735336303711,641804,0.0,0.0
2022-01-19 00:00:00+00:00,9.144216537475586,9.300548553466797,8.879541397094727,9.234230995178223,480441,0.0,0.0
2022-01-20 00:00:00+00:00,9.234517097473145,9.42369556427002,8.674126625061035,8.674275398254395,710688,0.0,0.0
2022-01-21 00:00:00+00:00,8.677800178527832,8.740992546081543,7.164419174194336,7.169300079345703,673370,0.0,0.0
2022-01-22 00:00:00+00:00,7.1725239753723145,7.405566215515137,6.46254301071167,6.654040813446045,541365,0.0,0.0
2022-01-23 00:00:00+00:00,6.6561360359191895,7.122463226318359,6.42877721786499,6.730216026306152,539972,0.0,0.0
2022-01-24 00:00:00+00:00,6.727764129638672,7.093057155609131,5.87458610534668,6.941258907318115,696459,0.0,0.0
2022-01-25 00:00:00+00:00,6.942018985748291,7.0298309326171875,6.634355068206787,6.796657085418701,569775,0.0,0.0
2022-01-26 00:00:00+00:00,6.796517848968506,7.768430233001709,6.746699810028076,7.078214168548584,601455,0.0,0.0
2022-01-27 00:00:00+00:00,7.075382232666016,7.1707539558410645,6.331920146942139,7.142859935760498,717677,0.0,0.0
2022-01-28 00:00:00+00:00,7.182888984680176,7.654868125915527,6.511449813842773,7.354580879211426,467347,0.0,0.0
2022-01-29 00:00:00+00:00,7.354187965393066,7.594816207885742,7.294954776763916,7.427318096160889,146878,0.0,0.0
2022-01-30 00:00:00+00:00,7.428181171417236,7.622146129608154,6.999299049377441,7.558502197265625,637884,0.0,0.0
2022-01-31 00:00:00+00:00,7.5623931884765625,7.612301826477051,7.053689002990723,7.593220233917236,548455,0.0,0.0
2022-02-01 00:00:00+00:00,7.592304229736328,8.199694633483887,7.546957015991211,8.173238754272461,823878,0.0,0.0
2022-02-02 00:00:00+00:00,8.150097846984863,8.192765235900879,7.584578037261963,7.614922046661377,782387,0.0,0.0
2022-02-03 00:00:00+00:00,7.64713191986084,7.781772136688232,7.201570987701416,7.389570236206055,627734,0.0,0.0
2022-02-04 00:00:00+00:00,7.378975868225098,8.769234657287598,7.278642177581787,8.726248741149902,614156,0.0,0.0
2022-02-05 00:00:00+00:00,8.728242874145508,8.817975997924805,8.290861129760742,8.363862037658691,686964,0.0,0.0
2022-02-06 00:00:00+00:00,8.360176086425781,8.52403736114502,8.114323616027832,8.20722770690918,192303,0.0,0.0
2022-02-07 00:00:00+00:00,8.20561408996582,8.66865062713623,8.08535099029541,8.640134811401367,565802,0.0,0.0
2022-02-08 00:00:00+00:00,8.651333808898926,9.139290809631348,8.570405960083008,8.972440719604492,794880,0.0,0.0
2022-02-09 00:00:00+00:00,8.95554256439209,9.497328758239746,8.337906837463379,9.031612396240234,993971,0.0,0.0
2022-02-10 00:00:00+00:00,9.031441688537598,9.328962326049805,8.347636222839355,8.356633186340332,614621,0.0,0.0
2022-02-11 00:00:00+00:00,8.393277168273926,8.630230903625488,7.741520881652832,7.998794078826904,488530,0.0,0.0
2022-02-12 00:00:00+00:00,8.002010345458984,8.474790573120117,7.742451190948486,8.26932144165039,507047,0.0,0.0
2022-02-13 00:00:00+00:00,8.264059066772461,8.303604125976562,7.947187900543213,7.983279228210449,483250,0.0,0.0
2022-02-14 00:00:00+00:00,7.968136787414551,8.109246253967285,7.869631767272949,8.08920669555664,555217,0.0,0.0
2022-02-15 00:00:00+00:00,8.087644577026367,8.406290054321289,7.989381790161133,8.366377830505371,438526,0.0,0.0
2022-02-16 00:00:00+00:00,8.362930297851562,8.636531829833984,8.219313621520996,8.369630813598633,722984,0.0,0.0
2022-02-17 00:00:00+00:00,8.351943016052246,8.44791316986084,7.809554100036621,7.995591163635254,827014,0.0,0.0
2022-02-18 00:00:00+00:00,8.012025833129883,8.036725044250488,7.6968607902526855,7.713642120361328,697409,0.0,0.0
2022-02-19 00:00:00+00:00,7.713375091552734,7.778759956359863,7.406620025634766,7.619898796081543,318866,0.0,0.0
2022-02-20 00:00:00+00:00,7.633664131164551,7.638774871826172,6.891434192657471,7.098749160766602,128492,0.0,0.0
2022-02-21 00:00:00+00:00,7.09669303894043,7.680383205413818,7.06993293762207,7.300481796264648,506171,0.0,0.0
2022-02-22 00:00:00+00:00,7.314845085144043,7.379190921783447,7.044763088226318,7.294791221618652,369392,0.0,0.0
2022-02-23 00:00:00+00:00,7.2950520515441895,7.621767044067383,7.256629943847656,7.52648401260376,217034,0.0,0.0
2022-02-24 00:00:00+00:00,7.519897937774658,7.593574047088623,7.026616096496582,7.385564804077148,621066,0.0,0.0
2022-02-25 00:00:00+00:00,7.374720096588135,7.6826019287109375,7.227208137512207,7.597333908081055,442710,0.0,0.0
2022-02-26 00:00:00+00:00,7.581963062286377,7.835371017456055,7.568386077880859,7.801860809326172,398708,0.0,0.0
2022-02-27 00:00:00+00:00,7.791729927062988,7.835947036743164,7.460299968719482,7.6637678146362305,381923,0.0,0.0
2022-02-28 00:00:00+00:00,7.657378196716309,9.00922679901123,7.49901008605957,8.944206237792969,414983,0.0,0.0
2022-03-01 00:00:00+00:00,8.942829132080078,9.04460620880127,8.342087745666504,8.417086601257324,586753,0.0,0.0
2022-03-02 00:00:00+00:00,8.418313980102539,8.928215980529785,8.37889575958252,8.613550186157227,698873,0.0,0.0
2022-03-03 00:00:00+00:00,8.626310348510742,8.73679256439209,7.924342155456543,8.078274726867676,459163,0.0,0.0
2022-03-04 00:00:00+00:00,8.078893661499023,8.249058723449707,7.097377777099609,7.173354148864746,633900,0.0,0.0
2022-03-05 00:00:00+00:00,7.180663108825684,7.294651031494141,7.000021934509277,7.290513038635254,354709,0.0,0.0
2022-03-06 00:00:00+00:00,7.291466236114502,7.3517680168151855,6.8689727783203125,6.985836982727051,305567,0.0,0.0
2022-03-07 00:00:00+00:00,6.98662805557251,7.090400218963623,6.4748640060424805,6.774308204650879,414505,0.0,0.0
2022-03-08 00:00:00+00:00,6.799367904663086,7.126001834869385,6.432468891143799,6.504960060119629,455901,0.0,0.0
2022-03-09 00:00:00+00:00,6.506904125213623,6.967226028442383,6.480984210968018,6.781988143920898,457711,0.0,0.0
2022-03-10 00:00:00+00:00,6.778160095214844,6.783390998840332,6.466241836547852,6.562150001525879,541236,0.0,0.0
2022-03-11 00:00:00+00:00,6.594789028167725,6.769399166107178,6.269297122955322,6.346296787261963,518540,0.0,0.0
2022-03-12 00:00:00+00:00,6.37029504776001,6.595273971557617,6.333600997924805,6.471734046936035,397691,0.0,0.0
2022-03-13 00:00:00+00:00,6.466725826263428,6.555100917816162,6.159894943237305,6.1970438957214355,189646,0.0,0.0
2022-03-14 00:00:00+00:00,6.196872234344482,6.315650939941406,6.151051998138428,6.259696960449219,466107,0.0,0.0
2022-03-15 00:00:00+00:00,6.259581089019775,6.430688858032227,6.067386150360107,6.297194957733154,682310,0.0,0.0
2022-03-16 00:00:00+00:00,6.296309947967529,6.588909149169922,6.05505895614624,6.522873878479004,730966,0.0,0.0
2022-03-17 00:00:00+00:00,6.499468803405762,6.618925094604492,6.360199928283691,6.431282043457031,637990,0.0,0.0
2022-03-18 00:00:00+00:00,6.43296480178833,6.820821762084961,6.308018207550049,6.789649963378906,833800,0.0,0.0
2022-03-19 00:00:00+00:00,6.790595054626465,6.971521854400635,6.695798873901367,6.8351640701293945,566385,0.0,0.0
2022-03-20 00:00:00+00:00,6.836233139038086,6.900382995605469,6.708423137664795,6.782703876495361,649712,0.0,0.0
2022-03-21 00:00:00+00:00,6.787102222442627,6.836803913116455,6.576488971710205,6.803901195526123,569338,0.0,0.0
2022-03-22 00:00:00+00:00,6.782001972198486,7.279767036437988,6.7690582275390625,7.097301006317139,553141,0.0,0.0
2022-03-23 00:00:00+00:00,7.096701145172119,7.273338794708252,6.95048189163208,7.234808921813965,464039,0.0,0.0
2022-03-24 00:00:00+00:00,7.21802282333374,8.548044204711914,7.118459224700928,8.548044204711914,806478,0.0,0.0
2022-03-25 00:00:00+00:00,8.607163429260254,10.407233238220215,8.412227630615234,10.133378028869629,1392184,0.0,0.0
2022-03-26 00:00:00+00:00,10.133456230163574,14.081206321716309,10.131879806518555,13.124115943908691,1404003,0.0,0.0
2022-03-27 00:00:00+00:00,13.092564582824707,15.33736515045166,12.570988655090332,14.65031909942627,1603363,0.0,0.0
2022-03-28 00:00:00+00:00,14.68032455444336,17.463834762573242,14.511496543884277,16.66071128845215,1691155,0.0,0.0
2022-03-29 00:00:00+00:00,16.65638542175293,16.747716903686523,14.368786811828613,14.672595024108887,1171860,0.0,0.0
2022-03-30 00:00:00+00:00,14.366666793823242,15.20938777923584,14.072997093200684,14.60960865020752,904751,0.0,0.0
2022-03-31 00:00:00+00:00,14.613092422485352,14.668387413024902,13.904006004333496,14.044073104858398,782888,0.0,0.0
2022-04-01 00:00:00+00:00,14.05507755279541,14.934897422790527,13.787515640258789,14.70508098602295,763421,0.0,0.0
2022-04-02 00:00:00+00:00,14.673670768737793,15.137975692749023,14.485391616821289,14.989235877990723,994159,0.0,0.0
2022-04-03 00:00:00+00:00,14.992093086242676,15.303784370422363,14.525955200195312,15.077832221984863,1291941,0.0,0.0
2022-04-04 00:00:00+00:00,15.088886260986328,15.17569637298584,13.815072059631348,13.93268871307373,1044203,0.0,0.0
2022-04-05 00:00:00+00:00,13.924659729003906,14.051762580871582,13.311773300170898,13.347789764404297,964339,0.0,0.0
2022-04-06 00:00:00+00:00,13.301337242126465,13.324254989624023,12.121833801269531,12.156838417053223,1010769,0.0,0.0
2022-04-07 00:00:00+00:00,12.170451164245605,12.29843521118164,11.864070892333984,12.11595630645752,923940,0.0,0.0
2022-04-08 00:00:00+00:00,12.15676212310791,12.245840072631836,11.4192476272583,11.645008087158203,1074035,0.0,0.0
2022-04-09 00:00:00+00:00,11.676356315612793,12.14732837677002,11.606731414794922,11.828648567199707,1013142,0.0,0.0
2022-04-10 00:00:00+00:00,11.81454086303711,12.348006248474121,11.675748825073242,11.971817970275879,925657,0.0,0.0
2022-04-11 00:00:00+00:00,11.984004974365234,12.018774032592773,10.838961601257324,10.855547904968262,900330,0.0,0.0
2022-04-12 00:00:00+00:00,10.85082721710205,11.40557861328125,10.70206356048584,11.15406608581543,964862,0.0,0.0
2022-04-13 00:00:00+00:00,11.163834571838379,11.399048805236816,11.069867134094238,11.255783081054688,949794,0.0,0.0
