TIMESTAMP,DAO_OPEN_PRICE_USD,DAO_HIGH_PRICE_USD,DAO_LOW_PRICE_USD,DAO_CLOSE_PRICE_USD,DAO_VOLUME_USD,DAO_DIVIDENDS_USD,DAO_STOCK_SPLITS_USD
2022-03-17 00:00:00+00:00,2.204000949859619,2.207185983657837,2.1657168865203857,2.1909608840942383,3362634,0.0,0.0
2022-03-18 00:00:00+00:00,2.190938949584961,2.1922640800476074,2.1188418865203857,2.173759937286377,3438105,0.0,0.0
2022-03-19 00:00:00+00:00,2.1734778881073,2.216413974761963,2.1562490463256836,2.166785955429077,3600499,0.0,0.0
2022-03-20 00:00:00+00:00,2.1669559478759766,2.1909279823303223,2.1493189334869385,2.1598219871520996,1969662,0.0,0.0
2022-03-21 00:00:00+00:00,2.159630060195923,2.1600680351257324,2.119144916534424,2.144826889038086,2118877,0.0,0.0
2022-03-22 00:00:00+00:00,2.1449930667877197,2.1930510997772217,2.14103102684021,2.171933889389038,2754469,0.0,0.0
2022-03-23 00:00:00+00:00,2.17192006111145,2.2135770320892334,2.141021966934204,2.1972649097442627,2512324,0.0,0.0
2022-03-24 00:00:00+00:00,2.1971750259399414,2.292145013809204,2.1863009929656982,2.287461042404175,2099893,0.0,0.0
2022-03-25 00:00:00+00:00,2.2874200344085693,2.3471031188964844,2.1852500438690186,2.3126680850982666,11043728,0.0,0.0
2022-03-26 00:00:00+00:00,2.3123409748077393,2.5307810306549072,2.2838149070739746,2.5235960483551025,25543990,0.0,0.0
2022-03-27 00:00:00+00:00,2.5231680870056152,2.6684629917144775,2.511672019958496,2.6246559619903564,16920096,0.0,0.0
2022-03-28 00:00:00+00:00,2.6246190071105957,2.8472940921783447,2.6066958904266357,2.7294580936431885,12186924,0.0,0.0
2022-03-29 00:00:00+00:00,2.72065806388855,2.780945062637329,2.590812921524048,2.6090190410614014,11444740,0.0,0.0
2022-03-30 00:00:00+00:00,2.609127998352051,2.802819013595581,2.482465982437134,2.6895649433135986,9661951,0.0,0.0
2022-03-31 00:00:00+00:00,2.6897499561309814,2.7389440536499023,2.388068914413452,2.4853599071502686,7606958,0.0,0.0
2022-04-01 00:00:00+00:00,2.486891984939575,2.7070999145507812,2.4319510459899902,2.6790640354156494,8101268,0.0,0.0
2022-04-02 00:00:00+00:00,2.6772220134735107,2.80464506149292,2.617305040359497,2.757826089859009,7142529,0.0,0.0
2022-04-03 00:00:00+00:00,2.7576301097869873,2.7591700553894043,2.6807379722595215,2.716779947280884,4134789,0.0,0.0
2022-04-04 00:00:00+00:00,2.7169439792633057,2.9390931129455566,2.702760934829712,2.730916976928711,11323338,0.0,0.0
2022-04-05 00:00:00+00:00,2.7307209968566895,2.9426939487457275,2.7251460552215576,2.7432539463043213,17723512,0.0,0.0
2022-04-06 00:00:00+00:00,2.742750883102417,2.7429111003875732,2.5635969638824463,2.565777063369751,22400963,0.0,0.0
2022-04-07 00:00:00+00:00,2.56577205657959,2.6050519943237305,2.532634973526001,2.5962369441986084,5321450,0.0,0.0
2022-04-08 00:00:00+00:00,2.596384048461914,2.6349360942840576,2.5148379802703857,2.515316963195801,2767445,0.0,0.0
2022-04-09 00:00:00+00:00,2.5153729915618896,2.5360190868377686,2.4422059059143066,2.4808130264282227,2217296,0.0,0.0
2022-04-10 00:00:00+00:00,2.4808290004730225,2.512065887451172,2.4425859451293945,2.494715929031372,2686627,0.0,0.0
2022-04-11 00:00:00+00:00,2.494642972946167,2.524127960205078,2.3855481147766113,2.3855481147766113,3701663,0.0,0.0
2022-04-12 00:00:00+00:00,2.385267972946167,2.690368890762329,2.3617401123046875,2.690368890762329,14041674,0.0,0.0
2022-04-13 00:00:00+00:00,2.6904149055480957,2.7917590141296387,2.547631025314331,2.776031017303467,31237205,0.0,0.0
2022-04-14 00:00:00+00:00,2.7759249210357666,2.7912349700927734,2.6875340938568115,2.69991397857666,22348664,0.0,0.0
2022-04-15 00:00:00+00:00,2.699631929397583,2.7755510807037354,2.6965560913085938,2.768435001373291,7838924,0.0,0.0
2022-04-16 00:00:00+00:00,2.768583059310913,2.768583059310913,2.698920965194702,2.73294997215271,2705482,0.0,0.0
2022-04-17 00:00:00+00:00,2.732609987258911,2.914431095123291,2.7067160606384277,2.7782139778137207,4078940,0.0,0.0
2022-04-18 00:00:00+00:00,2.7778160572052,2.7862401008605957,2.6298739910125732,2.697067975997925,4246519,0.0,0.0
2022-04-19 00:00:00+00:00,2.699225902557373,2.7222468852996826,2.687839984893799,2.721364974975586,3116288,0.0,0.0
2022-04-20 00:00:00+00:00,2.721398115158081,2.94895601272583,2.681248903274536,2.8518590927124023,9345259,0.0,0.0
2022-04-21 00:00:00+00:00,2.8527050018310547,2.8565890789031982,2.716413974761963,2.7785279750823975,7826609,0.0,0.0
2022-04-22 00:00:00+00:00,2.778822898864746,2.778822898864746,2.67445707321167,2.698525905609131,4643390,0.0,0.0
2022-04-23 00:00:00+00:00,2.698359966278076,2.850399971008301,2.698359966278076,2.811800003051758,4127699,0.0,0.0
2022-04-24 00:00:00+00:00,2.811669111251831,2.826059103012085,2.736661911010742,2.815311908721924,2877455,0.0,0.0
2022-04-25 00:00:00+00:00,2.8153059482574463,2.8410050868988037,2.6060268878936768,2.7533950805664062,3746200,0.0,0.0
2022-04-26 00:00:00+00:00,2.753225088119507,2.884700059890747,2.7302589416503906,2.7509469985961914,4429806,0.0,0.0
2022-04-27 00:00:00+00:00,2.750925064086914,2.8969130516052246,2.7347309589385986,2.8734569549560547,3190017,0.0,0.0
2022-04-28 00:00:00+00:00,2.8734729290008545,2.9897589683532715,2.8571720123291016,2.9785189628601074,3327491,0.0,0.0
2022-04-29 00:00:00+00:00,2.978005886077881,3.002466917037964,2.9515879154205322,2.9840450286865234,4881367,0.0,0.0
2022-04-30 00:00:00+00:00,2.984330892562866,3.1055519580841064,2.9660279750823975,2.973829984664917,4738969,0.0,0.0
2022-05-01 00:00:00+00:00,2.9736950397491455,3.043018102645874,2.9564929008483887,2.9755470752716064,3801626,0.0,0.0
2022-05-02 00:00:00+00:00,2.9757819175720215,3.198357105255127,2.9757819175720215,3.187808036804199,8712682,0.0,0.0
2022-05-03 00:00:00+00:00,3.186353921890259,3.3023509979248047,3.1705210208892822,3.254409074783325,6203450,0.0,0.0
2022-05-04 00:00:00+00:00,3.2543210983276367,3.660526990890503,3.2543210983276367,3.536500930786133,6787352,0.0,0.0
2022-05-05 00:00:00+00:00,3.536806106567383,3.6343839168548584,3.260859966278076,3.303744077682495,6084482,0.0,0.0
2022-05-06 00:00:00+00:00,3.3033950328826904,3.3468921184539795,3.034219980239868,3.0931479930877686,4321166,0.0,0.0
2022-05-07 00:00:00+00:00,3.085165023803711,3.1502230167388916,2.9637138843536377,3.0159389972686768,3144377,0.0,0.0
2022-05-08 00:00:00+00:00,3.0148839950561523,3.032454013824463,2.7600390911102295,2.760474920272827,3004926,0.0,0.0
2022-05-09 00:00:00+00:00,2.762221097946167,2.7762250900268555,2.3882369995117188,2.480952024459839,6397737,0.0,0.0
2022-05-10 00:00:00+00:00,2.480362892150879,2.7739219665527344,2.466063976287842,2.6192779541015625,7139818,0.0,0.0
2022-05-11 00:00:00+00:00,2.6194050312042236,2.6229069232940674,1.9586249589920044,1.9770710468292236,7151007,0.0,0.0
2022-05-12 00:00:00+00:00,1.977476954460144,2.0047860145568848,1.644150972366333,1.7525639533996582,6575806,0.0,0.0
2022-05-13 00:00:00+00:00,1.751865029335022,2.2434918880462646,1.7494080066680908,1.9153350591659546,5720637,0.0,0.0
2022-05-14 00:00:00+00:00,1.9154069423675537,2.06170392036438,1.859753966331482,2.042217969894409,3567079,0.0,0.0
2022-05-15 00:00:00+00:00,2.042073965072632,2.0469090938568115,1.9932149648666382,2.0222110748291016,2327467,0.0,0.0
2022-05-16 00:00:00+00:00,2.0221080780029297,2.0221080780029297,1.9142290353775024,1.9498929977416992,2306846,0.0,0.0
2022-05-17 00:00:00+00:00,1.9488879442214966,1.9749579429626465,1.8422319889068604,1.843271017074585,3214646,0.0,0.0
2022-05-18 00:00:00+00:00,1.843153953552246,1.8636939525604248,1.594059944152832,1.5966819524765015,4137022,0.0,0.0
2022-05-19 00:00:00+00:00,1.5990279912948608,1.6451159715652466,1.511154055595398,1.6417349576950073,4289051,0.0,0.0
2022-05-20 00:00:00+00:00,1.6417449712753296,1.6743710041046143,1.5658620595932007,1.6735069751739502,2689886,0.0,0.0
2022-05-21 00:00:00+00:00,1.673395037651062,1.8166569471359253,1.622825026512146,1.7885119915008545,2704654,0.0,0.0
2022-05-22 00:00:00+00:00,1.7882159948349,1.866960048675537,1.7499159574508667,1.8656140565872192,2131209,0.0,0.0
2022-05-23 00:00:00+00:00,1.8657480478286743,1.8796889781951904,1.8099650144577026,1.809967041015625,1901960,0.0,0.0
2022-05-24 00:00:00+00:00,1.8099709749221802,1.8129650354385376,1.740291953086853,1.8114219903945923,2262552,0.0,0.0
2022-05-25 00:00:00+00:00,1.8112640380859375,1.8915040493011475,1.8112640380859375,1.8879369497299194,2623253,0.0,0.0
2022-05-26 00:00:00+00:00,1.8831570148468018,1.8831570148468018,1.7295219898223877,1.8000609874725342,2842553,0.0,0.0
2022-05-27 00:00:00+00:00,1.799873948097229,1.8321399688720703,1.7565710544586182,1.8284050226211548,2412438,0.0,0.0
2022-05-28 00:00:00+00:00,1.8251099586486816,1.8545680046081543,1.789680004119873,1.8058849573135376,2365838,0.0,0.0
2022-05-29 00:00:00+00:00,1.8058040142059326,1.884753942489624,1.7959040403366089,1.882773995399475,1691176,0.0,0.0
2022-05-30 00:00:00+00:00,1.8831490278244019,2.19846510887146,1.8795889616012573,2.1219899654388428,5499399,0.0,0.0
2022-05-31 00:00:00+00:00,2.121774911880493,2.214945077896118,2.0565168857574463,2.1142210960388184,5482830,0.0,0.0
2022-06-01 00:00:00+00:00,2.1140530109405518,2.1423940658569336,1.9786289930343628,1.9790469408035278,3353658,0.0,0.0
2022-06-02 00:00:00+00:00,1.9790680408477783,2.0413219928741455,1.9710689783096313,2.0390360355377197,2094334,0.0,0.0
2022-06-03 00:00:00+00:00,2.039170980453491,2.0402820110321045,1.976585030555725,1.9883710145950317,1808986,0.0,0.0
2022-06-04 00:00:00+00:00,1.988381028175354,2.001358985900879,1.9770070314407349,1.9793369770050049,1179132,0.0,0.0
2022-06-05 00:00:00+00:00,1.9793989658355713,1.9994380474090576,1.9745830297470093,1.9873909950256348,1235191,0.0,0.0
2022-06-06 00:00:00+00:00,1.987496018409729,2.014794111251831,1.965325951576233,2.0087730884552,2480913,0.0,0.0
2022-06-07 00:00:00+00:00,2.008824110031128,2.016011953353882,1.923774003982544,1.9942400455474854,2302751,0.0,0.0
2022-06-08 00:00:00+00:00,1.9942530393600464,1.9974210262298584,1.9672060012817383,1.97092604637146,1256700,0.0,0.0
2022-06-09 00:00:00+00:00,1.9709210395812988,1.9768379926681519,1.9510120153427124,1.9625270366668701,1284328,0.0,0.0
2022-06-10 00:00:00+00:00,1.962453007698059,1.9639359712600708,1.8686139583587646,1.884242057800293,2782337,0.0,0.0
2022-06-11 00:00:00+00:00,1.8843079805374146,1.8843079805374146,1.794584035873413,1.794584035873413,1608593,0.0,0.0
2022-06-12 00:00:00+00:00,1.7945749759674072,1.800832986831665,1.702672004699707,1.7027510404586792,1971726,0.0,0.0
2022-06-13 00:00:00+00:00,1.7018460035324097,1.7018460035324097,1.4981809854507446,1.5169459581375122,4085560,0.0,0.0
2022-06-14 00:00:00+00:00,1.516752004623413,1.589540958404541,1.4533870220184326,1.5539929866790771,3876249,0.0,0.0
2022-06-15 00:00:00+00:00,1.5557760000228882,1.564965009689331,1.327388048171997,1.4625829458236694,4335969,0.0,0.0
2022-06-16 00:00:00+00:00,1.4627699851989746,1.4860260486602783,1.374284029006958,1.3760470151901245,3287829,0.0,0.0
2022-06-17 00:00:00+00:00,1.3761990070343018,1.3885040283203125,1.3616310358047485,1.3676660060882568,1601872,0.0,0.0
2022-06-18 00:00:00+00:00,1.3675349950790405,1.3758360147476196,1.2309939861297607,1.2510110139846802,2069127,0.0,0.0
2022-06-19 00:00:00+00:00,1.2508009672164917,1.3333669900894165,1.2198840379714966,1.3239020109176636,2240439,0.0,0.0
2022-06-20 00:00:00+00:00,1.3237500190734863,1.3353179693222046,1.297065019607544,1.3134750127792358,1860830,0.0,0.0
2022-06-21 00:00:00+00:00,1.3133419752120972,1.391260027885437,1.3044040203094482,1.3477200269699097,2355095,0.0,0.0
2022-06-22 00:00:00+00:00,1.3478209972381592,1.3519469499588013,1.2636090517044067,1.266139030456543,2286266,0.0,0.0
2022-06-23 00:00:00+00:00,1.2661210298538208,1.3210790157318115,1.2654579877853394,1.3210790157318115,1616680,0.0,0.0
2022-06-24 00:00:00+00:00,1.320978045463562,1.3352930545806885,1.279502034187317,1.3131389617919922,1845732,0.0,0.0
2022-06-25 00:00:00+00:00,1.3132259845733643,1.3548990488052368,1.3104890584945679,1.3548990488052368,1516230,0.0,0.0
2022-06-26 00:00:00+00:00,1.3543599843978882,1.3811739683151245,1.3391369581222534,1.341310977935791,1213490,0.0,0.0
2022-06-27 00:00:00+00:00,1.3411860466003418,1.3454669713974,1.3228119611740112,1.3412059545516968,1091988,0.0,0.0
2022-06-28 00:00:00+00:00,1.3410470485687256,1.3726400136947632,1.2952940464019775,1.2959070205688477,1654369,0.0,0.0
2022-06-29 00:00:00+00:00,1.2959040403366089,1.29830801486969,1.275589942932129,1.2871609926223755,1345979,0.0,0.0
2022-06-30 00:00:00+00:00,1.2873460054397583,1.2930279970169067,1.2272080183029175,1.2419159412384033,2108884,0.0,0.0
2022-07-01 00:00:00+00:00,1.2417689561843872,1.2532390356063843,1.2205389738082886,1.2456459999084473,1649165,0.0,0.0
2022-07-02 00:00:00+00:00,1.245689034461975,1.3357210159301758,1.2200679779052734,1.2889460325241089,3280163,0.0,0.0
2022-07-03 00:00:00+00:00,1.2889649868011475,1.2894819974899292,1.2208809852600098,1.2407610416412354,2228111,0.0,0.0
2022-07-04 00:00:00+00:00,1.2407289743423462,1.2565720081329346,1.2155519723892212,1.2417279481887817,1824975,0.0,0.0
2022-07-05 00:00:00+00:00,1.2416750192642212,1.2703479528427124,1.216040015220642,1.2506740093231201,2301162,0.0,0.0
2022-07-06 00:00:00+00:00,1.2486000061035156,1.3225549459457397,1.2298749685287476,1.3224879503250122,2777422,0.0,0.0
2022-07-07 00:00:00+00:00,1.321189045906067,1.4454929828643799,1.3053170442581177,1.3582910299301147,5255348,0.0,0.0
2022-07-08 00:00:00+00:00,1.3583489656448364,1.4575779438018799,1.3458579778671265,1.4163000583648682,2873140,0.0,0.0
2022-07-09 00:00:00+00:00,1.4163659811019897,1.5028589963912964,1.2439030408859253,1.3034800291061401,6189243,0.0,0.0
2022-07-10 00:00:00+00:00,1.3034780025482178,1.3338279724121094,1.2903410196304321,1.291025996208191,3694803,0.0,0.0
2022-07-11 00:00:00+00:00,1.2909929752349854,1.304880976676941,1.271373987197876,1.2715890407562256,1552544,0.0,0.0
2022-07-12 00:00:00+00:00,1.271567940711975,1.2761069536209106,1.2546499967575073,1.2571059465408325,1992239,0.0,0.0
2022-07-13 00:00:00+00:00,1.2571220397949219,1.355118989944458,1.2504539489746094,1.320443034172058,2787677,0.0,0.0
2022-07-14 00:00:00+00:00,1.3207969665527344,1.3259259462356567,1.2857379913330078,1.2978229522705078,2276485,0.0,0.0
2022-07-15 00:00:00+00:00,1.297677993774414,1.4125540256500244,1.2943060398101807,1.3992149829864502,2426547,0.0,0.0
2022-07-16 00:00:00+00:00,1.3993799686431885,1.447829008102417,1.357854962348938,1.3713109493255615,2618660,0.0,0.0
2022-07-17 00:00:00+00:00,1.3714449405670166,1.4014270305633545,1.3642799854278564,1.386929988861084,2081855,0.0,0.0
2022-07-18 00:00:00+00:00,1.3870940208435059,1.439255952835083,1.3859339952468872,1.4391839504241943,1997624,0.0,0.0
2022-07-19 00:00:00+00:00,1.4389569759368896,1.5145260095596313,1.4196699857711792,1.5031770467758179,1569989,0.0,0.0
2022-07-20 00:00:00+00:00,1.5033949613571167,1.564242959022522,1.4957959651947021,1.5374970436096191,1770192,0.0,0.0
2022-07-21 00:00:00+00:00,1.5374380350112915,1.5882799625396729,1.5232950448989868,1.5851659774780273,1749057,0.0,0.0
2022-07-22 00:00:00+00:00,1.585258960723877,1.644423007965088,1.5817489624023438,1.6286059617996216,1696812,0.0,0.0
2022-07-23 00:00:00+00:00,1.6282750368118286,1.6328849792480469,1.546802043914795,1.548704981803894,2257100,0.0,0.0
2022-07-24 00:00:00+00:00,1.5486149787902832,1.5683790445327759,1.483167052268982,1.487807035446167,2415101,0.0,0.0
2022-07-25 00:00:00+00:00,1.4871610403060913,1.4875049591064453,1.3854949474334717,1.3905819654464722,2389641,0.0,0.0
2022-07-26 00:00:00+00:00,1.3904190063476562,1.3910460472106934,1.353929042816162,1.3680540323257446,1642526,0.0,0.0
2022-07-27 00:00:00+00:00,1.367982029914856,1.4414780139923096,1.366839051246643,1.4414780139923096,2107115,0.0,0.0
2022-07-28 00:00:00+00:00,1.4417649507522583,1.5342010259628296,1.412235975265503,1.4933019876480103,4707893,0.0,0.0
2022-07-29 00:00:00+00:00,1.4925190210342407,1.4966809749603271,1.4479049444198608,1.458541989326477,3633143,0.0,0.0
2022-07-30 00:00:00+00:00,1.4583359956741333,1.5385760068893433,1.4455230236053467,1.484352946281433,2988665,0.0,0.0
2022-07-31 00:00:00+00:00,1.4844039678573608,1.4904459714889526,1.4712530374526978,1.4729629755020142,1529918,0.0,0.0
2022-08-01 00:00:00+00:00,1.472970962524414,1.4892070293426514,1.4549200534820557,1.4623780250549316,2503676,0.0,0.0
2022-08-02 00:00:00+00:00,1.4618840217590332,1.516260027885437,1.4122860431671143,1.4778029918670654,1806556,0.0,0.0
2022-08-03 00:00:00+00:00,1.4778800010681152,1.555021047592163,1.4391920566558838,1.4987879991531372,1671228,0.0,0.0
2022-08-04 00:00:00+00:00,1.4987210035324097,1.5514849424362183,1.4795620441436768,1.5084190368652344,1416999,0.0,0.0
2022-08-05 00:00:00+00:00,1.5083279609680176,1.5527780055999756,1.499735951423645,1.5368620157241821,979980,0.0,0.0
2022-08-06 00:00:00+00:00,1.5364530086517334,1.5544140338897705,1.5143630504608154,1.5145150423049927,792087,0.0,0.0
2022-08-07 00:00:00+00:00,1.5147889852523804,1.5341049432754517,1.5068219900131226,1.5298099517822266,581298,0.0,0.0
2022-08-08 00:00:00+00:00,1.5300660133361816,2.502023935317993,1.51938796043396,1.9649250507354736,26485455,0.0,0.0
2022-08-09 00:00:00+00:00,1.9642659425735474,2.038450002670288,1.8826119899749756,2.0270791053771973,6887956,0.0,0.0
2022-08-10 00:00:00+00:00,2.026707887649536,2.242259979248047,1.9192520380020142,2.0331270694732666,8405119,0.0,0.0
2022-08-11 00:00:00+00:00,2.031419038772583,2.0552589893341064,1.9438879489898682,1.9512230157852173,2271808,0.0,0.0
2022-08-12 00:00:00+00:00,1.9513239860534668,2.086832046508789,1.914070963859558,1.947746992111206,2447369,0.0,0.0
2022-08-13 00:00:00+00:00,1.9475489854812622,2.0447731018066406,1.9234089851379395,1.9659310579299927,1845626,0.0,0.0
2022-08-14 00:00:00+00:00,1.9658679962158203,1.9880139827728271,1.941264033317566,1.9450010061264038,1215356,0.0,0.0
2022-08-15 00:00:00+00:00,1.9451440572738647,2.249842882156372,1.9180489778518677,2.120039939880371,9737400,0.0,0.0
2022-08-16 00:00:00+00:00,2.1202199459075928,2.1428349018096924,2.0659220218658447,2.0687899589538574,2427513,0.0,0.0
2022-08-17 00:00:00+00:00,2.0687880516052246,2.373231887817383,2.034912109375,2.0745599269866943,6545986,0.0,0.0
2022-08-18 00:00:00+00:00,2.076188087463379,2.119296073913574,2.037069082260132,2.0371971130371094,2910999,0.0,0.0
2022-08-19 00:00:00+00:00,2.038228988647461,2.038228988647461,1.8439780473709106,1.84660005569458,2303115,0.0,0.0
2022-08-20 00:00:00+00:00,1.8449820280075073,1.8734149932861328,1.7296830415725708,1.7301599979400635,1790646,0.0,0.0
2022-08-21 00:00:00+00:00,1.7302240133285522,1.7698969841003418,1.7070380449295044,1.7478309869766235,2447290,0.0,0.0
2022-08-22 00:00:00+00:00,1.7480130195617676,1.7480130195617676,1.684736967086792,1.7047569751739502,1729741,0.0,0.0
2022-08-23 00:00:00+00:00,1.704360008239746,1.7989310026168823,1.6948909759521484,1.7369290590286255,3499903,0.0,0.0
2022-08-24 00:00:00+00:00,1.7370820045471191,1.85063898563385,1.6973040103912354,1.7301599979400635,4424651,0.0,0.0
2022-08-25 00:00:00+00:00,1.7298959493637085,1.7663309574127197,1.7266149520874023,1.7597700357437134,3512189,0.0,0.0
2022-08-26 00:00:00+00:00,1.759518027305603,1.8346710205078125,1.723768949508667,1.7251509428024292,5998772,0.0,0.0
2022-08-27 00:00:00+00:00,1.7250720262527466,1.7537829875946045,1.7060290575027466,1.7184979915618896,3316061,0.0,0.0
2022-08-28 00:00:00+00:00,1.7185399532318115,1.7279679775238037,1.7014119625091553,1.7087390422821045,2928564,0.0,0.0
2022-08-29 00:00:00+00:00,1.7088220119476318,1.81563401222229,1.706176996231079,1.7579679489135742,8111440,0.0,0.0
2022-08-30 00:00:00+00:00,1.758417010307312,1.804602026939392,1.7087860107421875,1.7266830205917358,6912043,0.0,0.0
2022-08-31 00:00:00+00:00,1.7267860174179077,1.7699309587478638,1.7183239459991455,1.720384955406189,6421851,0.0,0.0
2022-09-01 00:00:00+00:00,1.7205770015716553,1.7245440483093262,1.6605149507522583,1.6833319664001465,3043105,0.0,0.0
2022-09-02 00:00:00+00:00,1.6834410429000854,1.783316969871521,1.6803950071334839,1.7047879695892334,4907931,0.0,0.0
2022-09-03 00:00:00+00:00,1.7093720436096191,1.760614037513733,1.7032849788665771,1.7122130393981934,3479349,0.0,0.0
2022-09-04 00:00:00+00:00,1.712211012840271,1.7961729764938354,1.6977159976959229,1.7539680004119873,5032628,0.0,0.0
2022-09-05 00:00:00+00:00,1.7558900117874146,1.768900990486145,1.712218999862671,1.749709963798523,5265329,0.0,0.0
2022-09-06 00:00:00+00:00,1.7497249841690063,1.9660110473632812,1.7444590330123901,1.7546770572662354,8974051,0.0,0.0
2022-09-07 00:00:00+00:00,1.7544690370559692,1.8384389877319336,1.740854024887085,1.7761189937591553,4634984,0.0,0.0
2022-09-08 00:00:00+00:00,1.7760159969329834,1.795335054397583,1.7542979717254639,1.7717119455337524,4566016,0.0,0.0
2022-09-09 00:00:00+00:00,1.7717399597167969,2.0488839149475098,1.771204948425293,1.857224941253662,9357246,0.0,0.0
2022-09-10 00:00:00+00:00,1.8570820093154907,1.8570820093154907,1.7666959762573242,1.768826961517334,4611619,0.0,0.0
2022-09-11 00:00:00+00:00,1.7681859731674194,1.7852410078048706,1.7580859661102295,1.7601560354232788,2533966,0.0,0.0
2022-09-12 00:00:00+00:00,1.7602250576019287,1.763069987297058,1.706254005432129,1.722128987312317,4466769,0.0,0.0
2022-09-13 00:00:00+00:00,1.721250057220459,1.8398699760437012,1.7003200054168701,1.7051830291748047,6776326,0.0,0.0
2022-09-14 00:00:00+00:00,1.7043819427490234,1.7189769744873047,1.6999109983444214,1.7078020572662354,2743332,0.0,0.0
2022-09-15 00:00:00+00:00,1.7079319953918457,1.7189890146255493,1.682350993156433,1.6910640001296997,3497476,0.0,0.0
2022-09-16 00:00:00+00:00,1.6911710500717163,1.7275480031967163,1.657452940940857,1.664473056793213,4846688,0.0,0.0
2022-09-17 00:00:00+00:00,1.664476990699768,1.6908060312271118,1.6026450395584106,1.6594059467315674,5386875,0.0,0.0
2022-09-18 00:00:00+00:00,1.6595369577407837,1.683109998703003,1.5993820428848267,1.6082500219345093,3555056,0.0,0.0
2022-09-19 00:00:00+00:00,1.6082429885864258,1.6227469444274902,1.5810240507125854,1.6160659790039062,3092389,0.0,0.0
2022-09-20 00:00:00+00:00,1.6159000396728516,1.6324280500411987,1.582442045211792,1.6024889945983887,5281573,0.0,0.0
2022-09-21 00:00:00+00:00,1.6023609638214111,1.6023609638214111,1.5384379625320435,1.5500010251998901,4231790,0.0,0.0
2022-09-22 00:00:00+00:00,1.5495350360870361,1.6101590394973755,1.544651985168457,1.566215991973877,4108224,0.0,0.0
2022-09-23 00:00:00+00:00,1.5663000345230103,1.5995010137557983,1.557026982307434,1.5636520385742188,3401420,0.0,0.0
2022-09-24 00:00:00+00:00,1.563609004020691,1.564797043800354,1.5153340101242065,1.5236899852752686,2541188,0.0,0.0
2022-09-25 00:00:00+00:00,1.5235650539398193,1.5244179964065552,1.4525489807128906,1.4525489807128906,2324729,0.0,0.0
2022-09-26 00:00:00+00:00,1.4523459672927856,1.5561820268630981,1.4039020538330078,1.5298930406570435,5311081,0.0,0.0
2022-09-27 00:00:00+00:00,1.5300860404968262,1.643180012702942,1.4913270473480225,1.4926220178604126,4505143,0.0,0.0
2022-09-28 00:00:00+00:00,1.4924709796905518,1.495730996131897,1.4371360540390015,1.4371360540390015,3327399,0.0,0.0
2022-09-29 00:00:00+00:00,1.4372320175170898,1.4445780515670776,1.4086790084838867,1.408797025680542,2823841,0.0,0.0
2022-09-30 00:00:00+00:00,1.4088150262832642,1.4184269905090332,1.3908380270004272,1.3913049697875977,3649848,0.0,0.0
2022-10-01 00:00:00+00:00,1.3913389444351196,1.4343639612197876,1.3862979412078857,1.404932975769043,4096684,0.0,0.0
2022-10-02 00:00:00+00:00,1.4050179719924927,1.4134039878845215,1.3852360248565674,1.385910987854004,4070711,0.0,0.0
2022-10-03 00:00:00+00:00,1.3859670162200928,1.3981260061264038,1.3845709562301636,1.385172963142395,4195943,0.0,0.0
2022-10-04 00:00:00+00:00,1.3851909637451172,1.5041459798812866,1.3679239749908447,1.4292470216751099,5349384,0.0,0.0
2022-10-05 00:00:00+00:00,1.429137945175171,1.4409539699554443,1.3964240550994873,1.4041939973831177,2815117,0.0,0.0
2022-10-06 00:00:00+00:00,1.4039779901504517,1.408903956413269,1.3759499788284302,1.3770960569381714,2269962,0.0,0.0
2022-10-07 00:00:00+00:00,1.3771389722824097,1.4066909551620483,1.3389610052108765,1.3958250284194946,4053790,0.0,0.0
2022-10-08 00:00:00+00:00,1.3956689834594727,1.3956689834594727,1.3418190479278564,1.3424910306930542,3041808,0.0,0.0
2022-10-09 00:00:00+00:00,1.342365026473999,1.3439589738845825,1.320436954498291,1.3219980001449585,2579648,0.0,0.0
2022-10-10 00:00:00+00:00,1.3219269514083862,1.4237140417099,1.2954750061035156,1.3200739622116089,4308675,0.0,0.0
2022-10-11 00:00:00+00:00,1.3200880289077759,1.392475962638855,1.2910020351409912,1.3421540260314941,2846961,0.0,0.0
2022-10-12 00:00:00+00:00,1.3421070575714111,1.3556419610977173,1.3172169923782349,1.317317008972168,1980157,0.0,0.0
2022-10-13 00:00:00+00:00,1.3173259496688843,1.3216910362243652,1.2655940055847168,1.280390977859497,2501714,0.0,0.0
2022-10-14 00:00:00+00:00,1.280419945716858,1.3223910331726074,1.2684880495071411,1.319146990776062,2708604,0.0,0.0
2022-10-15 00:00:00+00:00,1.3190269470214844,1.3554270267486572,1.3132950067520142,1.3473989963531494,1925495,0.0,0.0
2022-10-16 00:00:00+00:00,1.3474839925765991,1.3607510328292847,1.3336360454559326,1.349195957183838,1669846,0.0,0.0
2022-10-17 00:00:00+00:00,1.3492579460144043,1.4025399684906006,1.286708950996399,1.3614920377731323,3637780,0.0,0.0
2022-10-18 00:00:00+00:00,1.36148202419281,1.36148202419281,1.2806860208511353,1.2842799425125122,1802974,0.0,0.0
2022-10-19 00:00:00+00:00,1.2842459678649902,1.2842459678649902,1.238515019416809,1.2535510063171387,1211893,0.0,0.0
