TIMESTAMP,ROOK_OPEN_PRICE_USD,ROOK_HIGH_PRICE_USD,ROOK_LOW_PRICE_USD,ROOK_CLOSE_PRICE_USD,ROOK_VOLUME_USD,ROOK_DIVIDENDS_USD,ROOK_STOCK_SPLITS_USD
2021-12-19 00:00:00+00:00,145.64276123046875,150.0308837890625,143.87911987304688,149.0186309814453,1569602,0.0,0.0
2021-12-20 00:00:00+00:00,148.98072814941406,150.90611267089844,137.60140991210938,150.5224151611328,892311,0.0,0.0
2021-12-21 00:00:00+00:00,150.56744384765625,165.9564208984375,149.47158813476562,165.5650634765625,2654566,0.0,0.0
2021-12-22 00:00:00+00:00,165.5558319091797,217.8770294189453,162.54669189453125,208.99850463867188,6679728,0.0,0.0
2021-12-23 00:00:00+00:00,207.85671997070312,219.3255615234375,191.39002990722656,217.6896209716797,5084837,0.0,0.0
2021-12-24 00:00:00+00:00,217.64955139160156,218.89402770996094,193.95156860351562,193.99337768554688,1895997,0.0,0.0
2021-12-25 00:00:00+00:00,194.08441162109375,200.0603790283203,188.1564483642578,190.6150360107422,1205129,0.0,0.0
2021-12-26 00:00:00+00:00,190.431640625,193.3290557861328,183.72097778320312,191.6756134033203,1856674,0.0,0.0
2021-12-27 00:00:00+00:00,191.6915283203125,193.22828674316406,177.52487182617188,178.14845275878906,2217975,0.0,0.0
2021-12-28 00:00:00+00:00,178.46385192871094,179.06781005859375,160.4072265625,164.4832305908203,2364454,0.0,0.0
2021-12-29 00:00:00+00:00,164.44699096679688,164.96852111816406,152.0537872314453,152.24024963378906,1398365,0.0,0.0
2021-12-30 00:00:00+00:00,152.3125457763672,156.9973907470703,143.38633728027344,148.87472534179688,3431670,0.0,0.0
2021-12-31 00:00:00+00:00,148.8848114013672,152.05126953125,139.38658142089844,143.85162353515625,1490261,0.0,0.0
2022-01-01 00:00:00+00:00,143.84503173828125,147.25201416015625,139.33761596679688,140.8981170654297,2007141,0.0,0.0
2022-01-02 00:00:00+00:00,140.8804168701172,151.00625610351562,135.26559448242188,150.75936889648438,1416202,0.0,0.0
2022-01-03 00:00:00+00:00,150.76051330566406,167.84996032714844,150.23948669433594,166.7986297607422,4225205,0.0,0.0
2022-01-04 00:00:00+00:00,166.81005859375,166.9879913330078,156.77151489257812,161.0054931640625,1407006,0.0,0.0
2022-01-05 00:00:00+00:00,161.0078125,171.15835571289062,153.35623168945312,156.85678100585938,2780024,0.0,0.0
2022-01-06 00:00:00+00:00,156.85813903808594,156.85813903808594,136.46095275878906,138.0494384765625,2339952,0.0,0.0
2022-01-07 00:00:00+00:00,138.06239318847656,138.47206115722656,122.93153381347656,123.91162109375,2538598,0.0,0.0
2022-01-08 00:00:00+00:00,124.64291381835938,128.8401336669922,118.56770324707031,120.11512756347656,826025,0.0,0.0
2022-01-09 00:00:00+00:00,120.11432647705078,127.88851928710938,118.95242309570312,124.5579833984375,811394,0.0,0.0
2022-01-10 00:00:00+00:00,124.56098937988281,124.65038299560547,113.8785629272461,115.93504333496094,721696,0.0,0.0
2022-01-11 00:00:00+00:00,115.89443969726562,122.03658294677734,115.74590301513672,120.33900451660156,1192469,0.0,0.0
2022-01-12 00:00:00+00:00,120.35491943359375,128.25584411621094,105.97989654541016,128.14695739746094,8179592,0.0,0.0
2022-01-13 00:00:00+00:00,127.5278091430664,129.56051635742188,119.33330535888672,119.49085235595703,1777438,0.0,0.0
2022-01-14 00:00:00+00:00,119.58092498779297,120.2999267578125,109.39171600341797,112.26380920410156,1328820,0.0,0.0
2022-01-15 00:00:00+00:00,112.2793197631836,114.40003967285156,110.0003662109375,113.39501190185547,521308,0.0,0.0
2022-01-16 00:00:00+00:00,113.37220001220703,115.06968688964844,111.21537780761719,111.5533447265625,1006675,0.0,0.0
2022-01-17 00:00:00+00:00,111.56181335449219,112.22595977783203,105.77119445800781,107.75476837158203,1018132,0.0,0.0
2022-01-18 00:00:00+00:00,107.75286865234375,109.00275421142578,100.36151123046875,103.39122009277344,1057403,0.0,0.0
2022-01-19 00:00:00+00:00,103.2569351196289,106.45826721191406,100.45008850097656,105.09342193603516,766907,0.0,0.0
2022-01-20 00:00:00+00:00,105.09170532226562,114.18778228759766,102.24848937988281,102.24848937988281,963248,0.0,0.0
2022-01-21 00:00:00+00:00,102.20230102539062,105.15888977050781,92.32664489746094,92.65574645996094,1642760,0.0,0.0
2022-01-22 00:00:00+00:00,92.6749267578125,94.40904235839844,82.15414428710938,87.37242126464844,3096877,0.0,0.0
2022-01-23 00:00:00+00:00,87.35987091064453,99.79669952392578,87.35987091064453,99.5331039428711,1170700,0.0,0.0
2022-01-24 00:00:00+00:00,99.5270767211914,100.53331756591797,82.58396911621094,100.13399505615234,1963267,0.0,0.0
2022-01-25 00:00:00+00:00,100.14141845703125,107.48332977294922,96.75918579101562,104.06037139892578,1178895,0.0,0.0
2022-01-26 00:00:00+00:00,103.93270111083984,115.45806121826172,103.09012603759766,104.10650634765625,1430933,0.0,0.0
2022-01-27 00:00:00+00:00,104.0135726928711,107.06890869140625,100.23640441894531,103.40499114990234,462652,0.0,0.0
2022-01-28 00:00:00+00:00,103.41606903076172,105.51981353759766,96.8569107055664,104.52388000488281,494799,0.0,0.0
2022-01-29 00:00:00+00:00,104.51571655273438,109.69670867919922,102.9544448852539,107.19880676269531,956693,0.0,0.0
2022-01-30 00:00:00+00:00,107.33668518066406,115.55489349365234,107.01360321044922,110.99527740478516,1598749,0.0,0.0
2022-01-31 00:00:00+00:00,110.70252990722656,111.27486419677734,101.99954986572266,111.17424011230469,663486,0.0,0.0
2022-02-01 00:00:00+00:00,111.22248077392578,113.12106323242188,109.29704284667969,110.83161926269531,522555,0.0,0.0
2022-02-02 00:00:00+00:00,110.80191802978516,114.67813110351562,107.33441925048828,109.15805053710938,2085741,0.0,0.0
2022-02-03 00:00:00+00:00,109.14244079589844,109.4264907836914,96.7228012084961,99.22473907470703,1228882,0.0,0.0
2022-02-04 00:00:00+00:00,99.28759765625,118.18595123291016,99.28759765625,117.970458984375,2541759,0.0,0.0
2022-02-05 00:00:00+00:00,118.0221176147461,125.57231140136719,118.0221176147461,123.08338165283203,686220,0.0,0.0
2022-02-06 00:00:00+00:00,123.09569549560547,124.42686462402344,116.50562286376953,120.30650329589844,773558,0.0,0.0
2022-02-07 00:00:00+00:00,120.30648040771484,125.75637817382812,119.0736083984375,124.22908020019531,580264,0.0,0.0
2022-02-08 00:00:00+00:00,124.10195922851562,127.24300384521484,111.41354370117188,114.36746215820312,1491743,0.0,0.0
2022-02-09 00:00:00+00:00,114.37152099609375,124.34254455566406,113.06159973144531,123.94336700439453,856392,0.0,0.0
2022-02-10 00:00:00+00:00,123.94322204589844,124.05526733398438,116.8934555053711,118.9634780883789,1523925,0.0,0.0
2022-02-11 00:00:00+00:00,118.94529724121094,119.95360565185547,108.74742126464844,108.77609252929688,628141,0.0,0.0
2022-02-12 00:00:00+00:00,108.72908782958984,109.51988220214844,104.26882934570312,108.12738800048828,997852,0.0,0.0
2022-02-13 00:00:00+00:00,108.12637329101562,108.6874771118164,103.4563217163086,104.11637115478516,257165,0.0,0.0
2022-02-14 00:00:00+00:00,104.01761627197266,104.07276153564453,98.63373565673828,101.89169311523438,834002,0.0,0.0
2022-02-15 00:00:00+00:00,101.84175872802734,112.3003921508789,101.72871398925781,112.3003921508789,565449,0.0,0.0
2022-02-16 00:00:00+00:00,111.83087158203125,112.75387573242188,108.0154037475586,110.65982055664062,751816,0.0,0.0
2022-02-17 00:00:00+00:00,110.6591567993164,111.35520935058594,100.7087173461914,100.71669006347656,510249,0.0,0.0
2022-02-18 00:00:00+00:00,100.70782470703125,103.0560302734375,96.10668182373047,96.48458862304688,608881,0.0,0.0
2022-02-19 00:00:00+00:00,96.36964416503906,97.76329803466797,93.83448791503906,95.0912857055664,281563,0.0,0.0
2022-02-20 00:00:00+00:00,95.08135986328125,95.20899963378906,87.27696990966797,89.26172637939453,318158,0.0,0.0
2022-02-21 00:00:00+00:00,89.30459594726562,91.52487182617188,85.13407897949219,85.24569702148438,397281,0.0,0.0
2022-02-22 00:00:00+00:00,85.20997619628906,85.73468780517578,82.47594451904297,84.20614624023438,394960,0.0,0.0
2022-02-23 00:00:00+00:00,84.20764923095703,88.96570587158203,84.02750396728516,86.35176849365234,591437,0.0,0.0
2022-02-24 00:00:00+00:00,86.3530502319336,86.54701232910156,73.82337951660156,82.87142944335938,1585074,0.0,0.0
2022-02-25 00:00:00+00:00,82.90119934082031,86.09860229492188,80.39305114746094,85.53107452392578,983549,0.0,0.0
2022-02-26 00:00:00+00:00,85.5283203125,86.85953521728516,83.55606842041016,83.61785125732422,794123,0.0,0.0
2022-02-27 00:00:00+00:00,83.61732482910156,84.9527816772461,81.67708587646484,82.29658508300781,608377,0.0,0.0
2022-02-28 00:00:00+00:00,82.2982177734375,91.5562744140625,79.62718200683594,91.0592269897461,2058843,0.0,0.0
2022-03-01 00:00:00+00:00,91.06156158447266,94.94188690185547,90.63404083251953,94.39319610595703,735913,0.0,0.0
2022-03-02 00:00:00+00:00,94.43578338623047,104.99639129638672,93.59818267822266,103.99590301513672,2441578,0.0,0.0
2022-03-03 00:00:00+00:00,103.99658203125,107.80595397949219,96.31808471679688,97.86930084228516,2260758,0.0,0.0
2022-03-04 00:00:00+00:00,97.87395477294922,111.94965362548828,95.89755249023438,104.62079620361328,3104165,0.0,0.0
2022-03-05 00:00:00+00:00,104.64694213867188,110.38689422607422,104.08563995361328,109.04688262939453,1053231,0.0,0.0
2022-03-06 00:00:00+00:00,108.96319580078125,112.63175201416016,105.61319732666016,105.61319732666016,2899858,0.0,0.0
2022-03-07 00:00:00+00:00,105.61248016357422,110.29793548583984,101.81537628173828,105.57545471191406,1349068,0.0,0.0
2022-03-08 00:00:00+00:00,105.57536315917969,110.4832992553711,104.60723876953125,108.24768829345703,1655711,0.0,0.0
2022-03-09 00:00:00+00:00,108.24812316894531,132.20034790039062,108.24812316894531,129.51377868652344,4077553,0.0,0.0
2022-03-10 00:00:00+00:00,129.51361083984375,130.41786193847656,119.75946807861328,122.43543243408203,681389,0.0,0.0
2022-03-11 00:00:00+00:00,122.43416595458984,125.20474243164062,108.45951843261719,109.17097473144531,2294700,0.0,0.0
2022-03-12 00:00:00+00:00,109.17106628417969,110.62870025634766,104.05118560791016,104.39929962158203,694388,0.0,0.0
2022-03-13 00:00:00+00:00,104.39897918701172,105.40448760986328,102.23436737060547,102.49637603759766,708999,0.0,0.0
2022-03-14 00:00:00+00:00,102.493896484375,105.90480041503906,101.07743835449219,105.8987045288086,711708,0.0,0.0
2022-03-15 00:00:00+00:00,105.90229034423828,106.80836486816406,103.3453598022461,105.60564422607422,643304,0.0,0.0
2022-03-16 00:00:00+00:00,105.60618591308594,110.11449432373047,103.64405822753906,106.94654846191406,829336,0.0,0.0
2022-03-17 00:00:00+00:00,106.96318817138672,116.15547180175781,106.15013122558594,115.4034652709961,1273795,0.0,0.0
2022-03-18 00:00:00+00:00,115.4030532836914,121.4058837890625,112.74292755126953,120.89756774902344,518358,0.0,0.0
2022-03-19 00:00:00+00:00,121.3637466430664,122.09870910644531,116.91449737548828,119.2299575805664,834566,0.0,0.0
2022-03-20 00:00:00+00:00,119.23780059814453,119.48857116699219,112.89014434814453,114.69247436523438,546302,0.0,0.0
2022-03-21 00:00:00+00:00,114.70716857910156,119.97244262695312,113.21511840820312,118.72749328613281,1289939,0.0,0.0
2022-03-22 00:00:00+00:00,118.73306274414062,121.82940673828125,117.46328735351562,119.18840026855469,679078,0.0,0.0
2022-03-23 00:00:00+00:00,119.168701171875,123.10790252685547,117.19440460205078,120.8035659790039,979909,0.0,0.0
2022-03-24 00:00:00+00:00,120.79713439941406,123.85668182373047,120.07048034667969,121.4627914428711,476518,0.0,0.0
2022-03-25 00:00:00+00:00,121.43204498291016,122.84025573730469,115.85213470458984,118.10491180419922,775646,0.0,0.0
2022-03-26 00:00:00+00:00,118.10479736328125,118.36268615722656,116.0535659790039,118.15654754638672,221987,0.0,0.0
2022-03-27 00:00:00+00:00,118.13375091552734,132.3943634033203,117.93370056152344,132.37875366210938,1171303,0.0,0.0
2022-03-28 00:00:00+00:00,132.378662109375,145.50503540039062,132.378662109375,140.24945068359375,1715679,0.0,0.0
2022-03-29 00:00:00+00:00,140.24813842773438,143.7781982421875,139.1578369140625,139.74114990234375,399289,0.0,0.0
2022-03-30 00:00:00+00:00,139.74118041992188,139.9185028076172,137.34371948242188,137.5666961669922,324042,0.0,0.0
2022-03-31 00:00:00+00:00,137.56678771972656,137.56678771972656,127.89083099365234,128.37364196777344,802475,0.0,0.0
2022-04-01 00:00:00+00:00,128.351806640625,131.68463134765625,124.79190826416016,131.4440460205078,258533,0.0,0.0
2022-04-02 00:00:00+00:00,131.45855712890625,140.3231658935547,131.45855712890625,134.929443359375,700544,0.0,0.0
2022-04-03 00:00:00+00:00,134.93246459960938,135.1613311767578,132.17369079589844,134.5637969970703,232917,0.0,0.0
2022-04-04 00:00:00+00:00,134.60516357421875,134.6499481201172,129.48074340820312,132.99322509765625,180675,0.0,0.0
2022-04-05 00:00:00+00:00,132.99888610839844,133.3721160888672,129.79196166992188,129.80694580078125,172454,0.0,0.0
2022-04-06 00:00:00+00:00,129.80760192871094,129.80760192871094,119.37952423095703,119.37952423095703,763551,0.0,0.0
2022-04-07 00:00:00+00:00,119.38111877441406,119.63015747070312,115.72139739990234,116.7529067993164,603920,0.0,0.0
2022-04-08 00:00:00+00:00,116.75241088867188,123.75711822509766,115.76737976074219,119.54523468017578,787892,0.0,0.0
2022-04-09 00:00:00+00:00,119.54521179199219,122.77750396728516,117.55947875976562,122.51302337646484,507670,0.0,0.0
2022-04-10 00:00:00+00:00,122.51160430908203,125.99864196777344,117.47667694091797,121.9287109375,1562404,0.0,0.0
2022-04-11 00:00:00+00:00,121.9266357421875,121.9266357421875,109.03446960449219,109.24748229980469,351044,0.0,0.0
2022-04-12 00:00:00+00:00,109.24508666992188,115.21672058105469,108.2409896850586,113.38677978515625,805693,0.0,0.0
2022-04-13 00:00:00+00:00,113.38645935058594,115.32620239257812,110.76411437988281,113.1329574584961,457762,0.0,0.0
2022-04-14 00:00:00+00:00,113.13764953613281,115.68907928466797,109.71221160888672,110.98374938964844,412653,0.0,0.0
2022-04-15 00:00:00+00:00,110.96464538574219,115.60372161865234,109.53321075439453,115.48921966552734,405383,0.0,0.0
2022-04-16 00:00:00+00:00,115.4867172241211,116.01335144042969,113.6722183227539,114.46709442138672,136310,0.0,0.0
2022-04-17 00:00:00+00:00,114.75837707519531,117.69960021972656,113.6400375366211,115.0389175415039,301896,0.0,0.0
2022-04-18 00:00:00+00:00,115.03895568847656,119.74612426757812,105.5030517578125,119.03507232666016,1051664,0.0,0.0
2022-04-19 00:00:00+00:00,119.04605102539062,128.46673583984375,117.8576431274414,125.53180694580078,1323518,0.0,0.0
2022-04-20 00:00:00+00:00,125.53240203857422,130.74423217773438,123.3819351196289,126.50982666015625,855429,0.0,0.0
2022-04-21 00:00:00+00:00,126.51029968261719,152.6132354736328,126.4715347290039,139.07748413085938,3866115,0.0,0.0
2022-04-22 00:00:00+00:00,139.09901428222656,155.66102600097656,131.68743896484375,134.96726989746094,3212133,0.0,0.0
2022-04-23 00:00:00+00:00,134.9840545654297,135.03570556640625,125.56348419189453,125.56348419189453,918428,0.0,0.0
2022-04-24 00:00:00+00:00,125.56438446044922,126.79181671142578,121.11151123046875,123.17640686035156,1097376,0.0,0.0
2022-04-25 00:00:00+00:00,123.16255950927734,131.2481231689453,119.55752563476562,129.24911499023438,3019198,0.0,0.0
2022-04-26 00:00:00+00:00,129.24896240234375,131.95692443847656,110.31755828857422,112.1063232421875,1779411,0.0,0.0
2022-04-27 00:00:00+00:00,111.83733367919922,113.8843002319336,106.79608917236328,107.32847595214844,905489,0.0,0.0
2022-04-28 00:00:00+00:00,107.33056640625,110.36395263671875,97.67869567871094,98.02713012695312,1291775,0.0,0.0
2022-04-29 00:00:00+00:00,98.02689361572266,101.84187316894531,90.00057220458984,90.09809875488281,2095639,0.0,0.0
2022-04-30 00:00:00+00:00,90.12818145751953,91.67094421386719,84.2644271850586,84.98249053955078,1411017,0.0,0.0
2022-05-01 00:00:00+00:00,84.98517608642578,89.29817962646484,84.10470581054688,87.51327514648438,460842,0.0,0.0
2022-05-02 00:00:00+00:00,87.3280258178711,96.41681671142578,86.57475280761719,94.67322540283203,931814,0.0,0.0
2022-05-03 00:00:00+00:00,94.4601058959961,107.79582214355469,93.66899108886719,98.36564636230469,2151025,0.0,0.0
2022-05-04 00:00:00+00:00,98.3658447265625,114.63731384277344,98.0352783203125,109.1471176147461,1897833,0.0,0.0
2022-05-05 00:00:00+00:00,109.13388061523438,111.65269470214844,95.50688934326172,95.81197357177734,1240963,0.0,0.0
2022-05-06 00:00:00+00:00,95.83548736572266,97.1204833984375,93.71180725097656,95.00454711914062,220103,0.0,0.0
2022-05-07 00:00:00+00:00,95.0339126586914,95.56771850585938,89.6590576171875,90.10755157470703,246769,0.0,0.0
2022-05-08 00:00:00+00:00,90.3320541381836,91.31817626953125,87.43372344970703,87.43372344970703,248761,0.0,0.0
2022-05-09 00:00:00+00:00,87.34384155273438,87.34384155273438,71.68841552734375,71.68841552734375,1081149,0.0,0.0
2022-05-10 00:00:00+00:00,71.69609069824219,80.60405731201172,68.67317962646484,70.6157455444336,841010,0.0,0.0
2022-05-11 00:00:00+00:00,70.61517333984375,74.76917266845703,50.377166748046875,54.37119674682617,1755768,0.0,0.0
2022-05-12 00:00:00+00:00,54.59373092651367,57.18324661254883,45.77802658081055,52.26985168457031,811485,0.0,0.0
2022-05-13 00:00:00+00:00,52.25661087036133,57.93772506713867,52.104461669921875,52.89557647705078,1570497,0.0,0.0
2022-05-14 00:00:00+00:00,52.90365982055664,66.27180480957031,51.13035583496094,59.64955520629883,595510,0.0,0.0
2022-05-15 00:00:00+00:00,59.64060592651367,63.19851303100586,56.67024230957031,63.19660568237305,724107,0.0,0.0
2022-05-16 00:00:00+00:00,63.19365310668945,63.21072006225586,57.00825119018555,59.39308166503906,353660,0.0,0.0
2022-05-17 00:00:00+00:00,59.39530944824219,61.01213836669922,58.37398147583008,60.223411560058594,224501,0.0,0.0
2022-05-18 00:00:00+00:00,60.20767593383789,61.84843063354492,57.482200622558594,57.810115814208984,751308,0.0,0.0
2022-05-19 00:00:00+00:00,57.777748107910156,62.227325439453125,57.373165130615234,59.473426818847656,1921149,0.0,0.0
2022-05-20 00:00:00+00:00,59.42637252807617,59.569122314453125,52.91225051879883,53.47312927246094,956572,0.0,0.0
2022-05-21 00:00:00+00:00,53.52391815185547,56.33317947387695,51.020992279052734,53.41072082519531,1088581,0.0,0.0
2022-05-22 00:00:00+00:00,53.413238525390625,53.88931655883789,51.74047088623047,53.18069839477539,521946,0.0,0.0
2022-05-23 00:00:00+00:00,53.18009948730469,54.7427864074707,43.42131042480469,43.4511604309082,1159070,0.0,0.0
2022-05-24 00:00:00+00:00,43.39638137817383,46.03914260864258,43.03312683105469,43.684200286865234,533376,0.0,0.0
2022-05-25 00:00:00+00:00,43.681297302246094,43.963165283203125,38.949928283691406,42.63161087036133,1549297,0.0,0.0
2022-05-26 00:00:00+00:00,42.63417434692383,42.74727249145508,38.41981506347656,39.31311798095703,540581,0.0,0.0
2022-05-27 00:00:00+00:00,39.339561462402344,39.363704681396484,35.706790924072266,35.75435256958008,627618,0.0,0.0
2022-05-28 00:00:00+00:00,35.76432418823242,37.197265625,34.7525749206543,37.17903137207031,830732,0.0,0.0
2022-05-29 00:00:00+00:00,37.1881103515625,39.77183151245117,36.17839050292969,38.786380767822266,739743,0.0,0.0
2022-05-30 00:00:00+00:00,38.78430938720703,48.62596130371094,38.326297760009766,45.82558059692383,759695,0.0,0.0
2022-05-31 00:00:00+00:00,45.82332992553711,47.44829177856445,41.356544494628906,41.38184356689453,582174,0.0,0.0
2022-06-01 00:00:00+00:00,41.3778076171875,41.69702911376953,37.7524299621582,38.225547790527344,404984,0.0,0.0
2022-06-02 00:00:00+00:00,38.222328186035156,41.808982849121094,36.91747283935547,41.169044494628906,870156,0.0,0.0
2022-06-03 00:00:00+00:00,41.23331832885742,42.75250244140625,37.60453796386719,38.820457458496094,1557442,0.0,0.0
2022-06-04 00:00:00+00:00,38.8221435546875,39.75151824951172,37.5462760925293,38.60783004760742,440049,0.0,0.0
2022-06-05 00:00:00+00:00,38.611053466796875,40.48708724975586,37.8001594543457,40.22225570678711,582125,0.0,0.0
2022-06-06 00:00:00+00:00,40.22316360473633,40.966732025146484,37.92637252807617,39.382080078125,417273,0.0,0.0
2022-06-07 00:00:00+00:00,39.38232421875,41.224788665771484,37.87190246582031,39.593544006347656,595282,0.0,0.0
2022-06-08 00:00:00+00:00,39.57288360595703,40.38505935668945,38.19708251953125,38.49909973144531,579884,0.0,0.0
2022-06-09 00:00:00+00:00,38.51292419433594,39.73249816894531,36.0023078918457,39.164913177490234,834335,0.0,0.0
2022-06-10 00:00:00+00:00,39.16395950317383,39.71260070800781,36.170570373535156,38.37284851074219,633328,0.0,0.0
2022-06-11 00:00:00+00:00,38.37287902832031,38.72883224487305,33.73170471191406,33.780433654785156,204122,0.0,0.0
2022-06-12 00:00:00+00:00,33.776981353759766,33.8916015625,31.124736785888672,31.934839248657227,340417,0.0,0.0
2022-06-13 00:00:00+00:00,31.877887725830078,31.877887725830078,25.121580123901367,25.205554962158203,460508,0.0,0.0
2022-06-14 00:00:00+00:00,25.148923873901367,27.58951759338379,22.852638244628906,23.48228645324707,432866,0.0,0.0
2022-06-15 00:00:00+00:00,23.481855392456055,23.665752410888672,20.831918716430664,22.615619659423828,325665,0.0,0.0
2022-06-16 00:00:00+00:00,22.60239028930664,22.968305587768555,19.05893325805664,19.072351455688477,270791,0.0,0.0
2022-06-17 00:00:00+00:00,19.149688720703125,21.391151428222656,19.05359649658203,20.632431030273438,334533,0.0,0.0
2022-06-18 00:00:00+00:00,20.628955841064453,20.753379821777344,17.09223175048828,17.946884155273438,276121,0.0,0.0
2022-06-19 00:00:00+00:00,17.946353912353516,18.87003517150879,17.231502532958984,17.771892547607422,537410,0.0,0.0
2022-06-20 00:00:00+00:00,17.77249526977539,23.385570526123047,17.614116668701172,20.868772506713867,2783270,0.0,0.0
2022-06-21 00:00:00+00:00,20.869173049926758,23.093271255493164,20.671588897705078,21.649747848510742,395637,0.0,0.0
2022-06-22 00:00:00+00:00,21.576831817626953,22.13641929626465,21.05571746826172,21.58548927307129,180318,0.0,0.0
2022-06-23 00:00:00+00:00,21.583065032958984,23.699657440185547,21.550905227661133,23.451343536376953,204790,0.0,0.0
2022-06-24 00:00:00+00:00,23.460153579711914,29.241262435913086,23.420135498046875,29.093120574951172,343731,0.0,0.0
2022-06-25 00:00:00+00:00,29.09369468688965,33.18070602416992,29.044910430908203,33.18070602416992,447657,0.0,0.0
2022-06-26 00:00:00+00:00,33.175994873046875,33.6494255065918,28.095678329467773,28.155540466308594,465527,0.0,0.0
2022-06-27 00:00:00+00:00,28.157161712646484,29.864294052124023,28.157161712646484,29.424335479736328,272764,0.0,0.0
2022-06-28 00:00:00+00:00,29.430898666381836,30.04493522644043,28.741992950439453,29.160823822021484,93628,0.0,0.0
2022-06-29 00:00:00+00:00,29.167797088623047,29.430837631225586,28.53187370300293,29.12821388244629,219439,0.0,0.0
2022-06-30 00:00:00+00:00,29.152944564819336,29.26810646057129,27.05936622619629,27.88335418701172,160361,0.0,0.0
2022-07-01 00:00:00+00:00,27.90814208984375,32.529624938964844,27.737548828125,30.89052391052246,362730,0.0,0.0
2022-07-02 00:00:00+00:00,30.88903045654297,32.104854583740234,30.265480041503906,32.03361511230469,160467,0.0,0.0
2022-07-03 00:00:00+00:00,32.018070220947266,33.080841064453125,31.345996856689453,32.61766815185547,278214,0.0,0.0
2022-07-04 00:00:00+00:00,32.60999298095703,34.46338653564453,31.669925689697266,34.17976379394531,348934,0.0,0.0
2022-07-05 00:00:00+00:00,34.159217834472656,34.45375442504883,32.26167678833008,33.00387954711914,296865,0.0,0.0
2022-07-06 00:00:00+00:00,33.00768280029297,33.36348342895508,31.479597091674805,32.92041015625,254612,0.0,0.0
2022-07-07 00:00:00+00:00,32.90638732910156,33.73088073730469,31.542631149291992,33.60295104980469,405781,0.0,0.0
2022-07-08 00:00:00+00:00,33.58717727661133,34.40203857421875,32.96678924560547,34.203243255615234,143285,0.0,0.0
2022-07-09 00:00:00+00:00,34.20090103149414,34.813533782958984,33.32231903076172,34.14167022705078,109001,0.0,0.0
2022-07-10 00:00:00+00:00,34.156951904296875,34.59331512451172,31.846771240234375,32.103111267089844,327144,0.0,0.0
2022-07-11 00:00:00+00:00,32.07122802734375,32.14982604980469,29.413101196289062,29.427967071533203,127322,0.0,0.0
2022-07-12 00:00:00+00:00,29.442298889160156,29.48482322692871,27.362926483154297,27.382783889770508,132608,0.0,0.0
2022-07-13 00:00:00+00:00,27.382919311523438,27.876331329345703,25.652734756469727,26.859542846679688,125905,0.0,0.0
2022-07-14 00:00:00+00:00,26.86977767944336,28.73226547241211,26.657970428466797,28.338687896728516,126665,0.0,0.0
2022-07-15 00:00:00+00:00,28.326229095458984,30.818897247314453,27.690004348754883,29.660507202148438,144852,0.0,0.0
2022-07-16 00:00:00+00:00,29.632875442504883,29.67009735107422,27.255964279174805,29.366283416748047,172912,0.0,0.0
2022-07-17 00:00:00+00:00,29.369308471679688,29.944232940673828,27.969087600708008,27.971904754638672,170223,0.0,0.0
2022-07-18 00:00:00+00:00,27.961902618408203,31.205106735229492,27.735912322998047,31.195724487304688,111717,0.0,0.0
2022-07-19 00:00:00+00:00,31.194326400756836,31.253440856933594,30.610685348510742,31.016878128051758,129633,0.0,0.0
2022-07-20 00:00:00+00:00,31.018796920776367,31.58722496032715,30.683557510375977,30.683557510375977,108306,0.0,0.0
2022-07-21 00:00:00+00:00,30.646400451660156,30.897274017333984,29.639497756958008,30.186771392822266,202200,0.0,0.0
2022-07-22 00:00:00+00:00,30.199668884277344,31.24336051940918,29.506162643432617,30.382204055786133,110409,0.0,0.0
2022-07-23 00:00:00+00:00,30.272884368896484,30.273408889770508,27.208181381225586,28.692419052124023,167619,0.0,0.0
2022-07-24 00:00:00+00:00,28.698089599609375,29.290273666381836,27.476062774658203,27.691858291625977,158000,0.0,0.0
2022-07-25 00:00:00+00:00,27.68108558654785,27.762622833251953,25.52957534790039,25.55447006225586,404152,0.0,0.0
2022-07-26 00:00:00+00:00,25.54106903076172,25.55621910095215,23.340307235717773,24.246517181396484,220446,0.0,0.0
2022-07-27 00:00:00+00:00,24.261856079101562,27.577035903930664,23.86823272705078,27.527992248535156,341184,0.0,0.0
2022-07-28 00:00:00+00:00,27.525358200073242,29.787139892578125,27.246267318725586,29.638526916503906,179853,0.0,0.0
2022-07-29 00:00:00+00:00,29.626325607299805,29.8330078125,29.04324722290039,29.72098159790039,152793,0.0,0.0
2022-07-30 00:00:00+00:00,29.73565101623535,44.31402587890625,29.497915267944336,43.4460563659668,1757385,0.0,0.0
2022-07-31 00:00:00+00:00,43.74685287475586,46.6706428527832,38.083282470703125,38.82521057128906,779420,0.0,0.0
2022-08-01 00:00:00+00:00,38.808006286621094,38.95492935180664,37.80170440673828,38.166603088378906,478838,0.0,0.0
2022-08-02 00:00:00+00:00,38.14906311035156,38.24325942993164,35.141109466552734,37.505775451660156,246299,0.0,0.0
2022-08-03 00:00:00+00:00,37.51157760620117,38.245113372802734,36.669700622558594,38.243629455566406,188581,0.0,0.0
2022-08-04 00:00:00+00:00,38.259178161621094,39.23690414428711,37.32020950317383,37.84764862060547,132145,0.0,0.0
2022-08-05 00:00:00+00:00,37.856258392333984,40.51480484008789,37.856258392333984,40.08149337768555,105178,0.0,0.0
