TIMESTAMP,B01_OPEN_PRICE_USD,B01_HIGH_PRICE_USD,B01_LOW_PRICE_USD,B01_CLOSE_PRICE_USD,B01_VOLUME_USD,B01_DIVIDENDS_USD,B01_STOCK_SPLITS_USD
2024-05-23 00:00:00+00:00,0.7044379711151123,0.7047290205955505,0.6888870000839233,0.6888870000839233,10387,0.0,0.0
2024-05-24 00:00:00+00:00,0.6888909935951233,0.6892639994621277,0.6570760011672974,0.6570760011672974,15232,0.0,0.0
2024-05-25 00:00:00+00:00,0.6570760011672974,0.6714670062065125,0.6541410088539124,0.6541410088539124,19506,0.0,0.0
2024-05-26 00:00:00+00:00,0.6541410088539124,0.6541410088539124,0.6501650214195251,0.6503999829292297,2136,0.0,0.0
2024-05-27 00:00:00+00:00,0.6506170034408569,0.652068018913269,0.649869978427887,0.649869978427887,4487,0.0,0.0
2024-05-28 00:00:00+00:00,0.649869978427887,0.649869978427887,0.6413769721984863,0.6418799757957458,4200,0.0,0.0
2024-05-29 00:00:00+00:00,0.6418529748916626,0.6509760022163391,0.6402940154075623,0.6501989960670471,7328,0.0,0.0
2024-05-30 00:00:00+00:00,0.6502010226249695,0.6611549854278564,0.6499649882316589,0.6565750241279602,13035,0.0,0.0
2024-05-31 00:00:00+00:00,0.6566140055656433,0.6575030088424683,0.6300879716873169,0.6300879716873169,12755,0.0,0.0
2024-06-01 00:00:00+00:00,0.631663978099823,0.631663978099823,0.6296219825744629,0.6296219825744629,1799,0.0,0.0
2024-06-02 00:00:00+00:00,0.6296219825744629,0.6296219825744629,0.624783992767334,0.624783992767334,2185,0.0,0.0
2024-06-03 00:00:00+00:00,0.6248019933700562,0.6260510087013245,0.6248019933700562,0.6248610019683838,1265,0.0,0.0
2024-06-04 00:00:00+00:00,0.6248610019683838,0.6254100203514099,0.6239979863166809,0.6254100203514099,868,0.0,0.0
2024-06-05 00:00:00+00:00,0.6254100203514099,0.6254569888114929,0.6247910261154175,0.6247910261154175,477,0.0,0.0
2024-06-06 00:00:00+00:00,0.6247439980506897,0.6247439980506897,0.6218600273132324,0.6218600273132324,1330,0.0,0.0
2024-06-07 00:00:00+00:00,0.62186598777771,0.62186598777771,0.5918729901313782,0.5918729901313782,17100,0.0,0.0
2024-06-08 00:00:00+00:00,0.5918729901313782,0.5918970108032227,0.5719299912452698,0.5752660036087036,11769,0.0,0.0
2024-06-09 00:00:00+00:00,0.5752660036087036,0.5773530006408691,0.5752660036087036,0.5761020183563232,1581,0.0,0.0
2024-06-10 00:00:00+00:00,0.5761020183563232,0.5802919864654541,0.5761020183563232,0.5774359703063965,3369,0.0,0.0
2024-06-11 00:00:00+00:00,0.5774359703063965,0.5774359703063965,0.5759980082511902,0.5762109756469727,764,0.0,0.0
2024-06-12 00:00:00+00:00,0.5762109756469727,0.5762109756469727,0.5743690133094788,0.5743690133094788,869,0.0,0.0
2024-06-13 00:00:00+00:00,0.5743690133094788,0.5743690133094788,0.5722190141677856,0.5722640156745911,1317,0.0,0.0
2024-06-14 00:00:00+00:00,0.5722640156745911,0.5743610262870789,0.5722640156745911,0.5736500024795532,9534,0.0,0.0
2024-06-15 00:00:00+00:00,0.5736500024795532,0.5736500024795532,0.5694890022277832,0.5695030093193054,2461,0.0,0.0
2024-06-16 00:00:00+00:00,0.5695030093193054,0.5695199966430664,0.5677210092544556,0.5678369998931885,1211,0.0,0.0
2024-06-17 00:00:00+00:00,0.5678369998931885,0.5678430199623108,0.5665429830551147,0.5665429830551147,1013,0.0,0.0
2024-06-18 00:00:00+00:00,0.5665429830551147,0.5665429830551147,0.5637869834899902,0.5637869834899902,1332,0.0,0.0
2024-06-19 00:00:00+00:00,0.5637869834899902,0.5637869834899902,0.5633749961853027,0.5634719729423523,145,0.0,0.0
2024-06-20 00:00:00+00:00,0.5634719729423523,0.5634719729423523,0.562824010848999,0.562824010848999,379,0.0,0.0
2024-06-21 00:00:00+00:00,0.562824010848999,0.562824010848999,0.5620020031929016,0.5621230006217957,450,0.0,0.0
2024-06-22 00:00:00+00:00,0.5621230006217957,0.5621230006217957,0.5615630149841309,0.5618619918823242,388,0.0,0.0
2024-06-23 00:00:00+00:00,0.5618619918823242,0.5618619918823242,0.5570160150527954,0.5570160150527954,2449,0.0,0.0
2024-06-24 00:00:00+00:00,0.5570160150527954,0.5570160150527954,0.5324289798736572,0.5324289798736572,12900,0.0,0.0
2024-06-25 00:00:00+00:00,0.5324289798736572,0.5327360033988953,0.5318210124969482,0.5318359732627869,541,0.0,0.0
2024-06-26 00:00:00+00:00,0.5318359732627869,0.5318359732627869,0.5302349925041199,0.5302349925041199,1532,0.0,0.0
2024-06-27 00:00:00+00:00,0.5302349925041199,0.5302349925041199,0.528643012046814,0.528643012046814,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.528643012046814,0.5301259756088257,0.5285699963569641,0.5298830270767212,324,0.0,0.0
2024-06-29 00:00:00+00:00,0.5298830270767212,0.5298920273780823,0.5289850234985352,0.529013991355896,835,0.0,0.0
2024-06-30 00:00:00+00:00,0.529013991355896,0.529013991355896,0.528232991695404,0.528232991695404,739,0.0,0.0
2024-07-01 00:00:00+00:00,0.528232991695404,0.528232991695404,0.5188609957695007,0.5188609957695007,7530,0.0,0.0
2024-07-02 00:00:00+00:00,0.5188609957695007,0.5188609957695007,0.5118129849433899,0.5118129849433899,106,0.0,0.0
2024-07-03 00:00:00+00:00,0.5118129849433899,0.5118129849433899,0.51043701171875,0.510470986366272,1547,0.0,0.0
2024-07-04 00:00:00+00:00,0.510470986366272,0.510470986366272,0.5101349949836731,0.5101349949836731,361,0.0,0.0
2024-07-05 00:00:00+00:00,0.5101349949836731,0.5101349949836731,0.5085200071334839,0.5085200071334839,1587,0.0,0.0
2024-07-06 00:00:00+00:00,0.5085200071334839,0.5085200071334839,0.5020639896392822,0.5020760297775269,8480,0.0,0.0
2024-07-07 00:00:00+00:00,0.5020760297775269,0.5021520256996155,0.4989370107650757,0.49951300024986267,892,0.0,0.0
2024-07-08 00:00:00+00:00,0.49951300024986267,0.49951300024986267,0.497314989566803,0.497420996427536,491,0.0,0.0
2024-07-09 00:00:00+00:00,0.497420996427536,0.4975599944591522,0.497175008058548,0.4972209930419922,840,0.0,0.0
2024-07-10 00:00:00+00:00,0.4972209930419922,0.4975849986076355,0.4971480071544647,0.49744099378585815,315,0.0,0.0
2024-07-11 00:00:00+00:00,0.49744099378585815,0.4976229965686798,0.49744099378585815,0.4976139962673187,49,0.0,0.0
2024-07-12 00:00:00+00:00,0.4976139962673187,0.49765101075172424,0.4976139962673187,0.49765101075172424,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.49765101075172424,0.49765101075172424,0.4973819851875305,0.4973819851875305,507,0.0,0.0
2024-07-14 00:00:00+00:00,0.4973819851875305,0.4973819851875305,0.4940989911556244,0.4940989911556244,314,0.0,0.0
2024-07-15 00:00:00+00:00,0.4940989911556244,0.4943009912967682,0.4930129945278168,0.4943009912967682,1085,0.0,0.0
2024-07-16 00:00:00+00:00,0.4943009912967682,0.4943009912967682,0.4919709861278534,0.4920859932899475,942,0.0,0.0
2024-07-17 00:00:00+00:00,0.4920859932899475,0.4920859932899475,0.4798380136489868,0.4798400104045868,5906,0.0,0.0
2024-07-18 00:00:00+00:00,0.4798400104045868,0.4798400104045868,0.47367700934410095,0.4737350046634674,3008,0.0,0.0
2024-07-19 00:00:00+00:00,0.4737350046634674,0.4755539894104004,0.4737350046634674,0.4755539894104004,874,0.0,0.0
2024-07-20 00:00:00+00:00,0.4755539894104004,0.4755539894104004,0.4733690023422241,0.47346800565719604,1026,0.0,0.0
2024-07-21 00:00:00+00:00,0.47346800565719604,0.4738920032978058,0.4731369912624359,0.4738920032978058,834,0.0,0.0
2024-07-22 00:00:00+00:00,0.4738920032978058,0.4738920032978058,0.4700709879398346,0.4700709879398346,1,0.0,0.0
2024-07-23 00:00:00+00:00,0.4700709879398346,0.4736419916152954,0.47002801299095154,0.4709169864654541,1434,0.0,0.0
2024-07-24 00:00:00+00:00,0.4709169864654541,0.4709169864654541,0.46954700350761414,0.46954700350761414,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.46954700350761414,0.46954700350761414,0.44849899411201477,0.44850000739097595,11081,0.0,0.0
2024-07-26 00:00:00+00:00,0.44850000739097595,0.44874200224876404,0.44850000739097595,0.44874200224876404,100,0.0,0.0
2024-07-27 00:00:00+00:00,0.44874200224876404,0.44874200224876404,0.44357600808143616,0.4460259974002838,1346,0.0,0.0
2024-07-28 00:00:00+00:00,0.4460259974002838,0.4460259974002838,0.44218000769615173,0.4423919916152954,1803,0.0,0.0
2024-07-29 00:00:00+00:00,0.4423919916152954,0.4423919916152954,0.4247649908065796,0.4247649908065796,9822,0.0,0.0
2024-07-30 00:00:00+00:00,0.4247649908065796,0.4247649908065796,0.41004499793052673,0.41004499793052673,8486,0.0,0.0
2024-07-31 00:00:00+00:00,0.41004499793052673,0.4101319909095764,0.409280002117157,0.40929099917411804,482,0.0,0.0
2024-08-01 00:00:00+00:00,0.40929099917411804,0.40929099917411804,0.40867000818252563,0.40867000818252563,286,0.0,0.0
2024-08-02 00:00:00+00:00,0.40867000818252563,0.40867000818252563,0.40862199664115906,0.40862199664115906,75,0.0,0.0
2024-08-03 00:00:00+00:00,0.40862199664115906,0.40862199664115906,0.23926399648189545,0.23926399648189545,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.23926399648189545,0.40820199251174927,0.23155300319194794,0.40820199251174927,190,0.0,0.0
2024-08-05 00:00:00+00:00,0.40820199251174927,0.40828800201416016,0.40116098523139954,0.40116098523139954,3745,0.0,0.0
2024-08-06 00:00:00+00:00,0.40116098523139954,0.4011619985103607,0.39544498920440674,0.3956179916858673,2971,0.0,0.0
2024-08-07 00:00:00+00:00,0.3956179916858673,0.3956179916858673,0.3951520025730133,0.395222008228302,240,0.0,0.0
2024-08-08 00:00:00+00:00,0.395222008228302,0.395222008228302,0.39233899116516113,0.3923889994621277,1286,0.0,0.0
2024-08-09 00:00:00+00:00,0.3923889994621277,0.3925899863243103,0.3921329975128174,0.3924109935760498,93,0.0,0.0
2024-08-10 00:00:00+00:00,0.3924109935760498,0.3924109935760498,0.27180999517440796,0.392208993434906,93,0.0,0.0
2024-08-11 00:00:00+00:00,0.392208993434906,0.3922649919986725,0.3920240104198456,0.3920240104198456,200,0.0,0.0
2024-08-12 00:00:00+00:00,0.3920240104198456,0.3920240104198456,0.39098700881004333,0.39098700881004333,466,0.0,0.0
2024-08-13 00:00:00+00:00,0.39098700881004333,0.39098700881004333,0.2709279954433441,0.3902849853038788,313,0.0,0.0
2024-08-14 00:00:00+00:00,0.3902849853038788,0.3905009925365448,0.39010998606681824,0.39020800590515137,480,0.0,0.0
2024-08-15 00:00:00+00:00,0.39020800590515137,0.39020800590515137,0.389616996049881,0.389616996049881,280,0.0,0.0
2024-08-16 00:00:00+00:00,0.38962700963020325,0.38962700963020325,0.3882099986076355,0.3893760144710541,93,0.0,0.0
2024-08-17 00:00:00+00:00,0.3893760144710541,0.3893760144710541,0.3891899883747101,0.3891899883747101,93,0.0,0.0
2024-08-18 00:00:00+00:00,0.3891899883747101,0.3891899883747101,0.3881169855594635,0.3881169855594635,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.3881169855594635,0.3881169855594635,0.3881169855594635,0.3881169855594635,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.3881169855594635,0.3890349864959717,0.3730359971523285,0.3730359971523285,8257,0.0,0.0
2024-08-21 00:00:00+00:00,0.3730359971523285,0.3730359971523285,0.3579689860343933,0.35797199606895447,7835,0.0,0.0
2024-08-22 00:00:00+00:00,0.35797199606895447,0.3580870032310486,0.3548769950866699,0.35725298523902893,718,0.0,0.0
2024-08-23 00:00:00+00:00,0.35725298523902893,0.35725298523902893,0.35304200649261475,0.353644996881485,2311,0.0,0.0
2024-08-24 00:00:00+00:00,0.353644996881485,0.36202800273895264,0.3528729975223541,0.3528729975223541,177,0.0,0.0
2024-08-25 00:00:00+00:00,0.3528729975223541,0.3528729975223541,0.3522239923477173,0.3522619903087616,541,0.0,0.0
2024-08-26 00:00:00+00:00,0.3522619903087616,0.3524070084095001,0.3507019877433777,0.350942999124527,1205,0.0,0.0
2024-08-27 00:00:00+00:00,0.350942999124527,0.350942999124527,0.35064300894737244,0.35064300894737244,88,0.0,0.0
2024-08-28 00:00:00+00:00,0.35064300894737244,0.3518790006637573,0.34999001026153564,0.3518790006637573,353,0.0,0.0
2024-08-29 00:00:00+00:00,0.3518790006637573,0.7067919969558716,0.34987398982048035,0.34987398982048035,88,0.0,0.0
2024-08-30 00:00:00+00:00,0.34987398982048035,0.34987398982048035,0.34792301058769226,0.34792301058769226,1145,0.0,0.0
2024-08-31 00:00:00+00:00,0.34792301058769226,0.34792301058769226,0.34784001111984253,0.34784001111984253,88,0.0,0.0
2024-09-01 00:00:00+00:00,0.34784001111984253,0.6165080070495605,0.34784001111984253,0.6165080070495605,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.6165080070495605,0.6165080070495605,0.34739699959754944,0.34739699959754944,236,0.0,0.0
2024-09-03 00:00:00+00:00,0.34739699959754944,0.6162869930267334,0.34709399938583374,0.34709399938583374,176,0.0,0.0
2024-09-04 00:00:00+00:00,0.34709399938583374,0.6161350011825562,0.34709399938583374,0.6161350011825562,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.6161350011825562,0.6161350011825562,0.34672799706459045,0.34673500061035156,176,0.0,0.0
2024-09-06 00:00:00+00:00,0.34673500061035156,0.34673500061035156,0.3456819951534271,0.3456819951534271,571,0.0,0.0
2024-09-07 00:00:00+00:00,0.3456819951534271,0.3456819951534271,0.3456819951534271,0.3456819951534271,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.3456819951534271,0.3456819951534271,0.34461599588394165,0.34488898515701294,612,0.0,0.0
2024-09-09 00:00:00+00:00,0.34488898515701294,0.34488898515701294,0.34488898515701294,0.34488898515701294,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.34488898515701294,0.34488898515701294,0.3442850112915039,0.3442850112915039,271,0.0,0.0
2024-09-11 00:00:00+00:00,0.3442850112915039,0.3442850112915039,0.34416699409484863,0.34416699409484863,87,0.0,0.0
2024-09-12 00:00:00+00:00,0.34416699409484863,0.34416699409484863,0.34260499477386475,0.34269601106643677,787,0.0,0.0
2024-09-13 00:00:00+00:00,0.34269601106643677,0.34269601106643677,0.34269601106643677,0.34269601106643677,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.34269601106643677,0.34269601106643677,0.34246399998664856,0.34246399998664856,87,0.0,0.0
2024-09-15 00:00:00+00:00,0.34246399998664856,0.34246399998664856,0.34246399998664856,0.34246399998664856,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.34246399998664856,0.34246399998664856,0.34110599756240845,0.34110599756240845,697,0.0,0.0
2024-09-17 00:00:00+00:00,0.34110599756240845,0.34110599756240845,0.34110599756240845,0.34110599756240845,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.34110599756240845,0.34110599756240845,0.3403410017490387,0.3403410017490387,435,0.0,0.0
2024-09-19 00:00:00+00:00,0.3403410017490387,0.3403410017490387,0.339011013507843,0.339011013507843,695,0.0,0.0
2024-09-20 00:00:00+00:00,0.339011013507843,0.339011013507843,0.33883899450302124,0.33883899450302124,87,0.0,0.0
2024-09-21 00:00:00+00:00,0.33883899450302124,0.33883899450302124,0.3385300040245056,0.3385680019855499,174,0.0,0.0
2024-09-22 00:00:00+00:00,0.3385680019855499,0.338687002658844,0.3385680019855499,0.338687002658844,1,0.0,0.0
2024-09-23 00:00:00+00:00,0.338687002658844,0.338687002658844,0.338687002658844,0.338687002658844,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.338687002658844,0.338687002658844,0.33841899037361145,0.33841899037361145,87,0.0,0.0
2024-09-25 00:00:00+00:00,0.33841899037361145,0.33841899037361145,0.3383690118789673,0.3383690118789673,87,0.0,0.0
2024-09-26 00:00:00+00:00,0.3383690118789673,0.3383690118789673,0.33763301372528076,0.33763301372528076,303,0.0,0.0
2024-09-27 00:00:00+00:00,0.33763301372528076,0.33763301372528076,0.33718499541282654,0.33718499541282654,260,0.0,0.0
2024-09-28 00:00:00+00:00,0.33718499541282654,0.33718499541282654,0.3369689881801605,0.3369689881801605,87,0.0,0.0
2024-09-29 00:00:00+00:00,0.3364570140838623,0.3365119993686676,0.3364570140838623,0.3365119993686676,289,0.0,0.0
2024-09-30 00:00:00+00:00,0.3362250030040741,0.3389109969139099,0.3358280062675476,0.33851298689842224,2137,0.0,0.0
2024-10-01 00:00:00+00:00,0.33851298689842224,0.33851298689842224,0.3380190134048462,0.3380190134048462,165,0.0,0.0
2024-10-02 00:00:00+00:00,0.3380190134048462,0.3380190134048462,0.3377479910850525,0.3377479910850525,87,0.0,0.0
2024-10-03 00:00:00+00:00,0.3377479910850525,0.3377479910850525,0.33644598722457886,0.33644598722457886,692,0.0,0.0
2024-10-04 00:00:00+00:00,0.33644598722457886,0.33650198578834534,0.336342990398407,0.33650198578834534,174,0.0,0.0
2024-10-05 00:00:00+00:00,0.33650198578834534,0.33667999505996704,0.3363879919052124,0.3363879919052124,221,0.0,0.0
2024-10-06 00:00:00+00:00,0.3363879919052124,0.3363879919052124,0.3362340033054352,0.3362340033054352,86,0.0,0.0
2024-10-07 00:00:00+00:00,0.3362340033054352,0.3362340033054352,0.33585599064826965,0.33585599064826965,433,0.0,0.0
2024-10-08 00:00:00+00:00,0.33585599064826965,0.33585599064826965,0.33308398723602295,0.33308398723602295,1380,0.0,0.0
2024-10-09 00:00:00+00:00,0.33308398723602295,0.33312100172042847,0.33263099193573,0.33263099193573,240,0.0,0.0
2024-10-10 00:00:00+00:00,0.33263099193573,0.33263099193573,0.3321869969367981,0.3321869969367981,440,0.0,0.0
2024-10-11 00:00:00+00:00,0.3321869969367981,0.3321869969367981,0.32662099599838257,0.32662099599838257,2910,0.0,0.0
2024-10-12 00:00:00+00:00,0.32662099599838257,0.32662099599838257,0.32645899057388306,0.32645899057388306,85,0.0,0.0
2024-10-13 00:00:00+00:00,0.32645899057388306,0.32645899057388306,0.32633501291275024,0.32633501291275024,85,0.0,0.0
2024-10-14 00:00:00+00:00,0.32633501291275024,0.32633501291275024,0.32614201307296753,0.32614201307296753,85,0.0,0.0
2024-10-15 00:00:00+00:00,0.32614201307296753,0.32614201307296753,0.32224899530410767,0.32224899530410767,2056,0.0,0.0
2024-10-16 00:00:00+00:00,0.32226699590682983,0.32226699590682983,0.32184898853302,0.32184898853302,210,0.0,0.0
2024-10-17 00:00:00+00:00,0.32184898853302,0.32184898853302,0.3170720040798187,0.31709200143814087,2517,0.0,0.0
2024-10-18 00:00:00+00:00,0.31709200143814087,0.31709200143814087,0.3168880045413971,0.3168880045413971,84,0.0,0.0
2024-10-19 00:00:00+00:00,0.3168880045413971,0.3168880045413971,0.3168880045413971,0.3168880045413971,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.3168880045413971,0.3168880045413971,0.316771000623703,0.316771000623703,84,0.0,0.0
2024-10-21 00:00:00+00:00,0.316771000623703,0.316771000623703,0.31654301285743713,0.31654301285743713,84,0.0,0.0
2024-10-22 00:00:00+00:00,0.31654301285743713,0.31658199429512024,0.3160240054130554,0.3160240054130554,488,0.0,0.0
2024-10-23 00:00:00+00:00,0.3160240054130554,0.3160240054130554,0.31567299365997314,0.31567299365997314,168,0.0,0.0
2024-10-24 00:00:00+00:00,0.31567299365997314,0.31567299365997314,0.315403014421463,0.315403014421463,167,0.0,0.0
2024-10-25 00:00:00+00:00,0.315403014421463,0.315403014421463,0.3151719868183136,0.3151719868183136,84,0.0,0.0
2024-10-26 00:00:00+00:00,0.3151719868183136,0.3151719868183136,0.3151009976863861,0.3151009976863861,84,0.0,0.0
2024-10-27 00:00:00+00:00,0.3151009976863861,0.3151310086250305,0.31474798917770386,0.31474798917770386,168,0.0,0.0
2024-10-28 00:00:00+00:00,0.31474798917770386,0.31478700041770935,0.31474798917770386,0.31478700041770935,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.31478700041770935,0.31478700041770935,0.3147299885749817,0.3147299885749817,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.3147299885749817,0.3147689998149872,0.3144339919090271,0.3144339919090271,167,0.0,0.0
2024-10-31 00:00:00+00:00,0.3144339919090271,0.3144339919090271,0.3142220079898834,0.3142220079898834,107,0.0,0.0
2024-11-01 00:00:00+00:00,0.3142220079898834,0.314287006855011,0.3106139898300171,0.3106139898300171,1953,0.0,0.0
2024-11-02 00:00:00+00:00,0.3106139898300171,0.3106139898300171,0.3106139898300171,0.3106139898300171,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.3106139898300171,0.3106139898300171,0.31005600094795227,0.31005600094795227,285,0.0,0.0
2024-11-04 00:00:00+00:00,0.31005600094795227,0.31005600094795227,0.31005600094795227,0.31005600094795227,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.3100770115852356,0.3100770115852356,0.30814000964164734,0.30814000964164734,1061,0.0,0.0
2024-11-06 00:00:00+00:00,0.30814000964164734,0.30814599990844727,0.30814000964164734,0.30814599990844727,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.30814599990844727,0.30814599990844727,0.3073180019855499,0.3073180019855499,413,0.0,0.0
2024-11-08 00:00:00+00:00,0.3073180019855499,0.3073180019855499,0.3073180019855499,0.3073180019855499,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.3073180019855499,0.3073180019855499,0.3064810037612915,0.3065040111541748,413,0.0,0.0
2024-11-10 00:00:00+00:00,0.3065040111541748,0.3065040111541748,0.3059319853782654,0.3059319853782654,304,0.0,0.0
2024-11-11 00:00:00+00:00,0.3059319853782654,0.3059319853782654,0.30174800753593445,0.30174800753593445,2384,0.0,0.0
2024-11-12 00:00:00+00:00,0.30174800753593445,0.30174800753593445,0.2993369996547699,0.2993369996547699,1315,0.0,0.0
2024-11-13 00:00:00+00:00,0.2993369996547699,0.2993369996547699,0.2987689971923828,0.298880010843277,521,0.0,0.0
2024-11-14 00:00:00+00:00,0.298880010843277,0.298880010843277,0.2985900044441223,0.2985900044441223,287,0.0,0.0
2024-11-15 00:00:00+00:00,0.2985900044441223,0.2985900044441223,0.29845699667930603,0.29845699667930603,245,0.0,0.0
2024-11-16 00:00:00+00:00,0.29845699667930603,0.29845699667930603,0.29783299565315247,0.29783299565315247,326,0.0,0.0
2024-11-17 00:00:00+00:00,0.29783299565315247,0.2978470027446747,0.2976210117340088,0.2976210117340088,115,0.0,0.0
2024-11-18 00:00:00+00:00,0.2976210117340088,0.2976210117340088,0.2973330020904541,0.2973330020904541,165,0.0,0.0
2024-11-19 00:00:00+00:00,0.2973330020904541,0.2973330020904541,0.29596900939941406,0.29596900939941406,731,0.0,0.0
2024-11-20 00:00:00+00:00,0.29596900939941406,0.29596900939941406,0.29446300864219666,0.29446300864219666,790,0.0,0.0
2024-11-21 00:00:00+00:00,0.29446300864219666,0.29446300864219666,0.2913750112056732,0.2913750112056732,1669,0.0,0.0
2024-11-22 00:00:00+00:00,0.2913750112056732,0.2913750112056732,0.2873539924621582,0.2875469923019409,2434,0.0,0.0
2024-11-23 00:00:00+00:00,0.2875469923019409,0.2875469923019409,0.2817470133304596,0.2818019986152649,3580,0.0,0.0
2024-11-24 00:00:00+00:00,0.2818019986152649,0.2818019986152649,0.28066301345825195,0.28066301345825195,632,0.0,0.0
2024-11-25 00:00:00+00:00,0.28066301345825195,0.28066301345825195,0.2793160080909729,0.2793160080909729,753,0.0,0.0
2024-11-26 00:00:00+00:00,0.2793160080909729,0.2793160080909729,0.27802300453186035,0.27803799510002136,723,0.0,0.0
2024-11-27 00:00:00+00:00,0.27803799510002136,0.27803799510002136,0.27803799510002136,0.27803799510002136,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.27803799510002136,0.27803799510002136,0.2775849997997284,0.2775849997997284,244,0.0,0.0
