TIMESTAMP,MBS30707_OPEN_PRICE_USD,MBS30707_HIGH_PRICE_USD,MBS30707_LOW_PRICE_USD,MBS30707_CLOSE_PRICE_USD,MBS30707_VOLUME_USD,MBS30707_DIVIDENDS_USD,MBS30707_STOCK_SPLITS_USD
2024-05-11 00:00:00+00:00,0.0005440000095404685,0.0005510000046342611,0.000506000011228025,0.0005099999834783375,136339,0.0,0.0
2024-05-12 00:00:00+00:00,0.0005109999910928309,0.0005430000019259751,0.00046400001156143844,0.00046800001291558146,140094,0.0,0.0
2024-05-13 00:00:00+00:00,0.0004659999976865947,0.0004710000066552311,0.0003760000108741224,0.0004220000118948519,56109,0.0,0.0
2024-05-14 00:00:00+00:00,0.0004180000105407089,0.00042699999175965786,0.00041599999531172216,0.00041700000292621553,143919,0.0,0.0
2024-05-15 00:00:00+00:00,0.00041700000292621553,0.0005619999719783664,0.00041599999531172216,0.0005329999839887023,181323,0.0,0.0
2024-05-16 00:00:00+00:00,0.0005070000188425183,0.000522000016644597,0.00043799998820759356,0.00043899999582208693,161274,0.0,0.0
2024-05-17 00:00:00+00:00,0.0004419999895617366,0.00045200000749900937,0.00042299999040551484,0.00044800000614486635,166302,0.0,0.0
2024-05-18 00:00:00+00:00,0.00045200000749900937,0.0005050000036135316,0.0004490000137593597,0.00048600000445730984,162951,0.0,0.0
2024-05-19 00:00:00+00:00,0.00048600000445730984,0.0004889999981969595,0.00043700000969693065,0.00044100001105107367,146279,0.0,0.0
2024-05-20 00:00:00+00:00,0.00044100001105107367,0.0004990000161342323,0.00043899999582208693,0.0004980000085197389,177856,0.0,0.0
2024-05-21 00:00:00+00:00,0.0004980000085197389,0.00060299999313429,0.0004459999909158796,0.0004569999873638153,172473,0.0,0.0
2024-05-22 00:00:00+00:00,0.0004569999873638153,0.00045900000259280205,0.00041000000783242285,0.00042299999040551484,156430,0.0,0.0
2024-05-23 00:00:00+00:00,0.00042299999040551484,0.00042699999175965786,0.0004130000015720725,0.00041700000292621553,141401,0.0,0.0
2024-05-24 00:00:00+00:00,0.0004149999876972288,0.00041700000292621553,0.00029600001289509237,0.0003440000000409782,160692,0.0,0.0
2024-05-25 00:00:00+00:00,0.0003440000000409782,0.0003480000013951212,0.00031400000443682075,0.0003169999981764704,126988,0.0,0.0
2024-05-26 00:00:00+00:00,0.00031599999056197703,0.0003459999861661345,0.00030899999546818435,0.00032900000223889947,139836,0.0,0.0
2024-05-27 00:00:00+00:00,0.0003279999946244061,0.00042299999040551484,0.00032699998700991273,0.0004189999890513718,184344,0.0,0.0
2024-05-28 00:00:00+00:00,0.0004189999890513718,0.0004220000118948519,0.0003370000049471855,0.0003440000000409782,146439,0.0,0.0
2024-05-29 00:00:00+00:00,0.0003440000000409782,0.00034699999378062785,0.00033099998836405575,0.00033099998836405575,122044,0.0,0.0
2024-05-30 00:00:00+00:00,0.0003319999959785491,0.0004349999944679439,0.00032500000088475645,0.00035799999022856355,142983,0.0,0.0
2024-05-31 00:00:00+00:00,0.0003819999983534217,0.0004569999873638153,0.0003769999893847853,0.00045399999362416565,176414,0.0,0.0
2024-06-01 00:00:00+00:00,0.00045399999362416565,0.000653000024612993,0.00045399999362416565,0.0005559999844990671,214513,0.0,0.0
2024-06-02 00:00:00+00:00,0.0005579999997280538,0.0013620000099763274,0.0005579999997280538,0.0006580000044777989,948481,0.0,0.0
2024-06-03 00:00:00+00:00,0.0006580000044777989,0.0007810000097379088,0.0005440000095404685,0.0006179999909363687,255763,0.0,0.0
2024-06-04 00:00:00+00:00,0.0006179999909363687,0.0006719999946653843,0.0005729999975301325,0.0005990000208839774,192508,0.0,0.0
2024-06-05 00:00:00+00:00,0.0005990000208839774,0.0007249999907799065,0.0005239999736659229,0.0007179999956861138,239954,0.0,0.0
2024-06-06 00:00:00+00:00,0.0007190000033006072,0.0007750000222586095,0.0005339999916031957,0.0005419999943114817,171831,0.0,0.0
2024-06-07 00:00:00+00:00,0.000539999979082495,0.0005569999921135604,0.0004400000034365803,0.00046800001291558146,151667,0.0,0.0
2024-06-08 00:00:00+00:00,0.00046800001291558146,0.0004689999914262444,0.0004199999966658652,0.000455000001238659,165373,0.0,0.0
2024-06-09 00:00:00+00:00,0.000455000001238659,0.0004799999878741801,0.00042600001324899495,0.0004799999878741801,172442,0.0,0.0
2024-06-10 00:00:00+00:00,0.0004799999878741801,0.0005239999736659229,0.00047599998652003706,0.0005080000264570117,153999,0.0,0.0
2024-06-11 00:00:00+00:00,0.0005080000264570117,0.0005109999910928309,0.00041199999395757914,0.0004149999876972288,143025,0.0,0.0
2024-06-12 00:00:00+00:00,0.0004149999876972288,0.0004250000056345016,0.0003929999948013574,0.00039599998854100704,138563,0.0,0.0
2024-06-13 00:00:00+00:00,0.00039599998854100704,0.0003980000037699938,0.000375000003259629,0.0003760000108741224,144792,0.0,0.0
2024-06-14 00:00:00+00:00,0.0003760000108741224,0.00037799999699927866,0.0003279999946244061,0.00032900000223889947,132680,0.0,0.0
2024-06-15 00:00:00+00:00,0.00032900000223889947,0.00033099998836405575,0.00030700000934302807,0.0003110000106971711,143923,0.0,0.0
2024-06-16 00:00:00+00:00,0.0003110000106971711,0.0003429999924264848,0.00030899999546818435,0.00033999999868683517,144318,0.0,0.0
2024-06-17 00:00:00+00:00,0.00033999999868683517,0.00035200000274926424,0.00031400000443682075,0.00031999999191612005,122228,0.0,0.0
2024-06-18 00:00:00+00:00,0.00031999999191612005,0.0003220000071451068,0.00019299999985378236,0.00022200000239536166,168018,0.0,0.0
2024-06-19 00:00:00+00:00,0.00022200000239536166,0.00024399999529123306,0.00022200000239536166,0.00022600000374950469,131829,0.0,0.0
2024-06-20 00:00:00+00:00,0.00022600000374950469,0.0002410000015515834,0.00022200000239536166,0.0002390000008745119,156829,0.0,0.0
2024-06-21 00:00:00+00:00,0.0002390000008745119,0.00024399999529123306,0.000195999993593432,0.00019700000120792538,134003,0.0,0.0
2024-06-22 00:00:00+00:00,0.0001990000018849969,0.00020199999562464654,0.000195999993593432,0.00019799999427050352,134244,0.0,0.0
2024-06-23 00:00:00+00:00,0.00019799999427050352,0.00020700000459328294,0.0001939999929163605,0.00020500000391621143,144376,0.0,0.0
2024-06-24 00:00:00+00:00,0.00020500000391621143,0.00021699999342672527,0.00020399999630171806,0.00021100000594742596,147660,0.0,0.0
2024-06-25 00:00:00+00:00,0.00021100000594742596,0.00024500000290572643,0.00020799999765586108,0.00022699999681208283,138993,0.0,0.0
2024-06-26 00:00:00+00:00,0.00022699999681208283,0.0002479999966453761,0.00022499999613501132,0.0002410000015515834,142755,0.0,0.0
2024-06-27 00:00:00+00:00,0.0002410000015515834,0.00024399999529123306,0.0002390000008745119,0.00024300000222865492,140407,0.0,0.0
2024-06-28 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.0002209999947808683,0.00022499999613501132,130680,0.0,0.0
2024-06-29 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.0002209999947808683,0.00022400000307243317,133110,0.0,0.0
2024-06-30 00:00:00+00:00,0.00022400000307243317,0.00022499999613501132,0.00021399999968707561,0.00021800000104121864,127982,0.0,0.0
2024-07-01 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00021499999274965376,0.00021899999410379678,140657,0.0,0.0
2024-07-02 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00019799999427050352,0.0001990000018849969,135508,0.0,0.0
2024-07-03 00:00:00+00:00,0.0001990000018849969,0.00021800000104121864,0.00017800000205170363,0.00018099999579135329,135678,0.0,0.0
2024-07-04 00:00:00+00:00,0.00018099999579135329,0.0002099999983329326,0.0001429999974789098,0.00015900000289548188,116096,0.0,0.0
2024-07-05 00:00:00+00:00,0.00015900000289548188,0.00016599999798927456,0.00015300000086426735,0.00016500000492669642,134190,0.0,0.0
2024-07-06 00:00:00+00:00,0.00016500000492669642,0.00016799999866634607,0.0001630000042496249,0.00016500000492669642,133963,0.0,0.0
2024-07-07 00:00:00+00:00,0.00016500000492669642,0.00016799999866634607,0.0001630000042496249,0.00016599999798927456,134704,0.0,0.0
2024-07-08 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00015900000289548188,0.0001630000042496249,133557,0.0,0.0
2024-07-09 00:00:00+00:00,0.0001630000042496249,0.00016599999798927456,0.00013299999409355223,0.00014600000577047467,74254,0.0,0.0
2024-07-10 00:00:00+00:00,0.00014600000577047467,0.0001500000071246177,0.00013299999409355223,0.00014899999951012433,28689,0.0,0.0
2024-07-11 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00013299999409355223,0.00014899999951012433,31469,0.0,0.0
2024-07-12 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00013299999409355223,0.00014000000373926014,17583,0.0,0.0
2024-07-13 00:00:00+00:00,0.00014000000373926014,0.0001500000071246177,0.00013299999409355223,0.00014099999680183828,28963,0.0,0.0
2024-07-14 00:00:00+00:00,0.00014099999680183828,0.0001500000071246177,0.00013299999409355223,0.00014000000373926014,15162,0.0,0.0
2024-07-15 00:00:00+00:00,0.00014000000373926014,0.00041000000783242285,9.600000339560211e-05,0.00015199999324977398,2627,0.0,0.0
2024-07-16 00:00:00+00:00,0.00015199999324977398,0.00024500000290572643,0.00015100000018719584,0.00017899999511428177,4640,0.0,0.0
2024-07-17 00:00:00+00:00,0.00017899999511428177,0.0001880000054370612,0.00017600000137463212,0.0001829999964684248,67459,0.0,0.0
2024-07-18 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.00017600000137463212,0.0001829999964684248,133834,0.0,0.0
2024-07-19 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.00017600000137463212,0.00017800000205170363,137991,0.0,0.0
2024-07-20 00:00:00+00:00,0.00017800000205170363,0.0001849999971454963,0.00017600000137463212,0.0001829999964684248,146174,0.0,0.0
2024-07-21 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.00017600000137463212,0.00018200000340584666,144464,0.0,0.0
2024-07-22 00:00:00+00:00,0.00018200000340584666,0.00023099999816622585,0.00017800000205170363,0.00018400000408291817,53925,0.0,0.0
2024-07-23 00:00:00+00:00,0.00018400000408291817,0.00021499999274965376,0.00018400000408291817,0.0002099999983329326,4728,0.0,0.0
2024-07-24 00:00:00+00:00,0.0002099999983329326,0.00021399999968707561,0.0001880000054370612,0.0001880000054370612,2226,0.0,0.0
2024-07-25 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.0001630000042496249,0.00016700000560376793,3242,0.0,0.0
2024-07-26 00:00:00+00:00,0.00016700000560376793,0.00017299999308306724,0.00016700000560376793,0.00017299999308306724,648,0.0,0.0
2024-07-27 00:00:00+00:00,0.00017299999308306724,0.00018000000272877514,0.00016900000628083944,0.00016900000628083944,1931,0.0,0.0
2024-07-28 00:00:00+00:00,0.00016900000628083944,0.0001740000006975606,0.00016799999866634607,0.00017299999308306724,1165,0.0,0.0
2024-07-29 00:00:00+00:00,0.00017299999308306724,0.00018600000475998968,0.00016700000560376793,0.00016700000560376793,2178,0.0,0.0
2024-07-30 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.00015300000086426735,0.00016900000628083944,1037,0.0,0.0
2024-07-31 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00012399999832268804,0.00013299999409355223,22494,0.0,0.0
2024-08-01 00:00:00+00:00,0.00013299999409355223,0.00014200000441633165,0.0001230000052601099,0.00012399999832268804,25191,0.0,0.0
2024-08-02 00:00:00+00:00,0.00012399999832268804,0.00013899999612476677,0.00012399999832268804,0.00012799999967683107,252,0.0,0.0
2024-08-03 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011999999696854502,0.00011999999696854502,210,0.0,0.0
2024-08-04 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011899999663000926,0.00012099999730708078,877,0.0,0.0
2024-08-05 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,9.40000027185306e-05,0.00010900000052060932,361,0.0,0.0
2024-08-06 00:00:00+00:00,0.00010900000052060932,0.00011999999696854502,0.00010699999984353781,0.00011999999696854502,200,0.0,0.0
2024-08-07 00:00:00+00:00,0.00011999999696854502,0.0001340000017080456,0.00011999999696854502,0.00012799999967683107,3782,0.0,0.0
2024-08-08 00:00:00+00:00,0.00012799999967683107,0.0001429999974789098,0.00012700000661425292,0.00013299999409355223,933,0.0,0.0
2024-08-09 00:00:00+00:00,0.00013299999409355223,0.0001449999981559813,0.00013299999409355223,0.00013899999612476677,1047,0.0,0.0
2024-08-10 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00011300000187475234,0.00011300000187475234,6481,0.0,0.0
2024-08-11 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00010399999882793054,0.00010399999882793054,71,0.0,0.0
2024-08-12 00:00:00+00:00,0.00010399999882793054,0.00013899999612476677,9.7999996796716e-05,0.00010699999984353781,128139,0.0,0.0
2024-08-13 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010199999815085903,0.00010399999882793054,147875,0.0,0.0
2024-08-14 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.999999747378752e-05,9.999999747378752e-05,137538,0.0,0.0
2024-08-15 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.600000339560211e-05,9.699999645818025e-05,136536,0.0,0.0
2024-08-16 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,7.899999764049426e-05,8.299999899463728e-05,122827,0.0,0.0
2024-08-17 00:00:00+00:00,8.199999865610152e-05,0.00010599999950500205,8.199999865610152e-05,8.800000068731606e-05,148908,0.0,0.0
2024-08-18 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,8.099999831756577e-05,8.199999865610152e-05,138123,0.0,0.0
2024-08-19 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,8.099999831756577e-05,8.199999865610152e-05,139423,0.0,0.0
2024-08-20 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,8.099999831756577e-05,8.299999899463728e-05,148636,0.0,0.0
2024-08-21 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,6.70000008540228e-05,7.000000186963007e-05,132302,0.0,0.0
2024-08-22 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,6.800000119255856e-05,69533,0.0,0.0
2024-08-23 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.399999983841553e-05,7.200000254670158e-05,139749,0.0,0.0
2024-08-24 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.000000186963007e-05,7.200000254670158e-05,131763,0.0,0.0
2024-08-25 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.800000119255856e-05,6.900000153109431e-05,130635,0.0,0.0
2024-08-26 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.800000119255856e-05,7.000000186963007e-05,136377,0.0,0.0
2024-08-27 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.70000008540228e-05,6.70000008540228e-05,128147,0.0,0.0
2024-08-28 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.199999916134402e-05,6.299999949987978e-05,124464,0.0,0.0
2024-08-29 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.199999916134402e-05,6.399999983841553e-05,134955,0.0,0.0
2024-08-30 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.2999999752501026e-05,5.900000178371556e-05,135150,0.0,0.0
2024-08-31 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.400000009103678e-05,5.8000001445179805e-05,130168,0.0,0.0
2024-09-01 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,144510,0.0,0.0
2024-09-02 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.6000000768108293e-05,5.8000001445179805e-05,131863,0.0,0.0
2024-09-03 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131908,0.0,0.0
2024-09-04 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131850,0.0,0.0
2024-09-05 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131754,0.0,0.0
2024-09-06 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131889,0.0,0.0
2024-09-07 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131827,0.0,0.0
2024-09-08 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,132050,0.0,0.0
2024-09-09 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,132352,0.0,0.0
2024-09-10 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131952,0.0,0.0
2024-09-11 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,132001,0.0,0.0
2024-09-12 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131910,0.0,0.0
2024-09-13 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,132677,0.0,0.0
2024-09-14 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131846,0.0,0.0
2024-09-15 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,132156,0.0,0.0
2024-09-16 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131790,0.0,0.0
2024-09-17 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131821,0.0,0.0
2024-09-18 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131850,0.0,0.0
2024-09-19 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,132309,0.0,0.0
2024-09-20 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131811,0.0,0.0
2024-09-21 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131957,0.0,0.0
2024-09-22 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131873,0.0,0.0
2024-09-23 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131779,0.0,0.0
2024-09-24 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,132041,0.0,0.0
2024-09-25 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131945,0.0,0.0
2024-09-26 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131848,0.0,0.0
2024-09-27 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,135374,0.0,0.0
2024-09-28 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,132394,0.0,0.0
2024-09-29 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131852,0.0,0.0
2024-09-30 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131804,0.0,0.0
2024-10-01 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131803,0.0,0.0
2024-10-02 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131832,0.0,0.0
2024-10-03 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,132026,0.0,0.0
2024-10-04 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,133349,0.0,0.0
2024-10-05 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,132235,0.0,0.0
2024-10-06 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,132077,0.0,0.0
2024-10-07 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,133281,0.0,0.0
2024-10-08 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,133206,0.0,0.0
2024-10-09 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,132651,0.0,0.0
2024-10-10 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131958,0.0,0.0
2024-10-11 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,132045,0.0,0.0
2024-10-12 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,132233,0.0,0.0
2024-10-13 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,132331,0.0,0.0
2024-10-14 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131812,0.0,0.0
2024-10-15 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131828,0.0,0.0
2024-10-16 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,132242,0.0,0.0
2024-10-17 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131868,0.0,0.0
2024-10-18 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,132211,0.0,0.0
2024-10-19 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131816,0.0,0.0
2024-10-20 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,132024,0.0,0.0
2024-10-21 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131981,0.0,0.0
2024-10-22 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131865,0.0,0.0
2024-10-23 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131739,0.0,0.0
2024-10-24 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131875,0.0,0.0
2024-10-25 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131761,0.0,0.0
2024-10-26 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,131792,0.0,0.0
