TIMESTAMP,SPA_OPEN_PRICE_USD,SPA_HIGH_PRICE_USD,SPA_LOW_PRICE_USD,SPA_CLOSE_PRICE_USD,SPA_VOLUME_USD,SPA_DIVIDENDS_USD,SPA_STOCK_SPLITS_USD
2021-11-10 00:00:00+00:00,0.06164100021123886,0.06164100021123886,0.05760899931192398,0.05787000060081482,1515171,0.0,0.0
2021-11-11 00:00:00+00:00,0.05793000012636185,0.05815500020980835,0.05554899945855141,0.05657900124788284,2094220,0.0,0.0
2021-11-12 00:00:00+00:00,0.056460000574588776,0.05677599832415581,0.05303499847650528,0.05497099831700325,1526735,0.0,0.0
2021-11-13 00:00:00+00:00,0.05502700060606003,0.05808600038290024,0.05395299941301346,0.054937999695539474,1167348,0.0,0.0
2021-11-14 00:00:00+00:00,0.05482799932360649,0.05564500018954277,0.05295800045132637,0.05398299917578697,1156306,0.0,0.0
2021-11-15 00:00:00+00:00,0.053971998393535614,0.05595400184392929,0.05392200127243996,0.0544780008494854,1198153,0.0,0.0
2021-11-16 00:00:00+00:00,0.05455400049686432,0.054614000022411346,0.05117600038647652,0.052257999777793884,1085557,0.0,0.0
2021-11-17 00:00:00+00:00,0.052230000495910645,0.06421799957752228,0.05217399820685387,0.05898100137710571,2574882,0.0,0.0
2021-11-18 00:00:00+00:00,0.05898100137710571,0.059094998985528946,0.05275600031018257,0.0532820001244545,2680580,0.0,0.0
2021-11-19 00:00:00+00:00,0.05327799916267395,0.05694200098514557,0.05322600156068802,0.055670998990535736,2697858,0.0,0.0
2021-11-20 00:00:00+00:00,0.05567299947142601,0.05710799992084503,0.05500900000333786,0.05548100173473358,1290567,0.0,0.0
2021-11-21 00:00:00+00:00,0.055514998733997345,0.05963199958205223,0.0550680011510849,0.05809500068426132,1676044,0.0,0.0
2021-11-22 00:00:00+00:00,0.0580810010433197,0.0634090006351471,0.05649000033736229,0.05930500105023384,1980025,0.0,0.0
2021-11-23 00:00:00+00:00,0.059335000813007355,0.06374400109052658,0.0589120015501976,0.05921399965882301,2158354,0.0,0.0
2021-11-24 00:00:00+00:00,0.05917999893426895,0.06153300032019615,0.05810200050473213,0.05871399864554405,2102649,0.0,0.0
2021-11-25 00:00:00+00:00,0.060166001319885254,0.06114400178194046,0.056150998920202255,0.059080999344587326,1693643,0.0,0.0
2021-11-26 00:00:00+00:00,0.056508999317884445,0.05710100010037422,0.052556999027729034,0.05295199900865555,1413390,0.0,0.0
2021-11-27 00:00:00+00:00,0.05296900123357773,0.057061001658439636,0.05296900123357773,0.05345899984240532,1796039,0.0,0.0
2021-11-28 00:00:00+00:00,0.05338900163769722,0.055654000490903854,0.05024699866771698,0.05149000138044357,1763433,0.0,0.0
2021-11-29 00:00:00+00:00,0.05148300155997276,0.053498998284339905,0.05130400136113167,0.052232999354600906,1420401,0.0,0.0
2021-11-30 00:00:00+00:00,0.05222100019454956,0.05700099840760231,0.05203700065612793,0.0548430010676384,1789582,0.0,0.0
2021-12-01 00:00:00+00:00,0.05484899878501892,0.05844099819660187,0.053206998854875565,0.05351400002837181,1371948,0.0,0.0
2021-12-02 00:00:00+00:00,0.053380001336336136,0.0542059987783432,0.051621001213788986,0.05219300091266632,1595622,0.0,0.0
2021-12-03 00:00:00+00:00,0.052241001278162,0.0542990006506443,0.04963799938559532,0.05039199814200401,2415902,0.0,0.0
2021-12-04 00:00:00+00:00,0.0503849983215332,0.05042999982833862,0.04212699830532074,0.04307600110769272,2915173,0.0,0.0
2021-12-05 00:00:00+00:00,0.04306900128722191,0.04407300055027008,0.04145300015807152,0.04203199967741966,1551231,0.0,0.0
2021-12-06 00:00:00+00:00,0.0420369990170002,0.042149998247623444,0.03817300125956535,0.03863300010561943,1291947,0.0,0.0
2021-12-07 00:00:00+00:00,0.038649000227451324,0.044943999499082565,0.038568999618291855,0.043129000812768936,1462736,0.0,0.0
2021-12-08 00:00:00+00:00,0.0431240014731884,0.049288999289274216,0.04255399852991104,0.04638100042939186,1709955,0.0,0.0
2021-12-09 00:00:00+00:00,0.04637699946761131,0.05354199931025505,0.04557900130748749,0.052703000605106354,2661851,0.0,0.0
2021-12-10 00:00:00+00:00,0.05269400030374527,0.07052399963140488,0.05249800160527229,0.05516299977898598,4434359,0.0,0.0
2021-12-11 00:00:00+00:00,0.05515599995851517,0.05567000061273575,0.05256300047039986,0.053394000977277756,1300717,0.0,0.0
2021-12-12 00:00:00+00:00,0.053387001156806946,0.05467100068926811,0.05257600173354149,0.05342099815607071,941350,0.0,0.0
2021-12-13 00:00:00+00:00,0.05344599857926369,0.054326001554727554,0.049998000264167786,0.0501599982380867,1291781,0.0,0.0
2021-12-14 00:00:00+00:00,0.05015400052070618,0.05146300047636032,0.05002899840474129,0.050099000334739685,971183,0.0,0.0
2021-12-15 00:00:00+00:00,0.050050001591444016,0.05243699997663498,0.04996899887919426,0.052324000746011734,858999,0.0,0.0
2021-12-16 00:00:00+00:00,0.05232499912381172,0.054361000657081604,0.0519540011882782,0.052319999784231186,1655203,0.0,0.0
2021-12-17 00:00:00+00:00,0.05232600122690201,0.05269100144505501,0.04848200082778931,0.049536000937223434,1948216,0.0,0.0
2021-12-18 00:00:00+00:00,0.049584999680519104,0.05089399963617325,0.049212999641895294,0.050707001239061356,1624285,0.0,0.0
2021-12-19 00:00:00+00:00,0.05070099979639053,0.05085799843072891,0.04864399880170822,0.04922899976372719,1125503,0.0,0.0
2021-12-20 00:00:00+00:00,0.04921400174498558,0.054239001125097275,0.048666998744010925,0.05272199958562851,2206005,0.0,0.0
2021-12-21 00:00:00+00:00,0.05272499844431877,0.055723000317811966,0.051061000674963,0.05343199893832207,2422136,0.0,0.0
2021-12-22 00:00:00+00:00,0.05343800038099289,0.05601999908685684,0.05273599922657013,0.0537399984896183,1224209,0.0,0.0
2021-12-23 00:00:00+00:00,0.05373600125312805,0.06333400309085846,0.05350000038743019,0.06070199981331825,1650605,0.0,0.0
2021-12-24 00:00:00+00:00,0.06070899963378906,0.0795930027961731,0.05966600030660629,0.0721379965543747,4668967,0.0,0.0
2021-12-25 00:00:00+00:00,0.07216499745845795,0.07245100289583206,0.06788700073957443,0.06789100170135498,1416073,0.0,0.0
2021-12-26 00:00:00+00:00,0.06788100302219391,0.07427500188350677,0.06765100359916687,0.07093100249767303,1759307,0.0,0.0
2021-12-27 00:00:00+00:00,0.0709410011768341,0.0798569992184639,0.07088600099086761,0.07548899948596954,1649696,0.0,0.0
2021-12-28 00:00:00+00:00,0.07555200159549713,0.07816900312900543,0.07347100228071213,0.07696100324392319,1308461,0.0,0.0
2021-12-29 00:00:00+00:00,0.07694999873638153,0.10026200115680695,0.07403100281953812,0.09321500360965729,5395376,0.0,0.0
2021-12-30 00:00:00+00:00,0.09322000294923782,0.11161399632692337,0.0915829986333847,0.09233999997377396,3197186,0.0,0.0
2021-12-31 00:00:00+00:00,0.09234599769115448,0.09760600328445435,0.08615700155496597,0.08832500129938126,1294401,0.0,0.0
2022-01-01 00:00:00+00:00,0.08832599967718124,0.10346399992704391,0.08112099766731262,0.09883099794387817,4358666,0.0,0.0
2022-01-02 00:00:00+00:00,0.09862100332975388,0.10307999700307846,0.09735699743032455,0.10212299972772598,1752254,0.0,0.0
2022-01-03 00:00:00+00:00,0.10211099684238434,0.10790800303220749,0.0972289964556694,0.09875699877738953,1387052,0.0,0.0
2022-01-04 00:00:00+00:00,0.09875799715518951,0.1020049974322319,0.09723000228404999,0.10105600208044052,1185007,0.0,0.0
2022-01-05 00:00:00+00:00,0.10105600208044052,0.10244599729776382,0.09198799729347229,0.09546499699354172,1675753,0.0,0.0
2022-01-06 00:00:00+00:00,0.09537599980831146,0.09538000077009201,0.08532699942588806,0.08994899690151215,989412,0.0,0.0
2022-01-07 00:00:00+00:00,0.08994600176811218,0.09189800173044205,0.0827220007777214,0.08649300038814545,1498180,0.0,0.0
2022-01-08 00:00:00+00:00,0.08649300038814545,0.0907059982419014,0.08198600262403488,0.08245600014925003,731006,0.0,0.0
2022-01-09 00:00:00+00:00,0.08245600014925003,0.08303599804639816,0.07811500132083893,0.08288799971342087,329458,0.0,0.0
2022-01-10 00:00:00+00:00,0.08288799971342087,0.08680400252342224,0.0783889964222908,0.08058799803256989,726853,0.0,0.0
2022-01-11 00:00:00+00:00,0.08063100278377533,0.08334100246429443,0.07440400123596191,0.08322499692440033,876021,0.0,0.0
2022-01-12 00:00:00+00:00,0.08322499692440033,0.087848000228405,0.08212900161743164,0.08275999873876572,1631024,0.0,0.0
2022-01-13 00:00:00+00:00,0.08275999873876572,0.09079000353813171,0.08258800208568573,0.08715999871492386,2013949,0.0,0.0
2022-01-14 00:00:00+00:00,0.08715999871492386,0.10219500213861465,0.08696900308132172,0.09030000120401382,1233561,0.0,0.0
2022-01-15 00:00:00+00:00,0.09029900282621384,0.1228180006146431,0.09029900282621384,0.12011100351810455,3674431,0.0,0.0
2022-01-16 00:00:00+00:00,0.12015900015830994,0.1579750031232834,0.11246500164270401,0.15787500143051147,15766893,0.0,0.0
2022-01-17 00:00:00+00:00,0.15775799751281738,0.17935700714588165,0.14765000343322754,0.15569600462913513,11133638,0.0,0.0
2022-01-18 00:00:00+00:00,0.15568900108337402,0.16961200535297394,0.1424030065536499,0.16443100571632385,7342664,0.0,0.0
2022-01-19 00:00:00+00:00,0.16515399515628815,0.21003499627113342,0.1557130068540573,0.18882699310779572,17902413,0.0,0.0
2022-01-20 00:00:00+00:00,0.18882699310779572,0.20133300125598907,0.1792369931936264,0.18020099401474,8000684,0.0,0.0
2022-01-21 00:00:00+00:00,0.18029500544071198,0.1829890012741089,0.13588100671768188,0.14662300050258636,8664609,0.0,0.0
2022-01-22 00:00:00+00:00,0.14637400209903717,0.1652670055627823,0.13507799804210663,0.1521500051021576,7539405,0.0,0.0
2022-01-23 00:00:00+00:00,0.15188199281692505,0.16740599274635315,0.13899199664592743,0.15770800411701202,5296826,0.0,0.0
2022-01-24 00:00:00+00:00,0.15764600038528442,0.15764600038528442,0.12577499449253082,0.14077399671077728,5797365,0.0,0.0
2022-01-25 00:00:00+00:00,0.14071500301361084,0.1471240073442459,0.11335500329732895,0.1140500009059906,5893335,0.0,0.0
2022-01-26 00:00:00+00:00,0.11403899639844894,0.1837030053138733,0.10911200195550919,0.11011599749326706,5053445,0.0,0.0
2022-01-27 00:00:00+00:00,0.1106330007314682,0.12192299962043762,0.09036300331354141,0.09046100080013275,4847158,0.0,0.0
2022-01-28 00:00:00+00:00,0.0904109999537468,0.11657500267028809,0.09036900103092194,0.10055000334978104,3514444,0.0,0.0
2022-01-29 00:00:00+00:00,0.10010699927806854,0.12686499953269958,0.09984499961137772,0.11467800289392471,3736298,0.0,0.0
2022-01-30 00:00:00+00:00,0.11467999964952469,0.11872799694538116,0.10845199972391129,0.11378200352191925,1197536,0.0,0.0
2022-01-31 00:00:00+00:00,0.11375799775123596,0.1271969974040985,0.10644499957561493,0.12661899626255035,1916789,0.0,0.0
2022-02-01 00:00:00+00:00,0.12670500576496124,0.13052700459957123,0.11573000252246857,0.11845000088214874,1641369,0.0,0.0
2022-02-02 00:00:00+00:00,0.11845099925994873,0.13886399567127228,0.1175059974193573,0.13146500289440155,3470247,0.0,0.0
2022-02-03 00:00:00+00:00,0.1315310001373291,0.14180900156497955,0.11942300200462341,0.14171500504016876,3935398,0.0,0.0
2022-02-04 00:00:00+00:00,0.14171099662780762,0.1636970043182373,0.13370400667190552,0.1608230024576187,4232414,0.0,0.0
2022-02-05 00:00:00+00:00,0.16044600307941437,0.1646070033311844,0.14006100594997406,0.14289399981498718,2206710,0.0,0.0
2022-02-06 00:00:00+00:00,0.14291399717330933,0.16148899495601654,0.13986200094223022,0.16117599606513977,1724035,0.0,0.0
2022-02-07 00:00:00+00:00,0.16120000183582306,0.1635800004005432,0.15526099503040314,0.1634110063314438,1855783,0.0,0.0
2022-02-08 00:00:00+00:00,0.16341200470924377,0.17350099980831146,0.159279003739357,0.17316600680351257,1642569,0.0,0.0
2022-02-09 00:00:00+00:00,0.17316100001335144,0.19240400195121765,0.17277300357818604,0.1917800009250641,2769561,0.0,0.0
2022-02-10 00:00:00+00:00,0.1917790025472641,0.19290700554847717,0.17254699766635895,0.17418700456619263,5304126,0.0,0.0
2022-02-11 00:00:00+00:00,0.1741809993982315,0.19828400015830994,0.17294000089168549,0.1756100058555603,5041881,0.0,0.0
2022-02-12 00:00:00+00:00,0.17560899257659912,0.18681299686431885,0.17083899676799774,0.17858700454235077,6385445,0.0,0.0
2022-02-13 00:00:00+00:00,0.17857299745082855,0.18458999693393707,0.16243399679660797,0.16276299953460693,5181543,0.0,0.0
2022-02-14 00:00:00+00:00,0.1627350002527237,0.1892630010843277,0.14100399613380432,0.18484599888324738,9560425,0.0,0.0
2022-02-15 00:00:00+00:00,0.1848589926958084,0.18838199973106384,0.1744060069322586,0.1878809928894043,4381825,0.0,0.0
2022-02-16 00:00:00+00:00,0.18787600100040436,0.1895810067653656,0.1866610050201416,0.18880300223827362,1617082,0.0,0.0
2022-02-17 00:00:00+00:00,0.18884499371051788,0.1933780014514923,0.17921000719070435,0.18602000176906586,3224232,0.0,0.0
2022-02-18 00:00:00+00:00,0.18601399660110474,0.1940470039844513,0.17567500472068787,0.18498100340366364,5609559,0.0,0.0
2022-02-19 00:00:00+00:00,0.18507300317287445,0.19425499439239502,0.18507300317287445,0.1887959986925125,3631713,0.0,0.0
2022-02-20 00:00:00+00:00,0.18879899382591248,0.18879899382591248,0.16284599900245667,0.17658300697803497,4699635,0.0,0.0
2022-02-21 00:00:00+00:00,0.17657700181007385,0.18601800501346588,0.16087499260902405,0.17590199410915375,6503877,0.0,0.0
2022-02-22 00:00:00+00:00,0.17619499564170837,0.18080100417137146,0.1429090052843094,0.17984800040721893,9209182,0.0,0.0
2022-02-23 00:00:00+00:00,0.17986099421977997,0.18626900017261505,0.17136600613594055,0.17488299310207367,6972266,0.0,0.0
2022-02-24 00:00:00+00:00,0.17472299933433533,0.18118099868297577,0.15854999423027039,0.16963200271129608,5362324,0.0,0.0
2022-02-25 00:00:00+00:00,0.16963200271129608,0.18751099705696106,0.16624100506305695,0.18670600652694702,5014591,0.0,0.0
2022-02-26 00:00:00+00:00,0.186707004904747,0.18825499713420868,0.1768690049648285,0.18192000687122345,2794396,0.0,0.0
2022-02-27 00:00:00+00:00,0.1819159984588623,0.18368400633335114,0.17093099653720856,0.1709509938955307,2152550,0.0,0.0
2022-02-28 00:00:00+00:00,0.17092399299144745,0.20519700646400452,0.1705159991979599,0.1922599971294403,6957743,0.0,0.0
2022-03-01 00:00:00+00:00,0.1922599971294403,0.19906200468540192,0.18528500199317932,0.19380299746990204,3100259,0.0,0.0
2022-03-02 00:00:00+00:00,0.19380299746990204,0.1942020058631897,0.1874230057001114,0.19342799484729767,1834005,0.0,0.0
2022-03-03 00:00:00+00:00,0.1933860033750534,0.20711100101470947,0.18934500217437744,0.19276300072669983,3983317,0.0,0.0
2022-03-04 00:00:00+00:00,0.19276399910449982,0.19480299949645996,0.17011499404907227,0.17076000571250916,7201429,0.0,0.0
2022-03-05 00:00:00+00:00,0.17079900205135345,0.19815799593925476,0.16932499408721924,0.17907799780368805,4166809,0.0,0.0
2022-03-06 00:00:00+00:00,0.17907699942588806,0.18702900409698486,0.171301007270813,0.171301007270813,4778395,0.0,0.0
2022-03-07 00:00:00+00:00,0.17138800024986267,0.18097500503063202,0.16436800360679626,0.168381005525589,2921526,0.0,0.0
2022-03-08 00:00:00+00:00,0.168381005525589,0.17641699314117432,0.16707199811935425,0.17048600316047668,2582481,0.0,0.0
2022-03-09 00:00:00+00:00,0.17038899660110474,0.17711499333381653,0.1690330058336258,0.17509500682353973,1289462,0.0,0.0
2022-03-10 00:00:00+00:00,0.17509399354457855,0.1754329949617386,0.1637759953737259,0.16737100481987,1470189,0.0,0.0
2022-03-11 00:00:00+00:00,0.16735099256038666,0.17590099573135376,0.1650869995355606,0.1680240035057068,1484672,0.0,0.0
2022-03-12 00:00:00+00:00,0.16802600026130676,0.17372900247573853,0.1661369949579239,0.16883300244808197,1555806,0.0,0.0
2022-03-13 00:00:00+00:00,0.168831005692482,0.18055999279022217,0.16730600595474243,0.1681549996137619,2427388,0.0,0.0
2022-03-14 00:00:00+00:00,0.1681549996137619,0.1801149994134903,0.16724899411201477,0.16889700293540955,1884321,0.0,0.0
2022-03-15 00:00:00+00:00,0.16887900233268738,0.17208799719810486,0.1657480001449585,0.1698800027370453,1151560,0.0,0.0
2022-03-16 00:00:00+00:00,0.1698800027370453,0.17072400450706482,0.16474199295043945,0.16953299939632416,638398,0.0,0.0
2022-03-17 00:00:00+00:00,0.1695059984922409,0.17753900587558746,0.16909800469875336,0.1699569970369339,1179071,0.0,0.0
2022-03-18 00:00:00+00:00,0.1699579954147339,0.19936299324035645,0.16777999699115753,0.1898220032453537,2194380,0.0,0.0
2022-03-19 00:00:00+00:00,0.18968600034713745,0.19761599600315094,0.18675699830055237,0.19113600254058838,3594872,0.0,0.0
2022-03-20 00:00:00+00:00,0.19120299816131592,0.19196000695228577,0.17151600122451782,0.17436900734901428,11420076,0.0,0.0
2022-03-21 00:00:00+00:00,0.17463399469852448,0.1858370006084442,0.17085500061511993,0.18249499797821045,20338761,0.0,0.0
2022-03-22 00:00:00+00:00,0.18249399960041046,0.19440199434757233,0.18063800036907196,0.18942299485206604,32544170,0.0,0.0
2022-03-23 00:00:00+00:00,0.18945899605751038,0.23985999822616577,0.18662799894809723,0.2172510027885437,38400601,0.0,0.0
2022-03-24 00:00:00+00:00,0.21668200194835663,0.22734899818897247,0.20720499753952026,0.2135239988565445,22039724,0.0,0.0
2022-03-25 00:00:00+00:00,0.21337999403476715,0.22011099755764008,0.1979690045118332,0.2056650072336197,29876355,0.0,0.0
2022-03-26 00:00:00+00:00,0.20567800104618073,0.20613299310207367,0.19643600285053253,0.1964610069990158,20017386,0.0,0.0
2022-03-27 00:00:00+00:00,0.1963289976119995,0.21077799797058105,0.19616900384426117,0.21055999398231506,29668381,0.0,0.0
2022-03-28 00:00:00+00:00,0.2105640023946762,0.2329549938440323,0.209757998585701,0.22007900476455688,31559805,0.0,0.0
2022-03-29 00:00:00+00:00,0.219869002699852,0.22200000286102295,0.20614799857139587,0.21240299940109253,29504859,0.0,0.0
2022-03-30 00:00:00+00:00,0.2123820036649704,0.21532399952411652,0.20239099860191345,0.21106700599193573,22384517,0.0,0.0
2022-03-31 00:00:00+00:00,0.21104900538921356,0.23402699828147888,0.20991100370883942,0.2172130048274994,30317142,0.0,0.0
2022-04-01 00:00:00+00:00,0.21713100373744965,0.2277500033378601,0.21620500087738037,0.2180050015449524,22371612,0.0,0.0
2022-04-02 00:00:00+00:00,0.217972993850708,0.2189590036869049,0.20413200557231903,0.2043430060148239,33557505,0.0,0.0
2022-04-03 00:00:00+00:00,0.20449599623680115,0.20823900401592255,0.19704100489616394,0.19934499263763428,41672151,0.0,0.0
2022-04-04 00:00:00+00:00,0.1993499994277954,0.20201300084590912,0.1692650020122528,0.18625299632549286,34165199,0.0,0.0
2022-04-05 00:00:00+00:00,0.18620899319648743,0.19264699518680573,0.18142899870872498,0.18691900372505188,20165004,0.0,0.0
2022-04-06 00:00:00+00:00,0.18697099387645721,0.18697099387645721,0.15335999429225922,0.1709270030260086,28988971,0.0,0.0
2022-04-07 00:00:00+00:00,0.17105500400066376,0.17136700451374054,0.156468003988266,0.15918900072574615,15192955,0.0,0.0
2022-04-08 00:00:00+00:00,0.15907900035381317,0.17671099305152893,0.155689999461174,0.17072699964046478,12352168,0.0,0.0
2022-04-09 00:00:00+00:00,0.17054300010204315,0.1717579960823059,0.16488799452781677,0.16773100197315216,2678908,0.0,0.0
2022-04-10 00:00:00+00:00,0.16772900521755219,0.16804200410842896,0.16164299845695496,0.1637669950723648,754353,0.0,0.0
2022-04-11 00:00:00+00:00,0.1637600064277649,0.17652900516986847,0.1269340068101883,0.16026000678539276,10296439,0.0,0.0
2022-04-12 00:00:00+00:00,0.16026100516319275,0.18024499714374542,0.15660299360752106,0.1645040065050125,2475386,0.0,0.0
2022-04-13 00:00:00+00:00,0.1644899994134903,0.16551999747753143,0.15737999975681305,0.15874400734901428,832255,0.0,0.0
2022-04-14 00:00:00+00:00,0.1587419956922531,0.16346000134944916,0.15575000643730164,0.15763899683952332,649323,0.0,0.0
2022-04-15 00:00:00+00:00,0.15763500332832336,0.16199100017547607,0.15448999404907227,0.15668199956417084,717150,0.0,0.0
2022-04-16 00:00:00+00:00,0.1566839963197708,0.1590149998664856,0.15321899950504303,0.1537110060453415,4051888,0.0,0.0
2022-04-17 00:00:00+00:00,0.15365900099277496,0.15589900314807892,0.149727001786232,0.14972800016403198,3701667,0.0,0.0
2022-04-18 00:00:00+00:00,0.14973300695419312,0.15619100630283356,0.14009200036525726,0.15580999851226807,8627866,0.0,0.0
2022-04-19 00:00:00+00:00,0.15571700036525726,0.16008000075817108,0.14894700050354004,0.15024100244045258,22543058,0.0,0.0
2022-04-20 00:00:00+00:00,0.15007300674915314,0.16749200224876404,0.14889800548553467,0.16401800513267517,23689777,0.0,0.0
2022-04-21 00:00:00+00:00,0.16403800249099731,0.16979800164699554,0.15164999663829803,0.157260000705719,7880022,0.0,0.0
2022-04-22 00:00:00+00:00,0.157260000705719,0.1612430065870285,0.14822399616241455,0.15851399302482605,9793063,0.0,0.0
2022-04-23 00:00:00+00:00,0.1585090011358261,0.16089899837970734,0.15323099493980408,0.1548600047826767,8090394,0.0,0.0
2022-04-24 00:00:00+00:00,0.15482699871063232,0.15516099333763123,0.14637500047683716,0.15117299556732178,8358390,0.0,0.0
2022-04-25 00:00:00+00:00,0.15114900469779968,0.17426399886608124,0.1333480030298233,0.16329999268054962,16829465,0.0,0.0
2022-04-26 00:00:00+00:00,0.16326899826526642,0.16459499299526215,0.15126000344753265,0.16011400520801544,9740524,0.0,0.0
2022-04-27 00:00:00+00:00,0.16013100743293762,0.16372999548912048,0.1544090062379837,0.1629990041255951,4010002,0.0,0.0
2022-04-28 00:00:00+00:00,0.16299700736999512,0.16477200388908386,0.15512800216674805,0.15534700453281403,9069169,0.0,0.0
2022-04-29 00:00:00+00:00,0.1553419977426529,0.16405999660491943,0.15430200099945068,0.15706300735473633,7051879,0.0,0.0
2022-04-30 00:00:00+00:00,0.15705400705337524,0.16112500429153442,0.1320739984512329,0.13543100655078888,9831835,0.0,0.0
2022-05-01 00:00:00+00:00,0.1354369968175888,0.13776500523090363,0.1353060007095337,0.13650299608707428,6273738,0.0,0.0
2022-05-02 00:00:00+00:00,0.13650399446487427,0.16578100621700287,0.12766900658607483,0.1616470068693161,13577585,0.0,0.0
2022-05-03 00:00:00+00:00,0.16160599887371063,0.16160599887371063,0.15002399682998657,0.15002399682998657,5756091,0.0,0.0
2022-05-04 00:00:00+00:00,0.15002000331878662,0.16406400501728058,0.1494230031967163,0.16381500661373138,11814496,0.0,0.0
2022-05-05 00:00:00+00:00,0.1638060063123703,0.16520600020885468,0.14886899292469025,0.15495799481868744,8716325,0.0,0.0
2022-05-06 00:00:00+00:00,0.15591399371623993,0.1695909947156906,0.15494699776172638,0.16493499279022217,9910758,0.0,0.0
2022-05-07 00:00:00+00:00,0.16495700180530548,0.16977199912071228,0.15166400372982025,0.15184399485588074,9423521,0.0,0.0
2022-05-08 00:00:00+00:00,0.15189999341964722,0.15189999341964722,0.13686299324035645,0.14090299606323242,10285356,0.0,0.0
2022-05-09 00:00:00+00:00,0.1409270018339157,0.14369599521160126,0.1335649937391281,0.13680599629878998,7179879,0.0,0.0
2022-05-10 00:00:00+00:00,0.13670100271701813,0.1384280025959015,0.1258859932422638,0.1287039965391159,8582017,0.0,0.0
2022-05-11 00:00:00+00:00,0.12870700657367706,0.1299789994955063,0.09569600224494934,0.09622199833393097,17796720,0.0,0.0
2022-05-12 00:00:00+00:00,0.09621500223875046,0.09631499648094177,0.0504239983856678,0.05188800022006035,8025260,0.0,0.0
2022-05-13 00:00:00+00:00,0.05187299847602844,0.05963600054383278,0.050349000841379166,0.05342800170183182,5652886,0.0,0.0
2022-05-14 00:00:00+00:00,0.05334100127220154,0.05582800135016441,0.05243999883532524,0.05441800132393837,5774492,0.0,0.0
2022-05-15 00:00:00+00:00,0.054420001804828644,0.06496100127696991,0.05204299837350845,0.06339400261640549,4301072,0.0,0.0
2022-05-16 00:00:00+00:00,0.06339800357818604,0.06339800357818604,0.05436699837446213,0.05724700167775154,1810498,0.0,0.0
2022-05-17 00:00:00+00:00,0.05724800005555153,0.05786500126123428,0.05455100163817406,0.05742599815130234,1395797,0.0,0.0
2022-05-18 00:00:00+00:00,0.057440001517534256,0.057440001517534256,0.05085400119423866,0.05099400132894516,1305241,0.0,0.0
2022-05-19 00:00:00+00:00,0.0509830005466938,0.05213300138711929,0.050317998975515366,0.05144599825143814,850400,0.0,0.0
2022-05-20 00:00:00+00:00,0.05144200101494789,0.05339299887418747,0.05054900050163269,0.051281001418828964,1444685,0.0,0.0
2022-05-21 00:00:00+00:00,0.05127499997615814,0.051924001425504684,0.050363000482320786,0.05093099921941757,632081,0.0,0.0
2022-05-22 00:00:00+00:00,0.050930000841617584,0.05350499972701073,0.05063999816775322,0.052678000181913376,944723,0.0,0.0
2022-05-23 00:00:00+00:00,0.052671000361442566,0.053387001156806946,0.05040299892425537,0.05110900104045868,3552483,0.0,0.0
2022-05-24 00:00:00+00:00,0.05111100152134895,0.0530720017850399,0.05033800005912781,0.050967998802661896,2055376,0.0,0.0
2022-05-25 00:00:00+00:00,0.0509600006043911,0.05121299996972084,0.050161998718976974,0.05035199970006943,1014621,0.0,0.0
2022-05-26 00:00:00+00:00,0.050328999757766724,0.050916001200675964,0.049710001796483994,0.04973699897527695,730838,0.0,0.0
2022-05-27 00:00:00+00:00,0.04971100017428398,0.05135999992489815,0.04908299818634987,0.04915500059723854,1045225,0.0,0.0
2022-05-28 00:00:00+00:00,0.049587998539209366,0.04983700066804886,0.04519300162792206,0.04585900157690048,915971,0.0,0.0
2022-05-29 00:00:00+00:00,0.045862000435590744,0.04608700051903725,0.043032001703977585,0.04365700110793114,1112388,0.0,0.0
2022-05-30 00:00:00+00:00,0.04365500062704086,0.0449180006980896,0.04308899864554405,0.044564999639987946,1249785,0.0,0.0
2022-05-31 00:00:00+00:00,0.0445609986782074,0.04545700177550316,0.04273200035095215,0.044054001569747925,956176,0.0,0.0
2022-06-01 00:00:00+00:00,0.04405000060796738,0.04419200122356415,0.040275998413562775,0.040421999990940094,653187,0.0,0.0
2022-06-02 00:00:00+00:00,0.040415000170469284,0.04045899957418442,0.03886700049042702,0.038906000554561615,504749,0.0,0.0
2022-06-03 00:00:00+00:00,0.038906000554561615,0.03900599852204323,0.037268999963998795,0.03733300045132637,472088,0.0,0.0
2022-06-04 00:00:00+00:00,0.037324000149965286,0.03738100081682205,0.035642001777887344,0.03613600134849548,684762,0.0,0.0
2022-06-05 00:00:00+00:00,0.03613099828362465,0.03617300093173981,0.03481199964880943,0.03481199964880943,686503,0.0,0.0
2022-06-06 00:00:00+00:00,0.034814998507499695,0.03562299907207489,0.03460400179028511,0.03479800000786781,539550,0.0,0.0
2022-06-07 00:00:00+00:00,0.03479199856519699,0.03586399927735329,0.03392300009727478,0.03558799996972084,568935,0.0,0.0
2022-06-08 00:00:00+00:00,0.03558500111103058,0.03749699890613556,0.03461400046944618,0.03536200150847435,664951,0.0,0.0
2022-06-09 00:00:00+00:00,0.03536200150847435,0.03639199957251549,0.0351249985396862,0.03525799885392189,443086,0.0,0.0
2022-06-10 00:00:00+00:00,0.0352570004761219,0.03548299893736839,0.034366998821496964,0.034487999975681305,330568,0.0,0.0
2022-06-11 00:00:00+00:00,0.034487999975681305,0.03520699962973595,0.03268299996852875,0.03422800078988075,617211,0.0,0.0
