TIMESTAMP,DHN_OPEN_PRICE_USD,DHN_HIGH_PRICE_USD,DHN_LOW_PRICE_USD,DHN_CLOSE_PRICE_USD,DHN_VOLUME_USD,DHN_DIVIDENDS_USD,DHN_STOCK_SPLITS_USD
2022-12-29 00:00:00+00:00,0.04276200011372566,0.04290299862623215,0.04101800173521042,0.04146299883723259,632,0.0,0.0
2022-12-30 00:00:00+00:00,0.04146299883723259,0.04152499884366989,0.037459999322891235,0.03821200132369995,1892,0.0,0.0
2022-12-31 00:00:00+00:00,0.03822600096464157,0.038300998508930206,0.03605800122022629,0.03697200119495392,2682,0.0,0.0
2023-01-01 00:00:00+00:00,0.03697200119495392,0.03703700006008148,0.03263099864125252,0.03386000171303749,2198,0.0,0.0
2023-01-02 00:00:00+00:00,0.03386000171303749,0.036249998956918716,0.03300200030207634,0.034053999930620193,7172,0.0,0.0
2023-01-03 00:00:00+00:00,0.034053999930620193,0.13784299790859222,0.03240099921822548,0.03466299921274185,42491,0.0,0.0
2023-01-04 00:00:00+00:00,0.03466299921274185,0.04549200087785721,0.03299900144338608,0.033695001155138016,38639,0.0,0.0
2023-01-05 00:00:00+00:00,0.033713001757860184,0.03792399913072586,0.0,0.035057999193668365,9258,0.0,0.0
2023-01-06 00:00:00+00:00,0.035061001777648926,0.03514600172638893,0.027584999799728394,0.03221200034022331,44381,0.0,0.0
2023-01-07 00:00:00+00:00,0.032228998839855194,0.03826199844479561,0.029632000252604485,0.038231998682022095,12547,0.0,0.0
2023-01-08 00:00:00+00:00,0.038221001625061035,0.038568999618291855,0.03422499820590019,0.038022998720407486,6531,0.0,0.0
2023-01-09 00:00:00+00:00,0.0380139984190464,0.04466700181365013,0.030852999538183212,0.03318500146269798,25681,0.0,0.0
2023-01-10 00:00:00+00:00,0.03324500098824501,0.033330999314785004,0.030564000830054283,0.030623000115156174,1274,0.0,0.0
2023-01-11 00:00:00+00:00,0.030623000115156174,0.032336000353097916,0.02702699974179268,0.027046000584959984,5215,0.0,0.0
2023-01-12 00:00:00+00:00,0.03009600006043911,0.031936001032590866,0.025575999170541763,0.031429000198841095,7188,0.0,0.0
2023-01-13 00:00:00+00:00,0.03142999857664108,0.03616999834775925,0.028710000216960907,0.03405800089240074,8856,0.0,0.0
2023-01-14 00:00:00+00:00,0.034060999751091,0.03988799825310707,0.0337660014629364,0.03643200173974037,4760,0.0,0.0
2023-01-15 00:00:00+00:00,0.03642499819397926,0.037707000970840454,0.03629999980330467,0.03749600052833557,4303,0.0,0.0
2023-01-16 00:00:00+00:00,0.0374940000474453,0.043779000639915466,0.037418998777866364,0.04343999922275543,6810,0.0,0.0
2023-01-17 00:00:00+00:00,0.04343999922275543,0.04355200007557869,0.03856600075960159,0.03874199837446213,2868,0.0,0.0
2023-01-18 00:00:00+00:00,0.03867499902844429,0.03878900036215782,0.03463299944996834,0.03470100089907646,1608,0.0,0.0
2023-01-19 00:00:00+00:00,0.03466600179672241,0.41144898533821106,0.034341998398303986,0.03784099966287613,41142,0.0,0.0
2023-01-20 00:00:00+00:00,0.03783800080418587,0.04110100120306015,0.03655200079083443,0.03655200079083443,4632,0.0,0.0
2023-01-21 00:00:00+00:00,0.03655700013041496,0.037539999932050705,0.0357929989695549,0.037137001752853394,1068,0.0,0.0
2023-01-22 00:00:00+00:00,0.03718699887394905,0.0389069989323616,0.03706900030374527,0.03889000043272972,510,0.0,0.0
2023-01-23 00:00:00+00:00,0.038913000375032425,0.04576899856328964,0.038701001554727554,0.0427360013127327,9355,0.0,0.0
2023-01-24 00:00:00+00:00,0.042750000953674316,0.04408799856901169,0.04027700051665306,0.04330100119113922,4201,0.0,0.0
2023-01-25 00:00:00+00:00,0.04335999861359596,0.043487001210451126,0.03634199872612953,0.036361001431941986,4901,0.0,0.0
2023-01-26 00:00:00+00:00,0.036336999386548996,0.042461998760700226,0.03242100030183792,0.03657799959182739,13670,0.0,0.0
2023-01-27 00:00:00+00:00,0.0365849994122982,0.03855599835515022,0.03549300134181976,0.03655700013041496,2730,0.0,0.0
2023-01-28 00:00:00+00:00,0.03652599826455116,0.04735900089144707,0.03647100180387497,0.03814699873328209,9743,0.0,0.0
2023-01-29 00:00:00+00:00,0.03814699873328209,0.0383559986948967,0.0349389985203743,0.03673100098967552,1883,0.0,0.0
2023-01-30 00:00:00+00:00,0.036729998886585236,0.03679399937391281,0.034651998430490494,0.03477200120687485,1525,0.0,0.0
2023-01-31 00:00:00+00:00,0.03477200120687485,0.559689998626709,0.028798000887036324,0.03132599964737892,56362,0.0,0.0
2023-02-01 00:00:00+00:00,0.03132700175046921,0.045083001255989075,0.031238999217748642,0.044992998242378235,19784,0.0,0.0
2023-02-02 00:00:00+00:00,0.04498700052499771,0.04515700042247772,0.035284001380205154,0.03735300153493881,15122,0.0,0.0
2023-02-03 00:00:00+00:00,0.03727800026535988,0.04108399897813797,0.03498699888586998,0.03777800127863884,8896,0.0,0.0
2023-02-04 00:00:00+00:00,0.037744998931884766,0.03781399875879288,0.033952999860048294,0.033969998359680176,2970,0.0,0.0
2023-02-05 00:00:00+00:00,0.034021999686956406,0.03594699874520302,0.020609000697731972,0.031044000759720802,86399,0.0,0.0
2023-02-06 00:00:00+00:00,0.031083999201655388,0.035624999552965164,0.027974000200629234,0.03189000114798546,10555,0.0,0.0
2023-02-07 00:00:00+00:00,0.03188500180840492,0.037981998175382614,0.03143500164151192,0.03242500126361847,8495,0.0,0.0
2023-02-08 00:00:00+00:00,0.03242100030183792,0.03503499925136566,0.029696999117732048,0.029864000156521797,9612,0.0,0.0
2023-02-09 00:00:00+00:00,0.029860999435186386,0.031578000634908676,0.028085000813007355,0.028398999944329262,5318,0.0,0.0
2023-02-10 00:00:00+00:00,0.02840700000524521,0.028457999229431152,0.023068999871611595,0.02311200089752674,4897,0.0,0.0
2023-02-11 00:00:00+00:00,0.023104000836610794,0.026172999292612076,0.018036000430583954,0.025746000930666924,15710,0.0,0.0
2023-02-12 00:00:00+00:00,0.025767000392079353,0.025777999311685562,0.02208000048995018,0.022704999893903732,3625,0.0,0.0
2023-02-13 00:00:00+00:00,0.022725999355316162,0.022762000560760498,0.020692000165581703,0.020750999450683594,1277,0.0,0.0
2023-02-14 00:00:00+00:00,0.020748000591993332,0.02107900008559227,0.02030099928379059,0.020351000130176544,1249,0.0,0.0
2023-02-15 00:00:00+00:00,0.020343000069260597,0.023770999163389206,0.02031400054693222,0.02130099944770336,4669,0.0,0.0
2023-02-16 00:00:00+00:00,0.02131200022995472,0.04171999916434288,0.018800999969244003,0.03545200079679489,15454,0.0,0.0
2023-02-17 00:00:00+00:00,0.03546600043773651,0.035537999123334885,0.03098900057375431,0.031161999329924583,7215,0.0,0.0
2023-02-18 00:00:00+00:00,0.03116700053215027,0.03306199982762337,0.02868499979376793,0.028725000098347664,3540,0.0,0.0
2023-02-19 00:00:00+00:00,0.02871900051832199,0.028766000643372536,0.026496000587940216,0.026937000453472137,1705,0.0,0.0
2023-02-20 00:00:00+00:00,0.026930000633001328,0.02725300006568432,0.023907000198960304,0.024809999391436577,2537,0.0,0.0
2023-02-21 00:00:00+00:00,0.024803999811410904,0.026103999465703964,0.022910000756382942,0.024872999638319016,4572,0.0,0.0
2023-02-22 00:00:00+00:00,0.024867000058293343,0.02745099924504757,0.02280000038444996,0.027387000620365143,4354,0.0,0.0
2023-02-23 00:00:00+00:00,0.0274020005017519,0.13013499975204468,0.02444699965417385,0.03358199819922447,108991,0.0,0.0
2023-02-24 00:00:00+00:00,0.03358199819922447,0.03766300156712532,0.02903199940919876,0.029284000396728516,19536,0.0,0.0
2023-02-25 00:00:00+00:00,0.029299000278115273,0.030491000041365623,0.025126000866293907,0.02532299980521202,6119,0.0,0.0
2023-02-26 00:00:00+00:00,0.025332000106573105,0.025412999093532562,0.023250000551342964,0.02349499985575676,2413,0.0,0.0
2023-02-27 00:00:00+00:00,0.02350199967622757,0.023579999804496765,0.022095000371336937,0.022915000095963478,3285,0.0,0.0
2023-02-28 00:00:00+00:00,0.0229250006377697,0.02297299914062023,0.019310999661684036,0.020517000928521156,4801,0.0,0.0
2023-03-01 00:00:00+00:00,0.020524999126791954,0.021028000861406326,0.017878999933600426,0.019523000344634056,5073,0.0,0.0
2023-03-02 00:00:00+00:00,0.019523000344634056,0.019720999523997307,0.017940999940037727,0.01817600056529045,1726,0.0,0.0
2023-03-03 00:00:00+00:00,0.018199000507593155,0.020215999335050583,0.016674000769853592,0.01696299947798252,8048,0.0,0.0
2023-03-04 00:00:00+00:00,0.01696000061929226,0.01729699969291687,0.014701000414788723,0.01483600027859211,1947,0.0,0.0
2023-03-05 00:00:00+00:00,0.014844999648630619,0.01773899979889393,0.014604000374674797,0.017545999959111214,3111,0.0,0.0
2023-03-06 00:00:00+00:00,0.017545999959111214,0.018115999177098274,0.015250000171363354,0.01653200015425682,62189,0.0,0.0
2023-03-07 00:00:00+00:00,0.016533000394701958,0.016718000173568726,0.016096999868750572,0.01651100069284439,740,0.0,0.0
2023-03-08 00:00:00+00:00,0.016510000452399254,0.01666099950671196,0.007946000434458256,0.009631000459194183,13905,0.0,0.0
2023-03-09 00:00:00+00:00,0.0097850002348423,0.014876999892294407,0.009774000383913517,0.013100000098347664,7481,0.0,0.0
2023-03-10 00:00:00+00:00,0.013101999647915363,0.01463599968701601,0.012728000059723854,0.013795999810099602,3448,0.0,0.0
2023-03-11 00:00:00+00:00,0.013787000440061092,0.014015999622642994,0.013633999973535538,0.01395499985665083,205,0.0,0.0
2023-03-12 00:00:00+00:00,0.013949999585747719,0.014119000174105167,0.013322999700903893,0.013450000435113907,682,0.0,0.0
2023-03-13 00:00:00+00:00,0.01344900019466877,0.013504999689757824,0.012629999779164791,0.012647000141441822,498,0.0,0.0
2023-03-14 00:00:00+00:00,0.012645999900996685,0.014423999935388565,0.011354000307619572,0.013686000369489193,11994,0.0,0.0
2023-03-15 00:00:00+00:00,0.013675999827682972,0.014565999619662762,0.011510999873280525,0.013325000181794167,6184,0.0,0.0
2023-03-16 00:00:00+00:00,0.01332399994134903,0.013837999664247036,0.01143100019544363,0.011858000420033932,6436,0.0,0.0
2023-03-17 00:00:00+00:00,0.011859999969601631,0.048250000923871994,0.00177800003439188,0.006876999977976084,456191,0.0,0.0
2023-03-18 00:00:00+00:00,0.00687999976798892,0.01228999998420477,0.006878000218421221,0.010037999600172043,14267,0.0,0.0
2023-03-19 00:00:00+00:00,0.010037999600172043,0.011672000400722027,0.00973500031977892,0.009837999939918518,6286,0.0,0.0
2023-03-20 00:00:00+00:00,0.009844999760389328,0.009889000095427036,0.009720000438392162,0.009738000109791756,47,0.0,0.0
2023-03-21 00:00:00+00:00,0.009734000079333782,0.009782000444829464,0.0076500000432133675,0.008027000352740288,54523,0.0,0.0
2023-03-22 00:00:00+00:00,0.00803299993276596,0.009457999840378761,0.00801900029182434,0.008684000000357628,2344,0.0,0.0
2023-03-23 00:00:00+00:00,0.008678000420331955,0.009096999652683735,0.008283000439405441,0.008311999961733818,1460,0.0,0.0
2023-03-24 00:00:00+00:00,0.008313000202178955,0.008313000202178955,0.007916999980807304,0.007977000437676907,419,0.0,0.0
2023-03-25 00:00:00+00:00,0.007980999536812305,0.008697000332176685,0.007965999655425549,0.008682000450789928,888,0.0,0.0
2023-03-26 00:00:00+00:00,0.008685000240802765,0.008709999732673168,0.008623000234365463,0.00863999966531992,37,0.0,0.0
2023-03-27 00:00:00+00:00,0.008642000146210194,0.008652999997138977,0.0061519998125731945,0.007880999706685543,8408,0.0,0.0
2023-03-28 00:00:00+00:00,0.007877999916672707,0.007964000105857849,0.006056999787688255,0.0060629998333752155,3168,0.0,0.0
2023-03-29 00:00:00+00:00,0.0060629998333752155,0.012955999933183193,0.006060999818146229,0.008179999887943268,20380,0.0,0.0
2023-03-30 00:00:00+00:00,0.008179999887943268,0.01510000042617321,0.007834999822080135,0.0103150000795722,28195,0.0,0.0
2023-03-31 00:00:00+00:00,0.010316000320017338,0.01905599981546402,0.01017099991440773,0.012889999896287918,11426,0.0,0.0
2023-04-01 00:00:00+00:00,0.012888000346720219,0.03702099993824959,0.012876000255346298,0.033514998853206635,65873,0.0,0.0
2023-04-02 00:00:00+00:00,0.03122599981725216,0.05208199843764305,0.031146999448537827,0.04293699935078621,269982,0.0,0.0
2023-04-03 00:00:00+00:00,0.04293899983167648,0.05578500032424927,0.03830000013113022,0.04144199937582016,37637,0.0,0.0
2023-04-04 00:00:00+00:00,0.04144199937582016,0.04918700084090233,0.0326789990067482,0.0326789990067482,23677,0.0,0.0
2023-04-05 00:00:00+00:00,0.03269699960947037,0.03478899970650673,0.015970999374985695,0.021477999165654182,52647,0.0,0.0
2023-04-06 00:00:00+00:00,0.021477999165654182,0.02197900041937828,0.020430000498890877,0.02057100087404251,1664,0.0,0.0
2023-04-07 00:00:00+00:00,0.020560000091791153,0.020586000755429268,0.018418999388813972,0.019773999229073524,3267,0.0,0.0
2023-04-08 00:00:00+00:00,0.019765999168157578,0.019923999905586243,0.019207000732421875,0.01933000050485134,1603,0.0,0.0
2023-04-09 00:00:00+00:00,0.019329000264406204,0.019329000264406204,0.014732000418007374,0.015842000022530556,7585,0.0,0.0
2023-04-10 00:00:00+00:00,0.01583000086247921,0.01795100048184395,0.015690000727772713,0.017582999542355537,1703,0.0,0.0
2023-04-11 00:00:00+00:00,0.0175819993019104,0.01782499998807907,0.01700500026345253,0.01709200069308281,982,0.0,0.0
2023-04-12 00:00:00+00:00,0.01709599979221821,0.01723100058734417,0.01623300090432167,0.016992999240756035,584,0.0,0.0
2023-04-13 00:00:00+00:00,0.017172999680042267,0.017436999827623367,0.01637200079858303,0.017292000353336334,1119,0.0,0.0
2023-04-14 00:00:00+00:00,0.017292000353336334,0.0188400000333786,0.016440000385046005,0.016467999666929245,2847,0.0,0.0
2023-04-15 00:00:00+00:00,0.01646599918603897,0.01648399978876114,0.015011999756097794,0.015564999543130398,5110,0.0,0.0
2023-04-16 00:00:00+00:00,0.015568000264465809,0.01647300086915493,0.014537000097334385,0.015225999988615513,4478,0.0,0.0
2023-04-17 00:00:00+00:00,0.015225999988615513,0.016429999843239784,0.015208999626338482,0.01637599989771843,1882,0.0,0.0
2023-04-18 00:00:00+00:00,0.01637900061905384,0.01717500016093254,0.0158539991825819,0.0158890001475811,3212,0.0,0.0
2023-04-19 00:00:00+00:00,0.015890000388026237,0.01637599989771843,0.015626000240445137,0.015957999974489212,1392,0.0,0.0
2023-04-20 00:00:00+00:00,0.015964999794960022,0.016589999198913574,0.01573299989104271,0.016398999840021133,1894,0.0,0.0
2023-04-21 00:00:00+00:00,0.01640300080180168,0.016481999307870865,0.011842000298202038,0.012575999833643436,9767,0.0,0.0
2023-04-22 00:00:00+00:00,0.012575999833643436,0.014291999861598015,0.012555999681353569,0.014181000180542469,2637,0.0,0.0
2023-04-23 00:00:00+00:00,0.014181000180542469,0.014240000396966934,0.013807999901473522,0.013811999931931496,409,0.0,0.0
2023-04-24 00:00:00+00:00,0.013811999931931496,0.013829000294208527,0.012656999751925468,0.013311999849975109,2083,0.0,0.0
2023-04-25 00:00:00+00:00,0.013310999609529972,0.013318999670445919,0.01295899972319603,0.01296599954366684,211,0.0,0.0
2023-04-26 00:00:00+00:00,0.01296599954366684,0.013030000030994415,0.012543999589979649,0.013027999550104141,836,0.0,0.0
2023-04-27 00:00:00+00:00,0.013027000240981579,0.013612999580800533,0.013008000329136848,0.013597000390291214,855,0.0,0.0
2023-04-28 00:00:00+00:00,0.01359499990940094,0.013844000175595284,0.011722000315785408,0.01206200011074543,1951,0.0,0.0
2023-04-29 00:00:00+00:00,0.01206200011074543,0.014152999967336655,0.012048999778926373,0.01361900009214878,2361,0.0,0.0
2023-04-30 00:00:00+00:00,0.013620000332593918,0.01593399979174137,0.013597000390291214,0.014693999662995338,4901,0.0,0.0
2023-05-01 00:00:00+00:00,0.014696000143885612,0.01472300011664629,0.011153999716043472,0.011164999566972256,3397,0.0,0.0
2023-05-02 00:00:00+00:00,0.01116700004786253,0.012400000356137753,0.011156000196933746,0.011315999552607536,3059,0.0,0.0
2023-05-03 00:00:00+00:00,0.011315999552607536,0.011362999677658081,0.010755999945104122,0.010979999788105488,667,0.0,0.0
2023-05-04 00:00:00+00:00,0.010979999788105488,0.01207400020211935,0.010972999967634678,0.011405999772250652,2486,0.0,0.0
2023-05-05 00:00:00+00:00,0.011405999772250652,0.011896999552845955,0.008836000226438046,0.009996999986469746,15850,0.0,0.0
2023-05-06 00:00:00+00:00,0.009996999986469746,0.01014699973165989,0.009441999718546867,0.00993799977004528,2359,0.0,0.0
2023-05-07 00:00:00+00:00,0.00993799977004528,0.010777000337839127,0.009406999684870243,0.010068000294268131,5072,0.0,0.0
2023-05-08 00:00:00+00:00,0.010068999603390694,0.010734000243246555,0.009986000135540962,0.010002000257372856,2321,0.0,0.0
2023-05-09 00:00:00+00:00,0.010002999566495419,0.010006999596953392,0.008186999708414078,0.008694999851286411,10522,0.0,0.0
2023-05-10 00:00:00+00:00,0.008696000091731548,0.010033000260591507,0.008565999567508698,0.009971000254154205,1307,0.0,0.0
2023-05-11 00:00:00+00:00,0.009971999563276768,0.010119999758899212,0.009960000403225422,0.009968000464141369,315,0.0,0.0
2023-05-12 00:00:00+00:00,0.009971000254154205,0.010367999784648418,0.009940999560058117,0.010350000113248825,253,0.0,0.0
2023-05-13 00:00:00+00:00,0.010347999632358551,0.010370000265538692,0.009971000254154205,0.009983000345528126,414,0.0,0.0
2023-05-14 00:00:00+00:00,0.009983000345528126,0.009995000436902046,0.009549999609589577,0.009848999790847301,640,0.0,0.0
2023-05-15 00:00:00+00:00,0.009848999790847301,0.01012600027024746,0.009529000148177147,0.009831000119447708,1061,0.0,0.0
2023-05-16 00:00:00+00:00,0.009832000359892845,0.01068700011819601,0.009825999848544598,0.009848999790847301,2057,0.0,0.0
2023-05-17 00:00:00+00:00,0.009848999790847301,0.010793999768793583,0.009499000385403633,0.009793000295758247,4051,0.0,0.0
2023-05-18 00:00:00+00:00,0.009793000295758247,0.01078999973833561,0.009775999933481216,0.0107810003682971,2883,0.0,0.0
2023-05-19 00:00:00+00:00,0.0107810003682971,0.010785999707877636,0.010231999680399895,0.010242000222206116,221,0.0,0.0
2023-05-20 00:00:00+00:00,0.010243000462651253,0.010739999823272228,0.009487999603152275,0.009708000347018242,2629,0.0,0.0
2023-05-21 00:00:00+00:00,0.009709999896585941,0.00991899985820055,0.009549000300467014,0.00991200003772974,822,0.0,0.0
2023-05-22 00:00:00+00:00,0.009910999797284603,0.009925000369548798,0.00785799976438284,0.009403999894857407,4461,0.0,0.0
2023-05-23 00:00:00+00:00,0.00940299965441227,0.010734999552369118,0.009344000369310379,0.01052400004118681,1698,0.0,0.0
2023-05-24 00:00:00+00:00,0.01052400004118681,0.010541999712586403,0.010514000430703163,0.010534999892115593,8,0.0,0.0
2023-05-25 00:00:00+00:00,0.01053600013256073,0.010607999749481678,0.01053600013256073,0.010565999895334244,66,0.0,0.0
2023-05-26 00:00:00+00:00,0.010564999654889107,0.010572999715805054,0.010320000350475311,0.010327000170946121,286,0.0,0.0
2023-05-27 00:00:00+00:00,0.010327000170946121,0.010327000170946121,0.010087000206112862,0.010099000297486782,187,0.0,0.0
2023-05-28 00:00:00+00:00,0.010099000297486782,0.013426999561488628,0.009947000071406364,0.01164500042796135,10889,0.0,0.0
2023-05-29 00:00:00+00:00,0.011645999737083912,0.011652999557554722,0.011281999759376049,0.011470000259578228,420,0.0,0.0
2023-05-30 00:00:00+00:00,0.011469000019133091,0.013129999861121178,0.011328999884426594,0.012865999713540077,1713,0.0,0.0
2023-05-31 00:00:00+00:00,0.012865999713540077,0.012873000465333462,0.010475000366568565,0.011327999643981457,5067,0.0,0.0
2023-06-01 00:00:00+00:00,0.011327999643981457,0.011334000155329704,0.010869000107049942,0.010890999808907509,323,0.0,0.0
2023-06-02 00:00:00+00:00,0.010889999568462372,0.01105399988591671,0.010878999717533588,0.010994999669492245,158,0.0,0.0
2023-06-03 00:00:00+00:00,0.010994999669492245,0.011001000180840492,0.010332000441849232,0.010332999750971794,1176,0.0,0.0
2023-06-04 00:00:00+00:00,0.010332999750971794,0.010335000231862068,0.010107000358402729,0.010130000300705433,86,0.0,0.0
2023-06-05 00:00:00+00:00,0.010129000060260296,0.011013999581336975,0.010120999999344349,0.011010999791324139,1846,0.0,0.0
2023-06-06 00:00:00+00:00,0.01100900024175644,0.011051000095903873,0.011006000451743603,0.011043000034987926,20,0.0,0.0
2023-06-07 00:00:00+00:00,0.011043000034987926,0.01105399988591671,0.010871999897062778,0.01090800017118454,13,0.0,0.0
2023-06-08 00:00:00+00:00,0.010909000411629677,0.011203999631106853,0.01079300045967102,0.011021999642252922,2,0.0,0.0
2023-06-09 00:00:00+00:00,0.011021999642252922,0.011039000004529953,0.010768000036478043,0.010986000299453735,619,0.0,0.0
2023-06-10 00:00:00+00:00,0.010986000299453735,0.010998999699950218,0.008047999814152718,0.008050999604165554,3234,0.0,0.0
2023-06-11 00:00:00+00:00,0.008050999604165554,0.008434000425040722,0.007786000147461891,0.00812000036239624,1167,0.0,0.0
2023-06-12 00:00:00+00:00,0.008116000331938267,0.008427999913692474,0.00796900037676096,0.008251000195741653,673,0.0,0.0
2023-06-13 00:00:00+00:00,0.008251000195741653,0.008258000016212463,0.008116000331938267,0.008154000155627728,205,0.0,0.0
2023-06-14 00:00:00+00:00,0.008154000155627728,0.00825399998575449,0.008143000304698944,0.008155999705195427,3,0.0,0.0
2023-06-15 00:00:00+00:00,0.008155000396072865,0.008187999948859215,0.00813200045377016,0.008181000128388405,20,0.0,0.0
2023-06-16 00:00:00+00:00,0.008181000128388405,0.008187999948859215,0.008005999960005283,0.008015000261366367,206,0.0,0.0
2023-06-17 00:00:00+00:00,0.008015000261366367,0.008165000006556511,0.008011999540030956,0.008078999817371368,248,0.0,0.0
2023-06-18 00:00:00+00:00,0.008077999576926231,0.008077999576926231,0.006562999915331602,0.006998000200837851,7218,0.0,0.0
2023-06-19 00:00:00+00:00,0.006998000200837851,0.00795000046491623,0.006996000185608864,0.007919000461697578,1216,0.0,0.0
2023-06-20 00:00:00+00:00,0.007918000221252441,0.007922999560832977,0.00788199994713068,0.007899999618530273,26,0.0,0.0
2023-06-21 00:00:00+00:00,0.007899999618530273,0.007949000224471092,0.007790999952703714,0.007822999730706215,265,0.0,0.0
2023-06-22 00:00:00+00:00,0.007822999730706215,0.007836000062525272,0.007751999888569117,0.0077680000104010105,4,0.0,0.0
2023-06-23 00:00:00+00:00,0.00776899978518486,0.007770999800413847,0.00776899978518486,0.007770999800413847,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.007770999800413847,0.007906000129878521,0.007770999800413847,0.007892999798059464,301,0.0,0.0
2023-06-25 00:00:00+00:00,0.007892999798059464,0.008124000392854214,0.00723800016567111,0.007325999904423952,2490,0.0,0.0
2023-06-26 00:00:00+00:00,0.007325999904423952,0.007327999919652939,0.006661999970674515,0.007247000001370907,2460,0.0,0.0
2023-06-27 00:00:00+00:00,0.0072479997761547565,0.00725199980661273,0.00672100018709898,0.006800999864935875,737,0.0,0.0
2023-06-28 00:00:00+00:00,0.006802000105381012,0.007315000053495169,0.006794000044465065,0.0072280000895261765,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.0072280000895261765,0.007246000226587057,0.006527000106871128,0.006833000108599663,1073,0.0,0.0
2023-06-30 00:00:00+00:00,0.006833000108599663,0.006858000066131353,0.006645999848842621,0.006649000104516745,165,0.0,0.0
2023-07-01 00:00:00+00:00,0.006649000104516745,0.00684799998998642,0.006647000089287758,0.006757999770343304,99,0.0,0.0
2023-07-02 00:00:00+00:00,0.006757999770343304,0.0069149998016655445,0.006750999949872494,0.006909999996423721,166,0.0,0.0
2023-07-03 00:00:00+00:00,0.006910999771207571,0.00710600009188056,0.006757999770343304,0.0071020000614225864,432,0.0,0.0
2023-07-04 00:00:00+00:00,0.007100999820977449,0.007108000107109547,0.006957999896258116,0.006976000033318996,4,0.0,0.0
2023-07-05 00:00:00+00:00,0.006978000048547983,0.007439999841153622,0.006978000048547983,0.00712599977850914,1248,0.0,0.0
2023-07-06 00:00:00+00:00,0.00712500000372529,0.007193000055849552,0.006885000038892031,0.007170999888330698,73,0.0,0.0
2023-07-07 00:00:00+00:00,0.007172999903559685,0.007315000053495169,0.007102999836206436,0.007108000107109547,311,0.0,0.0
2023-07-08 00:00:00+00:00,0.007108000107109547,0.007108000107109547,0.0070119998417794704,0.007013999857008457,48,0.0,0.0
2023-07-09 00:00:00+00:00,0.007015000097453594,0.007015000097453594,0.0068419999442994595,0.0068430001847445965,241,0.0,0.0
2023-07-10 00:00:00+00:00,0.0068430001847445965,0.006878000218421221,0.006736000068485737,0.006765000056475401,150,0.0,0.0
2023-07-11 00:00:00+00:00,0.006765000056475401,0.006816000211983919,0.0067540002055466175,0.006810000166296959,12,0.0,0.0
2023-07-12 00:00:00+00:00,0.006808000151067972,0.006810000166296959,0.0061980001628398895,0.006262000184506178,764,0.0,0.0
2023-07-13 00:00:00+00:00,0.006262000184506178,0.006341000087559223,0.006260000169277191,0.006335999816656113,11,0.0,0.0
2023-07-14 00:00:00+00:00,0.006335999816656113,0.006473000161349773,0.006320000160485506,0.006465999875217676,154,0.0,0.0
2023-07-15 00:00:00+00:00,0.006465999875217676,0.00647500017657876,0.006333999801427126,0.006397000048309565,183,0.0,0.0
2023-07-16 00:00:00+00:00,0.006397999823093414,0.006568000186234713,0.006395000033080578,0.006564000155776739,240,0.0,0.0
2023-07-17 00:00:00+00:00,0.006564999930560589,0.006881000008434057,0.005903999786823988,0.006136999931186438,2307,0.0,0.0
2023-07-18 00:00:00+00:00,0.006138000171631575,0.006144999992102385,0.006128999870270491,0.006130000110715628,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.006130000110715628,0.006130000110715628,0.006130000110715628,0.006130000110715628,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.006130000110715628,0.006130000110715628,0.006130000110715628,0.006130000110715628,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.006130000110715628,0.006264999974519014,0.005795999895781279,0.005799999926239252,531,0.0,0.0
2023-07-22 00:00:00+00:00,0.005797999911010265,0.005969999823719263,0.005795999895781279,0.005882999859750271,367,0.0,0.0
2023-07-23 00:00:00+00:00,0.005882999859750271,0.0072189997881650925,0.00584599981084466,0.006790999788790941,3343,0.0,0.0
2023-07-24 00:00:00+00:00,0.0067900000140070915,0.006792000029236078,0.006016999948769808,0.006018000189214945,1701,0.0,0.0
2023-07-25 00:00:00+00:00,0.0060189999639987946,0.006976000033318996,0.006014000158756971,0.006850999779999256,970,0.0,0.0
2023-07-26 00:00:00+00:00,0.006850999779999256,0.0070409998297691345,0.006138999946415424,0.006202000193297863,3351,0.0,0.0
2023-07-27 00:00:00+00:00,0.006202000193297863,0.008322999812662601,0.006182999815791845,0.006748000159859657,7226,0.0,0.0
2023-07-28 00:00:00+00:00,0.006748000159859657,0.007586000021547079,0.0067460001446306705,0.007462000008672476,2698,0.0,0.0
2023-07-29 00:00:00+00:00,0.007462000008672476,0.007466000039130449,0.006612999830394983,0.007098000030964613,1803,0.0,0.0
2023-07-30 00:00:00+00:00,0.007098999805748463,0.007102999836206436,0.006763999816030264,0.006769999861717224,616,0.0,0.0
2023-07-31 00:00:00+00:00,0.006769000086933374,0.0067819999530911446,0.006742999888956547,0.00674699991941452,39,0.0,0.0
2023-08-01 00:00:00+00:00,0.0067449999041855335,0.009417999535799026,0.006653999909758568,0.006748999934643507,5999,0.0,0.0
2023-08-02 00:00:00+00:00,0.00674699991941452,0.007424999959766865,0.006725000217556953,0.007224000059068203,1964,0.0,0.0
