TIMESTAMP,SLERF_OPEN_PRICE_USD,SLERF_HIGH_PRICE_USD,SLERF_LOW_PRICE_USD,SLERF_CLOSE_PRICE_USD,SLERF_VOLUME_USD,SLERF_DIVIDENDS_USD,SLERF_STOCK_SPLITS_USD
2024-04-22 00:00:00+00:00,0.415785014629364,0.49698200821876526,0.40758201479911804,0.47233399748802185,133694521,0.0,0.0
2024-04-23 00:00:00+00:00,0.47242099046707153,0.49487999081611633,0.4426180124282837,0.4636319875717163,100142113,0.0,0.0
2024-04-24 00:00:00+00:00,0.4713819921016693,0.5305460095405579,0.4109329879283905,0.4236670136451721,132326726,0.0,0.0
2024-04-25 00:00:00+00:00,0.4234200119972229,0.4654240012168884,0.4070029854774475,0.45241400599479675,112327905,0.0,0.0
2024-04-26 00:00:00+00:00,0.45241400599479675,0.4658139944076538,0.3883030116558075,0.38877901434898376,78081993,0.0,0.0
2024-04-27 00:00:00+00:00,0.38877901434898376,0.3933529853820801,0.363862007856369,0.38607800006866455,66432294,0.0,0.0
2024-04-28 00:00:00+00:00,0.38607800006866455,0.4037739932537079,0.3638100028038025,0.3657569885253906,47138927,0.0,0.0
2024-04-29 00:00:00+00:00,0.3657569885253906,0.36947599053382874,0.3159160017967224,0.3449479937553406,82367744,0.0,0.0
2024-04-30 00:00:00+00:00,0.344884991645813,0.35053199529647827,0.2832750082015991,0.30281999707221985,69826824,0.0,0.0
2024-05-01 00:00:00+00:00,0.30281999707221985,0.35405901074409485,0.28418099880218506,0.353657990694046,75695527,0.0,0.0
2024-05-02 00:00:00+00:00,0.353657990694046,0.35912299156188965,0.3242669999599457,0.35440999269485474,70147908,0.0,0.0
2024-05-03 00:00:00+00:00,0.34770700335502625,0.3683199882507324,0.33743199706077576,0.36439600586891174,58731631,0.0,0.0
2024-05-04 00:00:00+00:00,0.36439400911331177,0.375324010848999,0.3559809923171997,0.35923001170158386,54173838,0.0,0.0
2024-05-05 00:00:00+00:00,0.35923001170158386,0.36164799332618713,0.3317759931087494,0.33469900488853455,47906540,0.0,0.0
2024-05-06 00:00:00+00:00,0.33469900488853455,0.36808401346206665,0.3346799910068512,0.34231698513031006,54247388,0.0,0.0
2024-05-07 00:00:00+00:00,0.34231698513031006,0.35507500171661377,0.31707099080085754,0.3172309994697571,52555131,0.0,0.0
2024-05-08 00:00:00+00:00,0.31723400950431824,0.32030799984931946,0.29052799940109253,0.2985920011997223,52271332,0.0,0.0
2024-05-09 00:00:00+00:00,0.2985920011997223,0.32078200578689575,0.2882150113582611,0.319256991147995,44207215,0.0,0.0
2024-05-10 00:00:00+00:00,0.319256991147995,0.32056400179862976,0.28815001249313354,0.2918910086154938,43235911,0.0,0.0
2024-05-11 00:00:00+00:00,0.2918910086154938,0.3027629852294922,0.2866840064525604,0.2959130108356476,37233264,0.0,0.0
2024-05-12 00:00:00+00:00,0.2959119975566864,0.30123400688171387,0.27660900354385376,0.27696898579597473,37797736,0.0,0.0
2024-05-13 00:00:00+00:00,0.27448201179504395,0.2970139980316162,0.2518419921398163,0.2903900146484375,67065715,0.0,0.0
2024-05-14 00:00:00+00:00,0.2903900146484375,0.2923850119113922,0.24987199902534485,0.2548770010471344,57199077,0.0,0.0
2024-05-15 00:00:00+00:00,0.2548770010471344,0.30572399497032166,0.25256600975990295,0.30392199754714966,63313301,0.0,0.0
2024-05-16 00:00:00+00:00,0.30392199754714966,0.3226180076599121,0.28305700421333313,0.2901400029659271,75488354,0.0,0.0
2024-05-17 00:00:00+00:00,0.2901400029659271,0.30873799324035645,0.28924599289894104,0.3032830059528351,40992797,0.0,0.0
2024-05-18 00:00:00+00:00,0.3032830059528351,0.31630998849868774,0.30118098855018616,0.3088270127773285,40336014,0.0,0.0
2024-05-19 00:00:00+00:00,0.3088259994983673,0.31352099776268005,0.2911140024662018,0.30021101236343384,32687005,0.0,0.0
2024-05-20 00:00:00+00:00,0.2971940040588379,0.31994399428367615,0.29325398802757263,0.31994399428367615,43904392,0.0,0.0
2024-05-21 00:00:00+00:00,0.31994399428367615,0.3265640139579773,0.2879509925842285,0.29659000039100647,53411084,0.0,0.0
2024-05-22 00:00:00+00:00,0.2965889871120453,0.30250200629234314,0.281374990940094,0.29475799202919006,48175306,0.0,0.0
2024-05-23 00:00:00+00:00,0.29475799202919006,0.30210399627685547,0.27233201265335083,0.2888660132884979,44820989,0.0,0.0
2024-05-24 00:00:00+00:00,0.2888660132884979,0.29243001341819763,0.2720029950141907,0.2890219986438751,40306690,0.0,0.0
2024-05-25 00:00:00+00:00,0.2890219986438751,0.3074739873409271,0.28545600175857544,0.29844599962234497,36513659,0.0,0.0
2024-05-26 00:00:00+00:00,0.3022969961166382,0.3025580048561096,0.2715910077095032,0.2769089937210083,44012071,0.0,0.0
2024-05-27 00:00:00+00:00,0.2732270061969757,0.2948710024356842,0.27302300930023193,0.28610000014305115,44308088,0.0,0.0
2024-05-28 00:00:00+00:00,0.28607600927352905,0.3406440019607544,0.2692849934101105,0.3340359926223755,75834778,0.0,0.0
2024-05-29 00:00:00+00:00,0.3340359926223755,0.3599660098552704,0.3202050030231476,0.3419739902019501,80668625,0.0,0.0
2024-05-30 00:00:00+00:00,0.3369329869747162,0.34387001395225525,0.30420300364494324,0.3088949918746948,60684853,0.0,0.0
2024-05-31 00:00:00+00:00,0.30769699811935425,0.3273090124130249,0.30303001403808594,0.31307700276374817,50059064,0.0,0.0
2024-06-01 00:00:00+00:00,0.31307700276374817,0.3149000108242035,0.3003639876842499,0.3030270040035248,39705398,0.0,0.0
2024-06-02 00:00:00+00:00,0.2916409969329834,0.2971999943256378,0.2765960097312927,0.28679201006889343,49015029,0.0,0.0
2024-06-03 00:00:00+00:00,0.28679201006889343,0.29803600907325745,0.2798500061035156,0.2861959934234619,43977043,0.0,0.0
2024-06-04 00:00:00+00:00,0.286081999540329,0.33970698714256287,0.2859709858894348,0.33921799063682556,65068558,0.0,0.0
2024-06-05 00:00:00+00:00,0.33921799063682556,0.42226600646972656,0.3291409909725189,0.39491701126098633,147191269,0.0,0.0
2024-06-06 00:00:00+00:00,0.3980950117111206,0.40907201170921326,0.36159300804138184,0.3728640079498291,72924620,0.0,0.0
2024-06-07 00:00:00+00:00,0.3739300072193146,0.4156379997730255,0.34610798954963684,0.3740139901638031,104030334,0.0,0.0
2024-06-08 00:00:00+00:00,0.3742530047893524,0.4162229895591736,0.36647099256515503,0.39326000213623047,100629916,0.0,0.0
2024-06-09 00:00:00+00:00,0.3933660089969635,0.46029600501060486,0.375916987657547,0.45979300141334534,97847110,0.0,0.0
2024-06-10 00:00:00+00:00,0.4597119987010956,0.48300901055336,0.409263014793396,0.4579319953918457,128661398,0.0,0.0
2024-06-11 00:00:00+00:00,0.4582270085811615,0.47853899002075195,0.3663569986820221,0.3904710114002228,123745201,0.0,0.0
2024-06-12 00:00:00+00:00,0.39041298627853394,0.41850998997688293,0.3648790121078491,0.3698509931564331,93471909,0.0,0.0
2024-06-13 00:00:00+00:00,0.3698819875717163,0.3739570081233978,0.33303898572921753,0.3332740068435669,73164759,0.0,0.0
2024-06-14 00:00:00+00:00,0.3332799971103668,0.3590930104255676,0.3046509921550751,0.3149949908256531,71451548,0.0,0.0
2024-06-15 00:00:00+00:00,0.3144809901714325,0.3190619945526123,0.29300498962402344,0.312404990196228,53519861,0.0,0.0
2024-06-16 00:00:00+00:00,0.3123970031738281,0.3222320079803467,0.30310600996017456,0.3187200129032135,46075472,0.0,0.0
2024-06-17 00:00:00+00:00,0.31885799765586853,0.31904199719429016,0.25860700011253357,0.2728419899940491,56178815,0.0,0.0
2024-06-18 00:00:00+00:00,0.2727609872817993,0.2737550139427185,0.22473500669002533,0.23814800381660461,56629744,0.0,0.0
2024-06-19 00:00:00+00:00,0.2382339984178543,0.24440400302410126,0.22562900185585022,0.2306559979915619,49394057,0.0,0.0
2024-06-20 00:00:00+00:00,0.2306559979915619,0.2458209991455078,0.22511999309062958,0.2290710061788559,40164937,0.0,0.0
2024-06-21 00:00:00+00:00,0.22906999289989471,0.23138800263404846,0.21311500668525696,0.22406800091266632,41421231,0.0,0.0
2024-06-22 00:00:00+00:00,0.224031001329422,0.2526940107345581,0.21986599266529083,0.24529699981212616,47116453,0.0,0.0
2024-06-23 00:00:00+00:00,0.24531200528144836,0.2577260136604309,0.2294989973306656,0.2301820069551468,37934563,0.0,0.0
2024-06-24 00:00:00+00:00,0.2301339954137802,0.24103699624538422,0.21870000660419464,0.24081499874591827,47977226,0.0,0.0
2024-06-25 00:00:00+00:00,0.24088600277900696,0.24853600561618805,0.23615500330924988,0.24275100231170654,35434368,0.0,0.0
2024-06-26 00:00:00+00:00,0.2427159994840622,0.2536819875240326,0.23200100660324097,0.2357349991798401,37383294,0.0,0.0
2024-06-27 00:00:00+00:00,0.23576299846172333,0.2721090018749237,0.2317509949207306,0.2704179883003235,43876086,0.0,0.0
2024-06-28 00:00:00+00:00,0.27041199803352356,0.27480000257492065,0.24780899286270142,0.24925599992275238,40984029,0.0,0.0
2024-06-29 00:00:00+00:00,0.2492399960756302,0.2562060058116913,0.24275900423526764,0.24350999295711517,28862499,0.0,0.0
2024-06-30 00:00:00+00:00,0.24358700215816498,0.26012301445007324,0.23665699362754822,0.25813600420951843,29010343,0.0,0.0
2024-07-01 00:00:00+00:00,0.2581169903278351,0.2656539976596832,0.25275400280952454,0.2541849911212921,33841501,0.0,0.0
2024-07-02 00:00:00+00:00,0.254177987575531,0.26340600848197937,0.2522619962692261,0.2607550024986267,28046158,0.0,0.0
2024-07-03 00:00:00+00:00,0.2607260048389435,0.26146599650382996,0.21907900273799896,0.21958699822425842,35966215,0.0,0.0
2024-07-04 00:00:00+00:00,0.21959400177001953,0.22095899283885956,0.18254199624061584,0.18255700170993805,47135251,0.0,0.0
2024-07-05 00:00:00+00:00,0.18261200189590454,0.18902499973773956,0.16577599942684174,0.18626800179481506,47490400,0.0,0.0
2024-07-06 00:00:00+00:00,0.18630799651145935,0.200547993183136,0.1826149970293045,0.19880099594593048,28405286,0.0,0.0
2024-07-07 00:00:00+00:00,0.1988310068845749,0.1988310068845749,0.17798000574111938,0.17820100486278534,26903779,0.0,0.0
2024-07-08 00:00:00+00:00,0.17793600261211395,0.19330400228500366,0.17455899715423584,0.18815000355243683,31529708,0.0,0.0
2024-07-09 00:00:00+00:00,0.18812699615955353,0.1964150071144104,0.18497399985790253,0.19042299687862396,27634403,0.0,0.0
2024-07-10 00:00:00+00:00,0.19043000042438507,0.1959799975156784,0.18638700246810913,0.19251899421215057,26673838,0.0,0.0
2024-07-11 00:00:00+00:00,0.19251100718975067,0.19811999797821045,0.18180400133132935,0.18181000649929047,26279350,0.0,0.0
2024-07-12 00:00:00+00:00,0.18181200325489044,0.18782800436019897,0.1790820062160492,0.18551599979400635,24794988,0.0,0.0
2024-07-13 00:00:00+00:00,0.18552599847316742,0.19180600345134735,0.1842299997806549,0.1882070004940033,20751935,0.0,0.0
2024-07-14 00:00:00+00:00,0.18814699351787567,0.19359199702739716,0.18643300235271454,0.19134600460529327,24380350,0.0,0.0
2024-07-15 00:00:00+00:00,0.19145700335502625,0.21209600567817688,0.19071799516677856,0.21177400648593903,26514193,0.0,0.0
2024-07-16 00:00:00+00:00,0.2116439938545227,0.21947099268436432,0.2011689990758896,0.21619200706481934,30312350,0.0,0.0
2024-07-17 00:00:00+00:00,0.21621300280094147,0.22042499482631683,0.20561900734901428,0.20685899257659912,24846063,0.0,0.0
2024-07-18 00:00:00+00:00,0.20699100196361542,0.21700699627399445,0.2044070065021515,0.21081499755382538,20471045,0.0,0.0
2024-07-19 00:00:00+00:00,0.21088600158691406,0.2246820032596588,0.2068050056695938,0.21995200216770172,24187497,0.0,0.0
2024-07-20 00:00:00+00:00,0.21995200216770172,0.2257159948348999,0.21587799489498138,0.22376500070095062,20542618,0.0,0.0
2024-07-21 00:00:00+00:00,0.2237659990787506,0.22853299975395203,0.21587899327278137,0.22692300379276276,23036623,0.0,0.0
2024-07-22 00:00:00+00:00,0.22692300379276276,0.22924000024795532,0.2164350003004074,0.22767800092697144,23596652,0.0,0.0
2024-07-23 00:00:00+00:00,0.22767800092697144,0.3297730088233948,0.2276660054922104,0.2904770076274872,141908696,0.0,0.0
2024-07-24 00:00:00+00:00,0.29047098755836487,0.29694700241088867,0.2682409882545471,0.27138400077819824,58751356,0.0,0.0
2024-07-25 00:00:00+00:00,0.27138400077819824,0.27285099029541016,0.23468999564647675,0.2539840042591095,41794762,0.0,0.0
2024-07-26 00:00:00+00:00,0.2539840042591095,0.27476999163627625,0.25281599164009094,0.2746819853782654,34731915,0.0,0.0
2024-07-27 00:00:00+00:00,0.2746819853782654,0.2860549986362457,0.25533801317214966,0.2644430100917816,29878862,0.0,0.0
2024-07-28 00:00:00+00:00,0.2644430100917816,0.2699030041694641,0.25135400891304016,0.2536500096321106,20071656,0.0,0.0
2024-07-29 00:00:00+00:00,0.2536500096321106,0.2812899947166443,0.25083300471305847,0.2527390122413635,30569937,0.0,0.0
2024-07-30 00:00:00+00:00,0.2527390122413635,0.25400298833847046,0.23794099688529968,0.24271200597286224,20290475,0.0,0.0
2024-07-31 00:00:00+00:00,0.24271200597286224,0.25195398926734924,0.23308800160884857,0.23322699964046478,20416019,0.0,0.0
2024-08-01 00:00:00+00:00,0.23322699964046478,0.23514999449253082,0.2067430019378662,0.22220799326896667,23964760,0.0,0.0
2024-08-02 00:00:00+00:00,0.22220799326896667,0.2245579957962036,0.19689400494098663,0.19836899638175964,24736196,0.0,0.0
2024-08-03 00:00:00+00:00,0.19836899638175964,0.20021900534629822,0.1795949935913086,0.18464399874210358,22413222,0.0,0.0
2024-08-04 00:00:00+00:00,0.18464399874210358,0.18950100243091583,0.1675810068845749,0.1782359927892685,27031498,0.0,0.0
2024-08-05 00:00:00+00:00,0.1782359927892685,0.17979900538921356,0.1288139969110489,0.1481810063123703,64953133,0.0,0.0
2024-08-06 00:00:00+00:00,0.1481810063123703,0.16658300161361694,0.148034006357193,0.1599069982767105,29965962,0.0,0.0
2024-08-07 00:00:00+00:00,0.1599069982767105,0.1706169992685318,0.15064600110054016,0.15301600098609924,20730583,0.0,0.0
2024-08-08 00:00:00+00:00,0.15301600098609924,0.1718509942293167,0.15034300088882446,0.17170199751853943,21373052,0.0,0.0
2024-08-09 00:00:00+00:00,0.17170199751853943,0.1729000061750412,0.15854300558567047,0.1636040061712265,17316001,0.0,0.0
2024-08-10 00:00:00+00:00,0.1636040061712265,0.16638599336147308,0.1592310070991516,0.1605129987001419,9160646,0.0,0.0
2024-08-11 00:00:00+00:00,0.1605129987001419,0.16624799370765686,0.14424200356006622,0.14487199485301971,12028037,0.0,0.0
2024-08-12 00:00:00+00:00,0.14487199485301971,0.15611499547958374,0.14471200108528137,0.15259499847888947,17542736,0.0,0.0
2024-08-13 00:00:00+00:00,0.15259499847888947,0.1583710014820099,0.148499995470047,0.1550299972295761,13991314,0.0,0.0
2024-08-14 00:00:00+00:00,0.1550299972295761,0.1697009950876236,0.15200500190258026,0.16101400554180145,21503944,0.0,0.0
2024-08-15 00:00:00+00:00,0.16101400554180145,0.16429799795150757,0.14816200733184814,0.15307199954986572,19093631,0.0,0.0
2024-08-16 00:00:00+00:00,0.15307199954986572,0.15536099672317505,0.14289699494838715,0.14597800374031067,14420949,0.0,0.0
2024-08-17 00:00:00+00:00,0.14597800374031067,0.14974400401115417,0.14393700659275055,0.14943799376487732,9543300,0.0,0.0
2024-08-18 00:00:00+00:00,0.14946499466896057,0.15576300024986267,0.1482439935207367,0.15074500441551208,9283169,0.0,0.0
2024-08-19 00:00:00+00:00,0.15074500441551208,0.15255799889564514,0.14583800733089447,0.14883700013160706,12553206,0.0,0.0
2024-08-20 00:00:00+00:00,0.1505039930343628,0.1567939966917038,0.14916400611400604,0.15264199674129486,15844634,0.0,0.0
2024-08-21 00:00:00+00:00,0.15225499868392944,0.15832099318504333,0.15190300345420837,0.15627700090408325,12619053,0.0,0.0
2024-08-22 00:00:00+00:00,0.15627700090408325,0.1596670001745224,0.15560400485992432,0.15703199803829193,11476932,0.0,0.0
2024-08-23 00:00:00+00:00,0.15704800188541412,0.1833219975233078,0.15700800716876984,0.18147599697113037,24262290,0.0,0.0
2024-08-24 00:00:00+00:00,0.18147599697113037,0.19235500693321228,0.1775670051574707,0.18617500364780426,17841767,0.0,0.0
2024-08-25 00:00:00+00:00,0.18617500364780426,0.18718400597572327,0.1743209958076477,0.18338599801063538,13532076,0.0,0.0
2024-08-26 00:00:00+00:00,0.18338599801063538,0.18623900413513184,0.17401699721813202,0.17445899546146393,14065897,0.0,0.0
2024-08-27 00:00:00+00:00,0.17445899546146393,0.1767989993095398,0.15636999905109406,0.1583549976348877,16559382,0.0,0.0
2024-08-28 00:00:00+00:00,0.1583549976348877,0.16029100120067596,0.1501920074224472,0.15391099452972412,17970309,0.0,0.0
2024-08-29 00:00:00+00:00,0.15391099452972412,0.15996100008487701,0.14567799866199493,0.14878900349140167,14848060,0.0,0.0
2024-08-30 00:00:00+00:00,0.14878900349140167,0.15168699622154236,0.14293000102043152,0.1500370055437088,14289507,0.0,0.0
2024-08-31 00:00:00+00:00,0.1500370055437088,0.15108999609947205,0.14399099349975586,0.1450369954109192,8504043,0.0,0.0
2024-09-01 00:00:00+00:00,0.1450369954109192,0.14507800340652466,0.13584700226783752,0.13645300269126892,10423928,0.0,0.0
2024-09-02 00:00:00+00:00,0.13645300269126892,0.1399109959602356,0.1289680004119873,0.1391810029745102,14368451,0.0,0.0
2024-09-03 00:00:00+00:00,0.1391810029745102,0.1418280005455017,0.13010099530220032,0.13018399477005005,11190294,0.0,0.0
2024-09-04 00:00:00+00:00,0.13018399477005005,0.1384270042181015,0.12536199390888214,0.13654300570487976,15503976,0.0,0.0
2024-09-05 00:00:00+00:00,0.13654600083827972,0.1380929946899414,0.12906299531459808,0.1299310028553009,13014049,0.0,0.0
2024-09-06 00:00:00+00:00,0.1299310028553009,0.13315999507904053,0.11989899724721909,0.12345899641513824,17460581,0.0,0.0
2024-09-07 00:00:00+00:00,0.12345899641513824,0.12930400669574738,0.12293700128793716,0.12646600604057312,12217539,0.0,0.0
2024-09-08 00:00:00+00:00,0.12646600604057312,0.1322609931230545,0.1257610023021698,0.12991799414157867,9221155,0.0,0.0
2024-09-09 00:00:00+00:00,0.12991799414157867,0.13818199932575226,0.1267859935760498,0.1373710036277771,13833613,0.0,0.0
2024-09-10 00:00:00+00:00,0.1373710036277771,0.13814499974250793,0.13285599648952484,0.13630400598049164,12717584,0.0,0.0
2024-09-11 00:00:00+00:00,0.13630400598049164,0.13643400371074677,0.1264919936656952,0.1310649961233139,13765241,0.0,0.0
2024-09-12 00:00:00+00:00,0.1310649961233139,0.136680006980896,0.13095100224018097,0.13648800551891327,12159336,0.0,0.0
2024-09-13 00:00:00+00:00,0.13648800551891327,0.1441819965839386,0.13229699432849884,0.14242400228977203,12613666,0.0,0.0
2024-09-14 00:00:00+00:00,0.14242400228977203,0.1430400013923645,0.13797099888324738,0.1393509954214096,9170194,0.0,0.0
2024-09-15 00:00:00+00:00,0.1393509954214096,0.13963699340820312,0.13045600056648254,0.13182300329208374,8065914,0.0,0.0
2024-09-16 00:00:00+00:00,0.13182300329208374,0.15242700278759003,0.128603994846344,0.15157100558280945,21963788,0.0,0.0
2024-09-17 00:00:00+00:00,0.15157100558280945,0.16431599855422974,0.1453000009059906,0.14852100610733032,23995179,0.0,0.0
2024-09-18 00:00:00+00:00,0.14852100610733032,0.1617410033941269,0.14574700593948364,0.156483992934227,23885525,0.0,0.0
2024-09-19 00:00:00+00:00,0.16049200296401978,0.1771630048751831,0.1551869958639145,0.15919500589370728,27580887,0.0,0.0
2024-09-20 00:00:00+00:00,0.15919500589370728,0.1692740023136139,0.15499499440193176,0.16026000678539276,18234189,0.0,0.0
2024-09-21 00:00:00+00:00,0.1586800068616867,0.16273200511932373,0.15481500327587128,0.16095399856567383,9789197,0.0,0.0
2024-09-22 00:00:00+00:00,0.16095399856567383,0.16155299544334412,0.1483670026063919,0.1521109938621521,11073825,0.0,0.0
2024-09-23 00:00:00+00:00,0.1521109938621521,0.15687300264835358,0.14915800094604492,0.15211999416351318,12584896,0.0,0.0
2024-09-24 00:00:00+00:00,0.15211999416351318,0.16468200087547302,0.14991700649261475,0.16336999833583832,13980719,0.0,0.0
2024-09-25 00:00:00+00:00,0.16330499947071075,0.16593299806118011,0.157943993806839,0.16171599924564362,15087345,0.0,0.0
2024-09-26 00:00:00+00:00,0.16171599924564362,0.17905600368976593,0.16029299795627594,0.17391900718212128,17736772,0.0,0.0
2024-09-27 00:00:00+00:00,0.17391900718212128,0.1830510050058365,0.1709440052509308,0.17771899700164795,13331370,0.0,0.0
2024-09-28 00:00:00+00:00,0.17771899700164795,0.1805890053510666,0.16780899465084076,0.17015700042247772,9610750,0.0,0.0
2024-09-29 00:00:00+00:00,0.17015700042247772,0.17403799295425415,0.166360005736351,0.17059999704360962,7553323,0.0,0.0
2024-09-30 00:00:00+00:00,0.16958700120449066,0.17077399790287018,0.15776999294757843,0.1589280068874359,9007032,0.0,0.0
2024-10-01 00:00:00+00:00,0.1589280068874359,0.16465899348258972,0.13733699917793274,0.13959500193595886,12606858,0.0,0.0
2024-10-02 00:00:00+00:00,0.13959500193595886,0.14668700098991394,0.1351960003376007,0.13722999393939972,10231785,0.0,0.0
2024-10-03 00:00:00+00:00,0.13722999393939972,0.14165900647640228,0.1328130066394806,0.13673000037670135,8835201,0.0,0.0
2024-10-04 00:00:00+00:00,0.13619999587535858,0.14628300070762634,0.13565200567245483,0.14465099573135376,8018207,0.0,0.0
2024-10-05 00:00:00+00:00,0.14465099573135376,0.14749200642108917,0.14108799397945404,0.1433829963207245,5405547,0.0,0.0
2024-10-06 00:00:00+00:00,0.1433829963207245,0.14920799434185028,0.14273400604724884,0.14777900278568268,5315526,0.0,0.0
2024-10-07 00:00:00+00:00,0.14777900278568268,0.15394900739192963,0.14442500472068787,0.1447169929742813,9321596,0.0,0.0
2024-10-08 00:00:00+00:00,0.1447169929742813,0.14650599658489227,0.14011700451374054,0.14189699292182922,8230451,0.0,0.0
2024-10-09 00:00:00+00:00,0.14174999296665192,0.14489200711250305,0.13685999810695648,0.1369899958372116,8770682,0.0,0.0
2024-10-10 00:00:00+00:00,0.13732999563217163,0.14331500232219696,0.13238799571990967,0.1373019963502884,9980566,0.0,0.0
2024-10-11 00:00:00+00:00,0.1373019963502884,0.14594599604606628,0.1372089982032776,0.14499500393867493,8171026,0.0,0.0
2024-10-12 00:00:00+00:00,0.14499500393867493,0.21550600230693817,0.143327996134758,0.17674100399017334,75620487,0.0,0.0
2024-10-13 00:00:00+00:00,0.17674100399017334,0.2230679988861084,0.17622999846935272,0.21869699656963348,51028785,0.0,0.0
2024-10-14 00:00:00+00:00,0.21869699656963348,0.25335800647735596,0.2135230004787445,0.23220199346542358,50859884,0.0,0.0
