TIMESTAMP,BIZZ_OPEN_PRICE_USD,BIZZ_HIGH_PRICE_USD,BIZZ_LOW_PRICE_USD,BIZZ_CLOSE_PRICE_USD,BIZZ_VOLUME_USD,BIZZ_DIVIDENDS_USD,BIZZ_STOCK_SPLITS_USD
2020-05-29 00:00:00+00:00,0.48414599895477295,0.5242189764976501,0.4644179940223694,0.5176650285720825,67588,0.0,0.0
2020-05-30 00:00:00+00:00,0.5178700089454651,0.5645760297775269,0.5133259892463684,0.5212609767913818,65220,0.0,0.0
2020-05-31 00:00:00+00:00,0.5212439894676208,0.5260999798774719,0.4908060133457184,0.5060889720916748,75267,0.0,0.0
2020-06-01 00:00:00+00:00,0.5104470252990723,0.6738389730453491,0.4827669858932495,0.5086240172386169,4883156,0.0,0.0
2020-06-02 00:00:00+00:00,0.508762001991272,0.5882700085639954,0.4794769883155823,0.5296909809112549,3365335,0.0,0.0
2020-06-03 00:00:00+00:00,0.5296909809112549,0.5472300052642822,0.4778119921684265,0.5094169974327087,1084205,0.0,0.0
2020-06-04 00:00:00+00:00,0.5098479986190796,0.5596070289611816,0.47893598675727844,0.4921959936618805,972384,0.0,0.0
2020-06-05 00:00:00+00:00,0.4921959936618805,0.5818319916725159,0.4849590063095093,0.49934500455856323,1123254,0.0,0.0
2020-06-06 00:00:00+00:00,0.49946901202201843,0.5232539772987366,0.4854170083999634,0.5104590058326721,46010,0.0,0.0
2020-06-07 00:00:00+00:00,0.5104590058326721,0.5572819709777832,0.4721960127353668,0.49776801466941833,1040080,0.0,0.0
2020-06-08 00:00:00+00:00,0.4981589913368225,0.5227760076522827,0.4837520122528076,0.4889970123767853,1116524,0.0,0.0
2020-06-09 00:00:00+00:00,0.4885990023612976,0.5204319953918457,0.48423200845718384,0.5097060203552246,376786,0.0,0.0
2020-06-10 00:00:00+00:00,0.5094329714775085,0.5280929803848267,0.4803589880466461,0.5280020236968994,1282321,0.0,0.0
2020-06-11 00:00:00+00:00,0.5276640057563782,0.5314919948577881,0.4683089852333069,0.47088098526000977,348453,0.0,0.0
2020-06-12 00:00:00+00:00,0.47050100564956665,0.49654901027679443,0.4680599868297577,0.4908030033111572,626115,0.0,0.0
2020-06-13 00:00:00+00:00,0.49090999364852905,0.5021470189094543,0.47162100672721863,0.4903169870376587,218198,0.0,0.0
2020-06-14 00:00:00+00:00,0.48962900042533875,0.5040169954299927,0.46768200397491455,0.4859809875488281,46160,0.0,0.0
2020-06-15 00:00:00+00:00,0.4836759865283966,0.521107017993927,0.4414600133895874,0.4761449992656708,45838,0.0,0.0
2020-06-16 00:00:00+00:00,0.4779210090637207,0.5222430229187012,0.46296799182891846,0.5084459781646729,45450,0.0,0.0
2020-06-17 00:00:00+00:00,0.5084289908409119,0.5215190052986145,0.4832020103931427,0.4925299882888794,475654,0.0,0.0
2020-06-18 00:00:00+00:00,0.4926379919052124,0.5200660228729248,0.48836299777030945,0.4985089898109436,160228,0.0,0.0
2020-06-19 00:00:00+00:00,0.4996899962425232,0.5218750238418579,0.4840329885482788,0.486611008644104,504705,0.0,0.0
2020-06-20 00:00:00+00:00,0.48674899339675903,0.5301309823989868,0.4799239933490753,0.488415002822876,591175,0.0,0.0
2020-06-21 00:00:00+00:00,0.483489990234375,0.5151169896125793,0.48231300711631775,0.49051201343536377,75033,0.0,0.0
2020-06-22 00:00:00+00:00,0.4916149973869324,0.5405020117759705,0.48208099603652954,0.5148890018463135,593766,0.0,0.0
2020-06-23 00:00:00+00:00,0.5117999911308289,0.5279510021209717,0.5051739811897278,0.5116249918937683,607573,0.0,0.0
2020-06-24 00:00:00+00:00,0.5111709833145142,0.536486029624939,0.49627500772476196,0.5354369878768921,63385,0.0,0.0
2020-06-25 00:00:00+00:00,0.5348479747772217,0.5521420240402222,0.47353699803352356,0.5338820219039917,47077,0.0,0.0
2020-06-26 00:00:00+00:00,0.5316590070724487,0.5398409962654114,0.506413996219635,0.5270310044288635,48387,0.0,0.0
2020-06-27 00:00:00+00:00,0.525613009929657,0.5306749939918518,0.4954099953174591,0.5068870186805725,512407,0.0,0.0
2020-06-28 00:00:00+00:00,0.5068870186805725,0.5547379851341248,0.5037140250205994,0.5322110056877136,289353,0.0,0.0
2020-06-29 00:00:00+00:00,0.5322110056877136,0.5508700013160706,0.5194650292396545,0.5374820232391357,346986,0.0,0.0
2020-06-30 00:00:00+00:00,0.5375760197639465,0.6358810067176819,0.5209850072860718,0.5384839773178101,496570,0.0,0.0
2020-07-01 00:00:00+00:00,0.5417240262031555,0.554436981678009,0.5319089889526367,0.5500779747962952,50179,0.0,0.0
2020-07-02 00:00:00+00:00,0.5471439957618713,0.5624420046806335,0.5309569835662842,0.5377150177955627,424723,0.0,0.0
2020-07-03 00:00:00+00:00,0.5373539924621582,0.5480440258979797,0.5328900218009949,0.5390740036964417,755734,0.0,0.0
2020-07-04 00:00:00+00:00,0.5391029715538025,0.5582020282745361,0.5342389941215515,0.5556910037994385,43478,0.0,0.0
2020-07-05 00:00:00+00:00,0.5554289817810059,0.5585610270500183,0.5246760249137878,0.534026026725769,481473,0.0,0.0
2020-07-06 00:00:00+00:00,0.534026026725769,0.571386992931366,0.5291619896888733,0.5517380237579346,513912,0.0,0.0
2020-07-07 00:00:00+00:00,0.5516650080680847,0.5714259743690491,0.5332080125808716,0.5531669855117798,39268,0.0,0.0
2020-07-08 00:00:00+00:00,0.5531669855117798,0.5804669857025146,0.5478540062904358,0.5601620078086853,631172,0.0,0.0
2020-07-09 00:00:00+00:00,0.5590580105781555,0.5996900200843811,0.5553969740867615,0.575838029384613,509664,0.0,0.0
2020-07-10 00:00:00+00:00,0.5756909847259521,0.6913110017776489,0.5694829821586609,0.6314870119094849,68995,0.0,0.0
2020-07-11 00:00:00+00:00,0.6314870119094849,0.6325669884681702,0.5676159858703613,0.5781869888305664,351348,0.0,0.0
2020-07-12 00:00:00+00:00,0.5779989957809448,0.7099310159683228,0.5771679878234863,0.7099310159683228,771355,0.0,0.0
2020-07-13 00:00:00+00:00,0.7099310159683228,0.7281839847564697,0.7033079862594604,0.7250229716300964,69197,0.0,0.0
2020-07-14 00:00:00+00:00,0.7246400117874146,0.7276059985160828,0.6686400175094604,0.705498993396759,77782,0.0,0.0
2020-07-15 00:00:00+00:00,0.704509973526001,0.822376012802124,0.7024310231208801,0.7149530053138733,61155,0.0,0.0
2020-07-16 00:00:00+00:00,0.7129759788513184,0.7300530076026917,0.7007179856300354,0.7088729739189148,189163,0.0,0.0
2020-07-17 00:00:00+00:00,0.708840012550354,0.7604820132255554,0.6997780203819275,0.744047999382019,65827,0.0,0.0
2020-07-18 00:00:00+00:00,0.7441440224647522,0.7441440224647522,0.6999920010566711,0.7245240211486816,79479,0.0,0.0
2020-07-19 00:00:00+00:00,0.7249060273170471,0.729636013507843,0.7020289897918701,0.7261850237846375,110270,0.0,0.0
2020-07-20 00:00:00+00:00,0.7266430258750916,0.7321230173110962,0.7095299959182739,0.7116510272026062,106841,0.0,0.0
2020-07-21 00:00:00+00:00,0.710561990737915,0.7331910133361816,0.7095479965209961,0.7172889709472656,71390,0.0,0.0
2020-07-22 00:00:00+00:00,0.7246379852294922,0.7564020156860352,0.723576009273529,0.7463189959526062,70189,0.0,0.0
2020-07-23 00:00:00+00:00,0.7467420101165771,0.762004017829895,0.7342219948768616,0.7574099898338318,72938,0.0,0.0
2020-07-24 00:00:00+00:00,0.7574099898338318,0.7683129906654358,0.7494850158691406,0.7558879852294922,76396,0.0,0.0
2020-07-25 00:00:00+00:00,0.754863977432251,1.0852370262145996,0.7522749900817871,0.8275730013847351,110250,0.0,0.0
2020-07-26 00:00:00+00:00,0.8310920000076294,0.9246199727058411,0.8066369891166687,0.8368690013885498,86309,0.0,0.0
2020-07-27 00:00:00+00:00,0.836866021156311,0.8681269884109497,0.807843029499054,0.8280659914016724,111668,0.0,0.0
2020-07-28 00:00:00+00:00,0.826740026473999,0.8381909728050232,0.7707419991493225,0.7869229912757874,78695,0.0,0.0
2020-07-29 00:00:00+00:00,0.7898529767990112,0.8142639994621277,0.7484650015830994,0.752951979637146,88471,0.0,0.0
2020-07-30 00:00:00+00:00,0.752951979637146,0.7786290049552917,0.7447069883346558,0.7622630000114441,75541,0.0,0.0
2020-07-31 00:00:00+00:00,0.7622630000114441,0.7797589898109436,0.751151978969574,0.7688630223274231,75154,0.0,0.0
2020-08-01 00:00:00+00:00,0.7657840251922607,0.8050040006637573,0.7606210112571716,0.7616469860076904,96980,0.0,0.0
2020-08-02 00:00:00+00:00,0.7616519927978516,0.7694290280342102,0.7132229804992676,0.7326170206069946,68464,0.0,0.0
2020-08-03 00:00:00+00:00,0.7323480248451233,0.7441520094871521,0.704122006893158,0.7061110138893127,126412,0.0,0.0
2020-08-04 00:00:00+00:00,0.706417977809906,0.7265750169754028,0.7025219798088074,0.7077929973602295,60898,0.0,0.0
2020-08-05 00:00:00+00:00,0.7096890211105347,0.7808229923248291,0.7035380005836487,0.779941976070404,76090,0.0,0.0
2020-08-06 00:00:00+00:00,0.779941976070404,0.7966510057449341,0.7521830201148987,0.7702419757843018,385462,0.0,0.0
2020-08-07 00:00:00+00:00,0.7701280117034912,0.8003280162811279,0.7492259740829468,0.7779139876365662,485504,0.0,0.0
2020-08-08 00:00:00+00:00,0.7774770259857178,0.7930949926376343,0.7544699907302856,0.7898430228233337,75250,0.0,0.0
2020-08-09 00:00:00+00:00,0.7895119786262512,0.7936909794807434,0.7368710041046143,0.7475860118865967,86771,0.0,0.0
2020-08-10 00:00:00+00:00,0.7475860118865967,0.7959669828414917,0.737185001373291,0.7681059837341309,316888,0.0,0.0
2020-08-11 00:00:00+00:00,0.7682129740715027,0.7741609811782837,0.7525209784507751,0.7611550092697144,305528,0.0,0.0
2020-08-12 00:00:00+00:00,0.7596700191497803,0.7782970070838928,0.7548239827156067,0.7710769772529602,272388,0.0,0.0
2020-08-13 00:00:00+00:00,0.7706649899482727,0.7863709926605225,0.7543429732322693,0.7839189767837524,301092,0.0,0.0
2020-08-14 00:00:00+00:00,0.7855129837989807,0.8112679719924927,0.763247013092041,0.7682629823684692,300750,0.0,0.0
2020-08-15 00:00:00+00:00,0.7692409753799438,0.7933409810066223,0.767969012260437,0.7887189984321594,74233,0.0,0.0
2020-08-16 00:00:00+00:00,0.7914739847183228,0.8039730191230774,0.7711979746818542,0.7982670068740845,72308,0.0,0.0
2020-08-17 00:00:00+00:00,0.7982670068740845,0.8072280287742615,0.7853720188140869,0.7957350015640259,298215,0.0,0.0
2020-08-18 00:00:00+00:00,0.7986040115356445,0.8001180291175842,0.7680460214614868,0.7896680235862732,355696,0.0,0.0
2020-08-19 00:00:00+00:00,0.7900729775428772,0.7913129925727844,0.7561129927635193,0.7710549831390381,187684,0.0,0.0
2020-08-20 00:00:00+00:00,0.7710549831390381,0.7826030254364014,0.7371399998664856,0.7414939999580383,270400,0.0,0.0
2020-08-21 00:00:00+00:00,0.7413370013237,0.7759969830513,0.7402960062026978,0.7578719854354858,342081,0.0,0.0
2020-08-22 00:00:00+00:00,0.7597290277481079,0.761476993560791,0.707925021648407,0.7506549954414368,71316,0.0,0.0
2020-08-23 00:00:00+00:00,0.7492920160293579,0.7818949818611145,0.7114859819412231,0.7818909883499146,82988,0.0,0.0
2020-08-24 00:00:00+00:00,0.7819690108299255,0.7967510223388672,0.779932975769043,0.7827609777450562,395802,0.0,0.0
2020-08-25 00:00:00+00:00,0.782800018787384,0.7861649990081787,0.6332219839096069,0.785036027431488,128244,0.0,0.0
2020-08-26 00:00:00+00:00,0.7845039963722229,0.8082450032234192,0.7765200138092041,0.7849990129470825,234061,0.0,0.0
2020-08-27 00:00:00+00:00,0.7855079770088196,0.8081430196762085,0.7772970199584961,0.7830860018730164,187859,0.0,0.0
2020-08-28 00:00:00+00:00,0.7835549712181091,0.7904559969902039,0.7667419910430908,0.7828959822654724,210763,0.0,0.0
2020-08-29 00:00:00+00:00,0.7810119986534119,0.7830179929733276,0.7293310165405273,0.7768359780311584,52278,0.0,0.0
2020-08-30 00:00:00+00:00,0.7773209810256958,0.8307279944419861,0.7763320207595825,0.8119040131568909,50024,0.0,0.0
2020-08-31 00:00:00+00:00,0.8110910058021545,0.8195729851722717,0.7625489830970764,0.7808240056037903,326760,0.0,0.0
2020-09-01 00:00:00+00:00,0.7806010246276855,0.8536859750747681,0.7766109704971313,0.8500570058822632,104073,0.0,0.0
2020-09-02 00:00:00+00:00,0.8497949838638306,0.8501399755477905,0.8043500185012817,0.8117870092391968,137598,0.0,0.0
2020-09-03 00:00:00+00:00,0.8118559718132019,0.8269889950752258,0.7453590035438538,0.7479749917984009,338880,0.0,0.0
2020-09-04 00:00:00+00:00,0.7483800053596497,0.798740029335022,0.7345389723777771,0.7673029899597168,313695,0.0,0.0
2020-09-05 00:00:00+00:00,0.7670000195503235,0.7739740014076233,0.733132004737854,0.7382469773292542,67685,0.0,0.0
2020-09-06 00:00:00+00:00,0.739795982837677,0.841625988483429,0.7211740016937256,0.8153340220451355,115457,0.0,0.0
2020-09-07 00:00:00+00:00,0.8115710020065308,0.8192470073699951,0.7622489929199219,0.7911049723625183,562969,0.0,0.0
2020-09-08 00:00:00+00:00,0.7901480197906494,0.8015679717063904,0.7742210030555725,0.7793279886245728,265656,0.0,0.0
2020-09-09 00:00:00+00:00,0.781059980392456,0.8157179951667786,0.7622640132904053,0.8102449774742126,552021,0.0,0.0
2020-09-10 00:00:00+00:00,0.8102449774742126,0.8373249769210815,0.8100399971008301,0.8272309899330139,399826,0.0,0.0
2020-09-11 00:00:00+00:00,0.8262519836425781,0.8289909958839417,0.8139100074768066,0.8269360065460205,338534,0.0,0.0
2020-09-12 00:00:00+00:00,0.8267760276794434,0.8431950211524963,0.8016229867935181,0.824118971824646,94364,0.0,0.0
2020-09-13 00:00:00+00:00,0.8233240246772766,0.8353610038757324,0.7532250285148621,0.8101580142974854,63661,0.0,0.0
2020-09-14 00:00:00+00:00,0.8064919710159302,0.8373799920082092,0.8019940257072449,0.8267499804496765,344595,0.0,0.0
2020-09-15 00:00:00+00:00,0.8267499804496765,0.863228976726532,0.8095359802246094,0.8260369896888733,475305,0.0,0.0
2020-09-16 00:00:00+00:00,0.8267830014228821,0.8398969769477844,0.8202229738235474,0.8300110101699829,446040,0.0,0.0
2020-09-17 00:00:00+00:00,0.8300110101699829,0.8419979810714722,0.8174020051956177,0.8347449898719788,503458,0.0,0.0
2020-09-18 00:00:00+00:00,0.8347449898719788,0.8361170291900635,0.8148999810218811,0.8269630074501038,375451,0.0,0.0
2020-09-19 00:00:00+00:00,0.8280940055847168,0.8353469967842102,0.7974349856376648,0.8342919945716858,101063,0.0,0.0
2020-09-20 00:00:00+00:00,0.8349149823188782,0.8386819958686829,0.8078209757804871,0.8126969933509827,86453,0.0,0.0
2020-09-21 00:00:00+00:00,0.8126969933509827,0.8359460234642029,0.785506010055542,0.794854998588562,755537,0.0,0.0
2020-09-22 00:00:00+00:00,0.7960749864578247,0.804889976978302,0.7755879759788513,0.7861760258674622,656573,0.0,0.0
2020-09-23 00:00:00+00:00,0.79379802942276,0.8005329966545105,0.7251260280609131,0.7697830200195312,359974,0.0,0.0
2020-09-24 00:00:00+00:00,0.7699800133705139,0.8682510256767273,0.7650129795074463,0.8032709956169128,283037,0.0,0.0
2020-09-25 00:00:00+00:00,0.8031920194625854,0.8571329712867737,0.7814810276031494,0.8181629776954651,240808,0.0,0.0
2020-09-26 00:00:00+00:00,0.8181610107421875,0.8355990052223206,0.7979559898376465,0.8119660019874573,67218,0.0,0.0
2020-09-27 00:00:00+00:00,0.8110880255699158,0.8624560236930847,0.8110319972038269,0.8384450078010559,80525,0.0,0.0
2020-09-28 00:00:00+00:00,0.8353800177574158,0.8413829803466797,0.8099129796028137,0.810325026512146,282632,0.0,0.0
2020-09-29 00:00:00+00:00,0.8086150288581848,0.8335980176925659,0.8046209812164307,0.8155230283737183,387844,0.0,0.0
2020-09-30 00:00:00+00:00,0.8141059875488281,0.8472080230712891,0.7783049941062927,0.8386510014533997,339404,0.0,0.0
2020-10-01 00:00:00+00:00,0.838441014289856,0.8680539727210999,0.8286330103874207,0.8471180200576782,509454,0.0,0.0
2020-10-02 00:00:00+00:00,0.846776008605957,0.8475710153579712,0.8271059989929199,0.8464459776878357,234843,0.0,0.0
2020-10-03 00:00:00+00:00,0.8456630110740662,0.847989022731781,0.8278520107269287,0.8322340250015259,81999,0.0,0.0
2020-10-04 00:00:00+00:00,0.8291360139846802,0.8451539874076843,0.8091369867324829,0.8358309864997864,79859,0.0,0.0
2020-10-05 00:00:00+00:00,0.8353760242462158,0.8474439978599548,0.8204759955406189,0.8245220184326172,602989,0.0,0.0
2020-10-06 00:00:00+00:00,0.8263580203056335,0.8452410101890564,0.8164880275726318,0.8320069909095764,619453,0.0,0.0
2020-10-07 00:00:00+00:00,0.8326939940452576,0.844527006149292,0.8291130065917969,0.8369250297546387,790971,0.0,0.0
2020-10-08 00:00:00+00:00,0.8383920192718506,0.8892710208892822,0.8313260078430176,0.8852699995040894,653205,0.0,0.0
2020-10-09 00:00:00+00:00,0.8861759901046753,0.8931090235710144,0.8654999732971191,0.8760380148887634,612633,0.0,0.0
2020-10-10 00:00:00+00:00,0.8748090267181396,0.8874959945678711,0.8589839935302734,0.8784739971160889,79689,0.0,0.0
2020-10-11 00:00:00+00:00,0.8794040083885193,0.8943179845809937,0.862634003162384,0.8868409991264343,79538,0.0,0.0
2020-10-12 00:00:00+00:00,0.8863959908485413,0.973766028881073,0.8717569708824158,0.8970739841461182,579601,0.0,0.0
2020-10-13 00:00:00+00:00,0.8962609767913818,0.9014400243759155,0.863968014717102,0.8827499747276306,596099,0.0,0.0
2020-10-14 00:00:00+00:00,0.8865910172462463,0.8906949758529663,0.8720380067825317,0.8735139966011047,696045,0.0,0.0
2020-10-15 00:00:00+00:00,0.8735669851303101,0.8782269954681396,0.8723840117454529,0.8778589963912964,588460,0.0,0.0
2020-10-16 00:00:00+00:00,0.877357006072998,0.877403974533081,0.8656330108642578,0.8703280091285706,707678,0.0,0.0
2020-10-17 00:00:00+00:00,0.8703280091285706,0.8729789853096008,0.8665350079536438,0.871304988861084,242805,0.0,0.0
2020-10-18 00:00:00+00:00,0.871304988861084,0.8725129961967468,0.8695330023765564,0.8695330023765564,227654,0.0,0.0
2020-10-19 00:00:00+00:00,0.8708879947662354,0.8799809813499451,0.8662750124931335,0.8670300245285034,591190,0.0,0.0
2020-10-20 00:00:00+00:00,0.8676069974899292,0.8912190198898315,0.8654749989509583,0.8659960031509399,89105,0.0,0.0
2020-10-21 00:00:00+00:00,0.8659499883651733,0.9277009963989258,0.8659020066261292,0.8942880034446716,570389,0.0,0.0
2020-10-22 00:00:00+00:00,0.893189013004303,0.91252201795578,0.8697819709777832,0.9037119746208191,507490,0.0,0.0
2020-10-23 00:00:00+00:00,0.9044780135154724,0.9182320237159729,0.8920980095863342,0.9094359874725342,731512,0.0,0.0
2020-10-24 00:00:00+00:00,0.9094359874725342,0.9318990111351013,0.9094359874725342,0.9193549752235413,221292,0.0,0.0
2020-10-25 00:00:00+00:00,0.9193549752235413,0.9454799890518188,0.9156360030174255,0.9385250210762024,77015,0.0,0.0
2020-10-26 00:00:00+00:00,0.9385319948196411,0.9464550018310547,0.9022660255432129,0.9298840165138245,473046,0.0,0.0
2020-10-27 00:00:00+00:00,0.9298840165138245,0.9342120289802551,0.8939089775085449,0.9277269840240479,489353,0.0,0.0
2020-10-28 00:00:00+00:00,0.9277269840240479,0.9553319811820984,0.8607050180435181,0.88332599401474,367026,0.0,0.0
2020-10-29 00:00:00+00:00,0.8832849860191345,0.9522730112075806,0.883197009563446,0.9075980186462402,469714,0.0,0.0
2020-10-30 00:00:00+00:00,0.9075980186462402,0.9286370277404785,0.906836986541748,0.9195539951324463,383817,0.0,0.0
2020-10-31 00:00:00+00:00,0.9195539951324463,0.930109977722168,0.9112269878387451,0.914152979850769,187830,0.0,0.0
2020-11-01 00:00:00+00:00,0.914152979850769,0.9321290254592896,0.8993909955024719,0.9266300201416016,196464,0.0,0.0
2020-11-02 00:00:00+00:00,0.9266300201416016,0.9291250109672546,0.8976929783821106,0.9125789999961853,436534,0.0,0.0
2020-11-03 00:00:00+00:00,0.9125789999961853,0.9168000221252441,0.8920549750328064,0.9149389863014221,84773,0.0,0.0
2020-11-04 00:00:00+00:00,0.9150829911231995,0.9241290092468262,0.8909440040588379,0.9005069732666016,527770,0.0,0.0
2020-11-05 00:00:00+00:00,0.9005069732666016,0.9570119976997375,0.897130012512207,0.9338060021400452,390393,0.0,0.0
2020-11-06 00:00:00+00:00,0.933800995349884,0.9407860040664673,0.8886640071868896,0.9129819869995117,378741,0.0,0.0
2020-11-07 00:00:00+00:00,0.9132109880447388,0.9454730153083801,0.8927739858627319,0.9404550194740295,91785,0.0,0.0
2020-11-08 00:00:00+00:00,0.9402440190315247,0.9493129849433899,0.9306780099868774,0.9318829774856567,88380,0.0,0.0
2020-11-09 00:00:00+00:00,0.9318349957466125,0.9443609714508057,0.9150630235671997,0.924580991268158,358200,0.0,0.0
2020-11-10 00:00:00+00:00,0.9244880080223083,0.9393479824066162,0.8883739709854126,0.9048799872398376,554194,0.0,0.0
2020-11-11 00:00:00+00:00,0.9048470258712769,0.94371497631073,0.9044370055198669,0.9201160073280334,405709,0.0,0.0
2020-11-12 00:00:00+00:00,0.9203529953956604,0.9303069710731506,0.8848779797554016,0.9064850211143494,455201,0.0,0.0
