TIMESTAMP,XRPC24527_OPEN_PRICE_USD,XRPC24527_HIGH_PRICE_USD,XRPC24527_LOW_PRICE_USD,XRPC24527_CLOSE_PRICE_USD,XRPC24527_VOLUME_USD,XRPC24527_DIVIDENDS_USD,XRPC24527_STOCK_SPLITS_USD
2023-11-09 00:00:00+00:00,0.0004670000053010881,0.0004879999905824661,0.00043200000072829425,0.0004459999909158796,8071,0.0,0.0
2023-11-10 00:00:00+00:00,0.0004459999909158796,0.0004720000142697245,0.0004299999854993075,0.0004529999860096723,4116,0.0,0.0
2023-11-11 00:00:00+00:00,0.0004529999860096723,0.0004600000102072954,0.0004149999876972288,0.0004330000083427876,4570,0.0,0.0
2023-11-12 00:00:00+00:00,0.0004330000083427876,0.0004799999878741801,0.0004330000083427876,0.0004529999860096723,5634,0.0,0.0
2023-11-13 00:00:00+00:00,0.0004529999860096723,0.0006699999794363976,0.0004459999909158796,0.0005050000036135316,21503,0.0,0.0
2023-11-14 00:00:00+00:00,0.0005050000036135316,0.0007800000021234155,0.0005050000036135316,0.0005699999746866524,29197,0.0,0.0
2023-11-15 00:00:00+00:00,0.0005699999746866524,0.0009210000280290842,0.0005699999746866524,0.0007960000075399876,26494,0.0,0.0
2023-11-16 00:00:00+00:00,0.0007960000075399876,0.0013010000111535192,0.0006730000022798777,0.00101500004529953,46512,0.0,0.0
2023-11-17 00:00:00+00:00,0.00101500004529953,0.0015979999443516135,0.0006670000148005784,0.001383999944664538,87958,0.0,0.0
2023-11-18 00:00:00+00:00,0.0013830000534653664,0.00139999995008111,0.0010209999745711684,0.001246000058017671,32372,0.0,0.0
2023-11-19 00:00:00+00:00,0.001246000058017671,0.0015010000206530094,0.0010989999864250422,0.001151000033132732,40446,0.0,0.0
2023-11-20 00:00:00+00:00,0.001151000033132732,0.0014250000240281224,0.0011030000168830156,0.0013020000187680125,23489,0.0,0.0
2023-11-21 00:00:00+00:00,0.0013020000187680125,0.0015010000206530094,0.0011899999808520079,0.0014990000054240227,20987,0.0,0.0
2023-11-22 00:00:00+00:00,0.001500000013038516,0.0017430000007152557,0.0013200000394135714,0.0014140000566840172,22762,0.0,0.0
2023-11-23 00:00:00+00:00,0.0014140000566840172,0.00190100003965199,0.0011050000321120024,0.001769999973475933,51003,0.0,0.0
2023-11-24 00:00:00+00:00,0.001769999973475933,0.0029440000653266907,0.0016899999463930726,0.0017719999887049198,65263,0.0,0.0
2023-11-25 00:00:00+00:00,0.0017719999887049198,0.0024510000366717577,0.0017719999887049198,0.0020210000220686197,21976,0.0,0.0
2023-11-26 00:00:00+00:00,0.0020210000220686197,0.0022499999031424522,0.0019680000841617584,0.002111000008881092,17481,0.0,0.0
2023-11-27 00:00:00+00:00,0.002111000008881092,0.002520000096410513,0.002099999925121665,0.0021520000882446766,17873,0.0,0.0
2023-11-28 00:00:00+00:00,0.0021520000882446766,0.0023990001063793898,0.00203300011344254,0.0021780000533908606,20460,0.0,0.0
2023-11-29 00:00:00+00:00,0.0021780000533908606,0.0025220001116394997,0.001744000008329749,0.0021059999708086252,15695,0.0,0.0
2023-11-30 00:00:00+00:00,0.0021059999708086252,0.0024510000366717577,0.001838000025600195,0.002294000005349517,18605,0.0,0.0
2023-12-01 00:00:00+00:00,0.002294000005349517,0.0022960000205785036,0.0018319999799132347,0.001988000003620982,13486,0.0,0.0
2023-12-02 00:00:00+00:00,0.001988000003620982,0.002131999935954809,0.0018909999635070562,0.0019470000406727195,11288,0.0,0.0
2023-12-03 00:00:00+00:00,0.0019460000330582261,0.0032130000181496143,0.001896000001579523,0.003145999973639846,63685,0.0,0.0
2023-12-04 00:00:00+00:00,0.003145999973639846,0.003197999903932214,0.002403999911621213,0.002555999904870987,16339,0.0,0.0
2023-12-05 00:00:00+00:00,0.002555999904870987,0.003197999903932214,0.0021959999576210976,0.0027000000700354576,18850,0.0,0.0
2023-12-06 00:00:00+00:00,0.002701000077649951,0.0032130000181496143,0.0025319999549537897,0.0026910000015050173,16600,0.0,0.0
2023-12-07 00:00:00+00:00,0.0026910000015050173,0.002939000027254224,0.0023509999737143517,0.0023690001107752323,9826,0.0,0.0
2023-12-08 00:00:00+00:00,0.0023690001107752323,0.0026630000211298466,0.0021430000197142363,0.002355000004172325,11308,0.0,0.0
2023-12-09 00:00:00+00:00,0.002355000004172325,0.0024300001095980406,0.002001000102609396,0.0021490000654011965,19263,0.0,0.0
2023-12-10 00:00:00+00:00,0.0021490000654011965,0.002423000056296587,0.0019000000320374966,0.0021250001154839993,18440,0.0,0.0
2023-12-11 00:00:00+00:00,0.0021250001154839993,0.002300000051036477,0.00139999995008111,0.0017790000420063734,32723,0.0,0.0
2023-12-12 00:00:00+00:00,0.0017790000420063734,0.0022789998911321163,0.0017790000420063734,0.0019920000340789557,6275,0.0,0.0
2023-12-13 00:00:00+00:00,0.0019920000340789557,0.0021230001002550125,0.001888000057078898,0.001976999919861555,2445,0.0,0.0
2023-12-14 00:00:00+00:00,0.001976999919861555,0.0020039998926222324,0.0017000000225380063,0.0017640000442042947,4666,0.0,0.0
2023-12-15 00:00:00+00:00,0.0017640000442042947,0.002085000043734908,0.0017010000301524997,0.0017810000572353601,5917,0.0,0.0
2023-12-16 00:00:00+00:00,0.0017810000572353601,0.0021989999804645777,0.0017109999898821115,0.001867000013589859,8841,0.0,0.0
2023-12-17 00:00:00+00:00,0.001867000013589859,0.002053000032901764,0.0016980000073090196,0.0018520000157877803,10805,0.0,0.0
2023-12-18 00:00:00+00:00,0.0018520000157877803,0.0019000000320374966,0.0011990000493824482,0.0018990000244230032,10955,0.0,0.0
2023-12-19 00:00:00+00:00,0.0018990000244230032,0.0019759999122470617,0.001614999957382679,0.0019150000298395753,2364,0.0,0.0
2023-12-20 00:00:00+00:00,0.0019150000298395753,0.0019150000298395753,0.001500000013038516,0.0016509999986737967,5816,0.0,0.0
2023-12-21 00:00:00+00:00,0.0016509999986737967,0.00190100003965199,0.0014019999653100967,0.001851000008173287,8385,0.0,0.0
2023-12-22 00:00:00+00:00,0.0018500000005587935,0.0019000000320374966,0.001610000035725534,0.0017500000540167093,8255,0.0,0.0
2023-12-23 00:00:00+00:00,0.0017500000540167093,0.0028019999153912067,0.0016060000052675605,0.0018420000560581684,10211,0.0,0.0
2023-12-24 00:00:00+00:00,0.0018420000560581684,0.0021520000882446766,0.0017229999648407102,0.0020230000372976065,5226,0.0,0.0
2023-12-25 00:00:00+00:00,0.0020240000449121,0.002767999889329076,0.001690999954007566,0.0020089999306946993,171801,0.0,0.0
2023-12-26 00:00:00+00:00,0.0020089999306946993,0.002087000058963895,0.0017590000061318278,0.0018899999558925629,19038,0.0,0.0
2023-12-27 00:00:00+00:00,0.0018899999558925629,0.0020020001102238894,0.0017000000225380063,0.0018739999504759908,9215,0.0,0.0
2023-12-28 00:00:00+00:00,0.0018739999504759908,0.002001000102609396,0.0017760000191628933,0.0019310000352561474,9363,0.0,0.0
2023-12-29 00:00:00+00:00,0.0019310000352561474,0.002202000003308058,0.0014809999847784638,0.0019359999569132924,8746,0.0,0.0
2023-12-30 00:00:00+00:00,0.0019359999569132924,0.001984999980777502,0.0017030000453814864,0.0017099999822676182,14234,0.0,0.0
2023-12-31 00:00:00+00:00,0.0017099999822676182,0.0018500000005587935,0.00139999995008111,0.0015399999683722854,10193,0.0,0.0
2024-01-01 00:00:00+00:00,0.0015399999683722854,0.0017999999690800905,0.0012100000167265534,0.0016430000541731715,8583,0.0,0.0
2024-01-02 00:00:00+00:00,0.0016430000541731715,0.0020520000252872705,0.0015589999966323376,0.001756999990902841,6088,0.0,0.0
2024-01-03 00:00:00+00:00,0.001756999990902841,0.0018850000342354178,0.0013419999741017818,0.001420999993570149,9474,0.0,0.0
2024-01-04 00:00:00+00:00,0.001420999993570149,0.0019020000472664833,0.001420999993570149,0.0015429999912157655,7679,0.0,0.0
2024-01-05 00:00:00+00:00,0.0015429999912157655,0.001829999964684248,0.0014230000087991357,0.0015379999531432986,9473,0.0,0.0
2024-01-06 00:00:00+00:00,0.0015379999531432986,0.0017180000431835651,0.0014220000011846423,0.0016509999986737967,3725,0.0,0.0
2024-01-07 00:00:00+00:00,0.0016509999986737967,0.00171999994199723,0.0015650000423192978,0.0015910000074654818,2706,0.0,0.0
2024-01-08 00:00:00+00:00,0.0015910000074654818,0.0016899999463930726,0.00139999995008111,0.0016899999463930726,6804,0.0,0.0
2024-01-09 00:00:00+00:00,0.0016899999463930726,0.0019109999993816018,0.0013259999686852098,0.0014410000294446945,12677,0.0,0.0
2024-01-10 00:00:00+00:00,0.0014410000294446945,0.001643999945372343,0.0013249999610707164,0.001588999992236495,5015,0.0,0.0
2024-01-11 00:00:00+00:00,0.001588999992236495,0.0017529999604448676,0.0014400000218302011,0.0015350000467151403,5925,0.0,0.0
2024-01-12 00:00:00+00:00,0.0015350000467151403,0.0016540000215172768,0.0012969999806955457,0.0013439999893307686,3409,0.0,0.0
2024-01-13 00:00:00+00:00,0.0013439999893307686,0.0015330000314861536,0.0013000000035390258,0.0014929999597370625,2468,0.0,0.0
2024-01-14 00:00:00+00:00,0.0014929999597370625,0.001597000053152442,0.00139999995008111,0.0015150000108405948,5878,0.0,0.0
2024-01-15 00:00:00+00:00,0.0015150000108405948,0.0017000000225380063,0.0014189999783411622,0.0017000000225380063,5614,0.0,0.0
2024-01-16 00:00:00+00:00,0.0017000000225380063,0.0021089999936521053,0.0015490000369027257,0.0016049999976530671,17582,0.0,0.0
2024-01-17 00:00:00+00:00,0.0016049999976530671,0.0018189999973401427,0.0015589999966323376,0.0016589999431744218,3281,0.0,0.0
2024-01-18 00:00:00+00:00,0.0016589999431744218,0.0020989999175071716,0.0015140000032261014,0.00164899998344481,12731,0.0,0.0
2024-01-19 00:00:00+00:00,0.00164899998344481,0.0017849999712780118,0.001117000007070601,0.001538999960757792,15636,0.0,0.0
2024-01-20 00:00:00+00:00,0.001538999960757792,0.0017190000507980585,0.001475999946705997,0.001639000023715198,22739,0.0,0.0
2024-01-21 00:00:00+00:00,0.001639000023715198,0.001699000014923513,0.0013330000219866633,0.001677999971434474,10327,0.0,0.0
2024-01-22 00:00:00+00:00,0.001677999971434474,0.0017089999746531248,0.0014120000414550304,0.0015879999846220016,21466,0.0,0.0
2024-01-23 00:00:00+00:00,0.0015879999846220016,0.001706999959424138,0.00145800004247576,0.0014890000456944108,8589,0.0,0.0
2024-01-24 00:00:00+00:00,0.0014890000456944108,0.001639000023715198,0.0014890000456944108,0.0015950000379234552,2991,0.0,0.0
2024-01-25 00:00:00+00:00,0.0015950000379234552,0.001838000025600195,0.0014990000054240227,0.001512999995611608,9428,0.0,0.0
2024-01-26 00:00:00+00:00,0.001512999995611608,0.0017999999690800905,0.001512999995611608,0.0017509999452158809,9084,0.0,0.0
2024-01-27 00:00:00+00:00,0.0017509999452158809,0.0019000000320374966,0.0017219999572262168,0.0017890000017359853,7438,0.0,0.0
2024-01-28 00:00:00+00:00,0.0017890000017359853,0.0020000000949949026,0.0015979999443516135,0.0018119999440386891,36975,0.0,0.0
2024-01-29 00:00:00+00:00,0.0018119999440386891,0.002050000010058284,0.0017790000420063734,0.0018149999668821692,9658,0.0,0.0
2024-01-30 00:00:00+00:00,0.0018149999668821692,0.0019199999514967203,0.0017310000257566571,0.0018439999548718333,5963,0.0,0.0
2024-01-31 00:00:00+00:00,0.0018439999548718333,0.0029410000424832106,0.0017190000507980585,0.0029410000424832106,38634,0.0,0.0
2024-02-01 00:00:00+00:00,0.0029410000424832106,0.0029410000424832106,0.002217999892309308,0.002850000048056245,9938,0.0,0.0
2024-02-02 00:00:00+00:00,0.002850000048056245,0.0028510000556707382,0.002377999946475029,0.002575000049546361,11359,0.0,0.0
2024-02-03 00:00:00+00:00,0.002575000049546361,0.002773999935016036,0.0022990000434219837,0.002524999901652336,5571,0.0,0.0
2024-02-04 00:00:00+00:00,0.002524999901652336,0.0026000000070780516,0.0023129999171942472,0.0024870000779628754,4371,0.0,0.0
2024-02-05 00:00:00+00:00,0.0024870000779628754,0.002597999991849065,0.002297000028192997,0.0025969999842345715,13923,0.0,0.0
2024-02-06 00:00:00+00:00,0.0025969999842345715,0.002597999991849065,0.002348999958485365,0.0024500000290572643,11520,0.0,0.0
2024-02-07 00:00:00+00:00,0.0024500000290572643,0.002598999999463558,0.0022479998879134655,0.002597999991849065,11333,0.0,0.0
2024-02-08 00:00:00+00:00,0.002597999991849065,0.002598999999463558,0.002374999923631549,0.002463999902829528,8838,0.0,0.0
2024-02-09 00:00:00+00:00,0.002463999902829528,0.0024999999441206455,0.002222999930381775,0.0023509999737143517,6902,0.0,0.0
2024-02-10 00:00:00+00:00,0.0023509999737143517,0.002988999942317605,0.0023109999019652605,0.00279999990016222,25064,0.0,0.0
2024-02-11 00:00:00+00:00,0.00279999990016222,0.003002000041306019,0.002560999942943454,0.002830999903380871,19193,0.0,0.0
2024-02-12 00:00:00+00:00,0.002830999903380871,0.0033009999897331,0.00267999991774559,0.0031930000986903906,37938,0.0,0.0
2024-02-13 00:00:00+00:00,0.0031930000986903906,0.004002999980002642,0.0023560000117868185,0.003413999918848276,55316,0.0,0.0
2024-02-14 00:00:00+00:00,0.003413999918848276,0.0037010000087320805,0.002899999963119626,0.0032790000550448895,41927,0.0,0.0
2024-02-15 00:00:00+00:00,0.0032790000550448895,0.003590000094845891,0.003100000089034438,0.003103999886661768,12590,0.0,0.0
2024-02-16 00:00:00+00:00,0.003103999886661768,0.004102000035345554,0.003100000089034438,0.0033629999961704016,27910,0.0,0.0
2024-02-17 00:00:00+00:00,0.0033629999961704016,0.0038999998942017555,0.0033629999961704016,0.0035000001080334187,8407,0.0,0.0
2024-02-18 00:00:00+00:00,0.0035000001080334187,0.003501000115647912,0.002495999913662672,0.0027000000700354576,19295,0.0,0.0
2024-02-19 00:00:00+00:00,0.0027000000700354576,0.0031999999191612005,0.0025659999810159206,0.002899999963119626,8338,0.0,0.0
2024-02-20 00:00:00+00:00,0.002899999963119626,0.0029800001066178083,0.002698000054806471,0.0027099999133497477,8139,0.0,0.0
2024-02-21 00:00:00+00:00,0.0027099999133497477,0.002853000070899725,0.001766999950632453,0.0027030000928789377,13191,0.0,0.0
2024-02-22 00:00:00+00:00,0.0027030000928789377,0.0029929999727755785,0.0024470000062137842,0.002558999927714467,9530,0.0,0.0
2024-02-23 00:00:00+00:00,0.002558999927714467,0.0025649999734014273,0.0020149999763816595,0.0020149999763816595,7265,0.0,0.0
2024-02-24 00:00:00+00:00,0.0020149999763816595,0.0025100000202655792,0.0020149999763816595,0.002339000115171075,3999,0.0,0.0
2024-02-25 00:00:00+00:00,0.002339000115171075,0.002509000012651086,0.00229199999012053,0.002377999946475029,1626,0.0,0.0
2024-02-26 00:00:00+00:00,0.002377999946475029,0.0027920000720769167,0.002300000051036477,0.0025510000996291637,10097,0.0,0.0
2024-02-27 00:00:00+00:00,0.0025510000996291637,0.0028029999230057,0.002400000113993883,0.002633000025525689,111578,0.0,0.0
2024-02-28 00:00:00+00:00,0.002633000025525689,0.003703000023961067,0.0025140000507235527,0.0029430000577121973,32449,0.0,0.0
2024-02-29 00:00:00+00:00,0.0029430000577121973,0.0031010000966489315,0.0025530001148581505,0.00266700005158782,10087,0.0,0.0
2024-03-01 00:00:00+00:00,0.00266700005158782,0.0028619999065995216,0.002334000077098608,0.002618999918922782,22522,0.0,0.0
2024-03-02 00:00:00+00:00,0.002618999918922782,0.0027580000460147858,0.0024820000398904085,0.0024820000398904085,12340,0.0,0.0
2024-03-03 00:00:00+00:00,0.0024820000398904085,0.0028609998989850283,0.0024800000246614218,0.0028510000556707382,18754,0.0,0.0
2024-03-04 00:00:00+00:00,0.0028510000556707382,0.0028619999065995216,0.0021210000850260258,0.002503999974578619,23363,0.0,0.0
2024-03-05 00:00:00+00:00,0.002503999974578619,0.0028609998989850283,0.002498999936506152,0.002848000032827258,27829,0.0,0.0
2024-03-06 00:00:00+00:00,0.002848000032827258,0.00380200007930398,0.00266700005158782,0.0035119999665766954,123410,0.0,0.0
2024-03-07 00:00:00+00:00,0.0035119999665766954,0.007003000006079674,0.0035119999665766954,0.005898000206798315,602052,0.0,0.0
2024-03-08 00:00:00+00:00,0.005898000206798315,0.007524999789893627,0.004865000024437904,0.007325999904423952,206002,0.0,0.0
2024-03-09 00:00:00+00:00,0.007325999904423952,0.0075170001946389675,0.006113000214099884,0.006680000107735395,150838,0.0,0.0
2024-03-10 00:00:00+00:00,0.006680000107735395,0.007313999813050032,0.005504000000655651,0.005572000052779913,110515,0.0,0.0
2024-03-11 00:00:00+00:00,0.005572000052779913,0.00800199992954731,0.005158000160008669,0.006550000049173832,320576,0.0,0.0
2024-03-12 00:00:00+00:00,0.006550000049173832,0.007031000219285488,0.0059009999968111515,0.006473000161349773,118899,0.0,0.0
2024-03-13 00:00:00+00:00,0.006473000161349773,0.0067010000348091125,0.004548999946564436,0.005398999899625778,137380,0.0,0.0
2024-03-14 00:00:00+00:00,0.005398999899625778,0.005481000058352947,0.0028009999077767134,0.004852000158280134,277815,0.0,0.0
2024-03-15 00:00:00+00:00,0.004852000158280134,0.00595899997279048,0.00380899989977479,0.00481700012460351,123316,0.0,0.0
2024-03-16 00:00:00+00:00,0.00481700012460351,0.006500000134110451,0.002841999987140298,0.003837999887764454,305636,0.0,0.0
2024-03-17 00:00:00+00:00,0.003837999887764454,0.005121000111103058,0.0035019998904317617,0.0045090001076459885,277349,0.0,0.0
2024-03-18 00:00:00+00:00,0.004550999961793423,0.005396000109612942,0.002993999980390072,0.003481999970972538,169583,0.0,0.0
2024-03-19 00:00:00+00:00,0.003481999970972538,0.004275000188499689,0.0028429999947547913,0.0028429999947547913,95726,0.0,0.0
2024-03-20 00:00:00+00:00,0.0028429999947547913,0.0035210000351071358,0.001867000013589859,0.0029909999575465918,339902,0.0,0.0
2024-03-21 00:00:00+00:00,0.0029909999575465918,0.003002000041306019,0.00203399988822639,0.0025500000920146704,84139,0.0,0.0
2024-03-22 00:00:00+00:00,0.0025500000920146704,0.002750999992713332,0.0018029999919235706,0.0020000000949949026,85805,0.0,0.0
2024-03-23 00:00:00+00:00,0.0020000000949949026,0.002300000051036477,0.0014600000577047467,0.001943000010214746,207920,0.0,0.0
2024-03-24 00:00:00+00:00,0.001943000010214746,0.002194999950006604,0.001509999972768128,0.0017419999931007624,100856,0.0,0.0
2024-03-25 00:00:00+00:00,0.0017419999931007624,0.0024170000106096268,0.0016919999616220593,0.0019990000873804092,86921,0.0,0.0
2024-03-26 00:00:00+00:00,0.0019990000873804092,0.002360000042244792,0.0017559999832883477,0.0021510000806301832,57228,0.0,0.0
2024-03-27 00:00:00+00:00,0.0021510000806301832,0.0024590000975877047,0.0018700000364333391,0.0022140000946819782,84530,0.0,0.0
2024-03-28 00:00:00+00:00,0.0022140000946819782,0.002701000077649951,0.0020989999175071716,0.0023010000586509705,50109,0.0,0.0
2024-03-29 00:00:00+00:00,0.0023010000586509705,0.00253499997779727,0.0021550001110881567,0.0023159999400377274,68132,0.0,0.0
2024-03-30 00:00:00+00:00,0.0023159999400377274,0.00317199993878603,0.0022279999684542418,0.0028440000023692846,42140,0.0,0.0
2024-03-31 00:00:00+00:00,0.0028440000023692846,0.003200999926775694,0.0026990000624209642,0.0031059999018907547,23509,0.0,0.0
2024-04-01 00:00:00+00:00,0.0031059999018907547,0.0032969999592751265,0.0022619999945163727,0.002509000012651086,50759,0.0,0.0
2024-04-02 00:00:00+00:00,0.002509000012651086,0.002655999967828393,0.001934999949298799,0.0020459999796003103,43621,0.0,0.0
2024-04-03 00:00:00+00:00,0.0020459999796003103,0.0026519999373704195,0.0020000000949949026,0.002202000003308058,40870,0.0,0.0
2024-04-04 00:00:00+00:00,0.002202000003308058,0.0026990000624209642,0.0020810000132769346,0.0024270000867545605,39855,0.0,0.0
2024-04-05 00:00:00+00:00,0.0024270000867545605,0.0024900001008063555,0.0022009999956935644,0.0022990000434219837,17447,0.0,0.0
2024-04-06 00:00:00+00:00,0.0022990000434219837,0.002469999948516488,0.0020800000056624413,0.0021430000197142363,39523,0.0,0.0
2024-04-07 00:00:00+00:00,0.0021430000197142363,0.0025569999124854803,0.0020230000372976065,0.0022789998911321163,42983,0.0,0.0
2024-04-08 00:00:00+00:00,0.0022789998911321163,0.002372999908402562,0.0020989999175071716,0.0021069999784231186,18353,0.0,0.0
2024-04-09 00:00:00+00:00,0.0021069999784231186,0.0023990001063793898,0.001858999952673912,0.002051000017672777,32568,0.0,0.0
2024-04-10 00:00:00+00:00,0.002051000017672777,0.0024210000410676003,0.0018710000440478325,0.0020959998946636915,68931,0.0,0.0
2024-04-11 00:00:00+00:00,0.0020959998946636915,0.0022009999956935644,0.0018749999580904841,0.0020359999034553766,27643,0.0,0.0
2024-04-12 00:00:00+00:00,0.0020359999034553766,0.0025080000050365925,0.0018810000037774444,0.001973999897018075,49227,0.0,0.0
2024-04-13 00:00:00+00:00,0.001973999897018075,0.0022499999031424522,0.0014809999847784638,0.0017679999582469463,73710,0.0,0.0
2024-04-14 00:00:00+00:00,0.0017679999582469463,0.00203699991106987,0.0015350000467151403,0.0018619999755173922,34172,0.0,0.0
2024-04-15 00:00:00+00:00,0.0018619999755173922,0.002217999892309308,0.001680999994277954,0.0017750000115484,22540,0.0,0.0
2024-04-16 00:00:00+00:00,0.0017750000115484,0.0022100000642240047,0.0017040000529959798,0.002050000010058284,47558,0.0,0.0
2024-04-17 00:00:00+00:00,0.002050000010058284,0.002145000034943223,0.0018500000005587935,0.001988000003620982,18788,0.0,0.0
2024-04-18 00:00:00+00:00,0.001988000003620982,0.002001000102609396,0.00184299994725734,0.001921999966725707,12104,0.0,0.0
2024-04-19 00:00:00+00:00,0.001921999966725707,0.0020260000601410866,0.0018100000452250242,0.0019409999949857593,23265,0.0,0.0
2024-04-20 00:00:00+00:00,0.0019409999949857593,0.00203399988822639,0.001820000004954636,0.0018919999711215496,18213,0.0,0.0
2024-04-21 00:00:00+00:00,0.0018919999711215496,0.0020349998958408833,0.0018899999558925629,0.0018919999711215496,5218,0.0,0.0
2024-04-22 00:00:00+00:00,0.0018919999711215496,0.0021100000012665987,0.0018560000462457538,0.0021009999327361584,19344,0.0,0.0
2024-04-23 00:00:00+00:00,0.0021009999327361584,0.0021009999327361584,0.0018660000059753656,0.001970000099390745,7291,0.0,0.0
2024-04-24 00:00:00+00:00,0.001970000099390745,0.0019710001070052385,0.0017290000105276704,0.001787999994121492,9203,0.0,0.0
2024-04-25 00:00:00+00:00,0.001787999994121492,0.0018720000516623259,0.0016029999824240804,0.0016840000171214342,14118,0.0,0.0
2024-04-26 00:00:00+00:00,0.0016840000171214342,0.0017460000235587358,0.0016199999954551458,0.0016589999431744218,8993,0.0,0.0
2024-04-27 00:00:00+00:00,0.0016589999431744218,0.001715000020340085,0.0015660000499337912,0.0016189999878406525,14851,0.0,0.0
2024-04-28 00:00:00+00:00,0.0016189999878406525,0.0016929999692365527,0.0015660000499337912,0.001601999974809587,14875,0.0,0.0
2024-04-29 00:00:00+00:00,0.001601999974809587,0.0016349999932572246,0.0014400000218302011,0.001505000051110983,14156,0.0,0.0
2024-04-30 00:00:00+00:00,0.001505000051110983,0.0015839999541640282,0.0013490000274032354,0.0015490000369027257,14394,0.0,0.0
2024-05-01 00:00:00+00:00,0.0015490000369027257,0.0016880000475794077,0.0013210000470280647,0.0016029999824240804,13567,0.0,0.0
2024-05-02 00:00:00+00:00,0.0016029999824240804,0.0017419999931007624,0.0015529999509453773,0.0015650000423192978,19233,0.0,0.0
2024-05-03 00:00:00+00:00,0.0015650000423192978,0.001800999976694584,0.001509999972768128,0.0017130000051110983,13165,0.0,0.0
2024-05-04 00:00:00+00:00,0.0017130000051110983,0.001753999968059361,0.001626000041142106,0.0017000000225380063,11977,0.0,0.0
2024-05-05 00:00:00+00:00,0.0017000000225380063,0.0017010000301524997,0.0015699999639764428,0.0015709999715909362,3166,0.0,0.0
2024-05-06 00:00:00+00:00,0.0015709999715909362,0.0016830000095069408,0.001550000044517219,0.0016550000291317701,12420,0.0,0.0
2024-05-07 00:00:00+00:00,0.0016550000291317701,0.0016560000367462635,0.0013800000306218863,0.0014149999478831887,12539,0.0,0.0
2024-05-08 00:00:00+00:00,0.0014149999478831887,0.001449999981559813,0.0013549999566748738,0.0013699999544769526,5261,0.0,0.0
2024-05-09 00:00:00+00:00,0.0013699999544769526,0.0014890000456944108,0.0013180000241845846,0.001487000030465424,8812,0.0,0.0
2024-05-10 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.0012000000569969416,0.0012669999850913882,17821,0.0,0.0
2024-05-11 00:00:00+00:00,0.0012669999850913882,0.0016899999463930726,0.0012659999774768949,0.001373999984934926,8493,0.0,0.0
2024-05-12 00:00:00+00:00,0.001373999984934926,0.001693999976851046,0.0012410000199452043,0.0014459999511018395,9556,0.0,0.0
2024-05-13 00:00:00+00:00,0.0014459999511018395,0.0016959999920800328,0.0014459999511018395,0.0015829999465495348,20976,0.0,0.0
2024-05-14 00:00:00+00:00,0.0015829999465495348,0.0016880000475794077,0.0014009999576956034,0.0015709999715909362,23618,0.0,0.0
2024-05-15 00:00:00+00:00,0.0015709999715909362,0.0015979999443516135,0.0013409999664872885,0.0015259999781847,11034,0.0,0.0
2024-05-16 00:00:00+00:00,0.0015259999781847,0.0016280000563710928,0.0014400000218302011,0.0014410000294446945,5266,0.0,0.0
2024-05-17 00:00:00+00:00,0.0014410000294446945,0.0015300000086426735,0.0014410000294446945,0.0014449999434873462,5356,0.0,0.0
2024-05-18 00:00:00+00:00,0.0014449999434873462,0.0015369999455288053,0.0013630000175908208,0.0014230000087991357,4432,0.0,0.0
2024-05-19 00:00:00+00:00,0.0014230000087991357,0.001424000016413629,0.0013699999544769526,0.0014220000011846423,1966,0.0,0.0
2024-05-20 00:00:00+00:00,0.0014220000011846423,0.0015899999998509884,0.00133500003721565,0.0015899999998509884,9926,0.0,0.0
2024-05-21 00:00:00+00:00,0.0015899999998509884,0.0016700000269338489,0.001361000002361834,0.00152299995534122,27447,0.0,0.0
2024-05-22 00:00:00+00:00,0.00152299995534122,0.0015490000369027257,0.0013989999424666166,0.0013989999424666166,13304,0.0,0.0
2024-05-23 00:00:00+00:00,0.0013989999424666166,0.0015670000575482845,0.0013889999827370048,0.001408000010997057,16758,0.0,0.0
2024-05-24 00:00:00+00:00,0.001408000010997057,0.0014400000218302011,0.0013699999544769526,0.0014390000142157078,7492,0.0,0.0
2024-05-25 00:00:00+00:00,0.0014390000142157078,0.0014400000218302011,0.0014090000186115503,0.0014299999456852674,6949,0.0,0.0
2024-05-26 00:00:00+00:00,0.0014299999456852674,0.0014880000380799174,0.0013909999979659915,0.0014349999837577343,6384,0.0,0.0
2024-05-27 00:00:00+00:00,0.0014349999837577343,0.0015849999617785215,0.0013689999468624592,0.001420999993570149,15110,0.0,0.0
2024-05-28 00:00:00+00:00,0.001420999993570149,0.001474000047892332,0.001348000019788742,0.0013729999773204327,8507,0.0,0.0
2024-05-29 00:00:00+00:00,0.0013729999773204327,0.0016700000269338489,0.0013289999915286899,0.0016680000117048621,28619,0.0,0.0
2024-05-30 00:00:00+00:00,0.0016680000117048621,0.0016690000193193555,0.0015010000206530094,0.0015010000206530094,2828,0.0,0.0
2024-05-31 00:00:00+00:00,0.0015010000206530094,0.00165200000628829,0.0014319999609142542,0.0014560000272467732,22554,0.0,0.0
2024-06-01 00:00:00+00:00,0.0014560000272467732,0.00164899998344481,0.001411000033840537,0.0014939999673515558,7336,0.0,0.0
2024-06-02 00:00:00+00:00,0.0014939999673515558,0.0015709999715909362,0.0014359999913722277,0.0015059999423101544,7858,0.0,0.0
