TIMESTAMP,UCAP_OPEN_PRICE_USD,UCAP_HIGH_PRICE_USD,UCAP_LOW_PRICE_USD,UCAP_CLOSE_PRICE_USD,UCAP_VOLUME_USD,UCAP_DIVIDENDS_USD,UCAP_STOCK_SPLITS_USD
2022-02-05 00:00:00+00:00,0.31328800320625305,0.3421970009803772,0.3118729889392853,0.33977198600769043,21256,0.0,0.0
2022-02-06 00:00:00+00:00,0.3397729992866516,0.3420169949531555,0.33891600370407104,0.3420169949531555,21300,0.0,0.0
2022-02-07 00:00:00+00:00,0.34201499819755554,0.3431220054626465,0.33423399925231934,0.3423680067062378,21407,0.0,0.0
2022-02-08 00:00:00+00:00,0.3423739969730377,0.3437409996986389,0.33606499433517456,0.342835009098053,21306,0.0,0.0
2022-02-09 00:00:00+00:00,0.34281298518180847,0.35304901003837585,0.34000200033187866,0.3526880145072937,21846,0.0,0.0
2022-02-10 00:00:00+00:00,0.35269099473953247,0.35318300127983093,0.34073400497436523,0.3421339988708496,20538,0.0,0.0
2022-02-11 00:00:00+00:00,0.3421350121498108,0.3421350121498108,0.3070540130138397,0.3168579936027527,18248,0.0,0.0
2022-02-12 00:00:00+00:00,0.3168570101261139,0.3241409957408905,0.31633201241493225,0.32268500328063965,21219,0.0,0.0
2022-02-13 00:00:00+00:00,0.32267698645591736,0.3237389922142029,0.32193800806999207,0.3226799964904785,20757,0.0,0.0
2022-02-14 00:00:00+00:00,0.32263800501823425,0.3249030113220215,0.3212110102176666,0.3229979872703552,21008,0.0,0.0
2022-02-15 00:00:00+00:00,0.3230009973049164,0.38019001483917236,0.3227050006389618,0.35266199707984924,21204,0.0,0.0
2022-02-16 00:00:00+00:00,0.3526740074157715,0.3528900146484375,0.3475480079650879,0.3506830036640167,21056,0.0,0.0
2022-02-17 00:00:00+00:00,0.35067299008369446,0.35197898745536804,0.22616299986839294,0.31957098841667175,19387,0.0,0.0
2022-02-18 00:00:00+00:00,0.31960099935531616,0.32187899947166443,0.309935986995697,0.3107199966907501,19764,0.0,0.0
2022-02-19 00:00:00+00:00,0.3107059895992279,0.3117139935493469,0.3091770112514496,0.3107219934463501,18633,0.0,0.0
2022-02-20 00:00:00+00:00,0.31072500348091125,0.31083500385284424,0.29911500215530396,0.2995530068874359,17407,0.0,0.0
2022-02-21 00:00:00+00:00,0.2995379865169525,0.30692699551582336,0.2960110008716583,0.29701998829841614,18897,0.0,0.0
2022-02-22 00:00:00+00:00,0.296997994184494,0.29927700757980347,0.2936750054359436,0.2955760061740875,16968,0.0,0.0
2022-02-23 00:00:00+00:00,0.2955799996852875,0.32064300775527954,0.2917709946632385,0.2928670048713684,17664,0.0,0.0
2022-02-24 00:00:00+00:00,0.2928619980812073,0.30454298853874207,0.26910400390625,0.29458099603652954,12547,0.0,0.0
2022-02-25 00:00:00+00:00,0.29458901286125183,0.31084901094436646,0.2930760085582733,0.3082070052623749,19205,0.0,0.0
2022-02-26 00:00:00+00:00,0.3082149922847748,0.31807199120521545,0.30421701073646545,0.31177499890327454,20672,0.0,0.0
2022-02-27 00:00:00+00:00,0.31176701188087463,0.31234100461006165,0.2938869893550873,0.29469799995422363,18794,0.0,0.0
2022-02-28 00:00:00+00:00,0.2946940064430237,0.3229700028896332,0.29395198822021484,0.3210659921169281,19618,0.0,0.0
2022-03-01 00:00:00+00:00,0.3210749924182892,0.33209601044654846,0.31997498869895935,0.3266279995441437,14753,0.0,0.0
2022-03-02 00:00:00+00:00,0.3266279995441437,0.3268420100212097,0.3246060013771057,0.3248240053653717,17498,0.0,0.0
2022-03-03 00:00:00+00:00,0.3248260021209717,0.3253999948501587,0.32375699281692505,0.32381799817085266,19290,0.0,0.0
2022-03-04 00:00:00+00:00,0.3238219916820526,0.32405298948287964,0.32070299983024597,0.3212069869041443,20348,0.0,0.0
2022-03-05 00:00:00+00:00,0.3212229907512665,0.32217100262641907,0.32098400592803955,0.3215169906616211,20091,0.0,0.0
2022-03-06 00:00:00+00:00,0.3215169906616211,0.32214000821113586,0.2920590043067932,0.2923780083656311,18318,0.0,0.0
2022-03-07 00:00:00+00:00,0.29238200187683105,0.29390498995780945,0.27702099084854126,0.28565698862075806,16809,0.0,0.0
2022-03-08 00:00:00+00:00,0.285647988319397,0.29340800642967224,0.2846669852733612,0.2929399907588959,17811,0.0,0.0
2022-03-09 00:00:00+00:00,0.2929460108280182,0.29526200890541077,0.2921299934387207,0.29456499218940735,17916,0.0,0.0
2022-03-10 00:00:00+00:00,0.2945539951324463,0.2947539985179901,0.2903139889240265,0.29274699091911316,18004,0.0,0.0
2022-03-11 00:00:00+00:00,0.29275399446487427,0.2939490079879761,0.2862449884414673,0.28733399510383606,17512,0.0,0.0
2022-03-12 00:00:00+00:00,0.2873390018939972,0.2933019995689392,0.2873289883136749,0.29190799593925476,18005,0.0,0.0
2022-03-13 00:00:00+00:00,0.29188698530197144,0.2931720018386841,0.2903589904308319,0.29202699661254883,18037,0.0,0.0
2022-03-14 00:00:00+00:00,0.2920190095901489,0.29330700635910034,0.27867498993873596,0.2854979932308197,14632,0.0,0.0
2022-03-15 00:00:00+00:00,0.2854959964752197,0.2861030101776123,0.2589470148086548,0.2616010010242462,12840,0.0,0.0
2022-03-16 00:00:00+00:00,0.26159900426864624,0.3054859936237335,0.2611120045185089,0.2987099885940552,5156,0.0,0.0
2022-03-17 00:00:00+00:00,0.29870501160621643,0.3095810115337372,0.29137301445007324,0.29875001311302185,16985,0.0,0.0
2022-03-18 00:00:00+00:00,0.2987389862537384,0.3107669949531555,0.29610100388526917,0.3030340075492859,18529,0.0,0.0
2022-03-19 00:00:00+00:00,0.3030270040035248,0.31067800521850586,0.3003750145435333,0.3078269958496094,19347,0.0,0.0
2022-03-20 00:00:00+00:00,0.30782899260520935,0.3089959919452667,0.30055099725723267,0.30663201212882996,19959,0.0,0.0
2022-03-21 00:00:00+00:00,0.30662500858306885,0.32314300537109375,0.2978219985961914,0.3225719928741455,20229,0.0,0.0
2022-03-22 00:00:00+00:00,0.32256999611854553,0.3231090009212494,0.30733901262283325,0.31809699535369873,20205,0.0,0.0
2022-03-23 00:00:00+00:00,0.3181009888648987,0.32152000069618225,0.3176969885826111,0.3205089867115021,20652,0.0,0.0
2022-03-24 00:00:00+00:00,0.3205220103263855,0.32734599709510803,0.3178179860115051,0.31991899013519287,21379,0.0,0.0
2022-03-25 00:00:00+00:00,0.319923996925354,0.3276999890804291,0.31759899854660034,0.32312700152397156,21289,0.0,0.0
2022-03-26 00:00:00+00:00,0.32312899827957153,0.3306660056114197,0.31741100549697876,0.318231999874115,19487,0.0,0.0
2022-03-27 00:00:00+00:00,0.3182390034198761,0.34072500467300415,0.31726500391960144,0.3203659951686859,20873,0.0,0.0
2022-03-28 00:00:00+00:00,0.32037100195884705,0.3426530063152313,0.31920498609542847,0.32109999656677246,20197,0.0,0.0
2022-03-29 00:00:00+00:00,0.3210799992084503,0.343858003616333,0.316897988319397,0.32281601428985596,20467,0.0,0.0
2022-03-30 00:00:00+00:00,0.3228040039539337,0.3422339856624603,0.3028860092163086,0.30779901146888733,19640,0.0,0.0
2022-03-31 00:00:00+00:00,0.30779799818992615,0.3220269978046417,0.29750800132751465,0.30952998995780945,19661,0.0,0.0
2022-04-01 00:00:00+00:00,0.30953899025917053,0.3109939992427826,0.215488001704216,0.2619380056858063,6622,0.0,0.0
2022-04-02 00:00:00+00:00,0.26194700598716736,0.3836820125579834,0.26194700598716736,0.37183699011802673,2617,0.0,0.0
2022-04-03 00:00:00+00:00,0.37181100249290466,0.38655000925064087,0.36329200863838196,0.3816570043563843,2600,0.0,0.0
2022-04-04 00:00:00+00:00,0.3816069960594177,0.3894680142402649,0.2258789986371994,0.3878290057182312,2427,0.0,0.0
2022-04-05 00:00:00+00:00,0.3878290057182312,0.3898259997367859,0.23019899427890778,0.37512698769569397,2481,0.0,0.0
2022-04-06 00:00:00+00:00,0.37511301040649414,0.37511301040649414,0.20985600352287292,0.34936198592185974,2151,0.0,0.0
2022-04-07 00:00:00+00:00,0.3494180142879486,0.35605698823928833,0.20601800084114075,0.3434950113296509,2447,0.0,0.0
2022-04-08 00:00:00+00:00,0.3434950113296509,0.35704299807548523,0.34021899104118347,0.3433910012245178,2374,0.0,0.0
2022-04-09 00:00:00+00:00,0.34338000416755676,0.35556700825691223,0.21299800276756287,0.3555620014667511,2353,0.0,0.0
2022-04-10 00:00:00+00:00,0.3554939925670624,0.3554939925670624,0.08853500336408615,0.08861800283193588,17041,0.0,0.0
2022-04-11 00:00:00+00:00,0.08861000090837479,0.16293199360370636,0.08805199712514877,0.15637299418449402,24694,0.0,0.0
2022-04-12 00:00:00+00:00,0.156373992562294,0.1570889949798584,0.12283200025558472,0.12981800734996796,26429,0.0,0.0
2022-04-13 00:00:00+00:00,0.12981699407100677,0.13039100170135498,0.106222003698349,0.11007600277662277,20547,0.0,0.0
2022-04-14 00:00:00+00:00,0.11007600277662277,0.11020199954509735,0.10708300024271011,0.10838499665260315,23971,0.0,0.0
2022-04-15 00:00:00+00:00,0.10838399827480316,0.10887300223112106,0.10329599678516388,0.10727299749851227,19922,0.0,0.0
2022-04-16 00:00:00+00:00,0.10727299749851227,0.10905300080776215,0.10621900111436844,0.10757900029420853,25211,0.0,0.0
2022-04-17 00:00:00+00:00,0.10757800191640854,0.10757800191640854,0.10477899760007858,0.10671500116586685,26526,0.0,0.0
2022-04-18 00:00:00+00:00,0.10671599954366684,0.10716699808835983,0.10459499806165695,0.10632599890232086,26454,0.0,0.0
2022-04-19 00:00:00+00:00,0.10632599890232086,0.10731499642133713,0.10492099821567535,0.10513199865818024,27747,0.0,0.0
2022-04-20 00:00:00+00:00,0.10513299703598022,0.10718999803066254,0.10357999801635742,0.10671400278806686,28176,0.0,0.0
2022-04-21 00:00:00+00:00,0.10671400278806686,0.10704600065946579,0.10268300026655197,0.10327500104904175,28998,0.0,0.0
2022-04-22 00:00:00+00:00,0.10327299684286118,0.10526400059461594,0.10210499912500381,0.10501399636268616,24917,0.0,0.0
2022-04-23 00:00:00+00:00,0.10501299798488617,0.13265299797058105,0.10483299940824509,0.12809400260448456,5850,0.0,0.0
2022-04-24 00:00:00+00:00,0.12808099389076233,0.12808099389076233,0.10432799905538559,0.10450799763202667,29177,0.0,0.0
2022-04-25 00:00:00+00:00,0.10450799763202667,0.10790199786424637,0.10309399664402008,0.10746199637651443,23150,0.0,0.0
2022-04-26 00:00:00+00:00,0.10745900124311447,0.10772299766540527,0.10512900352478027,0.10704399645328522,21951,0.0,0.0
2022-04-27 00:00:00+00:00,0.10704399645328522,0.9756320118904114,0.10702800005674362,0.5174540281295776,130076,0.0,0.0
2022-04-28 00:00:00+00:00,0.517454981803894,0.9994879961013794,0.3450250029563904,0.8101969957351685,136177,0.0,0.0
2022-04-29 00:00:00+00:00,0.8102009892463684,0.8222410082817078,0.7827820181846619,0.7950909733772278,51780,0.0,0.0
2022-04-30 00:00:00+00:00,0.795074999332428,0.7958850264549255,0.6710320115089417,0.7770079970359802,79235,0.0,0.0
2022-05-01 00:00:00+00:00,0.7770040035247803,0.7805410027503967,0.5561439990997314,0.5626590251922607,100752,0.0,0.0
2022-05-02 00:00:00+00:00,0.5626509785652161,0.5634819865226746,0.54932701587677,0.5527139902114868,29891,0.0,0.0
2022-05-03 00:00:00+00:00,0.5527060031890869,0.554980993270874,0.39305999875068665,0.5453220009803772,49457,0.0,0.0
2022-05-04 00:00:00+00:00,0.5453050136566162,0.5544080138206482,0.3786099851131439,0.48642000555992126,41094,0.0,0.0
2022-05-05 00:00:00+00:00,0.48641398549079895,0.4948349893093109,0.40028300881385803,0.40032899379730225,28671,0.0,0.0
2022-05-06 00:00:00+00:00,0.4003250002861023,0.410194993019104,0.3948329985141754,0.40578800439834595,36113,0.0,0.0
2022-05-07 00:00:00+00:00,0.405784010887146,0.4084540009498596,0.3860650062561035,0.39200401306152344,32581,0.0,0.0
2022-05-08 00:00:00+00:00,0.39200299978256226,0.3956890106201172,0.3680090010166168,0.3829379975795746,30801,0.0,0.0
2022-05-09 00:00:00+00:00,0.3829599916934967,0.38600701093673706,0.3714959919452667,0.3770120143890381,34580,0.0,0.0
2022-05-10 00:00:00+00:00,0.37698599696159363,0.38166800141334534,0.36722201108932495,0.376352995634079,38754,0.0,0.0
2022-05-11 00:00:00+00:00,0.3763430118560791,0.3801569938659668,0.364190012216568,0.37109100818634033,41715,0.0,0.0
2022-05-12 00:00:00+00:00,0.37109801173210144,0.3725779950618744,0.3347879946231842,0.3627380132675171,59811,0.0,0.0
2022-05-13 00:00:00+00:00,0.3626979887485504,0.36744898557662964,0.3513759970664978,0.3573330044746399,35178,0.0,0.0
2022-05-14 00:00:00+00:00,0.3573319911956787,0.3589229881763458,0.3520910143852234,0.3542119860649109,22839,0.0,0.0
2022-05-15 00:00:00+00:00,0.3542099893093109,0.3555620014667511,0.3528999984264374,0.35444799065589905,26847,0.0,0.0
2022-05-16 00:00:00+00:00,0.35445499420166016,0.3575510084629059,0.3511910140514374,0.355679988861084,33131,0.0,0.0
2022-05-17 00:00:00+00:00,0.355679988861084,0.36029401421546936,0.3545199930667877,0.3586620092391968,29457,0.0,0.0
2022-05-18 00:00:00+00:00,0.3586609959602356,0.36187198758125305,0.3546780049800873,0.3590869903564453,30704,0.0,0.0
2022-05-19 00:00:00+00:00,0.3590739965438843,0.36311399936676025,0.357587993144989,0.36135101318359375,27607,0.0,0.0
2022-05-20 00:00:00+00:00,0.3613409996032715,0.3635120093822479,0.35532501339912415,0.3613319993019104,28615,0.0,0.0
2022-05-21 00:00:00+00:00,0.3613530099391937,0.36211100220680237,0.30129700899124146,0.3043319880962372,26963,0.0,0.0
2022-05-22 00:00:00+00:00,0.3043299913406372,0.3058359920978546,0.3007110059261322,0.3037160038948059,27421,0.0,0.0
2022-05-23 00:00:00+00:00,0.3037160038948059,0.3050459921360016,0.3021169900894165,0.3041220009326935,25085,0.0,0.0
2022-05-24 00:00:00+00:00,0.30410999059677124,0.3051869869232178,0.3012309968471527,0.3016299903392792,25544,0.0,0.0
2022-05-25 00:00:00+00:00,0.3016259968280792,0.30173298716545105,0.2859039902687073,0.2994930148124695,25721,0.0,0.0
2022-05-26 00:00:00+00:00,0.2994900047779083,0.3017149865627289,0.24658499658107758,0.24912700057029724,24804,0.0,0.0
2022-05-27 00:00:00+00:00,0.24912600219249725,0.24967899918556213,0.23489999771118164,0.23952700197696686,19249,0.0,0.0
2022-05-28 00:00:00+00:00,0.23946300148963928,0.2425139993429184,0.237963005900383,0.23836199939250946,19748,0.0,0.0
2022-05-29 00:00:00+00:00,0.23836299777030945,0.2396010011434555,0.23697499930858612,0.2375050038099289,17609,0.0,0.0
2022-05-30 00:00:00+00:00,0.23750700056552887,0.23764599859714508,0.2366659939289093,0.2375520020723343,14183,0.0,0.0
2022-05-31 00:00:00+00:00,0.2375520020723343,0.23826800286769867,0.23036900162696838,0.23085899651050568,15844,0.0,0.0
2022-06-01 00:00:00+00:00,0.2308569997549057,0.23827099800109863,0.2308569997549057,0.23762400448322296,20175,0.0,0.0
2022-06-02 00:00:00+00:00,0.23761700093746185,0.2382649928331375,0.23623999953269958,0.23803700506687164,22409,0.0,0.0
2022-06-03 00:00:00+00:00,0.2380319982767105,0.23827600479125977,0.23423999547958374,0.23530399799346924,22658,0.0,0.0
2022-06-04 00:00:00+00:00,0.2353059947490692,0.23554100096225739,0.23441199958324432,0.2353380024433136,22092,0.0,0.0
2022-06-05 00:00:00+00:00,0.2353370040655136,0.2355470061302185,0.23382100462913513,0.2350350022315979,21410,0.0,0.0
2022-06-06 00:00:00+00:00,0.23503200709819794,0.2355699986219406,0.23452700674533844,0.2353380024433136,21285,0.0,0.0
2022-06-07 00:00:00+00:00,0.23533500730991364,0.2355950027704239,0.23346999287605286,0.2338629961013794,23417,0.0,0.0
2022-06-08 00:00:00+00:00,0.2338629961013794,0.23558099567890167,0.23365400731563568,0.23542599380016327,24146,0.0,0.0
2022-06-09 00:00:00+00:00,0.23542900383472443,0.23557700216770172,0.23371000587940216,0.2353380024433136,22932,0.0,0.0
2022-06-10 00:00:00+00:00,0.23534700274467468,0.23555399477481842,0.12459699809551239,0.1351889967918396,17983,0.0,0.0
2022-06-11 00:00:00+00:00,0.1351889967918396,0.21119700372219086,0.1351889967918396,0.18272200226783752,36056,0.0,0.0
2022-06-12 00:00:00+00:00,0.18272000551223755,0.18471799790859222,0.17952099442481995,0.17983399331569672,26113,0.0,0.0
2022-06-13 00:00:00+00:00,0.17983199656009674,0.18012499809265137,0.1771710067987442,0.1793469935655594,30731,0.0,0.0
2022-06-14 00:00:00+00:00,0.17934900522232056,0.18041400611400604,0.1349949985742569,0.14604699611663818,25917,0.0,0.0
2022-06-15 00:00:00+00:00,0.14604400098323822,0.14615699648857117,0.13998299837112427,0.14194999635219574,29160,0.0,0.0
2022-06-16 00:00:00+00:00,0.14194700121879578,0.14616799354553223,0.14133499562740326,0.14604400098323822,28621,0.0,0.0
2022-06-17 00:00:00+00:00,0.14604699611663818,0.14615599811077118,0.14473199844360352,0.14605900645256042,27779,0.0,0.0
2022-06-18 00:00:00+00:00,0.14605599641799927,0.14615100622177124,0.1282140016555786,0.13132500648498535,27216,0.0,0.0
2022-06-19 00:00:00+00:00,0.13132299482822418,0.1320350021123886,0.11595699936151505,0.11907699704170227,27971,0.0,0.0
2022-06-20 00:00:00+00:00,0.1190750002861023,0.11925700306892395,0.11215099692344666,0.11497999727725983,27995,0.0,0.0
2022-06-21 00:00:00+00:00,0.1149820014834404,0.11818200349807739,0.11139500141143799,0.11249800026416779,26819,0.0,0.0
2022-06-22 00:00:00+00:00,0.11249800026416779,0.11528299748897552,0.11188600212335587,0.1147959977388382,28961,0.0,0.0
2022-06-23 00:00:00+00:00,0.1147959977388382,0.11601600050926208,0.11349499970674515,0.11581700295209885,28450,0.0,0.0
2022-06-24 00:00:00+00:00,0.11581400036811829,0.1165350005030632,0.11431600153446198,0.11572200059890747,27049,0.0,0.0
2022-06-25 00:00:00+00:00,0.11572299897670746,0.11803799867630005,0.1153239980340004,0.11764699965715408,26893,0.0,0.0
2022-06-26 00:00:00+00:00,0.11764699965715408,0.11934000253677368,0.11653699725866318,0.11862800270318985,27226,0.0,0.0
2022-06-27 00:00:00+00:00,0.11863599717617035,0.11934299767017365,0.11743699759244919,0.1177930012345314,26944,0.0,0.0
2022-06-28 00:00:00+00:00,0.11779399961233139,0.11929100006818771,0.11758200079202652,0.11906100064516068,25917,0.0,0.0
2022-06-29 00:00:00+00:00,0.11906199902296066,0.18929600715637207,0.11864600330591202,0.14433899521827698,31501,0.0,0.0
2022-06-30 00:00:00+00:00,0.14433899521827698,1.2937819957733154,0.14235299825668335,0.3000450134277344,43968,0.0,0.0
2022-07-01 00:00:00+00:00,0.3000580072402954,0.9489120244979858,0.29688501358032227,0.6759330034255981,147233,0.0,0.0
2022-07-02 00:00:00+00:00,0.6759250164031982,0.6818339824676514,0.5432569980621338,0.6613109707832336,42424,0.0,0.0
2022-07-03 00:00:00+00:00,0.6613069772720337,0.6613230109214783,0.4165070056915283,0.6274210214614868,66507,0.0,0.0
2022-07-04 00:00:00+00:00,0.6274170279502869,0.629315972328186,0.1216220036149025,0.31262099742889404,46175,0.0,0.0
2022-07-05 00:00:00+00:00,0.3126240074634552,0.47955799102783203,0.19142399728298187,0.3109169900417328,53357,0.0,0.0
2022-07-06 00:00:00+00:00,0.31091800332069397,0.31977400183677673,0.28312599658966064,0.28434300422668457,26049,0.0,0.0
2022-07-07 00:00:00+00:00,0.2843410074710846,0.28437501192092896,0.2529749870300293,0.25875699520111084,26891,0.0,0.0
2022-07-08 00:00:00+00:00,0.25874701142311096,0.2605690062046051,0.13902699947357178,0.21447500586509705,32660,0.0,0.0
2022-07-09 00:00:00+00:00,0.21447600424289703,0.39589598774909973,0.213360995054245,0.3855220079421997,63159,0.0,0.0
2022-07-10 00:00:00+00:00,0.3855220079421997,0.39500299096107483,0.2931489944458008,0.30833500623703003,37340,0.0,0.0
2022-07-11 00:00:00+00:00,0.30833199620246887,0.30925700068473816,0.30389899015426636,0.3061630129814148,35919,0.0,0.0
2022-07-12 00:00:00+00:00,0.3061630129814148,0.3086940050125122,0.2688930034637451,0.30390000343322754,32277,0.0,0.0
2022-07-13 00:00:00+00:00,0.30390000343322754,0.3042919933795929,0.298786997795105,0.30371299386024475,16746,0.0,0.0
2022-07-14 00:00:00+00:00,0.3037160038948059,0.30635499954223633,0.30210399627685547,0.3062179982662201,13807,0.0,0.0
2022-07-15 00:00:00+00:00,0.30621200799942017,0.30625098943710327,0.2993910014629364,0.3000119924545288,25372,0.0,0.0
2022-07-16 00:00:00+00:00,0.30000999569892883,0.30026400089263916,0.3000049889087677,0.3002319931983948,11,0.0,0.0
2022-07-17 00:00:00+00:00,0.30023398995399475,0.300258994102478,0.29781800508499146,0.29962000250816345,14307,0.0,0.0
2022-07-18 00:00:00+00:00,0.2996180057525635,0.30013900995254517,0.2647649943828583,0.27094000577926636,35157,0.0,0.0
2022-07-19 00:00:00+00:00,0.27094200253486633,0.27094998955726624,0.24046699702739716,0.24362200498580933,32765,0.0,0.0
2022-07-20 00:00:00+00:00,0.24362300336360931,0.24601399898529053,0.21090100705623627,0.2109140008687973,26240,0.0,0.0
2022-07-21 00:00:00+00:00,0.21091100573539734,0.22991999983787537,0.21089300513267517,0.2299180030822754,28689,0.0,0.0
2022-07-22 00:00:00+00:00,0.22991900146007538,0.22992099821567535,0.22013400495052338,0.22291199862957,29932,0.0,0.0
2022-07-23 00:00:00+00:00,0.22291199862957,0.22311000525951385,0.1770090013742447,0.1842070072889328,33150,0.0,0.0
2022-07-24 00:00:00+00:00,0.18420599400997162,0.18580999970436096,0.18239399790763855,0.18340599536895752,32526,0.0,0.0
2022-07-25 00:00:00+00:00,0.1834069937467575,0.18602299690246582,0.02300100028514862,0.1592099964618683,28701,0.0,0.0
2022-07-26 00:00:00+00:00,0.15921099483966827,0.16041399538516998,0.02210099995136261,0.05430300161242485,23816,0.0,0.0
2022-07-27 00:00:00+00:00,0.05430300161242485,0.06890500336885452,0.02500399947166443,0.06711799651384354,26327,0.0,0.0
2022-07-28 00:00:00+00:00,0.06711900234222412,0.07331199944019318,0.030006999149918556,0.0647130012512207,21258,0.0,0.0
2022-07-29 00:00:00+00:00,0.0647130012512207,0.06672099977731705,0.06411299854516983,0.06662099808454514,24472,0.0,0.0
2022-07-30 00:00:00+00:00,0.06662099808454514,0.06682100147008896,0.046911999583244324,0.04991399869322777,18830,0.0,0.0
2022-07-31 00:00:00+00:00,0.04991399869322777,0.05021600052714348,0.0382080003619194,0.05021600052714348,21989,0.0,0.0
2022-08-01 00:00:00+00:00,0.05021600052714348,0.05021600052714348,0.03130599856376648,0.048510000109672546,28414,0.0,0.0
2022-08-02 00:00:00+00:00,0.048510000109672546,0.04870999976992607,0.03370799869298935,0.040605999529361725,15234,0.0,0.0
2022-08-03 00:00:00+00:00,0.040605999529361725,0.04072500020265579,0.011401000432670116,0.03930800035595894,12096,0.0,0.0
2022-08-04 00:00:00+00:00,0.03930800035595894,0.03990999981760979,0.026706000789999962,0.03680500015616417,24685,0.0,0.0
2022-08-05 00:00:00+00:00,0.03680400177836418,0.040702998638153076,0.03670300170779228,0.039701998233795166,25629,0.0,0.0
2022-08-06 00:00:00+00:00,0.039701998233795166,0.040706001222133636,0.014402000233530998,0.03930500149726868,23764,0.0,0.0
2022-08-07 00:00:00+00:00,0.03930500149726868,0.07791099697351456,0.03830400109291077,0.07531099766492844,39916,0.0,0.0
2022-08-08 00:00:00+00:00,0.07531200349330902,0.1630440056324005,0.055608998984098434,0.16202899813652039,43621,0.0,0.0
2022-08-09 00:00:00+00:00,0.1620270013809204,0.16302700340747833,0.09341400116682053,0.09431999921798706,19526,0.0,0.0
2022-08-10 00:00:00+00:00,0.09431900084018707,0.09601899981498718,0.09003999829292297,0.09542399644851685,18419,0.0,0.0
2022-08-11 00:00:00+00:00,0.09542399644851685,0.10153400152921677,0.09392599761486053,0.09784000366926193,23517,0.0,0.0
2022-08-12 00:00:00+00:00,0.09783899784088135,0.12094999849796295,0.09773299843072891,0.09813299775123596,31123,0.0,0.0
2022-08-13 00:00:00+00:00,0.09813400357961655,0.09815599769353867,0.09772700071334839,0.09783700108528137,27280,0.0,0.0
2022-08-14 00:00:00+00:00,0.09783600270748138,0.09813699871301651,0.0977260023355484,0.09782599657773972,28552,0.0,0.0
2022-08-15 00:00:00+00:00,0.09782499819993973,0.09813400357961655,0.07970999926328659,0.09781699627637863,35674,0.0,0.0
2022-08-16 00:00:00+00:00,0.09781699627637863,0.09812700003385544,0.07560700178146362,0.0756089985370636,26427,0.0,0.0
2022-08-17 00:00:00+00:00,0.0756089985370636,0.08140800148248672,0.07560499757528305,0.08040600270032883,17725,0.0,0.0
2022-08-18 00:00:00+00:00,0.08040600270032883,0.08041000366210938,0.08039499819278717,0.0803999975323677,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.08039899915456772,0.08249899744987488,0.07959900051355362,0.08020500093698502,7707,0.0,0.0
2022-08-20 00:00:00+00:00,0.08020400255918503,0.08031000196933746,0.07940799742937088,0.07999800145626068,17108,0.0,0.0
2022-08-21 00:00:00+00:00,0.07999800145626068,0.124099001288414,0.07959800213575363,0.11359900236129761,27821,0.0,0.0
2022-08-22 00:00:00+00:00,0.1136000007390976,0.11410500109195709,0.07959499955177307,0.0802989974617958,11719,0.0,0.0
2022-08-23 00:00:00+00:00,0.0802989974617958,0.08050200343132019,0.07959199696779251,0.08049900084733963,20987,0.0,0.0
2022-08-24 00:00:00+00:00,0.08049900084733963,0.08160299807786942,0.07979699969291687,0.08060300350189209,22286,0.0,0.0
2022-08-25 00:00:00+00:00,0.08060300350189209,0.08140899986028671,0.08020199835300446,0.08090600371360779,18283,0.0,0.0
2022-08-26 00:00:00+00:00,0.08090600371360779,0.08091100305318832,0.04810300096869469,0.05200200155377388,16533,0.0,0.0
2022-08-27 00:00:00+00:00,0.05200299993157387,0.052104998379945755,0.050599001348018646,0.050801001489162445,23450,0.0,0.0
2022-08-28 00:00:00+00:00,0.050801001489162445,0.051702000200748444,0.04809900000691414,0.04840100184082985,22894,0.0,0.0
2022-08-29 00:00:00+00:00,0.04840200021862984,0.04860299825668335,0.04809800162911415,0.04850199818611145,23388,0.0,0.0
2022-08-30 00:00:00+00:00,0.04850199818611145,0.048604000359773636,0.04809999838471413,0.048503998667001724,22973,0.0,0.0
2022-08-31 00:00:00+00:00,0.048503998667001724,0.0776050016283989,0.04809999838471413,0.04850099980831146,20847,0.0,0.0
2022-09-01 00:00:00+00:00,0.04850099980831146,0.05100100114941597,0.0477989986538887,0.04810100048780441,23040,0.0,0.0
2022-09-02 00:00:00+00:00,0.04809999838471413,0.06500700116157532,0.04780000075697899,0.06490600109100342,27335,0.0,0.0
2022-09-03 00:00:00+00:00,0.06490600109100342,0.06500700116157532,0.0644029974937439,0.0646049976348877,24557,0.0,0.0
2022-09-04 00:00:00+00:00,0.0646049976348877,0.06500600278377533,0.06439899653196335,0.06500399857759476,24605,0.0,0.0
2022-09-05 00:00:00+00:00,0.06500399857759476,0.06500600278377533,0.06439799815416336,0.06450200080871582,24744,0.0,0.0
2022-09-06 00:00:00+00:00,0.06450200080871582,0.08100199699401855,0.03139900043606758,0.05070199817419052,22433,0.0,0.0
2022-09-07 00:00:00+00:00,0.05070099979639053,0.08050200343132019,0.05050000175833702,0.051805999130010605,23695,0.0,0.0
2022-09-08 00:00:00+00:00,0.05180500075221062,0.05200599879026413,0.030003000050783157,0.05160500109195709,25612,0.0,0.0
2022-09-09 00:00:00+00:00,0.05160500109195709,0.052014999091625214,0.05150299891829491,0.05151199921965599,23149,0.0,0.0
