TIMESTAMP,CPC29294_OPEN_PRICE_USD,CPC29294_HIGH_PRICE_USD,CPC29294_LOW_PRICE_USD,CPC29294_CLOSE_PRICE_USD,CPC29294_VOLUME_USD,CPC29294_DIVIDENDS_USD,CPC29294_STOCK_SPLITS_USD
2024-03-14 00:00:00+00:00,0.1412779986858368,0.1458359956741333,0.13972899317741394,0.1428389996290207,83151,0.0,0.0
2024-03-15 00:00:00+00:00,0.1428389996290207,0.14824800193309784,0.1399800032377243,0.14562800526618958,23352,0.0,0.0
2024-03-16 00:00:00+00:00,0.14562800526618958,0.14998400211334229,0.140392005443573,0.14261400699615479,34333,0.0,0.0
2024-03-17 00:00:00+00:00,0.14261400699615479,0.14624199271202087,0.139723002910614,0.14193199574947357,40231,0.0,0.0
2024-03-18 00:00:00+00:00,0.1419059932231903,0.14598199725151062,0.13987399637699127,0.14541900157928467,84742,0.0,0.0
2024-03-19 00:00:00+00:00,0.14541900157928467,0.15000900626182556,0.14029699563980103,0.14041799306869507,173171,0.0,0.0
2024-03-20 00:00:00+00:00,0.14041799306869507,0.14938600361347198,0.1399179995059967,0.1407810002565384,148543,0.0,0.0
2024-03-21 00:00:00+00:00,0.1407810002565384,0.14350099861621857,0.13990500569343567,0.14057999849319458,98284,0.0,0.0
2024-03-22 00:00:00+00:00,0.14057999849319458,0.14944599568843842,0.1399269998073578,0.1484380066394806,65945,0.0,0.0
2024-03-23 00:00:00+00:00,0.1484380066394806,0.15007199347019196,0.14121299982070923,0.14284799993038177,34383,0.0,0.0
2024-03-24 00:00:00+00:00,0.14284799993038177,0.1494559943675995,0.1401360034942627,0.1446239948272705,75964,0.0,0.0
2024-03-25 00:00:00+00:00,0.1446239948272705,0.14876200258731842,0.14208999276161194,0.14283500611782074,236721,0.0,0.0
2024-03-26 00:00:00+00:00,0.14283500611782074,0.14809300005435944,0.1400340050458908,0.14419099688529968,13616,0.0,0.0
2024-03-27 00:00:00+00:00,0.14419099688529968,0.15002399682998657,0.13999199867248535,0.14651599526405334,52657,0.0,0.0
2024-03-28 00:00:00+00:00,0.14651599526405334,0.14939500391483307,0.14341199398040771,0.1449120044708252,40943,0.0,0.0
2024-03-29 00:00:00+00:00,0.1449120044708252,0.14958299696445465,0.14431799948215485,0.14957599341869354,20506,0.0,0.0
2024-03-30 00:00:00+00:00,0.14957599341869354,0.15007099509239197,0.1443690061569214,0.14438700675964355,32861,0.0,0.0
2024-03-31 00:00:00+00:00,0.14438700675964355,0.14752399921417236,0.13990800082683563,0.14661699533462524,19568,0.0,0.0
2024-04-01 00:00:00+00:00,0.14661699533462524,0.1500770002603531,0.14252899587154388,0.1489659994840622,181065,0.0,0.0
2024-04-02 00:00:00+00:00,0.1489659994840622,0.14957499504089355,0.13990899920463562,0.1405390053987503,197130,0.0,0.0
2024-04-03 00:00:00+00:00,0.1405390053987503,0.14764699339866638,0.1401199996471405,0.1458429992198944,84985,0.0,0.0
2024-04-04 00:00:00+00:00,0.1458429992198944,0.1500370055437088,0.1425430029630661,0.14403699338436127,34036,0.0,0.0
2024-04-05 00:00:00+00:00,0.14403699338436127,0.15024200081825256,0.14365200698375702,0.1495569944381714,17310,0.0,0.0
2024-04-06 00:00:00+00:00,0.1495569944381714,0.1495569944381714,0.14308500289916992,0.14522600173950195,36228,0.0,0.0
2024-04-07 00:00:00+00:00,0.14522600173950195,0.15133699774742126,0.14251799881458282,0.14799100160598755,59995,0.0,0.0
2024-04-08 00:00:00+00:00,0.14799100160598755,0.15133599936962128,0.14508000016212463,0.15060099959373474,67163,0.0,0.0
2024-04-09 00:00:00+00:00,0.15060099959373474,0.15132999420166016,0.14294399321079254,0.1436460018157959,70872,0.0,0.0
2024-04-10 00:00:00+00:00,0.1436460018157959,0.14408700168132782,0.1398400068283081,0.1436920017004013,44105,0.0,0.0
2024-04-11 00:00:00+00:00,0.1436920017004013,0.14643900096416473,0.13992400467395782,0.1420380026102066,42701,0.0,0.0
2024-04-12 00:00:00+00:00,0.1420380026102066,0.14703500270843506,0.14044000208377838,0.14654800295829773,94443,0.0,0.0
2024-04-13 00:00:00+00:00,0.14654800295829773,0.1513500064611435,0.1416569948196411,0.14186599850654602,47244,0.0,0.0
2024-04-14 00:00:00+00:00,0.14186599850654602,0.14405499398708344,0.1400029957294464,0.14147299528121948,36010,0.0,0.0
2024-04-15 00:00:00+00:00,0.14147299528121948,0.14442799985408783,0.13996799290180206,0.1426369994878769,39460,0.0,0.0
2024-04-16 00:00:00+00:00,0.1426369994878769,0.14713400602340698,0.14053599536418915,0.14355500042438507,17208,0.0,0.0
2024-04-17 00:00:00+00:00,0.14355500042438507,0.1437070071697235,0.13987800478935242,0.14151300489902496,17799,0.0,0.0
2024-04-18 00:00:00+00:00,0.14151300489902496,0.14384199678897858,0.13995300233364105,0.1408730000257492,25073,0.0,0.0
2024-04-19 00:00:00+00:00,0.1408730000257492,0.1446869969367981,0.13996799290180206,0.14466899633407593,58709,0.0,0.0
2024-04-20 00:00:00+00:00,0.14466899633407593,0.14883999526500702,0.1430409997701645,0.14308799803256989,54822,0.0,0.0
2024-04-21 00:00:00+00:00,0.14308799803256989,0.1513500064611435,0.14275500178337097,0.1505739986896515,78833,0.0,0.0
2024-04-22 00:00:00+00:00,0.1505739986896515,0.1511480063199997,0.13997699320316315,0.14156700670719147,48809,0.0,0.0
2024-04-23 00:00:00+00:00,0.14156700670719147,0.14948399364948273,0.14018000662326813,0.1463180035352707,74743,0.0,0.0
2024-04-24 00:00:00+00:00,0.1463180035352707,0.151309996843338,0.14460499584674835,0.14925700426101685,44977,0.0,0.0
2024-04-25 00:00:00+00:00,0.14925700426101685,0.15122400224208832,0.14577600359916687,0.14826899766921997,48331,0.0,0.0
2024-04-26 00:00:00+00:00,0.14826899766921997,0.1512179970741272,0.14595699310302734,0.1465660035610199,25846,0.0,0.0
2024-04-27 00:00:00+00:00,0.1465660035610199,0.1505119949579239,0.14635999500751495,0.14869900047779083,28247,0.0,0.0
2024-04-28 00:00:00+00:00,0.14869900047779083,0.15110300481319427,0.14593000710010529,0.14806699752807617,29734,0.0,0.0
2024-04-29 00:00:00+00:00,0.14806699752807617,0.14850099384784698,0.14518000185489655,0.1459600031375885,41444,0.0,0.0
2024-04-30 00:00:00+00:00,0.1459600031375885,0.14838699996471405,0.1427769958972931,0.1463869959115982,20386,0.0,0.0
2024-05-01 00:00:00+00:00,0.1463869959115982,0.1511709988117218,0.1456020027399063,0.1504029929637909,32383,0.0,0.0
2024-05-02 00:00:00+00:00,0.1504029929637909,0.15123699605464935,0.1479869931936264,0.14872300624847412,18276,0.0,0.0
2024-05-03 00:00:00+00:00,0.14872300624847412,0.15133200585842133,0.14770500361919403,0.15059100091457367,29725,0.0,0.0
2024-05-04 00:00:00+00:00,0.15059100091457367,0.15131300687789917,0.14805500209331512,0.1500129997730255,38660,0.0,0.0
2024-05-05 00:00:00+00:00,0.1500129997730255,0.15112900733947754,0.1460060030221939,0.14784599840641022,46288,0.0,0.0
2024-05-06 00:00:00+00:00,0.14784599840641022,0.1488720029592514,0.14580599963665009,0.1464270055294037,39726,0.0,0.0
2024-05-07 00:00:00+00:00,0.1464270055294037,0.15123200416564941,0.14580699801445007,0.15057699382305145,43438,0.0,0.0
2024-05-08 00:00:00+00:00,0.15057699382305145,0.15096400678157806,0.14577600359916687,0.14873600006103516,48181,0.0,0.0
2024-05-09 00:00:00+00:00,0.14873600006103516,0.15125100314617157,0.1464409977197647,0.14990100264549255,28584,0.0,0.0
2024-05-10 00:00:00+00:00,0.14990100264549255,0.1506119966506958,0.14535599946975708,0.14926999807357788,27653,0.0,0.0
2024-05-11 00:00:00+00:00,0.14926999807357788,0.15046900510787964,0.14643700420856476,0.14787499606609344,20730,0.0,0.0
2024-05-12 00:00:00+00:00,0.14787499606609344,0.14787499606609344,0.14294399321079254,0.14482000470161438,31526,0.0,0.0
2024-05-13 00:00:00+00:00,0.14482000470161438,0.15117299556732178,0.14395299553871155,0.1482740044593811,84390,0.0,0.0
2024-05-14 00:00:00+00:00,0.1482740044593811,0.1486860066652298,0.14350999891757965,0.1444379985332489,69691,0.0,0.0
2024-05-15 00:00:00+00:00,0.1444379985332489,0.14560699462890625,0.14353199303150177,0.14435899257659912,22853,0.0,0.0
2024-05-16 00:00:00+00:00,0.14435899257659912,0.14449399709701538,0.14207400381565094,0.1434199959039688,25796,0.0,0.0
2024-05-17 00:00:00+00:00,0.1434199959039688,0.1464260071516037,0.14279699325561523,0.14546099305152893,31527,0.0,0.0
2024-05-18 00:00:00+00:00,0.14546099305152893,0.14643900096416473,0.14274699985980988,0.14413699507713318,32102,0.0,0.0
2024-05-19 00:00:00+00:00,0.14413699507713318,0.14504599571228027,0.13989299535751343,0.1404689997434616,25606,0.0,0.0
2024-05-20 00:00:00+00:00,0.1404689997434616,0.14317500591278076,0.13989299535751343,0.14212800562381744,53429,0.0,0.0
2024-05-21 00:00:00+00:00,0.14212800562381744,0.149959996342659,0.1413010060787201,0.14810599386692047,25404,0.0,0.0
2024-05-22 00:00:00+00:00,0.14810599386692047,0.15128999948501587,0.1457269936800003,0.1471319943666458,22767,0.0,0.0
2024-05-23 00:00:00+00:00,0.1471319943666458,0.1512639969587326,0.14497800171375275,0.14532600343227386,29548,0.0,0.0
2024-05-24 00:00:00+00:00,0.14532600343227386,0.14633899927139282,0.1417810022830963,0.14247100055217743,23198,0.0,0.0
2024-05-25 00:00:00+00:00,0.14247100055217743,0.14430899918079376,0.14057299494743347,0.1417820006608963,28680,0.0,0.0
2024-05-26 00:00:00+00:00,0.1417820006608963,0.14307700097560883,0.1398800015449524,0.1421390026807785,35489,0.0,0.0
2024-05-27 00:00:00+00:00,0.1421390026807785,0.14434599876403809,0.14133800566196442,0.14368200302124023,22838,0.0,0.0
2024-05-28 00:00:00+00:00,0.14368200302124023,0.14684799313545227,0.14187300205230713,0.1462550014257431,18334,0.0,0.0
2024-05-29 00:00:00+00:00,0.1462550014257431,0.1462550014257431,0.1434590071439743,0.1444379985332489,36235,0.0,0.0
2024-05-30 00:00:00+00:00,0.1449120044708252,0.14802099764347076,0.1420540064573288,0.14245599508285522,18730,0.0,0.0
2024-05-31 00:00:00+00:00,0.14246299862861633,0.14398400485515594,0.1402059942483902,0.1406639963388443,42359,0.0,0.0
2024-06-01 00:00:00+00:00,0.1406639963388443,0.14479300379753113,0.1406639963388443,0.14289699494838715,16368,0.0,0.0
2024-06-02 00:00:00+00:00,0.14289699494838715,0.14399899542331696,0.13978299498558044,0.14003099501132965,45596,0.0,0.0
2024-06-03 00:00:00+00:00,0.14003099501132965,0.14349600672721863,0.13999399542808533,0.1432739943265915,52425,0.0,0.0
2024-06-04 00:00:00+00:00,0.1432739943265915,0.14458300173282623,0.1408029943704605,0.14130899310112,47085,0.0,0.0
2024-06-05 00:00:00+00:00,0.14130899310112,0.14339500665664673,0.13988499343395233,0.14201800525188446,35251,0.0,0.0
2024-06-06 00:00:00+00:00,0.14201800525188446,0.14396999776363373,0.14005699753761292,0.14056000113487244,44290,0.0,0.0
2024-06-07 00:00:00+00:00,0.14003799855709076,0.143312007188797,0.1399880051612854,0.1424430012702942,47872,0.0,0.0
2024-06-08 00:00:00+00:00,0.1424430012702942,0.1448879987001419,0.141866996884346,0.14367200434207916,19062,0.0,0.0
2024-06-09 00:00:00+00:00,0.14367200434207916,0.1463879942893982,0.1419920027256012,0.14268699288368225,32823,0.0,0.0
2024-06-10 00:00:00+00:00,0.14268699288368225,0.14919400215148926,0.14075300097465515,0.14682400226593018,22455,0.0,0.0
2024-06-11 00:00:00+00:00,0.14682400226593018,0.1505649983882904,0.1464349925518036,0.14888699352741241,22701,0.0,0.0
2024-06-12 00:00:00+00:00,0.14888699352741241,0.15125299990177155,0.1476369947195053,0.1486620008945465,29952,0.0,0.0
2024-06-13 00:00:00+00:00,0.1486620008945465,0.1495240032672882,0.14352600276470184,0.14353300631046295,15462,0.0,0.0
2024-06-14 00:00:00+00:00,0.14353300631046295,0.14552700519561768,0.1418990045785904,0.14341899752616882,32180,0.0,0.0
2024-06-15 00:00:00+00:00,0.14341899752616882,0.14621099829673767,0.14271900057792664,0.14421400427818298,15727,0.0,0.0
2024-06-16 00:00:00+00:00,0.14421400427818298,0.1457339972257614,0.1421010047197342,0.14350900053977966,33327,0.0,0.0
2024-06-17 00:00:00+00:00,0.14350900053977966,0.14575299620628357,0.1419209986925125,0.1433510035276413,14528,0.0,0.0
2024-06-18 00:00:00+00:00,0.1433510035276413,0.1442449986934662,0.1406480073928833,0.14182299375534058,9535,0.0,0.0
2024-06-19 00:00:00+00:00,0.14182299375534058,0.14623600244522095,0.14123700559139252,0.1429480016231537,6947,0.0,0.0
2024-06-20 00:00:00+00:00,0.1429480016231537,0.14912199974060059,0.1420219987630844,0.14879800379276276,13904,0.0,0.0
2024-06-21 00:00:00+00:00,0.14879800379276276,0.14932799339294434,0.1446859985589981,0.1484220027923584,8731,0.0,0.0
2024-06-22 00:00:00+00:00,0.1484220027923584,0.1499139964580536,0.14634600281715393,0.14694400131702423,4786,0.0,0.0
2024-06-23 00:00:00+00:00,0.14694400131702423,0.14992499351501465,0.14469900727272034,0.1470009982585907,13011,0.0,0.0
2024-06-24 00:00:00+00:00,0.1470009982585907,0.1484290063381195,0.14243300259113312,0.14471599459648132,15080,0.0,0.0
2024-06-25 00:00:00+00:00,0.14471599459648132,0.14709900319576263,0.14340199530124664,0.14656800031661987,6243,0.0,0.0
2024-06-26 00:00:00+00:00,0.14656800031661987,0.14941799640655518,0.14595499634742737,0.1480019986629486,8222,0.0,0.0
2024-06-27 00:00:00+00:00,0.1480019986629486,0.14935599267482758,0.14626500010490417,0.1484909951686859,8751,0.0,0.0
2024-06-28 00:00:00+00:00,0.1484909951686859,0.14986400306224823,0.14621099829673767,0.14663000404834747,22575,0.0,0.0
2024-06-29 00:00:00+00:00,0.14663000404834747,0.14838699996471405,0.14496800303459167,0.1453610062599182,8668,0.0,0.0
2024-06-30 00:00:00+00:00,0.1453610062599182,0.14761699736118317,0.14404499530792236,0.14438000321388245,18516,0.0,0.0
2024-07-01 00:00:00+00:00,0.14438000321388245,0.1480170041322708,0.14395800232887268,0.1473570019006729,20299,0.0,0.0
2024-07-02 00:00:00+00:00,0.1473570019006729,0.14928199350833893,0.14686700701713562,0.1480640023946762,28002,0.0,0.0
2024-07-03 00:00:00+00:00,0.1480640023946762,0.14865699410438538,0.1480560004711151,0.1483519971370697,85506,0.0,0.0
2024-07-04 00:00:00+00:00,0.1483519971370697,0.14869800209999084,0.14084799587726593,0.14266599714756012,71777,0.0,0.0
2024-07-05 00:00:00+00:00,0.14266599714756012,0.14368599653244019,0.1398240029811859,0.143203005194664,63890,0.0,0.0
2024-07-06 00:00:00+00:00,0.143203005194664,0.14501699805259705,0.1397079974412918,0.14131200313568115,49876,0.0,0.0
2024-07-07 00:00:00+00:00,0.14131200313568115,0.145005002617836,0.13766799867153168,0.13787299394607544,44170,0.0,0.0
2024-07-08 00:00:00+00:00,0.13787299394607544,0.14316900074481964,0.13708600401878357,0.1417810022830963,28347,0.0,0.0
2024-07-09 00:00:00+00:00,0.1417810022830963,0.14504699409008026,0.13968400657176971,0.14319899678230286,21561,0.0,0.0
2024-07-10 00:00:00+00:00,0.14319899678230286,0.14431799948215485,0.1386920064687729,0.1397780030965805,47659,0.0,0.0
2024-07-11 00:00:00+00:00,0.1397780030965805,0.14504100382328033,0.13507600128650665,0.14330700039863586,43439,0.0,0.0
2024-07-12 00:00:00+00:00,0.14330700039863586,0.14505499601364136,0.14072799682617188,0.14213299751281738,21768,0.0,0.0
2024-07-13 00:00:00+00:00,0.14213299751281738,0.14511500298976898,0.13973799347877502,0.14035700261592865,57772,0.0,0.0
2024-07-14 00:00:00+00:00,0.14035700261592865,0.14397600293159485,0.13929499685764313,0.14184600114822388,51846,0.0,0.0
2024-07-15 00:00:00+00:00,0.14184600114822388,0.14337900280952454,0.13699699938297272,0.13915599882602692,14136,0.0,0.0
2024-07-16 00:00:00+00:00,0.13915599882602692,0.14517000317573547,0.13856500387191772,0.14337800443172455,16389,0.0,0.0
2024-07-17 00:00:00+00:00,0.14337800443172455,0.14513500034809113,0.14165900647640228,0.1423960030078888,24449,0.0,0.0
2024-07-18 00:00:00+00:00,0.1423960030078888,0.14502599835395813,0.1405940055847168,0.14258499443531036,84833,0.0,0.0
2024-07-19 00:00:00+00:00,0.14258499443531036,0.14336499571800232,0.13646599650382996,0.13989000022411346,33833,0.0,0.0
2024-07-20 00:00:00+00:00,0.13989000022411346,0.14219200611114502,0.1350490003824234,0.13725000619888306,19580,0.0,0.0
2024-07-21 00:00:00+00:00,0.13725000619888306,0.14189200103282928,0.13507400453090668,0.13532300293445587,67025,0.0,0.0
2024-07-22 00:00:00+00:00,0.13532300293445587,0.139832004904747,0.13501900434494019,0.13588200509548187,59675,0.0,0.0
2024-07-23 00:00:00+00:00,0.13588200509548187,0.14252899587154388,0.13521400094032288,0.13851000368595123,71045,0.0,0.0
2024-07-24 00:00:00+00:00,0.13851000368595123,0.1424420028924942,0.13500499725341797,0.13507899641990662,56309,0.0,0.0
2024-07-25 00:00:00+00:00,0.13507899641990662,0.13907699286937714,0.13495300710201263,0.13866299390792847,65455,0.0,0.0
2024-07-26 00:00:00+00:00,0.13866299390792847,0.1405400037765503,0.13498100638389587,0.13960200548171997,58027,0.0,0.0
2024-07-27 00:00:00+00:00,0.13960200548171997,0.14049899578094482,0.13499300181865692,0.1353060007095337,52371,0.0,0.0
2024-07-28 00:00:00+00:00,0.1353060007095337,0.13680000603199005,0.13498100638389587,0.13549600541591644,22127,0.0,0.0
2024-07-29 00:00:00+00:00,0.13549600541591644,0.13963699340820312,0.13496500253677368,0.1370690017938614,47550,0.0,0.0
2024-07-30 00:00:00+00:00,0.1370690017938614,0.13906200230121613,0.1349399983882904,0.13796700537204742,29938,0.0,0.0
2024-07-31 00:00:00+00:00,0.13796700537204742,0.13994500041007996,0.13495400547981262,0.13625000417232513,41437,0.0,0.0
2024-08-01 00:00:00+00:00,0.13625000417232513,0.1449580043554306,0.13625000417232513,0.14326399564743042,42421,0.0,0.0
2024-08-02 00:00:00+00:00,0.14326399564743042,0.14484700560569763,0.13902400434017181,0.13913099467754364,40379,0.0,0.0
2024-08-03 00:00:00+00:00,0.13913099467754364,0.14492200314998627,0.1389389932155609,0.14302000403404236,50655,0.0,0.0
2024-08-04 00:00:00+00:00,0.14302000403404236,0.14495499432086945,0.14061200618743896,0.14246000349521637,72487,0.0,0.0
2024-08-05 00:00:00+00:00,0.14246000349521637,0.14514200389385223,0.1387310028076172,0.13984599709510803,76856,0.0,0.0
2024-08-06 00:00:00+00:00,0.13984599709510803,0.14245100319385529,0.13693000376224518,0.14086100459098816,38724,0.0,0.0
2024-08-07 00:00:00+00:00,0.14086100459098816,0.14509700238704681,0.1387850046157837,0.14381499588489532,52689,0.0,0.0
2024-08-08 00:00:00+00:00,0.14381499588489532,0.14513300359249115,0.1387609988451004,0.14325399696826935,43484,0.0,0.0
2024-08-09 00:00:00+00:00,0.14325399696826935,0.14510400593280792,0.1415189951658249,0.14396600425243378,28678,0.0,0.0
2024-08-10 00:00:00+00:00,0.14396600425243378,0.14509199559688568,0.13973300158977509,0.14263199269771576,27385,0.0,0.0
2024-08-11 00:00:00+00:00,0.14263199269771576,0.14504000544548035,0.13852499425411224,0.14022299647331238,51569,0.0,0.0
2024-08-12 00:00:00+00:00,0.14022299647331238,0.14445699751377106,0.13604000210762024,0.14042499661445618,44759,0.0,0.0
2024-08-13 00:00:00+00:00,0.14042499661445618,0.14506599307060242,0.1404229998588562,0.1433590054512024,35215,0.0,0.0
2024-08-14 00:00:00+00:00,0.1433590054512024,0.14375300705432892,0.13503199815750122,0.13842900097370148,36895,0.0,0.0
2024-08-15 00:00:00+00:00,0.13842900097370148,0.14509999752044678,0.13692499697208405,0.14323000609874725,57817,0.0,0.0
2024-08-16 00:00:00+00:00,0.14323000609874725,0.14332300424575806,0.13801799714565277,0.14191700518131256,43615,0.0,0.0
2024-08-17 00:00:00+00:00,0.14191700518131256,0.1450680047273636,0.1403679996728897,0.1431249976158142,30644,0.0,0.0
2024-08-18 00:00:00+00:00,0.1431249976158142,0.14509199559688568,0.141417995095253,0.14433400332927704,58402,0.0,0.0
2024-08-19 00:00:00+00:00,0.14433400332927704,0.1449729949235916,0.1393280029296875,0.13985900580883026,59400,0.0,0.0
2024-08-20 00:00:00+00:00,0.1391569972038269,0.13971400260925293,0.13512299954891205,0.13610699772834778,51567,0.0,0.0
2024-08-21 00:00:00+00:00,0.13650499284267426,0.1405400037765503,0.13501699268817902,0.13992799818515778,57537,0.0,0.0
2024-08-22 00:00:00+00:00,0.13992799818515778,0.14005599915981293,0.1363389939069748,0.13872499763965607,42856,0.0,0.0
2024-08-23 00:00:00+00:00,0.13872499763965607,0.13962900638580322,0.13741500675678253,0.13922299444675446,69430,0.0,0.0
2024-08-24 00:00:00+00:00,0.13922299444675446,0.1399029940366745,0.13665099442005157,0.13836799561977386,35775,0.0,0.0
2024-08-25 00:00:00+00:00,0.13836799561977386,0.14006899297237396,0.13696299493312836,0.13906900584697723,45927,0.0,0.0
2024-08-26 00:00:00+00:00,0.13906900584697723,0.13916000723838806,0.1351580023765564,0.13522900640964508,57971,0.0,0.0
2024-08-27 00:00:00+00:00,0.13522900640964508,0.13776899874210358,0.1349949985742569,0.13605399429798126,60315,0.0,0.0
2024-08-28 00:00:00+00:00,0.13605399429798126,0.13765299320220947,0.1351040005683899,0.13752199709415436,38544,0.0,0.0
2024-08-29 00:00:00+00:00,0.13752199709415436,0.13845999538898468,0.13511499762535095,0.13731299340724945,25795,0.0,0.0
2024-08-30 00:00:00+00:00,0.13731299340724945,0.13841600716114044,0.13500800728797913,0.13688500225543976,26504,0.0,0.0
2024-08-31 00:00:00+00:00,0.13688500225543976,0.1369979977607727,0.13499900698661804,0.13557499647140503,15438,0.0,0.0
2024-09-01 00:00:00+00:00,0.13557499647140503,0.13852399587631226,0.13497300446033478,0.1384049952030182,37068,0.0,0.0
2024-09-02 00:00:00+00:00,0.1384049952030182,0.13918200135231018,0.13508200645446777,0.13699300587177277,24478,0.0,0.0
2024-09-03 00:00:00+00:00,0.13699300587177277,0.1389939934015274,0.13585799932479858,0.13655400276184082,28302,0.0,0.0
2024-09-04 00:00:00+00:00,0.13655400276184082,0.1377519965171814,0.13497500121593475,0.13689400255680084,24392,0.0,0.0
2024-09-05 00:00:00+00:00,0.13689400255680084,0.13959099352359772,0.1356620043516159,0.13714900612831116,28439,0.0,0.0
2024-09-06 00:00:00+00:00,0.13714900612831116,0.14365899562835693,0.13644899427890778,0.14286699891090393,31884,0.0,0.0
