TIMESTAMP,IPX_OPEN_PRICE_USD,IPX_HIGH_PRICE_USD,IPX_LOW_PRICE_USD,IPX_CLOSE_PRICE_USD,IPX_VOLUME_USD,IPX_DIVIDENDS_USD,IPX_STOCK_SPLITS_USD
2021-04-07 00:00:00+00:00,0.07193300127983093,0.0725959986448288,0.05432499945163727,0.06081100180745125,117202,0.0,0.0
2021-04-08 00:00:00+00:00,0.060655999928712845,0.0701799988746643,0.05664699897170067,0.06634300202131271,135314,0.0,0.0
2021-04-09 00:00:00+00:00,0.06631900370121002,0.07300800085067749,0.06613100320100784,0.07260700315237045,169170,0.0,0.0
2021-04-10 00:00:00+00:00,0.07270699739456177,0.07812000066041946,0.060669999569654465,0.062245000153779984,116143,0.0,0.0
2021-04-11 00:00:00+00:00,0.06224700063467026,0.06930699944496155,0.058802999556064606,0.06505300104618073,128067,0.0,0.0
2021-04-12 00:00:00+00:00,0.06504800170660019,0.07946900278329849,0.06234600022435188,0.06416399776935577,109007,0.0,0.0
2021-04-13 00:00:00+00:00,0.06592900305986404,0.07435700297355652,0.06421899795532227,0.06713899970054626,150723,0.0,0.0
2021-04-14 00:00:00+00:00,0.06708399951457977,0.07579100131988525,0.05610499903559685,0.061170000582933426,152019,0.0,0.0
2021-04-15 00:00:00+00:00,0.059046000242233276,0.0772780030965805,0.05687100067734718,0.07158099859952927,176315,0.0,0.0
2021-04-16 00:00:00+00:00,0.07158800214529037,0.07972200214862823,0.062279000878334045,0.06864000111818314,332571,0.0,0.0
2021-04-17 00:00:00+00:00,0.06861899793148041,0.07043900340795517,0.05872900038957596,0.06837800145149231,291375,0.0,0.0
2021-04-18 00:00:00+00:00,0.06843200325965881,0.0696830004453659,0.061156999319791794,0.06434399634599686,262987,0.0,0.0
2021-04-19 00:00:00+00:00,0.06435299664735794,0.06788700073957443,0.055427998304367065,0.0577859990298748,204734,0.0,0.0
2021-04-20 00:00:00+00:00,0.05875200033187866,0.06307899951934814,0.05609000101685524,0.06155499815940857,247964,0.0,0.0
2021-04-21 00:00:00+00:00,0.06155499815940857,0.06260500103235245,0.05896700173616409,0.05911000072956085,189931,0.0,0.0
2021-04-22 00:00:00+00:00,0.059154000133275986,0.062105000019073486,0.05339200049638748,0.054627999663352966,170700,0.0,0.0
2021-04-23 00:00:00+00:00,0.05458499863743782,0.0566289983689785,0.05059099942445755,0.053686998784542084,144237,0.0,0.0
2021-04-24 00:00:00+00:00,0.05369500070810318,0.05626999959349632,0.05217200145125389,0.052845001220703125,110607,0.0,0.0
2021-04-25 00:00:00+00:00,0.052834998816251755,0.058740999549627304,0.051224999129772186,0.05302000045776367,128460,0.0,0.0
2021-04-26 00:00:00+00:00,0.0530879981815815,0.06587900221347809,0.0530879981815815,0.06476200371980667,930205,0.0,0.0
2021-04-27 00:00:00+00:00,0.06475500017404556,0.06561599671840668,0.05796800181269646,0.06304799765348434,708022,0.0,0.0
2021-04-28 00:00:00+00:00,0.06321600079536438,0.06624799966812134,0.05697000026702881,0.06394600123167038,711745,0.0,0.0
2021-04-29 00:00:00+00:00,0.06377200037240982,0.06488200277090073,0.05767599865794182,0.05892900004982948,302319,0.0,0.0
2021-04-30 00:00:00+00:00,0.05898800119757652,0.0650240033864975,0.058118999004364014,0.06347399950027466,596237,0.0,0.0
2021-05-01 00:00:00+00:00,0.06347999721765518,0.06463699787855148,0.06013999879360199,0.06222299858927727,254587,0.0,0.0
2021-05-02 00:00:00+00:00,0.062189001590013504,0.06370799988508224,0.05819899961352348,0.0630749985575676,295933,0.0,0.0
2021-05-03 00:00:00+00:00,0.06325399875640869,0.06561099737882614,0.05819199979305267,0.06323599815368652,626246,0.0,0.0
2021-05-04 00:00:00+00:00,0.06322599947452545,0.06544099748134613,0.05494299903512001,0.058201998472213745,525432,0.0,0.0
2021-05-05 00:00:00+00:00,0.05794300138950348,0.06155100092291832,0.054072000086307526,0.05900999903678894,525130,0.0,0.0
2021-05-06 00:00:00+00:00,0.05895199999213219,0.061243001371622086,0.055698998272418976,0.05764999985694885,378982,0.0,0.0
2021-05-07 00:00:00+00:00,0.05760699883103371,0.059849999845027924,0.053433001041412354,0.05869000032544136,441674,0.0,0.0
2021-05-08 00:00:00+00:00,0.058472998440265656,0.06162099912762642,0.0566600002348423,0.060851000249385834,407128,0.0,0.0
2021-05-09 00:00:00+00:00,0.060864999890327454,0.0617620013654232,0.05599699914455414,0.05835400149226189,260500,0.0,0.0
2021-05-10 00:00:00+00:00,0.05832099914550781,0.06169699877500534,0.05638299882411957,0.057041000574827194,394191,0.0,0.0
2021-05-11 00:00:00+00:00,0.05704500153660774,0.060545001178979874,0.05154800042510033,0.05555199831724167,504706,0.0,0.0
2021-05-12 00:00:00+00:00,0.05553999915719032,0.05713599920272827,0.0521479994058609,0.052404001355171204,282412,0.0,0.0
2021-05-13 00:00:00+00:00,0.05235999822616577,0.05761399865150452,0.04902099817991257,0.05519900098443031,577373,0.0,0.0
2021-05-14 00:00:00+00:00,0.05522000044584274,0.05575300008058548,0.04965599998831749,0.05033000186085701,244160,0.0,0.0
2021-05-15 00:00:00+00:00,0.05033700168132782,0.06009799987077713,0.04849399998784065,0.05113400146365166,744865,0.0,0.0
2021-05-16 00:00:00+00:00,0.05112399905920029,0.06426399946212769,0.04828299954533577,0.05163000151515007,1511135,0.0,0.0
2021-05-17 00:00:00+00:00,0.05157100036740303,0.05345499888062477,0.047373998910188675,0.05146799981594086,565460,0.0,0.0
2021-05-18 00:00:00+00:00,0.05085799843072891,0.06661999970674515,0.05039900168776512,0.054753001779317856,2584222,0.0,0.0
2021-05-19 00:00:00+00:00,0.05460900068283081,0.059007998555898666,0.03982999920845032,0.04227999970316887,2082976,0.0,0.0
2021-05-20 00:00:00+00:00,0.04335299879312515,0.04979399964213371,0.03952600061893463,0.0438309982419014,440226,0.0,0.0
2021-05-21 00:00:00+00:00,0.04382599890232086,0.04644099995493889,0.03710300102829933,0.040233999490737915,389845,0.0,0.0
2021-05-22 00:00:00+00:00,0.04024399816989899,0.042709000408649445,0.037018999457359314,0.040915001183748245,288286,0.0,0.0
2021-05-23 00:00:00+00:00,0.04098299890756607,0.04111799970269203,0.03373799845576286,0.03773399814963341,414504,0.0,0.0
2021-05-24 00:00:00+00:00,0.037710998207330704,0.040366001427173615,0.03604999929666519,0.040337998420000076,345450,0.0,0.0
2021-05-25 00:00:00+00:00,0.040341999381780624,0.04135400056838989,0.03750300034880638,0.03791600093245506,242211,0.0,0.0
2021-05-26 00:00:00+00:00,0.03799799829721451,0.04343799874186516,0.03795599937438965,0.04333699867129326,285355,0.0,0.0
2021-05-27 00:00:00+00:00,0.04331500083208084,0.04574500024318695,0.03848600015044212,0.042020998895168304,344779,0.0,0.0
2021-05-28 00:00:00+00:00,0.04201800003647804,0.044224999845027924,0.03813200071454048,0.040438998490571976,341430,0.0,0.0
2021-05-29 00:00:00+00:00,0.04041599854826927,0.041391000151634216,0.03836999833583832,0.038683999329805374,170793,0.0,0.0
2021-05-30 00:00:00+00:00,0.03866700083017349,0.04055099934339523,0.03818000108003616,0.03939700126647949,144707,0.0,0.0
2021-05-31 00:00:00+00:00,0.039402998983860016,0.04217299818992615,0.03877300024032593,0.040901001542806625,187123,0.0,0.0
2021-06-01 00:00:00+00:00,0.040894001722335815,0.042406000196933746,0.0382549986243248,0.03954000025987625,142654,0.0,0.0
2021-06-02 00:00:00+00:00,0.039528001099824905,0.04179700091481209,0.03929800167679787,0.040387000888586044,184955,0.0,0.0
2021-06-03 00:00:00+00:00,0.04056600108742714,0.04390899837017059,0.03934299945831299,0.04091000184416771,200789,0.0,0.0
2021-06-04 00:00:00+00:00,0.04094899818301201,0.04230999946594238,0.03939799964427948,0.03959000110626221,131752,0.0,0.0
2021-06-05 00:00:00+00:00,0.039657000452280045,0.045228999108076096,0.03883500024676323,0.03992399945855141,100535,0.0,0.0
2021-06-06 00:00:00+00:00,0.039900001138448715,0.04335499927401543,0.039489999413490295,0.040821999311447144,114645,0.0,0.0
2021-06-07 00:00:00+00:00,0.04082399979233742,0.041843000799417496,0.03982299938797951,0.03983600065112114,129562,0.0,0.0
2021-06-08 00:00:00+00:00,0.03986399993300438,0.0417339988052845,0.037762999534606934,0.04127100110054016,195570,0.0,0.0
2021-06-09 00:00:00+00:00,0.04115600138902664,0.04170000180602074,0.03869200125336647,0.0409649983048439,166994,0.0,0.0
2021-06-10 00:00:00+00:00,0.04087400063872337,0.043053001165390015,0.040130000561475754,0.040793001651763916,145485,0.0,0.0
2021-06-11 00:00:00+00:00,0.040794000029563904,0.04350699856877327,0.03792199864983559,0.03822600096464157,207607,0.0,0.0
2021-06-12 00:00:00+00:00,0.03789500147104263,0.03824099898338318,0.03225500136613846,0.03450300171971321,129335,0.0,0.0
2021-06-13 00:00:00+00:00,0.03451099991798401,0.03678499907255173,0.03152799978852272,0.032540999352931976,125083,0.0,0.0
2021-06-14 00:00:00+00:00,0.03254299983382225,0.035016998648643494,0.03223000094294548,0.033590998500585556,134883,0.0,0.0
2021-06-15 00:00:00+00:00,0.034237999469041824,0.03494099900126457,0.03135000169277191,0.03249799832701683,167814,0.0,0.0
2021-06-16 00:00:00+00:00,0.03166399896144867,0.03246099874377251,0.027287999168038368,0.028356999158859253,397947,0.0,0.0
2021-06-17 00:00:00+00:00,0.028232000768184662,0.058132000267505646,0.02734999917447567,0.043790001422166824,11156585,0.0,0.0
2021-06-18 00:00:00+00:00,0.0438230000436306,0.06679199635982513,0.03748000040650368,0.038711998611688614,23389110,0.0,0.0
2021-06-19 00:00:00+00:00,0.038711998611688614,0.04307899996638298,0.032905999571084976,0.033945001661777496,2313936,0.0,0.0
2021-06-20 00:00:00+00:00,0.033945001661777496,0.046622999012470245,0.03256800025701523,0.04348599910736084,4541978,0.0,0.0
2021-06-21 00:00:00+00:00,0.043563999235630035,0.04446600005030632,0.028818000108003616,0.03079400025308132,3866066,0.0,0.0
2021-06-22 00:00:00+00:00,0.03099600039422512,0.03324199840426445,0.026052000001072884,0.028509000316262245,1071321,0.0,0.0
2021-06-23 00:00:00+00:00,0.02854200080037117,0.03113199956715107,0.027710000053048134,0.028774000704288483,1318841,0.0,0.0
2021-06-24 00:00:00+00:00,0.029066000133752823,0.0313120000064373,0.027722999453544617,0.030052000656723976,734197,0.0,0.0
2021-06-25 00:00:00+00:00,0.029851000756025314,0.030900999903678894,0.027482999488711357,0.027691999450325966,591507,0.0,0.0
2021-06-26 00:00:00+00:00,0.027689000591635704,0.0633929967880249,0.027010999619960785,0.056981999427080154,11842990,0.0,0.0
2021-06-27 00:00:00+00:00,0.056304000318050385,0.05682700127363205,0.03478899970650673,0.036003001034259796,9830985,0.0,0.0
2021-06-28 00:00:00+00:00,0.03624099865555763,0.03797699883580208,0.03504500165581703,0.036090001463890076,1422363,0.0,0.0
2021-06-29 00:00:00+00:00,0.036070000380277634,0.04569400101900101,0.035599999129772186,0.03698800131678581,2651255,0.0,0.0
2021-06-30 00:00:00+00:00,0.03687899932265282,0.0378279983997345,0.03466299921274185,0.03615700080990791,622945,0.0,0.0
2021-07-01 00:00:00+00:00,0.03616299852728844,0.03655799850821495,0.03441299870610237,0.035454001277685165,400601,0.0,0.0
2021-07-02 00:00:00+00:00,0.03545499965548515,0.03545499965548515,0.033511001616716385,0.03431599959731102,240011,0.0,0.0
2021-07-03 00:00:00+00:00,0.03430299833416939,0.03598099946975708,0.033654000610113144,0.03484899923205376,225862,0.0,0.0
2021-07-04 00:00:00+00:00,0.03486499935388565,0.0364920012652874,0.034637998789548874,0.034637998789548874,231861,0.0,0.0
2021-07-05 00:00:00+00:00,0.034637998789548874,0.035241998732089996,0.03380899876356125,0.03437599912285805,327959,0.0,0.0
2021-07-06 00:00:00+00:00,0.034366000443696976,0.03891599923372269,0.03386100009083748,0.03416699916124344,818383,0.0,0.0
2021-07-07 00:00:00+00:00,0.03418099880218506,0.03513000160455704,0.03373299911618233,0.03384200111031532,263548,0.0,0.0
2021-07-08 00:00:00+00:00,0.033854998648166656,0.03400599956512451,0.031498998403549194,0.03155200183391571,367145,0.0,0.0
2021-07-09 00:00:00+00:00,0.03153799846768379,0.03331800177693367,0.03097900003194809,0.03241899982094765,229087,0.0,0.0
2021-07-10 00:00:00+00:00,0.032405998557806015,0.03275299817323685,0.031578000634908676,0.03216100111603737,148617,0.0,0.0
2021-07-11 00:00:00+00:00,0.03221600130200386,0.03558700159192085,0.031936001032590866,0.03244299814105034,141240,0.0,0.0
2021-07-12 00:00:00+00:00,0.0324460007250309,0.032802000641822815,0.031578000634908676,0.03201400116086006,155494,0.0,0.0
2021-07-13 00:00:00+00:00,0.032033998519182205,0.03278400003910065,0.03133700042963028,0.03158799931406975,181823,0.0,0.0
2021-07-14 00:00:00+00:00,0.031599998474121094,0.03189999982714653,0.03037099912762642,0.031178999692201614,177124,0.0,0.0
2021-07-15 00:00:00+00:00,0.031153999269008636,0.03187600150704384,0.030347000807523727,0.031304001808166504,135857,0.0,0.0
2021-07-16 00:00:00+00:00,0.03135300055146217,0.03381900116801262,0.031012000516057014,0.031230999156832695,364594,0.0,0.0
2021-07-17 00:00:00+00:00,0.031230999156832695,0.03164000064134598,0.030453000217676163,0.03084000013768673,170389,0.0,0.0
2021-07-18 00:00:00+00:00,0.030827999114990234,0.03115200065076351,0.029913000762462616,0.030136000365018845,153232,0.0,0.0
2021-07-19 00:00:00+00:00,0.0301510002464056,0.030897999182343483,0.02835099957883358,0.028801999986171722,303981,0.0,0.0
2021-07-20 00:00:00+00:00,0.029353000223636627,0.029423000290989876,0.0276040006428957,0.028286000713706017,212260,0.0,0.0
2021-07-21 00:00:00+00:00,0.028320999816060066,0.030636999756097794,0.027708999812602997,0.030493000522255898,184774,0.0,0.0
2021-07-22 00:00:00+00:00,0.030494000762701035,0.03105900064110756,0.029354000464081764,0.030261000618338585,130660,0.0,0.0
2021-07-23 00:00:00+00:00,0.030256999656558037,0.03086400032043457,0.02938999980688095,0.030209999531507492,104084,0.0,0.0
2021-07-24 00:00:00+00:00,0.030218999832868576,0.03173999860882759,0.02962999977171421,0.030942000448703766,186534,0.0,0.0
2021-07-25 00:00:00+00:00,0.030930999666452408,0.031776998192071915,0.029966000467538834,0.03065500035881996,127045,0.0,0.0
2021-07-26 00:00:00+00:00,0.030636999756097794,0.033514998853206635,0.030476000159978867,0.03159499913454056,440774,0.0,0.0
2021-07-27 00:00:00+00:00,0.03164299950003624,0.032363999634981155,0.030796000733971596,0.03133099898695946,146207,0.0,0.0
2021-07-28 00:00:00+00:00,0.03133099898695946,0.03247600048780441,0.030787000432610512,0.03147599846124649,206784,0.0,0.0
2021-07-29 00:00:00+00:00,0.03146300092339516,0.03182400017976761,0.030883999541401863,0.03133599832653999,230378,0.0,0.0
2021-07-30 00:00:00+00:00,0.0313429981470108,0.03283600136637688,0.03074900060892105,0.03160100057721138,282923,0.0,0.0
2021-07-31 00:00:00+00:00,0.03160899877548218,0.032683998346328735,0.03130900114774704,0.03187499940395355,228090,0.0,0.0
2021-08-01 00:00:00+00:00,0.03183000162243843,0.03215600177645683,0.030865000560879707,0.03087499924004078,244548,0.0,0.0
2021-08-02 00:00:00+00:00,0.03084699995815754,0.031693000346422195,0.030462000519037247,0.0313510000705719,237249,0.0,0.0
2021-08-03 00:00:00+00:00,0.03135300055146217,0.03214700147509575,0.030856000259518623,0.03180700168013573,241297,0.0,0.0
2021-08-04 00:00:00+00:00,0.03170600160956383,0.04128500074148178,0.031463999301195145,0.03654100000858307,1873490,0.0,0.0
2021-08-05 00:00:00+00:00,0.036458998918533325,0.038079001009464264,0.032919999212026596,0.03412400186061859,1251848,0.0,0.0
2021-08-06 00:00:00+00:00,0.034136999398469925,0.035436999052762985,0.03332800045609474,0.03406599909067154,442469,0.0,0.0
2021-08-07 00:00:00+00:00,0.03406500071287155,0.03707500174641609,0.0337119996547699,0.03596000000834465,512677,0.0,0.0
2021-08-08 00:00:00+00:00,0.03607799857854843,0.03743499889969826,0.03494400158524513,0.035592999309301376,440222,0.0,0.0
2021-08-09 00:00:00+00:00,0.035599999129772186,0.03819200024008751,0.03409599885344505,0.0360650010406971,412418,0.0,0.0
2021-08-10 00:00:00+00:00,0.03606399893760681,0.03672200068831444,0.035300999879837036,0.035718999803066254,283985,0.0,0.0
2021-08-11 00:00:00+00:00,0.035711999982595444,0.037362001836299896,0.03530900180339813,0.03629700094461441,280396,0.0,0.0
2021-08-12 00:00:00+00:00,0.03630800172686577,0.038405999541282654,0.03546899929642677,0.03769899904727936,342420,0.0,0.0
2021-08-13 00:00:00+00:00,0.03775399923324585,0.04135400056838989,0.037310000509023666,0.03959900140762329,519961,0.0,0.0
2021-08-14 00:00:00+00:00,0.039650000631809235,0.051302000880241394,0.03839299827814102,0.046539999544620514,1741679,0.0,0.0
2021-08-15 00:00:00+00:00,0.04650000110268593,0.04650000110268593,0.04163099825382233,0.04229800030589104,782207,0.0,0.0
2021-08-16 00:00:00+00:00,0.04229599982500076,0.04400800168514252,0.039972998201847076,0.040098000317811966,459386,0.0,0.0
2021-08-17 00:00:00+00:00,0.040029000490903854,0.04159900173544884,0.03734099864959717,0.03789399936795235,519231,0.0,0.0
2021-08-18 00:00:00+00:00,0.03789300099015236,0.05141500011086464,0.03550700098276138,0.04194600135087967,3850774,0.0,0.0
2021-08-19 00:00:00+00:00,0.04204700142145157,0.04205000028014183,0.03812900185585022,0.03981800004839897,1043598,0.0,0.0
2021-08-20 00:00:00+00:00,0.03989100083708763,0.04039200022816658,0.03880099952220917,0.04017199948430061,456714,0.0,0.0
2021-08-21 00:00:00+00:00,0.04019299894571304,0.04161699861288071,0.03922000154852867,0.04031899943947792,456220,0.0,0.0
2021-08-22 00:00:00+00:00,0.04048199951648712,0.05703200027346611,0.0400019995868206,0.048395998775959015,6151959,0.0,0.0
2021-08-23 00:00:00+00:00,0.048395998775959015,0.05784999951720238,0.04311000183224678,0.04699600115418434,5238127,0.0,0.0
2021-08-24 00:00:00+00:00,0.04676099866628647,0.050009001046419144,0.045389000326395035,0.046275001019239426,975286,0.0,0.0
2021-08-25 00:00:00+00:00,0.04638399928808212,0.049261998385190964,0.04362799972295761,0.04537799954414368,707165,0.0,0.0
2021-08-26 00:00:00+00:00,0.04538799822330475,0.04600999876856804,0.041352998465299606,0.04155199974775314,436658,0.0,0.0
2021-08-27 00:00:00+00:00,0.04153800010681152,0.04382700100541115,0.04096600040793419,0.04351000115275383,298252,0.0,0.0
2021-08-28 00:00:00+00:00,0.043563999235630035,0.043804001063108444,0.03820300102233887,0.03949800133705139,484236,0.0,0.0
2021-08-29 00:00:00+00:00,0.03959399834275246,0.04240800067782402,0.03851399943232536,0.04194600135087967,440351,0.0,0.0
2021-08-30 00:00:00+00:00,0.04220899939537048,0.045680999755859375,0.0412370003759861,0.041868001222610474,598762,0.0,0.0
2021-08-31 00:00:00+00:00,0.04184899851679802,0.056373000144958496,0.0411360003054142,0.04296800121665001,2490941,0.0,0.0
2021-09-01 00:00:00+00:00,0.04296400025486946,0.04487200081348419,0.04134200140833855,0.04367300122976303,449492,0.0,0.0
2021-09-02 00:00:00+00:00,0.04365599900484085,0.04596300050616264,0.0430230014026165,0.043195001780986786,462308,0.0,0.0
2021-09-03 00:00:00+00:00,0.04329900071024895,0.04489300027489662,0.04228900000452995,0.04261200129985809,402717,0.0,0.0
2021-09-04 00:00:00+00:00,0.04262299835681915,0.044036999344825745,0.040337998420000076,0.0433880016207695,525978,0.0,0.0
2021-09-05 00:00:00+00:00,0.04336800053715706,0.04440800100564957,0.041891999542713165,0.042500998824834824,416974,0.0,0.0
2021-09-06 00:00:00+00:00,0.042518001049757004,0.04400299862027168,0.04223800078034401,0.043101001530885696,319577,0.0,0.0
2021-09-07 00:00:00+00:00,0.0430929996073246,0.04354200139641762,0.03495899960398674,0.03749899938702583,638083,0.0,0.0
2021-09-08 00:00:00+00:00,0.03749300166964531,0.03870199993252754,0.03372899815440178,0.03822999820113182,396967,0.0,0.0
2021-09-09 00:00:00+00:00,0.03819800168275833,0.0398389995098114,0.03753200173377991,0.03831100091338158,262433,0.0,0.0
2021-09-10 00:00:00+00:00,0.03833800181746483,0.03960099816322327,0.035381998866796494,0.037300001829862595,375850,0.0,0.0
2021-09-11 00:00:00+00:00,0.03728799894452095,0.03769399970769882,0.03602699935436249,0.03690300136804581,242271,0.0,0.0
2021-09-12 00:00:00+00:00,0.03688900172710419,0.03816400095820427,0.03549500182271004,0.037099000066518784,196451,0.0,0.0
2021-09-13 00:00:00+00:00,0.03714900091290474,0.038102999329566956,0.035725999623537064,0.03677399829030037,244350,0.0,0.0
2021-09-14 00:00:00+00:00,0.03679699823260307,0.03845600038766861,0.03610999882221222,0.0369269996881485,211288,0.0,0.0
2021-09-15 00:00:00+00:00,0.03704100102186203,0.03945299983024597,0.03662800043821335,0.038474999368190765,315799,0.0,0.0
2021-09-16 00:00:00+00:00,0.038437001407146454,0.04046100005507469,0.03756200149655342,0.03808499872684479,338097,0.0,0.0
2021-09-17 00:00:00+00:00,0.0383090004324913,0.03983600065112114,0.037620000541210175,0.039549000561237335,290704,0.0,0.0
2021-09-18 00:00:00+00:00,0.03956799954175949,0.04149800166487694,0.03814699873328209,0.039034001529216766,498758,0.0,0.0
2021-09-19 00:00:00+00:00,0.039069999009370804,0.0442579984664917,0.0383480004966259,0.0422540009021759,584775,0.0,0.0
2021-09-20 00:00:00+00:00,0.0418969988822937,0.0418969988822937,0.034623000770807266,0.035613998770713806,598717,0.0,0.0
2021-09-21 00:00:00+00:00,0.03559200093150139,0.037383999675512314,0.03254599869251251,0.032889001071453094,320793,0.0,0.0
2021-09-22 00:00:00+00:00,0.03284100070595741,0.036616001278162,0.0324539989233017,0.03626200184226036,238278,0.0,0.0
2021-09-23 00:00:00+00:00,0.036277998238801956,0.037376999855041504,0.035107001662254333,0.0356689989566803,271263,0.0,0.0
2021-09-24 00:00:00+00:00,0.03575100004673004,0.03621499985456467,0.03206399828195572,0.0330360010266304,375931,0.0,0.0
2021-09-25 00:00:00+00:00,0.03302399814128876,0.0374779999256134,0.03073900006711483,0.03408199921250343,984358,0.0,0.0
2021-09-26 00:00:00+00:00,0.03410499915480614,0.03460000082850456,0.030155999585986137,0.030882999300956726,514074,0.0,0.0
2021-09-27 00:00:00+00:00,0.03088200092315674,0.03283200040459633,0.02997400052845478,0.03024500049650669,230616,0.0,0.0
2021-09-28 00:00:00+00:00,0.03024500049650669,0.030998000875115395,0.02841999940574169,0.028814999386668205,226551,0.0,0.0
2021-09-29 00:00:00+00:00,0.02895200066268444,0.029843000695109367,0.02780199982225895,0.029361000284552574,158566,0.0,0.0
2021-09-30 00:00:00+00:00,0.029430000111460686,0.03270699828863144,0.028788000345230103,0.030462000519037247,449282,0.0,0.0
2021-10-01 00:00:00+00:00,0.03051700070500374,0.03339700028300285,0.03036399930715561,0.03316200152039528,270286,0.0,0.0
2021-10-02 00:00:00+00:00,0.033128999173641205,0.03433600068092346,0.03163300082087517,0.03359000012278557,162624,0.0,0.0
2021-10-03 00:00:00+00:00,0.03347599878907204,0.034223999828100204,0.03203999996185303,0.032742999494075775,260990,0.0,0.0
2021-10-04 00:00:00+00:00,0.032760001718997955,0.033326998353004456,0.03177899867296219,0.03249900043010712,256537,0.0,0.0
2021-10-05 00:00:00+00:00,0.03252900019288063,0.034717999398708344,0.03133400157094002,0.03372399881482124,572221,0.0,0.0
2021-10-06 00:00:00+00:00,0.03370099887251854,0.0351720005273819,0.0317079983651638,0.033647000789642334,408930,0.0,0.0
2021-10-07 00:00:00+00:00,0.03361999988555908,0.034940000623464584,0.03219199925661087,0.03417300060391426,290867,0.0,0.0
2021-10-08 00:00:00+00:00,0.03422899916768074,0.03745799884200096,0.032676998525857925,0.036378998309373856,444930,0.0,0.0
2021-10-09 00:00:00+00:00,0.03640599921345711,0.03673499822616577,0.03414100036025047,0.03505999967455864,318538,0.0,0.0
2021-10-10 00:00:00+00:00,0.03507300093770027,0.036045998334884644,0.033900998532772064,0.033920999616384506,217052,0.0,0.0
2021-10-11 00:00:00+00:00,0.034001998603343964,0.035590000450611115,0.03305500000715256,0.03419899940490723,231510,0.0,0.0
2021-10-12 00:00:00+00:00,0.034306999295949936,0.03493700176477432,0.031808000057935715,0.033535998314619064,338030,0.0,0.0
2021-10-13 00:00:00+00:00,0.03359999880194664,0.03534099832177162,0.03214599937200546,0.03300999850034714,337294,0.0,0.0
2021-10-14 00:00:00+00:00,0.03299599885940552,0.05548100173473358,0.03193400055170059,0.050687000155448914,9989245,0.0,0.0
2021-10-15 00:00:00+00:00,0.050996001809835434,0.05296799913048744,0.03393400087952614,0.03596600145101547,16037039,0.0,0.0
2021-10-16 00:00:00+00:00,0.03589000180363655,0.04063199833035469,0.03564099967479706,0.036100998520851135,1485223,0.0,0.0
2021-10-17 00:00:00+00:00,0.036100998520851135,0.044550999999046326,0.03522299975156784,0.03732600063085556,2713668,0.0,0.0
2021-10-18 00:00:00+00:00,0.03732600063085556,0.04180099815130234,0.03579000011086464,0.03824499994516373,1395669,0.0,0.0
2021-10-19 00:00:00+00:00,0.03852999955415726,0.039124999195337296,0.03560100123286247,0.03778199851512909,623657,0.0,0.0
2021-10-20 00:00:00+00:00,0.03785200044512749,0.040713999420404434,0.03641200065612793,0.039051998406648636,678641,0.0,0.0
2021-10-21 00:00:00+00:00,0.039427999407052994,0.05243900045752525,0.03842400014400482,0.046146001666784286,5173330,0.0,0.0
2021-10-22 00:00:00+00:00,0.04626699909567833,0.04898900166153908,0.04140299931168556,0.04404300078749657,3311763,0.0,0.0
2021-10-23 00:00:00+00:00,0.044050998985767365,0.0467119999229908,0.04255399852991104,0.042817000299692154,886887,0.0,0.0
2021-10-24 00:00:00+00:00,0.04282800108194351,0.04475799947977066,0.04087400063872337,0.04195399954915047,701478,0.0,0.0
2021-10-25 00:00:00+00:00,0.04193999990820885,0.046459998935461044,0.04115999862551689,0.044454000890254974,1646186,0.0,0.0
2021-10-26 00:00:00+00:00,0.044411998242139816,0.04642000049352646,0.04335800185799599,0.04370599985122681,1190356,0.0,0.0
2021-10-27 00:00:00+00:00,0.04366200044751167,0.048207998275756836,0.03919500112533569,0.04251300171017647,1565504,0.0,0.0
2021-10-28 00:00:00+00:00,0.04241200163960457,0.043554000556468964,0.040800001472234726,0.04185900092124939,467228,0.0,0.0
2021-10-29 00:00:00+00:00,0.041875001043081284,0.044555000960826874,0.041228000074625015,0.043067000806331635,425051,0.0,0.0
2021-10-30 00:00:00+00:00,0.04301600158214569,0.044218000024557114,0.04115099832415581,0.04212399944663048,614728,0.0,0.0
2021-10-31 00:00:00+00:00,0.04210299998521805,0.04240899905562401,0.03971400111913681,0.03986800089478493,360323,0.0,0.0
2021-11-01 00:00:00+00:00,0.03984899818897247,0.04158499836921692,0.03984899818897247,0.04093699902296066,274901,0.0,0.0
2021-11-02 00:00:00+00:00,0.04095499962568283,0.04212300106883049,0.039827000349760056,0.04154900088906288,264531,0.0,0.0
2021-11-03 00:00:00+00:00,0.04154900088906288,0.04249199852347374,0.040796998888254166,0.04156000167131424,319561,0.0,0.0
2021-11-04 00:00:00+00:00,0.041544001549482346,0.04260699823498726,0.04020199924707413,0.0418270006775856,336600,0.0,0.0
2021-11-05 00:00:00+00:00,0.04179399833083153,0.04361800104379654,0.040467001497745514,0.042497001588344574,374985,0.0,0.0
2021-11-06 00:00:00+00:00,0.0423320010304451,0.043839000165462494,0.041085001081228256,0.04330100119113922,350235,0.0,0.0
2021-11-07 00:00:00+00:00,0.043368998914957047,0.044450998306274414,0.04125100001692772,0.04376399889588356,324293,0.0,0.0
2021-11-08 00:00:00+00:00,0.04378199949860573,0.0439939983189106,0.04095999896526337,0.04258099943399429,299570,0.0,0.0
