TIMESTAMP,NBP_OPEN_PRICE_USD,NBP_HIGH_PRICE_USD,NBP_LOW_PRICE_USD,NBP_CLOSE_PRICE_USD,NBP_VOLUME_USD,NBP_DIVIDENDS_USD,NBP_STOCK_SPLITS_USD
2022-06-18 00:00:00+00:00,0.0027469999622553587,0.0027469999622553587,0.0026140001136809587,0.002710999920964241,200,0.0,0.0
2022-06-19 00:00:00+00:00,0.002710999920964241,0.0027459999546408653,0.0026710000820457935,0.002718999981880188,326,0.0,0.0
2022-06-20 00:00:00+00:00,0.002718999981880188,0.002902999985963106,0.0027050001081079245,0.002785000018775463,1385,0.0,0.0
2022-06-21 00:00:00+00:00,0.002785000018775463,0.0032889998983591795,0.002785000018775463,0.002894999925047159,968,0.0,0.0
2022-06-22 00:00:00+00:00,0.002894999925047159,0.0030010000336915255,0.0028089999686926603,0.0029269999358803034,713,0.0,0.0
2022-06-23 00:00:00+00:00,0.0029269999358803034,0.0037700000684708357,0.0028570001013576984,0.002983999904245138,2298,0.0,0.0
2022-06-24 00:00:00+00:00,0.002983999904245138,0.002983999904245138,0.0026970000471919775,0.00291600008495152,1219,0.0,0.0
2022-06-25 00:00:00+00:00,0.00291600008495152,0.0034519999753683805,0.002804999938234687,0.0029150000773370266,1556,0.0,0.0
2022-06-26 00:00:00+00:00,0.0029150000773370266,0.003226999891921878,0.0028830000665038824,0.0028959999326616526,1069,0.0,0.0
2022-06-27 00:00:00+00:00,0.0028959999326616526,0.0030720001086592674,0.002824000082910061,0.003068000078201294,790,0.0,0.0
2022-06-28 00:00:00+00:00,0.003068000078201294,0.0030690000858157873,0.0028989999555051327,0.0029090000316500664,126,0.0,0.0
2022-06-29 00:00:00+00:00,0.0029090000316500664,0.003295999951660633,0.002812999999150634,0.0029410000424832106,2421,0.0,0.0
2022-06-30 00:00:00+00:00,0.0029410000424832106,0.0029410000424832106,0.002795000094920397,0.0028329999186098576,606,0.0,0.0
2022-07-01 00:00:00+00:00,0.002833999926224351,0.0028389999642968178,0.002785000018775463,0.002785000018775463,49,0.0,0.0
2022-07-02 00:00:00+00:00,0.002785000018775463,0.0028989999555051327,0.002750999992713332,0.0028979999478906393,353,0.0,0.0
2022-07-03 00:00:00+00:00,0.0028979999478906393,0.0034920000471174717,0.0028039999306201935,0.0032190000638365746,1663,0.0,0.0
2022-07-04 00:00:00+00:00,0.0032190000638365746,0.003361999988555908,0.0027149999514222145,0.0030320000369101763,1402,0.0,0.0
2022-07-05 00:00:00+00:00,0.0030320000369101763,0.0030330000445246696,0.002905000001192093,0.0030090000946074724,243,0.0,0.0
2022-07-06 00:00:00+00:00,0.0030090000946074724,0.0030090000946074724,0.002732000080868602,0.002920999890193343,1223,0.0,0.0
2022-07-07 00:00:00+00:00,0.002920999890193343,0.0029430000577121973,0.002822000067681074,0.00292299990542233,631,0.0,0.0
2022-07-08 00:00:00+00:00,0.00292299990542233,0.0031930000986903906,0.0028989999555051327,0.002901999978348613,616,0.0,0.0
2022-07-09 00:00:00+00:00,0.002901999978348613,0.0031010000966489315,0.002901999978348613,0.002993999980390072,11190,0.0,0.0
2022-07-10 00:00:00+00:00,0.002993999980390072,0.003157000057399273,0.0029509998857975006,0.0029929999727755785,22277,0.0,0.0
2022-07-11 00:00:00+00:00,0.0029929999727755785,0.003025999991223216,0.0029200001154094934,0.0029360000044107437,16174,0.0,0.0
2022-07-12 00:00:00+00:00,0.002933999989181757,0.002974000060930848,0.002887000096961856,0.00292599992826581,21293,0.0,0.0
2022-07-13 00:00:00+00:00,0.00292599992826581,0.002985999919474125,0.002902999985963106,0.0029410000424832106,21147,0.0,0.0
2022-07-14 00:00:00+00:00,0.002945000072941184,0.00318100000731647,0.0028699999675154686,0.003091000020503998,18168,0.0,0.0
2022-07-15 00:00:00+00:00,0.003073000116273761,0.0032059999648481607,0.003019999945536256,0.003102000104263425,33070,0.0,0.0
2022-07-16 00:00:00+00:00,0.003094000043347478,0.0031759999692440033,0.002988999942317605,0.0031109999399632215,24400,0.0,0.0
2022-07-17 00:00:00+00:00,0.003109999932348728,0.003189000068232417,0.003083999967202544,0.0031220000237226486,22332,0.0,0.0
2022-07-18 00:00:00+00:00,0.0031220000237226486,0.003370000049471855,0.0030869999900460243,0.0033499998971819878,31626,0.0,0.0
2022-07-19 00:00:00+00:00,0.003343000076711178,0.0036639999598264694,0.0033110000658780336,0.0035639998968690634,25686,0.0,0.0
2022-07-20 00:00:00+00:00,0.0035639998968690634,0.003640000009909272,0.003108999924734235,0.0033470001071691513,21373,0.0,0.0
2022-07-21 00:00:00+00:00,0.0033489998895674944,0.0034519999753683805,0.0031620000954717398,0.003421999979764223,22886,0.0,0.0
2022-07-22 00:00:00+00:00,0.003421999979764223,0.003421999979764223,0.0031900000758469105,0.003200999926775694,19830,0.0,0.0
2022-07-23 00:00:00+00:00,0.0032029999420046806,0.003321999916806817,0.0031640001107007265,0.0032399999909102917,15080,0.0,0.0
2022-07-24 00:00:00+00:00,0.0032369999680668116,0.0033179998863488436,0.0032160000409930944,0.0032649999484419823,20933,0.0,0.0
2022-07-25 00:00:00+00:00,0.0032649999484419823,0.003280000062659383,0.0031049998942762613,0.003152000019326806,22233,0.0,0.0
2022-07-26 00:00:00+00:00,0.0031500000040978193,0.003217000048607588,0.003102000104263425,0.0031789999920874834,16760,0.0,0.0
2022-07-27 00:00:00+00:00,0.00318100000731647,0.003275000024586916,0.003046999918296933,0.003215000033378601,16792,0.0,0.0
2022-07-28 00:00:00+00:00,0.003215000033378601,0.003387999953702092,0.003155000042170286,0.003315000096336007,21560,0.0,0.0
2022-07-29 00:00:00+00:00,0.0033100000582635403,0.003350999904796481,0.0031270000617951155,0.0033209999091923237,25462,0.0,0.0
2022-07-30 00:00:00+00:00,0.003318999893963337,0.0033309999853372574,0.003102000104263425,0.003195999888703227,19903,0.0,0.0
2022-07-31 00:00:00+00:00,0.003195999888703227,0.0033019999973475933,0.003163000103086233,0.003172999946400523,19231,0.0,0.0
2022-08-01 00:00:00+00:00,0.0031759999692440033,0.003198999911546707,0.0029949999880045652,0.003066000062972307,27964,0.0,0.0
2022-08-02 00:00:00+00:00,0.003066000062972307,0.0030869999900460243,0.0029170000925660133,0.0029239999130368233,36664,0.0,0.0
2022-08-03 00:00:00+00:00,0.0029239999130368233,0.0030249999836087227,0.0028280001133680344,0.0029299999587237835,18057,0.0,0.0
2022-08-04 00:00:00+00:00,0.0029299999587237835,0.0029639999847859144,0.002865999937057495,0.002930999966338277,24242,0.0,0.0
2022-08-05 00:00:00+00:00,0.0029460000805556774,0.0030269999988377094,0.0029060000088065863,0.003017999930307269,22052,0.0,0.0
2022-08-06 00:00:00+00:00,0.0030189999379217625,0.008612999692559242,0.0029279999434947968,0.004763000179082155,228921,0.0,0.0
2022-08-07 00:00:00+00:00,0.004606999922543764,0.004654999822378159,0.003292999928817153,0.0034020000603049994,51902,0.0,0.0
2022-08-08 00:00:00+00:00,0.0034020000603049994,0.003498000092804432,0.0030580000020563602,0.003197999903932214,30269,0.0,0.0
2022-08-09 00:00:00+00:00,0.003198999911546707,0.006461000069975853,0.0031900000758469105,0.005859000142663717,66703,0.0,0.0
2022-08-10 00:00:00+00:00,0.005853999871760607,0.0081599997356534,0.005644000135362148,0.006852999795228243,81013,0.0,0.0
2022-08-11 00:00:00+00:00,0.006852999795228243,0.006945000030100346,0.0049430001527071,0.004997000098228455,51599,0.0,0.0
2022-08-12 00:00:00+00:00,0.005001999903470278,0.005034999921917915,0.004594000056385994,0.004666999913752079,23284,0.0,0.0
2022-08-13 00:00:00+00:00,0.004670000169426203,0.004889000207185745,0.004532999824732542,0.004809000063687563,19635,0.0,0.0
2022-08-14 00:00:00+00:00,0.004809999838471413,0.00481700012460351,0.004244000185281038,0.00434499979019165,23145,0.0,0.0
2022-08-15 00:00:00+00:00,0.004333999939262867,0.0044639999978244305,0.00431900005787611,0.004393999930471182,20146,0.0,0.0
2022-08-16 00:00:00+00:00,0.004391999915242195,0.00443999981507659,0.004344000015407801,0.004406999796628952,19394,0.0,0.0
2022-08-17 00:00:00+00:00,0.004403000231832266,0.008031999692320824,0.004391000140458345,0.0062870001420378685,59615,0.0,0.0
2022-08-18 00:00:00+00:00,0.0062870001420378685,0.007841999642550945,0.005710000172257423,0.006225999910384417,125044,0.0,0.0
2022-08-19 00:00:00+00:00,0.006221999879926443,0.008193000219762325,0.005896000191569328,0.006604999769479036,119123,0.0,0.0
2022-08-20 00:00:00+00:00,0.0065750000067055225,0.008167999796569347,0.006058000028133392,0.006347999908030033,185510,0.0,0.0
2022-08-21 00:00:00+00:00,0.006347999908030033,0.0068419999442994595,0.00482900021597743,0.004892999771982431,114851,0.0,0.0
2022-08-22 00:00:00+00:00,0.004892999771982431,0.005152000114321709,0.001702000037766993,0.0017979999538511038,638641,0.0,0.0
2022-08-23 00:00:00+00:00,0.0017979999538511038,0.0018360000103712082,0.0009710000013001263,0.001129999989643693,490104,0.0,0.0
2022-08-24 00:00:00+00:00,0.0011340000201016665,0.0014939999673515558,0.0009869999485090375,0.00120900000911206,314196,0.0,0.0
2022-08-25 00:00:00+00:00,0.0012080000014975667,0.001366000040434301,0.0010499999625608325,0.0010920000495389104,114373,0.0,0.0
2022-08-26 00:00:00+00:00,0.0010920000495389104,0.001095999963581562,0.0004020000051241368,0.00044299999717622995,630710,0.0,0.0
2022-08-27 00:00:00+00:00,0.00044299999717622995,0.0004459999909158796,0.0002699999895412475,0.00029299999005161226,337866,0.0,0.0
2022-08-28 00:00:00+00:00,0.0002969999914057553,0.0003349999897181988,0.00022400000307243317,0.0002500000118743628,214977,0.0,0.0
2022-08-29 00:00:00+00:00,0.00025099999038502574,0.0003809999907389283,0.00023700000019744039,0.00031999999191612005,207269,0.0,0.0
2022-08-30 00:00:00+00:00,0.00031999999191612005,0.00034500000765547156,0.0001990000018849969,0.00021399999968707561,260479,0.0,0.0
2022-08-31 00:00:00+00:00,0.00021399999968707561,0.0002530000056140125,0.0002119999990100041,0.00023299999884329736,105163,0.0,0.0
2022-09-01 00:00:00+00:00,0.00023099999816622585,0.00024199999461416155,0.00021100000594742596,0.00023400000645779073,76140,0.0,0.0
2022-09-02 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00020399999630171806,0.00021399999968707561,58678,0.0,0.0
2022-09-03 00:00:00+00:00,0.00021399999968707561,0.00022200000239536166,0.00019500000053085387,0.00020900000527035445,66540,0.0,0.0
2022-09-04 00:00:00+00:00,0.00020900000527035445,0.00022200000239536166,0.000195999993593432,0.00020900000527035445,62738,0.0,0.0
2022-09-05 00:00:00+00:00,0.00020900000527035445,0.00021100000594742596,0.00018400000408291817,0.0001939999929163605,56955,0.0,0.0
2022-09-06 00:00:00+00:00,0.0001939999929163605,0.000195999993593432,0.00015799999528098851,0.00016999999934341758,67199,0.0,0.0
2022-09-07 00:00:00+00:00,0.00016999999934341758,0.00019299999985378236,0.00015700000221841037,0.00017299999308306724,60710,0.0,0.0
2022-09-08 00:00:00+00:00,0.00017299999308306724,0.00018899999849963933,0.0001720000000204891,0.00018000000272877514,72694,0.0,0.0
2022-09-09 00:00:00+00:00,0.00018000000272877514,0.00018899999849963933,0.00015799999528098851,0.00016500000492669642,59120,0.0,0.0
2022-09-10 00:00:00+00:00,0.00016500000492669642,0.0001720000000204891,0.00015799999528098851,0.00016799999866634607,44705,0.0,0.0
2022-09-11 00:00:00+00:00,0.00016799999866634607,0.0002519999979995191,0.0001610000035725534,0.00024300000222865492,173212,0.0,0.0
2022-09-12 00:00:00+00:00,0.00024399999529123306,0.0002789999998640269,0.0001829999964684248,0.00019500000053085387,235435,0.0,0.0
2022-09-13 00:00:00+00:00,0.00019500000053085387,0.0001990000018849969,0.00017100000695791095,0.00017800000205170363,58851,0.0,0.0
2022-09-14 00:00:00+00:00,0.00017299999308306724,0.00017899999511428177,0.00016399999731220305,0.00016799999866634607,40331,0.0,0.0
2022-09-15 00:00:00+00:00,0.00016799999866634607,0.00017699999443721026,0.000155999994603917,0.00015900000289548188,38502,0.0,0.0
2022-09-16 00:00:00+00:00,0.00015900000289548188,0.00017800000205170363,0.00014899999951012433,0.0001630000042496249,52603,0.0,0.0
2022-09-17 00:00:00+00:00,0.0001630000042496249,0.0001740000006975606,0.00014400000509340316,0.0001539999939268455,56904,0.0,0.0
2022-09-18 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.0001429999974789098,0.0001429999974789098,31367,0.0,0.0
2022-09-19 00:00:00+00:00,0.0001429999974789098,0.00015799999528098851,0.00014000000373926014,0.00015199999324977398,21947,0.0,0.0
2022-09-20 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00014200000441633165,0.00014699999883305281,16831,0.0,0.0
2022-09-21 00:00:00+00:00,0.00014699999883305281,0.00016799999866634607,0.00013800000306218863,0.00014899999951012433,34100,0.0,0.0
2022-09-22 00:00:00+00:00,0.00014899999951012433,0.00015700000221841037,0.00014699999883305281,0.0001500000071246177,26666,0.0,0.0
2022-09-23 00:00:00+00:00,0.0001500000071246177,0.00016199999663513154,0.00014800000644754618,0.00015799999528098851,25948,0.0,0.0
2022-09-24 00:00:00+00:00,0.00015799999528098851,0.0001610000035725534,0.00015100000018719584,0.00015500000154133886,34245,0.0,0.0
2022-09-25 00:00:00+00:00,0.00015500000154133886,0.00015799999528098851,0.0001449999981559813,0.00014899999951012433,22290,0.0,0.0
2022-09-26 00:00:00+00:00,0.00014899999951012433,0.000155999994603917,0.0001429999974789098,0.00014899999951012433,38182,0.0,0.0
2022-09-27 00:00:00+00:00,0.00014899999951012433,0.00015900000289548188,0.00014800000644754618,0.0001500000071246177,23028,0.0,0.0
2022-09-28 00:00:00+00:00,0.0001500000071246177,0.00015999999595806003,0.00014800000644754618,0.0001539999939268455,38035,0.0,0.0
2022-09-29 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.00014800000644754618,0.00015100000018719584,25253,0.0,0.0
2022-09-30 00:00:00+00:00,0.00015100000018719584,0.000155999994603917,0.0001449999981559813,0.00014899999951012433,26900,0.0,0.0
2022-10-01 00:00:00+00:00,0.00014899999951012433,0.0001539999939268455,0.00014200000441633165,0.00014400000509340316,25311,0.0,0.0
2022-10-02 00:00:00+00:00,0.00014400000509340316,0.00015300000086426735,0.00014099999680183828,0.00014800000644754618,39643,0.0,0.0
2022-10-03 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00014099999680183828,0.00014600000577047467,30227,0.0,0.0
2022-10-04 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.00014200000441633165,0.00014600000577047467,30595,0.0,0.0
2022-10-05 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.0001429999974789098,0.00014600000577047467,14796,0.0,0.0
2022-10-06 00:00:00+00:00,0.00014600000577047467,0.00015799999528098851,0.00014200000441633165,0.00014899999951012433,33244,0.0,0.0
2022-10-07 00:00:00+00:00,0.00014899999951012433,0.000155999994603917,0.00014400000509340316,0.0001500000071246177,31249,0.0,0.0
2022-10-08 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00013800000306218863,0.00014099999680183828,19609,0.0,0.0
2022-10-09 00:00:00+00:00,0.00014099999680183828,0.0001500000071246177,0.00014000000373926014,0.0001449999981559813,25897,0.0,0.0
2022-10-10 00:00:00+00:00,0.0001449999981559813,0.00014800000644754618,0.00014000000373926014,0.00014099999680183828,15932,0.0,0.0
2022-10-11 00:00:00+00:00,0.00014099999680183828,0.00014699999883305281,0.00013699999544769526,0.00014200000441633165,15357,0.0,0.0
2022-10-12 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00013600000238511711,0.00013899999612476677,25362,0.0,0.0
2022-10-13 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.0001289999927394092,0.0001340000017080456,27878,0.0,0.0
2022-10-14 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.00013000000035390258,0.00013099999341648072,17102,0.0,0.0
2022-10-15 00:00:00+00:00,0.00013099999341648072,0.00013699999544769526,0.00011899999663000926,0.00013499999477062374,26041,0.0,0.0
2022-10-16 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00011899999663000926,0.00012399999832268804,20318,0.0,0.0
2022-10-17 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011899999663000926,0.00012199999764561653,32113,0.0,0.0
2022-10-18 00:00:00+00:00,0.00012199999764561653,0.00013699999544769526,0.00012199999764561653,0.00012599999899975955,16855,0.0,0.0
2022-10-19 00:00:00+00:00,0.00012599999899975955,0.00013299999409355223,0.00011600000289035961,0.00011700000322889537,31158,0.0,0.0
2022-10-20 00:00:00+00:00,0.00011700000322889537,0.0001289999927394092,0.00011600000289035961,0.00012599999899975955,26957,0.0,0.0
2022-10-21 00:00:00+00:00,0.00012599999899975955,0.00014200000441633165,0.00011999999696854502,0.00013099999341648072,19291,0.0,0.0
2022-10-22 00:00:00+00:00,0.00013099999341648072,0.0001340000017080456,0.00012099999730708078,0.00012199999764561653,14018,0.0,0.0
2022-10-23 00:00:00+00:00,0.00012199999764561653,0.00013600000238511711,0.00011700000322889537,0.00012599999899975955,28846,0.0,0.0
2022-10-24 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00011600000289035961,0.00011600000289035961,23320,0.0,0.0
2022-10-25 00:00:00+00:00,0.00011600000289035961,0.0001230000052601099,0.00011100000119768083,0.0001230000052601099,30702,0.0,0.0
2022-10-26 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011200000153621659,0.00011700000322889537,17081,0.0,0.0
2022-10-27 00:00:00+00:00,0.00011700000322889537,0.0001289999927394092,0.00011200000153621659,0.0001230000052601099,25744,0.0,0.0
2022-10-28 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011000000085914508,0.00012199999764561653,21801,0.0,0.0
2022-10-29 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011600000289035961,0.00011899999663000926,18745,0.0,0.0
2022-10-30 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.0001140000022132881,0.00011500000255182385,22243,0.0,0.0
2022-10-31 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.0001049999991664663,0.00011000000085914508,26757,0.0,0.0
2022-11-01 00:00:00+00:00,0.00011000000085914508,0.00011999999696854502,0.00010599999950500205,0.0001140000022132881,29049,0.0,0.0
2022-11-02 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,0.00010800000018207356,0.00011300000187475234,29061,0.0,0.0
2022-11-03 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010800000018207356,0.00011000000085914508,14534,0.0,0.0
2022-11-04 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010399999882793054,0.00010900000052060932,26306,0.0,0.0
2022-11-05 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010399999882793054,0.00010800000018207356,15416,0.0,0.0
2022-11-06 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010399999882793054,0.00010599999950500205,18285,0.0,0.0
2022-11-07 00:00:00+00:00,0.00010599999950500205,0.0001140000022132881,8.600000001024455e-05,9.999999747378752e-05,55223,0.0,0.0
2022-11-08 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,8.499999967170879e-05,8.900000102585182e-05,29680,0.0,0.0
2022-11-09 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,6.800000119255856e-05,7.200000254670158e-05,30179,0.0,0.0
2022-11-10 00:00:00+00:00,7.100000220816582e-05,8.600000001024455e-05,7.000000186963007e-05,7.999999797903001e-05,18663,0.0,0.0
2022-11-11 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.200000254670158e-05,7.699999696342275e-05,22107,0.0,0.0
2022-11-12 00:00:00+00:00,7.699999696342275e-05,9.200000204145908e-05,7.100000220816582e-05,7.500000356230885e-05,28067,0.0,0.0
2022-11-13 00:00:00+00:00,7.400000322377309e-05,8.499999967170879e-05,5.999999848427251e-05,6.600000051548705e-05,33464,0.0,0.0
2022-11-14 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,5.500000042957254e-05,6.299999949987978e-05,59901,0.0,0.0
2022-11-15 00:00:00+00:00,6.199999916134402e-05,7.000000186963007e-05,6.0999998822808266e-05,6.199999916134402e-05,49003,0.0,0.0
2022-11-16 00:00:00+00:00,6.199999916134402e-05,7.200000254670158e-05,6.199999916134402e-05,6.600000051548705e-05,42520,0.0,0.0
2022-11-17 00:00:00+00:00,6.600000051548705e-05,0.00012199999764561653,6.500000017695129e-05,8.099999831756577e-05,89857,0.0,0.0
2022-11-18 00:00:00+00:00,8.099999831756577e-05,8.600000001024455e-05,7.300000288523734e-05,7.599999662488699e-05,49154,0.0,0.0
2022-11-19 00:00:00+00:00,7.500000356230885e-05,7.899999764049426e-05,7.300000288523734e-05,7.500000356230885e-05,34856,0.0,0.0
2022-11-20 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,6.600000051548705e-05,6.900000153109431e-05,46124,0.0,0.0
2022-11-21 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.199999916134402e-05,6.600000051548705e-05,45839,0.0,0.0
2022-11-22 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.0999998822808266e-05,6.500000017695129e-05,41761,0.0,0.0
2022-11-23 00:00:00+00:00,6.500000017695129e-05,8.70000003487803e-05,6.399999983841553e-05,6.70000008540228e-05,25847,0.0,0.0
2022-11-24 00:00:00+00:00,6.70000008540228e-05,7.400000322377309e-05,6.70000008540228e-05,6.70000008540228e-05,18261,0.0,0.0
2022-11-25 00:00:00+00:00,6.70000008540228e-05,7.999999797903001e-05,6.500000017695129e-05,7.500000356230885e-05,21098,0.0,0.0
2022-11-26 00:00:00+00:00,7.500000356230885e-05,8.900000102585182e-05,7.400000322377309e-05,7.79999973019585e-05,18577,0.0,0.0
2022-11-27 00:00:00+00:00,7.79999973019585e-05,8.499999967170879e-05,7.100000220816582e-05,7.899999764049426e-05,16410,0.0,0.0
2022-11-28 00:00:00+00:00,7.79999973019585e-05,8.600000001024455e-05,7.100000220816582e-05,7.899999764049426e-05,21354,0.0,0.0
2022-11-29 00:00:00+00:00,7.999999797903001e-05,9.100000170292333e-05,6.299999949987978e-05,7.000000186963007e-05,21351,0.0,0.0
2022-11-30 00:00:00+00:00,7.000000186963007e-05,7.699999696342275e-05,6.900000153109431e-05,7.400000322377309e-05,12564,0.0,0.0
2022-12-01 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,6.800000119255856e-05,7.100000220816582e-05,9012,0.0,0.0
2022-12-02 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,5.6000000768108293e-05,6.600000051548705e-05,11134,0.0,0.0
2022-12-03 00:00:00+00:00,6.600000051548705e-05,7.300000288523734e-05,6.399999983841553e-05,7.100000220816582e-05,12489,0.0,0.0
2022-12-04 00:00:00+00:00,7.100000220816582e-05,7.599999662488699e-05,6.800000119255856e-05,7.200000254670158e-05,11928,0.0,0.0
2022-12-05 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,6.0999998822808266e-05,7.100000220816582e-05,17888,0.0,0.0
2022-12-06 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,6.800000119255856e-05,7.000000186963007e-05,18025,0.0,0.0
2022-12-07 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,5.700000110664405e-05,6.399999983841553e-05,24951,0.0,0.0
2022-12-08 00:00:00+00:00,6.399999983841553e-05,7.300000288523734e-05,6.199999916134402e-05,7.000000186963007e-05,18600,0.0,0.0
2022-12-09 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.70000008540228e-05,6.900000153109431e-05,5038,0.0,0.0
2022-12-10 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.199999916134402e-05,6.199999916134402e-05,3605,0.0,0.0
2022-12-11 00:00:00+00:00,6.199999916134402e-05,0.00011000000085914508,6.199999916134402e-05,9.899999713525176e-05,4330396,0.0,0.0
2022-12-12 00:00:00+00:00,9.899999713525176e-05,0.00011500000255182385,7.699999696342275e-05,7.999999797903001e-05,77858,0.0,0.0
2022-12-13 00:00:00+00:00,8.199999865610152e-05,9.100000170292333e-05,7.899999764049426e-05,8.70000003487803e-05,19766,0.0,0.0
2022-12-14 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,7.400000322377309e-05,7.599999662488699e-05,20671,0.0,0.0
2022-12-15 00:00:00+00:00,7.599999662488699e-05,9.100000170292333e-05,7.300000288523734e-05,8.199999865610152e-05,27701,0.0,0.0
2022-12-16 00:00:00+00:00,8.199999865610152e-05,0.00013499999477062374,7.79999973019585e-05,9.000000136438757e-05,241529,0.0,0.0
2022-12-17 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,7.599999662488699e-05,7.79999973019585e-05,37096,0.0,0.0
2022-12-18 00:00:00+00:00,7.79999973019585e-05,8.099999831756577e-05,7.599999662488699e-05,7.699999696342275e-05,18263,0.0,0.0
2022-12-19 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.200000254670158e-05,7.200000254670158e-05,16877,0.0,0.0
2022-12-20 00:00:00+00:00,7.200000254670158e-05,7.999999797903001e-05,7.200000254670158e-05,7.400000322377309e-05,11151,0.0,0.0
2022-12-21 00:00:00+00:00,7.400000322377309e-05,7.999999797903001e-05,7.300000288523734e-05,7.999999797903001e-05,10971,0.0,0.0
2022-12-22 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.500000356230885e-05,7.699999696342275e-05,15948,0.0,0.0
2022-12-23 00:00:00+00:00,7.699999696342275e-05,8.299999899463728e-05,7.400000322377309e-05,7.599999662488699e-05,16724,0.0,0.0
2022-12-24 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,7.500000356230885e-05,7.699999696342275e-05,16414,0.0,0.0
2022-12-25 00:00:00+00:00,7.699999696342275e-05,9.300000237999484e-05,7.500000356230885e-05,8.70000003487803e-05,19103,0.0,0.0
2022-12-26 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,7.200000254670158e-05,7.999999797903001e-05,13632,0.0,0.0
2022-12-27 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.500000356230885e-05,7.699999696342275e-05,13790,0.0,0.0
2022-12-28 00:00:00+00:00,7.599999662488699e-05,8.099999831756577e-05,7.500000356230885e-05,7.599999662488699e-05,16342,0.0,0.0
2022-12-29 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.500000356230885e-05,7.899999764049426e-05,13978,0.0,0.0
2022-12-30 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.400000322377309e-05,7.599999662488699e-05,17426,0.0,0.0
2022-12-31 00:00:00+00:00,7.599999662488699e-05,8.099999831756577e-05,7.500000356230885e-05,7.899999764049426e-05,17041,0.0,0.0
2023-01-01 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.599999662488699e-05,7.79999973019585e-05,15494,0.0,0.0
2023-01-02 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.400000322377309e-05,7.999999797903001e-05,21290,0.0,0.0
2023-01-03 00:00:00+00:00,7.999999797903001e-05,8.70000003487803e-05,7.699999696342275e-05,7.999999797903001e-05,16264,0.0,0.0
2023-01-04 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.699999696342275e-05,7.999999797903001e-05,15631,0.0,0.0
2023-01-05 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.400000322377309e-05,7.500000356230885e-05,14073,0.0,0.0
2023-01-06 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.200000254670158e-05,7.500000356230885e-05,14534,0.0,0.0
