TIMESTAMP,KOK_OPEN_PRICE_USD,KOK_HIGH_PRICE_USD,KOK_LOW_PRICE_USD,KOK_CLOSE_PRICE_USD,KOK_VOLUME_USD,KOK_DIVIDENDS_USD,KOK_STOCK_SPLITS_USD
2021-07-17 00:00:00+00:00,1.9294060468673706,1.9436999559402466,1.9233479499816895,1.9310369491577148,2316793,0.0,0.0
2021-07-18 00:00:00+00:00,1.9310410022735596,1.938979983329773,1.9263160228729248,1.9372349977493286,1694948,0.0,0.0
2021-07-19 00:00:00+00:00,1.9371730089187622,1.9852620363235474,1.9173380136489868,1.9852620363235474,3779505,0.0,0.0
2021-07-20 00:00:00+00:00,1.9855940341949463,1.9874440431594849,1.9266079664230347,1.976915955543518,3764641,0.0,0.0
2021-07-21 00:00:00+00:00,1.9765939712524414,1.9765939712524414,1.933961033821106,1.9687230587005615,3063608,0.0,0.0
2021-07-22 00:00:00+00:00,1.9769949913024902,1.9769949913024902,1.9384180307388306,1.955793023109436,2841597,0.0,0.0
2021-07-23 00:00:00+00:00,1.9553020000457764,1.994655966758728,1.947445034980774,1.994655966758728,3107747,0.0,0.0
2021-07-24 00:00:00+00:00,1.994739055633545,2.2171669006347656,1.974537968635559,2.207766056060791,4408560,0.0,0.0
2021-07-25 00:00:00+00:00,2.212085008621216,2.212085008621216,2.1115500926971436,2.1472699642181396,1929659,0.0,0.0
2021-07-26 00:00:00+00:00,2.133692979812622,2.1483590602874756,1.9607959985733032,1.9993300437927246,2811421,0.0,0.0
2021-07-27 00:00:00+00:00,1.999541997909546,2.100790023803711,1.9399369955062866,1.9965590238571167,1840632,0.0,0.0
2021-07-28 00:00:00+00:00,1.9962929487228394,2.0305280685424805,1.9648189544677734,1.96601402759552,2693909,0.0,0.0
2021-07-29 00:00:00+00:00,1.9658509492874146,1.9979239702224731,1.942823052406311,1.9588719606399536,2822359,0.0,0.0
2021-07-30 00:00:00+00:00,1.9721239805221558,1.9888410568237305,1.9443279504776,1.9770599603652954,2837494,0.0,0.0
2021-07-31 00:00:00+00:00,1.9768409729003906,1.9905810356140137,1.953376054763794,1.9729479551315308,2213954,0.0,0.0
2021-08-01 00:00:00+00:00,1.972722053527832,1.9833660125732422,1.9017800092697144,1.9457550048828125,3175921,0.0,0.0
2021-08-02 00:00:00+00:00,1.945801019668579,2.0608420372009277,1.9301730394363403,2.0608420372009277,3867042,0.0,0.0
2021-08-03 00:00:00+00:00,2.1082260608673096,2.110413074493408,1.9477720260620117,2.066878080368042,4245549,0.0,0.0
2021-08-04 00:00:00+00:00,2.069654941558838,2.069654941558838,1.9468690156936646,1.9692100286483765,3592146,0.0,0.0
2021-08-05 00:00:00+00:00,1.9684799909591675,1.990380048751831,1.9620269536972046,1.9856009483337402,1985511,0.0,0.0
2021-08-06 00:00:00+00:00,1.985645055770874,1.9904240369796753,1.9706790447235107,1.9837859869003296,2354326,0.0,0.0
2021-08-07 00:00:00+00:00,1.9838500022888184,1.9907920360565186,1.973019003868103,1.9793330430984497,2603421,0.0,0.0
2021-08-08 00:00:00+00:00,1.9794310331344604,1.9919259548187256,1.9699640274047852,1.9700950384140015,2500638,0.0,0.0
2021-08-09 00:00:00+00:00,1.970031976699829,1.9895919561386108,1.9688379764556885,1.9779870510101318,2645421,0.0,0.0
2021-08-10 00:00:00+00:00,1.9780449867248535,2.4352009296417236,1.9659990072250366,2.3831820487976074,9144511,0.0,0.0
2021-08-11 00:00:00+00:00,2.3832430839538574,2.4174370765686035,2.182703971862793,2.342294931411743,5183364,0.0,0.0
2021-08-12 00:00:00+00:00,2.3423540592193604,2.384352922439575,2.2892229557037354,2.2975800037384033,19017091,0.0,0.0
2021-08-13 00:00:00+00:00,2.297523021697998,2.377479076385498,2.293097972869873,2.316688060760498,21598946,0.0,0.0
2021-08-14 00:00:00+00:00,2.3178389072418213,2.3673200607299805,2.0620760917663574,2.10233211517334,20306982,0.0,0.0
2021-08-15 00:00:00+00:00,2.1019139289855957,2.342068910598755,2.1019139289855957,2.3042399883270264,4016373,0.0,0.0
2021-08-16 00:00:00+00:00,2.304280996322632,2.320868968963623,2.2628650665283203,2.2635750770568848,3550637,0.0,0.0
2021-08-17 00:00:00+00:00,2.2636630535125732,2.3244080543518066,2.256783962249756,2.272974967956543,4092706,0.0,0.0
2021-08-18 00:00:00+00:00,2.2811319828033447,2.3160669803619385,2.261138916015625,2.2859621047973633,4140912,0.0,0.0
2021-08-19 00:00:00+00:00,2.295551061630249,2.332937002182007,2.2857420444488525,2.3040409088134766,3895681,0.0,0.0
2021-08-20 00:00:00+00:00,2.3128459453582764,2.3244030475616455,2.291692018508911,2.3053998947143555,4753509,0.0,0.0
2021-08-21 00:00:00+00:00,2.3057100772857666,2.3373050689697266,2.3021299839019775,2.3197519779205322,3147651,0.0,0.0
2021-08-22 00:00:00+00:00,2.319983959197998,2.335453987121582,2.285865068435669,2.3158979415893555,2869003,0.0,0.0
2021-08-23 00:00:00+00:00,2.315932035446167,2.3315041065216064,2.2792580127716064,2.324465036392212,4672341,0.0,0.0
2021-08-24 00:00:00+00:00,2.324526071548462,2.3338069915771484,2.2991299629211426,2.3024721145629883,4325198,0.0,0.0
2021-08-25 00:00:00+00:00,2.3021481037139893,2.332750082015991,2.29984188079834,2.318636894226074,3388663,0.0,0.0
2021-08-26 00:00:00+00:00,2.3188560009002686,2.410151958465576,2.316037893295288,2.3733410835266113,5318489,0.0,0.0
2021-08-27 00:00:00+00:00,2.373521089553833,2.373521089553833,2.314368963241577,2.3366429805755615,5506286,0.0,0.0
2021-08-28 00:00:00+00:00,2.348365068435669,2.3894059658050537,2.3284080028533936,2.3553760051727295,3650149,0.0,0.0
2021-08-29 00:00:00+00:00,2.35555100440979,2.36558198928833,2.289405107498169,2.2921319007873535,3012061,0.0,0.0
2021-08-30 00:00:00+00:00,2.292201042175293,2.3611059188842773,2.2915000915527344,2.3287689685821533,4521624,0.0,0.0
2021-08-31 00:00:00+00:00,2.3286349773406982,2.3554539680480957,2.2850890159606934,2.319025993347168,5219667,0.0,0.0
2021-09-01 00:00:00+00:00,2.3188040256500244,2.357395887374878,2.2832040786743164,2.3345539569854736,5311608,0.0,0.0
2021-09-02 00:00:00+00:00,2.3345279693603516,2.3865749835968018,2.3323850631713867,2.382431983947754,5027221,0.0,0.0
2021-09-03 00:00:00+00:00,2.3821089267730713,2.606848955154419,2.3745439052581787,2.588538885116577,8011996,0.0,0.0
2021-09-04 00:00:00+00:00,2.5848560333251953,2.5936360359191895,2.4619290828704834,2.4970669746398926,3004003,0.0,0.0
2021-09-05 00:00:00+00:00,2.4966509342193604,2.5382750034332275,2.4050281047821045,2.4755098819732666,3351278,0.0,0.0
2021-09-06 00:00:00+00:00,2.475480079650879,2.525770902633667,2.4675068855285645,2.4740259647369385,3545821,0.0,0.0
2021-09-07 00:00:00+00:00,2.4741079807281494,2.5170230865478516,2.4130799770355225,2.4307498931884766,4696824,0.0,0.0
2021-09-08 00:00:00+00:00,2.4218130111694336,2.488626003265381,2.3429880142211914,2.439150094985962,4674400,0.0,0.0
2021-09-09 00:00:00+00:00,2.4632680416107178,2.4934349060058594,2.411281108856201,2.4753470420837402,4217435,0.0,0.0
2021-09-10 00:00:00+00:00,2.475188970565796,2.5199968814849854,2.4211249351501465,2.4870409965515137,3552266,0.0,0.0
2021-09-11 00:00:00+00:00,2.4871959686279297,2.507720947265625,2.4281179904937744,2.4839630126953125,2647651,0.0,0.0
2021-09-12 00:00:00+00:00,2.4837589263916016,2.4942150115966797,2.4458279609680176,2.4583230018615723,3028117,0.0,0.0
2021-09-13 00:00:00+00:00,2.4584569931030273,2.6676149368286133,2.4294869899749756,2.507941961288452,6884792,0.0,0.0
2021-09-14 00:00:00+00:00,2.5076639652252197,2.733311891555786,2.4571189880371094,2.690119981765747,6775448,0.0,0.0
2021-09-15 00:00:00+00:00,2.6921260356903076,2.887162923812866,2.654508113861084,2.843055009841919,10283129,0.0,0.0
2021-09-16 00:00:00+00:00,2.843425989151001,2.866036891937256,2.7755470275878906,2.8088290691375732,9536720,0.0,0.0
2021-09-17 00:00:00+00:00,2.808881998062134,2.854512929916382,2.777463912963867,2.821743965148926,10350542,0.0,0.0
2021-09-18 00:00:00+00:00,2.8218369483947754,2.852262020111084,2.8142919540405273,2.832664966583252,6468486,0.0,0.0
2021-09-19 00:00:00+00:00,2.8325679302215576,2.915005922317505,2.830595016479492,2.890516996383667,6921971,0.0,0.0
2021-09-20 00:00:00+00:00,2.8907549381256104,2.9313600063323975,2.8486149311065674,2.849200963973999,8060411,0.0,0.0
2021-09-21 00:00:00+00:00,2.848809003829956,2.894798994064331,2.717272996902466,2.8355109691619873,7348135,0.0,0.0
2021-09-22 00:00:00+00:00,2.835463047027588,2.8932900428771973,2.8022499084472656,2.847877025604248,6830361,0.0,0.0
2021-09-23 00:00:00+00:00,2.8478829860687256,2.8809518814086914,2.8025870323181152,2.8583130836486816,6255413,0.0,0.0
2021-09-24 00:00:00+00:00,2.8582000732421875,2.892045021057129,2.8101119995117188,2.832854986190796,9078984,0.0,0.0
2021-09-25 00:00:00+00:00,2.8328030109405518,2.904470920562744,2.8220229148864746,2.8626461029052734,8618557,0.0,0.0
2021-09-26 00:00:00+00:00,2.8628480434417725,2.871983051300049,2.8041250705718994,2.8523459434509277,4950414,0.0,0.0
2021-09-27 00:00:00+00:00,2.8526039123535156,2.9409399032592773,2.8346469402313232,2.8561160564422607,8766653,0.0,0.0
2021-09-28 00:00:00+00:00,2.856308937072754,2.992276906967163,2.8561439514160156,2.9424118995666504,10060365,0.0,0.0
2021-09-29 00:00:00+00:00,2.9421679973602295,2.981745958328247,2.9378509521484375,2.9637069702148438,4469563,0.0,0.0
2021-09-30 00:00:00+00:00,2.9635980129241943,3.266974925994873,2.895977020263672,3.2223498821258545,8696295,0.0,0.0
2021-10-01 00:00:00+00:00,3.2122859954833984,3.242302894592285,3.0667479038238525,3.2088000774383545,5031074,0.0,0.0
2021-10-02 00:00:00+00:00,3.209043025970459,3.217262029647827,2.9229469299316406,3.1053171157836914,2823324,0.0,0.0
2021-10-03 00:00:00+00:00,3.104857921600342,3.126955986022949,2.812066078186035,2.956990957260132,3843362,0.0,0.0
2021-10-04 00:00:00+00:00,2.9568400382995605,3.027287006378174,2.839348077774048,2.8716111183166504,3638301,0.0,0.0
2021-10-05 00:00:00+00:00,2.87150502204895,3.0431408882141113,2.8466339111328125,3.0092740058898926,3502479,0.0,0.0
2021-10-06 00:00:00+00:00,3.006118059158325,3.038654088973999,2.872481107711792,2.9863638877868652,3361897,0.0,0.0
2021-10-07 00:00:00+00:00,2.9860548973083496,2.9865520000457764,2.8490679264068604,2.867137908935547,3777521,0.0,0.0
2021-10-08 00:00:00+00:00,2.8672070503234863,2.96894907951355,2.827759027481079,2.8437159061431885,4037553,0.0,0.0
2021-10-09 00:00:00+00:00,2.843883991241455,2.9982290267944336,2.837881088256836,2.9682281017303467,4101348,0.0,0.0
2021-10-10 00:00:00+00:00,2.973820924758911,3.010551929473877,2.858099937438965,2.87756609916687,2942633,0.0,0.0
2021-10-11 00:00:00+00:00,2.877840042114258,2.9683330059051514,2.8464150428771973,2.948132038116455,3559060,0.0,0.0
2021-10-12 00:00:00+00:00,2.953990936279297,3.0192060470581055,2.595647096633911,2.877310037612915,4082039,0.0,0.0
2021-10-13 00:00:00+00:00,2.8776979446411133,2.9360198974609375,2.7634289264678955,2.7995951175689697,4249687,0.0,0.0
2021-10-14 00:00:00+00:00,2.7993099689483643,2.8867709636688232,2.7689199447631836,2.862236976623535,4252528,0.0,0.0
2021-10-15 00:00:00+00:00,2.8622689247131348,2.9068329334259033,2.7791860103607178,2.7961740493774414,4608357,0.0,0.0
2021-10-16 00:00:00+00:00,2.7962028980255127,2.9310340881347656,2.7779860496520996,2.858443021774292,4097788,0.0,0.0
2021-10-17 00:00:00+00:00,2.858383893966675,2.9065020084381104,2.801086902618408,2.8098959922790527,3403012,0.0,0.0
2021-10-18 00:00:00+00:00,2.832676887512207,2.8785860538482666,2.774662971496582,2.798511028289795,3409672,0.0,0.0
2021-10-19 00:00:00+00:00,2.7984249591827393,2.85392689704895,2.7651259899139404,2.7652039527893066,4464812,0.0,0.0
2021-10-20 00:00:00+00:00,2.7652359008789062,2.86021089553833,2.7652359008789062,2.799010992050171,5742950,0.0,0.0
2021-10-21 00:00:00+00:00,2.799215078353882,2.854391098022461,2.7858550548553467,2.8311409950256348,4716600,0.0,0.0
2021-10-22 00:00:00+00:00,2.8343589305877686,2.90803599357605,2.7578210830688477,2.819998025894165,5387608,0.0,0.0
2021-10-23 00:00:00+00:00,2.8200700283050537,2.8872010707855225,2.7532029151916504,2.8180999755859375,5708089,0.0,0.0
2021-10-24 00:00:00+00:00,2.818021059036255,2.8533170223236084,2.7841649055480957,2.802680015563965,4791064,0.0,0.0
2021-10-25 00:00:00+00:00,2.802493095397949,2.848407030105591,2.7988369464874268,2.827583074569702,5101980,0.0,0.0
2021-10-26 00:00:00+00:00,2.832979917526245,2.911149024963379,2.8069698810577393,2.873594045639038,6489451,0.0,0.0
2021-10-27 00:00:00+00:00,2.8788769245147705,2.9310760498046875,2.8580849170684814,2.9112579822540283,5853055,0.0,0.0
2021-10-28 00:00:00+00:00,2.916472911834717,3.007412910461426,2.888720989227295,2.966707944869995,6127528,0.0,0.0
2021-10-29 00:00:00+00:00,2.9667859077453613,2.9907639026641846,2.9357409477233887,2.9670040607452393,5287360,0.0,0.0
2021-10-30 00:00:00+00:00,2.9678220748901367,2.9848361015319824,2.9465880393981934,2.9565188884735107,5561486,0.0,0.0
2021-10-31 00:00:00+00:00,2.956758975982666,2.975111961364746,2.84938907623291,2.8812320232391357,6252229,0.0,0.0
2021-11-01 00:00:00+00:00,2.8811330795288086,2.9026169776916504,2.8301100730895996,2.871124029159546,5355172,0.0,0.0
2021-11-02 00:00:00+00:00,2.871364116668701,2.933202028274536,2.8611810207366943,2.8797900676727295,5761511,0.0,0.0
2021-11-03 00:00:00+00:00,2.879828929901123,2.9441349506378174,2.871716022491455,2.906831979751587,6912131,0.0,0.0
2021-11-04 00:00:00+00:00,2.906765937805176,2.932673931121826,2.8849329948425293,2.901947021484375,5219316,0.0,0.0
2021-11-05 00:00:00+00:00,2.9017109870910645,2.9286389350891113,2.8830039501190186,2.8980159759521484,4843338,0.0,0.0
2021-11-06 00:00:00+00:00,2.8965981006622314,2.914236068725586,2.8797221183776855,2.8842411041259766,4170280,0.0,0.0
2021-11-07 00:00:00+00:00,2.884748935699463,2.9247090816497803,2.875401020050049,2.8834118843078613,3921753,0.0,0.0
2021-11-08 00:00:00+00:00,2.883150100708008,2.9246790409088135,2.8829588890075684,2.898303985595703,4616170,0.0,0.0
2021-11-09 00:00:00+00:00,2.89825701713562,2.9725699424743652,2.895303964614868,2.9293160438537598,5099233,0.0,0.0
2021-11-10 00:00:00+00:00,2.9287679195404053,2.9576239585876465,2.891948938369751,2.9422590732574463,6343842,0.0,0.0
2021-11-11 00:00:00+00:00,2.9421141147613525,2.9667789936065674,2.930398941040039,2.9633519649505615,4716388,0.0,0.0
2021-11-12 00:00:00+00:00,2.959620952606201,2.9715490341186523,2.923856019973755,2.9279210567474365,6003896,0.0,0.0
2021-11-13 00:00:00+00:00,2.931497097015381,2.956576108932495,2.8994829654693604,2.928347110748291,4507008,0.0,0.0
2021-11-14 00:00:00+00:00,2.928144931793213,2.9528260231018066,2.919433116912842,2.9329190254211426,2980226,0.0,0.0
2021-11-15 00:00:00+00:00,2.93349289894104,2.9515609741210938,2.9092559814453125,2.9149999618530273,7714678,0.0,0.0
2021-11-16 00:00:00+00:00,2.9194629192352295,2.9249041080474854,2.833390951156616,2.872713088989258,7559010,0.0,0.0
2021-11-17 00:00:00+00:00,2.871530055999756,3.2299530506134033,2.8669090270996094,3.195007085800171,11535094,0.0,0.0
2021-11-18 00:00:00+00:00,3.205988883972168,3.317478895187378,3.0510029792785645,3.3083620071411133,8954048,0.0,0.0
2021-11-19 00:00:00+00:00,3.3080830574035645,3.395853042602539,3.1371328830718994,3.395853042602539,8807650,0.0,0.0
2021-11-20 00:00:00+00:00,3.3954100608825684,3.67172908782959,3.124617099761963,3.548888921737671,16976062,0.0,0.0
2021-11-21 00:00:00+00:00,3.5510199069976807,3.5593249797821045,3.342613935470581,3.4700019359588623,8179690,0.0,0.0
2021-11-22 00:00:00+00:00,3.4715640544891357,3.595602035522461,3.4069368839263916,3.4504129886627197,9062059,0.0,0.0
2021-11-23 00:00:00+00:00,3.4502410888671875,3.576746940612793,3.410132884979248,3.538059949874878,12108069,0.0,0.0
2021-11-24 00:00:00+00:00,3.5377790927886963,3.5945498943328857,3.5361390113830566,3.5645060539245605,12079389,0.0,0.0
2021-11-25 00:00:00+00:00,3.564903974533081,3.6076059341430664,3.5464789867401123,3.5652289390563965,6986435,0.0,0.0
2021-11-26 00:00:00+00:00,3.5580809116363525,3.5758860111236572,3.4416630268096924,3.4706130027770996,11502654,0.0,0.0
2021-11-27 00:00:00+00:00,3.472356081008911,3.587678909301758,3.4147961139678955,3.485542058944702,8024641,0.0,0.0
2021-11-28 00:00:00+00:00,3.4869189262390137,3.5474839210510254,3.314908027648926,3.492331027984619,8740206,0.0,0.0
2021-11-29 00:00:00+00:00,3.49141001701355,3.6442670822143555,3.4102370738983154,3.518202066421509,14568327,0.0,0.0
2021-11-30 00:00:00+00:00,3.5188400745391846,3.6318020820617676,3.4929111003875732,3.6212949752807617,12413034,0.0,0.0
2021-12-01 00:00:00+00:00,3.6218819618225098,4.761866092681885,3.5897200107574463,4.2677741050720215,25478433,0.0,0.0
2021-12-02 00:00:00+00:00,4.267735004425049,4.9070329666137695,4.177046775817871,4.861854076385498,17487912,0.0,0.0
2021-12-03 00:00:00+00:00,4.866244792938232,4.9122748374938965,4.824385166168213,4.863325119018555,10970934,0.0,0.0
2021-12-04 00:00:00+00:00,4.862716197967529,4.8885722160339355,4.498279094696045,4.554896831512451,15741851,0.0,0.0
2021-12-05 00:00:00+00:00,4.54993200302124,4.683350086212158,4.5156569480896,4.556816101074219,7939800,0.0,0.0
2021-12-06 00:00:00+00:00,4.5553998947143555,4.560655117034912,4.207450866699219,4.4013671875,15026746,0.0,0.0
2021-12-07 00:00:00+00:00,4.403227806091309,4.7656707763671875,4.269697189331055,4.629268169403076,9985583,0.0,0.0
2021-12-08 00:00:00+00:00,4.629097938537598,4.7177629470825195,4.582808971405029,4.641639232635498,9996374,0.0,0.0
2021-12-09 00:00:00+00:00,4.649827003479004,5.755692958831787,4.592181205749512,5.546788215637207,34182365,0.0,0.0
2021-12-10 00:00:00+00:00,5.545831203460693,5.7848358154296875,5.34929895401001,5.701824188232422,15222955,0.0,0.0
2021-12-11 00:00:00+00:00,5.700565814971924,5.983479022979736,5.683707237243652,5.971494197845459,16228438,0.0,0.0
2021-12-12 00:00:00+00:00,5.964578151702881,6.665273189544678,5.896362781524658,6.516027927398682,23277788,0.0,0.0
2021-12-13 00:00:00+00:00,6.510014057159424,6.527434825897217,6.250935077667236,6.384123802185059,10682519,0.0,0.0
2021-12-14 00:00:00+00:00,6.384100914001465,6.549884796142578,6.296175956726074,6.358683109283447,11594587,0.0,0.0
2021-12-15 00:00:00+00:00,6.344320774078369,6.344320774078369,5.968914031982422,6.147274971008301,12434302,0.0,0.0
2021-12-16 00:00:00+00:00,6.152442932128906,6.194345951080322,5.9838762283325195,5.993241786956787,9470299,0.0,0.0
2021-12-17 00:00:00+00:00,5.994132995605469,6.023573875427246,5.8831281661987305,5.962800025939941,7741694,0.0,0.0
2021-12-18 00:00:00+00:00,5.956674098968506,6.021121978759766,5.896029949188232,5.962715148925781,6546637,0.0,0.0
2021-12-19 00:00:00+00:00,5.9619622230529785,5.975910186767578,5.827489852905273,5.833261966705322,5676800,0.0,0.0
2021-12-20 00:00:00+00:00,5.83160400390625,5.935957908630371,5.527799129486084,5.73149299621582,9497104,0.0,0.0
2021-12-21 00:00:00+00:00,5.727116107940674,5.914435863494873,5.63060998916626,5.831381797790527,9349919,0.0,0.0
2021-12-22 00:00:00+00:00,5.83588981628418,5.905890941619873,5.738584041595459,5.760326862335205,6768021,0.0,0.0
2021-12-23 00:00:00+00:00,5.758281230926514,5.870499134063721,5.734598159790039,5.810304164886475,6936781,0.0,0.0
2021-12-24 00:00:00+00:00,5.811026096343994,5.8323140144348145,5.663794040679932,5.7525811195373535,6987355,0.0,0.0
2021-12-25 00:00:00+00:00,5.754680156707764,5.799248218536377,5.6840500831604,5.723512172698975,7468397,0.0,0.0
2021-12-26 00:00:00+00:00,5.724264144897461,5.784710884094238,5.514492988586426,5.575712203979492,6096091,0.0,0.0
2021-12-27 00:00:00+00:00,5.57519006729126,5.683104991912842,5.476241111755371,5.495481014251709,7174382,0.0,0.0
2021-12-28 00:00:00+00:00,5.498798847198486,5.677283763885498,5.169608116149902,5.433895111083984,12597171,0.0,0.0
2021-12-29 00:00:00+00:00,5.438857078552246,5.598948955535889,5.256741046905518,5.462428092956543,7576213,0.0,0.0
2021-12-30 00:00:00+00:00,5.462285995483398,6.060916900634766,5.402188777923584,5.684307098388672,14529590,0.0,0.0
2021-12-31 00:00:00+00:00,5.684575080871582,5.736445903778076,5.583078861236572,5.6248321533203125,7514783,0.0,0.0
2022-01-01 00:00:00+00:00,5.6255269050598145,5.837244033813477,5.58610200881958,5.788811206817627,4697272,0.0,0.0
2022-01-02 00:00:00+00:00,5.7884521484375,5.791094779968262,5.613637924194336,5.6474690437316895,5087456,0.0,0.0
2022-01-03 00:00:00+00:00,5.6470232009887695,5.742140769958496,5.6056389808654785,5.632739067077637,14907368,0.0,0.0
2022-01-04 00:00:00+00:00,5.634624004364014,5.681725978851318,5.4779181480407715,5.500442981719971,5436446,0.0,0.0
2022-01-05 00:00:00+00:00,5.500539779663086,5.682225227355957,5.42145299911499,5.42145299911499,6697187,0.0,0.0
2022-01-06 00:00:00+00:00,5.421213150024414,5.716188907623291,5.362884044647217,5.6596150398254395,12672251,0.0,0.0
2022-01-07 00:00:00+00:00,5.65829610824585,5.7227559089660645,5.512927055358887,5.664719104766846,9450156,0.0,0.0
2022-01-08 00:00:00+00:00,5.66462516784668,5.690945148468018,5.482102870941162,5.556491851806641,5586027,0.0,0.0
2022-01-09 00:00:00+00:00,5.556486129760742,5.617525100708008,5.510443210601807,5.562971115112305,3274299,0.0,0.0
2022-01-10 00:00:00+00:00,5.562500953674316,5.566596984863281,5.3249430656433105,5.458323001861572,5149526,0.0,0.0
2022-01-11 00:00:00+00:00,5.4579620361328125,5.5869598388671875,5.381797790527344,5.480024814605713,6349613,0.0,0.0
2022-01-12 00:00:00+00:00,5.4810709953308105,5.629333972930908,5.360232830047607,5.444324016571045,8730310,0.0,0.0
2022-01-13 00:00:00+00:00,5.443274974822998,5.568106174468994,5.329730987548828,5.362753868103027,6830008,0.0,0.0
2022-01-14 00:00:00+00:00,5.363868236541748,5.683475971221924,5.332225799560547,5.544342041015625,10803280,0.0,0.0
2022-01-15 00:00:00+00:00,5.545392036437988,5.605072021484375,5.4704108238220215,5.555723190307617,7680657,0.0,0.0
2022-01-16 00:00:00+00:00,5.555314064025879,5.555314064025879,5.40757417678833,5.507151126861572,5252813,0.0,0.0
2022-01-17 00:00:00+00:00,5.508535861968994,5.522550106048584,5.302396774291992,5.471857070922852,6671502,0.0,0.0
2022-01-18 00:00:00+00:00,5.471933841705322,5.681028842926025,5.417322158813477,5.595012187957764,14762307,0.0,0.0
2022-01-19 00:00:00+00:00,5.595174789428711,5.6247148513793945,5.451986789703369,5.472559928894043,5600797,0.0,0.0
2022-01-20 00:00:00+00:00,5.472259998321533,5.587279796600342,5.471546173095703,5.562769889831543,8804560,0.0,0.0
2022-01-21 00:00:00+00:00,5.563107013702393,5.628698825836182,5.407810211181641,5.559018135070801,11633229,0.0,0.0
2022-01-22 00:00:00+00:00,5.560678005218506,5.580305099487305,5.348872184753418,5.380146026611328,8534793,0.0,0.0
2022-01-23 00:00:00+00:00,5.380422115325928,5.53934907913208,5.300701141357422,5.517714023590088,8340131,0.0,0.0
2022-01-24 00:00:00+00:00,5.519237041473389,5.53433084487915,5.321835994720459,5.421047210693359,11055234,0.0,0.0
2022-01-25 00:00:00+00:00,5.4210429191589355,5.486447811126709,5.342822074890137,5.416981220245361,7903032,0.0,0.0
2022-01-26 00:00:00+00:00,5.416888236999512,5.540767192840576,5.342390060424805,5.403284072875977,7659309,0.0,0.0
2022-01-27 00:00:00+00:00,5.4012770652771,5.517021179199219,5.284701824188232,5.43878698348999,10196657,0.0,0.0
2022-01-28 00:00:00+00:00,5.439557075500488,5.5428571701049805,5.430531978607178,5.539605140686035,8311234,0.0,0.0
2022-01-29 00:00:00+00:00,5.5395188331604,5.79309606552124,5.516682147979736,5.61918306350708,10426749,0.0,0.0
2022-01-30 00:00:00+00:00,5.61909294128418,5.639482021331787,5.553394794464111,5.6101579666137695,5752250,0.0,0.0
2022-01-31 00:00:00+00:00,5.6101789474487305,5.618122100830078,5.513088226318359,5.560737133026123,3131184,0.0,0.0
2022-02-01 00:00:00+00:00,5.56072998046875,5.5664591789245605,5.513218879699707,5.525404930114746,2782324,0.0,0.0
2022-02-02 00:00:00+00:00,5.52522087097168,5.553774833679199,5.512567043304443,5.5274529457092285,3676076,0.0,0.0
2022-02-03 00:00:00+00:00,5.526909828186035,5.5746588706970215,5.50482702255249,5.5186848640441895,5736023,0.0,0.0
2022-02-04 00:00:00+00:00,5.519229888916016,5.637598991394043,5.494671821594238,5.5527520179748535,8632462,0.0,0.0
2022-02-05 00:00:00+00:00,5.5525970458984375,5.58711576461792,5.539152145385742,5.565710067749023,5992131,0.0,0.0
2022-02-06 00:00:00+00:00,5.565032005310059,5.572110176086426,5.538372993469238,5.54892110824585,3247698,0.0,0.0
2022-02-07 00:00:00+00:00,5.54849910736084,5.59404993057251,5.498581886291504,5.503935813903809,7139729,0.0,0.0
2022-02-08 00:00:00+00:00,5.504129886627197,5.584770202636719,5.502234935760498,5.509632110595703,7719515,0.0,0.0
2022-02-09 00:00:00+00:00,5.5093817710876465,5.547144889831543,5.502429008483887,5.523600101470947,6363099,0.0,0.0
2022-02-10 00:00:00+00:00,5.523890972137451,5.578755855560303,5.509573936462402,5.52304220199585,10869922,0.0,0.0
2022-02-11 00:00:00+00:00,5.5229291915893555,5.539677143096924,5.495811939239502,5.503024101257324,7761128,0.0,0.0
2022-02-12 00:00:00+00:00,5.503212928771973,5.574254035949707,5.497893810272217,5.523881912231445,8006878,0.0,0.0
2022-02-13 00:00:00+00:00,5.523248195648193,5.562739849090576,5.495952129364014,5.512763977050781,6622075,0.0,0.0
2022-02-14 00:00:00+00:00,5.541749954223633,5.572272777557373,5.492936134338379,5.504759788513184,9941451,0.0,0.0
2022-02-15 00:00:00+00:00,5.506369113922119,5.669635772705078,5.495143890380859,5.616272926330566,14232237,0.0,0.0
2022-02-16 00:00:00+00:00,5.615335941314697,6.1873040199279785,5.577530860900879,5.953419208526611,20577746,0.0,0.0
2022-02-17 00:00:00+00:00,5.953682899475098,6.097764015197754,5.900637149810791,5.919884204864502,17440332,0.0,0.0
2022-02-18 00:00:00+00:00,5.920506000518799,6.058113098144531,5.898252010345459,6.011585235595703,11631456,0.0,0.0
2022-02-19 00:00:00+00:00,6.010120868682861,6.071115016937256,5.972154140472412,6.057398796081543,8269887,0.0,0.0
2022-02-20 00:00:00+00:00,6.057621002197266,6.165331840515137,6.002121925354004,6.023738861083984,8716439,0.0,0.0
2022-02-21 00:00:00+00:00,6.025653839111328,6.1426310539245605,6.009716987609863,6.0806779861450195,16159532,0.0,0.0
2022-02-22 00:00:00+00:00,6.079473972320557,6.1167311668396,6.032487869262695,6.085094928741455,16330406,0.0,0.0
