TIMESTAMP,BTCF_OPEN_PRICE_USD,BTCF_HIGH_PRICE_USD,BTCF_LOW_PRICE_USD,BTCF_CLOSE_PRICE_USD,BTCF_VOLUME_USD,BTCF_DIVIDENDS_USD,BTCF_STOCK_SPLITS_USD
2024-11-02 00:00:00+00:00,0.12255799770355225,0.1241149976849556,0.12221799790859222,0.12403299659490585,199184,0.0,0.0
2024-11-03 00:00:00+00:00,0.12403299659490585,0.12420099973678589,0.12177799642086029,0.1218630000948906,189149,0.0,0.0
2024-11-04 00:00:00+00:00,0.12187899649143219,0.12193699926137924,0.1054219976067543,0.10676400363445282,160345,0.0,0.0
2024-11-05 00:00:00+00:00,0.10676400363445282,0.10847900062799454,0.1067499965429306,0.10748100280761719,132658,0.0,0.0
2024-11-06 00:00:00+00:00,0.10748100280761719,0.1078300029039383,0.10466399788856506,0.10652600228786469,148019,0.0,0.0
2024-11-07 00:00:00+00:00,0.10652799904346466,0.10659100115299225,0.09860999882221222,0.09873100370168686,172350,0.0,0.0
2024-11-08 00:00:00+00:00,0.09870400279760361,0.10128699988126755,0.09867999702692032,0.10082399845123291,185496,0.0,0.0
2024-11-09 00:00:00+00:00,0.1008400022983551,0.10200200229883194,0.10002700239419937,0.10007999837398529,182822,0.0,0.0
2024-11-10 00:00:00+00:00,0.10007999837398529,0.10232900083065033,0.10007999837398529,0.10141400247812271,178987,0.0,0.0
2024-11-11 00:00:00+00:00,0.10141400247812271,0.10274200141429901,0.09977699816226959,0.10163799673318863,169429,0.0,0.0
2024-11-12 00:00:00+00:00,0.10170099884271622,0.10172399878501892,0.10064300149679184,0.1015620008111,173956,0.0,0.0
2024-11-13 00:00:00+00:00,0.1016639992594719,0.10180100053548813,0.10060200095176697,0.10076899826526642,191838,0.0,0.0
2024-11-14 00:00:00+00:00,0.10076899826526642,0.10143200308084488,0.10074099898338318,0.10122700035572052,204655,0.0,0.0
2024-11-15 00:00:00+00:00,0.10122700035572052,0.10132399946451187,0.09854699671268463,0.09961900115013123,214681,0.0,0.0
2024-11-16 00:00:00+00:00,0.09964799880981445,0.10219500213861465,0.09960199892520905,0.10168600082397461,224424,0.0,0.0
2024-11-17 00:00:00+00:00,0.10168600082397461,0.10190399736166,0.10064800083637238,0.10189100354909897,229363,0.0,0.0
2024-11-18 00:00:00+00:00,0.10189100354909897,0.10451500117778778,0.1013759970664978,0.10173299908638,229082,0.0,0.0
2024-11-19 00:00:00+00:00,0.10173299908638,0.10175199806690216,0.10044000297784805,0.1015859991312027,200283,0.0,0.0
2024-11-20 00:00:00+00:00,0.1015859991312027,0.10227400064468384,0.10136000066995621,0.10214900225400925,246425,0.0,0.0
2024-11-21 00:00:00+00:00,0.10214900225400925,0.10435499995946884,0.10214900225400925,0.10428600013256073,264496,0.0,0.0
2024-11-22 00:00:00+00:00,0.10428600013256073,0.10527999699115753,0.10093899816274643,0.1018889993429184,254138,0.0,0.0
2024-11-23 00:00:00+00:00,0.10184299945831299,0.10228800028562546,0.10106299817562103,0.10183200240135193,230565,0.0,0.0
2024-11-24 00:00:00+00:00,0.10183200240135193,0.10325600206851959,0.1009029969573021,0.10186699777841568,221973,0.0,0.0
2024-11-25 00:00:00+00:00,0.10190600156784058,0.10623300075531006,0.10173399746417999,0.106175996363163,232303,0.0,0.0
2024-11-26 00:00:00+00:00,0.10626500099897385,0.10676199942827225,0.10093100368976593,0.1048090010881424,248950,0.0,0.0
2024-11-27 00:00:00+00:00,0.1048090010881424,0.10488799959421158,0.09928400069475174,0.10085099935531616,263221,0.0,0.0
2024-11-28 00:00:00+00:00,0.1008400022983551,0.10168799757957458,0.10018900036811829,0.10067400336265564,240734,0.0,0.0
2024-11-29 00:00:00+00:00,0.10067400336265564,0.10067400336265564,0.0989769995212555,0.09944500029087067,254953,0.0,0.0
2024-11-30 00:00:00+00:00,0.09940200299024582,0.10149399936199188,0.09929300099611282,0.10085699707269669,238485,0.0,0.0
2024-12-01 00:00:00+00:00,0.10085699707269669,0.10258899629116058,0.10055399686098099,0.10231900215148926,242670,0.0,0.0
2024-12-02 00:00:00+00:00,0.10246100276708603,0.10246100276708603,0.10000099986791611,0.10010900348424911,248608,0.0,0.0
2024-12-03 00:00:00+00:00,0.10012000054121017,0.10067600011825562,0.09996999800205231,0.10028699785470963,235063,0.0,0.0
2024-12-04 00:00:00+00:00,0.10028800368309021,0.1019200012087822,0.10019700229167938,0.1018029972910881,220355,0.0,0.0
2024-12-05 00:00:00+00:00,0.1018029972910881,0.10422699898481369,0.10093999654054642,0.10284700244665146,233429,0.0,0.0
2024-12-06 00:00:00+00:00,0.10354900360107422,0.1037909984588623,0.10135699808597565,0.10169699788093567,251113,0.0,0.0
2024-12-07 00:00:00+00:00,0.10169699788093567,0.10238800197839737,0.10106900334358215,0.10233700275421143,271540,0.0,0.0
2024-12-08 00:00:00+00:00,0.10228700190782547,0.1041790023446083,0.10216599702835083,0.103534996509552,264825,0.0,0.0
2024-12-09 00:00:00+00:00,0.10355500131845474,0.10360199958086014,0.10254000127315521,0.10264900326728821,246257,0.0,0.0
2024-12-10 00:00:00+00:00,0.10264900326728821,0.10276699811220169,0.08487799763679504,0.08506499975919724,226835,0.0,0.0
2024-12-11 00:00:00+00:00,0.08506499975919724,0.08799000084400177,0.08505500108003616,0.08636199682950974,205237,0.0,0.0
2024-12-12 00:00:00+00:00,0.08636199682950974,0.08639200031757355,0.08448400348424911,0.08465500175952911,213849,0.0,0.0
2024-12-13 00:00:00+00:00,0.08465500175952911,0.08466099947690964,0.08254799991846085,0.08379500359296799,233416,0.0,0.0
2024-12-14 00:00:00+00:00,0.08390100300312042,0.08395999670028687,0.07957500219345093,0.07974299788475037,244803,0.0,0.0
2024-12-15 00:00:00+00:00,0.07969799637794495,0.08030000329017639,0.07948300242424011,0.0802989974617958,256921,0.0,0.0
2024-12-16 00:00:00+00:00,0.08023799955844879,0.08094300329685211,0.07934799790382385,0.08092299848794937,268521,0.0,0.0
2024-12-17 00:00:00+00:00,0.08092299848794937,0.08103899657726288,0.08038300275802612,0.08050499856472015,272032,0.0,0.0
2024-12-18 00:00:00+00:00,0.08050499856472015,0.08070000261068344,0.08045899868011475,0.08066099882125854,256641,0.0,0.0
2024-12-19 00:00:00+00:00,0.08066099882125854,0.0807500034570694,0.08031000196933746,0.08053799718618393,231881,0.0,0.0
2024-12-20 00:00:00+00:00,0.08053799718618393,0.0806329995393753,0.07927499711513519,0.07933399826288223,244860,0.0,0.0
2024-12-21 00:00:00+00:00,0.07933399826288223,0.0798330008983612,0.07916700094938278,0.07980100065469742,218208,0.0,0.0
2024-12-22 00:00:00+00:00,0.07980100065469742,0.08140099793672562,0.07973399758338928,0.08056999742984772,202286,0.0,0.0
2024-12-23 00:00:00+00:00,0.08056999742984772,0.08077199757099152,0.07997000217437744,0.08033700287342072,175449,0.0,0.0
2024-12-24 00:00:00+00:00,0.08033700287342072,0.08081699907779694,0.08019199967384338,0.08077699691057205,166635,0.0,0.0
2024-12-25 00:00:00+00:00,0.08077699691057205,0.08084499835968018,0.07873500138521194,0.07882899791002274,176307,0.0,0.0
2024-12-26 00:00:00+00:00,0.07882899791002274,0.07889100164175034,0.07829900085926056,0.0783429965376854,186624,0.0,0.0
2024-12-27 00:00:00+00:00,0.0783429965376854,0.07981599867343903,0.07833100110292435,0.07866699993610382,216228,0.0,0.0
2024-12-28 00:00:00+00:00,0.07866699993610382,0.07874900102615356,0.07808300107717514,0.07812199741601944,186258,0.0,0.0
2024-12-29 00:00:00+00:00,0.07812199741601944,0.0783889964222908,0.07725299894809723,0.07810299843549728,204995,0.0,0.0
2024-12-30 00:00:00+00:00,0.07810299843549728,0.07821399718523026,0.07730600237846375,0.07768300175666809,181790,0.0,0.0
2024-12-31 00:00:00+00:00,0.07768300175666809,0.08018399775028229,0.07639399915933609,0.0767190009355545,161257,0.0,0.0
2025-01-01 00:00:00+00:00,0.0767190009355545,0.08034200221300125,0.07667899876832962,0.08027800172567368,195318,0.0,0.0
2025-01-02 00:00:00+00:00,0.08027800172567368,0.08889999985694885,0.08027800172567368,0.08887399733066559,232545,0.0,0.0
2025-01-03 00:00:00+00:00,0.08887399733066559,0.08915100246667862,0.08818600326776505,0.088919997215271,210972,0.0,0.0
2025-01-04 00:00:00+00:00,0.088919997215271,1.1407179832458496,0.08889400213956833,0.7270470261573792,659751,0.0,0.0
2025-01-05 00:00:00+00:00,0.7270470261573792,1.0292749404907227,0.5380529761314392,0.5901749730110168,346197,0.0,0.0
2025-01-06 00:00:00+00:00,0.5901749730110168,0.7156400084495544,0.5416650176048279,0.6844819784164429,241995,0.0,0.0
2025-01-07 00:00:00+00:00,0.6844819784164429,0.8886250257492065,0.597993016242981,0.619575023651123,316621,0.0,0.0
2025-01-08 00:00:00+00:00,0.619575023651123,0.6783379912376404,0.5895000100135803,0.5993919968605042,234189,0.0,0.0
2025-01-09 00:00:00+00:00,0.5993919968605042,0.6220980286598206,0.4972290098667145,0.4984219968318939,202426,0.0,0.0
2025-01-10 00:00:00+00:00,0.4984219968318939,0.4984230101108551,0.45850199460983276,0.4588629901409149,185109,0.0,0.0
2025-01-11 00:00:00+00:00,0.4588629901409149,0.46807000041007996,0.42869600653648376,0.42869699001312256,165636,0.0,0.0
2025-01-12 00:00:00+00:00,0.42869699001312256,0.4292750060558319,0.3037720024585724,0.3097420036792755,185373,0.0,0.0
2025-01-13 00:00:00+00:00,0.3097420036792755,0.3401699960231781,0.30963999032974243,0.31797701120376587,187026,0.0,0.0
2025-01-14 00:00:00+00:00,0.31797701120376587,0.3220140039920807,0.2976140081882477,0.3169809877872467,192881,0.0,0.0
2025-01-15 00:00:00+00:00,0.3169809877872467,0.33417001366615295,0.30953699350357056,0.3131360113620758,206864,0.0,0.0
2025-01-16 00:00:00+00:00,0.3131360113620758,0.317111998796463,0.3124229907989502,0.3148390054702759,213010,0.0,0.0
2025-01-17 00:00:00+00:00,0.3148390054702759,0.3154439926147461,0.2778860032558441,0.279339998960495,229677,0.0,0.0
2025-01-18 00:00:00+00:00,0.279339998960495,0.2794969975948334,0.2577950060367584,0.2578180134296417,218523,0.0,0.0
2025-01-19 00:00:00+00:00,0.2578180134296417,0.25806400179862976,0.2170960009098053,0.217848002910614,199207,0.0,0.0
2025-01-20 00:00:00+00:00,0.217848002910614,0.21956799924373627,0.19492200016975403,0.2167530059814453,204592,0.0,0.0
2025-01-21 00:00:00+00:00,0.2167530059814453,0.22537299990653992,0.21662099659442902,0.2252970039844513,191999,0.0,0.0
2025-01-22 00:00:00+00:00,0.2252970039844513,0.2942889928817749,0.2252970039844513,0.294283002614975,202804,0.0,0.0
2025-01-23 00:00:00+00:00,0.294283002614975,0.2948180139064789,0.27472901344299316,0.27485400438308716,207037,0.0,0.0
2025-01-24 00:00:00+00:00,0.27485400438308716,0.27834901213645935,0.2559010088443756,0.2569670081138611,172557,0.0,0.0
2025-01-25 00:00:00+00:00,0.2569670081138611,0.25705599784851074,0.2567789852619171,0.25691699981689453,184060,0.0,0.0
2025-01-26 00:00:00+00:00,0.25691699981689453,0.25710299611091614,0.2566109895706177,0.256754994392395,200926,0.0,0.0
2025-01-27 00:00:00+00:00,0.256754994392395,0.2571829855442047,0.2565160095691681,0.25697800517082214,214074,0.0,0.0
2025-01-28 00:00:00+00:00,0.25697800517082214,0.25714099407196045,0.2568109929561615,0.2569429874420166,191746,0.0,0.0
2025-01-29 00:00:00+00:00,0.2569429874420166,0.257189005613327,0.2567319869995117,0.25678399205207825,209094,0.0,0.0
2025-01-30 00:00:00+00:00,0.25678399205207825,0.2569819986820221,0.25641098618507385,0.25658100843429565,197457,0.0,0.0
2025-01-31 00:00:00+00:00,0.25658100843429565,0.25707700848579407,0.2564089894294739,0.25681400299072266,178111,0.0,0.0
2025-02-01 00:00:00+00:00,0.25681400299072266,0.2569180130958557,0.23175400495529175,0.2437410056591034,188400,0.0,0.0
2025-02-02 00:00:00+00:00,0.2437410056591034,0.24380600452423096,0.23108699917793274,0.23108699917793274,192307,0.0,0.0
2025-02-03 00:00:00+00:00,0.23108699917793274,0.23136599361896515,0.22163799405097961,0.22189299762248993,185344,0.0,0.0
2025-02-04 00:00:00+00:00,0.22189299762248993,0.2434449940919876,0.20405299961566925,0.2410230040550232,163418,0.0,0.0
2025-02-05 00:00:00+00:00,0.2410230040550232,0.24119600653648376,0.23610199987888336,0.23615899682044983,172555,0.0,0.0
2025-02-06 00:00:00+00:00,0.23615899682044983,0.23651200532913208,0.22618399560451508,0.22664900124073029,183848,0.0,0.0
2025-02-07 00:00:00+00:00,0.22664900124073029,0.2490140050649643,0.19688400626182556,0.23585300147533417,208072,0.0,0.0
2025-02-08 00:00:00+00:00,0.23585300147533417,0.23612399399280548,0.23171600699424744,0.23186799883842468,197537,0.0,0.0
2025-02-09 00:00:00+00:00,0.23186799883842468,0.23202699422836304,0.23104000091552734,0.23119600117206573,182013,0.0,0.0
2025-02-10 00:00:00+00:00,0.23119600117206573,0.23283100128173828,0.23105299472808838,0.23158399760723114,180432,0.0,0.0
2025-02-11 00:00:00+00:00,0.23158399760723114,0.23229700326919556,0.22468900680541992,0.22483299672603607,160162,0.0,0.0
2025-02-12 00:00:00+00:00,0.22483299672603607,0.2249860018491745,0.21142199635505676,0.21387000381946564,175945,0.0,0.0
2025-02-13 00:00:00+00:00,0.21387000381946564,0.2156659960746765,0.21245799958705902,0.21519899368286133,185184,0.0,0.0
2025-02-14 00:00:00+00:00,0.21519899368286133,0.21519899368286133,0.21321800351142883,0.21338799595832825,189637,0.0,0.0
2025-02-15 00:00:00+00:00,0.21338799595832825,0.2534349858760834,0.21269099414348602,0.25279900431632996,201436,0.0,0.0
2025-02-16 00:00:00+00:00,0.25279900431632996,0.2528179883956909,0.21072599291801453,0.21091599762439728,206521,0.0,0.0
2025-02-17 00:00:00+00:00,0.21091599762439728,0.21176199615001678,0.20646600425243378,0.20668399333953857,204648,0.0,0.0
2025-02-18 00:00:00+00:00,0.20668399333953857,0.20791999995708466,0.20135700702667236,0.2053689956665039,218744,0.0,0.0
2025-02-19 00:00:00+00:00,0.2053689956665039,0.20719000697135925,0.18471600115299225,0.20034900307655334,226094,0.0,0.0
2025-02-20 00:00:00+00:00,0.20034900307655334,0.20100699365139008,0.17492400109767914,0.17492400109767914,220976,0.0,0.0
2025-02-21 00:00:00+00:00,0.17492400109767914,0.18071399629116058,0.17492400109767914,0.17743700742721558,174546,0.0,0.0
2025-02-22 00:00:00+00:00,0.17743700742721558,0.178848996758461,0.13991600275039673,0.14192700386047363,186723,0.0,0.0
2025-02-23 00:00:00+00:00,0.14192700386047363,0.14272600412368774,0.13290399312973022,0.13439500331878662,168513,0.0,0.0
2025-02-24 00:00:00+00:00,0.13439500331878662,0.13468900322914124,0.13419699668884277,0.13442499935626984,149274,0.0,0.0
2025-02-25 00:00:00+00:00,0.13442499935626984,0.13485899567604065,0.12395399808883667,0.12411899864673615,166773,0.0,0.0
2025-02-26 00:00:00+00:00,0.12411899864673615,0.12633000314235687,0.12389999628067017,0.12538300454616547,170789,0.0,0.0
2025-02-27 00:00:00+00:00,0.12538300454616547,0.12573300302028656,0.10014799982309341,0.10093899816274643,190718,0.0,0.0
2025-02-28 00:00:00+00:00,0.10093899816274643,0.10245399922132492,0.10055200010538101,0.10214599967002869,166018,0.0,0.0
2025-03-01 00:00:00+00:00,0.10214599967002869,0.10243500024080276,0.10133499652147293,0.10219699889421463,164198,0.0,0.0
2025-03-02 00:00:00+00:00,0.10219699889421463,0.10226000100374222,0.09965699911117554,0.10013200342655182,185920,0.0,0.0
2025-03-03 00:00:00+00:00,0.10013200342655182,0.10136699676513672,0.10010100156068802,0.10055000334978104,158731,0.0,0.0
2025-03-04 00:00:00+00:00,0.10055000334978104,0.10295099765062332,0.09522499889135361,0.0967010036110878,145048,0.0,0.0
2025-03-05 00:00:00+00:00,0.0967010036110878,0.09702400118112564,0.08481500297784805,0.08704300224781036,165425,0.0,0.0
2025-03-06 00:00:00+00:00,0.08704300224781036,0.08879400044679642,0.08703199774026871,0.08852700144052505,171409,0.0,0.0
2025-03-07 00:00:00+00:00,0.08852700144052505,0.09382700175046921,0.08851899951696396,0.0936719998717308,185034,0.0,0.0
2025-03-08 00:00:00+00:00,0.0936719998717308,0.09379000216722488,0.0925770029425621,0.09335999935865402,180603,0.0,0.0
2025-03-09 00:00:00+00:00,0.09335999935865402,0.0933689996600151,0.0925770029425621,0.0927949994802475,155777,0.0,0.0
2025-03-10 00:00:00+00:00,0.0927949994802475,0.09281899780035019,0.09008699655532837,0.09030699729919434,148911,0.0,0.0
2025-03-11 00:00:00+00:00,0.09030699729919434,0.09104599803686142,0.0874980017542839,0.08763299882411957,139716,0.0,0.0
2025-03-12 00:00:00+00:00,0.08763299882411957,0.08769199997186661,0.08675699681043625,0.08743099868297577,150871,0.0,0.0
2025-03-13 00:00:00+00:00,0.08743099868297577,0.08796100318431854,0.08740799874067307,0.08790300041437149,156730,0.0,0.0
2025-03-14 00:00:00+00:00,0.08790300041437149,0.09799999743700027,0.087848000228405,0.09702199697494507,167653,0.0,0.0
2025-03-15 00:00:00+00:00,0.09702199697494507,0.1054219976067543,0.09701099991798401,0.10270600020885468,177069,0.0,0.0
2025-03-16 00:00:00+00:00,0.10270600020885468,0.10347899794578552,0.0997840017080307,0.10337799787521362,178940,0.0,0.0
2025-03-17 00:00:00+00:00,0.10337799787521362,0.11929100006818771,0.10320399701595306,0.1190589964389801,185948,0.0,0.0
2025-03-18 00:00:00+00:00,0.1190589964389801,0.1724260002374649,0.11905500292778015,0.1724260002374649,189692,0.0,0.0
2025-03-19 00:00:00+00:00,0.1724260002374649,0.174127995967865,0.14555400609970093,0.14582699537277222,177700,0.0,0.0
2025-03-20 00:00:00+00:00,0.14582699537277222,0.14590899646282196,0.12231399863958359,0.12816399335861206,182327,0.0,0.0
2025-03-21 00:00:00+00:00,0.12816399335861206,0.12829099595546722,0.12065699696540833,0.12163800001144409,158506,0.0,0.0
2025-03-22 00:00:00+00:00,0.12163800001144409,0.12228800356388092,0.11669199913740158,0.11773599684238434,163338,0.0,0.0
2025-03-23 00:00:00+00:00,0.11773599684238434,0.11868999898433685,0.11766699701547623,0.11865899711847305,151746,0.0,0.0
2025-03-24 00:00:00+00:00,0.11865899711847305,0.11889299750328064,0.1186010017991066,0.11880999803543091,146796,0.0,0.0
2025-03-25 00:00:00+00:00,0.11880999803543091,0.11888200044631958,0.11825300008058548,0.11863099783658981,158416,0.0,0.0
2025-03-26 00:00:00+00:00,0.11863099783658981,0.11885499954223633,0.11829300224781036,0.11858399957418442,174232,0.0,0.0
2025-03-27 00:00:00+00:00,0.11858399957418442,0.11869800090789795,0.1184379979968071,0.11860299855470657,185811,0.0,0.0
2025-03-28 00:00:00+00:00,0.11860299855470657,0.11871200054883957,0.11834400147199631,0.11834999918937683,164920,0.0,0.0
2025-03-29 00:00:00+00:00,0.11834999918937683,0.11841200292110443,0.11794699728488922,0.11823999881744385,173022,0.0,0.0
2025-03-30 00:00:00+00:00,0.11823999881744385,0.1184530034661293,0.11816500127315521,0.1182439997792244,154647,0.0,0.0
2025-03-31 00:00:00+00:00,0.1182439997792244,0.11842399835586548,0.11813600361347198,0.11828699707984924,143671,0.0,0.0
2025-04-01 00:00:00+00:00,0.11828699707984924,0.11839199811220169,0.09905300289392471,0.10199499875307083,161734,0.0,0.0
2025-04-02 00:00:00+00:00,0.10199499875307083,0.10336600244045258,0.10195799916982651,0.10330899804830551,165165,0.0,0.0
2025-04-03 00:00:00+00:00,0.10330899804830551,0.10481800138950348,0.10263799875974655,0.10273800045251846,153272,0.0,0.0
2025-04-04 00:00:00+00:00,0.10273800045251846,0.10301200300455093,0.10184500366449356,0.10195799916982651,138852,0.0,0.0
2025-04-05 00:00:00+00:00,0.10195799916982651,0.10249800235033035,0.10193800181150436,0.10249099880456924,158296,0.0,0.0
2025-04-06 00:00:00+00:00,0.10249099880456924,0.10456900298595428,0.10241899639368057,0.1038459986448288,161251,0.0,0.0
2025-04-07 00:00:00+00:00,0.1038459986448288,0.10386300086975098,0.1034500002861023,0.10348200052976608,178418,0.0,0.0
2025-04-08 00:00:00+00:00,0.10348200052976608,0.10424099862575531,0.10342399775981903,0.10416299849748611,170126,0.0,0.0
2025-04-09 00:00:00+00:00,0.10416299849748611,0.10424300283193588,0.10378000140190125,0.10399600118398666,168317,0.0,0.0
2025-04-10 00:00:00+00:00,0.10399600118398666,0.10621699690818787,0.10398799926042557,0.10615800321102142,159936,0.0,0.0
2025-04-11 00:00:00+00:00,0.10615800321102142,0.10781300067901611,0.10586900264024734,0.10758300125598907,148554,0.0,0.0
2025-04-12 00:00:00+00:00,0.10758300125598907,0.1076280027627945,0.10671400278806686,0.10730099678039551,165427,0.0,0.0
2025-04-13 00:00:00+00:00,0.10730099678039551,0.10734300315380096,0.10443899780511856,0.10466399788856506,174640,0.0,0.0
2025-04-14 00:00:00+00:00,0.10466399788856506,0.10471200197935104,0.09940599650144577,0.10053300112485886,176890,0.0,0.0
2025-04-15 00:00:00+00:00,0.10053300112485886,0.10060899704694748,0.09872499853372574,0.10044000297784805,181108,0.0,0.0
2025-04-16 00:00:00+00:00,0.10044000297784805,0.10046900063753128,0.09804599732160568,0.09892799705266953,189043,0.0,0.0
2025-04-17 00:00:00+00:00,0.09892799705266953,0.09985499829053879,0.09886500239372253,0.0995509997010231,193183,0.0,0.0
2025-04-18 00:00:00+00:00,0.0995509997010231,0.09977900236845016,0.09946800023317337,0.0997140035033226,185652,0.0,0.0
2025-04-19 00:00:00+00:00,0.0997140035033226,0.09976900368928909,0.0991239994764328,0.09917599707841873,171614,0.0,0.0
2025-04-20 00:00:00+00:00,0.09917599707841873,0.09923099726438522,0.0986270010471344,0.09902600198984146,178057,0.0,0.0
2025-04-21 00:00:00+00:00,0.09902600198984146,0.09910199791193008,0.09722699970006943,0.09765300154685974,167866,0.0,0.0
2025-04-22 00:00:00+00:00,0.09765300154685974,0.09790900349617004,0.09690199792385101,0.09709999710321426,181927,0.0,0.0
2025-04-23 00:00:00+00:00,0.09709999710321426,0.09775999933481216,0.09704399853944778,0.09762799739837646,171552,0.0,0.0
2025-04-24 00:00:00+00:00,0.09762799739837646,0.1188490018248558,0.09641300141811371,0.11884500086307526,156388,0.0,0.0
2025-04-25 00:00:00+00:00,0.11884500086307526,0.13974300026893616,0.11817599833011627,0.12165399640798569,184429,0.0,0.0
2025-04-26 00:00:00+00:00,0.12165399640798569,0.12286099791526794,0.11845999956130981,0.11845999956130981,201573,0.0,0.0
2025-04-27 00:00:00+00:00,0.11845999956130981,0.12422399967908859,0.11814600229263306,0.12341099977493286,209933,0.0,0.0
2025-04-28 00:00:00+00:00,0.12341099977493286,0.12391000241041183,0.11885099858045578,0.11897599697113037,186202,0.0,0.0
2025-04-29 00:00:00+00:00,0.11897599697113037,0.11929599940776825,0.11855799704790115,0.11908800154924393,197246,0.0,0.0
2025-04-30 00:00:00+00:00,0.11908800154924393,0.11913800239562988,0.11464200168848038,0.11529800295829773,176519,0.0,0.0
2025-05-01 00:00:00+00:00,0.11529800295829773,0.12432499974966049,0.11527799814939499,0.12406899780035019,189828,0.0,0.0
2025-05-02 00:00:00+00:00,0.12406899780035019,0.12430399656295776,0.12385900318622589,0.12418799847364426,196693,0.0,0.0
2025-05-03 00:00:00+00:00,0.12418799847364426,0.12943799793720245,0.12379200011491776,0.12939399480819702,184534,0.0,0.0
2025-05-04 00:00:00+00:00,0.12939399480819702,0.13048900663852692,0.12846000492572784,0.13048100471496582,163947,0.0,0.0
2025-05-05 00:00:00+00:00,0.13048100471496582,0.13252699375152588,0.12660300731658936,0.12715700268745422,181424,0.0,0.0
2025-05-06 00:00:00+00:00,0.12715700268745422,0.12746000289916992,0.12709000706672668,0.12735900282859802,195027,0.0,0.0
2025-05-07 00:00:00+00:00,0.12735900282859802,0.1274469941854477,0.1256749927997589,0.12605200707912445,216127,0.0,0.0
2025-05-08 00:00:00+00:00,0.12605200707912445,0.1261650025844574,0.11427800357341766,0.11483799666166306,222245,0.0,0.0
2025-05-09 00:00:00+00:00,0.11483799666166306,0.1149120032787323,0.11396200209856033,0.11474800109863281,204088,0.0,0.0
2025-05-10 00:00:00+00:00,0.11474800109863281,0.11830399930477142,0.11427100002765656,0.11830300092697144,204407,0.0,0.0
2025-05-11 00:00:00+00:00,0.11830300092697144,0.11849299818277359,0.11763499677181244,0.1177700012922287,180386,0.0,0.0
2025-05-12 00:00:00+00:00,0.1177700012922287,0.1207830011844635,0.0973220020532608,0.10339300334453583,195146,0.0,0.0
2025-05-13 00:00:00+00:00,0.10339300334453583,0.10392499715089798,0.10305000096559525,0.10385499894618988,207401,0.0,0.0
2025-05-14 00:00:00+00:00,0.10385499894618988,0.1044130027294159,0.10381100326776505,0.10436899960041046,207843,0.0,0.0
2025-05-15 00:00:00+00:00,0.10436899960041046,0.10776499658823013,0.10433799773454666,0.1057329997420311,217435,0.0,0.0
2025-05-16 00:00:00+00:00,0.1057329997420311,0.1057329997420311,0.09970899671316147,0.10003600269556046,222924,0.0,0.0
2025-05-17 00:00:00+00:00,0.10003600269556046,0.10007800161838531,0.09300000220537186,0.09302700310945511,225276,0.0,0.0
2025-05-18 00:00:00+00:00,0.09302700310945511,0.09324000030755997,0.09271000325679779,0.09283699840307236,226101,0.0,0.0
2025-05-19 00:00:00+00:00,0.09283699840307236,0.09288100153207779,0.08788099884986877,0.0892219990491867,203763,0.0,0.0
2025-05-20 00:00:00+00:00,0.0892219990491867,0.08946199715137482,0.089028000831604,0.08929800242185593,219532,0.0,0.0
2025-05-21 00:00:00+00:00,0.08929800242185593,0.09034500271081924,0.08924199640750885,0.08991599828004837,201747,0.0,0.0
2025-05-22 00:00:00+00:00,0.08991599828004837,0.09003300219774246,0.08960600197315216,0.08995600044727325,210252,0.0,0.0
2025-05-23 00:00:00+00:00,0.08995600044727325,0.09064900130033493,0.08895300328731537,0.08902200311422348,184940,0.0,0.0
2025-05-24 00:00:00+00:00,0.08902200311422348,0.08969700336456299,0.08900800347328186,0.08930599689483643,179002,0.0,0.0
2025-05-25 00:00:00+00:00,0.08930599689483643,0.08936099708080292,0.08750899881124496,0.08758900314569473,193789,0.0,0.0
2025-05-26 00:00:00+00:00,0.08758900314569473,0.08821699768304825,0.08732599765062332,0.08820799738168716,216926,0.0,0.0
2025-05-27 00:00:00+00:00,0.08820799738168716,0.10237099975347519,0.08817300200462341,0.09323800355195999,232365,0.0,0.0
2025-05-28 00:00:00+00:00,0.09323800355195999,0.09325899928808212,0.08737000077962875,0.09021999686956406,209530,0.0,0.0
2025-05-29 00:00:00+00:00,0.09021999686956406,0.09030099958181381,0.08981499820947647,0.08997900038957596,213576,0.0,0.0
2025-05-30 00:00:00+00:00,0.08997900038957596,0.09002599865198135,0.08984900265932083,0.08998999744653702,195640,0.0,0.0
2025-05-31 00:00:00+00:00,0.08998999744653702,0.09002900123596191,0.08982600271701813,0.0899680033326149,183694,0.0,0.0
2025-06-01 00:00:00+00:00,0.08996812999248505,0.09346712380647659,0.08986233174800873,0.09341640025377274,197596,0.0,0.0
