TIMESTAMP,DADDY_OPEN_PRICE_USD,DADDY_HIGH_PRICE_USD,DADDY_LOW_PRICE_USD,DADDY_CLOSE_PRICE_USD,DADDY_VOLUME_USD,DADDY_DIVIDENDS_USD,DADDY_STOCK_SPLITS_USD
2025-01-02 00:00:00+00:00,0.11186400055885315,0.11968100070953369,0.111005999147892,0.11881700158119202,888,0.0,0.0
2025-01-03 00:00:00+00:00,0.11881700158119202,0.1190359964966774,0.11212299764156342,0.11212299764156342,2077,0.0,0.0
2025-01-04 00:00:00+00:00,0.11212299764156342,0.11465100198984146,0.10658299922943115,0.10837999731302261,2458,0.0,0.0
2025-01-05 00:00:00+00:00,0.10837999731302261,0.10837999731302261,0.10535400360822678,0.10535400360822678,413,0.0,0.0
2025-01-06 00:00:00+00:00,0.10535400360822678,0.11232399940490723,0.09113500267267227,0.09704100340604782,4021,0.0,0.0
2025-01-07 00:00:00+00:00,0.09704100340604782,0.09747099876403809,0.08938000351190567,0.0933689996600151,2013,0.0,0.0
2025-01-08 00:00:00+00:00,0.0933689996600151,0.09606599807739258,0.08881799876689911,0.08881799876689911,1091,0.0,0.0
2025-01-09 00:00:00+00:00,0.08881799876689911,0.08881799876689911,0.08214700222015381,0.08238299936056137,798,0.0,0.0
2025-01-10 00:00:00+00:00,0.08238299936056137,0.09449899941682816,0.08225300163030624,0.09266900271177292,1561,0.0,0.0
2025-01-11 00:00:00+00:00,0.09266900271177292,0.09266900271177292,0.08569400012493134,0.08598099648952484,957,0.0,0.0
2025-01-12 00:00:00+00:00,0.08598099648952484,0.08598099648952484,0.07361800223588943,0.07361800223588943,1675,0.0,0.0
2025-01-13 00:00:00+00:00,0.07361800223588943,0.0755160003900528,0.07054399698972702,0.07316700369119644,387,0.0,0.0
2025-01-14 00:00:00+00:00,0.07316700369119644,0.0882830023765564,0.07316700369119644,0.0882830023765564,2062,0.0,0.0
2025-01-15 00:00:00+00:00,0.0882830023765564,0.09130500257015228,0.08706899732351303,0.08706899732351303,1270,0.0,0.0
2025-01-16 00:00:00+00:00,0.08706899732351303,0.13790300488471985,0.08706899732351303,0.1296830028295517,10135,0.0,0.0
2025-01-17 00:00:00+00:00,0.1296830028295517,0.18339399993419647,0.12633800506591797,0.13147400319576263,13477,0.0,0.0
2025-01-18 00:00:00+00:00,0.13147400319576263,0.13355599343776703,0.08504799753427505,0.10615099966526031,8949,0.0,0.0
2025-01-19 00:00:00+00:00,0.10615099966526031,0.11070200055837631,0.08777499943971634,0.08777499943971634,4688,0.0,0.0
2025-01-20 00:00:00+00:00,0.08777499943971634,0.08777499943971634,0.07547000050544739,0.0789479985833168,2637,0.0,0.0
2025-01-21 00:00:00+00:00,0.0789479985833168,0.1004360020160675,0.0789479985833168,0.09998200088739395,2839,0.0,0.0
2025-01-22 00:00:00+00:00,0.09998200088739395,0.09998200088739395,0.08585099875926971,0.08717499673366547,1799,0.0,0.0
2025-01-23 00:00:00+00:00,0.08717499673366547,0.08717499673366547,0.08217199891805649,0.08217199891805649,579,0.0,0.0
2025-01-24 00:00:00+00:00,0.08217199891805649,0.08347199857234955,0.07871799916028976,0.08125899732112885,2459,0.0,0.0
2025-01-25 00:00:00+00:00,0.08125899732112885,0.08394499868154526,0.07959699630737305,0.0825280025601387,936,0.0,0.0
2025-01-26 00:00:00+00:00,0.0825280025601387,0.08351299911737442,0.0706230029463768,0.07978399842977524,3611,0.0,0.0
2025-01-27 00:00:00+00:00,0.07978399842977524,0.08078700304031372,0.07644899934530258,0.07789699733257294,2690,0.0,0.0
2025-01-28 00:00:00+00:00,0.07789699733257294,0.07880999892950058,0.07548899948596954,0.07581300288438797,1039,0.0,0.0
2025-01-29 00:00:00+00:00,0.07581300288438797,0.07802599668502808,0.07537800073623657,0.07802599668502808,230,0.0,0.0
2025-01-30 00:00:00+00:00,0.07802599668502808,0.08117400109767914,0.07802599668502808,0.07883699983358383,241,0.0,0.0
2025-01-31 00:00:00+00:00,0.07883699983358383,0.07930999994277954,0.07463300228118896,0.07472100108861923,1285,0.0,0.0
2025-02-01 00:00:00+00:00,0.07472100108861923,0.07612200081348419,0.06593500077724457,0.06593599915504456,1135,0.0,0.0
2025-02-02 00:00:00+00:00,0.06593599915504456,0.07111799716949463,0.06145999953150749,0.06145999953150749,3363,0.0,0.0
2025-02-03 00:00:00+00:00,0.06145999953150749,0.06145999953150749,0.053676001727581024,0.0577629990875721,423,0.0,0.0
2025-02-04 00:00:00+00:00,0.0577629990875721,0.061875998973846436,0.0577629990875721,0.059891000390052795,420,0.0,0.0
2025-02-05 00:00:00+00:00,0.059891000390052795,0.06193099915981293,0.05851199850440025,0.06190599873661995,367,0.0,0.0
2025-02-06 00:00:00+00:00,0.06190599873661995,0.06644800305366516,0.06085599958896637,0.06126600131392479,830,0.0,0.0
2025-02-07 00:00:00+00:00,0.06126600131392479,0.06406600028276443,0.06126600131392479,0.06178800016641617,159,0.0,0.0
2025-02-08 00:00:00+00:00,0.06178800016641617,0.06178800016641617,0.05139299854636192,0.05253399908542633,1258,0.0,0.0
2025-02-09 00:00:00+00:00,0.05253399908542633,0.05305299907922745,0.05164000019431114,0.05305299907922745,562,0.0,0.0
2025-02-10 00:00:00+00:00,0.05305299907922745,0.0537169985473156,0.05113200098276138,0.05113200098276138,605,0.0,0.0
2025-02-11 00:00:00+00:00,0.05113200098276138,0.05113200098276138,0.04746999964118004,0.04754500091075897,329,0.0,0.0
2025-02-12 00:00:00+00:00,0.04754500091075897,0.04754500091075897,0.0455080009996891,0.046459000557661057,476,0.0,0.0
2025-02-13 00:00:00+00:00,0.046459000557661057,0.04743900150060654,0.045194000005722046,0.045194000005722046,185,0.0,0.0
2025-02-14 00:00:00+00:00,0.045194000005722046,0.046107999980449677,0.045069001615047455,0.046107999980449677,27,0.0,0.0
2025-02-15 00:00:00+00:00,0.046107999980449677,0.046107999980449677,0.04562300071120262,0.04562300071120262,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.04562300071120262,0.04575800150632858,0.044394999742507935,0.044394999742507935,138,0.0,0.0
2025-02-17 00:00:00+00:00,0.044394999742507935,0.045416999608278275,0.04428299888968468,0.045416999608278275,56,0.0,0.0
2025-02-18 00:00:00+00:00,0.045416999608278275,0.045416999608278275,0.04397999867796898,0.04459699988365173,1,0.0,0.0
2025-02-19 00:00:00+00:00,0.04459699988365173,0.04459699988365173,0.037365999072790146,0.038238998502492905,1267,0.0,0.0
2025-02-20 00:00:00+00:00,0.038238998502492905,0.03886700049042702,0.037310000509023666,0.037310000509023666,338,0.0,0.0
2025-02-21 00:00:00+00:00,0.037310000509023666,0.037654999643564224,0.03638499975204468,0.036389000713825226,280,0.0,0.0
2025-02-22 00:00:00+00:00,0.036389000713825226,0.05096599832177162,0.036389000713825226,0.05096599832177162,2091,0.0,0.0
2025-02-23 00:00:00+00:00,0.05096599832177162,0.05558000132441521,0.050039999186992645,0.05446900054812431,2371,0.0,0.0
2025-02-24 00:00:00+00:00,0.05446900054812431,0.05494000017642975,0.049559999257326126,0.049559999257326126,341,0.0,0.0
2025-02-25 00:00:00+00:00,0.049559999257326126,0.049559999257326126,0.04466500133275986,0.04669699817895889,51,0.0,0.0
2025-02-26 00:00:00+00:00,0.04669699817895889,0.047857001423835754,0.04354799911379814,0.04420600086450577,306,0.0,0.0
2025-02-27 00:00:00+00:00,0.04420600086450577,0.04427099972963333,0.04050000011920929,0.04050000011920929,358,0.0,0.0
2025-02-28 00:00:00+00:00,0.04050000011920929,0.04050000011920929,0.03731299936771393,0.0396759994328022,24,0.0,0.0
2025-03-01 00:00:00+00:00,0.0396759994328022,0.04129699990153313,0.0396759994328022,0.04062100127339363,150,0.0,0.0
2025-03-02 00:00:00+00:00,0.04062100127339363,0.04064600169658661,0.035280998796224594,0.04033299908041954,763,0.0,0.0
2025-03-03 00:00:00+00:00,0.04033299908041954,0.04033299908041954,0.03555100038647652,0.03555100038647652,212,0.0,0.0
2025-03-04 00:00:00+00:00,0.03555100038647652,0.03555100038647652,0.0318869985640049,0.03290000185370445,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.03290000185370445,0.03371899947524071,0.03263099864125252,0.032986998558044434,122,0.0,0.0
2025-03-06 00:00:00+00:00,0.032986998558044434,0.032986998558044434,0.03206000104546547,0.03206000104546547,88,0.0,0.0
2025-03-07 00:00:00+00:00,0.03206000104546547,0.03361399844288826,0.031012000516057014,0.03122900053858757,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.03122900053858757,0.03122900053858757,0.031222999095916748,0.031222999095916748,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.031222999095916748,0.031222999095916748,0.031222999095916748,0.031222999095916748,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.031222999095916748,0.031222999095916748,0.027684999629855156,0.028044000267982483,405,0.0,0.0
2025-03-11 00:00:00+00:00,0.028044000267982483,0.028044000267982483,0.026142999529838562,0.02662299945950508,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.02662299945950508,0.02662299945950508,0.019650999456644058,0.021253999322652817,2007,0.0,0.0
2025-03-13 00:00:00+00:00,0.021253999322652817,0.021253999322652817,0.020455999299883842,0.02045699954032898,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.02045699954032898,0.022193999961018562,0.02045699954032898,0.022193999961018562,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.022193999961018562,0.022412000223994255,0.022193999961018562,0.022412000223994255,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.022412000223994255,0.02310200035572052,0.021019000560045242,0.02305700071156025,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.02305700071156025,0.02636599913239479,0.02305700071156025,0.026353999972343445,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.026353999972343445,0.028649000450968742,0.025707999244332314,0.025707999244332314,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.025707999244332314,0.03379800170660019,0.025707999244332314,0.03379800170660019,937,0.0,0.0
2025-03-20 00:00:00+00:00,0.03379800170660019,0.03379800170660019,0.028033999726176262,0.028033999726176262,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.028033999726176262,0.028033999726176262,0.023938000202178955,0.02405799925327301,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.02405799925327301,0.02437100000679493,0.02405799925327301,0.02428700029850006,3,0.0,0.0
2025-03-23 00:00:00+00:00,0.02428700029850006,0.025239000096917152,0.02428700029850006,0.024392999708652496,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.024392999708652496,0.025553999468684196,0.02433199994266033,0.025397000834345818,16,0.0,0.0
2025-03-25 00:00:00+00:00,0.025397000834345818,0.025397000834345818,0.024380000308156013,0.024380000308156013,151,0.0,0.0
2025-03-26 00:00:00+00:00,0.024380000308156013,0.024495000019669533,0.0238220002502203,0.0238220002502203,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0238220002502203,0.025834999978542328,0.0238220002502203,0.025834999978542328,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.025834999978542328,0.025834999978542328,0.024600999429821968,0.024600999429821968,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.024600999429821968,0.024600999429821968,0.024600999429821968,0.024600999429821968,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.024600999429821968,0.024600999429821968,0.024600999429821968,0.024600999429821968,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.023250000551342964,0.023250000551342964,0.021960999816656113,0.02244199998676777,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.02244199998676777,0.024139000102877617,0.02244199998676777,0.02390900067985058,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.02390900067985058,0.02390900067985058,0.022919999435544014,0.022919999435544014,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.022919999435544014,0.022919999435544014,0.021642999723553658,0.021642999723553658,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.021642999723553658,0.021981999278068542,0.021642999723553658,0.021981999278068542,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.021981999278068542,0.021981999278068542,0.02184399962425232,0.02184399962425232,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.02184399962425232,0.02490999922156334,0.019450999796390533,0.02140600048005581,1441,0.0,0.0
2025-04-07 00:00:00+00:00,0.02140600048005581,0.021733999252319336,0.021240999922156334,0.021240999922156334,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.021240999922156334,0.02144099958240986,0.02008100040256977,0.02008100040256977,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.02008100040256977,0.024845000356435776,0.019589999690651894,0.024764999747276306,313,0.0,0.0
2025-04-10 00:00:00+00:00,0.024764999747276306,0.025097999721765518,0.021050000563263893,0.02114900015294552,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.02114900015294552,0.02114900015294552,0.0166190005838871,0.017006000503897667,1947,0.0,0.0
2025-04-12 00:00:00+00:00,0.017006000503897667,0.021717999130487442,0.017006000503897667,0.02166000008583069,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.02166000008583069,0.02166000008583069,0.02047800086438656,0.02049100026488304,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.02049100026488304,0.02080800011754036,0.017653999850153923,0.01806900091469288,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.01806900091469288,0.01806900091469288,0.017326999455690384,0.017326999455690384,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.017326999455690384,0.027878999710083008,0.01708799973130226,0.027816999703645706,1843,0.0,0.0
2025-04-17 00:00:00+00:00,0.027816999703645706,0.03000899963080883,0.026034999638795853,0.02621600031852722,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.02621600031852722,0.029740000143647194,0.02613300085067749,0.029740000143647194,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.029740000143647194,0.04154499992728233,0.029740000143647194,0.04154499992728233,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.04154499992728233,0.046567998826503754,0.04154499992728233,0.046567998826503754,841,0.0,0.0
2025-04-21 00:00:00+00:00,0.046567998826503754,0.10690300166606903,0.046567998826503754,0.060903001576662064,13257,0.0,0.0
2025-04-22 00:00:00+00:00,0.060903001576662064,0.08336000144481659,0.0585240013897419,0.08336000144481659,2053,0.0,0.0
2025-04-23 00:00:00+00:00,0.08336000144481659,0.32007500529289246,0.07269100099802017,0.25707298517227173,42256,0.0,0.0
2025-04-24 00:00:00+00:00,0.25707298517227173,0.25707298517227173,0.1914689987897873,0.2222680002450943,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.2222680002450943,0.27414101362228394,0.1983339935541153,0.1983339935541153,10741,0.0,0.0
2025-04-26 00:00:00+00:00,0.1983339935541153,0.19880099594593048,0.15957100689411163,0.1624249964952469,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.1624249964952469,0.18482999503612518,0.1624249964952469,0.18059000372886658,1965,0.0,0.0
2025-04-28 00:00:00+00:00,0.18059000372886658,0.21769799292087555,0.17199499905109406,0.21769799292087555,3312,0.0,0.0
2025-04-29 00:00:00+00:00,0.21769799292087555,0.22279900312423706,0.16303999722003937,0.16304199397563934,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.16304199397563934,0.17859099805355072,0.16304199397563934,0.1784300059080124,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.1784300059080124,0.18782499432563782,0.1784300059080124,0.1841990053653717,259,0.0,0.0
2025-05-02 00:00:00+00:00,0.1841990053653717,0.18422700464725494,0.1798900067806244,0.18158799409866333,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.18158799409866333,0.18165400624275208,0.17987999320030212,0.18165400624275208,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.18165400624275208,0.18165400624275208,0.17978399991989136,0.17978399991989136,3,0.0,0.0
2025-05-05 00:00:00+00:00,0.17978399991989136,0.20870700478553772,0.177606001496315,0.19209900498390198,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.19209900498390198,0.19762900471687317,0.18738700449466705,0.1945199966430664,1068,0.0,0.0
2025-05-07 00:00:00+00:00,0.1945199966430664,0.1977750062942505,0.1873060017824173,0.1873060017824173,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.1873060017824173,0.24074900150299072,0.1873060017824173,0.24074900150299072,679,0.0,0.0
2025-05-09 00:00:00+00:00,0.24074900150299072,0.2767010033130646,0.24074900150299072,0.2524769902229309,2949,0.0,0.0
2025-05-10 00:00:00+00:00,0.2524769902229309,0.25540199875831604,0.23604099452495575,0.25540199875831604,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.25540199875831604,0.2567540109157562,0.23208700120449066,0.23465700447559357,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.23465700447559357,0.23677200078964233,0.18770399689674377,0.19040900468826294,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.19040900468826294,0.2006320059299469,0.1800290048122406,0.20021599531173706,778,0.0,0.0
2025-05-14 00:00:00+00:00,0.20021599531173706,0.2008100003004074,0.18347999453544617,0.18921299278736115,1423,0.0,0.0
2025-05-15 00:00:00+00:00,0.18921299278736115,0.1911499947309494,0.1540369987487793,0.15419700741767883,2480,0.0,0.0
2025-05-16 00:00:00+00:00,0.15419700741767883,0.17807899415493011,0.1504559963941574,0.16933800280094147,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.16933800280094147,0.16933800280094147,0.16182899475097656,0.1619189977645874,46,0.0,0.0
2025-05-18 00:00:00+00:00,0.1619189977645874,0.1720229983329773,0.1619189977645874,0.1644040048122406,472,0.0,0.0
2025-05-19 00:00:00+00:00,0.1644040048122406,0.1644040048122406,0.14106500148773193,0.154790997505188,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.154790997505188,0.15693899989128113,0.15203000605106354,0.1543699949979782,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.1543699949979782,0.15834000706672668,0.1543699949979782,0.15495799481868744,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.15495799481868744,0.16879400610923767,0.1502790004014969,0.1502790004014969,1909,0.0,0.0
2025-05-23 00:00:00+00:00,0.1502790004014969,0.15453200042247772,0.1314380019903183,0.13144099712371826,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.13144099712371826,0.13210000097751617,0.13137100636959076,0.13137100636959076,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.13137100636959076,0.13289299607276917,0.12940099835395813,0.13289299607276917,70,0.0,0.0
2025-05-26 00:00:00+00:00,0.13289299607276917,0.2159550040960312,0.13289299607276917,0.20593099296092987,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.20593099296092987,0.21279700100421906,0.16772499680519104,0.17807899415493011,14053,0.0,0.0
2025-05-28 00:00:00+00:00,0.17807899415493011,0.17807899415493011,0.15843400359153748,0.16038799285888672,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.16038799285888672,0.16434000432491302,0.16038799285888672,0.16091099381446838,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.16091099381446838,0.16091099381446838,0.13973399996757507,0.1463100016117096,2325,0.0,0.0
2025-05-31 00:00:00+00:00,0.1463100016117096,0.1463100016117096,0.12786200642585754,0.1316870003938675,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.13168659806251526,0.13168659806251526,0.1073170080780983,0.10802560299634933,5892,0.0,0.0
