TIMESTAMP,WHX_OPEN_PRICE_USD,WHX_HIGH_PRICE_USD,WHX_LOW_PRICE_USD,WHX_CLOSE_PRICE_USD,WHX_VOLUME_USD,WHX_DIVIDENDS_USD,WHX_STOCK_SPLITS_USD
2021-06-17 00:00:00+00:00,0.003973000217229128,0.004867000039666891,0.003312000073492527,0.0042329998686909676,40425,0.0,0.0
2021-06-18 00:00:00+00:00,0.004236999899148941,0.0045819999650120735,0.003020999953150749,0.0031500000040978193,45023,0.0,0.0
2021-06-19 00:00:00+00:00,0.003148999996483326,0.0032740000169724226,0.0030559999868273735,0.0031479999888688326,50572,0.0,0.0
2021-06-20 00:00:00+00:00,0.003148999996483326,0.0032049999572336674,0.0029869999270886183,0.003203999949619174,59915,0.0,0.0
2021-06-21 00:00:00+00:00,0.0032029999420046806,0.0034990001004189253,0.0029869999270886183,0.003094000043347478,56375,0.0,0.0
2021-06-22 00:00:00+00:00,0.0030960000585764647,0.0033489998895674944,0.00267699989490211,0.0031399999279528856,39833,0.0,0.0
2021-06-23 00:00:00+00:00,0.003140999935567379,0.0031560000497847795,0.002891999902203679,0.002991999965161085,27292,0.0,0.0
2021-06-24 00:00:00+00:00,0.003014999907463789,0.0032889998983591795,0.002735000103712082,0.0031220000237226486,27115,0.0,0.0
2021-06-25 00:00:00+00:00,0.0031220000237226486,0.003287999890744686,0.002767999889329076,0.0028200000524520874,31826,0.0,0.0
2021-06-26 00:00:00+00:00,0.0028200000524520874,0.0030990000814199448,0.002749999985098839,0.0028490000404417515,36895,0.0,0.0
2021-06-27 00:00:00+00:00,0.002850000048056245,0.003077999921515584,0.0027650000993162394,0.002891999902203679,31017,0.0,0.0
2021-06-28 00:00:00+00:00,0.0028929999098181725,0.0030010000336915255,0.00279999990016222,0.0028359999414533377,34668,0.0,0.0
2021-06-29 00:00:00+00:00,0.0028359999414533377,0.003034000052139163,0.0028359999414533377,0.0028959999326616526,47956,0.0,0.0
2021-06-30 00:00:00+00:00,0.002894999925047159,0.002991999965161085,0.00279600010253489,0.002841999987140298,48395,0.0,0.0
2021-07-01 00:00:00+00:00,0.0028429999947547913,0.002940000034868717,0.002804999938234687,0.0028349999338388443,46577,0.0,0.0
2021-07-02 00:00:00+00:00,0.0028359999414533377,0.0030320000369101763,0.0027890000492334366,0.0029180001001805067,47727,0.0,0.0
2021-07-03 00:00:00+00:00,0.0029170000925660133,0.0029509998857975006,0.0027230000123381615,0.002828999888151884,44342,0.0,0.0
2021-07-04 00:00:00+00:00,0.0028280001133680344,0.0030040000565350056,0.0027469999622553587,0.0029780000913888216,50899,0.0,0.0
2021-07-05 00:00:00+00:00,0.0029780000913888216,0.003092000028118491,0.002824000082910061,0.00291600008495152,47163,0.0,0.0
2021-07-06 00:00:00+00:00,0.0029150000773370266,0.003191000083461404,0.002658999990671873,0.0029589999467134476,43163,0.0,0.0
2021-07-07 00:00:00+00:00,0.0029589999467134476,0.0031129999551922083,0.0026759998872876167,0.0028890001121908426,37313,0.0,0.0
2021-07-08 00:00:00+00:00,0.0028890001121908426,0.003220000071451068,0.002618999918922782,0.0027940000873059034,39884,0.0,0.0
2021-07-09 00:00:00+00:00,0.0027940000873059034,0.0029529999010264874,0.0026149998884648085,0.00291600008495152,42851,0.0,0.0
2021-07-10 00:00:00+00:00,0.0029150000773370266,0.00292299990542233,0.002552000107243657,0.002623999956995249,47320,0.0,0.0
2021-07-11 00:00:00+00:00,0.002623999956995249,0.0027379998937249184,0.0025859999004751444,0.0026940000243484974,50404,0.0,0.0
2021-07-12 00:00:00+00:00,0.0026940000243484974,0.0028349999338388443,0.002575000049546361,0.002587999915704131,50231,0.0,0.0
2021-07-13 00:00:00+00:00,0.002587999915704131,0.0026229999493807554,0.0024210000410676003,0.0024759999942034483,33083,0.0,0.0
2021-07-14 00:00:00+00:00,0.0024759999942034483,0.002652999944984913,0.0023799999617040157,0.0024840000551193953,31622,0.0,0.0
2021-07-15 00:00:00+00:00,0.0024840000551193953,0.0025599999353289604,0.002382999984547496,0.002440999960526824,28888,0.0,0.0
2021-07-16 00:00:00+00:00,0.002440999960526824,0.002443999983370304,0.002217999892309308,0.002360000042244792,30104,0.0,0.0
2021-07-17 00:00:00+00:00,0.002360000042244792,0.002377999946475029,0.0020099999383091927,0.002203000010922551,31834,0.0,0.0
2021-07-18 00:00:00+00:00,0.002203000010922551,0.0026549999602138996,0.00203000009059906,0.00203300011344254,34582,0.0,0.0
2021-07-19 00:00:00+00:00,0.00203300011344254,0.0021619999315589666,0.00203300011344254,0.002148000057786703,29233,0.0,0.0
2021-07-20 00:00:00+00:00,0.002148000057786703,0.0022040000185370445,0.002088000066578388,0.002102999947965145,29463,0.0,0.0
2021-07-21 00:00:00+00:00,0.002102999947965145,0.002102999947965145,0.001934999949298799,0.0019539999775588512,33828,0.0,0.0
2021-07-22 00:00:00+00:00,0.0019539999775588512,0.002583000110462308,0.0019199999514967203,0.002044999971985817,30791,0.0,0.0
2021-07-23 00:00:00+00:00,0.002044999971985817,0.002311999909579754,0.0020379999186843634,0.0022169998846948147,32808,0.0,0.0
2021-07-24 00:00:00+00:00,0.002217999892309308,0.0024850000627338886,0.002217999892309308,0.002382999984547496,41768,0.0,0.0
2021-07-25 00:00:00+00:00,0.002382999984547496,0.0025339999701827765,0.0021649999544024467,0.0023270000237971544,30401,0.0,0.0
2021-07-26 00:00:00+00:00,0.0023270000237971544,0.0024059999268501997,0.0021860001143068075,0.002247000113129616,25644,0.0,0.0
2021-07-27 00:00:00+00:00,0.002247000113129616,0.0031240000389516354,0.0022460001055151224,0.002563999965786934,49821,0.0,0.0
2021-07-28 00:00:00+00:00,0.0025629999581724405,0.0025659999810159206,0.0022980000358074903,0.002300000051036477,23823,0.0,0.0
2021-07-29 00:00:00+00:00,0.002300000051036477,0.0023070001043379307,0.0022060000337660313,0.002259999979287386,20896,0.0,0.0
2021-07-30 00:00:00+00:00,0.002259999979287386,0.002598999999463558,0.0022559999488294125,0.0025080000050365925,33078,0.0,0.0
2021-07-31 00:00:00+00:00,0.0025080000050365925,0.00279300007969141,0.002491000108420849,0.0026469998992979527,197529,0.0,0.0
2021-08-01 00:00:00+00:00,0.0026469998992979527,0.0044999998062849045,0.002460000105202198,0.002744999947026372,308885,0.0,0.0
2021-08-02 00:00:00+00:00,0.002744999947026372,0.002948000095784664,0.0020520000252872705,0.002191999927163124,179249,0.0,0.0
2021-08-03 00:00:00+00:00,0.002191999927163124,0.002902999985963106,0.0012880000285804272,0.0016220000106841326,35352,0.0,0.0
2021-08-04 00:00:00+00:00,0.001623000018298626,0.001851000008173287,0.0010209999745711684,0.0015379999531432986,5587,0.0,0.0
2021-08-05 00:00:00+00:00,0.0015379999531432986,0.001673000049777329,0.0012919999426230788,0.0013360000448301435,861,0.0,0.0
2021-08-06 00:00:00+00:00,0.0013360000448301435,0.001547000021673739,0.0011759999906644225,0.0012959999730810523,1855,0.0,0.0
2021-08-07 00:00:00+00:00,0.0012959999730810523,0.005280999932438135,0.0012959999730810523,0.0015910000074654818,691,0.0,0.0
2021-08-08 00:00:00+00:00,0.0015910000074654818,0.0017229999648407102,0.0014090000186115503,0.0014459999511018395,426,0.0,0.0
2021-08-09 00:00:00+00:00,0.0014459999511018395,0.0016220000106841326,0.001411000033840537,0.0014590000500902534,651,0.0,0.0
2021-08-10 00:00:00+00:00,0.0014590000500902534,0.001572999986819923,0.001408000010997057,0.0014130000490695238,1095,0.0,0.0
2021-08-11 00:00:00+00:00,0.0014130000490695238,0.001680999994277954,0.0014130000490695238,0.0016789999790489674,1728,0.0,0.0
2021-08-12 00:00:00+00:00,0.0016789999790489674,0.0017689999658614397,0.001598999951966107,0.0017300000181421638,2079,0.0,0.0
2021-08-13 00:00:00+00:00,0.0017300000181421638,0.0017330000409856439,0.001496999990195036,0.00171999994199723,3425,0.0,0.0
2021-08-14 00:00:00+00:00,0.00171999994199723,0.0017209999496117234,0.0014230000087991357,0.0016919999616220593,527,0.0,0.0
2021-08-15 00:00:00+00:00,0.001690999954007566,0.0017640000442042947,0.001496999990195036,0.0015999999595806003,9138,0.0,0.0
2021-08-16 00:00:00+00:00,0.0015999999595806003,0.001883000019006431,0.0015820000553503633,0.0018810000037774444,17230,0.0,0.0
2021-08-17 00:00:00+00:00,0.0018810000037774444,0.0022700000554323196,0.001820000004954636,0.00215300009585917,26154,0.0,0.0
2021-08-18 00:00:00+00:00,0.00215300009585917,0.002308000111952424,0.0018029999919235706,0.0022770001087337732,19457,0.0,0.0
2021-08-19 00:00:00+00:00,0.0022770001087337732,0.002365000080317259,0.00216599996201694,0.002346999943256378,28292,0.0,0.0
2021-08-20 00:00:00+00:00,0.002346999943256378,0.0025190000887960196,0.002196999965235591,0.0022730000782757998,20646,0.0,0.0
2021-08-21 00:00:00+00:00,0.0022730000782757998,0.002581000095233321,0.0022720000706613064,0.002389000030234456,23459,0.0,0.0
2021-08-22 00:00:00+00:00,0.002389000030234456,0.002862999914214015,0.002389000030234456,0.0026549999602138996,31614,0.0,0.0
2021-08-23 00:00:00+00:00,0.0026549999602138996,0.00267699989490211,0.0025649999734014273,0.0026149998884648085,18699,0.0,0.0
2021-08-24 00:00:00+00:00,0.0026149998884648085,0.002633000025525689,0.002529999939724803,0.002555999904870987,18087,0.0,0.0
2021-08-25 00:00:00+00:00,0.0025549998972564936,0.0026940000243484974,0.0025549998972564936,0.0026889999862760305,18360,0.0,0.0
2021-08-26 00:00:00+00:00,0.0026889999862760305,0.00279300007969141,0.002623999956995249,0.002626999979838729,23671,0.0,0.0
2021-08-27 00:00:00+00:00,0.002626999979838729,0.0032019999343901873,0.0026259999722242355,0.00279600010253489,25328,0.0,0.0
2021-08-28 00:00:00+00:00,0.00279600010253489,0.003194000106304884,0.0022360000293701887,0.002237000036984682,101629,0.0,0.0
2021-08-29 00:00:00+00:00,0.002237000036984682,0.00279000005684793,0.002230999991297722,0.0024649999104440212,1201,0.0,0.0
2021-08-30 00:00:00+00:00,0.0024649999104440212,0.0028520000632852316,0.0022120000794529915,0.002369999885559082,87444,0.0,0.0
2021-08-31 00:00:00+00:00,0.002369999885559082,0.0024210000410676003,0.0018570000538602471,0.002019000006839633,111836,0.0,0.0
2021-09-01 00:00:00+00:00,0.002019000006839633,0.002114000031724572,0.0017140000127255917,0.0017810000572353601,130146,0.0,0.0
2021-09-02 00:00:00+00:00,0.0017810000572353601,0.0019099999917671084,0.0016339999856427312,0.0016830000095069408,107728,0.0,0.0
2021-09-03 00:00:00+00:00,0.0016830000095069408,0.002194999950006604,0.0016639999812468886,0.0018269999418407679,93909,0.0,0.0
2021-09-04 00:00:00+00:00,0.0018269999418407679,0.001841000048443675,0.0017130000051110983,0.001728000002913177,69481,0.0,0.0
2021-09-05 00:00:00+00:00,0.001728000002913177,0.0020119999535381794,0.0016049999976530671,0.0016049999976530671,77611,0.0,0.0
2021-09-06 00:00:00+00:00,0.0016049999976530671,0.0019229999743402004,0.0016049999976530671,0.0018479999853298068,75559,0.0,0.0
2021-09-07 00:00:00+00:00,0.0018479999853298068,0.001888000057078898,0.0014479999663308263,0.0016570000443607569,60944,0.0,0.0
2021-09-08 00:00:00+00:00,0.0016560000367462635,0.0016580000519752502,0.0015180000336840749,0.0016550000291317701,65698,0.0,0.0
2021-09-09 00:00:00+00:00,0.0015979999443516135,0.0016550000291317701,0.0013520000502467155,0.0015529999509453773,75930,0.0,0.0
2021-09-10 00:00:00+00:00,0.0015529999509453773,0.0016329999780282378,0.001420999993570149,0.0015409999759867787,64970,0.0,0.0
2021-09-11 00:00:00+00:00,0.0015409999759867787,0.0016759999562054873,0.001478999969549477,0.0015620000194758177,73949,0.0,0.0
2021-09-12 00:00:00+00:00,0.0015620000194758177,0.001626000041142106,0.0013010000111535192,0.0015869999770075083,80317,0.0,0.0
2021-09-13 00:00:00+00:00,0.0015869999770075083,0.001588999992236495,0.0013909999979659915,0.001429000054486096,73189,0.0,0.0
2021-09-14 00:00:00+00:00,0.001429000054486096,0.0016139999497681856,0.0012730000307783484,0.0015320000238716602,84459,0.0,0.0
2021-09-15 00:00:00+00:00,0.0015320000238716602,0.0015569999814033508,0.001259000040590763,0.0015559999737888575,69307,0.0,0.0
2021-09-16 00:00:00+00:00,0.0015569999814033508,0.0015640000347048044,0.0014570000348612666,0.0015300000086426735,59116,0.0,0.0
2021-09-17 00:00:00+00:00,0.0015300000086426735,0.0016919999616220593,0.0014609999489039183,0.0015379999531432986,69865,0.0,0.0
2021-09-18 00:00:00+00:00,0.0015379999531432986,0.0016339999856427312,0.00152299995534122,0.0015360000543296337,64175,0.0,0.0
2021-09-19 00:00:00+00:00,0.0015360000543296337,0.0016199999954551458,0.001474000047892332,0.0014799999771639705,69468,0.0,0.0
2021-09-20 00:00:00+00:00,0.0014799999771639705,0.001643999945372343,0.00101200002245605,0.001420999993570149,69974,0.0,0.0
2021-09-21 00:00:00+00:00,0.0014199999859556556,0.0014230000087991357,0.001247999956831336,0.00139999995008111,64226,0.0,0.0
2021-09-22 00:00:00+00:00,0.00139999995008111,0.0014730000402778387,0.0012890000361949205,0.0014730000402778387,56656,0.0,0.0
2021-09-23 00:00:00+00:00,0.0014730000402778387,0.002956999931484461,0.0012529999949038029,0.0015170000260695815,58211,0.0,0.0
2021-09-24 00:00:00+00:00,0.0015170000260695815,0.0016009999671950936,0.0012750000460073352,0.0013289999915286899,69304,0.0,0.0
2021-09-25 00:00:00+00:00,0.0013289999915286899,0.0015300000086426735,0.0013279999839141965,0.0015300000086426735,90832,0.0,0.0
2021-09-26 00:00:00+00:00,0.0015300000086426735,0.0015300000086426735,0.0012969999806955457,0.0014390000142157078,93321,0.0,0.0
2021-09-27 00:00:00+00:00,0.0014390000142157078,0.001639000023715198,0.001353000057861209,0.0015170000260695815,87457,0.0,0.0
2021-09-28 00:00:00+00:00,0.0015170000260695815,0.0015170000260695815,0.0014039999805390835,0.0014509999891743064,78885,0.0,0.0
2021-09-29 00:00:00+00:00,0.0014509999891743064,0.0015960000455379486,0.001386999967508018,0.0015279999934136868,70284,0.0,0.0
2021-09-30 00:00:00+00:00,0.0015279999934136868,0.001962000038474798,0.0015269999857991934,0.0018060000147670507,79396,0.0,0.0
2021-10-01 00:00:00+00:00,0.0018060000147670507,0.0020149999763816595,0.0017890000017359853,0.0018680000212043524,78732,0.0,0.0
2021-10-02 00:00:00+00:00,0.0018680000212043524,0.001973999897018075,0.00164899998344481,0.0018479999853298068,77326,0.0,0.0
2021-10-03 00:00:00+00:00,0.0018479999853298068,0.001896000001579523,0.0016570000443607569,0.0017300000181421638,73144,0.0,0.0
2021-10-04 00:00:00+00:00,0.0017300000181421638,0.0018289999570697546,0.0013650000328198075,0.0016919999616220593,70433,0.0,0.0
2021-10-05 00:00:00+00:00,0.0016919999616220593,0.0017430000007152557,0.0016090000281110406,0.0016570000443607569,79631,0.0,0.0
2021-10-06 00:00:00+00:00,0.0016570000443607569,0.001740999985486269,0.0015079999575391412,0.0017369999550282955,81393,0.0,0.0
2021-10-07 00:00:00+00:00,0.0017369999550282955,0.0017770000267773867,0.0014349999837577343,0.001623000018298626,84720,0.0,0.0
2021-10-08 00:00:00+00:00,0.001623000018298626,0.0017229999648407102,0.0014270000392571092,0.001598999951966107,82630,0.0,0.0
2021-10-09 00:00:00+00:00,0.001598999951966107,0.0017180000431835651,0.0014260000316426158,0.0015259999781847,78446,0.0,0.0
2021-10-10 00:00:00+00:00,0.0015259999781847,0.0016929999692365527,0.0015249999705702066,0.0015829999465495348,60350,0.0,0.0
2021-10-11 00:00:00+00:00,0.0015829999465495348,0.0019379999721422791,0.001560000004246831,0.0017359999474138021,72612,0.0,0.0
2021-10-12 00:00:00+00:00,0.0017359999474138021,0.002230999991297722,0.0017330000409856439,0.0018850000342354178,79345,0.0,0.0
2021-10-13 00:00:00+00:00,0.0018850000342354178,0.002749999985098839,0.0017109999898821115,0.001972000114619732,83157,0.0,0.0
2021-10-14 00:00:00+00:00,0.001972000114619732,0.002400000113993883,0.001787999994121492,0.0020000000949949026,87895,0.0,0.0
2021-10-15 00:00:00+00:00,0.0020000000949949026,0.0026970000471919775,0.0019340000580996275,0.002070999937132001,90113,0.0,0.0
2021-10-16 00:00:00+00:00,0.002070999937132001,0.002440999960526824,0.0019549999851733446,0.0021909999195486307,48318,0.0,0.0
2021-10-17 00:00:00+00:00,0.0021909999195486307,0.002400000113993883,0.0020039998926222324,0.0021269998978823423,64962,0.0,0.0
2021-10-18 00:00:00+00:00,0.0021269998978823423,0.002133999951183796,0.0019990000873804092,0.002078999998047948,76229,0.0,0.0
