TIMESTAMP,MAV_OPEN_PRICE_USD,MAV_HIGH_PRICE_USD,MAV_LOW_PRICE_USD,MAV_CLOSE_PRICE_USD,MAV_VOLUME_USD,MAV_DIVIDENDS_USD,MAV_STOCK_SPLITS_USD
2022-05-11 00:00:00+00:00,0.3869189918041229,0.4062269926071167,0.37074899673461914,0.40402498841285706,1929564,0.0,0.0
2022-05-12 00:00:00+00:00,0.4040279984474182,0.4040279984474182,0.3534339964389801,0.3815859854221344,1739082,0.0,0.0
2022-05-13 00:00:00+00:00,0.3815540075302124,0.40156298875808716,0.37353700399398804,0.39170899987220764,1778099,0.0,0.0
2022-05-14 00:00:00+00:00,0.3917100131511688,0.44046199321746826,0.39157798886299133,0.44046199321746826,1952516,0.0,0.0
2022-05-15 00:00:00+00:00,0.44046199321746826,0.4729970097541809,0.39207398891448975,0.44818198680877686,2048693,0.0,0.0
2022-05-16 00:00:00+00:00,0.44818899035453796,0.4641149938106537,0.40846899151802063,0.4120959937572479,1897503,0.0,0.0
2022-05-17 00:00:00+00:00,0.41209301352500916,0.431861013174057,0.40140199661254883,0.40705499053001404,2307026,0.0,0.0
2022-05-18 00:00:00+00:00,0.40705299377441406,0.422760009765625,0.40705299377441406,0.4184980094432831,883589,0.0,0.0
2022-05-19 00:00:00+00:00,0.418491005897522,0.44467899203300476,0.41481301188468933,0.4306569993495941,399635,0.0,0.0
2022-05-20 00:00:00+00:00,0.430649995803833,0.44543999433517456,0.42364799976348877,0.4399789869785309,588380,0.0,0.0
2022-05-21 00:00:00+00:00,0.44001299142837524,0.4482089877128601,0.42524200677871704,0.43247801065444946,345245,0.0,0.0
2022-05-22 00:00:00+00:00,0.4324750006198883,0.43772101402282715,0.4044249951839447,0.41840898990631104,344969,0.0,0.0
2022-05-23 00:00:00+00:00,0.41840800642967224,0.45194900035858154,0.4058479964733124,0.44749099016189575,443748,0.0,0.0
2022-05-24 00:00:00+00:00,0.44747400283813477,0.4908069968223572,0.44034600257873535,0.46248701214790344,431434,0.0,0.0
2022-05-25 00:00:00+00:00,0.46248000860214233,0.4712800085544586,0.4524190127849579,0.4657230079174042,430118,0.0,0.0
2022-05-26 00:00:00+00:00,0.4657190144062042,0.4735189974308014,0.43792200088500977,0.4578990042209625,394187,0.0,0.0
2022-05-27 00:00:00+00:00,0.45789599418640137,0.4690220057964325,0.4526180028915405,0.46407198905944824,369620,0.0,0.0
2022-05-28 00:00:00+00:00,0.4755289852619171,0.4788999855518341,0.46374601125717163,0.4778229892253876,210824,0.0,0.0
2022-05-29 00:00:00+00:00,0.47782498598098755,0.4791559875011444,0.4709179997444153,0.4757089912891388,354158,0.0,0.0
2022-05-30 00:00:00+00:00,0.47571301460266113,0.48806700110435486,0.474590003490448,0.4872959852218628,382525,0.0,0.0
2022-05-31 00:00:00+00:00,0.487296998500824,0.4888240098953247,0.4646269977092743,0.4679130017757416,447599,0.0,0.0
2022-06-01 00:00:00+00:00,0.4679099917411804,0.47014400362968445,0.4546769857406616,0.45496299862861633,457347,0.0,0.0
2022-06-02 00:00:00+00:00,0.4549500048160553,0.45667800307273865,0.4415920078754425,0.4457949995994568,280778,0.0,0.0
2022-06-03 00:00:00+00:00,0.4457849860191345,0.4563769996166229,0.44484299421310425,0.45412299036979675,191598,0.0,0.0
2022-06-04 00:00:00+00:00,0.45412498712539673,0.4565030038356781,0.4462890028953552,0.44699299335479736,387270,0.0,0.0
2022-06-05 00:00:00+00:00,0.4469909965991974,0.4563570022583008,0.4463759958744049,0.4480850100517273,426081,0.0,0.0
2022-06-06 00:00:00+00:00,0.44808000326156616,0.46480700373649597,0.3981510102748871,0.41281598806381226,356292,0.0,0.0
2022-06-07 00:00:00+00:00,0.41280999779701233,0.42378801107406616,0.3995159864425659,0.4048619866371155,356696,0.0,0.0
2022-06-08 00:00:00+00:00,0.40486299991607666,0.41025200486183167,0.3915660083293915,0.40310201048851013,443914,0.0,0.0
2022-06-09 00:00:00+00:00,0.4031069874763489,0.4140569865703583,0.3980819880962372,0.4071199893951416,209110,0.0,0.0
2022-06-10 00:00:00+00:00,0.4071359932422638,0.4141559898853302,0.4019879996776581,0.4128609895706177,205970,0.0,0.0
2022-06-11 00:00:00+00:00,0.41286200284957886,0.41763898730278015,0.4035010039806366,0.40350601077079773,203990,0.0,0.0
2022-06-12 00:00:00+00:00,0.4035019874572754,0.40878599882125854,0.38867899775505066,0.39893200993537903,224173,0.0,0.0
2022-06-13 00:00:00+00:00,0.3989279866218567,0.4035109877586365,0.3380250036716461,0.3385230004787445,173582,0.0,0.0
2022-06-14 00:00:00+00:00,0.33852601051330566,0.34887900948524475,0.32785698771476746,0.32855600118637085,180675,0.0,0.0
2022-06-15 00:00:00+00:00,0.3285500109195709,0.3329330086708069,0.3089120090007782,0.31446701288223267,222690,0.0,0.0
2022-06-16 00:00:00+00:00,0.31446000933647156,0.33165401220321655,0.3088749945163727,0.3164609968662262,131409,0.0,0.0
2022-06-17 00:00:00+00:00,0.3164680004119873,0.33455199003219604,0.31620100140571594,0.3301810026168823,183325,0.0,0.0
2022-06-18 00:00:00+00:00,0.3301759958267212,0.33615100383758545,0.3229160010814667,0.3287610113620758,99106,0.0,0.0
2022-06-19 00:00:00+00:00,0.32875800132751465,0.33455100655555725,0.32159098982810974,0.33405500650405884,130217,0.0,0.0
2022-06-20 00:00:00+00:00,0.33404800295829773,0.3515560030937195,0.3303149938583374,0.3510339856147766,190913,0.0,0.0
2022-06-21 00:00:00+00:00,0.35103800892829895,0.399616003036499,0.35002100467681885,0.37386101484298706,279922,0.0,0.0
2022-06-22 00:00:00+00:00,0.37386101484298706,0.41799700260162354,0.3732450008392334,0.4051330089569092,202782,0.0,0.0
2022-06-23 00:00:00+00:00,0.4051330089569092,0.4086590111255646,0.3770189881324768,0.38822001218795776,204204,0.0,0.0
2022-06-24 00:00:00+00:00,0.3882119953632355,0.4239580035209656,0.38141998648643494,0.42231500148773193,229360,0.0,0.0
2022-06-25 00:00:00+00:00,0.42232000827789307,0.4514090120792389,0.42232000827789307,0.44359999895095825,224286,0.0,0.0
2022-06-26 00:00:00+00:00,0.44360101222991943,0.4451020061969757,0.38776499032974243,0.3877660036087036,129977,0.0,0.0
2022-06-27 00:00:00+00:00,0.3877899944782257,0.45928600430488586,0.3877899944782257,0.44469600915908813,236527,0.0,0.0
2022-06-28 00:00:00+00:00,0.4447009861469269,0.4560979902744293,0.43299600481987,0.44388100504875183,178578,0.0,0.0
2022-06-29 00:00:00+00:00,0.44388601183891296,0.4516200125217438,0.41474300622940063,0.4224280118942261,254485,0.0,0.0
2022-06-30 00:00:00+00:00,0.42243000864982605,0.42458799481391907,0.3899720013141632,0.396232008934021,200816,0.0,0.0
2022-07-01 00:00:00+00:00,0.3962480127811432,0.43714600801467896,0.3958260118961334,0.4235199987888336,205277,0.0,0.0
2022-07-02 00:00:00+00:00,0.4235140085220337,0.4321509897708893,0.4191719889640808,0.42765501141548157,304510,0.0,0.0
2022-07-03 00:00:00+00:00,0.4276520013809204,0.4478929936885834,0.41627201437950134,0.4348990023136139,250020,0.0,0.0
2022-07-04 00:00:00+00:00,0.43489599227905273,0.4814609885215759,0.41981300711631775,0.462787002325058,258693,0.0,0.0
2022-07-05 00:00:00+00:00,0.4627920091152191,0.5286419987678528,0.45900198817253113,0.4856579899787903,367458,0.0,0.0
2022-07-06 00:00:00+00:00,0.48565998673439026,1.000831961631775,0.485260009765625,0.6621019840240479,651092,0.0,0.0
2022-07-07 00:00:00+00:00,0.6620960235595703,0.7497169971466064,0.648589015007019,0.6850200295448303,295378,0.0,0.0
2022-07-08 00:00:00+00:00,0.6849960088729858,0.741008996963501,0.6659110188484192,0.6767060160636902,313194,0.0,0.0
2022-07-09 00:00:00+00:00,0.676708996295929,0.6880530118942261,0.6417970061302185,0.6559969782829285,341746,0.0,0.0
2022-07-10 00:00:00+00:00,0.6559969782829285,0.6608129739761353,0.586001992225647,0.6004779934883118,364398,0.0,0.0
2022-07-11 00:00:00+00:00,0.6004729866981506,0.6041190028190613,0.5120850205421448,0.5281909704208374,396357,0.0,0.0
2022-07-12 00:00:00+00:00,0.528190016746521,0.7201420068740845,0.5254930257797241,0.5508379936218262,344830,0.0,0.0
2022-07-13 00:00:00+00:00,0.550836980342865,0.5590029954910278,0.4654940068721771,0.4892979860305786,334628,0.0,0.0
2022-07-14 00:00:00+00:00,0.48930299282073975,0.48930299282073975,0.4411509931087494,0.46722298860549927,432071,0.0,0.0
2022-07-15 00:00:00+00:00,0.4672119915485382,0.47343501448631287,0.44297200441360474,0.4488680064678192,360257,0.0,0.0
2022-07-16 00:00:00+00:00,0.44886600971221924,0.4665299952030182,0.41470399498939514,0.41560599207878113,353405,0.0,0.0
2022-07-17 00:00:00+00:00,0.4156079888343811,0.4236220121383667,0.38778799772262573,0.39509499073028564,415030,0.0,0.0
2022-07-18 00:00:00+00:00,0.3950920104980469,0.4209589958190918,0.38948899507522583,0.4098089933395386,213597,0.0,0.0
2022-07-19 00:00:00+00:00,0.40981200337409973,0.4163160026073456,0.37676799297332764,0.39463600516319275,149160,0.0,0.0
2022-07-20 00:00:00+00:00,0.3946380019187927,0.39832600951194763,0.35735198855400085,0.36442500352859497,106542,0.0,0.0
2022-07-21 00:00:00+00:00,0.36441901326179504,0.37010499835014343,0.35172098875045776,0.3587290048599243,141220,0.0,0.0
2022-07-22 00:00:00+00:00,0.3587290048599243,0.36043399572372437,0.34544798731803894,0.3557190001010895,119340,0.0,0.0
2022-07-23 00:00:00+00:00,0.3557190001010895,0.3694239854812622,0.34930500388145447,0.3553130030632019,131075,0.0,0.0
2022-07-24 00:00:00+00:00,0.3553119897842407,0.3749009966850281,0.35500699281692505,0.36551299691200256,105655,0.0,0.0
2022-07-25 00:00:00+00:00,0.36551401019096375,0.3772209882736206,0.3520210087299347,0.3610219955444336,94804,0.0,0.0
2022-07-26 00:00:00+00:00,0.36102399230003357,0.37312600016593933,0.3466170132160187,0.3532170057296753,92425,0.0,0.0
2022-07-27 00:00:00+00:00,0.3532170057296753,0.39572200179100037,0.3352169990539551,0.39570799469947815,119617,0.0,0.0
2022-07-28 00:00:00+00:00,0.39571401476860046,0.4150030016899109,0.37048500776290894,0.39747899770736694,108970,0.0,0.0
2022-07-29 00:00:00+00:00,0.3974820077419281,0.41122400760650635,0.3804889917373657,0.39472299814224243,97486,0.0,0.0
2022-07-30 00:00:00+00:00,0.39472201466560364,0.40870898962020874,0.38161501288414,0.3935140073299408,65825,0.0,0.0
2022-07-31 00:00:00+00:00,0.39351001381874084,0.4053040146827698,0.3849929869174957,0.4011319875717163,93380,0.0,0.0
2022-08-01 00:00:00+00:00,0.40112900733947754,0.40659698843955994,0.3735800087451935,0.38037699460983276,87323,0.0,0.0
2022-08-02 00:00:00+00:00,0.3803800046443939,0.39500799775123596,0.3583590090274811,0.3634580075740814,85231,0.0,0.0
2022-08-03 00:00:00+00:00,0.36345401406288147,0.3732669949531555,0.35585200786590576,0.36017298698425293,168899,0.0,0.0
2022-08-04 00:00:00+00:00,0.3601740002632141,0.3794440031051636,0.34937700629234314,0.36844900250434875,176571,0.0,0.0
2022-08-05 00:00:00+00:00,0.36844098567962646,0.3728489875793457,0.3508409857749939,0.36241498589515686,97569,0.0,0.0
2022-08-06 00:00:00+00:00,0.36241400241851807,0.38614600896835327,0.36151498556137085,0.3793480098247528,70171,0.0,0.0
2022-08-07 00:00:00+00:00,0.3793489933013916,0.4018639922142029,0.3752340078353882,0.39205700159072876,52797,0.0,0.0
2022-08-08 00:00:00+00:00,0.3920620083808899,0.3920620083808899,0.37314799427986145,0.38576799631118774,26063,0.0,0.0
2022-08-09 00:00:00+00:00,0.3857649862766266,0.38615599274635315,0.3643740117549896,0.3643760085105896,24491,0.0,0.0
2022-08-10 00:00:00+00:00,0.3643749952316284,0.37450700998306274,0.36147600412368774,0.36579200625419617,43199,0.0,0.0
2022-08-11 00:00:00+00:00,0.36579200625419617,0.3737710118293762,0.36462000012397766,0.36584800481796265,40028,0.0,0.0
2022-08-12 00:00:00+00:00,0.36584699153900146,0.3823620080947876,0.3625420033931732,0.3720250129699707,39865,0.0,0.0
2022-08-13 00:00:00+00:00,0.3720270097255707,0.3782750070095062,0.36283400654792786,0.36303600668907166,40530,0.0,0.0
2022-08-14 00:00:00+00:00,0.3630329966545105,0.37130099534988403,0.36249101161956787,0.3652989864349365,36107,0.0,0.0
2022-08-15 00:00:00+00:00,0.3652949929237366,0.3813279867172241,0.3634040057659149,0.36926400661468506,40896,0.0,0.0
2022-08-16 00:00:00+00:00,0.3692620098590851,0.38680601119995117,0.36906200647354126,0.3797439932823181,41743,0.0,0.0
2022-08-17 00:00:00+00:00,0.3797470033168793,0.38093701004981995,0.36672699451446533,0.369827002286911,58950,0.0,0.0
2022-08-18 00:00:00+00:00,0.369827002286911,0.3793340027332306,0.36681699752807617,0.375900000333786,47660,0.0,0.0
2022-08-19 00:00:00+00:00,0.37589699029922485,0.37590599060058594,0.3611229956150055,0.36162200570106506,37978,0.0,0.0
2022-08-20 00:00:00+00:00,0.3616189956665039,0.3710060119628906,0.35870298743247986,0.36599001288414,38397,0.0,0.0
2022-08-21 00:00:00+00:00,0.3659909963607788,0.3828270137310028,0.3659909963607788,0.3818979859352112,45154,0.0,0.0
2022-08-22 00:00:00+00:00,0.38190001249313354,0.38321301341056824,0.36517199873924255,0.3660939931869507,41821,0.0,0.0
2022-08-23 00:00:00+00:00,0.3660939931869507,0.37539398670196533,0.3619840145111084,0.36869698762893677,41623,0.0,0.0
2022-08-24 00:00:00+00:00,0.36869698762893677,0.37011000514030457,0.35590800642967224,0.36721399426460266,39592,0.0,0.0
2022-08-25 00:00:00+00:00,0.36721301078796387,0.36721301078796387,0.35659098625183105,0.3644289970397949,41469,0.0,0.0
2022-08-26 00:00:00+00:00,0.36442801356315613,0.3669329881668091,0.3584020137786865,0.36581599712371826,41290,0.0,0.0
2022-08-27 00:00:00+00:00,0.3658210039138794,0.36643001437187195,0.35342198610305786,0.35510700941085815,37504,0.0,0.0
2022-08-28 00:00:00+00:00,0.3551050126552582,0.3594050109386444,0.3455980122089386,0.3532100021839142,39642,0.0,0.0
2022-08-29 00:00:00+00:00,0.3532179892063141,0.3537209928035736,0.3330099880695343,0.33441099524497986,41478,0.0,0.0
2022-08-30 00:00:00+00:00,0.33441299200057983,0.34071800112724304,0.33231300115585327,0.33692699670791626,38457,0.0,0.0
2022-08-31 00:00:00+00:00,0.3369300067424774,0.343519002199173,0.3280090093612671,0.34210601449012756,42406,0.0,0.0
2022-09-01 00:00:00+00:00,0.3421050012111664,0.3434140086174011,0.32750099897384644,0.3342039883136749,42586,0.0,0.0
2022-09-02 00:00:00+00:00,0.3341990113258362,0.33583399653434753,0.324396014213562,0.3333300054073334,38614,0.0,0.0
2022-09-03 00:00:00+00:00,0.3333300054073334,0.3394309878349304,0.32572099566459656,0.33592501282691956,41354,0.0,0.0
2022-09-04 00:00:00+00:00,0.33592501282691956,0.35222598910331726,0.33531999588012695,0.34842100739479065,34372,0.0,0.0
2022-09-05 00:00:00+00:00,0.34842100739479065,0.35792699456214905,0.21199899911880493,0.24010899662971497,44903,0.0,0.0
2022-09-06 00:00:00+00:00,0.240106001496315,0.24360699951648712,0.21829700469970703,0.21841099858283997,29018,0.0,0.0
2022-09-07 00:00:00+00:00,0.21840199828147888,0.22190700471401215,0.2046159952878952,0.20462200045585632,25399,0.0,0.0
2022-09-08 00:00:00+00:00,0.20462000370025635,0.2074269950389862,0.193014994263649,0.19461999833583832,31792,0.0,0.0
2022-09-09 00:00:00+00:00,0.19461899995803833,0.19582200050354004,0.18483099341392517,0.1856440007686615,29818,0.0,0.0
2022-09-10 00:00:00+00:00,0.1856440007686615,0.18964700400829315,0.18364499509334564,0.18535199761390686,30603,0.0,0.0
2022-09-11 00:00:00+00:00,0.18535199761390686,0.18535199761390686,0.17775100469589233,0.1781489998102188,29364,0.0,0.0
2022-09-12 00:00:00+00:00,0.1781499981880188,0.18083499372005463,0.17531800270080566,0.17783600091934204,32509,0.0,0.0
2022-09-13 00:00:00+00:00,0.17782899737358093,0.1829490065574646,0.17391100525856018,0.17750400304794312,29500,0.0,0.0
2022-09-14 00:00:00+00:00,0.17750699818134308,0.1782190054655075,0.1658100038766861,0.17652499675750732,32258,0.0,0.0
2022-09-15 00:00:00+00:00,0.17652399837970734,0.17864300310611725,0.1700969934463501,0.17690099775791168,31052,0.0,0.0
2022-09-16 00:00:00+00:00,0.1768999993801117,0.18160699307918549,0.17268499732017517,0.17799699306488037,16002,0.0,0.0
2022-09-17 00:00:00+00:00,0.17799699306488037,0.1878190040588379,0.17799699306488037,0.18471799790859222,22059,0.0,0.0
2022-09-18 00:00:00+00:00,0.18471799790859222,0.1915079951286316,0.1827079951763153,0.1862040013074875,25407,0.0,0.0
2022-09-19 00:00:00+00:00,0.18620100617408752,0.18710899353027344,0.17681199312210083,0.1839199960231781,26210,0.0,0.0
2022-09-20 00:00:00+00:00,0.1839189976453781,0.18832199275493622,0.17732499539852142,0.18511100113391876,20284,0.0,0.0
2022-09-21 00:00:00+00:00,0.18511000275611877,0.19002099335193634,0.17881500720977783,0.1793150007724762,16479,0.0,0.0
2022-09-22 00:00:00+00:00,0.17931899428367615,0.18311700224876404,0.17701199650764465,0.18049700558185577,19376,0.0,0.0
2022-09-23 00:00:00+00:00,0.18049900233745575,0.1861010044813156,0.17919300496578217,0.18459700047969818,20347,0.0,0.0
2022-09-24 00:00:00+00:00,0.18459700047969818,0.18711499869823456,0.18329599499702454,0.18400900065898895,18449,0.0,0.0
2022-09-25 00:00:00+00:00,0.18400999903678894,0.1857140064239502,0.17980800569057465,0.18331000208854675,18148,0.0,0.0
2022-09-26 00:00:00+00:00,0.18330900371074677,0.18551400303840637,0.18049900233745575,0.1832980066537857,18904,0.0,0.0
2022-09-27 00:00:00+00:00,0.18329699337482452,0.18540999293327332,0.1713930070400238,0.1725970059633255,18055,0.0,0.0
2022-09-28 00:00:00+00:00,0.17259599268436432,0.17319799959659576,0.1652899980545044,0.1675959974527359,26393,0.0,0.0
2022-09-29 00:00:00+00:00,0.16759899258613586,0.16889500617980957,0.16010700166225433,0.16381299495697021,21464,0.0,0.0
2022-09-30 00:00:00+00:00,0.16381199657917023,0.1647070050239563,0.15650999546051025,0.16130800545215607,14929,0.0,0.0
2022-10-01 00:00:00+00:00,0.16131000220775604,0.16210800409317017,0.15740400552749634,0.1597069948911667,10613,0.0,0.0
2022-10-02 00:00:00+00:00,0.1597069948911667,0.16301299631595612,0.15820300579071045,0.1602099984884262,9363,0.0,0.0
2022-10-03 00:00:00+00:00,0.16020900011062622,0.16460299491882324,0.1589049994945526,0.15991400182247162,9324,0.0,0.0
2022-10-04 00:00:00+00:00,0.1599150002002716,0.16272799670696259,0.15652300417423248,0.16204099357128143,9157,0.0,0.0
2022-10-05 00:00:00+00:00,0.16204099357128143,0.16682299971580505,0.1614380031824112,0.16381800174713135,12014,0.0,0.0
2022-10-06 00:00:00+00:00,0.16381700336933136,0.16442500054836273,0.15902000665664673,0.15942299365997314,17482,0.0,0.0
2022-10-07 00:00:00+00:00,0.15941999852657318,0.1634249985218048,0.156917005777359,0.15901899337768555,9637,0.0,0.0
2022-10-08 00:00:00+00:00,0.15902000665664673,0.15992799401283264,0.1555120050907135,0.1573130041360855,9385,0.0,0.0
2022-10-09 00:00:00+00:00,0.15731200575828552,0.16382700204849243,0.15731200575828552,0.16132499277591705,9465,0.0,0.0
2022-10-10 00:00:00+00:00,0.16132600605487823,0.16651900112628937,0.15809699892997742,0.16240300238132477,9364,0.0,0.0
2022-10-11 00:00:00+00:00,0.1624010056257248,0.1696919947862625,0.16099800169467926,0.16748300194740295,9944,0.0,0.0
2022-10-12 00:00:00+00:00,0.1674869954586029,0.17450299859046936,0.16688400506973267,0.17209899425506592,9840,0.0,0.0
2022-10-13 00:00:00+00:00,0.17209699749946594,0.17861400544643402,0.17030000686645508,0.17861400544643402,10713,0.0,0.0
2022-10-14 00:00:00+00:00,0.178615003824234,0.17871899902820587,0.17560599744319916,0.17711299657821655,10101,0.0,0.0
2022-10-15 00:00:00+00:00,0.17711299657821655,0.18681600689888,0.1768060028553009,0.18461599946022034,10474,0.0,0.0
2022-10-16 00:00:00+00:00,0.18461599946022034,0.18702299892902374,0.18080900609493256,0.1844100058078766,12420,0.0,0.0
2022-10-17 00:00:00+00:00,0.18441100418567657,0.1917169988155365,0.18281300365924835,0.18991300463676453,15131,0.0,0.0
2022-10-18 00:00:00+00:00,0.18991300463676453,0.19592300057411194,0.18791300058364868,0.19482100009918213,14118,0.0,0.0
2022-10-19 00:00:00+00:00,0.19482000172138214,0.2016250044107437,0.19451099634170532,0.19791199266910553,13788,0.0,0.0
2022-10-20 00:00:00+00:00,0.1979130059480667,0.2026049941778183,0.19619999825954437,0.19859899580478668,14715,0.0,0.0
2022-10-21 00:00:00+00:00,0.19859999418258667,0.20572300255298615,0.19630800187587738,0.20422500371932983,14708,0.0,0.0
2022-10-22 00:00:00+00:00,0.20422500371932983,0.2121109962463379,0.20320899784564972,0.2080180048942566,14901,0.0,0.0
2022-10-23 00:00:00+00:00,0.20801299810409546,0.22123299539089203,0.20800800621509552,0.21821700036525726,14844,0.0,0.0
2022-10-24 00:00:00+00:00,0.2182150036096573,0.23431600630283356,0.21792000532150269,0.2342129945755005,15397,0.0,0.0
2022-10-25 00:00:00+00:00,0.2342109978199005,0.2354460060596466,0.22790999710559845,0.23264800012111664,13507,0.0,0.0
2022-10-26 00:00:00+00:00,0.23264700174331665,0.24815599620342255,0.23094500601291656,0.24074800312519073,14505,0.0,0.0
2022-10-27 00:00:00+00:00,0.24074900150299072,0.24482400715351105,0.2317429929971695,0.23472200334072113,15317,0.0,0.0
2022-10-28 00:00:00+00:00,0.23472300171852112,0.2355239987373352,0.22112900018692017,0.22363300621509552,14152,0.0,0.0
2022-10-29 00:00:00+00:00,0.22363099455833435,0.23635399341583252,0.22342999279499054,0.2310519963502884,14639,0.0,0.0
2022-10-30 00:00:00+00:00,0.2310519963502884,0.2326519936323166,0.21464000642299652,0.2151390016078949,14589,0.0,0.0
2022-10-31 00:00:00+00:00,0.21513999998569489,0.2177489995956421,0.21269600093364716,0.21508899331092834,15099,0.0,0.0
2022-11-01 00:00:00+00:00,0.21509000658988953,0.2191780060529709,0.2107820063829422,0.21078400313854218,14422,0.0,0.0
2022-11-02 00:00:00+00:00,0.2107830047607422,0.21148599684238434,0.20310400426387787,0.20569899678230286,15021,0.0,0.0
2022-11-03 00:00:00+00:00,0.2056960016489029,0.21190400421619415,0.2047940045595169,0.20850099623203278,15024,0.0,0.0
2022-11-04 00:00:00+00:00,0.20850199460983276,0.21080799400806427,0.20351499319076538,0.20431600511074066,15409,0.0,0.0
2022-11-05 00:00:00+00:00,0.20431500673294067,0.21072399616241455,0.20181599259376526,0.20942500233650208,14680,0.0,0.0
2022-11-06 00:00:00+00:00,0.20942500233650208,0.2097170054912567,0.19861699640750885,0.20011800527572632,14669,0.0,0.0
2022-11-07 00:00:00+00:00,0.2001200020313263,0.20542499423027039,0.19611799716949463,0.19721800088882446,14072,0.0,0.0
2022-11-08 00:00:00+00:00,0.19721899926662445,0.20435500144958496,0.19532200694084167,0.20060600340366364,14321,0.0,0.0
2022-11-09 00:00:00+00:00,0.2006089985370636,0.20244100689888,0.1961040049791336,0.2008190006017685,14070,0.0,0.0
2022-11-10 00:00:00+00:00,0.20082500576972961,0.20228399336338043,0.19516800343990326,0.20126299560070038,14984,0.0,0.0
2022-11-11 00:00:00+00:00,0.20125900208950043,0.2073650062084198,0.2007559984922409,0.20573300123214722,16689,0.0,0.0
2022-11-12 00:00:00+00:00,0.20572899281978607,0.20735199749469757,0.20092199742794037,0.20092199742794037,14771,0.0,0.0
2022-11-13 00:00:00+00:00,0.20092199742794037,0.20529699325561523,0.19953499734401703,0.202347993850708,14348,0.0,0.0
2022-11-14 00:00:00+00:00,0.20234699547290802,0.20520399510860443,0.20047900080680847,0.20110100507736206,13678,0.0,0.0
2022-11-15 00:00:00+00:00,0.20110300183296204,0.2066359966993332,0.2001810073852539,0.20492200553417206,13091,0.0,0.0
2022-11-16 00:00:00+00:00,0.20492300391197205,0.20814299583435059,0.20124199986457825,0.2041420042514801,13855,0.0,0.0
2022-11-17 00:00:00+00:00,0.2041430026292801,0.21747300028800964,0.2041430026292801,0.21637099981307983,15749,0.0,0.0
2022-11-18 00:00:00+00:00,0.21636900305747986,0.2239529937505722,0.21546700596809387,0.22241400182247162,15172,0.0,0.0
2022-11-19 00:00:00+00:00,0.2224159985780716,0.23041699826717377,0.22199900448322296,0.22529800236225128,14654,0.0,0.0
