TIMESTAMP,SC30309_OPEN_PRICE_USD,SC30309_HIGH_PRICE_USD,SC30309_LOW_PRICE_USD,SC30309_CLOSE_PRICE_USD,SC30309_VOLUME_USD,SC30309_DIVIDENDS_USD,SC30309_STOCK_SPLITS_USD
2024-07-16 00:00:00+00:00,0.03464600071310997,0.04971799999475479,0.03181000053882599,0.04703500121831894,9893044,0.0,0.0
2024-07-17 00:00:00+00:00,0.046918999403715134,0.04808200150728226,0.03872299939393997,0.03952600061893463,4643236,0.0,0.0
2024-07-18 00:00:00+00:00,0.03952300176024437,0.04216200113296509,0.03307700157165527,0.03307700157165527,2693934,0.0,0.0
2024-07-19 00:00:00+00:00,0.03314699977636337,0.04406899958848953,0.03202399984002113,0.039496999233961105,3538542,0.0,0.0
2024-07-20 00:00:00+00:00,0.039496999233961105,0.053943999111652374,0.037057001143693924,0.05176300182938576,4152743,0.0,0.0
2024-07-21 00:00:00+00:00,0.05109500139951706,0.05744900181889534,0.0457409992814064,0.05220500007271767,5059239,0.0,0.0
2024-07-22 00:00:00+00:00,0.05220500007271767,0.053307000547647476,0.04073299840092659,0.04232899844646454,3527834,0.0,0.0
2024-07-23 00:00:00+00:00,0.04232899844646454,0.04269900172948837,0.033034998923540115,0.034042999148368835,3392965,0.0,0.0
2024-07-24 00:00:00+00:00,0.034150999039411545,0.04114300012588501,0.03102000057697296,0.0317239984869957,3300979,0.0,0.0
2024-07-25 00:00:00+00:00,0.03184400126338005,0.03282700106501579,0.02715199999511242,0.03182300180196762,3680220,0.0,0.0
2024-07-26 00:00:00+00:00,0.03182300180196762,0.03395099937915802,0.028116000816226006,0.033900998532772064,3474437,0.0,0.0
2024-07-27 00:00:00+00:00,0.033900998532772064,0.038825999945402145,0.030873000621795654,0.03094800002872944,4406330,0.0,0.0
2024-07-28 00:00:00+00:00,0.030936000868678093,0.031838998198509216,0.02554200030863285,0.0274679996073246,3998387,0.0,0.0
2024-07-29 00:00:00+00:00,0.027479000389575958,0.030383000150322914,0.023114999756217003,0.02555299922823906,4241162,0.0,0.0
2024-07-30 00:00:00+00:00,0.02555299922823906,0.025630999356508255,0.021895000711083412,0.0243500005453825,2414179,0.0,0.0
2024-07-31 00:00:00+00:00,0.02434599958360195,0.025834999978542328,0.019638000056147575,0.020586999133229256,3027662,0.0,0.0
2024-08-01 00:00:00+00:00,0.020627999678254128,0.03245500102639198,0.01684500090777874,0.028584999963641167,6085910,0.0,0.0
2024-08-02 00:00:00+00:00,0.028511999174952507,0.03150099888443947,0.02042499929666519,0.02082500047981739,3668715,0.0,0.0
2024-08-03 00:00:00+00:00,0.02082500047981739,0.023732999339699745,0.019019000232219696,0.02152400091290474,2388644,0.0,0.0
2024-08-04 00:00:00+00:00,0.02152400091290474,0.022314000874757767,0.01799600012600422,0.020547999069094658,2112130,0.0,0.0
2024-08-05 00:00:00+00:00,0.020547999069094658,0.02065799944102764,0.011819999665021896,0.016323000192642212,4625357,0.0,0.0
2024-08-06 00:00:00+00:00,0.016327999532222748,0.020096000283956528,0.016327999532222748,0.016829000785946846,3335766,0.0,0.0
2024-08-07 00:00:00+00:00,0.016829000785946846,0.020986000075936317,0.014942999929189682,0.015843000262975693,2864830,0.0,0.0
2024-08-08 00:00:00+00:00,0.01584400050342083,0.018206000328063965,0.015104000456631184,0.01766500063240528,2700227,0.0,0.0
2024-08-09 00:00:00+00:00,0.017666000872850418,0.018106000497937202,0.014343000017106533,0.015026000328361988,1976938,0.0,0.0
2024-08-10 00:00:00+00:00,0.015026000328361988,0.015503999777138233,0.013721000403165817,0.014290000312030315,1379399,0.0,0.0
2024-08-11 00:00:00+00:00,0.014290000312030315,0.015231000259518623,0.012458999641239643,0.012486999854445457,1310365,0.0,0.0
2024-08-12 00:00:00+00:00,0.012486999854445457,0.013457000255584717,0.012102999724447727,0.012418000027537346,1717177,0.0,0.0
2024-08-13 00:00:00+00:00,0.012418000027537346,0.013229000382125378,0.011494999751448631,0.01309600006788969,1941097,0.0,0.0
2024-08-14 00:00:00+00:00,0.013101999647915363,0.016985999420285225,0.012744000181555748,0.014821000397205353,2312565,0.0,0.0
2024-08-15 00:00:00+00:00,0.014821000397205353,0.015057000331580639,0.013445000164210796,0.014112000353634357,1555458,0.0,0.0
2024-08-16 00:00:00+00:00,0.014112000353634357,0.015025000087916851,0.012241999618709087,0.012253000400960445,1391857,0.0,0.0
2024-08-17 00:00:00+00:00,0.012253000400960445,0.01307000033557415,0.011757999658584595,0.012679999694228172,1245677,0.0,0.0
2024-08-18 00:00:00+00:00,0.011958999559283257,0.012033999897539616,0.009446999989449978,0.009968999773263931,1773452,0.0,0.0
2024-08-19 00:00:00+00:00,0.009968999773263931,0.011704999953508377,0.009844000451266766,0.010731000453233719,1582439,0.0,0.0
2024-08-20 00:00:00+00:00,0.011285999789834023,0.014494000002741814,0.011231999844312668,0.014201000332832336,1890464,0.0,0.0
2024-08-21 00:00:00+00:00,0.013989999890327454,0.014101999811828136,0.012160000391304493,0.012652999721467495,1222077,0.0,0.0
2024-08-22 00:00:00+00:00,0.012652999721467495,0.012721999548375607,0.011512000113725662,0.012350999750196934,1272699,0.0,0.0
2024-08-23 00:00:00+00:00,0.012350999750196934,0.016801999881863594,0.012325000017881393,0.01520800031721592,2044711,0.0,0.0
2024-08-24 00:00:00+00:00,0.01520800031721592,0.01943100057542324,0.013818999752402306,0.01730000041425228,2170152,0.0,0.0
2024-08-25 00:00:00+00:00,0.01730000041425228,0.01785700023174286,0.015951000154018402,0.01657399907708168,1590026,0.0,0.0
2024-08-26 00:00:00+00:00,0.01657399907708168,0.02042200043797493,0.014057000167667866,0.01757200062274933,2581658,0.0,0.0
2024-08-27 00:00:00+00:00,0.01757200062274933,0.01902800053358078,0.014876999892294407,0.0156230004504323,1850636,0.0,0.0
2024-08-28 00:00:00+00:00,0.0156230004504323,0.016836000606417656,0.013763999566435814,0.014805999584496021,2124435,0.0,0.0
2024-08-29 00:00:00+00:00,0.014805999584496021,0.017102999612689018,0.014623000286519527,0.016844000667333603,1438220,0.0,0.0
2024-08-30 00:00:00+00:00,0.01686199940741062,0.017033999785780907,0.01437199953943491,0.01510899979621172,1461965,0.0,0.0
2024-08-31 00:00:00+00:00,0.01510899979621172,0.015948999673128128,0.013879000209271908,0.01394100021570921,789645,0.0,0.0
2024-09-01 00:00:00+00:00,0.01394100021570921,0.01396699994802475,0.012246999889612198,0.012431000359356403,964934,0.0,0.0
2024-09-02 00:00:00+00:00,0.012431000359356403,0.013442999683320522,0.011985000222921371,0.013240999542176723,1188087,0.0,0.0
2024-09-03 00:00:00+00:00,0.013240999542176723,0.013411999680101871,0.011947999708354473,0.011996000073850155,1062788,0.0,0.0
2024-09-04 00:00:00+00:00,0.011996000073850155,0.0125749995931983,0.011489000171422958,0.012372000142931938,1248170,0.0,0.0
2024-09-05 00:00:00+00:00,0.012372000142931938,0.012461000122129917,0.011331000365316868,0.011633999645709991,1147862,0.0,0.0
2024-09-06 00:00:00+00:00,0.011633999645709991,0.014646000228822231,0.011075000278651714,0.013163000345230103,1834739,0.0,0.0
2024-09-07 00:00:00+00:00,0.013163000345230103,0.013430999591946602,0.012532999739050865,0.013237000443041325,1164797,0.0,0.0
2024-09-08 00:00:00+00:00,0.013237000443041325,0.014127000235021114,0.01291900034993887,0.013364000245928764,803415,0.0,0.0
2024-09-09 00:00:00+00:00,0.013364000245928764,0.014688000082969666,0.012329000048339367,0.014076000079512596,1420979,0.0,0.0
2024-09-10 00:00:00+00:00,0.014076000079512596,0.016486000269651413,0.013439999893307686,0.015459000132977962,1216389,0.0,0.0
2024-09-11 00:00:00+00:00,0.015459000132977962,0.015565999783575535,0.01299699954688549,0.013942000456154346,1239606,0.0,0.0
2024-09-12 00:00:00+00:00,0.013942000456154346,0.014650999568402767,0.012590999715030193,0.012893999926745892,1254343,0.0,0.0
2024-09-13 00:00:00+00:00,0.012893999926745892,0.013799999840557575,0.012116000056266785,0.01336000021547079,1301444,0.0,0.0
2024-09-14 00:00:00+00:00,0.01336000021547079,0.014150000177323818,0.012226000428199768,0.012395000085234642,994848,0.0,0.0
2024-09-15 00:00:00+00:00,0.012395000085234642,0.012477000243961811,0.011074000038206577,0.011222999542951584,1061068,0.0,0.0
2024-09-16 00:00:00+00:00,0.011222999542951584,0.011850000359117985,0.010989000089466572,0.011617000214755535,1014929,0.0,0.0
2024-09-17 00:00:00+00:00,0.011617000214755535,0.012590999715030193,0.01157000008970499,0.011726999655365944,1125361,0.0,0.0
2024-09-18 00:00:00+00:00,0.011726999655365944,0.012341000139713287,0.011245000176131725,0.011583000421524048,1343141,0.0,0.0
2024-09-19 00:00:00+00:00,0.012517999857664108,0.018138999119400978,0.012513999827206135,0.016946999356150627,2366819,0.0,0.0
2024-09-20 00:00:00+00:00,0.016940999776124954,0.019171999767422676,0.015946999192237854,0.017128000035881996,1862993,0.0,0.0
2024-09-21 00:00:00+00:00,0.01664699986577034,0.017772000283002853,0.015402999706566334,0.017121000215411186,1260129,0.0,0.0
2024-09-22 00:00:00+00:00,0.017121000215411186,0.01741199940443039,0.014952000230550766,0.015502000227570534,1230688,0.0,0.0
2024-09-23 00:00:00+00:00,0.01549999974668026,0.017379000782966614,0.015273000113666058,0.015660999342799187,1348500,0.0,0.0
2024-09-24 00:00:00+00:00,0.015660999342799187,0.02265300042927265,0.015571000054478645,0.021601999178528786,2549283,0.0,0.0
2024-09-25 00:00:00+00:00,0.02158300019800663,0.028842000290751457,0.02082199975848198,0.023183999583125114,3247968,0.0,0.0
2024-09-26 00:00:00+00:00,0.023183999583125114,0.031293001025915146,0.02184399962425232,0.029621999710798264,3023882,0.0,0.0
2024-09-27 00:00:00+00:00,0.029621999710798264,0.03683000057935715,0.027981000021100044,0.02973799966275692,3201320,0.0,0.0
2024-09-28 00:00:00+00:00,0.02973799966275692,0.030913999304175377,0.02569499984383583,0.026655999943614006,2345554,0.0,0.0
2024-09-29 00:00:00+00:00,0.026655999943614006,0.027087999507784843,0.023990999907255173,0.02522299997508526,1637768,0.0,0.0
2024-09-30 00:00:00+00:00,0.024687999859452248,0.024723000824451447,0.02120400033891201,0.02122499980032444,1919675,0.0,0.0
2024-10-01 00:00:00+00:00,0.02122499980032444,0.025715000927448273,0.018268000334501266,0.01961600035429001,2912751,0.0,0.0
2024-10-02 00:00:00+00:00,0.01961600035429001,0.022175999358296394,0.01607299968600273,0.017044000327587128,2545045,0.0,0.0
2024-10-03 00:00:00+00:00,0.017044000327587128,0.019579999148845673,0.0162540003657341,0.018053000792860985,1893039,0.0,0.0
2024-10-04 00:00:00+00:00,0.017826000228524208,0.023041000589728355,0.01767599955201149,0.019917000085115433,2386319,0.0,0.0
2024-10-05 00:00:00+00:00,0.019974999129772186,0.020096000283956528,0.01758600026369095,0.01875999942421913,1875884,0.0,0.0
2024-10-06 00:00:00+00:00,0.01875999942421913,0.027798999100923538,0.018324000760912895,0.025642000138759613,3070631,0.0,0.0
2024-10-07 00:00:00+00:00,0.025642000138759613,0.032437000423669815,0.02545199915766716,0.026978999376296997,3809925,0.0,0.0
2024-10-08 00:00:00+00:00,0.026959000155329704,0.02701999992132187,0.02291800081729889,0.025683000683784485,2763312,0.0,0.0
2024-10-09 00:00:00+00:00,0.023979999125003815,0.032627999782562256,0.023941000923514366,0.02531599998474121,4754068,0.0,0.0
2024-10-10 00:00:00+00:00,0.02631000056862831,0.03342700004577637,0.024821000173687935,0.03271599858999252,3673567,0.0,0.0
2024-10-11 00:00:00+00:00,0.03271599858999252,0.045510999858379364,0.03045699931681156,0.036935001611709595,6101142,0.0,0.0
2024-10-12 00:00:00+00:00,0.036935001611709595,0.04102199897170067,0.032784998416900635,0.033006999641656876,2353892,0.0,0.0
2024-10-13 00:00:00+00:00,0.03311000019311905,0.03539400175213814,0.03002299927175045,0.03269999846816063,2532611,0.0,0.0
2024-10-14 00:00:00+00:00,0.03269999846816063,0.04015500098466873,0.031557999551296234,0.037804000079631805,3284453,0.0,0.0
2024-10-15 00:00:00+00:00,0.037804000079631805,0.03821900114417076,0.029201999306678772,0.029424000531435013,2595180,0.0,0.0
2024-10-16 00:00:00+00:00,0.029936999082565308,0.03019700013101101,0.025554999709129333,0.0259380005300045,2400872,0.0,0.0
2024-10-17 00:00:00+00:00,0.0259380005300045,0.02648399956524372,0.02379399910569191,0.02395699918270111,1835584,0.0,0.0
2024-10-18 00:00:00+00:00,0.023963000625371933,0.029905999079346657,0.023554999381303787,0.027375999838113785,2385107,0.0,0.0
2024-10-19 00:00:00+00:00,0.02762099914252758,0.02812100015580654,0.02169400081038475,0.02317499928176403,1957118,0.0,0.0
2024-10-20 00:00:00+00:00,0.02317499928176403,0.024376999586820602,0.021254999563097954,0.023553000763058662,1868151,0.0,0.0
2024-10-21 00:00:00+00:00,0.023280000314116478,0.027358999475836754,0.022338999435305595,0.022338999435305595,2070155,0.0,0.0
2024-10-22 00:00:00+00:00,0.022338999435305595,0.023132000118494034,0.020781999453902245,0.021928999572992325,1687969,0.0,0.0
2024-10-23 00:00:00+00:00,0.021927999332547188,0.022033000364899635,0.019491000100970268,0.02074499987065792,1879410,0.0,0.0
2024-10-24 00:00:00+00:00,0.019751999527215958,0.02018599957227707,0.017616000026464462,0.018240999430418015,2321043,0.0,0.0
2024-10-25 00:00:00+00:00,0.01829100027680397,0.02013400010764599,0.016124999150633812,0.01669199950993061,2219425,0.0,0.0
2024-10-26 00:00:00+00:00,0.016654999926686287,0.017993999645113945,0.01618099957704544,0.016868000850081444,1251937,0.0,0.0
2024-10-27 00:00:00+00:00,0.016845999285578728,0.018982000648975372,0.01654200069606304,0.018642999231815338,1412241,0.0,0.0
2024-10-28 00:00:00+00:00,0.018642999231815338,0.01998000033199787,0.01818300038576126,0.019067000597715378,1491480,0.0,0.0
2024-10-29 00:00:00+00:00,0.019067000597715378,0.020281000062823296,0.01816600002348423,0.020260000601410866,2136200,0.0,0.0
