TIMESTAMP,SSG15246_OPEN_PRICE_USD,SSG15246_HIGH_PRICE_USD,SSG15246_LOW_PRICE_USD,SSG15246_CLOSE_PRICE_USD,SSG15246_VOLUME_USD,SSG15246_DIVIDENDS_USD,SSG15246_STOCK_SPLITS_USD
2024-11-04 00:00:00+00:00,0.05789399892091751,0.05829000100493431,0.057395998388528824,0.057395998388528824,1,0.0,0.0
2024-11-05 00:00:00+00:00,0.057395998388528824,0.057395998388528824,0.057395998388528824,0.057395998388528824,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.057395998388528824,0.060141999274492264,0.057395998388528824,0.060141999274492264,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.060141999274492264,0.06227400153875351,0.060141999274492264,0.061216000467538834,3,0.0,0.0
2024-11-08 00:00:00+00:00,0.061216000467538834,0.06204599887132645,0.061216000467538834,0.06204599887132645,16,0.0,0.0
2024-11-09 00:00:00+00:00,0.06204599887132645,0.06535899639129639,0.06204599887132645,0.0647910013794899,5,0.0,0.0
2024-11-10 00:00:00+00:00,0.0647910013794899,0.0647910013794899,0.0647910013794899,0.0647910013794899,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.0647910013794899,0.0647910013794899,0.0647910013794899,0.0647910013794899,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.0647910013794899,0.0647910013794899,0.0647910013794899,0.0647910013794899,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.0647910013794899,0.0647910013794899,0.06284800171852112,0.06442800164222717,131,0.0,0.0
2024-11-14 00:00:00+00:00,0.06442800164222717,0.06707599759101868,0.06442800164222717,0.06507699936628342,50,0.0,0.0
2024-11-15 00:00:00+00:00,0.06507699936628342,0.06507699936628342,0.0642779991030693,0.0642779991030693,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.0642779991030693,0.0642779991030693,0.0642779991030693,0.0642779991030693,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0642779991030693,0.06450600177049637,0.0642779991030693,0.06450600177049637,68,0.0,0.0
2024-11-18 00:00:00+00:00,0.06450600177049637,0.06450600177049637,0.06450600177049637,0.06450600177049637,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.06450600177049637,0.06450600177049637,0.06450600177049637,0.06450600177049637,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.06450600177049637,0.06450600177049637,0.0629040002822876,0.0629040002822876,441,0.0,0.0
2024-11-21 00:00:00+00:00,0.0629040002822876,0.06467899680137634,0.0629040002822876,0.06467899680137634,8,0.0,0.0
2024-11-22 00:00:00+00:00,0.06467899680137634,0.06467899680137634,0.06467899680137634,0.06467899680137634,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.06467899680137634,0.06711500138044357,0.06467899680137634,0.06711500138044357,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.06711500138044357,0.06711500138044357,0.06711500138044357,0.06711500138044357,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.06820499897003174,0.06820499897003174,0.06820499897003174,0.06820499897003174,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.06820499897003174,0.06820499897003174,0.06371200084686279,0.06371200084686279,9,0.0,0.0
2024-11-27 00:00:00+00:00,0.06334500014781952,0.06334500014781952,0.06334500014781952,0.06334500014781952,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.06334500014781952,0.06775999814271927,0.06334500014781952,0.06775999814271927,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.06775999814271927,0.06775999814271927,0.06775999814271927,0.06775999814271927,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.06775999814271927,0.06775999814271927,0.06762400269508362,0.06762400269508362,43,0.0,0.0
2024-12-01 00:00:00+00:00,0.06762400269508362,0.06762400269508362,0.06762400269508362,0.06762400269508362,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.06762400269508362,0.06762400269508362,0.06762400269508362,0.06762400269508362,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.06762400269508362,0.06762400269508362,0.06762400269508362,0.06762400269508362,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.06762400269508362,0.07830700278282166,0.06762400269508362,0.0781479999423027,117,0.0,0.0
2024-12-05 00:00:00+00:00,0.0781479999423027,0.0781479999423027,0.07550899684429169,0.07550899684429169,54,0.0,0.0
2024-12-06 00:00:00+00:00,0.07550899684429169,0.07550899684429169,0.07419899851083755,0.0752900019288063,7,0.0,0.0
2024-12-07 00:00:00+00:00,0.0752900019288063,0.0781949982047081,0.0752900019288063,0.0781949982047081,4,0.0,0.0
2024-12-08 00:00:00+00:00,0.0781949982047081,0.0781949982047081,0.07705000042915344,0.07705000042915344,8,0.0,0.0
2024-12-09 00:00:00+00:00,0.07705000042915344,0.07705000042915344,0.07428299635648727,0.07428299635648727,51,0.0,0.0
2024-12-10 00:00:00+00:00,0.07428299635648727,0.07428299635648727,0.07024499773979187,0.07024499773979187,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.07024499773979187,0.07024499773979187,0.07024499773979187,0.07024499773979187,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.07024499773979187,0.07398500293493271,0.07024499773979187,0.07398500293493271,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.07398500293493271,0.07398500293493271,0.07398500293493271,0.07398500293493271,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.07398500293493271,0.07398500293493271,0.07378300279378891,0.07378300279378891,5,0.0,0.0
2024-12-15 00:00:00+00:00,0.07378300279378891,0.07418999820947647,0.07378300279378891,0.07418999820947647,5,0.0,0.0
2024-12-16 00:00:00+00:00,0.07418999820947647,0.07418999820947647,0.07418999820947647,0.07418999820947647,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.07418999820947647,0.07511500269174576,0.07410400360822678,0.07511500269174576,114,0.0,0.0
2024-12-18 00:00:00+00:00,0.07511500269174576,0.07511500269174576,0.07511500269174576,0.07511500269174576,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.07511500269174576,0.07511500269174576,0.06919799745082855,0.06919799745082855,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.06919799745082855,0.06919799745082855,0.06919799745082855,0.06919799745082855,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.06919799745082855,0.06919799745082855,0.06919799745082855,0.06919799745082855,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.06919799745082855,0.06919799745082855,0.06746699661016464,0.06746699661016464,2,0.0,0.0
2024-12-23 00:00:00+00:00,0.06746699661016464,0.07159899920225143,0.06746699661016464,0.07159899920225143,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.07159899920225143,0.07159899920225143,0.07159899920225143,0.07159899920225143,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.07159899920225143,0.07159899920225143,0.07159899920225143,0.07159899920225143,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.07159899920225143,0.07159899920225143,0.07159899920225143,0.07159899920225143,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.07159899920225143,0.07159899920225143,0.07159899920225143,0.07159899920225143,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.07159899920225143,0.07467100024223328,0.07159899920225143,0.07467100024223328,18,0.0,0.0
2024-12-29 00:00:00+00:00,0.07467100024223328,0.07467100024223328,0.07207699865102768,0.07207699865102768,15,0.0,0.0
2024-12-30 00:00:00+00:00,0.07207699865102768,0.07207699865102768,0.07207699865102768,0.07207699865102768,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.07207699865102768,0.0722540020942688,0.07207699865102768,0.0722540020942688,741,0.0,0.0
2025-01-01 00:00:00+00:00,0.0722540020942688,0.0722540020942688,0.0722540020942688,0.0722540020942688,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.0722540020942688,0.0722540020942688,0.0722540020942688,0.0722540020942688,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.0722540020942688,0.0722540020942688,0.0722540020942688,0.0722540020942688,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.0722540020942688,0.0722540020942688,0.0722540020942688,0.0722540020942688,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.0722540020942688,0.0722540020942688,0.0722540020942688,0.0722540020942688,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.0722540020942688,0.0748870000243187,0.0722540020942688,0.0748870000243187,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.0748870000243187,0.0748870000243187,0.07243400067090988,0.07243400067090988,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.07243400067090988,0.07243400067090988,0.07057599723339081,0.07057599723339081,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.07057599723339081,0.07119099795818329,0.07057599723339081,0.07119099795818329,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.07119099795818329,0.07119099795818329,0.07119099795818329,0.07119099795818329,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.07119099795818329,0.07123299688100815,0.07119099795818329,0.07123299688100815,6,0.0,0.0
2025-01-12 00:00:00+00:00,0.07123299688100815,0.07123299688100815,0.07123299688100815,0.07123299688100815,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.07123299688100815,0.07123299688100815,0.06874600052833557,0.06874600052833557,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.06874600052833557,0.07164900004863739,0.06874600052833557,0.07164900004863739,8,0.0,0.0
2025-01-15 00:00:00+00:00,0.07164900004863739,0.07165200263261795,0.07164900004863739,0.07165200263261795,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.07165200263261795,0.07273399829864502,0.07165200263261795,0.07273399829864502,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.07273399829864502,0.07273399829864502,0.07273399829864502,0.07273399829864502,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.07273399829864502,0.07273399829864502,0.07273399829864502,0.07273399829864502,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.07273399829864502,0.07273399829864502,0.07273399829864502,0.07273399829864502,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.07273399829864502,0.07273399829864502,0.07273399829864502,0.07273399829864502,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.07273399829864502,0.07273399829864502,0.06962399929761887,0.06962399929761887,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.06962399929761887,0.06962399929761887,0.06962399929761887,0.06962399929761887,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.06962399929761887,0.07025499641895294,0.06962399929761887,0.07025499641895294,32,0.0,0.0
2025-01-24 00:00:00+00:00,0.07025499641895294,0.07025499641895294,0.07025499641895294,0.07025499641895294,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.07025499641895294,0.07041700184345245,0.07006099820137024,0.07041700184345245,179,0.0,0.0
2025-01-26 00:00:00+00:00,0.07041700184345245,0.07041700184345245,0.07041700184345245,0.07041700184345245,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.07041700184345245,0.07041700184345245,0.06606099754571915,0.06892000138759613,1,0.0,0.0
2025-01-28 00:00:00+00:00,0.06892000138759613,0.06892000138759613,0.06892000138759613,0.06892000138759613,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.06892000138759613,0.06892000138759613,0.0682850033044815,0.0682850033044815,19,0.0,0.0
2025-01-30 00:00:00+00:00,0.0682850033044815,0.06959400326013565,0.0682850033044815,0.06957799941301346,1,0.0,0.0
2025-01-31 00:00:00+00:00,0.06957799941301346,0.06957799941301346,0.06957799941301346,0.06957799941301346,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.06957799941301346,0.06957799941301346,0.06957799941301346,0.06957799941301346,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.06957799941301346,0.06957799941301346,0.06309600174427032,0.06309600174427032,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.06309600174427032,0.06309600174427032,0.05630100145936012,0.060454998165369034,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.060454998165369034,0.06317800283432007,0.059071000665426254,0.059071000665426254,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.059071000665426254,0.059071000665426254,0.05769899860024452,0.05769899860024452,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.05769899860024452,0.059331998229026794,0.05769899860024452,0.059331998229026794,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.059331998229026794,0.059331998229026794,0.059331998229026794,0.059331998229026794,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.059331998229026794,0.06449799984693527,0.059331998229026794,0.06449799984693527,2,0.0,0.0
2025-02-09 00:00:00+00:00,0.06449799984693527,0.0651559978723526,0.06257600337266922,0.0651559978723526,33,0.0,0.0
2025-02-10 00:00:00+00:00,0.0651559978723526,0.0651559978723526,0.06195300072431564,0.06195300072431564,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.06195300072431564,0.06544499844312668,0.06195300072431564,0.06544499844312668,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.06544499844312668,0.07149799913167953,0.06544499844312668,0.07149799913167953,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.07149799913167953,0.07149799913167953,0.06839600205421448,0.06839600205421448,47,0.0,0.0
2025-02-14 00:00:00+00:00,0.06839600205421448,0.06852299720048904,0.06813599914312363,0.06852299720048904,13,0.0,0.0
2025-02-15 00:00:00+00:00,0.06852299720048904,0.06852299720048904,0.06852299720048904,0.06852299720048904,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.06852299720048904,0.06852299720048904,0.067221999168396,0.067221999168396,9,0.0,0.0
2025-02-17 00:00:00+00:00,0.067221999168396,0.067221999168396,0.067221999168396,0.067221999168396,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.067221999168396,0.067221999168396,0.067221999168396,0.067221999168396,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.067221999168396,0.067221999168396,0.067221999168396,0.067221999168396,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.067221999168396,0.067221999168396,0.06621000170707703,0.0663909986615181,11,0.0,0.0
2025-02-21 00:00:00+00:00,0.0663909986615181,0.06685300171375275,0.0663909986615181,0.06685300171375275,99,0.0,0.0
2025-02-22 00:00:00+00:00,0.06685300171375275,0.06847400218248367,0.06685300171375275,0.06847400218248367,1,0.0,0.0
2025-02-23 00:00:00+00:00,0.06847400218248367,0.06847400218248367,0.06847400218248367,0.06847400218248367,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.06847400218248367,0.06847400218248367,0.06595999747514725,0.06595999747514725,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.06595999747514725,0.06595999747514725,0.06282299757003784,0.06282299757003784,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.06282299757003784,0.06378000229597092,0.06282299757003784,0.06378000229597092,31,0.0,0.0
2025-02-27 00:00:00+00:00,0.06378000229597092,0.06378000229597092,0.061841998249292374,0.061841998249292374,5,0.0,0.0
2025-02-28 00:00:00+00:00,0.061841998249292374,0.061841998249292374,0.05803399905562401,0.05999699980020523,31,0.0,0.0
2025-03-01 00:00:00+00:00,0.05999699980020523,0.06173599883913994,0.05999699980020523,0.06164100021123886,252,0.0,0.0
2025-03-02 00:00:00+00:00,0.06164100021123886,0.06164100021123886,0.06164100021123886,0.06164100021123886,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.06164100021123886,0.06164100021123886,0.058873001486063004,0.058873001486063004,62,0.0,0.0
2025-03-04 00:00:00+00:00,0.058873001486063004,0.058873001486063004,0.058873001486063004,0.058873001486063004,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.058873001486063004,0.060812998563051224,0.058873001486063004,0.060812998563051224,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.060812998563051224,0.060812998563051224,0.060812998563051224,0.060812998563051224,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.060812998563051224,0.060812998563051224,0.060812998563051224,0.060812998563051224,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.060812998563051224,0.060812998563051224,0.060812998563051224,0.060812998563051224,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.060812998563051224,0.060812998563051224,0.056612998247146606,0.056612998247146606,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.056612998247146606,0.056612998247146606,0.05432099848985672,0.05432099848985672,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.05432099848985672,0.05664899945259094,0.05432099848985672,0.05664899945259094,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.05664899945259094,0.058465998619794846,0.05664899945259094,0.058465998619794846,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.058465998619794846,0.058465998619794846,0.058465998619794846,0.058465998619794846,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.058465998619794846,0.0597199983894825,0.058465998619794846,0.0597199983894825,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0597199983894825,0.06290300190448761,0.0597199983894825,0.06290300190448761,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.06290300190448761,0.06290300190448761,0.061128001660108566,0.061128001660108566,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.061128001660108566,0.06416700035333633,0.061128001660108566,0.06416700035333633,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.06416700035333633,0.06435699760913849,0.06416700035333633,0.06435699760913849,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.06435699760913849,0.06435699760913849,0.06435699760913849,0.06435699760913849,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.06435699760913849,0.06435699760913849,0.06332799792289734,0.06332799792289734,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.06332799792289734,0.06415099650621414,0.06332799792289734,0.06415099650621414,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.06415099650621414,0.06415099650621414,0.06415099650621414,0.06415099650621414,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.06415099650621414,0.06415099650621414,0.06349600106477737,0.06349600106477737,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.06349600106477737,0.06492099910974503,0.06349600106477737,0.06492099910974503,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.06492099910974503,0.06492099910974503,0.06448400020599365,0.06448400020599365,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.06448400020599365,0.06448400020599365,0.06448400020599365,0.06448400020599365,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.06448400020599365,0.06448400020599365,0.06448400020599365,0.06448400020599365,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.06448400020599365,0.06448400020599365,0.06448400020599365,0.06448400020599365,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.06448400020599365,0.06448400020599365,0.0613970011472702,0.0613970011472702,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0613970011472702,0.0613970011472702,0.0613970011472702,0.0613970011472702,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.06127500161528587,0.06160999834537506,0.06026500090956688,0.06160999834537506,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.06160999834537506,0.062123000621795654,0.06160999834537506,0.062123000621795654,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.062123000621795654,0.062123000621795654,0.06123099848628044,0.06123099848628044,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.06123099848628044,0.06123099848628044,0.05914999917149544,0.05914999917149544,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.05914999917149544,0.06094500049948692,0.05914999917149544,0.06094500049948692,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.06094500049948692,0.06094500049948692,0.06094500049948692,0.06094500049948692,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.06094500049948692,0.06094500049948692,0.0565049983561039,0.0565049983561039,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0565049983561039,0.0565049983561039,0.05619199946522713,0.05619199946522713,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.05619199946522713,0.05642399936914444,0.05619199946522713,0.05642399936914444,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.05642399936914444,0.05918100103735924,0.05642399936914444,0.05918100103735924,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.05918100103735924,0.05918100103735924,0.05918100103735924,0.05918100103735924,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.05918100103735924,0.05918100103735924,0.05918100103735924,0.05918100103735924,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.05918100103735924,0.06071300059556961,0.05918100103735924,0.06071300059556961,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.06071300059556961,0.06071300059556961,0.059331998229026794,0.059331998229026794,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.059331998229026794,0.059331998229026794,0.059331998229026794,0.059331998229026794,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.059331998229026794,0.059331998229026794,0.059331998229026794,0.059331998229026794,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.059331998229026794,0.059331998229026794,0.059331998229026794,0.059331998229026794,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.059331998229026794,0.059331998229026794,0.059331998229026794,0.059331998229026794,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.059331998229026794,0.059331998229026794,0.059331998229026794,0.059331998229026794,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.059331998229026794,0.059944998472929,0.059331998229026794,0.059944998472929,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.059944998472929,0.059944998472929,0.059944998472929,0.059944998472929,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.059944998472929,0.06118600070476532,0.059944998472929,0.06118600070476532,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.06118600070476532,0.06118600070476532,0.06118600070476532,0.06118600070476532,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.06118600070476532,0.062286000698804855,0.06118600070476532,0.062286000698804855,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.062286000698804855,0.062286000698804855,0.06069599837064743,0.06069599837064743,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.06069599837064743,0.06069599837064743,0.06069599837064743,0.06069599837064743,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.06069599837064743,0.06069599837064743,0.06069599837064743,0.06069599837064743,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.06069599837064743,0.06069599837064743,0.06069599837064743,0.06069599837064743,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.06069599837064743,0.06149299815297127,0.06069599837064743,0.06149299815297127,11,0.0,0.0
2025-04-29 00:00:00+00:00,0.06149299815297127,0.06149299815297127,0.06149299815297127,0.06149299815297127,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.06149299815297127,0.06149299815297127,0.060614001005887985,0.06074399873614311,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.06074399873614311,0.06074399873614311,0.06074399873614311,0.06074399873614311,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.06074399873614311,0.06074399873614311,0.06074399873614311,0.06074399873614311,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.06074399873614311,0.060752999037504196,0.06074399873614311,0.060752999037504196,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.060752999037504196,0.060752999037504196,0.05973200127482414,0.05984500050544739,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.05984500050544739,0.05984500050544739,0.05984500050544739,0.05984500050544739,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.05984500050544739,0.05984500050544739,0.05984500050544739,0.05984500050544739,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.05984500050544739,0.0613120011985302,0.05984500050544739,0.0613120011985302,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0613120011985302,0.06247299909591675,0.0613120011985302,0.06247299909591675,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.06247299909591675,0.06489499658346176,0.06247299909591675,0.06489499658346176,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.06489499658346176,0.06823000311851501,0.06489499658346176,0.06643100082874298,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.06643100082874298,0.06643100082874298,0.06594499945640564,0.06594499945640564,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.06594499945640564,0.0696759968996048,0.06594499945640564,0.06722799688577652,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.06722799688577652,0.06746900081634521,0.06553199887275696,0.06746900081634521,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.06746900081634521,0.06746900081634521,0.06624399870634079,0.06624399870634079,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.06624399870634079,0.06687500327825546,0.06583700329065323,0.06687500327825546,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.06687500327825546,0.06687500327825546,0.06627699732780457,0.06627699732780457,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.06627699732780457,0.06627699732780457,0.06483600288629532,0.06534299999475479,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.06534299999475479,0.0655670017004013,0.06534299999475479,0.0655670017004013,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0655670017004013,0.0655670017004013,0.0655670017004013,0.0655670017004013,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0655670017004013,0.0655670017004013,0.0655670017004013,0.0655670017004013,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0655670017004013,0.06827700138092041,0.0655670017004013,0.06827700138092041,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.06827700138092041,0.0695900022983551,0.06827700138092041,0.0695900022983551,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0695900022983551,0.0695900022983551,0.06724900007247925,0.06724900007247925,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.06724900007247925,0.06724900007247925,0.06724900007247925,0.06724900007247925,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.06764200329780579,0.06764200329780579,0.06764200329780579,0.06764200329780579,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.06764200329780579,0.06776600331068039,0.06764200329780579,0.06776600331068039,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.06776600331068039,0.06913799792528152,0.06776600331068039,0.06913799792528152,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.06913799792528152,0.06913799792528152,0.06913799792528152,0.06913799792528152,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.06913799792528152,0.06913799792528152,0.06913799792528152,0.06913799792528152,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.06913799792528152,0.06913799792528152,0.06711199879646301,0.06711199879646301,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.06711199879646301,0.06711199879646301,0.06590799987316132,0.06590799987316132,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.06590759009122849,0.06590759009122849,0.06590759009122849,0.06590759009122849,0,0.0,0.0
