TIMESTAMP,WSIENNA_OPEN_PRICE_USD,WSIENNA_HIGH_PRICE_USD,WSIENNA_LOW_PRICE_USD,WSIENNA_CLOSE_PRICE_USD,WSIENNA_VOLUME_USD,WSIENNA_DIVIDENDS_USD,WSIENNA_STOCK_SPLITS_USD
2021-06-15 00:00:00+00:00,11.637901306152344,11.710344314575195,10.572940826416016,11.304375648498535,559695,0.0,0.0
2021-06-16 00:00:00+00:00,10.735817909240723,11.361709594726562,10.566130638122559,10.9259033203125,280879,0.0,0.0
2021-06-17 00:00:00+00:00,10.92475700378418,11.742551803588867,10.655967712402344,11.555750846862793,289380,0.0,0.0
2021-06-18 00:00:00+00:00,11.550482749938965,11.685617446899414,9.456270217895508,9.68152904510498,228162,0.0,0.0
2021-06-19 00:00:00+00:00,9.689274787902832,9.875711441040039,7.81813907623291,7.907498836517334,262803,0.0,0.0
2021-06-20 00:00:00+00:00,7.90823221206665,9.104369163513184,7.439602851867676,8.852705955505371,408797,0.0,0.0
2021-06-21 00:00:00+00:00,8.85283088684082,10.42542839050293,8.183769226074219,8.216816902160645,855943,0.0,0.0
2021-06-22 00:00:00+00:00,8.203275680541992,8.729302406311035,6.781147003173828,7.981835842132568,612542,0.0,0.0
2021-06-23 00:00:00+00:00,7.981628894805908,8.663884162902832,7.529250144958496,8.421231269836426,159124,0.0,0.0
2021-06-24 00:00:00+00:00,8.250419616699219,8.620718002319336,8.142877578735352,8.286650657653809,447230,0.0,0.0
2021-06-25 00:00:00+00:00,8.289810180664062,8.333285331726074,7.636733055114746,7.6581621170043945,201589,0.0,0.0
2021-06-26 00:00:00+00:00,7.657608985900879,8.134112358093262,7.187792778015137,7.311590194702148,57254,0.0,0.0
2021-06-27 00:00:00+00:00,7.312294960021973,8.443257331848145,7.312294960021973,7.856533050537109,159322,0.0,0.0
2021-06-28 00:00:00+00:00,7.858615875244141,8.697711944580078,7.784142971038818,8.378084182739258,238076,0.0,0.0
2021-06-29 00:00:00+00:00,8.376002311706543,8.412613868713379,8.195115089416504,8.225152015686035,124889,0.0,0.0
2021-06-30 00:00:00+00:00,8.22443675994873,8.488456726074219,7.978815078735352,8.219123840332031,49108,0.0,0.0
2021-07-01 00:00:00+00:00,8.225049018859863,8.226272583007812,7.556956768035889,7.739151954650879,17532,0.0,0.0
2021-07-02 00:00:00+00:00,7.735696792602539,7.767005920410156,7.3910322189331055,7.427978038787842,54802,0.0,0.0
2021-07-03 00:00:00+00:00,7.427620887756348,8.192158699035645,7.402910232543945,7.521020889282227,27104,0.0,0.0
2021-07-04 00:00:00+00:00,7.518387794494629,7.709558010101318,7.448409080505371,7.460635185241699,36239,0.0,0.0
2021-07-05 00:00:00+00:00,7.4609270095825195,7.484767913818359,6.375586986541748,6.403666973114014,59713,0.0,0.0
2021-07-06 00:00:00+00:00,6.402801990509033,6.435423851013184,6.181460857391357,6.196396827697754,41655,0.0,0.0
2021-07-07 00:00:00+00:00,6.201300144195557,6.890803813934326,6.166291236877441,6.26268196105957,70264,0.0,0.0
2021-07-08 00:00:00+00:00,6.263192176818848,6.269493103027344,5.641726970672607,5.644730091094971,28897,0.0,0.0
2021-07-09 00:00:00+00:00,5.646340847015381,5.919432163238525,5.265189170837402,5.897695064544678,48694,0.0,0.0
2021-07-10 00:00:00+00:00,5.898220062255859,5.979380130767822,5.595623970031738,5.66530704498291,52780,0.0,0.0
2021-07-11 00:00:00+00:00,5.6671671867370605,6.757415771484375,5.428317070007324,6.20402717590332,63499,0.0,0.0
2021-07-12 00:00:00+00:00,6.205288887023926,6.54539680480957,5.993898868560791,6.115612983703613,144791,0.0,0.0
2021-07-13 00:00:00+00:00,6.113790988922119,6.547544002532959,5.933283805847168,5.9421820640563965,27274,0.0,0.0
2021-07-14 00:00:00+00:00,5.942483901977539,6.103402137756348,5.8433837890625,5.980917930603027,32005,0.0,0.0
2021-07-15 00:00:00+00:00,5.981326103210449,6.121036052703857,5.885523796081543,5.962038993835449,147611,0.0,0.0
2021-07-16 00:00:00+00:00,5.961670875549316,5.96373987197876,5.393232822418213,5.850305080413818,113155,0.0,0.0
2021-07-17 00:00:00+00:00,5.848024845123291,5.852758884429932,5.379275798797607,5.45255708694458,198890,0.0,0.0
2021-07-18 00:00:00+00:00,5.452451229095459,5.999590873718262,5.303401947021484,5.542471885681152,53422,0.0,0.0
2021-07-19 00:00:00+00:00,5.542482852935791,5.609289169311523,5.034214973449707,5.043673038482666,74526,0.0,0.0
2021-07-20 00:00:00+00:00,5.0427751541137695,5.651199817657471,4.6194281578063965,5.135404109954834,118817,0.0,0.0
2021-07-21 00:00:00+00:00,5.136709213256836,5.991022109985352,5.028113842010498,5.339547157287598,97356,0.0,0.0
2021-07-22 00:00:00+00:00,5.339529991149902,5.48335599899292,5.327616214752197,5.36758279800415,9253,0.0,0.0
2021-07-23 00:00:00+00:00,5.367617130279541,5.958293914794922,5.3560919761657715,5.483348846435547,31143,0.0,0.0
2021-07-24 00:00:00+00:00,5.483644962310791,5.78835916519165,5.395831108093262,5.458779811859131,27135,0.0,0.0
2021-07-25 00:00:00+00:00,5.460083961486816,6.109875202178955,5.394933223724365,5.498076915740967,122747,0.0,0.0
2021-07-26 00:00:00+00:00,5.498338222503662,6.099752902984619,5.4930419921875,5.6477460861206055,151413,0.0,0.0
2021-07-27 00:00:00+00:00,5.653817176818848,6.104785919189453,5.457472801208496,5.605812072753906,84495,0.0,0.0
2021-07-28 00:00:00+00:00,5.606988906860352,5.951665878295898,5.5201640129089355,5.753958225250244,159956,0.0,0.0
2021-07-29 00:00:00+00:00,5.75606107711792,5.794713973999023,5.749355792999268,5.7921319007873535,94236,0.0,0.0
2021-07-30 00:00:00+00:00,5.7916412353515625,6.021076202392578,5.789600849151611,5.99825382232666,69194,0.0,0.0
2021-07-31 00:00:00+00:00,5.998465061187744,6.140594959259033,5.732791900634766,5.833776950836182,35534,0.0,0.0
2021-08-01 00:00:00+00:00,5.832530975341797,6.096739768981934,5.787899017333984,5.801168918609619,16836,0.0,0.0
2021-08-02 00:00:00+00:00,5.801167964935303,5.824228763580322,5.778054237365723,5.7942328453063965,15425,0.0,0.0
2021-08-03 00:00:00+00:00,5.794568061828613,5.805880069732666,5.516810894012451,5.59686279296875,62495,0.0,0.0
2021-08-04 00:00:00+00:00,5.596529006958008,6.086275100708008,5.552894115447998,5.597044944763184,75144,0.0,0.0
2021-08-05 00:00:00+00:00,5.595098972320557,5.837524890899658,5.526144027709961,5.6614670753479,257521,0.0,0.0
2021-08-06 00:00:00+00:00,5.662550926208496,5.909718990325928,5.517210960388184,5.834463119506836,358376,0.0,0.0
2021-08-07 00:00:00+00:00,5.834716796875,6.485962867736816,5.830842971801758,6.283918857574463,543334,0.0,0.0
2021-08-08 00:00:00+00:00,6.28398323059082,6.441518783569336,6.0697479248046875,6.370377063751221,271670,0.0,0.0
2021-08-09 00:00:00+00:00,6.379763126373291,6.381381034851074,6.0554680824279785,6.100088119506836,131006,0.0,0.0
2021-08-10 00:00:00+00:00,6.114162921905518,6.390253067016602,6.06729793548584,6.105074882507324,15320,0.0,0.0
2021-08-11 00:00:00+00:00,6.105656147003174,6.152422904968262,6.028296947479248,6.028296947479248,31199,0.0,0.0
2021-08-12 00:00:00+00:00,6.030158042907715,6.045926094055176,5.977126121520996,5.987246036529541,71088,0.0,0.0
2021-08-13 00:00:00+00:00,5.989168167114258,6.261911869049072,5.980504989624023,6.022581100463867,109762,0.0,0.0
2021-08-14 00:00:00+00:00,6.021107196807861,6.031894207000732,5.985339164733887,5.993124961853027,29632,0.0,0.0
2021-08-15 00:00:00+00:00,5.99237585067749,6.379024982452393,5.975386142730713,6.367400169372559,125837,0.0,0.0
2021-08-16 00:00:00+00:00,6.376392841339111,6.376988887786865,6.049393177032471,6.049393177032471,185973,0.0,0.0
2021-08-17 00:00:00+00:00,6.051659107208252,6.363832950592041,5.979261875152588,5.985825061798096,112657,0.0,0.0
2021-08-18 00:00:00+00:00,5.984803199768066,6.272747993469238,5.954337120056152,6.129622936248779,47422,0.0,0.0
2021-08-19 00:00:00+00:00,6.128783226013184,6.926103115081787,5.9919328689575195,6.785977840423584,248731,0.0,0.0
2021-08-20 00:00:00+00:00,6.786040782928467,6.941129207611084,6.704826831817627,6.8019561767578125,426962,0.0,0.0
2021-08-21 00:00:00+00:00,6.802875995635986,6.932518005371094,6.794307231903076,6.82413911819458,211125,0.0,0.0
2021-08-22 00:00:00+00:00,6.824802875518799,6.863815784454346,6.749454021453857,6.752439022064209,326667,0.0,0.0
2021-08-23 00:00:00+00:00,6.762454986572266,6.9411420822143555,6.745298862457275,6.79835319519043,528931,0.0,0.0
2021-08-24 00:00:00+00:00,6.823575019836426,6.937331199645996,6.707320213317871,6.729659080505371,171200,0.0,0.0
2021-08-25 00:00:00+00:00,6.728758811950684,6.73011589050293,6.0818772315979,6.1723761558532715,103444,0.0,0.0
2021-08-26 00:00:00+00:00,6.172697067260742,6.173756122589111,5.910554885864258,5.927223205566406,106011,0.0,0.0
2021-08-27 00:00:00+00:00,5.927755832672119,6.751323223114014,5.578841209411621,6.105669975280762,255710,0.0,0.0
2021-08-28 00:00:00+00:00,6.105947971343994,6.46275520324707,6.105947971343994,6.23065185546875,135356,0.0,0.0
2021-08-29 00:00:00+00:00,6.230891227722168,6.563661098480225,6.1225409507751465,6.391063213348389,254646,0.0,0.0
2021-08-30 00:00:00+00:00,6.392999172210693,6.541779041290283,6.148086071014404,6.212717056274414,51125,0.0,0.0
2021-08-31 00:00:00+00:00,6.212581157684326,6.737511157989502,6.188467025756836,6.597710132598877,150650,0.0,0.0
2021-09-01 00:00:00+00:00,6.528824806213379,6.930947780609131,6.300995826721191,6.930429935455322,246487,0.0,0.0
2021-09-02 00:00:00+00:00,6.699030876159668,8.560850143432617,6.550703048706055,7.9095330238342285,135898,0.0,0.0
2021-09-03 00:00:00+00:00,7.908524036407471,11.781620979309082,7.908524036407471,10.688763618469238,313801,0.0,0.0
2021-09-04 00:00:00+00:00,10.674854278564453,11.28900146484375,9.490462303161621,9.57978343963623,96218,0.0,0.0
2021-09-05 00:00:00+00:00,9.583032608032227,11.550812721252441,8.911005020141602,11.495952606201172,249590,0.0,0.0
2021-09-06 00:00:00+00:00,11.495930671691895,11.753811836242676,10.685480117797852,11.171548843383789,53954,0.0,0.0
2021-09-07 00:00:00+00:00,11.170028686523438,11.171064376831055,9.307818412780762,9.488080978393555,397246,0.0,0.0
2021-09-08 00:00:00+00:00,9.486621856689453,9.544756889343262,8.332683563232422,9.279560089111328,838400,0.0,0.0
2021-09-09 00:00:00+00:00,14.894083976745605,16.510581970214844,8.905743598937988,13.757987022399902,950354,0.0,0.0
2021-09-10 00:00:00+00:00,13.7575044631958,13.8424072265625,10.981036186218262,11.62541389465332,238347,0.0,0.0
2021-09-11 00:00:00+00:00,11.60078239440918,13.608935356140137,11.368245124816895,13.37946605682373,159648,0.0,0.0
2021-09-12 00:00:00+00:00,13.37587833404541,14.567325592041016,13.068881034851074,13.864333152770996,126579,0.0,0.0
2021-09-13 00:00:00+00:00,13.86335563659668,14.228713989257812,12.602070808410645,12.640061378479004,1196702,0.0,0.0
2021-09-14 00:00:00+00:00,12.635082244873047,13.640780448913574,12.609766960144043,13.221475601196289,634850,0.0,0.0
2021-09-15 00:00:00+00:00,13.22071361541748,13.252878189086914,12.972805976867676,13.048543930053711,187129,0.0,0.0
2021-09-16 00:00:00+00:00,13.050642967224121,13.431861877441406,11.826761245727539,11.938677787780762,295238,0.0,0.0
2021-09-17 00:00:00+00:00,11.942944526672363,12.006699562072754,10.984964370727539,10.990677833557129,453036,0.0,0.0
2021-09-18 00:00:00+00:00,10.989434242248535,11.939526557922363,10.985934257507324,11.889334678649902,185694,0.0,0.0
2021-09-19 00:00:00+00:00,11.890624046325684,12.469503402709961,11.116976737976074,12.260127067565918,257237,0.0,0.0
2021-09-20 00:00:00+00:00,12.260144233703613,12.274319648742676,9.001006126403809,9.05576229095459,437691,0.0,0.0
2021-09-21 00:00:00+00:00,9.06480884552002,10.768046379089355,8.8003568649292,9.168664932250977,212022,0.0,0.0
2021-09-22 00:00:00+00:00,9.163487434387207,10.613688468933105,9.10345458984375,10.361709594726562,291004,0.0,0.0
2021-09-23 00:00:00+00:00,10.362526893615723,11.20908260345459,9.879867553710938,10.927337646484375,73003,0.0,0.0
2021-09-24 00:00:00+00:00,10.927549362182617,11.083463668823242,8.53001880645752,8.994074821472168,320554,0.0,0.0
2021-09-25 00:00:00+00:00,8.990986824035645,9.03015422821045,8.133187294006348,8.145223617553711,808079,0.0,0.0
2021-09-26 00:00:00+00:00,8.14236068725586,11.328200340270996,7.663693904876709,9.610812187194824,553777,0.0,0.0
2021-09-27 00:00:00+00:00,9.609745025634766,11.620075225830078,8.984439849853516,10.865354537963867,211910,0.0,0.0
2021-09-28 00:00:00+00:00,10.865964889526367,11.6320161819458,10.547110557556152,10.561352729797363,54500,0.0,0.0
2021-09-29 00:00:00+00:00,10.56613826751709,11.672142028808594,10.410955429077148,10.663471221923828,149236,0.0,0.0
2021-09-30 00:00:00+00:00,10.653548240661621,12.040270805358887,10.644586563110352,11.9056396484375,59091,0.0,0.0
2021-10-01 00:00:00+00:00,11.906326293945312,13.59994125366211,11.834901809692383,13.021702766418457,159410,0.0,0.0
2021-10-02 00:00:00+00:00,13.02265453338623,15.028132438659668,12.837468147277832,14.10113525390625,168493,0.0,0.0
2021-10-03 00:00:00+00:00,14.088369369506836,15.501441955566406,13.37777328491211,14.302677154541016,169617,0.0,0.0
2021-10-04 00:00:00+00:00,14.306539535522461,15.624698638916016,13.004997253417969,15.271675109863281,266815,0.0,0.0
2021-10-05 00:00:00+00:00,15.274272918701172,17.142742156982422,14.329548835754395,16.242523193359375,299005,0.0,0.0
2021-10-06 00:00:00+00:00,16.224288940429688,18.13068962097168,15.169856071472168,15.997673988342285,282549,0.0,0.0
2021-10-07 00:00:00+00:00,16.003957748413086,20.32241439819336,15.469989776611328,18.895675659179688,1785570,0.0,0.0
2021-10-08 00:00:00+00:00,18.88719940185547,19.129470825195312,15.88716983795166,16.14159393310547,1951291,0.0,0.0
2021-10-09 00:00:00+00:00,16.132736206054688,16.773605346679688,15.88107967376709,16.146921157836914,756584,0.0,0.0
2021-10-10 00:00:00+00:00,16.142271041870117,25.54690933227539,16.142271041870117,25.415878295898438,1364129,0.0,0.0
2021-10-11 00:00:00+00:00,25.402385711669922,57.328495025634766,22.75572967529297,44.08964920043945,6608882,0.0,0.0
2021-10-12 00:00:00+00:00,44.068756103515625,53.754886627197266,33.36360549926758,43.398040771484375,8628244,0.0,0.0
2021-10-13 00:00:00+00:00,43.3426513671875,44.4739875793457,33.93498229980469,37.68912887573242,6533082,0.0,0.0
2021-10-14 00:00:00+00:00,37.69685363769531,38.632320404052734,31.151636123657227,32.799259185791016,4658361,0.0,0.0
2021-10-15 00:00:00+00:00,32.73381805419922,33.45526123046875,27.912010192871094,27.929922103881836,3741044,0.0,0.0
2021-10-16 00:00:00+00:00,27.93292999267578,28.760866165161133,26.885265350341797,27.78388214111328,2798976,0.0,0.0
2021-10-17 00:00:00+00:00,27.811981201171875,30.30364227294922,25.499691009521484,26.12628173828125,2759452,0.0,0.0
2021-10-18 00:00:00+00:00,26.10600471496582,26.333101272583008,24.80597686767578,25.433212280273438,2759932,0.0,0.0
2021-10-19 00:00:00+00:00,25.4847469329834,26.084699630737305,22.247886657714844,23.451879501342773,2059222,0.0,0.0
2021-10-20 00:00:00+00:00,23.44961929321289,24.95112419128418,21.153667449951172,24.882850646972656,1868074,0.0,0.0
2021-10-21 00:00:00+00:00,24.864749908447266,28.24215316772461,24.23576545715332,24.596450805664062,1035153,0.0,0.0
2021-10-22 00:00:00+00:00,24.589754104614258,32.87736511230469,24.589754104614258,30.579301834106445,1141118,0.0,0.0
2021-10-23 00:00:00+00:00,30.669414520263672,33.89284896850586,27.259109497070312,29.028390884399414,1253366,0.0,0.0
2021-10-24 00:00:00+00:00,29.006189346313477,32.61323928833008,26.494436264038086,27.362276077270508,981676,0.0,0.0
2021-10-25 00:00:00+00:00,27.338682174682617,48.24833679199219,26.972835540771484,47.8978271484375,2961056,0.0,0.0
2021-10-26 00:00:00+00:00,47.76048278808594,54.437522888183594,40.798763275146484,44.39836502075195,5775525,0.0,0.0
2021-10-27 00:00:00+00:00,44.39219284057617,53.2745361328125,41.73226547241211,48.23558044433594,3011858,0.0,0.0
2021-10-28 00:00:00+00:00,48.286651611328125,55.66089630126953,43.5033073425293,52.61033248901367,6191787,0.0,0.0
2021-10-29 00:00:00+00:00,52.63957214355469,52.73515701293945,44.383934020996094,44.66047286987305,4474509,0.0,0.0
2021-10-30 00:00:00+00:00,44.666038513183594,49.01271057128906,41.668785095214844,42.625152587890625,4368560,0.0,0.0
2021-10-31 00:00:00+00:00,43.22837829589844,43.88100814819336,41.26957321166992,42.127655029296875,3664278,0.0,0.0
2021-11-01 00:00:00+00:00,42.126346588134766,44.49359893798828,41.617774963378906,42.14463424682617,3775633,0.0,0.0
2021-11-02 00:00:00+00:00,42.1428337097168,42.60362243652344,38.60150146484375,41.334896087646484,2986041,0.0,0.0
2021-11-03 00:00:00+00:00,41.325836181640625,41.37425994873047,37.4652214050293,37.62508010864258,2369267,0.0,0.0
2021-11-04 00:00:00+00:00,37.502777099609375,38.812232971191406,34.84858703613281,35.547119140625,1408158,0.0,0.0
2021-11-05 00:00:00+00:00,35.533424377441406,37.80192565917969,34.697383880615234,34.86151885986328,491755,0.0,0.0
2021-11-06 00:00:00+00:00,34.87324523925781,35.327911376953125,31.8834171295166,33.23588943481445,518988,0.0,0.0
2021-11-07 00:00:00+00:00,33.25215530395508,41.11064910888672,32.885562896728516,38.18358612060547,1209673,0.0,0.0
2021-11-08 00:00:00+00:00,38.31418991088867,40.750091552734375,35.2213134765625,36.41685485839844,661187,0.0,0.0
2021-11-09 00:00:00+00:00,36.42365646362305,40.027767181396484,32.81388854980469,34.402530670166016,1191873,0.0,0.0
2021-11-10 00:00:00+00:00,34.409095764160156,37.58622741699219,30.617929458618164,31.647512435913086,935778,0.0,0.0
2021-11-11 00:00:00+00:00,31.65033531188965,32.15345001220703,29.24637222290039,30.42091941833496,555319,0.0,0.0
2021-11-12 00:00:00+00:00,30.391468048095703,31.13998794555664,26.850873947143555,27.36553382873535,499693,0.0,0.0
2021-11-13 00:00:00+00:00,27.3895263671875,29.706512451171875,27.082416534423828,28.639205932617188,456961,0.0,0.0
2021-11-14 00:00:00+00:00,29.068220138549805,29.068220138549805,25.383533477783203,26.18289566040039,817108,0.0,0.0
2021-11-15 00:00:00+00:00,26.196720123291016,27.207916259765625,25.47869110107422,25.58954429626465,1347078,0.0,0.0
2021-11-16 00:00:00+00:00,25.626110076904297,25.73284149169922,23.554988861083984,24.903549194335938,924864,0.0,0.0
2021-11-17 00:00:00+00:00,24.89940643310547,28.629959106445312,23.6773624420166,27.690162658691406,894727,0.0,0.0
2021-11-18 00:00:00+00:00,27.68927764892578,28.098777770996094,22.017736434936523,23.276077270507812,900996,0.0,0.0
2021-11-19 00:00:00+00:00,23.274192810058594,25.062658309936523,22.68271255493164,23.632099151611328,1187087,0.0,0.0
2021-11-20 00:00:00+00:00,23.606861114501953,25.80567741394043,22.993507385253906,24.797441482543945,814140,0.0,0.0
2021-11-21 00:00:00+00:00,24.81048583984375,32.689090728759766,24.25718879699707,27.970163345336914,3561285,0.0,0.0
2021-11-22 00:00:00+00:00,27.985607147216797,29.19990348815918,26.331132888793945,26.924150466918945,1033324,0.0,0.0
2021-11-23 00:00:00+00:00,26.922908782958984,27.040006637573242,24.850053787231445,25.08030128479004,1229592,0.0,0.0
2021-11-24 00:00:00+00:00,25.080303192138672,25.779844284057617,24.27303123474121,25.12154769897461,1154097,0.0,0.0
2021-11-25 00:00:00+00:00,25.089826583862305,27.252582550048828,24.905437469482422,25.96566390991211,1038495,0.0,0.0
2021-11-26 00:00:00+00:00,26.109668731689453,26.79349136352539,22.364301681518555,22.427831649780273,1143128,0.0,0.0
2021-11-27 00:00:00+00:00,22.413986206054688,26.22999382019043,22.31273078918457,23.259376525878906,1790569,0.0,0.0
2021-11-28 00:00:00+00:00,23.253768920898438,23.320653915405273,20.051782608032227,20.8715877532959,1125862,0.0,0.0
2021-11-29 00:00:00+00:00,20.836130142211914,21.018102645874023,19.959932327270508,20.207780838012695,1098484,0.0,0.0
2021-11-30 00:00:00+00:00,20.20291519165039,22.39567756652832,19.240020751953125,22.076038360595703,1291415,0.0,0.0
2021-12-01 00:00:00+00:00,22.074777603149414,22.074777603149414,19.76712989807129,20.28321647644043,1102221,0.0,0.0
2021-12-02 00:00:00+00:00,20.280149459838867,20.291540145874023,18.658321380615234,19.204376220703125,872767,0.0,0.0
2021-12-03 00:00:00+00:00,19.226543426513672,19.684782028198242,18.871915817260742,18.968908309936523,763373,0.0,0.0
2021-12-04 00:00:00+00:00,18.967988967895508,18.981346130371094,16.138046264648438,16.476953506469727,782138,0.0,0.0
2021-12-05 00:00:00+00:00,16.475448608398438,16.751710891723633,15.255711555480957,15.459213256835938,684424,0.0,0.0
2021-12-06 00:00:00+00:00,15.46534538269043,15.94765567779541,14.779775619506836,15.919607162475586,574345,0.0,0.0
2021-12-07 00:00:00+00:00,15.926555633544922,16.0839786529541,14.510069847106934,14.6304292678833,990161,0.0,0.0
2021-12-08 00:00:00+00:00,14.629912376403809,15.011405944824219,14.314519882202148,14.462667465209961,1590776,0.0,0.0
2021-12-09 00:00:00+00:00,14.447244644165039,14.54633617401123,13.699817657470703,13.77103328704834,1375535,0.0,0.0
2021-12-10 00:00:00+00:00,13.776378631591797,13.81816577911377,12.865556716918945,13.02252197265625,1360370,0.0,0.0
2021-12-11 00:00:00+00:00,13.021332740783691,13.034749031066895,12.529471397399902,12.888973236083984,1462421,0.0,0.0
2021-12-12 00:00:00+00:00,12.893695831298828,13.340936660766602,12.836468696594238,13.001358032226562,1477886,0.0,0.0
2021-12-13 00:00:00+00:00,13.00397777557373,13.085186958312988,12.142584800720215,12.172709465026855,1346627,0.0,0.0
2021-12-14 00:00:00+00:00,12.172931671142578,12.376264572143555,10.551773071289062,10.869656562805176,1170580,0.0,0.0
2021-12-15 00:00:00+00:00,10.936187744140625,11.308298110961914,10.529265403747559,11.230791091918945,1163203,0.0,0.0
2021-12-16 00:00:00+00:00,11.230962753295898,11.259749412536621,10.94389533996582,10.971577644348145,822672,0.0,0.0
2021-12-17 00:00:00+00:00,10.973164558410645,11.012646675109863,10.526671409606934,10.808334350585938,1015691,0.0,0.0
2021-12-18 00:00:00+00:00,10.808042526245117,11.117596626281738,10.525809288024902,11.061188697814941,977719,0.0,0.0
