TIMESTAMP,CHURRO_OPEN_PRICE_USD,CHURRO_HIGH_PRICE_USD,CHURRO_LOW_PRICE_USD,CHURRO_CLOSE_PRICE_USD,CHURRO_VOLUME_USD,CHURRO_DIVIDENDS_USD,CHURRO_STOCK_SPLITS_USD
2024-08-20 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00016599999798927456,0.00016700000560376793,540,0.0,0.0
2024-08-21 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00015199999324977398,0.0001539999939268455,2874,0.0,0.0
2024-08-22 00:00:00+00:00,0.0001539999939268455,0.00016199999663513154,0.0001539999939268455,0.00016199999663513154,646,0.0,0.0
2024-08-23 00:00:00+00:00,0.00016199999663513154,0.00017499999376013875,0.00016199999663513154,0.00017499999376013875,915,0.0,0.0
2024-08-24 00:00:00+00:00,0.00017499999376013875,0.0002880000101868063,0.00017499999376013875,0.0002280000044265762,62078,0.0,0.0
2024-08-25 00:00:00+00:00,0.0002280000044265762,0.00023200000578071922,0.00022499999613501132,0.00023200000578071922,860,0.0,0.0
2024-08-26 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00022400000307243317,0.00022400000307243317,907,0.0,0.0
2024-08-27 00:00:00+00:00,0.00022400000307243317,0.0002280000044265762,0.00020199999562464654,0.00020199999562464654,1144,0.0,0.0
2024-08-28 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.00018400000408291817,0.00019099999917671084,4063,0.0,0.0
2024-08-29 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00018600000475998968,0.00018699999782256782,1302,0.0,0.0
2024-08-30 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.0001849999971454963,0.00018699999782256782,534,0.0,0.0
2024-08-31 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00018200000340584666,0.0001829999964684248,1665,0.0,0.0
2024-09-01 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00017699999443721026,0.00017699999443721026,617,0.0,0.0
2024-09-02 00:00:00+00:00,0.00017699999443721026,0.00018600000475998968,0.00017499999376013875,0.0001849999971454963,223,0.0,0.0
2024-09-03 00:00:00+00:00,0.0001849999971454963,0.0001900000061141327,0.00017899999511428177,0.00017899999511428177,233,0.0,0.0
2024-09-04 00:00:00+00:00,0.00017899999511428177,0.0001849999971454963,0.00017699999443721026,0.00018400000408291817,230,0.0,0.0
2024-09-05 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00017899999511428177,0.00017899999511428177,945,0.0,0.0
2024-09-06 00:00:00+00:00,0.00017899999511428177,0.0001939999929163605,0.00016399999731220305,0.00016500000492669642,5624,0.0,0.0
2024-09-07 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.00015700000221841037,0.00016199999663513154,2541,0.0,0.0
2024-09-08 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00014400000509340316,0.0001500000071246177,5215,0.0,0.0
2024-09-09 00:00:00+00:00,0.0001500000071246177,0.00016999999934341758,0.0001500000071246177,0.00016999999934341758,3126,0.0,0.0
2024-09-10 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.0001429999974789098,0.00014899999951012433,11004,0.0,0.0
2024-09-11 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014400000509340316,0.00014600000577047467,821,0.0,0.0
2024-09-12 00:00:00+00:00,0.00014600000577047467,0.00015300000086426735,0.00014600000577047467,0.00015199999324977398,1066,0.0,0.0
2024-09-13 00:00:00+00:00,0.00015199999324977398,0.0001740000006975606,0.00015199999324977398,0.00016799999866634607,9162,0.0,0.0
2024-09-14 00:00:00+00:00,0.00016799999866634607,0.00019999999494757503,0.00015799999528098851,0.00019500000053085387,18351,0.0,0.0
2024-09-15 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00017899999511428177,0.00017899999511428177,3157,0.0,0.0
2024-09-16 00:00:00+00:00,0.00017899999511428177,0.00019099999917671084,0.00017499999376013875,0.0001900000061141327,3197,0.0,0.0
2024-09-17 00:00:00+00:00,0.0001900000061141327,0.00019799999427050352,0.00018699999782256782,0.00019099999917671084,1990,0.0,0.0
2024-09-18 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.0001880000054370612,0.0001939999929163605,1434,0.0,0.0
2024-09-19 00:00:00+00:00,0.0001939999929163605,0.00021100000594742596,0.0001939999929163605,0.00020700000459328294,1772,0.0,0.0
2024-09-20 00:00:00+00:00,0.00020700000459328294,0.00026199998683296144,0.00020599999697878957,0.00026199998683296144,7746,0.0,0.0
2024-09-21 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00022600000374950469,0.0002280000044265762,6322,0.0,0.0
2024-09-22 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00021300000662449747,0.00021899999410379678,3416,0.0,0.0
2024-09-23 00:00:00+00:00,0.00021899999410379678,0.0002300000051036477,0.00021899999410379678,0.00022899999748915434,1970,0.0,0.0
2024-09-24 00:00:00+00:00,0.00022899999748915434,0.00023499999952036887,0.00019500000053085387,0.00023299999884329736,10588,0.0,0.0
2024-09-25 00:00:00+00:00,0.00023299999884329736,0.0002469999890308827,0.00021499999274965376,0.00021499999274965376,10570,0.0,0.0
2024-09-26 00:00:00+00:00,0.00021499999274965376,0.000291000003926456,0.00021499999274965376,0.0002840000088326633,21250,0.0,0.0
2024-09-27 00:00:00+00:00,0.0002840000088326633,0.00033099998836405575,0.00026699999580159783,0.000307999987853691,19028,0.0,0.0
2024-09-28 00:00:00+00:00,0.000307999987853691,0.0003100000030826777,0.0002800000074785203,0.0002899999963119626,6387,0.0,0.0
2024-09-29 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.00021600000036414713,0.00023299999884329736,21329,0.0,0.0
2024-09-30 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.00021899999410379678,0.00021899999410379678,3781,0.0,0.0
2024-10-01 00:00:00+00:00,0.00021899999410379678,0.0002390000008745119,0.00013899999612476677,0.00017899999511428177,34023,0.0,0.0
2024-10-02 00:00:00+00:00,0.00017899999511428177,0.00018600000475998968,0.00017499999376013875,0.00017499999376013875,1703,0.0,0.0
2024-10-03 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.00016700000560376793,0.00017699999443721026,3226,0.0,0.0
2024-10-04 00:00:00+00:00,0.00017499999376013875,0.0001880000054370612,0.00017499999376013875,0.00017899999511428177,3367,0.0,0.0
2024-10-05 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00016700000560376793,0.00016799999866634607,1317,0.0,0.0
2024-10-06 00:00:00+00:00,0.00016799999866634607,0.0001740000006975606,0.00016700000560376793,0.00016799999866634607,1539,0.0,0.0
2024-10-07 00:00:00+00:00,0.00016799999866634607,0.00017600000137463212,0.00016799999866634607,0.0001740000006975606,638,0.0,0.0
2024-10-08 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00015999999595806003,0.00016599999798927456,5499,0.0,0.0
2024-10-09 00:00:00+00:00,0.00016799999866634607,0.0003209999995306134,0.00016799999866634607,0.00020500000391621143,44380,0.0,0.0
2024-10-10 00:00:00+00:00,0.00020399999630171806,0.00021300000662449747,0.00019799999427050352,0.0001990000018849969,5738,0.0,0.0
2024-10-11 00:00:00+00:00,0.0001990000018849969,0.00020799999765586108,0.0001990000018849969,0.00020599999697878957,3442,0.0,0.0
2024-10-12 00:00:00+00:00,0.00020599999697878957,0.00021100000594742596,0.00017899999511428177,0.00018000000272877514,13746,0.0,0.0
2024-10-13 00:00:00+00:00,0.00018000000272877514,0.00020300000323913991,0.00018000000272877514,0.00020300000323913991,7666,0.0,0.0
2024-10-14 00:00:00+00:00,0.00020300000323913991,0.00023499999952036887,0.00020199999562464654,0.00022499999613501132,4510,0.0,0.0
2024-10-15 00:00:00+00:00,0.00022499999613501132,0.0002280000044265762,0.000195999993593432,0.000195999993593432,5337,0.0,0.0
2024-10-16 00:00:00+00:00,0.0002010000025620684,0.0002730000123847276,0.00019999999494757503,0.00025599999935366213,10897,0.0,0.0
2024-10-17 00:00:00+00:00,0.00025599999935366213,0.0002589999930933118,0.00022000000171829015,0.0002209999947808683,6912,0.0,0.0
2024-10-18 00:00:00+00:00,0.0002209999947808683,0.0002859999949578196,0.0002209999947808683,0.0002840000088326633,8341,0.0,0.0
2024-10-19 00:00:00+00:00,0.0002840000088326633,0.00030899999546818435,0.00024900000425986946,0.00026500000967644155,14239,0.0,0.0
2024-10-20 00:00:00+00:00,0.00026500000967644155,0.00027799999224953353,0.00026500000967644155,0.00027799999224953353,1178,0.0,0.0
2024-10-21 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.00027600000612437725,0.0002800000074785203,2863,0.0,0.0
2024-10-22 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.00019099999917671084,0.00019099999917671084,11413,0.0,0.0
2024-10-23 00:00:00+00:00,0.00019099999917671084,0.00022499999613501132,0.00019099999917671084,0.00022499999613501132,2801,0.0,0.0
2024-10-24 00:00:00+00:00,0.00022499999613501132,0.0002519999979995191,0.00022499999613501132,0.00023999999393709004,927,0.0,0.0
2024-10-25 00:00:00+00:00,0.00024399999529123306,0.00026000000070780516,0.00022400000307243317,0.00022499999613501132,891,0.0,0.0
2024-10-26 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00020199999562464654,0.00020900000527035445,7414,0.0,0.0
2024-10-27 00:00:00+00:00,0.00020900000527035445,0.00023700000019744039,0.00020799999765586108,0.00022000000171829015,4682,0.0,0.0
2024-10-28 00:00:00+00:00,0.00022000000171829015,0.00023200000578071922,0.00022000000171829015,0.00023099999816622585,1688,0.0,0.0
2024-10-29 00:00:00+00:00,0.00023099999816622585,0.0004400000034365803,0.00022400000307243317,0.000295000005280599,35471,0.0,0.0
2024-10-30 00:00:00+00:00,0.000295000005280599,0.00033000000985339284,0.000295000005280599,0.0003279999946244061,4429,0.0,0.0
2024-10-31 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.00016999999934341758,0.0001939999929163605,41393,0.0,0.0
2024-11-01 00:00:00+00:00,0.0001939999929163605,0.00022600000374950469,0.0001939999929163605,0.00022200000239536166,2370,0.0,0.0
2024-11-02 00:00:00+00:00,0.00022200000239536166,0.0002770000137388706,0.00022200000239536166,0.00023299999884329736,1515,0.0,0.0
2024-11-03 00:00:00+00:00,0.00023299999884329736,0.0002500000118743628,0.00022600000374950469,0.0002500000118743628,836,0.0,0.0
2024-11-04 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.00022899999748915434,0.00022899999748915434,1946,0.0,0.0
2024-11-05 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.0001829999964684248,0.00018699999782256782,5034,0.0,0.0
2024-11-06 00:00:00+00:00,0.00018699999782256782,0.0003480000013951212,0.00017299999308306724,0.00021300000662449747,50045,0.0,0.0
2024-11-07 00:00:00+00:00,0.00021399999968707561,0.00021800000104121864,0.00020599999697878957,0.0002099999983329326,2773,0.0,0.0
2024-11-08 00:00:00+00:00,0.0002099999983329326,0.00021699999342672527,0.00019700000120792538,0.00021300000662449747,3193,0.0,0.0
2024-11-09 00:00:00+00:00,0.00021300000662449747,0.0002390000008745119,0.00021100000594742596,0.0002280000044265762,5691,0.0,0.0
2024-11-10 00:00:00+00:00,0.0002280000044265762,0.0002859999949578196,0.00022699999681208283,0.00028199999360367656,5939,0.0,0.0
2024-11-11 00:00:00+00:00,0.00028199999360367656,0.0003809999907389283,0.00027799999224953353,0.00030300000798888505,26462,0.0,0.0
2024-11-12 00:00:00+00:00,0.00030300000798888505,0.00033400001120753586,0.0003000000142492354,0.00030399998649954796,5770,0.0,0.0
2024-11-13 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.0002840000088326633,0.00029600001289509237,3763,0.0,0.0
2024-11-14 00:00:00+00:00,0.00029600001289509237,0.0003589999978430569,0.0002849999873433262,0.0003459999861661345,9389,0.0,0.0
2024-11-15 00:00:00+00:00,0.0003459999861661345,0.00041000000783242285,0.0003389999910723418,0.00038899999344721437,15177,0.0,0.0
2024-11-16 00:00:00+00:00,0.0003929999948013574,0.00039599998854100704,0.0003499999875202775,0.0003499999875202775,6102,0.0,0.0
2024-11-17 00:00:00+00:00,0.0003499999875202775,0.00035200000274926424,0.00028300000121816993,0.0003429999924264848,15994,0.0,0.0
2024-11-18 00:00:00+00:00,0.0003429999924264848,0.0006099999882280827,0.0003429999924264848,0.000455000001238659,61291,0.0,0.0
2024-11-19 00:00:00+00:00,0.000455000001238659,0.0004600000102072954,0.00035099999513477087,0.0003549999964889139,11401,0.0,0.0
2024-11-20 00:00:00+00:00,0.0003549999964889139,0.0003589999978430569,0.0002899999963119626,0.00029399999766610563,7418,0.0,0.0
2024-11-21 00:00:00+00:00,0.00029399999766610563,0.0003319999959785491,0.0002899999963119626,0.0003279999946244061,2723,0.0,0.0
2024-11-22 00:00:00+00:00,0.0003279999946244061,0.00033599999733269215,0.00031599999056197703,0.0003349999897181988,5582,0.0,0.0
2024-11-23 00:00:00+00:00,0.0003349999897181988,0.00036299999919719994,0.0003319999959785491,0.0003600000054575503,3499,0.0,0.0
2024-11-24 00:00:00+00:00,0.0003600000054575503,0.0003640000068116933,0.0003389999910723418,0.00034699999378062785,2913,0.0,0.0
2024-11-25 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.0002680000034160912,0.0002680000034160912,7786,0.0,0.0
2024-11-26 00:00:00+00:00,0.0002680000034160912,0.000311999989207834,0.0002610000083222985,0.0002800000074785203,10223,0.0,0.0
2024-11-27 00:00:00+00:00,0.0002800000074785203,0.00028199999360367656,0.0002699999895412475,0.0002809999859891832,1535,0.0,0.0
2024-11-28 00:00:00+00:00,0.0002809999859891832,0.0002859999949578196,0.0002579999854788184,0.0002579999854788184,1434,0.0,0.0
2024-11-29 00:00:00+00:00,0.0002579999854788184,0.00028300000121816993,0.0002579999854788184,0.00028300000121816993,4357,0.0,0.0
2024-11-30 00:00:00+00:00,0.00028300000121816993,0.00028300000121816993,0.00026199998683296144,0.00026199998683296144,1829,0.0,0.0
2024-12-01 00:00:00+00:00,0.00026199998683296144,0.0005099999834783375,0.00026199998683296144,0.0004980000085197389,65686,0.0,0.0
2024-12-02 00:00:00+00:00,0.0004959999932907522,0.0004959999932907522,0.0003349999897181988,0.0003370000049471855,12263,0.0,0.0
2024-12-03 00:00:00+00:00,0.0003370000049471855,0.0003440000000409782,0.00031599999056197703,0.0003440000000409782,1741,0.0,0.0
2024-12-04 00:00:00+00:00,0.0003440000000409782,0.0003480000013951212,0.0003349999897181988,0.0003349999897181988,645,0.0,0.0
2024-12-05 00:00:00+00:00,0.0003349999897181988,0.00035700001171790063,0.0003349999897181988,0.00033999999868683517,1292,0.0,0.0
2024-12-06 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0002770000137388706,0.0003129999968223274,9489,0.0,0.0
2024-12-07 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0002800000074785203,0.0002849999873433262,5033,0.0,0.0
2024-12-08 00:00:00+00:00,0.0002770000137388706,0.00028700000257231295,0.0002530000056140125,0.00028700000257231295,7326,0.0,0.0
2024-12-09 00:00:00+00:00,0.00028700000257231295,0.00028899998869746923,0.0002610000083222985,0.0002629999944474548,2307,0.0,0.0
2024-12-10 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.00024500000290572643,0.00025599999935366213,1271,0.0,0.0
2024-12-11 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00020500000391621143,0.00025099999038502574,11769,0.0,0.0
2024-12-12 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.00023499999952036887,0.00023799999326001853,2641,0.0,0.0
2024-12-13 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00022499999613501132,0.00022499999613501132,1989,0.0,0.0
2024-12-14 00:00:00+00:00,0.00022499999613501132,0.0002410000015515834,0.00022499999613501132,0.00023499999952036887,2679,0.0,0.0
2024-12-15 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00018699999782256782,0.0001900000061141327,6202,0.0,0.0
2024-12-16 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.0001740000006975606,0.00018600000475998968,6341,0.0,0.0
2024-12-17 00:00:00+00:00,0.00018600000475998968,0.0001990000018849969,0.0001829999964684248,0.00019700000120792538,778,0.0,0.0
2024-12-18 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.0001829999964684248,0.0001829999964684248,538,0.0,0.0
2024-12-19 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00017100000695791095,0.0001720000000204891,367,0.0,0.0
2024-12-20 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00015799999528098851,0.00015900000289548188,3598,0.0,0.0
2024-12-21 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00014600000577047467,0.00014899999951012433,1640,0.0,0.0
2024-12-22 00:00:00+00:00,0.00014899999951012433,0.0001539999939268455,0.00014899999951012433,0.00015100000018719584,1382,0.0,0.0
2024-12-23 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,5.999999848427251e-05,9.999999747378752e-05,39874,0.0,0.0
2024-12-24 00:00:00+00:00,9.999999747378752e-05,0.00021300000662449747,9.600000339560211e-05,0.00015500000154133886,29150,0.0,0.0
2024-12-25 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015199999324977398,0.00015300000086426735,45,0.0,0.0
2024-12-26 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00012099999730708078,0.00012199999764561653,3021,0.0,0.0
2024-12-27 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00010800000018207356,0.00010800000018207356,1909,0.0,0.0
2024-12-28 00:00:00+00:00,0.00010800000018207356,0.00011500000255182385,0.00010800000018207356,0.00011500000255182385,366,0.0,0.0
2024-12-29 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011100000119768083,0.00011100000119768083,343,0.0,0.0
2024-12-30 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00011100000119768083,0.0001140000022132881,672,0.0,0.0
2024-12-31 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011000000085914508,0.00011100000119768083,1357,0.0,0.0
2025-01-01 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.0001049999991664663,0.00010800000018207356,1178,0.0,0.0
2025-01-02 00:00:00+00:00,0.00010800000018207356,0.00012199999764561653,0.00010800000018207356,0.00011800000356743112,1565,0.0,0.0
2025-01-03 00:00:00+00:00,0.00011800000356743112,0.00012199999764561653,0.00011700000322889537,0.00012199999764561653,489,0.0,0.0
2025-01-04 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,9.500000305706635e-05,0.00010099999781232327,4954,0.0,0.0
2025-01-05 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.999999747378752e-05,0.00010199999815085903,643,0.0,0.0
2025-01-06 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,0.00010199999815085903,0.00010299999848939478,60,0.0,0.0
2025-01-07 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.899999713525176e-05,9.899999713525176e-05,578,0.0,0.0
2025-01-08 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.500000305706635e-05,9.500000305706635e-05,5,0.0,0.0
2025-01-09 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.300000237999484e-05,9.300000237999484e-05,10,0.0,0.0
2025-01-10 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.300000237999484e-05,9.40000027185306e-05,99,0.0,0.0
2025-01-11 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.200000204145908e-05,9.40000027185306e-05,331,0.0,0.0
2025-01-12 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.900000102585182e-05,8.900000102585182e-05,869,0.0,0.0
2025-01-13 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.299999899463728e-05,8.499999967170879e-05,406,0.0,0.0
2025-01-14 00:00:00+00:00,8.499999967170879e-05,9.500000305706635e-05,8.499999967170879e-05,8.900000102585182e-05,3164,0.0,0.0
2025-01-15 00:00:00+00:00,8.900000102585182e-05,9.600000339560211e-05,8.900000102585182e-05,9.600000339560211e-05,222,0.0,0.0
2025-01-16 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,9.600000339560211e-05,9.899999713525176e-05,417,0.0,0.0
2025-01-17 00:00:00+00:00,9.899999713525176e-05,0.00010599999950500205,9.899999713525176e-05,0.00010599999950500205,1091,0.0,0.0
2025-01-18 00:00:00+00:00,0.00010599999950500205,0.00013499999477062374,0.00010599999950500205,0.00012599999899975955,10818,0.0,0.0
2025-01-19 00:00:00+00:00,0.00012599999899975955,0.00013299999409355223,9.699999645818025e-05,9.699999645818025e-05,6817,0.0,0.0
2025-01-20 00:00:00+00:00,9.699999645818025e-05,0.00010900000052060932,9.699999645818025e-05,9.999999747378752e-05,416,0.0,0.0
2025-01-21 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,9.699999645818025e-05,0.00010399999882793054,231,0.0,0.0
2025-01-22 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010399999882793054,0.00010699999984353781,456,0.0,0.0
2025-01-23 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.899999713525176e-05,0.00010099999781232327,276,0.0,0.0
2025-01-24 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.899999713525176e-05,0.00010399999882793054,214,0.0,0.0
2025-01-25 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.699999645818025e-05,9.7999996796716e-05,232,0.0,0.0
2025-01-26 00:00:00+00:00,9.7999996796716e-05,0.00016900000628083944,9.7999996796716e-05,0.00011999999696854502,28703,0.0,0.0
2025-01-27 00:00:00+00:00,0.00011999999696854502,0.00014099999680183828,8.800000068731606e-05,0.00010299999848939478,19613,0.0,0.0
2025-01-28 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,8.099999831756577e-05,8.099999831756577e-05,7747,0.0,0.0
2025-01-29 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,8.099999831756577e-05,8.399999933317304e-05,123,0.0,0.0
2025-01-30 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,3.7999998312443495e-05,3.7999998312443495e-05,1547,0.0,0.0
2025-01-31 00:00:00+00:00,3.7999998312443495e-05,4.999999873689376e-05,3.7999998312443495e-05,4.8000001697801054e-05,8038,0.0,0.0
2025-02-01 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,3.9999998989515007e-05,3.9999998989515007e-05,831,0.0,0.0
2025-02-02 00:00:00+00:00,3.9999998989515007e-05,8.499999967170879e-05,3.7999998312443495e-05,5.199999941396527e-05,22766,0.0,0.0
2025-02-03 00:00:00+00:00,5.199999941396527e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.500000042957254e-05,2645,0.0,0.0
2025-02-04 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.400000034365803e-05,4.400000034365803e-05,1322,0.0,0.0
2025-02-05 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.400000059627928e-05,3.899999865097925e-05,2890,0.0,0.0
2025-02-06 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.099999958067201e-05,3.099999958067201e-05,2747,0.0,0.0
2025-02-07 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,602,0.0,0.0
2025-02-08 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,2.8000000384054147e-05,2.9000000722589903e-05,3211,0.0,0.0
2025-02-09 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,149,0.0,0.0
2025-02-10 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,139,0.0,0.0
2025-02-11 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,85,0.0,0.0
2025-02-12 00:00:00+00:00,2.9000000722589903e-05,6.600000051548705e-05,2.9000000722589903e-05,5.900000178371556e-05,11427,0.0,0.0
2025-02-13 00:00:00+00:00,5.900000178371556e-05,7.999999797903001e-05,5.199999941396527e-05,7.300000288523734e-05,13831,0.0,0.0
2025-02-14 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,5.700000110664405e-05,6.0999998822808266e-05,3545,0.0,0.0
2025-02-15 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,3.9999998989515007e-05,3.9999998989515007e-05,2732,0.0,0.0
2025-02-16 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.5000000934815034e-05,438,0.0,0.0
2025-02-17 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.300000025774352e-05,3,0.0,0.0
2025-02-18 00:00:00+00:00,3.300000025774352e-05,0.0001740000006975606,3.300000025774352e-05,6.500000017695129e-05,235463,0.0,0.0
2025-02-19 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,2.9000000722589903e-05,2.9999999242136255e-05,7334,0.0,0.0
2025-02-20 00:00:00+00:00,2.9999999242136255e-05,3.5000000934815034e-05,2.9999999242136255e-05,3.400000059627928e-05,757,0.0,0.0
2025-02-21 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.9000000722589903e-05,2.9000000722589903e-05,922,0.0,0.0
2025-02-22 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,218,0.0,0.0
2025-02-23 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,14,0.0,0.0
2025-02-24 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.700000004551839e-05,2.700000004551839e-05,167,0.0,0.0
2025-02-25 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.700000004551839e-05,1534,0.0,0.0
2025-02-26 00:00:00+00:00,2.700000004551839e-05,3.199999991920777e-05,2.499999936844688e-05,2.5999999706982635e-05,1727,0.0,0.0
2025-02-27 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,89,0.0,0.0
2025-02-28 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.4000000848900527e-05,2.4000000848900527e-05,12,0.0,0.0
2025-03-01 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.4000000848900527e-05,2.700000004551839e-05,174,0.0,0.0
2025-03-02 00:00:00+00:00,2.700000004551839e-05,3.300000025774352e-05,2.700000004551839e-05,3.300000025774352e-05,82,0.0,0.0
2025-03-03 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.700000004551839e-05,2.700000004551839e-05,3,0.0,0.0
2025-03-04 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.9000000722589903e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,0,0.0,0.0
