TIMESTAMP,PEPEBRC_OPEN_PRICE_USD,PEPEBRC_HIGH_PRICE_USD,PEPEBRC_LOW_PRICE_USD,PEPEBRC_CLOSE_PRICE_USD,PEPEBRC_VOLUME_USD,PEPEBRC_DIVIDENDS_USD,PEPEBRC_STOCK_SPLITS_USD
2023-08-25 00:00:00+00:00,0.012372000142931938,0.01248599961400032,0.010040000081062317,0.011049999855458736,113031,0.0,0.0
2023-08-26 00:00:00+00:00,0.011049999855458736,0.011099000461399555,0.01016900036484003,0.01057399995625019,99131,0.0,0.0
2023-08-27 00:00:00+00:00,0.010572999715805054,0.010649999603629112,0.009975000284612179,0.010079000145196915,96156,0.0,0.0
2023-08-28 00:00:00+00:00,0.010079000145196915,0.011106999590992928,0.010010000318288803,0.010773000307381153,101244,0.0,0.0
2023-08-29 00:00:00+00:00,0.010773000307381153,0.012291000224649906,0.010240999981760979,0.011637999676167965,105123,0.0,0.0
2023-08-30 00:00:00+00:00,0.011606000363826752,0.014526000246405602,0.01108499988913536,0.012719999998807907,130994,0.0,0.0
2023-08-31 00:00:00+00:00,0.01271899975836277,0.013395000249147415,0.010006999596953392,0.010338000021874905,117908,0.0,0.0
2023-09-01 00:00:00+00:00,0.010216999799013138,0.011115999892354012,0.009908000007271767,0.010293000377714634,108790,0.0,0.0
2023-09-02 00:00:00+00:00,0.010293000377714634,0.012128000147640705,0.010267999954521656,0.01193199958652258,116683,0.0,0.0
2023-09-03 00:00:00+00:00,0.011931000277400017,0.012397999875247478,0.011528000235557556,0.012244000099599361,104646,0.0,0.0
2023-09-04 00:00:00+00:00,0.012268000282347202,0.013186999596655369,0.010862999595701694,0.011196999810636044,114213,0.0,0.0
2023-09-05 00:00:00+00:00,0.011196999810636044,0.013551999814808369,0.010888000018894672,0.013551999814808369,114405,0.0,0.0
2023-09-06 00:00:00+00:00,0.013527000322937965,0.015754999592900276,0.012264999561011791,0.012306000106036663,132003,0.0,0.0
2023-09-07 00:00:00+00:00,0.012331999838352203,0.013705000281333923,0.011320999823510647,0.012821000069379807,118235,0.0,0.0
2023-09-08 00:00:00+00:00,0.012821000069379807,0.01667799986898899,0.012544999830424786,0.013669000007212162,122779,0.0,0.0
2023-09-09 00:00:00+00:00,0.013669000007212162,0.014170999638736248,0.011827000416815281,0.012756000272929668,113040,0.0,0.0
2023-09-10 00:00:00+00:00,0.012756000272929668,0.012833000160753727,0.011611999943852425,0.012110999785363674,105759,0.0,0.0
2023-09-11 00:00:00+00:00,0.012110999785363674,0.012864000163972378,0.011970000341534615,0.01220299955457449,106659,0.0,0.0
2023-09-12 00:00:00+00:00,0.01220299955457449,0.013154000043869019,0.011579000391066074,0.01312899962067604,104094,0.0,0.0
2023-09-13 00:00:00+00:00,0.013129999861121178,0.013155000284314156,0.012095999903976917,0.012432999908924103,110610,0.0,0.0
2023-09-14 00:00:00+00:00,0.012432999908924103,0.012474999763071537,0.012101000174880028,0.012337000109255314,105309,0.0,0.0
2023-09-15 00:00:00+00:00,0.012361000292003155,0.013039999641478062,0.012152000330388546,0.012229000218212605,107503,0.0,0.0
2023-09-16 00:00:00+00:00,0.012229000218212605,0.012639000080525875,0.012227999977767467,0.012489000335335732,102062,0.0,0.0
2023-09-17 00:00:00+00:00,0.012488000094890594,0.012791000306606293,0.011718000285327435,0.012157999910414219,99498,0.0,0.0
2023-09-21 00:00:00+00:00,0.012671000324189663,0.012853000313043594,0.010990999639034271,0.012137999758124352,112070,0.0,0.0
2023-09-22 00:00:00+00:00,0.012137999758124352,0.012570000253617764,0.011904999613761902,0.012399000115692616,111339,0.0,0.0
2023-09-23 00:00:00+00:00,0.012399000115692616,0.015792999416589737,0.012295999564230442,0.014971000142395496,114404,0.0,0.0
2023-09-24 00:00:00+00:00,0.014945999719202518,0.01571900025010109,0.012280000373721123,0.013376000337302685,115842,0.0,0.0
2023-09-25 00:00:00+00:00,0.013376000337302685,0.013826999813318253,0.012784999795258045,0.012954000383615494,107840,0.0,0.0
2023-09-26 00:00:00+00:00,0.012954000383615494,0.013168999925255775,0.010479000397026539,0.01102800015360117,112607,0.0,0.0
2023-09-27 00:00:00+00:00,0.01102800015360117,0.011865000240504742,0.010726000182330608,0.011110000312328339,108802,0.0,0.0
2023-09-28 00:00:00+00:00,0.011099000461399555,0.012399000115692616,0.010653999634087086,0.012063000351190567,109304,0.0,0.0
2023-09-29 00:00:00+00:00,0.01206399966031313,0.012184999883174896,0.011297999881207943,0.011632000096142292,103957,0.0,0.0
2023-09-30 00:00:00+00:00,0.011625999584794044,0.011772999539971352,0.011091000400483608,0.011366999708116055,98607,0.0,0.0
2023-10-01 00:00:00+00:00,0.011366999708116055,0.011571000330150127,0.011068000458180904,0.011458000168204308,95810,0.0,0.0
2023-10-02 00:00:00+00:00,0.011458000168204308,0.012250999920070171,0.011331000365316868,0.011950000189244747,89874,0.0,0.0
2023-10-03 00:00:00+00:00,0.011950000189244747,0.012330000288784504,0.011620000004768372,0.012033999897539616,76394,0.0,0.0
2023-10-04 00:00:00+00:00,0.012032999657094479,0.012035000137984753,0.011257999576628208,0.01170200016349554,107525,0.0,0.0
2023-10-05 00:00:00+00:00,0.011703000403940678,0.0121069997549057,0.010954000055789948,0.011095999740064144,95252,0.0,0.0
2023-10-06 00:00:00+00:00,0.011045999825000763,0.011371999979019165,0.010803000070154667,0.011207000352442265,106352,0.0,0.0
2023-10-07 00:00:00+00:00,0.011207000352442265,0.011969000101089478,0.010900000110268593,0.011915000155568123,102600,0.0,0.0
2023-10-08 00:00:00+00:00,0.011915000155568123,0.011940999887883663,0.010772000066936016,0.011068999767303467,101396,0.0,0.0
2023-10-09 00:00:00+00:00,0.011068000458180904,0.012122999876737595,0.010749000124633312,0.011214000172913074,94059,0.0,0.0
2023-10-10 00:00:00+00:00,0.011238999664783478,0.01197499968111515,0.010929999873042107,0.011718999594449997,99415,0.0,0.0
2023-10-11 00:00:00+00:00,0.011718999594449997,0.012109000235795975,0.011416999623179436,0.011420000344514847,98896,0.0,0.0
2023-10-12 00:00:00+00:00,0.01141900010406971,0.01172299962490797,0.011300000362098217,0.01146399974822998,88059,0.0,0.0
2023-10-13 00:00:00+00:00,0.01146399974822998,0.011540000326931477,0.011061999946832657,0.011168000288307667,93059,0.0,0.0
2023-10-14 00:00:00+00:00,0.011168000288307667,0.011202000081539154,0.010408000089228153,0.010951000265777111,85405,0.0,0.0
2023-10-15 00:00:00+00:00,0.010951000265777111,0.0117790000513196,0.010685999877750874,0.01158200018107891,94953,0.0,0.0
2023-10-16 00:00:00+00:00,0.01158200018107891,0.012783999554812908,0.010571000166237354,0.011594000272452831,116556,0.0,0.0
2023-10-17 00:00:00+00:00,0.011593000032007694,0.01332200039178133,0.011591999791562557,0.012020000256597996,112284,0.0,0.0
2023-10-18 00:00:00+00:00,0.012021999806165695,0.013055999763309956,0.011303000152111053,0.011957000009715557,121083,0.0,0.0
2023-10-19 00:00:00+00:00,0.01195599976927042,0.014425000175833702,0.01195400021970272,0.012364000082015991,120492,0.0,0.0
2023-10-20 00:00:00+00:00,0.012364000082015991,0.01908699981868267,0.011800000444054604,0.01855500042438507,152108,0.0,0.0
2023-10-21 00:00:00+00:00,0.018510999158024788,0.023925000801682472,0.015821000561118126,0.02190599963068962,233300,0.0,0.0
2023-10-22 00:00:00+00:00,0.021856000646948814,0.022590000182390213,0.015948999673128128,0.01795000024139881,153949,0.0,0.0
2023-10-23 00:00:00+00:00,0.017023000866174698,0.01830100081861019,0.015859000384807587,0.017271999269723892,132920,0.0,0.0
2023-10-24 00:00:00+00:00,0.017271000891923904,0.023209000006318092,0.017270000651478767,0.01843699999153614,158055,0.0,0.0
2023-10-25 00:00:00+00:00,0.018438000231981277,0.01970599964261055,0.016697999089956284,0.017611000686883926,128992,0.0,0.0
2023-10-26 00:00:00+00:00,0.017611000686883926,0.019858000800013542,0.014639000408351421,0.015379000455141068,195631,0.0,0.0
2023-10-27 00:00:00+00:00,0.01537999976426363,0.017563000321388245,0.014851000159978867,0.016714999452233315,122448,0.0,0.0
2023-10-28 00:00:00+00:00,0.016665000468492508,0.02426999993622303,0.016210999339818954,0.023603999987244606,183848,0.0,0.0
2023-10-29 00:00:00+00:00,0.023629000410437584,0.035721998661756516,0.02123199962079525,0.029910000041127205,293388,0.0,0.0
2023-10-30 00:00:00+00:00,0.029911000281572342,0.03484199941158295,0.025840999558568,0.02681799978017807,224263,0.0,0.0
2023-10-31 00:00:00+00:00,0.02681799978017807,0.030056999996304512,0.025902999565005302,0.02652899920940399,158542,0.0,0.0
2023-11-01 00:00:00+00:00,0.026472000405192375,0.029467999935150146,0.02427300065755844,0.029467999935150146,155244,0.0,0.0
2023-11-02 00:00:00+00:00,0.029541000723838806,0.03209799900650978,0.024968000128865242,0.027766000479459763,181298,0.0,0.0
2023-11-03 00:00:00+00:00,0.027766000479459763,0.03121899999678135,0.024407999590039253,0.03020399995148182,193596,0.0,0.0
2023-11-04 00:00:00+00:00,0.030205000191926956,0.038635000586509705,0.027853000909090042,0.03707899898290634,192484,0.0,0.0
2023-11-05 00:00:00+00:00,0.03707899898290634,0.03984899818897247,0.03303299844264984,0.03585100173950195,164315,0.0,0.0
2023-11-06 00:00:00+00:00,0.03585100173950195,0.03795799985527992,0.03164200112223625,0.03317999839782715,149429,0.0,0.0
2023-11-07 00:00:00+00:00,0.03317999839782715,0.06435199826955795,0.03317999839782715,0.05815799906849861,387563,0.0,0.0
2023-11-08 00:00:00+00:00,0.057962000370025635,0.0741100013256073,0.054193999618291855,0.06429500132799149,376332,0.0,0.0
2023-11-09 00:00:00+00:00,0.06432099640369415,0.06481699645519257,0.04848900064826012,0.05478699877858162,285654,0.0,0.0
2023-11-10 00:00:00+00:00,0.05478699877858162,0.059115998446941376,0.04759199917316437,0.057493001222610474,239064,0.0,0.0
2023-11-11 00:00:00+00:00,0.057395000010728836,0.05887499824166298,0.04441099986433983,0.05146799981594086,182913,0.0,0.0
2023-11-12 00:00:00+00:00,0.05146799981594086,0.06100500002503395,0.04678700119256973,0.051917001605033875,198008,0.0,0.0
2023-11-13 00:00:00+00:00,0.051892999559640884,0.06998500227928162,0.048409998416900635,0.0612649992108345,252467,0.0,0.0
2023-11-14 00:00:00+00:00,0.06131799891591072,0.09238500148057938,0.05779099836945534,0.07876600325107574,356258,0.0,0.0
2023-11-15 00:00:00+00:00,0.07917899638414383,0.1279969960451126,0.07234100252389908,0.12351199984550476,407302,0.0,0.0
2023-11-16 00:00:00+00:00,0.12334000319242477,0.17247000336647034,0.12334000319242477,0.1467979997396469,648704,0.0,0.0
2023-11-17 00:00:00+00:00,0.14697100222110748,0.15423299372196198,0.11148899793624878,0.1267250031232834,404274,0.0,0.0
2023-11-18 00:00:00+00:00,0.12731699645519257,0.13778400421142578,0.09676700085401535,0.10992100089788437,393873,0.0,0.0
2023-11-19 00:00:00+00:00,0.10998900234699249,0.11746100336313248,0.08641199767589569,0.1034810021519661,408609,0.0,0.0
2023-11-20 00:00:00+00:00,0.1034810021519661,0.10628800094127655,0.09180600196123123,0.09244599938392639,249735,0.0,0.0
2023-11-21 00:00:00+00:00,0.09234599769115448,0.09285099804401398,0.08044300228357315,0.08305799961090088,235841,0.0,0.0
2023-11-22 00:00:00+00:00,0.08299999684095383,0.11739599704742432,0.08189699798822403,0.10179000347852707,253295,0.0,0.0
2023-11-23 00:00:00+00:00,0.10186900198459625,0.11452700197696686,0.08975499868392944,0.09250500053167343,255799,0.0,0.0
2023-11-24 00:00:00+00:00,0.09250500053167343,0.09510199725627899,0.07738800346851349,0.08377400040626526,206473,0.0,0.0
2023-11-25 00:00:00+00:00,0.08376900106668472,0.08617699891328812,0.07401499897241592,0.07938999682664871,242489,0.0,0.0
2023-11-26 00:00:00+00:00,0.07947099953889847,0.08389899879693985,0.06942000240087509,0.07215800136327744,215010,0.0,0.0
2023-11-27 00:00:00+00:00,0.07215800136327744,0.08172299712896347,0.06739600002765656,0.07439400255680084,272376,0.0,0.0
2023-11-28 00:00:00+00:00,0.07434400171041489,0.07692500203847885,0.05754999816417694,0.06026000156998634,175856,0.0,0.0
2023-11-29 00:00:00+00:00,0.060311999171972275,0.06338600069284439,0.05187400057911873,0.05564400181174278,155057,0.0,0.0
2023-11-30 00:00:00+00:00,0.055636998265981674,0.0647289976477623,0.05408399924635887,0.0647289976477623,149093,0.0,0.0
2023-12-01 00:00:00+00:00,0.06471099704504013,0.08111300319433212,0.06462100148200989,0.07248400151729584,226488,0.0,0.0
2023-12-02 00:00:00+00:00,0.07243599742650986,0.09394499659538269,0.07022500038146973,0.09243600070476532,268561,0.0,0.0
2023-12-03 00:00:00+00:00,0.0924379974603653,0.11837700009346008,0.08754800260066986,0.10971000045537949,411077,0.0,0.0
2023-12-04 00:00:00+00:00,0.10576900094747543,0.17207099497318268,0.10576900094747543,0.16618600487709045,568795,0.0,0.0
2023-12-05 00:00:00+00:00,0.16657699644565582,0.25870001316070557,0.14197899401187897,0.20184600353240967,1193031,0.0,0.0
2023-12-06 00:00:00+00:00,0.20198599994182587,0.2912119925022125,0.15625500679016113,0.1909170001745224,1328259,0.0,0.0
2023-12-07 00:00:00+00:00,0.19052499532699585,0.19540700316429138,0.15113699436187744,0.15376900136470795,506215,0.0,0.0
2023-12-08 00:00:00+00:00,0.15361200273036957,0.16469700634479523,0.1254419982433319,0.16274100542068481,492531,0.0,0.0
2023-12-09 00:00:00+00:00,0.16274000704288483,0.17238500714302063,0.1378459930419922,0.13973399996757507,301724,0.0,0.0
2023-12-10 00:00:00+00:00,0.13973300158977509,0.16606999933719635,0.12380699813365936,0.13524800539016724,427571,0.0,0.0
2023-12-11 00:00:00+00:00,0.13524700701236725,0.13726699352264404,0.11578699946403503,0.13086199760437012,302187,0.0,0.0
2023-12-12 00:00:00+00:00,0.13087299466133118,0.2180739939212799,0.13028299808502197,0.18520699441432953,792652,0.0,0.0
2023-12-13 00:00:00+00:00,0.184907004237175,0.20624299347400665,0.16123799979686737,0.19466499984264374,509813,0.0,0.0
2023-12-14 00:00:00+00:00,0.19461600482463837,0.22405099868774414,0.1714870035648346,0.2022850066423416,710350,0.0,0.0
2023-12-15 00:00:00+00:00,0.2027360051870346,0.347214013338089,0.183445006608963,0.28942400217056274,1345980,0.0,0.0
2023-12-16 00:00:00+00:00,0.2778390049934387,0.4214330017566681,0.27464398741722107,0.3924410045146942,1253142,0.0,0.0
2023-12-17 00:00:00+00:00,0.3924410045146942,0.41089800000190735,0.2666440010070801,0.28367799520492554,905986,0.0,0.0
2023-12-18 00:00:00+00:00,0.28438800573349,0.3010390102863312,0.2245270013809204,0.2787579894065857,560026,0.0,0.0
2023-12-19 00:00:00+00:00,0.27862799167633057,0.2916719913482666,0.227742999792099,0.2843739986419678,461285,0.0,0.0
2023-12-20 00:00:00+00:00,0.28518301248550415,0.2854959964752197,0.23698599636554718,0.24510399997234344,334919,0.0,0.0
2023-12-21 00:00:00+00:00,0.24514000117778778,0.24851399660110474,0.19109700620174408,0.20419999957084656,378071,0.0,0.0
2023-12-22 00:00:00+00:00,0.20419800281524658,0.21830500662326813,0.1955060064792633,0.20285500586032867,287870,0.0,0.0
